vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;17;693;3;L;L01AX;45;8936.78
0;17;693;3;L;L01BA;181;77862.24
0;17;693;3;L;L01BB;52;30521.61
0;17;693;3;L;L01BC;915;111930.96
0;17;693;3;L;L01CA;298;14210.75
0;17;693;3;L;L01CB;322;18745.06
0;17;693;3;L;L01CD;99;116101.48
0;17;693;3;L;L01DA;5;29.76
0;17;693;3;L;L01DB;374;68257.01
0;17;693;3;L;L01DC;61;2373.69
0;17;693;3;L;L01XA;1192;231014.9
0;17;693;3;L;L01XC;79;174196.13
0;17;693;3;L;L01XX;115;65754.93
0;17;693;3;L;L02AB;17;673.94
0;17;693;3;L;L02AE;1;136.42
0;17;693;3;L;L02BA;4;17.52
0;17;693;3;L;L02BB;3;413.65
0;17;693;3;L;L02BG;5;361.92
0;17;693;3;L;L03AA;307;378637.18
0;17;693;3;L;L03AB;2;1013.63
0;17;693;3;L;L03AC;5;4370.4
0;17;693;3;L;L04AA;3;3571.07
0;17;693;3;M;M01AB;30;67.67
0;17;693;3;M;M01AC;16;43.44
0;17;693;3;M;M01AE;18;37.41
0;17;693;3;M;M01AH;4;38
0;17;693;3;M;M01AX;6;4.63
0;17;693;3;M;M03AB;1;0.28
0;17;693;3;M;M03AC;16;97.64
0;17;693;3;M;M03BX;3;3.13
0;17;693;3;M;M04AA;173;134.71
0;17;693;3;M;M05BA;148;43152.52
0;17;693;3;N;N01AB;33;834.32
0;17;693;3;N;N01AH;39;75.88
0;17;693;3;N;N01AX;78;745.19
0;17;693;3;N;N02AA;113;858.54
0;17;693;3;N;N02AB;141;7749.64
0;17;693;3;N;N02AC;10;8.66
0;17;693;3;N;N02AE;13;328.44
0;17;693;3;N;N02AX;173;972.69
0;17;693;3;N;N02BA;4;9.85
0;17;693;3;N;N02BE;398;4933.98
0;17;693;3;N;N02BG;1;3.46
0;17;693;3;N;N03AA;2;0.32
0;17;693;3;N;N03AB;11;26.67
0;17;693;3;N;N03AF;8;41.27
0;17;693;3;N;N03AG;46;471.51
0;17;693;3;N;N03AX;13;245.63
0;17;693;3;N;N04AA;1;2.35
0;17;693;3;N;N04BA;5;23.6
0;17;693;3;N;N04BC;1;17.43
0;17;693;3;N;N05AA;1;0.24
0;17;693;3;N;N05AD;51;118.25
0;17;693;3;N;N05AF;1;5.38
0;17;693;3;N;N05AH;17;137.59
0;17;693;3;N;N05AL;12;103.8
0;17;693;3;N;N05AX;25;97.56
0;17;693;3;N;N05CD;62;111.12
0;17;693;3;N;N06AA;25;28.14
0;17;693;3;N;N06AB;89;507.93
0;17;693;3;N;N06AX;64;315.94
0;17;693;3;N;N06DA;3;71.94
0;17;693;3;N;N06DX;1;73.87
0;17;693;3;N;N07AA;1;1.27
0;17;693;3;N;N07BA;1;1.71
0;17;693;3;N;N07CA;10;21.01
0;17;693;3;P;P01AB;4;299.58
0;17;693;3;P;P01CX;9;203.03
0;17;693;3;R;R01AD;1;10.98
0;17;693;3;R;R03AC;15;156.01
0;17;693;3;R;R03AK;145;2969.14
0;17;693;3;R;R03BA;21;538.25
0;17;693;3;R;R03BB;54;978.34
0;17;693;3;R;R03CC;2;73.46
0;17;693;3;R;R03DA;11;11.16
0;17;693;3;R;R03DC;4;31.62
0;17;693;3;R;R05CB;78;125.94
0;17;693;3;R;R06AD;53;13.5
0;17;693;3;R;R06AE;184;171.9
0;17;693;3;R;R06AX;4;15.74
0;17;693;3;S;S01AA;8;28.79
0;17;693;3;S;S01AD;1;8.83
0;17;693;3;S;S01BA;12;46.76
0;17;693;3;S;S01BC;1;3.34
0;17;693;3;S;S01CA;45;203.37
0;17;693;3;S;S01EB;1;2.02
0;17;693;3;S;S01EC;1;3.44
0;17;693;3;S;S01ED;2;28.04
0;17;693;3;S;S01EE;2;31.08
0;17;693;3;S;S03AA;2;4.28
0;17;693;3;S;S03CA;6;14.39
0;17;693;3;V;V03AB;2;5.22
0;17;693;3;V;V03AE;4;31.86
0;17;693;3;V;V03AF;592;114129.82
0;17;693;3;V;V04CJ;1;3389.5
0;17;693;3;V;V07AB;84;242.36
0;17;693;3;V;V08AA;68;433.28
0;17;693;3;V;V08AB;257;16894.03
0;17;693;3;V;V08CA;42;3219.48
0;17;693;4;A;A01AB;18;174.99
0;17;693;4;A;A02BA;392;11690.12
0;17;693;4;A;A02BC;223;5324.59
0;17;693;4;A;A02BX;3;11.5
0;17;693;4;A;A03AB;4;7.58
0;17;693;4;A;A03AX;1;2.4
0;17;693;4;A;A03FA;610;8950.19
0;17;693;4;A;A04AA;694;204805.91
0;17;693;4;A;A05AA;2;16.09
0;17;693;4;A;A06AD;6;45
0;17;693;4;A;A07AA;274;2258.81
0;17;693;4;A;A07DA;7;5.92
0;17;693;4;A;A07EA;1;27.16
0;17;693;4;A;A09AA;1;22.4
0;17;693;4;A;A10AB;76;1473.94
0;17;693;4;A;A10AC;7;73.44
0;17;693;4;A;A10AD;9;118.29
0;17;693;4;A;A10AE;1;22.26
0;17;693;4;A;A10BA;14;12.94
0;17;693;4;A;A10BB;16;33.94
0;17;693;4;A;A10BD;1;0.52
0;17;693;4;A;A10BX;1;2.61
0;17;693;4;A;A11CC;1;2.66
0;17;693;4;B;B01AA;11;6.63
0;17;693;4;B;B01AB;332;18200.63
0;17;693;4;B;B01AC;10;132.42
0;17;693;4;B;B01AD;20;5773.16
0;17;693;4;B;B02AA;46;1406.38
0;17;693;4;B;B02BB;2;620.86
0;17;693;4;B;B03AC;3;58.52
0;17;693;4;B;B03XA;166;233080.42
0;17;693;4;B;B05AA;145;36734.16
0;17;693;4;B;B05BA;725;227584.15
0;17;693;4;B;B05BB;882;77983.41
0;17;693;4;B;B05BC;178;1296.55
0;17;693;4;B;B05CA;2;6.6
0;17;693;4;B;B05CB;8;150.18
0;17;693;4;B;B05XA;181;4538.04
0;17;693;4;C;C01AA;9;2.79
0;17;693;4;C;C01BC;4;39.46
0;17;693;4;C;C01BD;44;393.12
0;17;693;4;C;C01BG;1;5.49
0;17;693;4;C;C01CA;38;1159.1
0;17;693;4;C;C01CE;2;358.09
0;17;693;4;C;C01DA;18;289.96
0;17;693;4;C;C01DX;29;960.38
0;17;693;4;C;C01EA;4;3045.84
0;17;693;4;C;C01EB;1;8.78
0;17;693;4;C;C02AC;17;50.33
0;17;693;4;C;C02CA;3;215.88
0;17;693;4;C;C02DB;1;2.04
0;17;693;4;C;C03BA;2;2.95
0;17;693;4;C;C03CA;353;1653.39
0;17;693;4;C;C03DA;45;142.08
0;17;693;4;C;C03DB;2;3.97
0;17;693;4;C;C03EA;8;14.4
0;17;693;4;C;C07AA;15;46.2
0;17;693;4;C;C07AB;90;209.63
0;17;693;4;C;C07AG;14;74.16
0;17;693;4;C;C07BB;4;7.73
0;17;693;4;C;C07CB;3;2.9
0;17;693;4;C;C07FB;3;24.58
0;17;693;4;C;C08CA;76;932.88
0;17;693;4;C;C08DA;1;23.59
0;17;693;4;C;C08DB;9;41.44
0;17;693;4;C;C09AA;42;151.58
0;17;693;4;C;C09BA;2;4.02
0;17;693;4;C;C09CA;17;197.32
0;17;693;4;C;C10AA;35;309.59
0;17;693;4;C;C10AB;4;23.55
0;17;693;4;D;D01AC;6;25.7
0;17;693;4;D;D03AX;51;767.87
0;17;693;4;D;D06BA;29;535.85
0;17;693;4;D;D07AB;4;16.9
0;17;693;4;D;D07AC;11;111.43
0;17;693;4;D;D07AD;2;10.89
0;17;693;4;G;G01AF;6;41.36
0;17;693;4;G;G03BA;1;6.06
0;17;693;4;G;G03CA;2;1.57
0;17;693;4;G;G03DC;21;65.92
0;17;693;4;G;G03XC;1;4.88
0;17;693;4;G;G04AC;1;1.58
0;17;693;4;G;G04BD;2;10.31
0;17;693;4;G;G04CA;5;128.26
0;17;693;4;H;H01AA;3;3.99
0;17;693;4;H;H01BA;5;1465.24
0;17;693;4;H;H01CB;43;43822.03
0;17;693;4;H;H02AB;644;19313
0;17;693;4;H;H03AA;15;21.26
0;17;693;4;H;H03BB;2;0.95
0;17;693;4;H;H04AA;2;36.52
0;17;693;4;J;J01BA;2;41.21
0;17;693;4;J;J01CA;15;1234.5
0;17;693;4;J;J01CE;23;459.54
0;17;693;4;J;J01CF;17;1564.64
0;17;693;4;J;J01CR;213;113322.33
0;17;693;4;J;J01DB;23;282.49
0;17;693;4;J;J01DC;16;1071.57
0;17;693;4;J;J01DD;107;72759.96
0;17;693;4;J;J01DE;129;106474.12
0;17;693;4;J;J01DF;5;1919.55
0;17;693;4;J;J01DH;104;116752.92
0;17;693;4;J;J01EE;56;639.86
0;17;693;4;J;J01FA;18;1155.04
0;17;693;4;J;J01FF;10;1149.92
0;17;693;4;J;J01GB;178;20718.74
0;17;693;4;J;J01MA;205;24390.7
0;17;693;4;J;J01XA;190;146102.83
0;17;693;4;J;J01XB;2;593.48
0;17;693;4;J;J01XD;55;2836.38
0;17;693;4;J;J01XE;2;4.74
0;17;693;4;J;J01XX;7;6196.07
0;17;693;4;J;J02AA;52;15037.06
0;17;693;4;J;J02AC;347;226077.88
0;17;693;4;J;J02AX;26;187087.59
0;17;693;4;J;J04AB;2;4.52
0;17;693;4;J;J04AC;1;0.57
0;17;693;4;J;J05AB;170;74461.82
0;17;693;4;J;J05AE;1;410.4
0;17;693;4;J;J05AF;2;1147.9
0;17;693;4;J;J06BA;14;12754.32
0;17;693;4;J;J06BB;11;442.08
0;17;693;4;J;J07AM;1;3.19
0;17;693;4;J;J07BB;1;6.5
0;17;693;4;L;L01AA;112;5404.6
0;17;693;4;L;L01AD;8;323.95
0;17;693;4;L;L01AX;5;348.89
0;17;693;4;L;L01BA;74;18854.51
0;17;693;4;L;L01BB;18;3652.31
0;17;693;4;L;L01BC;477;85837.8
0;17;693;4;L;L01CA;97;5768.78
0;17;693;4;L;L01CB;123;7718.68
0;17;693;4;L;L01CD;23;24398.89
0;17;693;4;L;L01DB;199;81571.56
0;17;693;4;L;L01DC;17;820.81
0;17;693;4;L;L01XA;342;65149.44
0;17;693;4;L;L01XC;27;59453.48
0;17;693;4;L;L01XE;2;10649.87
0;17;693;4;L;L01XX;97;76682.55
0;17;693;4;L;L02AB;13;822.62
0;17;693;4;L;L02AE;1;136.65
0;17;693;4;L;L02BA;4;32.17
0;17;693;4;L;L02BG;5;455.71
0;17;693;4;L;L03AA;284;417768.01
0;17;693;4;L;L04AA;2;67.63
0;17;693;4;M;M01AB;22;214.99
0;17;693;4;M;M01AC;12;52.06
0;17;693;4;M;M01AE;9;18.18
0;17;693;4;M;M01AH;1;3.9
0;17;693;4;M;M01AX;3;13.15
0;17;693;4;M;M03AB;3;1.67
0;17;693;4;M;M03AC;29;539.49
0;17;693;4;M;M03BX;4;320.9
0;17;693;4;M;M04AA;181;232.11
0;17;693;4;M;M05BA;59;17761.7
0;17;693;4;N;N01AB;41;1094.32
0;17;693;4;N;N01AH;67;2833.92
0;17;693;4;N;N01AX;111;4067.91
0;17;693;4;N;N02AA;66;490.24
0;17;693;4;N;N02AB;112;8398.19
0;17;693;4;N;N02AC;25;80.46
0;17;693;4;N;N02AD;3;2.64
0;17;693;4;N;N02AE;19;776.69
0;17;693;4;N;N02AX;211;2003.8
0;17;693;4;N;N02BA;10;32.1
0;17;693;4;N;N02BE;436;9608.69
0;17;693;4;N;N02CX;1;0.23
0;17;693;4;N;N03AA;2;0.52
0;17;693;4;N;N03AB;13;108.42
0;17;693;4;N;N03AF;1;0.7
0;17;693;4;N;N03AG;28;1785.01
0;17;693;4;N;N03AX;10;435.76
0;17;693;4;N;N04BA;3;12.7
0;17;693;4;N;N04BC;2;67.53
0;17;693;4;N;N04BD;1;86.56
0;17;693;4;N;N05AA;2;2.1
0;17;693;4;N;N05AD;36;129.19
0;17;693;4;N;N05AF;1;0.12
0;17;693;4;N;N05AH;10;211.39
0;17;693;4;N;N05AL;9;65.34
0;17;693;4;N;N05AX;13;87.28
0;17;693;4;N;N05CD;94;1058.66
0;17;693;4;N;N05CM;1;0.92
0;17;693;4;N;N06AA;13;27.6
0;17;693;4;N;N06AB;77;1235.05
0;17;693;4;N;N06AX;35;594.57
0;17;693;4;N;N07AA;3;133.05
0;17;693;4;N;N07CA;7;21.44
0;17;693;4;P;P01AB;8;978.28
0;17;693;4;P;P01CX;3;64.19
0;17;693;4;R;R01AD;2;21.23
0;17;693;4;R;R03AC;21;154.16
0;17;693;4;R;R03AK;140;3510.08
0;17;693;4;R;R03BA;22;1323.97
0;17;693;4;R;R03BB;35;793.75
0;17;693;4;R;R03BC;2;3.04
0;17;693;4;R;R03DA;9;18.84
0;17;693;4;R;R03DC;1;36
0;17;693;4;R;R05CB;71;223.15
0;17;693;4;R;R06AD;15;4.73
0;17;693;4;R;R06AE;129;273.16
0;17;693;4;R;R06AX;2;12.3
0;17;693;4;S;S01AA;11;31
0;17;693;4;S;S01AD;2;26.49
0;17;693;4;S;S01AX;4;13.89
0;17;693;4;S;S01BA;39;150.68
0;17;693;4;S;S01BC;9;48.93
0;17;693;4;S;S01CA;90;622.06
0;17;693;4;S;S01ED;3;37.7
0;17;693;4;S;S01EE;2;48.73
0;17;693;4;S;S03AA;3;6.42
0;17;693;4;S;S03CA;12;30.6
0;17;693;4;V;V03AB;6;33.47
0;17;693;4;V;V03AC;1;51.84
0;17;693;4;V;V03AE;8;76.36
0;17;693;4;V;V03AF;181;88946.49
0;17;693;4;V;V07AB;56;624.66
0;17;693;4;V;V08AA;66;448.96
0;17;693;4;V;V08AB;180;14176.88
0;17;693;4;V;V08CA;37;2543.71
0;17;693;4;Z;Z01ZZ;1;1054.39
0;17;694;1;A;A02BA;30;280.73
0;17;694;1;A;A02BC;30;429.75
0;17;694;1;A;A03FA;45;383.82
0;17;694;1;A;A04AA;25;4289.16
0;17;694;1;A;A07AA;7;33.8
0;17;694;1;A;A07EC;1;0.85
0;17;694;1;A;A10AB;2;39.71
0;17;694;1;A;A10AD;2;20.71
0;17;694;1;A;A10BA;3;2.05
0;17;694;1;A;A10BB;4;2.35
0;17;694;1;B;B01AB;48;859.6
0;17;694;1;B;B01AC;3;21.18
0;17;694;1;B;B02AA;5;73.26
0;17;694;1;B;B03AC;3;87.77
0;17;694;1;B;B03XA;7;21405.6
0;17;694;1;B;B05AA;5;317.98
0;17;694;1;B;B05BA;70;4413.68
0;17;694;1;B;B05BB;208;2901.89
0;17;694;1;B;B05BC;9;138.88
0;17;694;1;B;B05CB;2;12.06
0;17;694;1;B;B05XA;7;160.45
0;17;694;1;C;C01AA;2;0.12
0;17;694;1;C;C01BD;2;0.99
0;17;694;1;C;C01DA;2;5.46
0;17;694;1;C;C01DX;6;36.6
0;17;694;1;C;C01EA;1;1724
0;17;694;1;C;C03CA;44;68.39
0;17;694;1;C;C03DA;3;36.39
0;17;694;1;C;C03EA;1;0.61
0;17;694;1;C;C07AA;1;0.7
0;17;694;1;C;C07AB;12;11.84
0;17;694;1;C;C08CA;8;22.29
0;17;694;1;C;C08DB;2;2.81
0;17;694;1;C;C09AA;7;21.15
0;17;694;1;C;C09CA;1;9.28
0;17;694;1;C;C09DA;2;8.35
0;17;694;1;C;C10AA;5;21.55
0;17;694;1;C;C10AB;1;0.51
0;17;694;1;D;D03AX;6;140.73
0;17;694;1;D;D07AC;1;3.63
0;17;694;1;G;G03CA;1;0.89
0;17;694;1;G;G03HA;1;7.24
0;17;694;1;G;G04BD;1;0.7
0;17;694;1;G;G04CA;1;6.92
0;17;694;1;H;H01CB;3;776.37
0;17;694;1;H;H02AB;50;1461.92
0;17;694;1;H;H03AA;9;3.1
0;17;694;1;H;H04AA;1;18.26
0;17;694;1;J;J01CA;1;91.06
0;17;694;1;J;J01CE;1;3.29
0;17;694;1;J;J01CF;1;39.36
0;17;694;1;J;J01CR;16;634.98
0;17;694;1;J;J01DB;7;38.72
0;17;694;1;J;J01DC;2;31.75
0;17;694;1;J;J01DD;2;261.1
0;17;694;1;J;J01DE;4;1402.74
0;17;694;1;J;J01DH;2;3422.08
0;17;694;1;J;J01EE;1;4.3
0;17;694;1;J;J01FA;2;29.33
0;17;694;1;J;J01GB;8;643.15
0;17;694;1;J;J01MA;3;2041.89
0;17;694;1;J;J01XA;4;1165.44
0;17;694;1;J;J01XD;2;77.98
0;17;694;1;J;J01XE;1;0.12
0;17;694;1;J;J01XX;1;329.12
0;17;694;1;J;J02AA;2;1527.85
0;17;694;1;J;J02AC;4;994.66
0;17;694;1;J;J05AB;3;4259.32
0;17;694;1;J;J06BA;1;4296.83
0;17;694;1;J;J07BB;1;6.5
0;17;694;1;L;L01AA;7;499.22
0;17;694;1;L;L01AB;1;17.8
0;17;694;1;L;L01BA;3;84.76
0;17;694;1;L;L01BC;15;2238.43
0;17;694;1;L;L01CA;4;66.67
0;17;694;1;L;L01CB;3;165.96
0;17;694;1;L;L01CD;1;1465.42
0;17;694;1;L;L01DB;4;359.84
0;17;694;1;L;L01DC;2;168.28
0;17;694;1;L;L01XA;20;3369.68
0;17;694;1;L;L01XX;6;1709.38
0;17;694;1;L;L02AB;1;158.79
0;17;694;1;L;L02AE;1;343.67
0;17;694;1;L;L02BB;3;211.2
0;17;694;1;L;L02BG;1;20.11
0;17;694;1;L;L03AA;8;9953
0;17;694;1;L;L03AB;1;1182.51
0;17;694;1;L;L04AA;2;1076.67
0;17;694;1;M;M01AB;14;97.86
0;17;694;1;M;M01AC;2;3.49
0;17;694;1;M;M01AE;5;6.63
0;17;694;1;M;M03AB;2;0.56
0;17;694;1;M;M03AC;16;79.06
0;17;694;1;M;M03BX;2;75.75
0;17;694;1;M;M04AA;6;2.9
0;17;694;1;M;M05BA;7;1912.02
0;17;694;1;N;N01AB;24;691.7
0;17;694;1;N;N01AH;22;73.62
0;17;694;1;N;N01AX;37;325.56
0;17;694;1;N;N02AA;12;317.39
0;17;694;1;N;N02AB;19;688.32
0;17;694;1;N;N02AC;9;35.84
0;17;694;1;N;N02AX;30;171.59
0;17;694;1;N;N02BE;69;1304.75
0;17;694;1;N;N03AF;1;19.35
0;17;694;1;N;N03AG;4;103.92
0;17;694;1;N;N03AX;1;3.21
0;17;694;1;N;N04BA;1;0.72
0;17;694;1;N;N05AD;5;32.12
0;17;694;1;N;N05AH;1;23.93
0;17;694;1;N;N05AL;1;2.85
0;17;694;1;N;N05AX;5;88.95
0;17;694;1;N;N05CD;28;240.38
0;17;694;1;N;N06AA;2;1.01
0;17;694;1;N;N06AB;13;71.62
0;17;694;1;N;N06AX;12;74.52
0;17;694;1;N;N06DA;1;19.57
0;17;694;1;N;N07CA;3;5.8
0;17;694;1;R;R03AC;4;14.08
0;17;694;1;R;R03AK;12;153.63
0;17;694;1;R;R03BA;4;68.27
0;17;694;1;R;R03BB;3;37.46
0;17;694;1;R;R03DC;1;17.42
0;17;694;1;R;R05CB;3;3.11
0;17;694;1;R;R06AD;1;0.2
0;17;694;1;R;R06AE;6;2.08
0;17;694;1;R;R06AX;1;0.19
0;17;694;1;S;S01AA;3;4.75
0;17;694;1;S;S01BC;1;3.34
0;17;694;1;S;S01CA;2;12.51
0;17;694;1;S;S01ED;1;14.02
0;17;694;1;V;V03AC;1;58.32
0;17;694;1;V;V03AE;2;19.28
0;17;694;1;V;V03AF;7;633.49
0;17;694;1;V;V07AB;2;43.99
0;17;694;1;V;V08AA;34;201.14
0;17;694;1;V;V08AB;88;5959.22
0;17;694;1;V;V08CA;19;1134.96
0;17;694;2;A;A01AB;9;37.73
0;17;694;2;A;A02BA;118;813.8
0;17;694;2;A;A02BC;121;1229.23
0;17;694;2;A;A02BX;1;49.98
0;17;694;2;A;A03AA;1;0.65
0;17;694;2;A;A03AB;2;5.43
0;17;694;2;A;A03FA;148;958.39
0;17;694;2;A;A04AA;84;13761.39
0;17;694;2;A;A05AA;2;38.16
0;17;694;2;A;A06AD;2;7.39
0;17;694;2;A;A07AA;22;110.01
0;17;694;2;A;A07DA;2;7.24
0;17;694;2;A;A07EC;2;59.67
0;17;694;2;A;A09AA;2;34.82
0;17;694;2;A;A10AB;13;79.63
0;17;694;2;A;A10AC;3;22.2
0;17;694;2;A;A10AD;14;133.1
0;17;694;2;A;A10AE;1;17.08
0;17;694;2;A;A10BA;16;10.45
0;17;694;2;A;A10BB;16;42.14
0;17;694;2;A;A10BG;1;10.03
0;17;694;2;A;A10BX;2;3.53
0;17;694;2;B;B01AA;3;0.82
0;17;694;2;B;B01AB;169;3854.64
0;17;694;2;B;B01AC;15;306.37
0;17;694;2;B;B02AA;7;92.76
0;17;694;2;B;B03AC;6;277.94
0;17;694;2;B;B03XA;15;19827.41
0;17;694;2;B;B05AA;14;444.1
0;17;694;2;B;B05BA;243;6681.21
0;17;694;2;B;B05BB;484;11021.91
0;17;694;2;B;B05BC;29;474.2
0;17;694;2;B;B05CA;1;3.3
0;17;694;2;B;B05CB;1;6.03
0;17;694;2;B;B05XA;9;116.5
0;17;694;2;C;C01AA;10;3.09
0;17;694;2;C;C01BB;1;3.58
0;17;694;2;C;C01BC;2;7.81
0;17;694;2;C;C01BD;15;19.84
0;17;694;2;C;C01CA;2;24.13
0;17;694;2;C;C01DA;16;74.51
0;17;694;2;C;C01DX;31;260.31
0;17;694;2;C;C02AC;13;54.58
0;17;694;2;C;C02DB;1;2.41
0;17;694;2;C;C03BA;6;6.72
0;17;694;2;C;C03CA;149;218.13
0;17;694;2;C;C03DA;20;33.08
0;17;694;2;C;C03EA;7;10.25
0;17;694;2;C;C07AA;12;16.23
0;17;694;2;C;C07AB;55;97.44
0;17;694;2;C;C07AG;8;12.27
0;17;694;2;C;C07CB;1;0.98
0;17;694;2;C;C07FB;3;11.01
0;17;694;2;C;C08CA;45;149.2
0;17;694;2;C;C08DB;8;28.84
0;17;694;2;C;C09AA;55;176.11
0;17;694;2;C;C09BA;4;12.08
0;17;694;2;C;C09CA;8;85.31
0;17;694;2;C;C10AA;23;245.05
0;17;694;2;C;C10AB;4;11.95
0;17;694;2;C;C10AC;1;1.11
0;17;694;2;D;D03AX;15;106.46
0;17;694;2;D;D07AC;3;32.67
0;17;694;2;G;G01AF;2;6.1
0;17;694;2;G;G03DC;1;1.26
0;17;694;2;G;G04AC;3;5.48
0;17;694;2;G;G04BD;2;1.28
0;17;694;2;G;G04CA;4;33.95
0;17;694;2;H;H01CB;9;11257.63
0;17;694;2;H;H02AB;195;4776.8
0;17;694;2;H;H03AA;14;3.35
0;17;694;2;H;H03BB;1;0.7
0;17;694;2;H;H05BA;2;27.75
0;17;694;2;J;J01AA;1;18.44
0;17;694;2;J;J01CA;3;263.93
0;17;694;2;J;J01CF;2;244.08
0;17;694;2;J;J01CR;62;7974.88
0;17;694;2;J;J01DB;9;39.72
0;17;694;2;J;J01DC;3;158.66
0;17;694;2;J;J01DD;11;4419.22
0;17;694;2;J;J01DE;5;2628.24
0;17;694;2;J;J01DH;5;7861.84
0;17;694;2;J;J01EE;3;6.42
0;17;694;2;J;J01FA;3;39.03
0;17;694;2;J;J01FF;5;234.3
0;17;694;2;J;J01GB;11;857.23
0;17;694;2;J;J01MA;33;4283.72
0;17;694;2;J;J01XA;6;6655.54
0;17;694;2;J;J01XD;6;154.01
0;17;694;2;J;J01XE;2;1.96
0;17;694;2;J;J01XX;3;9.8
0;17;694;2;J;J02AA;2;253.27
0;17;694;2;J;J02AC;27;4715.12
0;17;694;2;J;J04AB;3;9.09
0;17;694;2;J;J05AB;4;4449.5
0;17;694;2;J;J06BA;1;7329
0;17;694;2;L;L01AA;15;1157.45
0;17;694;2;L;L01AX;11;545.76
0;17;694;2;L;L01BA;4;476.48
0;17;694;2;L;L01BC;41;4213.12
0;17;694;2;L;L01CA;11;490.91
0;17;694;2;L;L01CB;9;686.75
0;17;694;2;L;L01CD;10;11392.36
0;17;694;2;L;L01DB;20;5341.73
0;17;694;2;L;L01DC;5;138.46
0;17;694;2;L;L01XA;61;13368.55
0;17;694;2;L;L01XC;1;1327.6
0;17;694;2;L;L01XX;17;3182.39
0;17;694;2;L;L02AB;5;168.65
0;17;694;2;L;L02BA;1;5.23
0;17;694;2;L;L02BB;2;65.37
0;17;694;2;L;L02BG;1;120.67
0;17;694;2;L;L03AA;9;10288.87
0;17;694;2;L;L03AB;1;153.4
0;17;694;2;L;L03AC;2;3933.36
0;17;694;2;L;L04AA;2;210.62
0;17;694;2;L;L04AX;1;0.23
0;17;694;2;M;M01AB;38;160.03
0;17;694;2;M;M01AC;16;64.29
0;17;694;2;M;M01AE;8;16.12
0;17;694;2;M;M01AH;4;28.75
0;17;694;2;M;M01AX;3;6.04
0;17;694;2;M;M03AB;1;0.84
0;17;694;2;M;M03AC;13;69.51
0;17;694;2;M;M03BX;1;0.78
0;17;694;2;M;M04AA;24;26.2
0;17;694;2;M;M05BA;44;12496.01
0;17;694;2;N;N01AB;16;369.85
0;17;694;2;N;N01AH;26;64.93
0;17;694;2;N;N01AX;60;773.87
0;17;694;2;N;N02AA;60;961.3
0;17;694;2;N;N02AB;76;4551.68
0;17;694;2;N;N02AC;20;45
0;17;694;2;N;N02AE;11;229.99
0;17;694;2;N;N02AX;71;500.77
0;17;694;2;N;N02BA;3;1.29
0;17;694;2;N;N02BE;136;2558.78
0;17;694;2;N;N03AA;1;0.43
0;17;694;2;N;N03AB;3;5.05
0;17;694;2;N;N03AF;5;9.45
0;17;694;2;N;N03AG;14;349.01
0;17;694;2;N;N03AX;2;387.26
0;17;694;2;N;N04BA;5;26.18
0;17;694;2;N;N04BC;1;8.54
0;17;694;2;N;N05AA;1;0.69
0;17;694;2;N;N05AD;26;106.22
0;17;694;2;N;N05AG;1;0.9
0;17;694;2;N;N05AH;4;69.8
0;17;694;2;N;N05AL;5;35.05
0;17;694;2;N;N05AX;15;262.17
0;17;694;2;N;N05CD;78;687.3
0;17;694;2;N;N05CM;2;1.24
0;17;694;2;N;N06AA;25;25.99
0;17;694;2;N;N06AB;56;366.28
0;17;694;2;N;N06AX;35;373.53
0;17;694;2;N;N06DA;5;154.63
0;17;694;2;N;N07AA;2;89.13
0;17;694;2;N;N07BB;1;8.13
0;17;694;2;N;N07CA;4;3.5
0;17;694;2;P;P01AB;2;87.52
0;17;694;2;R;R03AC;5;55.76
0;17;694;2;R;R03AK;58;1209.15
0;17;694;2;R;R03BA;9;189.09
0;17;694;2;R;R03BB;11;242.9
0;17;694;2;R;R03BC;2;3.58
0;17;694;2;R;R03CC;2;1.71
0;17;694;2;R;R03DA;2;2
0;17;694;2;R;R03DC;1;2.45
0;17;694;2;R;R05CB;31;48.1
0;17;694;2;R;R06AD;5;1.38
0;17;694;2;R;R06AE;22;29.41
0;17;694;2;R;R06AX;3;7.75
0;17;694;2;S;S01AA;2;6.51
0;17;694;2;S;S01AX;1;2.87
0;17;694;2;S;S01CA;2;7.44
0;17;694;2;S;S01ED;1;5.08
0;17;694;2;V;V03AB;4;43.44
0;17;694;2;V;V03AC;5;243
0;17;694;2;V;V03AE;4;57.8
0;17;694;2;V;V03AF;21;7108
0;17;694;2;V;V07AB;9;55.69
0;17;694;2;V;V08AA;79;986.75
0;17;694;2;V;V08AB;208;16574.93
0;17;694;2;V;V08CA;44;3398.75
0;17;694;2;V;V08CB;1;166.73
0;17;694;3;A;A01AB;8;181.88
0;17;694;3;A;A02BA;134;1441.5
0;17;694;3;A;A02BC;127;2000.9
0;17;694;3;A;A03AB;1;2.71
0;17;694;3;A;A03FA;175;1293.04
0;17;694;3;A;A04AA;83;9391.91
0;17;694;3;A;A05AA;2;17.7
0;17;694;3;A;A06AD;3;31.5
0;17;694;3;A;A07AA;44;187.63
0;17;694;3;A;A07DA;1;0.08
0;17;694;3;A;A07EA;5;315.69
0;17;694;3;A;A07EC;1;4
0;17;694;3;A;A09AA;1;3.32
0;17;694;3;A;A10AB;26;304.66
0;17;694;3;A;A10AC;4;44.41
