vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;092;2;3;3;290;36.44;36.44;36.44;217.62;217.62
0;092;2;4;51;22514;286.36;320.28;320.28;378.5;1048.19
0;092;3;0;249;0;0;0;0;0;0
0;092;3;1;14;7761;120.01;120.01;240.02;426.52;3360.91
0;092;3;3;2;255;36.44;36.44;127.53;218.63;218.63
0;092;3;4;3;1805;320.28;320.28;640.56;844.35;844.35
0;092;4;0;7;0;0;0;0;0;0
0;092;4;1;6;3494;120.01;240.02;426.52;600.05;1680.9
0;092;4;3;1;55;54.66;54.66;54.66;54.66;54.66
0;093;1;0;4035;0;0;0;0;0;0
0;093;1;4;41;53955;157.21;320.28;1888.11;2045.32;2045.32
0;093;2;0;523;0;0;0;0;0;0
0;093;2;1;9;3950;120.01;186.5;251.29;466.25;1714.75
0;093;2;3;1;218;217.62;217.62;217.62;217.62;217.62
0;093;2;4;5;5622;320.28;640.56;727.89;1888.11;2045.32
0;093;3;0;35;0;0;0;0;0;0
0;093;3;1;5;811;68.59;131.28;131.28;240.02;240.02
0;093;3;4;1;291;291.16;291.16;291.16;291.16;291.16
0;093;4;0;7;0;0;0;0;0;0
0;093;4;1;1;480;480.04;480.04;480.04;480.04;480.04
0;095;1;0;124;0;0;0;0;0;0
0;095;2;0;31;0;0;0;0;0;0
0;095;3;0;4;0;0;0;0;0;0
0;095;3;1;1;120;120.01;120.01;120.01;120.01;120.01
0;097;1;0;6386;0;0;0;0;0;0
0;097;1;1;4;573;93.25;106.63;120.01;180.01;240.02
0;097;1;3;5;762;47.6;59.63;217.62;218.63;218.63
0;097;2;0;947;0;0;0;0;0;0
0;097;2;1;10;4503;120.01;131.28;222.89;754.49;1303.21
0;097;2;3;6;763;36.44;36.44;127.03;217.62;218.63
0;097;3;0;59;0;0;0;0;0;0
0;097;3;1;5;1183;120.01;120.01;120.01;360.03;462.96
0;097;3;3;7;1601;217.62;217.62;218.63;218.63;291.51
0;097;4;0;2;0;0;0;0;0;0
0;097;4;1;3;12563;240.02;240.02;3481.75;8841.49;8841.49
0;097;4;3;2;763;290.5;290.5;381.59;472.69;472.69
0;098;1;0;10618;0;0;0;0;0;0
0;098;1;1;10;4175;93.25;240.02;240.02;803.81;828.47
0;098;1;3;17;1507;18.22;36.44;36.44;217.62;217.62
0;098;1;4;184;273102;157.21;544.46;1888.11;1888.11;2045.32
0;098;2;0;1776;0;0;0;0;0;0
0;098;2;1;31;11736;120.01;236.06;240.02;480.04;1166.03
0;098;2;3;29;4086;18.22;36.44;217.62;217.62;255.07
0;098;2;4;28;30154;157.21;157.21;510.79;1888.11;2045.32
0;098;3;0;212;0;0;0;0;0;0
0;098;3;1;28;15200;120.01;240.02;300.02;771.61;1577.48
0;098;3;3;19;3175;18.22;59.63;217.62;217.62;435.24
0;098;3;4;1;320;320.28;320.28;320.28;320.28;320.28
0;098;4;0;36;0;0;0;0;0;0
0;098;4;1;33;25266;120.01;240.02;360.03;948.2;2726.07
0;098;4;3;11;1990;59.63;114.29;217.62;217.62;218.63
0;110;1;0;270;0;0;0;0;0;0
0;110;1;1;2;611;131.28;131.28;305.7;480.13;480.13
0;110;1;3;36;5576;29.38;36.44;217.62;217.62;248.01
0;110;2;0;452;0;0;0;0;0;0
0;110;2;1;19;6378;120.01;240.02;240.02;240.02;1903.37
0;110;2;3;80;15090;29.38;188.31;217.62;218.12;430
0;110;3;0;356;0;0;0;0;0;0
0;110;3;1;59;28580;120.01;120.01;240.02;360.03;1840.13
0;110;3;3;85;16758;36.44;217.62;217.62;218.63;430
0;110;4;0;61;0;0;0;0;0;0
0;110;4;1;39;17999;118.03;120.01;240.02;480.04;1680.14
0;110;4;3;25;4034;36.44;59.63;217.62;217.62;218.63
0;111;1;0;3021;0;0;0;0;0;0
0;111;1;1;1;240;240.02;240.02;240.02;240.02;240.02
0;111;1;3;30;2642;36.44;36.44;63.77;72.88;217.62
0;111;2;0;2150;0;0;0;0;0;0
0;111;2;1;11;2400;120.01;120.01;240.02;240.02;360.03
0;111;2;3;72;8990;36.44;36.44;57.14;72.88;748.74
0;111;3;0;336;0;0;0;0;0;0
0;111;3;1;11;9890;120.01;120.01;240.02;943.09;5624.38
0;111;3;3;31;2252;18.22;36.44;54.66;72.88;217.62
0;111;4;0;16;0;0;0;0;0;0
0;111;4;3;1;36;36.44;36.44;36.44;36.44;36.44
0;113;1;0;11564;0;0;0;0;0;0
0;113;1;1;3;514;120.01;120.01;131.28;262.56;262.56
0;113;1;3;45;2344;18.22;36.44;36.44;36.44;159
0;113;2;0;9055;0;0;0;0;0;0
0;113;2;1;62;16797;120.01;120.01;240.02;240.02;720.06
0;113;2;2;2;13;4.18;4.18;6.69;9.2;9.2
0;113;2;3;91;7906;18.22;36.44;36.44;72.88;218.63
0;113;3;0;1656;0;0;0;0;0;0
0;113;3;1;110;61117;120.01;120.01;240.02;480.04;2503.4
0;113;3;3;70;5265;36.44;36.44;36.44;72.88;217.62
0;113;4;0;170;0;0;0;0;0;0
0;113;4;1;43;35757;120.01;120.01;240.02;680;2514.23
0;113;4;3;18;1715;36.44;36.44;57.14;72.88;345.16
0;114;1;0;2339;0;0;0;0;0;0
0;114;1;1;7;3528;93.25;240.02;480.13;617.31;1119.89
0;114;1;3;5;546;36.44;36.44;36.44;217.62;218.63
0;114;1;4;2;728;320.28;320.28;363.94;407.61;407.61
0;114;2;0;1370;0;0;0;0;0;0
0;114;2;1;32;11921;120.01;131.28;240.02;480.08;1081.16
0;114;2;3;18;1323;18.22;36.44;36.44;72.88;218.63
0;114;2;4;1;728;727.91;727.91;727.91;727.91;727.91
0;114;3;0;302;0;0;0;0;0;0
0;114;3;1;67;40755;120.01;240.02;360.03;748.59;2211.96
0;114;3;3;17;1363;18.22;36.44;36.44;36.44;254.06
0;114;4;0;32;0;0;0;0;0;0
0;114;4;1;37;21320;120.01;240.02;262.56;811.28;1337.37
0;114;4;3;5;744;36.44;54.66;217.62;217.62;217.62
0;115;1;0;45184;0;0;0;0;0;0
0;115;1;1;63;24478;120.01;131.28;240.02;548.72;1217.45
0;115;1;3;29;2503;36.44;36.44;54.66;72.88;217.62
0;115;2;0;15763;0;0;0;0;0;0
0;115;2;1;50;17579;120.01;120.01;240.02;354.09;994.51
0;115;2;3;38;3295;18.22;36.44;36.44;72.88;218.63
0;115;2;4;1;291;291.16;291.16;291.16;291.16;291.16
0;115;3;0;687;0;0;0;0;0;0
0;115;3;1;51;22615;120.01;120.01;240.02;360.03;1790.65
0;115;3;3;18;1075;36.44;36.44;36.44;54.66;218.63
0;115;4;0;75;0;0;0;0;0;0
0;115;4;1;22;35797;118.03;236.06;240.02;1234.62;9840.11
0;115;4;3;8;795;36.44;45.55;63.77;145.75;248.01
0;120;1;0;780;0;0;0;0;0;0
0;120;1;1;23;6354;120.01;120.01;240.02;262.56;754.49
0;120;1;3;14;1596;18.22;36.44;63.77;217.62;272.28
0;120;2;0;1235;0;0;0;0;0;0
0;120;2;1;90;34629;120.01;240.02;240.02;360.03;1095.25
0;120;2;3;46;6873;18.22;36.44;107.69;217.62;308.72
0;120;3;0;604;0;0;0;0;0;0
0;120;3;1;171;97679;120.01;137.18;251.29;656.4;1761.79
0;120;3;3;93;11404;36.44;54.66;72.88;217.62;218.63
0;120;4;0;235;0;0;0;0;0;0
0;120;4;1;222;208897;120.01;240.02;393.84;960.08;3535.94
0;120;4;3;50;7321;36.44;49.21;81.99;217.62;272.28
0;121;1;0;881;0;0;0;0;0;0
0;121;1;1;9;2303;120.01;240.02;240.02;262.56;480.04
0;121;1;2;1;5;4.82;4.82;4.82;4.82;4.82
0;121;1;3;27;4239;29.38;36.44;217.62;217.62;218.63
0;121;2;0;1355;0;0;0;0;0;0
0;121;2;1;62;25456;120.01;236.06;240.02;480.04;1508.98
0;121;2;3;107;13507;36.44;36.44;72.88;217.62;218.63
0;121;3;0;675;0;0;0;0;0;0
0;121;3;1;186;92164;120.01;131.28;240.02;480.04;1523.87
0;121;3;3;135;19317;36.44;36.44;217.62;217.62;254.06
0;121;4;0;213;0;0;0;0;0;0
0;121;4;1;207;156576;120.01;236.06;360.03;720.06;2765.8
0;121;4;3;71;9224;36.44;36.44;72.88;217.62;218.63
0;130;1;0;7;0;0;0;0;0;0
0;130;1;1;1;61;60.93;60.93;60.93;60.93;60.93
0;130;2;0;89;0;0;0;0;0;0
0;130;2;1;20;6843;89.48;120.01;240.02;420.03;1234
0;130;2;3;5;582;36.44;54.66;54.66;217.62;218.63
0;130;3;0;228;0;0;0;0;0;0
0;130;3;1;101;43349;120.01;120.01;240.02;360.03;960.08
0;130;3;2;1;6;6.1;6.1;6.1;6.1;6.1
0;130;3;3;14;982;36.44;36.44;45.55;54.66;217.62
0;130;4;0;259;0;0;0;0;0;0
0;130;4;1;229;148690;120.01;236.06;360.03;708.18;2140.38
0;130;4;3;26;2458;36.44;36.44;59.63;157.99;217.62
0;131;1;0;58;0;0;0;0;0;0
0;131;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;131;2;0;244;0;0;0;0;0;0
0;131;2;3;4;200;36.44;36.44;45.55;63.77;72.88
0;131;3;0;417;0;0;0;0;0;0
0;131;3;1;3;623;120.01;120.01;240.02;262.56;262.56
0;131;3;3;16;1034;36.44;36.44;72.88;72.88;159
0;131;4;0;91;0;0;0;0;0;0
0;131;4;1;4;1268;240.02;240.02;251.29;393.84;525.12
0;131;4;3;10;984;36.44;36.44;72.88;91.1;273.29
0;132;1;0;15;0;0;0;0;0;0
0;132;2;0;44;0;0;0;0;0;0
0;132;3;0;44;0;0;0;0;0;0
0;132;3;1;1;122;121.86;121.86;121.86;121.86;121.86
0;132;4;0;8;0;0;0;0;0;0
0;133;1;0;15;0;0;0;0;0;0
0;133;1;3;2;109;36.44;36.44;54.66;72.88;72.88
0;133;2;0;403;0;0;0;0;0;0
0;133;2;1;4;960;240.02;240.02;240.02;240.02;240.02
0;133;2;2;1;48;47.64;47.64;47.64;47.64;47.64
0;133;2;3;23;1475;36.44;36.44;36.44;72.88;217.62
0;133;3;0;378;0;0;0;0;0;0
0;133;3;1;27;7583;120.01;120.01;240.02;240.02;720.06
0;133;3;3;35;2742;36.44;36.44;54.66;72.88;218.63
0;133;4;0;139;0;0;0;0;0;0
0;133;4;1;26;17015;120.01;131.28;360.03;480.13;1200.1
0;133;4;3;12;1382;36.44;63.77;72.88;217.62;218.63
0;134;1;0;880;0;0;0;0;0;0
0;134;1;1;6;1672;120.01;120.01;240.02;472.12;480.04
0;134;1;3;121;7998;36.44;54.66;72.88;72.88;91.1
0;134;2;0;1898;0;0;0;0;0;0
0;134;2;1;51;13086;120.01;120.01;240.02;240.02;720.06
0;134;2;3;459;33206;36.44;54.66;72.88;72.88;145.76
0;134;3;0;1098;0;0;0;0;0;0
0;134;3;1;95;26863;120.01;120.01;240.02;354.09;668.73
0;134;3;3;384;29321;36.44;54.66;54.66;72.88;217.62
0;134;4;0;241;0;0;0;0;0;0
0;134;4;1;80;36769;120.01;240.02;240.02;600.05;1425.86
0;134;4;3;87;7655;36.44;36.44;59.63;72.88;249.09
0;135;1;0;1483;0;0;0;0;0;0
0;135;1;1;13;3000;120.01;120.01;240.02;240.02;480.04
0;135;1;3;115;5920;36.44;36.44;36.44;36.44;72.88
0;135;2;0;850;0;0;0;0;0;0
0;135;2;1;19;10535;120.01;240.02;240.02;360.03;5452.77
0;135;2;3;38;1670;36.44;36.44;36.44;36.44;72.88
0;135;3;0;761;0;0;0;0;0;0
0;135;3;1;97;25873;120.01;120.01;240.02;333.27;600.05
0;135;3;3;153;7992;36.44;36.44;36.44;36.44;109.32
0;135;4;0;92;0;0;0;0;0;0
0;135;4;1;39;23634;120.01;120.01;240.02;480.04;2346.68
0;135;4;3;17;1221;18.22;36.44;54.66;72.88;218.63
0;136;1;0;379;0;0;0;0;0;0
0;136;1;1;2;600;240.02;240.02;300.02;360.03;360.03
0;136;1;3;70;12563;36.44;36.44;217.62;218.63;402.8
0;136;2;0;2133;0;0;0;0;0;0
0;136;2;1;113;37063;120.01;120.01;240.02;262.56;617.31
0;136;2;3;532;70912;36.44;36.44;176.71;217.62;254.06
0;136;3;0;2371;0;0;0;0;0;0
0;136;3;1;442;180355;120.01;240.02;240.02;360.03;1285.95
0;136;3;3;799;110448;36.44;36.44;96.07;217.62;254.06
0;136;4;0;336;0;0;0;0;0;0
0;136;4;1;160;92930;120.01;120.01;240.02;600.05;1963.35
0;136;4;3;186;27929;36.44;36.44;217.62;218.63;255.07
0;137;1;0;721;0;0;0;0;0;0
0;137;1;1;6;1440;240.02;240.02;240.02;240.02;240.02
0;137;1;3;11;1091;36.44;36.44;72.88;217.62;218.63
0;137;2;0;2148;0;0;0;0;0;0
0;137;2;1;110;29056;120.01;120.01;240.02;240.02;491.31
0;137;2;3;91;9835;36.44;36.44;54.66;217.62;218.63
0;137;3;0;3481;0;0;0;0;0;0
0;137;3;1;341;171191;120.01;120.01;240.02;251.29;1223.32
0;137;3;3;253;23387;18.22;36.44;54.66;72.88;218.63
0;137;4;0;956;0;0;0;0;0;0
0;137;4;1;287;190042;120.01;120.01;240.02;600.05;2177.62
0;137;4;3;131;11425;36.44;36.44;54.66;72.88;218.63
0;138;1;0;6282;0;0;0;0;0;0
0;138;1;1;1;61;60.93;60.93;60.93;60.93;60.93
0;138;1;2;1;62;61.9;61.9;61.9;61.9;61.9
0;138;1;3;5;219;36.44;36.44;36.44;54.66;54.66
0;138;2;0;4338;0;0;0;0;0;0
0;138;2;1;11;1705;49.67;120.01;120.01;131.28;480.13
0;138;2;2;2;12;5.46;5.46;5.78;6.1;6.1
0;138;2;3;8;346;36.44;36.44;36.44;45.55;72.88
0;138;3;0;1995;0;0;0;0;0;0
0;138;3;1;13;4704;49.67;120.01;131.28;480.04;1434.49
0;138;3;2;3;24;2.58;2.58;7.34;14.58;14.58
0;138;3;3;5;400;36.44;36.44;36.44;72.88;217.62
0;138;4;0;74;0;0;0;0;0;0
0;138;4;1;15;5001;120.01;131.28;240.02;548.72;1028.76
0;138;4;2;2;45;12.3;12.3;22.53;32.76;32.76
0;138;4;3;4;654;72.88;109.32;181.69;217.62;217.62
0;139;1;0;6313;0;0;0;0;0;0
0;139;1;1;23;6317;120.01;131.28;240.02;240.02;720.06
0;139;1;3;76;5786;36.44;36.44;54.66;72.88;218.63
0;139;2;0;10895;0;0;0;0;0;0
0;139;2;1;454;133099;120.01;120.01;240.02;240.02;600.05
0;139;2;3;430;34047;36.44;36.44;36.44;72.88;217.62
0;139;3;0;10050;0;0;0;0;0;0
0;139;3;1;1128;407842;120.01;120.01;240.02;360.03;1148.86
0;139;3;3;808;62890;36.44;36.44;54.66;72.88;218.63
0;139;4;0;1811;0;0;0;0;0;0
0;139;4;1;542;317014;120.01;120.01;240.02;480.04;2057.7
0;139;4;2;1;129;129.48;129.48;129.48;129.48;129.48
0;139;4;3;246;21491;36.44;36.44;54.66;72.88;217.62
0;140;1;0;2973;0;0;0;0;0;0
0;140;1;1;4;840;120.01;180.01;240.02;240.02;240.02
0;140;1;3;125;8848;18.22;36.44;72.88;72.88;217.62
0;140;2;0;8263;0;0;0;0;0;0
0;140;2;1;108;27237;120.01;120.01;240.02;240.02;525.12
0;140;2;3;488;34513;36.44;36.44;54.66;72.88;217.62
0;140;3;0;13437;0;0;0;0;0;0
0;140;3;1;548;153580;120.01;120.01;240.02;240.02;617.31
0;140;3;3;1071;83252;18.22;36.44;54.66;72.88;217.62
0;140;4;0;3401;0;0;0;0;0;0
0;140;4;1;454;188078;120.01;120.01;240.02;360.03;1097.44
0;140;4;3;437;39206;36.44;36.44;59.63;72.88;218.63
0;141;1;0;2431;0;0;0;0;0;0
0;141;1;1;1;240;240.02;240.02;240.02;240.02;240.02
0;141;1;3;25;1566;36.44;36.44;54.66;72.88;91.1
0;141;2;0;1501;0;0;0;0;0;0
0;141;2;1;5;1436;120.01;120.01;240.02;476.08;480.04
0;141;2;3;55;3350;18.22;36.44;54.66;72.88;109.32
0;141;3;0;946;0;0;0;0;0;0
0;141;3;1;11;2040;120.01;120.01;120.01;240.02;360.03
0;141;3;3;48;2737;36.44;36.44;54.66;72.88;72.88
0;141;4;0;97;0;0;0;0;0;0
0;141;4;1;8;4611;120.01;185.65;240.02;594.11;2451.54
0;141;4;3;16;1234;18.22;45.55;54.66;72.88;273.29
0;142;1;0;290;0;0;0;0;0;0
0;142;1;3;29;3671;36.44;54.66;69.63;217.62;218.63
0;142;2;0;678;0;0;0;0;0;0
0;142;2;1;8;2040;120.01;240.02;240.02;300.02;360.03
0;142;2;3;93;11425;36.44;54.66;72.88;217.62;218.63
0;142;3;0;570;0;0;0;0;0;0
0;142;3;1;35;19630;120.01;120.01;240.02;393.84;4081.06
0;142;3;3;89;8920;36.44;36.44;59.63;160.73;218.63
0;142;4;0;102;0;0;0;0;0;0
0;142;4;1;28;36820;120.01;125.64;376.93;977.34;3103.63
0;142;4;3;25;3852;36.44;59.63;217.62;217.62;254.06
0;142;4;4;1;1322;1321.84;1321.84;1321.84;1321.84;1321.84
0;143;1;0;1760;0;0;0;0;0;0
0;143;1;1;2;427;186.5;186.5;213.26;240.02;240.02
0;143;1;3;19;2375;36.44;36.44;72.88;217.62;254.06
0;143;2;0;1856;0;0;0;0;0;0
0;143;2;1;39;9615;120.01;120.01;240.02;240.02;656.4
0;143;2;3;96;9510;36.44;36.44;72.88;217.62;218.63
0;143;3;0;1320;0;0;0;0;0;0
0;143;3;1;105;34302;120.01;120.01;240.02;240.02;1073.84
0;143;3;3;135;12852;29.38;36.44;54.66;157.99;218.63
0;143;4;0;369;0;0;0;0;0;0
0;143;4;1;72;47971;120.01;120.01;240.02;540.04;1834.67
0;143;4;3;56;5952;29.38;36.44;72.88;217.62;254.06
0;144;1;0;10276;0;0;0;0;0;0
0;144;1;1;13;4040;120.01;120.01;240.02;240.02;891.67
0;144;1;3;178;12496;36.44;36.44;54.66;72.88;217.62
0;144;2;0;7611;0;0;0;0;0;0
0;144;2;1;162;41060;120.01;120.01;240.02;240.02;600.14
0;144;2;3;410;33595;36.44;36.44;54.66;72.88;218.63
0;144;3;0;3528;0;0;0;0;0;0
0;144;3;1;284;119443;120.01;120.01;240.02;360.03;1428.59
0;144;3;3;330;24718;36.44;36.44;54.66;72.88;217.62
0;144;4;0;325;0;0;0;0;0;0
0;144;4;1;104;51941;120.01;238.04;240.02;480.04;1560.13
0;144;4;3;57;5243;36.44;36.44;72.88;91.1;272.28
0;160;1;0;13;0;0;0;0;0;0
0;160;1;1;1;213;213.26;213.26;213.26;213.26;213.26
0;160;1;2;1;27;27.48;27.48;27.48;27.48;27.48
0;160;2;0;4;0;0;0;0;0;0
0;160;2;1;5;859;60.93;120.01;213.26;224.53;240.02
0;160;2;2;2;87;26.86;26.86;43.45;60.04;60.04
0;160;3;0;9;0;0;0;0;0;0
0;160;3;1;27;11978;120.01;213.26;360.03;676.22;1028.85
0;160;3;2;1;30;30.28;30.28;30.28;30.28;30.28
0;160;3;3;1;218;217.62;217.62;217.62;217.62;217.62
0;160;3;4;4;15908;3927.44;3960.43;3993.42;3993.42;3993.42
0;160;4;0;1;0;0;0;0;0;0
0;160;4;1;29;37416;120.01;333.27;880.63;1382.89;5763.58
0;160;4;3;1;218;217.62;217.62;217.62;217.62;217.62
0;160;4;4;3;11914;3927.44;3927.44;3993.42;3993.42;3993.42
0;161;1;0;1291;0;0;0;0;0;0
0;161;1;1;5;3752;120.01;240.02;251.29;548.72;2592.36
0;161;1;3;18;1491;18.22;36.44;72.88;72.88;254.06
0;161;2;0;216;0;0;0;0;0;0
0;161;2;1;15;6790;118.03;120.01;240.02;360.03;2820.69
0;161;2;3;33;3309;36.44;36.44;36.44;217.62;254.06
0;161;3;0;68;0;0;0;0;0;0
0;161;3;1;21;31011;120.01;240.02;857.33;2148.16;3929.31
0;161;3;3;3;328;36.44;36.44;72.88;218.63;218.63
0;161;4;0;7;0;0;0;0;0;0
0;161;4;1;40;115646;242.68;1078.12;2149.72;3964.71;8519.56
0;161;4;3;5;685;36.44;54.66;159;217.62;217.62
0;162;1;0;23;0;0;0;0;0;0
0;162;1;1;18;14152;186.5;382.57;591.29;899.16;3003.99
0;162;1;3;3;636;157.99;157.99;217.62;259.89;259.89
0;162;2;0;35;0;0;0;0;0;0
0;162;2;1;76;66965;120.01;311.29;765.71;1216.31;2314.71
0;162;2;3;6;1004;36.44;59.63;217.62;218.63;254.06
0;162;2;4;9;35941;3993.42;3993.42;3993.42;3993.42;3993.42
0;162;3;0;41;0;0;0;0;0;0
0;162;3;1;124;165402;240.02;480.13;1156.3;1640.53;3296.51
0;162;3;3;9;1331;36.44;59.63;217.62;217.62;254.06
0;162;3;4;10;39934;3993.42;3993.42;3993.42;3993.42;3993.42
0;162;4;0;7;0;0;0;0;0;0
0;162;4;1;161;342482;240.02;908.75;1603.33;2617.02;6018.49
0;162;4;3;36;7596;36.44;217.62;217.62;218.63;435.24
0;162;4;4;13;62844;3927.44;3993.42;3993.42;6319.72;8141.94
0;163;1;0;202;0;0;0;0;0;0
0;163;1;1;99;45175;120.01;120.01;240.02;556.21;1423.22
0;163;1;4;8;31947;3993.42;3993.42;3993.42;3993.42;3993.42
0;163;2;0;875;0;0;0;0;0;0
0;163;2;1;713;401866;120.01;186.5;360.03;786.55;1664.41
0;163;2;3;4;182;18.22;27.33;45.55;63.77;72.88
0;163;2;4;26;103829;3993.42;3993.42;3993.42;3993.42;3993.42
0;163;3;0;380;0;0;0;0;0;0
0;163;3;1;791;685312;120.01;240.02;548.72;1205.67;2594.64
0;163;3;3;16;2103;36.44;36.44;115.43;218.12;272.28
0;163;3;4;13;51914;3993.42;3993.42;3993.42;3993.42;3993.42
0;163;4;0;45;0;0;0;0;0;0
0;163;4;1;280;501451;120.01;480.04;1096.34;2139.08;5554.47
0;163;4;3;13;1092;36.44;36.44;36.44;69.63;217.62
0;163;4;4;2;7987;3993.42;3993.42;3993.42;3993.42;3993.42
0;165;1;0;3;0;0;0;0;0;0
0;165;1;1;2;1728;685.9;685.9;863.81;1041.73;1041.73
0;165;2;0;302;0;0;0;0;0;0
0;165;2;1;178;99693;120.01;240.02;419.03;742.69;1763.89
0;165;2;3;2;473;218.63;218.63;236.34;254.06;254.06
0;165;3;0;118;0;0;0;0;0;0
0;165;3;1;209;164875;120.01;240.02;600.05;1028.76;2025.39
0;165;3;3;12;1001;18.22;36.44;72.88;72.88;218.63
0;165;3;4;1;6320;6319.72;6319.72;6319.72;6319.72;6319.72
0;165;4;0;25;0;0;0;0;0;0
0;165;4;1;119;178192;120.01;502.58;1026.57;2102.18;4893.02
0;165;4;3;3;328;36.44;36.44;72.88;218.63;218.63
0;165;4;4;1;320;320.28;320.28;320.28;320.28;320.28
0;166;1;0;438;0;0;0;0;0;0
0;166;1;1;82;33421;120.01;120.01;240.02;548.72;990.31
0;166;2;0;1441;0;0;0;0;0;0
0;166;2;1;575;291097;120.01;186.5;306.51;668.73;1534.74
0;166;2;3;1;36;36.44;36.44;36.44;36.44;36.44
0;166;3;0;778;0;0;0;0;0;0
0;166;3;1;601;407423;120.01;240.02;441.59;851.43;2121.82
0;166;3;3;10;1062;18.22;36.44;54.66;157.99;375.61
0;166;4;0;58;0;0;0;0;0;0
0;166;4;1;217;209742;120.01;279.75;651.56;1200.1;2874.52
0;166;4;3;2;73;36.44;36.44;36.44;36.44;36.44
0;167;1;0;1044;0;0;0;0;0;0
0;167;1;1;48;17591;120.01;120.01;131.28;319.89;1538.94
0;167;1;2;2;71;25.94;25.94;35.55;45.16;45.16
0;167;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;167;1;4;3;10313;2326.3;2326.3;3993.42;3993.42;3993.42
0;167;2;0;873;0;0;0;0;0;0
0;167;2;1;158;77167;120.01;131.28;251.29;685.9;1568.28
0;167;2;2;1;7;6.72;6.72;6.72;6.72;6.72
0;167;2;3;4;346;36.44;36.44;45.55;136.64;218.63
0;167;2;4;3;11980;3993.42;3993.42;3993.42;3993.42;3993.42
0;167;3;0;484;0;0;0;0;0;0
0;167;3;1;368;279174;120.01;186.5;426.52;1097.44;2291.33
0;167;3;2;3;55;11.68;11.68;15.4;27.8;27.8
0;167;3;3;28;4011;36.44;36.44;152.38;217.62;218.63
0;167;3;4;2;10468;5040.28;5040.28;5234.12;5427.96;5427.96
0;167;4;0;58;0;0;0;0;0;0
0;167;4;1;212;392926;120.01;322.77;969.12;2555.98;5471.96
0;167;4;2;2;182;29.66;29.66;91.04;152.42;152.42
0;167;4;3;22;3362;36.44;54.66;217.62;217.62;254.06
0;167;4;4;6;35902;2326.3;3993.42;5486.16;8141.94;10468.24
0;169;1;0;436;0;0;0;0;0;0
0;169;1;1;39;12412;120.01;120.01;240.02;360.03;731.33
0;169;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;169;2;0;756;0;0;0;0;0;0
0;169;2;1;199;81727;120.01;120.01;240.02;480.04;1333.08
0;169;2;3;10;994;36.44;36.44;72.88;157.99;217.62
0;169;2;4;4;7424;455.7;998.2;2127.34;2713.98;2713.98
0;169;3;0;230;0;0;0;0;0;0
0;169;3;1;269;250024;120.01;240.02;480.04;1053.42;3384.39
0;169;3;3;21;2848;36.44;54.66;72.88;217.62;218.63
0;169;3;4;7;45750;2713.98;5427.96;5427.96;8141.94;10468.24
0;169;4;0;42;0;0;0;0;0;0
0;169;4;1;216;343088;120.01;360.03;840.07;2353.03;6205.64
0;169;4;3;20;3408;36.44;39.35;217.62;218.12;436.25
0;169;4;4;6;31966;173.6;2713.98;6591.11;7754.26;8141.94
0;170;1;0;36;0;0;0;0;0;0
0;170;1;3;2;109;36.44;36.44;54.66;72.88;72.88
0;170;2;0;194;0;0;0;0;0;0
0;170;2;1;5;1320;120.01;240.02;240.02;240.02;480.04
0;170;2;3;12;692;36.44;36.44;63.77;72.88;72.88
0;170;3;0;83;0;0;0;0;0;0
0;170;3;1;12;4218;120.01;180.01;240.02;454.37;1148.77
0;170;3;3;14;1075;36.44;54.66;54.66;72.88;327.95
0;170;4;0;12;0;0;0;0;0;0
0;170;4;1;7;1354;120.01;120.01;120.01;240.02;513.85
0;170;4;3;5;564;36.44;36.44;54.66;217.62;218.63
0;171;1;0;3093;0;0;0;0;0;0
0;171;1;1;5;1211;120.01;120.01;240.02;360.03;371.3
0;171;1;3;15;1088;36.44;36.44;54.66;72.88;218.63
0;171;2;0;2630;0;0;0;0;0;0
0;171;2;1;37;10925;120.01;120.01;240.02;411.54;803.81
0;171;2;3;56;3634;18.22;36.44;72.88;72.88;217.62
0;171;3;0;709;0;0;0;0;0;0
0;171;3;1;57;19734;120.01;120.01;240.02;360.03;960.26
0;171;3;3;68;6158;36.44;36.44;63.77;72.88;218.63
0;171;4;0;77;0;0;0;0;0;0
0;171;4;1;41;24416;120.01;240.02;360.03;834.13;1691.41
0;171;4;3;21;1746;36.44;36.44;72.88;72.88;217.62
0;174;1;0;3335;0;0;0;0;0;0
0;174;1;1;3;480;120.01;120.01;120.01;240.02;240.02
0;174;1;3;18;729;18.22;36.44;36.44;36.44;72.88
0;174;2;0;3521;0;0;0;0;0;0
0;174;2;1;63;14128;120.01;120.01;240.02;240.02;480.04
0;174;2;3;65;3716;36.44;36.44;36.44;72.88;72.88
0;174;3;0;1154;0;0;0;0;0;0
0;174;3;1;114;52270;120.01;120.01;240.02;480.04;1668.54
0;174;3;3;49;4523;36.44;36.44;72.88;72.88;254.06
0;174;4;0;400;0;0;0;0;0;0
0;174;4;1;154;88975;120.01;186.5;360.03;720.06;1920.16
0;174;4;3;37;3290;18.22;36.44;54.66;91.1;217.62
0;174;4;4;1;1558;1557.82;1557.82;1557.82;1557.82;1557.82
0;175;1;0;15723;0;0;0;0;0;0
