vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;040;2;N;N04AA;3;6.21
0;01;040;2;N;N04AB;1;9.39
0;01;040;2;N;N04BA;5;33.24
0;01;040;2;N;N04BB;1;2.04
0;01;040;2;N;N04BC;2;31.62
0;01;040;2;N;N04BD;1;13.64
0;01;040;2;N;N05AA;2;2.5
0;01;040;2;N;N05AC;2;2.62
0;01;040;2;N;N05AD;5;11.12
0;01;040;2;N;N05AH;2;239.31
0;01;040;2;N;N05AL;5;18.17
0;01;040;2;N;N05AX;7;141.05
0;01;040;2;N;N05CD;11;19.38
0;01;040;2;N;N06AA;9;34.55
0;01;040;2;N;N06AB;29;470.81
0;01;040;2;N;N06AX;14;129.14
0;01;040;2;N;N07AA;1;0.35
0;01;040;2;N;N07CA;3;8.57
0;01;040;2;P;P01AB;1;73.9
0;01;040;2;R;R03AC;6;33.99
0;01;040;2;R;R03AK;14;393.03
0;01;040;2;R;R03BA;5;163.26
0;01;040;2;R;R03BB;7;43.28
0;01;040;2;R;R03BC;2;6.64
0;01;040;2;R;R03DA;2;3.2
0;01;040;2;R;R03DC;1;17.42
0;01;040;2;R;R05CB;6;17.07
0;01;040;2;R;R06AD;2;1.64
0;01;040;2;R;R06AE;7;53.89
0;01;040;2;S;S01AA;3;6.9
0;01;040;2;S;S01AX;1;2.87
0;01;040;2;S;S01CA;2;7.04
0;01;040;2;S;S01ED;1;5.11
0;01;040;2;S;S03AA;1;2.24
0;01;040;2;S;S03CA;2;4.38
0;01;040;2;V;V03AB;4;61.6
0;01;040;2;V;V03AF;2;45.04
0;01;040;2;V;V07AB;2;3.97
0;01;040;2;V;V08AA;9;120.05
0;01;040;2;V;V08AB;20;1544.62
0;01;040;2;V;V08CA;44;4045.29
0;01;040;3;A;A01AB;3;18
0;01;040;3;A;A02BA;34;574.44
0;01;040;3;A;A02BC;5;303.27
0;01;040;3;A;A03BB;6;2.73
0;01;040;3;A;A03FA;15;62.68
0;01;040;3;A;A04AA;1;301.81
0;01;040;3;A;A06AD;1;4.71
0;01;040;3;A;A07EC;1;1.5
0;01;040;3;A;A10AB;8;146.29
0;01;040;3;A;A10AC;2;20.17
0;01;040;3;A;A10AD;6;179.86
0;01;040;3;A;A10BA;10;17.83
0;01;040;3;A;A10BB;7;11.94
0;01;040;3;A;A10BX;1;3.68
0;01;040;3;B;B01AA;3;3.41
0;01;040;3;B;B01AB;49;4106.7
0;01;040;3;B;B01AC;3;92.66
0;01;040;3;B;B01AD;1;46.6
0;01;040;3;B;B02AA;2;8.01
0;01;040;3;B;B05AA;8;609.16
0;01;040;3;B;B05BA;37;1757.51
0;01;040;3;B;B05BB;77;2518.68
0;01;040;3;B;B05BC;1;15
0;01;040;3;B;B05CA;9;39.6
0;01;040;3;B;B05CB;1;18.09
0;01;040;3;B;B05XA;2;38.22
0;01;040;3;C;C01AA;2;1.01
0;01;040;3;C;C01BC;1;6.21
0;01;040;3;C;C01BD;3;3.45
0;01;040;3;C;C01CA;1;5.84
0;01;040;3;C;C01DA;5;35.67
0;01;040;3;C;C01DX;6;66.55
0;01;040;3;C;C02AB;1;0.54
0;01;040;3;C;C02AC;2;25.39
0;01;040;3;C;C02CA;1;51.4
0;01;040;3;C;C03CA;18;28.25
0;01;040;3;C;C03DA;8;20.76
0;01;040;3;C;C03EA;4;8.9
0;01;040;3;C;C07AA;3;7.04
0;01;040;3;C;C07AB;17;69.59
0;01;040;3;C;C07BB;2;11.43
0;01;040;3;C;C08CA;12;237.02
0;01;040;3;C;C08DB;1;1.62
0;01;040;3;C;C09AA;10;117.45
0;01;040;3;C;C09CA;2;77.83
0;01;040;3;C;C10AA;1;58.08
0;01;040;3;C;C10AB;1;23.28
0;01;040;3;D;D01AA;1;3.56
0;01;040;3;D;D01AC;2;6.75
0;01;040;3;D;D03AX;15;206.58
0;01;040;3;D;D06BA;1;3.9
0;01;040;3;D;D07AB;2;16.53
0;01;040;3;D;D07AC;1;7.72
0;01;040;3;G;G01AF;2;18.88
0;01;040;3;G;G03CA;1;9.5
0;01;040;3;G;G03FB;1;11.59
0;01;040;3;G;G04BD;2;5.92
0;01;040;3;G;G04CA;1;1.96
0;01;040;3;H;H01BA;1;30.61
0;01;040;3;H;H01CB;1;886.5
0;01;040;3;H;H02AB;31;12494.69
0;01;040;3;H;H03AA;3;6.02
0;01;040;3;H;H05BA;4;121.24
0;01;040;3;J;J01AA;1;10.2
0;01;040;3;J;J01CA;2;10.03
0;01;040;3;J;J01CF;1;25.07
0;01;040;3;J;J01CR;24;2389.36
0;01;040;3;J;J01DB;4;17.1
0;01;040;3;J;J01DC;4;289.68
0;01;040;3;J;J01DD;11;3378.49
0;01;040;3;J;J01DE;1;438.28
0;01;040;3;J;J01DH;1;707
0;01;040;3;J;J01FA;1;135.04
0;01;040;3;J;J01FF;1;160.93
0;01;040;3;J;J01GB;5;374.35
0;01;040;3;J;J01MA;27;1970.23
0;01;040;3;J;J01XD;2;97.83
0;01;040;3;J;J01XE;6;18.72
0;01;040;3;J;J01XX;2;10.62
0;01;040;3;J;J02AC;4;870.54
0;01;040;3;J;J06BA;3;16774.03
0;01;040;3;J;J06BB;1;6.12
0;01;040;3;J;J07AG;1;11.35
0;01;040;3;J;J07AM;3;4.28
0;01;040;3;J;J07BB;2;10.84
0;01;040;3;L;L01BC;1;87.71
0;01;040;3;L;L01DB;1;573.33
0;01;040;3;L;L03AA;1;491.74
0;01;040;3;M;M01AB;12;37.06
0;01;040;3;M;M01AC;2;13.02
0;01;040;3;M;M01AE;5;13.25
0;01;040;3;M;M01AH;4;70.97
0;01;040;3;M;M01AX;1;1.78
0;01;040;3;M;M03AC;7;67.53
0;01;040;3;M;M03BX;13;423.22
0;01;040;3;M;M04AA;4;18.87
0;01;040;3;M;M05BA;2;712.65
0;01;040;3;N;N01AB;4;122.35
0;01;040;3;N;N01AH;7;33.62
0;01;040;3;N;N01AX;13;777.08
0;01;040;3;N;N02AA;2;12.29
0;01;040;3;N;N02AB;6;250.06
0;01;040;3;N;N02AC;9;19.79
0;01;040;3;N;N02AX;19;255.02
0;01;040;3;N;N02BA;3;10.14
0;01;040;3;N;N02BE;34;628.09
0;01;040;3;N;N03AA;1;0.62
0;01;040;3;N;N03AB;1;0.78
0;01;040;3;N;N03AF;3;15.11
0;01;040;3;N;N03AG;6;174.73
0;01;040;3;N;N03AX;1;35.24
0;01;040;3;N;N04AA;1;2.58
0;01;040;3;N;N04BA;3;45.65
0;01;040;3;N;N05AD;5;32.95
0;01;040;3;N;N05AH;4;154.99
0;01;040;3;N;N05AL;4;13.02
0;01;040;3;N;N05AX;5;52.8
0;01;040;3;N;N05CD;9;29.58
0;01;040;3;N;N05CM;2;13.96
0;01;040;3;N;N06AA;3;6.86
0;01;040;3;N;N06AB;15;344.24
0;01;040;3;N;N06AX;15;160.6
0;01;040;3;N;N07AA;2;7.75
0;01;040;3;N;N07CA;1;3.26
0;01;040;3;R;R03AC;8;28.45
0;01;040;3;R;R03AK;10;131.53
0;01;040;3;R;R03BA;3;47.89
0;01;040;3;R;R03BB;11;142.95
0;01;040;3;R;R03DA;1;1.29
0;01;040;3;R;R05CB;5;21.4
0;01;040;3;R;R06AD;1;0.2
0;01;040;3;R;R06AE;4;14.02
0;01;040;3;R;R06AX;1;6.76
0;01;040;3;S;S01AA;1;3.88
0;01;040;3;S;S01CA;2;6.67
0;01;040;3;S;S01EB;1;2.11
0;01;040;3;S;S01ED;2;15.47
0;01;040;3;S;S03AA;1;2.24
0;01;040;3;S;S03CA;1;2.48
0;01;040;3;V;V03AB;1;2.74
0;01;040;3;V;V07AB;2;12.14
0;01;040;3;V;V08AA;12;142.35
0;01;040;3;V;V08AB;22;2245.2
0;01;040;3;V;V08CA;18;2517.38
0;01;040;4;A;A01AB;1;3.6
0;01;040;4;A;A02BA;14;271.12
0;01;040;4;A;A02BC;3;353.65
0;01;040;4;A;A03AA;1;0.07
0;01;040;4;A;A03BB;3;1.73
0;01;040;4;A;A03FA;5;41.1
0;01;040;4;A;A07AA;4;179.18
0;01;040;4;A;A10AB;5;84.48
0;01;040;4;A;A10AC;2;20.16
0;01;040;4;A;A10AD;1;2.5
0;01;040;4;A;A10BA;1;2.62
0;01;040;4;A;A10BB;1;4.51
0;01;040;4;B;B01AA;2;1.2
0;01;040;4;B;B01AB;20;2023.4
0;01;040;4;B;B02AA;2;13.53
0;01;040;4;B;B05AA;9;593.74
0;01;040;4;B;B05BA;22;2283.52
0;01;040;4;B;B05BB;23;2403.48
0;01;040;4;B;B05BC;1;5
0;01;040;4;B;B05CA;2;18.14
0;01;040;4;B;B05CB;2;9.1
0;01;040;4;B;B05XA;2;10.2
0;01;040;4;C;C01BD;3;3.1
0;01;040;4;C;C01CA;2;25.61
0;01;040;4;C;C01DA;2;30.81
0;01;040;4;C;C01DX;3;16.11
0;01;040;4;C;C02AC;2;9.76
0;01;040;4;C;C03CA;8;43.07
0;01;040;4;C;C03DA;1;3.29
0;01;040;4;C;C03EB;1;1.71
0;01;040;4;C;C07AA;1;2.93
0;01;040;4;C;C07AB;4;11.9
0;01;040;4;C;C07AG;1;3.44
0;01;040;4;C;C07BB;1;3.84
0;01;040;4;C;C07CA;1;4.23
0;01;040;4;C;C08CA;5;64.93
0;01;040;4;C;C09AA;2;19.38
0;01;040;4;C;C09CA;2;32.41
0;01;040;4;D;D03AX;10;284.31
0;01;040;4;D;D07AB;1;3.54
0;01;040;4;G;G04BD;1;4.49
0;01;040;4;H;H02AB;8;6034.66
0;01;040;4;H;H05BA;1;24.64
0;01;040;4;J;J01CF;1;5.57
0;01;040;4;J;J01CR;13;2621.39
0;01;040;4;J;J01DC;3;248.85
0;01;040;4;J;J01DD;4;3829.6
0;01;040;4;J;J01DE;4;2120.95
0;01;040;4;J;J01DF;2;1537.92
0;01;040;4;J;J01DH;2;1706.19
0;01;040;4;J;J01EE;2;26.53
0;01;040;4;J;J01FA;1;169.55
0;01;040;4;J;J01GB;4;781.34
0;01;040;4;J;J01MA;11;2050.21
0;01;040;4;J;J01XA;3;1591.68
0;01;040;4;J;J01XE;1;40.83
0;01;040;4;J;J02AC;2;129.61
0;01;040;4;J;J06BB;1;6.12
0;01;040;4;J;J07AM;1;0.89
0;01;040;4;L;L03AA;1;2950.44
0;01;040;4;M;M01AB;2;33.46
0;01;040;4;M;M01AC;3;33.03
0;01;040;4;M;M01AE;1;1.15
0;01;040;4;M;M03AC;1;4.85
0;01;040;4;M;M03BX;6;155.97
0;01;040;4;M;M04AA;2;7.73
0;01;040;4;M;M05BA;2;1425.29
0;01;040;4;N;N01AB;3;157.3
0;01;040;4;N;N01AH;2;2.76
0;01;040;4;N;N01AX;9;69.83
0;01;040;4;N;N02AB;3;318.78
0;01;040;4;N;N02AC;5;12.66
0;01;040;4;N;N02AX;10;341.14
0;01;040;4;N;N02BA;2;4.48
0;01;040;4;N;N02BE;18;468.88
0;01;040;4;N;N03AB;1;0.53
0;01;040;4;N;N03AF;2;7.06
0;01;040;4;N;N03AG;3;531.11
0;01;040;4;N;N05AA;1;0.62
0;01;040;4;N;N05AD;3;36.66
0;01;040;4;N;N05AL;1;2.49
0;01;040;4;N;N05AX;5;83.23
0;01;040;4;N;N05CD;6;66.97
0;01;040;4;N;N06AA;2;5.08
0;01;040;4;N;N06AB;6;115.29
0;01;040;4;N;N06AX;3;46.69
0;01;040;4;R;R03AC;3;16.36
0;01;040;4;R;R03AK;9;500.76
0;01;040;4;R;R03BA;1;155.64
0;01;040;4;R;R03BB;3;18.27
0;01;040;4;R;R03DA;1;11.56
0;01;040;4;R;R05CB;5;58.38
0;01;040;4;R;R06AD;1;0.62
0;01;040;4;R;R06AE;3;4.19
0;01;040;4;S;S01AA;1;1.47
0;01;040;4;S;S01CA;1;11.67
0;01;040;4;S;S01ED;1;3.85
0;01;040;4;S;S01EE;1;16.24
0;01;040;4;V;V03AB;2;94.47
0;01;040;4;V;V03AE;1;18.63
0;01;040;4;V;V07AB;2;5.93
0;01;040;4;V;V08AA;5;78.76
0;01;040;4;V;V08AB;7;564.1
0;01;041;1;A;A01AB;7;46.78
0;01;041;1;A;A02BA;228;2082.53
0;01;041;1;A;A02BC;18;603.11
0;01;041;1;A;A03AA;1;0.15
0;01;041;1;A;A03BB;13;11.63
0;01;041;1;A;A03FA;81;501.01
0;01;041;1;A;A04AA;15;2283.1
0;01;041;1;A;A07AA;11;44.02
0;01;041;1;A;A07DA;1;0.75
0;01;041;1;A;A07EC;1;3.76
0;01;041;1;A;A10AB;7;88.01
0;01;041;1;A;A10AC;4;65.97
0;01;041;1;A;A10AD;2;34.97
0;01;041;1;A;A10BA;9;14.33
0;01;041;1;A;A10BB;10;30.68
0;01;041;1;B;B01AA;3;2.34
0;01;041;1;B;B01AB;135;2548.79
0;01;041;1;B;B01AC;5;109.7
0;01;041;1;B;B02AA;2;4.31
0;01;041;1;B;B05AA;13;434.52
0;01;041;1;B;B05BA;158;2326.23
0;01;041;1;B;B05BB;362;6978.11
0;01;041;1;B;B05BC;19;341.64
0;01;041;1;B;B05CA;2;6.6
0;01;041;1;B;B05XA;3;35.74
0;01;041;1;C;C01AA;5;1.87
0;01;041;1;C;C01BD;8;28.38
0;01;041;1;C;C01CA;1;3.85
0;01;041;1;C;C01DA;4;5.18
0;01;041;1;C;C01DX;5;77.75
0;01;041;1;C;C02AC;6;15.76
0;01;041;1;C;C02CA;3;15.42
0;01;041;1;C;C03BA;2;4.34
0;01;041;1;C;C03CA;19;30.38
0;01;041;1;C;C03DA;4;10.47
0;01;041;1;C;C03EA;7;10.06
0;01;041;1;C;C07AA;9;37.45
0;01;041;1;C;C07AB;34;83.49
0;01;041;1;C;C07AG;3;13.23
0;01;041;1;C;C07BB;3;15.46
0;01;041;1;C;C07FB;2;39.21
0;01;041;1;C;C08CA;29;151.76
0;01;041;1;C;C08DB;1;10.19
0;01;041;1;C;C09AA;15;82.74
0;01;041;1;C;C09CA;12;177.87
0;01;041;1;C;C10AA;14;245.03
0;01;041;1;C;C10AB;7;15.53
0;01;041;1;D;D01AA;1;3.08
0;01;041;1;D;D01AC;1;3.67
0;01;041;1;D;D03AX;6;45.04
0;01;041;1;D;D07AC;1;3.86
0;01;041;1;G;G02CB;1;44.44
0;01;041;1;G;G03CA;3;10.55
0;01;041;1;G;G03FB;1;3.87
0;01;041;1;G;G04BD;1;1.28
0;01;041;1;H;H01AA;2;18.9
0;01;041;1;H;H01BA;2;19.47
0;01;041;1;H;H02AB;324;23838.82
0;01;041;1;H;H03AA;11;9.14
0;01;041;1;H;H03BB;1;0.41
0;01;041;1;H;H04AA;1;18.26
0;01;041;1;J;J01AA;1;12.31
0;01;041;1;J;J01CA;1;100.1
0;01;041;1;J;J01CF;1;41.98
0;01;041;1;J;J01CR;12;1354.33
0;01;041;1;J;J01DB;45;324.61
0;01;041;1;J;J01DC;2;14.82
0;01;041;1;J;J01DD;5;1749.97
0;01;041;1;J;J01DE;1;1425.96
0;01;041;1;J;J01DH;1;197.96
0;01;041;1;J;J01EA;1;3.15
0;01;041;1;J;J01EE;2;2.38
0;01;041;1;J;J01FA;2;25.58
0;01;041;1;J;J01FF;1;21.76
0;01;041;1;J;J01GB;6;168.12
0;01;041;1;J;J01MA;9;121.1
0;01;041;1;J;J01XA;2;885.65
0;01;041;1;J;J01XE;5;9.53
0;01;041;1;J;J01XX;1;5.31
0;01;041;1;J;J02AC;7;524.06
0;01;041;1;J;J04AB;2;4.86
0;01;041;1;J;J05AB;3;1393.35
0;01;041;1;J;J07AM;2;3.66
0;01;041;1;L;L01AA;3;283.58
0;01;041;1;L;L01AX;3;3507.36
0;01;041;1;L;L01BA;5;536.31
0;01;041;1;L;L01BC;5;576.25
0;01;041;1;L;L01CA;4;84.41
0;01;041;1;L;L01CB;3;220.86
0;01;041;1;L;L01XA;7;1743.23
0;01;041;1;L;L02AB;3;125.03
0;01;041;1;L;L02BG;5;390.12
0;01;041;1;L;L03AA;2;1497.31
0;01;041;1;M;M01AB;12;31.68
0;01;041;1;M;M01AC;8;28.98
0;01;041;1;M;M01AE;6;17.47
0;01;041;1;M;M01AH;1;46.2
0;01;041;1;M;M01AX;2;6.57
0;01;041;1;M;M03AC;48;427.07
0;01;041;1;M;M03BX;2;72.1
0;01;041;1;M;M04AA;1;1.47
0;01;041;1;M;M05BA;6;1365.37
0;01;041;1;N;N01AB;25;693.71
0;01;041;1;N;N01AH;62;820.67
0;01;041;1;N;N01AX;80;2158.99
0;01;041;1;N;N02AA;10;23.96
0;01;041;1;N;N02AB;17;397.37
0;01;041;1;N;N02AC;15;22.65
0;01;041;1;N;N02AX;34;297.1
0;01;041;1;N;N02BA;10;25.16
0;01;041;1;N;N02BE;150;1410.1
0;01;041;1;N;N02BG;1;2.69
0;01;041;1;N;N03AA;2;0.62
0;01;041;1;N;N03AB;69;292.92
0;01;041;1;N;N03AF;26;52.59
0;01;041;1;N;N03AG;134;5982.66
0;01;041;1;N;N03AX;5;255.14
0;01;041;1;N;N04AA;1;3.45
0;01;041;1;N;N04AB;1;0.63
0;01;041;1;N;N04BA;1;0.21
0;01;041;1;N;N05AA;5;4.44
0;01;041;1;N;N05AB;1;0.87
0;01;041;1;N;N05AC;2;1.53
0;01;041;1;N;N05AD;38;102.97
0;01;041;1;N;N05AF;2;8.26
0;01;041;1;N;N05AH;3;78.41
0;01;041;1;N;N05AL;2;20.41
0;01;041;1;N;N05AX;13;69.74
0;01;041;1;N;N05CD;31;283.25
0;01;041;1;N;N05CM;2;4.71
0;01;041;1;N;N06AA;10;18.31
0;01;041;1;N;N06AB;28;300.83
0;01;041;1;N;N06AX;12;37.67
0;01;041;1;N;N07BB;1;6.12
0;01;041;1;N;N07CA;1;6.01
0;01;041;1;R;R03AC;9;72.09
0;01;041;1;R;R03AK;20;236.39
0;01;041;1;R;R03BA;8;262.36
0;01;041;1;R;R03BB;9;48.22
0;01;041;1;R;R03CC;1;1.71
0;01;041;1;R;R03DA;4;3.36
0;01;041;1;R;R05CB;12;50.54
0;01;041;1;R;R06AB;1;1.8
0;01;041;1;R;R06AD;2;6.81
0;01;041;1;R;R06AE;2;2.73
0;01;041;1;R;R06AX;2;11.83
0;01;041;1;S;S01AA;4;9.84
0;01;041;1;S;S01CA;2;4.93
0;01;041;1;S;S01EC;3;7.2
0;01;041;1;S;S01ED;2;8.51
0;01;041;1;S;S03CA;2;4.38
0;01;041;1;V;V03AB;5;13.7
0;01;041;1;V;V03AF;6;570.55
0;01;041;1;V;V03AK;3;261.09
0;01;041;1;V;V07AB;3;8.74
0;01;041;1;V;V08AA;58;655.19
0;01;041;1;V;V08AB;174;13111.26
0;01;041;1;V;V08CA;187;15175.33
0;01;041;2;A;A01AB;12;57.6
0;01;041;2;A;A02BA;597;7607.38
0;01;041;2;A;A02BC;80;2171.46
0;01;041;2;A;A02BX;2;18.14
0;01;041;2;A;A03AA;2;3.38
0;01;041;2;A;A03AB;3;4.8
0;01;041;2;A;A03BB;60;77.53
0;01;041;2;A;A03FA;253;2057.82
0;01;041;2;A;A04AA;70;12594.63
0;01;041;2;A;A06AD;1;4.71
0;01;041;2;A;A07AA;43;206.8
0;01;041;2;A;A07DA;2;1.75
0;01;041;2;A;A07EC;2;17.46
0;01;041;2;A;A09AA;2;5.29
0;01;041;2;A;A10AB;29;334.37
0;01;041;2;A;A10AC;7;67.49
0;01;041;2;A;A10AD;20;303.14
0;01;041;2;A;A10BA;27;41.52
0;01;041;2;A;A10BB;41;168.1
0;01;041;2;A;A10BX;3;47.71
0;01;041;2;A;A11CC;1;4.66
0;01;041;2;B;B01AA;13;10.01
0;01;041;2;B;B01AB;336;12060.14
0;01;041;2;B;B01AC;21;253.6
0;01;041;2;B;B01AD;1;46.6
0;01;041;2;B;B01AE;1;54.21
0;01;041;2;B;B02AA;10;121.22
0;01;041;2;B;B03XA;15;19481.76
0;01;041;2;B;B05AA;18;579.81
0;01;041;2;B;B05BA;481;18329.56
0;01;041;2;B;B05BB;866;22232.26
0;01;041;2;B;B05BC;30;329.98
0;01;041;2;B;B05CA;7;61.05
0;01;041;2;B;B05CB;4;42.89
0;01;041;2;B;B05XA;15;293.48
0;01;041;2;C;C01AA;20;9.5
0;01;041;2;C;C01BC;12;87.32
0;01;041;2;C;C01BD;14;81.46
0;01;041;2;C;C01BG;1;1.22
0;01;041;2;C;C01DA;23;181.64
0;01;041;2;C;C01DX;22;221.09
0;01;041;2;C;C02AB;3;4.81
0;01;041;2;C;C02AC;22;94.1
0;01;041;2;C;C02CA;7;37.4
0;01;041;2;C;C03BA;10;18.59
0;01;041;2;C;C03CA;88;117.51
0;01;041;2;C;C03DA;23;88.92
0;01;041;2;C;C03EA;22;51.57
0;01;041;2;C;C03EB;4;7.13
0;01;041;2;C;C07AA;24;47.31
0;01;041;2;C;C07AB;99;256.71
0;01;041;2;C;C07AG;11;121.2
0;01;041;2;C;C07BB;9;29.77
0;01;041;2;C;C07FB;2;7.48
0;01;041;2;C;C08CA;81;624.19
0;01;041;2;C;C08DA;3;8.05
0;01;041;2;C;C08DB;13;59.26
0;01;041;2;C;C09AA;47;384
0;01;041;2;C;C09BA;2;16.37
0;01;041;2;C;C09CA;14;182.33
0;01;041;2;C;C09DA;3;70.04
0;01;041;2;C;C10AA;28;529.19
0;01;041;2;C;C10AB;15;45.79
0;01;041;2;D;D01AC;12;56.59
0;01;041;2;D;D03AX;47;445.59
0;01;041;2;D;D06BA;3;25.36
0;01;041;2;D;D07AA;1;3.45
0;01;041;2;D;D07AC;1;2.43
0;01;041;2;D;D07AD;1;3.8
0;01;041;2;G;G01AF;3;56.77
0;01;041;2;G;G03AA;1;6.67
0;01;041;2;G;G03CA;3;6.72
0;01;041;2;G;G03DA;1;7.94
0;01;041;2;G;G03HA;2;23.67
0;01;041;2;G;G04BD;7;19.02
0;01;041;2;G;G04CA;9;108.06
0;01;041;2;H;H01AA;2;5.95
0;01;041;2;H;H01BA;2;19.47
0;01;041;2;H;H01CB;2;370.58
0;01;041;2;H;H02AB;875;60127.64
0;01;041;2;H;H03AA;26;14.58
0;01;041;2;H;H03BB;1;0.77
0;01;041;2;H;H04AA;1;36.54
0;01;041;2;H;H05BA;3;82.77
0;01;041;2;J;J01BA;1;0.99
0;01;041;2;J;J01CA;7;254.37
0;01;041;2;J;J01CF;4;1069.87
0;01;041;2;J;J01CR;86;9272.92
0;01;041;2;J;J01DB;50;529.68
0;01;041;2;J;J01DC;7;673.39
0;01;041;2;J;J01DD;19;5635.79
0;01;041;2;J;J01DE;2;1342.08
0;01;041;2;J;J01DH;5;2337.76
0;01;041;2;J;J01EE;9;46.58
0;01;041;2;J;J01FA;8;585.05
0;01;041;2;J;J01FF;4;503.45
0;01;041;2;J;J01GB;17;1254.94
0;01;041;2;J;J01MA;47;4850.03
0;01;041;2;J;J01XA;8;3233.41
0;01;041;2;J;J01XD;5;86.33
0;01;041;2;J;J01XE;3;3.43
0;01;041;2;J;J01XX;2;10.62
0;01;041;2;J;J02AC;44;5166.19
0;01;041;2;J;J04AB;7;21.08
0;01;041;2;J;J04AC;1;0.3
0;01;041;2;J;J04AK;2;2.57
0;01;041;2;J;J05AB;11;5166.77
0;01;041;2;J;J06BA;1;5823.2
0;01;041;2;J;J06BB;2;12.62
0;01;041;2;J;J07AM;6;8.16
0;01;041;2;J;J07BB;1;5.42
0;01;041;2;L;L01AA;9;487.91
0;01;041;2;L;L01AD;5;191.8
0;01;041;2;L;L01AX;17;54033.85
0;01;041;2;L;L01BA;15;1390.82
0;01;041;2;L;L01BC;24;4151.39
0;01;041;2;L;L01CA;16;1550
0;01;041;2;L;L01CB;17;1088.03
0;01;041;2;L;L01CD;7;7860.89
0;01;041;2;L;L01DB;4;798.58
0;01;041;2;L;L01XA;35;8135.94
0;01;041;2;L;L01XC;3;4646.6
0;01;041;2;L;L01XX;1;450.83
0;01;041;2;L;L02AB;17;1360.63
0;01;041;2;L;L02AE;1;162.37
0;01;041;2;L;L02BA;5;65.93
0;01;041;2;L;L02BB;2;117.92
0;01;041;2;L;L02BG;10;772.25
0;01;041;2;L;L03AA;2;1027.63
0;01;041;2;L;L03AB;1;111.48
0;01;041;2;L;L04AX;1;8.65
0;01;041;2;M;M01AB;58;282.75
0;01;041;2;M;M01AC;25;200.08
0;01;041;2;M;M01AE;12;42.85
0;01;041;2;M;M01AH;10;185.72
0;01;041;2;M;M01AX;4;7.08
0;01;041;2;M;M03AB;2;2.33
0;01;041;2;M;M03AC;56;568.3
0;01;041;2;M;M03BX;3;17.91
0;01;041;2;M;M04AA;13;14.13
0;01;041;2;M;M04AB;1;0.6
0;01;041;2;M;M05BA;54;16380.61
0;01;041;2;N;N01AB;29;973.29
0;01;041;2;N;N01AH;81;691
0;01;041;2;N;N01AX;96;2864.07
0;01;041;2;N;N02AA;66;532.19
0;01;041;2;N;N02AB;110;11925.46
0;01;041;2;N;N02AC;29;27.95
0;01;041;2;N;N02AE;2;2.99
0;01;041;2;N;N02AX;125;1297.23
0;01;041;2;N;N02BA;15;35.41
0;01;041;2;N;N02BE;292;3454.77
0;01;041;2;N;N02BG;1;29.8
0;01;041;2;N;N03AA;1;0.21
0;01;041;2;N;N03AB;158;748.8
0;01;041;2;N;N03AF;44;140.8
0;01;041;2;N;N03AG;310;13832.77
0;01;041;2;N;N03AX;16;431.16
0;01;041;2;N;N04AA;1;1.11
0;01;041;2;N;N04AB;1;0.12
0;01;041;2;N;N04BA;5;43.31
0;01;041;2;N;N04BC;2;275.6
0;01;041;2;N;N05AA;5;7.31
0;01;041;2;N;N05AB;2;5.38
0;01;041;2;N;N05AC;1;0.09
0;01;041;2;N;N05AD;102;598.3
0;01;041;2;N;N05AF;1;1.27
0;01;041;2;N;N05AH;16;624.17
0;01;041;2;N;N05AL;10;67.23
0;01;041;2;N;N05AX;48;714.74
0;01;041;2;N;N05CD;107;2575.45
0;01;041;2;N;N05CM;4;14.21
0;01;041;2;N;N06AA;32;87.54
0;01;041;2;N;N06AB;107;1385.83
0;01;041;2;N;N06AX;42;193.01
0;01;041;2;N;N07BB;1;22.66
0;01;041;2;N;N07BC;1;10.96
0;01;041;2;N;N07CA;14;80.31
0;01;041;2;P;P01AB;1;0.87
0;01;041;2;P;P01CX;1;22.76
0;01;041;2;R;R01AC;1;11.58
0;01;041;2;R;R03AC;29;355.04
0;01;041;2;R;R03AK;94;1670.38
0;01;041;2;R;R03BA;23;639.38
0;01;041;2;R;R03BB;32;296.95
0;01;041;2;R;R03CC;1;1.71
0;01;041;2;R;R03DA;19;28.39
0;01;041;2;R;R03DC;1;5.81
0;01;041;2;R;R05CB;41;115.68
0;01;041;2;R;R06AB;2;5.1
0;01;041;2;R;R06AD;11;17.17
0;01;041;2;R;R06AE;19;57.15
0;01;041;2;R;R06AX;6;19.38
0;01;041;2;S;S01AA;7;12.79
0;01;041;2;S;S01AD;1;9.24
0;01;041;2;S;S01CA;5;16.97
0;01;041;2;S;S01EC;5;18.96
0;01;041;2;S;S01ED;9;58.76
0;01;041;2;S;S01EE;1;16.24
0;01;041;2;S;S03AA;4;8.96
0;01;041;2;S;S03CA;5;10.09
0;01;041;2;V;V03AB;3;64.35
0;01;041;2;V;V03AE;3;45.82
0;01;041;2;V;V03AF;11;1041.34
0;01;041;2;V;V03AK;3;502.77
0;01;041;2;V;V04CJ;2;7.34
0;01;041;2;V;V07AB;9;40.49
0;01;041;2;V;V08AA;188;2032.76
0;01;041;2;V;V08AB;454;40407.31
0;01;041;2;V;V08CA;382;30544.66
0;01;041;3;A;A01AB;26;144
0;01;041;3;A;A02BA;507;8845.4
0;01;041;3;A;A02BC;82;2581.88
0;01;041;3;A;A03AA;2;6.14
0;01;041;3;A;A03AB;5;31.82
