vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;196;1;170029.89;417.57;459.74;529.29;715.48;1370.86
0;196;2;317513.48;419.82;543.31;776.24;1034.5;3604.18
0;196;3;748485.11;480.34;693.05;1013.79;2260.74;7253.26
0;196;4;1879062.19;817.48;1872.94;3524.72;6319.68;16081.95
0;197;1;3544549.33;599.94;1016.84;1491.48;2593.76;5773.13
0;197;2;9219467.26;724.84;1245.79;2037.62;3472.42;8144.86
0;197;3;9246155.3;828.12;1803.13;3480.41;5952.31;12788.58
0;197;4;3612611.41;1112.16;4176.77;7424.53;12435.56;25662.15
0;198;1;1936814.29;447.04;566.72;1145.77;1851.3;4632.94
0;198;2;6041235.8;489.93;985.6;1815;2932.5;5728.61
0;198;3;2992160.79;825.19;2062.77;3253.29;5205.47;10940.41
0;198;4;1058505.58;1285.83;3530.73;6869.26;11816.05;21798.83
0;199;1;1757666.36;520.39;876.61;1427.54;2193.8;4415.72
0;199;2;5337968.58;663.39;1516.4;2308.46;3411.39;5851.28
0;199;3;2554271.19;1231.36;2514.99;3641.07;5515.18;11153.72
0;199;4;383816.35;2405.81;3710.32;6915.19;12482.29;25874.91
0;200;1;331280.68;519.01;783.1;1312.17;2063.94;3776.38
0;200;2;1709162.73;680.54;1258.08;2117.41;3339.9;6388.02
0;200;3;1864190.71;877.39;2100.53;3330.8;5804.46;13293.8
0;200;4;805272.06;1398.58;4345.06;8463.95;13820.52;23493.3
0;201;1;7235709.18;544.17;710.39;994.56;1573.95;3385.6
0;201;2;22892891.68;630.78;1062.2;1829.95;2995.6;6316.71
0;201;3;16552409.07;896.85;2169.92;3497.02;5358.62;10696.23
0;201;4;7094580.57;1265.64;3775.62;6670.25;11142.95;21490.91
0;202;1;2273946.07;494.87;703.44;1112.06;1766.49;3644.31
0;202;2;5375391.28;560.13;1095.86;1808.31;2797.4;5060.44
0;202;3;2556090.91;858.76;2096.7;3289.13;5150.16;10151.45
0;202;4;556164.94;1628.65;3452.68;4877.85;9023.65;18217.04
0;203;1;3007008.07;517.05;654.99;858.12;1311.21;2654.79
0;203;2;4808883.52;583.94;897.58;1483.98;2420.85;4634.76
0;203;3;1091460.83;837.28;1695.55;2943.53;4272.11;7527.77
0;203;4;171585.44;992.28;3993;6018.74;9541.95;17360.28
0;204;1;3392758.73;510.98;668.24;950.55;1469.8;3080.2
0;204;2;9144093.96;603.04;1098.97;1923.4;3053.95;6192.11
0;204;3;5078901.63;928.91;2166.31;3355.15;5657.59;11471.02
0;204;4;1003673.45;1887.53;5177.92;7408.74;13436.77;24010.05
0;205;1;141607.34;656.35;972.21;1735.51;2633.15;4209.36
0;205;2;632971.7;694.87;1500.29;2251.49;3345.13;5273.75
0;205;3;822260.68;1205.59;2460.83;3719.53;6003.37;12090.87
0;205;4;468071.84;1096.41;2931.89;6038.2;10730.67;28655.72
0;206;1;328015.2;589.5;901.69;1429.98;2364.39;4981.53
0;206;2;1668238.05;654.12;1267.15;2030.34;3614.45;7950.77
0;206;3;1970070.32;947.15;1907.58;3487.01;6399.6;14739.31
0;206;4;2797130.21;1408.37;3837.05;7067.16;11178.92;25634.08
0;207;1;5330463.91;560.68;860.57;1384.93;2165.2;4633.82
0;207;2;6173354.8;637.46;1354.21;2264.43;3574.45;7191.13
0;207;3;3700325.17;915.92;2318.04;3684.71;5731.28;11970.59
0;207;4;2483032.25;830.72;3933.62;6560.53;11945.41;26073.05
0;220;1;6011921.29;1585.94;2084.13;2472.85;3052.94;5082.72
0;220;2;5964989.95;1904.84;3635.18;4906.52;6741.91;10937.32
0;220;3;12198445.67;3506.52;6064.64;8954.84;12015.18;21508.25
0;220;4;18150897.6;5786.51;11530.74;17708.49;27659.65;57242.21
0;221;1;12113604.78;2686.77;4319.64;5397.89;6529.57;8979.52
0;221;2;32283919.57;3685;5231.99;6424.37;8016.26;12097.3
0;221;3;48780246.45;4752.36;6451.01;8325.37;11371.66;20005.95
0;221;4;48876356.03;5915.38;10400.06;15736.22;23948.91;47483.65
0;222;1;768192.01;1135.74;1645.78;2113.05;2653.4;4081.74
0;222;2;565724.88;1015.7;1623.25;2414.94;3873.39;6084.46
0;222;3;614371.68;1852.17;3757.17;5620.16;8560.01;18381.16
0;222;4;735927.71;3125.63;7733.94;11216.03;21195.98;33337.85
0;223;1;2111592.91;1155.59;2391.99;3104.3;4151.73;6665.74
0;223;2;2630994.89;1835.52;2984.94;4055.19;5344.12;8798.72
0;223;3;2694901.88;2366.14;4555.51;6195.41;9211.19;18170.83
0;223;4;1987689.97;3752.68;9123.39;13287.22;24812.84;55561.41
0;224;1;2628365.2;969.55;1511.1;2209.74;3195.61;5519.38
0;224;2;2377035.89;1327.7;2362.19;3494.6;4962.35;8611.8
0;224;3;2661845.08;2667.47;4630.91;6348.08;8598.57;15544.5
0;224;4;2449114.17;3950.38;7299.09;12375.12;20384.85;45650.86
0;225;1;14494338.29;1065.19;1347.23;1612.5;1983.29;2867.78
0;225;2;12084177.43;1231.19;1738.29;2271.8;3101.33;5133.19
0;225;3;1952204.6;1665.11;2777.69;4150.71;6083.28;11085.46
0;225;4;1151214.95;2356.73;5078.01;8623.24;13430.34;25867.75
0;226;1;11057571.13;646.86;978.12;1265.39;1618.29;2633.62
0;226;2;3711201.55;747.16;1168.21;1727.07;2936.57;6785.29
0;226;3;1597811.19;1096.61;2356.65;4162.06;7182.51;15729.84
0;226;4;841487.91;2198.14;5345.55;9391.5;15258.55;62185.91
0;227;1;10677147.12;886.28;1212.08;1608.26;2269.43;3794.75
0;227;2;7121385.27;1070.46;1629.01;2363.48;3357.28;5963.85
0;227;3;1952463.47;1500.54;2906.26;4387.23;6738.23;12740.01
0;227;4;1170599.26;2622.27;6040.19;11279.28;19956.71;34835.59
0;228;1;21195872.74;895.94;1180.01;1448.26;1758.54;2397.3
0;228;2;6936986.39;1057.12;1382.11;1730.35;2224.4;3986.6
0;228;3;1415121.42;1171.25;1848.58;2718.1;4471.81;11058.88
0;228;4;623980.75;2006.41;5011.52;8310.91;13626.83;27694.94
0;229;1;1830841.65;839.32;1323.62;2074.42;3346.37;5846.52
0;229;2;3371620.97;1243.33;2273.08;3834.75;5855.14;11461.08
0;229;3;4140525.6;1818.59;4283.76;7096.4;10920.1;21134.29
0;229;4;5971856.96;2258.49;7628.4;13182.75;23180.68;45414.49
0;240;1;1775779.51;781.51;1179.06;1674.09;2427.29;4478.82
0;240;2;10311254.72;832.65;1532.25;2361.75;3868.46;8777.29
0;240;3;15070631.81;1125.05;2603.74;4447.42;7164.51;14890.21
0;240;4;7679985.75;1695.57;5311.32;8901.89;14616.83;28046.39
0;241;1;3618515.79;592.32;926.46;1321.38;1956.1;3578.41
0;241;2;12164668.26;902.86;1543.77;2339.11;3451.83;6238.27
0;241;3;11090806.13;1467.62;2726.74;3985.2;5804.84;10934.81
0;241;4;6633365.65;1923.15;4496.07;7095.76;11217.81;22317.59
0;242;1;203258.49;555.61;706.23;966.38;1549.61;3062.41
0;242;2;933171.86;759.91;1457.78;2265.14;3479.7;6405.26
0;242;3;1147401.35;1346.39;2755.93;3982.96;6270;11688.61
0;242;4;1005447.21;1617.72;4626.69;8018.39;13176.2;22586.66
0;243;1;5464842.63;528.33;734.69;1004.62;1511.83;2822.57
0;243;2;10447900.9;679.59;1170.73;1797.73;2748.97;5463.47
0;243;3;6135588.45;937.99;2068.38;3326.12;5170.11;10072.06
0;243;4;4184455.41;1654.93;3453.63;6002.75;9895.37;20805.2
0;244;1;6094597.02;752.12;1195.35;1835.4;2526.66;3950.02
0;244;2;10019978.06;862.42;1597.48;2386.12;3389.31;5757.3
0;244;3;6031073.65;1517.22;2722.96;3665.2;5124.88;9988.87
0;244;4;3700212.17;2226.71;3826.24;5618.59;8524.6;19228.14
0;245;1;2204810.23;710.73;1187.26;1918.86;2910.87;4839.01
0;245;2;3674760.87;857.57;1734.27;2805.33;4134.27;7625.57
0;245;3;1924705.81;1270.91;2757.82;4101.54;5901.12;11107.05
0;245;4;2597045.82;1936.3;3722;6469.83;9502.78;19558
0;246;1;503040.28;784.07;1367.99;2230.22;3076.29;4544.65
0;246;2;1797124.9;1034.97;2043.6;2975.7;4225.64;7961.23
0;246;3;1793207.04;732.94;2927.69;4323.59;6759.74;12395.81
0;246;4;1748178.35;853.52;2658.68;5754.66;10534.12;23289.55
0;247;1;3662273.92;525.9;873.24;1328.02;1996.6;3542.91
0;247;2;8131009.09;706.54;1415.93;2256.82;3391.8;6435.45
0;247;3;6432276.14;980.39;2289.89;3650.88;5773.18;11612.11
0;247;4;6459877.33;1471.7;3403.15;6006.56;10142.05;21160.03
0;248;1;604332.45;988.78;1555.38;2643.41;3497.95;5895.76
0;248;2;885676.02;938.35;2122.22;3107.51;4634.87;8222.7
0;248;3;984240.19;1458.41;3023.02;5064.71;7310.64;14619.65
0;248;4;1192451.81;1324.74;4648.79;6962.66;11121.33;20871.06
0;249;1;18727061.82;491.13;776.39;1072.88;1497.03;2481.54
0;249;2;19780361.77;609.59;1082.86;1516.72;2223.52;4367.78
0;249;3;7991306.94;803.85;1404.3;2213.15;3697.78;8779.43
0;249;4;3996364.49;925.79;1786.81;3212.14;5787.42;14095.88
0;250;1;16893563.15;509.24;808.31;1127.76;1634.27;3198.24
0;250;2;23393096.22;695.27;1163.41;1762.8;2860.54;6069.36
0;250;3;15406176.06;933.61;2064.51;3417.61;5621.26;11537.11
0;250;4;15625553.88;1232.31;3090.96;5607.04;10344.13;22426.18
0;260;1;1168312.74;1796.71;3118.37;5024.08;6757.23;11542.39
0;260;2;3548594.63;2324.67;4494.09;6303.89;8152.86;12841.03
0;260;3;3362008.87;3871.58;6086.22;8461.16;11319.66;20081.11
0;260;4;14633418.46;6388.99;10711.74;16425.76;25287.43;53274.41
0;261;1;265967.04;1230.52;2061.92;2884.31;4432.27;7250.4
0;261;2;1420622.64;1886.05;2830.55;4859.26;7501.37;11446.78
0;261;3;1512177.82;2622.89;5233.9;7563.26;10202.71;19982.03
0;261;4;3363292.14;5015.56;9101.02;13291.49;18746.38;47055.19
0;262;1;738111.59;1703.87;2199.69;3001.2;3995.69;6340.36
0;262;2;1718189.23;2157.69;3231.61;4150.05;5512.94;9734.29
0;262;3;1442449.75;3460.08;5313.01;7351.57;11593.98;19109.03
0;262;4;2632549;5384.2;8233.52;12612.19;20855.02;37731.11
0;263;1;21416194.7;1468.8;1773.73;2056.2;2429.39;3530.83
0;263;2;17164884.06;1641.74;2027.15;2460.91;3300.47;5847.73
0;263;3;5541520.78;2048.19;3253.27;4804.27;6937.23;14003.25
0;263;4;2717325.97;3012.88;5654.76;9966.92;16713.09;36299.82
0;264;1;776615.82;912.41;1617.39;2487.06;3780.62;8119.54
0;264;2;1109427.2;890.25;1946.7;3383.58;5683.31;11197.69
0;264;3;1680503.31;1457.92;3732.83;5772.48;8271.6;14202.68
0;264;4;4149269.93;3883.01;7885.74;12049.24;19549.19;40367.03
0;280;1;457920.32;576.62;869.25;1358.04;2508.61;5265.47
0;280;2;4538008.29;805.61;1542.97;2626.43;4226.37;8839.53
0;280;3;10705000.56;1304.45;2849.51;4523.53;6884.23;14183.18
0;280;4;8960256.78;1896.12;5167.29;8685.14;14278.45;27381.36
0;281;1;820647.5;657.34;1120.79;1802.78;2803.02;5928.55
0;281;2;7736645.33;819.64;1656.41;2864.27;4854.96;10355.93
0;281;3;12122064.6;1138.1;2581.41;4437.12;7379.14;14779.53
0;281;4;3882239.89;1351.99;3972.66;7075.87;11581.19;20783.7
0;282;1;3426822.52;775.01;1467.58;2197.5;3103.57;5580.4
0;282;2;8569744.29;1040.53;1986.05;2985.69;4337.86;7697.85
0;282;3;4882092.36;1429.38;2888.5;4282.65;6424.5;11557.23
0;282;4;8025681.12;2276.63;4854.3;7349.59;12269.21;24852.91
0;283;1;1248628.45;537.96;774.4;1028.04;1572.72;3305.91
0;283;2;3877394.39;649.26;1343.23;2242.09;3499.28;7327.69
0;283;3;4577668.85;1071.05;2279.99;3995;6501.5;12797.83
0;283;4;4551550.83;1416.02;4426.25;8580.77;14610.09;31965.38
0;284;1;4683532.87;602.29;1183.94;1836.32;2648.87;4646.3
0;284;2;12010844.59;887.8;1844.74;2821.1;4078.84;7208.7
0;284;3;7798500.71;1385.06;3088.2;4575.26;6406.56;11312.06
0;284;4;6986920.29;2476.65;4513.5;7101.76;11495.48;23495.76
0;300;1;401544.37;5305.31;6854.23;9739.19;12130.91;22596.74
0;300;2;960429.13;5599.23;9300.05;13130.8;18067.06;37362.93
0;300;3;3990516.8;8670.79;13443.58;19410.39;28788.54;54031.56
0;300;4;1667398.02;8508.45;26063.1;37776.43;60206.61;86971.13
0;301;1;6193003.32;4419.86;5896.64;7020.67;8444.05;13961.14
0;301;2;20234101.27;4993.25;6373.74;7718.88;10009.62;17590.44
0;301;3;29624403.05;5457.5;7776.96;10294.97;14902.59;27323.02
0;301;4;9559026.46;6275.38;11347.23;16508.18;24164.58;43093.46
0;302;1;107434074.5;4707.79;5846.68;6660.38;7738.38;10369.26
0;302;2;117158419.75;5133.03;6343.6;7356.12;8900.37;14192.26
0;302;3;38547346.93;5639.88;7610.37;9541.58;13824.98;27630.31
0;302;4;7039857.75;7001.56;12351.36;17457.55;28667.84;50812.79
0;303;1;1171357.75;4245.89;8718.72;12194.61;15266.28;25617.98
0;303;2;1501988.31;7060.88;9391.07;13953.77;17929.95;23089.12
0;303;3;724165.88;7172.06;11296.91;14603.59;20697.74;56345.5
0;303;4;456575.39;13240;19699.1;26539.8;36057.95;99102.06
0;304;1;31798496.73;3357.16;5325.77;6630.28;8089.49;10921.57
0;304;2;15299498.82;3952.27;6367.36;8002.32;10173.48;15750.36
0;304;3;7081082.5;5450.55;8133.45;10585.44;14733.5;27475.43
0;304;4;2710107.18;9937.61;16418.67;25720.31;39281.02;67134.7
0;305;1;116207.11;898.92;2326.3;3413.75;6691.36;13041.7
0;305;2;765976.91;1797.23;3628.49;7013.36;13412.58;35712.33
0;305;3;1806759.2;3868.94;7920.26;15614.06;23974.29;41852.98
0;305;4;1745674.61;6698.84;14889.45;27974.57;46935.25;74420.4
0;306;1;5626314.39;1133.28;3338.79;4697.15;5774.32;8753.99
0;306;2;5412406.57;3066.09;4677.79;5781.28;8143.17;18190.2
0;306;3;1943125.51;5251.9;8146.84;11452.44;15839.06;26481.75
0;306;4;935020.47;4115.12;10843.34;17923.37;31994.5;74058.08
0;307;1;830579.03;1093.33;1983.17;2693.85;3743.32;6925.4
0;307;2;405765.22;1531.99;3483.83;5982.69;8301.19;12128.87
0;307;3;255585.99;4399.91;6072.17;8628.19;14397.09;25419.88
0;307;4;234108.54;6138.44;11635.91;18038.81;22923.84;86014.28
0;308;1;14381073.73;2529.18;3871.97;5184.91;6795.8;14262.59
0;308;2;31260724.14;3106.34;4809.48;6561.53;9660.45;20074.46
0;308;3;33849156.3;4039.81;6377.03;9703.66;16229.56;31159.81
0;308;4;13145313.95;5239.71;9722.92;16180.85;25029.06;44928.45
0;309;1;2984265.22;1043.59;1668.77;2415.14;4110.31;8251.44
0;309;2;4585476.99;1622.17;3888.47;6017.68;8530.5;21336.75
0;309;3;5048913.73;3327.41;7300.42;12261.72;18013.44;35194.74
0;309;4;2061937.23;4416.01;11190.78;19237.69;33315.26;54356.13
0;310;1;45680191;1471.23;2222.75;2922.64;3829.31;5817.76
0;310;2;26755618.39;1721.59;2922.92;3934;5304.64;10417.5
0;310;3;7007527.94;2789.35;4933.77;7987.74;12788.57;29901.1
0;310;4;1988121.25;6132.41;10910.48;17558.01;30314.14;50652.62
0;311;1;106249.89;725.08;1028.85;1359.05;1772.13;3531.87
0;311;2;22157.09;498.76;1480.71;1776.26;3212.94;6205.69
0;311;4;36546.62;36546.62;36546.62;36546.62;36546.62;36546.62
0;312;1;1050912.73;794.44;1208.6;1913.73;4283.07;10940.19
0;312;2;3395589.29;1140.9;3089.2;6245.86;11050.41;25563.5
0;312;3;3533091.59;2761.6;7541.01;13609.2;19435.85;36119.02
0;312;4;1640541.82;4168.84;16188;22751.58;39061.35;70705.59
0;313;1;34446703.06;873.69;1216.11;1599.94;2283.45;4150.45
0;313;2;15943576.89;953.02;1589.79;2888.25;4666.15;11356.12
0;313;3;7846738.65;1946.58;3902.83;6764.32;13372.85;32110.26
0;313;4;1879894.61;6096.11;11619.16;16031.19;25075.8;46340.46
0;314;1;14746177.82;868.16;1226.75;1558.98;1951.57;2842.63
0;314;2;4616001.57;893.68;1351.08;1887.68;2589.7;6021.35
0;314;3;1807588.79;1106.57;2267.12;4849.16;9022.24;20764.92
0;314;4;402496;2683.67;11788.65;17985.17;22980.04;37803.55
0;315;1;32037774.68;887.95;1159.61;1364.75;1718.4;2685.42
0;315;2;21111230.49;1031.84;1508.37;2209.95;3445.7;8825.76
0;315;3;6402907.14;1384.32;3376.93;6690.79;12322.83;25178.32
0;315;4;1737254.33;4523.19;9358.35;12749.35;20484.81;39551.1
0;316;1;6327122;681.44;943.69;1180.93;1520.06;2319.2
0;316;2;1729707.95;744.67;1083.8;1501.95;2113.23;4851.22
0;316;3;348753.58;794.27;1910.53;3333.63;6850.49;16123.69
0;316;4;177075.62;4360.15;8112.09;10248.56;21946.09;48504.34
0;317;1;9748227.21;754.65;1021.51;1221.92;1598.37;2995.17
0;317;2;3003046.62;854.2;1221.32;1791.16;3271.6;10236.34
0;317;3;1135061.24;1067.59;2531.32;4647.33;9853.59;23168.17
0;317;4;1245825.45;4865.45;14606.56;23637.13;38965;66853.51
0;318;1;4489457.01;671.24;917.5;1105.4;1477.35;2691.35
0;318;2;2580437.02;735.06;1052.15;1507.32;3005.92;12459.81
0;318;3;1725881.75;947.86;2252.52;5950.58;13547.29;36177.16
0;318;4;677961.03;1095.13;7817.24;16153.38;30815.94;56920.66
0;319;1;3592575.17;736.39;998.49;1209.41;1553.06;2685.97
0;319;2;1775106.29;817.47;1146.42;1778.59;3306.07;13147.81
0;319;3;778345.8;1488.83;2699.24;7416.69;13853.59;26731.56
0;319;4;264782.86;5868.48;9856.45;16035.13;25153.24;41927.79
0;320;1;7511727.22;790.38;1089.29;1410.1;2312.25;6883.22
0;320;2;6721277.06;1145.47;2107.63;4055.65;8207.07;15053.58
0;320;3;3334444.63;1827.15;5087.81;9164.29;15139.74;26338.71
0;320;4;1881630.75;5300.22;9733.14;16952.89;30157.81;59686.54
0;340;1;1192726.09;554.48;1085.76;2217.79;3941.31;9078.51
0;340;2;2794805.76;693.16;1884.67;4152.97;7541.88;14849.5
0;340;3;1899819.05;1036.57;3070.34;6627.88;11363.18;22573.54
0;340;4;895263.64;1059.64;2164.62;6979.02;12870.35;33807.93
0;341;1;2120592.42;692.76;1317.17;2287.75;4141.59;7994.99
0;341;2;7902043.51;981.58;2444.91;4449.26;7730.41;14975.82
0;341;3;9969636.86;1986.1;4820.89;8204.54;12643.38;22003.51
0;341;4;2365364.47;3615.29;8959.96;13880.71;20015.04;44010.49
0;342;1;8567874.69;553.03;765.5;979.08;1269.41;3287.93
0;342;2;8589506.09;626.19;1153.8;2147.87;4716.08;14437.55
0;342;3;6563440.59;1023.09;3644.23;6333.78;11675.87;22438.48
0;342;4;2204986.12;2490.01;6410.12;11910.7;18732.48;48981.36
0;343;1;3126364.73;795.32;1643.16;2568.87;4248.29;8997.25
0;343;2;14059876.83;1092.65;2440.75;4045.78;6450.22;11751.94
0;343;3;19450910.37;1639.7;4140.36;6800.93;10756.25;19867.35
0;343;4;5575511.64;1976.26;6700.58;11153.71;16525.63;33270.45
0;344;1;318077.28;805.6;1991.09;3065.52;4680.56;12782.04
0;344;2;1435970.55;1181.19;2561.33;4330.97;6876.02;13267.39
0;344;3;1252236.79;1964.51;5336.7;8335.24;13630.61;27372.1
0;344;4;556409.24;2682.04;6718.34;14058.79;19926.68;25400.96
0;345;1;197009.54;686.39;1222.66;2064.59;3322.6;6456.22
0;345;2;981140.61;1001.3;2200.19;3602.37;5723.57;11486.45
0;345;3;564778.02;2885.87;6157.15;8850.16;11842.76;17252.78
0;345;4;459801.97;1794.53;7164.48;10442.95;17337.56;29397.69
0;346;1;3238277.44;690.26;1416.49;2395.81;3497.32;7021
0;346;2;4724062.66;809.82;1695.83;2902.89;4518.18;8901.77
0;346;3;2860551.68;1253.18;2705.36;4601.74;7469.57;14445.93
0;346;4;2464715.91;1452.94;5477.81;11044.07;20493.17;45994.41
0;347;1;22872541.33;529.85;901.43;1453.12;2348.91;4936.58
0;347;2;23680577.36;749.83;1603.66;2795.83;4590.89;9675.69
0;347;3;13001501.89;1695.61;3915.13;6256.11;10237.02;18961.66
0;347;4;3626207.32;2580.67;7359.15;12050.26;18083.31;32919.65
0;348;1;2647092.73;504.89;873.39;1478.26;2371.64;5357.94
0;348;2;6887280.96;711.99;1707.21;2905.28;4804.2;9680.41
0;348;3;5364865.83;1297.52;3127.98;5580.76;9046.79;17917.45
0;348;4;1119074.88;1553.72;6415.08;11547.46;18211.41;45173.46
0;349;1;1850146.5;682.06;993.06;1442.44;2305.46;5400.51
0;349;2;3119287.56;726.81;1291.98;2168.05;4088.54;8969.02
0;349;3;1938959.66;1237.87;3574.47;6155.46;9901.74;22292.57
0;349;4;703375.44;1596.09;5744.96;8024.8;13426.72;33840.08
0;350;1;3126328.94;500.4;796.33;1294.86;2211.98;4551.92
0;350;2;5539139.33;601.52;1478.87;2635.6;4437.36;9645.42
0;350;3;3684750.88;1300.59;3384.33;5688.97;9209.08;17369.85
0;350;4;799001.24;2929.9;6996.21;12870.91;21250.35;36720.49
0;351;1;3916019.25;531.59;877.06;1322.2;2062.87;4657.24
0;351;2;4869870.28;706.65;1495.37;2479.32;4388.36;9884.54
0;351;3;3962755.17;1213.37;3193;5259.56;8785.79;19074.68
0;351;4;1765912.23;1717.55;5852.14;10144.93;17149.86;38644.47
0;360;1;548849.82;733.18;1303.92;2292.78;3689.41;9222.89
0;360;2;3623089.72;976.47;2831.07;5553.61;9814.79;20265.74
0;360;3;4231925.74;2423.87;7072.1;12027.96;19610.71;42066.36
0;360;4;2642081.42;3534.33;11837.44;19869.71;30386.17;57178.68
0;361;1;4758894.85;744.77;1159.96;1611.33;2632.39;5766.16
0;361;2;3638365.64;928.13;1556.57;2668.6;5126.63;12367.06
0;361;3;2163558.65;2003.88;5812.62;8780.13;15035.96;35701.47
0;361;4;969112.01;5772.67;10704.05;16061.4;27410.31;49748.45
0;362;1;10630938.39;1595.72;2474.71;3082.22;3923.54;6259.87
0;362;2;10788233.05;2067.57;2875.62;3637.59;4479.21;7029.63
0;362;3;1140349.97;2520.51;3997.39;5754.46;7986.87;16882.36
0;362;4;283603.81;5809.89;10424.54;13194.87;22227.48;93847.63
0;363;1;14630392.65;735.53;1260.78;1893.88;2350.82;3535.3
0;363;2;10993518.49;1106.17;1954.49;2534.48;3213.93;5160.64
0;363;3;710909.91;1828.78;2868.72;4767.86;5929.97;13088.16
0;363;4;120613.58;2582.39;7420.92;11145.08;13570.25;20623.52
0;364;1;9395920.48;695.05;1011.41;1378.6;2033.46;3384.96
0;364;2;4387536.04;798.91;1391.05;2236.43;3378.78;8270.76
0;364;3;3503710.74;1236.91;3682;6991.13;11826.54;26540.46
0;364;4;2066723.76;3269.86;9235.49;14655;25554.82;52386.29
0;380;1;449055.59;805.89;2436.83;3956.69;6432.39;10331.79
0;380;2;3117119.34;966.62;2499.76;3836.43;6461.36;13340.62
0;380;3;5434810.9;1761.05;4326.57;6993.12;10765.31;19876.79
0;380;4;1966592.24;1893.32;5346.85;10110.75;15913.6;33444.17
0;381;1;1482749.14;592.96;1361.33;2160.62;3241.6;9737.64
0;381;2;2016555.19;887.95;2024.53;2911.54;4421.66;9033.29
0;381;3;1593773.07;1542.84;3218.64;5173.04;7981.96;14499.38
0;381;4;818416.5;2285.98;6661.36;9956.95;18364.76;39103.27
0;382;1;255611.34;629.82;1008.79;1539.22;2212.61;3438.94
0;382;2;1661127.87;682.59;1506.13;2236.47;3714.38;10630.9
0;382;3;3055922.56;1145.13;2755.68;5026.95;8872.77;19836.52
0;382;4;1062904.39;1067.37;4159.14;7992.84;13471.49;28642.25
0;383;1;8606765.86;593.96;1085.13;1603.25;2359.99;4274.1
0;383;2;11230264.33;945.02;1975.05;2996.91;4466.12;8620.89
0;383;3;8140070.2;1701.4;3318.29;5057.14;7633.66;15899.58
0;383;4;3059816.08;1973.24;5114.43;8550.75;13224.2;24341.77
0;384;1;4521997.32;465.49;601.72;814.5;1211.14;2897.36
0;384;2;7104369.68;542.68;1032.48;2020.34;3997.16;8774.28
0;384;3;6734896.77;1035.33;3013.38;5454.86;8606.49;17061.78
0;384;4;2089135.79;1324.12;5650.72;9903.88;15339.22;28624.07
0;385;1;2603307.55;467.98;677.68;1062;1690.43;3568.66
0;385;2;3465018.69;540.73;1169.55;2029.24;3453.22;7136.65
0;385;3;1930594.74;1165.57;2552.12;4397.55;6526.73;12612.72
0;385;4;577439.81;1367.67;4656.13;9741.91;15895.89;30611.09
0;400;1;584322.96;976.8;1802.64;4234.14;7070.44;15468.54
0;400;2;128113.17;13087.94;14619.98;18389.63;34213.03;47802.59
0;400;3;2466381.01;2646.08;6775.2;11923.47;18004.16;39520.02
0;400;4;909232.93;9067.87;16729.1;27702.19;34273.49;75902.71
0;401;1;947507.28;2140.03;3344.2;4599.23;6109.58;9041.89
0;401;2;1038317.62;3367.78;6024.72;7124.17;8531.06;10407.82
0;401;3;704585.65;4562.02;5977.01;7861.98;9526.18;13396.92
0;401;4;616315.91;8481.41;12795.26;17492.99;26751.1;59521.02
0;402;1;289047.11;1184.79;1610.24;1917.13;2182.45;3008.96
0;402;2;468412.11;1032.3;2049.78;2635.45;4904.66;16071.55
0;402;3;877563.13;3595.83;6912.46;10620.58;18197.01;32238.92
0;402;4;525289.48;1091.35;13238.62;26478.84;37967.67;70392.01
0;403;1;17451787.42;1127.15;1569.23;2016.1;3169.06;5871.45
0;403;2;11333016.11;1675.45;3063.27;4435.85;5531.56;7341.8
0;403;3;1978503.32;2670.91;4601.06;6168.04;7878.69;13603.29
0;403;4;1554067.67;7081.23;9628.04;14562.78;24279;66251.19
0;404;1;10050945.18;1343.56;1801.19;2201.43;2638.25;3624.4
0;404;2;5252627.09;1634.31;2183.45;2630.81;3347.23;4867.39
0;404;3;697439.85;2235.79;3005.15;4465.96;6229.58;13678.76
0;404;4;381785.24;4952.61;8508.71;14342.21;20133.31;44767.9
0;405;1;907393.57;1168.09;1808.13;2362.61;3130.65;6368.97
0;405;2;1458908.97;1418.33;2317.15;3694.1;6273.7;11865.31
0;405;3;1565135.64;2353.66;5327.27;7795.29;11008.19;23944.03
0;405;4;1924105.33;6543.91;11751.73;17505;30266.44;54388.05
0;420;1;12535947.8;715.57;1405.2;2081.76;3072.52;5735.98
0;420;2;11531228.03;734.34;1628.81;2622.01;3980.67;7687.7
0;420;3;8998886.1;879.61;2225.05;3793.93;5923.03;11458.5
0;420;4;4549489.64;1729.09;4413.07;7628.47;11834.68;26729.95
0;421;1;1266709.61;485.25;772.33;1087.25;1677.03;4421.32
0;421;2;6287384.18;545.39;903.91;1421.27;2355.58;6128.22
0;421;3;5176818;1016.9;2489.59;4161.24;6765.78;13107.59
0;421;4;1928484.83;2080.71;5244.17;8196.05;12964.12;28477.56
0;422;1;6158695.18;643.5;962.55;1260.17;1676.93;2547.23
0;422;2;13913775.59;702.98;1265.18;1909.02;3054.3;6760.72
0;422;3;15187985.9;1068.77;2460.33;4004.58;6466.75;12674.13
0;422;4;11034827.15;1141.4;2659.79;5821.28;9967.28;21562.81
0;423;1;642552.17;587.21;882.5;1759.41;3316.19;18393.49
0;423;2;698711.75;624.48;1344.67;2117.73;3542;8480.91
0;423;3;484356.46;840.95;1560.63;2888.35;6675.8;16340.09
