vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;162;2;3;133;55275;206.03;277.81;390.81;499.02;786.78
0;162;3;1;327;29913;58.08;78.86;93.41;105.03;119.68
0;162;3;2;327;15407;47.2;47.2;47.2;47.2;47.2
0;162;3;3;327;193980;229;345.94;511.06;739.5;1268.49
0;162;4;1;312;27096;56.47;70.98;86.86;103.37;115.01
0;162;4;2;312;14676;45.26;47.2;47.2;47.2;47.2
0;162;4;3;312;276552;233.1;430.18;679.68;1102.77;2174.25
0;163;1;1;422;39698;64.48;81.21;96.86;105.57;113.55
0;163;1;2;422;19918;47.2;47.2;47.2;47.2;47.2
0;163;1;3;422;140737;190.78;248.1;319.02;389.15;511.5
0;163;2;1;948;87577;63.06;80.13;94.68;104.75;121.86
0;163;2;2;948;44706;47.2;47.2;47.2;47.2;47.2
0;163;2;3;948;342934;188.88;260.48;332.29;427.2;597.3
0;163;3;0;3;0;0;0;0;0;0
0;163;3;1;1345;123547;63.06;77.25;94.68;104.75;123.7
0;163;3;2;1345;63426;47.2;47.2;47.2;47.2;47.2
0;163;3;3;1345;651495;215.2;310.35;411.7;572.34;977.1
0;163;4;1;710;63735;60.36;74.64;93.41;101.72;123.7
0;163;4;2;710;33487;45.26;47.2;47.2;47.2;47.2
0;163;4;3;710;561969;197.97;376.82;607.38;998.16;2003.3
0;165;1;1;98;8876;58.08;80.57;93.62;98.99;108.45
0;165;1;2;98;4626;47.2;47.2;47.2;47.2;47.2
0;165;1;3;98;31959;185.82;248.1;310.2;366.3;500.22
0;165;2;1;805;73168;58.08;77.74;93.3;104.53;119.65
0;165;2;2;805;37932;47.2;47.2;47.2;47.2;47.2
0;165;2;3;805;311437;194.38;262.94;353.4;459.13;698.64
0;165;3;1;828;74468;57.9;76.46;92.73;103.21;117.87
0;165;3;2;828;38980;47.2;47.2;47.2;47.2;47.2
0;165;3;3;828;398744;208.06;311.08;411.06;572.03;982.46
0;165;4;0;1;0;0;0;0;0;0
0;165;4;1;413;36448;58.03;75.81;89.67;100.73;119.65
0;165;4;2;413;19402;45.26;47.2;47.2;47.2;47.2
0;165;4;3;413;320746;171.12;402.48;623.92;913.5;1995.31
0;166;1;0;1;0;0;0;0;0;0
0;166;1;1;200;17890;56.99;76.16;89.72;103.85;121.86
0;166;1;2;200;9436;47.2;47.2;47.2;47.2;47.2
0;166;1;3;200;56742;161.64;213.04;268.94;336.48;440.04
0;166;2;0;2;0;0;0;0;0;0
0;166;2;1;1918;173297;60.83;76.76;91.25;102.43;123.7
0;166;2;2;1918;90463;47.2;47.2;47.2;47.2;47.2
0;166;2;3;1918;628230;177.32;240.54;306.48;390.84;540.6
0;166;3;0;1;0;0;0;0;0;0
0;166;3;1;1212;110420;60.36;77.25;91.59;102.08;126.08
0;166;3;2;1212;57125;47.2;47.2;47.2;47.2;47.2
0;166;3;3;1212;518881;197.97;285.91;374.16;493.17;815.74
0;166;4;1;385;34171;60.3;73.66;90.16;101.41;123.7
0;166;4;2;385;18137;47.2;47.2;47.2;47.2;47.2
0;166;4;3;385;247858;189.12;349.21;506.38;763.44;1631.49
0;167;1;1;442;41092;62.16;81.21;95.26;104.75;123.7
0;167;1;2;442;20860;47.2;47.2;47.2;47.2;47.2
0;167;1;3;442;64978;90.32;100.3;116.96;145.62;334.59
0;167;2;1;463;41559;62.16;81.21;91.59;98.99;119.65
0;167;2;2;463;21850;47.2;47.2;47.2;47.2;47.2
0;167;2;3;463;86006;91.63;98.05;126.56;185.94;430.14
0;167;3;0;1;0;0;0;0;0;0
0;167;3;1;183;17419;67.44;84.35;96.8;106.33;123.7
0;167;3;2;183;8632;47.2;47.2;47.2;47.2;47.2
0;167;3;3;183;68827;114.46;228.6;366.5;464.58;715.38
0;167;4;1;102;9599;64.63;76.76;95.26;106.33;123.7
0;167;4;2;102;4805;47.2;47.2;47.2;47.2;47.2
0;167;4;3;102;77403;118;399;589.2;860.28;2132.94
0;168;1;1;636;48054;43;62.2;74.33;90.16;106.33
0;168;1;2;636;29970;47.2;47.2;47.2;47.2;47.2
0;168;1;3;636;132809;97.42;135.64;178.56;246.49;420.54
0;168;2;0;2;0;0;0;0;0;0
0;168;2;1;1640;128898;47.22;64.48;75.95;95.26;115.01
0;168;2;2;1640;77182;47.2;47.2;47.2;47.2;47.2
0;168;2;3;1641;420899;108.72;160.71;214.9;300.15;521.92
0;168;3;1;668;54217;47.94;66.29;80.13;98.03;112.67
0;168;3;2;668;31477;47.2;47.2;47.2;47.2;47.2
0;168;3;3;668;262396;103.76;214.07;310.46;445.14;952.69
0;168;4;1;651;51939;47.87;65.1;78.16;94.66;119.68
0;168;4;2;651;30566;45.26;47.2;47.2;47.2;47.2
0;168;4;3;651;431886;124.68;264.3;447.46;783.5;1927.5
0;169;1;1;90;7285;47.87;65.42;80.07;100.06;109.66
0;169;1;2;90;4272;47.2;47.2;47.2;47.2;47.2
0;169;1;3;90;27794;118.7;186.82;258.14;336.48;559.9
0;169;2;1;299;24270;50.87;67;78.86;97.5;115.01
0;169;2;2;299;13969;47.2;47.2;47.2;47.2;47.2
0;169;2;3;299;100322;152.43;225.42;291.84;395.6;618.54
0;169;3;1;178;14683;50.59;66.83;83.62;100.03;109.66
0;169;3;2;178;8372;47.2;47.2;47.2;47.2;47.2
0;169;3;3;178;72728;93.01;259.9;347.2;479.05;897.9
0;169;4;1;216;16903;48.36;65.75;76.04;92.4;109.33
0;169;4;2;216;10176;47.2;47.2;47.2;47.2;47.2
0;169;4;3;216;140125;102.36;290.5;513.3;834.61;1662.9
0;170;1;1;39;2983;47.87;60.36;75.1;89.73;123.7
0;170;1;2;39;1841;47.2;47.2;47.2;47.2;47.2
0;170;1;3;39;8099;88.63;111.75;154.8;247.1;555.7
0;170;2;1;234;18321;47.22;61.61;75.61;95.26;113.55
0;170;2;2;234;11145;47.2;47.2;47.2;47.2;47.2
0;170;2;3;234;62815;110.97;163.92;223.39;332.4;543.3
0;170;3;1;143;10985;48.49;59.23;74.27;93.89;110.58
0;170;3;2;143;6693;47.2;47.2;47.2;47.2;47.2
0;170;3;3;143;65180;148.19;265.5;382.33;610.44;964.14
0;170;4;1;48;3538;50.79;62.37;71.68;81.48;110.58
0;170;4;2;48;2254;45.26;47.2;47.2;47.2;47.2
0;170;4;3;48;37114;328.8;551.5;721.62;978.66;1392.14
0;171;1;1;2240;168570;46.04;62.62;74.18;88.31;105.44
0;171;1;2;2238;105240;47.2;47.2;47.2;47.2;47.2
0;171;1;3;2241;347929;89.04;111.15;135.09;171.51;282.48
0;171;2;1;3813;290701;47.71;63.37;73.79;90.2;109.33
0;171;2;2;3811;179052;47.2;47.2;47.2;47.2;47.2
0;171;2;3;3814;805873;96.36;127.92;167.03;238.68;459.64
0;171;3;1;1198;91285;47.16;63.06;74.71;89.08;108.45
0;171;3;2;1195;55968;47.2;47.2;47.2;47.2;47.2
0;171;3;3;1200;423100;118.15;189;275.19;417.23;849.25
0;171;4;0;2;0;0;0;0;0;0
0;171;4;1;254;19649;47.65;62.2;76.65;92.31;109.79
0;171;4;2;253;11878;47.2;47.2;47.2;47.2;47.2
0;171;4;3;254;158491;160.69;307.14;503.65;707.34;1483.98
0;172;1;1;64;4796;50.33;59.92;70.69;92.03;105.57
0;172;1;2;64;3015;47.2;47.2;47.2;47.2;47.2
0;172;1;3;64;39558;145.86;275.47;389.45;634.64;1668.05
0;172;2;1;193;14373;46.87;59.54;72.43;89.79;105.44
0;172;2;2;193;9077;45.26;47.2;47.2;47.2;47.2
0;172;2;3;194;147922;170.82;304.06;517.51;886.41;2118.2
0;172;3;1;318;23332;43.64;56.51;70.95;85.51;109.79
0;172;3;2;318;14880;45.26;47.2;47.2;47.2;47.2
0;172;3;3;320;342387;246.91;514.94;782.19;1361.06;2850.47
0;172;4;0;1;0;0;0;0;0;0
0;172;4;1;188;13604;44.36;55.89;70.47;84.65;110.58
0;172;4;2;186;8747;45.26;47.2;47.2;47.2;47.2
0;172;4;3;188;259879;252.54;570.52;1018.8;1767.14;3907.71
0;173;1;0;1;0;0;0;0;0;0
0;173;1;1;6825;506763;45.66;62.19;71.48;88.31;105.89
0;173;1;2;6825;321605;47.2;47.2;47.2;47.2;47.2
0;173;1;3;6826;983382;79.92;95.86;117.08;156.48;295.05
0;173;2;0;1;0;0;0;0;0;0
0;173;2;1;8064;615578;46.31;63.49;74.24;91.09;108.97
0;173;2;2;8064;379041;47.2;47.2;47.2;47.2;47.2
0;173;2;3;8064;1587888;86.89;109.82;144.76;226.08;462.7
0;173;3;0;2;0;0;0;0;0;0
0;173;3;1;2754;215897;47.1;63.57;77.07;95.26;109.79
0;173;3;2;2751;129419;47.2;47.2;47.2;47.2;47.2
0;173;3;3;2754;1021373;96.5;149.74;264.78;462.74;985.02
0;173;4;1;637;50892;48.76;65.27;78.86;95.81;109.33
0;173;4;2;636;29855;45.26;47.2;47.2;47.2;47.2
0;173;4;3;639;452832;116.3;283.14;522.51;908.44;1976.66
0;174;1;0;1;0;0;0;0;0;0
0;174;1;1;1749;153683;53.68;74.12;90.16;100.06;121.86
0;174;1;2;1749;83123;47.2;47.2;47.2;47.2;47.2
0;174;1;3;1749;256511;82.53;100.33;131.61;178.5;264.24
0;174;2;1;3335;296966;56.47;75.11;91.25;101.41;123.7
0;174;2;2;3336;158233;47.2;47.2;47.2;47.2;47.2
0;174;2;3;3336;596315;88.48;119.17;157.85;216;319.42
0;174;3;0;1;0;0;0;0;0;0
0;174;3;1;751;65835;54.81;73.66;89.67;99.92;123.7
0;174;3;2;751;35597;47.2;47.2;47.2;47.2;47.2
0;174;3;3;752;209871;93.1;152.94;216.5;317.72;659.04
0;174;4;0;1;0;0;0;0;0;0
0;174;4;1;488;42732;54.81;73.07;88.58;99.92;121.86
0;174;4;2;488;23142;47.2;47.2;47.2;47.2;47.2
0;174;4;3;488;208992;90.69;150.22;295.88;517.08;1105.1
0;175;1;1;11386;998709;56.08;74.64;91.09;100.53;117.87
0;175;1;2;11387;538706;47.2;47.2;47.2;47.2;47.2
0;175;1;3;11387;1377270;82;95.01;108;129.84;192.59
0;175;2;1;8228;740188;56.47;75.81;92.4;103.21;122.09
0;175;2;2;8226;392014;47.2;47.2;47.2;47.2;47.2
0;175;2;3;8228;1140443;83.94;98.13;121.11;150.45;252.55
0;175;3;0;2;0;0;0;0;0;0
0;175;3;1;1731;155853;56.47;76.46;91.54;104.53;121.86
0;175;3;2;1731;82927;47.2;47.2;47.2;47.2;47.2
0;175;3;3;1731;412464;89.97;123.48;163.8;274.8;574.7
0;175;4;1;357;30960;56.08;74.64;85.43;100.73;119.68
0;175;4;2;357;17004;45.26;47.2;47.2;47.2;47.2
0;175;4;3;358;163541;93.54;200.29;354.75;597.3;1154.76
0;176;1;1;1374;105374;47.22;63.66;75.45;91.09;109.33
0;176;1;2;1374;64570;47.2;47.2;47.2;47.2;47.2
0;176;1;3;1374;157389;79.63;93.13;106.7;125.86;170.98
0;176;2;1;1254;100011;49.79;65.45;77.21;95.26;115.01
0;176;2;2;1254;58759;47.2;47.2;47.2;47.2;47.2
0;176;2;3;1254;172261;85.14;100.83;119.48;144.51;236.04
0;176;3;1;211;17141;48.04;63.67;80.13;98.21;121.86
0;176;3;2;211;9912;47.2;47.2;47.2;47.2;47.2
0;176;3;3;211;49749;89.06;116.42;151.95;275.58;653.3
0;176;4;1;28;2470;56.19;77.14;90.11;99.7;109.33
0;176;4;2;28;1318;45.26;47.2;47.2;47.2;47.2
0;176;4;3;28;12806;102.36;245.72;410.65;631.74;991.14
0;177;1;1;353;28260;49.79;66.83;80.07;93.89;105.63
0;177;1;2;353;16542;47.2;47.2;47.2;47.2;47.2
0;177;1;3;353;43835;82.16;96.31;115.08;138.82;199.09
0;177;2;1;386;31080;49.79;65.17;80.05;97.5;112.53
0;177;2;2;386;18119;47.2;47.2;47.2;47.2;47.2
0;177;2;3;386;63292;87.58;103.8;129.14;178.5;343.5
0;177;3;1;117;10330;51.56;74.24;89.72;102.49;123.7
0;177;3;2;117;5472;47.2;47.2;47.2;47.2;47.2
0;177;3;3;117;35014;98.84;139.47;230.09;363.02;946.36
0;177;4;1;32;2838;60.36;68.65;90.89;105.5;129.27
0;177;4;2;32;1505;45.26;47.2;47.2;47.2;47.2
0;177;4;3;32;19568;185.1;276.8;417.2;660.79;2018.37
0;178;1;1;56;4237;48.27;63.65;72.66;88.4;108.97
0;178;1;2;56;2643;47.2;47.2;47.2;47.2;47.2
0;178;1;3;56;10735;99.48;115.94;140.13;178.83;516.86
0;178;2;1;187;13589;44.54;57.89;70.97;85.12;105.57
0;178;2;2;187;8821;47.2;47.2;47.2;47.2;47.2
0;178;2;3;187;52871;97.58;131.22;193.51;342.89;752.69
0;178;3;1;141;10889;50.26;63;76.65;91.09;108.49
0;178;3;2;141;6596;45.26;47.2;47.2;47.2;47.2
0;178;3;3;141;62139;102.92;178.05;310.7;543.34;1211.14
0;178;4;1;33;2404;48.76;62.85;71.22;82.7;102.45
0;178;4;2;33;1552;45.26;47.2;47.2;47.2;47.2
0;178;4;3;33;24652;131.82;330.1;526.1;796.86;2440.21
0;179;1;1;4408;305245;37.22;55.01;67.08;80.95;104.53
0;179;1;2;4408;204632;47.2;47.2;47.2;47.2;47.2
0;179;1;3;4408;448153;77.22;85.76;95.03;108.71;139.02
0;179;2;1;562;41616;46.67;60.08;70.71;86.53;112.67
0;179;2;2;562;25862;45.26;47.2;47.2;47.2;47.2
0;179;2;3;562;79014;78.73;92.09;105.9;130.06;313.38
0;179;3;1;35;2638;45.72;60.08;72.29;89.34;127.92
0;179;3;2;35;1650;47.2;47.2;47.2;47.2;47.2
0;179;3;3;35;12189;89.66;108.27;173.46;326.86;1086.78
0;179;4;1;6;437;53.81;55.01;66.63;88.09;106.33
0;179;4;2;6;283;47.2;47.2;47.2;47.2;47.2
0;179;4;3;6;1671;84.61;144.8;161.71;199.05;919.14
0;180;1;1;167;12752;46.04;59.15;76.08;88.47;109.33
0;180;1;2;167;7855;47.2;47.2;47.2;47.2;47.2
0;180;1;3;167;45413;90.69;126.62;186.48;308.54;767.7
0;180;2;1;229;17855;47.22;63.49;76.46;91.09;113.55
0;180;2;2;229;10805;47.2;47.2;47.2;47.2;47.2
0;180;2;3;229;81308;95.28;140.8;233.1;428.19;949.68
0;180;3;1;339;26533;48.76;64.18;77.25;93.41;110.55
0;180;3;2;339;15791;45.26;47.2;47.2;47.2;47.2
0;180;3;3;340;127603;89.95;116.24;227.87;476.67;1250.45
0;180;4;0;1;0;0;0;0;0;0
0;180;4;1;184;14147;47.15;61.51;74.44;91.02;111.61
0;180;4;2;183;8563;45.26;47.2;47.2;47.2;47.2
0;180;4;3;184;134266;96.24;271.68;556.31;915.27;2151.69
0;190;1;0;3;0;0;0;0;0;0
0;190;1;1;1716;119645;43.43;57.89;68.29;78.55;104.92
0;190;1;2;1709;80374;47.2;47.2;47.2;47.2;47.2
0;190;1;3;1716;249234;76.73;93.46;119.71;167.98;279.04
0;190;2;0;1;0;0;0;0;0;0
0;190;2;1;4835;343339;44.54;58.5;69.53;80.3;104.75
0;190;2;2;4800;225824;47.2;47.2;47.2;47.2;47.2
0;190;2;3;4845;898536;83.42;111.3;152.04;219.18;381.93
0;190;3;0;2;0;0;0;0;0;0
0;190;3;1;2016;144074;45.81;57.39;69.76;81.83;105.57
0;190;3;2;2002;94359;45.26;47.2;47.2;47.2;47.2
0;190;3;3;2022;615910;87.32;156.06;242.84;360.84;714.39
0;190;4;0;2;0;0;0;0;0;0
0;190;4;1;1135;83518;47.1;60.36;71.72;84.86;105.63
0;190;4;2;1121;52504;45.26;47.2;47.2;47.2;47.2
0;190;4;3;1138;434204;85.4;144.78;291.75;499.02;989.82
0;191;1;0;1;0;0;0;0;0;0
0;191;1;1;3716;317279;51.16;70.18;86.58;100.06;121.86
0;191;1;2;3716;177525;47.2;47.2;47.2;47.2;47.2
0;191;1;3;3718;487687;82.53;96.46;116.43;145.62;223.84
0;191;2;1;3060;261326;50.84;70.42;84.25;101.02;121.86
0;191;2;2;3059;146092;47.2;47.2;47.2;47.2;47.2
0;191;2;3;3061;492207;87.26;105.49;133.86;178.05;330.24
0;191;3;0;3;0;0;0;0;0;0
0;191;3;1;2503;210636;51.39;70.42;82.31;99.92;113.55
0;191;3;2;2501;118577;47.2;47.2;47.2;47.2;47.2
0;191;3;3;2504;686726;96.46;145.55;227.38;339.12;600
0;191;4;1;309;25612;52.3;67.88;81.21;99.48;113.55
0;191;4;2;308;14644;45.26;47.2;47.2;47.2;47.2
0;191;4;3;310;163080;118.02;265.18;412.94;644.86;1198.47
0;192;1;0;1;0;0;0;0;0;0
0;192;1;1;9384;790699;51.16;69.14;83.58;98.27;121.86
0;192;1;2;9383;447155;47.2;47.2;47.2;47.2;47.2
0;192;1;3;9386;1101017;81.19;92.99;106.7;129.8;181.49
0;192;2;0;1;0;0;0;0;0;0
0;192;2;1;11667;993274;51.48;70.42;83.62;100.53;121.86
0;192;2;2;11665;555663;47.2;47.2;47.2;47.2;47.2
0;192;2;3;11667;1557320;83.37;98.05;118.1;145.92;230.51
0;192;3;1;883;74649;51.92;69.89;81.21;99.7;121.86
0;192;3;2;883;42283;47.2;47.2;47.2;47.2;47.2
0;192;3;3;883;162928;89.17;108.51;141.05;210.94;424.32
0;192;4;1;78;7046;56.08;75.7;87.36;100.7;129.27
0;192;4;2;78;3774;47.2;47.2;47.2;47.2;47.2
0;192;4;3;78;33965;86.5;168.1;289.92;553.11;1443.54
0;193;1;1;7;502;44.77;47.1;78.77;84.86;98.88
0;193;1;2;7;330;47.2;47.2;47.2;47.2;47.2
0;193;1;3;7;4615;88.47;125.7;462.64;1343.74;1663.31
0;193;2;1;59;4353;44.77;57.42;72.43;88.31;109.33
0;193;2;2;59;2761;47.2;47.2;47.2;47.2;47.2
0;193;2;3;59;28936;82.64;228.4;411.1;695.18;1200.31
0;193;3;1;92;6726;47.37;57.78;73.08;83.23;104.92
0;193;3;2;92;4323;45.26;47.2;47.2;47.2;47.2
0;193;3;3;94;54142;93.54;236.01;474.04;850.04;1393.8
0;193;4;1;68;4952;48.76;56.49;70.45;84.86;113.55
0;193;4;2;68;3192;45.26;47.2;47.2;47.2;47.2
0;193;4;3;68;46119;129.8;326.21;592.06;969.02;1515.17
0;194;1;1;1210;90389;45.72;60.3;73.26;88.69;105.44
0;194;1;2;1210;56812;47.2;47.2;47.2;47.2;47.2
0;194;1;3;1210;258057;87.58;133.51;186.34;252.86;418.46
0;194;2;0;4;0;0;0;0;0;0
0;194;2;1;8772;655311;46.67;61.26;73.08;87.79;106.33
0;194;2;2;8771;411592;47.2;47.2;47.2;47.2;47.2
0;194;2;3;8776;2408775;105.22;163.75;230.15;323.74;590.1
0;194;3;0;3;0;0;0;0;0;0
0;194;3;1;7887;590932;46.72;61.36;72.89;87.7;108.49
0;194;3;2;7879;369684;47.2;47.2;47.2;47.2;47.2
0;194;3;3;7901;2924228;113.4;203.17;301.55;448.14;848.55
0;194;4;1;1892;139806;45.81;59.23;71.67;85.48;109.33
0;194;4;2;1887;88466;45.26;47.2;47.2;47.2;47.2
0;194;4;3;1896;1000640;104.3;243.21;399.87;669.55;1336.26
0;195;1;1;247;18422;43.43;60.15;74.64;87.22;105.89
0;195;1;2;247;11578;47.2;47.2;47.2;47.2;47.2
0;195;1;3;247;47725;92.28;125.1;161.64;237.03;342.03
0;195;2;1;322;23926;48.36;64.32;73.76;84.25;104.95
0;195;2;2;322;15057;45.26;47.2;47.2;47.2;47.2
0;195;2;3;322;86828;101.58;155.46;217.1;310.2;544.68
0;195;3;1;389;29301;47.65;61.2;74.64;86.74;109.66
0;195;3;2;388;18009;45.26;47.2;47.2;47.2;47.2
0;195;3;3;389;115567;114.95;177.97;245.66;350.94;704.54
0;195;4;1;60;4589;50.02;61.85;73.57;91.39;113.83
0;195;4;2;60;2824;45.26;47.2;47.2;47.2;47.2
0;195;4;3;61;33111;195.94;284;494.39;737.74;999.53
0;196;1;0;1;0;0;0;0;0;0
0;196;1;1;182;13651;46.77;60.3;75.65;87.32;108.45
0;196;1;2;180;8425;47.2;47.2;47.2;47.2;47.2
0;196;1;3;182;16103;66.3;82;87.96;95.08;103.76
0;196;2;0;1;0;0;0;0;0;0
0;196;2;1;172;12564;46.77;61.46;73.08;84.38;101.08
0;196;2;2;171;8048;47.2;47.2;47.2;47.2;47.2
0;196;2;3;172;17524;67.84;82.83;90.19;98.98;191.64
0;196;3;1;198;15060;49.45;62.16;74.48;91.59;108.07
0;196;3;2;195;9202;47.2;47.2;47.2;47.2;47.2
0;196;3;3;198;24141;75.8;86.05;94.7;106.6;287.61
0;196;4;0;1;0;0;0;0;0;0
0;196;4;1;212;15355;45.72;60.12;70.64;83.24;100.53
0;196;4;2;208;9785;47.2;47.2;47.2;47.2;47.2
0;196;4;3;212;51207;78.57;99.53;143.16;238.86;701.3
0;197;1;0;1;0;0;0;0;0;0
0;197;1;1;1389;107152;46.04;62.19;75.81;91.42;111.61
0;197;1;2;1389;65237;47.2;47.2;47.2;47.2;47.2
0;197;1;3;1389;222935;80.33;97.14;124.1;174.97;369.73
0;197;2;1;2534;199251;47.94;63.76;77.23;93.89;119.23
0;197;2;2;2534;118962;47.2;47.2;47.2;47.2;47.2
0;197;2;3;2536;518416;83.45;108;146.06;230.94;522.84
0;197;3;1;1504;114524;45.66;60.73;74.64;91.19;109.79
0;197;3;2;1503;70510;47.2;47.2;47.2;47.2;47.2
0;197;3;3;1505;431765;88.63;136.44;211.44;343.5;716.34
0;197;4;1;285;21782;45.81;61.72;74.7;89.67;111.61
0;197;4;2;285;13388;45.26;47.2;47.2;47.2;47.2
0;197;4;3;285;141868;85.77;164.66;376.1;632.38;1361.76
0;198;1;1;929;63914;43;56.51;67.5;79.79;100.53
0;198;1;2;930;44028;47.2;47.2;47.2;47.2;47.2
0;198;1;3;932;124268;76.03;88.78;103.3;145.52;249.42
0;198;2;0;1;0;0;0;0;0;0
0;198;2;1;1848;128099;40.36;56.51;68;80.08;101.41
0;198;2;2;1848;87222;47.2;47.2;47.2;47.2;47.2
0;198;2;3;1854;293744;79.22;96.54;129;182.9;330.18
0;198;3;1;402;28451;40.43;57.14;69.36;81.56;105.44
0;198;3;2;402;18774;47.2;47.2;47.2;47.2;47.2
0;198;3;3;403;110949;87.11;138.53;201;291.31;616.22
0;198;4;1;81;5799;46.67;61.32;69.71;80.3;101.46
0;198;4;2;81;3796;47.2;47.2;47.2;47.2;47.2
0;198;4;3;82;34179;97.02;193.57;325.39;444.61;1208.72
0;199;1;0;2;0;0;0;0;0;0
0;199;1;1;949;69150;43.43;60.83;71.65;84.29;105.44
0;199;1;2;949;44413;47.2;47.2;47.2;47.2;47.2
0;199;1;3;950;136978;78.22;94.33;120.64;169.1;290.1
0;199;2;0;1;0;0;0;0;0;0
0;199;2;1;1636;119358;45.72;60.36;71.65;83.66;104.75
0;199;2;2;1636;76722;47.2;47.2;47.2;47.2;47.2
0;199;2;3;1637;325784;87.77;121.38;167.33;235.9;403.04
0;199;3;1;367;26982;44.77;60.88;74.15;85.14;103.54
0;199;3;2;367;17258;47.2;47.2;47.2;47.2;47.2
0;199;3;3;367;108181;96.08;169.85;235.14;348.69;660.92
0;199;4;1;36;2506;40.36;57.56;69.22;81.86;99.48
0;199;4;2;36;1691;45.26;47.2;47.2;47.2;47.2
0;199;4;3;36;16680;151.35;235.82;399.7;635.33;1160.75
0;200;1;1;223;17148;44.58;64.12;74.94;93.41;109.33
0;200;1;2;223;10453;47.2;47.2;47.2;47.2;47.2
0;200;1;3;224;34990;79.22;95.14;116.2;163.76;364.74
0;200;2;1;597;44997;44.77;61.72;72.89;90.46;109.79
0;200;2;2;597;28280;47.2;47.2;47.2;47.2;47.2
0;200;2;3;600;113163;86.49;110.74;146.06;221.41;426.82
0;200;3;0;2;0;0;0;0;0;0
0;200;3;1;330;25382;47.16;62.72;73.66;91.59;117.87
0;200;3;2;330;15582;47.2;47.2;47.2;47.2;47.2
0;200;3;3;330;108126;101.84;170.94;267.91;409.8;769.14
0;200;4;1;89;6785;43.43;61.89;71.11;93.89;109.79
0;200;4;2;89;4232;45.26;47.2;47.2;47.2;47.2
0;200;4;3;91;50016;82.53;165.29;344.76;619.92;1279.84
0;201;1;0;1;0;0;0;0;0;0
0;201;1;1;5687;417785;44.58;60.83;71.72;84.86;105.44
0;201;1;2;5687;267115;47.2;47.2;47.2;47.2;47.2
0;201;1;3;5689;703669;76.09;89.54;103.55;133.81;234.46
0;201;2;0;2;0;0;0;0;0;0
0;201;2;1;9176;692033;46.67;62.44;73.24;88.31;108.49
0;201;2;2;9173;430767;47.2;47.2;47.2;47.2;47.2
0;201;2;3;9182;1597384;83.33;105.46;139.96;202.56;372.58
0;201;3;1;3282;247378;47.16;61.72;73.97;88.01;108.49
0;201;3;2;3278;153680;47.2;47.2;47.2;47.2;47.2
0;201;3;3;3281;937960;91.95;148.42;222.01;344.01;675.26
0;201;4;1;784;58918;47.87;60.3;73.37;87.26;109.79
0;201;4;2;781;36684;45.26;47.2;47.2;47.2;47.2
0;201;4;3;784;378566;105.9;217.87;358.94;608.17;1190.42
0;202;1;0;1;0;0;0;0;0;0
0;202;1;1;765;53654;40.36;58.08;69.04;80.41;101.41
0;202;1;2;765;36012;47.2;47.2;47.2;47.2;47.2
0;202;1;3;765;89586;75.74;88.48;99.39;126.39;216.12
0;202;2;0;1;0;0;0;0;0;0
0;202;2;1;1305;93542;44.58;58.63;69.04;82.03;104.75
0;202;2;2;1304;61443;47.2;47.2;47.2;47.2;47.2
0;202;2;3;1306;210747;81.25;101.88;135.6;191.02;326.19
0;202;3;1;358;26662;47.15;60.45;73.16;88.47;104.14
0;202;3;2;357;16770;47.2;47.2;47.2;47.2;47.2
0;202;3;3;358;94256;88.48;141.17;205.41;311.78;623.38
0;202;4;1;64;4659;45.66;56.71;69.1;89.71;105.44
0;202;4;2;64;2982;45.26;47.2;47.2;47.2;47.2
0;202;4;3;64;28016;85.82;179.16;347.46;643.43;1187.94
0;203;1;0;1;0;0;0;0;0;0
0;203;1;1;3108;232599;46.04;62.9;73.45;88.01;105.57
0;203;1;2;3106;145748;47.2;47.2;47.2;47.2;47.2
0;203;1;3;3109;345825;75.74;87.09;95.91;117.6;193.74
0;203;2;1;3073;233922;47.22;64.27;74.12;89.67;108.45
0;203;2;2;3073;144409;47.2;47.2;47.2;47.2;47.2
0;203;2;3;3074;464875;79.92;95.51;120.38;169.34;306.46
0;203;3;1;410;31400;49.86;63.67;74.76;89.73;109.79
0;203;3;2;410;19278;47.2;47.2;47.2;47.2;47.2
0;203;3;3;410;90295;90.67;123.48;186.9;269.42;479.4
0;203;4;1;32;2296;40.36;60.73;68.01;79.78;105.44
0;203;4;2;32;1457;23.6;47.2;47.2;47.2;47.2
0;203;4;3;32;11203;84.5;114.76;263.22;480.68;899.24
0;204;1;1;3346;251248;46.77;63.49;73.63;88.01;105.57
0;204;1;2;3343;156871;47.2;47.2;47.2;47.2;47.2
0;204;1;3;3346;410353;77.52;89;100.91;131.3;234.6
0;204;2;0;1;0;0;0;0;0;0
0;204;2;1;4300;324001;45.81;62.87;73.32;88.47;108.45
0;204;2;2;4299;201878;47.2;47.2;47.2;47.2;47.2
0;204;2;3;4302;798267;84.5;105.9;143.74;215.52;427.9
0;204;3;0;1;0;0;0;0;0;0
0;204;3;1;1144;86603;47.87;62.53;74.64;88.31;108.45
0;204;3;2;1143;53763;47.2;47.2;47.2;47.2;47.2
0;204;3;3;1148;354214;95.2;155.88;239.7;374.26;749.22
0;204;4;1;106;8252;47.14;65.45;75.58;95.39;113.55
0;204;4;2;106;4960;45.26;47.2;47.2;47.2;47.2
