vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;302;4;J;J07BB;2;12.76
0;08;302;4;J;J07BC;2;82.16
0;08;302;4;L;L01BA;3;14.03
0;08;302;4;L;L02BA;2;9.33
0;08;302;4;L;L02BG;1;131.89
0;08;302;4;L;L04AA;3;770.53
0;08;302;4;L;L04AD;3;1052.61
0;08;302;4;L;L04AX;1;99.77
0;08;302;4;M;M01AB;123;513.96
0;08;302;4;M;M01AC;23;32.44
0;08;302;4;M;M01AE;16;15.8
0;08;302;4;M;M01AH;11;155.12
0;08;302;4;M;M01AX;2;3.4
0;08;302;4;M;M03AC;183;4514.77
0;08;302;4;M;M03BX;1;1.72
0;08;302;4;M;M04AA;23;31.72
0;08;302;4;M;M05BA;16;588.92
0;08;302;4;M;M05BB;2;27.2
0;08;302;4;M;M05BX;2;61.12
0;08;302;4;N;N01AB;180;6927.19
0;08;302;4;N;N01AH;223;6410.56
0;08;302;4;N;N01AX;210;9529.67
0;08;302;4;N;N02AA;12;19.48
0;08;302;4;N;N02AB;23;958.52
0;08;302;4;N;N02AC;161;366.28
0;08;302;4;N;N02AE;3;56.32
0;08;302;4;N;N02AX;179;1432.16
0;08;302;4;N;N02BA;34;42.56
0;08;302;4;N;N02BE;266;12712.72
0;08;302;4;N;N03AA;1;1.52
0;08;302;4;N;N03AB;4;29.2
0;08;302;4;N;N03AF;4;3.2
0;08;302;4;N;N03AG;14;2175.68
0;08;302;4;N;N03AX;11;668.88
0;08;302;4;N;N04AA;1;0.96
0;08;302;4;N;N04BA;8;218.78
0;08;302;4;N;N04BC;2;53.56
0;08;302;4;N;N05AA;3;19.44
0;08;302;4;N;N05AD;34;124.32
0;08;302;4;N;N05AF;1;0.4
0;08;302;4;N;N05AH;8;136.52
0;08;302;4;N;N05AL;12;180.28
0;08;302;4;N;N05AX;36;384.13
0;08;302;4;N;N05CD;123;802.21
0;08;302;4;N;N06AA;14;70.88
0;08;302;4;N;N06AB;53;673.48
0;08;302;4;N;N06AG;1;31.88
0;08;302;4;N;N06AX;46;746.74
0;08;302;4;N;N06DA;4;371.48
0;08;302;4;N;N07AA;1;15.96
0;08;302;4;N;N07CA;7;16.68
0;08;302;4;P;P01AB;1;105.52
0;08;302;4;R;R03AC;9;47.04
0;08;302;4;R;R03AK;148;5121.97
0;08;302;4;R;R03BA;39;1512.68
0;08;302;4;R;R03BB;25;702.4
0;08;302;4;R;R03CC;1;0.68
0;08;302;4;R;R03DA;10;30.72
0;08;302;4;R;R03DC;2;44.16
0;08;302;4;R;R05CB;78;566.83
0;08;302;4;R;R06AD;4;1.4
0;08;302;4;R;R06AE;27;83.48
0;08;302;4;R;R06AX;4;24.84
0;08;302;4;S;S01AA;6;16.16
0;08;302;4;S;S01AX;1;7.2
0;08;302;4;S;S01BC;1;3.36
0;08;302;4;S;S01CA;2;30.64
0;08;302;4;S;S01EC;2;24.04
0;08;302;4;S;S01ED;3;14.44
0;08;302;4;S;S01EE;3;48.72
0;08;302;4;S;S03AA;6;23.56
0;08;302;4;S;S03CA;7;17
0;08;302;4;V;V03AB;2;30.62
0;08;302;4;V;V03AE;14;137.04
0;08;302;4;V;V03AF;2;51.44
0;08;302;4;V;V07AB;16;158.98
0;08;302;4;V;V08AA;20;193.08
0;08;302;4;V;V08AB;100;8333.96
0;08;302;4;V;V08CA;6;390.84
0;08;303;1;A;A02BA;64;487.25
0;08;303;1;A;A02BC;12;108.28
0;08;303;1;A;A03FA;90;222.52
0;08;303;1;A;A04AA;23;703.36
0;08;303;1;A;A07DA;1;0.2
0;08;303;1;A;A10AB;1;5.48
0;08;303;1;B;B01AB;98;1911.44
0;08;303;1;B;B02AA;46;171.92
0;08;303;1;B;B02BD;1;617.24
0;08;303;1;B;B03AC;4;172
0;08;303;1;B;B05AA;103;2923.39
0;08;303;1;B;B05BA;64;795.48
0;08;303;1;B;B05BB;120;4616.98
0;08;303;1;B;B05CB;15;162.81
0;08;303;1;B;B05XA;4;16.76
0;08;303;1;C;C02AC;44;38.56
0;08;303;1;C;C02CA;4;21.16
0;08;303;1;C;C03BA;2;0.32
0;08;303;1;C;C03CA;11;4.52
0;08;303;1;C;C03EA;1;1.8
0;08;303;1;C;C07AA;1;1.84
0;08;303;1;C;C07AB;4;3.04
0;08;303;1;C;C07AG;6;20.72
0;08;303;1;C;C08CA;10;37.92
0;08;303;1;C;C08DB;1;0.96
0;08;303;1;C;C09AA;3;4.56
0;08;303;1;C;C10AA;1;1.44
0;08;303;1;C;C10AB;1;3
0;08;303;1;D;D07AC;1;2.32
0;08;303;1;G;G04BD;1;1.32
0;08;303;1;G;G04CA;1;1.4
0;08;303;1;H;H01BA;1;10.04
0;08;303;1;H;H02AB;48;1393.68
0;08;303;1;H;H03AA;2;0.56
0;08;303;1;J;J01CA;1;3.08
0;08;303;1;J;J01CF;7;53.96
0;08;303;1;J;J01CR;6;288.52
0;08;303;1;J;J01DB;109;1182.16
0;08;303;1;J;J01DC;1;53.8
0;08;303;1;J;J01FA;2;39.16
0;08;303;1;J;J01FF;3;104.84
0;08;303;1;J;J01GB;10;628.88
0;08;303;1;J;J01MA;2;186.52
0;08;303;1;J;J01XA;1;20.16
0;08;303;1;J;J01XE;3;4.96
0;08;303;1;J;J01XX;1;4.48
0;08;303;1;J;J04AB;9;31.6
0;08;303;1;M;M01AB;93;425.4
0;08;303;1;M;M01AC;15;15.64
0;08;303;1;M;M01AE;12;11.44
0;08;303;1;M;M01AH;2;7.32
0;08;303;1;M;M03AC;113;1060.96
0;08;303;1;M;M03BX;2;604.36
0;08;303;1;N;N01AB;99;3961.52
0;08;303;1;N;N01AH;107;1090.12
0;08;303;1;N;N01AX;117;2551.24
0;08;303;1;N;N02AA;2;0.76
0;08;303;1;N;N02AB;6;11.16
0;08;303;1;N;N02AC;75;177.12
0;08;303;1;N;N02AE;1;10.76
0;08;303;1;N;N02AX;90;337.48
0;08;303;1;N;N02BE;118;3292.52
0;08;303;1;N;N03AG;2;0.8
0;08;303;1;N;N04BA;1;2.3
0;08;303;1;N;N05AL;1;6.28
0;08;303;1;N;N05CD;33;35.96
0;08;303;1;N;N06AA;1;2.4
0;08;303;1;N;N06AB;2;12.44
0;08;303;1;N;N07BC;1;0.36
0;08;303;1;N;N07CA;1;2.16
0;08;303;1;R;R03AC;1;1.28
0;08;303;1;R;R03AK;10;52.92
0;08;303;1;R;R03DC;1;4.64
0;08;303;1;R;R05CB;3;3.88
0;08;303;1;R;R06AD;1;0.4
0;08;303;1;R;R06AE;6;6.08
0;08;303;1;S;S01BC;1;3.48
0;08;303;1;S;S01ED;1;5.2
0;08;303;1;S;S03CA;1;1.84
0;08;303;1;V;V07AB;1;2.04
0;08;303;2;A;A01AB;1;3
0;08;303;2;A;A02BA;44;384.76
0;08;303;2;A;A02BC;21;243.28
0;08;303;2;A;A03FA;53;149.52
0;08;303;2;A;A04AA;9;166.04
0;08;303;2;A;A07DA;2;0.52
0;08;303;2;A;A10AB;10;57.44
0;08;303;2;A;A10BA;1;3.4
0;08;303;2;A;A10BB;1;5.6
0;08;303;2;B;B01AB;64;1304.12
0;08;303;2;B;B01AC;1;7.52
0;08;303;2;B;B02AA;30;81.64
0;08;303;2;B;B03AC;3;128.96
0;08;303;2;B;B05AA;66;2127.02
0;08;303;2;B;B05BA;43;742
0;08;303;2;B;B05BB;74;3061.4
0;08;303;2;B;B05CB;19;186.93
0;08;303;2;B;B05XA;5;22.64
0;08;303;2;C;C01CA;1;2.96
0;08;303;2;C;C01DA;1;0.44
0;08;303;2;C;C01DX;1;6.68
0;08;303;2;C;C02AC;28;23.48
0;08;303;2;C;C02CA;4;21.16
0;08;303;2;C;C03CA;8;3.24
0;08;303;2;C;C03DA;2;3.08
0;08;303;2;C;C07AA;3;2.48
0;08;303;2;C;C07AB;7;7
0;08;303;2;C;C07AG;2;5.92
0;08;303;2;C;C08CA;4;14.88
0;08;303;2;C;C09AA;1;2.12
0;08;303;2;C;C09BA;1;8.28
0;08;303;2;C;C09CA;1;5.16
0;08;303;2;C;C10AA;5;51.08
0;08;303;2;D;D06BA;1;2.12
0;08;303;2;D;D07AD;1;3.64
0;08;303;2;H;H02AB;23;63
0;08;303;2;H;H03AA;4;0.96
0;08;303;2;J;J01CA;3;177.16
0;08;303;2;J;J01CF;3;4.68
0;08;303;2;J;J01CR;8;773.12
0;08;303;2;J;J01DB;72;825.52
0;08;303;2;J;J01DC;1;123.76
0;08;303;2;J;J01DD;2;63.92
0;08;303;2;J;J01FA;2;42.24
0;08;303;2;J;J01GB;6;475.44
0;08;303;2;J;J01MA;5;365.2
0;08;303;2;J;J01XA;3;60.48
0;08;303;2;J;J01XD;3;12.24
0;08;303;2;J;J01XE;2;2.6
0;08;303;2;J;J01XX;1;4.48
0;08;303;2;J;J04AB;6;26.24
0;08;303;2;L;L02BG;1;38.6
0;08;303;2;M;M01AB;49;252.36
0;08;303;2;M;M01AC;6;9.76
0;08;303;2;M;M01AE;6;1.2
0;08;303;2;M;M03AC;67;811.88
0;08;303;2;M;M03BX;2;602.56
0;08;303;2;M;M05BA;1;7.04
0;08;303;2;N;N01AB;58;2926.04
0;08;303;2;N;N01AH;64;759.04
0;08;303;2;N;N01AX;71;1362.16
0;08;303;2;N;N02AA;3;1.52
0;08;303;2;N;N02AB;6;173.08
0;08;303;2;N;N02AC;47;112.04
0;08;303;2;N;N02AX;53;271.64
0;08;303;2;N;N02BE;73;2443.92
0;08;303;2;N;N03AG;1;17.6
0;08;303;2;N;N03AX;1;6.04
0;08;303;2;N;N04AA;1;1.04
0;08;303;2;N;N05AD;1;2.4
0;08;303;2;N;N05AH;1;25.24
0;08;303;2;N;N05AL;1;3.52
0;08;303;2;N;N05AX;2;45.52
0;08;303;2;N;N05CD;25;43
0;08;303;2;N;N06AA;1;0.76
0;08;303;2;N;N06AB;1;8.44
0;08;303;2;N;N06AX;5;4.4
0;08;303;2;N;N07CA;2;2.84
0;08;303;2;R;R01AD;1;10.24
0;08;303;2;R;R03AC;1;1.84
0;08;303;2;R;R03AK;18;81.24
0;08;303;2;R;R03BB;3;12.64
0;08;303;2;R;R03DC;2;19.72
0;08;303;2;R;R05CB;6;4.71
0;08;303;2;R;R06AD;1;0.2
0;08;303;2;R;R06AE;4;8
0;08;303;2;S;S01AA;2;6.52
0;08;303;2;S;S01BC;1;2.96
0;08;303;2;V;V03AF;1;12.86
0;08;303;2;V;V03AK;2;451.22
0;08;303;2;V;V07AB;1;1.64
0;08;303;2;V;V08AA;1;4.44
0;08;303;2;V;V08AB;1;57.76
0;08;303;3;A;A02BA;16;151.88
0;08;303;3;A;A02BC;13;253
0;08;303;3;A;A02BX;1;4.4
0;08;303;3;A;A03AA;1;2.24
0;08;303;3;A;A03FA;20;69.88
0;08;303;3;A;A04AA;3;238.76
0;08;303;3;A;A07AA;2;4.96
0;08;303;3;A;A10AB;7;34.24
0;08;303;3;B;B01AA;1;0.08
0;08;303;3;B;B01AB;27;1040.08
0;08;303;3;B;B01AC;1;22.56
0;08;303;3;B;B02AA;11;36.4
0;08;303;3;B;B05AA;30;1630.58
0;08;303;3;B;B05BA;22;618.12
0;08;303;3;B;B05BB;30;1975.3
0;08;303;3;B;B05CB;8;85.93
0;08;303;3;B;B05XA;4;13.04
0;08;303;3;C;C01AA;1;0.2
0;08;303;3;C;C01BA;1;8.52
0;08;303;3;C;C01BD;1;7.2
0;08;303;3;C;C01CA;2;15.64
0;08;303;3;C;C01DA;1;29.24
0;08;303;3;C;C01DX;1;51.72
0;08;303;3;C;C02AC;7;18.32
0;08;303;3;C;C03CA;8;12.27
0;08;303;3;C;C07AB;4;17.64
0;08;303;3;C;C07AG;2;4.64
0;08;303;3;C;C08CA;2;59.48
0;08;303;3;C;C08DB;1;1.04
0;08;303;3;C;C09AA;3;2.36
0;08;303;3;C;C09CA;1;7.96
0;08;303;3;C;C10AA;1;13.04
0;08;303;3;D;D01AC;1;3.88
0;08;303;3;G;G04BD;2;2.08
0;08;303;3;G;G04CA;1;20.6
0;08;303;3;H;H02AB;12;60.08
0;08;303;3;J;J01AA;1;3.08
0;08;303;3;J;J01CA;4;36.16
0;08;303;3;J;J01CF;4;71.68
0;08;303;3;J;J01CR;5;192.52
0;08;303;3;J;J01DB;27;300
0;08;303;3;J;J01DD;5;626.08
0;08;303;3;J;J01DH;1;28.28
0;08;303;3;J;J01EE;1;3.68
0;08;303;3;J;J01FA;2;133.12
0;08;303;3;J;J01FF;4;313.32
0;08;303;3;J;J01GB;6;253.72
0;08;303;3;J;J01MA;6;1533.28
0;08;303;3;J;J01XA;3;803.92
0;08;303;3;J;J01XD;1;63.24
0;08;303;3;J;J01XX;1;4.48
0;08;303;3;J;J02AC;1;80.08
0;08;303;3;J;J04AB;4;12.44
0;08;303;3;L;L01BA;1;3.04
0;08;303;3;L;L04AD;1;14.43
0;08;303;3;M;M01AB;20;136.36
0;08;303;3;M;M01AC;3;15.68
0;08;303;3;M;M01AE;2;0.24
0;08;303;3;M;M01AH;1;0.72
0;08;303;3;M;M03AC;27;504.48
0;08;303;3;M;M03BX;6;756
0;08;303;3;M;M04AA;1;1.12
0;08;303;3;M;M05BA;1;21.12
0;08;303;3;N;N01AB;26;1633.96
0;08;303;3;N;N01AH;28;181.12
0;08;303;3;N;N01AX;29;833.68
0;08;303;3;N;N02AA;1;3.04
0;08;303;3;N;N02AB;2;319.28
0;08;303;3;N;N02AC;17;44.2
0;08;303;3;N;N02AX;26;162.44
0;08;303;3;N;N02BA;1;0.44
0;08;303;3;N;N02BE;30;1386.55
0;08;303;3;N;N03AD;1;4.24
0;08;303;3;N;N03AF;1;0.64
0;08;303;3;N;N03AG;2;24.16
0;08;303;3;N;N03AX;2;91
0;08;303;3;N;N04BA;1;65
0;08;303;3;N;N04BC;1;69.84
0;08;303;3;N;N05AD;1;0.56
0;08;303;3;N;N05CD;9;21.12
0;08;303;3;N;N06AA;1;1.48
0;08;303;3;N;N06AX;1;143.92
0;08;303;3;R;R03AK;8;108.52
0;08;303;3;R;R03BB;2;13.16
0;08;303;3;R;R05CB;4;21.05
0;08;303;3;R;R06AB;1;1.36
0;08;303;3;R;R06AD;1;0.2
0;08;303;3;R;R06AE;2;3.92
0;08;303;3;V;V03AK;2;728.38
0;08;303;3;V;V07AB;1;1.84
0;08;303;3;V;V08AB;1;7.96
0;08;303;3;V;V08CA;1;49.92
0;08;303;4;A;A02BA;8;149.32
0;08;303;4;A;A02BC;6;331.88
0;08;303;4;A;A03FA;12;36.96
0;08;303;4;A;A04AA;1;8.24
0;08;303;4;A;A10AB;5;80.44
0;08;303;4;B;B01AB;14;318.52
0;08;303;4;B;B02AA;9;73.84
0;08;303;4;B;B02BD;1;663.82
0;08;303;4;B;B05AA;16;2269.24
0;08;303;4;B;B05BA;15;1522.52
0;08;303;4;B;B05BB;16;1412.36
0;08;303;4;B;B05CB;4;48.24
0;08;303;4;B;B05XA;2;10.04
0;08;303;4;C;C01BD;1;0.6
0;08;303;4;C;C01CA;2;12.2
0;08;303;4;C;C02AC;4;10.6
0;08;303;4;C;C02CA;1;4.24
0;08;303;4;C;C03CA;6;11.44
0;08;303;4;C;C03DA;1;1.28
0;08;303;4;C;C03EA;1;0.32
0;08;303;4;C;C08DA;2;1.16
0;08;303;4;D;D07AC;1;3.04
0;08;303;4;G;G04BD;1;5.88
0;08;303;4;H;H02AB;6;274.12
0;08;303;4;J;J01CA;2;135.4
0;08;303;4;J;J01CF;2;65.56
0;08;303;4;J;J01CR;8;1588.36
0;08;303;4;J;J01DB;15;183.04
0;08;303;4;J;J01DC;2;59.28
0;08;303;4;J;J01DD;1;861.64
0;08;303;4;J;J01FA;2;94
0;08;303;4;J;J01MA;3;217.16
0;08;303;4;J;J01XA;1;242.04
0;08;303;4;J;J02AX;1;1583.24
0;08;303;4;J;J04AB;2;9.16
0;08;303;4;M;M01AB;9;52.72
0;08;303;4;M;M01AE;1;0.04
0;08;303;4;M;M03AC;16;290.56
0;08;303;4;M;M03BX;1;5
0;08;303;4;M;M05BA;1;75.64
0;08;303;4;N;N01AB;12;514.72
0;08;303;4;N;N01AH;14;916.96
0;08;303;4;N;N01AX;16;1364.24
0;08;303;4;N;N02AC;10;27.64
0;08;303;4;N;N02AX;12;45.12
0;08;303;4;N;N02BE;16;842.24
0;08;303;4;N;N03AB;1;16.4
0;08;303;4;N;N03AF;1;0.04
0;08;303;4;N;N03AG;3;551.6
0;08;303;4;N;N04AA;1;0.52
0;08;303;4;N;N05AD;1;1.64
0;08;303;4;N;N05AX;1;36.32
0;08;303;4;N;N05CD;10;92.96
0;08;303;4;R;R03AK;4;29.72
0;08;303;4;R;R03DA;1;4.96
0;08;303;4;R;R05CB;2;14.89
0;08;303;4;R;R06AE;1;1.32
0;08;303;4;S;S01EC;1;3.4
0;08;303;4;S;S03AA;4;10.8
0;08;303;4;S;S03CA;2;4.2
0;08;303;4;V;V03AB;1;15.31
0;08;303;4;V;V03AF;1;38.58
0;08;303;4;V;V07AB;2;13.5
0;08;303;4;V;V08AB;1;57.76
0;08;304;1;A;A01AB;5;32.92
0;08;304;1;A;A02BA;1952;5593.2
0;08;304;1;A;A02BC;608;3702.49
0;08;304;1;A;A02BX;1;8.16
0;08;304;1;A;A03AA;2;3.48
0;08;304;1;A;A03AB;9;38.04
0;08;304;1;A;A03FA;2890;5133.68
0;08;304;1;A;A04AA;98;1238.52
0;08;304;1;A;A06AD;6;26.4
0;08;304;1;A;A07DA;71;17.64
0;08;304;1;A;A07EC;5;22.32
0;08;304;1;A;A09AA;3;29.72
0;08;304;1;A;A10AB;73;598.76
0;08;304;1;A;A10AC;1;6.4
0;08;304;1;A;A10AD;14;127.72
0;08;304;1;A;A10AE;3;41.8
0;08;304;1;A;A10BA;87;42.96
0;08;304;1;A;A10BB;33;50.52
0;08;304;1;A;A10BD;3;7.72
0;08;304;1;A;A10BG;2;93.16
0;08;304;1;A;A10BX;15;66.68
0;08;304;1;A;A11CC;2;3.88
0;08;304;1;B;B01AA;5;3.84
0;08;304;1;B;B01AB;5163;86214.8
0;08;304;1;B;B01AC;15;69.84
0;08;304;1;B;B01AD;1;368.44
0;08;304;1;B;B01AE;1;1381.4
0;08;304;1;B;B02AA;667;2375.12
0;08;304;1;B;B02BC;4;552.12
0;08;304;1;B;B03AC;14;602
0;08;304;1;B;B05AA;2736;42199.42
0;08;304;1;B;B05BA;1236;5877.86
0;08;304;1;B;B05BB;5674;122232.93
0;08;304;1;B;B05BC;2;9.84
0;08;304;1;B;B05CA;4;6.56
0;08;304;1;B;B05CB;98;893.89
0;08;304;1;B;B05CX;6;58.8
0;08;304;1;B;B05XA;28;105.4
0;08;304;1;C;C01AA;10;2.56
0;08;304;1;C;C01BC;10;48.84
0;08;304;1;C;C01BD;10;6.88
0;08;304;1;C;C01BG;1;2.56
0;08;304;1;C;C01CA;12;46
0;08;304;1;C;C01CE;1;10.6
0;08;304;1;C;C01DA;27;48.48
0;08;304;1;C;C01DX;26;217.96
0;08;304;1;C;C02AB;1;0.32
0;08;304;1;C;C02AC;904;624.88
0;08;304;1;C;C02CA;132;645.72
0;08;304;1;C;C03BA;22;14.2
0;08;304;1;C;C03CA;114;66.22
0;08;304;1;C;C03DA;20;25.92
0;08;304;1;C;C03EA;49;49.52
0;08;304;1;C;C03EB;1;0.48
0;08;304;1;C;C07AA;58;43.48
0;08;304;1;C;C07AB;272;366.04
0;08;304;1;C;C07AG;92;253.6
0;08;304;1;C;C07BB;40;79.24
0;08;304;1;C;C07CB;15;17.92
0;08;304;1;C;C07FB;1;1.48
0;08;304;1;C;C08CA;199;691.92
0;08;304;1;C;C08DA;2;2.08
0;08;304;1;C;C08DB;29;65.6
0;08;304;1;C;C09AA;108;300.72
0;08;304;1;C;C09BA;36;120.28
0;08;304;1;C;C09BB;1;7.56
0;08;304;1;C;C09CA;51;367.2
0;08;304;1;C;C09DA;45;323.36
0;08;304;1;C;C09DB;2;19.24
0;08;304;1;C;C09XA;1;5.84
0;08;304;1;C;C10AA;257;1477.4
0;08;304;1;C;C10AB;27;39.36
0;08;304;1;C;C10AX;7;152.64
0;08;304;1;D;D01AC;6;16.24
0;08;304;1;D;D01BA;2;18.08
0;08;304;1;D;D06BA;14;33.84
0;08;304;1;D;D07AB;3;9.28
0;08;304;1;D;D07AC;18;47.56
0;08;304;1;D;D07AD;2;7.28
0;08;304;1;G;G01AF;5;29.48
0;08;304;1;G;G03AA;3;10.64
0;08;304;1;G;G03CA;11;18.72
0;08;304;1;G;G03DB;2;7.68
0;08;304;1;G;G03DC;3;1.84
0;08;304;1;G;G03HB;1;6.52
0;08;304;1;G;G03XC;3;34.2
0;08;304;1;G;G04BD;13;16.76
0;08;304;1;G;G04CA;10;19.64
0;08;304;1;H;H01AA;71;232.44
0;08;304;1;H;H01BA;4;109.81
0;08;304;1;H;H01CB;1;1465.94
0;08;304;1;H;H02AB;1790;18916.24
0;08;304;1;H;H03AA;80;22.44
0;08;304;1;H;H03BB;4;2.2
0;08;304;1;H;H04AA;1;18.28
0;08;304;1;H;H05BA;3;63.96
0;08;304;1;J;J01AA;2;2.4
0;08;304;1;J;J01CA;10;40.64
0;08;304;1;J;J01CE;2;30.28
0;08;304;1;J;J01CF;24;1698.92
0;08;304;1;J;J01CR;63;2002.6
0;08;304;1;J;J01DB;5255;55843.8
0;08;304;1;J;J01DC;28;552.72
0;08;304;1;J;J01DD;14;1229.4
0;08;304;1;J;J01DF;2;76.76
0;08;304;1;J;J01DH;2;367.64
0;08;304;1;J;J01FA;75;1315.56
0;08;304;1;J;J01FF;101;2354.84
0;08;304;1;J;J01GB;135;2130.08
0;08;304;1;J;J01MA;123;3320.04
0;08;304;1;J;J01XA;17;3479.88
0;08;304;1;J;J01XD;2;20.16
0;08;304;1;J;J01XE;35;26.24
0;08;304;1;J;J01XX;141;645
0;08;304;1;J;J02AC;4;28.36
0;08;304;1;J;J04AB;1154;3036.04
0;08;304;1;J;J04AC;1;0.48
0;08;304;1;J;J04AK;1;2.36
0;08;304;1;J;J05AB;1;34.92
0;08;304;1;J;J07BB;1;6.36
0;08;304;1;L;L01BA;5;15.55
0;08;304;1;L;L02BA;5;18.65
0;08;304;1;L;L04AA;1;214.16
0;08;304;1;L;L04AD;1;123.69
0;08;304;1;L;L04AX;2;5.33
0;08;304;1;M;M01AB;3908;15642.84
0;08;304;1;M;M01AC;663;1011.32
0;08;304;1;M;M01AE;545;690.36
0;08;304;1;M;M01AH;47;201.04
0;08;304;1;M;M01AX;2;1.08
0;08;304;1;M;M03AC;5295;57676.8
0;08;304;1;M;M03BX;4;87.92
0;08;304;1;M;M04AA;44;21.72
0;08;304;1;M;M05BA;16;832.72
0;08;304;1;M;M05BB;5;40.8
0;08;304;1;M;M05BC;1;3091.67
0;08;304;1;M;M05BX;1;52.36
0;08;304;1;N;N01AB;4872;139111.76
0;08;304;1;N;N01AH;4499;31019.08
0;08;304;1;N;N01AX;5476;46697.4
0;08;304;1;N;N02AA;96;252.72
0;08;304;1;N;N02AB;516;2058.08
0;08;304;1;N;N02AC;4020;6001.8
0;08;304;1;N;N02AD;51;47.16
0;08;304;1;N;N02AE;23;420.6
0;08;304;1;N;N02AX;3358;9634.96
0;08;304;1;N;N02BA;10;11.64
0;08;304;1;N;N02BE;5589;84494.58
0;08;304;1;N;N02CA;1;0.68
0;08;304;1;N;N02CC;3;103.6
0;08;304;1;N;N02CX;1;0.96
0;08;304;1;N;N03AB;3;1.76
0;08;304;1;N;N03AF;11;12.6
0;08;304;1;N;N03AG;28;262.16
0;08;304;1;N;N03AX;38;590.76
0;08;304;1;N;N04AA;2;0.88
0;08;304;1;N;N04BA;4;8.68
0;08;304;1;N;N04BB;1;1.32
0;08;304;1;N;N04BC;2;33.08
0;08;304;1;N;N04BD;1;6.68
0;08;304;1;N;N05AA;7;1.72
0;08;304;1;N;N05AD;18;39.64
0;08;304;1;N;N05AF;4;6
0;08;304;1;N;N05AH;29;843.92
0;08;304;1;N;N05AL;59;187
0;08;304;1;N;N05AN;2;0.4
0;08;304;1;N;N05AX;30;208.64
0;08;304;1;N;N05CD;1275;1492.94
0;08;304;1;N;N06AA;95;124.48
0;08;304;1;N;N06AB;169;721.96
0;08;304;1;N;N06AX;183;1261.68
0;08;304;1;N;N06BA;1;0.6
0;08;304;1;N;N06DA;1;39.36
0;08;304;1;N;N06DX;1;5.84
0;08;304;1;N;N07AA;1;2.88
0;08;304;1;N;N07BB;2;15.92
0;08;304;1;N;N07CA;28;41.56
0;08;304;1;P;P01BA;4;2.96
0;08;304;1;R;R01AD;4;39.36
0;08;304;1;R;R03AC;18;37.4
0;08;304;1;R;R03AK;265;2229.88
0;08;304;1;R;R03BA;26;393.36
0;08;304;1;R;R03BB;24;253.92
0;08;304;1;R;R03BC;1;2.68
0;08;304;1;R;R03CC;2;1.36
0;08;304;1;R;R03DA;19;10.56
0;08;304;1;R;R03DC;15;181.16
0;08;304;1;R;R05CB;73;119.03
0;08;304;1;R;R06AB;1;1.56
0;08;304;1;R;R06AD;21;5.2
0;08;304;1;R;R06AE;175;126.31
0;08;304;1;R;R06AX;20;52.04
0;08;304;1;S;S01AA;5;13.2
0;08;304;1;S;S01BC;1;3.48
0;08;304;1;S;S01CA;3;9.92
0;08;304;1;S;S01EC;4;9
0;08;304;1;S;S01ED;1;1.28
0;08;304;1;S;S01EE;3;47.32
0;08;304;1;S;S03AA;3;6.48
0;08;304;1;S;S03CA;4;10.72
0;08;304;1;V;V03AE;1;3.56
0;08;304;1;V;V03AK;93;10371.55
0;08;304;1;V;V07AB;11;71.98
0;08;304;1;V;V08AA;8;77.16
0;08;304;1;V;V08AB;73;3006.12
0;08;304;1;V;V08CA;50;2986.08
0;08;304;2;A;A01AB;1;3
0;08;304;2;A;A02BA;826;3200.52
0;08;304;2;A;A02BC;460;4531.56
0;08;304;2;A;A03AA;3;17.24
0;08;304;2;A;A03AB;7;24.76
0;08;304;2;A;A03FA;1082;2116.08
0;08;304;2;A;A04AA;43;663.16
0;08;304;2;A;A05AA;3;20.6
0;08;304;2;A;A06AD;6;30.96
0;08;304;2;A;A07AA;2;5.08
0;08;304;2;A;A07BC;1;0.8
0;08;304;2;A;A07DA;52;14.8
0;08;304;2;A;A07EA;1;14.68
0;08;304;2;A;A07EC;6;42.72
0;08;304;2;A;A09AA;1;1.4
0;08;304;2;A;A10AB;114;992.64
0;08;304;2;A;A10AC;12;143.88
0;08;304;2;A;A10AD;22;369.6
0;08;304;2;A;A10AE;10;178.28
0;08;304;2;A;A10BA;96;72.52
0;08;304;2;A;A10BB;43;140.75
0;08;304;2;A;A10BD;2;17.04
0;08;304;2;A;A10BG;6;71.56
0;08;304;2;A;A10BX;13;76.76
0;08;304;2;A;A11CC;1;0.88
0;08;304;2;B;B01AA;20;10
0;08;304;2;B;B01AB;1730;46266.56
0;08;304;2;B;B01AC;35;256.56
0;08;304;2;B;B02AA;286;936.96
0;08;304;2;B;B02BC;1;49.86
0;08;304;2;B;B02BD;2;16328.48
0;08;304;2;B;B03AC;8;444.32
0;08;304;2;B;B03XA;4;2645.87
0;08;304;2;B;B05AA;1199;22787.35
0;08;304;2;B;B05BA;519;3316.64
0;08;304;2;B;B05BB;1910;47717.04
0;08;304;2;B;B05BC;2;15
0;08;304;2;B;B05CA;2;6.52
0;08;304;2;B;B05CB;78;723.6
0;08;304;2;B;B05XA;23;83.52
0;08;304;2;C;C01AA;18;6.72
0;08;304;2;C;C01BC;13;140.16
0;08;304;2;C;C01BD;29;51.6
0;08;304;2;C;C01CA;12;69.24
0;08;304;2;C;C01DA;37;159.2
0;08;304;2;C;C01DX;45;515.24
0;08;304;2;C;C02AB;1;0.36
