vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;191;1;J;J07BC;1;18.8
0;05;191;1;L;L01BA;1;0.71
0;05;191;1;L;L01XX;3;3.76
0;05;191;1;L;L02BA;1;1.96
0;05;191;1;L;L02BG;2;32.16
0;05;191;1;L;L04AA;1;19.46
0;05;191;1;L;L04AD;2;54.07
0;05;191;1;L;L04AX;1;1.16
0;05;191;1;M;M01AB;21;28.92
0;05;191;1;M;M01AC;3;1.36
0;05;191;1;M;M01AE;13;12.28
0;05;191;1;M;M03AC;23;176.8
0;05;191;1;M;M03BX;1;0.36
0;05;191;1;M;M04AA;66;23.12
0;05;191;1;M;M05BA;13;111.56
0;05;191;1;M;M05BB;2;13.6
0;05;191;1;N;N01AB;24;603.76
0;05;191;1;N;N01AH;56;219.24
0;05;191;1;N;N01AX;98;928.28
0;05;191;1;N;N02AB;5;4.28
0;05;191;1;N;N02AC;9;4.84
0;05;191;1;N;N02AE;1;16.16
0;05;191;1;N;N02AX;50;78.96
0;05;191;1;N;N02BA;178;308.08
0;05;191;1;N;N02BE;176;864.36
0;05;191;1;N;N02CX;1;1.4
0;05;191;1;N;N03AA;2;8.24
0;05;191;1;N;N03AB;1;0.32
0;05;191;1;N;N03AF;9;5.76
0;05;191;1;N;N03AG;11;20.72
0;05;191;1;N;N03AX;10;89.08
0;05;191;1;N;N04BA;7;31.1
0;05;191;1;N;N04BC;4;68.08
0;05;191;1;N;N05AA;2;0.8
0;05;191;1;N;N05AD;7;11.08
0;05;191;1;N;N05AH;12;182.44
0;05;191;1;N;N05AL;9;21
0;05;191;1;N;N05AN;1;1.36
0;05;191;1;N;N05AX;10;947
0;05;191;1;N;N05CD;389;240.2
0;05;191;1;N;N06AA;23;15.24
0;05;191;1;N;N06AB;66;193.88
0;05;191;1;N;N06AG;1;0.44
0;05;191;1;N;N06AX;49;128.28
0;05;191;1;N;N06DA;5;207.8
0;05;191;1;N;N07AA;1;6.44
0;05;191;1;N;N07CA;17;10.92
0;05;191;1;P;P02CA;1;4.44
0;05;191;1;R;R01AD;4;38.08
0;05;191;1;R;R03AC;4;56.28
0;05;191;1;R;R03AK;62;1583.16
0;05;191;1;R;R03BA;7;128.68
0;05;191;1;R;R03BB;20;432.88
0;05;191;1;R;R03BC;2;6.4
0;05;191;1;R;R03DA;6;2.28
0;05;191;1;R;R03DC;8;22.48
0;05;191;1;R;R05CB;248;214.91
0;05;191;1;R;R06AD;8;2
0;05;191;1;R;R06AE;171;87.88
0;05;191;1;R;R06AX;7;11.92
0;05;191;1;S;S01ED;1;4.84
0;05;191;1;S;S01EE;4;79.8
0;05;191;1;S;S03AA;1;2.16
0;05;191;1;V;V03AE;4;34.88
0;05;191;1;V;V07AB;2;3.44
0;05;191;1;V;V08AA;15;82.92
0;05;191;1;V;V08AB;3495;326971.96
0;05;191;1;V;V08CA;51;4371.73
0;05;191;1;V;V08DA;5;337.6
0;05;191;2;A;A01AB;1;6
0;05;191;2;A;A02BA;357;510.56
0;05;191;2;A;A02BC;432;2087.32
0;05;191;2;A;A03AA;7;2.08
0;05;191;2;A;A03AB;7;18.32
0;05;191;2;A;A03FA;173;106.08
0;05;191;2;A;A04AA;4;104.6
0;05;191;2;A;A06AD;3;13.12
0;05;191;2;A;A07AA;5;12.56
0;05;191;2;A;A07BC;1;0.08
0;05;191;2;A;A07DA;12;3.6
0;05;191;2;A;A07EC;2;2.16
0;05;191;2;A;A09AA;1;4.56
0;05;191;2;A;A10AB;89;718.48
0;05;191;2;A;A10AC;5;18.88
0;05;191;2;A;A10AD;41;370.68
0;05;191;2;A;A10AE;12;150.2
0;05;191;2;A;A10BA;143;47.16
0;05;191;2;A;A10BB;101;114.56
0;05;191;2;A;A10BD;3;2.16
0;05;191;2;A;A10BG;5;36.6
0;05;191;2;A;A10BX;24;154.8
0;05;191;2;A;A11CC;6;6.52
0;05;191;2;B;B01AA;258;85.76
0;05;191;2;B;B01AB;2330;28022.08
0;05;191;2;B;B01AC;920;16924.8
0;05;191;2;B;B01AD;2;9430.84
0;05;191;2;B;B01AX;51;662
0;05;191;2;B;B02AA;3;7.56
0;05;191;2;B;B03AC;1;28.68
0;05;191;2;B;B03XA;4;1410.04
0;05;191;2;B;B05AA;136;2155.71
0;05;191;2;B;B05BA;1631;7861.84
0;05;191;2;B;B05BB;2784;15323.57
0;05;191;2;B;B05CA;2;3.04
0;05;191;2;B;B05XA;64;339.16
0;05;191;2;C;C01AA;140;24.32
0;05;191;2;C;C01BA;1;1.04
0;05;191;2;C;C01BC;87;302.44
0;05;191;2;C;C01BD;303;757.84
0;05;191;2;C;C01BG;6;2.32
0;05;191;2;C;C01CA;43;548.96
0;05;191;2;C;C01CE;1;9.12
0;05;191;2;C;C01DA;1040;3011.57
0;05;191;2;C;C01DX;370;4692.12
0;05;191;2;C;C01EA;3;231.76
0;05;191;2;C;C01EB;38;430.6
0;05;191;2;C;C02AB;2;0.64
0;05;191;2;C;C02AC;53;113.48
0;05;191;2;C;C02CA;7;59.84
0;05;191;2;C;C02KX;3;17325.9
0;05;191;2;C;C03BA;32;9
0;05;191;2;C;C03CA;602;980.15
0;05;191;2;C;C03DA;268;257.4
0;05;191;2;C;C03EA;68;33.08
0;05;191;2;C;C03EB;3;1.48
0;05;191;2;C;C07AA;127;77.24
0;05;191;2;C;C07AB;956;705.96
0;05;191;2;C;C07AG;178;231.64
0;05;191;2;C;C07BB;31;34.32
0;05;191;2;C;C07CA;2;3.76
0;05;191;2;C;C07CB;10;9.76
0;05;191;2;C;C07FB;6;27.52
0;05;191;2;C;C08CA;318;1147.44
0;05;191;2;C;C08DA;661;207.39
0;05;191;2;C;C08DB;73;88.68
0;05;191;2;C;C09AA;759;1016.72
0;05;191;2;C;C09BA;50;113.4
0;05;191;2;C;C09BB;7;18.16
0;05;191;2;C;C09CA;174;751.92
0;05;191;2;C;C09DA;48;173.24
0;05;191;2;C;C09DB;4;32.32
0;05;191;2;C;C09XA;2;14.24
0;05;191;2;C;C10AA;882;3393
0;05;191;2;C;C10AB;44;56.88
0;05;191;2;C;C10AC;1;1.8
0;05;191;2;C;C10AD;2;0.76
0;05;191;2;C;C10AX;16;144.92
0;05;191;2;C;C10BA;1;10.6
0;05;191;2;D;D01AC;7;13.68
0;05;191;2;D;D06BA;2;4.24
0;05;191;2;D;D06BB;1;5.45
0;05;191;2;D;D07AB;3;10.48
0;05;191;2;D;D07AC;2;5.16
0;05;191;2;G;G01AF;2;11.84
0;05;191;2;G;G02AB;11;10.76
0;05;191;2;G;G03CA;3;4.52
0;05;191;2;G;G03DA;2;1.12
0;05;191;2;G;G03HA;1;4.44
0;05;191;2;G;G03XC;3;19.52
0;05;191;2;G;G04BD;14;3.88
0;05;191;2;G;G04BE;1;444.82
0;05;191;2;G;G04CA;27;48.88
0;05;191;2;H;H02AB;265;2089.4
0;05;191;2;H;H03AA;142;37.72
0;05;191;2;H;H03BB;19;13.8
0;05;191;2;H;H05BA;1;11.28
0;05;191;2;J;J01AA;1;4.36
0;05;191;2;J;J01CA;8;20.84
0;05;191;2;J;J01CE;2;189.12
0;05;191;2;J;J01CF;4;98.36
0;05;191;2;J;J01CR;70;4168.4
0;05;191;2;J;J01DB;61;223.88
0;05;191;2;J;J01DC;2;48.44
0;05;191;2;J;J01DD;10;938.24
0;05;191;2;J;J01DE;1;95.32
0;05;191;2;J;J01EE;2;1.08
0;05;191;2;J;J01FA;14;283.76
0;05;191;2;J;J01FF;1;43.16
0;05;191;2;J;J01GB;4;281.8
0;05;191;2;J;J01MA;26;716.24
0;05;191;2;J;J01XA;2;98.36
0;05;191;2;J;J01XD;1;0.68
0;05;191;2;J;J01XE;6;6.96
0;05;191;2;J;J01XX;3;13.44
0;05;191;2;J;J02AC;3;17.2
0;05;191;2;J;J05AB;2;381.61
0;05;191;2;J;J06BB;3;971.54
0;05;191;2;J;J07AM;2;6.4
0;05;191;2;J;J07BB;1;6.24
0;05;191;2;J;J07BC;2;37.6
0;05;191;2;L;L01AA;1;6.62
0;05;191;2;L;L01BA;3;4.96
0;05;191;2;L;L01XX;3;14.42
0;05;191;2;L;L02BA;2;436.56
0;05;191;2;L;L02BB;3;73.89
0;05;191;2;L;L02BG;4;106.16
0;05;191;2;L;L04AA;12;897.92
0;05;191;2;L;L04AD;9;332.41
0;05;191;2;L;L04AX;3;1.58
0;05;191;2;M;M01AB;34;37.72
0;05;191;2;M;M01AC;6;7.28
0;05;191;2;M;M01AE;17;11.12
0;05;191;2;M;M01AX;1;0.48
0;05;191;2;M;M03AC;26;175.6
0;05;191;2;M;M04AA;115;44.4
0;05;191;2;M;M05BA;21;334.48
0;05;191;2;M;M05BB;4;43.76
0;05;191;2;N;N01AB;41;1527.28
0;05;191;2;N;N01AH;74;105.68
0;05;191;2;N;N01AX;179;943.16
0;05;191;2;N;N02AA;2;6.76
0;05;191;2;N;N02AB;5;140.4
0;05;191;2;N;N02AC;11;5.24
0;05;191;2;N;N02AD;1;0.48
0;05;191;2;N;N02AE;3;26.28
0;05;191;2;N;N02AX;77;123.24
0;05;191;2;N;N02BA;230;400.76
0;05;191;2;N;N02BE;233;1044.72
0;05;191;2;N;N03AA;1;0.8
0;05;191;2;N;N03AB;2;5.88
0;05;191;2;N;N03AF;8;1.68
0;05;191;2;N;N03AG;13;25.08
0;05;191;2;N;N03AX;18;215.24
0;05;191;2;N;N04AA;4;2.64
0;05;191;2;N;N04BA;5;11.54
0;05;191;2;N;N04BC;4;10.36
0;05;191;2;N;N04BD;2;17.08
0;05;191;2;N;N05AA;2;0.96
0;05;191;2;N;N05AD;8;29.12
0;05;191;2;N;N05AF;1;0.2
0;05;191;2;N;N05AH;12;226.4
0;05;191;2;N;N05AL;17;65.2
0;05;191;2;N;N05AX;20;267.28
0;05;191;2;N;N05CD;306;198.08
0;05;191;2;N;N06AA;29;24.92
0;05;191;2;N;N06AB;109;322.44
0;05;191;2;N;N06AX;84;341.16
0;05;191;2;N;N06BA;1;1.96
0;05;191;2;N;N06DA;5;221.6
0;05;191;2;N;N07AA;3;7.8
0;05;191;2;N;N07CA;34;42.04
0;05;191;2;P;P01AB;1;41.36
0;05;191;2;P;P01BA;3;1.44
0;05;191;2;R;R01AD;3;30.72
0;05;191;2;R;R03AC;12;52.8
0;05;191;2;R;R03AK;156;3597.36
0;05;191;2;R;R03BA;36;532.08
0;05;191;2;R;R03BB;74;1369.56
0;05;191;2;R;R03DA;41;10.8
0;05;191;2;R;R03DC;14;77.72
0;05;191;2;R;R05CB;295;251.7
0;05;191;2;R;R06AD;1;0.4
0;05;191;2;R;R06AE;171;114.12
0;05;191;2;R;R06AX;6;7.76
0;05;191;2;S;S01AA;2;4.88
0;05;191;2;S;S01AX;1;2.04
0;05;191;2;S;S01BC;1;3.44
0;05;191;2;S;S01CA;3;12.72
0;05;191;2;S;S01EC;2;9.44
0;05;191;2;S;S01ED;2;17.8
0;05;191;2;S;S01EE;3;48.72
0;05;191;2;S;S03AA;1;2.16
0;05;191;2;S;S03CA;1;2.36
0;05;191;2;V;V03AE;6;45.56
0;05;191;2;V;V03AF;1;1.96
0;05;191;2;V;V03AK;2;169.9
0;05;191;2;V;V03AN;1;5.24
0;05;191;2;V;V07AB;10;36.19
0;05;191;2;V;V08AA;23;139.36
0;05;191;2;V;V08AB;2815;264670.68
0;05;191;2;V;V08CA;68;6958.99
0;05;191;2;V;V08DA;4;270.08
0;05;191;3;A;A01AB;5;18
0;05;191;3;A;A02BA;456;1361.08
0;05;191;3;A;A02BC;549;5651.82
0;05;191;3;A;A03AA;2;2.56
0;05;191;3;A;A03AB;4;7.28
0;05;191;3;A;A03FA;212;240.84
0;05;191;3;A;A04AA;4;36.68
0;05;191;3;A;A04AD;1;63.6
0;05;191;3;A;A05AA;1;15.64
0;05;191;3;A;A06AD;3;12.96
0;05;191;3;A;A07AA;7;27.32
0;05;191;3;A;A07DA;42;18.76
0;05;191;3;A;A07EC;10;77.96
0;05;191;3;A;A09AA;3;23.04
0;05;191;3;A;A10AB;252;2738.52
0;05;191;3;A;A10AC;41;356
0;05;191;3;A;A10AD;89;1274.28
0;05;191;3;A;A10AE;49;910.4
0;05;191;3;A;A10BA;217;124.44
0;05;191;3;A;A10BB;184;402
0;05;191;3;A;A10BD;6;10.6
0;05;191;3;A;A10BG;5;31.36
0;05;191;3;A;A10BH;3;52.92
0;05;191;3;A;A10BX;44;209.36
0;05;191;3;A;A11CC;32;52.08
0;05;191;3;B;B01AA;453;200.12
0;05;191;3;B;B01AB;2168;65889.12
0;05;191;3;B;B01AC;969;18665.52
0;05;191;3;B;B01AD;1;133.08
0;05;191;3;B;B01AX;51;807.28
0;05;191;3;B;B02AA;9;26.4
0;05;191;3;B;B02BD;12;23567.5
0;05;191;3;B;B03AC;37;1717.24
0;05;191;3;B;B03XA;39;14226.69
0;05;191;3;B;B05AA;195;3457.9
0;05;191;3;B;B05BA;1877;17031.52
0;05;191;3;B;B05BB;2345;21660.41
0;05;191;3;B;B05BC;4;72.76
0;05;191;3;B;B05CA;7;21.68
0;05;191;3;B;B05CB;5;18.93
0;05;191;3;B;B05XA;142;881.48
0;05;191;3;C;C01AA;339;82.33
0;05;191;3;C;C01BA;1;1.24
0;05;191;3;C;C01BC;46;215.44
0;05;191;3;C;C01BD;571;2049.08
0;05;191;3;C;C01BG;2;2.64
0;05;191;3;C;C01CA;175;4248.68
0;05;191;3;C;C01CE;6;1097.08
0;05;191;3;C;C01DA;878;5768.48
0;05;191;3;C;C01DX;592;11931.88
0;05;191;3;C;C01EA;1;82.32
0;05;191;3;C;C01EB;33;421.6
0;05;191;3;C;C02AB;1;2.2
0;05;191;3;C;C02AC;93;437.72
0;05;191;3;C;C02CA;19;150.4
0;05;191;3;C;C02KX;5;23522.89
0;05;191;3;C;C03BA;51;19.8
0;05;191;3;C;C03CA;1705;6794
0;05;191;3;C;C03DA;885;1372.64
0;05;191;3;C;C03DB;1;1.84
0;05;191;3;C;C03EA;84;56.76
0;05;191;3;C;C03EB;2;0.96
0;05;191;3;C;C07AA;92;85.72
0;05;191;3;C;C07AB;1096;1502.88
0;05;191;3;C;C07AG;420;789.04
0;05;191;3;C;C07BB;17;36.56
0;05;191;3;C;C07CB;5;14.84
0;05;191;3;C;C07FB;4;20.44
0;05;191;3;C;C08CA;368;3475.56
0;05;191;3;C;C08DA;407;145.96
0;05;191;3;C;C08DB;102;212
0;05;191;3;C;C09AA;1271;2980.36
0;05;191;3;C;C09BA;44;151.6
0;05;191;3;C;C09BB;5;55.24
0;05;191;3;C;C09CA;246;1744.56
0;05;191;3;C;C09DA;57;455.96
0;05;191;3;C;C09DB;2;33.16
0;05;191;3;C;C09XA;2;17.52
0;05;191;3;C;C10AA;994;6428.52
0;05;191;3;C;C10AB;40;62.64
0;05;191;3;C;C10AC;1;0.72
0;05;191;3;C;C10AD;9;3.92
0;05;191;3;C;C10AX;16;231.48
0;05;191;3;C;C10BA;1;38.96
0;05;191;3;D;D01AC;6;19.72
0;05;191;3;D;D05AX;2;77.76
0;05;191;3;D;D06BA;5;12.32
0;05;191;3;D;D07AB;1;5.96
0;05;191;3;D;D07AC;16;114.56
0;05;191;3;D;D07AD;1;3.64
0;05;191;3;G;G01AF;1;5.92
0;05;191;3;G;G02AB;4;3.6
0;05;191;3;G;G03AA;1;2.32
0;05;191;3;G;G03CA;8;12.88
0;05;191;3;G;G03DA;1;2.4
0;05;191;3;G;G03HA;1;4.44
0;05;191;3;G;G03XC;1;13.68
0;05;191;3;G;G04BD;11;85.6
0;05;191;3;G;G04CA;29;61.4
0;05;191;3;H;H01AA;1;1.32
0;05;191;3;H;H01BA;1;2.51
0;05;191;3;H;H02AB;357;6361.36
0;05;191;3;H;H03AA;177;72.32
0;05;191;3;H;H03BB;29;38.72
0;05;191;3;H;H04AA;4;91.36
0;05;191;3;H;H05BA;1;29.24
0;05;191;3;H;H05BX;3;249.32
0;05;191;3;J;J01AA;4;30.88
0;05;191;3;J;J01CA;24;2686.4
0;05;191;3;J;J01CE;3;251.2
0;05;191;3;J;J01CF;10;1159.84
0;05;191;3;J;J01CR;269;16447.16
0;05;191;3;J;J01DB;60;332.2
0;05;191;3;J;J01DC;25;961.8
0;05;191;3;J;J01DD;40;6029.52
0;05;191;3;J;J01DE;5;1578.72
0;05;191;3;J;J01DH;8;4064.68
0;05;191;3;J;J01EE;10;22
0;05;191;3;J;J01FA;20;312.24
0;05;191;3;J;J01FF;12;399.48
0;05;191;3;J;J01GB;12;527.84
0;05;191;3;J;J01MA;136;7301.68
0;05;191;3;J;J01XA;9;521.28
0;05;191;3;J;J01XB;1;6.8
0;05;191;3;J;J01XD;3;135.96
0;05;191;3;J;J01XE;8;11.2
0;05;191;3;J;J01XX;7;158.52
0;05;191;3;J;J02AA;1;5.77
0;05;191;3;J;J02AC;11;350.68
0;05;191;3;J;J02AX;1;7389.8
0;05;191;3;J;J04AB;1;2
0;05;191;3;J;J05AB;1;9.83
0;05;191;3;J;J05AE;3;441.03
0;05;191;3;J;J05AF;2;104.38
0;05;191;3;J;J05AR;1;651.99
0;05;191;3;J;J06BB;3;24.48
0;05;191;3;J;J07AJ;1;12.42
0;05;191;3;J;J07AM;7;25.6
0;05;191;3;J;J07BB;2;12.76
0;05;191;3;J;J07BC;14;422.8
0;05;191;3;L;L01AA;1;5.07
0;05;191;3;L;L01BA;1;7.97
0;05;191;3;L;L01BC;1;318.56
0;05;191;3;L;L01DC;2;190.62
0;05;191;3;L;L01XA;1;107.56
0;05;191;3;L;L01XE;1;1367.33
0;05;191;3;L;L01XX;8;27.87
0;05;191;3;L;L02AB;1;3.56
0;05;191;3;L;L02BA;2;9.84
0;05;191;3;L;L02BB;5;115.25
0;05;191;3;L;L02BG;11;485.93
0;05;191;3;L;L03AB;1;106.78
0;05;191;3;L;L04AA;11;6864.55
0;05;191;3;L;L04AB;1;2902.9
0;05;191;3;L;L04AD;18;1379.74
0;05;191;3;L;L04AX;4;13.42
0;05;191;3;M;M01AB;44;55.68
0;05;191;3;M;M01AC;6;7.92
0;05;191;3;M;M01AE;15;21.76
0;05;191;3;M;M01AX;1;3.76
0;05;191;3;M;M03AC;76;1699.4
0;05;191;3;M;M03BX;2;6.2
0;05;191;3;M;M04AA;234;180.48
0;05;191;3;M;M05BA;24;488.92
0;05;191;3;M;M05BB;5;45.08
0;05;191;3;N;N01AB;32;947.44
0;05;191;3;N;N01AH;106;1312.04
0;05;191;3;N;N01AX;267;5708.92
0;05;191;3;N;N02AA;2;0.24
0;05;191;3;N;N02AB;18;363.24
0;05;191;3;N;N02AC;25;25.4
0;05;191;3;N;N02AE;2;11.32
0;05;191;3;N;N02AX;145;534.12
0;05;191;3;N;N02BA;181;182
0;05;191;3;N;N02BE;353;2682.6
0;05;191;3;N;N02CX;1;0.8
0;05;191;3;N;N03AA;8;18.68
0;05;191;3;N;N03AB;7;16.48
0;05;191;3;N;N03AF;11;11.84
0;05;191;3;N;N03AG;19;269.8
0;05;191;3;N;N03AX;33;1008.28
0;05;191;3;N;N04AA;6;3.72
0;05;191;3;N;N04BA;18;183.05
0;05;191;3;N;N04BB;2;1.28
0;05;191;3;N;N04BC;16;287.84
0;05;191;3;N;N04BD;1;12
0;05;191;3;N;N05AA;5;3.28
0;05;191;3;N;N05AD;38;104.36
0;05;191;3;N;N05AG;2;15
0;05;191;3;N;N05AH;27;629.2
0;05;191;3;N;N05AL;19;132.4
0;05;191;3;N;N05AN;3;0.84
0;05;191;3;N;N05AX;46;406.12
0;05;191;3;N;N05CD;376;676.52
0;05;191;3;N;N06AA;42;60.76
0;05;191;3;N;N06AB;142;914.04
0;05;191;3;N;N06AX;139;720.22
0;05;191;3;N;N06DA;8;441.32
0;05;191;3;N;N07AA;3;5.24
0;05;191;3;N;N07BA;3;112.64
0;05;191;3;N;N07CA;36;52.4
0;05;191;3;P;P01AB;2;82.72
0;05;191;3;P;P01BA;3;0.76
0;05;191;3;R;R01AC;1;11.96
0;05;191;3;R;R01AD;14;138.68
0;05;191;3;R;R03AC;27;206.56
0;05;191;3;R;R03AK;530;11664.24
0;05;191;3;R;R03BA;93;2081.72
0;05;191;3;R;R03BB;199;4578.36
0;05;191;3;R;R03BC;1;7.48
0;05;191;3;R;R03CC;2;11.2
0;05;191;3;R;R03DA;66;36.96
0;05;191;3;R;R03DC;29;449.88
0;05;191;3;R;R05CB;565;802.74
0;05;191;3;R;R06AD;9;1.8
0;05;191;3;R;R06AE;170;271.76
0;05;191;3;R;R06AX;7;18.28
0;05;191;3;S;S01AA;4;22.24
0;05;191;3;S;S01CA;1;2.64
0;05;191;3;S;S01EC;14;35.08
0;05;191;3;S;S01ED;6;68.56
0;05;191;3;S;S01EE;1;14.84
0;05;191;3;S;S03AA;2;10.72
0;05;191;3;S;S03CA;6;12.32
0;05;191;3;V;V03AB;2;30.27
0;05;191;3;V;V03AE;54;909.86
0;05;191;3;V;V03AF;1;12.86
0;05;191;3;V;V03AK;3;534.78
0;05;191;3;V;V07AB;22;75.48
0;05;191;3;V;V08AA;49;258.4
0;05;191;3;V;V08AB;2162;214035.2
0;05;191;3;V;V08CA;128;11549.68
0;05;191;3;V;V08DA;2;135.04
0;05;191;4;A;A01AB;5;18
0;05;191;4;A;A02BA;141;1401
0;05;191;4;A;A02BC;123;4226.12
0;05;191;4;A;A02BX;2;16.08
0;05;191;4;A;A03FA;84;233.32
0;05;191;4;A;A04AA;2;45.32
0;05;191;4;A;A05AA;1;20.64
0;05;191;4;A;A06AD;2;8.72
0;05;191;4;A;A07AA;12;41.88
0;05;191;4;A;A07DA;14;8.4
0;05;191;4;A;A10AB;107;1612.48
0;05;191;4;A;A10AC;5;76.28
0;05;191;4;A;A10AD;19;233.24
0;05;191;4;A;A10AE;8;229.88
0;05;191;4;A;A10BA;17;12.28
0;05;191;4;A;A10BB;19;70.32
0;05;191;4;A;A10BD;1;0.2
0;05;191;4;A;A10BX;7;24.08
0;05;191;4;A;A11CC;4;15.76
0;05;191;4;B;B01AA;68;39.28
0;05;191;4;B;B01AB;296;22086
0;05;191;4;B;B01AC;128;3074.08
0;05;191;4;B;B01AD;3;14518.85
0;05;191;4;B;B01AX;6;122.48
0;05;191;4;B;B02AA;7;41.44
0;05;191;4;B;B02BD;7;8077.91
0;05;191;4;B;B03AC;18;985.24
0;05;191;4;B;B03XA;28;7729
0;05;191;4;B;B05AA;134;12803.66
0;05;191;4;B;B05BA;283;20524.41
0;05;191;4;B;B05BB;306;14638.76
0;05;191;4;B;B05BC;3;19.52
0;05;191;4;B;B05CA;9;20.28
0;05;191;4;B;B05CB;5;798.25
0;05;191;4;B;B05XA;62;854.76
0;05;191;4;C;C01AA;57;19.36
0;05;191;4;C;C01BA;1;2.36
0;05;191;4;C;C01BC;5;16.2
0;05;191;4;C;C01BD;128;1172.08
0;05;191;4;C;C01CA;139;7861.6
0;05;191;4;C;C01CE;15;3970.2
0;05;191;4;C;C01DA;131;1953
0;05;191;4;C;C01DX;87;3238.12
0;05;191;4;C;C01EB;2;74.6
0;05;191;4;C;C02AC;31;152.48
0;05;191;4;C;C02CA;10;249.12
0;05;191;4;C;C02KX;5;23417.98
0;05;191;4;C;C03BA;17;7.52
0;05;191;4;C;C03CA;261;2547.8
0;05;191;4;C;C03DA;127;294.96
0;05;191;4;C;C03EA;4;3.6
0;05;191;4;C;C07AA;16;14.76
0;05;191;4;C;C07AB;163;439.48
0;05;191;4;C;C07AG;58;141.76
0;05;191;4;C;C08CA;84;4036.12
0;05;191;4;C;C08DA;43;15.64
0;05;191;4;C;C08DB;9;33.28
0;05;191;4;C;C09AA;181;692.56
0;05;191;4;C;C09BA;2;9.84
0;05;191;4;C;C09CA;37;508.1
0;05;191;4;C;C09DA;6;96.08
0;05;191;4;C;C10AA;137;1547.96
0;05;191;4;C;C10AB;1;3.52
0;05;191;4;C;C10AX;2;24.16
0;05;191;4;D;D01AC;7;18.84
0;05;191;4;D;D05AX;1;155.44
0;05;191;4;D;D07AB;1;2.96
0;05;191;4;D;D07AC;2;9.56
0;05;191;4;G;G01AF;2;11.84
0;05;191;4;G;G03CA;2;3.4
0;05;191;4;G;G04BD;1;0.84
0;05;191;4;G;G04BE;2;684.33
0;05;191;4;G;G04CA;6;46.88
0;05;191;4;H;H01AA;3;5.32
0;05;191;4;H;H01BA;1;2.51
0;05;191;4;H;H01CB;4;6713.43
0;05;191;4;H;H02AB;116;3517.32
0;05;191;4;H;H03AA;31;26.12
0;05;191;4;H;H03BB;6;24.08
0;05;191;4;H;H05BA;2;75.28
0;05;191;4;J;J01AA;1;1.2
0;05;191;4;J;J01CA;6;706.68
0;05;191;4;J;J01CE;3;1121.16
0;05;191;4;J;J01CF;10;2696.84
0;05;191;4;J;J01CR;163;22773.88
0;05;191;4;J;J01DB;12;115.08
0;05;191;4;J;J01DC;11;480.36
0;05;191;4;J;J01DD;39;10235.88
0;05;191;4;J;J01DE;14;3491.6
0;05;191;4;J;J01DF;1;230.28
0;05;191;4;J;J01DH;21;17083.92
0;05;191;4;J;J01EE;7;46.04
0;05;191;4;J;J01FA;24;1152.76
0;05;191;4;J;J01FF;2;61.6
0;05;191;4;J;J01GB;22;1917.6
0;05;191;4;J;J01MA;61;5024.56
0;05;191;4;J;J01XA;32;4315.52
0;05;191;4;J;J01XB;1;1128.96
0;05;191;4;J;J01XD;3;124.28
0;05;191;4;J;J01XE;2;13.36
0;05;191;4;J;J01XX;6;3835.6
0;05;191;4;J;J02AC;13;8540
0;05;191;4;J;J04AB;3;158.76
0;05;191;4;J;J04AC;1;1.16
0;05;191;4;J;J04AK;1;14.36
0;05;191;4;J;J05AB;3;642.73
0;05;191;4;J;J05AF;1;27.81
0;05;191;4;J;J06BA;1;6837
0;05;191;4;J;J06BB;1;1009.06
0;05;191;4;J;J07BC;4;191.8
0;05;191;4;L;L01AA;1;0.34
0;05;191;4;L;L01BB;1;6.21
0;05;191;4;L;L02BG;1;32.17
0;05;191;4;L;L04AA;1;51.2
0;05;191;4;L;L04AD;4;503.63
0;05;191;4;L;L04AX;1;2.15
0;05;191;4;M;M01AB;8;8.2
0;05;191;4;M;M01AC;1;1.64
0;05;191;4;M;M01AE;2;2.24
0;05;191;4;M;M03AC;95;5294.52
0;05;191;4;M;M03BX;1;1.8
0;05;191;4;M;M04AA;37;51.64
0;05;191;4;M;M05BA;2;39.44
0;05;191;4;M;M05BB;2;93.96
0;05;191;4;N;N01AB;15;374.44
0;05;191;4;N;N01AH;89;11884.24
0;05;191;4;N;N01AX;139;16303
0;05;191;4;N;N02AA;2;8.48
0;05;191;4;N;N02AB;9;350.88
0;05;191;4;N;N02AC;27;165.96
0;05;191;4;N;N02AE;1;21.56
0;05;191;4;N;N02AX;51;181.92
0;05;191;4;N;N02BA;66;86.52
0;05;191;4;N;N02BE;176;2248.12
0;05;191;4;N;N03AA;1;0.8
0;05;191;4;N;N03AB;5;25.16
0;05;191;4;N;N03AF;2;12.6
0;05;191;4;N;N03AG;13;1740.48
0;05;191;4;N;N03AX;9;736.48
0;05;191;4;N;N04AA;1;0.8
0;05;191;4;N;N04BA;5;59.3
0;05;191;4;N;N04BC;1;66.68
0;05;191;4;N;N05AA;1;2.44
0;05;191;4;N;N05AD;39;144.44
0;05;191;4;N;N05AG;1;0.76
0;05;191;4;N;N05AH;6;286.6
0;05;191;4;N;N05AL;6;15.44
0;05;191;4;N;N05AN;1;1.88
0;05;191;4;N;N05AX;23;257.16
0;05;191;4;N;N05CD;113;3205.44
0;05;191;4;N;N06AA;6;2.84
0;05;191;4;N;N06AB;19;168.12
0;05;191;4;N;N06AX;30;233
0;05;191;4;N;N06DA;3;154.48
0;05;191;4;N;N07AA;2;20.64
0;05;191;4;N;N07CA;4;21.52
