vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;162;3;1;365;25515;47.94;59.42;69.69;81.92;87.98
0;162;3;2;365;12826;35.01;35.01;35.01;35.01;35.7
0;162;3;3;365;143802;198.39;279.91;354.74;483.1;733.04
0;162;4;1;381;27565;46.62;59.94;75.3;83.53;91.81
0;162;4;2;381;13371;34.53;35.01;35.01;35.01;35.7
0;162;4;3;381;252178;207.73;367.55;532.55;765.49;1540.1
0;163;1;1;172;13357;55.53;77.99;78.69;82.55;86.77
0;163;1;2;172;6056;35.01;35.01;35.01;35.7;35.7
0;163;1;3;172;41971;169.87;209.64;229.48;267.79;350.48
0;163;2;1;454;33428;53.52;63.13;77.99;82.55;88.6
0;163;2;2;454;15955;35.01;35.01;35.01;35.01;35.7
0;163;2;3;454;122103;166.99;218.38;255.58;298.69;423.11
0;163;3;1;1247;87584;53.52;59.71;71.53;81.35;87.98
0;163;3;2;1247;43864;35.01;35.01;35.01;35.01;35.7
0;163;3;3;1249;382854;183.74;223.87;274.18;343.04;541.82
0;163;4;1;818;62470;55.04;68.88;81.35;83.76;90.66
0;163;4;2;818;28740;35.01;35.01;35.01;35.01;35.7
0;163;4;3;818;395899;179.78;287.51;384.71;586.39;1090.46
0;164;4;1;1;92;91.81;91.81;91.81;91.81;91.81
0;164;4;2;1;35;35.01;35.01;35.01;35.01;35.01
0;164;4;3;1;92;92.42;92.42;92.42;92.42;92.42
0;165;1;1;19;1341;35.64;56.76;78.69;82.55;84.33
0;165;1;2;19;667;35.01;35.01;35.01;35.01;35.7
0;165;1;3;19;5349;151.81;218.38;279.97;320.11;529.69
0;165;2;1;498;35071;45.36;56.43;73.91;82.55;88.55
0;165;2;2;498;17532;35.01;35.01;35.01;35.01;35.7
0;165;2;3;498;142839;176.7;226.79;275.26;328.47;461.58
0;165;3;1;1428;96365;45.36;58.71;65.9;78.04;88.55
0;165;3;2;1428;50251;35.01;35.01;35.01;35.01;35.7
0;165;3;3;1429;466931;183.1;235.04;290.23;372.79;586.19
0;165;4;1;692;49645;49.25;59.94;70.73;81.92;92.7
0;165;4;2;692;24376;34.53;35.01;35.01;35.01;35.7
0;165;4;3;695;359678;146.72;292.29;408.14;624.74;1260.42
0;166;1;1;120;8145;55.67;58.77;64.98;78.69;85.26
0;166;1;2;120;4216;35.01;35.01;35.01;35.01;35.7
0;166;1;3;121;25590;154.77;183.74;206.7;246.35;283.85
0;166;2;1;1851;129231;53.52;59.71;68.88;78.69;86.77
0;166;2;2;1851;65076;35.01;35.01;35.01;35.01;35.7
0;166;2;3;1855;436337;164.66;193.39;225.04;264.35;341.56
0;166;3;1;1801;124467;52.63;59.71;68.77;78.04;89.15
0;166;3;2;1801;63419;35.01;35.01;35.01;35.01;35.7
0;166;3;3;1802;486485;170.65;209.74;248.41;303.47;433.96
0;166;4;1;704;50719;55.04;62.93;70.73;81.35;90.66
0;166;4;2;704;24755;35.01;35.01;35.01;35.01;35.7
0;166;4;3;705;286416;167.47;246.31;316.93;440.44;969.75
0;167;1;1;296;21212;49.65;64.66;71.53;81.35;85.57
0;167;1;2;296;10413;35.01;35.01;35.01;35.01;35.7
0;167;1;3;297;36785;68.37;88.09;94.78;117.34;264.56
0;167;2;1;183;13851;53.87;64.98;81.35;83.76;90.66
0;167;2;2;183;6433;35.01;35.01;35.01;35.01;35.7
0;167;2;3;183;28808;79.57;94.78;115.34;208.07;307.91
0;167;3;1;145;10585;49.65;63.13;75.75;82.21;89.15
0;167;3;2;145;5087;35.01;35.01;35.01;35.01;35.7
0;167;3;3;145;42238;90.98;189.35;248.24;326.63;747.5
0;167;4;1;101;7498;53.52;66.74;74.95;83.76;91.27
0;167;4;2;101;3548;34.53;35.01;35.01;35.01;35.7
0;167;4;3;101;49590;155.74;267.27;372.79;591.77;1242.06
0;168;1;1;519;31461;37.36;51.72;59.4;74.1;83.76
0;168;1;2;519;18169;35.01;35.01;35.01;35.01;35.7
0;168;1;3;519;88024;84.54;117.56;151.99;197.58;298.69
0;168;2;1;1340;84804;40.36;53.97;61.65;74.95;85.57
0;168;2;2;1339;46918;35.01;35.01;35.01;35.01;35.7
0;168;2;3;1340;290928;94.21;142.73;191.97;251.37;407.24
0;168;3;1;777;49789;40.87;53.52;61.68;77.99;87.98
0;168;3;2;775;27186;35.01;35.01;35.01;35.01;35.7
0;168;3;3;778;230880;82.06;177.66;248.37;338.62;660.62
0;168;4;1;644;41636;39.69;54.03;62.96;77.99;90.66
0;168;4;2;641;22468;35.01;35.01;35.01;35.01;35.7
0;168;4;3;646;300969;92.22;228.19;348.48;575.71;1240.72
0;169;1;1;79;5022;42.18;53.03;61.68;74.72;82.55
0;169;1;2;79;2770;35.01;35.01;35.01;35.7;35.7
0;169;1;3;79;14957;92.06;138.13;176.72;220.15;359.39
0;169;2;1;242;16033;44.87;55.96;64.16;78.52;85.57
0;169;2;2;242;8489;35.01;35.01;35.01;35.01;35.7
0;169;2;3;242;58833;121.12;170.35;228.4;286.09;427.23
0;169;3;1;203;13553;42.81;55.53;63.93;81.35;88.6
0;169;3;2;203;7128;35.01;35.01;35.01;35.01;35.7
0;169;3;3;203;63448;73.84;214.03;281.15;392.19;641.04
0;169;4;1;199;12466;40.73;53.03;59.4;74.3;88.6
0;169;4;2;199;6969;34.53;35.01;35.01;35.01;35.7
0;169;4;3;200;87457;85.62;224.46;320.48;523.77;1168.97
0;170;1;1;26;1612;47.01;53.03;62.44;68.91;86.77
0;170;1;2;26;902;35.01;35.01;35.01;35.01;35.7
0;170;1;3;26;4636;103.31;131.18;153.8;218.28;302.6
0;170;2;1;160;9837;41.69;53.93;59.71;67.2;84.24
0;170;2;2;160;5590;34.53;35.01;35.01;35.01;35.7
0;170;2;3;160;39004;102.28;156.3;213.74;270.69;486.94
0;170;3;1;150;9402;39.42;51.72;58.26;72.99;89.15
0;170;3;2;149;5161;34.53;35.01;35.01;35.01;35.7
0;170;3;3;150;53134;148.15;230.68;313.56;425.21;776.56
0;170;4;1;62;3700;31.68;47.05;59.06;74.72;88.6
0;170;4;2;62;2175;34.53;35.01;35.01;35.01;35.7
0;170;4;3;62;34929;230.74;375.03;520.31;680.88;1216.58
0;171;1;1;1530;92504;38.59;51.68;59.4;69.69;83.76
0;171;1;2;1528;53324;35.01;35.01;35.01;35.01;35.7
0;171;1;3;1530;186343;74.81;94.27;110.29;131.18;210.89
0;171;2;1;2916;173664;38.59;51.63;59.26;66.41;83.76
0;171;2;2;2905;101591;35.01;35.01;35.01;35.01;35.7
0;171;2;3;2917;466936;81.78;106.24;132.42;183.74;321.26
0;171;3;1;1222;73860;39.01;51.63;59.21;68.03;85.57
0;171;3;2;1215;42503;35.01;35.01;35.01;35.01;35.7
0;171;3;3;1225;311883;98.19;149.19;205.85;297.19;572.04
0;171;4;1;218;13034;38.59;51.5;59.23;66.41;83.97
0;171;4;2;217;7615;34.53;35.01;35.01;35.01;35.7
0;171;4;3;219;96972;104.29;206.14;320.78;552.59;1224.35
0;172;1;1;51;3038;41.58;51.2;56.76;65.66;83.37
0;172;1;2;51;1778;34.53;35.01;35.01;35.01;35.7
0;172;1;3;51;20523;74.97;192.01;292.75;415.33;1422.17
0;172;2;1;235;14325;38.03;51.5;59.36;68.88;87.98
0;172;2;2;235;8226;34.53;35.01;35.01;35.01;35.7
0;172;2;3;235;140182;152.97;272.83;400.82;631.95;1772.61
0;172;3;1;376;22871;39.65;51.54;60.09;67.65;85.57
0;172;3;2;375;13125;34.53;35.01;35.01;35.01;35.7
0;172;3;3;379;288314;185.36;376.85;586.94;947.54;1852.44
0;172;4;1;217;13372;38.56;51.84;59.75;68.03;89.15
0;172;4;2;217;7618;34.53;35.01;35.01;35.01;35.7
0;172;4;3;217;200402;168.3;422.22;721.72;1207.72;2363.09
0;173;1;1;5474;307395;34.34;45.05;55.32;65.87;82.55
0;173;1;2;5472;191263;35.01;35.01;35.01;35.01;35.7
0;173;1;3;5477;626374;66.6;80.75;92.21;130.55;222.51
0;173;2;1;6518;390151;37.01;51.2;59;67.65;86.14
0;173;2;2;6511;227774;35.01;35.01;35.01;35.01;35.7
0;173;2;3;6520;1074006;71.8;91.84;131.43;197.83;354.22
0;173;3;1;2799;174108;37.84;51.88;59.89;73.18;88.6
0;173;3;2;2793;97834;35.01;35.01;35.01;35.01;35.7
0;173;3;3;2800;892638;88.05;156.06;248.51;394.61;781.82
0;173;4;1;639;40673;38.74;53.17;61.44;74.3;91.81
0;173;4;2;638;22286;34.53;35.01;35.01;35.01;35.7
0;173;4;3;642;344631;96.9;239.11;411.02;710.66;1313.61
0;174;1;1;1349;87923;45.98;55.96;63.62;72.99;90.66
0;174;1;2;1346;47386;35.01;35.01;35.01;35.7;35.7
0;174;1;3;1349;159108;68.03;76.88;106.22;145.94;205.76
0;174;2;1;2165;146569;45.36;58.77;64.76;78.04;90.66
0;174;2;2;2162;76093;35.01;35.01;35.01;35.01;35.7
0;174;2;3;2165;335099;71.8;103.07;144.59;188.96;270.58
0;174;3;1;680;46184;45.98;58.07;64.98;78.18;91.81
0;174;3;2;679;23949;35.01;35.01;35.01;35.01;35.7
0;174;3;3;681;153933;73.65;137.81;193.39;266.19;449.44
0;174;4;1;334;23008;49.58;59.4;64.98;78.04;91.27
0;174;4;2;334;11742;35.01;35.01;35.01;35.01;35.7
0;174;4;3;335;105839;73.4;131.18;249.09;390.74;862.25
0;175;1;0;2;0;0;0;0;0;0
0;175;1;1;10506;716318;52.21;59.4;67.65;78.32;86.77
0;175;1;2;10499;369683;35.01;35.01;35.01;35.7;35.7
0;175;1;3;10512;1003537;67.61;75.8;88.35;99.13;152.89
0;175;2;1;8302;574413;47.94;59.42;68.77;81.35;88.6
0;175;2;2;8301;292239;35.01;35.01;35.01;35.7;35.7
0;175;2;3;8307;911698;69.44;83.24;95.2;116.27;204.27
0;175;3;1;2279;161544;50.84;59.71;73.18;81.92;88.55
0;175;3;2;2277;80269;35.01;35.01;35.01;35.01;35.7
0;175;3;3;2283;382302;69.57;91.95;130.91;206.63;372.79
0;175;4;1;356;25849;50.84;60.16;74.39;82.73;98.8
0;175;4;2;356;12535;34.53;35.01;35.01;35.01;35.7
0;175;4;3;358;126569;79.57;162.56;279.97;441.82;910.88
0;176;1;1;875;53057;38.03;49.27;59.36;70.73;87.57
0;176;1;2;873;30428;35.01;35.01;35.01;35.01;35.7
0;176;1;3;875;85349;65.75;79.91;90.81;103.99;158.78
0;176;2;1;815;49353;39.69;50.84;59.4;67.24;87.57
0;176;2;2;813;28523;35.01;35.01;35.01;35.01;35.7
0;176;2;3;815;95801;68.31;85.95;97.52;124.29;228
0;176;3;1;224;13726;39.07;52.09;59.76;66.82;90.66
0;176;3;2;224;7825;35.01;35.01;35.01;35.01;35.7
0;176;3;3;224;46194;72.21;99.74;143.93;244.76;511.82
0;176;4;1;20;1252;40.12;54.01;61.66;66.63;92.53
0;176;4;2;19;654;24.51;35.01;35.01;35.01;35.01
0;176;4;3;20;8938;125.29;168.49;317.62;671.52;1204.92
0;177;1;1;302;17971;31.42;51.68;59.47;74.3;83.53
0;177;1;2;302;10510;35.01;35.01;35.01;35.01;35.7
0;177;1;3;302;30550;68.6;79.24;92.18;108.46;167.9
0;177;2;1;292;17928;35.64;51.67;60.86;73.84;86.77
0;177;2;2;292;10203;35.01;35.01;35.01;35.01;35.7
0;177;2;3;292;37894;69.46;88.45;106.45;146.94;249.09
0;177;3;1;111;7011;41.04;55.67;63.13;73.18;83.97
0;177;3;2;111;3880;34.53;35.01;35.01;35.01;35.7
0;177;3;3;112;30099;89.55;134.47;204.33;302.9;638.96
0;177;4;1;25;1682;37.87;56.64;67.51;81.35;91.79
0;177;4;2;24;842;34.53;35.01;35.01;35.01;35.7
0;177;4;3;25;13114;95.19;314.06;501.18;721.63;1072.47
0;178;1;1;64;3693;34.34;48.53;55.92;65.18;83.76
0;178;1;2;64;2240;35.01;35.01;35.01;35.01;35.7
0;178;1;3;64;8837;74.66;89.46;113.82;169.03;300.06
0;178;2;1;315;19403;42.63;52.63;59.75;68.03;86.77
0;178;2;2;314;10990;35.01;35.01;35.01;35.01;35.7
0;178;2;3;315;79849;75.13;115.62;184.48;306.74;687.63
0;178;3;1;211;13324;40.73;52.63;60.43;70.06;91.81
0;178;3;2;211;7412;35.01;35.01;35.01;35.01;35.7
0;178;3;3;211;84275;108.34;210.28;338.62;488.2;995.87
0;178;4;1;29;1874;31.03;52.16;61.8;69.71;104.83
0;178;4;2;29;1006;34.53;35.01;35.01;35.01;35.7
0;178;4;3;29;19162;98.71;414.78;575.6;986.69;1335.06
0;179;1;1;7903;442930;33.91;45.03;55.43;63.76;83.97
0;179;1;2;7894;277127;35.01;35.01;35.01;35.7;35.7
0;179;1;3;7903;666182;64.3;72.27;81.49;90.4;112.67
0;179;2;1;723;40865;31.03;45.36;55.2;63.85;84.38
0;179;2;2;721;25337;35.01;35.01;35.01;35.7;35.7
0;179;2;3;723;82785;65.41;80.06;88.89;111.43;246.74
0;179;3;1;33;1755;31.03;43.26;53.03;59.87;88.19
0;179;3;2;33;1149;34.53;35.01;35.01;35.01;35.7
0;179;3;3;34;7469;66.61;102.66;192.92;252.53;588.1
0;179;4;1;9;546;35.25;53.17;57.52;61.69;87.57
0;179;4;2;9;316;35.01;35.01;35.01;35.01;35.7
0;179;4;3;9;2503;69.27;145.14;189.94;280.94;966.8
0;180;1;1;218;13035;31.68;49.65;57.8;68.88;86.77
0;180;1;2;218;7604;35.01;35.01;35.01;35.01;35.7
0;180;1;3;218;45315;72.6;102.64;148.8;219.74;629.11
0;180;2;1;434;26963;38.43;52.36;60.18;73.09;87.57
0;180;2;2;433;15197;35.01;35.01;35.01;35.01;35.7
0;180;2;3;434;109316;74.39;101.65;170.35;316.15;754.27
0;180;3;1;338;21036;37.56;52.5;60.38;71.85;88.19
0;180;3;2;338;11783;34.53;35.01;35.01;35.01;35.7
0;180;3;3;338;123628;68.6;144.83;289.41;464.8;940.81
0;180;4;1;142;8711;35.23;52.16;57.95;69.71;88.6
0;180;4;2;139;4850;34.53;35.01;35.01;35.01;35.7
0;180;4;3;142;90337;112.7;280.79;549.8;786.1;1646.96
0;190;1;1;1782;97504;33.91;45.05;55.04;62.48;79.15
0;190;1;2;1773;61584;34.53;35.01;35.01;35.01;35.7
0;190;1;3;1788;232212;65.4;81.57;112.17;154.94;244.73
0;190;2;1;4973;276762;34.34;46.24;55.43;62.72;82.91
0;190;2;2;4905;171226;35.01;35.01;35.01;35.01;35.7
0;190;2;3;4987;783390;66.99;95.63;138.85;190.6;305.98
0;190;3;1;2126;121481;34.34;46.58;56.43;65.01;84.33
0;190;3;2;2098;73207;34.53;35.01;35.01;35.01;35.7
0;190;3;3;2133;508357;69.24;129.61;200.02;292.26;518.65
0;190;4;0;1;0;0;0;0;0;0
0;190;4;1;1452;86660;37.84;49.9;58.19;66.66;87.98
0;190;4;2;1420;49647;34.53;35.01;35.01;35.01;35.7
0;190;4;3;1458;419937;66.72;99.39;218.49;373.92;770.99
0;191;1;1;3397;225560;44.87;55.96;64.69;78.69;89.15
0;191;1;2;3397;119038;35.01;35.01;35.01;35.01;35.7
0;191;1;3;3399;336278;67.72;81.3;91.95;102.22;155.74
0;191;2;1;2744;182968;44.52;55.67;64.98;81.35;87.98
0;191;2;2;2741;96221;35.01;35.01;35.01;35.01;35.7
0;191;2;3;2745;339953;70.9;87.75;99.39;139.62;249.09
0;191;3;1;1981;131897;44.52;55.67;64.98;78.94;87.98
0;191;3;2;1973;69223;35.01;35.01;35.01;35.01;35.7
0;191;3;3;1984;429703;76.88;119.09;189.35;269.31;447.46
0;191;4;1;299;19348;43.64;55.04;61.65;77.31;89.15
0;191;4;2;296;10365;34.53;35.01;35.01;35.01;35.7
0;191;4;3;299;114645;77.8;209.81;313.67;492.12;829.48
0;192;1;1;11587;733514;39.69;55.53;62.48;71.87;84.38
0;192;1;2;11581;405542;35.01;35.01;35.01;35.01;35.7
0;192;1;3;11593;1064579;67.53;75.8;86.54;95.96;140.59
0;192;2;1;10319;671277;42.89;55.45;62.93;77.31;88.55
0;192;2;2;10306;361762;35.01;35.01;35.01;35.01;35.7
0;192;2;3;10325;1130651;69.24;81.7;93.16;118.87;201.47
0;192;3;1;1039;68650;43.16;55.3;63.43;77.99;89.15
0;192;3;2;1032;36412;35.01;35.01;35.01;35.7;35.7
0;192;3;3;1039;170615;73.71;92.18;126.03;196.79;354.14
0;192;4;1;86;5543;50.08;55.53;61.36;70.73;88.55
0;192;4;2;84;2937;34.53;35.01;35.01;35.01;35.7
0;192;4;3;86;33581;83.23;169.7;309.32;435.1;882.32
0;193;1;1;16;863;35.23;49.44;52.21;57.6;82.55
0;193;1;2;16;530;24.51;35.01;35.01;35.01;35.7
0;193;1;3;16;4691;45.1;77.97;128.76;354.15;1632.15
0;193;2;1;42;2342;31.68;47.11;53.1;64.16;82.21
0;193;2;2;42;1455;34.53;35.01;35.01;35.01;35.7
0;193;2;3;42;13606;84.89;141.37;226.95;460.17;760.94
0;193;3;1;80;4457;31.68;49.08;56.39;62.26;82.86
0;193;3;2;80;2786;34.53;35.01;35.01;35.01;35.7
0;193;3;3;80;36758;113.46;233.09;397.92;657.32;917.97
0;193;4;1;52;3261;37.87;50.32;61.41;73.8;96.03
0;193;4;2;52;1814;35.01;35.01;35.01;35.01;35.7
0;193;4;3;52;31072;101.78;200.59;572.62;771.13;1385.07
0;194;1;1;1084;62650;37.01;48.83;57.39;65.4;82.21
0;194;1;2;1083;37743;35.01;35.01;35.01;35.01;35.7
0;194;1;3;1085;178171;71.9;107.87;142.49;192.23;328.48
0;194;2;1;6936;406633;36.72;49.09;58.16;65.91;84.33
0;194;2;2;6926;241154;34.53;35.01;35.01;35.01;35.7
0;194;2;3;6950;1433083;83.84;134.29;178.96;246.35;415.64
0;194;3;1;7674;462639;37.56;49.9;59.38;67.51;87.98
0;194;3;2;7645;266975;34.53;35.01;35.01;35.01;35.7
0;194;3;3;7690;2153529;94.78;167.55;233.46;335.74;610.9
0;194;4;1;1851;114045;38.94;51.5;59.89;70.63;89.15
0;194;4;2;1836;64044;34.53;35.01;35.01;35.01;35.7
0;194;4;3;1854;726258;87.34;209.45;317.92;485.55;918.36
0;195;1;1;277;16610;37.01;52.21;59.4;66.9;83.53
0;195;1;2;277;9651;34.53;35.01;35.01;35.01;35.7
0;195;1;3;277;42187;69.59;107.06;141.62;182.99;276.42
0;195;2;1;360;22162;39.89;52.21;60.39;69.65;87.17
0;195;2;2;360;12568;34.77;35.01;35.01;35.7;35.7
0;195;2;3;360;75138;86.94;135.32;182.38;247.15;369.43
0;195;3;1;401;25127;44.12;53.6;60.79;71.53;89.15
0;195;3;2;399;13969;35.01;35.01;35.01;35.01;35.7
0;195;3;3;401;96386;99.39;157.18;219.49;294.19;487.14
0;195;4;1;74;4640;44.94;52.21;60.4;71.91;88.19
0;195;4;2;74;2580;34.53;35.01;35.01;35.01;35.7
0;195;4;3;74;29472;101.14;207.04;298.5;431.74;908.06
0;196;1;1;237;13363;35.23;47.94;55.83;63.62;83.76
0;196;1;2;237;8192;24.99;35.01;35.01;35.01;35.7
0;196;1;3;238;16854;51.62;66.39;70.34;75.17;81.9
0;196;2;1;253;15191;40.73;52.16;59.38;65.91;83.76
0;196;2;2;251;8779;35.01;35.01;35.01;35.7;35.7
0;196;2;3;255;21496;55.93;67.61;72.47;77.08;167.86
0;196;3;1;351;21498;39.07;51.63;59.87;68.92;86.77
0;196;3;2;341;11951;35.01;35.01;35.01;35.01;35.7
0;196;3;3;355;36980;54.14;68.21;74.76;103.21;262.53
0;196;4;1;357;22335;38.59;51.2;61.68;73.91;89.15
0;196;4;2;352;12337;35.01;35.01;35.01;35.01;35.7
0;196;4;3;358;68492;66.07;80.04;125.36;213.33;592.6
0;197;1;1;2049;118094;37.36;46.35;56.21;65.23;84.33
0;197;1;2;2047;71659;35.01;35.01;35.01;35.01;35.7
0;197;1;3;2052;243921;66.48;79.08;90.81;124.63;250.43
0;197;2;1;3684;226834;39.42;51.28;59.71;70.73;88.6
0;197;2;2;3680;128752;35.01;35.01;35.01;35.01;35.7
0;197;2;3;3688;555041;68.34;85.78;111.82;174.65;343.04
0;197;3;0;1;0;0;0;0;0;0
0;197;3;1;1946;121692;39.45;52.05;59.97;72.64;89.15
0;197;3;2;1941;67962;35.01;35.01;35.01;35.01;35.7
0;197;3;3;1949;422604;68.72;99.39;164.35;258.2;543.35
0;197;4;1;298;19249;40.27;52.52;61.77;77.99;91.81
0;197;4;2;296;10322;34.53;35.01;35.01;35.01;35.7
0;197;4;3;298;122340;74.94;178.18;304.23;543.02;1040.93
0;198;1;0;1;0;0;0;0;0;0
0;198;1;1;1423;76078;34.79;45.07;53.52;60.17;74.72
0;198;1;2;1423;49582;35.01;35.01;35.01;35.01;35.7
0;198;1;3;1432;146426;55.93;71.83;89.68;121.58;183.5
0;198;2;1;2409;133562;34.85;46.93;55.33;62.4;80.52
0;198;2;2;2399;83755;35.01;35.01;35.01;35.01;35.7
0;198;2;3;2431;325137;66.21;84.81;115.94;156.38;257.96
0;198;3;1;790;45194;35.25;47.44;55.43;63.76;84.38
0;198;3;2;786;27267;34.53;35.01;35.01;35.01;35.7
0;198;3;3;797;161922;71.81;116.49;170.36;239.77;432.27
0;198;4;1;146;8355;38.59;49.9;55.33;63.56;83.97
0;198;4;2;146;5124;34.53;35.01;35.01;35.01;35.7
0;198;4;3;146;53108;87.56;185.94;302.83;472.55;789.32
0;199;1;1;896;51197;34.79;46.93;56.21;64.98;82.55
0;199;1;2;893;30929;24.99;35.01;35.01;35.01;35.7
0;199;1;3;897;105645;66.05;79.65;101.86;135.43;225.14
0;199;2;1;1940;112979;37.46;48.12;57.92;65.4;84.33
0;199;2;2;1936;67600;35.01;35.01;35.01;35.7;35.7
0;199;2;3;1944;300530;71.03;103.44;137.2;186.42;291.29
0;199;3;1;550;33642;38.03;52.16;59.97;69.2;87.98
0;199;3;2;550;19225;35.01;35.01;35.01;35.01;35.7
0;199;3;3;550;111143;83.07;122.31;169.85;244.2;408.14
0;199;4;1;65;4015;42.09;50.57;60.98;70.63;91.81
0;199;4;2;65;2262;34.53;35.01;35.01;35.01;35.7
0;199;4;3;65;23832;101.63;203.96;289.39;448.18;928.76
0;200;1;1;221;13217;41.04;49.27;58.37;65.91;83.76
0;200;1;2;221;7648;24.99;35.01;35.01;35.7;35.7
0;200;1;3;221;24289;66.48;74.43;92.21;129.64;195.38
0;200;2;1;626;37633;38.74;49.25;59.21;68.88;87.57
0;200;2;2;625;21662;34.53;35.01;35.01;35.01;35.7
0;200;2;3;626;100711;67.61;90.09;130.63;180.31;365.83
0;200;3;1;465;28413;39.42;52;60.17;70.63;86.77
0;200;3;2;465;16215;34.53;35.01;35.01;35.01;35.7
0;200;3;3;465;109240;76.4;126.59;189.22;277.2;545.55
0;200;4;1;74;4504;42.63;52.95;59.23;66.9;88.6
0;200;4;2;74;2565;34.53;35.01;35.01;35.01;35.7
0;200;4;3;74;29305;83.16;184.34;306.66;588.74;925.55
0;201;1;1;4819;276748;35.25;47.62;56.18;64.98;82.55
0;201;1;2;4806;167330;35.01;35.01;35.01;35.7;35.7
0;201;1;3;4826;459639;64.05;70.37;82.09;103.37;170.69
0;201;2;1;8212;482047;38.03;49.58;58.12;65.9;83.76
0;201;2;2;8185;286051;35.01;35.01;35.01;35.01;35.7
0;201;2;3;8217;1127845;67.22;84.78;116.16;162.86;277.04
0;201;3;1;3671;221432;39.42;51.15;59.42;66.94;87.98
0;201;3;2;3656;127913;35.01;35.01;35.01;35.01;35.7
0;201;3;3;3678;806921;74.54;122.13;177.62;259.21;508.57
0;201;4;1;727;44155;39.45;51.11;59.42;67.84;89.15
0;201;4;2;722;25138;34.53;35.01;35.01;35.01;35.7
0;201;4;3;728;267382;77.98;175.78;276.77;432.35;955.71
0;202;1;1;1806;95195;32.64;44.32;52.18;59.77;77.99
0;202;1;2;1796;61794;24.51;35.01;35.01;35.01;35.7
0;202;1;3;1809;179535;52.51;69.96;84.81;112.85;177.83
0;202;2;1;2677;145726;36.86;45.01;53.52;61.65;81.35
0;202;2;2;2670;92026;24.51;35.01;35.01;35.01;35.7
0;202;2;3;2686;355228;65.48;82.53;114.63;160.33;249.84
0;202;3;1;735;41698;35.25;46.35;55.53;64.76;83.97
0;202;3;2;729;25358;34.53;35.01;35.01;35.01;35.7
0;202;3;3;738;150139;74.43;122.07;175.49;241.69;434.87
0;202;4;1;107;6389;39.42;50.57;59.21;67.98;83.97
0;202;4;2;105;3680;34.53;35.01;35.01;35.01;35.7
0;202;4;3;107;37751;80.84;192.98;304.83;432.85;788.08
0;203;1;1;2590;153300;38.03;50.74;59.14;67.24;83.38
0;203;1;2;2585;90275;35.01;35.01;35.01;35.01;35.7
0;203;1;3;2595;232066;64.1;68.8;77.91;95.74;157.88
0;203;2;1;2545;155153;40.79;51.28;59.77;69.2;84.38
0;203;2;2;2540;88413;35.01;35.01;35.01;35.01;35.7
0;203;2;3;2547;294774;66.48;77.98;98.19;135.14;216.27
0;203;3;1;387;24047;38.94;52.18;60.86;72.64;86.14
0;203;3;2;387;13494;35.01;35.01;35.01;35.01;35.7
0;203;3;3;388;67716;70.9;105.34;147.48;205.29;353.65
0;203;4;1;19;1097;35.25;53.21;59.4;61.01;77.31
0;203;4;2;19;667;34.53;35.01;35.01;35.01;35.7
0;203;4;3;19;7138;67.61;147.76;215.07;477.87;1516.22
0;204;1;1;2700;154070;37.01;46.93;55.53;64.76;83.76
0;204;1;2;2697;94179;35.01;35.01;35.01;35.7;35.7
0;204;1;3;2705;250622;59.81;68.6;80.13;102.31;164.67
0;204;2;1;3553;208949;38.43;48.93;56.76;66.02;85.57
0;204;2;2;3547;123794;35.01;35.01;35.01;35.7;35.7
0;204;2;3;3558;504669;66.72;86.2;117.47;164.67;294.19
0;204;3;1;1069;65697;41.04;52.16;59.94;68.98;87.98
0;204;3;2;1067;37368;35.01;35.01;35.01;35.01;35.7
0;204;3;3;1075;234929;75.04;122.22;176.36;255.23;550.54
0;204;4;1;99;6366;43.26;52.21;60.79;68.98;98.8
0;204;4;2;99;3457;34.53;35.01;35.01;35.01;35.7
0;204;4;3;99;36096;86.89;186.11;289.66;466.53;943.72
0;205;1;1;80;4828;38.72;51.11;61.67;67.98;83.76
0;205;1;2;80;2792;35.01;35.01;35.01;35.01;35.7
0;205;1;3;81;9287;55.93;74.46;101.83;126.66;194.99
0;205;2;1;248;14322;33.91;47.82;57.74;65.53;83.76
0;205;2;2;248;8593;34.53;35.01;35.01;35.01;35.7
0;205;2;3;248;40171;67.61;112.1;145.95;193.34;321.68
0;205;3;1;209;12315;39.45;48.34;59.52;65.9;84.33
0;205;3;2;209;7243;34.53;35.01;35.01;35.01;35.7
0;205;3;3;210;45115;73.92;136.36;189.76;252.63;470.26
0;205;4;1;44;2752;39.69;51.14;58.48;74.1;87.57
0;205;4;2;44;1544;34.53;35.01;35.01;35.01;35.7
0;205;4;3;44;15167;91.07;159.34;295.75;436.8;826.6
0;206;1;1;134;8110;39.69;47.96;58.71;70.63;86.77
0;206;1;2;134;4695;35.01;35.01;35.01;35.7;35.7
0;206;1;3;134;14743;66.61;77.45;92.01;124.84;199.47
0;206;2;1;444;28550;42.18;54.74;61.69;76.87;85.57
0;206;2;2;443;15561;35.01;35.01;35.01;35.7;35.7
0;206;2;3;446;64803;69.33;86.19;111.62;164.88;334.97
0;206;3;1;367;24279;42.06;55.5;62.72;81.92;88.6
0;206;3;2;367;12891;35.01;35.01;35.01;35.01;35.7
0;206;3;3;372;77792;74.46;105.65;166.56;240.18;523.63
0;206;4;1;162;11431;49.58;56.72;71.87;83.76;90.66
