vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;225;1;9456;5680275;386.94;412.24;542.55;724.9;1004.88
0;225;2;3449;2545236;389.43;468.15;684.89;882.04;1361.2
0;225;3;247;337018;412.24;710.03;1059.38;1657.7;2947.31
0;225;4;39;118909;624.87;1672.37;2326.34;3509.57;7956.34
0;226;1;7150;2895469;122.08;309.64;408.97;462.94;784.21
0;226;2;772;420803;122.08;254.42;451.17;691.66;1220.16
0;226;3;143;123856;137.68;395.97;643.34;1051.95;2223.47
0;226;4;23;45387;574.04;1175.86;1756.5;2540.8;4546.87
0;227;1;4208;3049054;409.36;651.17;712.45;807.08;1096.75
0;227;2;1780;1536303;412.63;702.99;784.96;967.95;1445
0;227;3;245;382913;527.74;873;1278.41;1893.33;3300.62
0;227;4;44;158995;1256.2;2063.14;2706.96;4801.91;9122.57
0;228;1;14106;7966201;384.12;412.63;476.53;707.71;863.54
0;228;2;3480;2154220;384.12;412.63;535.58;721.8;1102.19
0;228;3;314;328555;407.18;484.55;786.18;1268.19;2479.7
0;228;4;53;177710;539.49;1456.47;2554.83;3401.86;8368.34
0;229;1;802;632510;157.73;408.97;643.5;990.19;1732.15
0;229;2;838;1001657;317.32;615.39;933.01;1470.79;3023.84
0;229;3;491;944759;440.36;1000.01;1520.76;2404.43;4834.02
0;229;4;183;827945;917.46;1928.72;2982.71;4920.75;12007.71
0;240;1;903;620835;127.17;404.51;609.17;905.98;1419.12
0;240;2;2789;2002394;63.04;345.12;624.54;953.77;1687.34
0;240;3;2541;2320505;91.36;328.3;663.17;1208.77;2665.37
0;240;4;318;530885;165.41;585.94;1185.58;2260.64;4763.04
0;241;1;3137;1359542;71.37;247.6;371.8;562.38;975.29
0;241;2;3544;2207806;167.46;361.6;544.02;792.29;1315.21
0;241;3;1771;1745277;279.01;549.47;833.19;1235.06;2160.24
0;241;4;310;687255;409.76;1067.72;1705.33;2670.14;6239.51
0;242;1;189;62417;22.84;184.82;277.79;403.06;815.12
0;242;2;401;204207;147.02;278.79;436.09;647.96;1123.24
0;242;3;260;216735;210.23;454.18;703.86;1059.76;2065.83
0;242;4;71;154183;221.63;834.27;1544.77;2682.59;6252.06
0;243;1;4301;1659575;117.11;200;325.19;506.55;873.22
0;243;2;2963;1685732;144.39;317.55;478.48;717.56;1282.48
0;243;3;933;795085;207.27;440.75;706.46;1092;2111.64
0;243;4;106;206309;349.06;888.73;1640.35;2302.14;5815.44
0;244;1;4423;1344763;44.86;140.22;261.95;406.78;700.72
0;244;2;3609;1601067;68.52;212.28;363.17;576.68;1050.82
0;244;3;1061;801228;128.24;373.72;601.84;991.62;1934.54
0;244;4;113;172628;286.31;769.18;1355.46;1921.7;3217.58
0;245;1;1133;450501;44.86;196.85;378.38;564.75;868.35
0;245;2;1249;629149;66.36;259.24;452.71;682.01;1118.49
0;245;3;396;290817;148.47;347.94;626.61;946.5;1714.19
0;245;4;116;146017;239.58;533.54;803;1472.01;3587
0;246;1;422;210586;126.48;292.86;467.99;646.56;975.35
0;246;2;717;440763;124.39;356.54;554.97;805.25;1299.26
0;246;3;447;409622;177.78;487.37;809.44;1162.26;2020.59
0;246;4;111;139591;104.8;472.83;851.84;1571.14;3756.71
0;247;1;2936;821698;31.2;122.28;237.73;386.99;674.02
0;247;2;3509;1476693;49.78;183.69;349.82;556.81;1054.04
0;247;3;1622;1108942;117.34;324.83;550.18;885.13;1712.14
0;247;4;254;317560;199.65;505.45;884.09;1595.35;3600.67
0;248;1;1956;571277;45.68;147.86;257.78;385.86;654.49
0;248;2;1804;741464;60.33;192.58;340.7;536.37;989.87
0;248;3;846;603701;142.52;329.81;565.61;916.08;1815.37
0;248;4;168;325928;200.47;703.98;1351.74;2308.59;6666.66
0;249;1;13668;3583289;42.38;137.88;223.77;350.01;593.7
0;249;2;10412;3774292;55.45;174.04;299.63;473.05;877.77
0;249;3;3021;1773632;84.65;245.09;441.99;763.41;1523.79
0;249;4;236;334430;199.18;535.29;904.43;1707.11;4119.87
0;251;1;4025;967275;13.31;78.65;189.64;333.15;652.42
0;251;2;2073;830213;27.96;174.42;334.55;535.9;995.09
0;251;3;313;193628;58.08;236.56;490.21;806.74;1596.55
0;251;4;27;47606;112.86;572.84;899.34;1391.64;3147.85
0;252;1;391;110135;13.31;75.22;212.61;429.07;732.59
0;252;2;778;315682;27.02;171.7;331.33;528.44;1087.27
0;252;3;425;344869;90.89;323.94;646.77;1106.52;2155.84
0;252;4;74;131955;228.3;683.85;1134.75;1945.39;5700.23
0;253;1;582;237079;27.39;171.92;346.75;566.08;967.8
0;253;2;1045;582840;62.22;264.25;475.33;745.37;1292.86
0;253;3;693;594284;83.72;403.1;714.82;1105.59;2097.12
0;253;4;125;222220;157.01;552.52;1317.77;2336.83;5638.38
0;254;1;12492;4607270;35.96;157.81;321.25;527.83;847.65
0;254;2;6384;3438095;67.51;281.62;477.43;705.48;1184.32
0;254;3;2532;2021374;122.44;374.96;630.31;1011.15;2022.64
0;254;4;292;513874;231.22;631.74;1069.69;1895.45;5694.37
0;260;1;381;691598;587.12;1080.51;1568.58;2583.23;3423.44
0;260;2;838;1876075;614.23;1349.36;2161.26;3091.02;3899.76
0;260;3;634;2084778;1180.08;2304.71;3346.02;3967.31;5594.79
0;260;4;284;1706501;1798.54;3633.89;5217.64;7184.1;13035.27
0;261;1;102;132994;606.92;831.42;1110.44;1719.52;2435.68
0;261;2;247;449602;761.15;1136.09;1728.39;2368.58;3475.97
0;261;3;189;463475;769.33;1476.12;2241.29;3125.67;4880.36
0;261;4;62;255964;1344.84;2817.78;3501.64;5011.44;7727.6
0;262;1;361;361071;748.86;790.74;875.08;1064.33;1597.71
0;262;2;414;652689;786.18;999.08;1385.01;2287.34;2423.07
0;262;3;143;299157;966.89;1317.67;1721.77;2507.66;4425.14
0;262;4;74;334303;1225.03;2618.18;3450.33;6253.08;10227.23
0;263;1;12681;10805356;730.39;776.2;790.74;849.56;1245.95
0;263;2;5141;5151484;743.01;789.22;845.3;1055.18;1847.95
0;263;3;635;1003618;789.8;1007.95;1374.98;1906.25;3127.96
0;263;4;115;411903;1101.37;1932.41;2800.29;4742.54;9887.02
0;264;1;244;206218;194.6;430.03;738.95;1077.12;1953.92
0;264;2;300;366336;252.59;629.25;1026.1;1620.22;2774.3
0;264;3;306;578930;370.28;921.3;1519.46;2384.87;4074.33
0;264;4;122;581009;823.3;2088.44;3839.54;6104.08;13216.66
0;279;1;93;32028;22.84;144.34;257.62;453.95;966.74
0;279;2;591;306854;45.68;185.67;371.36;639.35;1493.18
0;279;3;731;636202;113.23;332.11;645.62;1164.78;2275.87
0;279;4;178;536007;334.52;1309.63;2391.38;4016.31;8030.87
0;280;1;209;93112;44.49;180.64;368.59;578.52;1263.04
0;280;2;1255;748015;87.61;276.3;479.45;763.46;1430.65
0;280;3;1746;1501837;142.9;417.27;693.19;1085.11;2183.1
0;280;4;452;1168383;368.72;964.25;1808.35;3217.99;7725.86
0;281;1;351;239193;45.68;318.92;589.74;975.42;1499.52
0;281;2;1831;1403934;49.79;279.97;585.13;1110.05;2017.2
0;281;3;2042;1976508;91.36;342.89;749.56;1340.22;2653.52
0;281;4;295;498034;165.58;577.03;1101.36;2279.39;5089.32
0;282;1;2418;1144820;62.04;209.98;363.52;609.17;1253.27
0;282;2;2791;1797368;103.4;299.17;497;873.78;1580.99
0;282;3;965;960699;211.25;482.03;793.91;1381.46;2387.24
0;282;4;225;721033;395.94;1156.6;2122.91;4232.26;8599.11
0;283;1;988;316051;58.32;136.37;244.14;390.21;910.04
0;283;2;1176;611541;67.29;236.54;409.36;661.94;1319.53
0;283;3;802;660180;123.51;365.6;621.61;1082.4;2100.67
0;283;4;143;305127;240.64;699.76;1199.29;2441.65;6742.89
0;284;1;3448;1820520;44.34;175.72;393.79;885.56;1250.03
0;284;2;4507;3363918;93.04;329.24;662.53;1071.29;1626.89
0;284;3;2080;2275220;197.32;555.4;1003.17;1434.14;2474.83
0;284;4;395;818696;339.31;930.02;1596.4;2583.29;5469.6
0;301;1;12087;20864077;1111.69;1556.59;1673.98;1812.01;2438.09
0;301;2;10752;21976735;1444.93;1654.1;1818.43;2204.57;3381.01
0;301;3;2897;7929506;1283.51;1915.06;2312.83;3170.1;5607.3
0;301;4;433;1800887;1258.48;2347.54;3570.58;5091.38;9835.25
0;302;1;12797;22884336;1436.13;1644.13;1759.93;1890.3;2376.99
0;302;2;7409;14941168;1493.7;1722.62;1876.12;2139.7;3072.91
0;302;3;752;2204703;1678.47;2031.73;2575.64;3337.14;5655.31
0;302;4;79;403704;1898.48;2942.41;4092.95;6263.27;9556.83
0;303;1;134;277725;1487.67;1810.25;2081.61;2292.48;2539.9
0;303;2;110;259284;1746.48;2024.57;2285.72;2509.51;3339.35
0;303;3;42;127346;1945.69;2399.8;2715.08;3087.75;5905.59
0;303;4;4;21268;3687.45;3844.99;4138.3;6789.06;9304.07
0;304;1;6181;10825890;1321.44;1538.89;1661.55;1822.62;2382.28
0;304;2;2139;4392831;1349.75;1626.8;1824.74;2159.76;3629.97
0;304;3;692;1847684;1310.91;1702.67;2208.23;2959.2;5695.22
0;304;4;40;253473;2073.97;4282.4;5285.73;6918.1;13067.58
0;305;1;49;53046;191.83;506.67;748.91;1080.68;3074.62
0;305;2;224;273945;319.8;525.22;858.45;1323.16;4326.43
0;305;3;409;849890;498.06;887.12;1549.57;2500.09;5729.94
0;305;4;286;1413772;1185.29;2220.69;3542.47;6199.54;12072.53
0;308;1;2474;3278738;768.43;947.65;1166.94;1459.99;2657.94
0;308;2;4663;7815242;839.11;1045.05;1344.3;1917.4;3726.04
0;308;3;2695;6347495;914.32;1317.12;1891.72;2911.52;5321.11
0;308;4;486;1745344;1241.87;1989.62;2855.51;4331.68;8293.35
0;309;1;1660;1367491;340.26;629.28;701.85;902.72;1658.54
0;309;2;671;945021;390.98;734.51;1129.43;1587.5;3805.97
0;309;3;237;563119;676.17;1207.62;1880.46;2934.61;6129.25
0;309;4;39;137263;978.02;1913.06;2730.81;4437.94;7967.48
0;310;1;13438;14895349;697.81;768.14;872.87;1558.62;1854.91
0;310;2;4225;6086938;594.41;862.47;1512.41;1762.11;2420.62
0;310;3;758;1535752;540.19;937.83;1685.53;2425.44;5130.85
0;310;4;60;309956;1355.95;2979.7;4188.53;7234.1;10987.15
0;312;1;137;110533;156.67;418.05;627.29;929.81;2391.12
0;312;2;91;121219;308;499.61;991.01;1861.48;3378.24
0;312;3;66;161735;638.68;1171.78;1881.13;3507.57;5746.39
0;312;4;22;135586;1377.37;2862.38;5955.98;8057.55;10591.84
0;313;1;17621;11828154;356.14;474.64;648.06;791;1085.27
0;313;2;3698;3520983;342.39;523.37;769.96;1087.03;2251.17
0;313;3;692;1233070;489.94;901.67;1310.13;2242.45;4670.01
0;313;4;99;441681;951.53;2099.06;3213.34;5017.62;13110.57
0;314;1;12212;6928866;244.75;444.04;550.15;676.56;900.24
0;314;2;2074;1146012;143.56;300.57;507.49;680.87;1085.93
0;314;3;821;809925;152.72;331.02;612.79;1307.82;2616.22
0;314;4;292;924996;908.77;1679.75;2268.35;3816.26;7982.59
0;315;1;25005;14881231;327.62;463.36;525.67;690.67;1001.97
0;315;2;8825;10261413;457.73;667.06;971.83;1548.17;2251.41
0;315;3;833;1720449;544.04;1013.49;1645.86;2600.31;5182.03
0;315;4;106;392315;1195.98;1915.87;3380.91;4932.65;8044.28
0;316;1;5113;2442686;190.45;338.16;468.97;554.14;844.49
0;316;2;681;414405;166.6;337.29;488.97;695.4;1525.18
0;316;3;71;102518;175.41;557.63;1066.48;1864.82;3878.07
0;316;4;4;18966;1408.63;2907.57;5253.49;6575.42;7050.37
0;317;1;5997;2925755;176.27;341.47;442.71;549.74;906.27
0;317;2;699;553622;154.58;331.44;516.47;928.17;2312.2
0;317;3;151;256166;225.35;508.82;1050.24;2198.44;5756.36
0;317;4;35;146596;593.51;1420.65;4064.68;6215.1;9526
0;320;1;6227;2775136;173.56;312.95;356.14;463.87;994.99
0;320;2;1568;1148361;153.43;316.74;446.16;871.29;2132.18
0;320;3;291;475484;242.56;582.51;1270.19;2282.07;4517.9
0;320;4;53;225415;805.84;2118.42;3863.45;5556.16;8947.86
0;321;1;5533;8220265;831.61;1374.76;1437.79;1552.36;2056.56
0;321;2;1231;2136529;740.21;1397.66;1565.07;1873.77;3262.11
0;321;3;176;539328;804.67;1833.13;2485.6;3813.16;6651.85
0;321;4;45;220560;1307.45;3176.62;4645.12;6180.49;9601.83
0;340;1;353;150878;25.89;132.35;275.88;489.42;1383.09
0;340;2;647;444506;70.26;248.74;487.82;859.71;1944.09
0;340;3;314;326412;69.74;416.93;825.01;1309.89;2969.32
0;340;4;70;99424;77.7;519.57;1116.75;1865.97;4130.15
0;341;1;627;285632;52.67;171.3;320.95;582.45;1319.85
0;341;2;1454;1007711;103.82;289.14;561.97;926.34;1666.42
0;341;3;1390;1667405;226.96;624.75;1027.11;1533.65;2676.23
0;341;4;108;258538;507.37;1080.5;1572.68;2708.03;6472.42
0;342;1;4969;1944924;30.93;174.89;335.04;539.58;874.95
0;342;2;2357;1525038;53;214.27;466.73;835.65;1847.2
0;342;3;969;1179036;188.06;579.77;985.87;1543.49;2831.3
0;342;4;123;289275;183.44;1020.51;1816.09;2904.85;6105.32
0;343;1;189;122146;30.22;265.28;510.24;816.25;1825.99
0;343;2;775;585645;67.29;283.82;541.17;931.95;2156.72
0;343;3;1047;1463306;138;416.26;979.14;2065.09;4015.3
0;343;4;73;122008;240.17;628.86;1300.71;2354.79;4233.22
0;344;1;264;123798;37.28;171.4;328.64;720.9;1203.42
0;344;2;526;326332;85.76;279.99;521.57;889.28;1422.67
0;344;3;355;356675;186.62;473.17;774.93;1287.95;2542.15
0;344;4;65;134018;245.85;808.62;1496.71;2476.81;5626.14
0;346;1;1416;642508;40.87;158.79;345.25;634.18;1271.85
0;346;2;1335;864274;61.89;243.01;509.1;900.94;1627.79
0;346;3;612;697343;135.42;482.45;894.81;1405.42;3143.6
0;346;4;91;261275;635.53;1230.1;1898.59;4022.12;6311.28
0;347;1;11122;3466655;18.64;107.94;208.28;409.01;917.45
0;347;2;6538;4500366;67.92;286.84;577.56;942.91;1635.65
0;347;3;2946;3507940;227.3;650.48;1031.85;1537.81;2577.97
0;347;4;286;719898;580.08;1245.84;1941.79;3115.75;6657.86
0;349;1;943;383658;53.24;253.52;340.7;564.17;801.71
0;349;2;770;365774;40.07;161.77;338.13;622.39;1451.54
0;349;3;252;229930;103.12;367.8;672.36;1211.83;2323.62
0;349;4;39;80053;411.64;834.84;1444.24;3178.31;5281.22
0;351;1;4834;1580552;15.6;101.64;238.4;444.24;934.51
0;351;2;4907;2774602;45.31;210.78;455.96;786.07;1408.21
0;351;3;2261;2201860;137.95;490.5;863.22;1286.73;2208.99
0;351;4;219;453424;376.63;868.06;1470.19;2409.12;5585.94
0;361;1;2489;2156794;239.63;474.98;762.38;1025.78;1868.2
0;361;2;523;648363;233.21;461.24;766.59;1320.5;4418.2
0;361;3;300;625286;358.21;989.34;1576.03;2612.44;5503.08
0;361;4;59;220027;816.77;1715.41;3036.14;4742.97;11116.61
0;362;1;4754;7214290;574.38;1027.81;1311.79;1660.83;3527.13
0;362;2;1261;2182028;675.55;1089.18;1433.66;1875.88;4557.96
0;362;3;78;185055;673.84;1323.5;1924.72;2996.13;6662.97
0;362;4;8;20876;1561.92;1856.2;2540.34;3188.59;4143.77
0;363;1;11905;14184953;282.91;726.22;1294.13;1465.85;2043.49
0;363;2;1050;1883280;366.08;876.75;1384.69;2778.3;3690.62
0;363;3;243;651004;720.03;1392.03;2908.24;3346.22;5098.2
0;363;4;6;20257;1147.91;1636.49;3857.25;4745.39;5012.56
0;364;1;6691;3896645;161.95;427.42;513.88;669.76;1208.72
0;364;2;1457;1480657;174.48;508.72;800.98;1374.32;2587.12
0;364;3;565;1013422;280.02;973.49;1501.68;2357.22;4076.4
0;364;4;108;383376;1056.07;1871.82;2814.06;4497.55;8570.33
0;380;1;169;46910;18.64;91.55;182.33;382.63;721.2
0;380;2;873;367605;53.24;162.99;289.39;561.89;1205.14
0;380;3;1055;808368;102.48;325.72;602.77;991.63;2021.83
0;380;4;199;332037;226.18;773.22;1251.47;2129.64;4451.73
0;381;1;422;160257;40.53;138.06;281.12;534.73;1038.01
0;381;2;522;243214;53.24;144.05;321.07;572.98;1240.41
0;381;3;298;213717;100.76;281.56;513.04;890.73;1919.09
0;381;4;39;74850;44.86;789.78;1187.63;1878.51;5755.47
0;382;1;101;47468;31.05;189.19;333.13;619.76;1296.96
0;382;2;430;263336;31.58;187.3;447.52;880.8;1684.92
0;382;3;530;536850;67.29;291.47;655.31;1408.81;2927.66
0;382;4;39;60163;33.26;438.67;1018.38;2220.55;4403.59
0;383;1;5160;1025079;18.24;53.85;128.89;273.81;588.86
0;383;2;3489;1199091;41.26;128.59;235.57;453.18;964.72
0;383;3;1662;1223653;110.37;299.9;560.89;941.82;1995.94
0;383;4;231;432488;249.48;756.42;1373.71;2329.59;5567.37
0;384;1;3614;829537;9.32;70.26;153.56;311.37;679.44
0;384;2;2833;1428703;27.39;171.88;381.26;714.05;1336.05
0;384;3;1442;1427528;160.62;503.06;832.27;1270.9;2287.48
0;384;4;167;296752;234.78;772.44;1374.89;2258.91;4079.83
0;385;1;3076;960940;22.84;110.27;225.05;443.68;867.71
0;385;2;1238;471865;37.9;135.28;281.74;509.72;1013.58
0;385;3;362;265173;100.31;320.25;536.74;826.21;2196.36
0;385;4;39;83257;178.84;631.98;1407.72;2907.89;6262.58
0;401;1;266;528296;841.89;976.08;1278.17;2663.15;5067.28
0;401;2;206;919793;2959.84;3440.78;4705.8;5214.99;6186.28
0;401;3;72;339676;1480.72;3073.08;4073.87;6061.38;9084.94
0;401;4;21;117303;1953.51;4095.52;5242.65;5957.5;11012.73
0;403;1;7829;11105245;666.46;1081.04;1497.69;1662.3;2099.28
0;403;2;3240;5293899;789.56;1458.22;1578.4;1963.09;2378.69
0;403;3;190;447330;888.3;1714.08;2152.12;2756.14;4250.61
0;403;4;68;400836;2613.69;3514.4;4769.76;6924.35;14384.99
0;404;1;5349;5115909;607.43;879.09;931.72;1039.38;1352.43
0;404;2;1732;2033566;735.82;931.72;1042.9;1242.5;2054.91
0;404;3;130;277639;929.54;1148.14;1786.55;2760.2;4472.15
0;404;4;16;64645;1519.97;2760.14;3416.74;4689.82;8209.5
0;405;1;249;197540;44.86;142.38;439.39;1385.3;2141.17
0;405;2;207;311013;136.43;842;1495.08;2085.1;2781.08
0;405;3;130;315247;324.27;1216.56;2045.86;3151.29;5853.45
0;405;4;43;239362;1786.95;2515.28;5231.52;7806.86;11662.66
0;420;1;6897;2302502;45.07;130.95;259.49;435.55;888.49
0;420;2;2717;1187912;43.56;160.62;342.63;593.54;1143.79
0;420;3;1908;1360141;80.51;276.61;539.67;926.14;1879.94
0;420;4;277;549622;259.42;756.49;1373.78;2450.69;5837.67
0;421;1;2497;789571;68.03;193.93;262.74;355.88;753.8
0;421;2;1974;1042816;75.22;232.98;398.28;687.33;1361.97
0;421;3;1158;921269;136.95;354.11;636.52;1035.46;1965.63
0;421;4;105;163044;301.38;650.73;1193.29;2198.44;4088.92
0;422;1;800;225575;52.45;164.87;249.75;377.77;587.85
0;422;2;1840;800074;58.19;198.53;342.26;554.84;1096.63
0;422;3;1381;1026956;100.08;336.88;588.77;939.77;1914.27
0;422;4;198;330979;210.27;610.62;1084.09;2068.12;5303.87
0;423;1;141;53900;22.84;206.92;291.75;466.27;983.47
0;423;2;221;103693;27.39;82.17;322.7;710.08;1357
0;423;3;114;62644;22.43;62.04;280.5;824.49;1883.56
0;423;4;9;19315;969.51;1462.68;1809.75;2944.82;3688.22
0;424;1;1505;492993;26.68;136.95;265.28;412.58;882.78
0;424;2;1019;535750;62.04;201.02;393.11;731.5;1363.5
0;424;3;571;533668;108.11;411.97;753.93;1248;2275.83
0;424;4;64;123091;236.28;875.92;1455.16;2552.93;5261.43
0;425;1;636;212123;22.43;126.01;256.94;450.49;942.81
0;425;2;1950;1047080;53.22;213.1;406.52;706.19;1372.11
0;425;3;1505;1294711;109.32;372.95;664.66;1091.8;2168.23
0;425;4;269;560608;209.21;835.35;1598.87;2826.19;5561.5
0;440;1;14;151584;8886.64;10626.96;10777.53;11254.78;11879.59
0;440;2;208;2240044;9385.55;10333.54;10759.05;11199.53;12133.01
0;440;3;225;2588161;9891.97;10663.06;11150.92;12199.8;14441.48
0;440;4;31;451498;11754.5;12143.13;13136.16;16818.98;21590.23
0;441;1;122;172509;629.76;830.91;1023.38;1704.84;3732.01
0;441;2;265;840059;631.97;2240.08;3508.31;4067.33;4686.98
0;441;3;576;2467753;2549.92;3762.3;4180.92;4721.11;6144.72
0;441;4;109;780220;3875.23;4981.97;6471.5;8040.32;12648.45
0;442;1;777;1261352;775.28;1425.86;1604.94;1851.78;2322.49
0;442;2;781;1517469;1236.6;1587.74;1868.18;2207.15;2959.92
0;442;3;273;769351;1256.29;1982.8;2571.89;3455.51;4982.55
0;442;4;66;349758;2021.14;3024.39;4476.22;5923.78;13224.02
0;443;1;1472;1390691;345.34;679.2;828.97;1159.75;1776.8
0;443;2;843;934681;188.41;637.1;969.81;1559.73;2237.11
0;443;3;480;943969;281.78;852.8;1604.54;2582.95;4683.65
0;443;4;126;598591;966.07;2089.52;3101.75;5221.49;13631.12
0;444;1;495;358222;225.81;476.4;587.41;909.95;1439.96
0;444;2;956;800075;243.21;479.67;701.61;1015.73;1779.19
0;444;3;300;501636;347.18;683.4;1024.09;2087.69;5220.64
0;444;4;32;164412;1063.34;2640.63;4194.74;6441.03;11856.86
0;445;1;1334;698059;204.96;367.8;507.04;607.52;904.07
0;445;2;403;279755;94.76;374.05;659.95;785.76;1749.53
0;445;3;115;151286;181.77;609.82;1029.44;1651.61;3273.04
0;445;4;20;63567;625.24;1741.12;2524.91;3889.18;9474.76
0;446;1;9978;5936440;257.96;481.7;612.52;687.99;959.71
0;446;2;6015;4153743;289.21;535.78;659.95;789.51;1184.37
0;446;3;624;733699;340.31;613.68;895.81;1435.48;2850.78
0;446;4;74;225244;581.55;1300.58;2179.99;3699.33;8822.89
0;447;1;270;240536;168.82;604.16;840.08;1136.49;1568.49
0;447;2;646;787752;309.62;729.55;1115.87;1452.32;2849.05
0;447;3;301;614514;468.4;955.01;1491;2407.86;5325.72
0;447;4;73;470225;1470.68;2648.45;4574.38;7917.39;17987
0;460;1;279;138836;51.9;189.42;373.96;614.85;1244.03
0;460;2;1339;928494;82.47;263.22;497.16;895.61;1941.6
0;460;3;2430;2787802;127.51;401.86;771.9;1439.58;3459.63
0;460;4;440;1280117;239.4;968.19;1947.16;4089.61;8553.78
0;461;1;169;74653;27.36;185.26;373.39;636.78;969.7
0;461;2;503;276491;49.62;209.01;454.24;748.48;1392.81
0;461;3;541;494877;82.41;300.15;648.53;1203.52;2599.84
0;461;4;60;97764;175.31;662.51;1068.03;1839.11;6116.59
0;462;1;267;101780;57.15;169.72;336.35;505.74;797.6
0;462;2;333;143771;83.91;196.74;368.54;542.04;1067.87
0;462;3;196;154969;124.68;285.4;560.42;1056.77;2237.39
0;462;4;33;118920;432.71;992.43;1903.57;3707.49;13299.85
0;463;1;6684;2194847;27.36;140.52;292.07;474.19;767.83
0;463;2;6841;3106730;53.24;204.79;390.09;613.5;1051.2
0;463;3;4239;3006694;119.44;346.53;583.12;938.94;1715.86
0;463;4;638;928113;221.21;616.96;1067.86;1801.57;3913.62
0;465;1;6604;2324960;9.32;74.46;267.85;594.62;976.59
0;465;2;4625;1892377;11.99;139.75;313.64;652.45;1075.27
0;465;3;293;219936;82.1;347.66;614.39;992.92;2012.68
0;465;4;44;96247;385.9;1246.47;1773.88;2957.24;4238.92
0;466;1;474;79536;4.08;22.46;73.73;237.06;631.89
0;466;2;922;266623;13.51;67.72;171.24;399.5;857.35
0;466;3;1191;707028;44.42;207.39;415;699.83;1730.98
0;466;4;180;299025;298.8;631.64;1076.76;1988.4;4959.69
0;468;1;5024;1365487;13.31;61.37;172.66;371.74;798.07
0;468;2;3624;1582340;27.36;146.48;310.05;614.92;1245.13
0;468;3;1745;1319004;75.88;270.24;535.82;956.11;2065.07
0;468;4;226;376623;115.98;575.53;1232.22;2240.06;4777.71
0;480;1;3121;5564993;818.85;1089.18;2003.59;2221.81;2564.91
0;480;2;956;2102496;1235.02;2001.14;2179.49;2402.3;2883.72
0;480;3;144;376422;1005.74;1479.01;2448.18;3554.78;5488.82
0;480;4;32;125168;1145.69;2242.93;3648.33;5224.14;7510.94
0;481;1;890;631643;242.52;507.04;683.12;853.92;1166.54
0;481;2;286;206514;248.48;445.67;557.99;867.74;1824.3
0;481;3;42;52375;375.84;566.3;883.61;1412.5;2838.68
0;481;4;5;32462;1170.85;4512.22;4525.23;10274.09;11979.14
0;482;1;4887;4064964;659.95;764.51;806.49;866.15;1043.66
0;482;2;2474;2267130;663.97;781.72;840.56;941.94;1476.47
0;482;3;391;525026;719.35;862.88;1065.92;1560.49;3054.99
0;482;4;62;186265;855.53;1359.38;2159.92;3615.81;8115.27
0;483;1;2654;1508562;322.95;373.78;489.7;653.27;1036.47
0;483;2;170;139909;343.16;491.88;613.49;911;1841.72
0;483;3;41;62546;345.34;531.51;1296.21;2204.19;3347.44
0;483;4;8;51459;880.14;2298.68;4041.2;5064.59;27770.32
0;484;1;633;402262;156.91;156.91;270.06;823.77;2374.4
0;484;2;749;1331426;217.35;884.31;2281.03;2418.51;2855.02
0;484;3;227;392214;347.63;869.37;1722.97;2385.31;3160.3
0;484;4;15;47096;566.99;1176.63;2522.47;3863.81;13407.6
0;500;1;163;61644;9.12;22.84;125.41;385.85;2089.31
0;500;2;392;235271;27.36;128.91;358.69;731.78;2127.95
0;500;3;322;296579;65.61;296.17;618.44;1169;2742.62
0;500;4;38;60200;273.13;670.93;1286.13;1841.41;4874.88
0;501;1;2030;377450;13.51;47.2;102.97;254.65;639.83
0;501;2;1497;382608;23.4;77.46;157.7;334.43;768.74
0;501;3;479;281321;72.89;218.76;456.48;816.86;1584.04
0;501;4;64;99202;297.53;694.3;1056.59;2261.26;3933.32
0;510;1;1029;1551622;882.05;943.89;1166.72;2026.04;2818.46
0;510;2;721;1529949;914.58;1179.56;2001.21;2748.59;4109.02
0;510;3;192;676241;1075.42;2326.7;3465.39;4560.15;6360.25
0;510;4;46;275765;2943.28;4224.26;5097.55;7224.99;13156.04
0;511;1;140;189578;592.49;755.22;1104.16;1674.69;3306.98
0;511;2;239;507730;566.02;1026.34;1801.49;2972.98;4732.52
0;511;3;98;313213;669.58;1912.55;3133.14;4306.59;5816.05
0;511;4;24;116153;914.12;3008.75;4846.77;6227.87;9539.55
0;512;1;481;616721;680.24;959.15;1117.86;1460.11;2278.93
0;512;2;292;452681;611.29;1018.85;1268.24;1968.85;3127.66
0;512;3;59;136214;773.9;1543.63;2027.8;2704.16;4378.42
0;512;4;7;48606;2835.7;3840.1;4954.59;11672.01;13846.2
0;513;1;11732;9551742;459.99;653.25;811.28;952.19;1192.13
0;513;2;3007;2841603;507.04;709.36;912.92;1055.73;1577.72
0;513;3;220;312596;465.89;774.84;1116.19;1607.4;3708.85
0;513;4;23;82834;1400.83;2279.48;2935.86;5300.03;6955.74
0;514;1;6750;3771248;345.34;473.45;507.04;579.8;911.55
0;514;2;1553;1057111;471.27;507.04;607.97;775.09;1070.2
0;514;3;53;56122;455.95;565.12;845.14;1207.95;2292.59
0;514;4;5;14830;511.12;1880.54;3244.1;4289.63;4904.16
0;517;1;467;165947;122.85;211.66;285.91;451.1;775.05
0;517;2;197;106300;182.46;227.42;343.67;677.36;1407.97
0;517;3;27;32977;317.21;640.54;887.92;1583.38;3455.66
