vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;314;3;J;J01GB;16;1327.5
0;08;314;3;J;J01MA;42;12551.4
0;08;314;3;J;J01XA;10;4246.54
0;08;314;3;J;J01XD;2;36.89
0;08;314;3;J;J01XE;2;5.66
0;08;314;3;J;J01XX;2;1974.69
0;08;314;3;J;J02AC;4;1202.01
0;08;314;3;J;J04AB;16;65.95
0;08;314;3;J;J05AB;1;18.01
0;08;314;3;J;J06BB;8;49.72
0;08;314;3;J;J07AM;15;47.85
0;08;314;3;J;J07BB;2;13
0;08;314;3;L;L01BA;1;0.3
0;08;314;3;L;L02AE;1;413.17
0;08;314;3;L;L02BB;1;201.62
0;08;314;3;L;L04AA;1;86.99
0;08;314;3;M;M01AB;70;479.81
0;08;314;3;M;M01AC;24;88.21
0;08;314;3;M;M01AE;11;40.72
0;08;314;3;M;M01AH;8;141.47
0;08;314;3;M;M01AX;1;7.64
0;08;314;3;M;M03AB;2;0.87
0;08;314;3;M;M03AC;73;547.33
0;08;314;3;M;M03BX;3;23.23
0;08;314;3;M;M03CA;1;4.45
0;08;314;3;M;M04AA;9;17.27
0;08;314;3;M;M05BA;6;416.71
0;08;314;3;N;N01AB;93;3093.82
0;08;314;3;N;N01AH;122;316.56
0;08;314;3;N;N01AX;112;832.1
0;08;314;3;N;N02AA;1;0.49
0;08;314;3;N;N02AB;5;117.03
0;08;314;3;N;N02AC;85;137.36
0;08;314;3;N;N02AE;2;80.86
0;08;314;3;N;N02AX;104;702.33
0;08;314;3;N;N02BA;2;1.71
0;08;314;3;N;N02BE;180;4804.28
0;08;314;3;N;N03AB;2;1.71
0;08;314;3;N;N03AF;4;18.26
0;08;314;3;N;N03AG;3;12.6
0;08;314;3;N;N03AX;1;139.7
0;08;314;3;N;N04AA;1;1.82
0;08;314;3;N;N04AB;1;1.96
0;08;314;3;N;N04BA;4;40.95
0;08;314;3;N;N04BC;2;72.1
0;08;314;3;N;N04BD;1;10.1
0;08;314;3;N;N04BX;1;90.52
0;08;314;3;N;N05AA;3;7.67
0;08;314;3;N;N05AD;5;28.61
0;08;314;3;N;N05AH;6;577.39
0;08;314;3;N;N05AL;7;132.04
0;08;314;3;N;N05AX;9;84.38
0;08;314;3;N;N05CD;51;91.34
0;08;314;3;N;N06AA;5;14.2
0;08;314;3;N;N06AB;22;270.73
0;08;314;3;N;N06AX;17;191.61
0;08;314;3;N;N06DA;1;18.35
0;08;314;3;N;N07CA;7;36.7
0;08;314;3;N;N07XX;1;672.07
0;08;314;3;P;P01AB;1;103.46
0;08;314;3;R;R03AC;3;32.12
0;08;314;3;R;R03AK;25;705
0;08;314;3;R;R03BA;8;326.87
0;08;314;3;R;R03BB;6;53.97
0;08;314;3;R;R03DA;2;3.74
0;08;314;3;R;R03DC;1;19.74
0;08;314;3;R;R05CB;13;75.11
0;08;314;3;R;R06AD;1;1.76
0;08;314;3;R;R06AE;9;45.83
0;08;314;3;R;R06AX;1;1.01
0;08;314;3;S;S01AA;2;4.67
0;08;314;3;S;S01BC;1;4.98
0;08;314;3;S;S01EC;1;1.66
0;08;314;3;S;S03AA;1;2.14
0;08;314;3;S;S03CA;1;1.82
0;08;314;3;V;V03AB;4;28.49
0;08;314;3;V;V03AE;7;611.01
0;08;314;3;V;V07AB;2;4.1
0;08;314;3;V;V08AA;8;83.41
0;08;314;3;V;V08AB;27;3100.26
0;08;314;3;V;V08CA;13;1043.29
0;08;314;4;A;A01AB;1;3.43
0;08;314;4;A;A02BA;7;197.57
0;08;314;4;A;A02BC;6;274.57
0;08;314;4;A;A03FA;8;13.61
0;08;314;4;A;A10AB;6;304.48
0;08;314;4;A;A10AC;1;17.08
0;08;314;4;A;A10AD;4;161.43
0;08;314;4;A;A10BA;1;2.66
0;08;314;4;A;A10BB;1;12.65
0;08;314;4;A;A10BG;1;14.04
0;08;314;4;B;B01AA;4;2.09
0;08;314;4;B;B01AB;20;1682.71
0;08;314;4;B;B01AC;4;371.6
0;08;314;4;B;B02AA;1;15.47
0;08;314;4;B;B03XA;2;1113.26
0;08;314;4;B;B05AA;9;4440.89
0;08;314;4;B;B05BA;15;3253.75
0;08;314;4;B;B05BB;19;2460.88
0;08;314;4;B;B05CB;1;6.03
0;08;314;4;B;B05XA;2;31.01
0;08;314;4;C;C01AA;2;0.23
0;08;314;4;C;C01BD;4;32.31
0;08;314;4;C;C01CA;2;46.48
0;08;314;4;C;C01DA;4;97.9
0;08;314;4;C;C01DX;2;115.71
0;08;314;4;C;C02AB;1;1.13
0;08;314;4;C;C02AC;4;39.54
0;08;314;4;C;C02CA;1;87.38
0;08;314;4;C;C03BA;2;1.78
0;08;314;4;C;C03CA;12;110.57
0;08;314;4;C;C03DA;2;17.44
0;08;314;4;C;C03EA;1;2.04
0;08;314;4;C;C07AB;3;23.01
0;08;314;4;C;C07AG;2;54.43
0;08;314;4;C;C08CA;4;46.83
0;08;314;4;C;C08DB;5;56.45
0;08;314;4;C;C09AA;4;13.2
0;08;314;4;C;C09BA;1;0.72
0;08;314;4;C;C09CA;1;53.64
0;08;314;4;C;C10AA;4;157.72
0;08;314;4;D;D01AC;1;2.85
0;08;314;4;D;D03AX;6;108.46
0;08;314;4;G;G04BD;1;0.57
0;08;314;4;G;G04CA;2;44.11
0;08;314;4;H;H01AA;1;1.4
0;08;314;4;H;H01BA;1;13.15
0;08;314;4;H;H02AB;7;568.52
0;08;314;4;H;H03AA;2;3.14
0;08;314;4;H;H05BA;2;116
0;08;314;4;J;J01AA;2;8.88
0;08;314;4;J;J01CA;1;6.96
0;08;314;4;J;J01CF;6;1265.33
0;08;314;4;J;J01CR;13;6612.84
0;08;314;4;J;J01DB;3;35.59
0;08;314;4;J;J01DC;5;604.02
0;08;314;4;J;J01DD;2;215.75
0;08;314;4;J;J01DE;2;1062.47
0;08;314;4;J;J01DH;2;1696.8
0;08;314;4;J;J01EE;1;1.43
0;08;314;4;J;J01FF;5;1308.65
0;08;314;4;J;J01GB;3;302.26
0;08;314;4;J;J01MA;7;2356.93
0;08;314;4;J;J01XA;5;4295.68
0;08;314;4;J;J02AC;1;352.27
0;08;314;4;J;J02AX;1;12893.84
0;08;314;4;J;J04AB;1;6.96
0;08;314;4;J;J07BB;1;13
0;08;314;4;M;M01AB;4;4.14
0;08;314;4;M;M01AC;2;3.5
0;08;314;4;M;M01AE;1;2.5
0;08;314;4;M;M01AX;1;8.7
0;08;314;4;M;M03AB;1;0.59
0;08;314;4;M;M03AC;6;153.81
0;08;314;4;M;M04AA;4;6.81
0;08;314;4;M;M05BA;2;350.46
0;08;314;4;N;N01AB;8;211.61
0;08;314;4;N;N01AH;12;1069.86
0;08;314;4;N;N01AX;11;997.51
0;08;314;4;N;N02AA;2;107.53
0;08;314;4;N;N02AB;2;496.53
0;08;314;4;N;N02AC;4;50.99
0;08;314;4;N;N02AE;1;93.08
0;08;314;4;N;N02AX;11;128.72
0;08;314;4;N;N02BE;15;697.1
0;08;314;4;N;N03AB;1;2.44
0;08;314;4;N;N04BA;1;20.83
0;08;314;4;N;N05AD;1;1.41
0;08;314;4;N;N05CD;7;326.37
0;08;314;4;N;N06AA;2;3.23
0;08;314;4;N;N06AB;3;42.54
0;08;314;4;N;N06AX;2;8.53
0;08;314;4;R;R03AC;2;7.49
0;08;314;4;R;R03AK;7;245.36
0;08;314;4;R;R03BA;2;43.23
0;08;314;4;R;R03BB;3;41.47
0;08;314;4;R;R05CB;6;27.9
0;08;314;4;V;V07AB;1;4.26
0;08;314;4;V;V08AA;2;28.39
0;08;314;4;V;V08AB;6;1040.83
0;08;314;4;V;V08CA;2;278.52
0;08;315;1;A;A01AB;2;6.86
0;08;315;1;A;A02BA;1928;5096.8
0;08;315;1;A;A02BC;355;2066.7
0;08;315;1;A;A03AA;8;11.78
0;08;315;1;A;A03AB;6;21.74
0;08;315;1;A;A03AX;1;1.47
0;08;315;1;A;A03FA;5621;6605.11
0;08;315;1;A;A04AA;13;236.83
0;08;315;1;A;A05AA;3;38.42
0;08;315;1;A;A06AD;2;9.21
0;08;315;1;A;A07AA;2;4.74
0;08;315;1;A;A07DA;1;0.07
0;08;315;1;A;A07EA;1;4.24
0;08;315;1;A;A07EC;9;41.28
0;08;315;1;A;A09AA;1;3.61
0;08;315;1;A;A10AB;148;1545.31
0;08;315;1;A;A10AC;18;145.48
0;08;315;1;A;A10AD;31;273.56
0;08;315;1;A;A10AE;4;100.17
0;08;315;1;A;A10BA;104;36.77
0;08;315;1;A;A10BB;81;103.49
0;08;315;1;A;A10BD;1;0.31
0;08;315;1;A;A10BG;4;34.09
0;08;315;1;A;A10BX;10;17.17
0;08;315;1;B;B01AA;27;11.22
0;08;315;1;B;B01AB;4087;45937.22
0;08;315;1;B;B01AC;30;230.69
0;08;315;1;B;B01AD;1;225.19
0;08;315;1;B;B02AA;323;743.63
0;08;315;1;B;B02BD;3;11208.04
0;08;315;1;B;B05AA;1564;17842.84
0;08;315;1;B;B05BA;5354;20556.05
0;08;315;1;B;B05BB;17872;209608.82
0;08;315;1;B;B05BC;11;148.3
0;08;315;1;B;B05CA;2;3.3
0;08;315;1;B;B05CB;5753;142264.32
0;08;315;1;B;B05CX;162;3125.8
0;08;315;1;B;B05XA;73;272.47
0;08;315;1;C;C01AA;35;6.21
0;08;315;1;C;C01BA;5;7.53
0;08;315;1;C;C01BC;27;109.74
0;08;315;1;C;C01BD;41;56.7
0;08;315;1;C;C01CA;4;17.15
0;08;315;1;C;C01DA;98;280.52
0;08;315;1;C;C01DX;64;458.47
0;08;315;1;C;C01EB;2;8.78
0;08;315;1;C;C02AB;3;1.98
0;08;315;1;C;C02AC;2773;1691.08
0;08;315;1;C;C02CA;611;3541.45
0;08;315;1;C;C03BA;37;32.31
0;08;315;1;C;C03CA;119;102.58
0;08;315;1;C;C03DA;44;70.45
0;08;315;1;C;C03EA;74;238.64
0;08;315;1;C;C03EB;3;4.19
0;08;315;1;C;C07AA;79;92.2
0;08;315;1;C;C07AB;434;764.86
0;08;315;1;C;C07AG;344;1042.23
0;08;315;1;C;C07BB;29;64.4
0;08;315;1;C;C07CA;2;2.46
0;08;315;1;C;C07CB;19;36.09
0;08;315;1;C;C07FB;13;37.09
0;08;315;1;C;C08CA;716;3097.08
0;08;315;1;C;C08DA;6;13.57
0;08;315;1;C;C08DB;30;101.57
0;08;315;1;C;C09AA;168;535.42
0;08;315;1;C;C09BA;28;85.11
0;08;315;1;C;C09CA;85;462.24
0;08;315;1;C;C09DA;19;161.5
0;08;315;1;C;C10AA;227;1696.87
0;08;315;1;C;C10AB;64;101.24
0;08;315;1;D;D01AA;2;15.26
0;08;315;1;D;D01AC;10;22.25
0;08;315;1;D;D01BA;2;16.9
0;08;315;1;D;D03AX;83;280.84
0;08;315;1;D;D05AX;1;8.37
0;08;315;1;D;D06BA;15;62.81
0;08;315;1;D;D07AB;5;15.69
0;08;315;1;D;D07AC;9;29.47
0;08;315;1;D;D07AD;3;10.89
0;08;315;1;D;D08AF;1;4.35
0;08;315;1;G;G01AF;2;12.14
0;08;315;1;G;G02AB;2;1.58
0;08;315;1;G;G02AD;1;18.01
0;08;315;1;G;G03AA;3;19.07
0;08;315;1;G;G03CA;27;40.62
0;08;315;1;G;G03DA;3;5.47
0;08;315;1;G;G03DB;1;10.89
0;08;315;1;G;G03DC;1;0.19
0;08;315;1;G;G03FB;1;7.75
0;08;315;1;G;G03HA;1;3.3
0;08;315;1;G;G03XC;4;21.49
0;08;315;1;G;G04AC;4;5.21
0;08;315;1;G;G04BD;25;43.58
0;08;315;1;G;G04CA;4;17.65
0;08;315;1;H;H01AA;2;2.66
0;08;315;1;H;H01BA;5;12.85
0;08;315;1;H;H01BB;2;5.04
0;08;315;1;H;H02AB;1360;8929.2
0;08;315;1;H;H03AA;83;25.64
0;08;315;1;H;H03BB;5;1.39
0;08;315;1;H;H05BA;62;1388.12
0;08;315;1;J;J01AA;3;13.77
0;08;315;1;J;J01CA;39;153.77
0;08;315;1;J;J01CE;1;4.7
0;08;315;1;J;J01CF;43;1836.44
0;08;315;1;J;J01CR;200;7409.87
0;08;315;1;J;J01DB;9986;69056.94
0;08;315;1;J;J01DC;140;1681
0;08;315;1;J;J01DD;5;1487.33
0;08;315;1;J;J01DH;1;28.28
0;08;315;1;J;J01EE;5;6.7
0;08;315;1;J;J01FA;64;873.08
0;08;315;1;J;J01FF;70;1569.68
0;08;315;1;J;J01GB;76;3487.36
0;08;315;1;J;J01MA;58;4795.16
0;08;315;1;J;J01XA;9;4645.47
0;08;315;1;J;J01XD;10;85.17
0;08;315;1;J;J01XE;5;3.4
0;08;315;1;J;J01XX;6;5300.93
0;08;315;1;J;J02AC;3;51.91
0;08;315;1;J;J04AB;437;1253.91
0;08;315;1;J;J06BB;118;818.44
0;08;315;1;J;J07AM;325;1060.05
0;08;315;1;J;J07BB;3;14.32
0;08;315;1;L;L01BA;6;8.31
0;08;315;1;L;L01BC;1;14.06
0;08;315;1;L;L01XA;1;253.08
0;08;315;1;L;L01XX;3;149.25
0;08;315;1;L;L02BA;9;32.27
0;08;315;1;L;L02BG;4;257.4
0;08;315;1;L;L04AA;2;2365.32
0;08;315;1;M;M01AB;8350;25986.4
0;08;315;1;M;M01AC;4097;7895.79
0;08;315;1;M;M01AE;1571;1656.9
0;08;315;1;M;M01AH;79;633.2
0;08;315;1;M;M01AX;243;208.71
0;08;315;1;M;M03AB;220;100.58
0;08;315;1;M;M03AC;12089;81480.93
0;08;315;1;M;M03BX;2;29.36
0;08;315;1;M;M03CA;1;1.82
0;08;315;1;M;M04AA;46;44.5
0;08;315;1;M;M05BA;39;1105.75
0;08;315;1;M;M05BC;1;4663.63
0;08;315;1;N;N01AB;12459;296735.5
0;08;315;1;N;N01AH;12817;50361.04
0;08;315;1;N;N01AX;15886;145372.47
0;08;315;1;N;N02AA;41;37.71
0;08;315;1;N;N02AB;312;581.43
0;08;315;1;N;N02AC;7667;6600.7
0;08;315;1;N;N02AD;22;48.23
0;08;315;1;N;N02AE;10;141.21
0;08;315;1;N;N02AX;5756;13521.67
0;08;315;1;N;N02BA;11;4.75
0;08;315;1;N;N02BE;16694;141816.24
0;08;315;1;N;N03AA;4;0.71
0;08;315;1;N;N03AB;13;9.47
0;08;315;1;N;N03AF;29;28.13
0;08;315;1;N;N03AG;45;222.43
0;08;315;1;N;N03AX;10;203.77
0;08;315;1;N;N04AA;7;4.14
0;08;315;1;N;N04BA;30;137.61
0;08;315;1;N;N04BB;1;0.34
0;08;315;1;N;N04BC;8;147.67
0;08;315;1;N;N04BD;1;3.61
0;08;315;1;N;N04BX;1;21.35
0;08;315;1;N;N05AA;7;5.47
0;08;315;1;N;N05AC;1;0.86
0;08;315;1;N;N05AD;58;75.62
0;08;315;1;N;N05AF;5;9.68
0;08;315;1;N;N05AH;29;613.35
0;08;315;1;N;N05AL;106;260.4
0;08;315;1;N;N05AX;69;329.64
0;08;315;1;N;N05CD;4756;7577.38
0;08;315;1;N;N05CM;9;10.93
0;08;315;1;N;N06AA;65;83.56
0;08;315;1;N;N06AB;309;1923.16
0;08;315;1;N;N06AG;1;1.41
0;08;315;1;N;N06AX;150;663.72
0;08;315;1;N;N06DA;10;769.84
0;08;315;1;N;N07AA;2;4.57
0;08;315;1;N;N07BB;2;12.78
0;08;315;1;N;N07CA;41;60.51
0;08;315;1;P;P01AB;1;14.78
0;08;315;1;P;P01BA;2;8.9
0;08;315;1;R;R01AD;2;21.23
0;08;315;1;R;R03AC;46;238.01
0;08;315;1;R;R03AK;426;2377.25
0;08;315;1;R;R03BA;59;806.03
0;08;315;1;R;R03BB;39;216.71
0;08;315;1;R;R03BC;2;10.88
0;08;315;1;R;R03CC;7;12.16
0;08;315;1;R;R03DA;52;37.51
0;08;315;1;R;R03DC;9;142.24
0;08;315;1;R;R05CB;100;162.51
0;08;315;1;R;R06AD;90;20.39
0;08;315;1;R;R06AE;112;129.58
0;08;315;1;R;R06AX;7;14.1
0;08;315;1;S;S01AA;27;35.32
0;08;315;1;S;S01AX;2;5.74
0;08;315;1;S;S01BC;6;29.62
0;08;315;1;S;S01CA;10;30.2
0;08;315;1;S;S01EC;7;27.69
0;08;315;1;S;S01ED;7;32.85
0;08;315;1;S;S01EE;1;16.25
0;08;315;1;S;S03AA;139;464
0;08;315;1;S;S03CA;20;44.55
0;08;315;1;V;V03AB;271;795.32
0;08;315;1;V;V03AE;2;18.42
0;08;315;1;V;V03AF;1;114.4
0;08;315;1;V;V03AK;1;52.55
0;08;315;1;V;V07AB;266;1960.27
0;08;315;1;V;V08AA;10;87.32
0;08;315;1;V;V08AB;67;2562.3
0;08;315;1;V;V08CA;5;545.56
0;08;315;2;A;A01AB;8;27.95
0;08;315;2;A;A02BA;1226;5166.93
0;08;315;2;A;A02BC;315;3484.22
0;08;315;2;A;A03AA;9;13.86
0;08;315;2;A;A03AB;7;34.11
0;08;315;2;A;A03FA;2103;2860.71
0;08;315;2;A;A04AA;7;412.02
0;08;315;2;A;A05AA;2;9.71
0;08;315;2;A;A06AD;5;27.63
0;08;315;2;A;A07AA;7;22.43
0;08;315;2;A;A07DA;2;0.16
0;08;315;2;A;A07EC;6;27.85
0;08;315;2;A;A09AA;7;28.04
0;08;315;2;A;A10AB;144;2075.04
0;08;315;2;A;A10AC;37;545.23
0;08;315;2;A;A10AD;58;980.2
0;08;315;2;A;A10AE;3;33.39
0;08;315;2;A;A10BA;125;108.31
0;08;315;2;A;A10BB;125;260.03
0;08;315;2;A;A10BG;2;20.7
0;08;315;2;A;A10BX;16;149.27
0;08;315;2;A;A11CC;3;4.69
0;08;315;2;B;B01AA;42;24.14
0;08;315;2;B;B01AB;2365;59019.81
0;08;315;2;B;B01AC;39;779.56
0;08;315;2;B;B01AD;1;60.08
0;08;315;2;B;B02AA;115;351.29
0;08;315;2;B;B02AB;1;24.31
0;08;315;2;B;B02BB;1;209.27
0;08;315;2;B;B02BD;9;4670.42
0;08;315;2;B;B03AC;2;117.03
0;08;315;2;B;B03XA;9;3321.45
0;08;315;2;B;B05AA;891;13832.16
0;08;315;2;B;B05BA;2248;12766.97
0;08;315;2;B;B05BB;5779;92714.81
0;08;315;2;B;B05BC;8;69.52
0;08;315;2;B;B05CA;1;3.27
0;08;315;2;B;B05CB;279;5929.19
0;08;315;2;B;B05CX;11;295.38
0;08;315;2;B;B05XA;29;177.39
0;08;315;2;C;C01AA;50;17.42
0;08;315;2;C;C01BA;3;16.68
0;08;315;2;C;C01BC;29;158.34
0;08;315;2;C;C01BD;88;174.98
0;08;315;2;C;C01BG;4;10.97
0;08;315;2;C;C01CA;7;26.51
0;08;315;2;C;C01DA;137;584.96
0;08;315;2;C;C01DX;125;1097.74
0;08;315;2;C;C01EB;1;4.39
0;08;315;2;C;C02AB;3;3.25
0;08;315;2;C;C02AC;749;527.58
0;08;315;2;C;C02CA;99;576.84
0;08;315;2;C;C02DB;1;0.02
0;08;315;2;C;C03BA;33;33.72
0;08;315;2;C;C03CA;213;308.53
0;08;315;2;C;C03DA;105;265.88
0;08;315;2;C;C03EA;97;131.2
0;08;315;2;C;C03EB;2;3.66
0;08;315;2;C;C07AA;95;116.25
0;08;315;2;C;C07AB;380;787.42
0;08;315;2;C;C07AG;97;394.4
0;08;315;2;C;C07BB;29;109.85
0;08;315;2;C;C07CA;2;1.73
0;08;315;2;C;C07CB;9;16.62
0;08;315;2;C;C07FB;11;65.81
0;08;315;2;C;C08CA;441;1972.13
0;08;315;2;C;C08DA;16;23.71
0;08;315;2;C;C08DB;55;284.65
0;08;315;2;C;C09AA;290;1497.06
0;08;315;2;C;C09BA;33;208.18
0;08;315;2;C;C09CA;90;763.58
0;08;315;2;C;C09DA;22;225.24
0;08;315;2;C;C10AA;210;2204.14
0;08;315;2;C;C10AB;54;162.35
0;08;315;2;C;C10AC;1;5.56
0;08;315;2;D;D01AC;22;61.26
0;08;315;2;D;D01BA;3;43.19
0;08;315;2;D;D03AX;120;685.68
0;08;315;2;D;D06BA;12;135.31
0;08;315;2;D;D07AB;4;16.05
0;08;315;2;D;D07AC;12;42.72
0;08;315;2;D;D07AD;2;7.43
0;08;315;2;D;D08AF;6;69.62
0;08;315;2;G;G01AF;2;11.86
0;08;315;2;G;G03CA;12;22.72
0;08;315;2;G;G03DA;2;10.77
0;08;315;2;G;G03DB;1;1.3
0;08;315;2;G;G03DC;1;3.05
0;08;315;2;G;G03FB;1;9.75
0;08;315;2;G;G03HA;1;7.65
0;08;315;2;G;G03XC;7;95.65
0;08;315;2;G;G04AC;14;18.62
0;08;315;2;G;G04BD;26;34.4
0;08;315;2;G;G04CA;13;93.51
0;08;315;2;H;H01AA;4;6.34
0;08;315;2;H;H01BA;2;25.7
0;08;315;2;H;H01CB;1;1506.56
0;08;315;2;H;H02AB;408;3619.03
0;08;315;2;H;H03AA;94;49.14
0;08;315;2;H;H03BB;5;4.15
0;08;315;2;H;H04AA;1;18.26
0;08;315;2;H;H05BA;52;1673.43
0;08;315;2;J;J01CA;15;65.77
0;08;315;2;J;J01CE;1;0.47
0;08;315;2;J;J01CF;73;5396.04
0;08;315;2;J;J01CR;268;12540.87
0;08;315;2;J;J01DB;4039;38864.51
0;08;315;2;J;J01DC;100;3481.2
0;08;315;2;J;J01DD;12;2259.02
0;08;315;2;J;J01DE;1;83.88
0;08;315;2;J;J01DF;2;79.81
0;08;315;2;J;J01DH;2;6080.2
0;08;315;2;J;J01EE;13;29.77
0;08;315;2;J;J01FA;39;1053.04
0;08;315;2;J;J01FF;40;2695.23
0;08;315;2;J;J01GB;75;5283.64
0;08;315;2;J;J01MA;111;7735.02
0;08;315;2;J;J01XA;10;3502.22
0;08;315;2;J;J01XD;8;167.94
0;08;315;2;J;J01XE;9;10.53
0;08;315;2;J;J01XX;8;2669.75
0;08;315;2;J;J02AC;12;718.86
0;08;315;2;J;J04AB;236;1038.03
0;08;315;2;J;J06BB;164;1054.77
0;08;315;2;J;J07AM;338;1101.52
0;08;315;2;J;J07BB;9;52.14
0;08;315;2;L;L01AA;3;13.77
0;08;315;2;L;L01BA;5;16.36
0;08;315;2;L;L01BC;2;334.03
0;08;315;2;L;L01CD;1;1002.68
0;08;315;2;L;L01DB;1;100.35
0;08;315;2;L;L01XA;1;58.53
0;08;315;2;L;L01XX;2;1.05
0;08;315;2;L;L02BA;20;179.58
0;08;315;2;L;L02BB;3;94.1
0;08;315;2;L;L02BG;6;329.76
0;08;315;2;L;L04AA;2;225.19
0;08;315;2;L;L04AX;2;2.68
0;08;315;2;M;M01AB;2730;10277.14
0;08;315;2;M;M01AC;910;2104.41
0;08;315;2;M;M01AE;295;441.29
0;08;315;2;M;M01AH;53;545.63
0;08;315;2;M;M01AX;82;143.21
0;08;315;2;M;M03AB;142;58.66
0;08;315;2;M;M03AC;3918;29084.74
0;08;315;2;M;M03BX;5;12.65
0;08;315;2;M;M04AA;53;49.93
0;08;315;2;M;M05BA;105;8455.06
0;08;315;2;M;M05BC;2;9328
0;08;315;2;N;N01AB;4105;112104.68
0;08;315;2;N;N01AH;4074;12778.86
0;08;315;2;N;N01AX;4974;40435.24
0;08;315;2;N;N02AA;30;40.69
0;08;315;2;N;N02AB;111;1203.34
0;08;315;2;N;N02AC;2735;2580.02
0;08;315;2;N;N02AD;11;8.53
0;08;315;2;N;N02AE;16;260.12
0;08;315;2;N;N02AX;2347;8077.07
0;08;315;2;N;N02BA;9;4.81
0;08;315;2;N;N02BE;5559;73041.12
0;08;315;2;N;N02CA;1;5.34
0;08;315;2;N;N02CX;1;11.73
0;08;315;2;N;N03AA;8;3.68
0;08;315;2;N;N03AB;31;29.43
0;08;315;2;N;N03AF;26;55.35
0;08;315;2;N;N03AG;73;974.77
0;08;315;2;N;N03AX;13;119.68
0;08;315;2;N;N04AA;9;8.27
0;08;315;2;N;N04AB;1;3.02
0;08;315;2;N;N04BA;70;458
0;08;315;2;N;N04BB;1;0.6
0;08;315;2;N;N04BC;15;289.66
0;08;315;2;N;N04BD;4;90.17
0;08;315;2;N;N04BX;8;209.21
0;08;315;2;N;N05AA;13;7.25
0;08;315;2;N;N05AD;80;208.27
0;08;315;2;N;N05AF;6;18.58
0;08;315;2;N;N05AG;4;16.6
0;08;315;2;N;N05AH;43;1328.27
0;08;315;2;N;N05AL;176;621.32
0;08;315;2;N;N05AN;1;0.6
0;08;315;2;N;N05AX;105;1443.59
0;08;315;2;N;N05CD;1318;2180.06
0;08;315;2;N;N05CM;11;20.02
0;08;315;2;N;N06AA;56;195.5
0;08;315;2;N;N06AB;407;3868.44
0;08;315;2;N;N06AG;3;33.85
0;08;315;2;N;N06AX;201;1244.58
0;08;315;2;N;N06BA;1;3.91
0;08;315;2;N;N06DA;27;1474.81
0;08;315;2;N;N06DX;2;139.96
0;08;315;2;N;N07AA;2;4.97
0;08;315;2;N;N07BB;10;439.18
0;08;315;2;N;N07BC;2;0.87
0;08;315;2;N;N07CA;53;124.84
0;08;315;2;N;N07XX;1;74.67
0;08;315;2;P;P01AB;1;88.68
0;08;315;2;P;P01BA;1;3.5
0;08;315;2;R;R01AD;2;20.5
0;08;315;2;R;R03AC;41;289.68
0;08;315;2;R;R03AK;330;4051.47
0;08;315;2;R;R03BA;57;1606.2
0;08;315;2;R;R03BB;50;569.05
0;08;315;2;R;R03BC;1;6.79
0;08;315;2;R;R03CC;5;8.32
0;08;315;2;R;R03DA;34;19.87
0;08;315;2;R;R03DC;12;158.43
0;08;315;2;R;R05CB;93;285.73
0;08;315;2;R;R06AB;1;0.86
0;08;315;2;R;R06AD;32;7.37
0;08;315;2;R;R06AE;89;163.12
0;08;315;2;R;R06AX;10;29.28
0;08;315;2;S;S01AA;27;47.51
0;08;315;2;S;S01AX;1;2.87
0;08;315;2;S;S01BA;1;3.34
0;08;315;2;S;S01BC;6;20.32
0;08;315;2;S;S01CA;10;36.4
0;08;315;2;S;S01CC;1;3.72
0;08;315;2;S;S01EC;1;3.46
0;08;315;2;S;S01ED;14;107.76
0;08;315;2;S;S01EE;6;110.88
0;08;315;2;S;S01EX;1;89.04
0;08;315;2;S;S03AA;48;180.76
0;08;315;2;S;S03CA;17;47.55
0;08;315;2;V;V03AB;68;196.7
0;08;315;2;V;V03AE;9;430.83
0;08;315;2;V;V03AF;2;6.59
0;08;315;2;V;V03AK;1;131.97
0;08;315;2;V;V07AB;65;164.1
0;08;315;2;V;V08AA;14;90.46
0;08;315;2;V;V08AB;74;5326.45
0;08;315;2;V;V08CA;13;1008.36
0;08;315;3;A;A01AB;4;24.02
0;08;315;3;A;A02BA;230;2175.05
0;08;315;3;A;A02BC;105;2786.46
0;08;315;3;A;A03AA;3;3.97
0;08;315;3;A;A03AB;2;11.83
0;08;315;3;A;A03FA;242;504.62
0;08;315;3;A;A04AA;4;186.39
0;08;315;3;A;A05AA;1;4.71
0;08;315;3;A;A06AD;2;9.21
0;08;315;3;A;A07AA;3;14.96
0;08;315;3;A;A07DA;4;2.35
0;08;315;3;A;A07EC;4;33.11
0;08;315;3;A;A10AB;34;458.62
0;08;315;3;A;A10AC;5;56.48
0;08;315;3;A;A10AD;22;594.63
0;08;315;3;A;A10AE;3;55.65
0;08;315;3;A;A10BA;19;26.3
0;08;315;3;A;A10BB;28;109.26
0;08;315;3;A;A10BX;2;7.36
0;08;315;3;A;A11CC;4;16.24
0;08;315;3;B;B01AA;23;22.14
0;08;315;3;B;B01AB;400;23042.18
0;08;315;3;B;B01AC;22;737
0;08;315;3;B;B01AD;2;553.45
0;08;315;3;B;B02AA;27;194.41
0;08;315;3;B;B02BD;6;29077.75
0;08;315;3;B;B03AC;7;160.92
0;08;315;3;B;B03XA;16;8423.84
0;08;315;3;B;B05AA;154;4013.52
0;08;315;3;B;B05BA;309;4485.42
