vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;309;4;N;N06AB;13;79
0;08;309;4;N;N06AX;25;143.04
0;08;309;4;N;N06DA;1;2.72
0;08;309;4;N;N06DX;1;1.2
0;08;309;4;N;N07CA;1;6.48
0;08;309;4;P;P01AB;5;51.28
0;08;309;4;R;R01AD;3;10.64
0;08;309;4;R;R03AC;1;1.36
0;08;309;4;R;R03AK;5;220.4
0;08;309;4;R;R03AL;26;938.08
0;08;309;4;R;R03BA;5;64.8
0;08;309;4;R;R03BB;12;119.04
0;08;309;4;R;R03DA;1;1
0;08;309;4;R;R05CB;8;17.88
0;08;309;4;R;R06AE;5;5.36
0;08;309;4;R;R06AX;2;22.72
0;08;309;4;S;S01EC;2;19.52
0;08;309;4;S;S01EE;2;15.44
0;08;309;4;S;S03CA;1;2.72
0;08;309;4;V;V03AB;14;1984.32
0;08;309;4;V;V03AE;4;130.84
0;08;309;4;V;V03AF;1;31.01
0;08;309;4;V;V07AB;10;72.68
0;08;309;4;V;V08AA;6;37.16
0;08;309;4;V;V08AB;43;2204.44
0;08;309;4;V;V08CA;9;271.4
0;08;310;1;A;A02BA;50;18.12
0;08;310;1;A;A02BC;4753;3286
0;08;310;1;A;A03AA;7;1.6
0;08;310;1;A;A03AB;29;37.92
0;08;310;1;A;A03FA;4404;4744.2
0;08;310;1;A;A04AA;296;1375.8
0;08;310;1;A;A05AA;5;14.8
0;08;310;1;A;A06AD;3;12.2
0;08;310;1;A;A07DA;3;0.4
0;08;310;1;A;A07EA;7;14.64
0;08;310;1;A;A07EC;16;35.88
0;08;310;1;A;A09AA;2;1.52
0;08;310;1;A;A10AB;154;990.8
0;08;310;1;A;A10AC;5;41.44
0;08;310;1;A;A10AD;10;166.96
0;08;310;1;A;A10AE;44;439.84
0;08;310;1;A;A10BA;498;76.12
0;08;310;1;A;A10BB;127;44.68
0;08;310;1;A;A10BD;3;52.16
0;08;310;1;A;A10BG;1;3.44
0;08;310;1;A;A10BH;46;248.52
0;08;310;1;A;A10BJ;4;211.36
0;08;310;1;A;A10BK;2;10.88
0;08;310;1;A;A10BX;50;211.72
0;08;310;1;A;A11CC;4;5.68
0;08;310;1;B;B01AA;3;1.28
0;08;310;1;B;B01AB;6280;42087.32
0;08;310;1;B;B01AC;457;57.96
0;08;310;1;B;B01AE;7;84.88
0;08;310;1;B;B01AF;42;595.96
0;08;310;1;B;B01AX;2;34.44
0;08;310;1;B;B02AA;1373;3431.36
0;08;310;1;B;B02BC;97;11533.47
0;08;310;1;B;B03AC;1;73.2
0;08;310;1;B;B05AA;133;1078.68
0;08;310;1;B;B05BA;475;2170.88
0;08;310;1;B;B05BB;10144;113299.16
0;08;310;1;B;B05BC;4;23
0;08;310;1;B;B05CA;22;33.12
0;08;310;1;B;B05CB;235;5710.38
0;08;310;1;B;B05CX;1;7.35
0;08;310;1;B;B05XA;39;159.88
0;08;310;1;C;C01AA;7;0.8
0;08;310;1;C;C01BA;1;1.16
0;08;310;1;C;C01BC;58;62.36
0;08;310;1;C;C01BD;34;21.6
0;08;310;1;C;C01CA;1;3.52
0;08;310;1;C;C01DA;11;25.72
0;08;310;1;C;C01DX;33;80.64
0;08;310;1;C;C01EB;3;41.12
0;08;310;1;C;C02AC;2353;1332.08
0;08;310;1;C;C02CA;92;356.92
0;08;310;1;C;C03BA;112;23.32
0;08;310;1;C;C03CA;121;60.48
0;08;310;1;C;C03DA;94;19.96
0;08;310;1;C;C03EB;6;0.64
0;08;310;1;C;C07AA;120;22.84
0;08;310;1;C;C07AB;998;253.64
0;08;310;1;C;C07AG;54;94.08
0;08;310;1;C;C07BB;145;47.36
0;08;310;1;C;C07CB;14;12.68
0;08;310;1;C;C07FB;8;2.52
0;08;310;1;C;C08CA;649;852.48
0;08;310;1;C;C08DA;12;4.28
0;08;310;1;C;C08DB;57;35.44
0;08;310;1;C;C09AA;497;270
0;08;310;1;C;C09BA;141;123.48
0;08;310;1;C;C09BB;114;119.84
0;08;310;1;C;C09BX;52;66
0;08;310;1;C;C09CA;295;213.96
0;08;310;1;C;C09DA;130;108.32
0;08;310;1;C;C09DB;38;55.44
0;08;310;1;C;C09DX;35;141.4
0;08;310;1;C;C10AA;1467;732.48
0;08;310;1;C;C10AB;98;36.16
0;08;310;1;C;C10AC;3;2.48
0;08;310;1;C;C10AX;96;114.16
0;08;310;1;C;C10BA;46;241.8
0;08;310;1;C;C10BX;1;9.24
0;08;310;1;D;D01BA;5;11.12
0;08;310;1;D;D05AX;2;71.16
0;08;310;1;D;D05BB;1;1.28
0;08;310;1;D;D06BA;1;1.64
0;08;310;1;D;D07AB;3;4.36
0;08;310;1;D;D07AC;6;14.16
0;08;310;1;D;D07AD;2;6.48
0;08;310;1;D;D11AH;1;18.05
0;08;310;1;G;G01AF;2;10.84
0;08;310;1;G;G03AA;2;1.88
0;08;310;1;G;G03CA;20;31.08
0;08;310;1;G;G03DA;7;12.28
0;08;310;1;G;G03DB;7;2.32
0;08;310;1;G;G03DC;2;2.48
0;08;310;1;G;G04BD;62;102.64
0;08;310;1;G;G04CA;11;5.64
0;08;310;1;H;H01BA;2;10.68
0;08;310;1;H;H01BB;1;2
0;08;310;1;H;H01CB;1;74.11
0;08;310;1;H;H02AB;6062;23558.16
0;08;310;1;H;H03AA;528;73.4
0;08;310;1;H;H03BB;12;2.76
0;08;310;1;H;H05BX;1;77.22
0;08;310;1;J;J01AA;2;4.68
0;08;310;1;J;J01CA;13;223.96
0;08;310;1;J;J01CF;6;128.88
0;08;310;1;J;J01CR;53;608.56
0;08;310;1;J;J01DB;8572;28918.28
0;08;310;1;J;J01DC;7;19.64
0;08;310;1;J;J01DD;5;662.24
0;08;310;1;J;J01DF;38;846.5
0;08;310;1;J;J01EE;5;3.2
0;08;310;1;J;J01FA;21;367.8
0;08;310;1;J;J01FF;357;2043.48
0;08;310;1;J;J01GB;15;549.76
0;08;310;1;J;J01MA;24;290
0;08;310;1;J;J01XA;38;1940.72
0;08;310;1;J;J01XD;1;4.92
0;08;310;1;J;J01XE;26;22.88
0;08;310;1;J;J01XX;22;138.76
0;08;310;1;J;J02AC;6;108
0;08;310;1;J;J04AB;1334;2661.52
0;08;310;1;J;J04AC;1;0.76
0;08;310;1;J;J05AB;2;2.71
0;08;310;1;J;J06BA;1;1332.75
0;08;310;1;L;L01BA;1;7.95
0;08;310;1;L;L01DB;1;58.54
0;08;310;1;L;L01XX;3;3.24
0;08;310;1;L;L02BA;16;10.89
0;08;310;1;L;L02BB;1;1.54
0;08;310;1;L;L02BG;12;30.94
0;08;310;1;L;L04AA;29;167.11
0;08;310;1;L;L04AC;1;828.68
0;08;310;1;L;L04AD;3;11.11
0;08;310;1;L;L04AX;28;9.15
0;08;310;1;M;M01AB;5251;13416.2
0;08;310;1;M;M01AC;308;93.04
0;08;310;1;M;M01AE;2954;739.8
0;08;310;1;M;M01AH;358;244.12
0;08;310;1;M;M01AX;25;24.44
0;08;310;1;M;M03AC;8549;29991.24
0;08;310;1;M;M03BX;31;12.96
0;08;310;1;M;M04AA;235;47.24
0;08;310;1;M;M05BA;12;54.96
0;08;310;1;M;M05BB;4;6.8
0;08;310;1;N;N01AB;7526;94293.56
0;08;310;1;N;N01AH;6295;5888.88
0;08;310;1;N;N01AX;9764;21972.2
0;08;310;1;N;N01BB;1;30.36
0;08;310;1;N;N02AA;1522;613.04
0;08;310;1;N;N02AB;53;282.92
0;08;310;1;N;N02AC;5065;3422.68
0;08;310;1;N;N02AE;11;54.88
0;08;310;1;N;N02AX;6758;5739.36
0;08;310;1;N;N02BA;2;1.24
0;08;310;1;N;N02BE;9927;50457.8
0;08;310;1;N;N02BG;2;0.36
0;08;310;1;N;N02CC;4;41.84
0;08;310;1;N;N03AA;3;1.92
0;08;310;1;N;N03AB;6;5.64
0;08;310;1;N;N03AF;26;10.88
0;08;310;1;N;N03AG;48;50.92
0;08;310;1;N;N03AX;645;841
0;08;310;1;N;N04AA;7;1.48
0;08;310;1;N;N04BA;39;112.24
0;08;310;1;N;N04BB;1;0.61
0;08;310;1;N;N04BC;52;91.84
0;08;310;1;N;N04BD;15;69.52
0;08;310;1;N;N05AA;3;6.04
0;08;310;1;N;N05AD;17;25.48
0;08;310;1;N;N05AF;2;3.44
0;08;310;1;N;N05AG;1;0.32
0;08;310;1;N;N05AH;65;153.44
0;08;310;1;N;N05AL;39;42.32
0;08;310;1;N;N05AN;2;3.88
0;08;310;1;N;N05AX;47;78.84
0;08;310;1;N;N05CD;1149;390.48
0;08;310;1;N;N05CM;47;1030
0;08;310;1;N;N06AA;165;30.48
0;08;310;1;N;N06AB;458;308.48
0;08;310;1;N;N06AX;547;546.64
0;08;310;1;N;N06BA;5;44.48
0;08;310;1;N;N06DA;10;14.48
0;08;310;1;N;N07AA;1;0.92
0;08;310;1;N;N07BA;7;60
0;08;310;1;N;N07BB;4;7.28
0;08;310;1;N;N07CA;84;37.64
0;08;310;1;P;P01AB;1;9.84
0;08;310;1;P;P01BA;11;4.72
0;08;310;1;R;R01AD;41;172.36
0;08;310;1;R;R03AC;38;88.72
0;08;310;1;R;R03AK;89;2233.16
0;08;310;1;R;R03AL;196;525.16
0;08;310;1;R;R03BA;21;114.8
0;08;310;1;R;R03BB;25;304.28
0;08;310;1;R;R03CC;4;5
0;08;310;1;R;R03DA;5;2.08
0;08;310;1;R;R03DC;61;96.12
0;08;310;1;R;R05CB;22;11.08
0;08;310;1;R;R06AE;167;51.68
0;08;310;1;R;R06AX;88;48.52
0;08;310;1;S;S01AA;5;9.96
0;08;310;1;S;S01AE;5;7.44
0;08;310;1;S;S01CA;13;16.52
0;08;310;1;S;S01EA;1;0
0;08;310;1;S;S01EC;12;103.36
0;08;310;1;S;S01ED;12;82.56
0;08;310;1;S;S01EE;28;69.56
0;08;310;1;S;S03AA;2;12.44
0;08;310;1;S;S03CA;6;9
0;08;310;1;V;V03AB;907;113660.46
0;08;310;1;V;V07AB;19;33.96
0;08;310;1;V;V08AA;6;62.76
0;08;310;1;V;V08AB;87;1072.56
0;08;310;1;V;V08CA;145;3900.6
0;08;310;2;A;A01AB;5;19.56
0;08;310;2;A;A02BA;19;5.12
0;08;310;2;A;A02BC;1685;2034.44
0;08;310;2;A;A03AA;3;5.24
0;08;310;2;A;A03AB;14;14.12
0;08;310;2;A;A03FA;1426;1721.72
0;08;310;2;A;A04AA;115;569.08
0;08;310;2;A;A05AA;3;2.36
0;08;310;2;A;A06AD;6;48.72
0;08;310;2;A;A07AA;1;2.32
0;08;310;2;A;A07DA;1;0.08
0;08;310;2;A;A07EA;2;2.2
0;08;310;2;A;A07EC;9;26.12
0;08;310;2;A;A09AA;2;6.08
0;08;310;2;A;A10AB;178;1209.08
0;08;310;2;A;A10AC;9;48.8
0;08;310;2;A;A10AD;21;296
0;08;310;2;A;A10AE;62;683.64
0;08;310;2;A;A10BA;366;90.92
0;08;310;2;A;A10BB;111;67.88
0;08;310;2;A;A10BD;7;60.16
0;08;310;2;A;A10BH;39;272.08
0;08;310;2;A;A10BJ;1;42.28
0;08;310;2;A;A10BK;1;4.08
0;08;310;2;A;A10BX;46;177.28
0;08;310;2;A;A11CC;5;9.12
0;08;310;2;B;B01AA;9;2.96
0;08;310;2;B;B01AB;2160;26650.64
0;08;310;2;B;B01AC;325;79.24
0;08;310;2;B;B01AD;1;59.36
0;08;310;2;B;B01AE;6;50.48
0;08;310;2;B;B01AF;56;1678.08
0;08;310;2;B;B02AA;549;1770.32
0;08;310;2;B;B02BC;67;8989.09
0;08;310;2;B;B02BD;3;20361.15
0;08;310;2;B;B03AC;3;196.32
0;08;310;2;B;B03XA;4;820.44
0;08;310;2;B;B05AA;80;891.7
0;08;310;2;B;B05BA;262;1265.84
0;08;310;2;B;B05BB;3091;43737.68
0;08;310;2;B;B05BC;1;4.6
0;08;310;2;B;B05CA;16;27.36
0;08;310;2;B;B05CB;27;922.59
0;08;310;2;B;B05XA;20;87.84
0;08;310;2;C;C01AA;15;3.44
0;08;310;2;C;C01BA;1;8.04
0;08;310;2;C;C01BC;36;89.28
0;08;310;2;C;C01BD;47;25.6
0;08;310;2;C;C01CA;1;7.08
0;08;310;2;C;C01DA;14;15.56
0;08;310;2;C;C01DX;42;201.64
0;08;310;2;C;C01EB;5;32.68
0;08;310;2;C;C02AC;757;472.12
0;08;310;2;C;C02CA;22;95.36
0;08;310;2;C;C03BA;61;17.96
0;08;310;2;C;C03CA;162;126.6
0;08;310;2;C;C03DA;111;43.52
0;08;310;2;C;C03EB;5;2.2
0;08;310;2;C;C07AA;59;46.08
0;08;310;2;C;C07AB;619;268.4
0;08;310;2;C;C07AG;31;35.44
0;08;310;2;C;C07BB;61;35.08
0;08;310;2;C;C07CB;4;5.96
0;08;310;2;C;C07FB;4;2.28
0;08;310;2;C;C08CA;408;568.52
0;08;310;2;C;C08DA;6;6.76
0;08;310;2;C;C08DB;31;22.44
0;08;310;2;C;C09AA;295;318.04
0;08;310;2;C;C09BA;64;106.24
0;08;310;2;C;C09BB;57;131.84
0;08;310;2;C;C09BX;29;62.36
0;08;310;2;C;C09CA;149;256.36
0;08;310;2;C;C09DA;91;127.24
0;08;310;2;C;C09DB;20;33.4
0;08;310;2;C;C09DX;33;609.44
0;08;310;2;C;C10AA;763;682
0;08;310;2;C;C10AB;58;32.4
0;08;310;2;C;C10AX;47;79.4
0;08;310;2;C;C10BA;19;108.2
0;08;310;2;C;C10BX;2;7.44
0;08;310;2;D;D01AC;5;10.68
0;08;310;2;D;D01BA;2;21.44
0;08;310;2;D;D06BA;2;33.44
0;08;310;2;D;D07AB;1;2.8
0;08;310;2;D;D07AC;4;10.6
0;08;310;2;D;D07AD;2;6.4
0;08;310;2;G;G01AF;7;43.84
0;08;310;2;G;G03AA;1;1.24
0;08;310;2;G;G03CA;8;6.88
0;08;310;2;G;G03DB;2;1.72
0;08;310;2;G;G03DC;1;0.24
0;08;310;2;G;G03FB;1;24.84
0;08;310;2;G;G03XC;4;3.68
0;08;310;2;G;G04BD;33;176.6
0;08;310;2;G;G04CA;8;7.24
0;08;310;2;H;H01BA;6;54.9
0;08;310;2;H;H01BB;1;5.84
0;08;310;2;H;H02AB;1817;9252.72
0;08;310;2;H;H03AA;287;63.16
0;08;310;2;H;H03BB;2;0.6
0;08;310;2;H;H05BA;1;8.16
0;08;310;2;H;H05BX;1;143.76
0;08;310;2;J;J01AA;1;0.96
0;08;310;2;J;J01CA;13;1754.68
0;08;310;2;J;J01CE;1;106.08
0;08;310;2;J;J01CF;15;3793.28
0;08;310;2;J;J01CR;63;2307.08
0;08;310;2;J;J01DB;2667;10863.84
0;08;310;2;J;J01DC;5;14.76
0;08;310;2;J;J01DD;16;2053.92
0;08;310;2;J;J01DF;10;231.69
0;08;310;2;J;J01DH;1;224.84
0;08;310;2;J;J01EE;8;7.4
0;08;310;2;J;J01FA;16;66.04
0;08;310;2;J;J01FF;156;1551.76
0;08;310;2;J;J01GB;8;362.12
0;08;310;2;J;J01MA;40;756
0;08;310;2;J;J01XA;17;1309.16
0;08;310;2;J;J01XD;2;7.36
0;08;310;2;J;J01XE;26;30.8
0;08;310;2;J;J01XX;18;95.28
0;08;310;2;J;J02AC;7;25.36
0;08;310;2;J;J04AB;326;702.72
0;08;310;2;J;J04AC;1;5.52
0;08;310;2;J;J04AK;1;19.96
0;08;310;2;J;J05AB;7;19.24
0;08;310;2;J;J05AF;2;23.95
0;08;310;2;J;J05AJ;1;718.68
0;08;310;2;J;J05AR;2;1341.79
0;08;310;2;J;J06BA;2;6219.43
0;08;310;2;J;J07BB;2;14.2
0;08;310;2;L;L01EA;1;3419.1
0;08;310;2;L;L01EL;1;6084.61
0;08;310;2;L;L01XC;2;12972.92
0;08;310;2;L;L01XX;1;3.78
0;08;310;2;L;L02BA;4;11.91
0;08;310;2;L;L02BB;2;111.33
0;08;310;2;L;L02BG;10;39.11
0;08;310;2;L;L02BX;1;128.68
0;08;310;2;L;L04AA;19;1219.59
0;08;310;2;L;L04AB;1;272.97
0;08;310;2;L;L04AD;7;89.23
0;08;310;2;L;L04AX;27;14.47
0;08;310;2;M;M01AB;1362;3513.8
0;08;310;2;M;M01AC;58;23.24
0;08;310;2;M;M01AE;770;277.88
0;08;310;2;M;M01AH;108;103.8
0;08;310;2;M;M01AX;14;12.24
0;08;310;2;M;M03AC;2587;9750.68
0;08;310;2;M;M03BX;31;29.6
0;08;310;2;M;M04AA;147;44.36
0;08;310;2;M;M05BA;13;140.76
0;08;310;2;M;M05BB;1;1.12
0;08;310;2;M;M05BX;2;449.04
0;08;310;2;N;N01AB;2288;30297.24
0;08;310;2;N;N01AH;2039;2275.88
0;08;310;2;N;N01AX;2965;7484.08
0;08;310;2;N;N02AA;584;406.28
0;08;310;2;N;N02AB;65;780.28
0;08;310;2;N;N02AC;1606;1267.04
0;08;310;2;N;N02AE;12;77.88
0;08;310;2;N;N02AX;2252;3103.96
0;08;310;2;N;N02BA;2;0.84
0;08;310;2;N;N02BE;3032;17969.2
0;08;310;2;N;N02CC;1;2.12
0;08;310;2;N;N03AA;5;4.88
0;08;310;2;N;N03AB;3;2.52
0;08;310;2;N;N03AF;16;20.16
0;08;310;2;N;N03AG;22;27.48
0;08;310;2;N;N03AX;416;1502.24
0;08;310;2;N;N04AA;8;4.88
0;08;310;2;N;N04BA;37;240.81
0;08;310;2;N;N04BC;33;325.36
0;08;310;2;N;N04BD;12;299.52
0;08;310;2;N;N05AA;8;3.32
0;08;310;2;N;N05AD;13;25.72
0;08;310;2;N;N05AF;2;2.92
0;08;310;2;N;N05AH;38;243.28
0;08;310;2;N;N05AL;11;12.88
0;08;310;2;N;N05AN;4;6.96
0;08;310;2;N;N05AX;41;123.96
0;08;310;2;N;N05CD;367;126.4
0;08;310;2;N;N05CM;24;446.24
0;08;310;2;N;N06AA;69;25.68
0;08;310;2;N;N06AB;245;265.8
0;08;310;2;N;N06AX;313;499.36
0;08;310;2;N;N06DA;13;18.88
0;08;310;2;N;N07AA;1;5.52
0;08;310;2;N;N07BA;2;7.76
0;08;310;2;N;N07BB;3;3.84
0;08;310;2;N;N07CA;58;51.48
0;08;310;2;P;P01AB;3;13.24
0;08;310;2;P;P01BA;5;1.96
0;08;310;2;R;R01AD;23;104.6
0;08;310;2;R;R03AC;39;192.28
0;08;310;2;R;R03AK;66;2006.4
0;08;310;2;R;R03AL;125;1608.04
0;08;310;2;R;R03BA;16;153.8
0;08;310;2;R;R03BB;30;369.28
0;08;310;2;R;R03CC;2;3.92
0;08;310;2;R;R03DA;6;1.72
0;08;310;2;R;R03DC;36;87.72
0;08;310;2;R;R05CB;26;14.6
0;08;310;2;R;R06AE;104;42.96
0;08;310;2;R;R06AX;43;31.8
0;08;310;2;S;S01AA;1;2.04
0;08;310;2;S;S01BA;2;5.2
0;08;310;2;S;S01BC;2;11.16
0;08;310;2;S;S01CA;6;8.44
0;08;310;2;S;S01EA;2;6.8
0;08;310;2;S;S01EC;7;65.68
0;08;310;2;S;S01ED;15;85.76
0;08;310;2;S;S01EE;23;80.16
0;08;310;2;S;S03CA;4;6.32
0;08;310;2;V;V03AB;417;53990.04
0;08;310;2;V;V03AE;11;372.01
0;08;310;2;V;V07AB;4;6.84
0;08;310;2;V;V08AA;10;65.8
0;08;310;2;V;V08AB;102;2539.92
0;08;310;2;V;V08CA;86;2722.52
0;08;310;3;A;A01AB;3;11.12
0;08;310;3;A;A02BA;9;7
0;08;310;3;A;A02BC;343;1688.52
0;08;310;3;A;A03AB;1;0.44
0;08;310;3;A;A03FA;274;797.52
0;08;310;3;A;A04AA;48;544.88
0;08;310;3;A;A05AA;1;10.68
0;08;310;3;A;A06AD;2;23.92
0;08;310;3;A;A06AH;1;50.6
0;08;310;3;A;A07AA;5;388.16
0;08;310;3;A;A07DA;1;0.12
0;08;310;3;A;A07EA;2;185.6
0;08;310;3;A;A07EC;2;5.64
0;08;310;3;A;A09AA;6;217.12
0;08;310;3;A;A10AB;61;937.36
0;08;310;3;A;A10AC;4;38.28
0;08;310;3;A;A10AD;8;231.92
0;08;310;3;A;A10AE;21;386
0;08;310;3;A;A10BA;63;53.48
0;08;310;3;A;A10BB;14;26.88
0;08;310;3;A;A10BD;2;34.36
0;08;310;3;A;A10BH;8;159.8
0;08;310;3;A;A10BX;9;239.16
0;08;310;3;A;A11CC;3;58.96
0;08;310;3;B;B01AA;3;5.12
0;08;310;3;B;B01AB;396;19162.2
0;08;310;3;B;B01AC;97;1276.56
0;08;310;3;B;B01AD;2;296.72
0;08;310;3;B;B01AE;7;379
0;08;310;3;B;B01AF;33;2103.48
0;08;310;3;B;B01AX;1;4.32
0;08;310;3;B;B02AA;118;313.04
0;08;310;3;B;B02BC;8;1612.69
0;08;310;3;B;B02BD;2;1780.14
0;08;310;3;B;B03AC;6;715.04
0;08;310;3;B;B03XA;7;4683.44
0;08;310;3;B;B05AA;50;1075.32
0;08;310;3;B;B05BA;108;2782.36
0;08;310;3;B;B05BB;509;16513.96
0;08;310;3;B;B05CA;11;56.16
0;08;310;3;B;B05CB;25;581.4
0;08;310;3;B;B05XA;6;26.2
0;08;310;3;C;C01AA;5;2.64
0;08;310;3;C;C01BC;9;37.92
0;08;310;3;C;C01BD;29;48.84
0;08;310;3;C;C01CA;2;10
0;08;310;3;C;C01CE;1;122.48
0;08;310;3;C;C01DA;13;36.2
0;08;310;3;C;C01DX;11;100.64
0;08;310;3;C;C01EB;3;25.84
0;08;310;3;C;C02AC;141;163
0;08;310;3;C;C02CA;8;50.8
0;08;310;3;C;C03BA;9;6.36
0;08;310;3;C;C03CA;100;226.44
0;08;310;3;C;C03DA;44;45.64
0;08;310;3;C;C03EB;1;0.2
0;08;310;3;C;C07AA;16;23.4
0;08;310;3;C;C07AB;154;172
0;08;310;3;C;C07AG;7;47.88
0;08;310;3;C;C07BB;9;18.4
0;08;310;3;C;C07CB;3;5.32
0;08;310;3;C;C07FB;1;0.48
0;08;310;3;C;C08CA;126;543.24
0;08;310;3;C;C08DB;10;25
0;08;310;3;C;C09AA;62;150.56
0;08;310;3;C;C09BA;9;12.56
0;08;310;3;C;C09BB;10;67.2
0;08;310;3;C;C09BX;3;19.56
0;08;310;3;C;C09CA;48;228.72
0;08;310;3;C;C09DA;13;78.36
0;08;310;3;C;C09DB;4;17.2
0;08;310;3;C;C09DX;5;30.52
0;08;310;3;C;C10AA;161;481.16
0;08;310;3;C;C10AB;11;18.16
0;08;310;3;C;C10AC;1;1.04
0;08;310;3;C;C10AX;10;27.4
0;08;310;3;C;C10BA;1;0.4
0;08;310;3;D;D01AC;5;17.56
0;08;310;3;D;D05AX;1;32.28
0;08;310;3;D;D05BB;1;6.44
0;08;310;3;D;D07AB;2;5.16
0;08;310;3;D;D07AC;6;16.84
0;08;310;3;D;D07AD;1;3.24
0;08;310;3;G;G01AF;4;26.76
0;08;310;3;G;G03CA;1;13.52
0;08;310;3;G;G03XC;2;17.8
0;08;310;3;G;G04BD;10;164.88
0;08;310;3;G;G04CA;3;6.52
0;08;310;3;H;H01BA;1;1.79
0;08;310;3;H;H02AB;311;2646.92
0;08;310;3;H;H03AA;62;51.36
0;08;310;3;H;H03BB;3;0.36
0;08;310;3;H;H04AA;1;16.48
0;08;310;3;H;H05BX;1;84.27
0;08;310;3;J;J01CA;9;1709.56
0;08;310;3;J;J01CE;1;90.52
0;08;310;3;J;J01CF;10;5525.8
0;08;310;3;J;J01CR;55;4645.52
0;08;310;3;J;J01DB;420;2422.56
0;08;310;3;J;J01DC;11;273.64
0;08;310;3;J;J01DD;19;3197.92
0;08;310;3;J;J01DE;1;328.6
0;08;310;3;J;J01DF;5;84.52
0;08;310;3;J;J01DH;4;662.2
0;08;310;3;J;J01EE;12;40.8
0;08;310;3;J;J01FA;11;112.48
0;08;310;3;J;J01FF;35;619.36
0;08;310;3;J;J01GB;12;443.68
0;08;310;3;J;J01MA;39;1104.96
0;08;310;3;J;J01XA;24;1820.44
0;08;310;3;J;J01XD;3;91.08
0;08;310;3;J;J01XE;19;25.76
0;08;310;3;J;J01XX;22;122.32
0;08;310;3;J;J02AC;9;245.68
0;08;310;3;J;J04AB;46;334.28
0;08;310;3;J;J04AK;1;5.32
0;08;310;3;J;J05AB;8;228.88
0;08;310;3;J;J06BA;3;13438.49
0;08;310;3;J;J07BB;5;41.16
0;08;310;3;L;L01AA;1;1.3
0;08;310;3;L;L01AD;1;159.55
0;08;310;3;L;L01BC;2;124.32
0;08;310;3;L;L01CB;1;30.6
0;08;310;3;L;L01CD;3;1130.32
0;08;310;3;L;L01ED;1;5786.88
0;08;310;3;L;L01EG;1;6767.55
0;08;310;3;L;L01XA;3;442.43
0;08;310;3;L;L01XC;5;45143.54
0;08;310;3;L;L01XG;1;2414.28
0;08;310;3;L;L01XX;1;4.16
0;08;310;3;L;L02AE;1;102.87
0;08;310;3;L;L02BA;2;481.46
0;08;310;3;L;L02BB;3;584.63
0;08;310;3;L;L02BG;3;11.26
0;08;310;3;L;L02BX;6;2991.53
0;08;310;3;L;L04AA;8;329.09
0;08;310;3;L;L04AB;1;955.32
0;08;310;3;L;L04AD;8;1212.81
0;08;310;3;L;L04AX;3;989.38
0;08;310;3;M;M01AB;184;906.52
0;08;310;3;M;M01AC;5;2.04
0;08;310;3;M;M01AE;133;70.84
0;08;310;3;M;M01AH;15;25.48
0;08;310;3;M;M01AX;2;1.84
0;08;310;3;M;M03AC;415;1745.32
0;08;310;3;M;M03BX;15;43.76
0;08;310;3;M;M04AA;37;17.04
0;08;310;3;M;M05BA;10;415.32
0;08;310;3;M;M05BB;2;5.84
0;08;310;3;M;M05BX;3;2876.28
0;08;310;3;N;N01AB;354;5519.64
0;08;310;3;N;N01AH;350;848.4
0;08;310;3;N;N01AX;492;2424.04
0;08;310;3;N;N01BB;5;109.64
0;08;310;3;N;N02AA;126;289.84
0;08;310;3;N;N02AB;57;1279.08
0;08;310;3;N;N02AC;266;295.4
0;08;310;3;N;N02AE;37;451.52
0;08;310;3;N;N02AX;395;1168.88
0;08;310;3;N;N02BA;7;7.84
0;08;310;3;N;N02BE;492;5032.6
0;08;310;3;N;N02BG;1;1.92
0;08;310;3;N;N02CC;1;4.24
0;08;310;3;N;N03AA;1;1.44
0;08;310;3;N;N03AF;4;17
0;08;310;3;N;N03AG;10;99.88
0;08;310;3;N;N03AX;121;1359.96
0;08;310;3;N;N04AA;2;3.52
0;08;310;3;N;N04BA;14;248.28
0;08;310;3;N;N04BC;7;168.48
0;08;310;3;N;N04BD;4;118.96
0;08;310;3;N;N05AA;2;5.64
0;08;310;3;N;N05AD;12;49.76
0;08;310;3;N;N05AH;17;135.6
0;08;310;3;N;N05AL;8;64.28
0;08;310;3;N;N05AX;13;952.56
0;08;310;3;N;N05CD;67;72.64
0;08;310;3;N;N05CM;4;137.36
0;08;310;3;N;N06AA;24;20.48
0;08;310;3;N;N06AB;49;161.04
0;08;310;3;N;N06AX;80;375
0;08;310;3;N;N06DA;4;72.44
0;08;310;3;N;N07AA;3;31.88
0;08;310;3;N;N07CA;18;33.36
0;08;310;3;N;N07XX;1;819.16
0;08;310;3;P;P01AB;3;7.08
0;08;310;3;P;P01BA;6;11.88
0;08;310;3;R;R01AD;8;39.36
0;08;310;3;R;R03AC;8;63.8
0;08;310;3;R;R03AK;18;764.28
0;08;310;3;R;R03AL;40;486.2
0;08;310;3;R;R03BA;7;71.64
0;08;310;3;R;R03BB;12;288.56
0;08;310;3;R;R03DA;3;0.6
0;08;310;3;R;R03DC;9;38.08
0;08;310;3;R;R05CB;8;13.95
0;08;310;3;R;R06AE;26;36.84
0;08;310;3;R;R06AX;8;11.32
0;08;310;3;S;S01AA;4;7.88
0;08;310;3;S;S01AE;2;7
