vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;300;1;G;G03CA;1;0.24
0;08;300;1;G;G03DC;1;4.24
0;08;300;1;G;G03HA;2;10.01
0;08;300;1;G;G04BD;2;61.24
0;08;300;1;H;H02AB;82;342.16
0;08;300;1;H;H03AA;9;2.76
0;08;300;1;J;J01AA;1;3.92
0;08;300;1;J;J01CA;1;4.4
0;08;300;1;J;J01CF;2;52.2
0;08;300;1;J;J01CR;12;174.24
0;08;300;1;J;J01DB;227;3209.68
0;08;300;1;J;J01DC;6;182.72
0;08;300;1;J;J01DD;3;31
0;08;300;1;J;J01EE;3;3.16
0;08;300;1;J;J01FA;7;304.28
0;08;300;1;J;J01FF;3;352.6
0;08;300;1;J;J01GB;14;1795.16
0;08;300;1;J;J01MA;14;443.52
0;08;300;1;J;J01XA;2;251.28
0;08;300;1;J;J01XD;1;2
0;08;300;1;J;J01XE;6;6.6
0;08;300;1;J;J01XX;10;52
0;08;300;1;J;J04AB;15;101.92
0;08;300;1;J;J07BB;2;12.48
0;08;300;1;L;L01BA;1;19.23
0;08;300;1;M;M01AB;128;450.8
0;08;300;1;M;M01AC;17;21.84
0;08;300;1;M;M01AE;21;24.88
0;08;300;1;M;M01AH;38;128.08
0;08;300;1;M;M01AX;1;1.4
0;08;300;1;M;M03AC;162;1308.84
0;08;300;1;M;M03BX;2;0.76
0;08;300;1;M;M04AA;3;5.12
0;08;300;1;M;M05BA;4;50
0;08;300;1;M;M05BB;1;4.92
0;08;300;1;M;M05BX;2;156.24
0;08;300;1;N;N01AB;179;3938.76
0;08;300;1;N;N01AH;194;1129.96
0;08;300;1;N;N01AX;194;1564.36
0;08;300;1;N;N02AA;14;16.2
0;08;300;1;N;N02AB;11;78.24
0;08;300;1;N;N02AC;136;190.28
0;08;300;1;N;N02AX;173;606.28
0;08;300;1;N;N02BE;235;4036.08
0;08;300;1;N;N03AB;1;0.96
0;08;300;1;N;N03AG;2;67.72
0;08;300;1;N;N03AX;6;516.48
0;08;300;1;N;N04BA;3;20.62
0;08;300;1;N;N04BC;2;6.04
0;08;300;1;N;N04BD;1;83.4
0;08;300;1;N;N05AD;7;5.08
0;08;300;1;N;N05AH;2;18.4
0;08;300;1;N;N05AL;8;21.16
0;08;300;1;N;N05AX;7;17.56
0;08;300;1;N;N05CD;71;55.76
0;08;300;1;N;N06AA;5;8.76
0;08;300;1;N;N06AB;17;142.48
0;08;300;1;N;N06AX;19;138.64
0;08;300;1;N;N06DA;1;223.64
0;08;300;1;N;N07BB;1;76.96
0;08;300;1;N;N07CA;6;16.04
0;08;300;1;R;R03AC;1;2
0;08;300;1;R;R03AK;26;356.24
0;08;300;1;R;R03BA;2;32.72
0;08;300;1;R;R03BB;5;64.36
0;08;300;1;R;R03DC;3;34
0;08;300;1;R;R05CB;12;21.28
0;08;300;1;R;R06AD;3;1.2
0;08;300;1;R;R06AE;15;6.48
0;08;300;1;R;R06AX;1;0.28
0;08;300;1;S;S01AA;1;0.84
0;08;300;1;S;S01BC;1;3.4
0;08;300;1;S;S01CA;1;7.36
0;08;300;1;S;S01EE;2;32.48
0;08;300;1;S;S03AA;5;21.2
0;08;300;1;S;S03CA;2;5.88
0;08;300;1;V;V03AB;4;496.08
0;08;300;1;V;V07AB;1;5.73
0;08;300;1;V;V08AB;1;59.76
0;08;300;1;V;V08CA;1;37.6
0;08;300;2;A;A01AB;1;5.92
0;08;300;2;A;A02BA;80;234.4
0;08;300;2;A;A02BC;92;664.88
0;08;300;2;A;A03AB;2;21.24
0;08;300;2;A;A03FA;99;216.44
0;08;300;2;A;A04AA;9;212.96
0;08;300;2;A;A06AD;1;0.56
0;08;300;2;A;A07AA;1;2.52
0;08;300;2;A;A07DA;5;2.56
0;08;300;2;A;A07EA;1;18.68
0;08;300;2;A;A07EC;1;3.84
0;08;300;2;A;A09AA;1;9.24
0;08;300;2;A;A10AB;5;44.84
0;08;300;2;A;A10AC;1;4.96
0;08;300;2;A;A10AD;1;10.84
0;08;300;2;A;A10BA;15;11.32
0;08;300;2;A;A10BB;8;6.36
0;08;300;2;A;A10BD;1;3.52
0;08;300;2;A;A10BX;2;46.8
0;08;300;2;B;B01AA;2;1.64
0;08;300;2;B;B01AB;168;8964.32
0;08;300;2;B;B01AC;15;9.64
0;08;300;2;B;B01AX;7;492.44
0;08;300;2;B;B02AA;81;337.72
0;08;300;2;B;B03AC;14;463.76
0;08;300;2;B;B05AA;112;2220.6
0;08;300;2;B;B05BA;53;439.96
0;08;300;2;B;B05BB;176;5351.08
0;08;300;2;B;B05CB;86;777.81
0;08;300;2;B;B05CX;1;7.35
0;08;300;2;C;C01BC;1;1.24
0;08;300;2;C;C01BD;5;3.96
0;08;300;2;C;C01CA;1;4.4
0;08;300;2;C;C01DA;2;14.6
0;08;300;2;C;C01DX;4;61.36
0;08;300;2;C;C01EB;1;3.64
0;08;300;2;C;C02AC;48;45.76
0;08;300;2;C;C02CA;6;83.4
0;08;300;2;C;C03BA;3;7.36
0;08;300;2;C;C03CA;36;46.16
0;08;300;2;C;C03DA;6;29.36
0;08;300;2;C;C03EA;9;10.6
0;08;300;2;C;C03EB;1;1.12
0;08;300;2;C;C07AA;8;4.48
0;08;300;2;C;C07AB;36;67.24
0;08;300;2;C;C07AG;3;17.28
0;08;300;2;C;C07BB;4;5.12
0;08;300;2;C;C08CA;28;132.12
0;08;300;2;C;C08DB;2;10.36
0;08;300;2;C;C09AA;24;71.28
0;08;300;2;C;C09BA;2;10.64
0;08;300;2;C;C09CA;7;77.28
0;08;300;2;C;C09DA;2;29.12
0;08;300;2;C;C09XA;1;14.2
0;08;300;2;C;C10AA;28;291.12
0;08;300;2;C;C10AB;1;0.12
0;08;300;2;D;D01AA;1;5.8
0;08;300;2;D;D06BA;1;1.76
0;08;300;2;D;D07AC;3;7.12
0;08;300;2;G;G03CA;1;0.6
0;08;300;2;G;G03DA;1;1.72
0;08;300;2;G;G04BD;3;2.12
0;08;300;2;H;H02AB;55;193.4
0;08;300;2;H;H03AA;21;12.16
0;08;300;2;H;H05BA;1;10.88
0;08;300;2;J;J01AA;1;8.16
0;08;300;2;J;J01CA;3;27.52
0;08;300;2;J;J01CF;1;19.36
0;08;300;2;J;J01CR;11;1064.32
0;08;300;2;J;J01DB;164;2440.44
0;08;300;2;J;J01DC;3;42.24
0;08;300;2;J;J01DH;1;434.12
0;08;300;2;J;J01FA;1;129.52
0;08;300;2;J;J01FF;7;541.72
0;08;300;2;J;J01GB;6;239.72
0;08;300;2;J;J01MA;12;272.72
0;08;300;2;J;J01XA;1;238.56
0;08;300;2;J;J01XE;5;15.28
0;08;300;2;J;J01XX;1;4.28
0;08;300;2;J;J02AC;2;1584.44
0;08;300;2;J;J04AB;19;140.92
0;08;300;2;L;L01BA;2;0.89
0;08;300;2;L;L01XX;1;1.37
0;08;300;2;L;L02BA;2;1035.35
0;08;300;2;L;L02BG;1;45.03
0;08;300;2;M;M01AB;110;472.28
0;08;300;2;M;M01AC;22;48.56
0;08;300;2;M;M01AE;14;27.92
0;08;300;2;M;M01AH;20;137.8
0;08;300;2;M;M03AC;116;824.08
0;08;300;2;M;M04AA;8;11.72
0;08;300;2;M;M05BA;3;931.28
0;08;300;2;M;M05BB;2;28.16
0;08;300;2;M;M05BX;1;7
0;08;300;2;N;N01AB;123;2440.04
0;08;300;2;N;N01AH;146;551.24
0;08;300;2;N;N01AX;138;785.84
0;08;300;2;N;N02AA;12;34.24
0;08;300;2;N;N02AB;10;377.36
0;08;300;2;N;N02AC;107;192.52
0;08;300;2;N;N02AE;1;10.64
0;08;300;2;N;N02AX;125;612.08
0;08;300;2;N;N02BA;2;0.88
0;08;300;2;N;N02BE;174;2787.72
0;08;300;2;N;N03AF;2;2.96
0;08;300;2;N;N03AG;1;11.72
0;08;300;2;N;N03AX;7;55.92
0;08;300;2;N;N04AA;1;1.68
0;08;300;2;N;N04BA;3;5.02
0;08;300;2;N;N04BC;1;3.32
0;08;300;2;N;N05AD;5;14.16
0;08;300;2;N;N05AL;5;11.36
0;08;300;2;N;N05AX;6;218.2
0;08;300;2;N;N05CD;68;64.84
0;08;300;2;N;N06AA;5;13.84
0;08;300;2;N;N06AB;19;197.92
0;08;300;2;N;N06AX;21;95.52
0;08;300;2;N;N06DA;3;203.6
0;08;300;2;N;N07CA;7;21.96
0;08;300;2;R;R01AD;1;27.36
0;08;300;2;R;R03AC;2;4.04
0;08;300;2;R;R03AK;23;234.92
0;08;300;2;R;R03BB;1;6.8
0;08;300;2;R;R03DA;2;0.72
0;08;300;2;R;R03DC;1;1.24
0;08;300;2;R;R05CB;11;13.56
0;08;300;2;R;R06AD;3;0.6
0;08;300;2;R;R06AE;10;10.72
0;08;300;2;R;R06AX;3;14.08
0;08;300;2;S;S01AA;1;0.84
0;08;300;2;S;S01BC;1;3.4
0;08;300;2;S;S03AA;1;4.24
0;08;300;2;V;V03AB;2;330.72
0;08;300;2;V;V03AE;1;5.12
0;08;300;2;V;V08AB;5;218.04
0;08;300;3;A;A01AB;3;8.8
0;08;300;3;A;A02BA;55;294.72
0;08;300;3;A;A02BC;84;1887.36
0;08;300;3;A;A03AB;1;29.64
0;08;300;3;A;A03FA;92;335
0;08;300;3;A;A04AA;4;70.36
0;08;300;3;A;A05AA;1;32
0;08;300;3;A;A06AD;2;12.84
0;08;300;3;A;A07AA;2;37.28
0;08;300;3;A;A07BC;1;2.2
0;08;300;3;A;A07DA;7;5.44
0;08;300;3;A;A10AB;20;223.56
0;08;300;3;A;A10AC;3;44.72
0;08;300;3;A;A10AD;5;144.08
0;08;300;3;A;A10AE;1;49.6
0;08;300;3;A;A10BA;12;24.52
0;08;300;3;A;A10BB;10;35.08
0;08;300;3;A;A10BH;1;54.28
0;08;300;3;A;A10BX;1;6.24
0;08;300;3;A;A11CC;1;4.56
0;08;300;3;B;B01AA;6;9
0;08;300;3;B;B01AB;127;16819.28
0;08;300;3;B;B01AC;35;224.8
0;08;300;3;B;B01AE;3;266.32
0;08;300;3;B;B01AX;2;115.28
0;08;300;3;B;B02AA;68;291.44
0;08;300;3;B;B02BD;1;305.43
0;08;300;3;B;B03AC;7;393.52
0;08;300;3;B;B03XA;2;651.44
0;08;300;3;B;B05AA;106;3656.6
0;08;300;3;B;B05BA;68;2096.32
0;08;300;3;B;B05BB;129;10349.52
0;08;300;3;B;B05BC;3;14.28
0;08;300;3;B;B05CA;4;15.16
0;08;300;3;B;B05CB;53;615.06
0;08;300;3;B;B05CX;1;7.35
0;08;300;3;B;B05XA;2;19.76
0;08;300;3;C;C01AA;6;5.28
0;08;300;3;C;C01BC;1;5.28
0;08;300;3;C;C01BD;14;92.12
0;08;300;3;C;C01DA;9;21.64
0;08;300;3;C;C01DX;14;537.24
0;08;300;3;C;C01EB;1;235.04
0;08;300;3;C;C02AC;31;43.8
0;08;300;3;C;C02CA;3;14
0;08;300;3;C;C03BA;3;6.64
0;08;300;3;C;C03CA;63;278.4
0;08;300;3;C;C03DA;19;84.08
0;08;300;3;C;C03EA;6;11.48
0;08;300;3;C;C07AA;10;31.04
0;08;300;3;C;C07AB;42;175.64
0;08;300;3;C;C07AG;10;84
0;08;300;3;C;C07BB;1;1.64
0;08;300;3;C;C07CB;1;7.88
0;08;300;3;C;C07FB;1;6.6
0;08;300;3;C;C08CA;38;220.12
0;08;300;3;C;C08DA;1;0.96
0;08;300;3;C;C08DB;7;111.88
0;08;300;3;C;C09AA;21;224.08
0;08;300;3;C;C09BA;4;25.32
0;08;300;3;C;C09CA;13;255.32
0;08;300;3;C;C09DA;1;35.28
0;08;300;3;C;C10AA;48;1253.2
0;08;300;3;C;C10AB;2;16.84
0;08;300;3;C;C10AX;2;143.76
0;08;300;3;D;D06BA;1;1.76
0;08;300;3;D;D07AC;4;23.76
0;08;300;3;G;G01AF;5;28.84
0;08;300;3;G;G03CA;1;2.04
0;08;300;3;G;G04BD;8;117.64
0;08;300;3;H;H02AB;34;693.6
0;08;300;3;H;H03AA;11;22.56
0;08;300;3;H;H03BB;1;0.48
0;08;300;3;J;J01AA;1;51.8
0;08;300;3;J;J01CA;5;1300.08
0;08;300;3;J;J01CF;13;3315.04
0;08;300;3;J;J01CR;33;3988.32
0;08;300;3;J;J01DB;126;2167.48
0;08;300;3;J;J01DC;6;192.28
0;08;300;3;J;J01DD;10;4174.36
0;08;300;3;J;J01DE;2;583.32
0;08;300;3;J;J01DH;5;2602.92
0;08;300;3;J;J01EE;15;54.24
0;08;300;3;J;J01FF;3;383.2
0;08;300;3;J;J01GB;15;3799.48
0;08;300;3;J;J01MA;43;2984.48
0;08;300;3;J;J01XA;12;13829
0;08;300;3;J;J01XD;1;1.32
0;08;300;3;J;J01XE;11;22.56
0;08;300;3;J;J01XX;12;6713.16
0;08;300;3;J;J02AC;6;831.04
0;08;300;3;J;J04AB;27;426.68
0;08;300;3;J;J07AM;2;6.4
0;08;300;3;J;J07BB;1;6.24
0;08;300;3;L;L01BA;1;68.45
0;08;300;3;L;L01XX;1;12.9
0;08;300;3;L;L02AE;1;273.65
0;08;300;3;L;L02BA;1;40.65
0;08;300;3;L;L02BB;1;21.65
0;08;300;3;L;L02BG;1;62.94
0;08;300;3;L;L04AA;1;56.12
0;08;300;3;M;M01AB;74;320.16
0;08;300;3;M;M01AC;6;26.4
0;08;300;3;M;M01AE;8;46.68
0;08;300;3;M;M01AH;9;76.8
0;08;300;3;M;M01AX;3;8.32
0;08;300;3;M;M03AC;111;1165.72
0;08;300;3;M;M03BX;1;2.32
0;08;300;3;M;M04AA;6;4.36
0;08;300;3;M;M05BA;8;963.2
0;08;300;3;M;M05BB;3;59.2
0;08;300;3;M;M05BX;2;190.08
0;08;300;3;N;N01AB;110;3629.08
0;08;300;3;N;N01AH;110;705.68
0;08;300;3;N;N01AX;119;1566.2
0;08;300;3;N;N02AA;16;167.92
0;08;300;3;N;N02AB;15;941.88
0;08;300;3;N;N02AC;92;183.76
0;08;300;3;N;N02AE;6;588.08
0;08;300;3;N;N02AX;118;1022.96
0;08;300;3;N;N02BA;3;1.72
0;08;300;3;N;N02BE;125;4576.2
0;08;300;3;N;N03AG;2;131.28
0;08;300;3;N;N03AX;7;136.8
0;08;300;3;N;N04AA;1;1.72
0;08;300;3;N;N04BA;12;1673.32
0;08;300;3;N;N04BC;2;83.8
0;08;300;3;N;N04BD;3;520.44
0;08;300;3;N;N05AD;12;34
0;08;300;3;N;N05AH;11;625.2
0;08;300;3;N;N05AL;6;66.68
0;08;300;3;N;N05AX;13;355.92
0;08;300;3;N;N05CD;47;58.08
0;08;300;3;N;N06AA;9;36.96
0;08;300;3;N;N06AB;25;479.12
0;08;300;3;N;N06AX;36;1284.96
0;08;300;3;N;N06DA;7;1151.72
0;08;300;3;N;N06DX;1;56.8
0;08;300;3;N;N07BB;2;125.52
0;08;300;3;N;N07CA;4;12.24
0;08;300;3;P;P01AB;1;25.16
0;08;300;3;P;P01BA;1;0.68
0;08;300;3;R;R03AC;1;2
0;08;300;3;R;R03AK;47;1198.56
0;08;300;3;R;R03BA;7;329.76
0;08;300;3;R;R03BB;16;405.92
0;08;300;3;R;R03DA;1;3.2
0;08;300;3;R;R05CB;17;85.97
0;08;300;3;R;R06AE;13;45.24
0;08;300;3;R;R06AX;1;6.52
0;08;300;3;S;S01BC;1;3.72
0;08;300;3;S;S01EC;2;21
0;08;300;3;S;S01EE;1;16.24
0;08;300;3;S;S03AA;5;19.08
0;08;300;3;S;S03CA;1;7.04
0;08;300;3;V;V03AB;2;248.04
0;08;300;3;V;V03AE;2;20.52
0;08;300;3;V;V03AF;1;12.8
0;08;300;3;V;V03AK;1;138.58
0;08;300;3;V;V07AB;3;6.96
0;08;300;3;V;V08AA;5;43.12
0;08;300;3;V;V08AB;25;1451.32
0;08;300;3;V;V08CA;2;227.96
0;08;300;4;A;A01AB;2;11.68
0;08;300;4;A;A02BA;19;243.04
0;08;300;4;A;A02BC;26;1085.64
0;08;300;4;A;A03FA;24;165.76
0;08;300;4;A;A04AA;2;15.16
0;08;300;4;A;A06AD;1;17.08
0;08;300;4;A;A07AA;1;2.32
0;08;300;4;A;A07DA;2;3.08
0;08;300;4;A;A10AB;13;165.36
0;08;300;4;A;A10AC;1;4.96
0;08;300;4;A;A10AD;1;6.16
0;08;300;4;A;A10AE;1;29.76
0;08;300;4;A;A10BA;3;2.72
0;08;300;4;A;A10BB;4;18.84
0;08;300;4;A;A10BX;1;18.24
0;08;300;4;B;B01AA;1;2.8
0;08;300;4;B;B01AB;32;7141.44
0;08;300;4;B;B01AC;9;11.56
0;08;300;4;B;B01AD;2;320.76
0;08;300;4;B;B02AA;16;72.8
0;08;300;4;B;B02BD;1;285.46
0;08;300;4;B;B03AC;4;1067.96
0;08;300;4;B;B03XA;3;5639.12
0;08;300;4;B;B05AA;29;3447.37
0;08;300;4;B;B05BA;25;6109.72
0;08;300;4;B;B05BB;32;4153.8
0;08;300;4;B;B05CA;2;45.32
0;08;300;4;B;B05CB;11;138.69
0;08;300;4;B;B05XA;4;63.56
0;08;300;4;C;C01AA;3;2.4
0;08;300;4;C;C01BD;11;103.04
0;08;300;4;C;C01CA;4;159.44
0;08;300;4;C;C01DA;4;83.44
0;08;300;4;C;C01DX;4;351.6
0;08;300;4;C;C02AC;8;7.48
0;08;300;4;C;C02CA;3;152.6
0;08;300;4;C;C03BA;1;0.68
0;08;300;4;C;C03CA;27;264.84
0;08;300;4;C;C03DA;10;19.8
0;08;300;4;C;C03EA;2;2.92
0;08;300;4;C;C07AA;4;24.2
0;08;300;4;C;C07AB;17;78.36
0;08;300;4;C;C07AG;1;0.16
0;08;300;4;C;C08CA;11;283
0;08;300;4;C;C09AA;15;110.56
0;08;300;4;C;C09CA;1;16.04
0;08;300;4;C;C09DA;1;78.52
0;08;300;4;C;C10AA;6;89.2
0;08;300;4;D;D01AA;1;5.76
0;08;300;4;D;D01AC;4;8
0;08;300;4;D;D07AC;2;8.4
0;08;300;4;G;G03XC;1;52.76
0;08;300;4;H;H01AA;1;1.32
0;08;300;4;H;H02AB;16;296.16
0;08;300;4;H;H03AA;5;13.92
0;08;300;4;H;H03BB;1;14.24
0;08;300;4;H;H05BA;1;97.56
0;08;300;4;J;J01AA;1;1022.36
0;08;300;4;J;J01CA;4;973.6
0;08;300;4;J;J01CF;4;1284
0;08;300;4;J;J01CR;20;3824.08
0;08;300;4;J;J01DB;31;581.76
0;08;300;4;J;J01DC;3;176.68
0;08;300;4;J;J01DD;9;850.12
0;08;300;4;J;J01DE;2;260.4
0;08;300;4;J;J01DF;1;154.8
0;08;300;4;J;J01DH;3;1137.72
0;08;300;4;J;J01EE;6;19.56
0;08;300;4;J;J01FA;1;15.16
0;08;300;4;J;J01FF;3;273.16
0;08;300;4;J;J01GB;7;683.52
0;08;300;4;J;J01MA;14;2713.72
0;08;300;4;J;J01XA;6;2848.88
0;08;300;4;J;J01XE;3;6.28
0;08;300;4;J;J01XX;3;12.84
0;08;300;4;J;J02AC;4;227.28
0;08;300;4;J;J04AB;5;162.48
0;08;300;4;J;J05AB;1;67.77
0;08;300;4;J;J07BB;1;5.36
0;08;300;4;J;J07BC;1;44.6
0;08;300;4;L;L01BA;1;8.73
0;08;300;4;L;L01CB;1;6.48
0;08;300;4;L;L02AE;1;287.22
0;08;300;4;M;M01AB;19;49.84
0;08;300;4;M;M01AC;2;5.6
0;08;300;4;M;M01AE;1;0.16
0;08;300;4;M;M01AH;1;14.72
0;08;300;4;M;M03AC;28;380.16
0;08;300;4;M;M04AA;3;19.96
0;08;300;4;M;M05BB;1;19.68
0;08;300;4;N;N01AB;29;978.16
0;08;300;4;N;N01AH;27;173.88
0;08;300;4;N;N01AX;32;959.16
0;08;300;4;N;N02AA;5;44
0;08;300;4;N;N02AB;7;174.84
0;08;300;4;N;N02AC;19;57.2
0;08;300;4;N;N02AE;1;25.96
0;08;300;4;N;N02AX;31;385.88
0;08;300;4;N;N02BA;3;3
0;08;300;4;N;N02BE;31;2747.2
0;08;300;4;N;N03AF;1;7.84
0;08;300;4;N;N03AG;1;62.92
0;08;300;4;N;N03AX;2;108.08
0;08;300;4;N;N04AA;1;7.84
0;08;300;4;N;N04BC;1;46.08
0;08;300;4;N;N05AA;1;3.8
0;08;300;4;N;N05AD;8;17.56
0;08;300;4;N;N05AH;3;29.28
0;08;300;4;N;N05AL;5;21.32
0;08;300;4;N;N05AN;1;0.36
0;08;300;4;N;N05AX;3;6.24
0;08;300;4;N;N05CD;16;65.48
0;08;300;4;N;N06AA;1;3.56
0;08;300;4;N;N06AB;7;172.64
0;08;300;4;N;N06AX;13;114.16
0;08;300;4;N;N06DA;1;100.8
0;08;300;4;P;P01AB;1;21
0;08;300;4;R;R01AD;1;10.24
0;08;300;4;R;R03AK;21;537.6
0;08;300;4;R;R03BA;4;297.68
0;08;300;4;R;R03BB;3;60.12
0;08;300;4;R;R03DA;2;0.8
0;08;300;4;R;R05CB;15;88.65
0;08;300;4;R;R06AE;4;29.48
0;08;300;4;S;S01CA;2;10.88
0;08;300;4;S;S01EB;1;1.04
0;08;300;4;S;S01EC;2;22.2
0;08;300;4;S;S01ED;1;6.48
0;08;300;4;V;V03AB;2;97.46
0;08;300;4;V;V03AE;1;24.4
0;08;300;4;V;V07AB;5;86.05
0;08;300;4;V;V08AA;3;13.92
0;08;300;4;V;V08AB;10;859.28
0;08;301;1;A;A01AB;4;11.52
0;08;301;1;A;A02BA;304;867.72
0;08;301;1;A;A02BC;325;1812.8
0;08;301;1;A;A03AA;4;5.36
0;08;301;1;A;A03AB;9;33.12
0;08;301;1;A;A03FA;520;943.36
0;08;301;1;A;A04AA;1;7.8
0;08;301;1;A;A05AA;3;12.12
0;08;301;1;A;A06AD;4;17.12
0;08;301;1;A;A07AA;4;15.24
0;08;301;1;A;A07BC;2;0.32
0;08;301;1;A;A07DA;9;1.72
0;08;301;1;A;A07EC;2;5.08
0;08;301;1;A;A09AA;1;16.48
0;08;301;1;A;A10AB;35;282.6
0;08;301;1;A;A10AC;3;19.84
0;08;301;1;A;A10AD;12;133.16
0;08;301;1;A;A10AE;3;69.48
0;08;301;1;A;A10BA;56;47.04
0;08;301;1;A;A10BB;47;76.64
0;08;301;1;A;A10BD;1;3.2
0;08;301;1;A;A10BH;2;49.24
0;08;301;1;A;A10BX;9;56.4
0;08;301;1;A;A11CC;1;1.04
0;08;301;1;B;B01AA;12;9.36
0;08;301;1;B;B01AB;905;33825.24
0;08;301;1;B;B01AC;159;136.92
0;08;301;1;B;B01AE;8;413.36
0;08;301;1;B;B01AX;2;135.16
0;08;301;1;B;B02AA;180;502.28
0;08;301;1;B;B02BD;3;1472.95
0;08;301;1;B;B03AC;11;702.64
0;08;301;1;B;B03XA;1;162.75
0;08;301;1;B;B05AA;443;5915.86
0;08;301;1;B;B05BA;247;967.44
0;08;301;1;B;B05BB;908;19006.12
0;08;301;1;B;B05CA;5;18.2
0;08;301;1;B;B05CB;148;1085.16
0;08;301;1;B;B05CX;2;21.87
0;08;301;1;B;B05XA;2;9.24
0;08;301;1;C;C01AA;16;5.96
0;08;301;1;C;C01BC;9;29.84
0;08;301;1;C;C01BD;34;36.4
0;08;301;1;C;C01CA;1;4.4
0;08;301;1;C;C01DA;29;114.32
0;08;301;1;C;C01DX;36;297.08
0;08;301;1;C;C02AC;115;102.4
0;08;301;1;C;C02CA;19;81.72
0;08;301;1;C;C03BA;22;21.48
0;08;301;1;C;C03CA;177;120.28
0;08;301;1;C;C03DA;40;58
0;08;301;1;C;C03EA;37;38.04
0;08;301;1;C;C07AA;39;43.8
0;08;301;1;C;C07AB;205;306.2
0;08;301;1;C;C07AG;27;69.16
0;08;301;1;C;C07BB;17;29.36
0;08;301;1;C;C07CB;5;14.28
0;08;301;1;C;C07FB;3;27.92
0;08;301;1;C;C08CA;162;617.08
0;08;301;1;C;C08DA;1;3.12
0;08;301;1;C;C08DB;14;35.44
0;08;301;1;C;C09AA;141;467.04
0;08;301;1;C;C09BA;29;99.68
0;08;301;1;C;C09BB;6;38.16
0;08;301;1;C;C09CA;44;337.92
0;08;301;1;C;C09DA;19;136.08
0;08;301;1;C;C09DB;3;30.36
0;08;301;1;C;C09XA;2;22.56
0;08;301;1;C;C10AA;157;997.24
0;08;301;1;C;C10AB;15;30
0;08;301;1;C;C10AX;1;16.52
0;08;301;1;C;C10BA;1;14.32
0;08;301;1;D;D01AC;6;14.36
0;08;301;1;D;D05BB;1;25.8
0;08;301;1;D;D07AB;1;2.96
0;08;301;1;D;D07AC;2;5.76
0;08;301;1;D;D07AD;1;3.24
0;08;301;1;G;G01AF;2;15.32
0;08;301;1;G;G03CA;3;6.84
0;08;301;1;G;G03HA;1;5.42
0;08;301;1;G;G03XC;3;39.04
0;08;301;1;G;G04BD;20;36.72
0;08;301;1;G;G04CA;8;59.6
0;08;301;1;H;H01BA;1;17.19
0;08;301;1;H;H02AB;119;461.36
0;08;301;1;H;H03AA;62;22.6
0;08;301;1;H;H03BB;5;3.44
0;08;301;1;H;H05BA;1;27.2
0;08;301;1;J;J01CA;3;241.28
0;08;301;1;J;J01CF;9;152.2
0;08;301;1;J;J01CR;52;1427.12
0;08;301;1;J;J01DB;860;8131.36
0;08;301;1;J;J01DC;8;182.56
0;08;301;1;J;J01EE;2;1.96
