vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;17;690;3;R;R01AD;6;59.52
0;17;690;3;R;R03AC;17;168.6
0;17;690;3;R;R03AK;57;726.28
0;17;690;3;R;R03BA;21;277.32
0;17;690;3;R;R03BB;28;261.68
0;17;690;3;R;R03CC;1;1.6
0;17;690;3;R;R03DA;1;2.32
0;17;690;3;R;R03DC;1;6.68
0;17;690;3;R;R05CB;24;109.61
0;17;690;3;R;R06AD;5;1.96
0;17;690;3;R;R06AE;111;141.84
0;17;690;3;R;R06AX;3;18.84
0;17;690;3;S;S01AA;7;17.56
0;17;690;3;S;S01AD;1;6.32
0;17;690;3;S;S01AE;1;1.88
0;17;690;3;S;S01BA;21;46.36
0;17;690;3;S;S01BC;1;3.36
0;17;690;3;S;S01CA;45;215.44
0;17;690;3;S;S01EC;1;9.04
0;17;690;3;S;S01ED;4;38.8
0;17;690;3;S;S01EE;3;80.2
0;17;690;3;S;S03AA;1;2.04
0;17;690;3;S;S03CA;11;22.28
0;17;690;3;V;V03AB;2;97.46
0;17;690;3;V;V03AC;2;41.01
0;17;690;3;V;V03AE;6;71.04
0;17;690;3;V;V03AF;104;205070.5
0;17;690;3;V;V07AB;18;257.6
0;17;690;3;V;V08AA;19;89.88
0;17;690;3;V;V08AB;94;3934.52
0;17;690;3;V;V08CA;38;1943.72
0;17;690;4;A;A01AB;10;74.88
0;17;690;4;A;A02BA;79;1061.76
0;17;690;4;A;A02BC;193;3896.56
0;17;690;4;A;A03FA;196;4258.72
0;17;690;4;A;A04AA;172;27817.8
0;17;690;4;A;A04AD;3;176.12
0;17;690;4;A;A05AA;15;425.76
0;17;690;4;A;A06AD;8;45.24
0;17;690;4;A;A07AA;82;606.32
0;17;690;4;A;A07BC;9;14.96
0;17;690;4;A;A07DA;6;5.36
0;17;690;4;A;A07EA;3;74.08
0;17;690;4;A;A07EC;1;5.4
0;17;690;4;A;A10AB;55;724
0;17;690;4;A;A10AC;6;8.12
0;17;690;4;A;A10AD;2;43.04
0;17;690;4;A;A10AE;4;79.4
0;17;690;4;A;A10BA;6;12.32
0;17;690;4;A;A10BB;9;14.84
0;17;690;4;A;A10BH;3;57.56
0;17;690;4;A;A10BX;2;5.8
0;17;690;4;A;A11CC;1;5.36
0;17;690;4;A;A12AA;1;1.72
0;17;690;4;B;B01AA;4;2.84
0;17;690;4;B;B01AB;139;26384.94
0;17;690;4;B;B01AC;25;21.16
0;17;690;4;B;B01AD;19;2679.32
0;17;690;4;B;B01AF;1;2.4
0;17;690;4;B;B01AX;1;27.24
0;17;690;4;B;B02AA;59;2019.92
0;17;690;4;B;B02BB;1;837.4
0;17;690;4;B;B02BD;4;3152.29
0;17;690;4;B;B03AC;1;13.52
0;17;690;4;B;B03XA;4;998.68
0;17;690;4;B;B05AA;76;33472.06
0;17;690;4;B;B05BA;219;74306.76
0;17;690;4;B;B05BB;253;53166.32
0;17;690;4;B;B05BC;1;4.6
0;17;690;4;B;B05CB;7;1154.02
0;17;690;4;B;B05XA;80;2370.36
0;17;690;4;C;C01AA;5;1.28
0;17;690;4;C;C01BC;3;49.88
0;17;690;4;C;C01BD;23;139.92
0;17;690;4;C;C01CA;8;149.52
0;17;690;4;C;C01CE;1;380.04
0;17;690;4;C;C01DA;14;89.24
0;17;690;4;C;C01DX;6;250.64
0;17;690;4;C;C01EA;1;664.4
0;17;690;4;C;C01EB;3;54.6
0;17;690;4;C;C02AC;18;168.88
0;17;690;4;C;C02CA;4;424.84
0;17;690;4;C;C03BA;4;6.32
0;17;690;4;C;C03CA;165;1254.52
0;17;690;4;C;C03DA;29;73.44
0;17;690;4;C;C03EA;4;4.36
0;17;690;4;C;C07AA;4;8.88
0;17;690;4;C;C07AB;74;152.6
0;17;690;4;C;C07AG;6;28.56
0;17;690;4;C;C07BB;3;7.4
0;17;690;4;C;C07CB;1;8.12
0;17;690;4;C;C08CA;64;1089.52
0;17;690;4;C;C08DB;1;6.04
0;17;690;4;C;C09AA;22;78.8
0;17;690;4;C;C09BA;6;20.64
0;17;690;4;C;C09BB;2;38.6
0;17;690;4;C;C09CA;10;76.36
0;17;690;4;C;C09DA;3;6
0;17;690;4;C;C10AA;35;260.56
0;17;690;4;C;C10AB;1;2.52
0;17;690;4;C;C10AX;2;57.28
0;17;690;4;D;D01AC;7;25.24
0;17;690;4;D;D05AX;1;64.52
0;17;690;4;D;D06BA;5;83.32
0;17;690;4;D;D07AB;3;8.64
0;17;690;4;D;D07AC;11;72.72
0;17;690;4;D;D07AD;4;14.6
0;17;690;4;G;G01AF;6;37.2
0;17;690;4;G;G02AB;1;0.88
0;17;690;4;G;G03AA;1;0.96
0;17;690;4;G;G03BA;3;15.12
0;17;690;4;G;G03CA;2;2.72
0;17;690;4;G;G03DA;1;9.72
0;17;690;4;G;G03DB;2;10.72
0;17;690;4;G;G03DC;11;31.44
0;17;690;4;G;G04BD;9;19.76
0;17;690;4;G;G04CA;1;18.64
0;17;690;4;H;H01AA;1;1.28
0;17;690;4;H;H01BA;3;29.06
0;17;690;4;H;H01CB;8;7199.64
0;17;690;4;H;H02AB;169;5709.56
0;17;690;4;H;H03AA;19;20.84
0;17;690;4;H;H05BA;1;19.04
0;17;690;4;J;J01AA;5;142.08
0;17;690;4;J;J01BA;1;1.16
0;17;690;4;J;J01CA;16;589.68
0;17;690;4;J;J01CE;13;403.36
0;17;690;4;J;J01CF;9;1612.76
0;17;690;4;J;J01CR;103;37477.84
0;17;690;4;J;J01DB;10;34.48
0;17;690;4;J;J01DC;9;271.44
0;17;690;4;J;J01DD;74;24046.36
0;17;690;4;J;J01DE;84;26250.68
0;17;690;4;J;J01DF;5;2690.46
0;17;690;4;J;J01DH;145;83072.8
0;17;690;4;J;J01EE;81;1022.2
0;17;690;4;J;J01FA;26;880.72
0;17;690;4;J;J01FF;12;1097.72
0;17;690;4;J;J01GB;53;3210.12
0;17;690;4;J;J01MA;108;5511.6
0;17;690;4;J;J01XA;160;85912.08
0;17;690;4;J;J01XB;3;958.52
0;17;690;4;J;J01XD;18;754.56
0;17;690;4;J;J01XX;12;13383.36
0;17;690;4;J;J02AA;33;218561.17
0;17;690;4;J;J02AC;191;372921.07
0;17;690;4;J;J02AX;63;413955.16
0;17;690;4;J;J04AB;2;57.48
0;17;690;4;J;J05AB;168;31683.67
0;17;690;4;J;J06BA;13;30100.98
0;17;690;4;J;J06BB;1;32.04
0;17;690;4;L;L01AA;21;614.51
0;17;690;4;L;L01BA;37;1864.05
0;17;690;4;L;L01BB;23;2017.94
0;17;690;4;L;L01BC;155;54722.46
0;17;690;4;L;L01CA;29;990.51
0;17;690;4;L;L01CB;18;996.18
0;17;690;4;L;L01DB;129;51009.37
0;17;690;4;L;L01DC;1;33.48
0;17;690;4;L;L01XE;6;30094.18
0;17;690;4;L;L01XX;66;70195.66
0;17;690;4;L;L02BA;2;20.72
0;17;690;4;L;L02BB;1;11.84
0;17;690;4;L;L02BG;1;55.78
0;17;690;4;L;L03AA;88;96472.34
0;17;690;4;L;L04AA;4;2492.22
0;17;690;4;L;L04AD;14;626.6
0;17;690;4;M;M01AB;15;35.68
0;17;690;4;M;M01AC;1;2.72
0;17;690;4;M;M01AE;6;0.68
0;17;690;4;M;M03AC;38;981.76
0;17;690;4;M;M04AA;129;84.08
0;17;690;4;M;M05BA;5;412.12
0;17;690;4;M;M05BB;1;4.04
0;17;690;4;N;N01AB;28;610.32
0;17;690;4;N;N01AH;52;2336
0;17;690;4;N;N01AX;82;6682.92
0;17;690;4;N;N02AA;25;93.84
0;17;690;4;N;N02AB;22;623.16
0;17;690;4;N;N02AC;14;39.68
0;17;690;4;N;N02AE;1;0.36
0;17;690;4;N;N02AX;142;768
0;17;690;4;N;N02BA;5;8.04
0;17;690;4;N;N02BE;213;7330.08
0;17;690;4;N;N03AA;1;4.08
0;17;690;4;N;N03AB;3;152.68
0;17;690;4;N;N03AF;2;3.2
0;17;690;4;N;N03AG;2;210.92
0;17;690;4;N;N03AX;12;1281.32
0;17;690;4;N;N05AA;2;2.88
0;17;690;4;N;N05AD;18;38
0;17;690;4;N;N05AH;6;88.4
0;17;690;4;N;N05AX;6;30.68
0;17;690;4;N;N05CD;78;1738.12
0;17;690;4;N;N05CM;4;1253.56
0;17;690;4;N;N06AA;7;11.84
0;17;690;4;N;N06AB;25;212.08
0;17;690;4;N;N06AX;32;160.68
0;17;690;4;N;N07CA;3;9.16
0;17;690;4;P;P01AB;21;369.68
0;17;690;4;P;P01CX;8;207.8
0;17;690;4;R;R01AD;2;24
0;17;690;4;R;R03AC;11;15.44
0;17;690;4;R;R03AK;73;1850.88
0;17;690;4;R;R03BA;23;491.16
0;17;690;4;R;R03BB;22;213.8
0;17;690;4;R;R03BC;1;12.68
0;17;690;4;R;R03DA;1;0.16
0;17;690;4;R;R05CB;24;219.6
0;17;690;4;R;R06AD;5;1.6
0;17;690;4;R;R06AE;79;114.2
0;17;690;4;R;R06AX;8;10.68
0;17;690;4;S;S01AA;9;40.52
0;17;690;4;S;S01AE;5;11.92
0;17;690;4;S;S01BA;25;48
0;17;690;4;S;S01CA;35;253.6
0;17;690;4;S;S01EC;1;3.16
0;17;690;4;S;S01ED;4;56.44
0;17;690;4;S;S03AA;2;4.08
0;17;690;4;S;S03CA;4;7.04
0;17;690;4;V;V03AB;4;277.6
0;17;690;4;V;V03AC;2;179.41
0;17;690;4;V;V03AE;15;169.8
0;17;690;4;V;V03AF;90;166090.16
0;17;690;4;V;V07AB;32;367.64
0;17;690;4;V;V08AA;13;95.68
0;17;690;4;V;V08AB;91;5012.76
0;17;690;4;V;V08CA;29;1632.84
0;17;691;1;A;A01AB;1;2.88
0;17;691;1;A;A02BA;96;161.76
0;17;691;1;A;A02BC;233;557.36
0;17;691;1;A;A03FA;205;779.32
0;17;691;1;A;A04AA;212;9477.92
0;17;691;1;A;A04AD;33;2172.48
0;17;691;1;A;A05AA;2;30.8
0;17;691;1;A;A06AD;2;8.24
0;17;691;1;A;A07AA;20;85.8
0;17;691;1;A;A07BC;1;0.04
0;17;691;1;A;A07DA;4;1.08
0;17;691;1;A;A07EC;2;3.04
0;17;691;1;A;A10AB;13;96.36
0;17;691;1;A;A10AC;2;25.24
0;17;691;1;A;A10AD;3;19.08
0;17;691;1;A;A10AE;6;79.36
0;17;691;1;A;A10BA;20;3.48
0;17;691;1;A;A10BB;10;5.32
0;17;691;1;A;A10BH;1;7.88
0;17;691;1;A;A10BX;2;0.76
0;17;691;1;A;A11CC;4;12.72
0;17;691;1;B;B01AA;3;1.24
0;17;691;1;B;B01AB;180;2231.56
0;17;691;1;B;B01AC;79;15.52
0;17;691;1;B;B01AD;3;178.08
0;17;691;1;B;B01AE;1;25.04
0;17;691;1;B;B01AF;2;35.76
0;17;691;1;B;B02AA;3;8.04
0;17;691;1;B;B03AC;2;219.6
0;17;691;1;B;B03XA;5;2827.68
0;17;691;1;B;B05AA;11;2311.36
0;17;691;1;B;B05BA;140;3555.16
0;17;691;1;B;B05BB;503;10744
0;17;691;1;B;B05BC;13;110.32
0;17;691;1;B;B05CA;1;1.44
0;17;691;1;B;B05XA;39;580.16
0;17;691;1;C;C01AA;3;1.12
0;17;691;1;C;C01BC;3;1.2
0;17;691;1;C;C01BD;7;7.12
0;17;691;1;C;C01DA;3;1.44
0;17;691;1;C;C01DX;2;6.6
0;17;691;1;C;C01EA;3;3100.48
0;17;691;1;C;C01EB;1;3.64
0;17;691;1;C;C02AC;12;7.92
0;17;691;1;C;C02CA;1;4
0;17;691;1;C;C03BA;5;0.96
0;17;691;1;C;C03CA;121;134.16
0;17;691;1;C;C03DA;9;18.64
0;17;691;1;C;C03EA;3;1.6
0;17;691;1;C;C07AA;23;2.84
0;17;691;1;C;C07AB;57;28.56
0;17;691;1;C;C07AG;3;3.64
0;17;691;1;C;C07BB;12;21.52
0;17;691;1;C;C07FB;1;2.8
0;17;691;1;C;C08CA;49;38.96
0;17;691;1;C;C08DB;5;4.12
0;17;691;1;C;C09AA;32;46.16
0;17;691;1;C;C09BA;4;7.68
0;17;691;1;C;C09BB;4;32.04
0;17;691;1;C;C09CA;14;32.56
0;17;691;1;C;C09DA;6;20.56
0;17;691;1;C;C09DB;2;27.04
0;17;691;1;C;C10AA;68;123.68
0;17;691;1;C;C10AB;9;6.88
0;17;691;1;C;C10AX;1;2.56
0;17;691;1;D;D01AC;2;4.36
0;17;691;1;D;D07AC;3;6.64
0;17;691;1;D;D07AD;3;19.48
0;17;691;1;G;G02AD;1;37.44
0;17;691;1;G;G03CA;1;2.08
0;17;691;1;G;G03DA;1;2.12
0;17;691;1;G;G03DC;3;0.68
0;17;691;1;G;G04BD;2;0.24
0;17;691;1;G;G04CA;2;0.72
0;17;691;1;H;H01CB;1;1340.31
0;17;691;1;H;H02AB;211;3079.08
0;17;691;1;H;H03AA;37;9.36
0;17;691;1;J;J01AA;1;0.4
0;17;691;1;J;J01CA;3;148.6
0;17;691;1;J;J01CE;1;7.6
0;17;691;1;J;J01CF;3;57.12
0;17;691;1;J;J01CR;39;3577.2
0;17;691;1;J;J01DB;29;124.48
0;17;691;1;J;J01DC;3;17.24
0;17;691;1;J;J01DD;6;785.96
0;17;691;1;J;J01DE;3;631.6
0;17;691;1;J;J01DH;4;1584.08
0;17;691;1;J;J01EE;78;46.4
0;17;691;1;J;J01FA;3;12.2
0;17;691;1;J;J01FF;6;139.84
0;17;691;1;J;J01GB;4;105.64
0;17;691;1;J;J01MA;27;293.68
0;17;691;1;J;J01XA;2;706.12
0;17;691;1;J;J01XD;2;59.72
0;17;691;1;J;J01XE;1;0.4
0;17;691;1;J;J01XX;1;4.12
0;17;691;1;J;J02AC;50;3450.77
0;17;691;1;J;J02AX;1;2551
0;17;691;1;J;J05AB;124;2671.71
0;17;691;1;J;J05AF;1;288.96
0;17;691;1;J;J06BA;9;9666.31
0;17;691;1;J;J07AM;1;3.2
0;17;691;1;J;J07BB;1;5.84
0;17;691;1;L;L01AA;174;16112.64
0;17;691;1;L;L01AD;3;2754.94
0;17;691;1;L;L01AX;13;558.04
0;17;691;1;L;L01BA;35;7767.95
0;17;691;1;L;L01BB;20;6155.98
0;17;691;1;L;L01BC;41;7565.07
0;17;691;1;L;L01CA;135;3564.17
0;17;691;1;L;L01CB;37;1741.12
0;17;691;1;L;L01DB;112;7057.05
0;17;691;1;L;L01DC;19;390
0;17;691;1;L;L01XA;25;2556.76
0;17;691;1;L;L01XC;136;224439.67
0;17;691;1;L;L01XE;8;12643.53
0;17;691;1;L;L01XX;32;26969.21
0;17;691;1;L;L02BB;2;50.7
0;17;691;1;L;L03AA;145;129572.74
0;17;691;1;L;L03AB;1;83.58
0;17;691;1;L;L03AX;27;264154.64
0;17;691;1;L;L04AD;1;4.43
0;17;691;1;L;L04AX;9;31616.94
0;17;691;1;M;M01AB;48;100.68
0;17;691;1;M;M01AC;2;3.16
0;17;691;1;M;M01AE;20;9.36
0;17;691;1;M;M01AH;1;3.52
0;17;691;1;M;M01AX;3;2.76
0;17;691;1;M;M03AC;54;214.24
0;17;691;1;M;M03BX;3;8.68
0;17;691;1;M;M04AA;171;51.84
0;17;691;1;M;M05BA;15;1906.08
0;17;691;1;M;M05BB;1;4.36
0;17;691;1;N;N01AB;54;735.28
0;17;691;1;N;N01AH;61;95.16
0;17;691;1;N;N01AX;91;378.24
0;17;691;1;N;N02AA;32;50.92
0;17;691;1;N;N02AB;29;301.92
0;17;691;1;N;N02AC;23;11.56
0;17;691;1;N;N02AE;4;63.4
0;17;691;1;N;N02AX;115;187.56
0;17;691;1;N;N02BA;1;0.44
0;17;691;1;N;N02BE;229;1827.72
0;17;691;1;N;N03AF;1;0.52
0;17;691;1;N;N03AG;2;17.92
0;17;691;1;N;N03AX;15;198.2
0;17;691;1;N;N04BA;1;0.74
0;17;691;1;N;N04BD;1;12.4
0;17;691;1;N;N05AD;4;8.44
0;17;691;1;N;N05AF;1;0.04
0;17;691;1;N;N05AH;7;88.64
0;17;691;1;N;N05AL;9;33.16
0;17;691;1;N;N05AX;5;9.56
0;17;691;1;N;N05CD;53;33.28
0;17;691;1;N;N06AA;8;2.92
0;17;691;1;N;N06AB;24;64.76
0;17;691;1;N;N06AX;26;37.84
0;17;691;1;N;N06DA;3;8.92
0;17;691;1;N;N07BB;1;16.84
0;17;691;1;N;N07CA;8;5.52
0;17;691;1;P;P01AB;4;100.88
0;17;691;1;P;P01CX;1;18.88
0;17;691;1;R;R01AD;3;23.96
0;17;691;1;R;R03AC;4;21.64
0;17;691;1;R;R03AK;19;260
0;17;691;1;R;R03BB;4;15.72
0;17;691;1;R;R05CB;11;10.04
0;17;691;1;R;R06AD;6;1.4
0;17;691;1;R;R06AE;123;26.32
0;17;691;1;R;R06AX;7;3.16
0;17;691;1;S;S01AA;2;5.68
0;17;691;1;S;S01AE;2;4.4
0;17;691;1;S;S01BA;5;14.8
0;17;691;1;S;S01BC;1;3.36
0;17;691;1;S;S01CA;10;45.16
0;17;691;1;S;S01EC;1;0.28
0;17;691;1;S;S01LA;1;824.23
0;17;691;1;S;S03CA;1;4.28
0;17;691;1;V;V03AB;1;82.68
0;17;691;1;V;V03AF;74;80290.96
0;17;691;1;V;V07AB;2;3.12
0;17;691;1;V;V08AA;35;173.56
0;17;691;1;V;V08AB;130;5801.52
0;17;691;1;V;V08CA;37;1945
0;17;691;2;A;A01AB;7;25.92
0;17;691;2;A;A02BA;139;304
0;17;691;2;A;A02BC;605;2446.24
0;17;691;2;A;A03AB;3;28.04
0;17;691;2;A;A03FA;358;1691.16
0;17;691;2;A;A04AA;266;11977.44
0;17;691;2;A;A04AD;36;2818.28
0;17;691;2;A;A05AA;8;58.88
0;17;691;2;A;A06AD;3;12.36
0;17;691;2;A;A07AA;55;239.92
0;17;691;2;A;A07BC;1;0.12
0;17;691;2;A;A07DA;6;1
0;17;691;2;A;A07EA;2;27.32
0;17;691;2;A;A07EC;1;0.32
0;17;691;2;A;A09AA;1;16.28
0;17;691;2;A;A10AB;73;555.44
0;17;691;2;A;A10AC;11;72.8
0;17;691;2;A;A10AD;19;202.64
0;17;691;2;A;A10AE;15;178.6
0;17;691;2;A;A10BA;84;35.96
0;17;691;2;A;A10BB;38;44.4
0;17;691;2;A;A10BD;2;17.52
0;17;691;2;A;A10BH;14;241.48
0;17;691;2;A;A10BX;9;65.84
0;17;691;2;A;A11CC;1;3.28
0;17;691;2;A;A12AA;2;12.52
0;17;691;2;B;B01AA;27;7.68
0;17;691;2;B;B01AB;426;10833.4
0;17;691;2;B;B01AC;225;111.68
0;17;691;2;B;B01AD;2;178.08
0;17;691;2;B;B01AE;6;105.16
0;17;691;2;B;B01AF;12;182
0;17;691;2;B;B01AX;2;9.04
0;17;691;2;B;B02AA;13;93.68
0;17;691;2;B;B02BD;1;823.29
0;17;691;2;B;B03AC;11;856.88
0;17;691;2;B;B03XA;23;11005.76
0;17;691;2;B;B05AA;15;5040.64
0;17;691;2;B;B05BA;369;10013.28
0;17;691;2;B;B05BB;943;22853.96
0;17;691;2;B;B05BC;21;239.08
0;17;691;2;B;B05CA;3;7.2
0;17;691;2;B;B05CB;4;72.36
0;17;691;2;B;B05XA;94;1802.12
0;17;691;2;C;C01AA;18;3.24
0;17;691;2;C;C01BC;10;43.2
0;17;691;2;C;C01BD;29;28.32
0;17;691;2;C;C01CA;1;27.92
0;17;691;2;C;C01DA;10;26.04
0;17;691;2;C;C01DX;35;260.2
0;17;691;2;C;C01EA;1;295.28
0;17;691;2;C;C02AC;20;72.16
0;17;691;2;C;C02CA;1;12.76
0;17;691;2;C;C03BA;12;5.6
0;17;691;2;C;C03CA;311;420.56
0;17;691;2;C;C03DA;35;30.28
0;17;691;2;C;C03EA;19;11.48
0;17;691;2;C;C03EB;1;0.72
0;17;691;2;C;C07AA;68;27.2
0;17;691;2;C;C07AB;225;203.16
0;17;691;2;C;C07AG;20;41.2
0;17;691;2;C;C07BB;19;21.64
0;17;691;2;C;C07CB;2;2.88
0;17;691;2;C;C07FB;1;2.8
0;17;691;2;C;C08CA;152;270.52
0;17;691;2;C;C08DA;5;4.24
0;17;691;2;C;C08DB;18;23.56
0;17;691;2;C;C09AA;101;171.4
0;17;691;2;C;C09BA;8;17.28
0;17;691;2;C;C09BB;8;54.28
0;17;691;2;C;C09CA;61;153.2
0;17;691;2;C;C09DA;11;12.92
0;17;691;2;C;C10AA;211;492.88
0;17;691;2;C;C10AB;17;17.44
0;17;691;2;C;C10AX;1;14
0;17;691;2;C;C10BA;1;46.36
0;17;691;2;D;D01AA;1;2.88
0;17;691;2;D;D01AC;1;1.52
0;17;691;2;D;D01BA;2;9.48
0;17;691;2;D;D06BA;1;51
0;17;691;2;D;D07AB;3;6.48
0;17;691;2;D;D07AC;8;41.6
0;17;691;2;D;D07AD;1;3.24
0;17;691;2;G;G01AF;1;5.72
0;17;691;2;G;G03BA;1;5.04
0;17;691;2;G;G03CA;1;0.24
0;17;691;2;G;G03DA;1;1.36
0;17;691;2;G;G03DC;1;0.08
0;17;691;2;G;G04BD;12;59.88
0;17;691;2;G;G04CA;5;9.76
0;17;691;2;H;H01BA;1;9.93
0;17;691;2;H;H01CB;4;3011
0;17;691;2;H;H02AB;451;9172.48
0;17;691;2;H;H03AA;87;41.32
0;17;691;2;H;H03BB;3;3.2
0;17;691;2;H;H04AA;2;49.44
0;17;691;2;H;H05BA;7;179.44
0;17;691;2;H;H05BX;1;321.77
0;17;691;2;J;J01AA;2;2.12
0;17;691;2;J;J01BA;1;22.8
0;17;691;2;J;J01CA;14;1190.68
0;17;691;2;J;J01CE;3;58.16
0;17;691;2;J;J01CF;7;213.48
0;17;691;2;J;J01CR;161;14035.32
0;17;691;2;J;J01DB;33;119.76
0;17;691;2;J;J01DC;12;475.6
0;17;691;2;J;J01DD;42;4937.6
0;17;691;2;J;J01DE;15;3859
0;17;691;2;J;J01DH;24;5537.32
0;17;691;2;J;J01EE;120;67.84
0;17;691;2;J;J01FA;18;322.28
0;17;691;2;J;J01FF;10;419.24
0;17;691;2;J;J01GB;6;284.56
0;17;691;2;J;J01MA;110;3012.68
0;17;691;2;J;J01XA;15;3404.68
0;17;691;2;J;J01XD;2;136.8
0;17;691;2;J;J01XE;7;7.28
0;17;691;2;J;J01XX;9;41.2
0;17;691;2;J;J02AC;141;7979.39
0;17;691;2;J;J02AX;3;7432.32
0;17;691;2;J;J04AB;1;1.96
0;17;691;2;J;J05AB;264;8644.2
0;17;691;2;J;J06BA;20;60948.74
0;17;691;2;L;L01AA;226;23542.47
0;17;691;2;L;L01AD;4;1251.26
0;17;691;2;L;L01AX;4;159.44
0;17;691;2;L;L01BA;49;14330.18
0;17;691;2;L;L01BB;13;7672.15
0;17;691;2;L;L01BC;57;14925.3
0;17;691;2;L;L01CA;140;2620.81
0;17;691;2;L;L01CB;33;1718.52
0;17;691;2;L;L01CD;3;1015.1
0;17;691;2;L;L01DB;130;10996.75
0;17;691;2;L;L01DC;10;165.75
0;17;691;2;L;L01XA;38;3673.73
0;17;691;2;L;L01XC;178;307325.89
0;17;691;2;L;L01XE;9;18347.73
0;17;691;2;L;L01XX;88;173125.16
0;17;691;2;L;L02AE;1;313.81
0;17;691;2;L;L02BA;2;5.52
0;17;691;2;L;L02BB;4;140.44
0;17;691;2;L;L02BG;3;40.46
0;17;691;2;L;L03AA;219;205584.57
0;17;691;2;L;L03AX;27;241475.92
0;17;691;2;L;L04AA;3;74.8
0;17;691;2;L;L04AD;6;86.69
0;17;691;2;L;L04AX;31;105527.68
0;17;691;2;M;M01AB;59;109.84
0;17;691;2;M;M01AC;9;12.2
0;17;691;2;M;M01AE;21;11.44
0;17;691;2;M;M01AH;4;20.76
0;17;691;2;M;M03AC;58;263.92
0;17;691;2;M;M03BX;4;1.56
0;17;691;2;M;M04AA;250;83.56
0;17;691;2;M;M05BA;85;9286.56
0;17;691;2;M;M05BB;3;12.76
0;17;691;2;M;M05BX;2;681.04
0;17;691;2;N;N01AB;61;887.08
0;17;691;2;N;N01AH;73;105.56
0;17;691;2;N;N01AX;121;586.64
0;17;691;2;N;N02AA;87;435.8
0;17;691;2;N;N02AB;94;2272.48
0;17;691;2;N;N02AC;19;22.68
0;17;691;2;N;N02AE;26;641.8
0;17;691;2;N;N02AX;239;651.4
0;17;691;2;N;N02BA;10;9.8
0;17;691;2;N;N02BE;446;5778.64
0;17;691;2;N;N02BG;1;3.8
0;17;691;2;N;N03AA;3;3.64
0;17;691;2;N;N03AB;6;22.8
0;17;691;2;N;N03AF;4;2.52
0;17;691;2;N;N03AG;14;433
0;17;691;2;N;N03AX;51;2105.8
0;17;691;2;N;N04AA;1;0.88
0;17;691;2;N;N04BA;12;268.66
0;17;691;2;N;N04BC;4;37
0;17;691;2;N;N05AA;3;1.68
0;17;691;2;N;N05AD;30;76
0;17;691;2;N;N05AF;2;14.16
0;17;691;2;N;N05AH;15;180.24
0;17;691;2;N;N05AL;11;91.44
0;17;691;2;N;N05AN;1;0.44
0;17;691;2;N;N05AX;21;65.48
0;17;691;2;N;N05CD;121;277.64
0;17;691;2;N;N06AA;39;29
0;17;691;2;N;N06AB;82;278.24
0;17;691;2;N;N06AX;81;314.08
0;17;691;2;N;N06DA;6;107.72
0;17;691;2;N;N07AA;1;0.2
0;17;691;2;N;N07BB;1;3.2
0;17;691;2;N;N07CA;25;35.72
0;17;691;2;P;P01AB;6;209.16
0;17;691;2;P;P01BA;1;0.08
0;17;691;2;P;P01CX;5;94.4
0;17;691;2;R;R01AD;10;89.44
0;17;691;2;R;R03AC;10;35.2
0;17;691;2;R;R03AK;115;2044.12
0;17;691;2;R;R03BA;14;218.64
0;17;691;2;R;R03BB;21;291.28
0;17;691;2;R;R03DA;1;0.48
0;17;691;2;R;R03DC;10;33.12
0;17;691;2;R;R05CB;56;72.06
0;17;691;2;R;R06AD;9;1.8
0;17;691;2;R;R06AE;178;59.88
0;17;691;2;R;R06AX;18;29.88
0;17;691;2;S;S01AA;11;32
0;17;691;2;S;S01BA;6;12.68
0;17;691;2;S;S01BC;1;3.36
0;17;691;2;S;S01CA;19;85.96
0;17;691;2;S;S01EA;1;5.16
0;17;691;2;S;S01EC;3;5
0;17;691;2;S;S01ED;6;59.52
0;17;691;2;S;S01EE;2;18.4
0;17;691;2;S;S03AA;1;4.08
0;17;691;2;S;S03CA;1;2.12
0;17;691;2;V;V03AB;1;165.36
0;17;691;2;V;V03AC;1;15.38
0;17;691;2;V;V03AE;9;372.82
0;17;691;2;V;V03AF;98;145588.75
0;17;691;2;V;V07AB;5;20.86
0;17;691;2;V;V08AA;92;557.08
0;17;691;2;V;V08AB;298;13502.96
0;17;691;2;V;V08CA;105;5665.32
0;17;691;3;A;A01AB;28;100.8
0;17;691;3;A;A02BA;147;706
0;17;691;3;A;A02BC;723;5096.76
0;17;691;3;A;A03AA;1;1.2
0;17;691;3;A;A03AB;5;9.52
0;17;691;3;A;A03FA;455;3565.84
0;17;691;3;A;A04AA;269;19242.32
0;17;691;3;A;A04AD;32;2055.08
0;17;691;3;A;A05AA;18;170.96
0;17;691;3;A;A06AD;19;94.64
0;17;691;3;A;A07AA;100;483.84
0;17;691;3;A;A07BC;1;0.6
0;17;691;3;A;A07DA;13;4.6
0;17;691;3;A;A07EA;2;80.48
0;17;691;3;A;A07EC;4;22.8
0;17;691;3;A;A09AA;3;14.72
0;17;691;3;A;A10AB;128;1217.6
0;17;691;3;A;A10AC;16;152.48
0;17;691;3;A;A10AD;26;389.36
0;17;691;3;A;A10AE;26;452.52
0;17;691;3;A;A10BA;65;35.04
0;17;691;3;A;A10BB;45;49.16
0;17;691;3;A;A10BH;7;159.64
0;17;691;3;A;A10BX;11;32.08
0;17;691;3;A;A11CC;7;15.12
