vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;206;3;2400401.6;1096.05;2564.52;4776.49;9454.61;24003.89
0;206;4;1603002.24;1395.34;6470.65;9695.39;21264.77;41386.5
0;207;1;7024679.63;717.95;1046.15;1827.24;3183.97;7429.26
0;207;2;7418657.42;777.74;1535.6;2940.84;5047.9;11396.4
0;207;3;6995109.09;1100.83;3202.57;5540.81;9075.66;18266.99
0;207;4;2697312.33;1870.71;6698;11136.57;17349.07;35578.86
0;220;1;3548017.9;1353.62;2468.38;3231.02;4437.85;8758.39
0;220;2;7448009.74;1519.38;3118.98;4929.54;8738.35;16525.54
0;220;3;17321519.48;3925.17;8614.88;13576.11;18037.18;33224.76
0;220;4;14865608.43;6525.81;15094.92;25153.06;41282.58;82753.67
0;221;1;38482352.99;2782.07;4914.35;6210.27;7683.84;11445.99
0;221;2;49403238.51;3976.96;6320.14;8040.57;10531.68;17273.63
0;221;3;52657182.9;6231.22;9827.93;13656.5;19447.9;35109.94
0;221;4;36444536.6;5712.24;15504.17;24916.74;38410.71;71681.06
0;222;1;6531146.87;1002.78;1832.34;2524.83;3418.62;5841.66
0;222;2;7747962.62;1151.72;2010.85;3279.37;5030.03;11989.74
0;222;3;6187421.5;1905.84;4801.05;7553.7;12863.76;27831.05
0;222;4;6976287.03;5651.78;12577.94;21049.83;31841.45;63542.13
0;223;1;7880482.91;1135.63;2282.43;3355.37;5022.07;8155.49
0;223;2;8630145.38;1474.15;3142.99;4883.71;7225.08;14158.82
0;223;3;6886458.39;2653.99;5595.38;8559.15;12668.3;24415.92
0;223;4;5072188.66;6829.18;12921.94;19949.16;32494.12;60613.14
0;224;1;2979409.3;1248.57;1736.9;2735.69;4261.34;7431.76
0;224;2;2875292.85;1697.22;3489.5;5216.47;7652.56;12942.65
0;224;3;1866922.27;3148.55;5813.74;8958.16;14152.36;27776.07
0;224;4;2155790.43;5017.07;14102.63;20862.29;34000.33;58848.62
0;225;1;18432786.83;1237.85;1582.05;1952.81;2463.08;3657.26
0;225;2;13716992.87;1366.06;2011.89;2845.77;4064.03;7058.52
0;225;3;1467911.06;2256.23;4289.22;6502.48;10384.3;19141.93
0;225;4;370378.57;6383.22;8068.44;11318.48;17535.69;43063.19
0;226;1;10050729.68;821.73;1117.26;1385.93;1764.44;3418.47
0;226;2;2155274.3;853.8;1246.42;1935.49;3509.24;9743.92
0;226;3;837458.27;1162.41;3545.81;6044.04;10264.02;33476.91
0;226;4;396159.11;1886.6;8825.99;16316.05;26788.65;64217.18
0;227;1;16957152.66;1190.6;1900.7;2678.55;3620.21;5540.72
0;227;2;9008680.47;1434.9;2535.74;3577.1;5160.87;9192.92
0;227;3;2453064.19;2208.57;4786.26;7276.45;11236.27;24085.23
0;227;4;1421014.58;4041.06;8782.71;17401.18;31325.44;59489.28
0;228;1;24452438.29;1182.14;1557.1;1953.71;2319.02;3203.52
0;228;2;7219269.42;1213.02;1703.61;2199.53;2825.04;5333.12
0;228;3;1592885.78;1286.17;2706.64;4713.71;8492.79;22804.08
0;228;4;683549.05;2193.84;9736.37;17993.22;29913.21;48746.1
0;229;1;3328904.01;957.76;1510.61;2269.98;3577.51;8182.39
0;229;2;5499022.67;1182.85;2323.8;3970.95;7057.39;13681.81
0;229;3;6880643.06;1902.76;4752.8;8763.98;12927.57;25978.57
0;229;4;5194446.39;2485.21;10712.94;18206.51;29584.54;62161.34
0;240;1;3469033.49;972.27;1396.44;1961;3015.78;7260.58
0;240;2;13349274.06;1029.37;1868.89;3112.02;5426.12;13012.39
0;240;3;17675417.11;1407.42;3595.27;6373.67;10493.03;20890.97
0;240;4;5377048.91;2061.68;7236.37;11711.14;18163.97;37830.05
0;241;1;7031957.9;780.06;1138.51;1569.11;2406.24;4670.02
0;241;2;12004414.12;999.81;1734.36;2883.32;4618.07;9596.63
0;241;3;7944304.69;1457.52;3564.45;5806.96;9212.11;19070.3
0;241;4;2068947.26;2867.42;7180.58;12294.87;19570.72;35719.64
0;242;1;386315.22;753.55;899.23;1259.77;1952.13;4285.69
0;242;2;960702.56;882.89;1478.31;2658.48;4367.71;8864.94
0;242;3;986335.08;1179.13;2866.06;5012.85;8265.34;16657.17
0;242;4;702612.89;1381.92;7442.47;12048.24;19868.55;55090.12
0;243;1;6066444.43;753.06;937.08;1266.77;1887.73;3871.38
0;243;2;7886448.1;893.84;1389;2167.95;3806.4;9043.24
0;243;3;6090238.88;1265.53;3084.43;5290.44;8957.7;18852.1
0;243;4;1558190.93;4634.49;7419.06;14239.72;21744.99;43536.81
0;244;1;13556014.47;936.93;1436.58;2109.2;2987.11;5132.81
0;244;2;12270313.19;1089.13;1930.2;2928.77;4534.58;8651.52
0;244;3;5283617.33;1649.62;3381.59;5749.81;8909.11;16528.97
0;244;4;936382.08;3384.04;6557.09;10192.7;15712.12;28855.88
0;245;1;4199641.33;894.16;1380.1;2078.01;3313.52;6076.79
0;245;2;4764555.75;1091.25;1999.06;3379.11;5036.33;9442.57
0;245;3;2803654;1782.27;4092.33;6426.24;9484.49;16665.45
0;245;4;1772640.78;4142.58;7870.58;11441.07;19865.36;50164.78
0;246;1;1301118.92;921.95;1692.08;2507.29;3741.34;6953.73
0;246;2;3092300.61;996.97;2216.95;3619.09;5579.88;10501.19
0;246;3;2537520.91;963.17;3188.2;5744.97;8940.01;16665.86
0;246;4;712601.77;892.33;1780;8740;15672.25;27513.31
0;247;1;7088486.24;736.47;1213.46;1861.52;2750.47;5021.22
0;247;2;13014229.59;871.69;1894.9;3027.92;4914.91;10755.89
0;247;3;10369670.37;1206.79;3493.79;5805.86;9234.84;18482.35
0;247;4;2669169.82;1138.78;5522.99;10250.74;17602.38;36534.58
0;248;1;4825910.9;791.84;1360.48;1915.98;2658.33;4742.23
0;248;2;8756948.67;1177.61;2039.92;3131.62;5051.47;11441.87
0;248;3;6535433.88;1844.77;3703.86;6241.69;10025.73;21554.01
0;248;4;2251714.52;2253.74;7606.44;12336.86;18288.4;45621.09
0;249;1;26187380.13;705.22;923.46;1376.55;1960.01;3663.79
0;249;2;33040108.86;782.81;1342.76;1965.85;3223.64;7643.05
0;249;3;16798678.7;1146.39;2562.8;4450.98;7892.01;17240.61
0;249;4;3311222.76;1560.04;5090.54;10196.06;16634.35;33044.7
0;251;1;6183604.11;679.32;832.29;1101.66;1636.66;3421.86
0;251;2;5048974.78;739.51;1115.82;1797.22;3069.49;7618.79
0;251;3;1710024.07;908.23;1962.23;3426.16;5767.97;13383.99
0;251;4;72073.55;750;1042.59;3508.59;10257.99;22143.75
0;252;1;1613291.32;705.51;1161.67;1833.93;3017.99;5808.71
0;252;2;3815415.23;851.08;1438;2399.33;4237.65;9560.88
0;252;3;3127565.26;1066.1;2509.44;4387.89;7033.63;15925.65
0;252;4;1835810.24;3513.89;8519.75;13860.43;24742.51;44540.12
0;253;1;1275896.86;707.3;1063.39;1546.42;2449.52;5153.82
0;253;2;4854090.45;893.08;1783.76;3193.44;4915.63;9688.02
0;253;3;4843401.12;1231.38;3331.35;5641.39;8915.47;18105.18
0;253;4;1681847.95;993.46;3852.82;9901.4;18802.56;34127.45
0;254;1;24896397.08;730.26;1046.73;1414.43;2082.09;4943.48
0;254;2;18502890.36;907.24;1388.44;2151.83;3866.15;9275.31
0;254;3;12117932.25;1134.01;2574.5;4818.25;8178.88;16979.43
0;254;4;3499849.14;1669.06;5363.45;10549.57;17701.1;35297.81
0;260;1;3413883.95;1878.85;3060.84;4826.96;7390.91;13781.25
0;260;2;9450434.93;2337.02;4900.68;7719.85;10982.05;18280.94
0;260;3;9402186.31;4344.45;10019.69;14179.18;19967.37;32330.6
0;260;4;9953317.76;9738.02;20402.84;30052.26;51423.08;97716.18
0;261;1;1019925.72;1615.92;2338.77;3460.27;4914.82;9156.64
0;261;2;3661834.53;2143.05;3644.7;5566.48;8949.97;16749.23
0;261;3;4241681.18;3214.12;7043.24;10977.9;16228.28;29089.2
0;261;4;3827307.56;4848.89;12173.68;21396.88;30966.74;78582.65
0;262;1;717553.75;1717.12;2305.98;3228.37;4409.22;7103.45
0;262;2;1732098.55;2540.99;4225.34;4440.5;5498.42;11536.16
0;262;3;1284296.29;4411.93;6721.83;9294.62;13775.72;26545.39
0;262;4;1272905.52;5463.6;11961.28;16929.93;29096.5;95857.08
0;263;1;31844521.63;1652.14;1762.68;1971.61;2480.82;3842.35
0;263;2;17355970.38;1692.88;1916.99;2529.85;3687.56;7257.74
0;263;3;5164234.59;1925.73;3856.62;5911.36;9579.43;22370.08
0;263;4;2292270.18;4819.26;9737.41;17166.2;27848.6;49959.32
0;264;1;2795348.49;1061.14;1764.06;2879.13;4732.05;9519.93
0;264;2;4948722.17;1195.49;2281.33;4164.62;6704.59;13316.25
0;264;3;8504040.21;1881.89;5216.51;8403.58;13333.72;28621.14
0;264;4;7262363.09;4494.68;10884.77;19610.87;30703.77;58345.51
0;279;1;342489.71;821.47;1022.19;1378.1;2776.35;6189.14
0;279;2;1836673.36;866.04;1755;3154.31;5113.43;11247.59
0;279;3;4712875.83;1414.2;3527.22;5991.88;9731.22;20629.77
0;279;4;2099413.47;2066.5;6002.09;11122.31;21050.18;42747.12
0;280;1;1169050.76;888.33;1620.47;2551.65;4298.64;10140.47
0;280;2;7632434.68;1080.45;2266.63;3842.7;6412.72;15000.46
0;280;3;12489644.96;1610.8;4027.17;6499.56;10394.17;21674.47
0;280;4;5764534.83;2814.33;7691.9;12363.72;19228.48;40714.09
0;281;1;1601228.26;911.75;1430.28;2269.39;3281.84;12782.94
0;281;2;9330105.21;964.16;1784.35;3217.24;6061.87;15309.21
0;281;3;13321661.21;1246.24;3500.05;5938.32;10103.51;19781.57
0;281;4;3901284.06;2268.36;6393.17;10946.75;15159.95;30896.44
0;282;1;7936423.79;905.98;1838.3;2654.75;3722.89;6361.18
0;282;2;11967836.34;1220.44;2426.06;3562.59;5313.55;9642.5
0;282;3;7724724.97;1758.08;4094.75;6507.32;9796.74;18665.52
0;282;4;3321045.99;2474.58;7858.69;12936.83;20644.23;44822.8
0;283;1;1580080.12;746.78;1094.43;1633.86;2858.9;5857.88
0;283;2;3369976.68;899.53;1574.16;2701.79;4513.04;8688.5
0;283;3;4173123.23;1206.32;2866.57;4902.64;8473.28;17737.05
0;283;4;1878080.34;2772.82;6629.46;11382.55;19350.49;39445.71
0;284;1;10468854.17;760.23;1450.73;2231.42;3361.36;5909.8
0;284;2;18698223.08;1116.69;2444.87;3705.59;5507.86;9753.35
0;284;3;12832388.84;1884.77;4189.91;6302.51;9498.32;17099.94
0;284;4;4507765.13;2041.15;6413.79;9425.04;16877.19;31652.23
0;301;1;111210540.69;4738.53;5481.34;6344.82;7817;15543.89
0;301;2;126967687.25;4922.49;5947.67;7540.37;12077.03;24173.86
0;301;3;28899929.14;5332.88;9540.4;14565.82;22687.81;46676.34
0;301;4;11473746.72;7268.98;15147.77;24018.64;36477;70701.07
0;302;1;139771728.32;4881.2;6170.66;6993.93;8395.4;14661.95
0;302;2;67389025.06;5524.09;6790.51;8110.78;11460.65;20961.16
0;302;3;9663314.14;7029.93;9952.34;14963.02;21916.94;44824.04
0;302;4;2615807.73;8764.94;16582.97;27968.71;42853.61;119743.99
0;303;1;2409060.71;6194.9;9615.07;13613.97;16191.25;19588.4
0;303;2;1869066.59;7851.35;12133.72;15849.18;18000.7;27868.6
0;303;3;1302345.45;9436.62;18215.91;22660.74;25737.12;54279.37
0;303;4;290329.91;24916.02;30345.28;42320.41;61846.79;88581
0;304;1;44887174.71;4296.21;5823.25;6882.25;8218.5;11551.56
0;304;2;17944202.98;4946.03;6723.21;8367.83;10632.49;19591.28
0;304;3;9398267.53;5469.29;8397.26;12063.77;18773.49;42899.67
0;304;4;2170196.32;11442.05;19090.66;32522.99;54675.26;133098.69
0;305;1;853451.09;1073.05;3739.87;8308.21;11295.6;27114.17
0;305;2;6378397.59;2321.94;5865.73;10632.8;18023.42;52537.9
0;305;3;9908797.78;4431.74;10947.13;18077.45;30122.06;60406.91
0;305;4;9516885.88;10348.75;21438.02;34530.32;54670.73;90027
0;308;1;33490444.1;2943.42;4648.61;6064.21;9149.53;22967.06
0;308;2;53808875.08;4002.26;6182.79;9131.21;15994.43;31750.55
0;308;3;32121223.34;4923.01;8909.08;14424.56;23095.03;40790.21
0;308;4;10957040.08;5918.11;13728.26;22098.08;30740.16;54275.01
0;309;1;7280820.97;1015.94;1381.65;1749.94;3089.33;8896.97
0;309;2;8456348.76;1099.29;2110.68;5491.24;10682.57;29157.3
0;309;3;7663776.98;3768.83;10933.3;16550.83;29433.06;54947.46
0;309;4;3514055.81;6978.32;21191.27;33776.26;49171.47;93637.26
0;310;1;45399152.1;1465.59;2173.4;2978.97;4068.66;6498.43
0;310;2;21747021.33;1776.37;3105.94;4108.64;5632.35;12894.03
0;310;3;6503526.01;2076.71;4694.51;8834.29;16924.28;42337.94
0;310;4;2201657.22;7854.28;16756.28;33610.28;60792.14;94301.41
0;312;1;1026914.57;1036.91;1424.01;1914.99;3282.21;9168.04
0;312;2;2013066.13;1071.34;2476.98;7023.21;12965.1;29799.21
0;312;3;2007481.64;3144.13;12769.46;17113.95;30825.47;54397.91
0;312;4;1162573.23;8947.68;18894;31012.03;59236.89;120862.54
0;313;1;36634930.96;1135.93;1622.66;2150.35;2962.73;5894.35
0;313;2;25593603.93;1261.25;2451.51;4097.06;6969.19;22115.04
0;313;3;7278090.05;2263.44;6537.16;11642.2;23135.75;49310.71
0;313;4;4256737.82;7100.92;18499.01;31926.06;46553.32;85199.65
0;314;1;17691792.5;1096.92;1507.93;1832.01;2371.77;3518.11
0;314;2;18330207.08;1266.96;1711.51;1985.19;2549.18;5827.68
0;314;3;6843326.52;1337.19;2175.32;4295.3;9497.18;26300.65
0;314;4;4407588.7;3818.8;12313.25;20175.27;29576.83;48775.24
0;315;1;50772165.52;1218.43;1515.44;1907.38;2288.97;3410.51
0;315;2;52042837.39;1408.6;2478.81;4321.49;6282.54;15617.36
0;315;3;10122567.2;2398.96;6407.3;10907.58;19320.31;38932.88
0;315;4;3025592.38;5334.53;13467.01;23617.66;34707.69;62269.68
0;316;1;7403197.93;944.61;1252.29;1578.05;2036.8;2936.92
0;316;2;2387345.96;980.88;1375.15;2065.39;3563.55;8557.65
0;316;3;552252.2;892.1;2718.67;5444.16;13137.22;42746.19
0;316;4;344118.69;6290.94;7582.48;21972.54;57683.17;88983.95
0;317;1;17355454.11;1048.18;1345.6;1779.22;2228.78;3657
0;317;2;3978208.63;1003.41;1438.68;2244.54;4800.61;18675.53
0;317;3;2273768.52;2601.81;6353.48;11371.8;22835.58;45081.63
0;317;4;1799201.37;7813.2;18462.59;30268.89;46105.74;92283.08
0;320;1;18028326.33;1011.5;1462.05;1960.02;2762.5;5720.18
0;320;2;11068262.53;1088.47;2116.12;3819.57;6771.19;18565.02
0;320;3;4511700.21;2398.96;7273.06;11866.42;18985.35;46111.66
0;320;4;2231772.68;8799.09;15829.43;24012.44;43360.56;90435.49
0;321;1;23545922.4;2537.39;3266.32;3835.92;4558.15;6877.77
0;321;2;8738574.08;2837.83;3840.24;4948.38;7191.66;20829.25
0;321;3;3103700.36;3704.83;7990.75;12873.24;21816.94;52223.44
0;321;4;1644823.8;12222.06;17513.79;29267.42;42651.24;64220.67
0;322;1;4993962.43;2531.49;4233.57;5053.27;6162.21;10577.78
0;322;2;3541455.47;3416.85;4980.37;6347.71;9829.68;26232.91
0;322;3;1950013.34;5009.91;7977.72;12892.25;25144.58;63529.73
0;322;4;348384.3;28.66;17283.24;24079.01;28295.96;100723.55
0;340;1;1870843.2;744.27;1292.26;2842.23;6832.68;14035.26
0;340;2;6041952.26;917.68;2518.21;5353.37;10332.96;19242.98
0;340;3;3938601.44;1357.3;4365.59;8597.25;14204.91;27471.16
0;340;4;818038.93;1030.15;2850.93;10093.55;21973.02;37273.08
0;341;1;3564989.92;793.46;1879.04;3485.57;7409.14;16524.47
0;341;2;12529406.28;1262.06;3466.22;7015.03;11704.99;21358.08
0;341;3;15262385.63;2103.38;6419.54;10951.2;16266.78;27923.81
0;341;4;1674687.29;2416.33;9207.28;15471.26;21926.83;44530.38
0;342;1;11060617.95;726.28;997.74;1275.85;1811.93;7036.85
0;342;2;18003214.81;803.29;1635.87;4152.33;8816.07;20287.37
0;342;3;11615731.65;1689.28;5330.49;9608.42;15183.34;28493.14
0;342;4;2460758.54;4418.36;8801.86;15299.6;22156.79;46046.76
0;343;1;917413.74;1035.12;1619.68;2522.83;4102.06;8818.94
0;343;2;5118199.42;1118.98;2223.17;4187.26;7369.83;16383.76
0;343;3;10936390.74;2068.22;5195.82;9085.97;14287.43;27486.96
0;343;4;1808893.37;3915.64;9987.7;16716.29;24150.12;41131.24
0;344;1;2069122.42;1053.08;2140.23;3732.73;5859.83;13990.21
0;344;2;4979917.86;1313.69;3506.33;5710.71;9043.69;16710.2
0;344;3;4301851.99;2224.77;6830.31;11377.55;17028.19;33242.04
0;344;4;1887313.43;4758.93;12118.65;19626.37;28290.91;62268.7
0;346;1;5573872.82;820.58;1412.43;2527.44;4327.57;8944.88
0;346;2;6514486.01;1028.06;2171.69;4076.08;6599.23;12724.24
0;346;3;5192610.8;1779.57;4457.58;7426.42;12243.56;25477.2
0;346;4;2122422.52;4067.3;10343.91;17651;27590.08;51833.99
0;347;1;35178949.04;717.01;1211.1;2096.53;3596.55;9059.17
0;347;2;40236174.47;941.27;2670.81;5270.81;8840.43;18029.34
0;347;3;26390359.08;1816.8;5440.39;9138.61;14420.34;26736.14
0;347;4;5134567.97;3056.45;10093.11;17334.86;27398.05;48107.19
0;349;1;2639809.83;785.01;1059.47;1496.21;2447.1;7789.84
0;349;2;5836580.33;899.2;1791.35;3596.6;7248.8;17422.83
0;349;3;2761521.86;1657.08;4891.95;9366.13;14166.03;27474.28
0;349;4;788251.05;3286.37;6589.4;12520.31;23990.61;45342.1
0;351;1;15181039.64;703.41;1032.88;1777.74;3211.79;8336.87
0;351;2;32407820.59;844.03;2101.21;4134.61;7495.43;16091.44
0;351;3;22356916.81;1592.31;4810.55;8091.89;12536.17;24839.03
0;351;4;4497779.83;2355.15;8317.29;14609.82;21859.11;42630.19
0;361;1;9942214.69;964.97;1282.07;1785.74;2629.14;7067.99
0;361;2;7381232.57;1071.52;1820.56;3543.76;7480.68;20998.5
0;361;3;6460657.24;2125.02;8733.92;15763.71;24386.33;46176.82
0;361;4;2405826.13;7684.57;18853.34;32625.12;50110.25;79582.65
0;362;1;14628246.85;1554.61;2855.23;3728.62;4969.74;7453.75
0;362;2;6061192.59;2270.84;3689.87;4880.57;6393.36;11368.17
0;362;3;618827.3;2917.36;5648.41;8278.05;12478.32;35175.18
0;362;4;39669.15;13945.22;13945.22;19834.57;25723.93;25723.93
0;363;1;34634938.16;1181.19;2006.92;2541.42;3233.59;5132.57
0;363;2;9382542.38;1418.66;2587.86;3811.41;6323.15;10329.21
0;363;3;2504642.2;2631.92;5949.59;7752.49;10067.55;15815.5
0;363;4;169385.51;7472.09;8657.98;10894.08;17366.56;49035.1
0;364;1;11883649.6;874.24;1452.95;2045.36;2718.14;4625.59
0;364;2;7446532.44;947.92;1942.62;3270.26;5671.54;15100.03
0;364;3;6138453.1;2450.81;6091.88;10743.96;18413.48;40390.41
0;364;4;2324870.42;7083.14;16120.26;24634.35;37342.75;82121.32
0;380;1;992121.18;912.43;2136.75;3545.46;6285.1;14884.77
0;380;2;7293139.23;1071.68;3096.7;5256.62;8732.29;18677.77
0;380;3;8526362.3;2301.48;6029.35;9575.16;15674.32;32060.46
0;380;4;2067171.03;3600.13;9258.38;14815.26;24522.22;54819.03
0;381;1;793885.1;761.68;1389.17;1995.99;3449.45;8343.7
0;381;2;1912333.32;972.59;2241.22;4135.58;7698.45;17355.31
0;381;3;1487637.27;1904.61;4502.93;7826.57;15193.37;35538.68
0;381;4;691120.66;3267.61;10253.65;15618.05;23455.61;47147.6
0;382;1;280410.01;807.04;1336.88;2143.37;3519.9;8749.01
0;382;2;1940640.97;819.92;1480.23;2958.94;6006.82;15486.49
0;382;3;4551112.59;1372.75;3753.36;7105.23;12139.77;26947.52
0;382;4;1006114.11;2669.59;5896.88;12617.13;21064.13;35306.34
0;383;1;14220977.33;800.2;1258.74;1904.42;2832.69;5472.26
0;383;2;20771914.7;1098.6;2318.98;3660.05;5802.1;11417.66
0;383;3;16101009.84;2065.22;4659.64;7320.54;11067.39;20649.91
0;383;4;3775476.7;3016.38;7201.17;12732.37;21892.44;39698.33
0;384;1;5883729.71;655.3;780.33;996.14;1623.34;6898.02
0;384;2;14950238.22;725.39;1305.09;3388.09;7095;14236.19
0;384;3;11312225.3;1253.87;4600.35;7638.85;11903.95;22434.07
0;384;4;2117741.18;3191.9;8739.33;13581;20310.26;42780.01
0;385;1;6492128.59;710.44;988.98;1412.1;2164.73;4674.89
0;385;2;4713610.33;834.53;1479.24;2544.05;4636.03;10628.4
0;385;3;2451520.23;1301.93;3385.71;5607.39;10033.57;19429.77
0;385;4;636571.47;4801.31;7409.89;11522.16;23107.97;48060.72
0;401;1;1775193.92;2319.64;3741.64;5326.43;7652.79;10412.94
0;401;2;1870906.02;6207.93;7562.96;8749.4;10098.8;17686.52
0;401;3;797860.89;5097.58;8264.8;10711.88;17220.93;36327.75
0;401;4;420920.67;8459.23;14804.12;21751.26;28736.18;78868.74
0;403;1;47499004.99;2729.45;3689.47;4180.39;4605.66;5675.01
0;403;2;13794148.32;2906.68;3716.63;4404.52;5231.03;7219.6
0;403;3;1425395.49;3806.68;5669.12;7077.58;11726.91;28656.4
0;403;4;2030134.09;7493.91;18703.81;28634.05;49943.83;111951.18
0;404;1;13759526.11;1748.84;2123.2;2531.01;3078.09;4221.19
0;404;2;6524774.77;2005.33;2492.73;3111.81;3915.27;6347
0;404;3;926377;2511.78;4109.95;5827.97;10773.53;27358.52
0;404;4;688535.63;3571.36;17998.15;24175.03;45878.85;101711.13
0;405;1;348122.37;1189.3;2049.17;2956.26;4743.86;8148.37
0;405;2;652016.31;1501.07;2873.52;5108.49;10286.68;26153.24
0;405;3;1615795.38;2943.42;9469.84;13964.44;23154.76;48326.9
0;405;4;1653858.37;7153.2;16041.77;32035.55;46402.47;81603.65
0;420;1;22889383.8;872.83;1762.51;2516.55;3700.4;7399.65
0;420;2;10758825.22;796.8;1940.74;3408.59;5453.17;11225.22
0;420;3;9555266.07;1046.69;3065.27;5393.31;8769.27;18278.37
0;420;4;3131764.66;1802.17;6846.45;11505.75;16443.78;32801.07
0;421;1;6236106.57;728.42;974.39;1350.51;2299.99;5108.17
0;421;2;9581701.75;870.59;1665.76;3136.58;5257.73;11571.02
0;421;3;10109169.82;1491.41;3678.01;6295.75;10168.19;20872.37
0;421;4;2587334.23;3561.78;8161;13354.16;19709.66;47538.47
0;422;1;1541460.72;752.72;1161.91;1488.36;2071.16;3268.42
0;422;2;8605068.07;804.6;1537.4;2672.25;5076.79;10354.13
0;422;3;10619385.68;1333.05;3666.72;6309.14;9738.04;18219.28
0;422;4;2693515.94;1599.64;6519.59;11185.17;18435.34;33830.7
0;423;1;567844.8;778.82;1159.2;2017.64;3441.07;15006.31
0;423;2;924066.07;848.03;1722.26;2903.53;4233.81;10008.1
0;423;3;758759.27;976.93;2631;5205.53;9137.03;17056.72
0;423;4;421725.3;1320.3;7923.78;14089.44;41083.99;210451.77
0;424;1;4036230.7;787.37;1397.5;1974.07;2817.61;5440.23
0;424;2;4473094.47;928.82;1893.48;3184.79;5458.95;11283.56
0;424;3;4005592.06;1320.8;3287.88;6081.82;10088.47;21082.47
0;424;4;1148160.99;3679.2;8495.61;12400.4;19069.49;31637.12
0;425;1;1968022.14;710.11;1034.95;1939.86;3813.88;7854.65
0;425;2;9303247.23;807.55;1899.75;3618.66;6160.69;12877.06
0;425;3;9432850.45;1307.86;3700.89;6268.35;10307.97;19583.02
0;425;4;3231655.03;1772.92;6715.97;13442.83;20603.67;39528.29
0;440;1;831912.38;17829.8;19655.91;20779.39;23316.78;32469.93
0;440;2;5152768.45;18644.86;20574.1;22358.22;26023.4;35700.49
0;440;3;5729679.42;19165.31;21821.23;25928.68;31289.23;48163.63
0;440;4;1486995.8;20788.31;31445.75;48585.29;77363.25;106378.91
0;441;1;1321866.86;1037.44;1754.49;3001.45;5580.66;10655.37
0;441;2;5275583.99;1182.41;4158.88;11188.89;14077.31;24418.7
0;441;3;10820538.59;5336.19;11519.14;14013.21;18334.1;31228.63
0;441;4;3258426.95;13310.84;19215.64;27108.2;40619.65;80093.95
0;442;1;4921304.17;1716.85;4013.64;4971.07;6021.78;8742.2
0;442;2;5409913.02;3625.37;4827.3;5964.18;7383.86;11900.66
0;442;3;3845116.82;4857.29;6554.99;9175.95;12845.1;28030.49
0;442;4;1378095.81;5873.34;13991.11;20084.31;29581.49;65935.75
0;443;1;12247740.09;1132.7;1608.36;1975.68;3033.52;5707.05
0;443;2;8278471.74;1071.29;1677.06;2645.34;5078.37;10498.63
0;443;3;7818815.19;1528.38;4599.27;8497.59;13703.51;28782.14
0;443;4;3548347.54;4523.75;11675.41;18903.93;33483.73;65494.1
0;444;1;697249.09;1074.56;1217.79;1439.33;1777.44;3082.48
0;444;2;1249238.76;1096.74;1250.7;1550.37;2213.37;6809.32
0;444;3;655298.1;1180.31;1712.97;3350.25;8811.38;20738.79
0;444;4;188573.61;1322.69;9829.48;19128.01;41226.75;46882.43
0;445;1;1725671.51;709.18;1391.45;1668;2414.7;4518.24
0;445;2;2222541.87;733.42;1823.28;3825.67;7527.4;9975
0;445;3;952391.79;1989.2;4786.96;7533.82;10725.34;25854.16
0;445;4;382869.87;9885.7;11426.85;18209.45;21227.6;72879.65
0;446;1;19149362.88;1116.59;1473.27;1742.18;2256.3;3415.57
0;446;2;9928678.96;1190.84;1582.77;2039.5;2930.39;6499.17
0;446;3;2908053.4;1417.32;2229.83;4063.4;8639.88;20277.35
0;446;4;961962.68;6198.8;10014.87;16311.97;25760.26;39219.07
0;447;1;435056.41;859.98;1526.15;2361.94;4456.74;8426.03
0;447;2;968687.14;1083.85;2023.18;3351.34;6340.8;17339.39
0;447;3;2220049.68;1680.12;4518.03;8030.1;17017.6;41357.61
0;447;4;2234520.08;8283.5;15554.05;26642;44209.03;99373.75
0;461;1;1162877.04;905.79;1398.2;1887;2600.41;4858.75
0;461;2;2885683.87;913.04;1582.37;2487.61;4284.38;11831.26
0;461;3;4233114.72;1345.68;3724.52;6444.36;11786.55;20095.14
0;461;4;1135566.82;2230.84;6464.9;12235.05;20492.36;42114.25
0;462;1;547300.62;775.3;1069.78;1425.45;2272.25;7020.13
0;462;2;1044984.65;833.56;1328.88;2161.18;4177.63;9104.74
0;462;3;1463744.47;1200.14;2987.36;5304.56;9512.44;23334.02
0;462;4;285062.39;1300.48;5363.75;17290.19;21330.66;44411.91
0;463;1;19149354.3;809.65;1513.44;2150.63;2960.65;5353.37
0;463;2;41144387.34;1139.59;2336.07;3614.33;5831.46;11591.77
0;463;3;38222148.85;1937.31;4210.79;6673.45;10055.54;19142.36
0;463;4;10455568.33;3299.76;7316.96;12073.36;18018.26;31402.81
0;465;1;8878914.25;662;903.08;1311.47;1762.2;2895.35
0;465;2;9796102.39;698.73;990.31;1513.99;2146.17;3872.15
0;465;3;1159336.33;1085.88;2086.19;3527.72;6634.13;15238.1
0;465;4;488735.05;3859.54;7191.64;10337.85;16051.24;52091.46
0;466;1;817873.1;633.53;817.62;1225.82;1979.45;4161.08
0;466;2;2826291.25;703.94;1141.48;1861.06;3404.4;8690.81
0;466;3;4930422.07;1087.14;2257.85;4093.03;7285.94;18368.44
0;466;4;1590800.24;2046.11;6071.12;10225.71;17366.9;31419.24
0;468;1;11202472.07;678.19;1013.06;1344.8;2088.46;5535.3
