vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;175;2;0;8183;0;0;0;0;0;0
0;175;2;1;66;12551;96.07;96.07;192.14;192.14;437.6
0;175;2;3;232;13637;36.81;36.81;64.32;73.62;91.84
0;175;3;0;1730;0;0;0;0;0;0
0;175;3;1;94;24502;96.07;96.07;192.14;288.21;935.67
0;175;3;3;244;15378;36.81;36.81;55.03;73.62;122.83
0;175;4;0;268;0;0;0;0;0;0
0;175;4;1;103;52150;96.07;192.14;288.21;480.35;1861.16
0;175;4;3;65;4210;36.81;36.81;55.03;73.62;147.24
0;176;1;0;1213;0;0;0;0;0;0
0;176;1;1;1;192;192.14;192.14;192.14;192.14;192.14
0;176;1;3;6;417;36.81;36.81;55.21;73.62;159.64
0;176;2;0;1096;0;0;0;0;0;0
0;176;2;1;3;672;96.07;96.07;288.21;288.21;288.21
0;176;2;3;22;1185;36.81;36.81;36.81;73.62;110.43
0;176;3;0;204;0;0;0;0;0;0
0;176;3;1;11;2127;96.07;96.07;192.14;192.14;397.92
0;176;3;3;12;669;18.22;36.81;36.81;79.82;110.43
0;176;4;0;13;0;0;0;0;0;0
0;176;4;1;4;1633;192.14;288.21;432.31;528.38;576.42
0;176;4;3;5;276;36.81;36.81;55.03;73.62;73.62
0;177;1;0;333;0;0;0;0;0;0
0;177;1;1;2;252;96.07;96.07;126.16;156.26;156.26
0;177;1;3;2;55;18.22;18.22;27.51;36.81;36.81
0;177;2;0;268;0;0;0;0;0;0
0;177;2;1;6;1231;78.13;96.07;192.14;288.21;384.28
0;177;2;3;2;86;36.81;36.81;43.01;49.21;49.21
0;177;3;0;81;0;0;0;0;0;0
0;177;3;1;7;1153;96.07;96.07;192.14;192.14;288.21
0;177;3;3;6;319;36.81;36.81;49.21;73.62;73.62
0;177;4;0;11;0;0;0;0;0;0
0;177;4;1;12;3631;94.51;183.17;240.17;336.24;864.63
0;177;4;3;4;165;36.81;36.81;36.81;45.92;55.03
0;178;1;0;50;0;0;0;0;0;0
0;178;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;178;2;0;264;0;0;0;0;0;0
0;178;2;1;11;1825;96.07;96.07;192.14;192.14;288.21
0;178;2;3;13;669;18.22;36.81;36.81;73.62;135.23
0;178;3;0;129;0;0;0;0;0;0
0;178;3;1;27;8296;96.07;192.14;192.14;384.28;768.56
0;178;3;3;22;1282;36.81;36.81;36.81;73.62;96.43
0;178;4;0;11;0;0;0;0;0;0
0;178;4;1;10;4087;96.07;192.14;381.94;576.42;768.56
0;178;4;3;7;479;36.81;36.81;36.81;110.43;147.24
0;179;1;0;5127;0;0;0;0;0;0
0;179;1;1;9;2938;96.07;96.07;288.21;306.32;1181.52
0;179;1;3;6;431;36.81;36.81;55.21;73.62;173.16
0;179;2;0;521;0;0;0;0;0;0
0;179;2;1;6;1633;96.07;192.14;192.14;384.28;576.42
0;179;2;3;5;213;29.38;36.81;36.81;36.81;73.62
0;179;3;0;30;0;0;0;0;0;0
0;179;3;1;6;2533;192.14;192.14;414.37;576.42;743.92
0;179;3;3;6;331;18.22;36.81;45.92;73.62;110.43
0;179;4;0;3;0;0;0;0;0;0
0;179;4;1;6;2462;96.07;96.07;453.44;672.49;690.6
0;179;4;3;2;202;91.84;91.84;100.95;110.06;110.06
0;180;1;0;169;0;0;0;0;0;0
0;180;1;1;7;2234;192.14;192.14;192.14;384.28;888.94
0;180;1;3;6;331;36.81;36.81;55.21;73.62;73.62
0;180;2;0;303;0;0;0;0;0;0
0;180;2;1;25;9723;96.07;192.14;192.14;384.28;1344.98
0;180;2;3;32;2203;36.81;36.81;43.01;73.62;173.16
0;180;2;4;3;3265;55.5;55.5;194.04;3015.68;3015.68
0;180;3;0;160;0;0;0;0;0;0
0;180;3;1;47;23790;96.07;192.14;192.14;480.35;1056.77
0;180;3;3;57;3706;36.81;36.81;36.81;73.62;173.16
0;180;3;4;3;1111;247.9;247.9;304.92;557.75;557.75
0;180;4;0;49;0;0;0;0;0;0
0;180;4;1;100;62809;96.07;192.14;384.28;811.91;2009.28
0;180;4;3;42;2631;29.38;36.81;36.81;73.62;172.04
0;180;4;4;2;577;188.7;188.7;288.28;387.87;387.87
0;190;1;0;1512;0;0;0;0;0;0
0;190;1;1;12;2396;96.07;96.07;144.1;333.12;384.28
0;190;1;3;122;6448;36.81;36.81;36.81;73.62;73.62
0;190;2;0;4090;0;0;0;0;0;0
0;190;2;1;121;28814;96.07;96.07;192.14;288.21;480.35
0;190;2;3;541;30600;36.81;36.81;36.81;73.62;110.43
0;190;3;0;1491;0;0;0;0;0;0
0;190;3;1;280;79735;96.07;96.07;192.14;288.21;581.2
0;190;3;3;393;25914;36.81;36.81;73.62;73.62;122.83
0;190;4;0;929;0;0;0;0;0;0
0;190;4;1;391;142596;96.07;192.14;192.14;384.28;933.71
0;190;4;3;196;12965;36.81;36.81;55.03;73.62;159.64
0;191;1;0;3424;0;0;0;0;0;0
0;191;1;1;7;1249;96.07;96.07;192.14;192.14;384.28
0;191;1;3;94;4752;36.81;36.81;36.81;73.62;73.62
0;191;2;0;2773;0;0;0;0;0;0
0;191;2;1;21;4554;96.07;96.07;192.14;192.14;384.28
0;191;2;3;222;13659;36.81;36.81;55.03;73.62;110.43
0;191;3;0;1783;0;0;0;0;0;0
0;191;3;1;97;20807;96.07;96.07;192.14;288.21;480.35
0;191;3;3;508;33552;36.81;36.81;73.62;73.62;128.65
0;191;4;0;189;0;0;0;0;0;0
0;191;4;1;70;27997;96.07;192.14;192.14;384.28;1248.91
0;191;4;3;84;7515;36.81;36.81;73.62;86.02;159.64
0;192;1;0;9415;0;0;0;0;0;0
0;192;1;1;8;2485;96.07;96.07;143.32;192.14;1525.72
0;192;1;3;216;10697;36.81;36.81;36.81;73.62;73.62
0;192;1;4;1;198;198.32;198.32;198.32;198.32;198.32
0;192;2;0;9891;0;0;0;0;0;0
0;192;2;1;54;12011;96.07;96.07;192.14;288.21;576.42
0;192;2;3;514;30491;36.81;36.81;55.03;73.62;110.43
0;192;3;0;708;0;0;0;0;0;0
0;192;3;1;36;9314;94.51;189.02;192.14;333.12;576.42
0;192;3;3;123;8187;36.81;36.81;55.03;73.62;159.64
0;192;4;0;31;0;0;0;0;0;0
0;192;4;1;17;7792;96.07;192.14;288.21;585.98;2173.97
0;192;4;3;12;866;36.81;43.01;73.62;73.62;173.16
0;193;1;0;6;0;0;0;0;0;0
0;193;1;3;1;92;91.84;91.84;91.84;91.84;91.84
0;193;2;0;39;0;0;0;0;0;0
0;193;2;1;7;1441;96.07;96.07;192.14;192.14;480.35
0;193;2;3;16;730;29.38;36.81;36.81;49.21;86.02
0;193;3;0;43;0;0;0;0;0;0
0;193;3;1;16;6061;189.02;192.14;240.17;389.06;1141.27
0;193;3;3;23;1485;36.81;36.81;49.21;86.02;122.83
0;193;4;0;32;0;0;0;0;0;0
0;193;4;1;32;15707;96.07;192.14;240.17;606.51;1902.86
0;193;4;3;23;1343;36.81;36.81;49.21;73.62;86.02
0;194;1;0;843;0;0;0;0;0;0
0;194;1;1;9;2594;96.07;96.07;192.14;192.14;1248.91
0;194;1;3;150;9241;36.81;36.81;41.58;73.62;110.43
0;194;2;0;5996;0;0;0;0;0;0
0;194;2;1;337;75700;96.07;96.07;192.14;288.21;480.35
0;194;2;3;1460;90283;24.42;36.81;55.03;73.62;110.43
0;194;3;0;5909;0;0;0;0;0;0
0;194;3;1;886;205025;96.07;96.07;192.14;288.21;489.91
0;194;3;3;1726;112533;36.81;36.81;66.19;73.62;128.65
0;194;4;0;1239;0;0;0;0;0;0
0;194;4;1;535;176316;96.07;190.58;192.14;384.28;948.22
0;194;4;3;418;27914;36.81;36.81;55.03;73.62;147.24
0;195;1;0;149;0;0;0;0;0;0
0;195;1;1;1;96;96.07;96.07;96.07;96.07;96.07
0;195;1;3;51;2812;36.81;36.81;55.03;73.62;73.62
0;195;2;0;142;0;0;0;0;0;0
0;195;2;1;10;2110;96.07;192.14;192.14;192.14;384.28
0;195;2;3;77;4743;36.81;36.81;55.03;73.62;91.84
0;195;3;0;125;0;0;0;0;0;0
0;195;3;1;8;1729;96.07;192.14;192.14;240.17;384.28
0;195;3;3;122;8880;36.81;55.03;73.62;91.84;128.65
0;195;4;0;19;0;0;0;0;0;0
0;195;4;1;8;1729;96.07;192.14;192.14;240.17;384.28
0;195;4;3;22;1680;55.03;55.03;73.62;73.62;110.43
0;196;1;0;204;0;0;0;0;0;0
0;196;1;1;3;672;192.14;192.14;192.14;288.21;288.21
0;196;2;0;231;0;0;0;0;0;0
0;196;2;1;9;1423;96.07;96.07;192.14;192.14;192.14
0;196;2;3;5;239;36.81;36.81;36.81;55.03;73.62
0;196;3;0;296;0;0;0;0;0;0
0;196;3;1;14;5006;96.07;192.14;192.14;384.28;1585.74
0;196;3;3;4;239;36.81;36.81;55.21;82.73;91.84
0;196;4;0;253;0;0;0;0;0;0
0;196;4;1;55;22914;96.07;96.07;192.14;504.66;1695.45
0;196;4;3;11;478;36.81;36.81;36.81;55.03;67.43
0;197;1;0;1425;0;0;0;0;0;0
0;197;1;1;14;2732;96.07;192.14;192.14;234.39;288.21
0;197;1;3;160;8630;36.81;36.81;36.81;73.62;91.84
0;197;2;0;2642;0;0;0;0;0;0
0;197;2;1;94;30758;96.07;192.14;192.14;381.16;931.36
0;197;2;3;307;18628;36.81;36.81;55.03;73.62;110.43
0;197;3;0;1329;0;0;0;0;0;0
0;197;3;1;159;61148;96.07;192.14;192.14;384.28;1492.86
0;197;3;3;280;16877;36.81;36.81;55.03;73.62;110.43
0;197;4;0;188;0;0;0;0;0;0
0;197;4;1;110;81296;96.07;192.14;288.21;672.49;2279.6
0;197;4;3;70;4598;36.81;36.81;55.03;73.62;147.24
0;198;1;0;1114;0;0;0;0;0;0
0;198;1;1;6;672;96.07;96.07;96.07;96.07;192.14
0;198;1;3;77;4554;36.81;36.81;55.03;73.62;110.43
0;198;2;0;2041;0;0;0;0;0;0
0;198;2;1;44;8612;96.07;96.07;192.14;240.17;350.08
0;198;2;3;366;23516;36.81;36.81;73.62;73.62;110.43
0;198;3;0;390;0;0;0;0;0;0
0;198;3;1;39;10171;96.07;96.07;192.14;288.21;1130.72
0;198;3;3;128;8882;36.81;36.81;73.62;73.62;139.81
0;198;4;0;55;0;0;0;0;0;0
0;198;4;1;28;9630;96.07;96.07;240.17;389.06;1020.89
0;198;4;3;20;1434;36.81;36.81;64.32;86.02;160.2
0;199;1;0;899;0;0;0;0;0;0
0;199;1;1;1;192;192.14;192.14;192.14;192.14;192.14
0;199;1;3;73;4182;18.22;36.81;55.03;73.62;98.42
0;199;2;0;1543;0;0;0;0;0;0
0;199;2;1;8;2210;192.14;192.14;192.14;384.28;480.35
0;199;2;3;259;16513;29.38;36.81;66.19;73.62;110.43
0;199;3;0;393;0;0;0;0;0;0
0;199;3;1;9;2017;96.07;192.14;192.14;288.21;384.28
0;199;3;3;98;6119;18.22;36.81;55.03;73.62;135.23
0;199;4;0;28;0;0;0;0;0;0
0;199;4;1;6;4288;96.07;192.14;192.14;1084.05;2531.39
0;199;4;3;5;419;36.81;49.21;73.62;110.43;149.41
0;200;1;0;189;0;0;0;0;0;0
0;200;1;1;3;384;96.07;96.07;96.07;192.14;192.14
0;200;1;3;6;441;36.81;73.62;73.62;91.84;91.84
0;200;2;0;540;0;0;0;0;0;0
0;200;2;1;17;3306;37.15;96.07;192.14;192.14;600.73
0;200;2;3;77;5217;22.81;36.81;55.03;73.62;110.43
0;200;3;0;269;0;0;0;0;0;0
0;200;3;1;42;9289;96.07;96.07;192.14;270.27;672.49
0;200;3;3;74;4570;18.22;36.81;55.03;73.62;139.81
0;200;4;0;41;0;0;0;0;0;0
0;200;4;1;16;7833;96.07;96.07;192.14;318.3;3036.96
0;200;4;3;8;527;36.81;36.81;43.01;73.43;184.05
0;201;1;0;5081;0;0;0;0;0;0
0;201;1;1;5;715;78.13;96.07;156.26;192.14;192.14
0;201;1;3;267;15747;36.81;36.81;55.03;73.62;103
0;201;1;4;1;720;720;720;720;720;720
0;201;2;0;8111;0;0;0;0;0;0
0;201;2;1;83;17376;96.07;96.07;192.14;192.14;384.28
0;201;2;3;1054;58547;18.22;36.81;49.21;73.62;110.06
0;201;3;0;2877;0;0;0;0;0;0
0;201;3;1;174;39096;96.07;96.07;192.14;288.21;576.42
0;201;3;3;655;41588;18.22;36.81;55.03;73.62;122.83
0;201;4;0;450;0;0;0;0;0;0
0;201;4;1;138;59419;96.07;192.14;267.93;402.39;1393.6
0;201;4;3;152;10070;18.22;36.81;55.03;73.62;139.81
0;202;1;0;1138;0;0;0;0;0;0
0;202;1;1;7;1153;96.07;96.07;192.14;192.14;288.21
0;202;1;3;169;9817;36.81;36.81;49.21;73.62;73.62
0;202;2;0;1480;0;0;0;0;0;0
0;202;2;1;59;17207;96.07;192.14;192.14;384.28;672.49
0;202;2;3;383;23452;36.81;36.81;73.62;73.62;98.42
0;202;3;0;305;0;0;0;0;0;0
0;202;3;1;38;9796;96.07;192.14;192.14;384.28;576.42
0;202;3;3;115;8193;36.81;36.81;73.62;73.62;147.24
0;202;4;0;43;0;0;0;0;0;0
0;202;4;1;9;2846;96.07;192.14;288.21;540.54;576.42
0;202;4;3;13;1049;36.81;73.62;73.62;91.84;165.46
0;203;1;0;2446;0;0;0;0;0;0
0;203;1;1;3;384;96.07;96.07;96.07;192.14;192.14
0;203;1;3;296;17161;36.81;36.81;55.03;73.62;110.43
0;203;2;0;2112;0;0;0;0;0;0
0;203;2;1;14;2882;96.07;96.07;192.14;192.14;672.49
0;203;2;3;544;33897;36.81;36.81;73.62;73.62;110.43
0;203;3;0;233;0;0;0;0;0;0
0;203;3;1;9;1921;96.07;192.14;192.14;288.21;384.28
0;203;3;3;106;7181;36.81;36.81;73.62;73.62;122.83
0;203;4;0;14;0;0;0;0;0;0
0;203;4;1;6;2982;96.07;96.07;144.1;192.14;2309.33
0;203;4;3;9;454;18.22;36.81;49.21;73.62;73.62
0;204;1;0;2865;0;0;0;0;0;0
0;204;1;1;2;288;96.07;96.07;144.1;192.14;192.14
0;204;1;3;95;5060;36.81;36.81;36.81;73.62;103
0;204;2;0;3497;0;0;0;0;0;0
0;204;2;1;38;9708;96.07;96.07;192.14;192.14;782.2
0;204;2;3;354;23072;36.81;36.81;49.21;73.62;110.43
0;204;3;0;849;0;0;0;0;0;0
0;204;3;1;54;16570;96.07;192.14;192.14;288.21;768.56
0;204;3;3;166;11583;36.81;36.81;55.03;73.62;110.43
0;204;4;0;53;0;0;0;0;0;0
0;204;4;1;15;6812;96.07;96.07;192.14;564.85;1633.19
0;204;4;3;24;1970;36.81;36.81;36.81;73.62;173.16
0;205;1;0;60;0;0;0;0;0;0
0;205;1;3;10;565;36.81;36.81;61.41;73.62;73.62
0;205;2;0;156;0;0;0;0;0;0
0;205;2;3;42;2454;36.81;36.81;55.03;73.62;86.02
0;205;3;0;103;0;0;0;0;0;0
0;205;3;1;4;637;96.07;126.16;174.2;192.14;192.14
0;205;3;3;30;1994;36.81;36.81;73.62;73.62;110.43
0;205;4;0;20;0;0;0;0;0;0
0;205;4;1;3;1537;96.07;96.07;192.14;1248.91;1248.91
0;205;4;3;9;627;18.22;55.03;55.03;73.62;173.16
0;206;1;0;138;0;0;0;0;0;0
0;206;1;1;3;734;192.14;192.14;192.14;350.08;350.08
0;206;1;3;5;394;36.81;36.81;73.62;73.62;173.16
0;206;2;0;442;0;0;0;0;0;0
0;206;2;1;24;8482;96.07;96.07;192.14;336.24;830.43
0;206;2;3;31;1688;29.38;36.81;36.81;73.62;173.16
0;206;2;4;1;9720;9720;9720;9720;9720;9720
0;206;3;0;338;0;0;0;0;0;0
0;206;3;1;58;20883;96.07;192.14;192.14;384.28;1180.51
0;206;3;3;36;2427;29.38;36.81;73.62;79.82;134.86
0;206;4;0;165;0;0;0;0;0;0
0;206;4;1;101;97776;96.07;192.14;378.04;761.02;3554.59
0;206;4;3;50;3579;36.81;36.81;55.03;86.02;173.16
0;207;1;0;2386;0;0;0;0;0;0
0;207;1;1;12;1886;78.13;96.07;192.14;192.14;288.21
0;207;1;3;247;15518;36.81;36.81;49.21;73.62;98.42
0;207;2;0;1653;0;0;0;0;0;0
0;207;2;1;119;30874;96.07;192.14;192.14;288.21;656.4
0;207;2;3;294;17845;36.81;36.81;55.03;73.62;110.43
0;207;3;0;466;0;0;0;0;0;0
0;207;3;1;81;24346;96.07;192.14;192.14;384.28;768.56
0;207;3;3;154;10534;36.81;36.81;73.62;73.62;122.83
0;207;4;0;145;0;0;0;0;0;0
0;207;4;1;72;32400;96.07;192.14;288.21;545.65;1485.15
0;207;4;3;55;3808;29.38;36.81;73.62;73.62;173.15
0;220;1;0;1949;0;0;0;0;0;0
0;220;1;1;28;6235;96.07;96.07;192.14;288.21;576.42
0;220;1;3;14;729;18.22;36.81;36.81;73.62;173.16
0;220;1;4;1;421;421.42;421.42;421.42;421.42;421.42
0;220;2;0;765;0;0;0;0;0;0
0;220;2;1;108;41789;96.07;192.14;240.17;384.28;1465.36
0;220;2;3;16;1094;29.38;36.81;36.81;73.62;209.97
0;220;3;0;776;0;0;0;0;0;0
0;220;3;1;395;171438;96.07;192.14;288.21;480.35;1369.29
0;220;3;3;52;3678;29.38;36.81;36.81;73.62;173.16
0;220;4;0;232;0;0;0;0;0;0
0;220;4;1;522;554226;96.07;288.21;576.42;1213.03;3899.64
0;220;4;3;59;4751;29.38;36.81;36.81;73.62;209.97
0;221;1;0;2275;0;0;0;0;0;0
0;221;1;1;137;28193;96.07;96.07;192.14;192.14;540.54
0;221;1;3;25;1455;18.22;36.81;36.81;73.62;173.16
0;221;2;0;4046;0;0;0;0;0;0
0;221;2;1;803;218640;96.07;96.07;192.14;288.21;636.61
0;221;2;3;120;9958;29.38;36.81;36.81;73.62;173.16
0;221;2;4;1;1735;1735.25;1735.25;1735.25;1735.25;1735.25
0;221;3;0;2853;0;0;0;0;0;0
0;221;3;1;1634;557290;96.07;192.14;192.14;384.28;864.63
0;221;3;3;233;15111;29.38;36.81;36.81;73.62;173.16
0;221;4;0;660;0;0;0;0;0;0
0;221;4;1;1592;1218420;96.07;192.14;408.59;864.63;2452.05
0;221;4;3;209;14199;29.38;36.81;49.21;73.62;173.16
0;221;4;4;4;2156;40.7;82.72;437.92;995.28;1239.46
0;222;1;0;331;0;0;0;0;0;0
0;222;1;1;5;902;37.15;96.07;192.14;192.14;384.28
0;222;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;222;2;0;196;0;0;0;0;0;0
0;222;2;1;9;2786;96.07;192.14;192.14;288.21;960.7
0;222;2;3;3;284;36.81;36.81;73.62;173.15;173.15
0;222;3;0;79;0;0;0;0;0;0
0;222;3;1;22;8148;96.07;192.14;336.24;384.28;882.74
0;222;3;3;8;1148;29.38;36.81;36.81;111.18;748.74
0;222;4;0;10;0;0;0;0;0;0
0;222;4;1;15;19707;96.07;192.14;720.78;1891.89;5681.88
0;222;4;3;3;129;18.22;18.22;36.81;73.62;73.62
0;223;1;0;655;0;0;0;0;0;0
0;223;1;1;18;3459;96.07;96.07;192.14;192.14;384.28
0;223;1;2;1;20;20.13;20.13;20.13;20.13;20.13
0;223;1;3;5;270;36.81;36.81;49.21;73.62;73.62
0;223;2;0;623;0;0;0;0;0;0
0;223;2;1;34;8817;96.07;96.07;192.14;384.28;576.42
0;223;2;3;6;475;18.22;36.81;36.81;173.16;173.16
0;223;3;0;240;0;0;0;0;0;0
0;223;3;1;67;21738;96.07;96.07;192.14;348.4;864.63
0;223;3;3;11;879;18.22;36.44;66.19;173.16;173.16
0;223;4;0;51;0;0;0;0;0;0
0;223;4;1;59;44687;96.07;192.14;384.28;806.51;2906.41
0;223;4;3;4;147;36.81;36.81;36.81;36.81;36.81
0;224;1;0;1023;0;0;0;0;0;0
0;224;1;1;7;1844;96.07;96.07;192.14;437.6;542.22
0;224;1;3;4;233;36.81;36.81;55.21;79.82;86.02
0;224;2;0;539;0;0;0;0;0;0
0;224;2;1;12;2593;78.13;144.1;192.14;288.21;437.6
0;224;2;3;5;394;36.81;36.81;73.62;73.62;173.16
0;224;3;0;321;0;0;0;0;0;0
0;224;3;1;47;10410;96.07;96.07;192.14;234.39;444.47
0;224;3;3;11;422;29.38;36.81;36.81;36.81;49.21
0;224;4;0;90;0;0;0;0;0;0
0;224;4;1;78;44052;96.07;192.14;288.21;590.06;2113.54
0;224;4;3;11;859;49.21;55.03;73.62;73.62;173.16
0;225;1;0;8357;0;0;0;0;0;0
0;225;1;1;6;2002;192.14;192.14;240.17;437.6;700.16
0;225;1;3;5;314;18.22;36.81;36.81;49.21;173.16
0;225;2;0;4007;0;0;0;0;0;0
0;225;2;1;28;9121;96.07;192.14;288.21;393.84;672.49
0;225;2;3;15;699;36.81;36.81;36.81;55.03;73.62
0;225;3;0;292;0;0;0;0;0;0
0;225;3;1;17;4501;78.13;96.07;156.26;192.14;1084.05
0;225;3;3;4;147;36.81;36.81;36.81;36.81;36.81
0;225;4;0;53;0;0;0;0;0;0
0;225;4;1;23;18722;96.07;283.53;480.35;864.63;1300.55
0;225;4;3;2;74;36.81;36.81;36.81;36.81;36.81
0;226;1;0;7375;0;0;0;0;0;0
0;226;1;1;67;20014;96.07;192.14;192.14;384.28;612.64
0;226;1;3;17;3493;18.22;36.81;49.21;209.97;1099.67
0;226;2;0;1359;0;0;0;0;0;0
0;226;2;1;53;14164;96.07;192.14;271.11;384.28;576.42
0;226;2;3;16;861;18.22;18.22;36.81;55.21;209.97
0;226;3;0;202;0;0;0;0;0;0
0;226;3;1;40;17395;96.07;192.14;288.21;599.31;1117.97
0;226;3;3;17;1713;18.22;36.81;36.81;73.62;748.74
0;226;4;0;25;0;0;0;0;0;0
0;226;4;1;34;20017;96.07;192.14;384.28;585.98;2035.36
0;226;4;3;9;519;29.38;36.81;66.19;73.62;91.84
0;227;1;0;5699;0;0;0;0;0;0
0;227;1;1;25;5038;96.07;156.26;192.14;192.14;306.32
0;227;1;3;2;55;18.22;18.22;27.51;36.81;36.81
0;227;2;0;2520;0;0;0;0;0;0
0;227;2;1;59;14441;96.07;189.02;192.14;288.21;480.35
0;227;2;3;17;956;18.22;36.81;36.81;73.62;147.24
0;227;2;4;1;1388;1388.22;1388.22;1388.22;1388.22;1388.22
0;227;3;0;268;0;0;0;0;0;0
0;227;3;1;32;14450;96.07;192.14;237.83;528.38;1823.32
0;227;3;3;17;1066;29.38;36.81;73.62;73.62;110.43
0;227;4;0;34;0;0;0;0;0;0
0;227;4;1;43;24825;96.07;192.14;384.28;672.49;1986.3
0;227;4;3;10;500;29.38;36.81;36.81;55.03;103
0;228;1;0;13645;0;0;0;0;0;0
0;228;1;1;10;2229;37.15;96.07;174.2;288.21;768.56
0;228;1;3;11;7523;18.22;36.81;73.62;73.62;6890
0;228;2;0;3314;0;0;0;0;0;0
0;228;2;1;36;17621;96.07;192.14;261.3;599.31;1099.02
0;228;2;3;15;546;18.22;36.81;36.81;36.81;73.62
0;228;3;0;277;0;0;0;0;0;0
0;228;3;1;35;14364;96.07;192.14;306.32;444.47;1141.27
0;228;3;3;11;491;36.81;36.81;36.81;49.21;73.62
0;228;4;0;41;0;0;0;0;0;0
0;228;4;1;21;9753;96.07;192.14;192.14;576.42;1393.6
0;228;4;3;8;608;36.81;36.81;73.62;101.53;147.24
0;229;1;0;679;0;0;0;0;0;0
0;229;1;1;15;3807;96.07;192.14;192.14;288.21;864.63
0;229;1;3;15;4872;18.22;36.81;173.16;559.5;1271.71
0;229;2;0;614;0;0;0;0;0;0
0;229;2;1;82;24992;96.07;192.14;192.14;384.28;768.56
0;229;2;3;53;9162;36.81;36.81;73.62;173.16;936.54
0;229;3;0;297;0;0;0;0;0;0
0;229;3;1;119;45733;96.07;192.14;192.14;384.28;1098.82
0;229;3;3;61;4379;29.38;36.81;36.81;73.62;173.16
0;229;4;0;116;0;0;0;0;0;0
0;229;4;1;161;159786;96.07;192.14;462.41;1081.08;3893.66
0;229;4;3;34;1955;18.22;36.81;36.81;73.62;173.15
0;229;4;4;2;527;157.25;157.25;263.32;369.4;369.4
0;240;1;0;758;0;0;0;0;0;0
0;240;1;1;50;10455;96.07;96.07;192.14;288.21;384.28
0;240;1;3;91;8283;36.81;36.81;36.81;173.16;209.97
0;240;2;0;2342;0;0;0;0;0;0
0;240;2;1;344;95010;96.07;192.14;192.14;384.28;576.42
0;240;2;3;444;37601;29.38;36.81;36.81;173.16;173.16
0;240;3;0;1765;0;0;0;0;0;0
0;240;3;1;504;159728;96.07;192.14;192.14;384.28;768.56
0;240;3;3;407;50693;36.81;36.81;36.81;110.43;209.97
0;240;4;0;327;0;0;0;0;0;0
0;240;4;1;249;97089;96.07;192.14;288.21;384.28;1136.75
0;240;4;3;107;9244;36.81;36.81;49.21;147.24;209.97
0;241;1;0;1919;0;0;0;0;0;0
0;241;1;1;178;50023;96.07;192.14;192.14;384.28;576.42
0;241;1;3;73;3422;18.22;36.81;36.81;55.03;73.62
0;241;2;0;3055;0;0;0;0;0;0
0;241;2;1;949;300656;96.07;192.14;288.21;384.28;672.49
0;241;2;3;339;18848;18.22;36.81;36.81;73.62;135.23
0;241;3;0;884;0;0;0;0;0;0
0;241;3;1;1080;440875;96.07;192.14;288.21;480.35;924.82
0;241;3;3;206;12149;18.22;36.81;36.81;73.62;128.65
0;241;4;0;226;0;0;0;0;0;0
0;241;4;1;427;272790;96.07;288.21;480.35;768.56;1569.31
0;241;4;3;86;5798;18.22;36.81;36.81;73.62;184.05
0;242;1;0;168;0;0;0;0;0;0
0;242;1;1;16;4155;96.07;144.1;192.14;384.28;504.66
0;242;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;242;2;0;235;0;0;0;0;0;0
0;242;2;1;72;24421;96.07;192.14;192.14;480.35;804.78
0;242;2;3;11;725;24.42;36.81;36.81;122.83;173.16
0;242;3;0;123;0;0;0;0;0;0
0;242;3;1;107;42739;96.07;192.14;288.21;480.35;1002.95
0;242;3;3;8;331;36.81;36.81;36.81;36.81;73.62
0;242;4;0;33;0;0;0;0;0;0
0;242;4;1;71;54085;96.07;288.21;480.35;998.65;3119.75
0;242;4;3;13;805;36.81;36.81;49.21;73.62;173.16
0;243;1;0;3698;0;0;0;0;0;0
0;243;1;1;22;4397;37.15;192.14;192.14;288.21;384.28
0;243;1;3;172;7765;29.38;36.81;36.81;36.81;73.62
0;243;2;0;3452;0;0;0;0;0;0
0;243;2;1;190;51008;96.07;192.14;192.14;288.21;576.42
0;243;2;3;322;16447;29.38;36.81;36.81;73.62;86.02
0;243;3;0;1021;0;0;0;0;0;0
0;243;3;1;216;68943;96.07;192.14;288.21;384.28;778.12
0;243;3;3;160;10056;18.22;36.81;36.81;73.62;173.16
0;243;4;0;388;0;0;0;0;0;0
0;243;4;1;158;63437;96.07;192.14;288.21;480.35;1152.84
0;243;4;3;67;4299;29.38;36.81;36.81;73.62;173.16
0;244;1;0;3249;0;0;0;0;0;0
0;244;1;1;38;9877;96.07;192.14;192.14;288.21;594.53
0;244;1;3;30;1310;18.22;36.81;36.81;36.81;86.02
0;244;2;0;3158;0;0;0;0;0;0
0;244;2;1;353;101778;96.07;192.14;192.14;384.28;729.89
0;244;2;3;144;8249;18.22;36.81;36.81;52.12;173.15
0;244;3;0;892;0;0;0;0;0;0
0;244;3;1;274;94151;96.07;192.14;288.21;384.28;768.56
0;244;3;3;78;3908;18.22;36.81;36.81;55.03;125.48
0;244;4;0;303;0;0;0;0;0;0
0;244;4;1;94;57912;96.07;192.14;382.72;672.49;1729.26
0;244;4;3;34;2166;18.22;36.81;55.03;73.62;173.15
0;245;1;0;1027;0;0;0;0;0;0
0;245;1;1;12;2402;96.07;192.14;192.14;192.14;288.21
