vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;249;3;3332;261972;8.81;31.99;61.57;102.33;205.18
0;249;4;335;69775;26.55;84.48;157.34;254.8;544.34
0;251;1;3398;67080;0;4.73;15.28;28.26;55.47
0;251;2;1781;53034;0;10.03;23.74;39.93;85.96
0;251;3;386;20224;0;19.13;39.17;67.11;148.79
0;251;4;28;5663;0;45.34;142.55;323.04;516.76
0;252;1;740;15084;0;3.13;14.49;28.07;61.43
0;252;2;1237;36370;0;9.07;20.8;38.95;91.94
0;252;3;617;36010;0;17.03;41.27;78.78;170.88
0;252;4;132;26553;16.18;65.74;132.32;246.85;653.05
0;253;1;598;15380;0;3.9;18.87;38.24;75.79
0;253;2;1345;63518;1.25;20.27;38.49;64.63;122.36
0;253;3;861;83375;6.53;41.3;79.21;120.89;260.12
0;253;4;166;42740;17.5;92.34;180.79;302.42;755.41
0;254;1;11889;200488;0;0;10.04;24.95;57.29
0;254;2;6198;189721;0;4.69;19.85;41.79;99.89
0;254;3;2264;157800;0.78;24.65;51.78;90.52;195.9
0;254;4;294;57455;22.41;70.41;140.93;243.54;518.37
0;260;1;504;27044;0;15.03;33.85;74.53;168.19
0;260;2;1082;116494;9.75;33.74;82.48;151.48;302.28
0;260;3;726;177834;28.83;125.21;203.35;312.02;603.58
0;260;4;286;268298;153.9;323.02;599.38;1129.51;2809.6
0;261;1;289;9302;0;11.68;22.51;39.37;104.86
0;261;2;653;40207;7.34;22.74;44.76;84.35;175.2
0;261;3;500;73096;22.83;69.21;119.61;197.63;351.44
0;261;4;223;122583;109.37;195.96;349.19;666.23;1464.62
0;262;1;164;3696;0;0;12.62;29.94;79.37
0;262;2;153;9558;2.04;23.7;40.03;82.04;188.32
0;262;3;115;16168;28.25;59.38;112.11;173.09;390.12
0;262;4;41;24278;133.76;240.85;408.31;648.69;1545.35
0;263;1;12500;6977;0;0;0;0;0
0;263;2;6208;122779;0;0;10.02;26.23;71.44
0;263;3;777;61958;0;24.17;58.82;104.3;235.59
0;263;4;125;54416;62.67;145.24;268.34;495.25;1489.68
0;264;1;589;27938;0;11.82;29.88;65.11;147.42
0;264;2;917;58302;0;19.68;44.82;88.8;181.78
0;264;3;914;130550;24.65;67.95;111.91;184.5;354.52
0;264;4;392;227420;79.5;201.7;420.23;737.55;1781.17
0;279;1;179;7670;0;8.38;33.37;63.96;135.59
0;279;2;460;37106;2.85;28.16;60.88;100.96;219.43
0;279;3;674;93167;17.13;55.64;105.39;176.37;352.27
0;279;4;140;52813;69.92;161.91;255.63;444.2;1170.5
0;280;1;282;17421;0;23.46;47.89;80.48;170.99
0;280;2;1201;108953;8.06;35.71;62.85;104.63;224.46
0;280;3;1676;255039;21.64;62.07;109.68;174.17;441.95
0;280;4;471;212823;62.92;158.97;293.35;553.23;1490.46
0;281;1;378;11063;0;3.13;16.64;32.97;85.77
0;281;2;1698;75325;0;13.07;27.94;55.42;128.2
0;281;3;1939;146383;0.39;24.74;54.3;97.17;207.94
0;281;4;485;83902;24.1;74.78;125.41;203.55;496.78
0;282;1;2404;115694;8.3;23.27;40.34;62.36;111.54
0;282;2;3006;199531;11.31;33.03;55.41;85.22;153.67
0;282;3;1154;140743;21.9;55.53;95.75;152.24;319.83
0;282;4;247;104140;52.7;137.5;268.56;564.5;1191.99
0;283;1;698;33044;0;11.28;30;68.32;144.67
0;283;2;1002;74156;1.17;21.52;50.05;92.02;195.8
0;283;3;779;105185;9.63;45.7;93.57;159.23;370.84
0;283;4;130;35760;19.9;103.38;191.82;367.16;734.86
0;284;1;3628;129421;0;13.75;27.86;48.56;94.39
0;284;2;4629;263270;8.65;24.67;46.87;76.4;136.92
0;284;3;2212;225045;21.51;53.46;85.5;124.72;228.89
0;284;4;442;108835;42.96;98.22;177.13;298.66;678.38
0;301;1;14896;251021;0;0;0;20.67;81.69
0;301;2;13918;391418;0;0;0;33.86;133.79
0;301;3;1735;195186;5.61;35.62;78.53;146.21;331.08
0;301;4;473;165891;55.43;132.13;250.47;425.94;1005.86
0;302;1;18706;82598;0;0;0;0;30.27
0;302;2;7525;113792;0;0;0;14.08;76.13
0;302;3;567;58480;4.61;29.57;69.35;137.34;325.98
0;302;4;78;39388;37.43;180.3;359.52;620.37;1652.28
0;303;1;188;10124;4.44;20.82;42.19;78.88;117.2
0;303;2;165;15550;4.2;40.49;87.96;126.07;210.47
0;303;3;59;10306;33.65;88.95;140.39;204.06;388.78
0;303;4;12;3296;72.23;133.97;237.51;422.37;512.15
0;304;1;5094;58952;0;0;7.41;15.31;39.03
0;304;2;2040;51579;0;0;10;28.86;101.45
0;304;3;602;54251;0;13.27;38.56;103.6;351.41
0;304;4;70;37600;94.87;233.26;312.62;588.02;1539.17
0;305;1;56;2628;0;11.27;26.94;59.91;176.65
0;305;2;340;36004;3.86;27.6;58.36;127.19;320.94
0;305;3;455;99072;31.19;89.43;161.33;286.69;610.97
0;305;4;280;166625;75.19;263.53;449.24;869.88;1465.83
0;308;1;3229;116746;0;15.96;28.48;46.94;94.31
0;308;2;4574;301152;10.52;30.49;51.55;84.67;162.61
0;308;3;2264;277327;23.69;60.07;94.67;151.72;303.09
0;308;4;517;171240;57.75;130.78;236.7;399.29;906.37
0;309;1;2155;21719;0;0;0;5.08;54.44
0;309;2;989;41117;0;0;17.97;57.81;157.49
0;309;3;408;53189;8.18;53.94;107.07;168.29;371.86
0;309;4;89;42246;79.28;225.82;317.62;660.21;1368.96
0;310;1;11701;56452;0;0;0;6.56;21.94
0;310;2;4269;59076;0;0;3.13;15.09;56.13
0;310;3;613;45444;0;6.25;26.16;85.88;296.65
0;310;4;60;23828;74.35;181.68;374.51;531.35;1009.79
0;312;1;273;2326;0;0;0;9.38;41.09
0;312;2;208;12929;0;6.68;30.21;73.77;234.67
0;312;3;113;20215;11.17;58.44;114.23;251.41;461.61
0;312;4;34;22444;111.67;153.86;488.25;876.24;1898.89
0;313;1;12225;62167;0;0;0;4.54;23.86
0;313;2;4375;96714;0;0;6.96;23.52;99.23
0;313;3;480;53340;0;31.64;78.25;146.97;323.07
0;313;4;130;47106;41.65;146.94;288.06;459.57;859.88
0;314;1;6884;9136;0;0;0;0;7.34
0;314;2;7426;53424;0;0;0;0;34.54
0;314;3;1068;59171;0;0;11.65;68.88;245.86
0;314;4;201;57575;29.12;96.22;180.23;353.2;887.29
0;315;1;22864;58924;0;0;0;0.78;14.64
0;315;2;10269;178459;0;0;7.5;19.98;70.63
0;315;3;906;86126;0;31.83;68.91;123.93;271.05
0;315;4;122;42439;46.31;144.4;244.34;447.47;812.86
0;316;1;4038;11494;0;0;0;0.39;15.85
0;316;2;732;10227;0;0;0.39;10.94;64.12
0;316;3;75;6579;0;10;29.85;109.16;240.25
0;316;4;12;4477;14.89;191.54;315.68;512.97;944.67
0;317;1;8449;23474;0;0;0;0;13.35
0;317;2;914;24155;0;0;1.91;24.83;142.95
0;317;3;195;32230;0;42.55;102.32;218.98;493.18
0;317;4;65;36906;53.81;248.5;373.1;704.42;1189.05
0;320;1;7817;41534;0;0;0;5;25.31
0;320;2;2736;74566;0;0;8.07;29.28;128.61
0;320;3;404;52354;0;33.14;84.82;160.72;385.5
0;320;4;72;30542;69.63;178.4;363.84;552.96;954.96
0;321;1;5031;28433;0;0;0;5.93;25.96
0;321;2;1586;33536;0;0;1.99;15.36;88.99
0;321;3;222;24096;0;18.19;62.11;129.45;346.09
0;321;4;62;34283;60.92;184.99;352.78;672.66;2096.69
0;322;1;799;10542;0;1.24;7.3;17.04;46.57
0;322;2;474;13961;0;7.65;18.21;38.47;92.4
0;322;3;73;9271;17.22;53.83;84.16;177.13;434.53
0;322;4;9;4894;77.43;320.37;368.91;497.86;1404.41
0;340;1;290;5679;0;0;12.73;27.61;66.46
0;340;2;832;30866;0;8.48;23.75;51.61;120.02
0;340;3;447;36301;5.12;34.58;70.1;107.13;203.94
0;340;4;72;13849;22.97;57.98;138.61;238.8;575.41
0;341;1;547;10700;0;0;12.18;30.02;67.84
0;341;2;1363;55373;0;9.55;30.36;60.03;117.12
0;341;3;1511;120324;3.6;32.01;64.38;101.96;212.17
0;341;4;132;24642;40.32;84.04;124.04;204.92;420.86
0;342;1;4301;32910;0;0;0;11.16;35.99
0;342;2;2708;96180;0;5.23;23.19;51.15;111.78
0;342;3;1247;101837;6.45;35.94;64.66;105.57;212.44
0;342;4;155;37576;46.68;110.94;166;267;647.54
0;343;1;230;3945;0;0;9.09;24.14;58.48
0;343;2;774;32402;0;10.83;26.84;54.97;129.55
0;343;3;1149;89612;8.19;28.86;57.67;107.14;215.07
0;343;4;162;34587;40.68;86.01;156.7;268.98;511.95
0;344;1;482;22185;2.96;17.8;33.35;60.15;130.25
0;344;2;750;50139;2.96;25.5;50.6;91.55;185.3
0;344;3;472;77889;24.16;82.56;134.52;208.42;418.32
0;344;4;130;47659;67.29;168.25;307.44;436.78;776.97
0;346;1;1294;63198;0;12.11;33.77;67.12;146.45
0;346;2;1168;82861;3.13;26.42;54.84;94.17;199.85
0;346;3;752;98848;13.3;52.58;104.21;181.95;333.42
0;346;4;118;41253;29.09;109.17;191.43;474.63;1131.67
0;347;1;9247;139984;0;0;5.94;20.56;61.03
0;347;2;5517;229178;0;10.84;32.68;58.96;118.32
0;347;3;2995;237116;3.28;34.71;65.57;104.83;204.17
0;347;4;326;82081;26.08;96.04;171.98;292.59;926.02
0;349;1;880;7920;0;0;3.13;13.13;37.43
0;349;2;1077;39650;0;5.31;20.3;51.61;124.19
0;349;3;369;39088;5.23;34.7;73.4;129.27;300.51
0;349;4;65;20802;61.64;153.96;245.54;396.51;756.66
0;351;1;4247;88338;0;0;10.62;29.2;79.06
0;351;2;5308;256036;0;14.37;37.41;66.88;133.55
0;351;3;2702;246790;9.53;42.78;75.62;119.05;224.69
0;351;4;370;93214;36.12;104.53;168.76;267.51;768.15
0;361;1;3161;18534;0;0;0;3.13;23.21
0;361;2;1180;31663;0;0;5.54;26;132.05
0;361;3;390;53776;0;39.23;102.78;181.52;388.28
0;361;4;74;38766;66.67;209.89;354.59;604.16;1770.55
0;362;1;3469;18349;0;0;0;4.68;25.98
0;362;2;1307;19343;0;0;3.13;14.95;67.1
0;362;3;66;3084;0;4.69;28.1;74.78;123.56
0;362;4;6;1102;0;125.73;133.6;300.71;408.43
0;363;1;12181;29210;0;0;0;0.62;12.9
0;363;2;2323;30750;0;0;2.11;13.57;64.24
0;363;3;383;19299;0;16.16;41.07;63.48;134.65
0;363;4;5;1456;130.03;150.21;218.18;316.26;641.66
0;364;1;4916;30915;0;0;0;6.26;31.31
0;364;2;1625;56369;0;0.78;13.99;42.91;140.85
0;364;3;517;64514;4.91;40.39;87.98;164.17;376.82
0;364;4;117;57668;37.82;160.65;345.28;644;1449.64
0;380;1;138;4434;0;8.74;22.98;40.55;112.06
0;380;2;820;53856;1.36;26.24;51.92;85.4;169.35
0;380;3;783;90110;15.24;57.67;97.23;146.75;271.54
0;380;4;129;38870;52.66;127.41;227.04;354.83;941.76
0;381;1;219;5196;0;0;9.74;34.14;93.84
0;381;2;333;18895;0;16.37;40.76;84.08;166.33
0;381;3;167;21723;10.6;49.57;103.84;181.4;318.92
0;381;4;22;6529;7.8;141.67;180.25;309.29;900.94
0;382;1;60;911;0;0;5.86;23.79;54.24
0;382;2;318;10484;0;6.26;19.68;44.28;111.11
0;382;3;443;32647;3.13;25.39;56.88;94.93;215.68
0;382;4;83;22905;17.64;81.92;151.78;274.55;677.94
0;383;1;5704;131115;0;4.57;14.79;32.8;72.69
0;383;2;4672;258712;3.13;21.32;45.48;75.51;141.5
0;383;3;2375;251260;18.66;55.55;87.51;133.93;243.06
0;383;4;353;99359;48.1;114.11;190.54;317.08;883.93
0;384;1;2735;29258;0;0;0;15.62;44.91
0;384;2;2650;97281;0;8.99;27.28;54.3;106.81
0;384;3;1447;116416;8.35;39.2;67.38;102.8;196.22
0;384;4;151;29876;20.21;83.39;144.11;259.97;590.81
0;385;1;3405;46492;0;0;3.13;16.38;63.14
0;385;2;1240;45272;0;3.13;19.91;55.53;124.83
0;385;3;408;37997;3.13;37.06;70.93;124.03;248.6
0;385;4;50;14017;53.36;95.64;137.95;290.01;817.05
0;401;1;320;21453;1.76;18.68;52.45;93.16;174.59
0;401;2;209;25731;43.48;70.91;106.86;151.19;264.31
0;401;3;75;13593;39.49;99.83;141.7;177.1;444.08
0;401;4;19;15966;24.37;192.55;574.03;1327.3;3441.62
0;403;1;10074;12182;0;0;0;0;6.88
0;403;2;2708;6378;0;0;0;0;11.51
0;403;3;174;18546;0;26.88;61.55;120.3;406.27
0;403;4;51;30343;53.9;138.38;338.35;636.56;2013.25
0;404;1;4503;7221;0;0;0;0;9.86
0;404;2;1787;10415;0;0;0;0;30.39
0;404;3;154;13301;0.94;17.13;50.55;115.5;276.72
0;404;4;10;6955;0;236.5;709.6;1167.15;1471.43
0;405;1;93;2292;0;0;7.42;31.71;100.37
0;405;2;86;8587;0;26.06;73.25;131.71;322.52
0;405;3;106;21530;30.91;88.26;143.28;248.12;538.69
0;405;4;59;33639;76.07;258.92;381.63;739.27;2115.34
0;420;1;6119;308677;2.34;26.22;44.76;65.78;116.92
0;420;2;2501;216572;8.21;37.65;69.99;114.66;223.6
0;420;3;1453;198859;17.6;58.46;104.07;171.51;355.75
0;420;4;258;91728;56.3;146.32;289.1;442.29;1045.81
0;421;1;2314;56578;0;0;7.62;28.72;131.25
0;421;2;2100;82234;0;10.03;29.25;54.03;120.83
0;421;3;1531;110603;0;27.33;55.07;96.41;195.37
0;421;4;158;40342;21.51;79.91;165.58;357.25;820.32
0;422;1;721;12433;0;4.61;12.31;23.46;52.83
0;422;2;2261;96284;0;13.92;29.46;57.02;122.97
0;422;3;1681;158426;13.96;45.1;74.25;115.3;225.73
0;422;4;239;60254;30.71;93.46;156.53;301.01;767.46
0;423;1;129;4412;0;0.39;19.38;51.38;115.78
0;423;2;194;9441;0;10.41;33.69;56.62;168.55
0;423;3;121;12289;0;0;32.95;88.34;460.49
0;423;4;28;10816;6.6;87.44;164.55;437.7;1467.88
0;424;1;1380;48800;0;5.5;16.68;45.5;136.01
0;424;2;1048;73509;3.52;31.17;56.95;96.69;179.44
0;424;3;703;83229;13.36;54.4;94.77;151.88;299.71
0;424;4;91;23466;46.55;131.08;202.48;319.16;678.75
0;425;1;573;27825;5.15;19.11;35.79;59.34;134.35
0;425;2;1965;138210;5.46;28.84;55.34;91.73;185.6
0;425;3;1422;175444;17.65;53.47;92.04;152.51;329.88
0;425;4;214;66417;15.18;109.4;222.82;417.13;983.22
0;440;1;34;29707;248.02;339.74;1176.79;1328.63;1457.92
0;440;2;144;147601;223.49;372.98;1320.51;1462.95;1625.96
0;440;3;158;167989;284.57;487.22;1263.14;1521.44;1847.68
0;440;4;24;36698;297.87;607.96;1477.93;1926.42;3709.82
0;441;1;436;6858;0;0;5.24;15.31;72.33
0;441;2;433;33172;0;11.13;58.89;110.95;224.95
0;441;3;738;124010;24.5;93.17;140.99;204.77;417.37
0;441;4;108;69776;144.74;291.12;487.93;798.9;1519.31
0;442;1;958;33534;1.24;11.7;24.96;47.26;100.94
0;442;2;886;52306;7.96;21.71;43.96;78.12;160.13
0;442;3;316;44150;20.93;56.1;104.06;167.02;385.17
0;442;4;78;49453;84.56;218.65;421.97;804.37;2631.58
0;443;1;5667;40356;0;0;0;7.81;35.44
0;443;2;2849;76929;0;3.28;12.52;33.19;97.13
0;443;3;1061;115424;3.68;31.93;76.79;147.92;300.48
0;443;4;233;112057;73.9;201.89;372.16;615.59;1188.78
0;444;1;280;2519;0;0;4.69;12.49;36.08
0;444;2;468;8106;0;1.33;6.7;19.99;65.89
0;444;3;75;6051;0.63;14.36;29.31;88.73;437.77
0;444;4;4;2035;232;324.42;480.04;693.28;843.32
0;445;1;607;4512;0;0;2.11;7.36;27.26
0;445;2;616;9748;0;0;5.69;16.31;68.33
0;445;3;134;13648;0.78;28.23;68.19;128.85;284.33
0;445;4;16;5463;13.65;122.26;189.79;434.42;1544.2
0;446;1;9122;12845;0;0;0;0;8.67
0;446;2;4124;45855;0;0;4.54;11.5;43.52
0;446;3;488;31609;0;4.76;26.59;82.59;223.09
0;446;4;59;19674;69.47;173.48;278.42;460.72;892.45
0;447;1;94;2191;0;0;6.44;23.44;112.06
0;447;2;207;10972;0;5.54;18.97;51.34;203.96
0;447;3;182;27576;1.41;29.57;86.72;202.53;494.08
0;447;4;82;52473;121.64;252.05;496.08;782.46;2100.22
0;461;1;445;4277;0;0;3.13;11.55;42.57
0;461;2;704;18175;0;2.11;12.65;30.85;97.41
0;461;3;571;47376;3.13;25.77;60.64;113.56;237.29
0;461;4;101;18261;12.02;76.8;150.98;270.95;414.47
0;462;1;295;9880;0;9.93;23.9;44.11;99.02
0;462;2;338;18397;4.92;17.18;32.8;69.11;172.88
0;462;3;236;29014;16.6;52.37;96.09;183.07;314.21
0;462;4;30;11477;97.91;151.98;290.85;480.71;1297.03
0;463;1;7713;203291;0;7.11;19.76;37.02;76.63
0;463;2;9705;494915;2.11;19.49;41.92;71.27;128.52
0;463;3;6431;603366;15.76;50.02;79.57;119.23;211.71
0;463;4;1064;221724;42.55;95.17;145.1;244.3;546.47
0;465;1;4305;32888;0;0;1.17;13.26;29.66
0;465;2;6143;73270;0;0;6.96;17.28;39.52
0;465;3;272;17149;0;13.96;38.2;78.19;214.24
0;465;4;42;7414;24.25;70.58;139.3;245.15;517.63
0;466;1;448;5656;0;0;7.3;17.75;43.21
0;466;2;1097;31547;0;5.47;18.38;40.1;96.54
0;466;3;996;96078;5.23;34.1;74.39;119.79;260.92
0;466;4;180;52490;43.3;114.42;192.88;351;761.57
0;468;1;4897;63400;0;0;3.83;16.17;56.61
0;468;2;3532;133456;0;3.9;18.84;53.09;132.26
0;468;3;1657;160479;5.24;39.67;72.38;123.87;269.13
0;468;4;212;57616;43.22;106.93;185.35;351.41;785.28
0;469;1;112;7697;4.69;23.88;51.3;93.28;189.16
0;469;2;898;92407;11.32;45.61;82.52;129.89;257.78
0;469;3;1365;227985;27.69;77.33;130;216.78;436.36
0;469;4;334;145342;54.4;166.79;314.73;498.92;1318.16
0;470;1;140;3772;0;7.03;17.85;36.16;83.25
0;470;2;1213;63862;0;12.93;35.78;66.74;149.86
0;470;3;1111;106434;5.08;39.4;73.1;122.07;248.11
0;470;4;139;41224;18.75;106.95;197.55;389.6;789.81
0;480;1;2732;2470;0;0;0;0;0.86
0;480;2;1132;31767;0;9.65;17.81;34.97;85.68
0;480;3;84;8322;5.86;36.49;73.41;119.65;316.34
0;480;4;15;10125;82.67;236.5;485.03;831.43;2780.54
0;481;1;711;2517;0;0;0;3.13;16.85
0;481;2;437;3507;0;0;2.5;10.01;30.76
0;481;3;18;831;0;4.69;26.49;54.86;251.73
0;481;4;6;2030;89.04;202.23;312.68;534.72;578.46
0;482;1;3651;1732;0;0;0;0;0
0;482;2;4315;4363;0;0;0;0;0
0;482;3;338;18734;0;8.83;32.63;77.56;194.43
0;482;4;51;16881;40.96;144.2;277.52;454.08;745.99
0;483;1;1818;6881;0;0;0;0.55;21.43
0;483;2;191;4703;0;0;4.69;20.46;98.21
0;483;3;37;3992;0;9.73;59.63;123.45;291.37
0;483;4;8;1586;0;14.7;97.91;244.82;870.73
0;484;1;609;11426;0;7.66;15.02;23.82;52.81
0;484;2;1082;24036;0;2.97;13.51;32.09;66.76
0;484;3;315;14698;0;5;19.76;47.23;175.26
0;484;4;16;6131;64.47;192.46;282.24;556.13;1062.56
0;500;1;183;1709;0;0;2.11;9.76;36.4
0;500;2;440;15137;0;3.13;21.93;48.92;112.33
0;500;3;415;35135;0.39;30.15;65.7;112.41;209.37
0;500;4;64;12843;28.05;85.77;155.77;266.83;466.9
0;501;1;2364;43755;0;0;10.1;28.59;64.75
0;501;2;2179;81395;0;7.32;24.46;54.45;112.7
0;501;3;727;65886;5.97;43.12;76.17;118.21;223.93
0;501;4;95;23807;74.62;116.77;167.82;297.12;679.82
0;510;1;292;6518;0;4.69;12.65;28.34;82.28
0;510;2;324;16406;0;10.93;35.84;70.94;148.34
0;510;3;102;17974;14.38;77.12;139.64;208.57;524.8
0;510;4;8;2770;151.34;238.28;292.79;490.64;575.57
0;511;1;197;3128;0;0;6.4;19.18;78.85
0;511;2;288;14807;0;7.23;28.53;69.44;186.02
0;511;3;159;23842;6.3;59.78;126.96;197.66;408.63
0;511;4;17;8783;15.24;185.48;334.86;723.61;2559.95
0;512;1;577;8007;0;0.31;6.3;17.1;51.68
0;512;2;421;11856;0;3.2;11.86;35.39;91.02
0;512;3;82;10319;3.13;42.27;101.39;161.03;330.89
0;512;4;9;4059;127.57;249.15;470.36;567.87;1113.18
0;513;1;10465;27936;0;0;0;0;16.78
0;513;2;2624;29782;0;0;3.59;12.18;48.77
0;513;3;150;10797;0;10.05;38.78;88.55;257.8
0;513;4;15;6830;75.09;152.67;400.46;643.54;1007.49
0;514;1;3284;10214;0;0;0;3.98;13.05
0;514;2;1182;7092;0;0;2.81;8.37;21.66
0;514;3;39;1136;0;5.78;15.25;36.66;166.08
0;514;4;4;1917;196.3;201.42;263.38;757.22;1194.21
0;517;1;394;3061;0;0;0;9.77;36.82
0;517;2;181;2568;0;0;3.91;20.21;53.7
0;517;3;28;2698;0.78;21.45;74.23;122.56;305.8
0;517;4;5;1403;158.32;261.72;288.82;330.8;363.35
0;518;1;1245;8396;0;0;0;7.3;31.64
0;518;2;473;13800;0;0;9.38;26.85;115.74
0;518;3;124;14259;6.96;42.56;81.12;141.34;370.82
0;518;4;27;9334;41.81;96.35;184;493.15;1149.45
0;519;1;3678;5794;0;0;0;0;11.72
0;519;2;604;7596;0;1.4;6.73;14.93;43.47
0;519;3;34;2062;0;10.4;23.35;82.73;173.77
0;519;4;6;3018;56.57;128.71;393.6;910.4;1134.83
0;530;1;95;1521;0;0;4.45;23.41;69.23
0;530;2;480;13124;0;3.13;16.45;34.21;89.02
0;530;3;501;28449;0;12.57;32.37;77.38;167.39
0;530;4;94;18052;18.93;71.99;136.82;225.11;590.27
0;531;1;582;16668;0;7.81;23.33;41.2;77.54
0;531;2;208;10136;2.65;19.18;37.65;61.87;135.7
0;531;3;56;7243;30.24;67.56;99.4;140.22;369.73
0;531;4;14;3061;30.94;84.12;143.01;354.67;593.1
0;532;1;1157;14795;0;0;5.78;20.58;43.63
0;532;2;462;9636;0;0;10.48;28.82;77.67
0;532;3;81;5169;3.59;23.75;51.61;79.98;178
0;532;4;9;680;0;61.69;81.16;98.32;128.74
0;540;1;13117;31540;0;0;0;0;15.75
0;540;2;8549;284247;1.24;11.99;22.79;41.39;95.34
0;540;3;1754;135519;5.89;28.51;53.64;99.17;222.18
0;540;4;56;17238;51.05;121.25;219.03;373.08;890.78
0;541;1;817;13661;0;6.08;13.83;22.09;44.49
0;541;2;1571;39501;0.62;9.99;19.04;32.46;66.27
0;541;3;340;19661;4.72;15.74;34;72.71;194.45
0;541;4;5;960;110.83;124.93;161.02;263.83;299.83
0;542;1;387;6853;0.62;7.29;12.66;19.75;45.69
0;542;2;1282;27890;1.17;8.65;15.66;26.04;61.02
0;542;3;176;7719;0.62;12.89;27.07;54.88;149.86
0;542;4;5;2289;70.04;167.54;422.98;670.72;957.25
0;544;1;952;12739;0;0;7.45;18.6;48.66
0;544;2;487;10818;0;4.37;14.73;31.53;69
0;544;3;65;5110;13.38;32.86;62.65;111.42;207.87
0;544;4;2;986;161.79;161.79;493.19;824.59;824.59
0;545;1;854;5070;0;0;0;7.33;28.8
0;545;2;317;5907;0;3.44;15.24;26.62;54.36
0;545;3;30;2320;5;34.77;69.01;114.62;167.84
0;545;4;2;229;111.97;111.97;114.38;116.8;116.8
0;546;1;290;4426;0;0;7.6;20.24;63.01
0;546;2;175;5624;0;5.15;21.61;43.74;97.68
0;546;3;59;3609;10.52;20.14;40.98;78.47;160.1
0;546;4;5;2398;50.98;84.22;135.46;980.65;1146.2
0;560;1;51653;61316;0;0;0;0;6.24
0;560;2;28032;567907;0;7.6;14.76;25.69;58.33
0;560;3;3529;139167;2.34;12.49;26.01;51.84;120.54
0;560;4;38;10593;9.45;68.98;104.32;287.3;972.43
0;561;1;900;12992;0;3.13;9.05;19.17;49.31
0;561;2;791;18730;0;4.39;15.22;35.34;71.8
0;561;3;102;5670;0;13.11;30.55;73.64;181.69
0;561;4;9;1188;0;21.38;122.34;129.87;428.57
0;563;1;1673;33216;0;5.94;16.87;27.4;49.85
0;563;2;1152;33639;0;10.74;21.56;35.83;101.59
0;563;3;190;9410;0.55;20.59;36.67;59.92;151.17
0;564;1;515;6277;0;0;5;16.58;46.78
0;564;2;218;4302;0;2.65;9.55;28.42;65.01
0;564;3;14;908;0;15.98;61.13;83.07;195.86
0;564;4;3;367;90.82;90.82;102.11;173.89;173.89
0;565;1;786;6967;0;0;3.13;13.63;33.27
0;565;2;273;4063;0;0;9.28;21.15;50.18
0;565;3;28;961;0;8.27;24.62;50.2;112.95
0;566;1;6373;107902;0;3.12;13.33;23.57;50.37
0;566;2;5017;126199;0;7.33;17.96;33.73;74.92
0;566;3;1281;57599;0;15.17;29.66;52.89;145.59
0;566;4;15;3575;31.94;76.69;196.46;368.35;608.68
0;580;1;82;3888;3.52;25.57;44.78;64.13;98.84
0;580;2;38;2005;0;34.89;50.65;77.95;104.49
0;580;3;13;777;32.95;38.55;52;73.76;112.63
0;580;4;8;1106;47.87;57.26;71.28;205.04;391.35
0;581;1;9;470;25.36;51.43;52.32;59.48;67.9
0;581;2;5;183;0;21.46;32.67;57.01;71.72
0;581;3;3;77;0;0;35.85;41.12;41.12
0;581;4;4;441;43.48;48.5;111.95;171.89;173.4
0;583;2;1;529;528.87;528.87;528.87;528.87;528.87
0;583;3;5;5313;345.42;389.16;489.72;1645.79;2442.68
0;583;4;12;23631;384.73;992.8;1638.31;2747.82;4520.4
0;588;1;1;100;100.26;100.26;100.26;100.26;100.26
0;588;2;2;396;147.66;147.66;197.83;248;248
0;588;3;16;5537;147.63;219.15;310.39;412.28;875.07
0;588;4;59;71956;232.28;575.82;1000.5;1580.03;3056.95
0;589;2;6;4732;203.76;598.87;716.15;784.61;1712.59
0;589;3;5;3062;45.09;389.29;488.26;495.89;1643.32
0;589;4;4;85;0;0;5.66;42.56;73.81
0;591;1;2;888;94.72;94.72;444.21;793.71;793.71
0;591;2;6;3443;17.64;108.5;623.14;791.04;1279.63
0;591;3;15;8135;64.4;306.76;491.24;756.95;1485.88
0;591;4;72;67451;127.22;579.97;770.06;1257.21;2124.38
0;593;1;1;353;352.93;352.93;352.93;352.93;352.93
0;593;2;19;5140;20.06;169.54;230.8;335.19;650.03
0;593;3;52;19235;90.98;236.51;375.39;450.99;654.17
0;593;4;100;79256;92.83;348.03;682.71;1069.99;1669.89
0;602;1;6;1465;166.99;178.09;265.03;288.03;301.49
0;602;2;42;9102;119.2;159.86;201.25;265.61;359.44
0;602;3;86;25170;89.88;167.37;252.38;382.93;600.91
0;602;4;46;24059;171.06;230.47;376.54;611;1338.26
0;603;1;6;639;6.13;56.43;103.99;181.39;187.17
0;603;2;9;1685;80.8;134.67;190.13;218.69;343.51
0;603;3;9;1901;84.83;146.07;190.4;265.03;401.97
0;603;4;12;5497;201.6;313.7;409.77;540.96;1079.88
0;607;1;20;3153;53.09;110.09;161.48;184.1;276.06
0;607;2;88;15337;70.69;109.91;150.08;217.4;330.43
0;607;3;113;28941;91.83;151.15;212.76;307.71;485.89
0;607;4;52;23342;153.04;225.33;347.26;466.25;1102.97
0;608;1;38;4567;25.7;73.31;108.23;145.25;237.84
0;608;2;41;5278;62.94;89.56;131.89;149.44;208.57
0;608;3;29;5410;80.5;132.52;167.78;243.96;331.4
