vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;12;480;1;V;V08AA;4;38.92
0;12;480;1;V;V08AB;370;14944.48
0;12;480;2;A;A02BA;10;8.88
0;12;480;2;A;A02BC;524;1039.64
0;12;480;2;A;A03AA;1;0.2
0;12;480;2;A;A03AB;4;3.32
0;12;480;2;A;A03FA;348;358.92
0;12;480;2;A;A04AA;82;310.4
0;12;480;2;A;A06AD;1;8.24
0;12;480;2;A;A07AA;1;2.28
0;12;480;2;A;A07EC;5;10.36
0;12;480;2;A;A09AA;3;9.2
0;12;480;2;A;A10AB;76;398.12
0;12;480;2;A;A10AC;2;7.36
0;12;480;2;A;A10AD;1;6
0;12;480;2;A;A10AE;8;107.12
0;12;480;2;A;A10BA;109;15.04
0;12;480;2;A;A10BB;31;12.32
0;12;480;2;A;A10BD;5;35.48
0;12;480;2;A;A10BH;11;60.76
0;12;480;2;A;A10BX;16;36.28
0;12;480;2;A;A11CC;5;3.2
0;12;480;2;B;B01AB;1004;12695.96
0;12;480;2;B;B01AC;98;12.56
0;12;480;2;B;B01AD;1;118.68
0;12;480;2;B;B01AF;7;55.92
0;12;480;2;B;B02AA;92;358.28
0;12;480;2;B;B02BC;314;84532.42
0;12;480;2;B;B03AC;5;532.04
0;12;480;2;B;B03XA;1;28.04
0;12;480;2;B;B05AA;143;4015.76
0;12;480;2;B;B05BA;96;2769.72
0;12;480;2;B;B05BB;1058;24110.72
0;12;480;2;B;B05CA;3;4.32
0;12;480;2;B;B05CB;154;7526.25
0;12;480;2;B;B05CX;11;280.8
0;12;480;2;B;B05XA;37;268.28
0;12;480;2;C;C01AA;4;0.24
0;12;480;2;C;C01BA;1;0.44
0;12;480;2;C;C01BC;28;33.68
0;12;480;2;C;C01BD;12;11.08
0;12;480;2;C;C01CA;4;29.32
0;12;480;2;C;C01DA;3;7.56
0;12;480;2;C;C01DX;9;49.36
0;12;480;2;C;C01EA;1;73.84
0;12;480;2;C;C02AC;266;154.8
0;12;480;2;C;C02CA;12;47.4
0;12;480;2;C;C03BA;13;2.56
0;12;480;2;C;C03CA;139;48.84
0;12;480;2;C;C03DA;16;2.96
0;12;480;2;C;C07AA;26;6.68
0;12;480;2;C;C07AB;202;53.24
0;12;480;2;C;C07AG;19;28.4
0;12;480;2;C;C07BB;32;17.12
0;12;480;2;C;C07CB;2;0.72
0;12;480;2;C;C07FB;1;0.28
0;12;480;2;C;C08CA;157;240.68
0;12;480;2;C;C08DA;2;0.96
0;12;480;2;C;C08DB;11;11.92
0;12;480;2;C;C09AA;109;81.48
0;12;480;2;C;C09BA;27;21.32
0;12;480;2;C;C09BB;26;26.6
0;12;480;2;C;C09BX;17;35.76
0;12;480;2;C;C09CA;65;71.84
0;12;480;2;C;C09DA;23;47
0;12;480;2;C;C09DB;13;14.88
0;12;480;2;C;C09DX;10;31.88
0;12;480;2;C;C10AA;323;183.4
0;12;480;2;C;C10AB;18;8.32
0;12;480;2;C;C10AX;20;21.2
0;12;480;2;C;C10BA;20;80.76
0;12;480;2;C;C10BX;1;1.2
0;12;480;2;D;D01AC;1;2.68
0;12;480;2;G;G04BD;180;88.04
0;12;480;2;G;G04CA;4;2.52
0;12;480;2;H;H02AB;487;977.08
0;12;480;2;H;H03AA;27;3.72
0;12;480;2;H;H03BB;1;0.08
0;12;480;2;H;H05BX;1;143.76
0;12;480;2;J;J01CA;18;2680.28
0;12;480;2;J;J01CF;1;2.8
0;12;480;2;J;J01CR;43;2272.36
0;12;480;2;J;J01DB;887;3719.6
0;12;480;2;J;J01DC;39;248
0;12;480;2;J;J01DD;8;299.92
0;12;480;2;J;J01DF;1;17.2
0;12;480;2;J;J01DH;3;425
0;12;480;2;J;J01EE;25;10.36
0;12;480;2;J;J01FA;7;301.32
0;12;480;2;J;J01FF;24;158.72
0;12;480;2;J;J01GB;7;65.6
0;12;480;2;J;J01MA;54;603.16
0;12;480;2;J;J01XA;3;255.84
0;12;480;2;J;J01XD;20;160.52
0;12;480;2;J;J01XE;43;21.84
0;12;480;2;J;J01XX;166;687.76
0;12;480;2;J;J02AC;2;70
0;12;480;2;J;J05AB;1;72.83
0;12;480;2;J;J05AR;2;319.04
0;12;480;2;L;L01AA;1;0.84
0;12;480;2;L;L01EA;1;78.03
0;12;480;2;L;L01XX;3;35.98
0;12;480;2;L;L02BB;3;12.26
0;12;480;2;L;L02BX;1;110.75
0;12;480;2;L;L04AA;3;12.59
0;12;480;2;L;L04AD;3;334.85
0;12;480;2;L;L04AX;3;2.19
0;12;480;2;M;M01AB;443;896.52
0;12;480;2;M;M01AC;3;0.2
0;12;480;2;M;M01AE;53;9.12
0;12;480;2;M;M01AH;7;6.24
0;12;480;2;M;M01AX;2;0.56
0;12;480;2;M;M03AC;875;7279.6
0;12;480;2;M;M03BX;5;1.64
0;12;480;2;M;M04AA;90;16.44
0;12;480;2;N;N01AB;722;13792
0;12;480;2;N;N01AH;777;1852.64
0;12;480;2;N;N01AX;997;4602.48
0;12;480;2;N;N02AA;58;14.72
0;12;480;2;N;N02AB;3;12.8
0;12;480;2;N;N02AC;531;359.64
0;12;480;2;N;N02AE;1;2.28
0;12;480;2;N;N02AX;525;382.6
0;12;480;2;N;N02BA;4;2.96
0;12;480;2;N;N02BE;1046;8528.08
0;12;480;2;N;N02BG;1;0.12
0;12;480;2;N;N02CC;1;8.8
0;12;480;2;N;N03AA;2;4.12
0;12;480;2;N;N03AB;1;0.24
0;12;480;2;N;N03AF;1;0.2
0;12;480;2;N;N03AG;4;2.8
0;12;480;2;N;N03AX;27;54.76
0;12;480;2;N;N04AA;1;0.32
0;12;480;2;N;N04BA;7;11.29
0;12;480;2;N;N04BC;7;25.36
0;12;480;2;N;N04BD;2;18.8
0;12;480;2;N;N05AD;4;12.32
0;12;480;2;N;N05AH;9;18.44
0;12;480;2;N;N05AL;5;6.96
0;12;480;2;N;N05AN;1;0.96
0;12;480;2;N;N05AX;7;27.44
0;12;480;2;N;N05CD;134;55.28
0;12;480;2;N;N05CM;17;961.56
0;12;480;2;N;N06AA;6;1.16
0;12;480;2;N;N06AB;32;27.28
0;12;480;2;N;N06AX;45;26.44
0;12;480;2;N;N06DA;1;0.8
0;12;480;2;N;N07AA;1;5.16
0;12;480;2;N;N07BB;1;2.04
0;12;480;2;N;N07CA;7;2
0;12;480;2;P;P01AB;6;77.64
0;12;480;2;P;P01BA;1;0.24
0;12;480;2;R;R01AD;4;16.72
0;12;480;2;R;R03AC;1;2
0;12;480;2;R;R03AK;12;283.96
0;12;480;2;R;R03AL;56;447.6
0;12;480;2;R;R03BA;2;19.52
0;12;480;2;R;R03BB;3;26.88
0;12;480;2;R;R03CC;1;3.56
0;12;480;2;R;R03DC;7;14.4
0;12;480;2;R;R05CB;5;3.06
0;12;480;2;R;R06AE;28;9.96
0;12;480;2;R;R06AX;9;7.36
0;12;480;2;S;S01AE;1;1.72
0;12;480;2;S;S01BA;1;8.36
0;12;480;2;S;S01CA;13;25.2
0;12;480;2;S;S01EC;1;9
0;12;480;2;S;S01ED;5;74.52
0;12;480;2;S;S01EE;6;16.04
0;12;480;2;S;S03AA;1;16.04
0;12;480;2;S;S03CA;9;14.96
0;12;480;2;V;V03AB;479;71891.74
0;12;480;2;V;V03AE;7;83.81
0;12;480;2;V;V07AB;8;15.8
0;12;480;2;V;V08AA;2;8.8
0;12;480;2;V;V08AB;205;8748.12
0;12;480;3;A;A02BA;1;2.44
0;12;480;3;A;A02BC;53;182.64
0;12;480;3;A;A03FA;42;82.24
0;12;480;3;A;A04AA;10;35.24
0;12;480;3;A;A07EC;1;1.08
0;12;480;3;A;A10AB;17;88.04
0;12;480;3;A;A10AE;2;17.56
0;12;480;3;A;A10BA;13;1.76
0;12;480;3;A;A10BB;1;0.24
0;12;480;3;A;A10BH;2;7.2
0;12;480;3;A;A10BX;1;0.04
0;12;480;3;B;B01AA;1;0.12
0;12;480;3;B;B01AB;75;1768.84
0;12;480;3;B;B01AC;14;1.76
0;12;480;3;B;B02AA;6;49.2
0;12;480;3;B;B02BC;23;7555.33
0;12;480;3;B;B03AC;3;366
0;12;480;3;B;B03XA;1;134.56
0;12;480;3;B;B05AA;14;384.6
0;12;480;3;B;B05BA;26;587.12
0;12;480;3;B;B05BB;78;3545.24
0;12;480;3;B;B05BC;1;9.2
0;12;480;3;B;B05CB;18;928.01
0;12;480;3;B;B05XA;10;70.44
0;12;480;3;C;C01BC;2;5.76
0;12;480;3;C;C01BD;8;4.8
0;12;480;3;C;C01DA;2;18.84
0;12;480;3;C;C01DX;1;18.48
0;12;480;3;C;C02AC;25;14.2
0;12;480;3;C;C02CA;1;23.24
0;12;480;3;C;C03BA;4;1.52
0;12;480;3;C;C03CA;27;64.64
0;12;480;3;C;C03DA;5;1.24
0;12;480;3;C;C03EB;1;0.08
0;12;480;3;C;C07AA;3;1.4
0;12;480;3;C;C07AB;18;4.64
0;12;480;3;C;C07AG;6;7.44
0;12;480;3;C;C07BB;1;0.12
0;12;480;3;C;C08CA;21;223.8
0;12;480;3;C;C09AA;9;6.76
0;12;480;3;C;C09BA;1;1
0;12;480;3;C;C09BB;1;0.68
0;12;480;3;C;C09CA;10;22.76
0;12;480;3;C;C09DA;2;3.4
0;12;480;3;C;C09DX;1;0.92
0;12;480;3;C;C10AA;26;21.48
0;12;480;3;C;C10AB;1;0.68
0;12;480;3;C;C10AX;1;4.36
0;12;480;3;C;C10BA;1;2.76
0;12;480;3;C;C10BX;1;0.28
0;12;480;3;G;G04BD;13;63.64
0;12;480;3;H;H02AB;31;78.68
0;12;480;3;H;H03AA;7;1.72
0;12;480;3;J;J01CA;3;762.76
0;12;480;3;J;J01CF;2;579.24
0;12;480;3;J;J01CR;17;1283.2
0;12;480;3;J;J01DB;63;284.76
0;12;480;3;J;J01DC;7;78.92
0;12;480;3;J;J01DD;3;47.28
0;12;480;3;J;J01DH;3;634.56
0;12;480;3;J;J01EE;5;7.56
0;12;480;3;J;J01FA;4;111.6
0;12;480;3;J;J01FF;4;28.36
0;12;480;3;J;J01GB;4;126.84
0;12;480;3;J;J01MA;14;127.88
0;12;480;3;J;J01XA;1;123.88
0;12;480;3;J;J01XD;7;48.44
0;12;480;3;J;J01XE;2;3.24
0;12;480;3;J;J01XX;6;31.96
0;12;480;3;J;J04AB;1;1.96
0;12;480;3;J;J05AF;1;4.44
0;12;480;3;J;J05AJ;1;159.71
0;12;480;3;L;L04AA;1;83.93
0;12;480;3;L;L04AD;2;26.04
0;12;480;3;M;M01AB;27;94.28
0;12;480;3;M;M01AE;6;1.6
0;12;480;3;M;M03AC;63;575.4
0;12;480;3;M;M04AA;12;3.12
0;12;480;3;N;N01AB;53;959.84
0;12;480;3;N;N01AH;59;156.56
0;12;480;3;N;N01AX;73;290.12
0;12;480;3;N;N02AA;8;6.24
0;12;480;3;N;N02AB;2;13.28
0;12;480;3;N;N02AC;35;26.8
0;12;480;3;N;N02AX;50;63.28
0;12;480;3;N;N02BA;5;6.32
0;12;480;3;N;N02BE;76;870.16
0;12;480;3;N;N03AX;4;6.88
0;12;480;3;N;N05AD;2;3.28
0;12;480;3;N;N05AH;1;3.36
0;12;480;3;N;N05AL;1;1.88
0;12;480;3;N;N05CD;13;6.84
0;12;480;3;N;N05CM;1;17.16
0;12;480;3;N;N06AB;3;3.32
0;12;480;3;N;N06AX;7;12.32
0;12;480;3;P;P01AB;1;1.2
0;12;480;3;R;R03AC;3;9.4
0;12;480;3;R;R03AK;4;126.2
0;12;480;3;R;R03AL;13;43.64
0;12;480;3;R;R03BA;1;2.24
0;12;480;3;R;R03BB;2;28.36
0;12;480;3;R;R03DC;1;2.2
0;12;480;3;R;R05CB;1;0.16
0;12;480;3;R;R06AE;2;0.52
0;12;480;3;R;R06AX;2;1.8
0;12;480;3;S;S03CA;3;5.96
0;12;480;3;V;V03AB;38;5952.96
0;12;480;3;V;V03AE;3;37.25
0;12;480;3;V;V07AB;2;7.56
0;12;480;3;V;V08AA;2;8.8
0;12;480;3;V;V08AB;28;1737.84
0;12;480;3;V;V08CA;1;22.56
0;12;480;4;A;A01AB;1;5.64
0;12;480;4;A;A02BC;11;349.84
0;12;480;4;A;A03AB;1;6.72
0;12;480;4;A;A03FA;8;43.48
0;12;480;4;A;A07DA;1;6.76
0;12;480;4;A;A10AB;7;211.56
0;12;480;4;A;A10AC;1;126.32
0;12;480;4;A;A10AD;1;6.6
0;12;480;4;A;A10BA;3;0.96
0;12;480;4;A;A10BB;1;1.32
0;12;480;4;A;A10BH;2;19.16
0;12;480;4;B;B01AB;11;1484.68
0;12;480;4;B;B01AC;3;5.48
0;12;480;4;B;B01AF;1;2.52
0;12;480;4;B;B02AA;2;4.16
0;12;480;4;B;B02BC;4;1015.5
0;12;480;4;B;B03AC;2;439.2
0;12;480;4;B;B03XA;1;1289.64
0;12;480;4;B;B05AA;9;2077.48
0;12;480;4;B;B05BA;10;4910.12
0;12;480;4;B;B05BB;11;2355.8
0;12;480;4;B;B05CB;3;1875.33
0;12;480;4;B;B05CX;1;51.45
0;12;480;4;B;B05XA;3;24.8
0;12;480;4;C;C01BD;4;66.68
0;12;480;4;C;C01CA;1;38.84
0;12;480;4;C;C01DA;1;2.6
0;12;480;4;C;C02AC;4;5.12
0;12;480;4;C;C02CA;1;3.88
0;12;480;4;C;C03CA;9;88.48
0;12;480;4;C;C03DA;2;2.12
0;12;480;4;C;C07AA;1;0.24
0;12;480;4;C;C07AB;5;16.76
0;12;480;4;C;C08CA;3;70.96
0;12;480;4;C;C09AA;2;6.16
0;12;480;4;C;C09DB;1;3.52
0;12;480;4;C;C10AA;2;4.12
0;12;480;4;D;D01AC;1;1.64
0;12;480;4;D;D07AB;1;1.36
0;12;480;4;G;G04BD;2;4.56
0;12;480;4;H;H01BA;1;47.16
0;12;480;4;H;H02AB;7;61.08
0;12;480;4;H;H03BB;1;0.4
0;12;480;4;J;J01CA;1;94
0;12;480;4;J;J01CF;1;616.72
0;12;480;4;J;J01CR;7;1693.32
0;12;480;4;J;J01DB;8;62.08
0;12;480;4;J;J01DC;1;128.44
0;12;480;4;J;J01DD;1;149.52
0;12;480;4;J;J01DF;1;133.04
0;12;480;4;J;J01DH;3;1561.4
0;12;480;4;J;J01EE;1;0.32
0;12;480;4;J;J01FA;2;36.16
0;12;480;4;J;J01FF;1;50.32
0;12;480;4;J;J01GB;3;57.24
0;12;480;4;J;J01MA;4;627.04
0;12;480;4;J;J01XA;5;1323.84
0;12;480;4;J;J01XB;1;250.32
0;12;480;4;J;J01XD;4;185.12
0;12;480;4;J;J01XX;1;210.88
0;12;480;4;J;J02AC;7;994.48
0;12;480;4;M;M01AB;3;6
0;12;480;4;M;M03AC;10;577.52
0;12;480;4;N;N01AB;9;242
0;12;480;4;N;N01AH;9;106.88
0;12;480;4;N;N01AX;11;259.92
0;12;480;4;N;N02AA;3;6.92
0;12;480;4;N;N02AB;2;115.28
0;12;480;4;N;N02AC;10;15.48
0;12;480;4;N;N02AX;10;27.04
0;12;480;4;N;N02BA;2;12.76
0;12;480;4;N;N02BE;11;803.96
0;12;480;4;N;N05AX;1;15.04
0;12;480;4;N;N05CD;7;186.52
0;12;480;4;N;N06AX;1;42
0;12;480;4;R;R03AL;2;29.52
0;12;480;4;R;R05CB;2;16.17
0;12;480;4;S;S01EC;1;7.84
0;12;480;4;S;S01EE;1;6.16
0;12;480;4;V;V03AB;6;1653.6
0;12;480;4;V;V03AE;1;29.28
0;12;480;4;V;V07AB;3;48.87
0;12;480;4;V;V08AA;3;35.8
0;12;480;4;V;V08AB;10;880.28
0;12;480;4;V;V08CA;1;25.68
0;12;481;1;A;A02BA;1;0.48
0;12;481;1;A;A02BC;57;41.12
0;12;481;1;A;A03FA;117;72.04
0;12;481;1;A;A04AA;49;157.28
0;12;481;1;A;A05AA;1;0.44
0;12;481;1;A;A09AA;1;3.2
0;12;481;1;A;A10AB;9;54.64
0;12;481;1;A;A10AE;3;28.4
0;12;481;1;A;A10BA;15;1.56
0;12;481;1;A;A10BB;8;1.64
0;12;481;1;A;A10BH;5;21.64
0;12;481;1;A;A10BX;2;1.48
0;12;481;1;B;B01AB;112;811.04
0;12;481;1;B;B01AC;20;1.32
0;12;481;1;B;B01AF;1;34.6
0;12;481;1;B;B02AA;13;40.68
0;12;481;1;B;B02BC;22;5399.22
0;12;481;1;B;B03AC;1;13.52
0;12;481;1;B;B05AA;4;54.68
0;12;481;1;B;B05BA;24;57.76
0;12;481;1;B;B05BB;504;4811.08
0;12;481;1;B;B05BC;1;13.8
0;12;481;1;B;B05CA;1;2.88
0;12;481;1;B;B05CB;50;3509.46
0;12;481;1;B;B05CX;17;440.64
0;12;481;1;B;B05XA;5;9.28
0;12;481;1;C;C01BC;3;4.56
0;12;481;1;C;C01BD;3;0.6
0;12;481;1;C;C01DA;1;0.92
0;12;481;1;C;C01DX;2;6.24
0;12;481;1;C;C02AC;89;46.96
0;12;481;1;C;C02CA;1;3.88
0;12;481;1;C;C03BA;2;0.08
0;12;481;1;C;C03CA;13;3.04
0;12;481;1;C;C03DA;4;0.28
0;12;481;1;C;C03EB;1;0.12
0;12;481;1;C;C07AA;4;0.48
0;12;481;1;C;C07AB;30;3.56
0;12;481;1;C;C07AG;4;1.68
0;12;481;1;C;C07BB;1;0.08
0;12;481;1;C;C08CA;23;6.08
0;12;481;1;C;C08DB;3;0.96
0;12;481;1;C;C09AA;22;11.2
0;12;481;1;C;C09BA;1;1.08
0;12;481;1;C;C09BB;3;2.04
0;12;481;1;C;C09CA;16;15.68
0;12;481;1;C;C09DA;5;1.48
0;12;481;1;C;C09DB;1;2.72
0;12;481;1;C;C09DX;4;7.56
0;12;481;1;C;C10AA;43;16.04
0;12;481;1;C;C10AB;7;2.12
0;12;481;1;C;C10AX;3;1.44
0;12;481;1;D;D07AC;1;7.28
0;12;481;1;D;D07AD;1;3.16
0;12;481;1;G;G03HA;2;1.13
0;12;481;1;G;G04BD;50;45.4
0;12;481;1;G;G04CA;1;0.24
0;12;481;1;H;H02AB;196;304.76
0;12;481;1;H;H03AA;7;0.48
0;12;481;1;J;J01AA;1;0.48
0;12;481;1;J;J01CA;7;776
0;12;481;1;J;J01CE;1;25.16
0;12;481;1;J;J01CR;86;1073.68
0;12;481;1;J;J01DB;220;767.8
0;12;481;1;J;J01DC;4;11.16
0;12;481;1;J;J01DD;1;23.64
0;12;481;1;J;J01DF;1;17.2
0;12;481;1;J;J01EE;7;21.68
0;12;481;1;J;J01FA;2;15.64
0;12;481;1;J;J01FF;8;103.72
0;12;481;1;J;J01GB;14;96.8
0;12;481;1;J;J01MA;26;118.96
0;12;481;1;J;J01XD;1;10.2
0;12;481;1;J;J01XE;5;2.2
0;12;481;1;J;J01XX;6;23.44
0;12;481;1;L;L01AA;1;246.42
0;12;481;1;L;L01CD;1;347.06
0;12;481;1;L;L01XA;1;64.95
0;12;481;1;L;L01XX;1;0.76
0;12;481;1;L;L02BX;2;597.2
0;12;481;1;L;L03AA;1;556.9
0;12;481;1;L;L04AX;1;0.66
0;12;481;1;M;M01AB;286;510.44
0;12;481;1;M;M01AC;2;0.12
0;12;481;1;M;M01AE;31;3.32
0;12;481;1;M;M01AH;1;0.44
0;12;481;1;M;M03AC;139;420.56
0;12;481;1;M;M03AX;1;170.16
0;12;481;1;M;M04AA;17;2.04
0;12;481;1;M;M05BX;1;282.6
0;12;481;1;N;N01AB;377;5689.24
0;12;481;1;N;N01AH;245;177.2
0;12;481;1;N;N01AX;409;816.6
0;12;481;1;N;N02AA;8;1.48
0;12;481;1;N;N02AC;59;29.68
0;12;481;1;N;N02AX;188;98
0;12;481;1;N;N02BA;1;0.84
0;12;481;1;N;N02BE;462;1570.68
0;12;481;1;N;N03AA;1;1.04
0;12;481;1;N;N03AF;2;1.08
0;12;481;1;N;N03AG;2;2.08
0;12;481;1;N;N03AX;5;17.32
0;12;481;1;N;N04BA;1;0.32
0;12;481;1;N;N05AD;1;1.04
0;12;481;1;N;N05AH;1;2.08
0;12;481;1;N;N05AL;1;38.4
0;12;481;1;N;N05CD;83;40.32
0;12;481;1;N;N05CM;4;68.64
0;12;481;1;N;N06AB;10;12.36
0;12;481;1;N;N06AX;5;1.36
0;12;481;1;N;N07CA;4;1
0;12;481;1;R;R01AD;1;8.8
0;12;481;1;R;R03AC;4;5.6
0;12;481;1;R;R03AK;1;47.24
0;12;481;1;R;R03AL;6;14.08
0;12;481;1;R;R03BA;2;21.88
0;12;481;1;R;R03BB;2;0.88
0;12;481;1;R;R03DC;4;3.28
0;12;481;1;R;R06AE;4;0.64
0;12;481;1;S;S01AA;1;2.04
0;12;481;1;S;S01CA;5;10.56
0;12;481;1;S;S03AA;2;8
