vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;020;4;H;H02AB;56;870.36
0;01;020;4;H;H03AA;12;23.6
0;01;020;4;H;H03BB;1;0.2
0;01;020;4;J;J01CA;20;5688.84
0;01;020;4;J;J01CE;1;46.84
0;01;020;4;J;J01CF;9;1244.36
0;01;020;4;J;J01CR;106;16576.88
0;01;020;4;J;J01DB;97;579.08
0;01;020;4;J;J01DC;8;327.44
0;01;020;4;J;J01DD;41;5133.52
0;01;020;4;J;J01DE;7;1598.6
0;01;020;4;J;J01DF;1;1180.73
0;01;020;4;J;J01DH;18;8669
0;01;020;4;J;J01EE;5;653.32
0;01;020;4;J;J01FA;25;1050.64
0;01;020;4;J;J01FF;5;82.88
0;01;020;4;J;J01GB;18;448.92
0;01;020;4;J;J01MA;30;1912.12
0;01;020;4;J;J01XA;21;9307.76
0;01;020;4;J;J01XB;1;630.16
0;01;020;4;J;J01XD;8;402.16
0;01;020;4;J;J01XE;8;10.2
0;01;020;4;J;J01XX;7;1159.6
0;01;020;4;J;J02AC;7;3518.7
0;01;020;4;J;J04AB;12;33.12
0;01;020;4;J;J05AB;2;149.96
0;01;020;4;J;J07AJ;4;63.8
0;01;020;4;J;J07BB;1;7.44
0;01;020;4;L;L01XX;1;7.36
0;01;020;4;L;L02BG;1;71.07
0;01;020;4;L;L04AA;1;21.75
0;01;020;4;L;L04AD;2;771.48
0;01;020;4;M;M01AB;17;34.28
0;01;020;4;M;M01AE;5;1.68
0;01;020;4;M;M03AC;128;3190.12
0;01;020;4;M;M03BX;1;2.56
0;01;020;4;M;M04AA;4;1.72
0;01;020;4;N;N01AB;82;1789.28
0;01;020;4;N;N01AH;120;7571.08
0;01;020;4;N;N01AX;133;21516.48
0;01;020;4;N;N02AA;6;2.48
0;01;020;4;N;N02AB;2;91.36
0;01;020;4;N;N02AC;36;142.76
0;01;020;4;N;N02AE;1;81.44
0;01;020;4;N;N02AX;55;111.56
0;01;020;4;N;N02BA;12;16.64
0;01;020;4;N;N02BE;126;4655.16
0;01;020;4;N;N03AA;1;0.44
0;01;020;4;N;N03AB;5;76.56
0;01;020;4;N;N03AG;21;3074.28
0;01;020;4;N;N03AX;82;13901.4
0;01;020;4;N;N04BA;2;5.4
0;01;020;4;N;N04BC;2;7.4
0;01;020;4;N;N05AD;21;118.48
0;01;020;4;N;N05AF;1;6.48
0;01;020;4;N;N05AH;15;577.16
0;01;020;4;N;N05AL;5;25.92
0;01;020;4;N;N05AX;6;72.76
0;01;020;4;N;N05CD;82;2764.88
0;01;020;4;N;N05CM;52;20005.88
0;01;020;4;N;N06AA;2;7.16
0;01;020;4;N;N06AB;15;61
0;01;020;4;N;N06AX;28;103.48
0;01;020;4;N;N06BA;2;4.04
0;01;020;4;N;N06DA;1;0.68
0;01;020;4;N;N07BA;1;63.6
0;01;020;4;N;N07CA;1;1.6
0;01;020;4;P;P01AB;1;2.28
0;01;020;4;P;P03AC;1;24.24
0;01;020;4;R;R03AC;6;24.08
0;01;020;4;R;R03AK;4;121.12
0;01;020;4;R;R03AL;64;1069.72
0;01;020;4;R;R03BA;12;396
0;01;020;4;R;R03BB;13;108.48
0;01;020;4;R;R03CC;1;3.44
0;01;020;4;R;R03DC;2;14.16
0;01;020;4;R;R05CB;11;48.04
0;01;020;4;R;R06AE;6;12.24
0;01;020;4;R;R06AX;1;18.4
0;01;020;4;S;S01AA;3;17.4
0;01;020;4;S;S01CA;3;10.6
0;01;020;4;S;S01EC;3;3.8
0;01;020;4;S;S01ED;2;5.8
0;01;020;4;S;S01EE;2;6
0;01;020;4;S;S03AA;1;4
0;01;020;4;S;S03CA;2;9.84
0;01;020;4;V;V03AB;13;1667.89
0;01;020;4;V;V03AE;4;33.36
0;01;020;4;V;V03AF;1;1.95
0;01;020;4;V;V07AB;66;1047.66
0;01;020;4;V;V08AA;4;43.24
0;01;020;4;V;V08AB;74;4008.28
0;01;020;4;V;V08CA;14;489.6
0;01;021;1;A;A01AB;4;11.04
0;01;021;1;A;A02BA;9;5.84
0;01;021;1;A;A02BC;561;1566.44
0;01;021;1;A;A03FA;436;695.72
0;01;021;1;A;A04AA;124;1034.72
0;01;021;1;A;A06AD;3;20.12
0;01;021;1;A;A07AA;3;9.08
0;01;021;1;A;A07DA;1;0.04
0;01;021;1;A;A07EC;4;20.68
0;01;021;1;A;A10AB;86;520.52
0;01;021;1;A;A10AD;3;45.04
0;01;021;1;A;A10AE;10;104.68
0;01;021;1;A;A10BA;43;16.04
0;01;021;1;A;A10BB;10;7.36
0;01;021;1;A;A10BH;3;89.24
0;01;021;1;A;A10BX;3;86.44
0;01;021;1;B;B01AA;6;0.52
0;01;021;1;B;B01AB;562;8996.96
0;01;021;1;B;B01AC;52;9.36
0;01;021;1;B;B01AF;9;94
0;01;021;1;B;B02AA;58;175.8
0;01;021;1;B;B02BC;404;82155.47
0;01;021;1;B;B02BD;3;1510.43
0;01;021;1;B;B05AA;33;964.28
0;01;021;1;B;B05BA;234;1392.96
0;01;021;1;B;B05BB;853;24028.96
0;01;021;1;B;B05BC;132;671.6
0;01;021;1;B;B05CA;1;1.44
0;01;021;1;B;B05CB;19;132.66
0;01;021;1;B;B05XA;23;111.96
0;01;021;1;C;C01AA;2;1.28
0;01;021;1;C;C01BC;6;13.6
0;01;021;1;C;C01BD;8;12.6
0;01;021;1;C;C01DA;5;12.16
0;01;021;1;C;C01DX;3;24.56
0;01;021;1;C;C02AC;172;137.2
0;01;021;1;C;C02CA;40;382.44
0;01;021;1;C;C03BA;11;8.4
0;01;021;1;C;C03CA;80;41.68
0;01;021;1;C;C03DA;14;8.4
0;01;021;1;C;C07AA;20;8.52
0;01;021;1;C;C07AB;147;88.12
0;01;021;1;C;C07AG;26;81.4
0;01;021;1;C;C07BB;14;7.84
0;01;021;1;C;C08CA;313;4805.76
0;01;021;1;C;C08DB;4;10.92
0;01;021;1;C;C09AA;72;121.56
0;01;021;1;C;C09BA;11;43.28
0;01;021;1;C;C09BB;12;32.28
0;01;021;1;C;C09BX;5;20.76
0;01;021;1;C;C09CA;30;57.36
0;01;021;1;C;C09DA;9;9.36
0;01;021;1;C;C09DB;3;6.76
0;01;021;1;C;C09DX;6;30.64
0;01;021;1;C;C10AA;178;254.04
0;01;021;1;C;C10AB;6;5.24
0;01;021;1;C;C10AC;1;1.8
0;01;021;1;C;C10AX;3;3.12
0;01;021;1;C;C10BA;4;145.64
0;01;021;1;D;D05AX;1;32.28
0;01;021;1;D;D07AC;3;23.48
0;01;021;1;G;G01AF;1;5.08
0;01;021;1;G;G03CA;3;7.48
0;01;021;1;G;G03DA;1;0.16
0;01;021;1;G;G03DB;4;2.2
0;01;021;1;G;G03DC;1;0.68
0;01;021;1;G;G04BD;11;50.56
0;01;021;1;G;G04CA;1;1.8
0;01;021;1;H;H01BA;20;59.67
0;01;021;1;H;H02AB;572;7652.48
0;01;021;1;H;H03AA;68;28.16
0;01;021;1;H;H03BB;3;0.72
0;01;021;1;J;J01AA;2;9.16
0;01;021;1;J;J01CA;7;572.96
0;01;021;1;J;J01CE;1;0.56
0;01;021;1;J;J01CF;7;96.92
0;01;021;1;J;J01CR;55;1155.72
0;01;021;1;J;J01DB;741;4068.16
0;01;021;1;J;J01DC;4;9.64
0;01;021;1;J;J01DD;14;1110
0;01;021;1;J;J01DF;4;93
0;01;021;1;J;J01EE;6;4.24
0;01;021;1;J;J01FA;2;14.32
0;01;021;1;J;J01FF;37;274.96
0;01;021;1;J;J01GB;3;57.04
0;01;021;1;J;J01MA;13;216.4
0;01;021;1;J;J01XA;9;780.56
0;01;021;1;J;J01XD;7;110.96
0;01;021;1;J;J01XE;2;2.4
0;01;021;1;J;J01XX;7;31.84
0;01;021;1;J;J02AC;4;47.96
0;01;021;1;J;J04AB;92;242.84
0;01;021;1;J;J05AB;4;24.67
0;01;021;1;L;L01DB;1;35.24
0;01;021;1;L;L01EB;1;1293.2
0;01;021;1;L;L01XD;20;29086.4
0;01;021;1;L;L01XX;1;1.89
0;01;021;1;L;L02AE;1;114.96
0;01;021;1;L;L02BA;1;3.95
0;01;021;1;L;L02BB;2;114.98
0;01;021;1;L;L02BG;5;13.24
0;01;021;1;L;L03AA;1;44.65
0;01;021;1;L;L04AA;6;188.77
0;01;021;1;L;L04AD;2;56.37
0;01;021;1;L;L04AX;4;6.1
0;01;021;1;M;M01AB;187;380
0;01;021;1;M;M01AC;3;1.64
0;01;021;1;M;M01AE;94;31.72
0;01;021;1;M;M01AH;20;18.04
0;01;021;1;M;M01AX;1;0.56
0;01;021;1;M;M03AC;718;3877.2
0;01;021;1;M;M03AX;1;51.05
0;01;021;1;M;M03BX;10;21.16
0;01;021;1;M;M04AA;17;3.44
0;01;021;1;M;M05BA;2;5.68
0;01;021;1;N;N01AB;439;8360.36
0;01;021;1;N;N01AH;634;3135.64
0;01;021;1;N;N01AX;808;10354.88
0;01;021;1;N;N02AA;50;24.88
0;01;021;1;N;N02AB;8;64.44
0;01;021;1;N;N02AC;299;186.2
0;01;021;1;N;N02AE;4;23.16
0;01;021;1;N;N02AX;512;657.04
0;01;021;1;N;N02BA;5;2.04
0;01;021;1;N;N02BE;838;7094.56
0;01;021;1;N;N02CC;3;21.24
0;01;021;1;N;N03AA;4;10.8
0;01;021;1;N;N03AB;6;8.04
0;01;021;1;N;N03AF;46;31.76
0;01;021;1;N;N03AG;47;853.32
0;01;021;1;N;N03AX;275;6531.88
0;01;021;1;N;N04AA;1;0.36
0;01;021;1;N;N04BA;51;393.32
0;01;021;1;N;N04BB;2;17.3
0;01;021;1;N;N04BC;30;318
0;01;021;1;N;N04BD;24;259.08
0;01;021;1;N;N04BX;1;4.96
0;01;021;1;N;N05AA;2;0.64
0;01;021;1;N;N05AD;16;32.6
0;01;021;1;N;N05AH;13;39.24
0;01;021;1;N;N05AL;4;8.16
0;01;021;1;N;N05AN;2;2.2
0;01;021;1;N;N05AX;13;73.48
0;01;021;1;N;N05CD;99;84.36
0;01;021;1;N;N05CM;25;892.96
0;01;021;1;N;N06AA;17;9.6
0;01;021;1;N;N06AB;61;135.88
0;01;021;1;N;N06AX;83;114.4
0;01;021;1;N;N06BA;2;4.04
0;01;021;1;N;N06DA;6;7.52
0;01;021;1;N;N06DX;1;3.4
0;01;021;1;N;N07CA;9;5.32
0;01;021;1;P;P01BA;2;1.32
0;01;021;1;R;R01AD;2;5.44
0;01;021;1;R;R03AC;7;18.16
0;01;021;1;R;R03AK;20;672.76
0;01;021;1;R;R03AL;59;287.6
0;01;021;1;R;R03BA;5;93.68
0;01;021;1;R;R03BB;7;86.48
0;01;021;1;R;R03DC;6;25.36
0;01;021;1;R;R05CB;20;18.85
0;01;021;1;R;R06AE;19;10.28
0;01;021;1;R;R06AX;9;14.24
0;01;021;1;S;S01AA;4;11.24
0;01;021;1;S;S01BC;1;3.24
0;01;021;1;S;S01CA;4;8.56
0;01;021;1;S;S01EC;6;109.68
0;01;021;1;S;S01ED;3;13.32
0;01;021;1;S;S01EE;8;41.4
0;01;021;1;S;S03AA;1;8.04
0;01;021;1;S;S03CA;11;24.76
0;01;021;1;V;V03AB;127;15750.54
0;01;021;1;V;V03AE;1;16.12
0;01;021;1;V;V03AF;1;19.51
0;01;021;1;V;V07AB;10;30.69
0;01;021;1;V;V08AA;1;4.48
0;01;021;1;V;V08AB;205;6337.56
0;01;021;1;V;V08CA;265;8874.6
0;01;021;1;V;V08DA;1;47.6
0;01;021;2;A;A01AB;4;14.04
0;01;021;2;A;A02BA;20;24.04
0;01;021;2;A;A02BC;1214;4413.2
0;01;021;2;A;A03AB;2;5.08
0;01;021;2;A;A03FA;845;1578.56
0;01;021;2;A;A04AA;233;2720.8
0;01;021;2;A;A04AD;2;80.6
0;01;021;2;A;A06AD;4;52.68
0;01;021;2;A;A07AA;7;25.52
0;01;021;2;A;A07EA;1;3.08
0;01;021;2;A;A07EC;3;8.24
0;01;021;2;A;A09AA;2;8
0;01;021;2;A;A10AB;277;1959.76
0;01;021;2;A;A10AC;7;25.44
0;01;021;2;A;A10AD;7;180.64
0;01;021;2;A;A10AE;28;400.24
0;01;021;2;A;A10BA;108;58.52
0;01;021;2;A;A10BB;35;27.04
0;01;021;2;A;A10BD;2;29.32
0;01;021;2;A;A10BH;13;218.52
0;01;021;2;A;A10BX;10;83.12
0;01;021;2;A;A11CC;2;14.36
0;01;021;2;B;B01AA;3;1.16
0;01;021;2;B;B01AB;1121;23721.76
0;01;021;2;B;B01AC;111;36.32
0;01;021;2;B;B01AD;1;59.36
0;01;021;2;B;B01AE;1;17.52
0;01;021;2;B;B01AF;20;363.28
0;01;021;2;B;B02AA;164;523.64
0;01;021;2;B;B02BB;1;418.7
0;01;021;2;B;B02BC;936;205253.77
0;01;021;2;B;B02BD;6;17182.55
0;01;021;2;B;B03AC;1;146.4
0;01;021;2;B;B03XA;1;41.08
0;01;021;2;B;B05AA;102;3901.9
0;01;021;2;B;B05BA;564;6196.56
0;01;021;2;B;B05BB;1509;56575.44
0;01;021;2;B;B05BC;428;2129.72
0;01;021;2;B;B05CA;7;20.16
0;01;021;2;B;B05CB;32;607.59
0;01;021;2;B;B05XA;47;133.16
0;01;021;2;C;C01AA;3;2.04
0;01;021;2;C;C01BC;15;51.76
0;01;021;2;C;C01BD;31;97.36
0;01;021;2;C;C01CA;1;3.52
0;01;021;2;C;C01CE;1;79.16
0;01;021;2;C;C01DA;12;104.76
0;01;021;2;C;C01DX;7;130.4
0;01;021;2;C;C01EB;4;28.04
0;01;021;2;C;C02AC;318;308.92
0;01;021;2;C;C02CA;77;1005.72
0;01;021;2;C;C03BA;22;11.64
0;01;021;2;C;C03CA;173;146.04
0;01;021;2;C;C03DA;29;21.44
0;01;021;2;C;C07AA;23;9.2
0;01;021;2;C;C07AB;303;259.64
0;01;021;2;C;C07AG;63;194.76
0;01;021;2;C;C07BB;20;26.12
0;01;021;2;C;C07CB;4;10.96
0;01;021;2;C;C08CA;656;17159.16
0;01;021;2;C;C08DA;2;0.8
0;01;021;2;C;C08DB;9;7.2
0;01;021;2;C;C09AA;191;297.6
0;01;021;2;C;C09BA;33;82.24
0;01;021;2;C;C09BB;24;123.72
0;01;021;2;C;C09BX;7;34.92
0;01;021;2;C;C09CA;60;113.96
0;01;021;2;C;C09DA;19;48.08
0;01;021;2;C;C09DB;4;7.8
0;01;021;2;C;C09DX;8;69.12
0;01;021;2;C;C10AA;308;592.44
0;01;021;2;C;C10AB;24;39.28
0;01;021;2;C;C10AC;1;8.24
0;01;021;2;C;C10AX;12;59.88
0;01;021;2;C;C10BA;3;39
0;01;021;2;C;C10BX;1;5.12
0;01;021;2;D;D01AC;4;8.8
0;01;021;2;D;D01BA;1;3.96
0;01;021;2;D;D05AX;1;32.28
0;01;021;2;D;D05BB;1;3.12
0;01;021;2;D;D07AB;1;11.6
0;01;021;2;D;D07AC;5;15.76
0;01;021;2;D;D07AD;2;3.24
0;01;021;2;G;G01AF;2;10.32
0;01;021;2;G;G03AA;1;3.36
0;01;021;2;G;G03BA;2;14.72
0;01;021;2;G;G03CA;2;2.76
0;01;021;2;G;G03DA;1;0.08
0;01;021;2;G;G03DB;5;5.48
0;01;021;2;G;G03DC;1;1.08
0;01;021;2;G;G03FB;1;6.16
0;01;021;2;G;G03XC;1;2.04
0;01;021;2;G;G04BD;30;92.6
0;01;021;2;G;G04CA;3;4.4
0;01;021;2;H;H01AC;2;591.24
0;01;021;2;H;H01BA;55;203.94
0;01;021;2;H;H02AB;1250;27326.04
0;01;021;2;H;H03AA;148;61.76
0;01;021;2;H;H03BB;2;0.64
0;01;021;2;H;H05BA;1;112.04
0;01;021;2;J;J01AA;1;0.44
0;01;021;2;J;J01CA;14;1144.48
0;01;021;2;J;J01CE;1;1.32
0;01;021;2;J;J01CF;5;513.16
0;01;021;2;J;J01CR;86;4425.08
0;01;021;2;J;J01DB;1331;7487.08
0;01;021;2;J;J01DC;22;730.72
0;01;021;2;J;J01DD;36;5026.52
0;01;021;2;J;J01DE;4;891.12
0;01;021;2;J;J01DF;8;204
0;01;021;2;J;J01DH;6;3281.64
0;01;021;2;J;J01EE;26;53.64
0;01;021;2;J;J01FA;6;104.64
0;01;021;2;J;J01FF;64;952.88
0;01;021;2;J;J01GB;5;162.96
0;01;021;2;J;J01MA;53;2130.64
0;01;021;2;J;J01XA;32;6795.16
0;01;021;2;J;J01XD;9;261.16
0;01;021;2;J;J01XE;19;29.64
0;01;021;2;J;J01XX;26;340.72
0;01;021;2;J;J02AC;4;407.52
0;01;021;2;J;J04AB;208;451.92
0;01;021;2;J;J04AC;1;3.68
0;01;021;2;J;J04AK;1;5.36
0;01;021;2;J;J05AB;8;225.72
0;01;021;2;J;J05AJ;2;1197.8
0;01;021;2;J;J05AR;1;109.3
0;01;021;2;J;J06BA;3;23767.16
0;01;021;2;J;J07BB;3;22.32
0;01;021;2;L;L01AA;2;333.12
0;01;021;2;L;L01AD;1;178.28
0;01;021;2;L;L01AX;13;15617.57
0;01;021;2;L;L01BA;1;10.72
0;01;021;2;L;L01CB;1;24.65
0;01;021;2;L;L01DB;1;26.14
0;01;021;2;L;L01EB;2;12932
0;01;021;2;L;L01EC;2;7683.82
0;01;021;2;L;L01EE;1;7226.59
0;01;021;2;L;L01XA;2;259.7
0;01;021;2;L;L01XC;2;3884.07
0;01;021;2;L;L01XD;125;162052.8
0;01;021;2;L;L01XK;1;424.19
0;01;021;2;L;L01XX;2;3.23
0;01;021;2;L;L02BA;7;12.64
0;01;021;2;L;L02BB;2;857.83
0;01;021;2;L;L02BG;10;64.35
0;01;021;2;L;L03AA;2;908.63
0;01;021;2;L;L04AA;5;66.11
0;01;021;2;L;L04AD;3;258.25
0;01;021;2;L;L04AX;7;7.36
0;01;021;2;M;M01AB;333;605.72
0;01;021;2;M;M01AC;2;0.44
0;01;021;2;M;M01AE;166;66.84
0;01;021;2;M;M01AH;28;27.96
0;01;021;2;M;M03AC;1308;9256.04
0;01;021;2;M;M03BX;15;30
0;01;021;2;M;M04AA;40;16.08
0;01;021;2;M;M05BA;4;8.56
0;01;021;2;N;N01AB;703;14951.72
0;01;021;2;N;N01AH;1219;7762.4
0;01;021;2;N;N01AX;1447;26826.04
0;01;021;2;N;N02AA;112;60.08
0;01;021;2;N;N02AB;11;76.76
0;01;021;2;N;N02AC;570;389.64
0;01;021;2;N;N02AE;9;41.92
0;01;021;2;N;N02AX;904;915.4
0;01;021;2;N;N02BA;15;9.64
0;01;021;2;N;N02BE;1477;13884.2
0;01;021;2;N;N02BG;1;0.6
0;01;021;2;N;N02CC;1;4.24
0;01;021;2;N;N03AA;1;0.84
0;01;021;2;N;N03AB;15;134.48
0;01;021;2;N;N03AF;36;88.6
0;01;021;2;N;N03AG;124;2949.6
0;01;021;2;N;N03AX;756;28240.36
0;01;021;2;N;N04AA;4;3.16
0;01;021;2;N;N04BA;30;485.93
0;01;021;2;N;N04BB;1;1.46
0;01;021;2;N;N04BC;17;275
0;01;021;2;N;N04BD;9;228.4
0;01;021;2;N;N04BX;3;36.36
0;01;021;2;N;N05AD;47;125.44
0;01;021;2;N;N05AF;2;26.44
0;01;021;2;N;N05AH;29;126.72
0;01;021;2;N;N05AL;11;49.44
0;01;021;2;N;N05AN;1;0.16
0;01;021;2;N;N05AX;22;77.6
0;01;021;2;N;N05CD;262;669.52
0;01;021;2;N;N05CM;50;4413.44
0;01;021;2;N;N06AA;31;13.56
0;01;021;2;N;N06AB;136;331.4
0;01;021;2;N;N06AX;150;247.24
0;01;021;2;N;N06BA;1;0.12
0;01;021;2;N;N06DA;6;35.4
0;01;021;2;N;N07AA;2;9.08
0;01;021;2;N;N07BC;1;74.36
0;01;021;2;N;N07CA;16;14.36
0;01;021;2;P;P01AB;6;30.44
0;01;021;2;P;P01BA;3;20.76
0;01;021;2;R;R01AD;9;44.68
0;01;021;2;R;R03AC;19;74.32
0;01;021;2;R;R03AK;36;1237.88
0;01;021;2;R;R03AL;136;720.36
0;01;021;2;R;R03BA;11;73.96
0;01;021;2;R;R03BB;20;204.76
0;01;021;2;R;R03DA;1;0.4
0;01;021;2;R;R03DC;7;23.68
0;01;021;2;R;R05CB;24;33.05
0;01;021;2;R;R06AE;36;23.8
0;01;021;2;R;R06AX;17;26.16
0;01;021;2;S;S01AA;5;11.88
0;01;021;2;S;S01BA;1;1.4
0;01;021;2;S;S01CA;3;4.52
0;01;021;2;S;S01EC;14;138.88
0;01;021;2;S;S01ED;8;66.24
0;01;021;2;S;S01EE;7;50.88
0;01;021;2;S;S03AA;3;12.32
0;01;021;2;S;S03CA;4;11.2
0;01;021;2;V;V03AB;244;32274.27
0;01;021;2;V;V03AE;7;56.48
0;01;021;2;V;V03AF;1;1.95
0;01;021;2;V;V07AB;42;210.12
0;01;021;2;V;V08AA;22;113.28
0;01;021;2;V;V08AB;452;19258.44
0;01;021;2;V;V08CA;794;29753.2
0;01;021;3;A;A01AB;16;77.84
0;01;021;3;A;A02BA;33;46.92
0;01;021;3;A;A02BC;1099;6964.08
0;01;021;3;A;A03FA;661;1926.48
0;01;021;3;A;A04AA;199;3120.84
0;01;021;3;A;A05AA;1;5.48
0;01;021;3;A;A06AD;16;125.52
0;01;021;3;A;A07AA;15;67.48
0;01;021;3;A;A07DA;2;0.4
0;01;021;3;A;A07EA;1;8.76
0;01;021;3;A;A07EC;3;28.08
0;01;021;3;A;A09AA;5;209.04
0;01;021;3;A;A10AB;388;3626.2
0;01;021;3;A;A10AC;9;52.8
0;01;021;3;A;A10AD;8;143.88
0;01;021;3;A;A10AE;36;753.08
0;01;021;3;A;A10BA;97;56.2
0;01;021;3;A;A10BB;30;36.6
0;01;021;3;A;A10BD;1;66.8
0;01;021;3;A;A10BH;9;157.04
0;01;021;3;A;A10BJ;1;42.28
0;01;021;3;A;A10BX;6;103.44
0;01;021;3;A;A11CC;1;6.36
0;01;021;3;B;B01AA;11;5.04
0;01;021;3;B;B01AB;985;35590.04
0;01;021;3;B;B01AC;98;224.48
0;01;021;3;B;B01AD;9;3223.92
0;01;021;3;B;B01AE;3;36.04
0;01;021;3;B;B01AF;28;1276.16
0;01;021;3;B;B02AA;177;515.08
0;01;021;3;B;B02BB;1;837.4
0;01;021;3;B;B02BC;750;168618.88
0;01;021;3;B;B02BD;18;14322
0;01;021;3;B;B03AC;6;763.32
0;01;021;3;B;B03XA;4;953.92
0;01;021;3;B;B05AA;149;9078.96
0;01;021;3;B;B05BA;689;24089.72
0;01;021;3;B;B05BB;1236;77015.32
0;01;021;3;B;B05BC;400;2120.44
0;01;021;3;B;B05CA;14;40.36
0;01;021;3;B;B05CB;48;421.11
0;01;021;3;B;B05XA;62;424.72
0;01;021;3;C;C01AA;5;1.44
0;01;021;3;C;C01BC;13;76.96
0;01;021;3;C;C01BD;45;148.48
0;01;021;3;C;C01CA;11;90.84
0;01;021;3;C;C01CE;5;984.04
0;01;021;3;C;C01CX;1;671
0;01;021;3;C;C01DA;17;196.08
0;01;021;3;C;C01DX;14;173.28
0;01;021;3;C;C01EB;4;21.36
0;01;021;3;C;C02AC;302;439.56
0;01;021;3;C;C02CA;114;2910.2
0;01;021;3;C;C03BA;19;11.24
0;01;021;3;C;C03CA;211;327.52
0;01;021;3;C;C03DA;43;49.56
0;01;021;3;C;C03EA;1;0.12
0;01;021;3;C;C03EB;1;0.72
0;01;021;3;C;C07AA;33;37.04
0;01;021;3;C;C07AB;299;339.32
0;01;021;3;C;C07AG;71;522.08
0;01;021;3;C;C07BB;21;40.56
0;01;021;3;C;C07CB;1;0.36
0;01;021;3;C;C07FB;1;1.32
0;01;021;3;C;C08CA;683;36973.56
0;01;021;3;C;C08DA;1;0.12
0;01;021;3;C;C08DB;7;16.88
0;01;021;3;C;C09AA;187;421.68
0;01;021;3;C;C09BA;23;145.12
0;01;021;3;C;C09BB;25;138.08
0;01;021;3;C;C09BX;11;37.28
0;01;021;3;C;C09CA;60;183.48
0;01;021;3;C;C09DA;12;32.24
0;01;021;3;C;C09DB;9;22.76
0;01;021;3;C;C09DX;13;267.64
0;01;021;3;C;C10AA;295;810.8
0;01;021;3;C;C10AB;15;22.16
0;01;021;3;C;C10AC;2;2.48
0;01;021;3;C;C10AX;13;46.84
0;01;021;3;C;C10BA;6;32.16
0;01;021;3;D;D01AC;9;18.36
0;01;021;3;D;D06BA;1;1.72
0;01;021;3;D;D07AB;1;2.72
0;01;021;3;D;D07AC;9;33.64
0;01;021;3;G;G01AF;5;33.84
0;01;021;3;G;G02AB;1;0.28
0;01;021;3;G;G03AA;3;3.12
0;01;021;3;G;G03AB;1;6
0;01;021;3;G;G03CA;2;10.84
0;01;021;3;G;G03DA;2;9.96
0;01;021;3;G;G03DB;3;6.6
0;01;021;3;G;G03DC;1;0.36
0;01;021;3;G;G03HA;2;5.59
0;01;021;3;G;G03XB;1;559.2
0;01;021;3;G;G04BD;26;106.56
0;01;021;3;G;G04CA;1;1.44
0;01;021;3;H;H01AC;1;101.6
0;01;021;3;H;H01BA;93;464.91
0;01;021;3;H;H01BB;1;3.88
0;01;021;3;H;H01CB;2;219.88
0;01;021;3;H;H02AB;995;33983.96
0;01;021;3;H;H03AA;135;87.56
0;01;021;3;H;H03BB;8;7.56
0;01;021;3;H;H04AA;3;49.44
0;01;021;3;H;H05BA;1;10.88
0;01;021;3;J;J01AA;6;11.2
0;01;021;3;J;J01CA;27;4385.8
0;01;021;3;J;J01CE;2;384.68
0;01;021;3;J;J01CF;21;6876.12
0;01;021;3;J;J01CR;204;16242.08
0;01;021;3;J;J01DB;1038;6047.52
0;01;021;3;J;J01DC;20;752.2
0;01;021;3;J;J01DD;131;23444.76
0;01;021;3;J;J01DE;4;227.12
0;01;021;3;J;J01DF;4;2073.69
0;01;021;3;J;J01DH;18;9198.52
0;01;021;3;J;J01EE;34;817.2
0;01;021;3;J;J01FA;19;489.68
0;01;021;3;J;J01FF;47;837
0;01;021;3;J;J01GB;19;628.76
0;01;021;3;J;J01MA;73;2406.76
0;01;021;3;J;J01XA;70;20336.36
0;01;021;3;J;J01XB;1;17.84
0;01;021;3;J;J01XD;27;1889.12
0;01;021;3;J;J01XE;24;31.84
0;01;021;3;J;J01XX;34;193.68
0;01;021;3;J;J02AA;1;7091.98
0;01;021;3;J;J02AC;19;3900.06
0;01;021;3;J;J02AX;2;2359.86
0;01;021;3;J;J04AB;165;432.8
0;01;021;3;J;J04AC;3;19.6
0;01;021;3;J;J04AK;2;15.08
0;01;021;3;J;J05AB;20;3393
0;01;021;3;J;J05AF;1;14.11
0;01;021;3;J;J06BA;2;8884.96
0;01;021;3;J;J06BB;1;505.49
0;01;021;3;J;J07BB;5;44.17
0;01;021;3;L;L01AA;1;16.7
0;01;021;3;L;L01AD;1;193.64
0;01;021;3;L;L01AX;11;13611.81
0;01;021;3;L;L01BC;2;19.79
0;01;021;3;L;L01CA;4;48.01
0;01;021;3;L;L01CD;4;1304.47
0;01;021;3;L;L01DB;1;17.62
0;01;021;3;L;L01EB;1;6466
0;01;021;3;L;L01EC;3;11845.89
0;01;021;3;L;L01EE;3;10117.24
0;01;021;3;L;L01EF;1;4049.32
0;01;021;3;L;L01EJ;1;2043.21
0;01;021;3;L;L01XA;3;541.08
0;01;021;3;L;L01XB;1;252.28
0;01;021;3;L;L01XC;15;94471.18
0;01;021;3;L;L01XD;128;184906.4
0;01;021;3;L;L01XX;3;12.45
0;01;021;3;L;L02AE;3;533.71
0;01;021;3;L;L02BA;4;20.62
0;01;021;3;L;L02BB;3;5448.56
0;01;021;3;L;L02BG;11;427.02
0;01;021;3;L;L02BX;2;15505.45
0;01;021;3;L;L03AA;1;178.6
0;01;021;3;L;L04AA;3;86.08
0;01;021;3;L;L04AB;1;243.22
