vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;055;3;214;8448;0;0;0;0;172.04
0;055;4;102;14302;0;0;0;104.12;827.96
0;056;1;1013;1048;0;0;0;0;0
0;056;2;282;2873;0;0;0;0;36.81
0;056;3;83;4814;0;0;0;29.38;133.86
0;056;4;27;713;0;0;0;0;267.73
0;057;1;12122;3798;0;0;0;0;0
0;057;2;1125;4920;0;0;0;0;36.81
0;057;3;157;1876;0;0;0;0;110.44
0;057;4;17;1517;0;0;0;110.44;742.93
0;058;1;9804;10580;0;0;0;0;0
0;058;2;4491;32937;0;0;0;0;36.81
0;058;3;1438;33683;0;0;0;0;110.44
0;058;4;231;17064;0;0;0;91.84;274.41
0;070;1;372;5799;0;0;0;0;0
0;070;2;145;215;0;0;0;0;0
0;070;3;18;574;0;0;0;36.81;225.58
0;070;4;5;535;0;0;0;267.73;267.73
0;071;1;3626;12331;0;0;0;0;0
0;071;2;1696;252860;0;0;0;0;867.63
0;071;3;61;5480;0;0;0;36.81;639.52
0;071;4;6;2405;0;0;0;66.93;2337.64
0;072;1;3520;8948;0;0;0;0;0
0;072;2;467;3302;0;0;0;0;0
0;072;3;47;499;0;0;0;0;73.62
0;072;4;2;37;0;0;18.41;36.81;36.81
0;073;1;12227;1966;0;0;0;0;0
0;073;2;2403;2965;0;0;0;0;0
0;073;3;181;5168;0;0;0;0;73.62
0;073;4;13;37;0;0;0;0;36.81
0;080;1;200;74;0;0;0;0;0
0;080;2;64;37;0;0;0;0;0
0;080;3;10;129;0;0;0;0;73.62
0;080;4;1;0;0;0;0;0;0
0;081;1;291;546;0;0;0;0;0
0;081;2;287;1966;0;0;0;0;36.81
0;081;3;52;540;0;0;0;0;73.62
0;081;4;6;354;0;0;0;133.86;220.25
0;082;1;1060;3707;0;0;0;0;36.63
0;082;2;1205;12723;0;0;0;0;73.62
0;082;3;361;6528;0;0;0;0;91.84
0;082;4;17;2949;0;0;0;73.62;2271.94
0;090;1;93;860;0;0;0;0;0
0;090;2;196;7624;0;0;0;0;267.73
0;090;3;47;3989;0;0;0;133.86;334.66
0;090;4;76;15537;0;0;18.41;200.79;951.91
0;091;1;229;2071;0;0;0;0;36.81
0;091;2;147;7206;0;0;0;0;267.73
0;091;3;22;3212;0;0;14.69;133.86;572.63
0;091;4;42;11014;0;66.93;200.79;334.66;624.69
0;092;1;2193;4123;0;0;0;0;0
0;092;2;278;5968;0;0;0;0;133.86
0;092;3;41;2637;0;0;0;66.93;334.66
0;092;4;8;2813;0;85.34;313.59;553.86;907.29
0;093;1;7034;49800;0;0;0;0;0
0;093;2;549;6428;0;0;0;0;0
0;093;3;48;3441;0;0;0;18.41;371.84
0;093;4;4;602;0;0;0;301.19;602.38
0;094;1;2000;4015;0;0;0;0;0
0;094;2;326;5035;0;0;0;0;110.44
0;094;3;46;1962;0;0;0;73.62;200.79
0;094;4;7;3868;133.86;133.86;200.79;1105.73;1386.96
0;095;1;330;92;0;0;0;0;0
0;095;2;65;0;0;0;0;0;0
0;095;3;8;206;0;0;0;35.95;133.86
0;096;1;736;919;0;0;0;0;0
0;096;2;165;251;0;0;0;0;0
0;096;3;12;141;0;0;0;18.41;66.93
0;097;1;10939;1987;0;0;0;0;0
0;097;2;499;4921;0;0;0;0;0
0;097;3;34;785;0;0;0;0;133.86
0;097;4;4;159;0;0;33.47;79.39;91.84
0;098;1;14114;131407;0;0;0;0;0
0;098;2;1547;16692;0;0;0;0;36.81
0;098;3;104;3433;0;0;0;36.81;209.97
0;098;4;12;3030;0;27.52;100.4;503.23;768.47
0;110;1;638;12998;0;0;0;36.81;66.19
0;110;2;712;17263;0;0;0;36.81;133.86
0;110;3;378;20002;0;0;0;36.81;237.6
0;110;4;66;12674;0;0;36.81;200.79;1059.74
0;111;1;1943;5341;0;0;0;0;36.81
0;111;2;1271;8140;0;0;0;0;36.81
0;111;3;235;4372;0;0;0;0;103.74
0;111;4;15;689;0;0;0;36.81;401.59
0;112;1;738;4604;0;0;0;0;0
0;112;2;247;6322;0;0;0;0;183.44
0;112;3;87;22130;0;0;133.86;366.88;858.58
0;112;4;9;8282;0;200.79;366.88;572.63;5681.35
0;113;1;6670;7027;0;0;0;0;0
0;113;2;4063;14290;0;0;0;0;36.81
0;113;3;634;9176;0;0;0;0;91.72
0;113;4;63;10672;0;0;0;91.84;401.59
0;114;1;5564;1792;0;0;0;0;0
0;114;2;753;13249;0;0;0;0;36.81
0;114;3;168;22551;0;0;0;36.81;775.91
0;114;4;32;4637;0;0;55.22;183.44;658.16
0;115;1;2478;2332;0;0;0;0;0
0;115;2;1277;6296;0;0;0;0;0
0;115;3;145;2148;0;0;0;0;133.86
0;115;4;27;3265;0;0;0;0;554.04
0;120;1;341;10673;0;0;0;0;183.44
0;120;2;643;51776;0;0;0;133.86;341.35
0;120;3;320;34326;0;0;36.81;133.86;401.59
0;120;4;213;74022;0;0;158.65;401.59;1400.6
0;121;1;1243;26020;0;0;0;0;110.44
0;121;2;1580;61139;0;0;0;36.81;200.79
0;121;3;765;55566;0;0;0;86.02;290.04
0;121;4;292;104945;0;0;103.74;335.34;1253.6
0;122;1;142;3029;0;0;0;0;127.17
0;122;2;191;8142;0;0;0;66.19;185.18
0;122;3;116;11715;0;0;36.81;140.56;371.47
0;122;4;65;19393;0;0;110.44;275.16;845.93
0;130;1;20;680;0;0;0;0;314.21
0;130;2;110;3228;0;0;0;0;139.81
0;130;3;327;25397;0;0;0;73.62;317.3
0;130;4;841;181964;0;0;66.93;255.82;830.44
0;131;1;78;1093;0;0;0;0;73.62
0;131;2;177;2999;0;0;0;0;104.12
0;131;3;235;2156;0;0;0;0;73.62
0;131;4;81;2208;0;0;0;18.22;91.84
0;132;1;15;0;0;0;0;0;0
0;132;2;28;129;0;0;0;0;55.03
0;132;3;9;0;0;0;0;0;0
0;132;4;3;0;0;0;0;0;0
0;133;1;898;19311;0;0;0;36.81;110.44
0;133;2;652;13223;0;0;0;0;110.44
0;133;3;1098;42249;0;0;0;36.81;170.67
0;133;4;325;27585;0;0;0;73.62;366.88
0;134;1;737;40138;0;0;55.03;73.62;128.66
0;134;2;1774;122795;0;0;73.62;91.84;170.67
0;134;3;1156;97197;0;36.81;73.62;110.06;214.68
0;134;4;298;34477;0;0;73.62;133.86;468.52
0;135;1;618;1893;0;0;0;0;36.81
0;135;2;563;6099;0;0;0;0;36.81
0;135;3;239;5845;0;0;0;36.81;133.86
0;135;4;44;6244;0;0;18.41;200.79;713.19
0;136;1;1440;44584;0;0;0;36.81;173.15
0;136;2;4740;184435;0;0;0;36.81;173.15
0;136;3;2795;202497;0;0;0;36.81;246.78
0;136;4;344;65669;0;0;36.81;170.67;572.26
0;137;1;790;5502;0;0;0;0;55.03
0;137;2;1763;36874;0;0;0;0;122.83
0;137;3;1814;89095;0;0;0;36.81;200.79
0;137;4;1063;88526;0;0;0;73.62;304.91
0;138;1;278;129;0;0;0;0;0
0;138;2;129;331;0;0;0;0;0
0;138;3;50;147;0;0;0;0;0
0;138;4;16;0;0;0;0;0;0
0;139;1;8054;36735;0;0;0;0;36.81
0;139;2;8762;151414;0;0;0;0;98.41
0;139;3;5744;207922;0;0;0;36.81;183.44
0;139;4;1962;210976;0;0;0;73.62;366.88
0;140;1;5571;47760;0;0;0;0;73.62
0;140;2;9215;138979;0;0;0;0;73.62
0;140;3;6439;165490;0;0;0;36.81;128.66
0;140;4;1853;97763;0;0;0;55.03;244.3
0;141;1;7038;12562;0;0;0;0;0
0;141;2;3493;21990;0;0;0;0;55.03
0;141;3;1243;12064;0;0;0;0;73.62
0;141;4;207;11370;0;0;0;36.81;188.89
0;142;1;262;3527;0;0;0;0;73.62
0;142;2;585;12261;0;0;0;0;86.02
0;142;3;356;16033;0;0;0;36.81;170.67
0;142;4;87;6888;0;0;0;73.62;371.84
0;143;1;825;1152;0;0;0;0;0
0;143;2;1289;22939;0;0;0;0;91.84
0;143;3;460;20537;0;0;0;43.01;200.79
0;143;4;109;19095;0;0;36.81;133.86;783.34
0;144;1;10266;48216;0;0;0;0;36.81
0;144;2;8623;121164;0;0;0;0;73.62
0;144;3;3702;124585;0;0;0;36.81;137.01
0;144;4;713;114826;0;0;0;91.84;378.17
0;160;1;9;595;0;0;0;143.78;235.5
0;160;2;16;3240;0;91.72;105.36;195.84;1108.08
0;160;3;22;11393;0;91.72;169.81;220.25;2969.76
0;160;4;41;14898;52.06;71.89;190.88;404.07;1606.35
0;161;1;92;1103;0;0;0;0;73.62
0;161;2;137;2195;0;0;0;0;73.62
0;161;3;136;7853;0;0;0;36.81;200.79
0;161;4;52;17315;0;0;24.42;211.95;1179.97
0;162;1;24;6257;0;0;66.93;407.79;888.7
0;162;2;85;30783;0;66.93;237.98;554.04;907.29
0;162;3;292;103103;0;66.93;249.13;531.73;1089.49
0;162;4;255;242008;0;200.79;635.47;1219.64;3439.52
0;163;1;237;84880;0;0;133.86;342.09;2553.3
0;163;2;464;122394;0;0;133.86;275.16;1031.24
0;163;3;880;297104;0;0;133.86;401.59;1225.22
0;163;4;627;494708;0;201.78;475.96;944.47;2678.49
0;164;3;1;0;0;0;0;0;0
0;164;4;1;0;0;0;0;0;0
0;165;1;67;7305;0;0;0;133.86;342.09
0;165;2;713;96865;0;0;66.93;200.79;535.45
0;165;3;1384;320501;0;0;133.86;298.4;825.49
0;165;4;488;279341;0;133.86;334.66;710.21;1618.74
0;166;1;316;25788;0;0;0;133.86;401.59
0;166;2;2660;289233;0;0;0;133.86;466.66
0;166;3;1799;340088;0;0;66.93;240.08;803.18
0;166;4;620;278750;0;0;200.79;538.98;1802.81
0;167;1;215;4854;0;0;0;0;138.82
0;167;2;93;11531;0;0;0;91.72;483.39
0;167;3;106;31620;0;0;118.99;272.68;1358.46
0;167;4;45;37305;0;133.86;401.59;1062.22;2528.51
0;168;1;654;43626;0;0;0;73.62;334.66
0;168;2;998;106348;0;0;0;133.86;468.52
0;168;3;608;214369;0;0;133.86;340.48;1464.3
0;168;4;473;433096;0;171.05;493.31;1316.31;2842.1
0;169;1;214;17365;0;0;0;133.86;505.7
0;169;2;305;30903;0;0;0;133.86;438.77
0;169;3;230;103583;0;0;200.79;617.25;1669.56
0;169;4;155;161444;0;237.6;639.57;1407.67;3676.26
0;170;1;22;423;0;0;0;0;103.74
0;170;2;94;2808;0;0;0;49.21;133.86
0;170;3;78;4122;0;0;0;73.62;170.67
0;170;4;27;4623;0;0;110.44;267.73;623.94
0;171;1;1485;5295;0;0;0;0;0
0;171;2;1890;20783;0;0;0;0;73.62
0;171;3;707;21559;0;0;0;24.42;174.76
0;171;4;121;14857;0;0;36.81;140.55;555.16
0;172;1;105;6039;0;0;0;133.86;207.48
0;172;2;233;28816;0;0;49.21;170.67;475.96
0;172;3;311;67389;0;0;133.86;292.51;825.49
0;172;4;134;49845;0;91.72;260.29;468.52;1455.13
0;173;1;6033;117447;0;0;0;0;133.86
0;173;2;4701;223618;0;0;0;0;267.73
0;173;3;1736;235746;0;0;0;149.67;585.03
0;173;4;380;185287;0;0;200.79;602.38;1884.67
0;174;1;892;9748;0;0;0;0;86.02
0;174;2;989;18766;0;0;0;36.81;110.44
0;174;3;319;11096;0;0;0;36.81;147.25
0;174;4;186;17582;0;0;0;73.62;431.33
0;175;1;8333;17193;0;0;0;0;0
0;175;2;5577;37864;0;0;0;0;36.81
0;175;3;1104;26869;0;0;0;0;135.23
0;175;4;198;21271;0;0;0;98.41;542.89
0;176;1;927;2475;0;0;0;0;0
0;176;2;681;4787;0;0;0;0;36.81
0;176;3;186;3672;0;0;0;0;110.44
0;176;4;23;2703;0;0;0;73.62;354.49
0;177;1;420;448;0;0;0;0;0
0;177;2;286;998;0;0;0;0;36.81
0;177;3;96;2356;0;0;0;0;133.86
0;177;4;18;1901;0;0;33.47;133.86;669.31
0;178;1;122;1379;0;0;0;0;36.81
0;178;2;257;4785;0;0;0;0;133.86
0;178;3;105;6516;0;0;0;36.81;281.11
0;178;4;21;3801;0;0;66.93;267.73;651.59
0;179;1;13661;10015;0;0;0;0;0
0;179;2;560;2511;0;0;0;0;0
0;179;3;31;1582;0;0;0;91.84;267.73
0;179;4;8;1523;0;18.41;103.74;304.73;669.31
0;180;1;309;8545;0;0;0;0;133.86
0;180;2;315;16888;0;0;0;0;158.65
0;180;3;221;27691;0;0;0;133.86;416.46
0;180;4;86;39242;0;0;224.16;699.06;1810.11
0;190;1;2383;39793;0;0;0;0;86.02
0;190;2;5245;130885;0;0;0;36.81;110.44
0;190;3;1882;71700;0;0;0;66.93;170.67
0;190;4;1137;78118;0;0;0;73.62;334.66
0;191;1;3038;15543;0;0;0;0;36.81
0;191;2;1916;27439;0;0;0;0;73.62
0;191;3;1338;51001;0;0;0;55.03;147.25
0;191;4;271;30139;0;0;36.81;133.86;407.54
0;192;1;13319;44222;0;0;0;0;36.81
0;192;2;7324;58796;0;0;0;0;66.93
0;192;3;806;26786;0;0;0;36.81;170.67
0;192;4;67;9374;0;0;36.81;189.02;691.62
0;193;1;12;698;0;0;18.41;61.42;367.5
0;193;2;65;3067;0;0;0;36.81;200.79
0;193;3;55;4895;0;0;36.81;133.86;401.59
0;193;4;37;7760;0;0;122.83;319.29;535.45
0;194;1;2054;45627;0;0;0;36.81;110.44
0;194;2;7388;225164;0;0;0;36.81;135.23
0;194;3;5044;215705;0;0;0;66.93;200.79
0;194;4;1087;99920;0;0;0;110.44;334.66
0;195;1;592;13216;0;0;0;36.81;91.84
0;195;2;478;16099;0;0;0;55.03;133.86
0;195;3;408;27871;0;0;55.03;91.84;183.69
0;195;4;49;6871;0;55.03;91.84;133.86;572.26
0;196;1;259;4518;0;0;0;0;0
0;196;2;350;4227;0;0;0;0;49.21
0;196;3;416;11031;0;0;0;0;200.79
0;196;4;310;17865;0;0;0;36.81;308.25
0;197;1;3945;30695;0;0;0;0;55.03
0;197;2;4252;63382;0;0;0;0;73.62
0;197;3;1690;56781;0;0;0;36.81;158.65
0;197;4;165;53033;0;0;0;146.88;500.74
0;198;1;2253;28826;0;0;0;0;73.62
0;198;2;2464;55697;0;0;0;36.81;110.44
0;198;3;681;22151;0;0;0;49.21;135.23
0;198;4;96;5862;0;0;0;91.84;311.6
0;199;1;1482;14768;0;0;0;0;73.62
0;199;2;1776;26860;0;0;0;0;73.62
0;199;3;500;14207;0;0;0;36.81;133.86
0;199;4;29;3727;0;0;36.81;133.86;267.73
0;200;1;386;4716;0;0;0;0;73.62
0;200;2;804;16621;0;0;0;0;110.44
0;200;3;384;12333;0;0;0;36.81;170.67
0;200;4;62;4854;0;0;12.21;133.86;311.23
0;201;1;6531;40494;0;0;0;0;55.03
0;201;2;7346;108219;0;0;0;0;73.62
0;201;3;2785;77834;0;0;0;36.81;133.86
0;201;4;441;35998;0;0;0;73.62;275.28
0;202;1;4573;56604;0;0;0;0;73.62
0;202;2;3746;88477;0;0;0;36.81;110.44
0;202;3;948;46419;0;0;0;73.62;200.79
0;202;4;89;16272;0;0;66.93;133.86;706.5
0;203;1;2784;42042;0;0;0;0;73.62
0;203;2;1811;45805;0;0;0;36.81;110.44
0;203;3;251;10377;0;0;0;73.62;158.03
0;203;4;21;495;0;0;0;55.03;104.24
0;204;1;3545;15677;0;0;0;0;36.81
0;204;2;3097;37975;0;0;0;0;73.62
0;204;3;772;19125;0;0;0;36.81;133.86
0;204;4;54;5806;0;0;0;73.62;837.88
0;205;1;191;3086;0;0;0;36.81;86.02
0;205;2;494;10689;0;0;0;36.81;110.44
0;205;3;266;9289;0;0;0;49.21;147.25
0;205;4;69;3722;0;0;0;73.62;267.73
0;206;1;204;4967;0;0;0;0;36.81
0;206;2;344;13370;0;0;0;0;158.65
0;206;3;222;22220;0;0;0;49.21;408.28
0;206;4;89;33266;0;0;0;133.86;2568.18
0;207;1;2748;31298;0;0;0;0;73.62
0;207;2;1744;40046;0;0;0;36.81;110.44
0;207;3;751;48648;0;0;0;49.21;200.79
0;207;4;189;22868;0;0;0;121.22;468.52
0;220;1;2662;21203;0;0;0;0;36.81
0;220;2;975;120509;0;0;0;133.86;572.63
0;220;3;1045;237257;0;0;66.93;267.73;944.47
0;220;4;536;350796;0;128.6;334.66;813.4;2446.71
0;221;1;2706;105817;0;0;0;0;200.79
0;221;2;4610;377886;0;0;0;133.86;366.88
0;221;3;3237;479729;0;0;66.93;200.79;572.63
0;221;4;1324;653089;0;66.93;261.15;535.45;1636.1
0;222;1;446;4193;0;0;0;0;0
0;222;2;180;11376;0;0;0;66.93;345.63
0;222;3;69;11741;0;0;0;133.86;959.35
0;222;4;31;17991;0;103.74;341.35;699.06;1953.4
0;223;1;617;6716;0;0;0;0;73.62
0;223;2;394;11462;0;0;0;0;171.05
0;223;3;143;13622;0;0;0;133.86;401.59
0;223;4;52;18324;0;0;133.86;298.59;1665.84
0;224;1;893;4507;0;0;0;0;0
0;224;2;360;5866;0;0;0;0;133.86
0;224;3;187;11207;0;0;0;73.62;274.41
0;224;4;63;13722;0;0;73.62;267.73;996.53
0;225;1;9479;3099;0;0;0;0;0
0;225;2;3224;7702;0;0;0;0;0
0;225;3;429;4484;0;0;0;0;73.62
0;225;4;56;17134;0;0;0;267.73;1056.03
0;226;1;8947;24626;0;0;0;0;0
0;226;2;1014;9719;0;0;0;0;66.93
0;226;3;167;14500;0;0;0;36.81;401.59
0;226;4;33;17977;0;0;133.86;505.7;2733.03
0;227;1;6187;7025;0;0;0;0;0
0;227;2;1797;14030;0;0;0;0;36.81
0;227;3;276;10372;0;0;0;0;275.16
0;227;4;52;14253;0;0;91.84;408.65;1028.76
0;228;1;15938;11407;0;0;0;0;0
0;228;2;2855;18992;0;0;0;0;0
0;228;3;323;9005;0;0;0;0;183.44
0;228;4;52;11907;0;0;36.81;252.29;1193.61
0;229;1;1171;30999;0;0;0;0;86.02
0;229;2;702;42691;0;0;0;36.81;334.66
0;229;3;415;54339;0;0;0;133.86;609.82
0;229;4;240;96793;0;0;143.04;530.55;1390.5
0;240;1;1419;37080;0;0;0;0;183.44
0;240;2;3024;128923;0;0;0;36.81;237.6
0;240;3;1591;98400;0;0;0;36.81;274.41
0;240;4;239;37193;0;0;29.38;183.44;852.39
0;241;1;3491;133614;0;0;0;0;267.73
0;241;2;4363;324620;0;0;0;133.86;334.66
0;241;3;1662;266120;0;0;73.62;267.73;535.45
0;241;4;347;102506;0;0;185.92;369.36;1041.15
0;242;1;238;4637;0;0;0;0;152.08
0;242;2;339;25924;0;0;0;133.86;386.71
0;242;3;217;51108;0;0;133.86;275.16;676.75
0;242;4;54;27553;0;0;182.02;713.93;1967.91
0;243;1;4659;25998;0;0;0;0;36.81
0;243;2;3707;71798;0;0;0;0;133.86
0;243;3;974;45947;0;0;0;36.81;200.79
0;243;4;198;15782;0;0;0;66.93;267.73
0;244;1;2846;25940;0;0;0;0;36.81
0;244;2;2238;57968;0;0;0;0;200.79
0;244;3;636;39159;0;0;0;36.81;334.66
0;244;4;192;21509;0;0;0;36.81;322.76
0;245;1;1186;7886;0;0;0;0;36.81
0;245;2;919;19224;0;0;0;0;133.86
0;245;3;289;15985;0;0;0;18.22;267.73
0;245;4;187;13109;0;0;0;36.81;401.59
0;246;1;232;2029;0;0;0;0;66.93
0;246;2;351;6060;0;0;0;0;133.86
0;246;3;181;7974;0;0;0;36.81;200.79
0;246;4;92;6183;0;0;0;36.81;371.47
0;247;1;2396;3477;0;0;0;0;0
0;247;2;2346;24597;0;0;0;0;36.81
0;247;3;887;16827;0;0;0;0;133.86
0;247;4;314;16754;0;0;0;18.22;200.79
0;248;1;149;708;0;0;0;0;36.81
0;248;2;143;599;0;0;0;0;18.22
0;248;3;101;3550;0;0;0;0;200.79
0;248;4;50;10864;0;0;0;133.86;1858.83
0;249;1;17822;14701;0;0;0;0;0
0;249;2;6706;29372;0;0;0;0;36.81
0;249;3;1482;19724;0;0;0;0;73.62
0;249;4;431;17712;0;0;0;0;173.15
0;250;1;15062;98394;0;0;0;0;36.81
0;250;2;8114;245661;0;0;0;0;200.79
0;250;3;2305;182881;0;0;0;66.93;401.59
0;250;4;909;106148;0;0;0;116.14;524.42
0;260;1;277;13872;0;0;0;36.81;267.73
0;260;2;489;40080;0;0;0;73.62;423.9
0;260;3;327;78467;0;0;66.93;267.73;1041.15
0;260;4;310;222013;0;133.86;334.66;832.92;2989.6
0;261;1;176;2891;0;0;0;0;133.86
0;261;2;338;13580;0;0;0;36.81;237.98
0;261;3;168;20301;0;0;0;133.86;669.31
0;261;4;130;45032;0;0;133.86;507.81;1517.11
0;262;1;714;5489;0;0;0;0;36.81
0;262;2;521;13048;0;0;0;0;133.86
0;262;3;216;21519;0;0;0;133.86;535.45
0;262;4;115;39732;0;0;133.86;438.77;1353.5
0;263;1;9388;16507;0;0;0;0;0
0;263;2;4098;31892;0;0;0;0;36.81
0;263;3;691;32775;0;0;0;0;267.73
0;263;4;122;29182;0;0;133.86;334.66;810.61
0;264;1;366;12356;0;0;0;0;173.15
0;264;2;329;17060;0;0;0;0;333.92
0;264;3;264;49753;0;0;9.11;267.73;840.36
0;264;4;165;138554;0;52.06;237.98;728.81;4481.91
0;280;1;560;10116;0;0;0;0;79.82
0;280;2;1666;75026;0;0;0;29.38;267.73
0;280;3;1427;141568;0;0;0;133.12;493.31
0;280;4;454;177300;0;0;133.86;401.59;1638.58
0;281;1;755;45224;0;0;0;0;209.97
0;281;2;1999;61337;0;0;0;0;173.15
0;281;3;1143;49946;0;0;0;36.81;200.79
0;281;4;177;34344;0;0;36.81;185.92;1041.15
0;282;1;1836;4335;0;0;0;0;0
0;282;2;1941;16964;0;0;0;0;36.81
0;282;3;590;13122;0;0;0;0;133.86
0;282;4;370;35241;0;0;0;73.62;468.52
0;283;1;1613;8587;0;0;0;0;29.38
0;283;2;1462;30309;0;0;0;0;133.86
0;283;3;731;68266;0;0;0;36.81;396.26
0;283;4;213;71466;0;0;36.81;290.04;1561.73
0;284;1;2388;7607;0;0;0;0;0
0;284;2;2787;27362;0;0;0;0;66.93
0;284;3;1032;34550;0;0;0;0;200.79
0;284;4;300;35543;0;0;0;133.86;475.96
0;300;1;52;9362;0;66.93;183.44;267.73;371.47
0;300;2;59;14711;0;55.03;158.65;341.35;661.13
