vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;224;4;82;376405;1216.65;1748.27;2718.71;6025.62;11658.58
0;225;1;7459;444999;0;0;0;11.48;464.63
0;225;2;4758;3557654;413.67;473.82;693.88;882.98;1347.08
0;225;3;247;298211;473.72;695.45;1035.22;1454.01;2661.44
0;225;4;37;153128;851.28;1959.37;2854.01;5081.41;15071.54
0;226;1;4002;1701194;130.18;268.54;437.99;481.49;831.74
0;226;2;559;311955;130.18;244.6;481.12;754.08;1261.14
0;226;3;98;104234;192.02;461.86;854.08;1419.77;2572.28
0;226;4;21;56433;424.64;1101.02;1420.2;2583.55;8436.9
0;227;1;3906;3016695;436.53;715;752.37;857.42;1125.15
0;227;2;1701;1505690;440.02;742.3;802.77;985.8;1458.01
0;227;3;252;374771;591.76;836.9;1134.33;1637.65;3433.45
0;227;4;48;149277;863.6;1768.05;2783.09;3927.69;6124.3
0;228;1;7817;929495;0;0;0;0;763.56
0;228;2;2410;1537829;409.62;440.02;557.53;754.7;1085.39
0;228;3;205;209298;437.69;546.09;805.69;1218.79;2091.53
0;228;4;42;123637;875.86;1754.22;2245.8;3392;6424.16
0;229;1;936;802022;232.04;548;730.94;1056.2;1685.64
0;229;2;970;1123381;239.12;598.56;972.8;1397.5;2852.69
0;229;3;661;1117185;368.61;828.8;1397.78;2163.46;4019.6
0;229;4;251;1027369;555.95;1767.58;3013.42;5053.62;11111.8
0;240;1;787;601770;78.63;481.12;710.18;933.85;1643.27
0;240;2;2204;1718636;85.71;359.65;672.6;1050.99;1801.73
0;240;3;2115;2041528;112.1;378.96;722.76;1249.95;2614.35
0;240;4;420;651507;183.69;615.51;1159.32;2043.44;4179.12
0;241;1;1930;878599;77.44;253.17;403.27;623.49;977.04
0;241;2;2221;1452358;171.42;361.42;567.77;817.94;1428.38
0;241;3;1384;1349276;276.14;548.55;839.18;1242.94;2149.94
0;241;4;193;450152;597.38;1172.58;1819.84;2742.13;6864.4
0;242;1;114;39342;31.35;156.97;330.14;453.21;798.45
0;242;2;238;143075;110.62;307.86;495.19;744.23;1399.12
0;242;3;206;204210;221.22;462.41;852.09;1272.31;2330.67
0;242;4;46;96447;397.04;1107.99;1725.21;2356.18;4411.63
0;243;1;2238;906588;117.34;209.71;336.68;559.44;868.11
0;243;2;1822;1062853;156.97;339.37;527.92;731.72;1202.98
0;243;3;759;652856;165.73;425.14;708.61;1072.9;2014.19
0;243;4;111;218268;311.59;872.86;1601.54;2468.99;4569.82
0;244;1;4046;1151127;32.16;98.1;219.8;399.94;703.64
0;244;2;3018;1406093;62.7;200.09;378.45;628.68;1127.25
0;244;3;929;751779;138.49;399.58;685.02;1038.83;1967.55
0;244;4;110;211897;350.47;912.82;1330.4;2462.44;5472.35
0;245;1;1205;508130;52.78;181.67;374.24;585.73;971.03
0;245;2;1142;622187;79.17;269.66;456.77;750.34;1266.09
0;245;3;406;337890;131.95;420;683.34;1084.41;2133.54
0;245;4;111;159708;270.03;515.1;882.85;1777.62;4118.04
0;246;1;323;147762;79.17;227.01;413.73;614.49;977.9
0;246;2;491;294116;65.19;291.39;520.31;805.82;1311.86
0;246;3;320;272918;58.21;417.56;698.67;1062.61;2065.45
0;246;4;63;146888;57.69;781.99;1110.39;2554.88;10033.77
0;247;1;2294;642158;21.44;92.34;241.95;399.76;687.81
0;247;2;2781;1202082;42.88;195.51;362.9;572.32;1065.85
0;247;3;1440;978621;92.24;315.03;557.02;877.15;1671.39
0;247;4;268;365371;183.19;598.94;1020.34;1644.71;3734.49
0;248;1;1313;408623;52.78;149.47;272.13;414.86;674.86
0;248;2;1714;769468;52.78;206.01;363.87;587.33;1137.08
0;248;3;816;605655;135.78;318.78;573.53;996.25;1905.51
0;248;4;163;291562;293.28;705.51;1263.6;2051.79;5025.5
0;249;1;7309;2017123;27.62;125.94;230.91;369.71;671.74
0;249;2;7582;3003313;52.78;178.74;315.52;501.91;991.12
0;249;3;2639;1678892;91.33;268.11;494.32;825.79;1627.52
0;249;4;298;466554;166.44;568.22;1067.92;1850.48;4206.86
0;251;1;2371;641328;12.91;89.18;215.52;367.38;701.37
0;251;2;1469;597455;30.46;162.74;324.53;549.78;1029.35
0;251;3;318;199019;53.85;278.12;510.91;854.77;1566.54
0;251;4;18;28701;99.54;316.81;1127.86;2118.1;8643.94
0;252;1;556;191194;16.8;90.01;279.58;436.29;1023.65
0;252;2;1037;453292;26.39;159.26;344.86;571.83;1205.61
0;252;3;512;358877;62.7;287.93;513.86;973.23;1891.12
0;252;4;106;162996;248.36;565.46;1063.38;1811.39;4142.31
0;253;1;472;184798;26.39;138.09;345.95;572.16;944.3
0;253;2;1178;707353;59.32;283.15;533.03;806.87;1443.74
0;253;3;781;659367;98.46;392.56;682.7;1100.29;2008.84
0;253;4;160;280839;108.58;759.99;1219.17;2011.19;5871.6
0;254;1;8891;3748407;31.35;183.93;375.69;592.69;927.21
0;254;2;4754;2658301;42.88;296.29;520.04;733.91;1225.72
0;254;3;2044;1574703;105.56;363.55;643.35;981.91;1805.09
0;254;4;280;524004;152.37;707.51;1261.61;2075.23;5414.88
0;260;1;542;919616;510.39;1095.93;1376.51;2403.63;3390.5
0;260;2;1075;2367395;667.48;1277.39;2005.28;3017.88;4169.89
0;260;3;723;2372321;1095.88;2177.98;3279.94;4021.9;5948.38
0;260;4;298;2513603;1866.62;4271.27;6081.19;10464.83;21322.17
0;261;1;334;388778;431.08;871.42;1093.02;1362.57;2070.18
0;261;2;703;958332;458.26;901.1;1206.03;1648.19;2893.11
0;261;3;533;1037020;638.63;1189.91;1621.6;2471.95;4314.03
0;261;4;168;789996;1126.99;2374.98;3646.11;5418.31;11638.7
0;262;1;102;107211;828.22;847.96;919.71;1110.88;1773.21
0;262;2;133;170556;832.31;924.74;1109.53;1440.11;2295.69
0;262;3;86;187706;878.76;1346.64;1785.55;2570.51;4797.79
0;262;4;46;325498;1900.33;3286.4;5425.52;9490.32;15760.25
0;263;1;10637;586813;0;0;0;0;160.68
0;263;2;5514;5804479;787.89;839.28;902.98;1151.61;1871.95
0;263;3;784;1285027;828.56;1034.55;1377.6;1907.61;3318.43
0;263;4;91;456780;1149.35;1917.68;3217.94;5203.2;13538.18
0;264;1;566;551466;192.39;528.58;775.98;1214.65;2602.36
0;264;2;859;913313;285.08;555.67;856.98;1399.73;2463.57
0;264;3;838;1273541;290.53;711.84;1202.22;1969.87;3754.95
0;264;4;311;1386315;878.58;1782.77;3046.08;5913.5;12005.18
0;279;1;126;52100;52.78;145.12;314.43;484.24;1042.1
0;279;2;395;224538;73.34;200.24;392.88;778.33;1666.14
0;279;3;688;602633;92.25;337.71;649.03;1185.36;2439.63
0;279;4;169;425305;252.39;953.71;1544.03;3014.44;8555.4
0;280;1;236;117321;55.24;162.17;341.53;611.16;1185.68
0;280;2;1139;659487;71.2;261.6;442.96;746.4;1497.91
0;280;3;1645;1449108;118.73;403.25;721.78;1150.11;2127.21
0;280;4;436;1179037;292.24;943.27;1697.55;3172.03;9374.99
0;281;1;402;326288;59.32;325.39;702.57;1122.32;1956.87
0;281;2;1495;1202827;52.78;276.23;593.35;1172.34;2142.31
0;281;3;1779;1759647;94.05;364.01;740.62;1426.76;2575.63
0;281;4;410;633256;200.24;578.83;1104.11;1947.17;4294.03
0;282;1;2250;1008871;59.32;183.36;325.38;573.93;1293.29
0;282;2;2720;1630937;83;254.17;438.45;786.99;1586.08
0;282;3;1116;1053043;162.17;421.17;710.42;1235.15;2357.74
0;282;4;230;629305;386.79;931.53;1844.44;3275.88;7826.99
0;283;1;541;217584;52.78;168.82;287.86;492.78;1197.71
0;283;2;911;506497;79.17;227.13;421.19;695.54;1583.25
0;283;3;721;612432;125.4;381.4;655.22;1134.02;2136.19
0;283;4;147;317691;282.48;695.31;1274.53;2422.99;7881.42
0;284;1;3167;1935370;31.35;170;494.77;987.19;1468.13
0;284;2;4040;3272595;79.17;319.98;730.3;1179.18;1828.24
0;284;3;1963;2125278;171.12;524.6;973.2;1471.03;2421.24
0;284;4;360;661445;321.75;816.87;1514.19;2442.47;4585.84
0;301;1;13059;9588493;0;2.74;16.73;1488.77;2523.17
0;301;2;10973;10647454;0;5.48;97.76;1737.16;3319.16
0;301;3;1519;4292299;1311.94;1814.34;2446.2;3323.48;5938.23
0;301;4;515;2203406;1626.81;2380.97;3350.7;4896.54;10343.48
0;302;1;14478;3827086;0;0;8.22;32.93;1973.63
0;302;2;5385;3328797;0;5.48;24.66;980.25;2556.16
0;302;3;440;1304360;1055.31;1670.53;2538.74;3668.87;6758.41
0;302;4;66;386932;1970.38;2667.99;3970.52;7391.07;18255.18
0;303;1;131;287260;1642.98;1889.8;2151.31;2340.85;3128.27
0;303;2;97;253597;1622.39;2019.01;2302.21;2698.16;4454.94
0;303;3;39;132830;1975.41;2358.09;2858.28;3603.57;8728.74
0;303;4;4;14261;2884.66;2885.92;3437.95;4244.47;4500.21
0;304;1;3928;7370726;1426.74;1626.14;1755.46;1940.52;2726.08
0;304;2;1519;3116385;1433.22;1652.39;1835.62;2158.05;3578.95
0;304;3;486;1541045;1108.63;1888.4;2510.29;3635.36;7103.13
0;304;4;66;484665;2682.83;4428.1;6290.35;8758.42;16671.31
0;305;1;75;85112;168.88;389.9;625.19;1037.12;3153.01
0;305;2;321;461753;262.58;600.16;905.58;1560.52;4481.15
0;305;3;428;1157839;460.15;1103.3;1873.48;3083.81;8195.42
0;305;4;274;1571419;1314.07;2730.46;4289.16;7348.58;14798.34
0;308;1;3325;5160231;829.97;1045.38;1327.58;1687.29;3416.82
0;308;2;4445;9036058;934.4;1261.28;1684.94;2370.42;4406.09
0;308;3;2371;6225351;1056.02;1627.88;2194.08;3179.81;5650.74
0;308;4;555;2165655;1367.39;2237.31;3122.03;4691.18;9089.6
0;309;1;1559;1291111;297.21;478.16;724.74;997.4;1763.93
0;309;2;834;1208825;334.92;692.56;1132.32;1693.44;3917.32
0;309;3;408;1039202;594.43;1390.23;2040.18;3033.55;6239.36
0;309;4;88;383305;1071.76;2029.08;3318.13;6036.38;11666.44
0;310;1;10229;11951917;739.99;806.38;893.74;1642.81;1975.63
0;310;2;3109;4774352;725.01;882.52;1606.89;1815.43;2690.83
0;310;3;513;1376818;705.99;1548.4;2035.37;3380.34;6237.36
0;310;4;70;531716;1930.25;3793.79;6330.35;8826.35;17204.81
0;312;1;227;210071;178.32;450.61;762.66;1057.55;2365.12
0;312;2;143;192503;209.33;454.03;910;1543.02;4453.3
0;312;3;101;239632;378.31;1107.69;1937.2;3144.9;6443.41
0;312;4;34;209728;1573.33;2404.93;5646.48;7588.19;17846.24
0;313;1;10356;8616896;396.8;604.89;772.57;961.11;1524.08
0;313;2;3743;4581644;436.22;738.34;954.33;1405.79;2726.81
0;313;3;452;1048609;526.44;1123.81;1731.86;2820.51;6309.6
0;313;4;130;610889;1044.79;2087.43;3603.55;6056.13;12767.54
0;314;1;4449;3318535;364.16;615.84;697.55;858.04;1220.02
0;314;2;5212;4094693;258.97;624.54;714.42;918.53;1343.49
0;314;3;924;969437;187.63;556.15;803.71;1267.79;2503.11
0;314;4;219;646895;581.85;1584.17;2353.54;3530.29;6887.66
0;315;1;17880;14406894;475.25;638.8;791.43;921.13;1230.41
0;315;2;8768;10642205;570.29;789.64;1119.9;1400.06;2370.34
0;315;3;822;1745840;681.81;1234.16;1729.04;2548.05;4799.85
0;315;4;135;555522;934.13;2291.21;3297.5;5580.01;10730.77
0;316;1;2972;2024991;235.23;479.17;685.94;816.69;1140
0;316;2;584;511748;209.61;474.41;731.75;1002.45;2325.46
0;316;3;79;126930;222;579.49;1178.7;2119.77;4540.35
0;316;4;9;26955;143.96;1368.27;3446.74;4714.48;5059.23
0;317;1;4877;3524703;337.23;502.7;682.44;849.52;1194.35
0;317;2;622;596111;163.61;411.39;684.26;1024.39;2551.16
0;317;3;171;391038;309.02;835.27;1654.97;3042.51;6401.11
0;317;4;50;298970;783.87;2002.96;3161.25;7813.58;19315.97
0;320;1;6430;6065544;334.9;426.41;773.99;1566.42;1908.28
0;320;2;2121;2748370;260.36;587.07;1141.08;1746.4;2714.84
0;320;3;347;787476;401.88;1007.36;1767.96;2718.57;5881.78
0;320;4;62;338388;1052.24;2280.9;3587.06;6490.81;12542.78
0;321;1;3975;6218371;785.03;1466.6;1527.88;1636.44;2143.27
0;321;2;1291;2218950;787.36;1431;1558.06;1735.34;2995.5
0;321;3;182;559510;869.89;1597.13;2225.04;3861.74;7505.55
0;321;4;49;265356;1500.66;3006.44;4335.7;6860.01;11326.27
0;322;1;658;975494;732.92;1251.25;1374.74;1531.88;2287.75
0;322;2;324;572999;975.68;1358.58;1519.95;1960.76;3188.12
0;322;3;78;221587;1182.57;1688.5;2175.03;3188.89;6113.44
0;322;4;9;39507;324.64;3789.67;4051.72;5730.69;9358.19
0;340;1;238;110902;22.36;133.3;319.52;579.69;1479.81
0;340;2;718;589473;82.9;312.08;632.37;1083.26;2252.72
0;340;3;425;498792;186.45;517.83;937.52;1512.68;2899.46
0;340;4;84;139841;235.57;677.47;1220.26;2438.27;4265.28
0;341;1;384;226382;50.84;219.69;414.88;780.88;1748.4
0;341;2;1191;1091948;121.66;387.27;732.06;1179.31;2394.7
0;341;3;1374;1769175;231.19;692.05;1077.24;1636.18;2967.83
0;341;4;141;267616;612.46;1132.77;1686.03;2396.61;3712.49
0;342;1;3370;1554957;20.56;193.75;402.52;637.66;1050.27
0;342;2;2183;1678820;56.02;300.27;595.61;1013.59;2087.08
0;342;3;1080;1360377;201.58;673.26;1043.25;1593.83;2980.69
0;342;4;148;292204;277.08;1031.57;1620.73;2280.69;4757.48
0;343;1;231;194987;131.95;435.39;754.4;1171.07;1800.65
0;343;2;582;507233;89.89;326.59;646.07;1146.36;2396.26
0;343;3;947;1489594;112.66;482.14;1033.79;2076.38;4591.75
0;343;4;120;315119;333.78;951.52;2102.55;3604.35;6715.17
0;344;1;305;199577;59.24;258.13;556.58;888.23;1713.24
0;344;2;553;413805;108.11;342.44;618.4;995.81;1836.08
0;344;3;397;514705;171.42;599.13;1038.25;1662.19;3112.53
0;344;4;94;209055;461.15;944.95;1723.86;2928.52;5572.89
0;346;1;984;505627;57.66;205.51;409.47;709.58;1337.16
0;346;2;1009;785593;71.88;325.95;636.04;1053.55;1965.73
0;346;3;631;716970;163.3;499.34;935.89;1480.93;2917.21
0;346;4;125;355835;463.04;1189.54;1934.23;3096.52;9716.08
0;347;1;6336;2562289;12.91;116.78;254.56;561.83;1210.17
0;347;2;4220;3649279;89.45;403.48;739.02;1158.32;2039.06
0;347;3;2342;3103745;246.21;718.9;1119.85;1623.5;3090.64
0;347;4;266;630489;634.72;1295.33;1893.44;2968.15;4917.28
0;349;1;740;359615;51.91;250.85;368.74;627.04;1261.42
0;349;2;860;522105;50.15;225.09;423.27;774.68;1754.6
0;349;3;327;362775;138.2;452.71;840.27;1525.32;2952.93
0;349;4;41;86886;450.31;795.02;1758.97;2491.25;5123.93
0;351;1;3042;1174781;15.23;104;268.11;517.92;1120.3
0;351;2;4093;2725614;49.53;272.61;550.62;905.8;1626.11
0;351;3;2271;2365176;186.21;539.26;872.02;1329.07;2348.12
0;351;4;339;695077;410.41;993.92;1500.04;2345.97;5136.12
0;361;1;2527;2215836;235.33;483.12;751.44;1128.06;1772.91
0;361;2;877;992617;176.69;507.47;924.29;1309.24;2779.9
0;361;3;328;614803;255.19;786.6;1340.52;2073.87;5239.1
0;361;4;57;216987;615.01;1545.33;2438.8;5210.05;11609.59
0;362;1;3359;5025204;518.82;1001.23;1279.23;1629.73;2950.23
0;362;2;1299;3112926;686.99;1166.95;1590.4;2234.25;8610.54
0;362;3;51;116368;936.72;1302.2;1708.53;2217.55;8135.74
0;362;4;5;15526;794.23;2315.44;2342.54;2793.31;7280.84
0;363;1;10128;13668371;399.93;1029.21;1392.35;1579.21;2150.6
0;363;2;1752;4138989;439.59;1196.57;1553.4;3956.16;5663.17
0;363;3;252;1004492;807.95;1669.77;4581.27;4941.87;8658.05
0;363;4;2;21044;2459.45;2459.45;10522.14;18584.83;18584.83
0;364;1;3579;2303744;131;433.68;548;784.48;1332.81
0;364;2;1277;1140935;130.18;379.69;679;1194.14;2339.83
0;364;3;488;790493;199.34;675.36;1302.89;2045.58;3870.66
0;364;4;88;334408;721.57;1735.37;2943.75;4649.88;9297.31
0;380;1;106;36171;27.62;120.22;219.11;466.89;1055.87
0;380;2;583;309648;65.42;199.56;394.72;719.71;1431.59
0;380;3;649;604585;163.22;445.8;749.78;1204.5;2321.57
0;380;4;97;158085;287.3;866.13;1386.94;2086.82;3976.7
0;381;1;156;70223;32.93;190.89;391.26;596.29;1110.61
0;381;2;235;132847;52.78;215.49;493.25;749.3;1491.04
0;381;3;146;157589;126.18;373.53;687.1;1365.3;3057.68
0;381;4;30;56767;213.32;445.15;1291.03;2781.65;5698.76
0;382;1;43;19441;23.22;179.93;280.78;592.34;1493.71
0;382;2;265;189030;31.35;195.03;404.33;908.06;2427.24
0;382;3;378;447373;116.03;386.52;794.79;1527.95;3197.64
0;382;4;80;128305;176.04;604.21;1123.95;1909;4220.85
0;383;1;3778;989970;21.44;79.17;193.73;403.77;697.51
0;383;2;3473;1418344;42.88;143.85;288.7;558.17;1127.86
0;383;3;1878;1449406;120.98;346.01;623.77;1017.89;1806.2
0;383;4;306;531037;289.48;746.66;1237.63;2165.87;4947.02
0;384;1;2001;513948;10.72;84.41;161.35;344.81;799.07
0;384;2;2178;1290665;30.97;220.25;485.71;822.62;1503.88
0;384;3;1206;1206408;156.75;545.67;837.19;1283.27;2327.27
0;384;4;134;216309;302.31;852.64;1403.91;2087.98;4323.91
0;385;1;2375;949718;26.39;151.6;346.49;548;967.51
0;385;2;785;403689;36.78;196.7;422.05;670.03;1205.39
0;385;3;334;270207;85.71;300.34;592.52;998.3;2144.87
0;385;4;32;46458;131.95;582;934.61;1723.89;3944.74
0;401;1;286;585639;889.59;1025.14;1290.8;3292.81;4857.39
0;401;2;186;826114;1983.91;3941.34;4256.52;4888.48;6930.99
0;401;3;79;335228;1132.29;2779.96;4355.37;4996.86;7538.93
0;401;4;12;103727;1461.77;4613.33;8119.74;12830.73;16418.44
0;403;1;7625;1323260;0;0;2.74;32.93;1556.11
0;403;2;1905;347708;0;0;2.74;32.93;1576.84
0;403;3;105;230069;881.54;1225.41;1760.54;2478.55;3692.83
0;403;4;32;243498;857.88;3190.73;5287.97;8374.84;31838.8
0;404;1;3626;712742;0;0;0;37.89;1146.05
0;404;2;1483;625136;0;0;5.48;623.24;2089.17
0;404;3;124;230802;961.03;1092.35;1560.7;2210.87;3981.78
0;404;4;16;84779;1451.99;2772.17;3940.44;5372.11;23484.68
0;405;1;87;64161;105.56;422.31;583.15;945.35;1919.24
0;405;2;92;141820;282.63;661.38;1328.34;2178.59;3646.69
0;405;3;97;262224;643.67;1456.38;2289.35;3380.98;6101.59
0;405;4;69;384363;1135.08;2350.08;4320.74;6881.54;16807.58
0;420;1;4575;1605015;52.78;145.73;268.11;460.43;897.42
0;420;2;2301;1076153;48.02;182.01;386.43;631.39;1167.7
0;420;3;1283;1012247;83.07;333.46;628.22;1012.11;2047.31
0;420;4;241;530329;327.87;773.05;1330.64;2624.89;6799.68
0;421;1;1850;688577;84.41;215.44;276.24;408.65;965.23
0;421;2;1770;1098201;101.63;284.85;489.03;778.76;1597.38
0;421;3;1278;1108420;139.72;402.93;698.38;1081.84;2129.02
0;421;4;121;244101;315.23;730.85;1446.86;2591.07;5315.59
0;422;1;492;145581;54.19;167.71;251.51;376.27;653.15
0;422;2;1619;773664;73.66;241.2;386.57;623.97;1150.64
0;422;3;1378;1081787;131.94;380.26;647.45;1010.11;1867.93
0;422;4;210;324357;246.61;693.44;1182.49;1863.65;4027.95
0;423;1;120;42942;22.66;94.05;223.29;501.53;1183.76
0;423;2;151;72483;52.78;192.9;344.17;517.52;1444.74
0;423;3;105;62486;26.39;83;339.08;740.18;1976.78
0;423;4;20;79278;115.66;651.01;1924.4;5305.51;16079.08
0;424;1;1131;447057;31.35;180.77;277.15;515.32;1179.27
0;424;2;837;489390;62.7;228.43;447.39;799.4;1619.53
0;424;3;598;550868;136.15;382.03;704.63;1233.67;2226.15
0;424;4;89;174403;442.04;970.23;1614.51;2274.56;5551.01
0;425;1;456;157661;26.39;105.56;236.33;458.21;986.08
0;425;2;1731;977491;52.78;199.02;434.47;763.83;1506.04
0;425;3;1366;1157220;79.17;353.59;673.47;1132.61;2134.17
0;425;4;239;514662;180.3;847.79;1519.96;2594.87;6664.84
0;440;1;25;257808;5265.7;9636.32;11125.62;11784.59;13990.61
0;440;2;153;1733914;5536.83;10932.78;11605.9;12374.11;14746.72
0;440;3;129;1545095;6274.09;11249.58;11908.38;13103.24;15124.3
0;440;4;28;429822;8152.81;12862.74;15049.06;17872.69;23171.63
0;441;1;279;294932;204.19;573.23;812.49;1251.06;2833.49
0;441;2;402;1266691;228.16;1270.04;3809.73;4542.84;5314.89
0;441;3;685;3168911;1686.61;4153.05;4616.21;5228.43;6807.68
0;441;4;92;756793;3362.42;6084.89;7223.89;10083.39;15186.02
0;442;1;1000;1509008;530.6;1356.4;1558.81;1750.65;2240.17
0;442;2;802;1406193;863.69;1498.16;1719.74;1981.07;2530.86
0;442;3;304;800990;759.61;1704.49;2228.88;3163.31;5031.38
0;442;4;66;334991;1278.61;2863.45;4039.69;5901.31;15909.14
0;443;1;5347;1698098;0;0;0;671.08;1238.57
0;443;2;2537;2017845;146.57;367.6;703.78;985.61;1830.18
0;443;3;941;1290806;196.09;554.34;962.18;1801.06;3908.26
0;443;4;196;792304;858.01;1627.32;2806.61;4844.04;12242.58
0;444;1;234;140776;187.97;508.03;525.51;673.9;1003.35
0;444;2;373;243027;215.81;508.03;534.6;715.09;1189.79
0;444;3;54;76680;256.99;524.37;668.67;1366.55;5009.67
0;444;4;4;54124;3246.1;4593.45;10320.96;22468.32;30235.53
0;445;1;461;250801;16.8;362.46;540.71;703.78;1015.28
0;445;2;448;296586;32.93;392.35;703.78;800.07;1382.86
0;445;3;107;124449;127.01;528.96;856.67;1233.25;3950.02
0;445;4;20;55799;527.41;812.3;1562.15;2638.24;12891.87
0;446;1;8189;1264755;0;0;0;204.19;769.67
0;446;2;3742;2597114;204.19;548.06;661.28;777.01;1258.47
0;446;3;448;534223;368.28;658.05;882.96;1399.59;2697.61
0;446;4;68;206796;735.33;1308.28;2010;3308.52;9868
0;447;1;63;61735;167.33;508.36;771.78;1232.86;2549.32
0;447;2;180;214369;213.48;537.9;997.01;1509.68;2756.45
0;447;3;138;293817;318.48;874.42;1694.83;2978.82;5355.88
0;447;4;83;446333;1128.59;1904.36;4338.55;7159.23;14329.96
0;461;1;411;240891;118.41;407.33;600.66;720.49;1040.71
0;461;2;625;368114;51.77;249.33;548.06;794.75;1386.84
0;461;3;548;578866;80.75;363.23;684.28;1328.35;3361.62
0;461;4;73;121177;292.89;918.48;1421.95;2026.87;4149.46
0;462;1;203;98573;84.41;234.22;410.85;711.53;1099.98
0;462;2;259;141291;89.37;240.92;478.66;764.4;1298.96
0;462;3;193;196442;89.37;358.1;639.35;1145.49;3602.46
0;462;4;28;96582;488.35;1156.19;2064.68;4517.92;8493.4
0;463;1;6343;2375896;30.46;157.79;351.11;521.03;853.48
0;463;2;8588;4534668;53.72;245.71;466.11;710.17;1221.53
0;463;3;5594;4477693;143.63;414.34;682.29;1022.93;1869.39
0;463;4;907;1338179;289.26;705.95;1141.13;1873.79;3695.56
0;465;1;3575;661335;0;0;61;320.02;729.48
0;465;2;5181;2302764;10.72;144.75;345.82;713.62;1113.67
0;465;3;240;199599;81.79;368.28;711.39;1140.27;1985.75
0;465;4;38;75601;324.53;926.19;1332.47;2156.85;5416.53
0;466;1;399;60522;4.55;21.44;65.89;199.51;568.43
0;466;2;936;270577;10.72;53.79;180.12;420.01;935.01
0;466;3;941;599872;74.99;253.65;460.63;759.93;1694.63
0;466;4;155;233326;206.86;629.02;1091.47;1804.32;3197.2
0;468;1;4021;1012214;0;27.3;153.15;368.28;807.03
0;468;2;3073;1364389;30.46;158.59;344.4;594.93;1222.8
0;468;3;1626;1262846;92.34;310.05;598.8;993.74;1998.85
0;468;4;224;416524;220.07;676.45;1181.49;2226.18;4900.71
0;469;1;84;46451;21.44;210.22;436.06;661.82;1733.64
0;469;2;798;615682;91.11;297.5;545.43;1006.73;2062.86
0;469;3;1282;1639377;169.45;521.56;941.06;1539.58;3760.31
0;469;4;357;1108724;441.02;1079.55;2126.05;3852.99;9998.31
0;470;1;120;42920;19.17;166.62;338.04;505.77;834.03
0;470;2;951;526715;79.17;232.48;420.7;726.25;1487.5
0;470;3;835;715649;105.56;329.19;616.28;1115.96;2262.94
0;470;4;94;245809;348.93;799.12;1398.88;2749.98;8915.43
0;480;1;2666;248144;0;0;0;11.48;328.55
0;480;2;1058;2658738;1617.04;2130.81;2569.29;2878.83;3315.15
0;480;3;78;216287;1086.7;2211.09;2848.05;3231.93;4275.25
0;480;4;11;105913;3985.78;4821.62;6803.9;7725.42;44146.96
0;481;1;538;398712;131;540.71;703.78;921.21;1345.17
0;481;2;329;300715;388.92;772.03;837.19;1024.35;1591.98
0;481;3;22;34734;284.19;562.06;994.48;1597.59;6080.03
0;481;4;5;38557;2030.96;6584.37;6710.62;7507.06;15723.51
0;482;1;2939;175552;0;0;0;0;271.78
0;482;2;3434;160030;0;0;0;0;207.26
0;482;3;237;327761;796.48;892.88;1035.22;1584.42;2889.94
0;482;4;32;94048;1339.34;1653.28;2245.55;3417.07;6960.34
0;483;1;1521;846355;0;32.4;554.18;812.83;1246.99
0;483;2;151;140732;344.4;560.8;742.99;912.67;2135.35
0;483;3;20;30406;578.29;892.6;1434.16;1843.97;3786.31
0;483;4;6;33014;1041.52;3551.9;4986.47;5290.32;13157.68
0;484;1;494;452096;375.02;864.12;924.98;1016.65;1191.39
0;484;2;850;1377147;708.33;964.26;1597.67;2152.69;2846.85
0;484;3;240;450334;556.99;998.85;1927.82;2331.87;3350.98
0;484;4;14;78988;337.7;1406.59;2101.51;7415.36;36190.83
0;500;1;137;120854;10.72;257.44;540.71;1351.38;2548.35
0;500;2;365;255866;23.57;249.33;452.31;883.41;2223.49
0;500;3;329;319391;68.2;346.12;658.54;1288.16;2665.6
0;500;4;51;85646;152.7;492.35;1324.7;2083.94;3714.51
0;501;1;1786;380158;8.4;33.6;105.23;303.68;838.44
0;501;2;1793;633798;25.2;94.05;228.24;490.96;996.87
0;501;3;648;461927;78.35;288.4;584.99;929.91;1833.52
0;501;4;76;122902;446.46;828.36;1295.54;1753.93;4529.42
0;510;1;308;663122;1024.8;1685.74;2120.13;2438.16;3378.55
0;510;2;297;794520;1308.61;1991.95;2442.77;3223.76;4669.03
0;510;3;74;298638;1831.1;2884.83;3694.67;4596.84;7667.35
0;510;4;13;82502;3901.39;4602.84;5664.47;7709.86;11580
0;511;1;212;318958;665.57;933.11;1189.63;1850.85;3322.08
0;511;2;341;822513;620.9;1063.49;2039.88;3439.46;5156.18
0;511;3;168;617015;890.63;2474.4;3933;4802.38;6110.05
0;511;4;18;91827;1188.41;3111.19;4946.59;6451.47;11954.34
0;512;1;603;1033168;964.41;1176.55;1575.09;2193.6;2667.9
0;512;2;404;787421;962.63;1256.81;1779.51;2406.96;3525.86
0;512;3;59;176768;1141.21;1667.05;2526.91;3863.23;6340.04
0;512;4;10;78368;1076.4;3138.12;6188.45;8787.31;26135.42
0;513;1;8019;3846665;0;0;575.59;777.58;1136.16
0;513;2;1845;1814051;510.43;763.81;973.25;1077.72;1586.89
0;513;3;129;199003;449.21;826.82;1226.93;1782.87;3972
0;513;4;12;42622;1196.4;2655.59;3600.06;4349.64;6396.45
