vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;240;4;429;326423;269.64;447.24;654.86;951.43;1655.99
0;241;1;3053;794020;204.88;225.49;246.41;276.26;362.4
0;241;2;2844;905224;215.35;249.67;285.83;346.93;530.22
0;241;3;1496;621255;236.85;301.16;366.28;481.22;737.27
0;241;4;184;121236;266.84;407.63;564.16;776.35;1505.34
0;242;1;183;46186;207.77;223.68;238.54;262.74;343.89
0;242;2;279;83380;212.78;241.18;276.26;324.96;480.51
0;242;3;209;81759;232.56;287.1;347.3;442.28;681.06
0;242;4;36;23841;241.72;440.89;561.29;720.1;1462.01
0;243;1;3097;767910;199.22;219.42;235.37;264.01;332.23
0;243;2;2424;737619;206.48;239.26;273.06;330.54;505.74
0;243;3;954;409001;224.8;292.53;364.05;486.37;812.52
0;243;4;156;108476;280.58;411.72;567.14;817.85;1621.5
0;244;1;5291;1499653;213.79;241.97;269.61;309.83;399.65
0;244;2;3522;1142678;220.87;259.55;299.49;358.96;504.92
0;244;3;904;395483;244.02;312.87;386.89;500.11;827.27
0;244;4;94;65036;266.6;449.43;614.28;806.52;1363.04
0;245;1;1547;457644;209.32;241.72;274.66;320.25;457.29
0;245;2;1314;449542;221.71;266.95;311.74;384.21;554.28
0;245;3;452;205916;246.74;327.88;413.29;525.93;767.52
0;245;4;114;81202;306.46;442.82;622.64;902.28;1710.75
0;246;1;359;106642;218.73;245.4;277.84;317.39;447.35
0;246;2;583;204015;222.75;267.72;316.66;393.34;583.58
0;246;3;333;148733;221.79;288.14;384.89;519.41;871.16
0;246;4;76;44815;199.97;244.26;464.44;783.8;1268.71
0;247;1;3008;844636;206.1;233.8;263.76;305.42;400.8
0;247;2;3377;1141914;216.72;261.01;304.37;373.84;555.08
0;247;3;1561;725219;230.6;319.34;404.84;545.65;879.8
0;247;4;289;185557;230.6;378.12;543.84;814.69;1350.96
0;248;1;1991;549054;214.42;240.09;263.04;293.85;375.86
0;248;2;2106;727527;222.55;264.87;308.7;383.64;571.35
0;248;3;912;440690;260.13;336.84;414.75;554.66;905.53
0;248;4;151;111797;295.86;442.28;654.95;955.39;1370.45
0;249;1;14893;3751234;203.77;224.66;243.45;266.95;327.2
0;249;2;12229;3584340;212.16;240.01;267.77;311.58;465.42
0;249;3;3205;1315691;231.37;290.7;358.44;465.24;744.72
0;249;4;316;208083;253.9;383.82;548.34;792.27;1549.17
0;251;1;3491;851281;198.18;218.42;233.35;257.69;318.9
0;251;2;1824;529861;203.5;232.56;259.55;304.07;458.92
0;251;3;381;135166;210.21;261.59;307.98;402.38;615.42
0;251;4;25;15892;242.26;382.71;557.43;739.16;1596.86
0;252;1;728;191435;181.16;220.91;250.46;288.78;390.25
0;252;2;1199;361170;197.28;239.69;275.44;325.56;502.18
0;252;3;553;213584;223.24;273.83;329.55;431.25;731.74
0;252;4;110;76616;239.56;387.86;586.89;797.8;1477.96
0;253;1;620;160376;187.4;221.59;243.02;280.31;366.7
0;253;2;1269;405631;212.49;250.72;296.27;359.99;504.05
0;253;3;758;318586;225.71;296.56;373.07;488.9;762.65
0;253;4;163;104122;237.19;380.33;573.71;808.43;1282.35
0;254;1;12285;3217909;200.94;222.55;243.07;272.79;374.47
0;254;2;5853;1792842;206.09;235.91;267.77;326.64;527.8
0;254;3;2175;898590;221.54;278.01;351.99;471.31;786.31
0;254;4;292;195633;220.18;365.8;546.75;845.77;1546.16
0;260;1;562;192465;221.79;265.9;307.76;381.45;533.3
0;260;2;1085;458448;242.51;299.32;380.11;495.46;723.55
0;260;3;675;434399;289.02;432.62;574.72;779.18;1180.15
0;260;4;310;394051;399.4;663.63;1032.11;1475.01;3194.98
0;261;1;253;76821;203.8;239.69;271.89;330.88;511.84
0;261;2;608;228454;213.79;268.56;332.91;441.62;637.9
0;261;3;428;258811;275.42;384.82;528.74;708.77;1203.97
0;261;4;181;163323;382.95;565.09;777.61;1040.1;1890.95
0;262;1;153;46083;209.46;251.3;284.51;337.22;415.16
0;262;2;159;57573;244.55;293.63;345.24;398.23;527.6
0;262;3;130;65333;302.28;365.27;450.36;584.54;888.91
0;262;4;51;42154;287.9;523.27;719.17;1104.44;1528.87
0;263;1;13121;3223143;199.48;221.69;239.69;261.72;311.58
0;263;2;5693;1571513;205.32;232.53;257.25;295.79;410.71
0;263;3;748;301451;234.26;293.56;358.86;454.27;726.55
0;263;4;109;82069;290.26;408.88;572.33;882.73;1874.56
0;264;1;639;193116;200.39;240.01;274.85;333.24;512.68
0;264;2;908;321883;214.88;260.75;316.04;406.6;624.1
0;264;3;856;470527;264.87;358.94;459.85;614.03;1075.79
0;264;4;347;308119;287.55;515.9;690.18;1069.27;2176.58
0;279;1;146;42110;212.1;238.21;265.05;305.4;458.07
0;279;2;458;161204;222.75;267.98;309.55;387.05;615.42
0;279;3;622;289190;234.26;326.04;404.82;538.41;862.09
0;279;4;143;86900;241.88;348.92;537.81;681.19;1160.22
0;280;1;270;82209;189.63;237.63;267.83;315.48;543.42
0;280;2;1239;458633;210.13;265.89;320.25;406.79;713.78
0;280;3;1667;778770;239.45;323.49;413.18;532.44;875.75
0;280;4;429;277589;236.75;375.56;529.95;797.27;1395.18
0;281;1;408;116262;201.29;227.77;254.45;292.24;461.11
0;281;2;1718;569946;203.27;245.98;287.89;362.4;590.61
0;281;3;1860;793103;223.05;293.98;374.93;497.25;834.07
0;281;4;407;254186;254.39;389.88;553.24;776.21;1239.18
0;282;1;2491;757706;216.71;254.76;288.2;332.23;441.44
0;282;2;2899;1015648;227.82;277.36;326.61;389.51;551.15
0;282;3;1132;513647;250.2;330.93;402.45;524.6;788.81
0;282;4;271;175683;247.76;414.17;551.38;815.62;1292.24
0;283;1;720;199321;200.39;233.52;261.71;298.66;415.41
0;283;2;1003;328719;210.93;252.7;295.86;360.01;552.16
0;283;3;677;292342;227.95;299.32;376.2;495.6;855.36
0;283;4;137;91389;266.95;416.97;566.6;787.23;1553.04
0;284;1;3740;1034418;200.86;232.8;262.32;304.24;392.82
0;284;2;4390;1461891;215.88;261.49;306.04;367.32;534.75
0;284;3;1902;831886;241.35;318.43;395.19;504.2;767.62
0;284;4;414;268596;249.9;397.39;547.65;759.78;1369.67
0;301;1;15322;5556996;237.34;269.74;302.17;363.32;713.33
0;301;2;12743;6015049;250.88;288.4;352.94;538.17;1073.98
0;301;3;1628;1264751;280.67;415.57;608.17;961.52;1855.51
0;301;4;460;523080;330.73;612.15;949.75;1317.11;2631.48
0;302;1;18536;6353056;244.37;269.61;298.48;354.89;614.55
0;302;2;7104;3165995;254.94;291.2;350.91;490.17;940.56
0;302;3;472;388406;297.56;419.15;590.78;931.85;2270.37
0;302;4;56;74522;273.48;463.88;899.87;1739.23;4417.7
0;303;1;190;82082;289.04;348.79;437.71;498;595.23
0;303;2;125;71497;315.48;403.74;509.66;593.12;1166.68
0;303;3;67;51743;350.05;531.69;600.08;767.52;1908.71
0;303;4;13;13336;380.43;660.43;781.43;1183.46;3360.66
0;304;1;5193;1671905;245.51;276.79;301.79;337.22;452.42
0;304;2;1825;725118;255.18;291.04;330.93;406.4;763.29
0;304;3;569;347237;277.49;352.91;453;653.3;1481.09
0;304;4;50;86029;491.88;731.13;1490.18;2184.19;4478.24
0;305;1;80;39484;241.41;282.49;360.77;536.2;1381.53
0;305;2;380;328060;252.87;395.52;578.55;984.69;2810.48
0;305;3;490;538544;302.1;559.74;788.04;1212.77;3261.89
0;305;4;241;399508;435.1;865.33;1367.41;2137.5;4062.26
0;308;1;3535;1677423;245.79;300.33;357.23;502.52;1150.02
0;308;2;4611;2899476;280.18;359.31;474.04;754.04;1460.56
0;308;3;2173;1735676;311.32;451.82;629.09;972.19;1860.88
0;308;4;515;506192;298.57;534.97;798.34;1212.25;2301.64
0;309;1;2310;656795;205.9;220.78;241.68;283.36;489.19
0;309;2;990;514693;215.98;262.17;360.08;533.3;1502.46
0;309;3;441;398456;296.56;475.97;677.4;1104.4;2066.68
0;309;4;84;130981;467.24;777.93;1317.71;2066.73;3208.04
0;310;1;12280;3493375;218.73;243.06;268.78;303.12;389.28
0;310;2;4052;1423884;229.84;265.85;299.14;353.86;621.41
0;310;3;564;341212;232.22;288.71;399.82;624.65;1803.26
0;310;4;47;58725;378.97;724.36;1003.35;1437.76;3102.04
0;312;1;331;95177;199.48;223.24;250.76;313;461.57
0;312;2;215;117805;217.71;265.9;422.87;658.81;1449.4
0;312;3;114;118382;343.98;604.85;847.86;1284.77;2654.16
0;312;4;23;46915;505.96;1255.59;1626.32;2340.3;4156.83
0;313;1;12271;3272176;200.48;221.13;240.09;268.77;388.37
0;313;2;3948;1602647;213.2;247.59;299.91;405.41;990.97
0;313;3;477;382400;254.32;391.82;601;945.69;2081.26
0;313;4;138;223071;378.81;773.14;1248.78;2148.81;3781.82
0;314;1;7390;1808514;199.82;218.44;233.61;257.69;312.16
0;314;2;7502;1982354;207.47;221.79;239.03;262.03;387.86
0;314;3;1080;487712;214.33;244.77;320.88;505.59;1146.31
0;314;4;207;207546;331.57;530.22;771.6;1197.4;2504.16
0;315;1;23465;5624996;200.49;215.7;230.5;250.54;297.59
0;315;2;10275;3392039;209.32;239.69;270.99;329.55;688.37
0;315;3;827;538365;244.74;348.94;487.19;759.72;1609.55
0;315;4;126;138919;367.59;584.67;871.64;1301.98;2710.22
0;316;1;4116;988571;200.79;216.22;231.11;254.24;301.78
0;316;2;717;209557;204.88;227.01;251.75;297.17;512.39
0;316;3;83;36242;233.08;271.89;344.08;493.26;942.81
0;316;4;14;13722;289.04;708.54;1007.11;1236.45;2024.53
0;317;1;8580;2105771;203.4;216.22;232.09;252.32;315.6
0;317;2;931;344776;208.45;230.7;269.65;359.92;838.4
0;317;3;165;121239;238.64;368.24;610.17;869.18;1748.31
0;317;4;52;68099;292.05;815.08;1200.48;1523.58;3411.47
0;320;1;7805;2120331;205.32;225.71;250.46;288.8;384.39
0;320;2;2544;967337;220.03;259.76;306.62;390.44;814.55
0;320;3;346;232091;252.99;378.3;529.32;752.14;1815.76
0;320;4;63;88913;481.41;796.54;1213.66;1700.76;2742.5
0;321;1;5081;1396026;214.73;237.63;256.56;284.9;376.93
0;321;2;1478;531831;222.54;249.9;283.45;343.17;755.01
0;321;3;168;141974;256.14;333.12;549.81;941.03;2874.78
0;321;4;50;68364;373.96;585.14;1055.39;1858.59;3051.61
0;322;1;850;268325;214.83;244.77;279.16;336.83;512.68
0;322;2;404;165522;225.14;266.47;323.4;430.62;969.66
0;322;3;83;70264;341.25;432.24;610.73;1009.88;2142.43
0;322;4;14;18542;424.34;575.06;994.3;2210.86;3040.75
0;340;1;323;116475;205.36;232.89;278.76;382.09;905.24
0;340;2;889;427833;216.34;280.99;401.77;574.26;1008.15
0;340;3;403;239192;225.08;340.43;496.93;711.02;1370.22
0;340;4;65;48376;247.64;381.1;658.95;973.77;1667.38
0;341;1;536;208553;212.54;249.68;310.75;442.4;826.76
0;341;2;1457;773633;235.89;321.19;443.76;635.83;1137.87
0;341;3;1436;943373;276.17;419.77;578.41;812.53;1313.37
0;341;4;109;96329;311.72;563.19;792.04;1107.06;1851.06
0;342;1;4423;1171283;201.12;216.36;232.58;262.17;435.67
0;342;2;2657;1161624;213.71;252.13;335.56;505.38;1037.46
0;342;3;1113;686622;262.54;391.98;522.41;712.19;1332.29
0;342;4;146;108478;257.86;428.07;602.82;910.33;1565.21
0;343;1;263;80148;211.69;240.59;269.63;327.71;506.91
0;343;2;803;309830;218.73;271.89;329.9;423.29;711.8
0;343;3;1103;634168;257.23;364.74;488.74;656.51;1157.07
0;343;4;127;107458;317.62;507.61;719.57;1019;1815.33
0;344;1;458;169613;210.93;261.4;321.34;419.39;643.69
0;344;2;727;332431;246.05;317.03;389.15;521.26;879.47
0;344;3;387;266686;282.94;453.9;581.28;791.24;1452.98
0;344;4;92;102078;337.89;672.16;1072.84;1475.2;2245.76
0;346;1;1326;421907;213.14;248.71;285.51;354.24;516.27
0;346;2;1199;467607;227.95;279.43;343.05;441.54;677.57
0;346;3;667;351170;250.2;343.03;457.15;619.65;1033.51
0;346;4;115;109783;273.37;529.54;880.95;1200.87;1890.39
0;347;1;9664;2969002;209.12;238.96;273.05;333.9;517.62
0;347;2;5463;2411436;227.31;289.51;382.46;519.33;838.42
0;347;3;2589;1550540;256.2;389.99;526.82;711.06;1140.17
0;347;4;278;240826;283.02;510.36;736.5;997.08;2179.08
0;349;1;955;262744;182.8;220.82;242.96;284.09;457.44
0;349;2;1059;412286;203.4;247.19;306.93;449.23;863.75
0;349;3;328;203583;252.03;357.45;523.25;730.36;1298.77
0;349;4;56;45984;234.04;439.18;666.94;1051.42;1850.56
0;351;1;4651;1374069;205.36;230.08;261.98;311.82;499.47
0;351;2;5506;2225910;221.13;273.83;344.26;466.34;745.93
0;351;3;2672;1471453;253.23;361.14;484.84;646.58;1080.48
0;351;4;354;290452;285.21;496.6;717.5;989.27;1718.79
0;361;1;3165;876409;204.47;224.45;247.17;282.37;420.68
0;361;2;1167;451085;213.14;250.3;297.22;407.03;916.23
0;361;3;444;337930;267.58;437.65;650.78;958.04;1681.44
0;361;4;73;102848;467.82;767.52;1123.84;1784.81;3395.53
0;362;1;3409;1045964;220.37;258.63;292.27;340.23;432.83
0;362;2;1243;426380;233.85;280.89;321.49;387.76;493.86
0;362;3;67;33624;286.18;360.81;426.8;517;998.71
0;362;4;7;5837;279.02;399.82;697.01;1199.28;1584.81
0;363;1;12038;3064304;205.9;227.95;245.98;271.89;329.55
0;363;2;2211;680887;216.36;252.94;290.7;338.86;453.67
0;363;3;369;147833;245.43;314.76;361.17;430.62;590.93
0;363;4;4;4033;556.69;587.78;662.17;1428.78;2152.09
0;364;1;4893;1314606;207.29;232.46;257.69;289.04;364.34
0;364;2;1451;519511;215.35;249.45;291.84;375.63;749.86
0;364;3;528;339233;249.17;353.86;508.34;782.73;1376.64
0;364;4;107;143288;347.16;756.49;1023.9;1692;3331.98
0;380;1;174;62286;215.7;264.89;312.27;416.5;579.07
0;380;2;861;389763;231.84;309.94;399.94;511.6;869.56
0;380;3;745;458970;268.22;391.51;524;735.22;1270.46
0;380;4;129;113500;296.58;511.52;770.39;1062.58;1947.12
0;381;1;229;69434;203.27;237.68;271.23;315.71;541.36
0;381;2;321;129951;219.42;271.68;347.21;476.42;784.78
0;381;3;181;102527;239.96;348.2;464.31;634.07;1196.42
0;381;4;34;23042;275.95;372.83;500.57;818.89;1621.43
0;382;1;78;21150;190.53;221.13;241.74;279.67;448.61
0;382;2;351;128244;205.96;241.74;290.4;403.09;810.42
0;382;3;469;240513;233.25;326.16;427.57;590.93;1094.11
0;382;4;74;55797;292.13;414.39;565.65;936.8;1663.91
0;383;1;5751;1630652;212.1;238.64;264.97;305.22;408.59
0;383;2;4669;1742224;232.58;282.66;337.27;420.96;630.56
0;383;3;2142;1106165;259.84;357.58;454.68;596.14;963.54
0;383;4;294;249774;283.88;503.05;743.82;1071.96;1832.19
0;384;1;2948;757772;199.48;219.08;232.84;262.17;396.52
0;384;2;2823;1057258;210.13;245.27;307.52;442.13;716.66
0;384;3;1361;724448;247.71;365.62;471.45;606.04;993.18
0;384;4;155;116225;259.89;450.83;637.76;1008.66;1442.96
0;385;1;3485;926804;203.27;226.25;251.67;285.51;373.83
0;385;2;1194;401083;212.45;250.3;298.6;374.47;593.12
0;385;3;392;192681;239.06;314.41;417.71;560.66;1011.98
0;385;4;41;34961;269.32;446.62;663.93;1111.94;1855.1
0;401;1;330;119120;239;287.5;340.76;418.97;558.92
0;401;2;188;79993;306.26;359.96;400.73;457.55;642.57
0;401;3;71;39675;267;393.85;498;617.43;1221.32
0;401;4;16;15070;430.43;490.63;794.48;1333.62;1946.78
0;403;1;11341;2981466;221.07;240.01;257.25;278.3;328.07
0;403;2;2899;801519;222.48;243.07;263.09;292.24;369.49
0;403;3;161;63012;248.31;298.86;354.71;435.64;613.85
0;403;4;44;38143;344.86;464.07;701.49;891.44;2081.26
0;404;1;4766;1244362;212.1;234.29;254.24;277.8;334.47
0;404;2;1754;509174;217.35;248.67;270.45;311.32;400.06
0;404;3;142;68042;246.71;306.26;362.82;511.99;972.94
0;404;4;9;6580;367.01;551.15;601.69;647.27;1866.12
0;405;1;84;23974;211.82;234.99;255.75;332.5;429.3
0;405;2;98;49469;233.85;282.7;361.97;591.48;1145.92
0;405;3;107;72840;262.17;401.66;547.57;818.83;1415.05
0;405;4;58;73041;393.04;711.6;975.54;1649.62;3072.17
0;420;1;6368;2071617;227.4;265.16;300.54;353.86;499.01
0;420;2;2645;968022;222.55;270.78;323.52;410.28;613.9
0;420;3;1499;683589;240.44;307.91;389.78;517.68;884.12
0;420;4;251;171500;239.93;386.68;572.54;812.63;1508.7
0;421;1;2398;636225;199.82;224.8;247.58;276.05;378.63
0;421;2;2114;737438;213;250.72;298.74;386.57;640.07
0;421;3;1515;741511;248.23;332.62;422.25;548.29;932.29
0;421;4;147;120412;310.49;520.25;723.71;967.61;1590.27
0;422;1;831;209334;201.01;223.24;244.72;270.29;330.2
0;422;2;2432;823539;214.9;252.03;297.33;378.35;590.38
0;422;3;1850;855368;239.61;329.55;418.29;536.63;812.4
0;422;4;259;175316;241.11;445.71;599.05;873.49;1370.02
0;423;1;142;41586;211.09;238.96;271.36;313.44;419.97
0;423;2;202;64838;220.98;253.04;292.76;344.86;498.82
0;423;3;118;44448;213.14;241.6;328.43;414.83;818.36
0;423;4;16;11900;261.98;347.44;549.27;974.1;2194.16
0;424;1;1501;422660;208.19;238.12;266.45;302.06;404.24
0;424;2;1026;369831;218.91;269.63;322.01;404.23;634.34
0;424;3;660;319100;236.87;314.82;415.78;565.38;937.18
0;424;4;92;79722;246.37;438.29;724.5;1078.35;1866.07
0;425;1;660;196579;200.13;234.1;266.86;328.99;476.47
0;425;2;2027;733623;212.05;266.95;323.02;413.02;610.72
0;425;3;1287;603610;232.3;310.05;407.04;554.87;902.76
0;425;4;208;138213;228.02;381.39;552.11;751.46;1494.84
0;440;1;42;30377;457.07;552.9;622.62;805.88;1242.12
0;440;2;228;143761;441.28;512.96;567.21;692.58;974.86
0;440;3;185;144772;480.03;581.75;724.36;901.46;1338.02
0;440;4;29;42747;549.64;764.43;1361.92;1890.95;2942.82
0;441;1;382;115077;205.9;232.03;257.47;322.28;524.91
0;441;2;443;207160;228.7;305.74;439.25;572.66;814.28
0;441;3;660;412012;336.41;461.27;564.88;707.7;1072.26
0;441;4;96;104407;407.95;678.2;985.96;1350.25;2148.81
0;442;1;990;322419;236.65;283.33;311.82;358.32;464.31
0;442;2;809;299738;255.2;305.51;347.3;405.58;544.33
0;442;3;292;157244;298.18;374.52;476.92;605.61;1022
0;442;4;49;43831;265.02;556.27;724.02;994.39;2287.81
0;443;1;5604;1463347;186.53;222.75;250.41;283.88;374.06
0;443;2;2632;829879;201.93;243.61;279.19;343.04;539.58
0;443;3;928;476833;245.43;326.57;445.77;601.66;1025.33
0;443;4;201;193496;355.83;545.88;821.8;1162.9;2218.53
0;444;1;311;76039;205.36;224.91;239.73;257.92;315.1
0;444;2;450;117768;200.48;227.95;248.78;271.68;341.21
0;444;3;91;39364;222.08;250.83;301.79;468.7;1115.98
0;444;4;9;7946;494.54;689.83;859.1;1048.7;1442.29
0;445;1;689;179469;187.4;220.87;248.3;285.51;377.68
0;445;2;552;172500;204.28;245.47;277.14;329.55;511.84
0;445;3;126;62247;236.12;319.99;422.25;577.02;1141.9
0;445;4;20;17038;326.94;549.59;822.41;1088.43;1674.8
0;446;1;9375;2321368;198.79;222.31;241.71;265.89;315.91
0;446;2;3852;1065895;206.08;234.04;259.53;295.86;398.31
0;446;3;393;166733;221.69;269.64;332.47;491.25;910.97
0;446;4;67;53221;285.03;498.78;790.14;976.89;1395.95
0;447;1;94;24680;197.8;228.23;251.57;290.7;378.32
0;447;2;187;62475;205.3;245.27;278.74;347.21;663.19
0;447;3;170;95290;223.24;339.17;452.63;633.13;1288.85
0;447;4;64;60981;291.83;447.47;758.86;1294.1;2352.49
0;461;1;523;137041;201.3;227.9;248.14;280.23;358.49
0;461;2;689;222292;208.59;243.69;278.61;343.03;557.96
0;461;3;501;253365;233.56;322.98;417.8;587.47;1118.54
0;461;4;79;64680;347.25;475.77;678.17;990.73;1728.41
0;462;1;318;86220;198.52;226.64;253.35;291.91;424.57
0;462;2;310;99264;211.32;249.56;284.91;346.21;548.96
0;462;3;240;101862;233.48;284.22;359.13;474.64;818.52
0;462;4;33;21160;294.98;375.71;614.39;838.42;1180.15
0;463;1;7690;2159818;212.16;243.75;267.89;302.83;392.02
0;463;2;9322;3400672;227.31;273.38;325.87;408.88;621.66
0;463;3;6011;2904733;256.38;346.13;436.92;560.64;863.86
0;463;4;995;683607;282.42;442.82;607.34;811.41;1342.64
0;465;1;5062;1188637;187.71;215.35;229.88;250.56;295.86
0;465;2;5911;1458206;195.76;220.87;238.37;262.17;318.9
0;465;3;274;105967;212.72;262.17;314.9;434.54;791.78
0;465;4;42;23344;269.63;366.87;490.3;662.62;1103.66
0;466;1;465;108011;162.53;189.63;224.45;257;324.11
0;466;2;1105;319938;179.53;229.01;262.34;313.72;490.19
0;466;3;917;374079;225.49;280.98;351.24;464.31;780.94
0;466;4;144;98522;249.9;411.22;545.44;800.53;1880.16
0;468;1;5256;1383289;185.48;221.13;245.2;278.61;392.02
0;468;2;3466;1112845;204.72;242.96;279.43;353.98;569.14
0;468;3;1627;723125;230.1;301.67;379.85;507.92;869.29
0;468;4;194;136182;253.18;434.15;603.92;883.12;1545.56
0;469;1;133;43168;204.22;231.11;275.5;338.83;541.16
0;469;2;872;346442;219.24;283.33;360.47;454.67;708.54
0;469;3;1317;686585;250.83;359.92;470.34;600.98;958.62
0;469;4;358;264907;250.46;450.97;637.28;918.1;1574.26
0;470;1;158;45610;203.4;231.71;251.31;290.96;458.04
0;470;2;1267;412565;209.11;250.37;288.32;356.54;546.67
0;470;3;1045;450941;225.77;289.6;369.7;497.95;809.1
0;470;4;112;74565;225.71;431.54;575.98;827.49;1327.84
0;480;1;2765;877229;245.29;278.85;305.21;339.04;442.01
0;480;2;1109;377056;247.31;281.27;317.39;377.62;493.18
0;480;3;79;41534;270.51;353.56;433.91;608.84;1078.56
0;480;4;15;15698;452.36;583.36;771.35;1236.52;3832.19
0;481;1;695;195507;206.57;237.01;266.21;306.26;409.46
0;481;2;414;127952;230.08;256.78;286.93;320.3;495.25
0;481;3;19;8706;197.92;320.25;386.24;547.26;991.59
0;481;4;2;1719;504.56;504.56;859.49;1214.43;1214.43
0;482;1;3749;1040437;216.21;247.59;269.65;300.98;360.39
0;482;2;3898;1138398;221.4;251.86;276.26;313.2;404.41
0;482;3;294;140867;250.98;311.66;367.47;551.15;1037.53
0;482;4;28;22058;290.7;466.7;686.91;1033.71;1798.62
0;483;1;1917;464946;198.79;217.01;234.85;254.72;300.23
0;483;2;162;54345;199.48;232.53;263.02;304.89;675.56
0;483;3;29;20684;252.99;316.66;398.63;614.25;2327.64
0;483;4;8;11473;232.56;375.31;972.2;1963.72;4617.83
0;484;1;661;209755;227.95;275.84;315.48;347.3;419.15
0;484;2;1133;354841;217.35;254.24;298.28;348.2;465.49
0;484;3;228;84764;216.88;251.65;297.73;395.69;890.76
0;484;4;17;15120;389.08;495.25;620.41;996.51;2795.96
0;500;1;235;59575;200.94;220.82;243.46;268.77;342.32
0;500;2;461;159232;207.08;248.31;293.55;367.6;629.22
0;500;3;437;220050;239.32;316.81;413.38;573.1;1008.09
0;500;4;50;30419;221.42;358.86;492.84;830.49;1393.99
0;501;1;2554;680922;204.88;231.31;254.24;286.83;362.4
0;501;2;2087;675352;213.95;254.24;290.96;350.27;531.79
0;501;3;616;276540;236.73;316.79;390.01;533.3;838.23
0;501;4;91;66558;286.99;427.58;612.25;927.8;1639.11
0;510;1;394;128667;241.35;270.67;305.22;355.83;502.88
0;510;2;385;150625;254.21;312.27;362.99;425.94;633.93
0;510;3;98;60819;329.29;435.67;534.3;662;1236.52
0;510;4;15;15483;482.36;620.89;879.8;1113.98;2856.94
0;511;1;203;60620;215.39;247.71;274.91;326.29;464.31
0;511;2;281;103041;221.59;267.58;345.29;417.24;632.76
0;511;3;135;76043;237.37;397.9;505.98;647.8;972.3
0;511;4;16;18609;637.68;706.7;823.31;1442.29;2874.37
0;512;1;622;182881;231.11;256.68;284.92;316.81;390.63
0;512;2;416;140900;245.02;276.05;309.17;369.25;523.5
0;512;3;79;40876;258.63;335.4;468.86;647.45;929.63
0;512;4;9;9505;525.56;767.52;956.73;1378.5;1695.37
0;513;1;10708;2761484;205.84;230.5;250.56;276.43;332.23
0;513;2;2311;642615;213.71;239.93;265.94;299.21;386.36
0;513;3;194;72388;230.08;279.95;327.19;400.48;632.76
0;513;4;23;24804;308.4;473.18;726.2;1418.09;2793.69
0;514;1;3219;825132;205.96;228.3;247.24;273.58;331.49
0;514;2;1189;330869;216.84;245.4;269.64;298.72;352.79
0;514;3;27;10259;221.4;284.13;313.85;363.24;868.59
0;514;4;5;4858;570.74;694.27;933.65;1318.44;1341.26
0;517;1;438;105800;195.81;216.16;230.78;252.99;329.55
0;517;2;166;46440;206.08;227.82;253.39;295.86;491.06
0;517;3;28;13426;207.16;324.29;383.47;577.05;970.31
0;517;4;8;7903;324.06;603.61;778.34;1339.49;2135.85
0;518;1;1203;310322;200.39;222.48;244.62;273.58;360.49
0;518;2;509;163064;211.14;244.95;280.23;349.5;537.71
0;518;3;115;61209;229.45;307.52;422.8;583.07;1041.54
0;518;4;30;35187;345.29;550.32;871.33;1416.52;3569.3
0;519;1;3838;1030795;219.44;242.97;263.19;287.06;344.1
0;519;2;572;168484;225.08;252.03;279.84;316.24;419.97
0;519;3;26;10808;248.34;319.99;362.67;460.98;668.6
0;519;4;1;430;429.73;429.73;429.73;429.73;429.73
0;530;1;117;32866;205.36;226.56;253.23;282.97;384.29
0;530;2;493;159893;195.81;238.12;285.51;351.89;568.7
0;530;3;496;214236;203.43;263.82;348.3;496.46;955.09
0;530;4;62;41270;256.78;424.15;592.44;858.03;1216.71
0;531;1;619;166843;203.12;232.33;259.07;293.63;369.69
0;531;2;158;49080;215.7;248.82;289.36;355.76;492.15
0;531;3;51;24097;247.89;339.92;433.91;541.59;849.36
0;531;4;5;2530;406.26;431.05;485.83;546.48;660.21
0;532;1;1223;295722;196.5;216.24;233.11;257.34;301.78
0;532;2;481;129531;197.29;225.23;249.57;282.94;399.74
0;532;3;60;25770;228.54;271.91;355.54;527.61;941.07
0;532;4;4;2253;340.05;428.28;518.38;698.2;876.15
0;540;1;14367;4344314;246.26;274.26;294.28;320.25;384.72
0;540;2;7719;2546525;247.64;284.1;310.4;348.43;463.94
0;540;3;1669;738507;252.87;306.33;362.4;464.31;935.97
0;540;4;51;37907;293.63;431.31;563.09;717.02;2249.88
0;541;1;817;223991;216.84;252.87;267.89;290.4;345.8
0;541;2;1467;425873;229.26;258.07;280.98;314.81;373.06
0;541;3;301;102705;237.9;280.39;310.74;363.24;533.65
0;541;4;6;3741;247.1;394.29;584.77;866.04;1064.35
0;542;1;393;109232;227.61;252.46;270.29;292.84;357.83
0;542;2;1080;310602;233.55;257.69;276.32;309.46;370.7
0;542;3;150;50950;237.9;266.95;300.33;351.51;564.54
0;542;4;6;2242;215.24;334.61;381.57;431.31;498
0;544;1;958;223908;185.58;214.55;228.3;248.54;292.5
0;544;2;449;112685;179.53;216.96;239;266.95;341.25
0;544;3;51;16115;182.46;233.67;283.36;338.52;612.44
0;544;4;4;1679;302.64;307.03;384.49;532.29;607.04
0;545;1;915;215241;199.48;216.96;231.31;248.71;285.51
0;545;2;275;67171;205.05;222.55;239.56;261.35;307.52
0;545;3;29;8547;232.84;258.34;273.05;300.39;419.97
0;545;4;2;760;295.21;295.21;379.76;464.31;464.31
