vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;13;512;1;A;A10BA;8;5.57
0;13;512;1;A;A10BB;13;19.81
0;13;512;1;B;B01AA;2;0.35
0;13;512;1;B;B01AB;509;11107.97
0;13;512;1;B;B01AC;1;1.42
0;13;512;1;B;B02AA;17;42.56
0;13;512;1;B;B03XA;1;63.26
0;13;512;1;B;B05AA;281;5778.65
0;13;512;1;B;B05BA;413;4543.98
0;13;512;1;B;B05BB;565;13983.53
0;13;512;1;B;B05BC;2;9.66
0;13;512;1;B;B05CA;7;13.48
0;13;512;1;B;B05CB;33;230.25
0;13;512;1;B;B05CX;23;326.6
0;13;512;1;B;B05XA;3;12.05
0;13;512;1;C;C01AA;3;1.51
0;13;512;1;C;C01BA;1;0.64
0;13;512;1;C;C01BC;4;19.61
0;13;512;1;C;C01BD;2;2.15
0;13;512;1;C;C01BG;1;4.26
0;13;512;1;C;C01CA;3;15.56
0;13;512;1;C;C01DA;14;18.23
0;13;512;1;C;C01DX;5;26.89
0;13;512;1;C;C02AB;1;0.05
0;13;512;1;C;C02AC;71;50.89
0;13;512;1;C;C02CA;16;83.39
0;13;512;1;C;C03BA;8;8.01
0;13;512;1;C;C03CA;29;32.62
0;13;512;1;C;C03DA;3;5.39
0;13;512;1;C;C03EA;5;4.18
0;13;512;1;C;C07AA;4;6.71
0;13;512;1;C;C07AB;22;54.67
0;13;512;1;C;C07AG;14;44.22
0;13;512;1;C;C07BB;4;12.5
0;13;512;1;C;C07FB;3;6.44
0;13;512;1;C;C08CA;54;113.19
0;13;512;1;C;C08DB;1;3.89
0;13;512;1;C;C09AA;14;64.76
0;13;512;1;C;C09BA;1;5.7
0;13;512;1;C;C09CA;5;42.85
0;13;512;1;C;C10AA;9;57.89
0;13;512;1;C;C10AB;4;9.74
0;13;512;1;D;D01AA;1;2.7
0;13;512;1;D;D01AC;2;9.81
0;13;512;1;D;D03AX;5;31.07
0;13;512;1;D;D06BA;5;11.73
0;13;512;1;D;D07AB;1;3.55
0;13;512;1;D;D07AD;2;7.21
0;13;512;1;G;G01AA;18;15.08
0;13;512;1;G;G01AF;3;6.99
0;13;512;1;G;G02AB;1;0.62
0;13;512;1;G;G02AD;4;93.73
0;13;512;1;G;G02CA;1;0.17
0;13;512;1;G;G03CA;3;2.68
0;13;512;1;G;G04BD;1;0.14
0;13;512;1;H;H01BB;1;0.39
0;13;512;1;H;H02AB;18;230.27
0;13;512;1;H;H03AA;6;1.35
0;13;512;1;H;H04AA;2;89.86
0;13;512;1;J;J01BA;3;8.39
0;13;512;1;J;J01CA;9;34.61
0;13;512;1;J;J01CF;1;5.48
0;13;512;1;J;J01CR;39;1027.45
0;13;512;1;J;J01DA;416;7270.28
0;13;512;1;J;J01DH;1;1021.45
0;13;512;1;J;J01EE;3;5.14
0;13;512;1;J;J01FA;6;47.96
0;13;512;1;J;J01FF;3;28.92
0;13;512;1;J;J01GB;10;167.99
0;13;512;1;J;J01MA;33;833.03
0;13;512;1;J;J01XD;28;379.92
0;13;512;1;J;J01XE;3;4.04
0;13;512;1;J;J01XX;13;67.86
0;13;512;1;J;J02AC;5;282.89
0;13;512;1;J;J04AB;2;4.43
0;13;512;1;J;J07BB;1;5.43
0;13;512;1;L;L02AB;8;171.42
0;13;512;1;L;L02BA;2;5.6
0;13;512;1;L;L04AA;1;28.88
0;13;512;1;M;M01AB;291;1111.27
0;13;512;1;M;M01AC;75;162.42
0;13;512;1;M;M01AE;39;64.85
0;13;512;1;M;M01AX;2;2.67
0;13;512;1;M;M03AB;22;6.53
0;13;512;1;M;M03AC;488;3903.88
0;13;512;1;M;M04AA;3;8.62
0;13;512;1;N;N01AB;382;10776.42
0;13;512;1;N;N01AH;486;2674.84
0;13;512;1;N;N01AX;508;7326.53
0;13;512;1;N;N02AB;19;7.61
0;13;512;1;N;N02AC;346;336.31
0;13;512;1;N;N02AD;1;0.47
0;13;512;1;N;N02AX;174;590.31
0;13;512;1;N;N02BA;3;4.88
0;13;512;1;N;N02BE;516;4754.38
0;13;512;1;N;N03AB;1;0.4
0;13;512;1;N;N03AF;1;3.19
0;13;512;1;N;N03AG;1;4.39
0;13;512;1;N;N04AA;1;0.37
0;13;512;1;N;N04BA;1;2.13
0;13;512;1;N;N05AA;1;1.36
0;13;512;1;N;N05AB;1;0.07
0;13;512;1;N;N05AD;75;49.34
0;13;512;1;N;N05AF;2;1.81
0;13;512;1;N;N05AH;1;3.62
0;13;512;1;N;N05AL;3;5.92
0;13;512;1;N;N05AN;3;2.85
0;13;512;1;N;N05AX;5;13.08
0;13;512;1;N;N05CD;193;345.56
0;13;512;1;N;N05CM;1;0.35
0;13;512;1;N;N06AA;2;4.45
0;13;512;1;N;N06AB;6;54.74
0;13;512;1;N;N06AX;3;34.52
0;13;512;1;N;N07AA;3;0.54
0;13;512;1;P;P01AB;10;252.61
0;13;512;1;R;R03AC;11;24.02
0;13;512;1;R;R03AK;25;101.18
0;13;512;1;R;R03BA;11;429.16
0;13;512;1;R;R03BB;10;18.6
0;13;512;1;R;R03BC;1;1.64
0;13;512;1;R;R03CC;1;2.87
0;13;512;1;R;R03DA;4;9.42
0;13;512;1;R;R05CB;14;67.75
0;13;512;1;R;R06AB;1;0.07
0;13;512;1;R;R06AD;8;2.22
0;13;512;1;R;R06AE;9;12.71
0;13;512;1;S;S01AX;1;2.87
0;13;512;1;S;S01CA;1;3.15
0;13;512;1;S;S01EC;1;1.78
0;13;512;1;S;S01EX;1;16.24
0;13;512;1;V;V03AB;10;32.35
0;13;512;1;V;V07AB;25;104.16
0;13;512;1;V;V08AA;50;514.08
0;13;512;1;V;V08AB;52;3810.74
0;13;512;1;V;V08CA;4;291.44
0;13;512;1;V;V08CB;1;164.92
0;13;512;2;A;A01AB;1;3.6
0;13;512;2;A;A02BA;80;643.06
0;13;512;2;A;A02BC;9;155.78
0;13;512;2;A;A03BB;15;4.78
0;13;512;2;A;A03FA;148;311.64
0;13;512;2;A;A04AA;33;656.22
0;13;512;2;A;A06AD;1;5.77
0;13;512;2;A;A07AA;4;13.69
0;13;512;2;A;A07DA;2;0.44
0;13;512;2;A;A10AB;18;225.39
0;13;512;2;A;A10AC;2;45.51
0;13;512;2;A;A10AD;5;45.37
0;13;512;2;A;A10BA;8;5.5
0;13;512;2;A;A10BB;12;29.34
0;13;512;2;B;B01AA;1;0.67
0;13;512;2;B;B01AB;251;7757.31
0;13;512;2;B;B01AC;2;1.16
0;13;512;2;B;B02AA;11;46.54
0;13;512;2;B;B03XA;2;1568.65
0;13;512;2;B;B05AA;149;2754.26
0;13;512;2;B;B05BA;209;5290.64
0;13;512;2;B;B05BB;273;8374.77
0;13;512;2;B;B05BC;1;4.83
0;13;512;2;B;B05CA;1;1.64
0;13;512;2;B;B05CB;8;43.97
0;13;512;2;B;B05CX;13;125.21
0;13;512;2;B;B05XA;1;11.4
0;13;512;2;C;C01AA;6;1.7
0;13;512;2;C;C01BC;1;7.14
0;13;512;2;C;C01BD;2;4.14
0;13;512;2;C;C01CA;1;1.61
0;13;512;2;C;C01DA;15;131.06
0;13;512;2;C;C01DX;10;49.92
0;13;512;2;C;C02AB;2;2.99
0;13;512;2;C;C02AC;31;29.4
0;13;512;2;C;C02CA;5;24.91
0;13;512;2;C;C03BA;4;3.39
0;13;512;2;C;C03CA;31;23.52
0;13;512;2;C;C03DA;8;41.06
0;13;512;2;C;C03EA;3;7.23
0;13;512;2;C;C07AA;5;2
0;13;512;2;C;C07AB;27;180.96
0;13;512;2;C;C07AG;5;14.68
0;13;512;2;C;C07BB;2;10.26
0;13;512;2;C;C07CA;1;1.51
0;13;512;2;C;C08CA;34;132.02
0;13;512;2;C;C08DB;5;36.88
0;13;512;2;C;C09AA;18;118.97
0;13;512;2;C;C09BA;1;8.53
0;13;512;2;C;C09CA;4;85.95
0;13;512;2;C;C10AA;10;136.76
0;13;512;2;C;C10AB;3;8.52
0;13;512;2;D;D01AA;1;3.07
0;13;512;2;D;D01AC;1;3.3
0;13;512;2;D;D03AX;11;107.89
0;13;512;2;D;D06BA;2;3.92
0;13;512;2;D;D07AC;2;8.24
0;13;512;2;G;G01AA;6;7.44
0;13;512;2;G;G02AB;1;0.3
0;13;512;2;G;G02AD;2;40.8
0;13;512;2;G;G03AA;1;3.32
0;13;512;2;G;G03CA;2;4.29
0;13;512;2;G;G04BD;4;4.68
0;13;512;2;H;H01BB;1;0.82
0;13;512;2;H;H02AB;16;222.75
0;13;512;2;H;H03AA;5;1.79
0;13;512;2;H;H04AA;1;18.27
0;13;512;2;J;J01AA;2;9.8
0;13;512;2;J;J01CA;3;8.35
0;13;512;2;J;J01CF;2;123.95
0;13;512;2;J;J01CR;35;1894.44
0;13;512;2;J;J01DA;208;3436.15
0;13;512;2;J;J01FA;4;111.91
0;13;512;2;J;J01FF;2;39.32
0;13;512;2;J;J01GB;13;619.91
0;13;512;2;J;J01MA;23;922.34
0;13;512;2;J;J01XD;20;177.06
0;13;512;2;J;J01XE;12;23.02
0;13;512;2;J;J01XX;19;103.63
0;13;512;2;J;J02AC;2;21.24
0;13;512;2;J;J06BB;1;6.5
0;13;512;2;J;J07BB;1;5.43
0;13;512;2;L;L01DB;1;173.82
0;13;512;2;L;L01XA;1;150.42
0;13;512;2;L;L02AB;6;293.01
0;13;512;2;L;L02BA;1;3.12
0;13;512;2;L;L04AA;1;25.91
0;13;512;2;M;M01AB;129;556.96
0;13;512;2;M;M01AC;39;86.93
0;13;512;2;M;M01AE;18;27.54
0;13;512;2;M;M03AB;8;3.33
0;13;512;2;M;M03AC;231;2087.36
0;13;512;2;M;M04AA;2;4.83
0;13;512;2;M;M05BA;1;855.16
0;13;512;2;N;N01AB;185;4693.11
0;13;512;2;N;N01AH;237;1332.62
0;13;512;2;N;N01AX;230;3437.68
0;13;512;2;N;N02AA;1;6.32
0;13;512;2;N;N02AB;6;44.62
0;13;512;2;N;N02AC;158;167.21
0;13;512;2;N;N02AX;79;291.57
0;13;512;2;N;N02BA;1;7.18
0;13;512;2;N;N02BE;257;2716.56
0;13;512;2;N;N03AB;2;1.27
0;13;512;2;N;N03AF;1;1.78
0;13;512;2;N;N03AG;1;5.83
0;13;512;2;N;N03AX;1;2.75
0;13;512;2;N;N04BA;4;20.81
0;13;512;2;N;N04BX;1;111.02
0;13;512;2;N;N05AD;38;18.09
0;13;512;2;N;N05AG;1;1.41
0;13;512;2;N;N05AH;1;19.95
0;13;512;2;N;N05AL;4;24.07
0;13;512;2;N;N05AX;3;70.67
0;13;512;2;N;N05CD;93;176.93
0;13;512;2;N;N05CM;1;2.64
0;13;512;2;N;N06AA;5;10.48
0;13;512;2;N;N06AB;10;152.32
0;13;512;2;N;N06AX;5;43.48
0;13;512;2;N;N07AA;2;0.52
0;13;512;2;N;N07AB;1;2.01
0;13;512;2;N;N07CA;5;24.13
0;13;512;2;P;P01AB;13;283.18
0;13;512;2;P;P01BA;1;0.27
0;13;512;2;R;R03AC;7;36.63
0;13;512;2;R;R03AK;24;222.03
0;13;512;2;R;R03BA;5;191.11
0;13;512;2;R;R03BB;4;9.51
0;13;512;2;R;R03BC;1;13.58
0;13;512;2;R;R03DA;4;5.81
0;13;512;2;R;R05CB;11;91.34
0;13;512;2;R;R06AB;1;0.05
0;13;512;2;R;R06AD;2;0.3
0;13;512;2;R;R06AE;7;23.75
0;13;512;2;R;R06AX;1;0.31
0;13;512;2;S;S01AD;1;9.25
0;13;512;2;V;V03AB;4;25.72
0;13;512;2;V;V03AE;1;1.24
0;13;512;2;V;V07AB;8;27.84
0;13;512;2;V;V08AA;36;447.99
0;13;512;2;V;V08AB;38;3029.72
0;13;512;2;V;V08CA;5;376.21
0;13;512;3;A;A02BA;25;400.29
0;13;512;3;A;A02BC;6;580.77
0;13;512;3;A;A03AA;1;0.4
0;13;512;3;A;A03AB;2;4.44
0;13;512;3;A;A03BB;7;3.9
0;13;512;3;A;A03FA;29;93.67
0;13;512;3;A;A04AA;5;235.25
0;13;512;3;A;A06AD;1;18.84
0;13;512;3;A;A10AB;7;53.23
0;13;512;3;A;A10AC;2;20.18
0;13;512;3;A;A10AD;4;103
0;13;512;3;A;A10BA;3;4.96
0;13;512;3;A;A10BB;6;12.88
0;13;512;3;B;B01AA;2;0.39
0;13;512;3;B;B01AB;43;3106.54
0;13;512;3;B;B02AA;3;3.94
0;13;512;3;B;B05AA;34;2154.45
0;13;512;3;B;B05BA;40;3740.97
0;13;512;3;B;B05BB;46;2629.51
0;13;512;3;B;B05BC;3;19.67
0;13;512;3;B;B05CB;2;22.61
0;13;512;3;B;B05XA;1;2.93
0;13;512;3;C;C01AA;2;0.82
0;13;512;3;C;C01BC;1;35.54
0;13;512;3;C;C01BD;4;50.46
0;13;512;3;C;C01CA;2;31.06
0;13;512;3;C;C01DA;6;107.6
0;13;512;3;C;C01DX;3;6.91
0;13;512;3;C;C02AC;9;14.51
0;13;512;3;C;C02CA;6;539.06
0;13;512;3;C;C03BA;2;1.84
0;13;512;3;C;C03CA;22;80.83
0;13;512;3;C;C03DA;5;35.34
0;13;512;3;C;C03EA;1;1.26
0;13;512;3;C;C03EB;1;8.46
0;13;512;3;C;C07AA;2;21.62
0;13;512;3;C;C07AB;10;37.28
0;13;512;3;C;C07AG;2;2.65
0;13;512;3;C;C07BB;1;0.15
0;13;512;3;C;C08CA;9;55.25
0;13;512;3;C;C09AA;7;189.06
0;13;512;3;C;C09BA;2;12.63
0;13;512;3;C;C09CA;2;45.93
0;13;512;3;C;C09DA;1;16.73
0;13;512;3;C;C10AA;1;22.06
0;13;512;3;C;C10AB;2;1.26
0;13;512;3;C;C10AC;1;1.96
0;13;512;3;D;D03AX;5;37.12
0;13;512;3;D;D06BA;2;26.2
0;13;512;3;G;G01AA;1;0.25
0;13;512;3;G;G01AF;2;11.7
0;13;512;3;G;G02AB;1;2.67
0;13;512;3;G;G04BD;1;1.36
0;13;512;3;H;H01BB;2;2.02
0;13;512;3;H;H02AB;8;59.99
0;13;512;3;H;H03AA;1;0.54
0;13;512;3;J;J01CA;2;568.2
0;13;512;3;J;J01CE;1;7.25
0;13;512;3;J;J01CR;16;1094.96
0;13;512;3;J;J01DA;39;1821.66
0;13;512;3;J;J01DF;1;69.91
0;13;512;3;J;J01DH;3;2166.47
0;13;512;3;J;J01EE;1;5.33
0;13;512;3;J;J01FA;3;246.07
0;13;512;3;J;J01FF;2;46.08
0;13;512;3;J;J01GB;8;976.71
0;13;512;3;J;J01MA;14;1660.18
0;13;512;3;J;J01XD;9;558.33
0;13;512;3;J;J01XE;4;3.23
0;13;512;3;J;J01XX;3;15.9
0;13;512;3;J;J02AC;5;153.5
0;13;512;3;L;L01CD;1;888.55
0;13;512;3;L;L01XA;1;326.97
0;13;512;3;L;L02AB;1;725.2
0;13;512;3;L;L02BA;2;54.06
0;13;512;3;M;M01AB;17;132.57
0;13;512;3;M;M01AC;7;10.38
0;13;512;3;M;M01AE;4;13.83
0;13;512;3;M;M03AB;1;0.59
0;13;512;3;M;M03AC;41;472.62
0;13;512;3;M;M04AA;1;2.45
0;13;512;3;M;M05BA;1;283.94
0;13;512;3;N;N01AB;38;1138.96
0;13;512;3;N;N01AH;40;308.71
0;13;512;3;N;N01AX;44;825.22
0;13;512;3;N;N02AB;1;0.3
0;13;512;3;N;N02AC;27;39.78
0;13;512;3;N;N02AX;19;124.52
0;13;512;3;N;N02BE;43;818.78
0;13;512;3;N;N03AB;1;0.42
0;13;512;3;N;N03AF;1;4.81
0;13;512;3;N;N03AG;1;8.41
0;13;512;3;N;N04AA;2;2.94
0;13;512;3;N;N04BA;1;6.79
0;13;512;3;N;N04BC;1;37.16
0;13;512;3;N;N04BD;1;6.82
0;13;512;3;N;N05AD;8;20.79
0;13;512;3;N;N05AG;1;8.15
0;13;512;3;N;N05AL;1;1.88
0;13;512;3;N;N05AX;2;74.46
0;13;512;3;N;N05CD;15;25.83
0;13;512;3;N;N06AA;2;7.61
0;13;512;3;N;N06AB;2;21.55
0;13;512;3;N;N06AX;5;43.3
0;13;512;3;N;N07AA;1;0.72
0;13;512;3;N;N07CA;1;2.36
0;13;512;3;P;P01AB;4;343.04
0;13;512;3;R;R03AC;8;28.96
0;13;512;3;R;R03AK;9;53.99
0;13;512;3;R;R03BA;2;613.35
0;13;512;3;R;R03BB;11;198.09
0;13;512;3;R;R03DA;3;11.33
0;13;512;3;R;R05CB;5;36.96
0;13;512;3;R;R06AD;1;0.1
0;13;512;3;R;R06AE;2;49.27
0;13;512;3;S;S01AA;2;6.79
0;13;512;3;S;S01AX;1;2.87
0;13;512;3;V;V03AB;7;30.03
0;13;512;3;V;V07AB;1;2.03
0;13;512;3;V;V08AA;12;233.7
0;13;512;3;V;V08AB;12;1250.95
0;13;512;4;A;A02BA;10;465.66
0;13;512;4;A;A02BC;3;155.21
0;13;512;4;A;A03AA;1;0.22
0;13;512;4;A;A03AB;1;0.76
0;13;512;4;A;A03BB;1;0.5
0;13;512;4;A;A03FA;11;46.94
0;13;512;4;A;A04AA;2;134.61
0;13;512;4;A;A06AD;1;8.68
0;13;512;4;A;A07AA;3;504.05
0;13;512;4;A;A07DA;2;2.78
0;13;512;4;A;A10AB;4;14.02
0;13;512;4;A;A10AC;1;34.98
0;13;512;4;A;A10AD;1;15
0;13;512;4;A;A10BA;1;0.1
0;13;512;4;A;A10BB;1;0.37
0;13;512;4;B;B01AA;1;0.81
0;13;512;4;B;B01AB;10;1270.06
0;13;512;4;B;B01AC;1;0.05
0;13;512;4;B;B02AA;1;4.9
0;13;512;4;B;B02AB;1;48.61
0;13;512;4;B;B02BB;2;243.77
0;13;512;4;B;B03XA;1;458.96
0;13;512;4;B;B05AA;11;6335.07
0;13;512;4;B;B05BA;12;5516.4
0;13;512;4;B;B05BB;12;1865.55
0;13;512;4;B;B05CB;1;12.05
0;13;512;4;B;B05XA;4;27.4
0;13;512;4;C;C01AA;1;0.79
0;13;512;4;C;C01BC;1;23.2
0;13;512;4;C;C01BD;2;76.21
0;13;512;4;C;C01CA;9;300.09
0;13;512;4;C;C01DA;4;22.96
0;13;512;4;C;C01DX;2;49.5
0;13;512;4;C;C02AC;4;6.8
0;13;512;4;C;C03CA;11;179.1
0;13;512;4;C;C03DA;4;38.73
0;13;512;4;C;C03EA;1;0.07
0;13;512;4;C;C07AA;2;6.96
0;13;512;4;C;C07AB;2;3.04
0;13;512;4;C;C07AG;1;48.17
0;13;512;4;C;C08CA;4;138.57
0;13;512;4;C;C09AA;1;4.46
0;13;512;4;D;D03AX;5;133.6
0;13;512;4;G;G01AF;1;5.85
0;13;512;4;H;H01AA;1;1.02
0;13;512;4;H;H01CB;2;4526.04
0;13;512;4;H;H02AB;5;329.81
0;13;512;4;H;H03AA;1;0.29
0;13;512;4;H;H05BA;1;1.91
0;13;512;4;J;J01CA;1;31.28
0;13;512;4;J;J01CF;1;111.25
0;13;512;4;J;J01CR;9;1444.19
0;13;512;4;J;J01DA;9;3828.14
0;13;512;4;J;J01DF;1;466
0;13;512;4;J;J01DH;4;2811.7
0;13;512;4;J;J01EE;1;1.93
0;13;512;4;J;J01FA;3;373.72
0;13;512;4;J;J01FF;1;159.36
0;13;512;4;J;J01GB;7;878.6
0;13;512;4;J;J01MA;5;1900.28
0;13;512;4;J;J01XA;4;662.54
0;13;512;4;J;J01XD;3;124.7
0;13;512;4;J;J01XX;2;10.6
0;13;512;4;J;J02AA;1;29
0;13;512;4;J;J02AC;6;1215.65
0;13;512;4;L;L02AB;1;78.83
0;13;512;4;M;M01AB;5;63.86
0;13;512;4;M;M01AC;4;7.12
0;13;512;4;M;M01AE;1;0.92
0;13;512;4;M;M03AB;2;1.43
0;13;512;4;M;M03AC;12;254.05
0;13;512;4;M;M05BA;1;189.29
0;13;512;4;N;N01AB;10;319.53
0;13;512;4;N;N01AH;11;306.56
0;13;512;4;N;N01AX;12;1515.67
0;13;512;4;N;N02AA;1;2.81
0;13;512;4;N;N02AC;8;19.81
0;13;512;4;N;N02AX;7;76.41
0;13;512;4;N;N02BA;2;11.69
0;13;512;4;N;N02BE;12;456.91
0;13;512;4;N;N03AB;1;67.43
0;13;512;4;N;N03AG;1;24.02
0;13;512;4;N;N05AA;1;0.25
0;13;512;4;N;N05AD;6;12
0;13;512;4;N;N05AX;1;3.97
0;13;512;4;N;N05CD;7;162.85
0;13;512;4;N;N06AA;1;3.99
0;13;512;4;N;N06AX;1;0.74
0;13;512;4;N;N07AA;1;0.99
0;13;512;4;R;R03AC;2;10.19
0;13;512;4;R;R03AK;6;66.99
0;13;512;4;R;R03BA;2;16.98
0;13;512;4;R;R03BB;3;16.68
0;13;512;4;R;R03DA;1;4.96
0;13;512;4;R;R05CB;7;98.03
0;13;512;4;S;S01EC;1;3.62
0;13;512;4;V;V03AB;1;2.72
0;13;512;4;V;V03AE;2;11.48
0;13;512;4;V;V03AF;4;67.81
0;13;512;4;V;V07AB;3;12.79
0;13;512;4;V;V08AA;3;81.1
0;13;512;4;V;V08AB;7;706.73
0;13;512;4;V;V08CA;1;62.74
0;13;513;1;A;A01AB;7;34.12
0;13;513;1;A;A02BA;2031;7359.9
0;13;513;1;A;A02BB;43;28.76
0;13;513;1;A;A02BC;119;1292.78
0;13;513;1;A;A02BX;2;11.1
0;13;513;1;A;A03AA;12;8.98
0;13;513;1;A;A03AB;42;76.49
0;13;513;1;A;A03BB;1366;524.06
0;13;513;1;A;A03FA;9790;12508.32
0;13;513;1;A;A04AA;2218;42272.15
0;13;513;1;A;A05AA;1;9.17
0;13;513;1;A;A06AD;7;32.6
0;13;513;1;A;A07AA;46;99.99
0;13;513;1;A;A07BC;2;0.6
0;13;513;1;A;A07DA;92;21.57
0;13;513;1;A;A07EC;2;10.38
0;13;513;1;A;A09AA;1;1.36
0;13;513;1;A;A10AB;85;956.62
0;13;513;1;A;A10AC;8;61.71
0;13;513;1;A;A10AD;10;115.43
0;13;513;1;A;A10BA;47;32.53
0;13;513;1;A;A10BB;39;52.63
0;13;513;1;A;A10BX;1;2.31
0;13;513;1;A;A12CD;1;0.2
0;13;513;1;B;B01AA;21;6.45
0;13;513;1;B;B01AB;14283;223183.86
0;13;513;1;B;B01AC;18;37.28
0;13;513;1;B;B02AA;333;917.2
0;13;513;1;B;B02AB;27;610.21
0;13;513;1;B;B02BD;2;2361.97
0;13;513;1;B;B03AC;2;29.2
0;13;513;1;B;B05AA;6085;90531.66
0;13;513;1;B;B05BA;13568;108114.02
0;13;513;1;B;B05BB;20220;387733.07
0;13;513;1;B;B05BC;46;243.46
0;13;513;1;B;B05CA;95;178.65
0;13;513;1;B;B05CB;1927;14300.72
0;13;513;1;B;B05CX;1498;19557.57
0;13;513;1;B;B05XA;74;347.76
0;13;513;1;C;C01AA;15;2.51
0;13;513;1;C;C01BA;3;12.16
0;13;513;1;C;C01BB;1;1.17
0;13;513;1;C;C01BC;8;38.45
0;13;513;1;C;C01BD;17;40.61
0;13;513;1;C;C01BG;1;0.3
0;13;513;1;C;C01CA;16;97.77
0;13;513;1;C;C01DA;76;122.06
0;13;513;1;C;C01DX;27;256.17
0;13;513;1;C;C01EB;3;64.63
0;13;513;1;C;C02AB;2;1.35
0;13;513;1;C;C02AC;2021;1439.63
0;13;513;1;C;C02CA;151;829.91
0;13;513;1;C;C02DA;1;12.89
0;13;513;1;C;C02DB;1;0.02
0;13;513;1;C;C03BA;28;22.72
0;13;513;1;C;C03CA;357;169.53
0;13;513;1;C;C03DA;38;67.95
0;13;513;1;C;C03EA;70;142.97
0;13;513;1;C;C03EB;4;5.19
0;13;513;1;C;C07AA;76;72.55
0;13;513;1;C;C07AB;281;427.4
0;13;513;1;C;C07AG;114;361.51
0;13;513;1;C;C07BB;30;85.74
0;13;513;1;C;C07FB;10;27.72
0;13;513;1;C;C08CA;340;1026.93
0;13;513;1;C;C08DA;4;3.44
0;13;513;1;C;C08DB;22;61.15
0;13;513;1;C;C09AA;62;265.4
0;13;513;1;C;C09BA;11;49.99
0;13;513;1;C;C09CA;48;357.75
0;13;513;1;C;C09DA;4;20.76
0;13;513;1;C;C10AA;74;534.99
0;13;513;1;C;C10AB;43;68.84
0;13;513;1;D;D01AA;9;29.97
0;13;513;1;D;D01AC;30;116.89
0;13;513;1;D;D03AX;39;211.92
0;13;513;1;D;D05AX;2;75.96
0;13;513;1;D;D05BB;1;3.1
0;13;513;1;D;D06BA;82;196.97
0;13;513;1;D;D07AA;1;3.07
0;13;513;1;D;D07AB;11;43.64
0;13;513;1;D;D07AC;21;91.91
0;13;513;1;D;D07AD;19;71.36
0;13;513;1;D;D07CA;1;7.04
0;13;513;1;G;G01AA;464;583.22
0;13;513;1;G;G01AF;131;387.85
0;13;513;1;G;G02AB;108;89.32
0;13;513;1;G;G02AD;158;33340.45
0;13;513;1;G;G02CA;7;65.68
0;13;513;1;G;G02CB;1;5.55
0;13;513;1;G;G03AA;2;3.99
0;13;513;1;G;G03AB;7;34.65
0;13;513;1;G;G03BA;1;2.57
0;13;513;1;G;G03CA;288;512.74
0;13;513;1;G;G03DA;19;69.99
0;13;513;1;G;G03DB;3;5.87
0;13;513;1;G;G03DC;18;21.54
0;13;513;1;G;G03FB;3;10.81
0;13;513;1;G;G04BD;17;25.66
0;13;513;1;G;G04CA;8;45.19
0;13;513;1;H;H01AA;2;2.78
0;13;513;1;H;H01BA;27;453.62
0;13;513;1;H;H01BB;72;45.61
0;13;513;1;H;H01CA;1;51.21
0;13;513;1;H;H01CB;4;2106.92
0;13;513;1;H;H02AB;685;7366
0;13;513;1;H;H03AA;79;16.9
0;13;513;1;H;H03BB;4;0.91
0;13;513;1;H;H04AA;1;73.08
0;13;513;1;H;H05BA;3;66.51
0;13;513;1;J;J01AA;123;592.36
0;13;513;1;J;J01BA;3;11.51
0;13;513;1;J;J01CA;164;2700.57
0;13;513;1;J;J01CE;1;3
0;13;513;1;J;J01CF;21;136.62
0;13;513;1;J;J01CR;996;34697.39
0;13;513;1;J;J01DA;11145;161210.49
0;13;513;1;J;J01DF;10;1752.33
0;13;513;1;J;J01DH;6;1126.55
0;13;513;1;J;J01EE;51;98.85
0;13;513;1;J;J01FA;293;4029.6
0;13;513;1;J;J01FF;92;3076.8
0;13;513;1;J;J01GB;226;11955.19
0;13;513;1;J;J01MA;737;21426.09
0;13;513;1;J;J01XA;9;414.36
0;13;513;1;J;J01XD;1258;18705.88
0;13;513;1;J;J01XE;425;521.42
0;13;513;1;J;J01XX;682;3796.93
0;13;513;1;J;J02AC;80;1991.34
0;13;513;1;J;J04AB;177;502.08
0;13;513;1;J;J04AC;2;0.76
0;13;513;1;J;J04AK;1;2.06
0;13;513;1;J;J05AB;1;554.19
0;13;513;1;J;J06BA;1;3695.84
0;13;513;1;J;J06BB;4;145.36
0;13;513;1;J;J07AM;3;2.3
0;13;513;1;J;J07BB;1;5.43
0;13;513;1;J;J07BJ;1;4.41
0;13;513;1;L;L01AA;1;4.09
0;13;513;1;L;L01BA;3;644.37
0;13;513;1;L;L01DC;1;40.7
0;13;513;1;L;L01XA;1;448.04
0;13;513;1;L;L02AA;10;57.12
0;13;513;1;L;L02AB;12;103.62
0;13;513;1;L;L02AE;85;14527.41
0;13;513;1;L;L02BA;18;86.86
0;13;513;1;L;L04AA;2;549.9
0;13;513;1;L;L04AX;1;3.12
0;13;513;1;M;M01AB;10736;109003.84
0;13;513;1;M;M01AC;3119;6548.74
0;13;513;1;M;M01AE;1354;1960.7
0;13;513;1;M;M01AH;2;24.37
0;13;513;1;M;M01AX;59;38.52
0;13;513;1;M;M03AB;315;104.11
0;13;513;1;M;M03AC;16587;120138.09
0;13;513;1;M;M03BX;2;4.99
0;13;513;1;M;M03CA;2;48.1
0;13;513;1;M;M04AA;16;11.11
