vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;160;3;J;J04AB;2;3.92
0;05;160;3;J;J05AB;1;6.7
0;05;160;3;J;J06BB;5;7897.69
0;05;160;3;M;M01AB;12;19.2
0;05;160;3;M;M03AC;37;209.32
0;05;160;3;N;N01AB;35;1120.92
0;05;160;3;N;N01AH;34;107.52
0;05;160;3;N;N01AX;32;335.68
0;05;160;3;N;N02AC;12;16.08
0;05;160;3;N;N02AX;20;34.84
0;05;160;3;N;N02BA;6;8.92
0;05;160;3;N;N02BE;36;579.4
0;05;160;3;N;N03AF;1;1.48
0;05;160;3;N;N03AX;2;130.68
0;05;160;3;N;N05AH;1;12.84
0;05;160;3;N;N05AX;1;0.92
0;05;160;3;N;N05CD;34;125.04
0;05;160;3;N;N05CM;3;120.2
0;05;160;3;N;N06AX;2;0.16
0;05;160;3;N;N07CA;1;2.24
0;05;160;3;R;R01AD;1;4.2
0;05;160;3;R;R03AC;6;17.12
0;05;160;3;R;R03AL;4;26.64
0;05;160;3;R;R03BA;1;5.08
0;05;160;3;R;R03BB;5;16.56
0;05;160;3;R;R06AX;1;2.56
0;05;160;3;S;S01EC;1;6.32
0;05;160;3;V;V07AB;19;72.64
0;05;160;3;V;V08AB;7;360.72
0;05;160;4;A;A02BA;11;44.12
0;05;160;4;A;A02BC;12;372.88
0;05;160;4;A;A03FA;9;10.88
0;05;160;4;A;A04AA;3;21.8
0;05;160;4;A;A05AA;1;0.6
0;05;160;4;A;A07AA;2;7.52
0;05;160;4;A;A07EA;1;2.72
0;05;160;4;A;A10AB;10;91.16
0;05;160;4;A;A10BA;1;1.24
0;05;160;4;A;A11CC;1;6.56
0;05;160;4;B;B01AA;4;1.88
0;05;160;4;B;B01AB;23;2429.19
0;05;160;4;B;B01AC;12;5.12
0;05;160;4;B;B01AD;2;178.04
0;05;160;4;B;B01AE;1;93.88
0;05;160;4;B;B01AF;2;42.52
0;05;160;4;B;B02AA;19;96.72
0;05;160;4;B;B02BB;1;837.4
0;05;160;4;B;B02BC;7;4304.36
0;05;160;4;B;B02BD;4;3263.59
0;05;160;4;B;B05AA;17;8551.28
0;05;160;4;B;B05BA;23;4813.32
0;05;160;4;B;B05BB;23;2398.16
0;05;160;4;B;B05BC;20;96.6
0;05;160;4;B;B05CB;13;114.57
0;05;160;4;B;B05XA;18;154
0;05;160;4;C;C01AA;3;7.4
0;05;160;4;C;C01BC;1;1.52
0;05;160;4;C;C01BD;7;34.2
0;05;160;4;C;C01CA;12;117.72
0;05;160;4;C;C01CE;14;2106.44
0;05;160;4;C;C01DA;1;1.32
0;05;160;4;C;C02AC;10;24.8
0;05;160;4;C;C02CA;1;4
0;05;160;4;C;C03BA;1;0.2
0;05;160;4;C;C03CA;23;179.28
0;05;160;4;C;C03DA;10;57.24
0;05;160;4;C;C07AB;5;9.08
0;05;160;4;C;C08CA;4;11.88
0;05;160;4;C;C09AA;7;12.44
0;05;160;4;C;C09BB;1;1.72
0;05;160;4;C;C09CA;1;1.56
0;05;160;4;C;C10AA;4;13.88
0;05;160;4;D;D01AC;1;5.36
0;05;160;4;D;D06BA;1;17
0;05;160;4;G;G01AF;1;20.44
0;05;160;4;H;H01CB;1;673.28
0;05;160;4;H;H02AB;15;230.44
0;05;160;4;H;H03AA;2;1.4
0;05;160;4;J;J01CA;4;41.96
0;05;160;4;J;J01CE;2;434.08
0;05;160;4;J;J01CF;3;1515
0;05;160;4;J;J01CR;6;1271.96
0;05;160;4;J;J01DB;20;243.56
0;05;160;4;J;J01DC;2;115.44
0;05;160;4;J;J01DD;9;1371.36
0;05;160;4;J;J01DE;2;738.28
0;05;160;4;J;J01DH;1;176.04
0;05;160;4;J;J01EE;1;0.96
0;05;160;4;J;J01FA;2;145.6
0;05;160;4;J;J01GB;3;80.32
0;05;160;4;J;J01MA;1;74.64
0;05;160;4;J;J01XA;9;712.12
0;05;160;4;J;J01XD;1;23.24
0;05;160;4;J;J01XX;1;150.24
0;05;160;4;J;J02AC;2;51.36
0;05;160;4;J;J04AB;4;70.52
0;05;160;4;J;J06BA;2;2665.44
0;05;160;4;J;J06BB;5;6886.71
0;05;160;4;J;J07BB;1;6.76
0;05;160;4;J;J07BH;1;60.4
0;05;160;4;M;M01AB;2;5.36
0;05;160;4;M;M03AC;23;333.76
0;05;160;4;M;M04AA;1;0.12
0;05;160;4;N;N01AB;21;664.32
0;05;160;4;N;N01AH;22;366
0;05;160;4;N;N01AX;19;710.68
0;05;160;4;N;N02AC;6;13.24
0;05;160;4;N;N02AX;8;12.2
0;05;160;4;N;N02BA;4;22
0;05;160;4;N;N02BE;22;428.24
0;05;160;4;N;N03AX;1;1.6
0;05;160;4;N;N05AD;1;0.56
0;05;160;4;N;N05CD;21;133.28
0;05;160;4;N;N05CM;2;120.24
0;05;160;4;N;N06AB;1;10.72
0;05;160;4;N;N06AX;1;0.12
0;05;160;4;N;N06DA;1;11.36
0;05;160;4;R;R03AL;3;33.56
0;05;160;4;R;R03BA;1;6.28
0;05;160;4;R;R03BB;1;0.52
0;05;160;4;R;R05CB;2;1.25
0;05;160;4;R;R07AX;3;710.84
0;05;160;4;S;S01AA;1;2.76
0;05;160;4;S;S01EC;2;4.72
0;05;160;4;S;S03AA;1;4.16
0;05;160;4;V;V03AE;1;0.6
0;05;160;4;V;V07AB;17;131.6
0;05;160;4;V;V08AA;2;19.16
0;05;160;4;V;V08AB;11;394.2
0;05;161;1;A;A02BA;41;37.2
0;05;161;1;A;A02BC;359;485.76
0;05;161;1;A;A03AA;2;2.24
0;05;161;1;A;A03AB;4;8.6
0;05;161;1;A;A03FA;218;191.84
0;05;161;1;A;A04AA;31;127.12
0;05;161;1;A;A07DA;1;0.04
0;05;161;1;A;A07EC;1;0.84
0;05;161;1;A;A09AA;2;5.2
0;05;161;1;A;A10AB;61;474.04
0;05;161;1;A;A10AC;6;45.96
0;05;161;1;A;A10AD;7;34.64
0;05;161;1;A;A10AE;14;177.12
0;05;161;1;A;A10BA;97;20.72
0;05;161;1;A;A10BB;49;35.36
0;05;161;1;A;A10BD;4;17.92
0;05;161;1;A;A10BH;9;83.52
0;05;161;1;A;A10BJ;4;231.2
0;05;161;1;A;A10BX;7;32.64
0;05;161;1;B;B01AA;68;10.68
0;05;161;1;B;B01AB;601;6233.76
0;05;161;1;B;B01AC;458;1618.68
0;05;161;1;B;B01AE;17;111.4
0;05;161;1;B;B01AF;82;871.96
0;05;161;1;B;B01AX;12;181.28
0;05;161;1;B;B02AA;11;72.8
0;05;161;1;B;B02BB;2;1674.8
0;05;161;1;B;B02BC;3;375.15
0;05;161;1;B;B02BD;3;1483.45
0;05;161;1;B;B03AC;5;688.08
0;05;161;1;B;B03XA;2;266.36
0;05;161;1;B;B05AA;35;810.92
0;05;161;1;B;B05BA;584;3025.12
0;05;161;1;B;B05BB;1209;11683.88
0;05;161;1;B;B05BC;3;13.8
0;05;161;1;B;B05CB;7;90.45
0;05;161;1;B;B05XA;81;452.16
0;05;161;1;C;C01AA;29;4.24
0;05;161;1;C;C01BC;7;22.68
0;05;161;1;C;C01BD;256;466.04
0;05;161;1;C;C01CA;30;336.59
0;05;161;1;C;C01CE;4;158.4
0;05;161;1;C;C01DA;82;327.36
0;05;161;1;C;C01DX;79;406.72
0;05;161;1;C;C01EB;50;535.92
0;05;161;1;C;C02AC;30;24.6
0;05;161;1;C;C02CA;10;72.6
0;05;161;1;C;C03BA;8;1.72
0;05;161;1;C;C03CA;386;352.16
0;05;161;1;C;C03DA;373;95.52
0;05;161;1;C;C03EA;21;9.88
0;05;161;1;C;C03EB;1;0.32
0;05;161;1;C;C07AA;24;8.52
0;05;161;1;C;C07AB;549;230.32
0;05;161;1;C;C07AG;153;122.08
0;05;161;1;C;C07BB;7;6.68
0;05;161;1;C;C08CA;99;643.76
0;05;161;1;C;C08DA;7;2.68
0;05;161;1;C;C08DB;11;8.92
0;05;161;1;C;C09AA;455;344.28
0;05;161;1;C;C09BA;14;26
0;05;161;1;C;C09BB;6;20.92
0;05;161;1;C;C09BX;2;12.96
0;05;161;1;C;C09CA;106;135.64
0;05;161;1;C;C09DA;13;25.16
0;05;161;1;C;C09DB;4;72.2
0;05;161;1;C;C09DX;2;3
0;05;161;1;C;C10AA;506;773.68
0;05;161;1;C;C10AB;17;10.8
0;05;161;1;C;C10AX;15;77.6
0;05;161;1;C;C10BA;8;132.72
0;05;161;1;D;D07AC;2;7.48
0;05;161;1;G;G03AA;1;1.44
0;05;161;1;G;G04BD;5;12.32
0;05;161;1;G;G04CA;1;0.52
0;05;161;1;H;H01BA;5;61.36
0;05;161;1;H;H02AB;110;398.36
0;05;161;1;H;H03AA;72;16.08
0;05;161;1;H;H03BB;8;5.2
0;05;161;1;J;J01CA;4;10.52
0;05;161;1;J;J01CF;7;47.84
0;05;161;1;J;J01CR;28;708.36
0;05;161;1;J;J01DB;1122;5273.8
0;05;161;1;J;J01DC;2;51
0;05;161;1;J;J01DD;1;671.64
0;05;161;1;J;J01DE;1;12.48
0;05;161;1;J;J01DF;4;155.24
0;05;161;1;J;J01DH;1;314.64
0;05;161;1;J;J01EE;2;3
0;05;161;1;J;J01FA;13;116.4
0;05;161;1;J;J01FF;41;457
0;05;161;1;J;J01GB;1;10.8
0;05;161;1;J;J01MA;9;45.32
0;05;161;1;J;J01XA;30;2019.32
0;05;161;1;J;J01XD;1;36.04
0;05;161;1;J;J01XE;3;0.48
0;05;161;1;J;J04AB;106;757.44
0;05;161;1;J;J06BA;1;4442.45
0;05;161;1;L;L01XX;2;10.18
0;05;161;1;L;L02BA;1;0.94
0;05;161;1;L;L02BB;2;3336.09
0;05;161;1;L;L02BG;1;10.1
0;05;161;1;L;L04AA;1;3.14
0;05;161;1;L;L04AX;3;1.06
0;05;161;1;M;M01AB;94;168.48
0;05;161;1;M;M01AE;12;7.08
0;05;161;1;M;M01AH;1;0.52
0;05;161;1;M;M03AC;520;2202.76
0;05;161;1;M;M03BX;1;1.72
0;05;161;1;M;M04AA;98;34.04
0;05;161;1;M;M05BA;1;0.68
0;05;161;1;N;N01AB;461;6663.08
0;05;161;1;N;N01AH;723;1641.16
0;05;161;1;N;N01AX;857;5530.88
0;05;161;1;N;N01BB;1;45.56
0;05;161;1;N;N02AA;27;14.72
0;05;161;1;N;N02AB;2;10.56
0;05;161;1;N;N02AC;127;62.36
0;05;161;1;N;N02AE;1;14.64
0;05;161;1;N;N02AX;296;263.44
0;05;161;1;N;N02BA;29;25.32
0;05;161;1;N;N02BE;728;3120.44
0;05;161;1;N;N03AA;2;7.72
0;05;161;1;N;N03AF;3;1.84
0;05;161;1;N;N03AG;9;108
0;05;161;1;N;N03AX;19;96.8
0;05;161;1;N;N04BA;4;6.28
0;05;161;1;N;N04BC;2;36.4
0;05;161;1;N;N05AA;2;0.56
0;05;161;1;N;N05AD;5;21.32
0;05;161;1;N;N05AH;5;16.8
0;05;161;1;N;N05AL;2;1.48
0;05;161;1;N;N05AX;3;0.52
0;05;161;1;N;N05CD;325;186.76
0;05;161;1;N;N05CM;1;309.08
0;05;161;1;N;N06AA;9;1.4
0;05;161;1;N;N06AB;40;45.84
0;05;161;1;N;N06AX;45;57.6
0;05;161;1;N;N06DA;1;1
0;05;161;1;N;N07CA;11;7.92
0;05;161;1;R;R01AD;1;4.2
0;05;161;1;R;R03AC;9;26.32
0;05;161;1;R;R03AK;20;661.28
0;05;161;1;R;R03AL;51;221.72
0;05;161;1;R;R03BA;13;95.4
0;05;161;1;R;R03BB;29;187.56
0;05;161;1;R;R03DA;3;0.56
0;05;161;1;R;R03DC;3;15.52
0;05;161;1;R;R05CB;20;8.72
0;05;161;1;R;R06AD;1;0.2
0;05;161;1;R;R06AE;33;11.12
0;05;161;1;R;R06AX;2;0.44
0;05;161;1;S;S01AA;2;4.16
0;05;161;1;S;S01CA;3;7.8
0;05;161;1;S;S01EC;2;8.28
0;05;161;1;S;S01ED;1;7.2
0;05;161;1;S;S01EE;2;18.04
0;05;161;1;S;S03CA;3;7.52
0;05;161;1;V;V03AB;39;4795.44
0;05;161;1;V;V03AE;7;33.99
0;05;161;1;V;V07AB;7;18.84
0;05;161;1;V;V08AA;17;142.2
0;05;161;1;V;V08AB;525;27725.08
0;05;161;1;V;V08CA;59;4505.56
0;05;161;1;V;V08DA;1;60.72
0;05;161;2;A;A02BA;17;42.4
0;05;161;2;A;A02BC;123;846.8
0;05;161;2;A;A03AB;1;0.32
0;05;161;2;A;A03FA;80;127.84
0;05;161;2;A;A04AA;6;32.72
0;05;161;2;A;A06AD;1;4.12
0;05;161;2;A;A07AA;1;4.64
0;05;161;2;A;A07EC;2;10
0;05;161;2;A;A09AA;1;19.2
0;05;161;2;A;A10AB;55;442.16
0;05;161;2;A;A10AC;5;37.24
0;05;161;2;A;A10AD;1;17.32
0;05;161;2;A;A10AE;12;164.2
0;05;161;2;A;A10BA;29;18.6
0;05;161;2;A;A10BB;12;13.76
0;05;161;2;A;A10BD;1;8.68
0;05;161;2;A;A10BH;6;73.08
0;05;161;2;A;A10BJ;2;187.84
0;05;161;2;A;A10BX;2;0.96
0;05;161;2;A;A11CC;2;2.2
0;05;161;2;B;B01AA;29;9.36
0;05;161;2;B;B01AB;191;6642.16
0;05;161;2;B;B01AC;141;1169.96
0;05;161;2;B;B01AD;2;118.72
0;05;161;2;B;B01AE;10;160.12
0;05;161;2;B;B01AF;44;1058.12
0;05;161;2;B;B01AX;5;49.88
0;05;161;2;B;B02AA;12;61.08
0;05;161;2;B;B02BD;3;4747.04
0;05;161;2;B;B03AC;5;512.4
0;05;161;2;B;B05AA;33;1187.28
0;05;161;2;B;B05BA;166;2483.16
0;05;161;2;B;B05BB;239;6742.6
0;05;161;2;B;B05BC;6;32.2
0;05;161;2;B;B05CA;3;5.76
0;05;161;2;B;B05CB;10;78.39
0;05;161;2;B;B05CX;1;36.75
0;05;161;2;B;B05XA;37;214.4
0;05;161;2;C;C01AA;12;2.72
0;05;161;2;C;C01BD;99;414.4
0;05;161;2;C;C01BG;1;4.08
0;05;161;2;C;C01CA;30;912.58
0;05;161;2;C;C01CE;3;285.04
0;05;161;2;C;C01DA;52;113.84
0;05;161;2;C;C01DX;33;767.52
0;05;161;2;C;C01EB;17;260.64
0;05;161;2;C;C02AC;18;46.08
0;05;161;2;C;C02CA;7;88.12
0;05;161;2;C;C02KX;1;1329.24
0;05;161;2;C;C03BA;5;1.92
0;05;161;2;C;C03CA;142;796.08
0;05;161;2;C;C03DA;120;97.84
0;05;161;2;C;C03EA;6;4.72
0;05;161;2;C;C07AA;8;9.88
0;05;161;2;C;C07AB;162;170.76
0;05;161;2;C;C07AG;44;76.48
0;05;161;2;C;C07BB;1;0.16
0;05;161;2;C;C08CA;50;543.64
0;05;161;2;C;C08DA;2;1.56
0;05;161;2;C;C08DB;4;5.28
0;05;161;2;C;C09AA;138;263.4
0;05;161;2;C;C09BA;4;17.56
0;05;161;2;C;C09BB;3;11.28
0;05;161;2;C;C09CA;25;80.2
0;05;161;2;C;C09DA;1;0.84
0;05;161;2;C;C09DB;2;49.96
0;05;161;2;C;C09DX;1;12.48
0;05;161;2;C;C10AA;150;633.4
0;05;161;2;C;C10AB;5;6
0;05;161;2;C;C10AX;4;36.88
0;05;161;2;C;C10BA;2;33.4
0;05;161;2;D;D06BA;1;1.72
0;05;161;2;D;D07AC;2;10.88
0;05;161;2;D;D07AD;1;3.24
0;05;161;2;G;G04BD;1;13.72
0;05;161;2;G;G04CA;4;14
0;05;161;2;H;H02AB;32;203.2
0;05;161;2;H;H03AA;18;7.36
0;05;161;2;H;H03BB;2;0.44
0;05;161;2;H;H04AA;1;16.48
0;05;161;2;J;J01CA;7;1468.56
0;05;161;2;J;J01CF;8;1966.76
0;05;161;2;J;J01CR;41;2902.6
0;05;161;2;J;J01DB;210;1243.6
0;05;161;2;J;J01DC;2;30.6
0;05;161;2;J;J01DD;4;846.76
0;05;161;2;J;J01DE;1;12.48
0;05;161;2;J;J01DH;1;33.12
0;05;161;2;J;J01EE;2;2.16
0;05;161;2;J;J01FA;1;70.72
0;05;161;2;J;J01FF;10;57.08
0;05;161;2;J;J01GB;3;132.04
0;05;161;2;J;J01MA;16;774.68
0;05;161;2;J;J01XA;6;1948.92
0;05;161;2;J;J01XD;1;30.04
0;05;161;2;J;J01XX;4;20.6
0;05;161;2;J;J02AC;1;5.16
0;05;161;2;J;J04AB;25;150.68
0;05;161;2;J;J05AG;1;248.23
0;05;161;2;J;J05AX;1;598.9
0;05;161;2;J;J07AM;1;3.2
0;05;161;2;L;L04AA;2;78.31
0;05;161;2;L;L04AD;2;39.34
0;05;161;2;L;L04AX;1;1.29
0;05;161;2;M;M01AB;25;44.28
0;05;161;2;M;M01AC;2;4.56
0;05;161;2;M;M01AE;5;1.56
0;05;161;2;M;M03AC;138;1004
0;05;161;2;M;M03BX;1;1.68
0;05;161;2;M;M04AA;37;26.8
0;05;161;2;N;N01AB;97;1502.36
0;05;161;2;N;N01AH;142;1593.84
0;05;161;2;N;N01AX;191;2531.48
0;05;161;2;N;N02AA;14;9.28
0;05;161;2;N;N02AB;1;14.48
0;05;161;2;N;N02AC;35;37.92
0;05;161;2;N;N02AE;1;92.28
0;05;161;2;N;N02AX;92;150.48
0;05;161;2;N;N02BA;26;33.28
0;05;161;2;N;N02BE;178;1668.48
0;05;161;2;N;N03AA;1;2.08
0;05;161;2;N;N03AF;3;3.68
0;05;161;2;N;N03AG;3;65.88
0;05;161;2;N;N03AX;10;357.24
0;05;161;2;N;N04BA;1;7.21
0;05;161;2;N;N04BC;2;39.96
0;05;161;2;N;N05AD;6;12
0;05;161;2;N;N05AF;1;0.24
0;05;161;2;N;N05AH;7;192.2
0;05;161;2;N;N05AL;1;2.28
0;05;161;2;N;N05AX;1;112.72
0;05;161;2;N;N05CD;74;109.24
0;05;161;2;N;N05CM;13;2730.4
0;05;161;2;N;N06AA;3;1.16
0;05;161;2;N;N06AB;16;27.12
0;05;161;2;N;N06AX;17;88.8
0;05;161;2;N;N07BA;1;31.28
0;05;161;2;N;N07CA;5;10.76
0;05;161;2;P;P01AB;1;0.28
0;05;161;2;R;R01AD;1;8.8
0;05;161;2;R;R03AC;3;23.76
0;05;161;2;R;R03AK;11;398.76
0;05;161;2;R;R03AL;41;323.84
0;05;161;2;R;R03BA;5;91.24
0;05;161;2;R;R03BB;20;143.12
0;05;161;2;R;R03DA;1;1
0;05;161;2;R;R03DC;1;11.68
0;05;161;2;R;R05CB;11;7.73
0;05;161;2;R;R06AD;1;0.2
0;05;161;2;R;R06AE;10;9.36
0;05;161;2;R;R06AX;2;11.16
0;05;161;2;S;S01AA;1;2.76
0;05;161;2;S;S01EC;4;38.84
0;05;161;2;V;V03AB;12;1405.56
0;05;161;2;V;V03AE;9;61.84
0;05;161;2;V;V03AF;1;3.83
0;05;161;2;V;V07AB;11;56.76
0;05;161;2;V;V08AA;5;30.24
0;05;161;2;V;V08AB;152;10153.96
0;05;161;2;V;V08CA;46;3377.12
0;05;161;3;A;A01AB;1;2.88
0;05;161;3;A;A02BA;14;89.44
0;05;161;3;A;A02BC;60;963.52
0;05;161;3;A;A03FA;27;66.4
0;05;161;3;A;A04AA;1;3.64
0;05;161;3;A;A05AA;1;10.04
0;05;161;3;A;A06AD;1;4.12
0;05;161;3;A;A07AA;1;2.32
0;05;161;3;A;A07DA;1;0.04
0;05;161;3;A;A09AA;1;19.56
0;05;161;3;A;A10AB;35;309.32
0;05;161;3;A;A10AC;3;20.4
0;05;161;3;A;A10AE;3;32.6
0;05;161;3;A;A10BA;7;3.32
0;05;161;3;A;A10BB;2;2
0;05;161;3;A;A10BH;1;5.92
0;05;161;3;A;A10BX;1;0.2
0;05;161;3;B;B01AA;9;5.28
0;05;161;3;B;B01AB;64;4966.48
0;05;161;3;B;B01AC;52;2480.96
0;05;161;3;B;B01AD;2;775.92
0;05;161;3;B;B01AF;12;383.2
0;05;161;3;B;B01AX;1;136.12
0;05;161;3;B;B02AA;12;81.12
0;05;161;3;B;B02BC;9;1973.13
0;05;161;3;B;B02BD;2;1483.45
0;05;161;3;B;B03AC;2;878.4
0;05;161;3;B;B03XA;2;1407.76
0;05;161;3;B;B05AA;36;7126.56
0;05;161;3;B;B05BA;64;4649.2
0;05;161;3;B;B05BB;70;6113.56
0;05;161;3;B;B05BC;7;68.96
0;05;161;3;B;B05CA;4;7.2
0;05;161;3;B;B05CB;10;144.72
0;05;161;3;B;B05XA;29;470.6
0;05;161;3;C;C01AA;3;0.56
0;05;161;3;C;C01BD;40;517.08
0;05;161;3;C;C01CA;28;967.59
0;05;161;3;C;C01CE;11;2771.16
0;05;161;3;C;C01DA;24;312.6
0;05;161;3;C;C01DX;15;622.24
0;05;161;3;C;C01EB;8;177.44
0;05;161;3;C;C02AC;8;26.04
0;05;161;3;C;C02CA;6;597.16
0;05;161;3;C;C03BA;3;0.6
0;05;161;3;C;C03CA;56;389.48
0;05;161;3;C;C03DA;37;74.68
0;05;161;3;C;C03EA;2;3.08
0;05;161;3;C;C07AA;1;0.16
0;05;161;3;C;C07AB;53;87
0;05;161;3;C;C07AG;9;20.6
0;05;161;3;C;C07BB;1;0.4
0;05;161;3;C;C08CA;30;1237.36
0;05;161;3;C;C08DB;2;4.56
0;05;161;3;C;C09AA;48;120.48
0;05;161;3;C;C09BB;1;11.68
0;05;161;3;C;C09BX;1;11.44
0;05;161;3;C;C09CA;4;9.84
0;05;161;3;C;C09DA;1;1.24
0;05;161;3;C;C10AA;41;324.84
0;05;161;3;C;C10AX;1;5.08
0;05;161;3;C;C10BA;1;22.28
0;05;161;3;D;D06BA;1;3.4
0;05;161;3;D;D07AB;1;6.48
0;05;161;3;D;D07AC;2;20.16
0;05;161;3;G;G02AB;1;0.28
0;05;161;3;G;G04BD;3;61.72
0;05;161;3;G;G04CA;1;0.28
0;05;161;3;H;H01BA;2;20.43
