vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;055;2;8;1000;3544;0.63;1.41;2.59;4.54;9.65
0;055;2;9;211;1424;1.17;3.12;4.29;7.81;15.6
0;055;3;0;47;0;0;0;0;0;0
0;055;3;1;775;58337;7.72;25.5;51.86;90.56;230.56
0;055;3;2;415;3185;1.95;3.9;7.03;8.98;16.01
0;055;3;3;99;1214;1.56;1.56;1.56;7.72;95.33
0;055;3;4;104;943;2.73;2.73;5.46;10.92;27.3
0;055;3;5;640;17468;2.34;7.42;16.8;37.68;85.48
0;055;3;6;110;979;1.95;3.9;5.85;11.7;24.7
0;055;3;7;758;8121;1.87;4.05;8.02;13.89;29.08
0;055;3;8;665;3639;0.63;1.96;3.93;6.9;16.78
0;055;3;9;222;1729;1.17;3.12;5.86;8.98;18.74
0;055;4;0;2;0;0;0;0;0;0
0;055;4;1;163;35654;21.26;60.58;125.56;295.72;695.99
0;055;4;2;104;843;1.95;3.9;7.03;10.16;19.91
0;055;4;3;38;395;1.56;1.56;1.56;3.12;106.27
0;055;4;4;39;563;2.73;5.46;8.19;14.82;67.1
0;055;4;5;153;10939;5.62;20.88;48.85;99.51;203.2
0;055;4;6;47;443;1.95;3.9;7.8;11.7;25.76
0;055;4;7;163;4206;3.11;9.89;18.53;35.14;72.72
0;055;4;8;155;1889;1.41;3.93;8.79;14.52;41.9
0;055;4;9;64;694;1.17;4.68;8.39;13.67;22.26
0;056;1;0;45;0;0;0;0;0;0
0;056;1;1;74;1284;2.66;7.72;10.45;17.77;54.9
0;056;1;2;17;87;1.95;1.95;3.9;7.03;13.68
0;056;1;3;24;108;1.56;1.56;1.56;6.43;11.72
0;056;1;4;1;15;15.23;15.23;15.23;15.23;15.23
0;056;1;5;29;190;0.7;3.13;4.22;8.37;16.57
0;056;1;6;5;34;1.95;3.9;3.9;7.8;16.62
0;056;1;7;68;201;1.24;1.87;1.87;3.57;8.07
0;056;1;8;56;162;0.63;1.41;1.75;3.13;10.66
0;056;1;9;11;55;1.17;3.12;4.29;7.81;8.98
0;056;2;0;17;0;0;0;0;0;0
0;056;2;1;89;2086;3.67;10.3;19.62;29.91;56.88
0;056;2;2;39;242;1.95;3.9;5.08;8.21;15.6
0;056;2;3;15;46;1.56;1.56;1.56;1.56;13.26
0;056;2;4;4;19;1.17;1.95;2.73;7.61;12.5
0;056;2;5;56;518;2.11;3.13;6.26;12.31;23.84
0;056;2;6;6;50;5.85;5.85;7.8;10.77;11.7
0;056;2;7;86;328;1.87;1.87;3.11;4.68;8.5
0;056;2;8;65;216;0.63;1.41;2.04;3.45;7.67
0;056;2;9;13;67;1.17;3.12;4.29;7.72;13.65
0;056;3;0;1;0;0;0;0;0;0
0;056;3;1;31;1732;8.82;20.66;48.22;83.94;142.64
0;056;3;2;21;132;1.95;3.9;5.08;9.37;10.93
0;056;3;3;1;2;1.56;1.56;1.56;1.56;1.56
0;056;3;4;4;33;2.73;2.73;8.19;13.86;14.07
0;056;3;5;26;547;2.08;3.98;12.65;31.58;73.11
0;056;3;6;3;32;5.85;5.85;7.8;18.57;18.57
0;056;3;7;31;284;1.87;3.74;8.72;15.86;17.92
0;056;3;8;26;107;1.26;2.04;4;5.17;10.5
0;056;3;9;7;74;1.95;4.63;7.03;15.62;25.36
0;056;4;1;3;457;13.58;13.58;19.33;423.89;423.89
0;056;4;2;2;10;1.93;1.93;4.86;7.8;7.8
0;056;4;3;1;57;57.39;57.39;57.39;57.39;57.39
0;056;4;5;2;72;18.76;18.76;36.23;53.7;53.7
0;056;4;7;3;50;1.87;1.87;12.22;36.29;36.29
0;056;4;8;3;29;1.41;1.41;9.6;17.5;17.5
0;056;4;9;1;12;11.71;11.71;11.71;11.71;11.71
0;057;1;0;4406;0;0;0;0;0;0
0;057;1;1;1610;17056;0.78;4.65;8.03;12.52;26.56
0;057;1;2;346;1362;1.95;1.95;3.13;3.9;8.21
0;057;1;3;296;2667;1.56;1.56;1.56;9.75;42.57
0;057;1;4;11;52;2.73;2.73;2.73;5.46;12.5
0;057;1;5;657;3226;0.55;2.11;3.13;5.24;15.65
0;057;1;6;105;556;1.95;3.12;4.29;6.24;13
0;057;1;7;1436;3231;1.24;1.87;1.87;2.18;4.05
0;057;1;8;881;1900;0.63;1.41;1.41;2.58;4.54
0;057;1;9;132;740;1.17;3.12;4.29;6.25;15.62
0;057;2;0;542;0;0;0;0;0;0
0;057;2;1;1001;19231;1.56;6.99;12.45;23.32;57.47
0;057;2;2;366;1971;1.95;1.95;3.9;7.03;12.11
0;057;2;3;177;2166;1.56;1.56;1.56;7.41;93.77
0;057;2;4;37;190;1.17;2.73;2.73;5.46;15.23
0;057;2;5;488;4605;0.7;3.13;5.24;11.57;30.49
0;057;2;6;61;419;1.95;3.86;5.07;8.19;20.52
0;057;2;7;892;2986;1.24;1.87;2.18;3.74;8.41
0;057;2;8;676;1691;0.63;1.41;1.41;3.45;5.95
0;057;2;9;105;588;1.17;3.12;3.13;6.26;17.19
0;057;3;0;34;0;0;0;0;0;0
0;057;3;1;253;12507;3.91;15.39;33.84;58;120.98
0;057;3;2;155;1017;1.95;3.9;5.85;8.98;13.13
0;057;3;3;31;455;1.56;1.56;1.56;10.54;95.33
0;057;3;4;29;177;2.73;2.73;5.46;8.19;14.07
0;057;3;5;183;4029;2.11;5.39;12.51;27.13;72.53
0;057;3;6;38;257;1.95;3.9;5.85;8.82;14.05
0;057;3;7;245;1820;1.24;2.42;5.61;9.35;16.99
0;057;3;8;205;818;0.63;1.41;2.67;4.54;10.34
0;057;3;9;61;420;1.17;3.12;4.29;7.81;18.73
0;057;4;0;3;0;0;0;0;0;0
0;057;4;1;39;5786;6.54;40.87;90.53;173.14;649.86
0;057;4;2;26;287;3.9;7.03;9.74;12.11;19.14
0;057;4;3;9;114;1.56;1.56;1.56;3.12;95.33
0;057;4;4;5;30;2.73;2.73;2.73;5.47;16.38
0;057;4;5;38;1565;2.11;20.39;32.25;58.32;149.29
0;057;4;6;12;129;1.95;4.68;6.05;17.54;30.42
0;057;4;7;38;677;3.11;6.47;12.76;19.85;81.9
0;057;4;8;38;265;0.78;2.67;4.38;8.46;27.15
0;057;4;9;17;206;3.12;7.81;10.93;16.4;25.74
0;058;1;0;7307;0;0;0;0;0;0
0;058;1;1;3589;86588;1.56;9.04;16.86;33.64;67.35
0;058;1;2;1969;12365;1.95;1.95;5.08;7.03;14.84
0;058;1;3;172;3023;1.56;1.56;5.66;16.79;93.77
0;058;1;4;195;1030;2.73;2.73;2.73;5.47;15.23
0;058;1;5;2371;24376;0.7;3.13;6.49;12.82;31.03
0;058;1;6;656;6748;1.95;4.29;6.87;13.79;28.18
0;058;1;7;3124;10236;0.62;1.87;2.18;3.74;9.01
0;058;1;8;2072;7047;0.63;1.41;2.04;4.08;10.51
0;058;1;9;580;4693;1.56;3.12;4.68;9.36;25.55
0;058;2;0;1859;0;0;0;0;0;0
0;058;2;1;3085;99947;2.34;11.51;22.92;41.56;89.32
0;058;2;2;1876;13405;1.95;3.9;5.85;8.21;15.62
0;058;2;3;120;2794;1.56;1.56;1.95;16;96.29
0;058;2;4;275;2091;2.73;2.73;5.46;8.2;24.7
0;058;2;5;2181;28447;1.95;3.13;8.37;15.71;41.2
0;058;2;6;577;6086;1.95;3.9;7.8;13.78;27.83
0;058;2;7;2798;12337;1.24;1.87;2.73;5.61;12.44
0;058;2;8;2091;9090;0.63;1.41;2.04;4.54;18.74
0;058;2;9;547;5639;1.17;3.12;4.68;11.31;38.31
0;058;3;0;85;0;0;0;0;0;0
0;058;3;1;1581;79572;5.73;19.25;37.86;63.28;141.09
0;058;3;2;1063;8261;1.95;3.9;7.03;10.16;16.8
0;058;3;3;64;1027;1.56;1.56;3.9;15.02;93.77
0;058;3;4;191;1469;2.73;2.73;5.46;8.19;18.35
0;058;3;5;1288;27595;2.11;5.39;13.01;27.99;67.22
0;058;3;6;364;3021;1.95;3.9;5.85;9.75;22.62
0;058;3;7;1531;11589;1.87;2.48;5.61;9.9;20.57
0;058;3;8;1169;4970;0.63;1.41;2.04;4.54;15.23
0;058;3;9;317;3457;1.56;3.13;6.26;13.26;40.97
0;058;4;0;2;0;0;0;0;0;0
0;058;4;1;257;41325;10.61;49.75;90.27;166.65;689.27
0;058;4;2;201;1947;1.95;3.9;7.03;11.7;24.22
0;058;4;3;15;290;1.56;1.95;8.59;20.69;131.27
0;058;4;4;70;1000;2.73;2.73;7.17;15.23;65.64
0;058;4;5;245;15134;5.24;15.95;39.75;76.26;193.63
0;058;4;6;93;1294;1.95;5.79;8.2;17.94;34.77
0;058;4;7;256;5393;1.87;7.14;13.2;27;65.25
0;058;4;8;221;2093;0.63;1.96;4.74;11.31;30.49
0;058;4;9;88;2034;1.95;4.68;11.45;19.32;55.9
0;070;1;0;196;0;0;0;0;0;0
0;070;1;1;58;654;0.78;2.35;4.91;13.86;54.83
0;070;1;2;9;49;1.95;3.9;3.9;7.03;12.11
0;070;1;3;1;2;1.56;1.56;1.56;1.56;1.56
0;070;1;4;1;11;10.92;10.92;10.92;10.92;10.92
0;070;1;5;44;512;3.13;3.13;6.26;11.88;41.19
0;070;1;6;4;41;1.95;4.09;8.97;16.51;21.32
0;070;1;7;40;176;0.46;1.87;2.18;5.41;15.63
0;070;1;8;28;61;0.63;1.41;1.41;2.96;4.83
0;070;1;9;13;134;1.17;4.29;7.42;13.27;41.38
0;070;2;0;97;0;0;0;0;0;0
0;070;2;1;70;910;0.94;4.22;8.89;17.41;40.82
0;070;2;2;7;41;1.95;1.95;7.03;8.98;10.16
0;070;2;3;5;14;1.56;1.56;1.56;1.56;7.41
0;070;2;4;1;8;8.19;8.19;8.19;8.19;8.19
0;070;2;5;37;386;0.55;3.13;6.26;12.52;29.69
0;070;2;6;6;85;7.8;9.75;11.43;21.32;23.01
0;070;2;7;62;223;1.24;1.87;1.87;3.43;8.64
0;070;2;8;47;98;0.63;1.41;1.96;2.59;4.54
0;070;2;9;20;243;2.73;5.86;10.92;13.66;36.54
0;070;3;0;6;0;0;0;0;0;0
0;070;3;1;31;2990;1.95;8.89;41.93;91.33;459.99
0;070;3;2;13;120;3.13;5.02;6.26;9.76;31.68
0;070;3;3;4;50;1.56;1.56;2.32;23.42;43.76
0;070;3;4;1;5;4.69;4.69;4.69;4.69;4.69
0;070;3;5;20;475;1.91;4.6;10.15;28.45;100.57
0;070;3;6;5;43;5.85;6.25;6.25;9.75;14.56
0;070;3;7;31;383;1.24;2.18;6.23;13.06;51.2
0;070;3;8;23;114;1.41;1.89;2.67;6.12;10.2
0;070;3;9;12;119;1.17;5.27;10.53;11.83;27.72
0;070;4;1;4;1189;36.56;53.05;157.6;541.23;836.8
0;070;4;2;2;17;3.9;3.9;8.59;13.29;13.29
0;070;4;4;1;5;5.46;5.46;5.46;5.46;5.46
0;070;4;5;4;325;11.95;15.35;78.43;147.25;156.41
0;070;4;6;2;24;10.15;10.15;11.9;13.65;13.65
0;070;4;7;4;99;6.82;11.35;17.52;38.08;57.02
0;070;4;8;3;42;2.82;2.82;12.52;26.7;26.7
0;070;4;9;3;27;1.17;1.17;12.1;13.27;13.27
0;073;1;0;5428;0;0;0;0;0;0
0;073;1;1;1426;6351;0.39;1.17;3.7;5.85;11.78
0;073;1;2;40;208;1.95;3.51;3.9;7.03;10.54
0;073;1;3;3;99;1.56;1.56;3.91;93.77;93.77
0;073;1;4;3;20;2.73;2.73;3.9;13.65;13.65
0;073;1;5;869;4120;3.13;3.13;3.13;3.13;11.65
0;073;1;6;24;260;1.95;4.16;7.99;12.87;32.09
0;073;1;7;602;1143;0.93;1.24;1.87;1.87;2.73
0;073;1;8;481;892;0.63;1.41;1.41;2.04;2.82
0;073;1;9;44;413;1.17;3.12;4.68;9.17;43.03
0;073;2;0;1454;0;0;0;0;0;0
0;073;2;1;679;4880;0.39;1.56;3.52;6.55;27.05
0;073;2;2;39;349;1.95;1.95;3.9;8.98;32.03
0;073;2;3;4;6;1.56;1.56;1.56;1.56;1.56
0;073;2;4;2;7;2.73;2.73;3.71;4.69;4.69
0;073;2;5;229;1511;2.34;3.13;3.13;7.19;18.75
0;073;2;6;36;415;1.95;4.87;9.75;16.17;24.83
0;073;2;7;239;698;0.62;1.55;1.87;2.42;7.48
0;073;2;8;191;447;0.63;1.41;1.61;2.04;6.12
0;073;2;9;53;433;1.17;2.34;4.68;12.87;19.91
0;073;3;0;57;0;0;0;0;0;0
0;073;3;1;82;2734;1.17;2.5;5.94;43.59;181.85
0;073;3;2;21;172;1.95;5.08;6.26;10.16;20.73
0;073;3;3;1;2;1.56;1.56;1.56;1.56;1.56
0;073;3;4;4;20;2.73;2.73;3.71;7.03;9.38
0;073;3;5;45;922;2.34;3.13;6.96;18.54;99.24
0;073;3;6;9;128;7.8;8.19;9.75;17.94;30.84
0;073;3;7;50;406;0.62;1.79;4.2;13.01;25.15
0;073;3;8;41;203;0.63;1.41;2.04;5.34;14.91
0;073;3;9;13;185;1.56;4.68;8.97;15.62;58.63
0;073;4;0;1;0;0;0;0;0;0
0;073;4;1;4;1186;34.26;50.37;184.26;542.57;783.11
0;073;4;2;3;22;3.86;3.86;5.85;12.11;12.11
0;073;4;5;4;437;47.26;50.08;64.86;168.43;260.05
0;073;4;6;2;17;5.85;5.85;8.73;11.62;11.62
0;073;4;7;4;134;6.51;11.35;21.46;55.61;84.51
0;073;4;8;4;77;0.62;2.23;17.43;36.5;41.98
0;073;4;9;2;27;7.41;7.41;13.27;19.13;19.13
0;080;1;0;42;0;0;0;0;0;0
0;080;1;1;127;1216;0.78;3.6;6.46;10.29;25.58
0;080;1;2;13;80;1.95;3.9;5.08;7.03;20.32
0;080;1;3;1;188;187.54;187.54;187.54;187.54;187.54
0;080;1;4;5;27;2.73;2.73;5.46;5.46;10.92
0;080;1;5;129;1748;3.13;6.56;10.86;17.5;34.87
0;080;1;6;25;217;1.95;3.9;5.85;9.75;35.24
0;080;1;7;119;340;1.56;1.87;2.17;3.73;6.54
0;080;1;8;39;89;0.63;1.41;1.41;2.59;6.5
0;080;1;9;11;171;4.29;7.42;12.49;24.58;34.34
0;080;2;0;49;0;0;0;0;0;0
0;080;2;1;263;5773;3.28;7.8;15.64;27.74;57.02
0;080;2;2;75;455;1.95;3.13;5.85;8.21;10.16
0;080;2;3;1;51;51.17;51.17;51.17;51.17;51.17
0;080;2;4;10;55;2.73;2.73;2.73;4.69;23.43
0;080;2;5;187;2640;2.34;5.24;9.39;20.87;37.52
0;080;2;6;66;450;1.56;1.95;5.26;7.41;19.03
0;080;2;7;246;1042;1.87;1.87;3.73;5.61;9.65
0;080;2;8;127;384;0.63;1.41;2.58;3.76;7.69
0;080;2;9;38;355;1.56;3.12;4.29;14.84;27.36
0;080;3;1;58;3482;9.39;22.32;56.94;86.24;147.6
0;080;3;2;35;253;1.95;5.02;7.03;10.16;14.83
0;080;3;3;1;2;1.56;1.56;1.56;1.56;1.56
0;080;3;4;5;28;2.73;2.73;5.46;8.2;9.38
0;080;3;5;49;1478;6.41;11.49;21.89;39.86;79.79
0;080;3;6;13;122;1.54;1.95;4.29;9.36;35.45
0;080;3;7;58;549;1.87;4.29;7.91;12.77;23.03
0;080;3;8;45;167;0.63;1.41;3.15;5.17;8.46
0;080;3;9;14;154;0.78;3.12;5.27;11.72;45.68
0;080;4;1;7;802;39.92;64.81;127.07;170.23;194.79
0;080;4;2;5;48;3.9;7.8;10.16;10.93;15.63
0;080;4;3;1;2;1.56;1.56;1.56;1.56;1.56
0;080;4;4;2;79;4.69;4.69;39.65;74.62;74.62
0;080;4;5;7;751;28.16;34.55;81.77;99.17;351.56
0;080;4;6;4;53;7.8;9.75;13.96;16.51;16.79
0;080;4;7;7;150;6.22;14.28;21.8;26.43;40.49
0;080;4;8;6;23;1.41;1.41;3.69;5.49;7.23
0;080;4;9;2;11;1.56;1.56;5.47;9.39;9.39
0;082;1;0;413;0;0;0;0;0;0
0;082;1;1;774;17000;1.02;7.24;14.57;31.79;64.44
0;082;1;2;312;1846;1.95;3.13;5.08;7.03;14.84
0;082;1;3;81;1159;1.56;1.56;1.56;9.75;93.77
0;082;1;4;19;92;1.17;2.73;2.73;5.47;15.23
0;082;1;5;450;4079;1.95;3.13;7.42;12.12;24.66
0;082;1;6;216;2926;1.95;4.29;9.94;20.34;35.21
0;082;1;7;658;1683;1.24;1.87;1.87;2.73;5.53
0;082;1;8;439;1916;0.63;1.41;2.04;4.54;20.15
0;082;1;9;189;1928;1.56;3.51;4.68;11.7;32.39
0;082;2;0;238;0;0;0;0;0;0
0;082;2;1;988;25792;2.5;10.17;19.2;35.86;69.19
0;082;2;2;523;3413;1.95;3.9;5.08;7.03;14.85
0;082;2;3;79;922;1.56;1.56;1.56;8.59;89.06
0;082;2;4;45;236;2.73;2.73;2.73;5.47;14.07
0;082;2;5;581;6185;2.11;3.13;6.41;12.26;36.42
0;082;2;6;207;2499;1.95;3.9;8.19;17.25;34.08
0;082;2;7;883;3238;1.55;1.87;2.42;4.35;8.93
0;082;2;8;650;2590;0.63;1.41;2.04;4.54;17.66
0;082;2;9;220;2114;1.17;3.12;4.68;10.72;33.76
0;082;3;0;20;0;0;0;0;0;0
0;082;3;1;285;12546;5.62;18.61;34.24;57.35;115.98
0;082;3;2;187;1533;1.95;3.9;7.03;10.16;18.76
0;082;3;3;10;37;1.56;1.56;1.56;1.95;12.5
0;082;3;4;29;188;2.73;2.73;5.46;6.25;18.76
0;082;3;5;202;3421;2.11;3.9;8.37;22.12;51.1
0;082;3;6;65;751;1.95;3.9;7.8;16.51;36.7
0;082;3;7;277;1787;1.87;2.48;4.36;7.79;17.92
0;082;3;8;215;997;0.63;1.41;2.59;4.71;14.41
0;082;3;9;76;1216;1.56;3.51;6.05;22.04;64.88
0;082;4;0;1;0;0;0;0;0;0
0;082;4;1;20;5911;21.34;54.03;128.27;217.75;1765.91
0;082;4;2;14;301;1.95;3.9;8.59;12.88;149.84
0;082;4;3;2;31;1.56;1.56;15.42;29.29;29.29
0;082;4;4;6;240;2.73;2.73;8.4;44.5;173.53
0;082;4;5;16;1847;4.45;18.83;51.81;88.49;878.67
0;082;4;6;5;47;1.95;3.9;9.65;15.21;16.62
0;082;4;7;19;701;3.11;10.75;17.4;35.93;227.23
0;082;4;8;17;194;1.41;3.45;5.16;8.31;66.87
0;082;4;9;9;316;4.69;6.26;7.8;26.75;186.01
0;089;1;0;721;0;0;0;0;0;0
0;089;1;1;213;2990;0.39;3.12;6.06;12.53;55.46
0;089;1;2;13;94;1.95;3.13;3.9;7.03;21.47
0;089;1;3;5;33;1.56;1.56;3.9;6.26;19.5
0;089;1;4;3;30;5.46;5.46;10.92;13.62;13.62
0;089;1;5;212;1654;3.13;3.13;3.13;9.34;23.29
0;089;1;6;8;59;3.13;4.87;7.99;9.75;10.14
0;089;1;7;161;563;0.62;1.87;1.87;4.05;10.79
0;089;1;8;104;271;1.26;1.41;1.41;2.04;8.31
0;089;1;9;56;420;1.17;4.3;6.25;9.17;16.4
0;089;2;0;293;0;0;0;0;0;0
0;089;2;1;156;6420;0.78;4.69;11.34;55.92;206.42
0;089;2;2;15;86;1.95;3.13;3.9;7.03;14.06
0;089;2;3;3;5;1.56;1.56;1.56;1.56;1.56
0;089;2;4;5;55;2.73;5.46;5.46;5.46;35.49
0;089;2;5;139;2069;3.13;3.13;9.39;18.68;57.15
0;089;2;6;12;74;1.95;3.9;5.85;8.38;9.75
0;089;2;7;138;917;0.62;1.87;3.74;9;25.22
0;089;2;8;93;506;0.63;1.41;2.52;6.48;15.06
0;089;2;9;65;566;1.95;4.69;7.41;10.92;20.7
0;089;3;0;19;0;0;0;0;0;0
0;089;3;1;228;32027;6.18;41.56;103.05;191.92;380.63
0;089;3;2;36;334;1.95;3.9;6.83;9.77;36.33
0;089;3;3;3;13;1.56;1.56;1.56;9.75;9.75
0;089;3;4;13;252;2.73;2.73;5.47;32.76;63.28
0;089;3;5;193;6341;3.09;9.39;18.21;34.22;126.27
0;089;3;6;18;124;1.95;3.9;5.85;11.6;14.67
0;089;3;7;224;3988;1.87;6.53;13.06;23.82;43.86
0;089;3;8;201;1613;1.41;2.82;5.64;9.84;21.78
0;089;3;9;171;1860;2.34;6.24;8.58;11.72;32.01
0;089;4;1;37;15814;20.99;200.15;383.66;525.14;1304.07
0;089;4;2;15;249;1.95;3.9;7.8;21.09;95.96
0;089;4;3;1;2;1.54;1.54;1.54;1.54;1.54
0;089;4;4;13;561;2.73;2.73;13.65;32.76;229.39
0;089;4;5;37;3636;6.25;32.74;65.18;97.84;321.51
0;089;4;6;9;99;1.95;5.47;6.48;19.14;24.72
0;089;4;7;37;1891;11.48;27.87;43.12;63.08;124.77
0;089;4;8;36;859;4.23;10.44;17.65;26.08;79.64
0;089;4;9;29;519;5.85;7.8;9.38;20.32;76.98
0;090;1;0;44;0;0;0;0;0;0
0;090;1;1;10;79;0.78;1.95;4.42;11.85;33.16
0;090;1;2;1;6;5.85;5.85;5.85;5.85;5.85
0;090;1;5;7;76;3.13;3.13;13.98;15.54;19.85
0;090;1;7;4;8;0.62;1.24;2.17;2.76;3.04
0;090;1;8;3;7;1.41;1.41;2.04;3.21;3.21
0;090;1;9;3;43;1.17;1.17;10.54;31.2;31.2
0;090;2;0;31;0;0;0;0;0;0
0;090;2;1;118;13175;2.34;35.51;75.49;135.5;423.71
0;090;2;2;50;743;3.13;7.03;9.71;15.49;64.04
0;090;2;4;4;27;2.73;2.73;5.46;10.92;13.65
0;090;2;5;88;4144;3.13;6.26;15.4;48.15;196.42
0;090;2;6;13;100;1.95;3.9;5.85;9.75;21.07
0;090;2;7;112;1899;1.87;6.37;12.57;20.38;46.04
0;090;2;8;96;832;1.41;2.04;4.54;10.81;31.7
0;090;2;9;76;979;4.68;7.23;9.37;14.15;30.85
0;090;3;0;1;0;0;0;0;0;0
0;090;3;1;98;17256;28.81;86.24;138.44;227.88;442.24
0;090;3;2;62;985;3.13;6.18;11.07;21.09;43.82
0;090;3;3;2;3;1.56;1.56;1.56;1.56;1.56
0;090;3;4;5;46;5.46;5.46;10.92;10.92;13.65
0;090;3;5;89;4242;3.13;13.6;29.62;57.74;167.26
0;090;3;6;14;91;1.95;3.9;5.66;10.27;14.84
0;090;3;7;97;2514;6.83;14.95;21.82;34.41;53.87
0;090;3;8;90;851;1.41;4.02;7.14;11.61;26.05
0;090;3;9;72;908;1.17;7.37;11.22;14.65;24.2
0;090;4;1;33;16318;94.87;184.9;402.79;625.5;1201.23
0;090;4;2;23;623;5.08;11.7;22.66;37.75;43.54
0;090;4;3;1;2;1.56;1.56;1.56;1.56;1.56
0;090;4;4;7;110;5.43;8.19;13.65;26.16;31.61
0;090;4;5;33;4191;5.39;40.73;87.8;182.25;411.12
0;090;4;6;10;72;1.95;1.95;5.85;8.2;21.84
0;090;4;7;33;1902;8.7;26.65;53.28;79.37;112.06
0;090;4;8;33;759;1.41;9.09;16.87;35.31;53.58
0;090;4;9;29;565;3.12;8.98;13.67;29.69;44.93
0;091;1;0;2;0;0;0;0;0;0
0;091;1;1;3;40;2.34;2.34;6.57;30.95;30.95
0;091;1;5;2;14;3.13;3.13;6.99;10.85;10.85
0;091;1;7;2;5;1.87;1.87;2.33;2.8;2.8
0;091;1;8;2;4;1.96;1.96;1.96;1.96;1.96
0;091;1;9;2;18;7.41;7.41;9.17;10.93;10.93
0;091;2;0;290;0;0;0;0;0;0
0;091;2;1;217;11483;0.78;6.56;23.79;78.79;190.74
0;091;2;2;21;110;1.95;3.13;3.9;7.03;10.16
0;091;2;4;4;18;2.73;3.71;5.04;5.43;5.47
0;091;2;5;112;2061;2.11;3.13;10.47;24.14;50.55
0;091;2;6;4;30;1.95;3.9;7.8;10.98;12.22
0;091;2;7;186;1539;1.24;2.18;5.28;11.83;26.06
0;091;2;8;131;732;1.41;1.96;3.76;6.42;20.68
0;091;2;9;99;861;1.17;4.69;7.81;10.93;17.96
0;091;3;0;2;0;0;0;0;0;0
0;091;3;1;56;8146;7.56;66.59;140.94;219.8;328.42
0;091;3;2;8;36;1.95;3.51;3.9;5.46;8.21
0;091;3;3;1;6;5.79;5.79;5.79;5.79;5.79
0;091;3;4;2;20;2.73;2.73;9.76;16.8;16.8
0;091;3;5;44;1277;3.13;12.07;21.36;38.06;74.8
0;091;3;6;3;20;3.9;3.9;5.85;9.75;9.75
0;091;3;7;56;1044;1.87;9.48;15.35;29.1;37.14
0;091;3;8;52;407;0.63;2.98;5.64;9.45;22.89
0;091;3;9;43;393;2.34;5.86;7.81;11.7;18.72
0;091;4;1;25;12468;91.93;215.7;352.15;689.09;1308.24
0;091;4;2;8;37;1.95;3.13;3.9;6.64;7.8
0;091;4;3;1;4;3.9;3.9;3.9;3.9;3.9
0;091;4;4;4;110;5.46;12.11;30.48;42.94;43.68
0;091;4;5;24;3441;43.2;67.72;99.6;186.51;388.4
0;091;4;6;3;53;1.95;1.95;15.6;35.53;35.53
0;091;4;7;25;1348;15.23;33.63;44.99;62;120.91
0;091;4;8;24;712;4.86;8.66;17.47;28.14;68.67
0;091;4;9;23;353;4.29;8.58;11.72;21.88;37.44
0;092;1;0;2803;0;0;0;0;0;0
0;092;1;1;323;3066;0.39;3.13;6.02;10.61;28.6
0;092;1;2;29;146;1.95;1.95;3.13;6.24;8.19
0;092;1;3;19;245;1.56;1.56;1.56;11.31;140.26
0;092;1;4;3;8;2.73;2.73;2.73;2.73;2.73
0;092;1;5;302;1482;3.13;3.13;3.13;3.83;14.08
0;092;1;6;20;164;2.92;4.87;7.8;10.72;14.04
0;092;1;7;269;560;0.31;1.24;1.87;1.87;5.69
0;092;1;8;169;336;0.63;1.41;1.41;2.04;5.17
0;092;1;9;96;688;1.95;4.29;4.29;8.98;17.19
0;092;2;0;982;0;0;0;0;0;0
0;092;2;1;427;5355;1.17;4.22;6.06;12.28;34.73
0;092;2;2;21;113;1.95;3.13;3.9;6.24;7.03
0;092;2;3;14;31;1.56;1.56;1.56;1.56;10.54
0;092;2;4;3;11;2.73;2.73;2.73;5.47;5.47
0;092;2;5;245;1372;3.13;3.13;3.13;3.13;16.1
0;092;2;6;12;145;5.85;7.8;8.78;12.87;39.53
0;092;2;7;400;844;0.62;1.24;1.87;1.87;4.65
0;092;2;8;261;506;0.63;1.41;1.41;2.04;4.54
0;092;2;9;71;524;1.95;4.29;5.86;8.98;17.96
0;092;3;0;161;0;0;0;0;0;0
0;092;3;1;97;5416;2.73;6.45;16.65;45.61;288.42
0;092;3;2;15;116;1.95;1.95;5.85;8.98;31.25
0;092;3;3;3;15;1.56;1.56;1.56;11.7;11.7
0;092;3;4;4;55;2.7;2.71;2.73;24.79;46.86
0;092;3;5;52;1104;2.11;3.13;6.26;16.77;84.58
0;092;3;6;7;81;1.95;4.29;7.8;22.04;24.44
0;092;3;7;91;749;0.62;1.24;2.42;6.08;41
0;092;3;8;61;348;0.63;1.41;2.04;7.36;27.58
0;092;3;9;32;265;3.12;5.27;7.41;10.14;18.74
0;092;4;1;13;6205;22.51;216.23;575.42;632.47;853.4
0;092;4;2;9;65;1.93;1.95;1.95;10.16;24.99
0;092;4;3;5;65;1.56;1.56;9.36;23.43;29.29
0;092;4;4;2;18;6.25;6.25;9.17;12.09;12.09
0;092;4;5;12;1651;7.34;39.27;86.98;208.25;417.07
0;092;4;6;6;61;1.95;1.95;9.94;16.9;20.8
0;092;4;7;13;690;3.42;27.06;55.71;62.63;146.92
0;092;4;8;12;253;1.41;9.4;20.07;30.49;49.48
0;092;4;9;11;183;1.17;10.93;19.14;22.63;33.94
0;093;1;0;3118;0;0;0;0;0;0
0;093;1;1;311;1738;0.39;1.17;3.13;6.14;16.93
0;093;1;2;14;61;1.95;1.95;3.51;5.85;10.04
