vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;300;2;J;J05AB;1;148.21
0;08;300;2;L;L01BA;1;6.08
0;08;300;2;M;M01AB;35;270.77
0;08;300;2;M;M01AC;13;43.2
0;08;300;2;M;M01AE;6;11.34
0;08;300;2;M;M01AX;1;1.95
0;08;300;2;M;M03AC;39;465.11
0;08;300;2;M;M04AA;3;2.87
0;08;300;2;M;M05BA;2;322.7
0;08;300;2;N;N01AB;38;1564.05
0;08;300;2;N;N01AH;55;330.38
0;08;300;2;N;N01AX;51;794.47
0;08;300;2;N;N02AA;1;0.57
0;08;300;2;N;N02AB;2;268.88
0;08;300;2;N;N02AC;46;93.5
0;08;300;2;N;N02AX;36;1078.59
0;08;300;2;N;N02BA;1;0.44
0;08;300;2;N;N02BE;63;1764.35
0;08;300;2;N;N02CC;1;103.6
0;08;300;2;N;N03AB;1;6.2
0;08;300;2;N;N03AF;1;3.04
0;08;300;2;N;N03AG;1;76.4
0;08;300;2;N;N04BC;1;3.44
0;08;300;2;N;N05AD;1;5.92
0;08;300;2;N;N05AX;4;272.16
0;08;300;2;N;N05CD;26;50.89
0;08;300;2;N;N05CM;1;6.64
0;08;300;2;N;N06AA;4;5.58
0;08;300;2;N;N06AB;9;150.97
0;08;300;2;N;N06AX;2;14.04
0;08;300;2;N;N06DA;1;69.89
0;08;300;2;N;N06DX;1;4.37
0;08;300;2;R;R03AC;1;1.85
0;08;300;2;R;R03AK;9;205.21
0;08;300;2;R;R03BA;1;154.85
0;08;300;2;R;R03BB;1;40.78
0;08;300;2;R;R03DA;1;0.4
0;08;300;2;R;R03DC;2;49.89
0;08;300;2;R;R05CB;2;9.25
0;08;300;2;R;R06AE;6;14.57
0;08;300;2;S;S01ED;1;28
0;08;300;2;S;S03AA;2;27.84
0;08;300;2;S;S03CA;1;2.37
0;08;300;2;V;V03AB;1;2.61
0;08;300;2;V;V08AA;1;3.14
0;08;300;2;V;V08AB;3;124.14
0;08;300;3;A;A01AB;1;2.99
0;08;300;3;A;A02BA;111;1556.16
0;08;300;3;A;A02BC;47;1691.45
0;08;300;3;A;A03FA;115;330.5
0;08;300;3;A;A04AA;5;167.11
0;08;300;3;A;A05AA;1;7.53
0;08;300;3;A;A06AD;3;18.16
0;08;300;3;A;A07AA;2;4.74
0;08;300;3;A;A07DA;6;4.76
0;08;300;3;A;A07EC;3;107.16
0;08;300;3;A;A10AB;23;584.52
0;08;300;3;A;A10AC;5;169.94
0;08;300;3;A;A10AD;7;280.39
0;08;300;3;A;A10BA;9;15.67
0;08;300;3;A;A10BB;12;73.55
0;08;300;3;A;A10BG;1;113.3
0;08;300;3;A;A11CC;3;46.85
0;08;300;3;B;B01AA;7;6.12
0;08;300;3;B;B01AB;168;24149.22
0;08;300;3;B;B01AC;8;159.78
0;08;300;3;B;B01AX;2;182.99
0;08;300;3;B;B02AA;75;448.57
0;08;300;3;B;B02BD;3;1015.48
0;08;300;3;B;B03AC;4;564.28
0;08;300;3;B;B03XA;5;12221.4
0;08;300;3;B;B05AA;151;7262.52
0;08;300;3;B;B05BA;107;5106.53
0;08;300;3;B;B05BB;170;13607.6
0;08;300;3;B;B05BC;1;4.84
0;08;300;3;B;B05CA;5;13.14
0;08;300;3;B;B05CB;68;1124.57
0;08;300;3;B;B05CX;1;7.57
0;08;300;3;B;B05XA;4;16.56
0;08;300;3;C;C01AA;9;5.03
0;08;300;3;C;C01BC;3;63.6
0;08;300;3;C;C01BD;23;138.25
0;08;300;3;C;C01CA;9;112.08
0;08;300;3;C;C01DA;18;468.76
0;08;300;3;C;C01DX;12;423.73
0;08;300;3;C;C01EB;1;4.39
0;08;300;3;C;C02AB;1;0.83
0;08;300;3;C;C02AC;48;60.39
0;08;300;3;C;C02CA;5;38.81
0;08;300;3;C;C03BA;7;11.32
0;08;300;3;C;C03CA;66;223.7
0;08;300;3;C;C03DA;12;96.2
0;08;300;3;C;C03EA;11;37.6
0;08;300;3;C;C07AA;8;19
0;08;300;3;C;C07AB;42;204.82
0;08;300;3;C;C07AG;4;21.05
0;08;300;3;C;C07BB;3;13.95
0;08;300;3;C;C07CA;1;1.6
0;08;300;3;C;C07CB;5;29.47
0;08;300;3;C;C08CA;40;481.28
0;08;300;3;C;C08DB;5;59.6
0;08;300;3;C;C09AA;33;484.51
0;08;300;3;C;C09BA;4;24.99
0;08;300;3;C;C09CA;9;250.18
0;08;300;3;C;C09DA;1;22.26
0;08;300;3;C;C10AA;31;768.29
0;08;300;3;C;C10AB;3;8.04
0;08;300;3;D;D01AA;2;8.82
0;08;300;3;D;D01AC;7;22.64
0;08;300;3;D;D01BA;1;57.64
0;08;300;3;D;D03AX;51;760.46
0;08;300;3;D;D06BA;2;2.07
0;08;300;3;D;D07AC;4;14.25
0;08;300;3;G;G01AF;3;17.78
0;08;300;3;G;G03CA;1;8.92
0;08;300;3;G;G03DA;1;3.68
0;08;300;3;G;G03XC;2;76.2
0;08;300;3;G;G04BD;5;81.25
0;08;300;3;H;H01BA;1;12.56
0;08;300;3;H;H01CB;1;2429.65
0;08;300;3;H;H02AB;51;712.66
0;08;300;3;H;H03AA;12;17.98
0;08;300;3;H;H03BB;1;0.04
0;08;300;3;J;J01CA;2;8.95
0;08;300;3;J;J01CF;13;3059.13
0;08;300;3;J;J01CR;34;4226.84
0;08;300;3;J;J01DB;157;4175.79
0;08;300;3;J;J01DC;9;201.4
0;08;300;3;J;J01DD;8;2635.44
0;08;300;3;J;J01DE;2;165.52
0;08;300;3;J;J01DH;1;1272.6
0;08;300;3;J;J01EE;6;13.13
0;08;300;3;J;J01FA;5;209.89
0;08;300;3;J;J01FF;11;3101.68
0;08;300;3;J;J01GB;20;3666.5
0;08;300;3;J;J01MA;67;13876.62
0;08;300;3;J;J01XA;16;13496.89
0;08;300;3;J;J01XD;5;177.24
0;08;300;3;J;J01XE;18;63.29
0;08;300;3;J;J01XX;4;10400.72
0;08;300;3;J;J02AC;7;621.92
0;08;300;3;J;J04AB;27;455.4
0;08;300;3;J;J07AM;3;9.57
0;08;300;3;J;J07BB;3;19.23
0;08;300;3;L;L01BA;2;35.99
0;08;300;3;L;L02AE;1;343.67
0;08;300;3;L;L02BA;1;20.9
0;08;300;3;L;L04AA;1;172.17
0;08;300;3;L;L04AD;1;4.03
0;08;300;3;M;M01AB;98;564.2
0;08;300;3;M;M01AC;34;151.1
0;08;300;3;M;M01AE;8;34.2
0;08;300;3;M;M01AX;7;48.1
0;08;300;3;M;M03AB;2;4.44
0;08;300;3;M;M03AC;142;1894.82
0;08;300;3;M;M04AA;5;15.68
0;08;300;3;M;M05BA;8;378.28
0;08;300;3;N;N01AB;137;9043.35
0;08;300;3;N;N01AH;152;1196.46
0;08;300;3;N;N01AX;157;2890.35
0;08;300;3;N;N02AA;4;45.68
0;08;300;3;N;N02AB;10;492.35
0;08;300;3;N;N02AC;116;259.81
0;08;300;3;N;N02AD;1;5.84
0;08;300;3;N;N02AE;2;53.14
0;08;300;3;N;N02AX;116;1123.51
0;08;300;3;N;N02BA;3;1.29
0;08;300;3;N;N02BE;170;8166.09
0;08;300;3;N;N03AA;1;0.62
0;08;300;3;N;N03AB;2;19.76
0;08;300;3;N;N03AF;2;3.11
0;08;300;3;N;N04BA;9;241.78
0;08;300;3;N;N04BC;5;422.02
0;08;300;3;N;N04BD;1;101.12
0;08;300;3;N;N05AA;1;0.73
0;08;300;3;N;N05AD;15;41.34
0;08;300;3;N;N05AF;1;0.61
0;08;300;3;N;N05AH;7;543.49
0;08;300;3;N;N05AL;8;331.66
0;08;300;3;N;N05AX;21;701.07
0;08;300;3;N;N05CD;66;144.84
0;08;300;3;N;N06AA;7;37.7
0;08;300;3;N;N06AB;34;1087.01
0;08;300;3;N;N06AX;29;842.82
0;08;300;3;N;N06DA;5;605.22
0;08;300;3;N;N06DX;2;16.51
0;08;300;3;N;N07AA;1;15.47
0;08;300;3;N;N07BB;2;61.59
0;08;300;3;N;N07CA;5;37.15
0;08;300;3;P;P01AB;1;79.57
0;08;300;3;R;R03AC;2;26.31
0;08;300;3;R;R03AK;43;1099.21
0;08;300;3;R;R03BA;2;10.05
0;08;300;3;R;R03BB;8;299.3
0;08;300;3;R;R03DA;2;2.39
0;08;300;3;R;R05CB;28;108.67
0;08;300;3;R;R06AD;3;0.99
0;08;300;3;R;R06AE;11;60.77
0;08;300;3;R;R06AX;1;2.8
0;08;300;3;S;S01AA;3;18.26
0;08;300;3;S;S01AX;1;5.74
0;08;300;3;S;S01BC;1;6.68
0;08;300;3;S;S01CA;1;3.57
0;08;300;3;S;S01EA;1;9.04
0;08;300;3;S;S01EB;2;6.39
0;08;300;3;S;S01ED;2;26.63
0;08;300;3;S;S01EX;1;59.36
0;08;300;3;S;S03AA;8;100.64
0;08;300;3;S;S03CA;1;1.82
0;08;300;3;V;V03AB;5;41.01
0;08;300;3;V;V03AE;3;205.26
0;08;300;3;V;V07AB;2;6.36
0;08;300;3;V;V08AA;5;33.38
0;08;300;3;V;V08AB;16;1688.01
0;08;300;4;A;A01AB;3;30.35
0;08;300;4;A;A02BA;34;788.9
0;08;300;4;A;A02BC;20;3255.52
0;08;300;4;A;A03FA;33;150.02
0;08;300;4;A;A04AA;2;47.59
0;08;300;4;A;A06AD;1;4.41
0;08;300;4;A;A07AA;4;14.51
0;08;300;4;A;A07BC;1;0.68
0;08;300;4;A;A07DA;1;1
0;08;300;4;A;A10AB;16;307.27
0;08;300;4;A;A10AC;2;39.64
0;08;300;4;A;A10AD;2;61.49
0;08;300;4;A;A10BA;4;28.44
0;08;300;4;A;A10BB;2;19.8
0;08;300;4;A;A11CC;1;27.77
0;08;300;4;B;B01AA;3;3.96
0;08;300;4;B;B01AB;39;9458.72
0;08;300;4;B;B01AC;4;163.04
0;08;300;4;B;B01AD;1;66.53
0;08;300;4;B;B02AA;14;178.51
0;08;300;4;B;B02BD;1;350.58
0;08;300;4;B;B03AC;3;334.07
0;08;300;4;B;B03XA;4;5639.27
0;08;300;4;B;B05AA;37;8620.99
0;08;300;4;B;B05BA;33;10241.64
0;08;300;4;B;B05BB;39;8402.73
0;08;300;4;B;B05BC;1;5
0;08;300;4;B;B05CA;5;32.97
0;08;300;4;B;B05CB;24;381.68
0;08;300;4;B;B05CX;1;29.4
0;08;300;4;B;B05XA;5;67.22
0;08;300;4;C;C01AA;8;9.32
0;08;300;4;C;C01BA;1;0.64
0;08;300;4;C;C01BC;1;27.79
0;08;300;4;C;C01BD;7;67.39
0;08;300;4;C;C01BG;1;2.36
0;08;300;4;C;C01CA;9;425.33
0;08;300;4;C;C01DA;9;211.88
0;08;300;4;C;C01DX;9;472.34
0;08;300;4;C;C02AC;12;131.53
0;08;300;4;C;C02CA;3;17.12
0;08;300;4;C;C02DB;1;9.62
0;08;300;4;C;C03BA;1;0.14
0;08;300;4;C;C03CA;27;234.13
0;08;300;4;C;C03DA;12;101.38
0;08;300;4;C;C03EA;3;22.02
0;08;300;4;C;C07AA;5;43.48
0;08;300;4;C;C07AB;18;155.41
0;08;300;4;C;C07AG;6;107.22
0;08;300;4;C;C07BB;1;3.82
0;08;300;4;C;C08CA;14;344.39
0;08;300;4;C;C08DA;1;4.51
0;08;300;4;C;C08DB;1;19.41
0;08;300;4;C;C09AA;18;342.28
0;08;300;4;C;C09BA;1;11.84
0;08;300;4;C;C09CA;7;365.51
0;08;300;4;C;C09DA;2;49.48
0;08;300;4;C;C10AA;7;144.7
0;08;300;4;C;C10AB;2;17.16
0;08;300;4;D;D01AC;4;34.89
0;08;300;4;D;D03AX;23;399.41
0;08;300;4;D;D07AC;4;42.72
0;08;300;4;G;G01AF;2;23.42
0;08;300;4;G;G04BD;1;12.71
0;08;300;4;H;H01AA;1;1.32
0;08;300;4;H;H01BA;1;12.56
0;08;300;4;H;H01CB;2;1067.75
0;08;300;4;H;H02AB;12;261.17
0;08;300;4;H;H03AA;4;25.84
0;08;300;4;H;H03BB;1;0.17
0;08;300;4;H;H05BA;1;77.34
0;08;300;4;J;J01AA;1;21.32
0;08;300;4;J;J01CA;7;1175.79
0;08;300;4;J;J01CF;10;3802.8
0;08;300;4;J;J01CR;26;9424.19
0;08;300;4;J;J01DB;36;848.77
0;08;300;4;J;J01DC;3;95.87
0;08;300;4;J;J01DD;9;3713.08
0;08;300;4;J;J01DE;5;1757.22
0;08;300;4;J;J01DH;6;5684.28
0;08;300;4;J;J01EE;5;153.81
0;08;300;4;J;J01FA;2;180.45
0;08;300;4;J;J01FF;2;40.77
0;08;300;4;J;J01GB;16;3097.54
0;08;300;4;J;J01MA;29;6132.7
0;08;300;4;J;J01XA;15;15678.65
0;08;300;4;J;J01XD;5;121.16
0;08;300;4;J;J01XE;3;19.47
0;08;300;4;J;J01XX;6;27790.61
0;08;300;4;J;J02AC;9;1390.36
0;08;300;4;J;J04AB;8;460.14
0;08;300;4;J;J04AC;1;1.96
0;08;300;4;J;J04AK;1;40.92
0;08;300;4;J;J05AB;1;109.41
0;08;300;4;L;L01BA;1;41.16
0;08;300;4;L;L02AE;1;267.02
0;08;300;4;L;L02BB;1;226.29
0;08;300;4;L;L04AA;1;2861.52
0;08;300;4;M;M01AB;20;120.16
0;08;300;4;M;M01AC;6;18.77
0;08;300;4;M;M01AX;2;8.34
0;08;300;4;M;M03AB;1;0.28
0;08;300;4;M;M03AC;34;511.96
0;08;300;4;M;M04AA;4;12.64
0;08;300;4;M;M05BA;2;169.29
0;08;300;4;N;N01AB;34;2072.27
0;08;300;4;N;N01AH;34;909.84
0;08;300;4;N;N01AX;38;1933.14
0;08;300;4;N;N02AA;1;9.44
0;08;300;4;N;N02AB;5;179.42
0;08;300;4;N;N02AC;27;129.6
0;08;300;4;N;N02AX;29;558.57
0;08;300;4;N;N02BA;5;8.98
0;08;300;4;N;N02BE;39;4079.01
0;08;300;4;N;N03AB;1;1.16
0;08;300;4;N;N04BA;2;47
0;08;300;4;N;N04BC;2;172.79
0;08;300;4;N;N04BD;1;60.5
0;08;300;4;N;N05AD;7;35.13
0;08;300;4;N;N05AF;1;3.75
0;08;300;4;N;N05AG;1;28.92
0;08;300;4;N;N05AH;2;23.89
0;08;300;4;N;N05AL;4;99.42
0;08;300;4;N;N05AX;9;179.01
0;08;300;4;N;N05CD;21;227.13
0;08;300;4;N;N05CM;1;16.3
0;08;300;4;N;N06AA;1;0.6
0;08;300;4;N;N06AB;7;304.56
0;08;300;4;N;N06AX;9;480.81
0;08;300;4;N;N06DA;1;385.76
0;08;300;4;N;N07CA;1;2.08
0;08;300;4;P;P01AB;3;54.97
0;08;300;4;R;R03AK;25;1202.34
0;08;300;4;R;R03BA;4;120.84
0;08;300;4;R;R03BB;4;79.8
0;08;300;4;R;R03DA;4;4.11
0;08;300;4;R;R05CB;12;194.09
0;08;300;4;R;R06AD;1;1.96
0;08;300;4;R;R06AE;8;78.74
0;08;300;4;S;S01BC;1;3.56
0;08;300;4;S;S01CA;1;7.44
0;08;300;4;S;S01EC;1;1.15
0;08;300;4;S;S03AA;2;42.8
0;08;300;4;V;V03AB;3;23.02
0;08;300;4;V;V03AE;3;31.86
0;08;300;4;V;V07AB;4;148.03
0;08;300;4;V;V08AA;3;37.51
0;08;300;4;V;V08AB;11;884.31
0;08;301;1;A;A01AB;1;3.43
0;08;301;1;A;A02BA;377;1876.02
0;08;301;1;A;A02BC;105;1056.15
0;08;301;1;A;A03AB;5;34.59
0;08;301;1;A;A03AX;1;2.72
0;08;301;1;A;A03FA;410;785.63
0;08;301;1;A;A04AA;24;341.58
0;08;301;1;A;A05AA;1;24.08
0;08;301;1;A;A06AD;5;18.26
0;08;301;1;A;A07DA;17;4.56
0;08;301;1;A;A07EC;2;15.67
0;08;301;1;A;A10AB;24;163.15
0;08;301;1;A;A10AC;2;28.18
0;08;301;1;A;A10AD;6;72.99
0;08;301;1;A;A10BA;33;29.42
0;08;301;1;A;A10BB;38;131.6
0;08;301;1;A;A10BD;2;9.16
0;08;301;1;A;A10BG;2;15.37
0;08;301;1;A;A10BX;6;33.29
0;08;301;1;A;A11CC;1;6.99
0;08;301;1;B;B01AA;13;11.17
0;08;301;1;B;B01AB;790;36119.41
0;08;301;1;B;B01AC;22;129.41
0;08;301;1;B;B02AA;141;511.18
0;08;301;1;B;B02AB;2;92.86
0;08;301;1;B;B02BD;3;1737.89
0;08;301;1;B;B03AC;1;86
0;08;301;1;B;B05AA;428;6219.12
0;08;301;1;B;B05BA;370;3094.18
0;08;301;1;B;B05BB;795;18473.68
0;08;301;1;B;B05CA;3;16.44
0;08;301;1;B;B05CB;135;1176.24
0;08;301;1;B;B05CX;3;117.6
0;08;301;1;B;B05XA;8;33.88
0;08;301;1;C;C01AA;20;6.09
0;08;301;1;C;C01BA;2;16.52
0;08;301;1;C;C01BC;12;59.97
0;08;301;1;C;C01BD;27;73.26
0;08;301;1;C;C01BG;2;11.01
0;08;301;1;C;C01CA;4;16.95
0;08;301;1;C;C01DA;39;404.3
0;08;301;1;C;C01DX;39;426.15
0;08;301;1;C;C02AC;85;92.01
0;08;301;1;C;C02CA;16;66.84
0;08;301;1;C;C02DB;1;1.17
0;08;301;1;C;C03BA;13;19.74
0;08;301;1;C;C03CA;145;220.16
0;08;301;1;C;C03DA;39;85.53
0;08;301;1;C;C03EA;46;69.89
0;08;301;1;C;C03EB;1;1.63
0;08;301;1;C;C07AA;18;27.11
0;08;301;1;C;C07AB;133;267.31
0;08;301;1;C;C07AG;21;82.72
0;08;301;1;C;C07BB;7;16.59
0;08;301;1;C;C07CB;2;9.45
0;08;301;1;C;C07FB;2;5.96
0;08;301;1;C;C08CA;111;366.54
0;08;301;1;C;C08DA;5;14.11
0;08;301;1;C;C08DB;6;18.37
0;08;301;1;C;C09AA;106;555.87
0;08;301;1;C;C09BA;8;42.6
0;08;301;1;C;C09CA;37;718.28
0;08;301;1;C;C09DA;10;173.86
0;08;301;1;C;C10AA;61;471.04
0;08;301;1;C;C10AB;13;37.02
0;08;301;1;C;C10AC;1;1.85
0;08;301;1;D;D01AA;2;5.92
0;08;301;1;D;D01AC;2;3.85
0;08;301;1;D;D03AX;111;708.25
0;08;301;1;D;D05AX;1;52.6
0;08;301;1;D;D06BA;1;3.73
0;08;301;1;D;D07AB;2;9.42
0;08;301;1;D;D07AC;2;10.54
0;08;301;1;G;G01AF;3;17.79
0;08;301;1;G;G03CA;5;23.34
0;08;301;1;G;G03DA;2;3.51
0;08;301;1;G;G03XC;3;58.58
0;08;301;1;G;G04BD;20;112.91
0;08;301;1;G;G04CA;4;15.33
0;08;301;1;H;H01BA;1;15.07
0;08;301;1;H;H01CB;1;735.94
0;08;301;1;H;H02AB;78;497.77
0;08;301;1;H;H03AA;30;17.47
0;08;301;1;H;H03BB;3;2.15
0;08;301;1;H;H05BA;4;194.35
0;08;301;1;J;J01AA;1;4.26
0;08;301;1;J;J01CA;7;42.18
0;08;301;1;J;J01CF;5;86.24
0;08;301;1;J;J01CR;36;1528.53
0;08;301;1;J;J01DB;752;7647.85
0;08;301;1;J;J01DC;15;410.8
0;08;301;1;J;J01DD;4;541.32
0;08;301;1;J;J01DE;2;738.52
0;08;301;1;J;J01EE;6;9.63
0;08;301;1;J;J01FA;4;101.79
0;08;301;1;J;J01FF;9;163.24
0;08;301;1;J;J01GB;13;741.03
0;08;301;1;J;J01MA;47;1251.38
0;08;301;1;J;J01XA;2;342.72
0;08;301;1;J;J01XD;1;0.85
0;08;301;1;J;J01XE;35;74.12
0;08;301;1;J;J01XX;9;146.2
0;08;301;1;J;J02AC;5;226.1
0;08;301;1;J;J04AB;43;164.65
0;08;301;1;J;J06BA;1;1221.5
0;08;301;1;J;J06BB;1;6.12
0;08;301;1;J;J07AM;6;22.35
0;08;301;1;J;J07BB;1;6.36
0;08;301;1;L;L01BA;6;34.86
0;08;301;1;L;L01XX;1;0.99
0;08;301;1;L;L02AE;1;292.13
0;08;301;1;L;L02BA;3;11.4
0;08;301;1;L;L02BG;3;140.74
0;08;301;1;L;L04AD;2;159.13
0;08;301;1;M;M01AB;273;798.83
0;08;301;1;M;M01AC;124;227.91
0;08;301;1;M;M01AE;18;38.62
0;08;301;1;M;M01AX;13;42.26
0;08;301;1;M;M03AC;506;3257.74
0;08;301;1;M;M04AA;15;18.37
0;08;301;1;M;M05BA;31;733.61
0;08;301;1;N;N01AB;489;11922.92
0;08;301;1;N;N01AH;558;1183.6
0;08;301;1;N;N01AX;614;3672.75
0;08;301;1;N;N02AA;9;5.95
0;08;301;1;N;N02AB;17;414.17
0;08;301;1;N;N02AC;348;271.12
0;08;301;1;N;N02AE;6;136.74
0;08;301;1;N;N02AX;406;1648.23
0;08;301;1;N;N02BA;2;0.86
0;08;301;1;N;N02BE;792;17601.51
0;08;301;1;N;N03AB;4;12.61
0;08;301;1;N;N03AF;6;6.31
0;08;301;1;N;N03AG;8;33.8
0;08;301;1;N;N03AX;1;11.24
0;08;301;1;N;N04AA;4;2.42
0;08;301;1;N;N04BA;16;67.46
0;08;301;1;N;N04BB;1;0.67
0;08;301;1;N;N04BC;3;70.26
0;08;301;1;N;N04BX;1;111.01
0;08;301;1;N;N05AA;3;1.49
0;08;301;1;N;N05AD;50;146.82
0;08;301;1;N;N05AH;22;881.11
0;08;301;1;N;N05AL;17;115.12
0;08;301;1;N;N05AX;80;1135.48
0;08;301;1;N;N05CD;200;258.31
0;08;301;1;N;N05CM;3;1.16
0;08;301;1;N;N06AA;15;31.5
0;08;301;1;N;N06AB;114;919.4
0;08;301;1;N;N06AX;72;596.71
