vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;082;1;7;57;4718;4.05;22.84;43.53;109.13;246.67
0;082;1;9;16;1000;19.89;36.91;54.22;54.22;166.27
0;082;1;10;1;304;303.9;303.9;303.9;303.9;303.9
0;082;1;12;790;75569;7.3;24.18;63.36;131.67;301.94
0;082;2;0;1;0;0;0;0;0;0
0;082;2;1;683;45180;6.48;18.65;25.92;64.55;245.33
0;082;2;2;59;8045;42.02;50.43;100.86;174.72;388.18
0;082;2;3;119;11018;53;53;53;132.5;241.49
0;082;2;4;832;75279;16.09;16.09;61.98;141.31;282.93
0;082;2;5;1;11;11.06;11.06;11.06;11.06;11.06
0;082;2;6;938;159038;13.79;69.76;119.53;224.05;519.31
0;082;2;7;305;28321;11.42;37.88;76.68;109.13;216.55
0;082;2;9;58;4515;19.89;53.94;54.22;77.15;203.15
0;082;2;10;6;2431;303.9;303.9;303.9;607.8;607.8
0;082;2;12;1303;168500;17.74;56.87;100.24;158.42;341.6
0;082;2;13;1;456;455.84;455.84;455.84;455.84;455.84
0;082;3;1;258;12920;6.48;18.14;24.62;49.49;158.75
0;082;3;2;13;1714;42.02;89.25;124.77;172.21;337.89
0;082;3;3;54;6764;52.14;53;78.17;132.5;429.3
0;082;3;4;355;47320;16.09;16.09;78.07;164.42;350.48
0;082;3;5;1;83;82.92;82.92;82.92;82.92;82.92
0;082;3;6;379;87248;13.79;73.56;165.5;301.7;705.3
0;082;3;7;199;33764;16.2;59.44;109.13;216.98;496.31
0;082;3;8;2;2207;917.2;917.2;1103.5;1289.81;1289.81
0;082;3;9;42;2978;53.94;54.22;54.22;77.43;131.37
0;082;3;10;2;608;303.9;303.9;303.9;303.9;303.9
0;082;3;12;453;88302;40.8;101.6;144.38;245.13;499.47
0;082;4;1;28;1360;6.48;18.14;35.96;76.97;123.31
0;082;4;2;7;1252;42.02;50.43;76.11;89.25;841.96
0;082;4;3;13;2349;53;132.5;132.5;246.79;365.7
0;082;4;4;33;9562;16.09;96.6;216.24;325.99;1087.57
0;082;4;6;38;10920;33.01;132.16;237.45;386.11;886.19
0;082;4;7;26;6511;14;68.52;164.57;244.52;747.94
0;082;4;9;11;813;53.94;54.22;54.22;77.43;201.28
0;082;4;10;3;1216;303.9;303.9;303.9;607.8;607.8
0;082;4;12;42;10355;74.17;122.78;192.81;312.28;462.48
0;082;4;13;1;570;569.8;569.8;569.8;569.8;569.8
0;090;1;1;75;25326;135.15;297.32;371.65;396.43;458.61
0;090;1;2;72;10897;76.11;124.77;180.59;180.59;180.59
0;090;1;3;3;316;92.75;92.75;92.75;130.19;130.19
0;090;1;4;14;598;16.09;16.09;16.09;32.18;153.82
0;090;1;6;15;503;11.49;13.79;13.79;26.16;155.15
0;090;1;7;3;190;11.42;11.42;42;137.04;137.04
0;090;1;9;30;1915;53.94;53.94;53.94;54.22;121.44
0;090;1;12;54;2354;1.99;1.99;31.78;70.87;137.24
0;090;2;1;68;54087;289.86;396.43;582.16;1094.55;2053.25
0;090;2;2;68;23738;76.11;180.59;222.45;421.83;922.7
0;090;2;3;30;9166;53;130.19;184.34;464.09;943.75
0;090;2;4;29;1424;16.09;16.09;54.03;54.03;153.82
0;090;2;6;42;5427;13.79;39.08;112.34;159.6;322.2
0;090;2;7;31;5882;15.26;97.26;168;232.12;560
0;090;2;9;57;11748;54.22;121.72;201.09;224.3;436.71
0;090;2;10;1;304;303.9;303.9;303.9;303.9;303.9
0;090;2;12;62;9359;1.99;56.59;120.89;194.52;420.78
0;090;3;1;32;32538;360.39;495.54;1003.46;1306.53;1890.17
0;090;3;2;32;16285;180.59;276.84;478.7;696.9;937.92
0;090;3;3;22;8275;92.75;183.19;408.44;551.22;648.62
0;090;3;4;13;2036;16.09;54.03;83.42;277.35;407.1
0;090;3;6;28;4702;21.83;63.02;116.06;223.64;558.93
0;090;3;7;21;4148;32.42;98;168;235.05;517.9
0;090;3;8;2;1061;143.31;143.31;530.25;917.2;917.2
0;090;3;9;29;7604;121.72;201.09;224.3;313.14;421.02
0;090;3;12;33;7559;65.56;93.86;186.25;328.81;515.85
0;090;4;1;133;174452;360.39;838.95;1057.88;1686.64;2771.22
0;090;4;2;133;77358;180.59;330.28;482.5;765.4;1210.64
0;090;4;3;104;52015;92.75;210.38;371.68;595.76;1150.78
0;090;4;4;80;11786;15.99;16.09;70.12;160.33;552.79
0;090;4;6;130;35265;35.62;79.28;179.51;324.09;944.48
0;090;4;7;99;31922;36.42;126;211.18;480.82;897.62
0;090;4;8;2;1605;487.26;487.26;802.55;1117.84;1117.84
0;090;4;9;123;38061;197.55;201.09;313.14;367.08;523.34
0;090;4;12;133;40286;67.93;151.96;252.64;364.09;757.44
0;091;1;1;278;260486;260.03;825.89;1032.36;1115.28;1201.3
0;091;1;2;275;126201;132.38;327.29;542.13;542.13;542.13
0;091;1;3;24;5628;53;130.19;238.5;241.49;368.69
0;091;1;4;49;2263;16.09;16.09;20.2;54.03;153.82
0;091;1;6;137;5699;13.79;29.88;29.88;29.88;126.43
0;091;1;7;32;1433;10.12;14;23.53;58.21;178.31
0;091;1;9;77;15924;54.22;121.72;201.09;255.03;434.58
0;091;1;10;2;912;303.9;303.9;455.85;607.8;607.8
0;091;1;12;260;9419;1.99;18.31;26.47;36.95;115.32
0;091;2;1;168;155759;402.74;567.05;991.08;1115.28;1774.96
0;091;2;2;167;69963;180.59;221.18;419.08;542.13;706.59
0;091;2;3;47;13040;53;130.19;241.49;352.79;598.92
0;091;2;4;47;3575;16.09;16.09;40.4;58.67;207.62
0;091;2;6;92;6549;13.79;29.88;29.88;80.44;239.06
0;091;2;7;36;3040;14;16.58;57.84;86.98;316.1
0;091;2;9;112;27362;91.1;133.18;201.09;313.14;434.86
0;091;2;10;5;1823;303.9;303.9;303.9;303.9;607.8
0;091;2;12;159;9203;1.99;16.61;34.63;68.06;198.14
0;091;3;1;43;57308;341.54;755.68;1043.55;1962.79;2813.84
0;091;3;2;41;26885;223.72;360.27;567.5;841.51;1284.24
0;091;3;3;30;11417;92.75;130.19;241.49;591.29;922.2
0;091;3;4;19;1915;16.09;26.68;84.76;132.63;431.23
0;091;3;6;39;5336;13.79;43.66;65.49;179.29;551.27
0;091;3;7;27;2673;14;28;90.07;138.81;234.28
0;091;3;9;34;10441;121.72;224.3;312.86;367.08;556.02
0;091;3;12;41;4998;15.03;36.61;83.3;146.15;355.16
0;091;4;1;104;186005;651.64;1138.42;1647.83;2290.45;3006.59
0;091;4;2;104;85457;271.92;586.3;740.03;1057.9;1304.54
0;091;4;3;94;76471;130.19;241.49;594.28;1144.8;2409.53
0;091;4;4;69;18750;16.09;16.09;84.76;175.79;934.36
0;091;4;6;97;29962;21.83;61.47;166.6;413.98;1102.61
0;091;4;7;81;19760;36.48;82.9;149.22;284.84;645.08
0;091;4;9;99;30502;112.05;201.09;313.14;382.77;513.95
0;091;4;12;105;31941;33.97;83.12;169.9;324.98;802.86
0;092;1;0;4;0;0;0;0;0;0
0;092;1;1;3187;2924634;297.32;520.42;885.39;1238.23;1747.59
0;092;1;2;3166;950737;124.77;200.89;269.39;365.34;536.6
0;092;1;3;715;91442;53;92.75;92.75;130.19;241.49
0;092;1;4;205;8649;16.09;16.09;16.09;32.18;153.82
0;092;1;6;571;34336;13.79;29.88;29.88;82.75;192.17
0;092;1;7;215;4986;10.5;14;14;28;45.68
0;092;1;9;124;9574;53.94;54.22;54.22;90.96;175.94
0;092;1;12;2193;56696;1.99;1.99;1.99;9.29;157.33
0;092;2;1;483;404464;270.29;405.44;714.25;1177.47;1751.06
0;092;2;2;481;142385;121.78;180.59;269.39;393.7;568.77
0;092;2;3;177;28087;53;92.75;130.19;241.49;371.68
0;092;2;4;104;5659;16.09;16.09;16.09;78.07;164.42
0;092;2;6;172;23198;13.79;29.88;82.75;185.61;440.93
0;092;2;7;55;2185;11.42;14;16.58;43.2;147.16
0;092;2;9;36;4573;53.94;54.22;84.12;195.25;326.33
0;092;2;10;2;608;303.9;303.9;303.9;303.9;303.9
0;092;2;12;402;25215;1.99;1.99;9.3;56.87;318.73
0;092;3;1;41;34240;297.32;371.65;650.52;1054.98;2206.59
0;092;3;2;40;12262;122.26;145.78;183.12;383.48;813.83
0;092;3;3;26;9131;53;132.5;232.21;575.39;928.18
0;092;3;4;23;1675;16.09;16.09;48.27;123.96;164.42
0;092;3;6;31;9162;13.79;82.75;266.65;422.92;765.02
0;092;3;7;15;2009;14;14;45.5;154;834.23
0;092;3;9;3;599;27.27;27.27;91.1;481;481
0;092;3;12;41;9072;1.99;11.82;129.99;336.6;622.99
0;092;4;1;11;12005;309.48;396.42;844.65;1189.21;3389.5
0;092;4;2;11;5425;50.43;178.5;425.57;488.24;1773.99
0;092;4;3;11;13534;92.75;575.39;1128.9;2149.49;2263.78
0;092;4;4;8;1697;61.98;76.54;206.59;296.25;476.33
0;092;4;6;11;7388;240.13;309.01;564.3;1013.26;1491.07
0;092;4;7;9;9618;113.64;307.87;396.26;945.86;4597.5
0;092;4;9;2;460;147.06;147.06;230.1;313.14;313.14
0;092;4;12;11;6882;42.84;227.7;610.22;825.8;1638.01
0;093;1;0;2;0;0;0;0;0;0
0;093;1;1;5735;3893368;272.82;450.49;750.81;863.43;1005.73
0;093;1;2;5712;2086224;124.77;211.03;475.71;478.7;539.59
0;093;1;3;32;3968;53;53;92.75;92.75;352.79
0;093;1;4;366;11056;16.09;16.09;16.09;16.09;148.33
0;093;1;5;3;389;11.06;11.06;189.2;189.2;189.2
0;093;1;6;387;27721;13.79;13.79;64.78;96.54;179.29
0;093;1;7;53;1388;5.06;14;14.86;22.84;109.13
0;093;1;8;1;0;0;0;0;0;0
0;093;1;9;3511;223462;53.94;54.22;54.22;54.22;121.72
0;093;1;10;2;608;303.9;303.9;303.9;303.9;303.9
0;093;1;12;5340;87850;1.99;1.99;10.15;18.31;45.15
0;093;2;1;1058;761471;259.06;427.96;750.81;900.97;1236.17
0;093;2;2;1054;381611;89.25;180.59;383.05;518.84;567.5
0;093;2;3;36;6313;53;92.75;109.97;210.84;487.62
0;093;2;4;160;9951;16.09;16.09;16.09;80.8;258.59
0;093;2;6;204;25190;13.79;29.16;82.75;140.22;374.68
0;093;2;7;37;2062;11.42;14;20.72;66.32;248.7
0;093;2;9;755;57669;53.94;54.22;54.22;54.22;166.27
0;093;2;10;3;912;303.9;303.9;303.9;303.9;303.9
0;093;2;12;998;33734;1.99;1.99;16.32;31.78;133.6
0;093;3;1;62;56251;297.32;446.26;825.89;919.39;2313.87
0;093;3;2;62;26091;124.77;180.59;478.7;529.13;771.75
0;093;3;3;15;4466;53;92.75;130.19;461.1;1121.96
0;093;3;4;23;2810;16.09;16.09;63.95;164.42;430.53
0;093;3;6;30;7710;13.79;21.83;89.64;416.84;839.54
0;093;3;7;10;769;14;27.98;35.24;92.84;364.38
0;093;3;9;48;5055;53.94;54.22;54.22;115.08;340.51
0;093;3;10;1;304;303.9;303.9;303.9;303.9;303.9
0;093;3;12;62;6098;1.99;10.15;37.18;94.17;410.19
0;093;4;1;16;13312;87.05;359.91;678.32;857.09;3775.72
0;093;4;2;15;6501;121.78;180.59;337.89;499.71;1173.88
0;093;4;3;10;7019;92.75;241.49;435.11;1178.62;1807.98
0;093;4;4;14;4525;16.09;112.63;157.05;269.5;2262.42
0;093;4;6;13;7318;96.54;208.4;344.22;633.67;2338.27
0;093;4;7;8;1352;14;66.12;142.57;234.42;451.53
0;093;4;9;12;1104;20.17;54.22;54.22;147.06;243.44
0;093;4;12;16;4292;39.75;65.28;206.17;332.23;1268.38
0;094;1;1;1143;347993;62.18;197.32;270.29;371.65;619.9
0;094;1;2;1091;147951;45.67;89.25;124.77;172.52;269.84
0;094;1;3;39;6396;53;53;92.75;132.5;600.57
0;094;1;4;160;7426;16.09;16.09;16.09;54.03;174.62
0;094;1;6;195;18411;13.79;16.09;82.75;119.53;291.38
0;094;1;7;26;1770;11.42;14.86;43.31;111.28;208.04
0;094;1;8;1;201;200.63;200.63;200.63;200.63;200.63
0;094;1;9;444;49699;53.94;54.22;54.22;144.84;287.71
0;094;1;10;2;608;303.9;303.9;303.9;303.9;303.9
0;094;1;12;855;29465;1.99;1.99;1.99;30.19;206.95
0;094;1;13;1;114;113.96;113.96;113.96;113.96;113.96
0;094;2;0;1;0;0;0;0;0;0
0;094;2;1;436;154349;62.18;196.98;297.32;421.12;815.82
0;094;2;2;406;66314;50.43;89.25;124.77;180.59;398.78
0;094;2;3;61;11563;53;53;92.75;241.49;705.58
0;094;2;4;120;11056;16.09;16.09;53.5;127.97;319.46
0;094;2;5;1;9;8.84;8.84;8.84;8.84;8.84
0;094;2;6;173;25375;11.49;21.83;104.58;190.84;576.42
0;094;2;7;42;2667;11.42;16.21;34.26;86.16;208.68
0;094;2;9;197;26988;53.94;54.22;121.44;200.81;336.35
0;094;2;10;1;304;303.9;303.9;303.9;303.9;303.9
0;094;2;12;363;22356;1.99;1.99;18.31;63.57;304.9
0;094;3;1;52;26185;62.18;181.87;332.29;558.39;1458.2
0;094;3;2;46;10720;50.43;86.26;132.38;284.61;803.01
0;094;3;3;17;5943;53;92.75;241.49;482.98;1144.8
0;094;3;4;29;3311;16.09;16.09;32.2;148.33;416.93
0;094;3;6;40;10459;11.49;47.99;147.02;338.39;1146.02
0;094;3;7;18;2014;14;19.52;40.18;138.8;530.56
0;094;3;8;1;4041;4041.4;4041.4;4041.4;4041.4;4041.4
0;094;3;9;29;5345;54.22;54.22;162.66;280.19;513.95
0;094;3;12;51;6359;1.99;18.28;49.96;233.08;450.98
0;094;4;1;25;17010;11.19;172.21;392.67;755.93;2651.79
0;094;4;2;19;7363;42.02;121.78;220.73;616.21;1394.76
0;094;4;3;17;14321;53;373.99;743.33;1345.28;1701.3
0;094;4;4;20;2224;16.09;37.29;98.05;177.64;274.06
0;094;4;6;24;7967;11.49;157.98;264.16;557.04;706.04
0;094;4;7;18;3915;34.26;94.32;154;189.82;920.72
0;094;4;8;4;3812;0;171.97;415.6;1734.08;2980.9
0;094;4;9;15;3946;53.94;76.18;162.66;313.14;1184.19
0;094;4;10;2;603;298.96;298.96;301.43;303.9;303.9
0;094;4;12;26;9998;48.19;166.61;434.63;578.56;666.86
0;095;1;1;439;165162;198.21;270.29;371.65;421.2;576.17
0;095;1;2;437;76794;89.25;124.77;177.6;185.66;329.82
0;095;1;3;83;8491;53;92.75;92.75;132.5;132.5
0;095;1;4;104;5481;16.09;20.2;40.4;71.37;153.82
0;095;1;6;26;1101;11.49;13.79;13.79;64.78;129.55
0;095;1;7;22;311;5.06;10.5;14;14;20.26
0;095;1;9;97;10738;53.94;121.44;121.72;121.72;121.72
0;095;1;10;3;912;303.9;303.9;303.9;303.9;303.9
0;095;1;12;381;10411;1.99;1.99;1.99;38.87;128.71
0;095;2;1;162;61111;270.29;288.31;345.37;427.51;610.5
0;095;2;2;162;28250;121.78;124.77;167.9;211.03;294.3
0;095;2;3;44;4712;53;92.75;92.75;132.5;132.5
0;095;2;4;47;2473;16.09;16.09;40.4;71.37;162.94
0;095;2;6;23;756;11.49;13.79;21.83;43.66;66.73
0;095;2;7;9;185;5.06;14;14;16.58;67.42
0;095;2;9;57;6256;54.22;121.44;121.72;121.72;144.65
0;095;2;10;1;608;607.8;607.8;607.8;607.8;607.8
0;095;2;12;143;3098;1.99;1.99;1.99;33.77;90.05
0;095;3;1;10;3873;198.21;368.95;399.04;415.18;572.44
0;095;3;2;10;2048;89.25;180.59;185.66;279.08;329.82
0;095;3;3;7;2145;53;92.75;132.5;482.98;1158.72
0;095;3;4;3;387;61.94;61.94;160.75;164.28;164.28
0;095;3;6;5;384;11.49;21.83;43.66;152.81;154.46
0;095;3;7;2;118;15.26;15.26;59.2;103.14;103.14
0;095;3;9;2;176;54.22;54.22;87.97;121.72;121.72
0;095;3;10;1;304;303.9;303.9;303.9;303.9;303.9
0;095;3;12;8;528;1.99;38.98;54.79;91.09;156.61
0;095;4;1;2;1294;347.33;347.33;646.75;946.17;946.17
0;095;4;2;2;638;124.77;124.77;318.93;513.09;513.09
0;095;4;3;2;991;132.5;132.5;495.57;858.64;858.64
0;095;4;4;2;598;196.61;196.61;298.9;401.2;401.2
0;095;4;6;2;132;22.98;22.98;66.06;109.15;109.15
0;095;4;7;2;314;151.28;151.28;156.94;162.61;162.61
0;095;4;12;2;745;316.73;316.73;372.6;428.47;428.47
0;096;1;1;747;316198;180.19;300.32;450.49;495.54;693.75
0;096;1;2;744;146906;86.26;180.59;221.18;221.18;309.98
0;096;1;3;21;2174;53;92.75;92.75;130.19;132.5
0;096;1;4;111;2801;16.09;16.09;16.09;16.09;67.81
0;096;1;6;87;3457;11.49;13.79;13.79;37.37;131.02
0;096;1;7;26;800;11.42;11.42;15.16;45.68;81.42
0;096;1;9;694;110494;54.22;121.72;121.72;191.35;268.5
0;096;1;10;30;9117;303.9;303.9;303.9;303.9;303.9
0;096;1;12;593;5273;1.99;1.99;1.99;1.99;42.1
0;096;1;13;1;114;113.96;113.96;113.96;113.96;113.96
0;096;2;1;254;119637;180.19;330.35;495.54;495.54;867.19
0;096;2;2;250;54228;86.26;180.59;221.18;221.18;373.4
0;096;2;3;21;2397;53;53;92.75;130.19;241.49
0;096;2;4;50;2562;16.09;16.09;16.09;16.09;296.18
0;096;2;6;56;4540;13.79;13.79;26.16;107.09;375.72
0;096;2;7;25;1018;11.42;16.58;39.33;56;82.9
0;096;2;9;247;43029;54.22;121.72;121.72;233.49;326.33
0;096;2;10;10;3039;303.9;303.9;303.9;303.9;303.9
0;096;2;12;212;3510;1.99;1.99;1.99;16.25;80.14
0;096;2;13;1;114;113.96;113.96;113.96;113.96;113.96
0;096;3;1;19;11609;24.87;392.53;495.54;733.9;2204.55
0;096;3;2;19;4710;42.02;180.59;221.18;309.98;695.62
0;096;3;3;4;1729;92.75;213.49;354.11;651.08;928.18
0;096;3;4;4;249;16.09;21.29;52.28;103.02;127.97
0;096;3;6;7;1146;13.79;21.83;43.66;368.17;410.64
0;096;3;7;6;256;16.58;22.84;31.63;44.21;109.13
0;096;3;9;18;3713;53.94;121.72;121.72;305.38;719.53
0;096;3;10;2;608;303.9;303.9;303.9;303.9;303.9
0;096;3;12;18;1308;1.99;1.99;10.27;54.74;713.19
0;096;4;1;1;496;495.54;495.54;495.54;495.54;495.54
0;096;4;2;1;221;221.18;221.18;221.18;221.18;221.18
0;096;4;4;1;201;200.88;200.88;200.88;200.88;200.88
0;096;4;6;1;608;607.65;607.65;607.65;607.65;607.65
0;096;4;7;1;446;445.63;445.63;445.63;445.63;445.63
0;096;4;9;1;122;121.72;121.72;121.72;121.72;121.72
0;096;4;12;1;482;482.18;482.18;482.18;482.18;482.18
0;097;1;0;12;0;0;0;0;0;0
0;097;1;1;6935;1182579;129.33;150.16;150.16;168.82;274.52
0;097;1;2;6869;563131;50.43;76.11;76.11;76.11;126.54
0;097;1;3;122;11197;53;53;92.75;92.75;132.5
0;097;1;4;458;18389;16.09;16.09;20.2;40.4;121.2
0;097;1;6;204;17831;11.49;13.79;64.78;119.53;255.22
0;097;1;7;263;3912;8.57;11.42;11.42;14.86;22.84
0;097;1;9;3178;276064;26.99;27.27;121.44;121.72;168.14
0;097;1;10;26;8509;303.9;303.9;303.9;303.9;607.8
0;097;1;12;1597;69054;1.99;8.16;18.77;36.88;190.08
0;097;1;13;2;798;227.92;227.92;398.86;569.8;569.8
0;097;2;1;1015;182727;74.61;150.16;150.16;193.69;345.37
0;097;2;2;991;82320;50.43;76.11;76.11;76.11;132.38
0;097;2;3;81;9188;53;53;92.75;92.75;241.49
0;097;2;4;210;14495;16.09;20.2;40.4;80.8;222.2
0;097;2;5;1;208;208.12;208.12;208.12;208.12;208.12
0;097;2;6;155;17749;11.49;13.79;82.75;149.41;372.38
0;097;2;7;38;1375;8.57;11.42;14.86;54.72;116.08
0;097;2;8;1;3354;3353.51;3353.51;3353.51;3353.51;3353.51
0;097;2;9;677;60498;26.99;27.27;121.44;121.72;168.14
0;097;2;10;7;2735;303.9;303.9;303.9;607.8;607.8
0;097;2;12;483;42277;1.99;10.43;36.88;72.47;385.04
0;097;2;13;1;228;227.92;227.92;227.92;227.92;227.92
0;097;3;1;57;11421;62.18;135.15;161.35;224.78;477.16
0;097;3;2;57;4861;50.43;50.43;76.11;76.11;180.59
0;097;3;3;23;5033;53;92.75;92.75;254.4;608.2
0;097;3;4;36;3891;16.09;36.29;80.8;154.35;341.86
0;097;3;6;32;4479;11.49;17.81;111.77;168.51;529.07
0;097;3;7;16;1388;11.42;33.15;49.41;78.6;382.89
0;097;3;9;33;3515;27.27;27.27;121.44;121.72;291.54
0;097;3;10;3;1216;303.9;303.9;303.9;607.8;607.8
0;097;3;12;44;7306;7.86;41.84;97.31;206.61;516.1
0;097;4;1;11;3984;93.27;150.16;198.21;599.83;1062.42
0;097;4;2;11;1790;50.43;76.11;89.25;200.88;632.62
0;097;4;3;5;4251;575.39;575.39;591.29;823.17;1685.4
0;097;4;4;10;1330;16.09;64.36;108.2;132.83;370.07
0;097;4;6;9;6177;289.58;331.07;525.08;822.62;1779.28
0;097;4;7;8;1438;30.6;108.57;147.51;206.04;483.38
0;097;4;8;1;1490;1490.45;1490.45;1490.45;1490.45;1490.45
0;097;4;9;9;816;27.27;54.22;77.43;121.72;214.56
0;097;4;12;10;4681;95.96;165.7;308.35;484.11;1832.71
0;098;1;0;4;0;0;0;0;0;0
0;098;1;1;10952;4727987;164.86;256.33;337.86;594.64;825.89
0;098;1;2;10832;2494776;76.11;124.77;180.56;337.89;478.7
0;098;1;3;86;10284;53;53;92.75;132.5;334.24
0;098;1;4;955;31104;16.09;16.09;16.09;20.2;127.97
0;098;1;5;4;398;11.06;19.52;37.3;179.41;312.19
0;098;1;6;550;39222;13.79;13.79;21.83;86.87;250.07
0;098;1;7;152;4694;5.06;11.42;14;25.42;75.76
0;098;1;8;10;16825;343.95;1662.43;1877.4;2006.38;2006.38
0;098;1;9;1511;104948;53.94;54.22;54.22;54.22;144.93
0;098;1;10;2;912;303.9;303.9;455.85;607.8;607.8
0;098;1;12;9361;141484;1.99;1.99;1.99;17.45;62.38
0;098;1;13;1;456;455.84;455.84;455.84;455.84;455.84
0;098;2;0;1;0;0;0;0;0;0
0;098;2;1;1716;713829;87.05;225.59;354.57;540.58;867.35
0;098;2;2;1661;354861;50.43;121.78;177.6;269.39;478.7
0;098;2;3;104;14323;53;92.75;92.75;132.5;262.03
0;098;2;4;396;24775;16.09;16.09;16.09;80.8;211.87
0;098;2;6;375;45067;12.87;13.79;43.66;131.16;500.14
0;098;2;7;102;5870;5.4;14;22.84;74.3;182.4
0;098;2;8;7;4471;315.29;343.95;343.95;773.89;2006.38
0;098;2;9;485;44645;53.94;54.22;54.22;121.44;233.77
0;098;2;10;3;1216;303.9;303.9;303.9;607.8;607.8
0;098;2;12;1483;63399;1.99;1.99;10.96;39.94;194.54
0;098;2;13;2;684;113.96;113.96;341.88;569.8;569.8
0;098;3;1;136;43264;24.62;110.47;271.42;396.43;825.89
0;098;3;2;121;20167;50.43;76.11;124.77;180.59;421.62
0;098;3;3;44;12173;53;92.75;132.5;241.49;1039.48
0;098;3;4;82;9240;16.09;32.18;80.62;144.06;347.44
0;098;3;6;96;19905;11.49;23.55;134.9;268.2;692.75
0;098;3;7;42;3786;14;25.42;51.31;116.06;309.38
0;098;3;8;2;3984;1318.48;1318.48;1992.04;2665.61;2665.61
0;098;3;9;49;5294;53.94;54.22;54.22;123.85;283.82
0;098;3;10;3;1216;303.9;303.9;303.9;607.8;607.8
0;098;3;12;139;21629;1.99;23.32;84.81;202.33;552.93
0;098;3;13;1;114;113.96;113.96;113.96;113.96;113.96
0;098;4;1;32;17823;12.44;154.25;397.11;837.85;1539.82
0;098;4;2;30;9283;76.11;100.86;190.73;355.2;839.78
0;098;4;3;25;15690;53;132.5;373.99;1036.49;1820.23
0;098;4;4;27;8591;16.09;61.98;161.97;304.29;1347.51
0;098;4;6;34;16072;13.79;245.89;369.13;591.25;1157.92
0;098;4;7;24;6212;14;71.19;162.23;386.64;729.52
0;098;4;8;3;8169;1318.46;1318.46;3152.86;3697.45;3697.45
0;098;4;9;19;3416;53.94;54.22;131.09;255.03;481.11
0;098;4;10;1;304;303.9;303.9;303.9;303.9;303.9
0;098;4;12;35;15572;78.89;220.38;429.95;639.87;772.42
0;098;4;13;1;228;227.92;227.92;227.92;227.92;227.92
0;110;1;1;295;41173;25.27;62.18;89.31;150.16;396.43
0;110;1;2;283;24091;50.43;50.43;76.11;76.11;197.9
0;110;1;3;7;892;53;53;53;241.49;346.17
0;110;1;4;288;35251;16.09;54.03;111.88;167.2;280.96
0;110;1;6;278;70379;13.79;119.53;224.46;358.23;597.08
0;110;1;7;19;547;4.05;11.42;14.86;29.72;187.61
0;110;1;8;3;4959;573.25;573.25;917.2;3468.15;3468.15
0;110;1;9;266;21589;53.94;54.22;54.22;108.16;166.27
0;110;1;10;2;912;303.9;303.9;455.85;607.8;607.8
0;110;1;12;379;25466;7.3;23.62;43.87;84.53;212.51
0;110;2;1;412;48224;24.62;62.18;73.22;135.15;327.06
0;110;2;2;393;31326;50.43;50.43;75.65;76.11;177.6
0;110;2;3;21;2432;53;53;53;92.75;241.49
0;110;2;4;542;74246;16.09;54.03;111.88;195.3;349.52
0;110;2;6;580;166062;13.79;119.53;250.55;424.83;735.87
0;110;2;7;70;4903;10.8;14.86;45.13;74.3;216.98
0;110;2;8;23;27831;57.32;343.95;917.2;1547.78;3668.8
0;110;2;9;397;37574;53.94;54.22;54.22;108.44;216.32
0;110;2;10;1;304;303.9;303.9;303.9;303.9;303.9
0;110;2;12;754;68674;11.23;33.69;57.1;120.05;267.92
0;110;2;13;1;114;113.96;113.96;113.96;113.96;113.96
0;110;3;1;184;25098;11.19;36.06;64.59;144.36;403.81
0;110;3;2;183;19009;42.02;50.43;76.11;124.77;215.79
0;110;3;3;38;5098;53;53;53;132.5;584.66
0;110;3;4;377;45080;16.09;32.18;111.88;156.77;360.77
0;110;3;6;491;113579;13.79;41.38;144.81;331.42;746.17
0;110;3;7;159;24881;11.42;29.72;68.56;159.88;465.12
0;110;3;8;68;120268;57.32;616.24;1791.4;2293;4184.72
0;110;3;9;153;15572;53.94;54.22;54.22;131.09;235.62
0;110;3;10;3;1216;303.9;303.9;303.9;607.8;607.8
0;110;3;12;650;120796;23.32;90.8;137.22;232.98;453.4
0;110;4;1;56;9302;11.19;50.31;89.53;283.85;400.66
0;110;4;2;50;6975;50.43;76.11;121.53;165.36;340.56
0;110;4;3;37;12707;53;53;132.5;456.48;1235.58
0;110;4;4;110;23873;16.09;64.38;127.97;239.85;601.13
0;110;4;6;142;42668;13.79;80.44;224.77;436.36;827.34
0;110;4;7;90;22182;14;74.3;169.3;304.28;663.2
0;110;4;8;26;54143;114.64;1232.49;1992.04;2665.61;3468.15
0;110;4;9;46;4824;53.94;54.22;54.22;108.44;234.02
0;110;4;10;1;304;303.9;303.9;303.9;303.9;303.9
0;110;4;12;159;48539;45.4;151.49;244.39;421.13;792.6
0;110;4;13;1;114;113.96;113.96;113.96;113.96;113.96
0;111;1;0;3;0;0;0;0;0;0
0;111;1;1;1039;95454;11.19;48.64;81.94;115.11;202.45
0;111;1;2;14;1205;40.43;42.02;76.11;121.78;202.96
0;111;1;3;354;30146;53;53;92.75;132.5;132.5
0;111;1;4;1601;209022;16.09;61.98;111.88;167.45;304.5
0;111;1;5;6;525;27.64;27.64;82.92;110.56;193.48
0;111;1;6;1642;254385;34.48;82.75;126.43;200.69;355.75
0;111;1;7;355;15897;8.1;14.51;29.72;50.47;145.1
0;111;1;9;27;1867;53.94;54.22;54.22;77.43;147.06
0;111;1;10;1;304;303.9;303.9;303.9;303.9;303.9
