vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;12;480;1;C;C10AX;5;35.6
0;12;480;1;C;C10BA;3;37.37
0;12;480;1;D;D01AA;1;2.96
0;12;480;1;D;D01AC;2;4.32
0;12;480;1;D;D06BA;2;20.04
0;12;480;1;D;D07AB;1;2.96
0;12;480;1;D;D07AC;5;18.28
0;12;480;1;G;G01AF;1;11.84
0;12;480;1;G;G04BD;614;1818.82
0;12;480;1;G;G04CA;22;51.56
0;12;480;1;H;H01BA;7;85.37
0;12;480;1;H;H01CB;3;2245.33
0;12;480;1;H;H02AB;602;2238.48
0;12;480;1;H;H03AA;21;6.4
0;12;480;1;H;H03BB;1;0.84
0;12;480;1;H;H04AA;1;18.28
0;12;480;1;J;J01AA;3;8.76
0;12;480;1;J;J01CA;72;5504.92
0;12;480;1;J;J01CF;6;118.24
0;12;480;1;J;J01CR;188;7209.84
0;12;480;1;J;J01DB;2405;18257
0;12;480;1;J;J01DC;90;2486.68
0;12;480;1;J;J01DD;12;1770.8
0;12;480;1;J;J01DE;1;777.6
0;12;480;1;J;J01DH;3;966.16
0;12;480;1;J;J01EE;61;99.04
0;12;480;1;J;J01FA;58;226
0;12;480;1;J;J01FF;20;374.44
0;12;480;1;J;J01GB;105;3982.32
0;12;480;1;J;J01MA;867;24397.6
0;12;480;1;J;J01XA;5;125.08
0;12;480;1;J;J01XD;39;682.24
0;12;480;1;J;J01XE;592;540.92
0;12;480;1;J;J01XX;103;510.32
0;12;480;1;J;J02AC;5;377.72
0;12;480;1;J;J04AB;19;45.4
0;12;480;1;L;L01BA;2;0.4
0;12;480;1;L;L01DC;1;95.31
0;12;480;1;L;L01XX;1;2.77
0;12;480;1;L;L02AE;4;1251.9
0;12;480;1;L;L02BB;5;112.64
0;12;480;1;M;M01AB;1609;4491
0;12;480;1;M;M01AC;35;23.4
0;12;480;1;M;M01AE;58;39.96
0;12;480;1;M;M01AH;51;189.36
0;12;480;1;M;M01AX;2;3.88
0;12;480;1;M;M03AC;2626;30942.15
0;12;480;1;M;M03BX;4;6.2
0;12;480;1;M;M04AA;74;37.68
0;12;480;1;M;M05BA;3;288.6
0;12;480;1;N;N01AB;2381;78102.72
0;12;480;1;N;N01AH;2692;21245.64
0;12;480;1;N;N01AX;2824;23564.44
0;12;480;1;N;N02AA;15;18.88
0;12;480;1;N;N02AB;129;62.12
0;12;480;1;N;N02AC;1498;1376.64
0;12;480;1;N;N02AE;1;0.4
0;12;480;1;N;N02AX;1143;2257.36
0;12;480;1;N;N02BA;10;6.04
0;12;480;1;N;N02BE;3064;56218.72
0;12;480;1;N;N03AA;1;0.64
0;12;480;1;N;N03AB;1;0.08
0;12;480;1;N;N03AF;2;0.48
0;12;480;1;N;N03AG;10;42.08
0;12;480;1;N;N03AX;5;107.36
0;12;480;1;N;N04AA;2;0.64
0;12;480;1;N;N04BA;5;12.37
0;12;480;1;N;N04BC;3;19.32
0;12;480;1;N;N04BD;1;16.68
0;12;480;1;N;N05AA;1;0.32
0;12;480;1;N;N05AD;29;30.52
0;12;480;1;N;N05AH;1;17.96
0;12;480;1;N;N05AL;27;86.6
0;12;480;1;N;N05AX;23;51.04
0;12;480;1;N;N05CD;768;642.04
0;12;480;1;N;N06AA;11;4.64
0;12;480;1;N;N06AB;37;139.52
0;12;480;1;N;N06AX;32;141.2
0;12;480;1;N;N06DA;1;18.04
0;12;480;1;N;N07AA;1;6.2
0;12;480;1;N;N07CA;17;14.6
0;12;480;1;P;P01AB;5;222.56
0;12;480;1;R;R01AD;1;9.44
0;12;480;1;R;R03AC;10;42.92
0;12;480;1;R;R03AK;376;3384.48
0;12;480;1;R;R03BA;24;829.64
0;12;480;1;R;R03BB;21;425.28
0;12;480;1;R;R03CC;1;4.92
0;12;480;1;R;R03DA;15;7.56
0;12;480;1;R;R03DC;9;44.36
0;12;480;1;R;R05CB;159;297.3
0;12;480;1;R;R06AD;53;17.76
0;12;480;1;R;R06AE;71;55.72
0;12;480;1;R;R06AX;2;8.84
0;12;480;1;S;S01AA;23;73.04
0;12;480;1;S;S01AD;1;9.24
0;12;480;1;S;S01BA;1;4.64
0;12;480;1;S;S01CA;19;55.32
0;12;480;1;S;S01EC;1;0.44
0;12;480;1;S;S01ED;6;296.4
0;12;480;1;S;S01EE;3;48.72
0;12;480;1;S;S03CA;209;560.28
0;12;480;1;V;V03AE;5;30.72
0;12;480;1;V;V03AK;1;263.94
0;12;480;1;V;V07AB;80;4567.62
0;12;480;1;V;V08AA;690;5906.16
0;12;480;1;V;V08AB;154;8230.16
0;12;480;1;V;V08CA;4;202.75
0;12;480;2;A;A01AB;1;3
0;12;480;2;A;A02BA;583;3225.93
0;12;480;2;A;A02BC;261;2609.2
0;12;480;2;A;A03AB;1;0.68
0;12;480;2;A;A03FA;515;867.88
0;12;480;2;A;A04AA;10;113.68
0;12;480;2;A;A06AD;1;0.56
0;12;480;2;A;A07AA;2;4.96
0;12;480;2;A;A07DA;34;10.24
0;12;480;2;A;A07EC;1;3.64
0;12;480;2;A;A10AB;94;673.24
0;12;480;2;A;A10AC;1;4.96
0;12;480;2;A;A10AD;9;70.16
0;12;480;2;A;A10AE;1;20.92
0;12;480;2;A;A10BA;55;23.24
0;12;480;2;A;A10BB;27;34.24
0;12;480;2;A;A10BD;1;1.2
0;12;480;2;A;A10BX;5;23.8
0;12;480;2;B;B01AA;5;1.52
0;12;480;2;B;B01AB;1109;27265.2
0;12;480;2;B;B01AC;34;94.96
0;12;480;2;B;B01AD;2;4052.64
0;12;480;2;B;B01AX;1;9.08
0;12;480;2;B;B02AA;121;689.92
0;12;480;2;B;B02BC;231;81421.26
0;12;480;2;B;B02BD;3;11480.91
0;12;480;2;B;B03AC;14;708.04
0;12;480;2;B;B03XA;2;2278.54
0;12;480;2;B;B05AA;875;23785.13
0;12;480;2;B;B05BA;528;8826.28
0;12;480;2;B;B05BB;1143;38010.2
0;12;480;2;B;B05BC;15;72.6
0;12;480;2;B;B05CA;3;4.56
0;12;480;2;B;B05CB;260;19433.26
0;12;480;2;B;B05CX;16;409.14
0;12;480;2;B;B05XA;18;126.64
0;12;480;2;C;C01AA;10;2.04
0;12;480;2;C;C01BC;3;6.52
0;12;480;2;C;C01BD;19;56.32
0;12;480;2;C;C01BG;1;5.36
0;12;480;2;C;C01CA;12;56.88
0;12;480;2;C;C01DA;28;62.6
0;12;480;2;C;C01DX;18;218.68
0;12;480;2;C;C01EA;1;82.32
0;12;480;2;C;C01EB;2;8.8
0;12;480;2;C;C02AC;247;194.48
0;12;480;2;C;C02CA;19;93.2
0;12;480;2;C;C03BA;9;4.04
0;12;480;2;C;C03CA;336;141.78
0;12;480;2;C;C03DA;8;17.92
0;12;480;2;C;C03EA;11;7.84
0;12;480;2;C;C03EB;1;0.6
0;12;480;2;C;C07AA;19;16.16
0;12;480;2;C;C07AB;183;318.96
0;12;480;2;C;C07AG;23;50.04
0;12;480;2;C;C07BB;11;15.72
0;12;480;2;C;C07CB;6;7.48
0;12;480;2;C;C08CA;132;712.96
0;12;480;2;C;C08DA;1;4.48
0;12;480;2;C;C08DB;16;27.44
0;12;480;2;C;C09AA;93;189.44
0;12;480;2;C;C09BA;18;39.76
0;12;480;2;C;C09CA;38;203.8
0;12;480;2;C;C09DA;27;128.2
0;12;480;2;C;C09DB;3;14
0;12;480;2;C;C09XA;1;4.16
0;12;480;2;C;C10AA;203;717.36
0;12;480;2;C;C10AB;14;13.92
0;12;480;2;C;C10AX;6;45.76
0;12;480;2;C;C10BA;1;2.81
0;12;480;2;D;D01AC;3;5.52
0;12;480;2;D;D07AB;1;2.96
0;12;480;2;D;D07AC;2;4.64
0;12;480;2;D;D07AD;1;3.32
0;12;480;2;G;G01AF;1;5.92
0;12;480;2;G;G03HA;1;4.44
0;12;480;2;G;G04BD;175;588.68
0;12;480;2;G;G04CA;7;36.68
0;12;480;2;H;H01BA;4;49
0;12;480;2;H;H01CB;1;1632.11
0;12;480;2;H;H02AB;283;1372.12
0;12;480;2;H;H03AA;26;6.2
0;12;480;2;H;H03BB;2;1.88
0;12;480;2;J;J01AA;1;399.6
0;12;480;2;J;J01CA;18;4392.52
0;12;480;2;J;J01CF;1;46.84
0;12;480;2;J;J01CR;107;7099.12
0;12;480;2;J;J01DB;838;6810.12
0;12;480;2;J;J01DC;39;1229.56
0;12;480;2;J;J01DD;10;546.4
0;12;480;2;J;J01DE;1;188.52
0;12;480;2;J;J01DF;1;19.2
0;12;480;2;J;J01DH;4;2389.48
0;12;480;2;J;J01EE;13;36.88
0;12;480;2;J;J01FA;14;102.72
0;12;480;2;J;J01FF;8;238.48
0;12;480;2;J;J01GB;37;1423.44
0;12;480;2;J;J01MA;350;13107.48
0;12;480;2;J;J01XA;3;334.88
0;12;480;2;J;J01XD;27;393.72
0;12;480;2;J;J01XE;248;263.76
0;12;480;2;J;J01XX;37;951.16
0;12;480;2;J;J04AB;5;10.48
0;12;480;2;J;J04AK;1;10.28
0;12;480;2;J;J06BA;2;6078.03
0;12;480;2;L;L01BA;2;6.08
0;12;480;2;L;L02AE;4;1052.89
0;12;480;2;L;L02BB;4;132.63
0;12;480;2;L;L04AA;1;34.3
0;12;480;2;L;L04AX;1;1.16
0;12;480;2;M;M01AB;590;1624.64
0;12;480;2;M;M01AC;17;25.64
0;12;480;2;M;M01AE;26;43.44
0;12;480;2;M;M01AH;19;63.32
0;12;480;2;M;M03AC;1007;12657.12
0;12;480;2;M;M03BX;1;0.72
0;12;480;2;M;M04AA;40;19.36
0;12;480;2;M;M05BA;2;570.08
0;12;480;2;N;N01AB;889;29314.2
0;12;480;2;N;N01AH;1042;8795.6
0;12;480;2;N;N01AX;1072;9800.52
0;12;480;2;N;N02AA;8;113.44
0;12;480;2;N;N02AB;35;157.04
0;12;480;2;N;N02AC;575;644.6
0;12;480;2;N;N02AX;459;993.84
0;12;480;2;N;N02BA;7;6.04
0;12;480;2;N;N02BE;1124;23295.64
0;12;480;2;N;N03AA;1;3.16
0;12;480;2;N;N03AB;1;0.48
0;12;480;2;N;N03AF;1;1.72
0;12;480;2;N;N03AG;3;109.44
0;12;480;2;N;N03AX;5;57.8
0;12;480;2;N;N04AA;1;1.32
0;12;480;2;N;N04BA;5;43.22
0;12;480;2;N;N04BC;1;21.84
0;12;480;2;N;N04BD;1;93.4
0;12;480;2;N;N05AA;1;1.72
0;12;480;2;N;N05AD;11;30.24
0;12;480;2;N;N05AF;1;10.36
0;12;480;2;N;N05AH;7;160.6
0;12;480;2;N;N05AL;33;118.88
0;12;480;2;N;N05AN;1;1.92
0;12;480;2;N;N05AX;9;7.28
0;12;480;2;N;N05CD;314;274.12
0;12;480;2;N;N06AA;4;4.28
0;12;480;2;N;N06AB;29;144
0;12;480;2;N;N06AX;27;199
0;12;480;2;N;N06DA;2;48.88
0;12;480;2;N;N07AA;2;2.6
0;12;480;2;N;N07BB;1;18.4
0;12;480;2;N;N07CA;5;4.36
0;12;480;2;P;P01AB;2;124.12
0;12;480;2;P;P01BA;1;0.52
0;12;480;2;R;R01AD;2;19.68
0;12;480;2;R;R03AC;6;23.68
0;12;480;2;R;R03AK;244;1588.52
0;12;480;2;R;R03BA;15;498.92
0;12;480;2;R;R03BB;17;164.24
0;12;480;2;R;R03BC;1;1.32
0;12;480;2;R;R03CC;2;5.6
0;12;480;2;R;R03DA;9;11.04
0;12;480;2;R;R03DC;4;54.56
0;12;480;2;R;R05CB;91;156.27
0;12;480;2;R;R06AD;16;5
0;12;480;2;R;R06AE;40;28.68
0;12;480;2;S;S01AA;4;17.76
0;12;480;2;S;S01AX;1;2.64
0;12;480;2;S;S01BC;1;3.44
0;12;480;2;S;S01CA;12;38.64
0;12;480;2;S;S01ED;3;18.2
0;12;480;2;S;S01EE;1;16.24
0;12;480;2;S;S03CA;59;165.4
0;12;480;2;V;V03AE;1;14.84
0;12;480;2;V;V07AB;32;1124.95
0;12;480;2;V;V08AA;384;3690.64
0;12;480;2;V;V08AB;103;7087.28
0;12;480;2;V;V08CA;3;179.8
0;12;480;3;A;A01AB;1;3
0;12;480;3;A;A02BA;85;749.08
0;12;480;3;A;A02BC;31;522.48
0;12;480;3;A;A03FA;60;167.16
0;12;480;3;A;A04AA;3;24.52
0;12;480;3;A;A06AD;1;4.32
0;12;480;3;A;A07AA;1;2.36
0;12;480;3;A;A07DA;5;0.76
0;12;480;3;A;A10AB;20;160.36
0;12;480;3;A;A10AC;1;5.48
0;12;480;3;A;A10AD;2;41.88
0;12;480;3;A;A10AE;1;10.44
0;12;480;3;A;A10BA;6;4.08
0;12;480;3;A;A10BB;4;6.8
0;12;480;3;A;A10BG;1;4.8
0;12;480;3;A;A10BH;1;8.76
0;12;480;3;A;A10BX;4;10.92
0;12;480;3;B;B01AA;4;1.96
0;12;480;3;B;B01AB;118;4373.28
0;12;480;3;B;B01AC;6;54.36
0;12;480;3;B;B02AA;12;66.64
0;12;480;3;B;B02BC;29;10530.84
0;12;480;3;B;B02BD;1;11231.44
0;12;480;3;B;B03AC;1;98.36
0;12;480;3;B;B05AA;104;4649.32
0;12;480;3;B;B05BA;65;4993.08
0;12;480;3;B;B05BB;124;6154.84
0;12;480;3;B;B05BC;2;9.84
0;12;480;3;B;B05CA;2;3.04
0;12;480;3;B;B05CB;33;2572.76
0;12;480;3;B;B05CX;5;98.67
0;12;480;3;B;B05XA;6;41.92
0;12;480;3;C;C01AA;3;0.52
0;12;480;3;C;C01BC;2;8.64
0;12;480;3;C;C01BD;4;26.52
0;12;480;3;C;C01CA;5;53.2
0;12;480;3;C;C01CE;1;80.12
0;12;480;3;C;C01DA;3;13.2
0;12;480;3;C;C01DX;6;177.52
0;12;480;3;C;C02AC;27;18.68
0;12;480;3;C;C02CA;5;84.48
0;12;480;3;C;C03CA;53;26.32
0;12;480;3;C;C03DA;3;21.08
0;12;480;3;C;C03EA;1;0.96
0;12;480;3;C;C07AA;5;12
0;12;480;3;C;C07AB;33;114.8
0;12;480;3;C;C07AG;1;0.32
0;12;480;3;C;C07BB;2;1.96
0;12;480;3;C;C07CB;1;0.84
0;12;480;3;C;C07FB;1;1.24
0;12;480;3;C;C08CA;22;921.56
0;12;480;3;C;C08DB;2;7.68
0;12;480;3;C;C09AA;16;35.72
0;12;480;3;C;C09BA;7;15.68
0;12;480;3;C;C09CA;4;33.28
0;12;480;3;C;C09DA;4;14.16
0;12;480;3;C;C10AA;25;186.72
0;12;480;3;C;C10AB;1;1.16
0;12;480;3;C;C10BA;1;17.23
0;12;480;3;G;G04BD;25;96.56
0;12;480;3;H;H01CB;2;2151.63
0;12;480;3;H;H02AB;24;188.08
0;12;480;3;H;H03AA;3;1
0;12;480;3;J;J01CA;4;240.44
0;12;480;3;J;J01CR;25;3267.24
0;12;480;3;J;J01DB;104;1304.92
0;12;480;3;J;J01DC;6;271.44
0;12;480;3;J;J01DD;4;161.8
0;12;480;3;J;J01DE;1;494.84
0;12;480;3;J;J01DH;3;1639.64
0;12;480;3;J;J01EE;6;4.8
0;12;480;3;J;J01FA;7;99.08
0;12;480;3;J;J01GB;10;652.76
0;12;480;3;J;J01MA;54;3210.96
0;12;480;3;J;J01XA;2;739.32
0;12;480;3;J;J01XD;10;575.28
0;12;480;3;J;J01XE;25;24.72
0;12;480;3;J;J01XX;5;26.84
0;12;480;3;J;J02AC;3;371.68
0;12;480;3;J;J04AB;1;2
0;12;480;3;J;J05AB;2;592.81
0;12;480;3;J;J05AF;1;2.04
0;12;480;3;L;L02AE;1;283.8
0;12;480;3;L;L02BB;1;35.2
0;12;480;3;L;L04AA;1;171.48
0;12;480;3;L;L04AD;2;192.03
0;12;480;3;M;M01AB;61;129.88
0;12;480;3;M;M01AC;2;3.8
0;12;480;3;M;M01AE;3;1.56
0;12;480;3;M;M03AC;109;1456
0;12;480;3;M;M04AA;5;3
0;12;480;3;N;N01AB;101;3277.92
0;12;480;3;N;N01AH;109;1087.96
0;12;480;3;N;N01AX;120;1374.64
0;12;480;3;N;N02AA;1;9.4
0;12;480;3;N;N02AB;6;2.76
0;12;480;3;N;N02AC;58;65.64
0;12;480;3;N;N02AX;41;160.84
0;12;480;3;N;N02BA;5;7.32
0;12;480;3;N;N02BE;124;3582.76
0;12;480;3;N;N03AB;1;8.84
0;12;480;3;N;N03AX;1;4.28
0;12;480;3;N;N05AD;7;16
0;12;480;3;N;N05AH;1;22.92
0;12;480;3;N;N05AL;1;1.08
0;12;480;3;N;N05AX;1;66.8
0;12;480;3;N;N05CD;29;38.88
0;12;480;3;N;N06AA;1;0.32
0;12;480;3;N;N06AX;5;30.4
0;12;480;3;N;N07AA;1;4.64
0;12;480;3;P;P01AB;3;87.28
0;12;480;3;R;R03AC;3;30
0;12;480;3;R;R03AK;53;447.12
0;12;480;3;R;R03BA;2;60.72
0;12;480;3;R;R03BB;8;74.72
0;12;480;3;R;R03DA;1;1.64
0;12;480;3;R;R05CB;19;56.94
0;12;480;3;R;R06AD;3;1
0;12;480;3;R;R06AE;3;10.2
0;12;480;3;S;S01CA;2;5.28
0;12;480;3;S;S01ED;1;4.52
0;12;480;3;S;S03CA;6;16.52
0;12;480;3;V;V03AE;3;15.88
0;12;480;3;V;V07AB;5;23.31
0;12;480;3;V;V08AA;50;530.44
0;12;480;3;V;V08AB;31;1978.48
0;12;480;3;V;V08CA;1;60.32
0;12;480;4;A;A01AB;1;3
0;12;480;4;A;A02BA;28;586.32
0;12;480;4;A;A02BC;19;875.6
0;12;480;4;A;A03FA;26;84.32
0;12;480;4;A;A04AA;4;35.72
0;12;480;4;A;A07AA;3;10.56
0;12;480;4;A;A07DA;7;8.36
0;12;480;4;A;A10AB;9;93.36
0;12;480;4;A;A10AD;1;10.96
0;12;480;4;A;A10BA;2;4.08
0;12;480;4;A;A10BB;2;17.44
0;12;480;4;A;A11CC;1;1.44
0;12;480;4;B;B01AA;1;0.12
0;12;480;4;B;B01AB;41;4205.28
0;12;480;4;B;B01AC;6;37.72
0;12;480;4;B;B01AX;1;22.68
0;12;480;4;B;B02AA;12;92.08
0;12;480;4;B;B02BC;12;5133.74
0;12;480;4;B;B02BD;1;296.87
0;12;480;4;B;B03AC;3;183.8
0;12;480;4;B;B03XA;2;505.24
0;12;480;4;B;B05AA;39;5094.11
0;12;480;4;B;B05BA;38;7866.48
0;12;480;4;B;B05BB;42;4711.04
0;12;480;4;B;B05BC;1;20
0;12;480;4;B;B05CA;1;1.64
0;12;480;4;B;B05CB;23;4697.37
0;12;480;4;B;B05CX;2;22.05
0;12;480;4;B;B05XA;10;115.8
0;12;480;4;C;C01AA;2;0.24
0;12;480;4;C;C01BC;2;18.16
0;12;480;4;C;C01BD;5;59.84
0;12;480;4;C;C01CA;10;193.24
0;12;480;4;C;C01CE;1;224.36
0;12;480;4;C;C01DA;7;131.2
0;12;480;4;C;C01DX;5;241.36
0;12;480;4;C;C01EB;1;183.88
0;12;480;4;C;C02AC;13;43.88
0;12;480;4;C;C02CA;2;219.48
0;12;480;4;C;C03BA;1;3.28
0;12;480;4;C;C03CA;28;45.56
0;12;480;4;C;C03EA;2;5.8
0;12;480;4;C;C07AA;3;1.72
0;12;480;4;C;C07AB;12;52.56
0;12;480;4;C;C07AG;4;49
0;12;480;4;C;C08CA;13;318.44
0;12;480;4;C;C08DB;2;15.12
0;12;480;4;C;C09AA;11;56.08
0;12;480;4;C;C09BA;1;2.12
0;12;480;4;C;C09CA;2;16.96
0;12;480;4;C;C10AA;8;168.08
0;12;480;4;G;G01AF;1;5.92
0;12;480;4;G;G04BD;5;57.04
0;12;480;4;G;G04CA;2;2.08
0;12;480;4;H;H01BA;2;64
0;12;480;4;H;H01CB;1;228.96
0;12;480;4;H;H02AB;14;230.12
0;12;480;4;H;H03AA;1;0.52
0;12;480;4;H;H03BB;1;0.96
0;12;480;4;J;J01CA;4;718.2
0;12;480;4;J;J01CF;1;24.76
0;12;480;4;J;J01CR;27;9352.04
0;12;480;4;J;J01DB;29;259.84
0;12;480;4;J;J01DC;7;377.36
0;12;480;4;J;J01DD;10;1935.28
0;12;480;4;J;J01DE;1;471.28
0;12;480;4;J;J01DF;1;38.4
0;12;480;4;J;J01DH;6;2600.6
0;12;480;4;J;J01EE;2;1.88
0;12;480;4;J;J01FA;4;25.84
0;12;480;4;J;J01GB;17;1255.28
0;12;480;4;J;J01MA;23;1481.96
0;12;480;4;J;J01XA;13;3479.68
0;12;480;4;J;J01XB;1;244.84
0;12;480;4;J;J01XD;14;513.6
0;12;480;4;J;J01XE;3;4.16
0;12;480;4;J;J01XX;3;17.88
0;12;480;4;J;J02AC;6;582.84
0;12;480;4;J;J04AB;1;2.24
0;12;480;4;J;J06BB;1;34.03
0;12;480;4;L;L01BC;1;28.11
0;12;480;4;L;L01XC;1;1313.23
0;12;480;4;L;L01XX;1;751.35
0;12;480;4;L;L02BB;1;7.04
0;12;480;4;L;L04AD;1;2.48
0;12;480;4;M;M01AB;22;71
0;12;480;4;M;M01AC;3;9.64
0;12;480;4;M;M01AE;2;1.68
0;12;480;4;M;M01AH;1;25.6
0;12;480;4;M;M03AC;39;744.12
0;12;480;4;N;N01AB;35;1453.4
0;12;480;4;N;N01AH;39;1352.88
0;12;480;4;N;N01AX;41;941.92
0;12;480;4;N;N02AB;1;0.28
0;12;480;4;N;N02AC;29;86.96
0;12;480;4;N;N02AX;21;94.44
0;12;480;4;N;N02BA;2;1.28
0;12;480;4;N;N02BE;41;2272.08
0;12;480;4;N;N03AA;1;10.12
0;12;480;4;N;N03AX;1;48.24
0;12;480;4;N;N04AA;1;0.28
0;12;480;4;N;N04BA;1;11.97
0;12;480;4;N;N05AD;4;4.12
0;12;480;4;N;N05AG;1;1.52
0;12;480;4;N;N05AH;2;117.64
0;12;480;4;N;N05AL;5;52.64
0;12;480;4;N;N05AX;3;3.84
0;12;480;4;N;N05CD;19;140.68
0;12;480;4;N;N06AB;3;34.8
0;12;480;4;N;N06AX;2;5.76
0;12;480;4;N;N07CA;2;12.36
0;12;480;4;P;P01AB;3;31.08
0;12;480;4;R;R03AC;2;66.12
0;12;480;4;R;R03AK;27;709.6
0;12;480;4;R;R03BA;4;429.76
0;12;480;4;R;R03BB;5;237.96
0;12;480;4;R;R03DA;2;0.48
0;12;480;4;R;R05CB;16;87.77
0;12;480;4;R;R06AD;1;0.4
0;12;480;4;R;R06AE;1;1.32
0;12;480;4;S;S01CA;1;2.64
0;12;480;4;S;S03AA;1;2.16
0;12;480;4;S;S03CA;3;13.88
0;12;480;4;V;V03AF;1;205.84
0;12;480;4;V;V07AB;5;275.39
0;12;480;4;V;V08AA;13;163
0;12;480;4;V;V08AB;21;1688.56
0;12;480;4;V;V08CA;1;59.16
0;12;481;1;A;A01AB;1;3
0;12;481;1;A;A02BA;44;109.68
0;12;481;1;A;A02BC;38;127.48
0;12;481;1;A;A03AB;1;2.56
0;12;481;1;A;A03FA;156;135.44
0;12;481;1;A;A04AA;12;188.64
0;12;481;1;A;A06AD;1;4.4
0;12;481;1;A;A07AA;3;7.52
0;12;481;1;A;A07DA;3;0.72
0;12;481;1;A;A10AB;7;51.6
0;12;481;1;A;A10AC;3;22.08
0;12;481;1;A;A10AD;2;16.96
0;12;481;1;A;A10BA;10;3.28
0;12;481;1;A;A10BB;6;8.08
0;12;481;1;A;A10BX;3;10.28
0;12;481;1;B;B01AA;3;0.2
0;12;481;1;B;B01AB;213;2053.56
0;12;481;1;B;B01AC;1;0.12
0;12;481;1;B;B01AD;1;736.84
0;12;481;1;B;B02AA;17;122.8
0;12;481;1;B;B05AA;81;864.41
0;12;481;1;B;B05BA;180;627.04
0;12;481;1;B;B05BB;897;8371.75
0;12;481;1;B;B05CA;2;3.28
0;12;481;1;B;B05CB;153;12077.07
0;12;481;1;B;B05CX;123;3777.51
0;12;481;1;B;B05XA;3;10.8
0;12;481;1;C;C01AA;6;0.48
0;12;481;1;C;C01BC;2;5.48
0;12;481;1;C;C01BD;3;4.72
0;12;481;1;C;C01CA;4;17.08
0;12;481;1;C;C01CE;1;16.04
0;12;481;1;C;C01DA;2;4.36
0;12;481;1;C;C01DX;8;30.36
0;12;481;1;C;C02AC;127;65.68
0;12;481;1;C;C02CA;5;25.4
0;12;481;1;C;C03BA;1;3.24
0;12;481;1;C;C03CA;48;22.64
0;12;481;1;C;C03DA;4;3.68
0;12;481;1;C;C03EA;1;0.6
0;12;481;1;C;C07AA;1;1.08
0;12;481;1;C;C07AB;25;24.68
0;12;481;1;C;C07AG;3;4.4
0;12;481;1;C;C07BB;1;1.08
0;12;481;1;C;C07CB;1;1.08
0;12;481;1;C;C07FB;1;1.08
0;12;481;1;C;C08CA;17;37.48
0;12;481;1;C;C08DA;1;0.2
0;12;481;1;C;C08DB;3;1.8
0;12;481;1;C;C09AA;17;18.72
0;12;481;1;C;C09BA;4;9.12
