vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;12;484;3;C;C09AA;33;46.76
0;12;484;3;C;C09BA;6;6.84
0;12;484;3;C;C09BB;3;1.08
0;12;484;3;C;C09CA;9;5.8
0;12;484;3;C;C09DA;5;7.16
0;12;484;3;C;C09DB;1;0.56
0;12;484;3;C;C09DX;1;0.32
0;12;484;3;C;C10AA;57;84
0;12;484;3;C;C10AB;3;1.28
0;12;484;3;C;C10AX;6;16.96
0;12;484;3;C;C10BA;2;10.76
0;12;484;3;G;G04BD;25;69.54
0;12;484;3;G;G04CA;1;1.16
0;12;484;3;H;H01BA;1;5.37
0;12;484;3;H;H02AB;81;196.2
0;12;484;3;H;H03AA;7;2.08
0;12;484;3;H;H03BB;1;3.16
0;12;484;3;H;H05BX;1;64.35
0;12;484;3;J;J01CA;13;4398.38
0;12;484;3;J;J01CR;32;1810.28
0;12;484;3;J;J01DB;101;478.08
0;12;484;3;J;J01DC;13;328.76
0;12;484;3;J;J01DD;5;203.52
0;12;484;3;J;J01DH;3;1299.52
0;12;484;3;J;J01EE;11;1.24
0;12;484;3;J;J01FA;1;0.3
0;12;484;3;J;J01FF;4;594.43
0;12;484;3;J;J01GB;11;180.92
0;12;484;3;J;J01MA;85;1429.85
0;12;484;3;J;J01XA;4;1290.16
0;12;484;3;J;J01XD;4;34.76
0;12;484;3;J;J01XE;8;9.56
0;12;484;3;J;J01XX;3;20.6
0;12;484;3;J;J02AC;1;18.32
0;12;484;3;J;J05AB;2;11.48
0;12;484;3;J;J05AR;1;87.21
0;12;484;3;L;L01CB;1;54
0;12;484;3;L;L01CD;1;270.34
0;12;484;3;L;L01DC;1;16.51
0;12;484;3;L;L01XA;1;104.94
0;12;484;3;L;L01XE;1;127.32
0;12;484;3;L;L02AE;1;257.35
0;12;484;3;L;L02BB;5;469.03
0;12;484;3;L;L02BX;4;5465.16
0;12;484;3;L;L03AA;2;1674.11
0;12;484;3;L;L04AA;1;2.29
0;12;484;3;L;L04AD;3;61.22
0;12;484;3;M;M01AB;86;196.6
0;12;484;3;M;M01AC;5;0.52
0;12;484;3;M;M01AE;7;1.6
0;12;484;3;M;M01AH;1;1.4
0;12;484;3;M;M03AC;144;960.52
0;12;484;3;M;M04AA;19;46.12
0;12;484;3;M;M05BA;1;6.2
0;12;484;3;N;N01AB;139;2262.84
0;12;484;3;N;N01AH;138;1141.8
0;12;484;3;N;N01AX;185;1329.04
0;12;484;3;N;N02AA;13;7.04
0;12;484;3;N;N02AB;1;4.56
0;12;484;3;N;N02AC;66;41.08
0;12;484;3;N;N02AE;1;11.12
0;12;484;3;N;N02AX;96;100.88
0;12;484;3;N;N02BA;5;3.44
0;12;484;3;N;N02BE;205;2097.36
0;12;484;3;N;N03AD;1;5.68
0;12;484;3;N;N03AG;1;6.6
0;12;484;3;N;N03AX;10;101.92
0;12;484;3;N;N04BA;7;32.11
0;12;484;3;N;N04BC;3;32.04
0;12;484;3;N;N04BD;2;93.28
0;12;484;3;N;N05AA;1;0.2
0;12;484;3;N;N05AD;5;13.76
0;12;484;3;N;N05AH;1;0.6
0;12;484;3;N;N05AL;2;4.2
0;12;484;3;N;N05AX;3;5.16
0;12;484;3;N;N05CD;41;16
0;12;484;3;N;N05CM;1;2163.72
0;12;484;3;N;N06AB;10;10.44
0;12;484;3;N;N06AX;9;30.6
0;12;484;3;N;N07CA;6;0.91
0;12;484;3;P;P01AB;1;1.2
0;12;484;3;R;R01AD;2;73.68
0;12;484;3;R;R03AC;2;3.16
0;12;484;3;R;R03AK;5;187.88
0;12;484;3;R;R03AL;26;165.44
0;12;484;3;R;R03BA;4;84.84
0;12;484;3;R;R03BB;4;39.24
0;12;484;3;R;R03DA;2;0.76
0;12;484;3;R;R03DC;3;7.32
0;12;484;3;R;R05CB;3;1.1
0;12;484;3;R;R06AE;5;0.37
0;12;484;3;S;S01AA;2;26.16
0;12;484;3;S;S01CA;1;1.32
0;12;484;3;S;S01ED;1;5.72
0;12;484;3;V;V03AB;33;4851.56
0;12;484;3;V;V03AE;1;8.52
0;12;484;3;V;V07AB;4;58.49
0;12;484;3;V;V08AA;10;96.36
0;12;484;3;V;V08AB;55;2451.28
0;12;484;3;V;V08CA;4;152.32
0;12;484;4;A;A01AB;1;8.64
0;12;484;4;A;A02BA;2;0.27
0;12;484;4;A;A02BC;12;173.44
0;12;484;4;A;A03FA;9;30.44
0;12;484;4;A;A07AA;2;4.64
0;12;484;4;A;A10AB;5;47.96
0;12;484;4;A;A10AC;1;9.56
0;12;484;4;A;A10AD;1;12.32
0;12;484;4;A;A10BA;4;0.76
0;12;484;4;A;A10BB;1;1.24
0;12;484;4;A;A10BH;1;4
0;12;484;4;B;B01AA;1;0.48
0;12;484;4;B;B01AB;16;1272.88
0;12;484;4;B;B01AC;7;1.36
0;12;484;4;B;B01AF;1;56.08
0;12;484;4;B;B01AX;1;25.88
0;12;484;4;B;B02AA;5;46.2
0;12;484;4;B;B02BC;2;812.4
0;12;484;4;B;B05AA;5;1077.92
0;12;484;4;B;B05BA;12;1659.6
0;12;484;4;B;B05BB;17;1977.4
0;12;484;4;B;B05CB;11;3002.76
0;12;484;4;B;B05CX;1;29.4
0;12;484;4;B;B05XA;3;20.08
0;12;484;4;C;C01BC;1;6.88
0;12;484;4;C;C01BD;2;7.48
0;12;484;4;C;C01DA;2;7.92
0;12;484;4;C;C01DX;1;63.56
0;12;484;4;C;C01EB;1;7.28
0;12;484;4;C;C02AC;5;33.28
0;12;484;4;C;C03CA;13;68.68
0;12;484;4;C;C03DA;4;5.64
0;12;484;4;C;C03EA;1;1
0;12;484;4;C;C07AB;9;17.08
0;12;484;4;C;C07AG;1;5.2
0;12;484;4;C;C07BB;1;15.4
0;12;484;4;C;C08CA;7;636.28
0;12;484;4;C;C09AA;4;5.84
0;12;484;4;C;C09BB;1;29.84
0;12;484;4;C;C09CA;1;1.2
0;12;484;4;C;C10AA;7;21.12
0;12;484;4;C;C10AX;1;6.36
0;12;484;4;C;C10BA;1;43.04
0;12;484;4;G;G04BD;4;8.88
0;12;484;4;G;G04CA;1;0.72
0;12;484;4;H;H02AB;8;168.96
0;12;484;4;H;H03AA;1;1.16
0;12;484;4;J;J01CA;4;2727.6
0;12;484;4;J;J01CF;1;125.32
0;12;484;4;J;J01CR;9;1445.26
0;12;484;4;J;J01DB;7;30.52
0;12;484;4;J;J01DC;2;14.09
0;12;484;4;J;J01DD;7;548.68
0;12;484;4;J;J01DH;1;394.96
0;12;484;4;J;J01EE;3;28.42
0;12;484;4;J;J01FA;1;58.24
0;12;484;4;J;J01FF;2;121.55
0;12;484;4;J;J01GB;5;87.48
0;12;484;4;J;J01MA;9;374.75
0;12;484;4;J;J01XA;3;418.56
0;12;484;4;J;J01XD;4;119.12
0;12;484;4;J;J01XE;1;0.08
0;12;484;4;J;J02AC;4;431.52
0;12;484;4;L;L02BB;1;18.37
0;12;484;4;L;L02BX;1;234.26
0;12;484;4;M;M01AB;4;7.32
0;12;484;4;M;M01AE;2;0.36
0;12;484;4;M;M01AH;2;1.24
0;12;484;4;M;M03AC;12;139.6
0;12;484;4;M;M04AA;1;0.32
0;12;484;4;N;N01AB;12;315.72
0;12;484;4;N;N01AH;11;357.28
0;12;484;4;N;N01AX;14;1183.8
0;12;484;4;N;N02AA;6;40.68
0;12;484;4;N;N02AB;1;39.8
0;12;484;4;N;N02AC;3;5.48
0;12;484;4;N;N02AX;12;72.7
0;12;484;4;N;N02BA;2;3
0;12;484;4;N;N02BE;15;500.84
0;12;484;4;N;N03AB;1;26.32
0;12;484;4;N;N03AX;2;109.72
0;12;484;4;N;N04BA;1;2.13
0;12;484;4;N;N05AD;4;18.48
0;12;484;4;N;N05AH;2;18.76
0;12;484;4;N;N05AX;1;14.2
0;12;484;4;N;N05CD;7;34.4
0;12;484;4;N;N05CM;2;3297.08
0;12;484;4;N;N06AA;1;0.88
0;12;484;4;N;N06AB;3;25.8
0;12;484;4;N;N06AX;3;17.52
0;12;484;4;N;N07AA;1;2.92
0;12;484;4;P;P01AB;2;5.92
0;12;484;4;R;R01AD;1;1.13
0;12;484;4;R;R03AL;8;63.76
0;12;484;4;R;R03BA;2;70
0;12;484;4;R;R05CB;2;0.46
0;12;484;4;R;R06AE;1;0.16
0;12;484;4;S;S01AD;1;36.84
0;12;484;4;S;S01EE;1;17.52
0;12;484;4;V;V03AB;5;909.48
0;12;484;4;V;V07AB;6;233.12
0;12;484;4;V;V08AA;4;34.16
0;12;484;4;V;V08AB;10;962.84
0;12;500;1;A;A02BA;14;17.99
0;12;500;1;A;A02BC;53;25.96
0;12;500;1;A;A03FA;48;71.92
0;12;500;1;A;A04AA;9;147.4
0;12;500;1;A;A04AD;5;394.6
0;12;500;1;A;A10AB;5;25.48
0;12;500;1;A;A10AE;1;7.28
0;12;500;1;A;A10BA;21;2.24
0;12;500;1;A;A10BB;5;1.04
0;12;500;1;A;A10BH;1;1.2
0;12;500;1;B;B01AB;84;544.72
0;12;500;1;B;B01AC;16;1.36
0;12;500;1;B;B01AF;3;19.68
0;12;500;1;B;B02AA;4;17.2
0;12;500;1;B;B02BC;2;314.81
0;12;500;1;B;B05BA;10;966.36
0;12;500;1;B;B05BB;211;2104.44
0;12;500;1;B;B05BC;4;59.72
0;12;500;1;B;B05CA;1;1.44
0;12;500;1;B;B05CB;36;1344.69
0;12;500;1;B;B05CX;15;424.77
0;12;500;1;B;B05XA;9;33.52
0;12;500;1;C;C01AA;1;0.28
0;12;500;1;C;C01BC;1;0.2
0;12;500;1;C;C01BD;2;0.32
0;12;500;1;C;C01DX;3;3.28
0;12;500;1;C;C02AC;15;6.64
0;12;500;1;C;C02CA;1;4
0;12;500;1;C;C03BA;2;0.12
0;12;500;1;C;C03CA;10;7.6
0;12;500;1;C;C03DA;1;0.12
0;12;500;1;C;C03EA;3;0.36
0;12;500;1;C;C07AA;1;0.04
0;12;500;1;C;C07AB;29;8.92
0;12;500;1;C;C07AG;2;2.72
0;12;500;1;C;C07BB;3;0.36
0;12;500;1;C;C08CA;14;14.28
0;12;500;1;C;C08DB;3;2.24
0;12;500;1;C;C09AA;17;8.36
0;12;500;1;C;C09BA;2;0.32
0;12;500;1;C;C09CA;6;1.52
0;12;500;1;C;C09DA;5;1.88
0;12;500;1;C;C09DB;2;1.12
0;12;500;1;C;C10AA;42;24.2
0;12;500;1;C;C10AX;1;1.04
0;12;500;1;C;C10BA;1;1.48
0;12;500;1;G;G04BD;7;31.16
0;12;500;1;G;G04CA;1;0.92
0;12;500;1;H;H02AB;62;160.64
0;12;500;1;H;H03AA;5;0.32
0;12;500;1;H;H03BB;1;0.28
0;12;500;1;J;J01AA;1;0.04
0;12;500;1;J;J01CA;10;1897.16
0;12;500;1;J;J01CF;1;4.32
0;12;500;1;J;J01CR;7;25.6
0;12;500;1;J;J01DB;39;140.76
0;12;500;1;J;J01DC;8;16.32
0;12;500;1;J;J01DD;2;41.72
0;12;500;1;J;J01DE;2;22.48
0;12;500;1;J;J01DH;1;109.72
0;12;500;1;J;J01EE;14;26
0;12;500;1;J;J01FF;1;3.92
0;12;500;1;J;J01GB;5;72.92
0;12;500;1;J;J01MA;103;132.13
0;12;500;1;J;J01XE;4;2.72
0;12;500;1;J;J01XX;7;28.84
0;12;500;1;J;J04AB;1;1.96
0;12;500;1;L;L01BC;1;59.99
0;12;500;1;L;L01CB;4;229.85
0;12;500;1;L;L01DC;3;49.53
0;12;500;1;L;L01XA;5;478.66
0;12;500;1;L;L02BB;1;6.68
0;12;500;1;L;L02BX;1;362.94
0;12;500;1;L;L03AA;4;2794.6
0;12;500;1;L;L04AX;1;1.37
0;12;500;1;M;M01AB;71;69.08
0;12;500;1;M;M01AC;1;0.04
0;12;500;1;M;M01AE;9;0.84
0;12;500;1;M;M03AC;85;365.88
0;12;500;1;M;M04AA;8;0.92
0;12;500;1;M;M05BA;1;0.2
0;12;500;1;N;N01AB;109;1455.36
0;12;500;1;N;N01AH;93;151.6
0;12;500;1;N;N01AX;147;423.2
0;12;500;1;N;N02AA;3;1.24
0;12;500;1;N;N02AC;18;7.92
0;12;500;1;N;N02AX;66;31.68
0;12;500;1;N;N02BE;164;808.88
0;12;500;1;N;N03AG;1;0.12
0;12;500;1;N;N03AX;1;1.8
0;12;500;1;N;N04BA;1;0.43
0;12;500;1;N;N05CD;13;3.64
0;12;500;1;N;N06AB;10;3.28
0;12;500;1;N;N06AX;7;3.28
0;12;500;1;N;N06DA;1;0.6
0;12;500;1;N;N07CA;4;0.73
0;12;500;1;P;P01AB;1;9.84
0;12;500;1;R;R01AD;1;0.75
0;12;500;1;R;R03AC;3;13.68
0;12;500;1;R;R03AK;1;17.92
0;12;500;1;R;R03AL;4;10.32
0;12;500;1;R;R03BA;1;12.44
0;12;500;1;R;R03BB;1;26.32
0;12;500;1;R;R03DA;1;0.32
0;12;500;1;R;R03DC;4;2.8
0;12;500;1;R;R06AE;1;0.02
0;12;500;1;R;R06AX;1;0.41
0;12;500;1;S;S03CA;2;3.28
0;12;500;1;V;V03AB;7;1074.84
0;12;500;1;V;V07AB;3;152.22
0;12;500;1;V;V08AA;10;57.08
0;12;500;1;V;V08AB;53;2133.88
0;12;500;1;V;V08CA;2;63.28
0;12;500;2;A;A01AB;1;2.88
0;12;500;2;A;A02BA;26;20.63
0;12;500;2;A;A02BC;173;543.41
0;12;500;2;A;A03AA;2;0.12
0;12;500;2;A;A03AB;1;1.88
0;12;500;2;A;A03FA;114;382.84
0;12;500;2;A;A04AA;29;741.28
0;12;500;2;A;A04AD;9;563.64
0;12;500;2;A;A06AD;1;4.12
0;12;500;2;A;A07AA;10;25.8
0;12;500;2;A;A07DA;2;0.86
0;12;500;2;A;A07EC;1;5.68
0;12;500;2;A;A10AB;23;167.12
0;12;500;2;A;A10AD;2;19.04
0;12;500;2;A;A10AE;7;74.28
0;12;500;2;A;A10BA;33;6.36
0;12;500;2;A;A10BB;18;7.84
0;12;500;2;A;A10BD;2;10.48
0;12;500;2;A;A10BH;1;14.24
0;12;500;2;A;A10BJ;1;46.96
0;12;500;2;A;A10BX;1;0.68
0;12;500;2;A;A11CC;2;0.48
0;12;500;2;B;B01AA;3;0.72
0;12;500;2;B;B01AB;130;2445.56
0;12;500;2;B;B01AC;70;18.52
0;12;500;2;B;B01AE;2;16.28
0;12;500;2;B;B01AF;22;366.88
0;12;500;2;B;B02AA;12;166.52
0;12;500;2;B;B02BD;1;899.55
0;12;500;2;B;B03AC;5;539.44
0;12;500;2;B;B03XA;2;755.24
0;12;500;2;B;B05AA;4;1268.68
0;12;500;2;B;B05BA;65;2377.16
0;12;500;2;B;B05BB;366;5677.4
0;12;500;2;B;B05BC;13;193.08
0;12;500;2;B;B05CA;3;17.28
0;12;500;2;B;B05CB;79;5548.35
0;12;500;2;B;B05CX;23;385.98
0;12;500;2;B;B05XA;31;203.68
0;12;500;2;C;C01AA;4;0.44
0;12;500;2;C;C01BC;5;8.24
0;12;500;2;C;C01BD;11;7.04
0;12;500;2;C;C01DA;7;14.2
0;12;500;2;C;C01DX;14;66
0;12;500;2;C;C02AC;8;7.24
0;12;500;2;C;C02CA;1;4
0;12;500;2;C;C03BA;5;0.92
0;12;500;2;C;C03CA;92;70.96
0;12;500;2;C;C03DA;20;5.76
0;12;500;2;C;C03EA;5;5.64
0;12;500;2;C;C07AA;11;3.12
0;12;500;2;C;C07AB;107;52.12
0;12;500;2;C;C07AG;3;2.84
0;12;500;2;C;C07BB;8;4.84
0;12;500;2;C;C07CB;1;0.36
0;12;500;2;C;C07FB;2;0.52
0;12;500;2;C;C08CA;61;53.56
0;12;500;2;C;C08DA;1;0.12
0;12;500;2;C;C08DB;4;6.28
0;12;500;2;C;C09AA;48;57.08
0;12;500;2;C;C09BA;6;8.2
0;12;500;2;C;C09BB;10;10.32
0;12;500;2;C;C09CA;19;15.2
0;12;500;2;C;C09DA;8;11.44
0;12;500;2;C;C09DB;3;9.92
0;12;500;2;C;C09DX;2;1.2
0;12;500;2;C;C10AA;90;81.96
0;12;500;2;C;C10AB;3;1.52
0;12;500;2;C;C10AX;2;5.72
0;12;500;2;C;C10BA;2;8.52
0;12;500;2;D;D01AC;2;3.36
0;12;500;2;D;D06BA;1;51
0;12;500;2;D;D07AC;2;4.52
0;12;500;2;D;D07AD;1;3.24
0;12;500;2;G;G01AF;1;5.72
0;12;500;2;G;G03HA;4;9.06
0;12;500;2;G;G04BD;25;108.5
0;12;500;2;G;G04CA;3;3.84
0;12;500;2;H;H02AB;110;889.36
0;12;500;2;H;H03AA;21;3.48
0;12;500;2;H;H03BB;1;0.68
0;12;500;2;H;H05BA;1;21.76
0;12;500;2;J;J01CA;10;2904.62
0;12;500;2;J;J01CF;1;3.24
0;12;500;2;J;J01CR;56;2936.48
0;12;500;2;J;J01DB;21;66.76
0;12;500;2;J;J01DC;6;72.55
0;12;500;2;J;J01DD;18;509.64
0;12;500;2;J;J01DH;2;504.64
0;12;500;2;J;J01EE;9;6.86
0;12;500;2;J;J01FA;1;0.88
0;12;500;2;J;J01FF;2;142.32
0;12;500;2;J;J01GB;11;158.36
0;12;500;2;J;J01MA;101;258.62
0;12;500;2;J;J01XA;1;393.64
0;12;500;2;J;J01XD;3;37.84
0;12;500;2;J;J01XE;10;7.4
0;12;500;2;J;J01XX;5;20.6
0;12;500;2;J;J02AC;5;181.04
0;12;500;2;L;L01AA;6;2585.31
0;12;500;2;L;L01BC;4;154.32
0;12;500;2;L;L01CA;2;19.72
0;12;500;2;L;L01CB;11;545.4
0;12;500;2;L;L01CD;16;15836.76
0;12;500;2;L;L01DB;2;170.2
0;12;500;2;L;L01DC;4;82.54
0;12;500;2;L;L01XA;19;1795.14
0;12;500;2;L;L01XC;2;4917.78
0;12;500;2;L;L01XX;1;122.85
0;12;500;2;L;L02AE;10;2531.04
0;12;500;2;L;L02BB;27;24912.08
0;12;500;2;L;L02BX;31;57159.09
0;12;500;2;L;L03AA;9;9100.64
0;12;500;2;L;L04AD;1;172.38
0;12;500;2;L;L04AX;1;0.34
0;12;500;2;M;M01AB;58;95.2
0;12;500;2;M;M01AC;7;3.52
0;12;500;2;M;M01AE;22;22.12
0;12;500;2;M;M01AH;2;2.08
0;12;500;2;M;M03AC;42;188.56
0;12;500;2;M;M03BX;3;1.08
0;12;500;2;M;M04AA;37;6.84
0;12;500;2;M;M05BA;7;1004.64
0;12;500;2;M;M05BX;9;2543.4
0;12;500;2;N;N01AB;64;736.64
0;12;500;2;N;N01AH;53;40.96
0;12;500;2;N;N01AX;101;258
0;12;500;2;N;N01BB;1;3.04
0;12;500;2;N;N02AA;76;227.32
0;12;500;2;N;N02AB;70;1963.8
0;12;500;2;N;N02AC;12;10.6
0;12;500;2;N;N02AE;6;39.48
0;12;500;2;N;N02AX;121;146.52
0;12;500;2;N;N02BA;1;0.44
0;12;500;2;N;N02BE;229;1628.64
0;12;500;2;N;N03AG;3;14.44
0;12;500;2;N;N03AX;32;236.8
0;12;500;2;N;N04BA;6;13.76
0;12;500;2;N;N04BC;2;1.12
0;12;500;2;N;N05AA;2;0.4
0;12;500;2;N;N05AD;24;78.24
0;12;500;2;N;N05AH;13;20.52
0;12;500;2;N;N05AL;1;3.56
0;12;500;2;N;N05AX;9;23.88
0;12;500;2;N;N05CD;51;111
0;12;500;2;N;N06AA;7;1.64
0;12;500;2;N;N06AB;31;38.28
0;12;500;2;N;N06AX;31;46.84
0;12;500;2;N;N06DA;3;23.84
0;12;500;2;N;N07CA;4;0.43
0;12;500;2;R;R01AD;3;10.38
0;12;500;2;R;R03AC;6;14.56
0;12;500;2;R;R03AK;9;278.36
0;12;500;2;R;R03AL;27;190.08
0;12;500;2;R;R03BA;9;53.8
0;12;500;2;R;R03BB;8;48.72
0;12;500;2;R;R03DA;2;1.08
0;12;500;2;R;R03DC;1;0.4
0;12;500;2;R;R05CB;13;2.6
0;12;500;2;R;R06AE;15;0.91
0;12;500;2;R;R06AX;4;1.69
0;12;500;2;S;S01AE;1;1.84
0;12;500;2;S;S01CA;2;9.72
0;12;500;2;S;S01ED;4;14.92
0;12;500;2;S;S01EE;4;16.24
0;12;500;2;S;S03CA;3;4.92
0;12;500;2;V;V03AB;5;442.96
0;12;500;2;V;V03AE;13;113.8
0;12;500;2;V;V03AF;5;554.18
0;12;500;2;V;V07AB;7;75.72
0;12;500;2;V;V08AA;32;189
0;12;500;2;V;V08AB;142;4754.04
0;12;500;2;V;V08CA;12;536.28
0;12;500;3;A;A01AB;7;25.92
0;12;500;3;A;A02BA;24;37.02
0;12;500;3;A;A02BC;252;972.23
0;12;500;3;A;A03AA;1;0.62
0;12;500;3;A;A03AB;1;0.16
0;12;500;3;A;A03FA;160;979.84
0;12;500;3;A;A04AA;16;599.52
0;12;500;3;A;A04AD;3;281.84
0;12;500;3;A;A05AA;3;18
0;12;500;3;A;A06AD;2;8.24
0;12;500;3;A;A07AA;28;136.44
0;12;500;3;A;A07BC;1;1.04
0;12;500;3;A;A07DA;3;2.6
0;12;500;3;A;A07EA;2;72.4
0;12;500;3;A;A07EC;1;1.32
0;12;500;3;A;A10AB;38;328.92
0;12;500;3;A;A10AC;1;13.64
0;12;500;3;A;A10AD;4;48.44
0;12;500;3;A;A10AE;14;195.52
0;12;500;3;A;A10BA;38;13.96
0;12;500;3;A;A10BB;19;32.2
0;12;500;3;A;A10BD;2;57.28
0;12;500;3;A;A10BH;4;40.72
0;12;500;3;A;A10BX;2;0.68
0;12;500;3;A;A11CC;2;11.48
0;12;500;3;B;B01AA;13;5
0;12;500;3;B;B01AB;197;6220.2
0;12;500;3;B;B01AC;110;153
0;12;500;3;B;B01AE;1;28.76
0;12;500;3;B;B01AF;41;915.52
0;12;500;3;B;B02AA;25;284.68
0;12;500;3;B;B02BD;2;73041.2
0;12;500;3;B;B03AC;6;445.16
0;12;500;3;B;B03XA;4;396.8
0;12;500;3;B;B05AA;13;2546.08
0;12;500;3;B;B05BA;138;4214.56
0;12;500;3;B;B05BB;367;9876.44
0;12;500;3;B;B05BC;4;151.64
0;12;500;3;B;B05CA;8;48.96
0;12;500;3;B;B05CB;43;4895.93
0;12;500;3;B;B05CX;5;80.76
0;12;500;3;B;B05XA;61;371.92
0;12;500;3;C;C01AA;10;2.16
0;12;500;3;C;C01BC;8;21.04
0;12;500;3;C;C01BD;30;59.48
0;12;500;3;C;C01CA;1;6.84
0;12;500;3;C;C01DA;7;9.84
0;12;500;3;C;C01DX;10;78.16
0;12;500;3;C;C01EB;1;14.56
0;12;500;3;C;C02AC;17;33.08
0;12;500;3;C;C03BA;6;1.92
0;12;500;3;C;C03CA;142;281.88
0;12;500;3;C;C03DA;39;21.8
0;12;500;3;C;C03EA;3;1.04
0;12;500;3;C;C07AA;8;4.12
0;12;500;3;C;C07AB;146;135.12
0;12;500;3;C;C07AG;8;17.16
0;12;500;3;C;C07BB;9;8.72
0;12;500;3;C;C08CA;69;54.16
0;12;500;3;C;C08DA;1;0.8
0;12;500;3;C;C08DB;9;10.8
0;12;500;3;C;C09AA;64;125.92
0;12;500;3;C;C09BA;7;11.64
0;12;500;3;C;C09BB;3;5
0;12;500;3;C;C09BX;1;10.08
0;12;500;3;C;C09CA;20;38.28
0;12;500;3;C;C09DA;7;13.68
0;12;500;3;C;C09DB;3;38.32
0;12;500;3;C;C10AA;81;155.16
0;12;500;3;C;C10AB;3;3.04
0;12;500;3;C;C10AX;2;1.8
0;12;500;3;C;C10BA;1;2.96
0;12;500;3;D;D01AC;3;5.04
0;12;500;3;D;D07AC;1;23.16
0;12;500;3;D;D07AD;2;9.72
0;12;500;3;G;G03DA;1;1.76
0;12;500;3;G;G03HA;4;22.88
0;12;500;3;G;G04BD;20;203.93
0;12;500;3;G;G04CA;4;1.96
0;12;500;3;H;H01CB;6;2802.68
0;12;500;3;H;H02AB;145;1692.2
0;12;500;3;H;H03AA;28;9.4
0;12;500;3;H;H03BB;3;0.96
0;12;500;3;H;H04AA;1;16.48
0;12;500;3;H;H05BA;1;16.32
0;12;500;3;J;J01AA;2;2.65
0;12;500;3;J;J01CA;23;5656.11
0;12;500;3;J;J01CE;1;41.64
0;12;500;3;J;J01CF;4;570.44
0;12;500;3;J;J01CR;119;10496.84
0;12;500;3;J;J01DB;13;40.96
0;12;500;3;J;J01DC;13;257.16
0;12;500;3;J;J01DD;25;1591.96
0;12;500;3;J;J01DF;1;705.2
0;12;500;3;J;J01DH;7;2126.68
0;12;500;3;J;J01EE;11;2.45
0;12;500;3;J;J01FA;4;4.79
0;12;500;3;J;J01FF;5;36.42
0;12;500;3;J;J01GB;15;291.64
0;12;500;3;J;J01MA;95;1247.03
0;12;500;3;J;J01XA;5;427.88
0;12;500;3;J;J01XD;5;167.76
0;12;500;3;J;J01XE;15;12.96
0;12;500;3;J;J01XX;16;90.64
0;12;500;3;J;J02AC;14;312.96
0;12;500;3;J;J05AE;1;734.04
0;12;500;3;J;J05AG;1;410.77
0;12;500;3;J;J05AR;1;922.88
0;12;500;3;J;J05AX;1;1045.06
0;12;500;3;J;J07BB;2;20.28
0;12;500;3;L;L01AA;5;1292.88
0;12;500;3;L;L01BC;2;98.84
0;12;500;3;L;L01CA;3;40.97
0;12;500;3;L;L01CB;8;383.4
0;12;500;3;L;L01CD;27;45958.76
0;12;500;3;L;L01DA;1;822.56
0;12;500;3;L;L01DB;1;19.12
0;12;500;3;L;L01DC;3;99.04
0;12;500;3;L;L01XA;12;1225.07
0;12;500;3;L;L02AB;1;33.76
0;12;500;3;L;L02AE;15;4123.47
0;12;500;3;L;L02BB;47;32048.95
0;12;500;3;L;L02BX;44;69218.47
0;12;500;3;L;L03AA;15;14918.61
0;12;500;3;M;M01AB;29;72.72
0;12;500;3;M;M01AC;3;3.72
0;12;500;3;M;M01AE;17;15.84
0;12;500;3;M;M01AH;4;14.68
0;12;500;3;M;M01AX;3;2.2
0;12;500;3;M;M03AC;16;61.04
0;12;500;3;M;M03BX;1;5.68
0;12;500;3;M;M04AA;48;27
0;12;500;3;M;M05BA;11;876.4
0;12;500;3;M;M05BX;17;5086.8
0;12;500;3;N;N01AB;19;264.48
0;12;500;3;N;N01AH;21;15.92
0;12;500;3;N;N01AX;37;107.28
0;12;500;3;N;N01BB;1;36.44
0;12;500;3;N;N02AA;131;552.8
0;12;500;3;N;N02AB;117;2627.6
0;12;500;3;N;N02AC;5;4
0;12;500;3;N;N02AE;16;202.96
0;12;500;3;N;N02AX;121;265.27
0;12;500;3;N;N02BA;6;6.8
0;12;500;3;N;N02BE;187;2389.92
0;12;500;3;N;N03AA;1;6
0;12;500;3;N;N03AF;2;0.8
0;12;500;3;N;N03AG;3;2.92
0;12;500;3;N;N03AX;40;175.56
0;12;500;3;N;N04BA;4;13.72
0;12;500;3;N;N04BC;4;80.4
0;12;500;3;N;N05AA;2;0.16
0;12;500;3;N;N05AD;46;156.44
0;12;500;3;N;N05AH;13;54.08
0;12;500;3;N;N05AL;6;15.08
0;12;500;3;N;N05AX;12;68.84
0;12;500;3;N;N05CD;80;373.8
0;12;500;3;N;N06AA;8;3.76
0;12;500;3;N;N06AB;27;66.48
0;12;500;3;N;N06AX;61;132.52
0;12;500;3;N;N06BA;1;0.6
0;12;500;3;N;N06DA;3;59.28
0;12;500;3;N;N06DX;1;3.96
0;12;500;3;N;N07AA;2;17.48
0;12;500;3;N;N07CA;9;2.61
0;12;500;3;P;P01AB;7;15.04
0;12;500;3;R;R01AD;2;1.5
0;12;500;3;R;R03AC;5;34.04
0;12;500;3;R;R03AK;15;520.68
0;12;500;3;R;R03AL;52;506.2
0;12;500;3;R;R03BA;9;184.2
0;12;500;3;R;R03BB;24;229.36
0;12;500;3;R;R03DA;2;0.8
0;12;500;3;R;R03DC;6;32.36
