vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;093;1;0;2584;0;0;0;0;0;0
0;093;1;1;3;717;96.44;96.44;248.24;372.36;372.36
0;093;1;3;1;220;219.66;219.66;219.66;219.66;219.66
0;093;1;4;11;10178;162.6;162.6;511.94;1952.84;2115.44
0;093;2;0;367;0;0;0;0;0;0
0;093;2;1;6;1464;124.12;124.12;164.33;248.24;638.46
0;093;2;4;3;3099;361.39;361.39;662.51;2074.98;2074.98
0;093;3;0;36;0;0;0;0;0;0
0;093;3;1;2;248;124.12;124.12;124.12;124.12;124.12
0;093;3;3;1;220;219.66;219.66;219.66;219.66;219.66
0;093;4;0;4;0;0;0;0;0;0
0;095;1;0;95;0;0;0;0;0;0
0;095;2;0;28;0;0;0;0;0;0
0;095;2;1;1;124;124.12;124.12;124.12;124.12;124.12
0;095;3;0;8;0;0;0;0;0;0
0;095;3;1;2;504;135.78;135.78;251.89;368;368
0;097;1;0;3399;0;0;0;0;0;0
0;097;1;1;1;567;567.49;567.49;567.49;567.49;567.49
0;097;1;3;1;220;219.66;219.66;219.66;219.66;219.66
0;097;2;0;623;0;0;0;0;0;0
0;097;2;1;8;1424;124.12;124.12;124.12;197.84;407.34
0;097;2;3;5;572;36.44;36.44;59.63;219.66;219.66
0;097;3;0;43;0;0;0;0;0;0
0;097;3;1;4;1312;124.12;186.18;310.3;469.94;567.52
0;097;3;3;1;220;219.66;219.66;219.66;219.66;219.66
0;097;4;0;4;0;0;0;0;0;0
0;097;4;1;3;1241;248.24;248.24;372.36;620.6;620.6
0;097;4;3;1;220;219.66;219.66;219.66;219.66;219.66
0;098;1;0;7321;0;0;0;0;0;0
0;098;1;1;3;632;135.78;135.78;248.24;248.24;248.24
0;098;1;3;22;1862;36.44;36.44;36.44;160.03;219.66
0;098;1;4;90;131733;162.6;331.26;1952.84;1952.84;2115.44
0;098;2;0;1502;0;0;0;0;0;0
0;098;2;1;20;7229;124.12;129.95;248.24;496.48;1152.7
0;098;2;3;24;2189;36.44;36.44;36.44;133.92;219.66
0;098;2;4;8;10902;162.6;406.54;1952.84;1952.84;2115.44
0;098;3;0;186;0;0;0;0;0;0
0;098;3;1;32;14678;124.12;248.24;248.24;482.64;1254.6
0;098;3;3;21;3149;36.44;54.66;218.63;219.66;219.66
0;098;4;0;33;0;0;0;0;0;0
0;098;4;1;24;34737;124.12;183.81;248.24;515.9;2642.34
0;098;4;3;6;969;36.44;54.66;219.14;219.66;219.66
0;110;1;0;228;0;0;0;0;0;0
0;110;1;1;1;136;135.78;135.78;135.78;135.78;135.78
0;110;1;3;28;5145;36.44;218.63;219.66;219.66;255.07
0;110;2;0;401;0;0;0;0;0;0
0;110;2;1;13;3483;124.12;124.12;248.24;248.24;780.34
0;110;2;3;58;10882;29.38;160.03;219.66;219.66;256.1
0;110;2;4;1;1367;1367.16;1367.16;1367.16;1367.16;1367.16
0;110;3;0;267;0;0;0;0;0;0
0;110;3;1;54;19728;124.12;124.12;248.24;303.72;1525.16
0;110;3;3;53;10581;36.44;218.63;219.66;219.66;430
0;110;3;4;1;1367;1367.16;1367.16;1367.16;1367.16;1367.16
0;110;4;0;53;0;0;0;0;0;0
0;110;4;1;24;15644;124.12;124.12;248.24;248.24;691.64
0;110;4;3;28;4419;18.22;59.63;218.63;219.66;255.07
0;111;1;0;2333;0;0;0;0;0;0
0;111;1;3;12;857;36.44;36.44;36.44;63.77;219.66
0;111;2;0;1790;0;0;0;0;0;0
0;111;2;1;10;2482;124.12;248.24;248.24;248.24;372.36
0;111;2;3;48;3969;36.44;36.44;36.44;72.88;219.66
0;111;3;0;337;0;0;0;0;0;0
0;111;3;1;10;6189;124.12;124.12;248.24;496.48;3245.48
0;111;3;3;26;1953;36.44;36.44;72.88;72.88;219.66
0;111;4;0;11;0;0;0;0;0;0
0;111;4;1;3;745;124.12;124.12;248.24;372.36;372.36
0;111;4;3;1;18;18.22;18.22;18.22;18.22;18.22
0;113;1;0;7049;0;0;0;0;0;0
0;113;1;1;6;1214;96.44;124.12;186.18;248.24;372.36
0;113;1;3;21;1057;36.44;36.44;36.44;36.44;72.88
0;113;1;4;1;331;331.26;331.26;331.26;331.26;331.26
0;113;2;0;6004;0;0;0;0;0;0
0;113;2;1;29;9208;124.12;124.12;135.78;271.56;703.3
0;113;2;3;37;2117;18.22;36.44;36.44;36.44;219.66
0;113;2;4;1;994;993.74;993.74;993.74;993.74;993.74
0;113;3;0;1176;0;0;0;0;0;0
0;113;3;1;63;35099;124.12;124.12;248.24;620.6;2287.74
0;113;3;3;38;4203;22.81;36.44;72.88;218.63;219.66
0;113;4;0;120;0;0;0;0;0;0
0;113;4;1;26;22313;124.12;124.12;310.3;1117.08;2872.92
0;113;4;3;10;1314;36.44;54.66;91.1;219.66;291.51
0;114;1;0;1562;0;0;0;0;0;0
0;114;1;1;3;2394;248.24;248.24;992.96;1152.7;1152.7
0;114;1;2;1;20;19.74;19.74;19.74;19.74;19.74
0;114;1;3;2;256;36.44;36.44;128.05;219.66;219.66
0;114;1;4;4;3674;301.15;346.31;527;1490.67;2318.82
0;114;2;0;987;0;0;0;0;0;0
0;114;2;1;24;11366;124.12;212.82;248.24;567.52;1205.98
0;114;2;3;8;1188;18.22;36.44;182.71;237.88;256.1
0;114;3;0;253;0;0;0;0;0;0
0;114;3;1;56;23489;124.12;124.12;248.24;496.48;1613.86
0;114;3;3;12;2064;36.44;36.44;127.53;219.66;748.74
0;114;4;0;34;0;0;0;0;0;0
0;114;4;1;37;50517;124.12;248.24;744.72;2174.74;5041.66
0;114;4;3;8;2023;59.63;139.64;219.66;262.48;720.17
0;115;1;0;35208;0;0;0;0;0;0
0;115;1;1;41;14327;124.12;124.12;248.24;372.36;827.42
0;115;1;3;20;2028;36.44;36.44;45.55;218.63;219.66
0;115;2;0;11781;0;0;0;0;0;0
0;115;2;1;25;11946;124.12;124.12;248.24;372.36;1690.36
0;115;2;3;19;1319;18.22;36.44;36.44;59.63;219.66
0;115;3;0;513;0;0;0;0;0;0
0;115;3;1;59;21122;124.12;124.12;248.24;425.64;1341.76
0;115;3;3;22;1998;18.22;36.44;54.66;159;219.66
0;115;4;0;69;0;0;0;0;0;0
0;115;4;1;13;9504;124.12;124.12;248.24;638.46;2961.62
0;115;4;3;2;96;36.44;36.44;48.03;59.63;59.63
0;120;1;0;683;0;0;0;0;0;0
0;120;1;1;7;2815;124.12;124.12;248.24;372.36;1449.76
0;120;1;3;5;767;36.44;72.88;218.63;219.66;219.66
0;120;2;0;1180;0;0;0;0;0;0
0;120;2;1;66;21333;124.12;124.12;248.24;365.25;1130.48
0;120;2;3;13;1885;36.44;54.66;218.63;219.66;273.29
0;120;3;0;551;0;0;0;0;0;0
0;120;3;1;96;42660;124.12;135.78;248.24;496.48;1649.28
0;120;3;3;60;7982;36.44;54.66;81.99;219.66;264.69
0;120;4;0;228;0;0;0;0;0;0
0;120;4;1;166;122099;124.12;248.24;372.36;868.84;2535.88
0;120;4;3;34;4918;18.22;54.66;188.81;219.66;273.29
0;121;1;0;738;0;0;0;0;0;0
0;121;1;1;5;1365;248.24;248.24;248.24;248.24;372.36
0;121;1;3;18;2618;0;36.44;218.63;219.66;291.51
0;121;2;0;1254;0;0;0;0;0;0
0;121;2;1;83;31629;124.12;124.12;248.24;372.36;744.72
0;121;2;2;1;75;74.92;74.92;74.92;74.92;74.92
0;121;2;3;85;12207;36.44;36.44;218.63;219.66;219.66
0;121;3;0;745;0;0;0;0;0;0
0;121;3;1;226;112418;124.12;124.12;248.24;496.48;1877.48
0;121;3;3;139;19803;36.44;36.44;218.63;219.66;256.1
0;121;3;4;1;1341;1341.01;1341.01;1341.01;1341.01;1341.01
0;121;4;0;315;0;0;0;0;0;0
0;121;4;1;295;252128;124.12;248.24;372.36;868.84;3227.12
0;121;4;3;105;17829;36.44;54.66;219.66;219.66;256.1
0;130;1;0;36;0;0;0;0;0;0
0;130;1;1;8;9345;124.12;186.18;310.3;2127.8;3971.84
0;130;1;3;1;73;72.88;72.88;72.88;72.88;72.88
0;130;2;0;251;0;0;0;0;0;0
0;130;2;1;41;16634;124.12;124.12;248.24;372.36;1117.08
0;130;2;3;3;109;18.22;18.22;18.22;72.88;72.88
0;130;3;0;620;0;0;0;0;0;0
0;130;3;1;241;113439;124.12;124.12;248.24;385.76;1461.86
0;130;3;3;10;946;36.44;36.44;54.66;106.07;292.54
0;130;4;0;552;0;0;0;0;0;0
0;130;4;1;456;307785;124.12;135.78;372.36;744.72;2470.4
0;130;4;3;39;3526;18.22;36.44;59.63;109.32;255.07
0;131;1;0;27;0;0;0;0;0;0
0;131;2;0;204;0;0;0;0;0;0
0;131;2;3;1;36;36.44;36.44;36.44;36.44;36.44
0;131;3;0;330;0;0;0;0;0;0
0;131;3;1;1;136;135.78;135.78;135.78;135.78;135.78
0;131;3;3;6;383;36.44;54.66;72.88;72.88;72.88
0;131;4;0;64;0;0;0;0;0;0
0;131;4;1;3;3263;124.12;124.12;372.36;2766.56;2766.56
0;131;4;3;2;164;72.88;72.88;81.99;91.1;91.1
0;132;1;0;9;0;0;0;0;0;0
0;132;2;0;31;0;0;0;0;0;0
0;132;2;1;1;126;126.04;126.04;126.04;126.04;126.04
0;132;3;0;44;0;0;0;0;0;0
0;132;3;1;1;63;63.02;63.02;63.02;63.02;63.02
0;132;4;0;6;0;0;0;0;0;0
0;132;4;1;1;189;189.06;189.06;189.06;189.06;189.06
0;133;1;0;11;0;0;0;0;0;0
0;133;2;0;1190;0;0;0;0;0;0
0;133;2;1;24;7320;124.12;124.12;129.95;248.24;1099.52
0;133;2;3;65;4140;36.44;36.44;54.66;54.66;219.66
0;133;3;0;1894;0;0;0;0;0;0
0;133;3;1;107;35193;124.12;124.12;248.24;248.24;1016.28
0;133;3;3;130;12135;36.44;36.44;54.66;91.1;273.29
0;133;4;0;524;0;0;0;0;0;0
0;133;4;1;79;44553;124.12;124.12;248.24;496.48;1920.84
0;133;4;3;41;3991;36.44;36.44;54.66;218.63;219.66
0;134;1;0;1008;0;0;0;0;0;0
0;134;1;1;4;621;124.12;124.12;124.12;186.18;248.24
0;134;1;3;71;4751;36.44;36.44;54.66;72.88;160.03
0;134;2;0;1826;0;0;0;0;0;0
0;134;2;1;38;11473;124.12;124.12;248.24;248.24;744.72
0;134;2;3;298;20629;36.44;36.44;54.66;72.88;219.66
0;134;3;0;1357;0;0;0;0;0;0
0;134;3;1;96;29335;124.12;124.12;248.24;309.11;780.34
0;134;3;3;339;26568;36.44;36.44;54.66;72.88;219.66
0;134;4;0;263;0;0;0;0;0;0
0;134;4;1;65;34056;124.12;248.24;372.36;620.6;1684.6
0;134;4;3;70;10032;36.44;36.44;72.88;127.54;219.66
0;135;1;0;1154;0;0;0;0;0;0
0;135;1;1;10;1986;124.12;124.12;248.24;248.24;248.24
0;135;1;3;66;2758;36.44;36.44;36.44;36.44;42.27
0;135;2;0;759;0;0;0;0;0;0
0;135;2;1;32;12881;124.12;124.12;248.24;248.24;496.48
0;135;2;3;16;894;36.44;36.44;36.44;54.66;219.66
0;135;3;0;722;0;0;0;0;0;0
0;135;3;1;92;25090;124.12;124.12;248.24;248.24;620.6
0;135;3;3;110;5176;36.44;36.44;36.44;36.44;145.76
0;135;4;0;112;0;0;0;0;0;0
0;135;4;1;27;7836;124.12;124.12;192.88;248.24;987.15
0;135;4;3;20;948;27.33;36.44;36.44;36.44;146.27
0;136;1;0;372;0;0;0;0;0;0
0;136;1;1;7;1614;124.12;124.12;248.24;248.24;372.36
0;136;1;3;57;7903;36.44;36.44;109.32;219.66;219.66
0;136;2;0;1704;0;0;0;0;0;0
0;136;2;1;107;32366;124.12;124.12;248.24;372.36;744.72
0;136;2;3;400;58418;36.44;36.44;218.63;219.66;219.66
0;136;3;0;2029;0;0;0;0;0;0
0;136;3;1;365;135566;124.12;124.12;248.24;372.36;1022.48
0;136;3;3;688;94378;36.44;36.44;218.63;219.66;256.1
0;136;4;0;301;0;0;0;0;0;0
0;136;4;1;147;110155;124.12;248.24;372.36;744.72;2926.1
0;136;4;3;150;23909;36.44;36.44;219.66;219.66;256.1
0;137;1;0;707;0;0;0;0;0;0
0;137;1;1;2;248;124.12;124.12;124.12;124.12;124.12
0;137;1;3;9;1038;36.44;36.44;72.88;219.66;219.66
0;137;2;0;1692;0;0;0;0;0;0
0;137;2;1;69;36259;124.12;124.12;248.24;248.24;3546.9
0;137;2;3;58;9676;18.22;36.44;59.63;219.66;219.66
0;137;3;0;3194;0;0;0;0;0;0
0;137;3;1;346;188505;124.12;124.12;248.24;372.36;2045.06
0;137;3;3;175;17164;36.44;36.44;54.66;214.69;219.66
0;137;4;0;957;0;0;0;0;0;0
0;137;4;1;233;186553;124.12;243.5;271.56;608.75;2979.38
0;137;4;3;101;13607;36.44;36.44;72.88;219.66;274.32
0;138;1;0;1819;0;0;0;0;0;0
0;138;1;1;1;63;63.02;63.02;63.02;63.02;63.02
0;138;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;138;2;0;1391;0;0;0;0;0;0
0;138;2;1;6;3027;135.78;135.78;248.24;982.46;1276.92
0;138;2;3;7;713;36.44;36.44;72.88;219.66;219.66
0;138;3;0;770;0;0;0;0;0;0
0;138;3;1;28;9796;121.75;124.12;189.64;321.96;1454.22
0;138;3;3;9;784;36.44;36.44;54.66;72.88;219.66
0;138;4;0;59;0;0;0;0;0;0
0;138;4;1;5;5884;124.12;248.24;638.46;1480.16;3392.92
0;138;4;3;4;293;0;18.22;36.44;128.05;219.66
0;139;1;0;8679;0;0;0;0;0;0
0;139;1;1;60;17053;124.12;248.24;248.24;385.76;496.48
0;139;1;3;57;4011;36.44;36.44;54.66;72.88;219.66
0;139;2;0;13986;0;0;0;0;0;0
0;139;2;1;478;133679;124.12;124.12;248.24;248.24;709.4
0;139;2;3;317;27287;18.22;36.44;36.44;72.88;219.66
0;139;3;0;20125;0;0;0;0;0;0
0;139;3;1;1456;548226;124.12;124.12;248.24;372.36;992.96
0;139;3;3;697;59084;36.44;36.44;54.66;72.88;219.66
0;139;4;0;3852;0;0;0;0;0;0
0;139;4;1;762;457642;124.12;124.12;248.24;496.48;2110.04
0;139;4;3;295;21258;18.22;36.44;54.66;72.88;219.66
0;140;1;0;1816;0;0;0;0;0;0
0;140;1;1;4;745;124.12;124.12;186.18;248.24;248.24
0;140;1;3;60;3681;27.33;36.44;54.66;72.88;173.08
0;140;2;0;5118;0;0;0;0;0;0
0;140;2;1;57;14702;124.12;124.12;248.24;248.24;620.6
0;140;2;3;262;24130;36.44;36.44;72.88;72.88;219.66
0;140;3;0;9470;0;0;0;0;0;0
0;140;3;1;450;160583;124.12;124.12;248.24;248.24;620.6
0;140;3;3;677;52914;36.44;36.44;54.66;72.88;219.66
0;140;4;0;2791;0;0;0;0;0;0
0;140;4;1;389;156635;124.12;124.12;248.24;407.34;1135.04
0;140;4;3;327;29332;18.22;36.44;54.66;91.1;219.66
0;141;1;0;1413;0;0;0;0;0;0
0;141;1;1;1;124;124.12;124.12;124.12;124.12;124.12
0;141;1;3;7;511;18.22;36.44;54.66;72.88;219.66
0;141;2;0;894;0;0;0;0;0;0
0;141;2;1;6;1377;124.12;124.12;192.01;372.36;372.36
0;141;2;3;27;1573;18.22;36.44;54.66;72.88;91.1
0;141;3;0;674;0;0;0;0;0;0
0;141;3;1;6;1614;124.12;124.12;186.18;372.36;620.6
0;141;3;3;20;1167;36.44;36.44;54.66;63.77;146.27
0;141;4;0;47;0;0;0;0;0;0
0;141;4;1;4;1117;124.12;186.18;248.24;372.36;496.48
0;141;4;3;8;562;36.44;54.66;63.77;72.88;142.51
0;142;1;0;285;0;0;0;0;0;0
0;142;1;1;1;124;124.12;124.12;124.12;124.12;124.12
0;142;1;3;12;2355;36.44;218.63;219.66;219.66;255.07
0;142;2;0;545;0;0;0;0;0;0
0;142;2;1;12;2977;121.75;124.12;248.24;248.24;868.84
0;142;2;3;56;7841;36.44;59.63;143.78;219.66;255.07
0;142;3;0;541;0;0;0;0;0;0
0;142;3;1;31;23785;124.12;124.12;135.78;248.24;827.42
0;142;3;3;86;10559;36.44;54.66;72.88;219.66;219.66
0;142;4;0;99;0;0;0;0;0;0
0;142;4;1;31;9028;121.75;124.12;245.87;248.24;1117.08
0;142;4;3;27;2781;36.44;36.44;54.66;218.63;256.1
0;143;1;0;1329;0;0;0;0;0;0
0;143;1;3;11;1517;18.22;36.44;218.63;219.66;219.66
0;143;2;0;1545;0;0;0;0;0;0
0;143;2;1;33;7500;124.12;124.12;135.78;248.24;508.14
0;143;2;2;1;9;9.2;9.2;9.2;9.2;9.2
0;143;2;3;83;10697;36.44;36.44;72.88;219.66;219.66
0;143;3;0;1155;0;0;0;0;0;0
0;143;3;1;92;33798;124.12;124.12;248.24;372.36;1241.2
0;143;3;3;98;9461;36.44;36.44;54.66;218.63;219.66
0;143;4;0;323;0;0;0;0;0;0
0;143;4;1;65;41851;124.12;135.78;372.36;567.52;3516.5
0;143;4;3;35;3027;36.44;36.44;54.66;91.1;219.66
0;144;1;0;7642;0;0;0;0;0;0
0;144;1;1;9;1999;124.12;124.12;248.24;248.24;385.76
0;144;1;3;92;6405;36.44;36.44;54.66;72.88;219.66
0;144;2;0;6032;0;0;0;0;0;0
0;144;2;1;123;35975;124.12;124.12;248.24;372.36;851.28
0;144;2;3;251;20821;36.44;36.44;54.66;72.88;219.66
0;144;3;0;2850;0;0;0;0;0;0
0;144;3;1;215;77646;124.12;124.12;248.24;372.36;993.06
0;144;3;3;219;17246;36.44;36.44;54.66;72.88;219.66
0;144;4;0;280;0;0;0;0;0;0
0;144;4;1;70;44141;124.12;124.12;248.24;689.36;2198.84
0;144;4;3;46;4481;36.44;36.44;71.25;145.76;219.66
0;160;1;0;8;0;0;0;0;0;0
0;160;1;1;1;232;232.22;232.22;232.22;232.22;232.22
0;160;2;0;6;0;0;0;0;0;0
0;160;2;1;4;1692;124.12;129.95;316.18;716.05;935.52
0;160;3;0;9;0;0;0;0;0;0
0;160;3;1;21;16211;124.12;124.12;547.58;939.88;2252.02
0;160;3;3;2;285;65.82;65.82;142.74;219.66;219.66
0;160;3;4;2;8261;4130.32;4130.32;4130.32;4130.32;4130.32
0;160;4;1;17;20032;96.44;441.12;841.26;1784.8;4351.66
0;161;1;0;1238;0;0;0;0;0;0
0;161;1;1;5;1117;124.12;124.12;124.12;248.24;496.48
0;161;1;3;16;1412;29.38;36.44;36.44;116.45;256.1
0;161;2;0;225;0;0;0;0;0;0
0;161;2;1;13;9945;96.44;124.12;248.24;407.34;6366.46
0;161;2;3;13;1515;18.22;36.44;72.88;218.63;292.54
0;161;3;0;74;0;0;0;0;0;0
0;161;3;1;16;8676;124.12;248.24;392.9;796.91;1611.24
0;161;3;3;11;1389;36.44;36.44;72.88;219.66;219.66
0;161;4;0;11;0;0;0;0;0;0
0;161;4;1;37;108743;124.12;407.34;1186.04;3342.92;11036.2
0;161;4;3;2;96;36.44;36.44;48.03;59.63;59.63
0;162;1;0;19;0;0;0;0;0;0
0;162;1;1;9;10333;96.44;780.34;1095.16;1538.46;2669.04
0;162;1;3;2;659;219.66;219.66;329.49;439.32;439.32
0;162;1;4;3;10667;2406.05;2406.05;4130.32;4130.32;4130.32
0;162;2;0;33;0;0;0;0;0;0
0;162;2;1;69;58523;124.12;372.36;691.64;1186.04;1877.58
0;162;2;3;5;815;59.63;59.63;219.66;219.66;256.1
0;162;2;4;5;18927;2406.05;4130.32;4130.32;4130.32;4130.32
0;162;3;0;40;0;0;0;0;0;0
0;162;3;1;138;201398;124.12;372.36;744.77;1808.92;5885.56
0;162;3;3;15;2656;36.44;59.63;219.66;219.66;439.32
0;162;3;4;7;28912;4130.32;4130.32;4130.32;4130.32;4130.32
0;162;4;0;5;0;0;0;0;0;0
0;162;4;1;177;373987;248.24;768.04;1600.28;2729.86;6643.92
0;162;4;3;44;7653;36.44;59.63;218.63;219.66;255.07
0;162;4;4;10;46036;4051.32;4130.32;4130.32;4130.32;6536.37
0;163;1;0;139;0;0;0;0;0;0
0;163;1;1;52;30568;124.12;124.12;248.24;884.52;2172.56
0;163;1;4;7;28912;4130.32;4130.32;4130.32;4130.32;4130.32
0;163;2;0;688;0;0;0;0;0;0
0;163;2;1;427;271009;124.12;248.24;372.36;831.34;1842.16
0;163;2;3;3;897;18.22;18.22;219.66;658.98;658.98
0;163;2;4;21;86737;4130.32;4130.32;4130.32;4130.32;4130.32
0;163;3;0;416;0;0;0;0;0;0
0;163;3;1;611;498004;124.12;248.24;496.48;1117.18;2641.36
0;163;3;3;8;731;36.44;36.44;54.66;146.27;219.66
0;163;3;4;10;41303;4130.32;4130.32;4130.32;4130.32;4130.32
0;163;4;0;61;0;0;0;0;0;0
0;163;4;1;242;417806;124.12;496.48;992.96;2226.5;6303.36
0;163;4;3;14;2125;18.22;59.63;218.63;219.66;292.54
0;163;4;4;5;20652;4130.32;4130.32;4130.32;4130.32;4130.32
0;165;1;0;5;0;0;0;0;0;0
0;165;1;1;1;124;124.12;124.12;124.12;124.12;124.12
0;165;2;0;309;0;0;0;0;0;0
0;165;2;1;170;111891;124.12;135.78;407.34;762.58;2090.4
0;165;2;3;6;589;18.22;36.44;48.03;218.63;219.66
0;165;3;0;144;0;0;0;0;0;0
0;165;3;1;172;153809;124.12;248.24;620.6;1197;2661.1
0;165;3;3;12;992;36.44;36.44;57.14;92.39;219.66
0;165;4;0;19;0;0;0;0;0;0
0;165;4;1;123;162902;124.12;385.76;868.84;1773.4;3846.04
0;165;4;3;7;475;36.44;36.44;36.44;36.44;256.1
0;166;1;0;289;0;0;0;0;0;0
0;166;1;1;43;19287;124.12;124.12;248.24;567.52;1276.92
0;166;2;0;1235;0;0;0;0;0;0
0;166;2;1;417;228863;124.12;124.12;317;702.76;1725.68
0;166;2;3;6;731;54.66;54.66;72.88;219.66;256.1
0;166;3;0;801;0;0;0;0;0;0
0;166;3;1;540;391892;124.12;248.24;410.39;960.42;2215.12
0;166;3;3;7;804;36.44;36.44;72.88;219.66;256.1
0;166;4;0;78;0;0;0;0;0;0
0;166;4;1;167;170191;124.12;248.24;565.24;1188.12;3522.3
0;166;4;3;3;529;54.66;54.66;218.63;256.1;256.1
0;167;1;0;913;0;0;0;0;0;0
0;167;1;1;38;10278;124.12;124.12;232.22;271.56;734.9
0;167;1;3;1;55;54.66;54.66;54.66;54.66;54.66
0;167;2;0;674;0;0;0;0;0;0
0;167;2;1;113;67062;124.12;135.78;248.24;785.8;1826.68
0;167;2;3;5;749;54.66;59.63;196.47;218.63;219.66
0;167;2;4;2;5746;1615.68;1615.68;2873;4130.32;4130.32
0;167;3;0;463;0;0;0;0;0;0
0;167;3;1;301;236996;124.12;135.78;372.36;1034.04;2605.94
0;167;3;3;19;2662;36.44;54.66;202.3;219.66;219.66
0;167;4;0;62;0;0;0;0;0;0
0;167;4;1;216;340837;124.12;248.24;769.37;2052.65;5665.76
0;167;4;2;2;143;17.26;17.26;71.74;126.22;126.22
0;167;4;3;24;4343;36.44;57.14;218.63;219.66;219.66
0;167;4;4;2;16441;8020.09;8020.09;8220.57;8421.06;8421.06
0;169;1;0;302;0;0;0;0;0;0
0;169;1;1;30;12068;124.12;124.12;248.24;248.24;689.36
0;169;1;3;2;200;72.88;72.88;100.21;127.54;127.54
0;169;1;4;1;1773;1772.76;1772.76;1772.76;1772.76;1772.76
0;169;2;0;585;0;0;0;0;0;0
0;169;2;1;129;58013;124.12;124.12;248.24;496.48;1157.28
0;169;2;3;4;402;36.44;54.66;72.88;146.27;219.66
0;169;2;4;2;5614;2807.02;2807.02;2807.02;2807.02;2807.02
0;169;3;0;173;0;0;0;0;0;0
0;169;3;1;214;178942;124.12;248.24;496.48;1046.24;2996.84
0;169;3;3;19;1978;36.44;36.44;72.88;109.32;328.98
0;169;3;4;5;20022;1683;2807.02;4812.1;5213.07;5506.66
0;169;4;0;44;0;0;0;0;0;0
0;169;4;1;211;317792;124.12;372.36;937.6;2108.16;4850.12
0;169;4;3;19;2930;36.44;59.63;218.63;219.66;292.54
0;169;4;4;6;30423;2753.33;2807.02;2807.02;8020.09;11228.08
0;170;1;0;27;0;0;0;0;0;0
0;170;2;0;212;0;0;0;0;0;0
0;170;2;1;7;1986;124.12;124.12;248.24;372.36;620.6
0;170;2;3;6;511;36.44;36.44;54.66;109.32;219.66
0;170;3;0;111;0;0;0;0;0;0
0;170;3;1;16;3599;124.12;124.12;186.18;248.24;620.6
0;170;3;3;9;766;36.44;36.44;72.88;109.32;219.66
0;170;4;0;9;0;0;0;0;0;0
0;170;4;1;10;6470;124.12;248.24;280.71;620.6;3425.86
0;170;4;3;1;36;36.44;36.44;36.44;36.44;36.44
0;171;1;0;2789;0;0;0;0;0;0
0;171;1;1;8;3919;124.12;124.12;248.24;815.76;1418.8
0;171;1;3;19;2666;36.44;36.44;36.44;72.88;748.74
0;171;2;0;2560;0;0;0;0;0;0
0;171;2;1;34;8765;124.12;124.12;248.24;248.24;496.48
0;171;2;3;45;2935;18.22;36.44;36.44;72.88;72.88
0;171;3;0;853;0;0;0;0;0;0
0;171;3;1;65;23175;124.12;124.12;248.24;384.02;815.76
0;171;3;3;64;5082;36.44;36.44;54.66;72.88;219.66
0;171;4;0;86;0;0;0;0;0;0
0;171;4;1;40;22614;124.12;245.87;372.36;614.67;2240.72
0;171;4;3;24;2167;36.44;36.44;54.66;125.56;219.66
0;174;1;0;3290;0;0;0;0;0;0
0;174;1;1;4;993;124.12;186.18;248.24;310.3;372.36
0;174;1;3;14;783;18.22;36.44;36.44;72.88;218.63
0;174;2;0;3523;0;0;0;0;0;0
0;174;2;1;53;10574;124.12;124.12;124.12;248.24;372.36
0;174;2;3;35;2311;18.22;36.44;36.44;72.88;219.66
0;174;3;0;1274;0;0;0;0;0;0
0;174;3;1;105;35012;124.12;124.12;248.24;372.36;1117.28
0;174;3;3;36;3545;36.44;36.44;66.25;189.84;256.1
0;174;4;0;390;0;0;0;0;0;0
0;174;4;1;133;109109;124.12;192.88;372.36;620.6;3458.2
0;174;4;3;19;2088;36.44;36.44;72.88;219.66;274.32
0;175;1;0;13848;0;0;0;0;0;0
0;175;1;1;5;869;124.12;124.12;124.12;248.24;248.24
0;175;1;3;9;346;18.22;36.44;36.44;36.44;54.66
0;175;2;0;8707;0;0;0;0;0;0
0;175;2;1;52;16318;124.12;124.12;248.24;375.82;868.84
0;175;2;3;53;3263;18.22;36.44;54.66;72.88;219.66
0;175;3;0;2378;0;0;0;0;0;0
0;175;3;1;122;42848;124.12;124.12;248.24;372.36;758.12
0;175;3;3;95;6856;36.44;36.44;54.66;72.88;219.66
0;175;4;0;846;0;0;0;0;0;0
0;175;4;1;230;109168;124.12;124.12;248.24;496.48;1530.52
0;175;4;3;30;2464;36.44;36.44;45.55;72.88;219.66
0;175;4;4;2;5715;1584.72;1584.72;2857.52;4130.32;4130.32
0;176;1;0;643;0;0;0;0;0;0
0;176;1;3;1;220;219.66;219.66;219.66;219.66;219.66
0;176;2;0;835;0;0;0;0;0;0
0;176;2;1;7;2031;124.12;124.12;248.24;496.48;665.76
0;176;2;3;3;128;36.44;36.44;36.44;54.66;54.66
0;176;3;0;465;0;0;0;0;0;0
0;176;3;1;11;4332;124.12;124.12;372.36;496.48;1578.24
0;176;3;3;17;1258;18.22;36.44;36.44;72.88;219.66
0;176;4;0;12;0;0;0;0;0;0
0;176;4;1;1;958;957.64;957.64;957.64;957.64;957.64
0;176;4;3;1;36;36.44;36.44;36.44;36.44;36.44
0;177;1;0;415;0;0;0;0;0;0
0;177;1;3;1;219;218.63;218.63;218.63;218.63;218.63
0;177;2;0;161;0;0;0;0;0;0
0;177;2;1;3;644;124.12;124.12;248.24;271.56;271.56
