vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;314;4;L;L02BA;2;5.93
0;08;314;4;L;L03AA;2;905.25
0;08;314;4;L;L04AA;5;156.45
0;08;314;4;L;L04AD;5;261.16
0;08;314;4;L;L04AX;1;22.61
0;08;314;4;M;M01AB;44;148.64
0;08;314;4;M;M01AE;8;5.84
0;08;314;4;M;M01AX;1;9.64
0;08;314;4;M;M03AC;96;521.76
0;08;314;4;M;M03BX;1;277.36
0;08;314;4;M;M04AA;26;84
0;08;314;4;M;M05BA;3;133.4
0;08;314;4;M;M05BB;1;4.96
0;08;314;4;N;N01AB;128;2671.88
0;08;314;4;N;N01AH;111;410.64
0;08;314;4;N;N01AX;159;1236.2
0;08;314;4;N;N01BB;1;242.96
0;08;314;4;N;N02AA;40;127.56
0;08;314;4;N;N02AB;17;519.08
0;08;314;4;N;N02AC;37;51.6
0;08;314;4;N;N02AE;5;70.72
0;08;314;4;N;N02AX;144;569.03
0;08;314;4;N;N02BA;17;19.76
0;08;314;4;N;N02BE;185;3959.16
0;08;314;4;N;N03AA;4;36.52
0;08;314;4;N;N03AB;1;1.8
0;08;314;4;N;N03AF;1;0.28
0;08;314;4;N;N03AG;3;74.8
0;08;314;4;N;N03AX;37;612.68
0;08;314;4;N;N04AA;1;3.28
0;08;314;4;N;N04BA;2;15.06
0;08;314;4;N;N04BC;1;13.6
0;08;314;4;N;N05AD;14;35.6
0;08;314;4;N;N05AH;11;130.12
0;08;314;4;N;N05AL;1;7.24
0;08;314;4;N;N05AN;1;0.12
0;08;314;4;N;N05AX;8;125.16
0;08;314;4;N;N05CD;60;96.36
0;08;314;4;N;N05CM;6;2558.6
0;08;314;4;N;N06AA;6;37.32
0;08;314;4;N;N06AB;18;91.2
0;08;314;4;N;N06AX;34;183.88
0;08;314;4;N;N06DA;3;23.56
0;08;314;4;N;N06DX;1;46.64
0;08;314;4;N;N07CA;6;5.31
0;08;314;4;P;P01AB;12;49.76
0;08;314;4;R;R01AD;1;0.75
0;08;314;4;R;R03AC;6;11.2
0;08;314;4;R;R03AK;14;431.72
0;08;314;4;R;R03AL;46;1270.72
0;08;314;4;R;R03BA;11;352.6
0;08;314;4;R;R03BB;18;135.84
0;08;314;4;R;R03DC;3;23.04
0;08;314;4;R;R05CB;19;24.37
0;08;314;4;R;R06AE;16;6.2
0;08;314;4;R;R06AX;3;5.38
0;08;314;4;S;S01BC;1;6.72
0;08;314;4;S;S01CA;2;6.32
0;08;314;4;S;S01EC;4;37.64
0;08;314;4;S;S01ED;5;62.32
0;08;314;4;S;S01EE;4;24.24
0;08;314;4;S;S01LA;2;9604
0;08;314;4;S;S03CA;3;6.56
0;08;314;4;V;V03AB;13;1254.98
0;08;314;4;V;V03AE;23;3469.27
0;08;314;4;V;V03AF;2;21.39
0;08;314;4;V;V07AB;11;124.68
0;08;314;4;V;V08AA;9;73.28
0;08;314;4;V;V08AB;149;9250
0;08;314;4;V;V08CA;26;1492.56
0;08;315;1;A;A01AB;1;2.88
0;08;315;1;A;A02BA;1133;416.23
0;08;315;1;A;A02BC;5658;3249.38
0;08;315;1;A;A03AA;5;0.53
0;08;315;1;A;A03AB;47;36.28
0;08;315;1;A;A03FA;7381;6018.08
0;08;315;1;A;A04AA;971;4271.2
0;08;315;1;A;A05AA;10;11.4
0;08;315;1;A;A06AD;5;20.6
0;08;315;1;A;A07AA;3;9.68
0;08;315;1;A;A07BC;1;0.08
0;08;315;1;A;A07DA;6;0.18
0;08;315;1;A;A07EA;6;6.88
0;08;315;1;A;A07EC;31;45.56
0;08;315;1;A;A09AA;4;6.2
0;08;315;1;A;A10AB;296;1793.92
0;08;315;1;A;A10AC;9;42.24
0;08;315;1;A;A10AD;31;276.56
0;08;315;1;A;A10AE;74;688.4
0;08;315;1;A;A10BA;673;64.2
0;08;315;1;A;A10BB;174;34.64
0;08;315;1;A;A10BD;9;17.56
0;08;315;1;A;A10BG;1;3.84
0;08;315;1;A;A10BH;52;151.92
0;08;315;1;A;A10BJ;2;90.32
0;08;315;1;A;A10BX;47;161.16
0;08;315;1;A;A11CC;6;5.92
0;08;315;1;B;B01AA;19;4.12
0;08;315;1;B;B01AB;3642;19512.52
0;08;315;1;B;B01AC;1219;109.92
0;08;315;1;B;B01AD;3;1072.12
0;08;315;1;B;B01AE;21;202.76
0;08;315;1;B;B01AF;93;892.92
0;08;315;1;B;B01AX;1;4.32
0;08;315;1;B;B02AA;757;1793.96
0;08;315;1;B;B02BC;1;203.1
0;08;315;1;B;B03AC;1;21.88
0;08;315;1;B;B05AA;330;3707.88
0;08;315;1;B;B05BA;1163;3251.76
0;08;315;1;B;B05BB;22828;217872.64
0;08;315;1;B;B05BC;6;27.6
0;08;315;1;B;B05CA;1;1.44
0;08;315;1;B;B05CB;10829;247266.15
0;08;315;1;B;B05CX;267;5172.72
0;08;315;1;B;B05XA;684;2495.72
0;08;315;1;C;C01AA;21;2.12
0;08;315;1;C;C01BC;98;81.88
0;08;315;1;C;C01BD;92;34.16
0;08;315;1;C;C01BG;1;0.2
0;08;315;1;C;C01CA;3;13.1
0;08;315;1;C;C01DA;38;45
0;08;315;1;C;C01DX;81;182.32
0;08;315;1;C;C01EA;2;147.68
0;08;315;1;C;C01EB;2;10.92
0;08;315;1;C;C02AC;5129;2705.24
0;08;315;1;C;C02CA;322;1405.64
0;08;315;1;C;C03BA;98;15.8
0;08;315;1;C;C03CA;228;68.76
0;08;315;1;C;C03DA;122;27.56
0;08;315;1;C;C03EA;113;30.4
0;08;315;1;C;C03EB;7;1.04
0;08;315;1;C;C07AA;190;23.8
0;08;315;1;C;C07AB;1610;304.36
0;08;315;1;C;C07AG;212;406.56
0;08;315;1;C;C07BB;242;66.52
0;08;315;1;C;C07CB;12;4.4
0;08;315;1;C;C07FB;7;4
0;08;315;1;C;C08CA;1398;2685.96
0;08;315;1;C;C08DA;15;6.92
0;08;315;1;C;C08DB;73;29.72
0;08;315;1;C;C09AA;702;301.24
0;08;315;1;C;C09BA;149;94.12
0;08;315;1;C;C09BB;155;169.6
0;08;315;1;C;C09BX;35;33.6
0;08;315;1;C;C09CA;339;228.2
0;08;315;1;C;C09DA;146;89.68
0;08;315;1;C;C09DB;63;79.6
0;08;315;1;C;C09DX;38;228.32
0;08;315;1;C;C10AA;1944;894.24
0;08;315;1;C;C10AB;117;47.32
0;08;315;1;C;C10AC;2;4.32
0;08;315;1;C;C10AD;1;1.8
0;08;315;1;C;C10AX;93;222.68
0;08;315;1;C;C10BA;26;86.76
0;08;315;1;C;C10BX;3;1.68
0;08;315;1;D;D01AC;2;5
0;08;315;1;D;D01BA;5;4.52
0;08;315;1;D;D05AX;4;149.52
0;08;315;1;D;D05BB;1;6.44
0;08;315;1;D;D06BA;3;20.44
0;08;315;1;D;D07AC;7;14.2
0;08;315;1;G;G02AB;1;0.28
0;08;315;1;G;G03CA;22;8.4
0;08;315;1;G;G03DA;5;0.64
0;08;315;1;G;G03DB;8;6
0;08;315;1;G;G03DC;1;0.16
0;08;315;1;G;G03HA;3;2.1
0;08;315;1;G;G03XC;9;8.28
0;08;315;1;G;G04BD;69;223.42
0;08;315;1;G;G04CA;9;5.04
0;08;315;1;H;H01BA;8;70.22
0;08;315;1;H;H01BB;2;4
0;08;315;1;H;H02AB;10093;17516.96
0;08;315;1;H;H03AA;923;94.96
0;08;315;1;H;H03BB;11;1.44
0;08;315;1;H;H05BA;1;2.68
0;08;315;1;H;H05BX;1;36.12
0;08;315;1;J;J01AA;6;4.17
0;08;315;1;J;J01CA;20;126.41
0;08;315;1;J;J01CE;2;32.2
0;08;315;1;J;J01CF;33;3384.32
0;08;315;1;J;J01CR;297;3608.79
0;08;315;1;J;J01DB;16245;61411.27
0;08;315;1;J;J01DC;22;100.5
0;08;315;1;J;J01DD;15;1025.64
0;08;315;1;J;J01DE;1;11.24
0;08;315;1;J;J01DF;22;500.34
0;08;315;1;J;J01DH;1;10.96
0;08;315;1;J;J01EE;8;1.7
0;08;315;1;J;J01FA;40;239.22
0;08;315;1;J;J01FF;675;4158.07
0;08;315;1;J;J01GB;20;633.96
0;08;315;1;J;J01MA;68;1108.63
0;08;315;1;J;J01XA;37;1881.04
0;08;315;1;J;J01XD;7;39.44
0;08;315;1;J;J01XE;22;15.12
0;08;315;1;J;J01XX;12;57.68
0;08;315;1;J;J02AC;10;33.04
0;08;315;1;J;J04AB;163;383.16
0;08;315;1;J;J04AK;1;3.12
0;08;315;1;J;J05AB;4;3.32
0;08;315;1;J;J07AJ;28;446.6
0;08;315;1;J;J07BB;1;6.76
0;08;315;1;L;L01AA;1;0.22
0;08;315;1;L;L01XX;4;7.43
0;08;315;1;L;L02BA;32;10.87
0;08;315;1;L;L02BB;3;22.62
0;08;315;1;L;L02BG;26;143.57
0;08;315;1;L;L04AA;8;29.11
0;08;315;1;L;L04AB;1;1550.17
0;08;315;1;L;L04AD;3;7.41
0;08;315;1;L;L04AX;24;9.52
0;08;315;1;M;M01AB;15471;30694.04
0;08;315;1;M;M01AC;158;31.08
0;08;315;1;M;M01AE;3751;515.48
0;08;315;1;M;M01AH;221;235.72
0;08;315;1;M;M01AX;23;11.2
0;08;315;1;M;M03AC;13678;46167.44
0;08;315;1;M;M03BX;27;190.32
0;08;315;1;M;M04AA;270;64.24
0;08;315;1;M;M05BA;25;48.36
0;08;315;1;M;M05BB;7;9.92
0;08;315;1;N;N01AB;14456;169567.8
0;08;315;1;N;N01AH;11705;10558.96
0;08;315;1;N;N01AX;19681;49645.2
0;08;315;1;N;N02AA;1744;514.4
0;08;315;1;N;N02AB;30;460.92
0;08;315;1;N;N02AC;5811;4091.92
0;08;315;1;N;N02AE;4;39.88
0;08;315;1;N;N02AX;13826;8304.65
0;08;315;1;N;N02BA;4;2.16
0;08;315;1;N;N02BE;21270;103361.64
0;08;315;1;N;N02BG;17;7.56
0;08;315;1;N;N02CC;4;17.52
0;08;315;1;N;N03AA;11;5.8
0;08;315;1;N;N03AB;11;7.16
0;08;315;1;N;N03AF;39;16.56
0;08;315;1;N;N03AG;100;86.84
0;08;315;1;N;N03AX;416;798.36
0;08;315;1;N;N04AA;15;2.28
0;08;315;1;N;N04BA;59;178.04
0;08;315;1;N;N04BB;1;0.1
0;08;315;1;N;N04BC;68;144.24
0;08;315;1;N;N04BD;20;115.92
0;08;315;1;N;N04BX;1;10.64
0;08;315;1;N;N05AA;9;3.2
0;08;315;1;N;N05AD;32;67.44
0;08;315;1;N;N05AF;3;0.52
0;08;315;1;N;N05AG;1;0.28
0;08;315;1;N;N05AH;97;218.16
0;08;315;1;N;N05AL;58;75.8
0;08;315;1;N;N05AN;4;0.96
0;08;315;1;N;N05AX;131;234.08
0;08;315;1;N;N05CD;5480;1954.44
0;08;315;1;N;N05CM;23;411.88
0;08;315;1;N;N06AA;143;24.48
0;08;315;1;N;N06AB;821;447.84
0;08;315;1;N;N06AX;788;619.4
0;08;315;1;N;N06BA;2;20.16
0;08;315;1;N;N06DA;44;80.12
0;08;315;1;N;N06DX;3;2.56
0;08;315;1;N;N07AA;3;1.16
0;08;315;1;N;N07BA;3;57.36
0;08;315;1;N;N07BB;5;27.48
0;08;315;1;N;N07CA;149;13.7
0;08;315;1;P;P01AB;1;0.08
0;08;315;1;P;P01BA;18;3.56
0;08;315;1;R;R01AD;36;95.23
0;08;315;1;R;R03AC;49;150.4
0;08;315;1;R;R03AK;118;3710.44
0;08;315;1;R;R03AL;568;1172.48
0;08;315;1;R;R03BA;68;354.84
0;08;315;1;R;R03BB;48;369.56
0;08;315;1;R;R03DA;13;2.36
0;08;315;1;R;R03DC;111;118.56
0;08;315;1;R;R05CB;67;5.3
0;08;315;1;R;R06AE;237;15.08
0;08;315;1;R;R06AX;73;14.6
0;08;315;1;S;S01AA;4;9
0;08;315;1;S;S01AD;1;8.56
0;08;315;1;S;S01AE;1;1.4
0;08;315;1;S;S01BA;3;4.64
0;08;315;1;S;S01BC;1;3.36
0;08;315;1;S;S01CA;7;19.32
0;08;315;1;S;S01EA;1;3.6
0;08;315;1;S;S01EC;6;42.8
0;08;315;1;S;S01ED;19;60.28
0;08;315;1;S;S01EE;21;59.68
0;08;315;1;S;S01LA;2;1372
0;08;315;1;S;S03AA;5;37.28
0;08;315;1;S;S03CA;3;5.88
0;08;315;1;V;V03AB;759;92244.32
0;08;315;1;V;V03AE;3;26.56
0;08;315;1;V;V07AB;34;376.22
0;08;315;1;V;V08AA;3;30
0;08;315;1;V;V08AB;52;1559.84
0;08;315;1;V;V08CA;2;119.4
0;08;315;2;A;A01AB;15;51.84
0;08;315;2;A;A02BA;649;389.73
0;08;315;2;A;A02BC;4393;6930.19
0;08;315;2;A;A03AA;9;2.58
0;08;315;2;A;A03AB;48;102.44
0;08;315;2;A;A03FA;4626;6023.4
0;08;315;2;A;A04AA;562;2521.56
0;08;315;2;A;A05AA;10;35.16
0;08;315;2;A;A06AD;14;86.36
0;08;315;2;A;A07AA;6;23.32
0;08;315;2;A;A07BC;1;0.16
0;08;315;2;A;A07DA;12;3.78
0;08;315;2;A;A07EA;13;169.2
0;08;315;2;A;A07EC;28;129.16
0;08;315;2;A;A09AA;16;257.68
0;08;315;2;A;A10AB;452;4002.92
0;08;315;2;A;A10AC;27;207.16
0;08;315;2;A;A10AD;72;1472.32
0;08;315;2;A;A10AE;166;2272.12
0;08;315;2;A;A10BA;753;226
0;08;315;2;A;A10BB;243;217.56
0;08;315;2;A;A10BD;11;161.88
0;08;315;2;A;A10BH;103;1111.48
0;08;315;2;A;A10BJ;9;469.6
0;08;315;2;A;A10BX;76;388.36
0;08;315;2;A;A11CC;18;27.96
0;08;315;2;B;B01AA;67;38.44
0;08;315;2;B;B01AB;3745;66077.32
0;08;315;2;B;B01AC;1564;548.72
0;08;315;2;B;B01AD;4;474.76
0;08;315;2;B;B01AE;47;1167.88
0;08;315;2;B;B01AF;286;6833.84
0;08;315;2;B;B01AX;6;185.2
0;08;315;2;B;B02AA;1397;4184.08
0;08;315;2;B;B02BC;5;1760.04
0;08;315;2;B;B02BD;13;54701.08
0;08;315;2;B;B02BX;1;1213.44
0;08;315;2;B;B03AC;23;1972.44
0;08;315;2;B;B03XA;17;1651.76
0;08;315;2;B;B05AA;493;5908.08
0;08;315;2;B;B05BA;1086;6722.96
0;08;315;2;B;B05BB;10057;152991.28
0;08;315;2;B;B05BC;7;82.76
0;08;315;2;B;B05CA;4;12.96
0;08;315;2;B;B05CB;1094;13715.81
0;08;315;2;B;B05CX;21;286.65
0;08;315;2;B;B05XA;334;1978.96
0;08;315;2;C;C01AA;55;12.52
0;08;315;2;C;C01BC;130;242.24
0;08;315;2;C;C01BD;239;211.48
0;08;315;2;C;C01BG;2;27.96
0;08;315;2;C;C01CA;5;23.92
0;08;315;2;C;C01DA;81;247
0;08;315;2;C;C01DX;164;976.36
0;08;315;2;C;C01EB;5;8.8
0;08;315;2;C;C02AC;2519;1578.32
0;08;315;2;C;C02CA;102;535.16
0;08;315;2;C;C03BA;141;47.68
0;08;315;2;C;C03CA;801;835.6
0;08;315;2;C;C03DA;326;190.88
0;08;315;2;C;C03EA;218;157.96
0;08;315;2;C;C03EB;4;2.72
0;08;315;2;C;C07AA;247;112.4
0;08;315;2;C;C07AB;2036;1302.64
0;08;315;2;C;C07AG;138;282
0;08;315;2;C;C07BB;247;179.52
0;08;315;2;C;C07CB;35;38.64
0;08;315;2;C;C07FB;12;7.4
0;08;315;2;C;C08CA;1278;2250.24
0;08;315;2;C;C08DA;28;34.2
0;08;315;2;C;C08DB;101;97.24
0;08;315;2;C;C09AA;921;1208.56
0;08;315;2;C;C09BA;179;299.12
0;08;315;2;C;C09BB;151;451.16
0;08;315;2;C;C09BX;49;199.36
0;08;315;2;C;C09CA;574;865.72
0;08;315;2;C;C09DA;205;374.72
0;08;315;2;C;C09DB;50;206.32
0;08;315;2;C;C09DX;47;182.8
0;08;315;2;C;C10AA;2238;2828.2
0;08;315;2;C;C10AB;134;103.24
0;08;315;2;C;C10AC;10;31.28
0;08;315;2;C;C10AX;75;495.28
0;08;315;2;C;C10BA;54;677.88
0;08;315;2;C;C10BX;2;9.32
0;08;315;2;D;D01AC;15;52.24
0;08;315;2;D;D01BA;7;47.36
0;08;315;2;D;D05AX;1;32.28
0;08;315;2;D;D05BB;1;3.2
0;08;315;2;D;D06BA;2;3.44
0;08;315;2;D;D06BB;2;22.19
0;08;315;2;D;D07AB;6;12.52
0;08;315;2;D;D07AC;27;97.44
0;08;315;2;D;D07AD;2;6.48
0;08;315;2;G;G01AF;7;44.32
0;08;315;2;G;G02AB;1;0.6
0;08;315;2;G;G02CB;1;6.44
0;08;315;2;G;G03AC;1;2.68
0;08;315;2;G;G03CA;30;20.12
0;08;315;2;G;G03DA;3;6.6
0;08;315;2;G;G03DB;3;1.92
0;08;315;2;G;G03XC;9;11.64
0;08;315;2;G;G04BD;137;641.93
0;08;315;2;G;G04CA;22;67.92
0;08;315;2;H;H01BA;8;286.62
0;08;315;2;H;H01BB;2;4
0;08;315;2;H;H02AB;4664;8536.56
0;08;315;2;H;H03AA;938;254.44
0;08;315;2;H;H03BB;29;14.84
0;08;315;2;H;H04AA;1;16.48
0;08;315;2;H;H05AA;1;678.4
0;08;315;2;H;H05BA;2;18.8
0;08;315;2;H;H05BX;3;390.06
0;08;315;2;J;J01AA;7;626.02
0;08;315;2;J;J01CA;38;2862.48
0;08;315;2;J;J01CE;7;303.84
0;08;315;2;J;J01CF;76;17260.2
0;08;315;2;J;J01CR;641;19854.82
0;08;315;2;J;J01DB;8595;53715.27
0;08;315;2;J;J01DC;163;1146.63
0;08;315;2;J;J01DD;42;4955.76
0;08;315;2;J;J01DE;1;44.92
0;08;315;2;J;J01DF;21;1069.04
0;08;315;2;J;J01DH;4;1020.32
0;08;315;2;J;J01EE;29;12.24
0;08;315;2;J;J01FA;50;486.23
0;08;315;2;J;J01FF;472;4944.55
0;08;315;2;J;J01GB;284;13850.8
0;08;315;2;J;J01MA;151;1581.1
0;08;315;2;J;J01XA;88;20140.68
0;08;315;2;J;J01XD;15;191.52
0;08;315;2;J;J01XE;60;75.32
0;08;315;2;J;J01XX;78;944.12
0;08;315;2;J;J02AC;15;4260.64
0;08;315;2;J;J04AB;350;1443.48
0;08;315;2;J;J04AK;1;2.68
0;08;315;2;J;J05AB;12;120.95
0;08;315;2;J;J05AF;1;9.4
0;08;315;2;J;J05AR;1;872.12
0;08;315;2;J;J06BA;2;3268.42
0;08;315;2;J;J06BB;1;32.04
0;08;315;2;J;J07AJ;49;813.45
0;08;315;2;J;J07BB;15;99.56
0;08;315;2;J;J07BC;2;37.6
0;08;315;2;L;L01AA;2;38.48
0;08;315;2;L;L01BC;1;17.3
0;08;315;2;L;L01XC;3;6229.93
0;08;315;2;L;L01XE;2;5336.96
0;08;315;2;L;L01XX;14;1103.21
0;08;315;2;L;L02AB;1;24.76
0;08;315;2;L;L02BA;43;36.26
0;08;315;2;L;L02BB;5;46.97
0;08;315;2;L;L02BG;51;431.82
0;08;315;2;L;L02BX;2;6977.45
0;08;315;2;L;L03AX;1;49.76
0;08;315;2;L;L04AA;29;1205.28
0;08;315;2;L;L04AB;1;169.35
0;08;315;2;L;L04AC;1;245.17
0;08;315;2;L;L04AD;21;632.98
0;08;315;2;L;L04AX;59;1649.97
0;08;315;2;M;M01AB;5743;13864.56
0;08;315;2;M;M01AC;100;52.92
0;08;315;2;M;M01AE;1371;499.92
0;08;315;2;M;M01AH;220;310.84
0;08;315;2;M;M01AX;28;50.84
0;08;315;2;M;M03AC;7322;26717.48
0;08;315;2;M;M03AX;1;170.16
0;08;315;2;M;M03BX;24;34.24
0;08;315;2;M;M04AA;422;194.84
0;08;315;2;M;M05BA;88;933.36
0;08;315;2;M;M05BB;9;31.52
0;08;315;2;M;M05BX;1;332.88
0;08;315;2;N;N01AB;6837;95577.36
0;08;315;2;N;N01AH;5495;5158.16
0;08;315;2;N;N01AX;8921;22791.6
0;08;315;2;N;N01BB;5;315.92
0;08;315;2;N;N02AA;1374;838.48
0;08;315;2;N;N02AB;107;1664.2
0;08;315;2;N;N02AC;3392;2765.08
0;08;315;2;N;N02AE;32;456.96
0;08;315;2;N;N02AX;7507;9401.55
0;08;315;2;N;N02BA;8;11.08
0;08;315;2;N;N02BE;9554;68715.12
0;08;315;2;N;N02BG;15;11.16
0;08;315;2;N;N03AA;14;28.56
0;08;315;2;N;N03AB;17;29.28
0;08;315;2;N;N03AF;52;47.6
0;08;315;2;N;N03AG;146;746.88
0;08;315;2;N;N03AX;602;3598.52
0;08;315;2;N;N04AA;27;15.96
0;08;315;2;N;N04BA;122;820.47
0;08;315;2;N;N04BB;2;6.77
0;08;315;2;N;N04BC;78;525.36
0;08;315;2;N;N04BD;25;382.8
0;08;315;2;N;N05AA;10;7.8
0;08;315;2;N;N05AD;106;280.76
0;08;315;2;N;N05AF;12;31.96
0;08;315;2;N;N05AG;5;14
0;08;315;2;N;N05AH;203;973.88
0;08;315;2;N;N05AL;127;467.48
0;08;315;2;N;N05AN;2;0.88
0;08;315;2;N;N05AX;178;1700
0;08;315;2;N;N05CD;2116;770.12
0;08;315;2;N;N05CM;18;360.48
0;08;315;2;N;N06AA;184;118.64
0;08;315;2;N;N06AB;903;1413.04
0;08;315;2;N;N06AG;2;0.8
0;08;315;2;N;N06AX;952;2085.2
0;08;315;2;N;N06BA;2;9
0;08;315;2;N;N06DA;120;436.56
0;08;315;2;N;N06DX;3;44
0;08;315;2;N;N07AA;13;88.24
0;08;315;2;N;N07BA;1;31.28
0;08;315;2;N;N07BB;8;28.08
0;08;315;2;N;N07CA;230;65.83
0;08;315;2;N;N07XX;2;272.14
0;08;315;2;P;P01AB;8;13.04
0;08;315;2;P;P01BA;18;12.08
0;08;315;2;R;R01AD;30;100.22
0;08;315;2;R;R03AC;83;554.8
0;08;315;2;R;R03AK;203;9491.44
0;08;315;2;R;R03AL;566;2797.84
0;08;315;2;R;R03BA;88;1471.36
0;08;315;2;R;R03BB;109;1276.92
0;08;315;2;R;R03BC;1;0.08
0;08;315;2;R;R03CC;2;7.76
0;08;315;2;R;R03DA;21;12.68
0;08;315;2;R;R03DC;92;333
0;08;315;2;R;R05CB;126;35.97
0;08;315;2;R;R06AE;252;50.14
0;08;315;2;R;R06AX;59;52.96
0;08;315;2;S;S01AA;10;24.2
0;08;315;2;S;S01AE;6;11.12
0;08;315;2;S;S01BA;4;4.92
0;08;315;2;S;S01BC;5;23.24
0;08;315;2;S;S01CA;17;54.36
0;08;315;2;S;S01EA;3;14.44
0;08;315;2;S;S01EC;16;117.6
0;08;315;2;S;S01ED;49;285.12
0;08;315;2;S;S01EE;52;265.16
0;08;315;2;S;S03AA;4;29
0;08;315;2;S;S03CA;7;17.2
0;08;315;2;V;V03AB;637;79235.57
0;08;315;2;V;V03AE;42;691.98
0;08;315;2;V;V07AB;17;101.36
0;08;315;2;V;V08AA;10;66.8
0;08;315;2;V;V08AB;204;6927.92
0;08;315;2;V;V08CA;16;653.44
0;08;315;2;Z;Z01ZZ;1;0
0;08;315;3;A;A01AB;9;37.44
0;08;315;3;A;A02BA;54;79.82
0;08;315;3;A;A02BC;517;2803.68
0;08;315;3;A;A03AB;5;78.2
0;08;315;3;A;A03FA;477;1178.6
0;08;315;3;A;A04AA;59;390.8
0;08;315;3;A;A05AA;3;10.32
0;08;315;3;A;A06AD;4;32.92
0;08;315;3;A;A07AA;11;47.36
0;08;315;3;A;A07BC;2;7.08
0;08;315;3;A;A07DA;6;5.4
0;08;315;3;A;A09AA;4;40.12
0;08;315;3;A;A10AB;99;1111.96
0;08;315;3;A;A10AC;7;48.16
0;08;315;3;A;A10AD;22;486.64
0;08;315;3;A;A10AE;39;745.12
0;08;315;3;A;A10BA;81;62.4
0;08;315;3;A;A10BB;41;89.16
0;08;315;3;A;A10BH;14;227.36
0;08;315;3;A;A10BJ;1;140.88
0;08;315;3;A;A10BX;9;28.32
0;08;315;3;A;A11CC;9;18
0;08;315;3;B;B01AA;22;14
0;08;315;3;B;B01AB;569;29800.16
0;08;315;3;B;B01AC;254;652.88
0;08;315;3;B;B01AD;5;2676.24
0;08;315;3;B;B01AE;10;662.2
0;08;315;3;B;B01AF;62;3063.8
0;08;315;3;B;B01AX;3;86.16
0;08;315;3;B;B02AA;102;373.96
0;08;315;3;B;B02BC;3;781.35
0;08;315;3;B;B02BD;12;86495.87
0;08;315;3;B;B03AC;18;1851.88
0;08;315;3;B;B03XA;14;3916.08
0;08;315;3;B;B05AA;89;3574.48
0;08;315;3;B;B05BA;221;8146.72
0;08;315;3;B;B05BB;817;27247.84
0;08;315;3;B;B05CA;7;28.8
0;08;315;3;B;B05CB;74;1278.26
0;08;315;3;B;B05CX;1;7.35
0;08;315;3;B;B05XA;51;384.6
0;08;315;3;C;C01AA;13;10.64
0;08;315;3;C;C01BA;1;49.72
0;08;315;3;C;C01BC;13;63.6
0;08;315;3;C;C01BD;59;171.8
0;08;315;3;C;C01BG;1;23.32
0;08;315;3;C;C01CA;6;99.64
0;08;315;3;C;C01DA;36;175.4
0;08;315;3;C;C01DX;33;583.76
0;08;315;3;C;C01EB;1;36.4
0;08;315;3;C;C02AC;202;224.4
0;08;315;3;C;C02CA;8;48.04
0;08;315;3;C;C03BA;20;14.12
0;08;315;3;C;C03CA;247;745.04
0;08;315;3;C;C03DA;79;89.12
0;08;315;3;C;C03EA;19;31.56
0;08;315;3;C;C07AA;31;25.48
0;08;315;3;C;C07AB;292;488.24
0;08;315;3;C;C07AG;16;39.4
0;08;315;3;C;C07BB;19;22.88
0;08;315;3;C;C07CB;1;1.56
0;08;315;3;C;C07FB;1;2.72
0;08;315;3;C;C08CA;208;743.28
0;08;315;3;C;C08DA;5;11.68
0;08;315;3;C;C08DB;20;66.32
0;08;315;3;C;C09AA;158;504
0;08;315;3;C;C09BA;9;38.16
0;08;315;3;C;C09BB;10;44.8
0;08;315;3;C;C09BX;2;10.08
0;08;315;3;C;C09CA;69;253.28
0;08;315;3;C;C09DA;25;67.24
0;08;315;3;C;C09DB;1;1.4
0;08;315;3;C;C09DX;3;43.04
0;08;315;3;C;C10AA;220;855.72
0;08;315;3;C;C10AB;33;92.68
0;08;315;3;C;C10AC;2;13.28
0;08;315;3;C;C10AX;11;259.84
0;08;315;3;C;C10BA;5;160.72
0;08;315;3;D;D01AC;8;20.28
0;08;315;3;D;D06BA;2;18.72
0;08;315;3;D;D07AB;2;11.92
0;08;315;3;D;D07AC;6;27.88
0;08;315;3;D;D07AD;1;6.48
0;08;315;3;G;G01AF;7;61.16
0;08;315;3;G;G03XC;1;3.96
0;08;315;3;G;G04BD;18;262.56
0;08;315;3;G;G04CA;2;11.2
0;08;315;3;H;H01BA;2;20.05
0;08;315;3;H;H01CB;3;2646.39
0;08;315;3;H;H02AB;354;1548.16
0;08;315;3;H;H03AA;117;87.52
0;08;315;3;H;H03BB;6;5.76
0;08;315;3;H;H05BA;2;67.52
0;08;315;3;H;H05BX;2;825.77
0;08;315;3;J;J01AA;2;0.6
0;08;315;3;J;J01CA;18;8322.24
0;08;315;3;J;J01CE;3;388.96
0;08;315;3;J;J01CF;21;8900.32
0;08;315;3;J;J01CR;192;14259.85
0;08;315;3;J;J01DB;633;4397.04
0;08;315;3;J;J01DC;27;271.58
0;08;315;3;J;J01DD;39;3126
0;08;315;3;J;J01DE;3;1869.28
0;08;315;3;J;J01DF;1;17.42
0;08;315;3;J;J01DH;12;2865.16
0;08;315;3;J;J01EE;14;14.76
0;08;315;3;J;J01FA;19;256.34
0;08;315;3;J;J01FF;57;996.57
0;08;315;3;J;J01GB;27;1301.48
0;08;315;3;J;J01MA;103;1270.89
0;08;315;3;J;J01XA;32;8847.6
