vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;221;3;4924;2153622;248.03;313.5;380.9;494.06;814.84
0;221;4;2495;1707450;245.7;403.04;567.93;815.09;1549.8
0;222;1;326;72175;161.64;187.59;214.94;239.44;297.59
0;222;2;193;46537;159.38;189.68;228.87;280.27;357.78
0;222;3;90;33391;194.19;257.99;328.47;419.33;782.99
0;222;4;47;27724;245.94;321.14;431.78;775.4;1366.94
0;223;1;617;160079;174.29;214.75;248.62;287.99;370.77
0;223;2;579;173972;199.32;244.88;283.06;333.23;451.35
0;223;3;339;137604;212.17;280.27;350.9;448.24;761
0;223;4;109;70594;219.23;385.38;536.54;774.43;1549.79
0;224;1;1005;230720;159.76;184.71;211.32;256.51;349.42
0;224;2;582;165336;175.68;218.95;262.48;322.22;460.57
0;224;3;361;141978;220.47;285.99;352.98;435.49;701.68
0;224;4;159;96527;208.37;362.89;517.48;713.15;1232.23
0;225;1;8284;1596006;147.84;173.13;189.74;208.69;245.34
0;225;2;4597;1047613;162.48;191.59;217.91;251.24;328.51
0;225;3;381;118228;183.07;227.02;279.08;349.26;519.6
0;225;4;104;45983;221.64;297.95;404.94;532.26;790.9
0;226;1;7724;1448071;144.44;166.24;181.4;201.66;245.59
0;226;2;1497;349660;155.71;183.03;209.13;252.53;406.58
0;226;3;275;98201;171.78;235.38;295.25;402.32;741.93
0;226;4;58;37042;212.63;287.69;457.96;667.45;2287.82
0;227;1;5615;1149229;151.12;174.46;195.3;222.86;286.99
0;227;2;2534;615866;162.54;193.05;225.49;270.01;370.77
0;227;3;359;121167;192.55;242.32;299.31;378.35;574.53
0;227;4;80;45525;188.64;349.28;474.59;738.32;1194.37
0;228;1;13820;2559154;145.62;167.96;181.67;199.72;232.18
0;228;2;3365;701619;151.93;177.92;197.51;222.04;293.38
0;228;3;353;100284;164.37;199.73;236.38;302.1;563.91
0;228;4;49;24790;179.28;279.72;400.64;581.43;1043
0;229;1;680;154736;154.69;183.61;209.32;247.95;346.96
0;229;2;698;209544;171.54;213.56;262.92;333.68;523.93
0;229;3;470;199646;175.21;267.06;365.86;503.17;804.87
0;229;4;351;220679;171.25;332.04;502.26;782.99;1635.24
0;240;1;868;180800;153.05;178.43;197.94;221.21;300.88
0;240;2;3158;808389;158.02;191.59;220.36;281.16;463.13
0;240;3;2581;899830;174.62;228.22;298.35;401.24;692.95
0;240;4;670;356714;204.2;321.43;458.73;623.97;1113.55
0;241;1;2237;442969;143.59;170.63;191.25;215.06;271.89
0;241;2;4306;1052380;157.09;192.55;225.07;272.16;389.79
0;241;3;2292;716464;181.82;232.12;277.32;347.34;554.46
0;241;4;733;316642;189.92;274.87;362.67;513.65;878.19
0;242;1;160;29992;135.11;159.63;185.62;204.5;259.78
0;242;2;337;81476;158.43;192.17;220.49;269.77;381.39
0;242;3;239;73385;162.5;221.07;277.47;353.07;544.57
0;242;4;102;44445;174.94;268.26;362.7;533.23;967.01
0;243;1;4098;776472;139.11;163.6;180.64;201.66;261.42
0;243;2;4579;1044046;151.93;181.52;209.43;249.58;364.18
0;243;3;1473;450651;168.26;217.68;270.38;342.56;542.99
0;243;4;531;227530;202.68;270.52;365.99;496.53;822.78
0;244;1;3035;654625;153.3;181.25;209.01;241.47;300.27
0;244;2;3656;899266;161.78;198.57;233.02;276.31;370.77
0;244;3;1347;420006;192.41;240.87;281.21;340.36;527
0;244;4;513;204194;216.86;275.53;342.26;446.35;795.49
0;245;1;974;216032;151.93;181.67;208.36;246.08;327.89
0;245;2;1127;294925;161.13;202.64;240.25;294.42;439.74
0;245;3;395;129145;185.83;241;291.8;370.58;553.44
0;245;4;334;138006;216.98;282.24;361.89;474.55;850.94
0;246;1;211;48102;155.84;184.17;218.35;260.36;330.69
0;246;2;507;140131;171.27;214.16;257.36;303.4;452.25
0;246;3;344;116460;163.59;237.61;306.3;403.58;593.01
0;246;4;221;91528;160.12;199.88;339.61;511.44;918.83
0;247;1;2283;466091;148.05;172.41;193.67;224.3;292.68
0;247;2;2934;745329;160.59;197.78;233.41;282.64;405.81
0;247;3;1369;454690;178.76;231.92;289.94;378.83;596.11
0;247;4;826;347011;187.97;264.08;354.47;493.58;869.74
0;248;1;214;53649;165.41;202.49;246.71;281.02;371.73
0;248;2;242;68241;165.66;217.68;258.74;320.71;464.2
0;248;3;165;60400;188.37;246.83;325.07;412.8;755.88
0;248;4;124;55661;198.35;284.7;368.91;533.16;847.48
0;249;1;15250;2872005;142.51;167.37;183.76;203.8;247.04
0;249;2;10415;2246983;148.72;180.35;202.82;233.55;321.43
0;249;3;2514;675674;160.12;197.37;232.49;294.72;499.63
0;249;4;821;264076;163.99;207.54;263.89;364.31;677.51
0;250;1;11824;2315830;143.36;168.11;185.62;209.74;276
0;250;2;9825;2298195;154.17;182.83;211.09;255.73;392.44
0;250;3;3379;1074502;171.14;218.14;273.29;360.56;591.91
0;250;4;1948;841675;182.22;250.45;339.81;512.37;993.94
0;260;1;218;63355;179.46;224.79;281.74;340.36;448.56
0;260;2;530;175258;194.74;261.42;315.25;370.77;523.86
0;260;3;345;145288;232.83;311.77;371.74;477.53;765.77
0;260;4;700;475569;279.38;403.32;567.14;810.09;1415.48
0;261;1;77;18858;160.12;190.95;224.46;271.26;391.88
0;261;2;253;77933;180.35;217.25;288.26;365.31;536.63
0;261;3;176;73238;212.21;294.28;370.2;462.07;834.79
0;261;4;195;121840;268.27;429.87;517.5;679.02;1420.82
0;262;1;223;53509;160.05;194.57;229.59;281.15;361.31
0;262;2;360;105775;180.92;238.22;272.37;327.01;485.92
0;262;3;155;67339;235.27;300.27;361.71;506.25;794.84
0;262;4;163;96831;232.83;369.07;518.99;706.95;1204.71
0;263;1;9587;1904251;154.25;176.73;193.15;214.74;257.95
0;263;2;5818;1305636;159.76;187.52;209.96;243.85;335.97
0;263;3;933;311175;187.81;234.87;290.89;371.15;616.63
0;263;4;194;104426;215.57;310.76;427.36;617.98;1245.57
0;264;1;241;59238;163.45;188.37;221.94;267.27;407.98
0;264;2;253;71281;168.4;207.71;253.53;314.68;503.15
0;264;3;250;86705;181.18;244.5;307.91;403.06;633.3
0;264;4;261;152428;226.6;351.81;490.85;688.61;1258.69
0;280;1;205;47050;147.03;178.65;198.24;237.48;389.48
0;280;2;1291;363925;159.92;199.6;246.33;312.52;501.18
0;280;3;1870;675329;184.02;246.75;315.17;409.79;680.65
0;280;4;808;407852;198.22;300.01;429.68;623.66;1060.94
0;281;1;349;77412;154.62;181.96;199.4;238.57;352.89
0;281;2;2011;562680;166.03;199.4;240.79;314.72;519.67
0;281;3;2096;732655;180.22;231.59;298.92;407.69;687.66
0;281;4;450;200483;189.89;276.74;392.64;541.76;895.65
0;282;1;1359;314949;158.84;191.59;219.89;258.38;339.98
0;282;2;2453;658463;172.28;212.21;249.97;302.44;421.64
0;282;3;946;314491;187.59;246.12;300.48;380.71;609.03
0;282;4;814;367736;206.42;310.49;382.5;514.93;888.1
0;283;1;883;176737;149.9;173.42;190.19;212.44;278.4
0;283;2;1322;340310;157.2;192.93;229.87;285.73;441.04
0;283;3;884;299365;180.64;229.34;294.47;396.49;644.1
0;283;4;406;203644;188.37;294.17;405.82;624.61;1160.73
0;284;1;2208;468395;147.86;176.64;199.94;235.93;306.35
0;284;2;3676;935640;161.18;200.91;237.62;285.75;402.29
0;284;3;1479;486284;185.3;244.13;299.85;372.98;560.3
0;284;4;744;335562;205.98;289.68;377.83;518.26;945.63
0;300;1;37;16226;223.45;298.47;374.82;487.6;998.5
0;300;2;63;36086;278.63;345.57;443.45;618.09;1475.31
0;300;3;170;152465;290.89;496.59;685.01;1082.98;1996.46
0;300;4;39;56352;335.96;863.5;1176.52;2125.42;3096.24
0;301;1;797;306974;234.46;296.04;346.23;417.45;678.54
0;301;2;2222;950636;233.48;303.96;368.24;468.43;822.98
0;301;3;2354;1340908;258.13;354.99;463;661.48;1241.31
0;301;4;488;381084;247.26;459.36;664.32;931.85;1704.84
0;302;1;15287;4626022;204.27;251.2;286.34;331.93;438.85
0;302;2;14246;5019317;223.45;269.89;313.22;379.63;621.01
0;302;3;3136;1592284;246.63;315.76;401.9;572.65;1124.78
0;302;4;316;267486;267.21;453.98;673.7;1070.81;1916.51
0;303;1;91;32820;236.81;279.73;339.24;400.44;670.31
0;303;2;107;41596;243.53;299.82;356.55;411.09;610.09
0;303;3;39;22568;259.69;311.64;404.3;514.95;1442.4
0;303;4;14;13978;296.43;513.65;751.15;1086.95;3387.69
0;304;1;4639;1233278;191.24;221.79;251.24;286.99;379.87
0;304;2;1741;562664;212.36;246.27;283.83;345.09;534.52
0;304;3;558;256521;234.97;295.19;362.5;508.13;1025.07
0;304;4;87;86730;345.3;542.21;824.67;1295.94;2473.32
0;305;1;23;7715;141.72;237.12;294.59;381.3;701.08
0;305;2;75;42221;203.06;259.81;410.5;683.58;1573.13
0;305;3;102;85858;266.44;418.13;701.1;1059.25;1729.06
0;305;4;54;67719;327.88;664.08;1094.64;1699.43;2519.31
0;306;1;1172;296218;160.11;195.02;233.47;280.49;404.3
0;306;2;725;261456;195.95;235.24;282.09;375.58;806.93
0;306;3;144;86137;260.12;368.25;497.59;717.99;1188.53
0;306;4;38;35808;209.98;481.12;738.17;1151.15;2777.6
0;307;1;263;56107;157.77;180.55;193.44;234.99;309.2
0;307;2;63;20821;174.04;243.04;303.4;362.62;606.26
0;307;3;23;10336;280.56;314.32;338.69;530.9;1007.39
0;307;4;10;9447;191.77;423.35;563.81;718.6;4573.38
0;308;1;2333;850325;195.95;257.02;316.21;394.01;748.45
0;308;2;3754;1722925;220.81;299.71;378.27;516.16;1000.26
0;308;3;2654;1701165;259.39;361.45;498.99;793.41;1456.37
0;308;4;692;564600;266.46;460.44;670.07;1048.75;1758.55
0;309;1;878;222330;160.12;191.02;217.68;270.86;443.66
0;309;2;591;249040;188.97;259.7;335.93;449.87;1022.55
0;309;3;350;231698;239.55;372.31;541.38;854.04;1453.41
0;309;4;88;81875;278.4;494.59;744.2;1181.65;2282.72
0;310;1;14206;3364585;175.09;201.36;223.82;258.23;333.31
0;310;2;5698;1593672;181.48;212.46;247.09;298.24;475.19
0;310;3;643;332823;216.29;287.84;387.14;600.79;1262.54
0;310;4;84;78429;232.46;474.16;724.61;1204.29;2221.94
0;311;1;64;12034;124.29;157.04;177.01;200.73;283.29
0;311;2;9;1847;156.02;171.5;189.07;207.62;370.77
0;311;4;1;1297;1296.74;1296.74;1296.74;1296.74;1296.74
0;312;1;291;77007;145.5;173.71;206.08;283.32;559.14
0;312;2;398;186856;179.12;252.15;375.62;577.88;1091.16
0;312;3;224;165065;245.67;374.22;623.45;881.92;1712.95
0;312;4;55;59175;261.13;524.7;899.85;1516.16;2615.8
0;313;1;17248;3461855;145.5;170.26;187.78;213.29;286.95
0;313;2;3933;1146091;157.77;191.02;236.95;312.82;601.7
0;313;3;741;397883;193.92;269.04;378.3;637.44;1439.19
0;313;4;88;74594;246.26;491.94;699.63;1098.34;2025.08
0;314;1;8780;1718122;153.15;174.16;190.95;210.99;253.15
0;314;2;1897;433445;152.92;182.64;206.48;240.53;382.67
0;314;3;247;107348;169.19;219.46;324.51;479.24;1096.33
0;314;4;21;16558;202.93;544.97;803;1122.7;1238.1
0;315;1;20317;3790399;139.11;165.7;180.51;199.33;241.47
0;315;2;6580;1647225;151.93;179.27;207.9;259.03;499.11
0;315;3;665;332116;181.46;246.44;375.48;618.97;1185.15
0;315;4;110;79843;247.04;465.97;624.25;895.69;1579.29
0;316;1;4768;862015;140;163.28;177.87;192.3;224.69
0;316;2;782;172248;143.61;173.71;191.8;219.56;342.26
0;316;3;67;22830;168.62;209.03;262.56;387.6;903.8
0;316;4;10;7312;254.41;304.81;388.47;1014.43;1932.91
0;317;1;6434;1227970;135.93;165.62;181.39;202.33;259.83
0;317;2;961;250962;154.62;182.53;208.16;269.93;547.2
0;317;3;147;61636;173.18;230.27;308.91;500.89;890.23
0;317;4;43;45249;258.84;628.74;812.39;1454.06;2143.29
0;318;1;3287;630194;144.33;168.4;184.91;203.57;258.49
0;318;2;785;210816;155.46;184.97;209.73;270.3;646.41
0;318;3;105;53091;169.19;223.05;366.2;579.78;1551.87
0;318;4;29;27153;180.64;353.71;783.59;1304.77;2131.28
0;319;1;2495;469489;143.43;168.1;180.48;199.72;250.45
0;319;2;528;139807;155.83;180.93;212.89;261.64;579.21
0;319;3;78;40529;195.35;240.96;402.27;714.18;1236.98
0;319;4;15;10406;363.47;440.02;603.81;935.76;1359.57
0;320;1;3379;713006;140.03;170.13;187.49;218.6;369.56
0;320;2;1124;369839;168.62;203.12;253.36;372.54;745.15
0;320;3;296;158058;192.44;318.89;442.94;684.79;1137.93
0;320;4;84;70983;311.64;450.39;677.63;1044.75;1769.38
0;340;1;381;105435;158.85;183.85;236.95;312.61;572.23
0;340;2;511;195546;168.47;219.89;315.58;462.94;844.87
0;340;3;220;110879;175.51;257.33;416.44;621.91;1228.52
0;340;4;86;46424;177.57;210.01;360.27;676.08;1496.63
0;341;1;684;188220;155.84;188.17;235.63;318.01;534.91
0;341;2;1357;544677;177.69;241.78;342.91;488.41;853.9
0;341;3;1049;583471;215.28;354.62;492.25;690.25;1112.26
0;341;4;143;113875;302.19;477.53;683.72;905.93;1899.1
0;342;1;6217;1187659;135.42;158.48;173.64;193.57;286.99
0;342;2;2132;674874;154.25;186.58;233.07;349.07;791.47
0;342;3;741;382737;183.56;285.45;409.91;622.41;1151.56
0;342;4;144;105329;193.94;403.24;612.77;841.63;1871.07
0;343;1;897;256333;165.41;201.08;244.89;320.59;550.71
0;343;2;2772;963219;180.02;231.75;302.44;408.71;646.29
0;343;3;2295;1073586;201.36;291.77;400.34;555.33;967.25
0;343;4;419;265259;217.86;386.76;525.39;766.8;1431.37
0;344;1;74;22548;164.53;201.22;268.81;323.48;733
0;344;2;268;95352;179.61;242.31;316.15;416.99;718.74
0;344;3;119;66037;196.51;350.35;483.95;676.38;1191.25
0;344;4;40;25368;212.36;364.29;607.91;861.58;1150.87
0;345;1;77;18766;144.56;190.13;231.57;270.58;420.93
0;345;2;218;69026;174.45;232.51;279.01;369.42;580.12
0;345;3;50;27504;202.54;386.26;484.37;596.1;837.12
0;345;4;34;21974;192.24;342.81;527.61;936.65;1331.7
0;346;1;1116;286987;163.03;197.57;234.99;280.52;437.75
0;346;2;1311;374543;175.18;212.21;256.45;317.4;502.57
0;346;3;487;181035;185.08;247.54;314.67;436.38;736.94
0;346;4;144;90183;193.57;314.89;480.12;752.21;1420.14
0;347;1;11710;2618170;151.5;178.65;202.79;242.22;359.02
0;347;2;6395;1898640;167.37;205.78;255;335.93;560
0;347;3;1638;773145;206.42;295.81;397.15;563.1;974.01
0;347;4;260;174345;214.45;404.04;581.84;854.92;1339.35
0;348;1;1302;292676;150.42;175.83;202.08;240.27;369.59
0;348;2;1831;547964;168.99;210.96;261.54;338.51;553.59
0;348;3;736;314589;186.58;266.63;363.75;508.31;909.94
0;348;4;77;56588;207.47;390.41;570.77;896.61;1841.19
0;349;1;926;205931;146.67;175.58;201.2;239.94;359.61
0;349;2;935;262701;157.77;192.84;234.12;319.58;530.09
0;349;3;243;112756;185.86;289.87;390.16;547;1008.95
0;349;4;60;35585;205.07;351.15;439.36;675.68;1418.45
0;350;1;1740;378418;147.54;175.83;198.34;233.68;347.89
0;350;2;1539;454521;164.28;204.64;251.6;332.17;544.49
0;350;3;517;227085;193.11;287.4;380.03;511.14;879.26
0;350;4;54;38323;184.18;377.4;579.59;910.23;1762.85
0;351;1;2129;459019;150.84;174.16;194.67;227.24;343.03
0;351;2;1382;400761;164.18;202.4;246.64;325.12;557.39
0;351;3;560;244994;192.85;266.59;358.65;499.89;1045.6
0;351;4;132;86770;183.09;345.48;509.03;807.14;1543.55
0;360;1;172;46291;153.42;191.8;237.73;285.97;486.29
0;360;2;464;215577;183.09;257.95;363.46;551.84;1040.55
0;360;3;278;210022;232.84;416.02;591.16;936.38;1952.27
0;360;4;111;112823;301.84;585.67;890.43;1335;2103.86
0;361;1;2097;448016;144.56;172.42;194.74;234.29;338.73
0;361;2;876;247156;157.77;193.57;233.5;310.41;597.23
0;361;3;182;106375;217.68;325.03;457.29;701.19;1686.83
0;361;4;47;41506;306.64;507.79;790.76;1240.73;1800.5
0;362;1;3150;778625;173.97;208.95;237.48;274.4;350.39
0;362;2;2741;743584;189.07;229.59;261.37;299.82;386.65
0;362;3;162;63869;220.85;271.71;339.33;421.49;821.69
0;362;4;14;10551;263.15;489.42;572.83;752.48;2486.98
0;363;1;7474;1457195;147.53;170.2;188.37;211.14;261.42
0;363;2;3995;892353;163.54;190.49;215.31;243.93;311.68
0;363;3;134;41194;187.21;222.8;270.02;327.61;611.34
0;363;4;11;5536;174.29;428.51;462.15;485.68;1011.04
0;364;1;5603;1104210;145.52;170.16;188.33;213.29;274.67
0;364;2;1443;360211;156.72;185.62;217.12;265.55;436.01
0;364;3;369;178722;185.22;264.96;377.97;560.82;1141.68
0;364;4;107;83681;221.04;384.79;602.79;941.14;2299.66
0;380;1;97;33379;184.48;235.21;314.85;417.34;587.02
0;380;2;600;217640;178.14;245.48;312.48;419.36;692.31
0;380;3;636;319068;216.86;323.07;430.26;590.92;986.81
0;380;4;157;100693;208.54;364.99;501.29;799.49;1529.88
0;381;1;500;133254;159.47;196.15;228.25;278.3;580.09
0;381;2;553;162385;178.42;222.86;261.42;322.71;533.14
0;381;3;253;98596;202.4;266.37;339.79;450.38;797.96
0;381;4;58;33005;211.39;357.17;450.68;686.47;1430.49
0;382;1;141;29093;144.56;171.17;195.81;226.29;315.17
0;382;2;477;129573;162;190.45;224.07;290.67;555.17
0;382;3;425;167021;183.55;235.25;319.69;447.89;830.93
0;382;4;97;49953;174.7;268.48;400.54;623.38;1282.11
0;383;1;4450;988636;155.08;183.55;209.43;244.07;323.76
0;383;2;3046;897897;180.47;222.36;268.26;329.48;497.72
0;383;3;1274;510573;205.29;276.52;345.35;459.35;775.02
0;383;4;294;153873;217.74;329.43;459.71;641.82;1090.1
0;384;1;3854;722595;135.93;160.51;175.6;195.06;268.08
0;384;2;2312;624352;153.51;185.47;221.41;313.46;533.69
0;384;3;1004;419714;181.26;258.23;365.37;494.54;875.95
0;384;4;172;105794;191.12;338.03;534.81;779.27;1292.06
0;385;1;1848;367588;142.64;168.05;186.3;216.21;303.4
0;385;2;1266;323644;155.71;188.77;227.09;283.74;448.56
0;385;3;361;129647;190.67;241.39;326.74;404.1;644.84
0;385;4;48;28654;183.66;313.9;465.05;772.21;1464.42
0;400;1;107;38997;187.52;226.97;291.19;421.01;766.07
0;400;2;5;5288;590.32;750.89;892.42;1393.91;1660.18
0;400;3;170;120158;253.87;404.36;589.48;801.23;1463.36
0;400;4;31;36539;549.01;753.52;1010.73;1149.41;3109.87
0;401;1;194;52966;195.83;228.82;260.12;299.57;397.92
0;401;2;142;44485;225.12;273.46;307.62;343.04;448.56
0;401;3;81;29728;228.64;285.94;339.4;397.47;539.86
0;401;4;25;19693;348.16;477.43;607.79;851.91;1706.76
0;402;1;147;30181;171.05;192.36;205.17;216;247.54
0;402;2;103;32099;187.39;208.36;239.96;317.85;690.96
0;402;3;63;41693;248.21;408.21;543.69;793.59;1555.56
0;402;4;19;20274;174.17;389.95;1068.18;1489.45;2452.53
0;403;1;6589;1382874;156.61;183.03;203.79;228.15;288.09
0;403;2;2527;592823;173.71;205.94;219.41;255.3;326.67
0;403;3;282;86910;201.77;234.06;273.48;329.24;560.38
0;403;4;71;45413;250.53;356.94;460.86;690.54;1841.76
0;404;1;4347;901685;154.62;184.27;203.41;223.87;270.3
0;404;2;1757;407305;167.73;199.14;220.79;249.5;316.54
0;404;3;120;40201;188.87;239.65;282.24;347.9;621.7
0;404;4;22;14859;311.48;361.01;557.45;869.94;1515.01
0;405;1;318;71730;156.48;189.84;216.25;256.45;320.53
0;405;2;301;88719;180.09;217.85;261.13;315.17;563.35
0;405;3;164;74416;183.52;260.09;372.33;517.64;1031.16
0;405;4;84;65615;256.45;443.9;571.83;981.23;1848.95
0;420;1;4864;1218491;163.7;199.83;232.83;278.28;386.17
0;420;2;3561;991675;167.62;206.97;252.75;313.14;467.76
0;420;3;1906;642578;175.9;234.09;298.36;390.83;617.1
0;420;4;468;237223;199.64;304.54;411.73;577.96;1146.78
0;421;1;796;163571;137.91;169.49;186.11;215.31;320.51
0;421;2;2813;667114;150.84;180.26;207.98;243.68;400.31
0;421;3;959;344170;181.63;242.36;308.91;414.42;686.83
0;421;4;184;98540;221.13;331.09;459.61;652.82;1127.97
0;422;1;4323;839713;149.31;172.42;189.27;209.98;250.78
0;422;2;5286;1324365;157.32;191.59;219.77;270.46;435.01
0;422;3;2941;1047666;181.67;241.26;309.25;407.72;680.76
0;422;4;1428;624896;184.91;242.08;361.72;531.89;982.37
0;423;1;179;37602;152.71;173.31;193.86;223.45;320.38
0;423;2;235;59459;150.84;191.77;221.24;274.07;507.1
0;423;3;91;30343;169.84;209.61;248.78;367.61;811.84
0;423;4;18;6495;173.24;229.34;289.12;392.55;933.45
0;424;1;885;191233;155.03;183.03;199.72;229.57;322.43
0;424;2;1388;375156;169.91;203.68;236.52;298.59;467.19
0;424;3;630;227585;183.19;231.59;303.92;417.59;717.26
0;424;4;82;44542;234.99;332.48;441.21;633.45;1245.9
0;440;1;37;15933;327.16;387.6;427.5;451.47;565.32
0;440;2;175;82133;347.34;399.36;441.84;513.06;666.74
0;440;3;160;92723;365.08;445.75;523.86;653.64;925.01
0;440;4;57;48189;366.46;573.36;707.09;959.66;1869.51
0;441;1;146;35491;171.59;195.81;233.41;269.29;362.78
0;441;2;226;91636;202.73;302;371.3;459.59;686.46
0;441;3;475;235877;297.04;377.05;447.72;567.6;797.78
0;441;4;142;105514;330.28;488.01;654.2;906.91;1434.11
0;442;1;496;140688;196.17;246.12;274.21;313.14;392.44
0;442;2;664;208100;215.83;256.45;297.13;340.53;465.02
0;442;3;301;127248;244.51;297.46;360.38;465.97;776.3
0;442;4;169;94926;262.4;364.65;493.67;675.21;1138.25
0;443;1;1352;334277;160.35;203.55;236.36;281.08;360.56
0;443;2;1031;296802;182.84;224.99;271.52;323.73;463.13
0;443;3;363;149971;211.16;281.32;366.31;465.37;783.5
0;443;4;203;130580;241.34;371.91;557.39;747.5;1547.37
0;444;1;77;15236;164.03;178.64;193.16;214.51;246.75
0;444;2;284;57933;149.9;175.18;193.56;219.53;274.49
0;444;3;135;34049;149.63;183.42;211.14;276.29;479.19
0;444;4;12;8512;281.44;346.21;578.72;1151.75;1421.74
0;445;1;1109;224828;150.07;172.63;193.11;218.5;278.69
0;445;2;394;106306;160.59;196.71;232.16;300.79;517.64
0;445;3;140;62054;192.73;266.08;358.9;502.64;1136.73
0;445;4;54;32302;218.66;348.72;511.34;814.69;1327.1
0;446;1;8145;1578879;146.85;171.42;189.64;209.94;253.39
0;446;2;5539;1208810;156.13;180.78;203.79;234.97;324.2
0;446;3;778;248766;169.44;217.37;261.9;356.7;683.26
0;446;4;150;79212;203.35;299.34;443.28;661.45;1180.93
0;447;1;562;112776;152.54;175.74;192.34;209.71;284.39
0;447;2;1201;274313;154.17;183.07;202.54;237.63;380.45
0;447;3;569;213120;166.28;210.99;277.45;423.15;810.8
0;447;4;138;116467;227.65;447.54;690.89;1114.18;1989.09
0;460;1;242;52645;150.25;174.99;199.56;234.52;345.22
0;460;2;1743;507035;169.19;209.58;256.1;327.71;509.56
0;460;3;2649;959712;181.66;245.06;317.57;429.04;683.75
0;460;4;811;414395;183.03;296.43;432.52;633.74;1074.57
0;461;1;163;33696;154.25;175.83;191.02;212.98;318.56
0;461;2;555;145840;155.28;190.35;226.07;286.74;482.09
0;461;3;523;190152;169.97;226.26;292.58;420.55;760.77
0;461;4;117;60397;178.91;310.26;471.3;674.26;1092.14
0;462;1;212;44623;155.86;180.79;195.68;226.75;309.17
0;462;2;266;65109;163.6;189.41;218.62;268.07;413.66
0;462;3;159;50078;171.01;199.08;277.22;382.68;607.49
0;462;4;39;24530;220.19;387.14;511.87;665.06;1799.95
0;463;1;5434;1152505;155.26;183.2;206.48;234.13;283.06
0;463;2;6072;1592571;168.05;205.3;239.55;289.05;432.52
0;463;3;2964;1058689;192.22;249.49;311.71;403.68;668.01
0;463;4;819;391001;198.01;285.71;393.08;560.55;1083.77
0;464;1;1161;228782;153.48;174.99;192.36;212.21;262.04
0;464;2;816;175505;156.78;183.57;207.03;235.28;297.06
0;464;3;55;13842;145.52;191.77;223.91;274.82;411.73
0;464;4;9;3384;164.4;241;299.99;394.09;888.87
0;465;1;6092;1113104;139.87;163.65;179.61;197.56;237.02
0;465;2;3787;746073;146.67;170.65;189.41;213.29;268.9
0;465;3;418;104593;156.1;187.21;220.76;274.14;453.03
0;465;4;66;25179;185.77;243.68;322.53;437.62;755.88
0;466;1;255;48213;120.25;169.79;192.35;210.99;252.9
0;466;2;850;194629;156.13;187.27;210.15;246.29;376.25
0;466;3;568;164737;166.6;199.78;245.99;330.3;549.7
0;466;4;111;54337;209.98;280.79;439.42;583.37;919.85
0;467;1;885;175304;147.51;172.85;191.83;215.31;268.41
0;467;2;936;215698;155.03;184.9;212.49;252.29;371.27
0;467;3;304;99869;168.01;219.62;281.06;365.15;615.25
0;467;4;46;21917;224.3;298.22;393.08;604.79;990.6
0;468;1;1544;304727;144.56;169.69;189.7;214.59;278.3
0;468;2;2362;555923;157.17;188.37;214.98;255.32;380.71
0;468;3;1075;323745;168.99;212.21;261.26;338.17;587.02
0;468;4;98;50876;218.07;340.28;460.25;619.95;972.75
0;480;1;2888;819940;207.61;247.07;278.22;308.25;378.81
0;480;2;1451;446816;217.45;260.72;293.52;327.03;455.29
0;480;3;209;75660;232.7;279.68;325.47;392.74;645.58
0;480;4;65;34730;281.1;323.3;420.7;558.95;1091.2
0;481;1;1084;236088;154.25;179.18;201.12;236.47;344.76
0;481;2;202;51994;168.62;210.01;239.25;280.48;400.32
0;481;3;47;18258;185.24;232.84;343.44;426.62;706.08
0;481;4;14;12811;231.86;325.08;495.3;1317.31;2653.89
0;482;1;4889;1080021;169.59;195.62;215.25;237.42;293.42
0;482;2;3176;812572;177.43;207.6;233.09;273.21;395.79
0;482;3;621;227607;187.59;245.94;313.23;419.94;728.24
0;482;4;139;82151;209.45;345.54;486.05;718.94;1377.36
0;483;1;2966;539065;143.59;164.28;178.65;195.3;228.87
0;483;2;611;126917;150.55;174.99;195.42;222.65;320.53
0;483;3;45;14180;166.14;195.9;285.29;356.55;658.86
0;483;4;10;7711;140.11;558.83;726.63;993.52;1773.1
0;484;1;931;191352;147.72;169.8;186.65;228.77;309.25
0;484;2;1259;267953;152.71;175.68;191.59;218.53;338.33
0;484;3;329;93204;158.43;185.08;213.32;313.89;591.49
0;484;4;25;12850;257.75;340.2;497.71;567.6;812.14
0;500;1;184;36011;144.56;168.42;183.99;210.58;274.49
0;500;2;493;135874;157.2;193.57;236.14;299.75;559.15
0;500;3;301;113698;172.68;226.29;298.8;448.61;786.02
0;500;4;67;32142;176.31;280.38;405.11;600.25;1078.93
0;501;1;1850;359744;142.51;169.14;188.99;213.41;269.44
0;501;2;1284;303885;156.78;190.87;218.01;256.6;378.78
0;501;3;368;118738;165.69;219.66;271.17;364.96;617.08
0;501;4;89;34356;173.19;260.5;316.43;485.79;714.15
0;510;1;859;220814;187.23;220.18;248.7;281.02;359.25
0;510;2;766;237829;207.16;251.61;288.13;339.64;458.25
0;510;3;147;57839;235.27;297.35;349.46;406.64;611.5
0;510;4;168;85523;258.49;352.22;436.38;539.06;1048.74
0;511;1;134;32521;164.46;192.55;238.01;275.09;348.9
0;511;2;269;86111;173.6;236.8;288.69;348.9;531.94
0;511;3;94;40302;241.32;313.86;387.06;510.59;839.37
