vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;044;3;R;R03CC;1;1.84
0;01;044;3;R;R03DA;10;19.52
0;01;044;3;R;R03DC;2;55.03
0;01;044;3;R;R05CB;78;296.29
0;01;044;3;R;R06AD;9;2.19
0;01;044;3;R;R06AE;32;116.13
0;01;044;3;R;R06AX;3;14.22
0;01;044;3;S;S01AA;27;75.52
0;01;044;3;S;S01BA;1;4.64
0;01;044;3;S;S01BC;4;24.8
0;01;044;3;S;S01CA;5;19.84
0;01;044;3;S;S01EC;3;10.76
0;01;044;3;S;S01ED;6;54.01
0;01;044;3;S;S01EE;2;146.19
0;01;044;3;S;S03AA;1;2.14
0;01;044;3;S;S03CA;16;37.99
0;01;044;3;V;V03AB;4;43.42
0;01;044;3;V;V03AE;4;72.79
0;01;044;3;V;V03AF;1;5.08
0;01;044;3;V;V04CJ;2;7.02
0;01;044;3;V;V07AB;34;194.55
0;01;044;3;V;V08AA;29;297.34
0;01;044;3;V;V08AB;261;25353.38
0;01;044;3;V;V08CA;126;10561.81
0;01;044;4;A;A01AB;34;189.35
0;01;044;4;A;A02BA;339;8646.72
0;01;044;4;A;A02BC;75;4794.12
0;01;044;4;A;A02BX;6;65.92
0;01;044;4;A;A03AB;3;26.72
0;01;044;4;A;A03FA;143;824.66
0;01;044;4;A;A04AA;1;327.58
0;01;044;4;A;A05AA;3;121.73
0;01;044;4;A;A06AD;9;145.04
0;01;044;4;A;A07AA;40;186.03
0;01;044;4;A;A07DA;3;1.29
0;01;044;4;A;A07EC;2;49.75
0;01;044;4;A;A10AB;120;1857.04
0;01;044;4;A;A10AC;13;224.15
0;01;044;4;A;A10AD;14;405.72
0;01;044;4;A;A10BA;12;15.24
0;01;044;4;A;A10BB;19;83.56
0;01;044;4;A;A10BD;1;1.04
0;01;044;4;A;A11CC;1;3.99
0;01;044;4;B;B01AA;15;21.49
0;01;044;4;B;B01AB;296;22523.33
0;01;044;4;B;B01AC;12;348.6
0;01;044;4;B;B01AD;2;1719.16
0;01;044;4;B;B02AA;17;314.96
0;01;044;4;B;B02BB;1;223.22
0;01;044;4;B;B02BD;26;115021.65
0;01;044;4;B;B03AC;3;131.66
0;01;044;4;B;B03XA;3;3160.72
0;01;044;4;B;B05AA;165;15044.66
0;01;044;4;B;B05BA;407;90888.58
0;01;044;4;B;B05BB;515;37184.16
0;01;044;4;B;B05BC;39;532.16
0;01;044;4;B;B05CA;21;151.78
0;01;044;4;B;B05CB;6;136.3
0;01;044;4;B;B05XA;39;409.4
0;01;044;4;C;C01AA;31;17.77
0;01;044;4;C;C01BC;2;27.2
0;01;044;4;C;C01BD;69;629.43
0;01;044;4;C;C01BG;1;9.14
0;01;044;4;C;C01CA;47;1857.16
0;01;044;4;C;C01CE;2;975.38
0;01;044;4;C;C01DA;62;2417.13
0;01;044;4;C;C01DX;45;1815.5
0;01;044;4;C;C02AC;104;731.97
0;01;044;4;C;C02CA;64;8858.03
0;01;044;4;C;C02DB;7;29.82
0;01;044;4;C;C03BA;16;28.24
0;01;044;4;C;C03CA;184;873.89
0;01;044;4;C;C03DA;28;77.81
0;01;044;4;C;C03EA;17;46.09
0;01;044;4;C;C07AA;31;173.91
0;01;044;4;C;C07AB;105;780.78
0;01;044;4;C;C07AG;66;2738.89
0;01;044;4;C;C07BB;6;51.55
0;01;044;4;C;C07CB;1;13.22
0;01;044;4;C;C07FB;2;20
0;01;044;4;C;C08CA;219;36436.98
0;01;044;4;C;C08DA;2;3.84
0;01;044;4;C;C08DB;7;121.29
0;01;044;4;C;C09AA;137;1696.03
0;01;044;4;C;C09BA;8;145.8
0;01;044;4;C;C09CA;32;681.46
0;01;044;4;C;C09DA;5;69.06
0;01;044;4;C;C10AA;23;511.45
0;01;044;4;C;C10AB;5;9.26
0;01;044;4;D;D01AA;4;17.52
0;01;044;4;D;D01AC;33;155.07
0;01;044;4;D;D01BA;1;37.57
0;01;044;4;D;D03AX;109;1144.84
0;01;044;4;D;D06BA;5;98.98
0;01;044;4;D;D07AB;1;3.38
0;01;044;4;D;D07AC;3;25.48
0;01;044;4;G;G01AF;8;78.94
0;01;044;4;G;G03CA;2;3.43
0;01;044;4;G;G04AC;5;11.03
0;01;044;4;G;G04BD;1;2.02
0;01;044;4;G;G04CA;3;14.23
0;01;044;4;H;H01AA;3;4.67
0;01;044;4;H;H01BA;24;992.12
0;01;044;4;H;H01CB;2;4554.16
0;01;044;4;H;H02AB;150;9160.51
0;01;044;4;H;H03AA;16;18.61
0;01;044;4;H;H03BB;3;7.81
0;01;044;4;H;H04AA;2;73.04
0;01;044;4;H;H05BA;8;406.52
0;01;044;4;J;J01AA;2;12.18
0;01;044;4;J;J01BA;1;8.39
0;01;044;4;J;J01CA;18;3934.07
0;01;044;4;J;J01CF;17;1215.1
0;01;044;4;J;J01CR;272;77631.88
0;01;044;4;J;J01DB;28;274.87
0;01;044;4;J;J01DC;45;3913.71
0;01;044;4;J;J01DD;78;28732.76
0;01;044;4;J;J01DE;40;21237.4
0;01;044;4;J;J01DF;7;3622.41
0;01;044;4;J;J01DH;14;7069.99
0;01;044;4;J;J01EE;17;224.07
0;01;044;4;J;J01FA;7;493.62
0;01;044;4;J;J01FF;7;1472.74
0;01;044;4;J;J01GB;87;8153.84
0;01;044;4;J;J01MA;108;18782.2
0;01;044;4;J;J01XA;44;15534.46
0;01;044;4;J;J01XB;1;1.46
0;01;044;4;J;J01XD;17;810.12
0;01;044;4;J;J01XE;4;12.66
0;01;044;4;J;J01XX;4;27.36
0;01;044;4;J;J02AB;1;0.68
0;01;044;4;J;J02AC;43;8464.75
0;01;044;4;J;J05AB;4;853.98
0;01;044;4;J;J06BA;1;7343.25
0;01;044;4;J;J06BB;3;24.85
0;01;044;4;J;J07AM;10;31.9
0;01;044;4;J;J07BB;5;30.34
0;01;044;4;L;L01XX;1;1.89
0;01;044;4;L;L02BB;1;80.46
0;01;044;4;L;L03AA;1;590.1
0;01;044;4;L;L04AA;2;543.87
0;01;044;4;L;L04AX;2;20.86
0;01;044;4;M;M01AA;1;1.72
0;01;044;4;M;M01AB;19;84.7
0;01;044;4;M;M01AC;15;88.69
0;01;044;4;M;M01AE;4;7.72
0;01;044;4;M;M01AH;8;270.46
0;01;044;4;M;M01AX;3;47.1
0;01;044;4;M;M03AB;12;4.94
0;01;044;4;M;M03AC;83;1770.57
0;01;044;4;M;M03BX;14;116.27
0;01;044;4;M;M04AA;13;49.32
0;01;044;4;M;M05BA;7;762.29
0;01;044;4;N;N01AB;10;244.16
0;01;044;4;N;N01AH;68;8314.01
0;01;044;4;N;N01AX;140;16132.49
0;01;044;4;N;N02AA;2;9.5
0;01;044;4;N;N02AB;15;894.75
0;01;044;4;N;N02AC;28;174.24
0;01;044;4;N;N02AE;5;118.18
0;01;044;4;N;N02AX;51;343.61
0;01;044;4;N;N02BA;34;58.68
0;01;044;4;N;N02BE;357;13331.42
0;01;044;4;N;N03AA;2;0.48
0;01;044;4;N;N03AB;74;965.77
0;01;044;4;N;N03AF;9;78.92
0;01;044;4;N;N03AG;143;24059.94
0;01;044;4;N;N03AX;10;756.11
0;01;044;4;N;N04AA;5;9.69
0;01;044;4;N;N04BA;17;152.84
0;01;044;4;N;N04BC;2;247.25
0;01;044;4;N;N04BX;1;28.18
0;01;044;4;N;N05AA;1;0.84
0;01;044;4;N;N05AC;2;1.6
0;01;044;4;N;N05AD;57;168.52
0;01;044;4;N;N05AF;1;5.62
0;01;044;4;N;N05AH;28;1702.1
0;01;044;4;N;N05AL;18;112.99
0;01;044;4;N;N05AX;37;761.08
0;01;044;4;N;N05CD;108;3450.14
0;01;044;4;N;N05CM;6;41.46
0;01;044;4;N;N06AA;9;49.55
0;01;044;4;N;N06AB;88;2578.57
0;01;044;4;N;N06AX;53;721.2
0;01;044;4;N;N06DA;11;660.74
0;01;044;4;N;N07AA;1;0.82
0;01;044;4;N;N07BB;1;5.81
0;01;044;4;N;N07CA;6;16.09
0;01;044;4;P;P01AB;2;133.02
0;01;044;4;R;R03AC;18;146.54
0;01;044;4;R;R03AK;192;5175.53
0;01;044;4;R;R03BA;45;2392.46
0;01;044;4;R;R03BB;32;648.12
0;01;044;4;R;R03DA;7;13.73
0;01;044;4;R;R03DC;3;108.01
0;01;044;4;R;R05CB;114;805.14
0;01;044;4;R;R06AD;6;20.19
0;01;044;4;R;R06AE;19;85.55
0;01;044;4;R;R06AX;1;6.76
0;01;044;4;S;S01AA;30;81.63
0;01;044;4;S;S01AX;5;25.83
0;01;044;4;S;S01BC;3;13.2
0;01;044;4;S;S01CA;4;21.07
0;01;044;4;S;S01EA;1;18.08
0;01;044;4;S;S01EC;6;67.47
0;01;044;4;S;S01ED;6;139.89
0;01;044;4;S;S01EE;2;31.08
0;01;044;4;S;S03AA;4;8.66
0;01;044;4;S;S03CA;5;11.08
0;01;044;4;V;V03AB;7;310.69
0;01;044;4;V;V03AE;9;145.92
0;01;044;4;V;V03AF;9;160.79
0;01;044;4;V;V07AB;50;467.18
0;01;044;4;V;V08AA;16;151.67
0;01;044;4;V;V08AB;109;10355.02
0;01;044;4;V;V08CA;46;4072.79
0;01;045;1;A;A01AB;4;13.83
0;01;045;1;A;A02BA;111;873.76
0;01;045;1;A;A02BC;41;580.01
0;01;045;1;A;A02BX;1;8.33
0;01;045;1;A;A03AB;1;0.36
0;01;045;1;A;A03FA;52;151.7
0;01;045;1;A;A07AA;2;7.11
0;01;045;1;A;A10AB;7;225.62
0;01;045;1;A;A10AC;1;30.32
0;01;045;1;A;A10AD;3;38.74
0;01;045;1;A;A10BA;10;5.61
0;01;045;1;A;A10BB;12;27.68
0;01;045;1;A;A10BD;1;2.08
0;01;045;1;A;A10BX;2;17.18
0;01;045;1;B;B01AA;26;17.14
0;01;045;1;B;B01AB;373;11325.16
0;01;045;1;B;B01AC;216;2924.09
0;01;045;1;B;B01AD;8;6878.53
0;01;045;1;B;B05AA;16;202.15
0;01;045;1;B;B05BA;178;1460.75
0;01;045;1;B;B05BB;524;6430.56
0;01;045;1;B;B05BC;4;45
0;01;045;1;B;B05CA;2;11.55
0;01;045;1;B;B05CB;2;18.09
0;01;045;1;B;B05XA;1;34
0;01;045;1;C;C01AA;11;5
0;01;045;1;C;C01BC;3;9.28
0;01;045;1;C;C01BD;14;54.26
0;01;045;1;C;C01CA;4;25.05
0;01;045;1;C;C01DA;17;243.41
0;01;045;1;C;C01DX;20;132.46
0;01;045;1;C;C02AB;2;1.31
0;01;045;1;C;C02AC;44;99.29
0;01;045;1;C;C02CA;4;41.12
0;01;045;1;C;C03BA;33;50.71
0;01;045;1;C;C03CA;28;73.08
0;01;045;1;C;C03DA;8;42.14
0;01;045;1;C;C03DB;1;0.96
0;01;045;1;C;C03EA;19;22.36
0;01;045;1;C;C03EB;4;6.14
0;01;045;1;C;C07AA;22;42.29
0;01;045;1;C;C07AB;101;192.29
0;01;045;1;C;C07AG;12;177.53
0;01;045;1;C;C07BB;10;28.81
0;01;045;1;C;C07CB;6;9.38
0;01;045;1;C;C07FB;6;28.45
0;01;045;1;C;C08CA;117;1147.9
0;01;045;1;C;C08DA;2;2.92
0;01;045;1;C;C08DB;10;51.47
0;01;045;1;C;C09AA;144;664.38
0;01;045;1;C;C09BA;12;103.97
0;01;045;1;C;C09CA;36;376.27
0;01;045;1;C;C09DA;6;26.91
0;01;045;1;C;C10AA;99;956.3
0;01;045;1;C;C10AB;9;22.17
0;01;045;1;D;D01AC;3;11.61
0;01;045;1;D;D03AX;8;51.68
0;01;045;1;D;D07AB;1;3.38
0;01;045;1;D;D07AC;3;9.43
0;01;045;1;D;D07AD;1;3.8
0;01;045;1;G;G03CA;5;5.67
0;01;045;1;G;G03DA;1;1.87
0;01;045;1;G;G03DB;1;0.37
0;01;045;1;G;G03DC;1;0.49
0;01;045;1;G;G04AC;2;4.93
0;01;045;1;G;G04BD;6;5.96
0;01;045;1;G;G04CA;5;25.53
0;01;045;1;H;H02AB;25;686.6
0;01;045;1;H;H03AA;19;7.91
0;01;045;1;H;H03BB;1;1.41
0;01;045;1;H;H05BA;1;21.89
0;01;045;1;J;J01AA;2;8.05
0;01;045;1;J;J01CA;1;20.9
0;01;045;1;J;J01CR;17;1008.65
0;01;045;1;J;J01DC;3;193.1
0;01;045;1;J;J01DD;6;631.65
0;01;045;1;J;J01DE;1;55.92
0;01;045;1;J;J01FA;1;11.71
0;01;045;1;J;J01FF;2;38.37
0;01;045;1;J;J01GB;2;71.28
0;01;045;1;J;J01MA;6;61.62
0;01;045;1;J;J01XX;1;4.56
0;01;045;1;J;J02AC;3;250.51
0;01;045;1;J;J05AB;2;426.5
0;01;045;1;L;L01BA;3;3.04
0;01;045;1;L;L02BA;1;1.73
0;01;045;1;L;L02BB;4;267.09
0;01;045;1;L;L04AA;1;57.39
0;01;045;1;M;M01AB;10;14.54
0;01;045;1;M;M01AC;5;33.39
0;01;045;1;M;M01AE;10;23.28
0;01;045;1;M;M01AH;9;144.75
0;01;045;1;M;M01AX;4;7.29
0;01;045;1;M;M03AC;2;13.73
0;01;045;1;M;M04AA;13;14.21
0;01;045;1;M;M05BA;4;110.64
0;01;045;1;N;N01AB;2;58.26
0;01;045;1;N;N01AX;22;118.09
0;01;045;1;N;N02AB;1;30.22
0;01;045;1;N;N02AC;2;2.16
0;01;045;1;N;N02AE;1;12.44
0;01;045;1;N;N02AX;15;73.83
0;01;045;1;N;N02BA;182;179.73
0;01;045;1;N;N02BE;89;954.32
0;01;045;1;N;N03AA;3;0.88
0;01;045;1;N;N03AB;9;74.47
0;01;045;1;N;N03AF;5;6.11
0;01;045;1;N;N03AG;25;1782.94
0;01;045;1;N;N03AX;2;36.07
0;01;045;1;N;N04AB;1;0.98
0;01;045;1;N;N04BA;3;9.1
0;01;045;1;N;N05AA;1;0.99
0;01;045;1;N;N05AD;15;39.83
0;01;045;1;N;N05AF;1;2.78
0;01;045;1;N;N05AG;1;4.48
0;01;045;1;N;N05AH;7;247.89
0;01;045;1;N;N05AL;7;48.18
0;01;045;1;N;N05AN;1;0.66
0;01;045;1;N;N05AX;22;302.1
0;01;045;1;N;N05CD;67;72.3
0;01;045;1;N;N05CM;4;8.79
0;01;045;1;N;N06AA;15;17.67
0;01;045;1;N;N06AB;46;430.73
0;01;045;1;N;N06AX;26;130.5
0;01;045;1;N;N06DA;2;101.9
0;01;045;1;N;N07AA;1;1.08
0;01;045;1;N;N07BB;1;0.87
0;01;045;1;N;N07CA;20;44.44
0;01;045;1;R;R01AD;2;21.23
0;01;045;1;R;R03AC;3;80.16
0;01;045;1;R;R03AK;35;553.88
0;01;045;1;R;R03BA;7;147.56
0;01;045;1;R;R03BB;5;62.73
0;01;045;1;R;R03DA;6;9.44
0;01;045;1;R;R03DC;1;6.86
0;01;045;1;R;R05CB;13;34.25
0;01;045;1;R;R06AD;1;0.2
0;01;045;1;R;R06AE;10;16.57
0;01;045;1;R;R06AX;5;29.6
0;01;045;1;S;S01AA;5;15.11
0;01;045;1;S;S01AX;2;5.74
0;01;045;1;S;S01BC;1;3.34
0;01;045;1;S;S01EC;6;41.52
0;01;045;1;S;S01ED;2;7.8
0;01;045;1;S;S01EE;1;14.84
0;01;045;1;S;S02CA;1;1.33
0;01;045;1;S;S03CA;2;5.62
0;01;045;1;V;V03AE;1;23.72
0;01;045;1;V;V08AA;10;95.33
0;01;045;1;V;V08AB;150;12352.43
0;01;045;1;V;V08CA;183;16426.11
0;01;045;2;A;A01AB;27;114.43
0;01;045;2;A;A02BA;1154;11653.19
0;01;045;2;A;A02BC;516;8411.32
0;01;045;2;A;A03AA;7;13.26
0;01;045;2;A;A03AB;15;158.57
0;01;045;2;A;A03AX;3;3.93
0;01;045;2;A;A03FA;459;1277.84
0;01;045;2;A;A04AA;4;576.26
0;01;045;2;A;A05AA;5;59.37
0;01;045;2;A;A06AD;4;18
0;01;045;2;A;A07AA;24;76.35
0;01;045;2;A;A07DA;6;2.96
0;01;045;2;A;A07EC;13;73.61
0;01;045;2;A;A09AA;3;41.88
0;01;045;2;A;A10AB;252;3509.84
0;01;045;2;A;A10AC;71;1162.25
0;01;045;2;A;A10AD;228;4604.63
0;01;045;2;A;A10AE;15;317.59
0;01;045;2;A;A10BA;475;575.82
0;01;045;2;A;A10BB;429;1513.21
0;01;045;2;A;A10BD;16;95.2
0;01;045;2;A;A10BG;10;208.65
0;01;045;2;A;A10BX;56;403.5
0;01;045;2;A;A11CC;9;18.84
0;01;045;2;B;B01AA;582;454.49
0;01;045;2;B;B01AB;3234;161252.19
0;01;045;2;B;B01AC;1713;39415.64
0;01;045;2;B;B01AD;99;77159.24
0;01;045;2;B;B02AA;7;129.32
0;01;045;2;B;B02BD;3;3963.32
0;01;045;2;B;B03AC;13;658.23
0;01;045;2;B;B03XA;27;12393.96
0;01;045;2;B;B05AA;172;4215.48
0;01;045;2;B;B05BA;1561;20910.68
0;01;045;2;B;B05BB;3955;56133.75
0;01;045;2;B;B05BC;21;217.43
0;01;045;2;B;B05CA;6;52.8
0;01;045;2;B;B05CB;4;132.09
0;01;045;2;B;B05CX;1;7.35
0;01;045;2;B;B05XA;13;120.18
0;01;045;2;C;C01AA;212;74.51
0;01;045;2;C;C01BA;5;41.45
0;01;045;2;C;C01BC;81;483.19
0;01;045;2;C;C01BD;209;941.07
0;01;045;2;C;C01BG;6;28.94
0;01;045;2;C;C01CA;19;127.04
0;01;045;2;C;C01DA;223;2434.59
0;01;045;2;C;C01DX;413;6106.67
0;01;045;2;C;C01EB;3;57.05
0;01;045;2;C;C02AB;8;8.93
0;01;045;2;C;C02AC;491;1830.39
0;01;045;2;C;C02CA;56;3945.55
0;01;045;2;C;C02DB;15;22.58
0;01;045;2;C;C03BA;249;452.55
0;01;045;2;C;C03CA;484;841.01
0;01;045;2;C;C03DA;191;479.74
0;01;045;2;C;C03DB;4;8.21
0;01;045;2;C;C03EA;230;420.96
0;01;045;2;C;C03EB;10;15.4
0;01;045;2;C;C07AA;244;451.8
0;01;045;2;C;C07AB;1080;3341.82
0;01;045;2;C;C07AG;163;1717.78
0;01;045;2;C;C07BB;87;304.21
0;01;045;2;C;C07CA;6;23.66
0;01;045;2;C;C07CB;55;236.65
0;01;045;2;C;C07FB;23;249.67
0;01;045;2;C;C08CA;1039;11356.66
0;01;045;2;C;C08DA;22;51.16
0;01;045;2;C;C08DB;115;646.53
0;01;045;2;C;C09AA;1440;10695.26
0;01;045;2;C;C09BA;117;1401.52
0;01;045;2;C;C09CA;348;4505.89
0;01;045;2;C;C09DA;101;1451.57
0;01;045;2;C;C10AA;1041;18024.32
0;01;045;2;C;C10AB;112;455.9
0;01;045;2;C;C10AC;1;4.45
0;01;045;2;C;C10AX;1;124.66
0;01;045;2;D;D01AC;55;195.47
0;01;045;2;D;D01BA;2;45.07
0;01;045;2;D;D03AX;142;1136.3
0;01;045;2;D;D05AX;2;46.76
0;01;045;2;D;D05BB;2;71.49
0;01;045;2;D;D06BA;10;139.05
0;01;045;2;D;D07AA;1;26.33
0;01;045;2;D;D07AB;13;52.08
0;01;045;2;D;D07AC;31;172.22
0;01;045;2;D;D07AD;8;33.01
0;01;045;2;G;G01AF;10;82.13
0;01;045;2;G;G03AC;1;6.87
0;01;045;2;G;G03CA;9;17.08
0;01;045;2;G;G03DC;1;3.86
0;01;045;2;G;G03FB;2;13.76
0;01;045;2;G;G03HA;4;161.35
0;01;045;2;G;G03XC;8;195.31
0;01;045;2;G;G04AC;14;38.23
0;01;045;2;G;G04BD;51;164.73
0;01;045;2;G;G04CA;46;547.83
0;01;045;2;H;H01AA;7;14.01
0;01;045;2;H;H01BA;2;19.64
0;01;045;2;H;H01CB;1;188.32
0;01;045;2;H;H02AB;307;5766.54
0;01;045;2;H;H03AA;162;115.05
0;01;045;2;H;H03BB;25;20.85
0;01;045;2;H;H04AA;2;54.78
0;01;045;2;H;H05BA;26;2039.54
0;01;045;2;J;J01AA;12;77.46
0;01;045;2;J;J01CA;25;1338.73
0;01;045;2;J;J01CE;1;3.2
0;01;045;2;J;J01CF;8;448.5
0;01;045;2;J;J01CR;334;31279.98
0;01;045;2;J;J01DB;12;129.39
0;01;045;2;J;J01DC;33;1611.07
0;01;045;2;J;J01DD;58;9846.9
0;01;045;2;J;J01DE;8;2308.74
0;01;045;2;J;J01DH;5;650.44
0;01;045;2;J;J01EE;15;77.26
0;01;045;2;J;J01FA;10;215.47
0;01;045;2;J;J01FF;9;902.21
0;01;045;2;J;J01GB;25;1673.89
0;01;045;2;J;J01MA;214;10021.29
0;01;045;2;J;J01XA;5;590.6
0;01;045;2;J;J01XD;5;18.07
0;01;045;2;J;J01XE;14;25.68
0;01;045;2;J;J01XX;14;117.51
0;01;045;2;J;J02AC;31;1983.52
0;01;045;2;J;J04AC;1;0.96
0;01;045;2;J;J05AB;12;3993.34
0;01;045;2;J;J06BB;12;74.92
0;01;045;2;J;J07AM;39;125.42
0;01;045;2;J;J07BB;23;148.79
0;01;045;2;J;J07BC;1;59.96
0;01;045;2;L;L01AX;1;90.96
0;01;045;2;L;L01BA;15;76.24
0;01;045;2;L;L01BC;5;1692.49
0;01;045;2;L;L01CB;1;106.95
0;01;045;2;L;L01DB;1;162.34
0;01;045;2;L;L01DC;1;77.74
0;01;045;2;L;L01XA;3;634.89
0;01;045;2;L;L01XX;12;885.12
0;01;045;2;L;L02AB;2;5.69
0;01;045;2;L;L02AE;8;2535.88
0;01;045;2;L;L02BA;19;144.55
0;01;045;2;L;L02BB;17;1225.41
0;01;045;2;L;L02BG;5;522.79
0;01;045;2;L;L03AB;2;2242.71
0;01;045;2;L;L03AX;1;216.69
0;01;045;2;L;L04AA;9;3883.54
0;01;045;2;L;L04AX;4;10.77
0;01;045;2;M;M01AB;114;300.72
0;01;045;2;M;M01AC;89;380.69
0;01;045;2;M;M01AE;55;131.41
0;01;045;2;M;M01AH;87;1800.92
0;01;045;2;M;M01AX;22;105.73
0;01;045;2;M;M01CB;1;13.42
0;01;045;2;M;M03AC;9;72.44
0;01;045;2;M;M03AX;1;213.18
0;01;045;2;M;M03BX;41;343.58
0;01;045;2;M;M03CA;1;1.33
0;01;045;2;M;M04AA;209;340.78
0;01;045;2;M;M05BA;69;3994.63
0;01;045;2;N;N01AB;10;287.2
0;01;045;2;N;N01AH;26;26.63
0;01;045;2;N;N01AX;141;931.9
0;01;045;2;N;N02AA;8;23.66
0;01;045;2;N;N02AB;38;1096.99
0;01;045;2;N;N02AC;21;29.83
0;01;045;2;N;N02AE;12;466.37
0;01;045;2;N;N02AX;179;1521.92
0;01;045;2;N;N02BA;1237;1541.96
0;01;045;2;N;N02BE;775;9967.2
0;01;045;2;N;N02CA;1;0.34
0;01;045;2;N;N02CX;3;10.12
0;01;045;2;N;N03AA;7;2.83
0;01;045;2;N;N03AB;70;351.12
0;01;045;2;N;N03AF;60;233.06
0;01;045;2;N;N03AG;134;7042.01
0;01;045;2;N;N03AX;31;1106.64
0;01;045;2;N;N04AA;8;18.83
0;01;045;2;N;N04AB;1;0.48
0;01;045;2;N;N04BA;87;623.56
0;01;045;2;N;N04BB;3;5.98
0;01;045;2;N;N04BC;9;249.37
0;01;045;2;N;N04BD;2;20.2
0;01;045;2;N;N04BX;6;148.58
0;01;045;2;N;N05AA;20;23.07
0;01;045;2;N;N05AC;1;2.26
0;01;045;2;N;N05AD;172;658.75
0;01;045;2;N;N05AF;7;8.02
0;01;045;2;N;N05AG;2;10.99
0;01;045;2;N;N05AH;78;3467.17
0;01;045;2;N;N05AL;101;674.49
0;01;045;2;N;N05AN;7;9.4
0;01;045;2;N;N05AX;191;3170.75
0;01;045;2;N;N05CD;749;972.69
0;01;045;2;N;N05CM;46;87.44
0;01;045;2;N;N06AA;106;206.82
0;01;045;2;N;N06AB;677;11327.41
0;01;045;2;N;N06AG;4;61.17
0;01;045;2;N;N06AX;369;3030.64
0;01;045;2;N;N06DA;50;3202.2
0;01;045;2;N;N06DX;1;22.89
0;01;045;2;N;N07AA;6;37.81
0;01;045;2;N;N07BA;3;29.87
0;01;045;2;N;N07BB;2;40.38
0;01;045;2;N;N07CA;132;476.55
0;01;045;2;P;P01BA;2;5.45
0;01;045;2;R;R01AD;5;53.44
0;01;045;2;R;R03AC;46;532.92
0;01;045;2;R;R03AK;351;8136.18
0;01;045;2;R;R03BA;82;2951.49
0;01;045;2;R;R03BB;53;1030.06
0;01;045;2;R;R03BC;5;9.48
0;01;045;2;R;R03CC;5;9.22
0;01;045;2;R;R03DA;59;59.59
0;01;045;2;R;R03DC;15;250.15
0;01;045;2;R;R05CB;138;397
0;01;045;2;R;R06AB;5;5.62
0;01;045;2;R;R06AD;16;5.92
0;01;045;2;R;R06AE;108;399.92
0;01;045;2;R;R06AX;15;107.17
0;01;045;2;S;S01AA;64;205.27
0;01;045;2;S;S01AX;10;51.66
0;01;045;2;S;S01BA;2;7.98
0;01;045;2;S;S01BC;10;40.46
0;01;045;2;S;S01CA;25;105.95
0;01;045;2;S;S01CC;1;3.89
0;01;045;2;S;S01EA;1;9.04
0;01;045;2;S;S01EB;2;3.32
0;01;045;2;S;S01EC;27;198.5
0;01;045;2;S;S01ED;31;291.43
0;01;045;2;S;S01EE;9;208.34
0;01;045;2;S;S02CA;1;1.4
0;01;045;2;S;S03AA;7;21.8
0;01;045;2;S;S03CA;11;22.41
0;01;045;2;V;V03AB;7;132.44
0;01;045;2;V;V03AE;22;1006.84
0;01;045;2;V;V03AF;1;1.27
0;01;045;2;V;V04CJ;4;14.2
0;01;045;2;V;V07AB;28;302.47
0;01;045;2;V;V08AA;124;1086.94
0;01;045;2;V;V08AB;953;74214.77
0;01;045;2;V;V08CA;1053;93451.31
0;01;045;3;A;A01AB;64;269.51
0;01;045;3;A;A02BA;1037;14867.66
0;01;045;3;A;A02BC;476;14311.59
0;01;045;3;A;A02BX;6;53.39
0;01;045;3;A;A03AA;4;15.04
0;01;045;3;A;A03AB;12;33.29
0;01;045;3;A;A03AX;2;2.93
0;01;045;3;A;A03FA;379;1107.14
0;01;045;3;A;A04AA;6;1260.93
0;01;045;3;A;A05AA;2;17.29
0;01;045;3;A;A06AD;7;41.34
0;01;045;3;A;A07AA;78;320.83
0;01;045;3;A;A07BC;1;2.3
0;01;045;3;A;A07DA;4;8.95
0;01;045;3;A;A07EA;1;115.41
0;01;045;3;A;A07EC;14;220.5
0;01;045;3;A;A09AA;4;67.26
0;01;045;3;A;A10AB;290;3990.23
0;01;045;3;A;A10AC;59;1104.62
0;01;045;3;A;A10AD;159;3833.1
0;01;045;3;A;A10AE;6;200.34
0;01;045;3;A;A10BA;243;405.93
0;01;045;3;A;A10BB;295;1389.66
0;01;045;3;A;A10BD;4;7.26
0;01;045;3;A;A10BG;6;90.02
0;01;045;3;A;A10BX;44;354.17
0;01;045;3;A;A11CC;12;73.79
0;01;045;3;B;B01AA;542;559.84
0;01;045;3;B;B01AB;2249;155421.88
0;01;045;3;B;B01AC;836;29531.8
0;01;045;3;B;B01AD;67;56896.13
0;01;045;3;B;B02AA;17;185.82
0;01;045;3;B;B02BD;4;4046.5
0;01;045;3;B;B03AC;14;570.52
0;01;045;3;B;B03XA;48;26173.43
0;01;045;3;B;B05AA;181;6610.11
0;01;045;3;B;B05BA;1358;46440.39
0;01;045;3;B;B05BB;2613;73668.89
0;01;045;3;B;B05BC;33;331.97
0;01;045;3;B;B05CA;34;217.78
0;01;045;3;B;B05CB;22;1416.02
0;01;045;3;B;B05CX;3;66.15
0;01;045;3;B;B05XA;48;234.99
0;01;045;3;C;C01AA;273;155.63
0;01;045;3;C;C01BA;3;28.05
0;01;045;3;C;C01BC;66;905.04
0;01;045;3;C;C01BD;311;1816.22
0;01;045;3;C;C01BG;8;82
