vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;199;2;1712;151;6950.1;1.6;6.3;13.4;43.6;210.4
0;199;3;593;137;9991.1;1.8;6.5;18.3;71.3;338.9
0;199;4;47;24;5760.5;5.3;34.1;135.4;318.3;762.6
0;200;1;230;33;1434.3;0.9;3.4;7.2;34.2;287.9
0;200;2;641;117;10187.2;1.5;6.1;24.7;72.5;437.8
0;200;3;457;183;43376.4;3;13.9;65.4;258.1;891.8
0;200;4;60;43;13807.7;6.3;17.1;189.6;311.9;1163.5
0;201;1;5453;216;10330.8;1.6;5.4;14.2;40.1;200.9
0;201;2;7961;827;67971.9;1.6;7.3;25.6;88.8;308.5
0;201;3;3396;1092;148094.4;3.4;13.2;47.5;145.5;530.4
0;201;4;634;407;152917;4.5;38.5;148.9;413.7;1395
0;202;1;2738;112;9420.5;1.8;6.1;16.6;56.9;312.6
0;202;2;3187;295;23104.9;2.1;7.1;23.7;74.3;328
0;202;3;907;248;31904.3;2.1;10.2;39.9;159.2;485.1
0;202;4;111;61;17369.5;6.7;34.2;115.6;262.6;1367.1
0;203;1;2569;71;2075.6;1.8;4.5;11.9;31.6;109.3
0;203;2;2059;152;8747.9;1.5;7.7;23.4;51.4;166.2
0;203;3;303;76;7863.6;1.5;8.1;20.1;102;657.8
0;203;4;13;5;1732.2;7;25.1;95.2;424.9;1179.9
0;204;1;3205;122;6399.8;1.6;5.2;12;63.9;156.5
0;204;2;3507;382;26802;1.7;6.9;16.3;68;266.6
0;204;3;971;280;31816.3;2.6;10;34.9;120.3;497.1
0;204;4;88;51;18757.3;2.8;25.6;69.4;336.1;1399.5
0;205;1;112;9;816.1;5.3;15;71;129.1;233.4
0;205;2;336;52;5443.5;2.4;13.3;37.5;92.6;514.9
0;205;3;286;73;8075.8;2.4;15.5;66.8;160.9;359.8
0;205;4;59;33;8599.9;6.5;72.2;173.3;452.8;800
0;206;1;159;44;8034.5;2.4;6.8;41.9;113.9;546.3
0;206;2;350;127;33385.7;3.2;13.7;79.5;284.2;986.5
0;206;3;265;154;55717.4;4.5;49.8;171.7;507.9;1127.2
0;206;4;97;82;75320.5;49.4;228.5;461.4;1186.9;2643.2
0;207;1;2084;192;17131.1;2.2;8.6;27.5;81;357.4
0;207;2;1712;359;37558.4;2.3;13.2;38.2;113.7;379.3
0;207;3;752;286;54577.4;3.3;18.2;96.2;219.6;647.7
0;207;4;231;136;68566.9;6.8;44.3;163.3;541.1;2129.2
0;220;1;2417;1685;34998.2;3.4;6.8;6.8;10.2;92.3
0;220;2;874;737;116316.9;6.8;6.8;35.1;165.2;722.6
0;220;3;1248;1187;359356.4;6.8;24.9;113.1;332.4;1173.9
0;220;4;675;670;845349.9;18.3;220.9;658;1684.6;4819.2
0;221;1;2185;2118;222032.5;8;22.4;39.2;110.4;412.6
0;221;2;4532;4416;721991.6;12.8;28.7;58;178.5;633.4
0;221;3;4166;4095;1401275.8;18.9;45.9;165.1;412.9;1267.1
0;221;4;1860;1855;2102272.8;36.5;239.4;677.4;1510.5;3737.2
0;222;1;339;107;2440.6;2;6.8;6.8;21.6;94.9
0;222;2;183;112;9277.7;3.4;6.8;14.9;83.6;429.2
0;222;3;110;75;16072.1;6.8;14.6;103;252.4;971.8
0;222;4;32;30;31772.2;20.5;242.8;520.8;811.7;4516.2
0;223;1;535;422;32481.4;6.8;16.7;25.9;65;308.6
0;223;2;502;403;38378.6;6.8;19.6;37.6;102.7;354.5
0;223;3;241;207;57618.7;10.4;36.8;142.5;296.5;996.9
0;223;4;90;87;74537.1;19.6;101.7;418.6;965.4;3029.2
0;224;1;951;568;25284.6;4.5;6.8;10.5;34.6;166
0;224;2;533;420;37972.2;6.1;8;24.8;103.5;368.3
0;224;3;254;236;107105.5;6.8;32.1;137.2;315.5;1132.3
0;224;4;83;83;62893.8;18.2;166.3;516.2;1018.6;2261.7
0;225;1;9026;7294;377993.9;5.8;10.8;24.6;58.8;182.1
0;225;2;3975;3749;527469.9;6.8;32.2;82.7;183.5;454.5
0;225;3;381;373;120230.7;9.9;67.2;196.1;389;1150.8
0;225;4;91;88;73656.7;82.1;344.9;630;1152;1965.3
0;226;1;8859;1727;74303.6;0.4;4.5;14.8;38;180.9
0;226;2;1324;616;61130.6;2.5;8.7;32.2;94.7;418.1
0;226;3;218;159;36730.2;4;28.2;107.5;307.9;897.2
0;226;4;49;47;70533.8;11.5;138.5;679.2;2137.3;3837.7
0;227;1;5813;3837;54589.8;3.4;6.8;6.8;8.8;45.1
0;227;2;2231;1771;50845.8;3.4;6.8;6.8;17.7;95.1
0;227;3;359;323;29878.6;4.8;6.8;15.3;71.7;507.1
0;227;4;68;65;36388;6.8;26.9;232.6;738.9;2067.8
0;228;1;15426;11319;112228.5;3.4;6.8;6.8;6.8;20.5
0;228;2;3499;2808;44251.9;3.4;6.8;6.8;8.8;41.5
0;228;3;375;327;22741.7;3.6;6.8;10;50.9;333.2
0;228;4;65;60;35990.4;6.8;30.3;168.3;758.6;2877.9
0;229;1;855;487;63222.5;3.4;6.8;25.8;141.2;611
0;229;2;712;500;87635.5;3.5;9.7;37.8;190.4;702
0;229;3;441;368;145655.2;6.8;30;175;523.8;1456.7
0;229;4;290;272;276533.3;18;150.1;564;1341.9;3584.7
0;240;1;1186;141;13828;2.4;6.8;16.8;81.8;354.4
0;240;2;3173;636;99280;2.5;8;52;185.3;624.3
0;240;3;2287;845;195680.8;2.5;12.8;82.9;252.1;986.6
0;240;4;421;301;182743;7.5;94.9;305.6;823.8;2149.8
0;241;1;2599;301;20088.8;2.8;11.2;30.4;78.2;279
0;241;2;4500;947;75276.2;2.5;14.4;34.1;79.9;290.6
0;241;3;1988;870;146909.7;4.8;20.3;54.1;171.9;734.9
0;241;4;528;328;134256.8;5;46.4;169.7;486.4;1625.5
0;242;1;178;26;2169.2;5;16.1;36.7;100.2;191.7
0;242;2;342;109;10610;4.2;19.9;59.3;87.3;416.9
0;242;3;247;131;17999.1;3;26.2;67.4;162.6;582.3
0;242;4;82;67;31860.8;4.5;91.4;188.2;552.2;1747
0;243;1;4354;250;12591.8;2.2;3.9;11.1;42.1;199.3
0;243;2;3958;573;48498.5;1.8;6.2;25.9;88.5;320.8
0;243;3;1116;443;66595.9;3.6;13.8;59.6;160.5;664.7
0;243;4;361;229;100258;3.9;55.7;173.9;576.1;1535.7
0;244;1;2665;1652;359451.8;18.4;77;155;279.5;652.5
0;244;2;2831;1549;349622.4;7.9;63.9;143.3;298.9;740.8
0;244;3;959;702;228917.9;9.4;91;216.9;440.4;980.6
0;244;4;335;307;196536.8;44;203.3;440.9;824.9;1727.1
0;245;1;1226;490;85066.3;2.5;35.8;125.1;253.4;553.2
0;245;2;1106;531;132436.6;2.5;35.3;165.9;348.9;796.2
0;245;3;354;242;89659.7;6.4;71.6;220.7;476.6;1244.1
0;245;4;228;181;109087.1;13.9;170;388.7;829.8;2066.3
0;246;1;229;102;16706.5;8.4;32.6;99.2;214.6;495.8
0;246;2;397;207;47060.7;6.1;52.8;127.5;314.2;764.7
0;246;3;266;168;46481.3;5.1;31.4;120.9;348.5;1059.5
0;246;4;181;142;61534.3;12.1;94.7;260.9;579.8;1279
0;247;1;2270;225;29513.3;1.8;15.3;54.6;147.4;504.2
0;247;2;2521;602;76023.8;1.8;10.4;60.7;147.3;487.4
0;247;3;1189;578;117900;2.8;17.7;87;242.4;819.3
0;247;4;575;380;193028.9;6;85.1;270.1;652.3;1886.2
0;248;1;171;148;46059.6;12.9;80.4;231.8;436.9;944.1
0;248;2;172;154;47826.2;12.8;87.6;214.1;416.2;956.9
0;248;3;135;120;52610.5;19.1;113.9;258.8;555.7;1676.7
0;248;4;64;61;45885;66;279.6;528.2;996;2303.8
0;249;1;17417;3189;219417.2;1.8;9.3;27.8;81.6;276.6
0;249;2;8356;2255;212889.5;2.4;11.2;39.2;117.4;386.2
0;249;3;2099;862;123080.6;2.8;17.3;60.7;166;512.7
0;249;4;745;296;79384.1;3.6;19.2;93.1;323.9;1075.3
0;250;1;13311;2252;223449.2;1.8;8.1;25.6;86.9;297.3
0;250;2;8808;2139;237728.1;2.1;10.3;39.2;134.8;442.1
0;250;3;2814;1311;243608.4;3.3;17.4;67;210.9;738
0;250;4;1280;825;393621.9;5.3;40.6;182.7;534.9;1975.8
0;260;1;213;160;17778;4.8;6.8;17.7;60.7;656.3
0;260;2;508;431;67031.3;6.8;13.6;24.7;138;680.9
0;260;3;396;359;471039.5;6.8;24;117;408.9;1711.3
0;260;4;404;396;488644.5;13.7;130.9;560.9;1543.1;5306.7
0;261;1;140;110;21351.5;6.7;20.4;79.1;240.1;745.7
0;261;2;323;284;90386.2;6.8;44.4;163.4;466.6;1082.2
0;261;3;207;192;99600.5;9.7;99.1;309.2;713.8;1657.3
0;261;4;156;150;150088.7;19.6;216.6;654.2;1545.2;3003.4
0;262;1;353;310;34516.2;6.1;6.8;36;127.3;455.4
0;262;2;417;386;79015.9;6.8;13.6;96;263.9;883.5
0;262;3;169;164;70151.7;6.8;84.8;232.9;559;1540.8
0;262;4;152;151;155904.8;63.6;233.4;585.9;1333.6;3512.9
0;263;1;9335;6563;239501;6.1;6.8;6.8;20.9;173.4
0;263;2;4982;3951;324742.5;6.1;6.8;13.6;82.2;375.4
0;263;3;948;883;244884.7;6.8;32.2;126.2;336.3;1080.5
0;263;4;160;159;176801.7;13.5;187.9;601.1;1334.2;3429.3
0;264;1;301;135;21982.8;5.2;6.8;27;156.9;683.2
0;264;2;319;195;36346.5;6.1;23.2;94.7;244;672.3
0;264;3;254;171;51936.7;3.4;20.1;133.5;338.7;1362.2
0;264;4;191;175;143554.3;11.7;99.5;290.4;912.1;3434.1
0;280;1;353;40;5302.4;4.7;26.7;55.8;174.5;599.3
0;280;2;1467;327;47153.8;3;11.7;41.5;137.5;600.2
0;280;3;1640;769;160845.4;3.6;21.9;90.1;240.6;892.3
0;280;4;612;478;245884.3;9;83.8;255.9;668.4;1807.5
0;281;1;549;115;17797.6;3.3;11.3;36.9;153.6;860.5
0;281;2;2015;686;138257.3;3.6;19.2;89.2;218.5;848.3
0;281;3;1654;732;187422.6;2.8;23.5;107;336.6;947.6
0;281;4;294;194;107683.4;7.2;69.2;234.8;648.5;1970.5
0;282;1;1493;402;92046;4.8;36.9;110;312.1;840.4
0;282;2;2096;786;223361.8;6.8;45.1;136;371.5;1032.4
0;282;3;769;461;212909.8;6.8;73.8;226.6;600.2;1524.7
0;282;4;556;429;387344.9;22.6;162.4;518.9;1206.6;2961.4
0;283;1;1456;109;9988.7;2.6;11.8;33.5;108.4;402
0;283;2;1507;358;52877.8;3.2;11.3;52.7;152.9;608.2
0;283;3;926;477;107165.2;2.8;15.4;85;235.9;944.3
0;283;4;276;217;124520.1;8.9;101.2;291.7;794.2;1722.7
0;284;1;2134;1156;186968.6;7.9;36.1;89.7;200.3;576.2
0;284;2;2992;2062;500329;9;63.1;144.1;313.6;778.1
0;284;3;1274;1067;381499.9;14.1;96.4;214.1;480.2;1123.7
0;284;4;447;424;282778.2;56.6;185.4;452.8;898.1;1809.5
0;300;1;27;27;966.8;6.8;20.5;25.5;43.6;129.2
0;300;2;59;59;2833.6;6.8;19.2;27.3;44.8;162.2
0;300;3;112;112;70126.4;13.6;39.6;67.5;230.7;3016.2
0;300;4;19;19;17415;13.6;135.4;632.8;1518.3;3481.3
0;301;1;924;897;28181.8;6.8;13.6;19.1;25.4;87.9
0;301;2;2099;2059;98024.7;6.8;13.7;20.5;34.1;142.9
0;301;3;2296;2261;296081.3;6.8;18.1;27.5;76.3;652.2
0;301;4;415;412;238440.1;13.7;58.8;248.8;766.7;2214.3
0;302;1;13629;13393;413231.9;7.4;17.1;20.5;25.3;55.8
0;302;2;9868;9663;455652.3;6.8;17.1;20.5;29.6;91.8
0;302;3;2462;2414;355368;7.4;20.5;27.3;57.6;524.6
0;302;4;284;278;258256.2;16.5;39.2;183.2;975.4;4121.9
0;303;1;91;87;2295.5;6.8;17.1;20.5;27.4;54.6
0;303;2;51;50;4836.9;6.8;15.3;20.5;47.8;589
0;303;3;26;26;11591.2;13.6;20.5;27.3;92.2;708.6
0;303;4;11;10;6386.7;6.8;61.5;507.7;1060.8;1691.5
0;304;1;3485;3344;97354.3;5.8;9.8;20.5;22.9;54.7
0;304;2;884;859;41714;6.8;13.6;20.5;28.3;164.7
0;304;3;358;338;54728.8;6.8;14.8;21.1;64.7;686.8
0;304;4;26;26;35115.5;78.5;122.9;839.7;2319.2;3385.8
0;305;1;29;22;5184.3;6.8;6.8;13.3;61.6;1124.9
0;305;2;56;50;43404.8;7.7;59.7;330.1;1338.3;3199.8
0;305;3;51;46;40543.7;6.8;163.3;540.9;1009.7;3450.2
0;305;4;29;29;50268.1;10.3;545.5;982.9;3176.4;4619.9
0;306;1;699;630;13405.6;6.8;11.7;20.5;20.5;53.2
0;306;2;314;298;13713.6;6.8;13.7;20.5;33.4;155.9
0;306;3;79;76;6849;6.8;20;34.1;66.7;460.2
0;306;4;18;18;12685.1;6.8;75.3;162.2;605.6;4874.2
0;307;1;213;194;5511.6;3.4;6.8;15.4;28.8;96.9
0;307;2;43;34;1702;6.8;13.1;32.3;72.9;197
0;307;3;15;14;1428;6.8;11.7;29;99.2;679
0;307;4;6;6;906.4;3.4;20.5;112.2;219.6;438.5
0;308;1;2749;2574;69088.4;6.8;9.3;13.7;21;61.8
0;308;2;3566;3395;160140.9;6.8;13.6;17.6;32.7;183.6
0;308;3;2213;2155;302448.8;6.8;14.4;31.8;91.1;686.7
0;308;4;523;516;316748.3;13.6;60.3;281.8;852.7;2224.9
0;309;1;947;680;26878.3;3.4;6.8;13.6;20.5;83.3
0;309;2;538;481;82984.9;3.4;10.2;20.5;44;970.9
0;309;3;294;282;112698.5;6.8;19.4;46.3;255.8;2034.9
0;309;4;57;57;68256.6;20.5;76.2;575.2;1654.6;5206.4
0;310;1;12039;10035;140090.1;3.4;6.8;6.8;13.1;27.3
0;310;2;4517;3676;85988.7;3.4;6.8;8.4;20.5;44.5
0;310;3;575;465;106486.4;5.3;7.9;20.5;83.7;1494.5
0;310;4;70;70;65009.9;6.8;187.8;462.3;1364.1;3868
0;311;1;60;53;2793;3.4;9.8;22.2;68.4;169.4
0;311;2;8;7;811.7;6.8;54.7;110.5;130.4;285.7
0;311;3;1;1;820.8;820.8;820.8;820.8;820.8;820.8
0;311;4;1;1;60;60;60;60;60;60
0;312;1;356;237;34574.1;5.9;12.4;34.7;99.1;789.1
0;312;2;286;238;120551.6;6.8;52.7;163.6;539.7;2280.3
0;312;3;126;117;121825.9;10.6;103;450.4;1444.7;4372.6
0;312;4;36;36;50689.9;18.3;434.6;1117.1;1717.4;5234.8
0;313;1;21604;11793;224319.5;3.4;6.8;10.2;16.7;40.1
0;313;2;4296;2776;197533.5;6.4;6.8;13.7;33.4;229.1
0;313;3;621;554;158670.1;6.8;18.4;46.8;158.5;1481.5
0;313;4;87;86;59221.5;6.8;55.9;290.4;930.3;3091.2
0;314;1;8292;5000;64643.1;3.4;6.8;6.8;10.2;27.4
0;314;2;1636;1104;70457.5;4.6;6.8;6.8;20.5;235.1
0;314;3;211;175;56479.9;6.8;10.2;39.2;339.1;1752.4
0;314;4;20;18;23301.9;13.7;179.8;1223.2;1829.2;4585.3
0;315;1;17700;9892;119194.1;3.4;6.8;6.8;13.6;27.4
0;315;2;5679;4124;120943;3.4;6.8;10.3;20.5;82.4
0;315;3;485;375;53593.2;6.8;7.4;24.9;85.3;687.4
0;315;4;103;94;63254.3;6.8;54.2;236.3;734.1;2355.5
0;316;1;5656;2815;56166.2;3.4;6.8;6.8;20.5;66.6
0;316;2;682;328;17029;2.4;6.8;13.6;38.8;195.5
0;316;3;60;42;8212.9;4.6;10.2;36.3;115.3;1006.5
0;316;4;10;9;7777.5;6.8;51;1005.8;1583.4;1992.5
0;317;1;6896;2629;59813.8;3.4;6.8;6.8;13.7;70.9
0;317;2;798;390;38357.6;2.7;6.8;13.3;55.2;369.7
0;317;3;105;72;38291.7;6.5;14.7;40.4;194.8;1863.4
0;317;4;27;25;22248.8;25.1;39;341.3;1660.3;2762.4
0;318;1;4548;1260;35490.4;2.4;6.8;6.8;13.7;103.2
0;318;2;736;308;60931;2.5;6.8;18.6;133.7;891.2
0;318;3;74;49;32419;2.4;13.7;241.7;731.6;3022.3
0;318;4;12;9;3684.4;8.3;89.3;227.8;604.6;1141.1
0;319;1;3211;1110;32811.3;3.4;6.8;6.8;13.6;102.5
0;319;2;502;241;44098.1;4.9;6.8;13.6;144.4;894.2
0;319;3;87;75;42561;6.1;13.6;81.1;612.9;2974.9
0;319;4;14;14;31043.3;159.8;648.2;1092;1989.6;11415.9
0;320;1;4578;2149;89593.4;3.4;6.8;7.4;20.5;139.9
0;320;2;887;562;58526.9;4;6.8;16.3;37.9;390
0;320;3;219;159;57697.1;2.8;14.3;52.4;320.1;1987
0;320;4;57;55;59004.2;6.8;124.4;465.7;1427.8;4693.1
0;340;1;443;58;3579.6;1.7;5.5;14.8;48.6;172.6
0;340;2;492;107;7118.3;2.4;7.3;20.6;67.7;318.6
0;340;3;171;87;19580.8;4.5;17.6;54.6;220.4;819.2
0;340;4;49;37;14502.2;2.2;44.2;157.6;455.2;1785.6
0;341;1;899;92;3470.1;1;6.5;11.1;37.1;170
0;341;2;1172;273;18734;2.1;6.8;17;41.5;278.8
0;341;3;771;387;48711.5;1.9;10.2;24.4;134.4;595.9
0;341;4;105;87;51434.7;3.9;47.8;338.6;747;1750.4
0;342;1;7688;459;19056.2;2.5;6.8;13.7;36.4;152.2
0;342;2;1971;356;21959.9;2.1;7.7;19;54.7;229.4
0;342;3;581;279;38011.8;2.4;15.6;53;177.5;532.5
0;342;4;98;78;40156.6;4.9;66.2;286.8;715.3;2295.4
0;343;1;1115;131;8182.2;1.3;5.6;14.6;33.8;392
0;343;2;2594;588;55484.2;1.8;7.4;21;98.1;431.4
0;343;3;1828;880;180994.8;3;13.7;58.3;204.4;928.7
0;343;4;291;236;138454.7;2.8;47;252.7;774.8;2290.8
0;344;1;93;74;36727.8;17.4;94.7;211.5;542.8;1846.5
0;344;2;233;188;91349.5;13.7;102;264.9;615.6;1865.6
0;344;3;78;70;76008.2;6.5;131.8;399.9;1600.8;4443.4
0;344;4;22;20;24706.9;70.1;404.2;968.1;1819;3331
0;345;1;95;73;16900.9;13.1;57;127.3;273.2;916.9
0;345;2;154;122;41418.6;13.5;72.9;192.8;446.7;1124.7
0;345;3;58;55;30859.4;24.3;133.4;312;776.6;2409.9
0;345;4;22;21;19645.8;69.8;192.9;446.4;1442.7;3211.9
0;346;1;1504;201;18488;2.4;10.8;35.9;120.6;364.2
0;346;2;1143;238;44408.2;2.6;13.8;34;140.3;835.5
0;346;3;332;144;32013.3;3.7;21.6;87.8;248.3;1087.2
0;346;4;84;69;34422.1;2.8;38;192.8;540.2;2080.1
0;347;1;13172;576;55602.4;1.5;6.1;11.8;34;213.8
0;347;2;5060;675;92028;1.8;6.6;17.4;69.3;598.5
0;347;3;1051;471;99578.3;2.4;11.6;41.6;182.1;931.1
0;347;4;133;114;82981.3;5;69.4;326.6;824.6;2429.8
0;348;1;1879;205;17177.7;3.4;12.9;46.1;113.4;287.6
0;348;2;2090;390;42408;2.2;10;29.2;98.9;442.6
0;348;3;699;312;38635.7;2.1;10.6;28.1;115.3;466.4
0;348;4;58;46;32681.5;3.3;66.2;426.9;906.7;2601
0;349;1;947;74;10103.1;3.1;6.8;16.5;42.5;990.8
0;349;2;694;233;79925.5;3.1;29.4;138.5;431.5;1263.8
0;349;3;158;94;50463.9;5.6;29.2;177.6;551.7;2895.4
0;349;4;19;18;10656.1;0.9;24.3;374.1;921.9;2397.9
0;350;1;1722;112;5988.8;1.9;6.9;19;70.4;169.1
0;350;2;1028;153;12388.8;1.2;6.1;15.4;62.3;398
0;350;3;262;111;16430.9;2.2;8.7;37.6;127.6;660
0;350;4;32;26;19406.7;49.6;103.2;411.4;909.6;3107
0;351;1;2200;461;53724.4;4.2;22.3;58.6;125.8;393.9
0;351;2;1028;306;35684.8;3.3;16.4;61.5;133.5;427.8
0;351;3;360;193;30064.9;3.5;17.5;71.4;177.7;602.3
0;351;4;55;43;20392.8;13.9;92.4;229.7;668.4;1516.3
0;360;1;289;171;25856.8;3.4;15.8;51.4;146.2;707
0;360;2;518;375;123429.1;3.6;27;117.4;374.9;1217.6
0;360;3;266;245;213323.8;12.5;95.9;384.3;1122.7;3404.4
0;360;4;94;91;126699.2;36.3;233.4;703.4;2130.9;4952.9
0;361;1;2683;1064;41972.6;3.4;6.8;13.6;27.4;128.5
0;361;2;771;410;47413.2;4;6.8;21.4;85.3;537
0;361;3;128;102;34686.7;5.4;17.1;82.4;675.5;1157.9
0;361;4;29;29;27669.2;43.6;145.5;379.7;1745.1;3238.6
0;362;1;3368;1410;21746.1;3.4;6.8;6.8;13.7;45.6
0;362;2;2303;1017;23197;3.4;6.8;6.8;16.4;66.2
0;362;3;144;97;6862.8;3.1;6.8;20.5;61.9;384.7
0;362;4;17;16;6967.3;8.4;36;270.8;600.8;1805
0;363;1;8740;4108;59695.1;3.4;6.8;6.8;20.5;34.2
0;363;2;4054;1583;23566.1;3.4;6.8;6.8;13.7;41
0;363;3;115;70;8396;6.8;7.3;23.6;66;881.1
0;363;4;15;14;11085.9;0.4;48.7;276.4;1613.4;2377.4
0;364;1;6306;2229;81103.8;2.6;6.8;10.3;27.4;126.2
0;364;2;1288;659;88073.6;3.4;6.8;24.5;87.4;709.7
0;364;3;342;261;147788.1;6.8;44.7;171.8;685.3;2000
0;364;4;70;65;78620.3;56.3;270.1;576.7;1829.6;4399.8
0;380;1;189;85;15880.8;4.9;35.9;84.5;187.7;812.3
0;380;2;715;423;125051.6;5.8;25.6;113.2;326.7;1173.8
0;380;3;605;456;202990.2;7.6;50.7;200.5;596.2;1617.8
0;380;4;175;159;130458.5;17.1;172.5;599.1;1097.8;2607.5
0;381;1;589;110;6469.7;2.8;7.9;26.9;79;156.5
0;381;2;573;142;13120.7;2.5;8.4;28.4;85.3;383
0;381;3;249;128;25381.3;3.1;20.9;81.9;258.8;705.1
0;381;4;26;19;18177.9;21.3;103.7;585;1331.2;3849.9
0;382;1;219;34;8116.6;2.4;10.4;33.2;241.7;1774.8
0;382;2;680;183;32579.9;2.5;9.4;49.6;177.6;869.6
0;382;3;483;213;65193.7;3.1;22.5;130.2;361.4;1140.8
0;382;4;72;50;33602.7;6.8;79.6;230.2;768.3;2612.7
0;383;1;4057;3741;437182;11.3;36.4;72.8;130.8;360.8
0;383;2;2366;2216;463043;16.8;65.3;119.4;221.4;716.9
0;383;3;827;783;270870.4;25.1;82.9;171.4;386.8;1272.6
0;383;4;183;177;131279.7;30.7;143.2;410;966.7;2480
0;384;1;3950;622;28420.4;2.5;6.8;19;47.5;147.7
0;384;2;1647;415;31245;2.2;8.5;26.3;70.9;258
0;384;3;593;288;34743.3;3.5;13.3;35.5;118.9;461
0;384;4;98;78;31374.8;5.6;59;166.1;438.7;1690.9
0;385;1;1972;520;30584;2.9;7.2;26;65.3;195.8
0;385;2;1051;376;39856.5;2.2;10.6;38.3;103.8;397.5
0;385;3;257;140;27702.2;3;17.1;49.6;200.8;950.8
0;385;4;31;26;17340.4;7.2;104.2;360.4;858.8;2498.8
0;400;1;76;59;52164.5;13.6;91.7;660.3;1614.8;2686.2
0;400;2;14;11;5752.9;2.6;20.5;397.6;984;1357.4
0;400;3;91;90;117109.5;57.1;381.8;979.1;1961.3;3713.6
0;400;4;34;34;55274;77;679.9;1103.7;2171.7;4713.3
0;401;1;177;138;4914.2;3.4;6.8;9.2;20.4;80
0;401;2;107;101;3770.4;5.8;6.8;13.5;34;136.8
0;401;3;47;44;6092.7;6.8;13.6;25.6;116.7;670.2
0;401;4;13;13;5363.6;3.4;42.9;172.7;392.7;1925.2
0;402;1;124;86;2643.7;5.3;6.8;17.9;20.5;68.6
0;402;2;81;62;34509.5;3.3;18.6;167.2;936.3;2014.6
0;402;3;49;44;39278.1;23.5;126.5;551.5;1197.3;2603.8
0;402;4;22;22;46082;340.3;890.4;1506.6;2805.4;6968.6
0;403;1;5273;4045;67494.6;3.4;6.8;6.8;13.7;44.5
0;403;2;981;866;19958.5;3.4;6.8;6.8;13.7;95
0;403;3;113;103;18142.1;6.8;13.7;27.4;115.1;783.1
0;403;4;33;33;50407.8;76.1;288.3;1016;2201.1;3937.9
0;404;1;3994;935;12241.4;2.5;6.8;6.8;9;31.7
0;404;2;1735;609;8582.6;3.4;6.8;6.8;11.2;48.2
0;404;3;134;71;5152.3;3.4;6.8;13.6;71.2;393.7
0;404;4;16;14;5963.4;1.1;47.9;216.3;719.3;1135.1
0;405;1;680;455;8302.4;3.4;6.1;6.8;17.7;62.1
0;405;2;264;159;36855.1;3.4;6.8;24.1;97.1;1173.8
0;405;3;300;276;61611;6.8;33.7;51.1;83.7;786.2
0;405;4;142;137;82815.5;10.2;50.9;76.3;442.2;3812.1
0;420;1;4782;559;35614.7;2.1;7.1;20;60.7;238.9
0;420;2;2958;790;132854.5;2.7;11.8;37.2;131.2;798.3
0;420;3;1507;681;176981.2;3.4;17.9;72.9;231.3;1320.3
0;420;4;320;260;130665.9;6.4;71.6;208.8;684.1;1921.9
0;421;1;914;75;1888.3;2.6;3.6;8.1;36.9;105.2
0;421;2;2705;299;21262.6;1.8;5.4;14.9;47.8;303.5
0;421;3;788;334;52647.2;3.3;10.4;37.5;157.2;764.1
0;421;4;139;106;65600.9;7.4;91.2;298.4;763.1;2421.5
0;422;1;2640;541;22430.5;1.8;6.6;17;36.1;147.1
0;422;2;3047;920;77735.9;2.2;11.2;29.1;89.8;343.3
0;422;3;1744;947;169865.7;3.6;17.2;77.2;209.8;720.3
0;422;4;825;524;214985.1;6.4;48.6;181.1;514.4;1502.4
0;423;1;157;15;1063.9;1.8;8.1;38.6;57.3;579
0;423;2;201;32;3403.8;1.4;6;17;58.4;643.1
0;423;3;55;14;2430.3;1.6;40.6;114;258.4;479.2
0;423;4;17;12;8168.3;12.4;68.8;181;634.4;3853.8
0;424;1;924;65;4013.4;0.9;3.7;20.6;57.2;350.2
0;424;2;1399;189;18997.2;2.2;12.1;31.8;122.4;531.2
0;424;3;617;203;29137.1;1.7;14.6;50.4;135.3;645.4
0;424;4;72;48;24781.9;6.8;56.8;194.4;479.8;1857
0;440;1;29;28;1055.1;6.8;16.9;27.2;42.4;111
0;440;2;123;106;7054.1;4.4;13.9;27.3;54.2;407.7
0;440;3;113;102;19663.2;8.3;18.1;37.6;145.4;868.5
0;440;4;29;28;24663.8;16.6;135.8;344.6;870.3;4330.5
0;441;1;129;114;6813.6;6.1;13.7;31.4;70.8;239
0;441;2;269;258;39406.6;6.3;21.9;66.5;180.4;538.5
0;441;3;468;461;130506.7;10.8;44.7;155.8;312.4;1083.9
0;441;4;107;105;93073.8;31.5;180.4;581.1;1240.1;2635.7
0;442;1;481;427;16156.1;3.4;6.8;13.7;34.2;149
0;442;2;559;499;29538.7;3.4;6.8;15.7;44.1;240.6
0;442;3;290;277;66024.6;3.4;13.7;38.5;168.3;957.6
0;442;4;170;166;96420.4;6.8;29.4;170.2;796.9;2608.7
0;443;1;1446;1179;67292.6;2.1;6.8;17.1;50.8;244.2
0;443;2;979;866;88561.2;3.4;8.9;27.9;114.3;447.8
0;443;3;331;299;83671.2;6.8;20.5;110.6;364.7;1039.2
0;443;4;150;143;141830.8;31.1;279.2;613.5;1140;3581.9
0;444;1;58;12;172.6;2.4;5.1;6.8;10.3;73.5
0;444;2;84;22;532.1;2.4;3.4;9;23.1;75.9
0;444;3;9;1;50.7;50.7;50.7;50.7;50.7;50.7
