vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;167;4;C;C07AB;40;99.8
0;05;167;4;C;C07AG;7;12.64
0;05;167;4;C;C07BB;2;3.4
0;05;167;4;C;C08CA;33;4265.92
0;05;167;4;C;C08DA;5;5.12
0;05;167;4;C;C08DB;5;9.88
0;05;167;4;C;C09AA;28;67.44
0;05;167;4;C;C09BA;2;4.88
0;05;167;4;C;C09CA;6;35.96
0;05;167;4;C;C09DA;3;26.2
0;05;167;4;C;C09DB;1;2.6
0;05;167;4;C;C10AA;30;431.72
0;05;167;4;C;C10AB;1;3.96
0;05;167;4;D;D01AC;2;5.64
0;05;167;4;D;D06BA;1;1.76
0;05;167;4;D;D07AC;2;17.84
0;05;167;4;G;G01AF;1;5.84
0;05;167;4;G;G04BD;1;1.76
0;05;167;4;H;H01BA;11;211.05
0;05;167;4;H;H01CB;1;91.04
0;05;167;4;H;H02AB;35;2495.96
0;05;167;4;H;H03AA;5;10.96
0;05;167;4;H;H03BB;1;0.4
0;05;167;4;J;J01CA;11;2151.8
0;05;167;4;J;J01CF;5;1840.76
0;05;167;4;J;J01CR;29;6591.56
0;05;167;4;J;J01DB;63;1172.6
0;05;167;4;J;J01DC;10;265.24
0;05;167;4;J;J01DD;19;2629.88
0;05;167;4;J;J01DE;7;2079.44
0;05;167;4;J;J01DF;1;8.8
0;05;167;4;J;J01DH;9;5709.44
0;05;167;4;J;J01EE;1;1.04
0;05;167;4;J;J01FA;7;380.24
0;05;167;4;J;J01FF;1;63.24
0;05;167;4;J;J01GB;12;852.84
0;05;167;4;J;J01MA;11;3018.24
0;05;167;4;J;J01XA;18;2815.2
0;05;167;4;J;J01XB;1;578.08
0;05;167;4;J;J01XD;3;155.32
0;05;167;4;J;J01XX;1;4.4
0;05;167;4;J;J02AC;9;2178.52
0;05;167;4;J;J04AB;21;153.28
0;05;167;4;J;J06BA;1;267.38
0;05;167;4;J;J06BB;3;2692.4
0;05;167;4;L;L02BA;1;5.5
0;05;167;4;L;L03AA;1;465.36
0;05;167;4;M;M01AB;14;16.96
0;05;167;4;M;M01AC;1;6.56
0;05;167;4;M;M03AC;74;2002.8
0;05;167;4;M;M03BX;1;0.6
0;05;167;4;M;M04AA;3;2.88
0;05;167;4;M;M05BA;1;3.64
0;05;167;4;N;N01AB;64;2512.68
0;05;167;4;N;N01AH;67;12113.36
0;05;167;4;N;N01AX;71;9782.48
0;05;167;4;N;N02AA;8;25
0;05;167;4;N;N02AB;6;2.16
0;05;167;4;N;N02AC;39;73.88
0;05;167;4;N;N02AX;37;146.2
0;05;167;4;N;N02BA;11;30.2
0;05;167;4;N;N02BE;70;1946.52
0;05;167;4;N;N03AB;1;1.16
0;05;167;4;N;N03AG;2;270.88
0;05;167;4;N;N03AX;1;17.88
0;05;167;4;N;N05AD;13;36.6
0;05;167;4;N;N05AL;1;1.92
0;05;167;4;N;N05AX;2;3.56
0;05;167;4;N;N05CD;60;763.72
0;05;167;4;N;N06AA;1;0.52
0;05;167;4;N;N06AB;10;99.96
0;05;167;4;N;N06AX;6;23.6
0;05;167;4;P;P01AB;1;132.88
0;05;167;4;R;R03AC;10;25.32
0;05;167;4;R;R03AK;43;1211.08
0;05;167;4;R;R03BA;12;284.88
0;05;167;4;R;R03BB;18;210.44
0;05;167;4;R;R03DA;2;3.24
0;05;167;4;R;R05CB;25;159.79
0;05;167;4;R;R06AD;3;0.6
0;05;167;4;R;R06AE;3;7.4
0;05;167;4;R;R06AX;1;0.2
0;05;167;4;S;S01EC;3;166.2
0;05;167;4;S;S01ED;1;14
0;05;167;4;S;S03CA;1;1.64
0;05;167;4;V;V03AB;2;544.97
0;05;167;4;V;V03AF;1;6.66
0;05;167;4;V;V03AK;8;1347.81
0;05;167;4;V;V07AB;23;141.84
0;05;167;4;V;V08AA;1;4.4
0;05;167;4;V;V08AB;29;2671.32
0;05;167;4;V;V08CA;3;234.6
0;05;168;1;A;A01AB;1;3
0;05;168;1;A;A02BA;191;847.4
0;05;168;1;A;A02BC;147;1035.96
0;05;168;1;A;A03AB;4;6.72
0;05;168;1;A;A03FA;252;459.08
0;05;168;1;A;A04AA;8;94.12
0;05;168;1;A;A07DA;5;1.4
0;05;168;1;A;A09AA;2;39.2
0;05;168;1;A;A10AB;33;197.2
0;05;168;1;A;A10AD;3;24.64
0;05;168;1;A;A10AE;1;11.12
0;05;168;1;A;A10BA;11;4.6
0;05;168;1;A;A10BB;8;5.04
0;05;168;1;A;A10BX;3;1.4
0;05;168;1;B;B01AA;13;5.6
0;05;168;1;B;B01AB;611;11493.04
0;05;168;1;B;B01AC;262;510.36
0;05;168;1;B;B01AD;4;12434.32
0;05;168;1;B;B02AA;16;60.72
0;05;168;1;B;B02BC;1;259.7
0;05;168;1;B;B02BD;3;2126.6
0;05;168;1;B;B05AA;325;9058.89
0;05;168;1;B;B05BA;272;2668.48
0;05;168;1;B;B05BB;666;15364.91
0;05;168;1;B;B05BC;9;42.96
0;05;168;1;B;B05CB;38;572.85
0;05;168;1;B;B05CX;2;22.05
0;05;168;1;B;B05XA;24;108.76
0;05;168;1;C;C01AA;5;4.32
0;05;168;1;C;C01BC;6;21.76
0;05;168;1;C;C01BD;23;91.12
0;05;168;1;C;C01CA;18;175.56
0;05;168;1;C;C01CE;1;15.84
0;05;168;1;C;C01DA;32;106.08
0;05;168;1;C;C01DX;17;113.72
0;05;168;1;C;C01EA;1;73.84
0;05;168;1;C;C01EB;2;26.36
0;05;168;1;C;C02AC;94;89.48
0;05;168;1;C;C02CA;28;235.6
0;05;168;1;C;C03BA;5;0.92
0;05;168;1;C;C03CA;88;82.08
0;05;168;1;C;C03DA;11;19.32
0;05;168;1;C;C03DB;1;0.28
0;05;168;1;C;C03EA;12;6.24
0;05;168;1;C;C03EB;1;1
0;05;168;1;C;C07AA;12;7.28
0;05;168;1;C;C07AB;145;142.04
0;05;168;1;C;C07AG;18;44.16
0;05;168;1;C;C07BB;5;5.84
0;05;168;1;C;C07CB;1;0.6
0;05;168;1;C;C07FB;1;0.68
0;05;168;1;C;C08CA;140;3455.84
0;05;168;1;C;C08DA;3;2.28
0;05;168;1;C;C08DB;8;8.48
0;05;168;1;C;C09AA;67;105.76
0;05;168;1;C;C09BA;9;30.16
0;05;168;1;C;C09BB;5;12.4
0;05;168;1;C;C09CA;21;74.72
0;05;168;1;C;C09DA;13;57.72
0;05;168;1;C;C09XA;1;4.16
0;05;168;1;C;C10AA;144;726.8
0;05;168;1;C;C10AB;6;2.96
0;05;168;1;C;C10AX;3;19.08
0;05;168;1;C;C10BA;2;38.96
0;05;168;1;D;D01AC;2;3.56
0;05;168;1;D;D06BA;1;1.76
0;05;168;1;D;D07AC;1;3.04
0;05;168;1;G;G02AB;1;1.56
0;05;168;1;G;G03CA;1;0.6
0;05;168;1;G;G03XC;1;2.92
0;05;168;1;G;G04BD;2;3.72
0;05;168;1;G;G04CA;1;4.96
0;05;168;1;H;H01BA;3;47.86
0;05;168;1;H;H01BB;1;4.28
0;05;168;1;H;H02AB;82;819.84
0;05;168;1;H;H03AA;17;7.2
0;05;168;1;J;J01AA;1;1110
0;05;168;1;J;J01CE;1;87.36
0;05;168;1;J;J01CF;4;386.36
0;05;168;1;J;J01CR;45;2244.92
0;05;168;1;J;J01DB;511;4828.12
0;05;168;1;J;J01DC;10;89.76
0;05;168;1;J;J01DD;5;513.24
0;05;168;1;J;J01DE;1;512.44
0;05;168;1;J;J01DF;1;69.48
0;05;168;1;J;J01FA;9;174.6
0;05;168;1;J;J01FF;10;638.8
0;05;168;1;J;J01GB;9;718.84
0;05;168;1;J;J01MA;20;799.16
0;05;168;1;J;J01XA;2;554.4
0;05;168;1;J;J01XD;2;11.52
0;05;168;1;J;J01XE;5;5.04
0;05;168;1;J;J01XX;10;500.68
0;05;168;1;J;J02AC;2;97.04
0;05;168;1;J;J04AB;91;275.88
0;05;168;1;J;J07AM;2;6.4
0;05;168;1;L;L01BA;2;8.48
0;05;168;1;L;L01DC;1;94.17
0;05;168;1;L;L01XE;1;3913.17
0;05;168;1;L;L02BB;2;53.35
0;05;168;1;L;L04AA;1;22.45
0;05;168;1;M;M01AB;163;467.8
0;05;168;1;M;M01AC;2;0.36
0;05;168;1;M;M01AE;13;15.84
0;05;168;1;M;M01AH;2;6.32
0;05;168;1;M;M03AC;475;3666.12
0;05;168;1;M;M04AA;18;6.4
0;05;168;1;M;M05BA;3;37.92
0;05;168;1;M;M05BX;1;12.24
0;05;168;1;N;N01AB;450;20543.8
0;05;168;1;N;N01AH;484;2966.28
0;05;168;1;N;N01AX;529;4864.12
0;05;168;1;N;N02AB;13;123.28
0;05;168;1;N;N02AC;225;238.24
0;05;168;1;N;N02AX;272;643.48
0;05;168;1;N;N02BA;65;192.36
0;05;168;1;N;N02BE;597;8856.72
0;05;168;1;N;N03AA;2;3.28
0;05;168;1;N;N03AB;3;5.6
0;05;168;1;N;N03AF;1;0.2
0;05;168;1;N;N03AG;3;9
0;05;168;1;N;N03AX;5;88.12
0;05;168;1;N;N04BA;1;6.07
0;05;168;1;N;N05AD;12;22.2
0;05;168;1;N;N05AF;2;5.68
0;05;168;1;N;N05AH;2;6.44
0;05;168;1;N;N05AL;17;83.88
0;05;168;1;N;N05AN;1;0.16
0;05;168;1;N;N05AX;5;49
0;05;168;1;N;N05CD;215;209.84
0;05;168;1;N;N06AA;5;3.84
0;05;168;1;N;N06AB;30;170.6
0;05;168;1;N;N06AX;19;65.24
0;05;168;1;N;N06DA;2;15
0;05;168;1;N;N06DX;1;2.28
0;05;168;1;N;N07CA;5;2.88
0;05;168;1;R;R01AD;1;8.8
0;05;168;1;R;R03AC;9;30.04
0;05;168;1;R;R03AK;134;1656.12
0;05;168;1;R;R03BA;18;181.96
0;05;168;1;R;R03BB;28;369
0;05;168;1;R;R03CC;1;14.52
0;05;168;1;R;R03DA;8;2.84
0;05;168;1;R;R03DC;3;9.4
0;05;168;1;R;R05CB;80;250.64
0;05;168;1;R;R06AD;5;1
0;05;168;1;R;R06AE;17;12.24
0;05;168;1;S;S01EC;2;13.32
0;05;168;1;S;S03CA;4;8.04
0;05;168;1;V;V03AB;2;248.04
0;05;168;1;V;V03AE;1;0.72
0;05;168;1;V;V03AF;1;17.16
0;05;168;1;V;V03AK;4;637.19
0;05;168;1;V;V07AB;5;25.96
0;05;168;1;V;V08AA;20;195.72
0;05;168;1;V;V08AB;398;33171.04
0;05;168;1;V;V08CA;11;1006
0;05;168;2;A;A01AB;4;11.88
0;05;168;2;A;A02BA;646;3131.84
0;05;168;2;A;A02BC;486;4196
0;05;168;2;A;A03AA;1;0.16
0;05;168;2;A;A03AB;5;9.92
0;05;168;2;A;A03FA;732;1497.76
0;05;168;2;A;A04AA;22;274.88
0;05;168;2;A;A04AD;1;58.72
0;05;168;2;A;A05AA;1;0.4
0;05;168;2;A;A06AD;2;8.6
0;05;168;2;A;A07AA;3;7.44
0;05;168;2;A;A07DA;19;11.04
0;05;168;2;A;A07EC;3;18.76
0;05;168;2;A;A09AA;3;14.04
0;05;168;2;A;A10AB;237;1758.76
0;05;168;2;A;A10AC;12;82.84
0;05;168;2;A;A10AD;26;366.84
0;05;168;2;A;A10AE;6;112.96
0;05;168;2;A;A10BA;119;64.36
0;05;168;2;A;A10BB;62;66.6
0;05;168;2;A;A10BD;1;0.44
0;05;168;2;A;A10BG;1;6.28
0;05;168;2;A;A10BH;5;48.88
0;05;168;2;A;A10BX;11;91.12
0;05;168;2;A;A11CC;1;0.52
0;05;168;2;B;B01AA;114;58.16
0;05;168;2;B;B01AB;1593;41805.97
0;05;168;2;B;B01AC;773;6578.84
0;05;168;2;B;B01AD;30;41531.76
0;05;168;2;B;B01AX;4;49.88
0;05;168;2;B;B02AA;65;464.08
0;05;168;2;B;B02BD;15;11452.29
0;05;168;2;B;B03AC;11;562.36
0;05;168;2;B;B03XA;1;133.34
0;05;168;2;B;B05AA;1031;35632.22
0;05;168;2;B;B05BA;816;9782.08
0;05;168;2;B;B05BB;1662;49629.24
0;05;168;2;B;B05BC;63;302.04
0;05;168;2;B;B05CA;11;33.36
0;05;168;2;B;B05CB;129;1477.35
0;05;168;2;B;B05CX;1;7.35
0;05;168;2;B;B05XA;135;769.32
0;05;168;2;C;C01AA;24;3.72
0;05;168;2;C;C01BC;21;87.64
0;05;168;2;C;C01BD;128;336
0;05;168;2;C;C01BG;2;4.64
0;05;168;2;C;C01CA;81;475.4
0;05;168;2;C;C01CE;4;127.64
0;05;168;2;C;C01DA;114;574.32
0;05;168;2;C;C01DX;112;1119.68
0;05;168;2;C;C01EB;3;11.16
0;05;168;2;C;C02AC;266;325.56
0;05;168;2;C;C02CA;112;1443.52
0;05;168;2;C;C03BA;27;11.44
0;05;168;2;C;C03CA;435;409.8
0;05;168;2;C;C03DA;62;74.32
0;05;168;2;C;C03DB;5;1.2
0;05;168;2;C;C03EA;33;32.04
0;05;168;2;C;C03EB;2;4.84
0;05;168;2;C;C07AA;57;91.76
0;05;168;2;C;C07AB;519;902.12
0;05;168;2;C;C07AG;98;453.76
0;05;168;2;C;C07BB;19;19.2
0;05;168;2;C;C07CB;4;4.56
0;05;168;2;C;C07FB;4;5.12
0;05;168;2;C;C08CA;499;12585.88
0;05;168;2;C;C08DA;15;8.16
0;05;168;2;C;C08DB;40;75.88
0;05;168;2;C;C09AA;351;767.2
0;05;168;2;C;C09BA;31;110.08
0;05;168;2;C;C09BB;6;24.96
0;05;168;2;C;C09CA;125;689.12
0;05;168;2;C;C09DA;40;263.16
0;05;168;2;C;C09DB;7;44.6
0;05;168;2;C;C09XA;2;20.04
0;05;168;2;C;C10AA;673;3759.88
0;05;168;2;C;C10AB;22;22.56
0;05;168;2;C;C10AX;9;85.24
0;05;168;2;C;C10BA;4;29.43
0;05;168;2;D;D01AC;3;8.52
0;05;168;2;D;D01BA;1;12.16
0;05;168;2;D;D05AX;1;38.88
0;05;168;2;D;D07AB;2;5.92
0;05;168;2;D;D07AC;2;5.16
0;05;168;2;D;D07AD;1;3.32
0;05;168;2;G;G01AF;2;11.56
0;05;168;2;G;G02AB;1;0.28
0;05;168;2;G;G03CA;1;1.48
0;05;168;2;G;G03DA;1;3.04
0;05;168;2;G;G03XC;1;2.92
0;05;168;2;G;G04BD;18;25.32
0;05;168;2;G;G04CA;22;43.72
0;05;168;2;H;H01BA;4;53.31
0;05;168;2;H;H01BB;1;1.16
0;05;168;2;H;H02AB;222;2465.64
0;05;168;2;H;H03AA;66;20.56
0;05;168;2;H;H03BB;8;4.28
0;05;168;2;J;J01AA;2;17.6
0;05;168;2;J;J01CA;10;586.24
0;05;168;2;J;J01CF;17;3315.48
0;05;168;2;J;J01CR;185;10894.88
0;05;168;2;J;J01DB;1349;14346.88
0;05;168;2;J;J01DC;34;927.84
0;05;168;2;J;J01DD;21;5379.32
0;05;168;2;J;J01DE;2;449.04
0;05;168;2;J;J01DF;2;138.28
0;05;168;2;J;J01DH;6;1939.8
0;05;168;2;J;J01EE;10;37
0;05;168;2;J;J01FA;10;118.84
0;05;168;2;J;J01FF;38;1848.08
0;05;168;2;J;J01GB;27;1445.96
0;05;168;2;J;J01MA;83;4093.6
0;05;168;2;J;J01XA;19;8721.36
0;05;168;2;J;J01XD;17;234.6
0;05;168;2;J;J01XE;16;12.16
0;05;168;2;J;J01XX;27;6683.92
0;05;168;2;J;J02AC;14;403.36
0;05;168;2;J;J04AB;233;846.48
0;05;168;2;L;L01BA;4;5314.76
0;05;168;2;L;L01CD;1;1095.2
0;05;168;2;L;L01XA;1;80.85
0;05;168;2;L;L01XE;1;2347.9
0;05;168;2;L;L01XX;3;4.91
0;05;168;2;L;L02AB;1;65.6
0;05;168;2;L;L02BB;1;28.16
0;05;168;2;L;L02BG;1;106.15
0;05;168;2;L;L04AA;2;52.48
0;05;168;2;L;L04AD;3;90.71
0;05;168;2;L;L04AX;4;5.55
0;05;168;2;M;M01AB;390;964.82
0;05;168;2;M;M01AC;9;10.64
0;05;168;2;M;M01AE;21;26.52
0;05;168;2;M;M01AH;5;26.76
0;05;168;2;M;M03AC;1257;11081.84
0;05;168;2;M;M03BX;4;19.28
0;05;168;2;M;M04AA;83;59.28
0;05;168;2;M;M05BA;12;341.16
0;05;168;2;M;M05BB;2;109.8
0;05;168;2;M;M05BX;1;39.64
0;05;168;2;N;N01AB;1131;30184.08
0;05;168;2;N;N01AH;1272;10613.24
0;05;168;2;N;N01AX;1342;13729.84
0;05;168;2;N;N01BB;1;45.56
0;05;168;2;N;N02AA;30;140.92
0;05;168;2;N;N02AB;34;274.12
0;05;168;2;N;N02AC;562;549.92
0;05;168;2;N;N02AD;3;3.72
0;05;168;2;N;N02AE;7;126.96
0;05;168;2;N;N02AX;847;2435
0;05;168;2;N;N02BA;156;179.6
0;05;168;2;N;N02BE;1526;26980.2
0;05;168;2;N;N03AA;2;0.32
0;05;168;2;N;N03AB;4;12.04
0;05;168;2;N;N03AF;7;7.48
0;05;168;2;N;N03AG;19;126.24
0;05;168;2;N;N03AX;30;1021.2
0;05;168;2;N;N04BA;15;67.22
0;05;168;2;N;N04BC;4;36.68
0;05;168;2;N;N04BD;2;73.4
0;05;168;2;N;N05AA;4;1.2
0;05;168;2;N;N05AD;32;53.44
0;05;168;2;N;N05AF;1;10.32
0;05;168;2;N;N05AG;1;3.08
0;05;168;2;N;N05AH;18;689.12
0;05;168;2;N;N05AL;35;138.88
0;05;168;2;N;N05AX;30;143.96
0;05;168;2;N;N05CD;517;543.24
0;05;168;2;N;N06AA;22;15.12
0;05;168;2;N;N06AB;83;399.24
0;05;168;2;N;N06AX;76;357.12
0;05;168;2;N;N06DA;6;316.24
0;05;168;2;N;N07AA;1;46.36
0;05;168;2;N;N07BA;3;80.36
0;05;168;2;N;N07BB;2;17.32
0;05;168;2;N;N07CA;26;37.48
0;05;168;2;P;P01AB;2;24.8
0;05;168;2;R;R03AC;23;71.92
0;05;168;2;R;R03AK;494;7290.52
0;05;168;2;R;R03BA;50;985.64
0;05;168;2;R;R03BB;96;1631.92
0;05;168;2;R;R03CC;1;4.84
0;05;168;2;R;R03DA;18;14.76
0;05;168;2;R;R03DC;1;16.72
0;05;168;2;R;R05CB;339;615.57
0;05;168;2;R;R06AD;11;5.44
0;05;168;2;R;R06AE;57;62.08
0;05;168;2;R;R06AX;6;16.24
0;05;168;2;S;S01AA;2;12.16
0;05;168;2;S;S01AX;1;2.36
0;05;168;2;S;S01BA;1;2.28
0;05;168;2;S;S01BC;3;13.96
0;05;168;2;S;S01CA;2;10
0;05;168;2;S;S01EC;4;24.32
0;05;168;2;S;S01ED;3;49.84
0;05;168;2;S;S01EE;2;32.48
0;05;168;2;S;S01LA;1;991.1
0;05;168;2;S;S03AA;3;6.44
0;05;168;2;S;S03CA;3;5.4
0;05;168;2;V;V03AB;6;1627.04
0;05;168;2;V;V03AE;14;255
0;05;168;2;V;V03AF;4;77.79
0;05;168;2;V;V03AK;13;2877.79
0;05;168;2;V;V07AB;14;41.97
0;05;168;2;V;V08AA;56;486.64
0;05;168;2;V;V08AB;1028;93330.46
0;05;168;2;V;V08CA;28;2621.8
0;05;168;2;V;V08DA;2;135.04
0;05;168;3;A;A01AB;4;20.84
0;05;168;3;A;A02BA;375;2349.24
0;05;168;3;A;A02BC;261;3990.88
0;05;168;3;A;A03AA;1;0.2
0;05;168;3;A;A03AB;2;5.6
0;05;168;3;A;A03FA;363;1052.32
0;05;168;3;A;A04AA;18;153.16
0;05;168;3;A;A04AD;1;63.6
0;05;168;3;A;A05AA;2;12.96
0;05;168;3;A;A06AD;2;12.96
0;05;168;3;A;A07AA;9;23.28
0;05;168;3;A;A07BC;1;0.28
0;05;168;3;A;A07DA;16;12.64
0;05;168;3;A;A07EA;1;15.56
0;05;168;3;A;A07EC;3;17.32
0;05;168;3;A;A09AA;2;78.16
0;05;168;3;A;A10AB;187;1744.12
0;05;168;3;A;A10AC;6;36.44
0;05;168;3;A;A10AD;18;259.92
0;05;168;3;A;A10AE;13;306.36
0;05;168;3;A;A10BA;52;35.12
0;05;168;3;A;A10BB;36;53.84
0;05;168;3;A;A10BH;1;16.28
0;05;168;3;A;A10BX;11;68
0;05;168;3;A;A11CC;8;11.2
0;05;168;3;A;A12AA;1;0.6
0;05;168;3;B;B01AA;89;41.24
0;05;168;3;B;B01AB;661;32894.04
0;05;168;3;B;B01AC;322;2069.36
0;05;168;3;B;B01AD;16;12482.32
0;05;168;3;B;B01AE;1;260.44
0;05;168;3;B;B01AX;3;36.24
0;05;168;3;B;B02AA;93;807.44
0;05;168;3;B;B02BC;3;1181.64
0;05;168;3;B;B02BD;14;12212.2
0;05;168;3;B;B03AC;16;702.56
0;05;168;3;B;B03XA;19;6602.51
0;05;168;3;B;B05AA;506;37660.56
0;05;168;3;B;B05BA;495;13206.12
0;05;168;3;B;B05BB;681;33388.64
0;05;168;3;B;B05BC;93;530.92
0;05;168;3;B;B05CA;4;13.6
0;05;168;3;B;B05CB;129;1852.05
0;05;168;3;B;B05CX;2;31.98
0;05;168;3;B;B05XA;148;1124.88
0;05;168;3;C;C01AA;32;11.4
0;05;168;3;C;C01BC;14;48.64
0;05;168;3;C;C01BD;95;464.96
0;05;168;3;C;C01CA;112;1556.92
0;05;168;3;C;C01CE;8;143.52
0;05;168;3;C;C01DA;117;1329.68
0;05;168;3;C;C01DX;73;1577.4
0;05;168;3;C;C01EA;1;74.72
0;05;168;3;C;C01EB;2;37.12
0;05;168;3;C;C02AC;119;284.36
0;05;168;3;C;C02CA;67;1998.76
0;05;168;3;C;C03BA;10;5.24
0;05;168;3;C;C03CA;341;862.6
0;05;168;3;C;C03DA;78;206.88
0;05;168;3;C;C03DB;2;0.56
0;05;168;3;C;C03EA;19;25.36
0;05;168;3;C;C07AA;26;18.16
0;05;168;3;C;C07AB;320;651
0;05;168;3;C;C07AG;54;674.88
0;05;168;3;C;C07BB;12;23.72
0;05;168;3;C;C07CB;1;0.12
0;05;168;3;C;C07FB;2;3.12
0;05;168;3;C;C08CA;287;14632.56
0;05;168;3;C;C08DA;9;4.56
0;05;168;3;C;C08DB;30;79.84
0;05;168;3;C;C09AA;208;556.76
0;05;168;3;C;C09BA;12;25.56
0;05;168;3;C;C09BB;4;33.88
0;05;168;3;C;C09CA;61;622.68
0;05;168;3;C;C09DA;10;106.48
0;05;168;3;C;C09DB;3;19.4
0;05;168;3;C;C09XA;1;3.36
0;05;168;3;C;C10AA;279;2775.72
0;05;168;3;C;C10AB;15;19.2
0;05;168;3;C;C10AX;3;22.92
0;05;168;3;C;C10BA;3;55.13
0;05;168;3;D;D01AC;4;7.36
0;05;168;3;D;D06BA;1;17.92
0;05;168;3;D;D07AB;2;5.36
0;05;168;3;D;D07AC;5;19.24
0;05;168;3;G;G01AF;1;5.84
0;05;168;3;G;G03CA;2;4.8
0;05;168;3;G;G03HA;1;9.18
0;05;168;3;G;G04BD;3;4.08
0;05;168;3;G;G04CA;8;41.12
0;05;168;3;H;H01AA;2;2.64
0;05;168;3;H;H01BA;10;636.51
0;05;168;3;H;H01CB;1;1602.79
0;05;168;3;H;H02AB;132;4242.52
0;05;168;3;H;H03AA;46;23.76
0;05;168;3;H;H03BB;4;5.8
0;05;168;3;H;H05BA;1;42.08
0;05;168;3;H;H05BX;1;180.19
0;05;168;3;J;J01AA;3;1072.12
0;05;168;3;J;J01CA;18;2976.92
0;05;168;3;J;J01CF;16;3861.04
0;05;168;3;J;J01CR;156;20030.16
0;05;168;3;J;J01DB;549;6792.88
0;05;168;3;J;J01DC;33;921.6
0;05;168;3;J;J01DD;33;4588.76
0;05;168;3;J;J01DE;7;4866.72
0;05;168;3;J;J01DF;2;568.28
0;05;168;3;J;J01DH;8;5212.04
0;05;168;3;J;J01EE;12;19.2
0;05;168;3;J;J01FA;18;583.36
0;05;168;3;J;J01FF;27;1699.84
0;05;168;3;J;J01GB;36;2883.56
0;05;168;3;J;J01MA;95;3828.16
0;05;168;3;J;J01XA;25;6131.36
0;05;168;3;J;J01XB;1;306.04
0;05;168;3;J;J01XD;18;297.52
0;05;168;3;J;J01XE;15;22.92
0;05;168;3;J;J01XX;8;2409.4
0;05;168;3;J;J02AC;11;726.08
0;05;168;3;J;J04AB;111;553.48
0;05;168;3;J;J05AB;1;6.84
0;05;168;3;J;J06BB;2;1924.72
0;05;168;3;J;J07AM;3;9.6
0;05;168;3;J;J07BB;2;12.48
0;05;168;3;L;L01BA;1;9.07
0;05;168;3;L;L01BC;1;2.28
0;05;168;3;L;L01CA;1;66.73
0;05;168;3;L;L01XX;3;511.93
0;05;168;3;L;L02AE;1;404.4
0;05;168;3;L;L04AA;1;38.39
0;05;168;3;L;L04AD;4;1041.29
0;05;168;3;L;L04AX;3;9.89
0;05;168;3;M;M01AB;119;338
0;05;168;3;M;M01AC;7;11
0;05;168;3;M;M01AE;15;13
0;05;168;3;M;M01AH;4;23.92
0;05;168;3;M;M03AC;558;6667.48
0;05;168;3;M;M04AA;49;51.12
0;05;168;3;M;M05BA;8;341.4
0;05;168;3;N;N01AB;488;15164.4
0;05;168;3;N;N01AH;536;8814.88
0;05;168;3;N;N01AX;579;11209.6
0;05;168;3;N;N01BB;1;15.2
0;05;168;3;N;N02AA;28;125
0;05;168;3;N;N02AB;21;134.2
0;05;168;3;N;N02AC;267;369.28
0;05;168;3;N;N02AE;3;61.72
0;05;168;3;N;N02AX;391;1804.12
0;05;168;3;N;N02BA;73;89.76
0;05;168;3;N;N02BE;623;16787.4
0;05;168;3;N;N03AA;3;10
0;05;168;3;N;N03AB;5;2.44
0;05;168;3;N;N03AF;8;13.96
0;05;168;3;N;N03AG;11;88.24
0;05;168;3;N;N03AX;19;733.32
0;05;168;3;N;N04AA;1;0.32
0;05;168;3;N;N04BA;6;72.23
0;05;168;3;N;N04BC;3;47.56
0;05;168;3;N;N04BD;2;136.8
0;05;168;3;N;N05AA;3;0.76
0;05;168;3;N;N05AD;34;76
0;05;168;3;N;N05AH;7;179.8
0;05;168;3;N;N05AL;29;129.76
0;05;168;3;N;N05AX;25;201.2
0;05;168;3;N;N05CD;273;430.64
0;05;168;3;N;N06AA;18;25.84
0;05;168;3;N;N06AB;40;274.8
0;05;168;3;N;N06AX;34;293.68
0;05;168;3;N;N06DA;3;194.8
0;05;168;3;N;N07AA;2;2.88
0;05;168;3;N;N07BA;1;73
0;05;168;3;N;N07CA;6;13.2
0;05;168;3;P;P01AB;1;11.4
0;05;168;3;P;P01BA;1;0.68
0;05;168;3;R;R01AD;3;27.84
0;05;168;3;R;R03AC;13;163.44
0;05;168;3;R;R03AK;325;5718.6
0;05;168;3;R;R03BA;39;949.2
0;05;168;3;R;R03BB;71;1093.92
0;05;168;3;R;R03DA;17;10.32
0;05;168;3;R;R03DC;2;20.88
0;05;168;3;R;R05CB;184;1182.27
0;05;168;3;R;R06AD;10;2.76
0;05;168;3;R;R06AE;43;47.4
0;05;168;3;R;R06AX;3;11.32
0;05;168;3;S;S01AX;2;5
0;05;168;3;S;S01EC;1;19.76
0;05;168;3;S;S01ED;1;28
0;05;168;3;S;S01EE;4;79.8
0;05;168;3;S;S03AA;9;23.44
0;05;168;3;S;S03CA;5;9.68
0;05;168;3;V;V03AB;11;3775.67
0;05;168;3;V;V03AC;1;3.24
0;05;168;3;V;V03AE;12;635.69
0;05;168;3;V;V03AF;2;26.78
0;05;168;3;V;V03AK;36;7939.24
0;05;168;3;V;V07AB;19;89.85
0;05;168;3;V;V08AA;30;240.72
0;05;168;3;V;V08AB;404;42836.81
0;05;168;3;V;V08CA;22;1948.6
0;05;168;3;V;V08DA;1;67.52
0;05;168;4;A;A01AB;13;50.56
0;05;168;4;A;A02BA;362;4176
0;05;168;4;A;A02BC;303;12153.44
