vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;18;710;4;A;A10BJ;1;84.52
0;18;710;4;A;A10BX;26;298.48
0;18;710;4;A;A11CC;11;25.96
0;18;710;4;B;B01AA;44;41.32
0;18;710;4;B;B01AB;1088;102675.44
0;18;710;4;B;B01AC;363;943.28
0;18;710;4;B;B01AD;32;15770.32
0;18;710;4;B;B01AE;8;99.6
0;18;710;4;B;B01AF;142;5553.52
0;18;710;4;B;B01AX;11;335.92
0;18;710;4;B;B02AA;214;2131.08
0;18;710;4;B;B02BB;8;10886.2
0;18;710;4;B;B02BC;40;13187.23
0;18;710;4;B;B02BD;45;53674.82
0;18;710;4;B;B03AC;57;7826.8
0;18;710;4;B;B03XA;43;19264.4
0;18;710;4;B;B05AA;660;233259.72
0;18;710;4;B;B05BA;1116;243605.72
0;18;710;4;B;B05BB;1221;188747
0;18;710;4;B;B05BC;23;147.16
0;18;710;4;B;B05CA;55;178.6
0;18;710;4;B;B05CB;209;5240.76
0;18;710;4;B;B05CX;10;429.66
0;18;710;4;B;B05XA;486;7500.44
0;18;710;4;C;C01AA;23;6.6
0;18;710;4;C;C01BC;14;93.28
0;18;710;4;C;C01BD;364;3020.56
0;18;710;4;C;C01CA;188;5260.76
0;18;710;4;C;C01CE;36;4093.12
0;18;710;4;C;C01CX;9;7381
0;18;710;4;C;C01DA;106;1037.44
0;18;710;4;C;C01DX;43;1132.28
0;18;710;4;C;C01EB;19;153.76
0;18;710;4;C;C02AC;236;1022.4
0;18;710;4;C;C02CA;33;1659.52
0;18;710;4;C;C03BA;39;15.84
0;18;710;4;C;C03CA;813;5925.4
0;18;710;4;C;C03DA;238;354.32
0;18;710;4;C;C07AA;54;42.32
0;18;710;4;C;C07AB;498;794.16
0;18;710;4;C;C07AG;57;280
0;18;710;4;C;C07BB;12;10.2
0;18;710;4;C;C07CB;3;12.48
0;18;710;4;C;C07FB;2;4.2
0;18;710;4;C;C08CA;373;10720.12
0;18;710;4;C;C08DA;6;26.4
0;18;710;4;C;C08DB;19;45.32
0;18;710;4;C;C09AA;204;503.4
0;18;710;4;C;C09BA;8;22.8
0;18;710;4;C;C09BB;9;53.64
0;18;710;4;C;C09BX;5;69.96
0;18;710;4;C;C09CA;58;196.44
0;18;710;4;C;C09DA;12;32.64
0;18;710;4;C;C09DB;6;12.56
0;18;710;4;C;C09DX;14;854.96
0;18;710;4;C;C10AA;327;1330.24
0;18;710;4;C;C10AB;11;12.44
0;18;710;4;C;C10AC;8;96.36
0;18;710;4;C;C10AX;23;165.92
0;18;710;4;C;C10BA;3;28.96
0;18;710;4;D;D01AC;28;93.88
0;18;710;4;D;D05AX;2;77.76
0;18;710;4;D;D06BA;15;607.12
0;18;710;4;D;D07AB;1;1.36
0;18;710;4;D;D07AC;22;103.12
0;18;710;4;D;D07AD;7;45.32
0;18;710;4;G;G01AF;24;150.44
0;18;710;4;G;G03AA;1;1.52
0;18;710;4;G;G03CA;2;25.2
0;18;710;4;G;G03DA;1;0.28
0;18;710;4;G;G03DC;1;2.4
0;18;710;4;G;G03HA;1;1.71
0;18;710;4;G;G04BD;33;155.28
0;18;710;4;G;G04CA;10;52.96
0;18;710;4;H;H01AC;1;187.28
0;18;710;4;H;H01BA;51;5885.87
0;18;710;4;H;H01BB;1;2
0;18;710;4;H;H01CB;34;30980.43
0;18;710;4;H;H02AB;659;13831.36
0;18;710;4;H;H03AA;151;150.52
0;18;710;4;H;H03BB;6;7.8
0;18;710;4;H;H04AA;9;214.24
0;18;710;4;H;H05BA;1;28.92
0;18;710;4;H;H05BX;7;2616.8
0;18;710;4;J;J01AA;21;4481.64
0;18;710;4;J;J01BA;1;46.4
0;18;710;4;J;J01CA;213;66300.08
0;18;710;4;J;J01CE;56;5038.92
0;18;710;4;J;J01CF;156;85058.88
0;18;710;4;J;J01CR;955;175617.72
0;18;710;4;J;J01DB;202;3649.72
0;18;710;4;J;J01DC;140;5880.96
0;18;710;4;J;J01DD;406;83024.64
0;18;710;4;J;J01DE;53;7590.72
0;18;710;4;J;J01DF;14;4201.56
0;18;710;4;J;J01DH;333;113727.84
0;18;710;4;J;J01DI;1;2567.2
0;18;710;4;J;J01EE;90;4570.64
0;18;710;4;J;J01FA;230;11980.48
0;18;710;4;J;J01FF;110;9374.28
0;18;710;4;J;J01GB;432;11248.64
0;18;710;4;J;J01MA;350;28945.04
0;18;710;4;J;J01XA;316;74857.72
0;18;710;4;J;J01XB;18;6894.48
0;18;710;4;J;J01XD;189;5739
0;18;710;4;J;J01XE;21;29.32
0;18;710;4;J;J01XX;85;23537.56
0;18;710;4;J;J02AA;14;208634.51
0;18;710;4;J;J02AC;209;140244.16
0;18;710;4;J;J02AX;45;100126.4
0;18;710;4;J;J04AB;64;1600.24
0;18;710;4;J;J04AC;2;16.48
0;18;710;4;J;J04AK;2;79.48
0;18;710;4;J;J05AB;73;16369.36
0;18;710;4;J;J05AE;1;42.84
0;18;710;4;J;J05AF;3;104.48
0;18;710;4;J;J05AG;1;91.36
0;18;710;4;J;J05AJ;3;2303.16
0;18;710;4;J;J05AR;11;16863.77
0;18;710;4;J;J05AX;1;10176
0;18;710;4;J;J06BA;16;52076.71
0;18;710;4;J;J07BB;7;60.68
0;18;710;4;J;J07BC;3;241.8
0;18;710;4;L;L01AA;9;349.98
0;18;710;4;L;L01BA;1;2524.32
0;18;710;4;L;L01BB;2;637.54
0;18;710;4;L;L01BC;9;6090.81
0;18;710;4;L;L01CA;10;199.42
0;18;710;4;L;L01CB;4;79.22
0;18;710;4;L;L01CD;3;790.63
0;18;710;4;L;L01DB;6;457.72
0;18;710;4;L;L01EF;2;14847.16
0;18;710;4;L;L01EJ;1;3575.62
0;18;710;4;L;L01EL;1;6084.61
0;18;710;4;L;L01EX;1;3948.5
0;18;710;4;L;L01XA;6;546.03
0;18;710;4;L;L01XC;17;86474.68
0;18;710;4;L;L01XG;1;1034.71
0;18;710;4;L;L01XX;5;17665.73
0;18;710;4;L;L02BA;3;484.14
0;18;710;4;L;L02BG;7;146.07
0;18;710;4;L;L02BX;1;3101.09
0;18;710;4;L;L03AA;26;19668.91
0;18;710;4;L;L04AA;14;1011.09
0;18;710;4;L;L04AD;25;3180.28
0;18;710;4;L;L04AX;14;724.04
0;18;710;4;M;M01AB;132;544.4
0;18;710;4;M;M01AC;2;0.28
0;18;710;4;M;M01AE;34;20.96
0;18;710;4;M;M01AH;4;7.92
0;18;710;4;M;M01AX;2;1.04
0;18;710;4;M;M03AC;725;12880.08
0;18;710;4;M;M03BX;28;177.4
0;18;710;4;M;M04AA;118;183.68
0;18;710;4;M;M05BA;10;639.88
0;18;710;4;M;M05BB;2;4.6
0;18;710;4;N;N01AB;530;10587.76
0;18;710;4;N;N01AH;664;21043.96
0;18;710;4;N;N01AX;912;62708.16
0;18;710;4;N;N01BB;4;376.68
0;18;710;4;N;N02AA;186;781.52
0;18;710;4;N;N02AB;80;2243.76
0;18;710;4;N;N02AC;278;651.96
0;18;710;4;N;N02AE;21;462.24
0;18;710;4;N;N02AX;679;2443.92
0;18;710;4;N;N02BA;148;413.64
0;18;710;4;N;N02BE;1086;27123.96
0;18;710;4;N;N02BG;1;6.68
0;18;710;4;N;N02CC;2;21.48
0;18;710;4;N;N03AA;2;14.48
0;18;710;4;N;N03AB;5;61.2
0;18;710;4;N;N03AF;7;5.52
0;18;710;4;N;N03AG;48;2291.52
0;18;710;4;N;N03AX;193;11707.76
0;18;710;4;N;N04AA;9;15.56
0;18;710;4;N;N04BA;35;569.29
0;18;710;4;N;N04BC;4;19.96
0;18;710;4;N;N04BD;8;299.72
0;18;710;4;N;N04BX;2;17.84
0;18;710;4;N;N05AA;6;9.84
0;18;710;4;N;N05AD;157;489.24
0;18;710;4;N;N05AF;3;16.4
0;18;710;4;N;N05AH;85;663.72
0;18;710;4;N;N05AL;14;61.12
0;18;710;4;N;N05AN;2;6.04
0;18;710;4;N;N05AX;54;297.68
0;18;710;4;N;N05CD;618;7458.2
0;18;710;4;N;N05CM;142;71557.44
0;18;710;4;N;N06AA;28;33.2
0;18;710;4;N;N06AB;124;600.08
0;18;710;4;N;N06AX;230;720.96
0;18;710;4;N;N06BA;2;10.48
0;18;710;4;N;N06DA;15;160.72
0;18;710;4;N;N07AA;3;7.76
0;18;710;4;N;N07BC;2;20.24
0;18;710;4;N;N07CA;16;26.68
0;18;710;4;N;N07XX;1;61.22
0;18;710;4;P;P01AB;79;881.48
0;18;710;4;P;P01BA;12;14.96
0;18;710;4;P;P01CX;4;205.36
0;18;710;4;P;P03AC;2;161.84
0;18;710;4;R;R01AD;16;68
0;18;710;4;R;R03AC;45;503.28
0;18;710;4;R;R03AK;79;3213.28
0;18;710;4;R;R03AL;564;8700.96
0;18;710;4;R;R03BA;128;2389.28
0;18;710;4;R;R03BB;190;1941.84
0;18;710;4;R;R03CC;8;35.32
0;18;710;4;R;R03DA;5;11.88
0;18;710;4;R;R03DC;14;100.92
0;18;710;4;R;R03DX;1;731.05
0;18;710;4;R;R05CB;102;404.12
0;18;710;4;R;R06AE;95;139.24
0;18;710;4;R;R06AX;22;55.28
0;18;710;4;R;R07AX;1;80.83
0;18;710;4;S;S01AA;14;49.64
0;18;710;4;S;S01AE;5;11.36
0;18;710;4;S;S01BA;2;10.16
0;18;710;4;S;S01BC;3;26.56
0;18;710;4;S;S01CA;9;27.68
0;18;710;4;S;S01EC;40;699.56
0;18;710;4;S;S01ED;13;163.12
0;18;710;4;S;S01EE;5;57.4
0;18;710;4;S;S01LA;2;2058
0;18;710;4;S;S03AA;2;8.32
0;18;710;4;S;S03CA;16;37.76
0;18;710;4;V;V03AB;141;35675.34
0;18;710;4;V;V03AC;1;2103.52
0;18;710;4;V;V03AE;80;1472.92
0;18;710;4;V;V03AF;17;5364.69
0;18;710;4;V;V07AB;366;5204.38
0;18;710;4;V;V08AA;95;779.56
0;18;710;4;V;V08AB;762;47175.32
0;18;710;4;V;V08CA;113;4212.32
0;18;710;4;V;V08DA;4;188.8
0;18;711;1;A;A02BA;4;1.68
0;18;711;1;A;A02BC;188;409
0;18;711;1;A;A03AB;1;0.88
0;18;711;1;A;A03FA;189;252.2
0;18;711;1;A;A04AA;31;135.8
0;18;711;1;A;A09AA;1;7.48
0;18;711;1;A;A10AB;6;36.96
0;18;711;1;A;A10AD;3;18.6
0;18;711;1;A;A10AE;3;30.76
0;18;711;1;A;A10BA;13;2.44
0;18;711;1;A;A10BB;1;0.08
0;18;711;1;A;A10BX;2;7.92
0;18;711;1;B;B01AA;1;1.4
0;18;711;1;B;B01AB;170;3353.52
0;18;711;1;B;B01AC;36;7.4
0;18;711;1;B;B01AF;2;23.84
0;18;711;1;B;B02AA;17;68.28
0;18;711;1;B;B02BC;3;417.72
0;18;711;1;B;B03AC;1;10.32
0;18;711;1;B;B05AA;6;137.04
0;18;711;1;B;B05BA;43;582.92
0;18;711;1;B;B05BB;455;14452.16
0;18;711;1;B;B05CB;46;596.94
0;18;711;1;B;B05CX;3;44.01
0;18;711;1;B;B05XA;6;15
0;18;711;1;C;C01AA;1;0.12
0;18;711;1;C;C01BC;2;8.8
0;18;711;1;C;C01BD;2;0.32
0;18;711;1;C;C01DA;2;3.24
0;18;711;1;C;C01DX;2;1
0;18;711;1;C;C02AC;71;54.56
0;18;711;1;C;C02CA;2;7.88
0;18;711;1;C;C03BA;4;1.56
0;18;711;1;C;C03CA;10;5.08
0;18;711;1;C;C03DA;9;2.96
0;18;711;1;C;C03EB;1;0.04
0;18;711;1;C;C07AA;5;3.92
0;18;711;1;C;C07AB;51;23.52
0;18;711;1;C;C07AG;3;1.68
0;18;711;1;C;C07BB;3;5.88
0;18;711;1;C;C08CA;29;25.88
0;18;711;1;C;C08DA;1;0.12
0;18;711;1;C;C08DB;1;1.12
0;18;711;1;C;C09AA;23;19.56
0;18;711;1;C;C09BA;4;10
0;18;711;1;C;C09BB;1;0.8
0;18;711;1;C;C09BX;3;7.16
0;18;711;1;C;C09CA;10;6.84
0;18;711;1;C;C09DA;2;1.28
0;18;711;1;C;C09DB;2;5.04
0;18;711;1;C;C09DX;2;32.96
0;18;711;1;C;C10AA;43;43.44
0;18;711;1;C;C10AB;2;3.08
0;18;711;1;C;C10AX;2;2
0;18;711;1;C;C10BA;7;56.6
0;18;711;1;D;D05BB;1;11.24
0;18;711;1;G;G01AF;1;2.16
0;18;711;1;G;G03DB;3;1.08
0;18;711;1;H;H02AB;139;429.07
0;18;711;1;H;H03AA;19;6.52
0;18;711;1;H;H03BB;1;0.24
0;18;711;1;J;J01AA;4;88.76
0;18;711;1;J;J01CA;16;1420.92
0;18;711;1;J;J01CE;2;21.08
0;18;711;1;J;J01CF;61;8766
0;18;711;1;J;J01CR;244;10774.6
0;18;711;1;J;J01DB;90;824.6
0;18;711;1;J;J01DC;12;270.52
0;18;711;1;J;J01DD;33;4264.48
0;18;711;1;J;J01DE;2;314.8
0;18;711;1;J;J01DF;4;1148.61
0;18;711;1;J;J01DH;3;862.56
0;18;711;1;J;J01EE;5;3.04
0;18;711;1;J;J01FA;1;10.04
0;18;711;1;J;J01FF;66;1590.24
0;18;711;1;J;J01GB;23;838.72
0;18;711;1;J;J01MA;75;2930.12
0;18;711;1;J;J01XA;30;9695.44
0;18;711;1;J;J01XD;30;588.32
0;18;711;1;J;J01XE;3;2.48
0;18;711;1;J;J01XX;3;458.76
0;18;711;1;J;J02AC;5;391.04
0;18;711;1;J;J04AB;40;188.04
0;18;711;1;L;L02BA;2;2.19
0;18;711;1;L;L04AA;1;1.83
0;18;711;1;L;L04AD;1;25.22
0;18;711;1;L;L04AX;2;2
0;18;711;1;M;M01AB;226;819.87
0;18;711;1;M;M01AC;3;3.56
0;18;711;1;M;M01AE;93;38.48
0;18;711;1;M;M01AH;10;12.68
0;18;711;1;M;M03AC;212;806.28
0;18;711;1;M;M03BX;4;6.68
0;18;711;1;M;M04AA;8;1.88
0;18;711;1;M;M05BA;1;1.12
0;18;711;1;N;N01AB;273;3451.12
0;18;711;1;N;N01AH;219;178.88
0;18;711;1;N;N01AX;353;1049.61
0;18;711;1;N;N02AA;40;21.12
0;18;711;1;N;N02AB;1;3.92
0;18;711;1;N;N02AC;137;115.92
0;18;711;1;N;N02AX;279;263.88
0;18;711;1;N;N02BA;3;4.24
0;18;711;1;N;N02BE;424;3360.18
0;18;711;1;N;N03AA;1;5.52
0;18;711;1;N;N03AB;1;0.64
0;18;711;1;N;N03AF;2;0.72
0;18;711;1;N;N03AG;2;1.04
0;18;711;1;N;N03AX;27;174.32
0;18;711;1;N;N04AA;1;0.2
0;18;711;1;N;N04BA;1;13.48
0;18;711;1;N;N04BC;2;41.12
0;18;711;1;N;N04BD;1;18.76
0;18;711;1;N;N05AA;1;1.16
0;18;711;1;N;N05AD;2;5.56
0;18;711;1;N;N05AH;6;73.08
0;18;711;1;N;N05AL;2;3.24
0;18;711;1;N;N05AX;2;0.64
0;18;711;1;N;N05CD;46;15.56
0;18;711;1;N;N06AA;13;5.36
0;18;711;1;N;N06AB;30;35.96
0;18;711;1;N;N06AX;26;62.56
0;18;711;1;N;N07AA;1;1.56
0;18;711;1;N;N07CA;6;3.12
0;18;711;1;P;P01AB;9;17.52
0;18;711;1;R;R01AD;2;5.32
0;18;711;1;R;R03AC;2;2.8
0;18;711;1;R;R03AK;4;99.68
0;18;711;1;R;R03AL;6;70.64
0;18;711;1;R;R03BB;1;25.04
0;18;711;1;R;R03DC;3;5.16
0;18;711;1;R;R05CB;1;0.36
0;18;711;1;R;R06AE;19;7.28
0;18;711;1;R;R06AX;8;4.48
0;18;711;1;S;S01AA;1;4.72
0;18;711;1;S;S01AE;1;1.8
0;18;711;1;S;S01BA;1;0.28
0;18;711;1;S;S01CA;3;7.8
0;18;711;1;S;S01EC;1;7.6
0;18;711;1;S;S01EE;1;3.16
0;18;711;1;S;S03CA;4;5.92
0;18;711;1;V;V03AB;52;7275.84
0;18;711;1;V;V03AF;1;1.95
0;18;711;1;V;V07AB;4;21.91
0;18;711;1;V;V08AA;9;72.36
0;18;711;1;V;V08AB;73;2855.48
0;18;711;1;V;V08CA;10;291.44
0;18;711;2;A;A01AB;1;5.44
0;18;711;2;A;A02BA;5;2.48
0;18;711;2;A;A02BC;398;1221.84
0;18;711;2;A;A03AB;7;46.44
0;18;711;2;A;A03FA;331;566.08
0;18;711;2;A;A04AA;69;397.64
0;18;711;2;A;A05AA;2;9.04
0;18;711;2;A;A07AA;3;16.36
0;18;711;2;A;A07DA;3;0.36
0;18;711;2;A;A07EC;1;3.36
0;18;711;2;A;A09AA;7;70.28
0;18;711;2;A;A10AB;54;620.52
0;18;711;2;A;A10AC;4;20.72
0;18;711;2;A;A10AD;6;67.92
0;18;711;2;A;A10AE;30;469.24
0;18;711;2;A;A10BA;75;31.28
0;18;711;2;A;A10BB;30;24.28
0;18;711;2;A;A10BH;8;85.84
0;18;711;2;A;A10BJ;1;19.52
0;18;711;2;A;A10BX;13;151.76
0;18;711;2;A;A11CC;4;14.88
0;18;711;2;B;B01AA;5;1.16
0;18;711;2;B;B01AB;423;12431.8
0;18;711;2;B;B01AC;154;90.16
0;18;711;2;B;B01AE;5;54.52
0;18;711;2;B;B01AF;24;634.52
0;18;711;2;B;B02AA;43;246.36
0;18;711;2;B;B02BC;3;414.15
0;18;711;2;B;B02BD;1;20182.4
0;18;711;2;B;B03AC;11;1879.44
0;18;711;2;B;B03XA;5;1342.84
0;18;711;2;B;B05AA;15;961.12
0;18;711;2;B;B05BA;138;7826.8
0;18;711;2;B;B05BB;763;35764.76
0;18;711;2;B;B05BC;3;36.76
0;18;711;2;B;B05CB;105;1533.72
0;18;711;2;B;B05CX;3;36.75
0;18;711;2;B;B05XA;20;175.48
0;18;711;2;C;C01AA;3;0.52
0;18;711;2;C;C01BC;8;20.2
0;18;711;2;C;C01BD;21;18.36
0;18;711;2;C;C01CA;5;20
0;18;711;2;C;C01DA;7;12.76
0;18;711;2;C;C01DX;12;61.52
0;18;711;2;C;C01EB;1;5.96
0;18;711;2;C;C02AC;138;114.6
0;18;711;2;C;C02CA;2;7.88
0;18;711;2;C;C03BA;16;4.76
0;18;711;2;C;C03CA;83;122.32
0;18;711;2;C;C03DA;29;33.68
0;18;711;2;C;C03EB;2;0.28
0;18;711;2;C;C07AA;21;7.72
0;18;711;2;C;C07AB;134;83.04
0;18;711;2;C;C07AG;9;35.16
0;18;711;2;C;C07BB;8;8.32
0;18;711;2;C;C07CB;1;0.68
0;18;711;2;C;C08CA;101;150.6
0;18;711;2;C;C08DA;2;1.2
0;18;711;2;C;C08DB;5;8.16
0;18;711;2;C;C09AA;84;160.16
0;18;711;2;C;C09BA;12;23.72
0;18;711;2;C;C09BB;10;21.32
0;18;711;2;C;C09BX;2;5.2
0;18;711;2;C;C09CA;36;80.48
0;18;711;2;C;C09DA;10;45.6
0;18;711;2;C;C09DB;4;3
0;18;711;2;C;C09DX;9;240.92
0;18;711;2;C;C10AA;172;242.4
0;18;711;2;C;C10AB;6;14.44
0;18;711;2;C;C10AC;4;43.12
0;18;711;2;C;C10AX;12;70.4
0;18;711;2;C;C10BA;3;22.88
0;18;711;2;C;C10BX;1;7.36
0;18;711;2;D;D01AC;2;6
0;18;711;2;D;D07AB;1;2.72
0;18;711;2;D;D07AC;3;5.76
0;18;711;2;D;D11AH;1;18.05
0;18;711;2;G;G01AF;5;30.64
0;18;711;2;G;G03AA;2;2
0;18;711;2;G;G03BA;1;4.84
0;18;711;2;G;G03CA;1;0.76
0;18;711;2;G;G03DA;2;1.64
0;18;711;2;G;G03DB;1;1.36
0;18;711;2;G;G03DC;1;0.8
0;18;711;2;G;G04BD;4;2.76
0;18;711;2;G;G04CA;2;7.12
0;18;711;2;H;H01AC;1;92.44
0;18;711;2;H;H01BA;1;11.5
0;18;711;2;H;H01CB;6;5418.15
0;18;711;2;H;H02AB;249;705.84
0;18;711;2;H;H03AA;64;21.16
0;18;711;2;H;H03BB;1;0.12
0;18;711;2;H;H04AA;1;16.48
0;18;711;2;H;H05BX;2;910.48
0;18;711;2;J;J01AA;21;424.04
0;18;711;2;J;J01CA;32;2725.4
0;18;711;2;J;J01CE;9;426.36
0;18;711;2;J;J01CF;123;27113.44
0;18;711;2;J;J01CR;414;32019.76
0;18;711;2;J;J01DB;155;2153.52
0;18;711;2;J;J01DC;29;1011.12
0;18;711;2;J;J01DD;100;10630.68
0;18;711;2;J;J01DE;5;958.76
0;18;711;2;J;J01DF;3;611.79
0;18;711;2;J;J01DH;16;5691.6
0;18;711;2;J;J01EE;31;41.6
0;18;711;2;J;J01FA;7;70.48
0;18;711;2;J;J01FF;119;3454.16
0;18;711;2;J;J01GB;63;2324.28
0;18;711;2;J;J01MA;167;4669.2
0;18;711;2;J;J01XA;116;24892
0;18;711;2;J;J01XD;67;1931.84
0;18;711;2;J;J01XE;6;4.72
0;18;711;2;J;J01XX;4;1286.16
0;18;711;2;J;J02AC;17;429.08
0;18;711;2;J;J04AB;79;839.64
0;18;711;2;J;J05AB;3;36.35
0;18;711;2;J;J05AJ;1;59.89
0;18;711;2;J;J05AX;1;9.22
0;18;711;2;J;J06BA;2;5237.69
0;18;711;2;J;J07BB;1;9.76
0;18;711;2;L;L01BC;1;10.71
0;18;711;2;L;L01CD;2;433.45
0;18;711;2;L;L01EB;1;97.85
0;18;711;2;L;L01EX;1;6784
0;18;711;2;L;L01XA;1;76.82
0;18;711;2;L;L01XC;2;7043.69
0;18;711;2;L;L01XX;1;0.39
0;18;711;2;L;L02BA;5;11.34
0;18;711;2;L;L02BB;1;21.55
0;18;711;2;L;L02BG;6;126.96
0;18;711;2;L;L04AA;7;572.22
0;18;711;2;L;L04AB;1;1065.92
0;18;711;2;L;L04AC;1;2827.38
0;18;711;2;L;L04AD;3;18.58
0;18;711;2;L;L04AX;5;3.76
0;18;711;2;M;M01AB;276;888.76
0;18;711;2;M;M01AC;1;2.32
0;18;711;2;M;M01AE;127;54.12
0;18;711;2;M;M01AH;13;32.76
0;18;711;2;M;M01AX;2;20.76
0;18;711;2;M;M03AC;380;1773.64
0;18;711;2;M;M03BX;5;131.56
0;18;711;2;M;M04AA;22;19.16
0;18;711;2;M;M05BA;2;3
0;18;711;2;M;M05BB;3;5.68
0;18;711;2;N;N01AB;484;7525.12
0;18;711;2;N;N01AH;349;385.92
0;18;711;2;N;N01AX;596;1829.68
0;18;711;2;N;N02AA;96;173.28
0;18;711;2;N;N02AB;21;693.96
0;18;711;2;N;N02AC;215;173.36
0;18;711;2;N;N02AE;6;66.76
0;18;711;2;N;N02AX;470;662.84
0;18;711;2;N;N02BA;10;8.04
0;18;711;2;N;N02BE;678;6634.72
0;18;711;2;N;N02BG;1;0.12
0;18;711;2;N;N03AA;1;2.76
0;18;711;2;N;N03AF;5;3.68
0;18;711;2;N;N03AG;13;65.64
0;18;711;2;N;N03AX;71;750.92
0;18;711;2;N;N04AA;1;1.12
0;18;711;2;N;N04BA;5;38.6
0;18;711;2;N;N04BC;5;28.92
0;18;711;2;N;N04BD;3;63.64
0;18;711;2;N;N05AA;1;0.24
0;18;711;2;N;N05AD;7;25
0;18;711;2;N;N05AH;12;123.28
0;18;711;2;N;N05AL;2;4.84
0;18;711;2;N;N05AN;1;0.64
0;18;711;2;N;N05AX;14;133.28
0;18;711;2;N;N05CD;73;25.84
0;18;711;2;N;N05CM;1;17.16
0;18;711;2;N;N06AA;16;9.92
0;18;711;2;N;N06AB;48;102.56
0;18;711;2;N;N06AX;82;314.04
0;18;711;2;N;N06BA;5;19.04
0;18;711;2;N;N06DA;2;17.88
0;18;711;2;N;N07BA;2;31.32
0;18;711;2;N;N07BB;1;1.68
0;18;711;2;N;N07CA;7;18.96
0;18;711;2;P;P01AB;35;222
0;18;711;2;R;R01AD;4;10.76
0;18;711;2;R;R03AC;7;72.44
0;18;711;2;R;R03AK;16;514.56
0;18;711;2;R;R03AL;31;258
0;18;711;2;R;R03BA;4;30.2
0;18;711;2;R;R03BB;8;49.72
0;18;711;2;R;R03DA;1;0.32
0;18;711;2;R;R03DC;8;28.92
0;18;711;2;R;R05CB;8;5.08
0;18;711;2;R;R06AE;41;32.92
0;18;711;2;R;R06AX;12;26.24
0;18;711;2;S;S01AA;4;13.08
0;18;711;2;S;S01AE;1;1.28
0;18;711;2;S;S01BA;12;26.96
0;18;711;2;S;S01BC;2;6.6
0;18;711;2;S;S01CA;18;86.52
0;18;711;2;S;S01EA;1;3.4
0;18;711;2;S;S01EC;4;30.36
0;18;711;2;S;S01ED;3;23
0;18;711;2;S;S01EE;5;21.8
0;18;711;2;S;S03CA;9;23.36
0;18;711;2;V;V03AB;94;15626.52
0;18;711;2;V;V03AE;5;17.8
0;18;711;2;V;V07AB;2;64.83
0;18;711;2;V;V08AA;34;215.84
0;18;711;2;V;V08AB;209;8194.92
0;18;711;2;V;V08CA;24;689.36
0;18;711;3;A;A01AB;10;41.56
0;18;711;3;A;A02BA;6;33.6
0;18;711;3;A;A02BC;432;3296.96
0;18;711;3;A;A03AA;1;1.76
0;18;711;3;A;A03AB;4;12
0;18;711;3;A;A03FA;299;847.12
0;18;711;3;A;A04AA;99;966.64
0;18;711;3;A;A04AD;2;42.84
0;18;711;3;A;A05AA;11;56.72
0;18;711;3;A;A06AD;5;24.08
0;18;711;3;A;A07AA;17;95.28
0;18;711;3;A;A07DA;6;0.8
0;18;711;3;A;A07EC;1;1.6
0;18;711;3;A;A09AA;8;94.52
0;18;711;3;A;A10AB;110;1321.28
0;18;711;3;A;A10AC;7;29.44
0;18;711;3;A;A10AD;20;387.28
0;18;711;3;A;A10AE;44;1023.8
0;18;711;3;A;A10BA;79;61.84
0;18;711;3;A;A10BB;27;30.56
0;18;711;3;A;A10BD;1;16.28
0;18;711;3;A;A10BH;15;380
0;18;711;3;A;A10BJ;1;19.52
0;18;711;3;A;A10BK;1;77.32
0;18;711;3;A;A10BX;14;266.76
0;18;711;3;A;A11CC;18;56.92
0;18;711;3;A;A16AB;1;8783.2
0;18;711;3;B;B01AA;16;5.28
0;18;711;3;B;B01AB;453;23098.16
0;18;711;3;B;B01AC;161;681.47
0;18;711;3;B;B01AD;13;1424.36
0;18;711;3;B;B01AE;3;83.48
0;18;711;3;B;B01AF;39;1388.48
0;18;711;3;B;B01AX;2;34.48
0;18;711;3;B;B02AA;40;267
0;18;711;3;B;B02BC;8;1973.52
0;18;711;3;B;B02BD;6;14865.51
0;18;711;3;B;B02BX;2;4853.76
0;18;711;3;B;B03AC;23;2313
0;18;711;3;B;B03XA;23;6570.64
0;18;711;3;B;B05AA;52;9910.2
0;18;711;3;B;B05BA;250;48697.08
0;18;711;3;B;B05BB;598;52014.16
0;18;711;3;B;B05BC;2;36.76
0;18;711;3;B;B05CA;6;56.24
0;18;711;3;B;B05CB;59;1053.27
0;18;711;3;B;B05CX;1;7.35
0;18;711;3;B;B05XA;38;266.92
0;18;711;3;C;C01AA;3;0.76
0;18;711;3;C;C01BC;6;19.52
0;18;711;3;C;C01BD;31;81.28
0;18;711;3;C;C01CA;4;84.16
0;18;711;3;C;C01DA;16;91.56
0;18;711;3;C;C01DX;15;180.04
0;18;711;3;C;C01EA;2;2141.08
0;18;711;3;C;C02AC;110;165.08
0;18;711;3;C;C02CA;5;35.76
0;18;711;3;C;C02KX;1;88.62
0;18;711;3;C;C03BA;15;7.16
0;18;711;3;C;C03CA;158;441.72
0;18;711;3;C;C03DA;55;43.56
0;18;711;3;C;C07AA;16;14.4
0;18;711;3;C;C07AB;203;213.92
0;18;711;3;C;C07AG;12;26.92
0;18;711;3;C;C07BB;10;12
0;18;711;3;C;C07CB;1;1.88
0;18;711;3;C;C08CA;134;942.92
0;18;711;3;C;C08DA;1;2.44
