vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;204;4;280019;235.3;1750.92;3919.04;6750.09;15518.31
0;205;1;263473;193.21;418.59;996.83;1854.66;3737.59
0;205;2;999801;249.83;773.73;1670.35;2545.1;5376.31
0;205;3;808623;603.05;1352.46;2321.5;3744.43;7879.15
0;205;4;271045;554.56;1746.41;3367.53;4698.2;12338.21
0;206;1;237684;202.6;377.26;738.21;1390.5;3985.53
0;206;2;548199;224.15;488.29;1053.65;2066.07;4439.03
0;206;3;479042;237.46;744.18;1333.92;2643.39;6412.63
0;206;4;416745;375.73;1899.66;3720.88;6148.38;13360.54
0;207;1;3363183;200.42;430.2;872.08;1571.46;3440.46
0;207;2;3770682;289.17;861.83;1693.81;2738.15;5586.18
0;207;3;2266210;214.82;1091.28;2276.38;3915.4;8699.13
0;207;4;663026;220.38;1136.49;2538.63;4565.23;9962.54
0;220;1;3853595;557.61;824.3;1116.19;1619.86;3348.74
0;220;2;3349164;662.02;1657.91;2696.02;4435.81;8574.44
0;220;3;5590412;1393.21;2845.99;4294.09;6546.22;12958.78
0;220;4;4618366;1402.95;4077.16;6637.93;10502.44;21981.12
0;221;1;8509353;1254.71;2076.21;2758.61;3764.81;6148.92
0;221;2;19164348;1669.02;2529.16;3462.91;4959.85;8850.52
0;221;3;17451812;1876.06;3075.27;4435.81;6496.64;12173.95
0;221;4;10613162;1000;3524.8;6160.75;10026.31;21013.81
0;222;1;634204;445.22;833.22;1199.16;1743.06;3142.52
0;222;2;426298;407.32;1098.72;1735.68;2668.84;6475.53
0;222;3;358267;1122.26;2518.55;3596.44;6197.69;14286.1
0;222;4;209687;742.49;2389.79;5491.06;8734.95;19290.58
0;223;1;1408382;615.17;1322.76;1994.06;2878.14;4981.92
0;223;2;1162207;712.37;1662.2;2452.34;3592.35;6571.21
0;223;3;670017;1696.56;2719.74;3712.58;6033.65;9568.05
0;223;4;410431;1616.17;3500.68;5713.9;10542.45;21914.26
0;224;1;1354441;371.25;678.91;1083.69;1993.46;3856.58
0;224;2;1024285;615.35;1372.76;2122.9;3698.84;7061.6
0;224;3;839875;1249.53;2554.1;3613.99;5612.63;10586.84
0;224;4;388885;484.83;2875.76;4657.08;8160.11;16569.67
0;225;1;7941385;378.78;568.17;735.28;980.37;1660.64
0;225;2;4524606;474.91;792.86;1137.6;1754.59;3115.9
0;225;3;939379;612.05;1057.76;1664.46;2712.15;5491.34
0;225;4;230022;976.75;2025.29;3389.38;5886.79;9527.39
0;226;1;7018428;209.45;415.37;612.05;911.16;1822.09
0;226;2;1748353;244.65;611.97;1079.3;2054.54;4749.44
0;226;3;619890;452.5;1480.87;2878.14;4973.36;10607.96
0;226;4;210884;983.74;2674.75;5495.73;6921.44;13156.25
0;227;1;6488921;313.76;534.06;834.51;1322.76;2446.96
0;227;2;3071515;415.37;853.5;1384.29;2154.69;3957.45
0;227;3;845432;657.51;1513.15;2504.45;3736.66;7414.02
0;227;4;359544;961.95;2886.53;4463.62;8470.67;19863.98
0;228;1;12098821;260.93;470.6;661.38;902.93;1533.47
0;228;2;3613845;407.83;676.3;961.23;1435.13;2981.27
0;228;3;762137;427.52;916.51;1657.91;2756.08;6561.32
0;228;4;336278;771.57;2818.45;4827.29;8040.11;19238.27
0;229;1;2034186;249.36;569.56;1206.1;2194.11;5051.77
0;229;2;2275582;442.59;1353.7;2339.15;3875.25;9298.44
0;229;3;1751550;525.04;1978.44;3060;5400.01;11478.44
0;229;4;1588736;248.31;2394.17;5088.43;9231.87;18578.96
0;240;1;1766290;214.82;454.34;766.69;1402.83;3694.01
0;240;2;6428459;322.01;703.72;1292.91;2485.38;6593.97
0;240;3;5630666;417.11;1081.31;2189.37;4382.93;10942.07
0;240;4;1277693;605.58;1945.91;4197.93;7357.01;13498.37
0;241;1;3632786;208.03;443.58;764.01;1307.27;2545.49
0;241;2;7909368;358.06;824;1424.74;2242.42;4528.57
0;241;3;4897126;550.17;1441.25;2302.66;3634.71;7604.01
0;241;4;1529572;579.1;1760.42;3181.12;5724.16;11972.41
0;242;1;178301;187.09;259.99;502.55;906.6;2021.08
0;242;2;539877;247.25;655.7;1275.26;1955.38;4325.99
0;242;3;543736;325.43;1066.93;2047.85;3206.38;6794.27
0;242;4;217820;212.84;795.74;2814.83;6293.22;13892.62
0;243;1;3820377;196.13;339.07;532.77;1020.63;2306.45
0;243;2;5730833;235.1;602.03;1081.01;1915.57;4205.51
0;243;3;2917928;425.58;1263.96;2157.01;3671.8;8653.72
0;243;4;852609;727.1;1990.98;3537.12;6258.54;10191.2
0;244;1;3717655;212.84;568.1;1126.44;1763.37;3017.86
0;244;2;4140981;244.65;874.27;1566.89;2403.82;4548.6
0;244;3;1918424;665.37;1511.56;2304.31;3670.33;7982.02
0;244;4;667182;769.96;1666.28;2731.47;4690.77;8391.54
0;245;1;1719874;211.7;513.31;1096.12;1996.11;3705.12
0;245;2;1967088;284.78;870.4;1650.52;2704.74;5968.93
0;245;3;976427;607.44;1682.43;2547.35;4081.44;9373.55
0;245;4;799508;1065.55;2137.11;3324.4;5335.31;9860.09
0;246;1;348936;189.12;447.58;1299.66;2051.48;4187.52
0;246;2;883433;372.58;1182.45;1963.96;3177.92;5710.6
0;246;3;620840;250.52;1412.84;2691.58;4642.35;9278.58
0;246;4;426153;201.83;1350.96;3358.14;6306.09;14951.28
0;247;1;2565417;199.41;418.89;769.96;1404.07;2902.44
0;247;2;4592102;340.95;842.64;1457.18;2449.19;5095.15
0;247;3;2832782;414.23;1386.37;2397.48;4111.56;8466.31
0;247;4;1258448;245.29;1635.13;2837.37;5613.45;11374.59
0;248;1;239586;249.01;719.54;1307.27;2051.32;4046.89
0;248;2;372067;455.48;1116.41;1860.44;3445.22;6797.64
0;248;3;341335;420.72;1784.34;2711.71;4365.26;7622.13
0;248;4;241301;873.2;2230.74;4238.52;6083.6;11542.96
0;249;1;13458719;200.42;395.79;627.47;940.41;1750.52
0;249;2;8509091;246.43;607.44;930.84;1532.06;3321.28
0;249;3;2785032;366.09;742.49;1252.19;2407.52;5376.34
0;249;4;1018257;376.15;742.49;1250.99;2560.22;8611.6
0;250;1;13432652;197.08;365.94;627.47;1083.69;2394.97
0;250;2;12975046;229.13;607.51;1127.2;2017.41;4410.92
0;250;3;6092512;350.37;1042.05;1878.66;3324.15;7276.54
0;250;4;3403721;230.79;985.72;2425.51;4804.87;11998.69
0;260;1;732132;402.48;1128.01;2374.72;3649.98;5839.97
0;260;2;1841008;694.7;1878.66;3217.86;4789.3;8791.79
0;260;3;1902374;1392.67;3181.69;4973.24;7352.62;14239.38
0;260;4;2771024;2196.46;4389.85;7266.51;11406.75;23891.33
0;261;1;397538;386.07;827.25;1707.71;3256.7;5763.15
0;261;2;1153095;579.1;1508.38;2698.26;4534.37;8489.24
0;261;3;911361;1393.41;2757.31;4432.94;6827.46;13909.28
0;261;4;973795;2068.82;3848.25;5981.91;9146.55;18658.95
0;262;1;1283739;621.35;991.4;1508.78;2227.47;3762.87
0;262;2;1429179;689.17;1526.55;2243.24;3407.17;6359.44
0;262;3;855316;1575.81;2343.16;3217.97;4852.12;9031.06
0;262;4;702848;1089.19;2941.63;4296.07;7294.32;17114.54
0;263;1;9095256;432.92;644.47;825.29;1097.05;1993.66
0;263;2;6551738;550.17;828.96;1160.64;1878.66;3925.67
0;263;3;2069087;796.13;1466.12;2389.79;3760.12;6657.43
0;263;4;817536;1344.87;2653.06;4382.51;8981.43;17331.77
0;264;1;746091;369.86;702.03;1311.07;2604.62;6326.24
0;264;2;864667;220.23;969.66;1882.75;3461.98;7042.26
0;264;3;1033631;646.93;1745.74;2937.09;5182.39;11417.48
0;264;4;1101056;462.12;2754.84;4283.97;8035.37;17400.79
0;280;1;960842;226.61;458.95;1043.49;2117.98;4897.44
0;280;2;3878579;349.28;862.27;1822.31;2878.14;6183.26
0;280;3;5266938;441.35;1583.94;2833.99;4657.23;10163.11
0;280;4;2449885;385.57;1982.16;4034.89;7041.91;15082.56
0;281;1;1163598;226.35;499.65;1035.58;1992.07;5090.79
0;281;2;4724078;331.83;799.01;1543.88;2883.27;6918.68
0;281;3;4063904;435;1293.01;2518.38;4670.76;9708.13
0;281;4;835344;659.05;1467.33;3307.54;6763.77;13893.94
0;282;1;2768052;299.33;681.86;1228.8;1993.22;3623.21
0;282;2;4141202;415.37;1042.05;1739.1;2720.71;4966.1
0;282;3;2072013;549.13;1628.02;2767.74;4534.37;9260.06
0;282;4;1773857;747.03;2313.44;3632.76;6335.51;11462.5
0;283;1;1574111;203.37;372.09;537.63;1187.29;2976.8
0;283;2;2891817;257.91;679.95;1337.64;2519.09;5695.01
0;283;3;2408387;359.77;1127.2;2400.6;4187.34;9174.24
0;283;4;1142701;289.17;1793.16;3968.28;7345.66;14826.36
0;284;1;2825896;219.41;467.28;922.35;1567.75;2998.17
0;284;2;5438158;353.52;877.91;1608.13;2548.77;4637.59
0;284;3;3250122;579.62;1554.44;2445.64;3958.65;7843.35
0;284;4;1541991;872.02;2346.47;4184.79;6469.64;13798.48
0;300;1;291251;1790.78;2934.42;4315.04;6578.43;15599.54
0;300;2;496992;2871.87;4631.64;6817.34;10933.34;17637.13
0;300;3;1413003;2992.27;5725.94;9265.28;14899.54;33474.92
0;300;4;139943;203.52;4513.69;8765.32;23315.15;29627.91
0;301;1;4356407;1809.15;2925.54;3840.04;5060.4;8796.35
0;301;2;9999265;1864.04;3112.68;4031.49;5554.2;10751.12
0;301;3;12075165;1967.09;3726.98;5530.85;8772.38;16758.96
0;301;4;2483399;1515.22;4379.61;7396.54;12908.26;21071.77
0;302;1;48445993;1627.92;2412.65;3091.33;3960.79;6205.62
0;302;2;28158278;1949.71;2825.34;3606.69;4916.77;9200.96
0;302;3;10182799;2317.26;3540.34;4864.58;7579.49;16395.98
0;302;4;2097951;2453.4;4957.92;8213.06;14160.42;25132.02
0;303;1;417539;1587.91;2551.87;3244.49;4465.65;9178.36
0;303;2;313753;1616.64;2612.03;3720.88;4982.59;11162.65
0;303;3;136860;3100.9;3821.58;6354.87;10965.67;14544.43
0;303;4;18444;1545.07;1580.47;3395.98;3989.62;4537.05
0;304;1;7152548;985.03;1525.78;1952.16;2703.28;4787.91
0;304;2;2189990;1232.43;1826.58;2438.32;3778.79;9024.91
0;304;3;1596827;1644.07;3003.48;4206.84;6913.96;19047.41
0;304;4;240598;2803.3;3370.56;8051;16348.93;23030.62
0;305;1;197806;230.79;1629.23;3123.06;6547.96;21024.37
0;305;2;344791;1224.1;2434.04;5445.58;9839.64;19855.68
0;305;3;344980;2324.89;4951.35;8392.66;14116.45;27145.38
0;305;4;321058;2888.38;7359.64;11570.87;23835.83;52470.01
0;306;1;1511785;427.52;1220.23;2189.99;3338.04;6547.88
0;306;2;774059;1214.88;2141.55;3598.92;6016.57;13610.84
0;306;3;332842;1835.92;4317.66;6296.37;10422.76;15008.09
0;306;4;138164;1109.27;4250.58;7738.17;13384.66;25016.3
0;307;1;330122;358.06;725.93;1127.2;2004.17;4014.98
0;307;2;180723;571.2;1152.8;2604.62;4227.08;12454.42
0;307;3;88598;437.73;3079.23;3264.01;6641.51;29482.3
0;307;4;73727;436.59;2278.24;10783.07;18051.8;26770.02
0;308;1;14902507;1102.51;2502.63;3618.3;5240.96;10050.84
0;308;2;17836908;1316.36;2928.91;4274.45;6600.49;14068.58
0;308;3;13573939;2005.56;3976.05;6364.22;10399.53;19304.61
0;308;4;3880574;1352.46;4325.77;7306.81;12288.31;23182.61
0;309;1;2101201;377.1;763.71;1500.4;2976.71;6138.14
0;309;2;2546818;661.8;2158.61;3644.16;6921.44;16443.4
0;309;3;2141907;1379.53;4518.23;7856.09;12999.54;20917.68
0;309;4;616793;1322.76;6128.23;10672.71;15939.02;34796.64
0;310;1;21908410;529.13;1005.95;1471;2155.68;3826.56
0;310;2;9784133;558.06;1156.67;1798.28;2969.96;6278.87
0;310;3;3010204;851.37;2201.82;4247.52;8428.7;18036.93
0;310;4;684735;1494.05;5931.82;10258.43;14825.35;38395.76
0;311;1;103521;185.62;232.35;622.85;1344.87;6133.6
0;311;2;8597;439.71;534.26;707.35;2485.68;3723.01
0;311;3;11598;1280.79;1280.79;4623.39;5693.57;5693.57
0;312;1;1168627;206.1;505.18;1302.33;3459.01;10433.27
0;312;2;1546240;388.15;1798.84;4050.38;8220.89;17821.93
0;312;3;1257794;1012.4;4411.63;9168.11;16087.08;25022.37
0;312;4;397640;3684.19;8087.97;12677.82;17705.15;29266.76
0;313;1;22596096;211.7;415.37;591.42;1044.5;2646.02
0;313;2;8649108;359.15;664.06;1495.49;3059.95;8815.94
0;313;3;2965159;554.56;1691.63;3329.79;7311.77;16790.32
0;313;4;607017;1019.96;4612.38;8171.56;16050.09;25490.42
0;314;1;8116847;322.76;521.02;808.43;1153.57;2067.13
0;314;2;2385016;368.67;649.38;1097.77;1989.79;6119.9
0;314;3;697671;484.73;1253.2;2897.17;5864.47;17722.26
0;314;4;52302;1971.45;4482.32;6471.54;7444.19;13534.47
0;315;1;12420932;198.24;378.24;556.87;885.18;2032.03
0;315;2;8988035;205.23;527.72;1039.61;2121.13;6711.72
0;315;3;2096750;573.75;2002.81;4406.91;8311;15064.84
0;315;4;459163;978.78;3282.23;6683.38;11336.07;28226.15
0;316;1;3560982;184.33;263.86;424.69;662.99;1389.39
0;316;2;861333;208.06;433.27;700.3;1587.91;5635.98
0;316;3;273392;379.87;1099.27;2733.7;5091.64;15138.36
0;316;4;56409;919.39;3764.14;5938.22;7213.3;16639.7
0;317;1;5683789;207.69;394.15;532.77;866.54;2101.15
0;317;2;1271074;285.6;572.78;1125.26;2402.09;7607.13
0;317;3;580424;418.05;1436.17;3688.44;7507.27;21149.88
0;317;4;92532;2640.36;4478.79;6011.66;13531.02;26650.34
0;318;1;3877019;205.48;391.08;498.37;792.86;1762.67
0;318;2;951348;257.91;452.5;862.15;1907.76;8759.62
0;318;3;348730;557.76;1117.2;3623.99;9055.11;16675.33
0;318;4;79692;520.08;3593.24;7178.6;8664.13;17397.27
0;319;1;3169418;210.06;386.27;503.82;810.02;2110.86
0;319;2;873797;276.6;480.62;931.39;2140.31;6994.17
0;319;3;300283;410.81;1427.25;3485.95;6989.53;13816.17
0;319;4;76643;5422.37;8925.16;9949.29;20692.09;21704.57
0;320;1;5559378;208.06;379.87;564.97;1095;3426.33
0;320;2;2951711;411.16;1076.71;2182.38;4013.91;10382.15
0;320;3;1214227;1035.58;2809.72;5095.1;9043.33;17216.9
0;320;4;662690;1126.38;5318.36;9642.46;18829;32269.56
0;340;1;1437562;219.86;661.65;1824.99;3682.44;7618.86
0;340;2;1886930;288.2;1386.82;3180.45;6176.81;12415.9
0;340;3;904842;266.86;1603.97;4623.86;9299.33;15782.59
0;340;4;203926;226.35;735.87;1960.74;6768.98;15736.88
0;341;1;2765153;254.74;855.03;1850.2;3660.35;7215.19
0;341;2;4376263;513.64;1795.69;3521.35;5927.63;10475.98
0;341;3;3470431;661.8;2989.15;5427.13;8446.62;14206.18
0;341;4;398066;755.73;2636.2;6470.51;9798.24;18755.33
0;342;1;6497794;179.55;209.99;321.49;694.91;2880.89
0;342;2;5410863;211.7;695.45;1683.72;3867.49;10821.54
0;342;3;2737685;473.58;2293.54;4282.84;7682.07;15492.35
0;342;4;595008;603.05;2930.25;5596.2;10095.51;18197.81
0;343;1;3428581;240.06;823.65;1695.25;3064.93;6469.72
0;343;2;8244907;470.6;1350.72;2589.99;4404.3;9548.64
0;343;3;7273628;698.32;2036.27;3950.11;6576.76;12888.23
0;343;4;1347506;1122.26;3216.94;5925.57;9560.63;16646.57
0;344;1;387104;358.06;859.3;1629.92;2959.65;7501.51
0;344;2;855001;478.58;1608.13;2754.05;4614.29;10046.38
0;344;3;317600;646.41;1987.46;4435.81;7306.81;12581.44
0;344;4;73550;171.84;2757.64;6229.91;7682.82;12573.7
0;345;1;306244;365.1;776.38;1352.52;2893.71;8010.33
0;345;2;466450;503.82;1257.71;2321.21;4276.19;7616.03
0;345;3;243340;497.22;3364.31;5537.15;8382.15;18730.04
0;345;4;80664;1166.83;1417.53;7518.86;11640.68;16029.46
0;346;1;3406016;320.65;664.55;1197.33;2257.32;5109.98
0;346;2;2795391;378.04;887.16;1787.31;3366.99;7615.51
0;346;3;1214347;567.08;1455.09;2986.4;4649.14;10574.94
0;346;4;401923;375.73;2460.96;4771.15;10092.69;14595.9
0;347;1;20669922;209.3;412;664.55;1365.65;3450.08
0;347;2;11102679;271.89;670.43;1566.93;3018.65;6842.01
0;347;3;3530397;692.61;2148.25;3645.52;6585.29;12488.13
0;347;4;783283;1161.03;3160.22;6486.99;10268.87;22413.79
0;348;1;3290889;237.46;517.45;905.51;1787.81;4253.11
0;348;2;6361941;398.81;928.11;1966.09;3528.02;7840.75
0;348;3;2927006;722.86;1948.15;3330.95;5343.96;11827.35
0;348;4;420077;655.33;2873.19;5006.61;9597.79;17976.92
0;349;1;1163687;207.24;429.65;834.51;1570.16;4366.02
0;349;2;1364079;231.06;719.54;1513.54;3039.13;8296.5
0;349;3;424299;420.23;1402.83;3563.4;6151.13;13564.04
0;349;4;94790;484.83;4115.68;7973.05;8679.74;17515.66
0;350;1;2408638;197.6;414.23;756.47;1543.51;3551.82
0;350;2;2067737;256.82;784.63;1642.94;2928.12;7437.62
0;350;3;845512;400.84;1514.18;2883.92;5340.52;14663.97
0;350;4;156475;1488.35;3832.29;6500.21;10927.17;15743.97
0;351;1;3088494;211.23;415.37;729.93;1352.63;3463.92
0;351;2;2382190;332.13;751.19;1524.83;2985.11;7579.54
0;351;3;1064415;514.38;1774.32;3149.74;5453.16;11212.79
0;351;4;356636;2489.87;3667.46;4775.72;10720.16;17593.62
0;360;1;878556;231.71;716.59;1503.77;3168.63;9242.46
0;360;2;2788350;430.94;2140.31;4468.03;7777.46;20073.03
0;360;3;1964250;1013.04;4398.23;8239.24;14755.66;29891.5
0;360;4;845047;2201.89;6108.28;11801.66;17324.97;30566.66
0;361;1;3312405;193.51;388.6;650.14;1268.1;3521.2
0;361;2;1527598;320.15;724.86;1696.13;3287.92;9071.42
0;361;3;813011;421.32;2100.03;6289.4;10070.21;19610.96
0;361;4;281905;962.97;5164.42;7981.99;12849.93;23894.75
0;362;1;6395470;627.89;1251.76;1792.17;2348.62;3670.58
0;362;2;4187469;1022.44;1603.38;2152.59;2888.06;4657.6
0;362;3;558089;1240.88;2479.51;3999.24;5719.4;10387.06
0;362;4;53735;2582.06;3428.27;4159.49;7976.79;11156.89
0;363;1;6580937;219.41;434.37;650.27;978.58;1993.46
0;363;2;5442074;372.83;847.9;1409.4;2085.18;3249.07
0;363;3;340789;448.29;1423.9;2240.21;3595.45;9738.22
0;363;4;52009;1679.03;3425.74;5689.31;6752.55;22426.36
0;364;1;5501661;203.37;400.84;630.57;1072.39;2325.94
0;364;2;2726426;284.78;670.8;1227.68;2604.62;8221.49
0;364;3;1482486;625.88;2125.29;4330.83;8206.66;17357.01
0;364;4;634019;772.83;4642.05;8123.22;13301.72;26957.65
0;380;1;995457;417.11;1522.46;2778.86;5097.53;12227.27
0;380;2;3806500;601.49;1986.24;3674.05;6590.33;14430.77
0;380;3;3452567;926.82;2957.22;4773.19;7816.45;14743.52
0;380;4;1369444;990.58;4179.24;6973.73;11125.24;23300.11
0;381;1;1489943;358.11;909.4;1246.66;1837.78;6405.27
0;381;2;1871991;673.63;1220.23;1860.44;3124.92;6884.62
0;381;3;830758;827.49;1735.88;3109.21;6093.36;11396.11
0;381;4;140154;800.6;3181.04;4766.97;6905.72;13000.43
0;382;1;424988;219.68;497.29;715.76;1421.03;4587.1
0;382;2;1769295;311.11;672.44;1225.59;2571.94;6300.86
0;382;3;1801862;421.32;1159.25;2180.08;4529.06;11703.43
0;382;4;363963;579.62;2094.73;4008.51;9531.61;14718.78
0;383;1;5854331;245.76;632.62;1079.08;1748.79;3402.34
0;383;2;5101344;596.73;1357.51;2117.7;3237.12;6585.29
0;383;3;2721786;917.45;2034.04;3381.59;5476.76;11093.98
0;383;4;735508;1356.28;2833.99;4575.49;6767.1;13731.42
0;384;1;3252707;183.17;220.23;396.48;797.62;2465.6
0;384;2;3088258;204.02;537.09;1389.05;2875.99;7235.27
0;384;3;1777318;363.87;1397.38;3006.23;5394.29;12411.69
0;384;4;414095;596.65;2581.9;5935.97;10585.73;20571.1
0;385;1;2491926;195.51;375.73;677.34;1328.51;3372.74
0;385;2;2020926;285.6;847.5;1537.78;2637.59;5565.36
0;385;3;771083;372.09;1502.93;2799.6;4540.67;9312.29
0;385;4;115385;370.23;1817.06;5041.1;9417.75;11075.26
0;400;1;391285;694.7;2123.01;4864.57;7582.22;15245.7
0;400;2;84777;1750.92;4560.7;8223.21;10985.85;21608.01
0;400;3;644511;4635.21;7624.76;13269.99;16241.09;24798.6
0;400;4;166024;8190.08;12858.53;17618.46;19667.75;25725.5
0;401;1;423251;996.38;1660.64;2442.05;3348.79;5312.16
0;401;2;370089;1798.84;2431.44;3252.83;3844.26;6884.62
0;401;3;180168;1557.74;2528.61;3685.41;6602.54;13050.16
0;401;4;190994;2137.11;4830.85;8342.77;13074.3;75757.9
0;402;1;106176;330.47;652.99;979.27;2001;8204.14
0;402;2;338358;721;2003.18;3501.35;6890.45;13365.63
0;402;3;305146;2898.12;4771.31;7872.28;13724.6;26054.06
0;402;4;175872;2062.15;15017.74;21978.69;23702.22;31543.36
0;403;1;5458748;420.43;692.32;1013.49;1496.66;2571.9
0;403;2;1082001;545.12;867.5;1444.03;2069.81;4152.86
0;403;3;230838;557.61;996.73;1957.57;3126.51;6576.52
0;403;4;138860;607.66;3296.59;5253.16;8190.01;11166.59
0;404;1;4498427;432.43;734.09;961.23;1231.39;2002.58
0;404;2;1836882;629.45;897.99;1200;1736.74;3132.68
0;404;3;385426;809.37;1472.54;2586.62;4738.26;12234.78
0;404;4;108921;459.35;2794.26;5612.31;8409.76;25567.52
0;405;1;789520;385.57;741.4;1005.33;1643.24;2462.08
0;405;2;702269;625.51;1265.67;2082.99;3719.16;8111.6
0;405;3;829116;1344.13;1982.8;3186.89;5941.34;14063.12
0;405;4;704245;1545.81;3527.7;6944.16;14434.69;30282.23
0;420;1;9495868;346.31;846.8;1406.95;2290.41;4465.06
0;420;2;6409057;361.23;1033.57;1800.33;2978.69;6974.68
0;420;3;3808908;452.5;1464.46;2493.34;4101.77;8915.24
0;420;4;1211716;493.73;2287.28;4122.15;7432.91;15920.99
0;421;1;1214637;201.61;407.83;698.17;1323.26;4081.67
0;421;2;4498823;229.85;573.75;1042.76;1981.04;4677.55
0;421;3;2393689;441;1427.94;2681.71;4731.17;10616.39
0;421;4;513603;544.15;2431.58;4898.26;7617.35;11531.16
0;422;1;1811290;362.17;565.79;784.36;1097.05;1869.17
0;422;2;5460600;327.94;719.54;1353.66;2486.25;5556.78
0;422;3;4531671;512.1;1519.03;2697.14;4515.63;8979.42
0;422;4;2137781;387.01;920.43;2401.79;5467.61;11774.84
0;423;1;237884;201.86;369.93;640.34;1322.76;3199.61
0;423;2;303241;184.83;460.44;830.05;1778.14;5871.8
0;423;3;128946;703.72;1355.36;1747.19;3132.01;9297.4
0;423;4;88551;207.12;1244.13;5561.06;6557.79;17680.26
0;424;1;1513156;251.91;440.68;835.85;1502.09;3824.6
0;424;2;3141486;414.48;856.62;1467.93;2638.58;5989.45
0;424;3;2004580;652.33;1427.05;2600.07;5019.75;10484.71
0;424;4;406825;797.62;2521.37;5231.26;9031.06;17797.81
0;440;1;231533;4021.75;4465.06;5118.16;5756.29;6923.96
0;440;2;1237464;3686.35;4704.15;5637.36;7038.96;10761.8
0;440;3;1108786;4092.97;5372.57;7289.9;9974.39;15293.67
0;440;4;398348;5839.97;8051.56;11431.98;13869.94;28144
0;441;1;271770;448.29;1076.48;1830.05;2657.02;4449.56
0;441;2;1233895;978.58;2696.02;3814.24;5265.85;8925.83
0;441;3;2428162;2176.83;3740.68;4970.08;7536.33;13513.1
0;441;4;738316;2271.42;5065.53;8460.78;11610.54;25680.06
0;442;1;1327711;880.91;1818.79;2339.92;3173.29;4737.77
0;442;2;1540439;1396.33;2130.94;2829.08;3795.75;6450.83
0;442;3;1049938;1695;2754.37;3567.61;5837.89;12532.28
0;442;4;844227;2271.7;3267.35;4954.46;7794.33;16536.31
0;443;1;3330416;371.25;855.03;1542.89;2440.59;4153.8
0;443;2;2370098;565.64;1504.61;2307.15;3363.44;6372.92
0;443;3;1700351;1127.2;2505.96;3957.87;6367.54;15117.94
0;443;4;826170;1307.27;3518.6;5763.7;8856.1;25818.09
0;444;1;32865;203.37;299.6;448.29;537.63;815.72
0;444;2;46140;226.25;393.46;491.8;659.05;1042.05
0;444;3;12556;424.59;501.19;598.22;1030.54;2824.95
0;445;1;1430470;372.04;625.66;944.18;1601.14;3283.45
0;445;2;1209340;378.78;1023.53;1795.51;2898.1;7250.37
0;445;3;660191;666.19;1876.8;3649.96;6360.7;15543.07
0;445;4;224539;2067.13;3964.31;6332.75;11893.81;22030.77
0;446;1;7403724;230.75;447.7;676.45;1042.05;1872.72
0;446;2;5168733;343.04;616.21;979.92;1620.03;3666.59
0;446;3;1615530;450.97;1072.39;2010.55;3685.99;9215.24
0;446;4;363283;1251.76;3040.46;4272.2;6841.59;18070.89
0;447;1;518236;211.85;417.25;598.66;944.18;2703.82
0;447;2;948099;278.43;526.13;944.57;1798.84;5229.07
0;447;3;897592;456.67;993.87;2399.68;5434.58;10960.22
0;447;4;617975;1322.76;4936.97;8586.05;16502.21;36223.96
0;460;1;535260;208.06;474.91;957.92;1860.44;4050.41
0;460;2;2785015;316.21;820.23;1682.43;2909.95;5979.79
0;460;3;3999481;368.87;1305.01;2733.5;4803.58;9631.7
0;460;4;1498574;301.02;1790.29;4325.2;7361.17;13596.94
0;461;1;426715;208.06;437.63;661.49;1130.39;4021.63
0;461;2;1563425;329.15;699.02;1261.6;2807.35;8323.67
0;461;3;1200212;372.09;1097.19;2205.63;4016.35;12263.74
0;461;4;192879;337.68;1806.15;2504.82;7195.36;14794.51
0;462;1;344711;212.54;416.11;740.46;1442.29;3382.41
0;462;2;516419;247.55;656.6;1307.27;2408.53;6237.94
0;462;3;475040;498.37;1302.38;2655.04;4854.4;10390.11
0;462;4;82574;1015.72;2313.83;3962.06;4995.84;17859.29
0;463;1;6484505;251.49;658.23;1041.52;1543.14;2645.52
0;463;2;8940071;425.68;1034.91;1653.85;2534.41;5013.3
0;463;3;5431246;661.13;1603.25;2503.53;3985.58;9027.29
0;463;4;1267384;672.44;2317.26;4168.18;6692.63;13392.55
0;464;1;1225521;207.69;383.34;561.13;886.34;1715.65
0;464;2;733766;267.13;524.54;864.85;1414.08;2604.62
0;464;3;74321;400.84;744.18;1622.29;3222.17;6125.55
0;464;4;6857;813.96;813.96;2805.31;3237.94;3237.94
0;465;1;4501037;197.08;363.91;501.19;769.76;1400
0;465;2;2405919;214.55;415.37;662.02;1046.48;2227.47
0;465;3;529469;349.28;678.76;1240.11;2380.08;5213.82
0;465;4;133027;370.23;1494.13;2965.28;8363.95;12831.86
0;466;1;106578;197.99;359.77;659.05;1079.3;1992.07
0;466;2;684828;207.12;474.91;938.13;2024.79;4092.97
0;466;3;799634;297.42;941.65;2295.57;2502.24;6084.72
0;466;4;134455;331.58;2407.22;4521.44;6032.88;11605.68
0;467;1;1204606;205.48;376.8;656.45;1095;2397.48
0;467;2;1551608;247.55;661.65;1127.2;1972.03;4416.17
0;467;3;671781;334.31;1148.61;2293.04;4378.74;10335.67
0;467;4;198737;946.95;3167.34;4901.67;7076.02;16789.93
0;468;1;1578084;203.99;394.15;625.88;1116.26;2644.21
0;468;2;3307238;284.78;629.45;1127;2107.29;4833.58
0;468;3;1359514;368.87;877.54;2163.12;3770.44;8813.11
