vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;08;300;2;C;C02AC;13;11.74
0;08;300;2;C;C02CA;1;4.76
0;08;300;2;C;C03AA;1;0.07
0;08;300;2;C;C03BA;1;7.71
0;08;300;2;C;C03CA;6;8.03
0;08;300;2;C;C03DA;2;6.8
0;08;300;2;C;C03EA;6;17.38
0;08;300;2;C;C03EB;1;6.12
0;08;300;2;C;C07AA;2;6.89
0;08;300;2;C;C07AB;10;72.66
0;08;300;2;C;C07BB;1;1.04
0;08;300;2;C;C08CA;7;77.48
0;08;300;2;C;C08DB;1;2.8
0;08;300;2;C;C09AA;3;23.05
0;08;300;2;C;C09BA;1;2.9
0;08;300;2;C;C09CA;2;92.51
0;08;300;2;C;C10AA;1;6.97
0;08;300;2;C;C10AB;3;20.47
0;08;300;2;D;D01AC;2;4.37
0;08;300;2;D;D03AX;12;183.87
0;08;300;2;D;D07AC;2;7.93
0;08;300;2;H;H01AA;1;1.83
0;08;300;2;H;H02AB;8;119.39
0;08;300;2;H;H05BA;2;44.69
0;08;300;2;J;J01CE;1;642
0;08;300;2;J;J01CF;6;545.94
0;08;300;2;J;J01CR;4;1019.98
0;08;300;2;J;J01DA;57;2271.62
0;08;300;2;J;J01EE;1;3.45
0;08;300;2;J;J01FA;2;41.5
0;08;300;2;J;J01FF;1;1555.78
0;08;300;2;J;J01GB;3;432.38
0;08;300;2;J;J01MA;11;1032.19
0;08;300;2;J;J01XA;1;59.59
0;08;300;2;J;J01XE;3;2.58
0;08;300;2;J;J01XX;1;5.3
0;08;300;2;J;J02AC;1;119.48
0;08;300;2;J;J04AB;9;51.62
0;08;300;2;M;M01AB;36;290.34
0;08;300;2;M;M01AC;9;55.15
0;08;300;2;M;M01AE;3;26.99
0;08;300;2;M;M01AX;1;11.55
0;08;300;2;M;M03AB;2;0.84
0;08;300;2;M;M03AC;54;674.93
0;08;300;2;M;M04AA;2;1.04
0;08;300;2;M;M05BA;2;332.58
0;08;300;2;N;N01AB;47;1525.74
0;08;300;2;N;N01AH;53;494.03
0;08;300;2;N;N01AX;44;1209.07
0;08;300;2;N;N02AB;1;0.27
0;08;300;2;N;N02AC;32;66.29
0;08;300;2;N;N02AD;1;0.47
0;08;300;2;N;N02AX;25;298.51
0;08;300;2;N;N02BE;56;950.74
0;08;300;2;N;N03AF;1;12.96
0;08;300;2;N;N03AG;1;8.87
0;08;300;2;N;N04AB;1;1.56
0;08;300;2;N;N04BA;1;4.29
0;08;300;2;N;N04BD;1;6.82
0;08;300;2;N;N05AD;15;13.88
0;08;300;2;N;N05AF;1;2.48
0;08;300;2;N;N05AL;1;1.76
0;08;300;2;N;N05AX;3;0.64
0;08;300;2;N;N05CD;15;25.66
0;08;300;2;N;N06AA;1;0.99
0;08;300;2;N;N06AB;7;139.2
0;08;300;2;N;N06AG;1;26.7
0;08;300;2;N;N06AX;2;31.92
0;08;300;2;N;N07CA;2;3.62
0;08;300;2;R;R03AC;7;89.14
0;08;300;2;R;R03AK;4;22.98
0;08;300;2;R;R03BA;6;136.38
0;08;300;2;R;R03BB;5;10.05
0;08;300;2;R;R03CC;1;7.54
0;08;300;2;R;R05CB;2;6.42
0;08;300;2;R;R06AD;1;0.2
0;08;300;2;R;R06AE;3;170.56
0;08;300;2;S;S01AA;1;2.03
0;08;300;2;S;S03AA;3;24.36
0;08;300;2;V;V03AB;3;16.94
0;08;300;2;V;V03AE;1;0.62
0;08;300;2;V;V03AF;1;16.66
0;08;300;2;V;V07AB;2;12.89
0;08;300;2;V;V08AB;1;5.35
0;08;300;3;A;A02BA;62;1329.63
0;08;300;3;A;A02BC;16;604.8
0;08;300;3;A;A02BX;3;27.49
0;08;300;3;A;A03AB;1;12.15
0;08;300;3;A;A03BB;8;2.41
0;08;300;3;A;A03FA;61;224.17
0;08;300;3;A;A04AA;2;184.65
0;08;300;3;A;A05AA;1;13.88
0;08;300;3;A;A06AD;2;21.69
0;08;300;3;A;A07AA;6;181.38
0;08;300;3;A;A07EC;1;6.64
0;08;300;3;A;A09AA;1;3.79
0;08;300;3;A;A10AB;9;943.61
0;08;300;3;A;A10AC;4;95.03
0;08;300;3;A;A10AD;5;193.92
0;08;300;3;A;A10AE;1;30.34
0;08;300;3;A;A10BA;4;19.15
0;08;300;3;A;A10BB;3;38.75
0;08;300;3;A;A11CC;1;20.67
0;08;300;3;B;B01AA;6;6.6
0;08;300;3;B;B01AB;116;19678.59
0;08;300;3;B;B01AC;6;44.88
0;08;300;3;B;B02AA;28;65.11
0;08;300;3;B;B02BD;1;265.02
0;08;300;3;B;B03AC;1;51.81
0;08;300;3;B;B03XA;3;2454.1
0;08;300;3;B;B05AA;112;9667.06
0;08;300;3;B;B05BA;92;6615.37
0;08;300;3;B;B05BB;116;11412.81
0;08;300;3;B;B05BC;3;25.04
0;08;300;3;B;B05CA;4;16.36
0;08;300;3;B;B05CB;27;684.08
0;08;300;3;B;B05CX;2;27.42
0;08;300;3;B;B05XA;8;38.89
0;08;300;3;C;C01AA;8;5.97
0;08;300;3;C;C01BA;1;2.4
0;08;300;3;C;C01BC;4;84.09
0;08;300;3;C;C01BD;12;125.25
0;08;300;3;C;C01BG;1;9.92
0;08;300;3;C;C01CA;11;320.11
0;08;300;3;C;C01CE;1;953.75
0;08;300;3;C;C01DA;16;538.54
0;08;300;3;C;C01DX;13;296.71
0;08;300;3;C;C01EB;1;4.02
0;08;300;3;C;C02AB;1;12.79
0;08;300;3;C;C02AC;19;35.96
0;08;300;3;C;C02CA;4;20.52
0;08;300;3;C;C03AA;1;0.87
0;08;300;3;C;C03BA;3;7.53
0;08;300;3;C;C03CA;41;211.64
0;08;300;3;C;C03DA;14;172.54
0;08;300;3;C;C03EA;5;20.51
0;08;300;3;C;C07AA;9;71.78
0;08;300;3;C;C07AB;14;144.75
0;08;300;3;C;C07AG;6;52.01
0;08;300;3;C;C07BB;3;10.96
0;08;300;3;C;C08CA;22;392.03
0;08;300;3;C;C08DA;2;20.97
0;08;300;3;C;C08DB;2;46.78
0;08;300;3;C;C09AA;18;395.41
0;08;300;3;C;C09CA;1;15.87
0;08;300;3;C;C10AA;4;29.66
0;08;300;3;C;C10AB;5;68.85
0;08;300;3;D;D01AA;1;3.07
0;08;300;3;D;D01AC;3;12.62
0;08;300;3;D;D03AX;48;1419.05
0;08;300;3;D;D06BA;6;36.16
0;08;300;3;D;D07AB;3;13.8
0;08;300;3;D;D07AC;7;79.85
0;08;300;3;G;G01AF;1;6.49
0;08;300;3;G;G03CA;2;15.4
0;08;300;3;G;G04BD;4;14.78
0;08;300;3;H;H01AA;2;4.61
0;08;300;3;H;H02AB;25;720.18
0;08;300;3;H;H03AA;2;3.67
0;08;300;3;H;H03BB;2;3.5
0;08;300;3;H;H05BA;4;143.89
0;08;300;3;J;J01AA;2;22.93
0;08;300;3;J;J01CA;7;1229.8
0;08;300;3;J;J01CF;5;1423.08
0;08;300;3;J;J01CR;27;9447.79
0;08;300;3;J;J01DA;113;11696.31
0;08;300;3;J;J01DF;1;68.79
0;08;300;3;J;J01DH;3;1590.78
0;08;300;3;J;J01EE;6;28.46
0;08;300;3;J;J01FA;4;116.78
0;08;300;3;J;J01FF;1;30.89
0;08;300;3;J;J01GB;17;3813.69
0;08;300;3;J;J01MA;55;8926.37
0;08;300;3;J;J01XA;10;12662.42
0;08;300;3;J;J01XD;2;50.75
0;08;300;3;J;J01XE;17;35.15
0;08;300;3;J;J01XX;1;4.93
0;08;300;3;J;J02AC;6;2318.21
0;08;300;3;J;J04AB;15;355.32
0;08;300;3;J;J07AM;1;0.52
0;08;300;3;J;J07BB;2;10.86
0;08;300;3;L;L01DB;1;286.02
0;08;300;3;L;L01XA;1;200.5
0;08;300;3;L;L02AB;1;115.82
0;08;300;3;L;L02AE;1;162.37
0;08;300;3;L;L02BB;2;517.98
0;08;300;3;L;L03AB;1;3457.57
0;08;300;3;L;L04AA;1;114.38
0;08;300;3;M;M01AB;59;579.26
0;08;300;3;M;M01AC;46;202.94
0;08;300;3;M;M01AE;7;28.63
0;08;300;3;M;M01AX;3;26.31
0;08;300;3;M;M03AB;13;8.8
0;08;300;3;M;M03AC;86;1319.95
0;08;300;3;M;M03BX;2;87.86
0;08;300;3;M;M03CA;1;150.05
0;08;300;3;M;M04AA;4;16.93
0;08;300;3;M;M05BA;4;781.19
0;08;300;3;N;N01AB;80;3370.7
0;08;300;3;N;N01AH;98;965.21
0;08;300;3;N;N01AX;99;3158.87
0;08;300;3;N;N02AA;1;12.22
0;08;300;3;N;N02AB;9;388.07
0;08;300;3;N;N02AC;70;129.33
0;08;300;3;N;N02AD;2;1.49
0;08;300;3;N;N02AE;1;39.94
0;08;300;3;N;N02AX;63;786.11
0;08;300;3;N;N02BA;6;5.11
0;08;300;3;N;N02BE;111;3546.13
0;08;300;3;N;N03AB;2;12.07
0;08;300;3;N;N03AF;3;31.83
0;08;300;3;N;N03AG;4;447.26
0;08;300;3;N;N04AA;2;5.06
0;08;300;3;N;N04BA;6;110.08
0;08;300;3;N;N04BC;2;40.21
0;08;300;3;N;N05AC;1;1.14
0;08;300;3;N;N05AD;39;212.57
0;08;300;3;N;N05AH;1;73.8
0;08;300;3;N;N05AL;8;67.54
0;08;300;3;N;N05AX;10;116.41
0;08;300;3;N;N05CD;39;100.35
0;08;300;3;N;N06AA;7;84.01
0;08;300;3;N;N06AB;26;846.44
0;08;300;3;N;N06AX;10;134.11
0;08;300;3;N;N07AA;1;0.55
0;08;300;3;N;N07AB;1;0.42
0;08;300;3;P;P01AB;1;14.77
0;08;300;3;R;R03AC;20;139.11
0;08;300;3;R;R03AK;14;253.31
0;08;300;3;R;R03BA;7;933.47
0;08;300;3;R;R03BB;21;135.56
0;08;300;3;R;R03BC;3;25.88
0;08;300;3;R;R03DA;7;40.73
0;08;300;3;R;R05CB;11;69.51
0;08;300;3;R;R06AB;1;0.12
0;08;300;3;R;R06AE;8;76.92
0;08;300;3;R;R06AX;2;1.74
0;08;300;3;S;S01AA;3;22.04
0;08;300;3;S;S01BA;1;4.24
0;08;300;3;S;S01BC;1;4.98
0;08;300;3;S;S01CA;1;8.33
0;08;300;3;S;S01EC;2;2.53
0;08;300;3;S;S01ED;1;4.81
0;08;300;3;S;S01KA;1;128.06
0;08;300;3;S;S03AA;19;122.42
0;08;300;3;S;S03CA;3;9.42
0;08;300;3;V;V03AB;1;21.39
0;08;300;3;V;V03AE;2;31.04
0;08;300;3;V;V03AF;1;2.65
0;08;300;3;V;V07AB;6;49.94
0;08;300;3;V;V08AA;6;222.6
0;08;300;3;V;V08AB;12;997.59
0;08;300;4;A;A01AB;3;14.53
0;08;300;4;A;A02BA;9;479.84
0;08;300;4;A;A02BC;1;81.63
0;08;300;4;A;A03AA;1;0.02
0;08;300;4;A;A03BB;1;0.12
0;08;300;4;A;A03FA;3;21.86
0;08;300;4;A;A06AD;1;4.71
0;08;300;4;A;A07AA;1;8.78
0;08;300;4;A;A07DA;1;1.71
0;08;300;4;A;A10AD;1;30.34
0;08;300;4;A;A10BA;2;4.44
0;08;300;4;A;A10BB;1;1.49
0;08;300;4;B;B01AA;1;0.2
0;08;300;4;B;B01AB;11;2046.21
0;08;300;4;B;B02AA;2;4.14
0;08;300;4;B;B03XA;1;65.12
0;08;300;4;B;B05AA;10;615.34
0;08;300;4;B;B05BA;9;3299.84
0;08;300;4;B;B05BB;11;1353
0;08;300;4;B;B05CA;2;6.55
0;08;300;4;B;B05CB;4;56.52
0;08;300;4;B;B05XA;1;6.79
0;08;300;4;C;C01AA;1;0.67
0;08;300;4;C;C01BC;2;42.39
0;08;300;4;C;C01BD;2;55.08
0;08;300;4;C;C01CA;2;20.08
0;08;300;4;C;C01CE;1;130.04
0;08;300;4;C;C01DA;3;58.67
0;08;300;4;C;C01DX;1;62.12
0;08;300;4;C;C02AC;1;0.47
0;08;300;4;C;C02CA;1;5.13
0;08;300;4;C;C03BA;1;1.31
0;08;300;4;C;C03CA;7;29.02
0;08;300;4;C;C03DA;1;15.27
0;08;300;4;C;C03EA;1;4.59
0;08;300;4;C;C07AA;2;8.51
0;08;300;4;C;C07AB;4;22.46
0;08;300;4;C;C08CA;1;20.23
0;08;300;4;C;C09AA;2;29.8
0;08;300;4;C;C10AB;1;3.84
0;08;300;4;D;D01AC;1;3
0;08;300;4;D;D03AX;4;222.42
0;08;300;4;D;D06BA;3;60.33
0;08;300;4;D;D07AD;1;3.59
0;08;300;4;G;G04BD;1;12.67
0;08;300;4;H;H02AB;5;669.29
0;08;300;4;J;J01CA;1;9.89
0;08;300;4;J;J01CF;2;69.6
0;08;300;4;J;J01CR;2;141.65
0;08;300;4;J;J01DA;11;3574.74
0;08;300;4;J;J01DF;1;349.53
0;08;300;4;J;J01GB;1;73.3
0;08;300;4;J;J01MA;5;223.31
0;08;300;4;J;J01XE;1;3.2
0;08;300;4;J;J01XX;1;6.32
0;08;300;4;J;J02AC;1;766.64
0;08;300;4;M;M01AB;2;3.92
0;08;300;4;M;M01AC;5;9
0;08;300;4;M;M03AC;6;148.33
0;08;300;4;M;M04AA;1;1.88
0;08;300;4;N;N01AB;6;388.38
0;08;300;4;N;N01AH;9;85.79
0;08;300;4;N;N01AX;9;221.32
0;08;300;4;N;N02AC;9;24.54
0;08;300;4;N;N02AX;7;324.96
0;08;300;4;N;N02BA;3;2.41
0;08;300;4;N;N02BE;10;493.75
0;08;300;4;N;N05AA;1;1.59
0;08;300;4;N;N05AB;1;0.17
0;08;300;4;N;N05AD;3;10.58
0;08;300;4;N;N05AL;1;6.82
0;08;300;4;N;N05CD;4;39.13
0;08;300;4;N;N06AB;3;100.5
0;08;300;4;N;N06AX;1;5.21
0;08;300;4;R;R03AC;6;38.28
0;08;300;4;R;R03AK;4;98.12
0;08;300;4;R;R03BA;3;343.36
0;08;300;4;R;R03BB;5;42.63
0;08;300;4;R;R03CC;1;5.16
0;08;300;4;R;R03DA;3;13.04
0;08;300;4;R;R05CB;5;55.36
0;08;300;4;R;R06AD;1;0.2
0;08;300;4;R;R06AE;2;6.42
0;08;300;4;R;R06AX;1;9.84
0;08;300;4;S;S01AA;1;2.13
0;08;300;4;S;S01CA;1;6.3
0;08;300;4;S;S03AA;1;4.71
0;08;300;4;S;S03CA;1;2.58
0;08;300;4;V;V03AF;1;9.32
0;08;300;4;V;V08AA;1;29.15
0;08;300;4;V;V08AB;2;89.22
0;08;301;1;A;A01AB;2;7.17
0;08;301;1;A;A02BA;338;3190.44
0;08;301;1;A;A02BC;53;1208.64
0;08;301;1;A;A03AA;11;29.64
0;08;301;1;A;A03AB;4;13.11
0;08;301;1;A;A03AX;2;10.39
0;08;301;1;A;A03BB;18;7.73
0;08;301;1;A;A03FA;339;558.59
0;08;301;1;A;A05AA;1;1.91
0;08;301;1;A;A06AD;3;12.89
0;08;301;1;A;A07AA;2;42.96
0;08;301;1;A;A07DA;4;2.48
0;08;301;1;A;A07EC;1;15.2
0;08;301;1;A;A09AA;3;19.16
0;08;301;1;A;A10AB;32;301.31
0;08;301;1;A;A10AC;9;97.37
0;08;301;1;A;A10AD;11;171.53
0;08;301;1;A;A10BA;26;55
0;08;301;1;A;A10BB;59;264.19
0;08;301;1;A;A11CC;2;5.71
0;08;301;1;B;B01AA;11;12.27
0;08;301;1;B;B01AB;986;62783.15
0;08;301;1;B;B01AC;36;119.38
0;08;301;1;B;B01AD;2;470.23
0;08;301;1;B;B02AA;80;147.94
0;08;301;1;B;B02AB;2;37.53
0;08;301;1;B;B02BD;1;265.02
0;08;301;1;B;B03XA;1;101.19
0;08;301;1;B;B05AA;647;13285.4
0;08;301;1;B;B05BA;797;11326.34
0;08;301;1;B;B05BB;992;30247.21
0;08;301;1;B;B05BC;1;25.04
0;08;301;1;B;B05CA;11;34.39
0;08;301;1;B;B05CB;123;945
0;08;301;1;B;B05CX;3;57.82
0;08;301;1;B;B05XA;5;18.38
0;08;301;1;C;C01AA;55;25.43
0;08;301;1;C;C01BA;3;12.77
0;08;301;1;C;C01BC;13;95.56
0;08;301;1;C;C01BD;41;146.27
0;08;301;1;C;C01CA;26;251.22
0;08;301;1;C;C01DA;90;601.89
0;08;301;1;C;C01DX;63;735.66
0;08;301;1;C;C01EB;2;16.81
0;08;301;1;C;C02AB;2;2
0;08;301;1;C;C02AC;95;75.84
0;08;301;1;C;C02CA;19;99.14
0;08;301;1;C;C02KD;1;4.07
0;08;301;1;C;C03BA;19;33.95
0;08;301;1;C;C03CA;193;291.84
0;08;301;1;C;C03DA;56;194.93
0;08;301;1;C;C03EA;56;102.65
0;08;301;1;C;C03EB;6;10.39
0;08;301;1;C;C07AA;26;39.04
0;08;301;1;C;C07AB;112;497.61
0;08;301;1;C;C07AG;17;105.17
0;08;301;1;C;C07BB;13;123.29
0;08;301;1;C;C07FB;2;19.12
0;08;301;1;C;C08CA;161;1197.45
0;08;301;1;C;C08DA;7;12.54
0;08;301;1;C;C08DB;16;178.04
0;08;301;1;C;C09AA;79;859.57
0;08;301;1;C;C09BA;4;72.78
0;08;301;1;C;C09CA;20;268.91
0;08;301;1;C;C09DA;1;21.79
0;08;301;1;C;C10AA;14;314.17
0;08;301;1;C;C10AB;30;123.81
0;08;301;1;C;C10AC;2;17.08
0;08;301;1;D;D01AA;2;10.36
0;08;301;1;D;D01AC;12;31.82
0;08;301;1;D;D01BA;1;19.96
0;08;301;1;D;D03AX;179;2019.06
0;08;301;1;D;D06BA;6;49.28
0;08;301;1;D;D07AB;3;9.44
0;08;301;1;D;D07AC;9;41.9
0;08;301;1;G;G01AF;4;24.51
0;08;301;1;G;G03CA;12;37.41
0;08;301;1;G;G03DB;1;0.99
0;08;301;1;G;G03HA;2;94.28
0;08;301;1;G;G04BD;35;94.02
0;08;301;1;G;G04CA;4;44.62
0;08;301;1;H;H01BA;3;59.47
0;08;301;1;H;H01CB;2;1274.84
0;08;301;1;H;H02AB;77;862.64
0;08;301;1;H;H03AA;33;26.35
0;08;301;1;H;H03BB;5;4.16
0;08;301;1;H;H05BA;10;413.06
0;08;301;1;J;J01AA;10;84
0;08;301;1;J;J01CA;14;649.58
0;08;301;1;J;J01CE;1;1.29
0;08;301;1;J;J01CF;4;76.53
0;08;301;1;J;J01CR;78;6551.7
0;08;301;1;J;J01DA;939;20176.76
0;08;301;1;J;J01DH;1;502.93
0;08;301;1;J;J01EE;14;46.69
0;08;301;1;J;J01FA;6;119.67
0;08;301;1;J;J01FF;6;136.43
0;08;301;1;J;J01GB;26;1464.54
0;08;301;1;J;J01MA;130;5229.22
0;08;301;1;J;J01XA;2;405.59
0;08;301;1;J;J01XE;36;61.8
0;08;301;1;J;J01XX;6;30.12
0;08;301;1;J;J02AC;7;1911.49
0;08;301;1;J;J04AB;44;214.37
0;08;301;1;J;J06BB;8;43.6
0;08;301;1;J;J07AM;24;21.22
0;08;301;1;J;J07BB;2;10.86
0;08;301;1;L;L01AA;1;3.5
0;08;301;1;L;L01BA;3;661.78
0;08;301;1;L;L01BC;1;3.92
0;08;301;1;L;L01XX;2;5.33
0;08;301;1;L;L02AE;2;324.74
0;08;301;1;L;L02BA;4;69.88
0;08;301;1;L;L02BB;2;57.98
0;08;301;1;L;L04AA;1;395.91
0;08;301;1;M;M01AB;264;1156.66
0;08;301;1;M;M01AC;200;774.65
0;08;301;1;M;M01AE;88;237.03
0;08;301;1;M;M01AX;4;27.05
0;08;301;1;M;M03AB;21;7.77
0;08;301;1;M;M03AC;645;4697.33
0;08;301;1;M;M03BX;3;12.57
0;08;301;1;M;M04AA;16;28.96
0;08;301;1;M;M04AB;1;1.51
0;08;301;1;M;M05BA;12;406.26
0;08;301;1;N;N01AB;553;12785.51
0;08;301;1;N;N01AH;715;1709.62
0;08;301;1;N;N01AX;744;7248.84
0;08;301;1;N;N02AA;3;37.92
0;08;301;1;N;N02AB;15;213.04
0;08;301;1;N;N02AC;473;430.4
0;08;301;1;N;N02AD;8;4.24
0;08;301;1;N;N02AE;1;9.57
0;08;301;1;N;N02AX;453;2966.47
0;08;301;1;N;N02BA;11;15.21
0;08;301;1;N;N02BE;940;11582.3
0;08;301;1;N;N03AA;3;1.06
0;08;301;1;N;N03AB;6;7.78
0;08;301;1;N;N03AF;14;41.05
0;08;301;1;N;N03AG;8;351.97
0;08;301;1;N;N04AA;13;11.59
0;08;301;1;N;N04AB;1;0.62
0;08;301;1;N;N04BA;33;224.44
0;08;301;1;N;N04BB;1;3.22
0;08;301;1;N;N04BC;3;51.68
0;08;301;1;N;N04BD;4;75.71
0;08;301;1;N;N05AA;9;6.58
0;08;301;1;N;N05AB;2;1.8
0;08;301;1;N;N05AC;4;3.71
0;08;301;1;N;N05AD;199;489.36
0;08;301;1;N;N05AF;8;45.94
0;08;301;1;N;N05AG;5;28.09
0;08;301;1;N;N05AH;6;250.6
0;08;301;1;N;N05AL;37;311.86
0;08;301;1;N;N05AX;64;644.39
0;08;301;1;N;N05CD;252;406.8
0;08;301;1;N;N05CM;10;18.42
0;08;301;1;N;N06AA;46;92.48
0;08;301;1;N;N06AB;158;2660.51
0;08;301;1;N;N06AX;87;614.96
0;08;301;1;N;N07AA;12;5.33
0;08;301;1;N;N07AB;5;20.57
0;08;301;1;N;N07CA;17;96.41
0;08;301;1;P;P01AB;1;14.77
0;08;301;1;P;P01BA;1;1.34
0;08;301;1;R;R01AC;1;11.6
0;08;301;1;R;R01AD;3;17.24
0;08;301;1;R;R03AC;45;328.77
0;08;301;1;R;R03AK;82;631.26
0;08;301;1;R;R03BA;24;1120.53
0;08;301;1;R;R03BB;44;134.83
0;08;301;1;R;R03BC;3;29.57
0;08;301;1;R;R03CC;12;73.61
0;08;301;1;R;R03DA;21;20.12
0;08;301;1;R;R03DC;1;13.24
0;08;301;1;R;R05CB;36;144.33
0;08;301;1;R;R06AB;4;2.6
0;08;301;1;R;R06AD;15;2.71
0;08;301;1;R;R06AE;20;126.42
0;08;301;1;R;R06AX;6;45.18
0;08;301;1;S;S01AA;11;28.86
0;08;301;1;S;S01AX;3;8.26
0;08;301;1;S;S01BC;4;12.94
0;08;301;1;S;S01CA;7;32.39
0;08;301;1;S;S01EB;2;2.11
