vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;17;692;2;A;A04AA;243;18886.98
0;17;692;2;A;A04AD;58;4260.72
0;17;692;2;A;A06AD;7;35.24
0;17;692;2;A;A07AA;59;193.76
0;17;692;2;A;A07DA;7;1.2
0;17;692;2;A;A07EC;1;6.04
0;17;692;2;A;A09AA;1;4.52
0;17;692;2;A;A10AB;11;110.2
0;17;692;2;A;A10AC;3;23.76
0;17;692;2;A;A10AD;2;22.52
0;17;692;2;A;A10BA;8;4.84
0;17;692;2;A;A10BB;9;6.91
0;17;692;2;A;A10BX;5;23.48
0;17;692;2;B;B01AA;4;3.88
0;17;692;2;B;B01AB;93;3919.28
0;17;692;2;B;B01AC;4;98.32
0;17;692;2;B;B01AD;2;399.16
0;17;692;2;B;B02AA;2;18.16
0;17;692;2;B;B03AC;2;86
0;17;692;2;B;B03XA;6;5397.29
0;17;692;2;B;B05AA;2;16.56
0;17;692;2;B;B05BA;83;1088.05
0;17;692;2;B;B05BB;333;7655.85
0;17;692;2;B;B05BC;126;1122.92
0;17;692;2;B;B05CB;1;72.36
0;17;692;2;B;B05XA;3;29.44
0;17;692;2;C;C01AA;7;4.4
0;17;692;2;C;C01BD;1;0.24
0;17;692;2;C;C01DA;5;15.24
0;17;692;2;C;C01DX;4;65.08
0;17;692;2;C;C02AC;11;31.08
0;17;692;2;C;C03BA;4;4.64
0;17;692;2;C;C03CA;70;70.32
0;17;692;2;C;C03DA;11;14.96
0;17;692;2;C;C03EA;5;5.52
0;17;692;2;C;C07AA;7;11.16
0;17;692;2;C;C07AB;31;69.96
0;17;692;2;C;C07AG;4;18.2
0;17;692;2;C;C07BB;4;8.64
0;17;692;2;C;C08CA;44;104.96
0;17;692;2;C;C08DB;3;3.76
0;17;692;2;C;C09AA;31;74.52
0;17;692;2;C;C09CA;4;46
0;17;692;2;C;C10AA;21;183.4
0;17;692;2;C;C10AB;2;0.48
0;17;692;2;D;D01AA;1;2.96
0;17;692;2;D;D01AC;2;6.64
0;17;692;2;D;D03AX;13;130.47
0;17;692;2;D;D06BA;2;23.12
0;17;692;2;D;D07AB;1;3.32
0;17;692;2;D;D07AC;1;2.32
0;17;692;2;G;G02AB;1;3.84
0;17;692;2;G;G03DC;1;0.44
0;17;692;2;G;G04BD;3;4.2
0;17;692;2;G;G04CA;3;12.96
0;17;692;2;H;H01AA;1;1.32
0;17;692;2;H;H01CB;1;441.56
0;17;692;2;H;H02AB;291;5448.4
0;17;692;2;H;H03AA;11;5.56
0;17;692;2;H;H05BA;3;52.92
0;17;692;2;J;J01CA;1;7.8
0;17;692;2;J;J01CE;1;23.52
0;17;692;2;J;J01CF;1;22.16
0;17;692;2;J;J01CR;21;2169.2
0;17;692;2;J;J01DB;5;22.8
0;17;692;2;J;J01DC;3;86.36
0;17;692;2;J;J01DD;6;371.2
0;17;692;2;J;J01DE;1;685
0;17;692;2;J;J01DF;1;115.16
0;17;692;2;J;J01EE;2;52.84
0;17;692;2;J;J01FF;1;16
0;17;692;2;J;J01GB;1;19.96
0;17;692;2;J;J01MA;17;1072.28
0;17;692;2;J;J01XA;2;282.28
0;17;692;2;J;J01XD;6;212.32
0;17;692;2;J;J01XE;5;8.04
0;17;692;2;J;J01XX;1;4.48
0;17;692;2;J;J02AC;20;995.12
0;17;692;2;J;J05AB;6;416.23
0;17;692;2;L;L01AA;1;4.84
0;17;692;2;L;L01AD;1;5.46
0;17;692;2;L;L01AX;3;6660.47
0;17;692;2;L;L01BA;2;6122.56
0;17;692;2;L;L01BC;80;3149.85
0;17;692;2;L;L01CA;5;604.84
0;17;692;2;L;L01CB;14;930.09
0;17;692;2;L;L01CD;8;3921.87
0;17;692;2;L;L01DB;1;182.35
0;17;692;2;L;L01DC;5;399.41
0;17;692;2;L;L01XA;229;25201.69
0;17;692;2;L;L01XC;2;3437
0;17;692;2;L;L02AB;2;74.08
0;17;692;2;L;L02BA;2;10.66
0;17;692;2;L;L02BB;1;70.4
0;17;692;2;L;L02BG;3;208.55
0;17;692;2;L;L03AA;2;2558.84
0;17;692;2;L;L04AD;1;32.83
0;17;692;2;M;M01AB;13;37.4
0;17;692;2;M;M01AC;7;32.28
0;17;692;2;M;M01AE;7;8.52
0;17;692;2;M;M01AX;3;6.64
0;17;692;2;M;M03AC;2;4.1
0;17;692;2;M;M03BX;1;2.36
0;17;692;2;M;M04AA;11;7.68
0;17;692;2;M;M05BA;16;4375.36
0;17;692;2;N;N01AB;2;116.56
0;17;692;2;N;N01AH;1;0.76
0;17;692;2;N;N01AX;4;21.36
0;17;692;2;N;N02AA;34;209.96
0;17;692;2;N;N02AB;32;1506.12
0;17;692;2;N;N02AC;2;24.72
0;17;692;2;N;N02AE;12;347.28
0;17;692;2;N;N02AX;38;245.76
0;17;692;2;N;N02BE;41;498.12
0;17;692;2;N;N03AA;1;0.44
0;17;692;2;N;N03AB;5;1.8
0;17;692;2;N;N03AF;3;3.52
0;17;692;2;N;N03AG;16;768.88
0;17;692;2;N;N03AX;7;368.36
0;17;692;2;N;N04BA;1;3
0;17;692;2;N;N05AD;11;17.04
0;17;692;2;N;N05AH;1;15.96
0;17;692;2;N;N05AL;6;21.16
0;17;692;2;N;N05AX;15;81.44
0;17;692;2;N;N05CD;9;29.24
0;17;692;2;N;N06AA;11;8.52
0;17;692;2;N;N06AB;21;116.83
0;17;692;2;N;N06AX;22;237.64
0;17;692;2;N;N06DA;1;39.12
0;17;692;2;N;N07BB;2;6.24
0;17;692;2;N;N07CA;3;24.72
0;17;692;2;R;R01AD;1;4.36
0;17;692;2;R;R03AC;1;3
0;17;692;2;R;R03AK;20;543.72
0;17;692;2;R;R03BA;3;52.12
0;17;692;2;R;R03BB;11;231.6
0;17;692;2;R;R03DC;1;10.44
0;17;692;2;R;R05CB;12;36.43
0;17;692;2;R;R06AD;3;0.6
0;17;692;2;R;R06AE;12;20.16
0;17;692;2;S;S01CA;3;14.32
0;17;692;2;S;S01ED;1;5.32
0;17;692;2;S;S01EE;1;8.12
0;17;692;2;V;V03AB;1;7.84
0;17;692;2;V;V03AF;3;3718.36
0;17;692;2;V;V07AB;17;44.72
0;17;692;2;V;V08AA;7;59.44
0;17;692;2;V;V08AB;32;1649.98
0;17;692;2;V;V08CA;14;888.36
0;17;692;3;A;A01AB;6;30
0;17;692;3;A;A02BA;33;416.6
0;17;692;3;A;A02BC;34;668.84
0;17;692;3;A;A03AB;1;1.68
0;17;692;3;A;A03FA;40;492.72
0;17;692;3;A;A04AA;27;3063.88
0;17;692;3;A;A04AD;3;254.4
0;17;692;3;A;A06AD;2;13.24
0;17;692;3;A;A07AA;12;50.76
0;17;692;3;A;A07BC;1;0.72
0;17;692;3;A;A07DA;6;1.64
0;17;692;3;A;A10AB;1;5.48
0;17;692;3;A;A10AC;1;5.48
0;17;692;3;A;A10AD;1;16.44
0;17;692;3;A;A10BB;2;2.2
0;17;692;3;B;B01AA;1;0.6
0;17;692;3;B;B01AB;48;2453.52
0;17;692;3;B;B01AC;3;41.84
0;17;692;3;B;B02AA;6;94.4
0;17;692;3;B;B03XA;1;584.62
0;17;692;3;B;B05AA;7;260.14
0;17;692;3;B;B05BA;44;3182.36
0;17;692;3;B;B05BB;85;2687.31
0;17;692;3;B;B05BC;6;44.68
0;17;692;3;B;B05CA;1;1.64
0;17;692;3;B;B05CB;3;101.94
0;17;692;3;B;B05XA;4;36.44
0;17;692;3;C;C01AA;1;0.12
0;17;692;3;C;C01BC;1;2.48
0;17;692;3;C;C01BD;6;16.08
0;17;692;3;C;C01CA;1;1.88
0;17;692;3;C;C01DA;4;53.8
0;17;692;3;C;C01DX;7;147.64
0;17;692;3;C;C02AC;2;9.96
0;17;692;3;C;C03CA;20;49.44
0;17;692;3;C;C03DA;4;7.44
0;17;692;3;C;C03DB;1;0.12
0;17;692;3;C;C03EA;1;0.84
0;17;692;3;C;C07AA;4;3.52
0;17;692;3;C;C07AB;12;23.12
0;17;692;3;C;C07AG;2;6.41
0;17;692;3;C;C07BB;2;3.6
0;17;692;3;C;C07CB;2;3.24
0;17;692;3;C;C08CA;14;62.4
0;17;692;3;C;C08DB;5;18.44
0;17;692;3;C;C09AA;11;80.72
0;17;692;3;C;C09CA;3;20.08
0;17;692;3;C;C09DA;3;34.64
0;17;692;3;C;C10AA;6;77.19
0;17;692;3;C;C10AB;1;4.32
0;17;692;3;C;C10AC;1;13.44
0;17;692;3;D;D03AX;4;64.72
0;17;692;3;D;D06BA;2;27.32
0;17;692;3;G;G01AF;2;29.24
0;17;692;3;G;G03HA;1;15.46
0;17;692;3;G;G04BD;5;6.4
0;17;692;3;G;G04CA;1;11.36
0;17;692;3;H;H01CB;2;1882.26
0;17;692;3;H;H02AB;68;2523.28
0;17;692;3;H;H03AA;6;4.28
0;17;692;3;H;H05BA;1;8.88
0;17;692;3;J;J01CA;3;192.92
0;17;692;3;J;J01CF;1;15.6
0;17;692;3;J;J01CR;23;3253.2
0;17;692;3;J;J01DB;6;84.88
0;17;692;3;J;J01DC;2;112.8
0;17;692;3;J;J01DD;8;1380.2
0;17;692;3;J;J01DE;1;328.8
0;17;692;3;J;J01DF;1;249.48
0;17;692;3;J;J01DH;3;1102.92
0;17;692;3;J;J01EE;2;1.36
0;17;692;3;J;J01FA;1;7.84
0;17;692;3;J;J01FF;1;80.08
0;17;692;3;J;J01GB;6;239.36
0;17;692;3;J;J01MA;19;737.76
0;17;692;3;J;J01XA;3;586.96
0;17;692;3;J;J01XD;3;156.2
0;17;692;3;J;J01XE;4;4.08
0;17;692;3;J;J01XX;2;8.96
0;17;692;3;J;J02AA;1;23.08
0;17;692;3;J;J02AC;15;7773.84
0;17;692;3;J;J05AB;2;186.22
0;17;692;3;J;J05AF;1;10.22
0;17;692;3;J;J07BB;1;6.36
0;17;692;3;L;L01AA;1;1.99
0;17;692;3;L;L01AX;1;2304.38
0;17;692;3;L;L01BC;11;351.39
0;17;692;3;L;L01CA;1;98.64
0;17;692;3;L;L01CB;1;72.24
0;17;692;3;L;L01CD;1;314.54
0;17;692;3;L;L01DB;1;33.46
0;17;692;3;L;L01DC;1;47.66
0;17;692;3;L;L01XA;21;3080.88
0;17;692;3;L;L02BG;2;110.31
0;17;692;3;L;L03AA;3;1771.36
0;17;692;3;L;L04AA;1;325.17
0;17;692;3;L;L04AD;2;257.86
0;17;692;3;M;M01AB;3;9.04
0;17;692;3;M;M01AC;5;9.84
0;17;692;3;M;M01AE;4;5.64
0;17;692;3;M;M01AX;2;19.68
0;17;692;3;M;M03AC;2;11.48
0;17;692;3;M;M04AA;5;4.84
0;17;692;3;M;M05BA;10;3381.04
0;17;692;3;N;N01AB;1;23.32
0;17;692;3;N;N01AH;4;15.4
0;17;692;3;N;N01AX;4;82.36
0;17;692;3;N;N02AA;15;39.44
0;17;692;3;N;N02AB;18;1101.92
0;17;692;3;N;N02AC;1;0.4
0;17;692;3;N;N02AE;7;315.4
0;17;692;3;N;N02AX;16;139.32
0;17;692;3;N;N02BE;33;669.68
0;17;692;3;N;N03AB;5;39.36
0;17;692;3;N;N03AF;4;9.2
0;17;692;3;N;N03AG;7;198.92
0;17;692;3;N;N03AX;4;80.6
0;17;692;3;N;N04BA;3;72.41
0;17;692;3;N;N05AD;12;59.68
0;17;692;3;N;N05AH;1;18.08
0;17;692;3;N;N05AL;2;12.88
0;17;692;3;N;N05AX;6;142.88
0;17;692;3;N;N05CD;10;75.44
0;17;692;3;N;N06AA;4;4.76
0;17;692;3;N;N06AB;11;91.08
0;17;692;3;N;N06AX;5;10.08
0;17;692;3;N;N06DA;1;36.08
0;17;692;3;N;N07CA;2;1.16
0;17;692;3;P;P01AB;1;21.12
0;17;692;3;R;R01AD;1;11
0;17;692;3;R;R03AC;3;7.36
0;17;692;3;R;R03AK;23;597.52
0;17;692;3;R;R03BA;3;148.84
0;17;692;3;R;R03BB;6;120.76
0;17;692;3;R;R03DA;2;2.6
0;17;692;3;R;R05CB;10;48.94
0;17;692;3;R;R06AE;5;4.32
0;17;692;3;R;R06AX;1;3.56
0;17;692;3;S;S01AA;1;1.4
0;17;692;3;S;S01AX;2;12.4
0;17;692;3;S;S01EE;1;48.72
0;17;692;3;V;V03AE;2;19.28
0;17;692;3;V;V03AF;1;3.92
0;17;692;3;V;V03AN;1;125.76
0;17;692;3;V;V04CJ;1;3.51
0;17;692;3;V;V07AB;3;12.77
0;17;692;3;V;V08AA;5;115.8
0;17;692;3;V;V08AB;21;1261.8
0;17;692;3;V;V08CA;5;429.04
0;17;692;4;A;A01AB;4;17.96
0;17;692;4;A;A02BA;49;946.8
0;17;692;4;A;A02BC;38;1419.8
0;17;692;4;A;A03FA;85;976.2
0;17;692;4;A;A04AA;76;6693.84
0;17;692;4;A;A04AD;12;826.8
0;17;692;4;A;A06AD;2;22.04
0;17;692;4;A;A07AA;55;337.44
0;17;692;4;A;A07DA;3;1.96
0;17;692;4;A;A10AB;7;105.24
0;17;692;4;A;A10AC;2;16.44
0;17;692;4;A;A10AD;2;20.96
0;17;692;4;A;A10BA;2;2.92
0;17;692;4;A;A10BB;1;5.72
0;17;692;4;A;A10BX;1;14.4
0;17;692;4;A;A11CC;1;22.76
0;17;692;4;B;B01AA;1;0.68
0;17;692;4;B;B01AB;57;3204.16
0;17;692;4;B;B01AC;2;57.16
0;17;692;4;B;B01AD;1;66.52
0;17;692;4;B;B02AA;6;284.4
0;17;692;4;B;B03AC;4;128.96
0;17;692;4;B;B03XA;10;9929.46
0;17;692;4;B;B05AA;9;334.88
0;17;692;4;B;B05BA;66;22974.34
0;17;692;4;B;B05BB;127;6752.32
0;17;692;4;B;B05BC;43;642.64
0;17;692;4;B;B05XA;4;25.16
0;17;692;4;C;C01AA;1;0.92
0;17;692;4;C;C01BC;2;11.28
0;17;692;4;C;C01BD;6;21.12
0;17;692;4;C;C01CA;1;10.44
0;17;692;4;C;C01DA;1;0.48
0;17;692;4;C;C01DX;1;40.8
0;17;692;4;C;C02AC;2;9.32
0;17;692;4;C;C03CA;36;61.2
0;17;692;4;C;C03DA;3;2
0;17;692;4;C;C03EA;2;6.2
0;17;692;4;C;C07AB;9;47.36
0;17;692;4;C;C07AG;1;1.76
0;17;692;4;C;C07BB;1;3.84
0;17;692;4;C;C08CA;5;18.96
0;17;692;4;C;C08DB;3;23.28
0;17;692;4;C;C09AA;8;44.72
0;17;692;4;C;C09CA;2;39.72
0;17;692;4;C;C10AA;9;153.44
0;17;692;4;D;D01AC;1;2.84
0;17;692;4;D;D03AX;3;21.15
0;17;692;4;D;D06BA;2;6.32
0;17;692;4;D;D07AB;1;6.6
0;17;692;4;D;D07AC;1;4.68
0;17;692;4;G;G01AF;1;17.4
0;17;692;4;G;G03AA;1;17.08
0;17;692;4;G;G03DC;1;1.88
0;17;692;4;G;G04CA;1;15.36
0;17;692;4;H;H02AB;99;3516.88
0;17;692;4;H;H03AA;2;4.92
0;17;692;4;H;H03BB;1;8.44
0;17;692;4;H;H05BA;1;8.76
0;17;692;4;J;J01CA;3;16.48
0;17;692;4;J;J01CE;2;46.56
0;17;692;4;J;J01CF;2;908.88
0;17;692;4;J;J01CR;48;8747.72
0;17;692;4;J;J01DB;13;61.56
0;17;692;4;J;J01DC;3;269.56
0;17;692;4;J;J01DD;18;3634.92
0;17;692;4;J;J01DE;2;988.56
0;17;692;4;J;J01DH;3;2771.44
0;17;692;4;J;J01EE;4;19.28
0;17;692;4;J;J01FA;1;10.76
0;17;692;4;J;J01FF;2;148.12
0;17;692;4;J;J01GB;7;679.8
0;17;692;4;J;J01MA;22;1648.08
0;17;692;4;J;J01XA;8;2734
0;17;692;4;J;J01XD;5;375.44
0;17;692;4;J;J01XE;3;7.92
0;17;692;4;J;J02AC;37;7433.28
0;17;692;4;J;J05AB;1;172.52
0;17;692;4;L;L01AX;2;5099.83
0;17;692;4;L;L01BC;23;955.29
0;17;692;4;L;L01CD;2;782.3
0;17;692;4;L;L01XA;70;10949.55
0;17;692;4;L;L01XC;5;21217.92
0;17;692;4;L;L02AB;1;37.04
0;17;692;4;L;L03AA;1;1279.42
0;17;692;4;M;M01AB;8;25.24
0;17;692;4;M;M01AC;1;4.8
0;17;692;4;M;M01AE;2;0.88
0;17;692;4;M;M01AH;1;12.43
0;17;692;4;M;M01AX;2;2.4
0;17;692;4;M;M03AC;4;46.44
0;17;692;4;M;M04AA;5;3.52
0;17;692;4;M;M05BA;3;654.72
0;17;692;4;N;N01AB;1;29.12
0;17;692;4;N;N01AH;4;37.88
0;17;692;4;N;N01AX;10;157.56
0;17;692;4;N;N02AA;14;131.52
0;17;692;4;N;N02AB;37;1398.64
0;17;692;4;N;N02AC;2;0.8
0;17;692;4;N;N02AE;19;1450.04
0;17;692;4;N;N02AX;34;338.6
0;17;692;4;N;N02BA;1;0.44
0;17;692;4;N;N02BE;56;1331.72
0;17;692;4;N;N03AF;4;14.64
0;17;692;4;N;N03AG;5;618.6
0;17;692;4;N;N03AX;3;39.6
0;17;692;4;N;N04BA;1;0.9
0;17;692;4;N;N05AA;1;0.08
0;17;692;4;N;N05AD;11;68.08
0;17;692;4;N;N05AH;6;558.44
0;17;692;4;N;N05AL;1;16.16
0;17;692;4;N;N05AX;5;74.04
0;17;692;4;N;N05CD;22;85.96
0;17;692;4;N;N06AA;4;2.28
0;17;692;4;N;N06AB;10;190.6
0;17;692;4;N;N06AX;11;58.64
0;17;692;4;N;N07CA;1;0.2
0;17;692;4;P;P01CX;2;38.24
0;17;692;4;R;R01AD;1;10.24
0;17;692;4;R;R03AC;4;28.16
0;17;692;4;R;R03AK;24;970.52
0;17;692;4;R;R03BA;4;422.72
0;17;692;4;R;R03BB;7;240.72
0;17;692;4;R;R03DA;1;4.12
0;17;692;4;R;R05CB;22;204.79
0;17;692;4;R;R06AD;1;0.2
0;17;692;4;R;R06AE;9;15.68
0;17;692;4;S;S01AA;1;3.72
0;17;692;4;S;S01EC;1;36.16
0;17;692;4;S;S01EE;1;32.48
0;17;692;4;V;V03AB;1;30.62
0;17;692;4;V;V03AE;4;67.64
0;17;692;4;V;V03AF;2;308.76
0;17;692;4;V;V07AB;3;161.8
0;17;692;4;V;V08AA;4;26.68
0;17;692;4;V;V08AB;25;1765.68
0;17;692;4;V;V08CA;9;541.24
0;17;693;1;A;A01AB;29;99
0;17;693;1;A;A02BA;2486;6083.56
0;17;693;1;A;A02BB;1;0
0;17;693;1;A;A02BC;1299;4961.04
0;17;693;1;A;A02BX;4;25.44
0;17;693;1;A;A03AA;4;1.72
0;17;693;1;A;A03AB;23;25.6
0;17;693;1;A;A03FA;6674;24649.98
0;17;693;1;A;A04AA;13007;920661.41
0;17;693;1;A;A04AD;3208;216006.32
0;17;693;1;A;A05AA;1;4.72
0;17;693;1;A;A06AD;14;66.04
0;17;693;1;A;A07AA;979;3088.6
0;17;693;1;A;A07BC;2;1.8
0;17;693;1;A;A07DA;73;32.72
0;17;693;1;A;A07EA;1;5.52
0;17;693;1;A;A07EC;14;18.04
0;17;693;1;A;A09AA;4;9.16
0;17;693;1;A;A10AB;125;1035.16
0;17;693;1;A;A10AC;11;88.56
0;17;693;1;A;A10AD;49;550.92
0;17;693;1;A;A10AE;10;116.24
0;17;693;1;A;A10BA;139;38.4
0;17;693;1;A;A10BB;122;101.16
0;17;693;1;A;A10BD;4;5.52
0;17;693;1;A;A10BG;4;18.04
0;17;693;1;A;A10BX;19;30.56
0;17;693;1;A;A11CC;6;3.04
0;17;693;1;B;B01AA;52;13
0;17;693;1;B;B01AB;2647;21262.12
0;17;693;1;B;B01AC;84;346.88
0;17;693;1;B;B01AD;24;1578
0;17;693;1;B;B02AA;38;489.64
0;17;693;1;B;B03AC;106;3655.12
0;17;693;1;B;B03XA;1562;1575100.77
0;17;693;1;B;B05AA;53;2522.81
0;17;693;1;B;B05BA;8053;56143.89
0;17;693;1;B;B05BB;15009;249927.75
0;17;693;1;B;B05BC;4340;32273.87
0;17;693;1;B;B05CA;1;1.64
0;17;693;1;B;B05CB;6;90.45
0;17;693;1;B;B05CX;7;73.5
0;17;693;1;B;B05XA;741;10918.72
0;17;693;1;C;C01AA;47;5.64
0;17;693;1;C;C01BA;3;11.84
0;17;693;1;C;C01BC;33;64.48
0;17;693;1;C;C01BD;65;49.24
0;17;693;1;C;C01BG;1;1.28
0;17;693;1;C;C01CA;8;71.44
0;17;693;1;C;C01DA;27;94.96
0;17;693;1;C;C01DX;70;286.92
0;17;693;1;C;C01EB;1;21.96
0;17;693;1;C;C02AB;1;0.2
0;17;693;1;C;C02AC;61;68.4
0;17;693;1;C;C02CA;5;5
0;17;693;1;C;C03BA;38;15.92
0;17;693;1;C;C03CA;3343;2777.76
0;17;693;1;C;C03DA;108;78.8
0;17;693;1;C;C03DB;1;0.68
0;17;693;1;C;C03EA;44;18.96
0;17;693;1;C;C07AA;94;50.6
0;17;693;1;C;C07AB;515;368.44
0;17;693;1;C;C07AG;41;59.16
0;17;693;1;C;C07BB;45;37.32
0;17;693;1;C;C07CB;20;16.28
0;17;693;1;C;C07FB;6;7.2
0;17;693;1;C;C08CA;343;450.6
0;17;693;1;C;C08DA;10;2.68
0;17;693;1;C;C08DB;35;39.68
0;17;693;1;C;C09AA;277;465.34
0;17;693;1;C;C09BA;32;56.88
0;17;693;1;C;C09CA;100;337.49
0;17;693;1;C;C09DA;36;156.12
0;17;693;1;C;C10AA;435;1554.71
0;17;693;1;C;C10AB;26;21.8
0;17;693;1;C;C10AC;4;14.2
0;17;693;1;C;C10AX;2;7.64
0;17;693;1;D;D01AA;1;1.68
0;17;693;1;D;D01AC;13;37.84
0;17;693;1;D;D01BA;1;5.64
0;17;693;1;D;D03AX;18;79.41
0;17;693;1;D;D05AX;1;26.28
0;17;693;1;D;D06BA;9;58.96
0;17;693;1;D;D07AB;2;6.64
0;17;693;1;D;D07AC;14;40.48
0;17;693;1;D;D07AD;2;7.28
0;17;693;1;G;G01AF;7;61.52
0;17;693;1;G;G02CX;1;898.24
0;17;693;1;G;G03AA;4;16.96
0;17;693;1;G;G03CA;9;10.68
0;17;693;1;G;G03DA;1;0.16
0;17;693;1;G;G03DB;2;4.08
0;17;693;1;G;G03DC;33;44.48
0;17;693;1;G;G03FB;2;20.28
0;17;693;1;G;G03HA;1;5.62
0;17;693;1;G;G03XC;2;8.8
0;17;693;1;G;G04BD;27;63.12
0;17;693;1;G;G04CA;24;48.08
0;17;693;1;H;H01BA;3;35.81
0;17;693;1;H;H01CB;29;24257.33
0;17;693;1;H;H02AB;11925;154263.48
0;17;693;1;H;H03AA;174;32.08
0;17;693;1;H;H03BB;11;3
0;17;693;1;H;H04AA;3;54.84
0;17;693;1;H;H05BA;3;19.16
0;17;693;1;J;J01AA;13;46.28
0;17;693;1;J;J01CA;16;291.72
0;17;693;1;J;J01CE;1;4.92
0;17;693;1;J;J01CF;16;491.96
0;17;693;1;J;J01CR;171;7682.09
0;17;693;1;J;J01DB;191;945.28
0;17;693;1;J;J01DC;52;413.72
0;17;693;1;J;J01DD;30;8912.4
0;17;693;1;J;J01DE;30;10445.84
0;17;693;1;J;J01DF;1;556.52
0;17;693;1;J;J01DH;11;3788.36
0;17;693;1;J;J01EE;415;272.16
0;17;693;1;J;J01FA;10;50.84
0;17;693;1;J;J01FF;15;222.56
0;17;693;1;J;J01GB;34;1826.2
0;17;693;1;J;J01MA;342;7107.32
0;17;693;1;J;J01XA;39;8862.28
0;17;693;1;J;J01XD;17;309.72
0;17;693;1;J;J01XE;33;26.28
0;17;693;1;J;J01XX;7;1356.72
0;17;693;1;J;J02AA;1;11.54
0;17;693;1;J;J02AC;428;24101.73
0;17;693;1;J;J04AB;16;34.68
0;17;693;1;J;J04AC;5;2.32
0;17;693;1;J;J04AK;1;2.04
0;17;693;1;J;J05AB;429;8978.64
0;17;693;1;J;J06BA;18;16778.58
0;17;693;1;J;J06BB;5;170.15
0;17;693;1;J;J07AM;2;6.4
0;17;693;1;J;J07BB;5;32.28
0;17;693;1;L;L01AA;2063;100018.88
0;17;693;1;L;L01AD;5;1885.52
0;17;693;1;L;L01AX;222;23163.26
0;17;693;1;L;L01BA;1108;1133621.44
0;17;693;1;L;L01BB;178;39111.82
0;17;693;1;L;L01BC;7443;930334.31
0;17;693;1;L;L01CA;2000;123925.75
0;17;693;1;L;L01CB;2054;120416.82
0;17;693;1;L;L01CD;998;979510.22
0;17;693;1;L;L01DA;67;213.92
0;17;693;1;L;L01DB;2296;481468.84
0;17;693;1;L;L01DC;397;13563.94
0;17;693;1;L;L01XA;10322;1957797.34
0;17;693;1;L;L01XC;911;1798016.22
0;17;693;1;L;L01XE;15;39832.43
0;17;693;1;L;L01XX;674;373163.42
0;17;693;1;L;L02AB;29;637.84
0;17;693;1;L;L02AE;14;3133.23
0;17;693;1;L;L02BA;5;34.44
0;17;693;1;L;L02BB;8;120.71
0;17;693;1;L;L02BG;28;606.63
0;17;693;1;L;L03AA;1209;1449963.69
0;17;693;1;L;L03AB;3;3099.21
0;17;693;1;L;L03AX;1;74.93
0;17;693;1;L;L04AX;15;8639.58
0;17;693;1;M;M01AB;211;255.2
0;17;693;1;M;M01AC;87;126.76
0;17;693;1;M;M01AE;72;59
0;17;693;1;M;M01AX;29;33.44
0;17;693;1;M;M03AC;115;587.77
0;17;693;1;M;M03BX;9;10
0;17;693;1;M;M04AA;1031;464.12
0;17;693;1;M;M05BA;689;204174.92
0;17;693;1;N;N01AB;245;4973.51
0;17;693;1;N;N01AH;269;425.03
0;17;693;1;N;N01AX;424;2822.28
0;17;693;1;N;N02AA;392;1664.6
0;17;693;1;N;N02AB;443;8196.24
0;17;693;1;N;N02AC;38;20.8
0;17;693;1;N;N02AE;90;1557.08
0;17;693;1;N;N02AX;527;1396.52
0;17;693;1;N;N02BA;6;4.28
0;17;693;1;N;N02BE;1427;6670.55
0;17;693;1;N;N02BG;1;0.88
0;17;693;1;N;N02CC;1;165.76
0;17;693;1;N;N02CX;3;2
0;17;693;1;N;N03AB;31;9
0;17;693;1;N;N03AF;13;8.08
0;17;693;1;N;N03AG;129;635
0;17;693;1;N;N03AX;63;891.68
0;17;693;1;N;N04AA;3;2.52
0;17;693;1;N;N04AB;1;0.24
0;17;693;1;N;N04BA;7;14.97
0;17;693;1;N;N04BB;1;0.2
0;17;693;1;N;N04BC;4;43.52
0;17;693;1;N;N04BD;1;0.68
0;17;693;1;N;N05AA;9;4.4
0;17;693;1;N;N05AD;180;265.6
0;17;693;1;N;N05AF;4;9.76
0;17;693;1;N;N05AH;129;978.4
0;17;693;1;N;N05AL;81;169
0;17;693;1;N;N05AN;1;0.16
0;17;693;1;N;N05AX;96;378.92
0;17;693;1;N;N05CD;322;553.92
0;17;693;1;N;N06AA;77;48.44
0;17;693;1;N;N06AB;324;858.88
0;17;693;1;N;N06AX;355;783.52
0;17;693;1;N;N06BA;1;0.2
0;17;693;1;N;N06DA;5;127.4
0;17;693;1;N;N06DX;2;4.48
0;17;693;1;N;N07BB;1;3.4
0;17;693;1;N;N07CA;28;28
0;17;693;1;P;P01AB;1;3.72
0;17;693;1;P;P01BA;2;0.32
0;17;693;1;P;P01CX;2;38.24
0;17;693;1;R;R01AD;15;146.8
0;17;693;1;R;R03AC;26;171.72
0;17;693;1;R;R03AK;295;6896.48
0;17;693;1;R;R03BA;41;639.64
0;17;693;1;R;R03BB;112;2124.68
0;17;693;1;R;R03DA;38;16.52
0;17;693;1;R;R03DC;7;30.96
0;17;693;1;R;R05CB;166;131.65
0;17;693;1;R;R06AB;4;2.96
0;17;693;1;R;R06AD;314;67.2
0;17;693;1;R;R06AE;1009;396.32
0;17;693;1;R;R06AX;51;19.56
0;17;693;1;S;S01AA;11;32.12
0;17;693;1;S;S01AX;3;7.92
0;17;693;1;S;S01BA;26;87.08
