vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;200;2;629;92;6087.9;1.3;3.4;9.6;32.8;311.2
0;200;3;390;129;15835.1;2.3;6.9;30.6;100.9;591.4
0;200;4;80;61;28372.8;2.3;38;144.6;571.4;2042.2
0;201;1;5210;153;3102.5;0.9;3.4;5.6;20.7;92.2
0;201;2;9463;945;35601.1;1;4.4;9.5;41.2;135.3
0;201;3;3801;1194;114488.3;2;7.2;27.7;90;449
0;201;4;832;575;169470.4;4.7;32.8;104.1;296;1259.5
0;202;1;1578;41;796.5;0.4;3;10.4;24.1;89.3
0;202;2;2412;154;11258.1;0.9;4.5;10.6;52.3;329.6
0;202;3;614;156;20067.7;1.6;5.8;27.5;91.4;714.6
0;202;4;82;57;20603.8;3;55;131.8;452.4;1811.2
0;203;1;2607;59;2431;0.9;4.1;11.1;27.6;307
0;203;2;2478;130;5140.1;1;3.7;10.6;37;88.1
0;203;3;325;73;5561.6;1.5;6.5;26.9;70.6;267.4
0;203;4;24;20;5534.6;8.5;78.1;219.6;325.4;970
0;204;1;2661;75;1688.1;0.7;3.5;8;22.8;98.9
0;204;2;3645;332;12960.4;0.8;4.5;15.3;40.2;151.2
0;204;3;1121;305;21398.7;1.2;5.6;18.1;58.2;308.1
0;204;4;100;67;22410.7;5.4;37.2;123.4;508.2;1170.5
0;205;1;73;5;127.4;4.5;9.8;18.1;34.8;60.2
0;205;2;242;33;1548.2;0.9;6.9;17.4;53.1;129
0;205;3;169;47;4523.6;3;8.8;30.3;90.3;508.2
0;205;4;53;32;16227;3.5;19.3;75;501;3195.9
0;206;1;160;46;5945.9;1.7;4.6;10.2;45;768
0;206;2;552;207;38663.1;2.4;15.6;56.8;154.1;673.2
0;206;3;388;234;86032.4;4.5;55.7;144;462.4;1462
0;206;4;302;274;160183.2;11.7;113.4;313;740.5;2190.5
0;207;1;2925;224;7589.2;1.1;3.4;11.2;36.7;131.2
0;207;2;2148;431;29182.6;1.6;6.8;20.4;63.2;266.6
0;207;3;729;298;34430.1;1.9;8.6;34.6;104.3;685.8
0;207;4;265;182;71488.1;5.6;40.6;160.2;473;1547
0;220;1;2152;1505;25788.2;1.7;4.1;4.6;5.4;55.8
0;220;2;1082;963;61338.2;3.4;4.6;20.3;59.4;235.7
0;220;3;1214;1155;244327.6;4.1;15;67.6;213;874.8
0;220;4;807;802;1059005.5;21.2;161.6;662.1;1580.1;4522.1
0;221;1;2176;2101;123560.6;4.6;14.3;24.3;52.2;210.6
0;221;2;4604;4497;441453.2;5.4;17;30.1;89.4;411.4
0;221;3;4924;4869;1145176.6;9.6;25.9;80.3;237.4;1034.7
0;221;4;2495;2483;2785121.6;23.5;163.2;613.2;1362.3;3665.6
0;222;1;326;121;1695.2;1.1;3.5;4.6;9.2;55.8
0;222;2;193;92;3288.3;3;4.5;7.8;27.5;179
0;222;3;90;60;7563.3;2.8;9.6;45.5;159.8;503.6
0;222;4;47;42;28768;4.6;51.2;292.9;1043.9;2862
0;223;1;617;509;19120.9;3;5.9;15.4;28.7;143
0;223;2;579;506;29826.4;3.5;9.1;18.9;49.1;234.8
0;223;3;339;303;70688.6;4.1;17.9;60.2;195.3;910
0;223;4;109;105;113395.7;21;157.5;669.3;1469.5;4115.7
0;224;1;1005;615;17578.9;3.4;4.6;5.4;20;123.2
0;224;2;582;433;39662.1;3.3;4.6;17.7;73.1;370.8
0;224;3;361;322;60327.4;3.5;13.8;60.2;193.1;917.8
0;224;4;159;158;121842;4.7;104.7;402.1;1100.9;2469.5
0;225;1;8284;7111;233225.5;3;7.1;16.2;34.2;112.2
0;225;2;4597;4346;411316.3;4.6;18.8;46.4;107.8;362.1
0;225;3;381;370;101910.7;6;69;156.5;369.8;1005.5
0;225;4;104;104;106314.1;33.9;172.1;504.6;1279;3058.6
0;226;1;7724;1700;46404.9;0.5;3.9;8.2;24.5;105.1
0;226;2;1497;749;56209.5;2;7;22.2;62.6;294.5
0;226;3;275;197;38674.9;4.1;18;65;205.2;797.1
0;226;4;58;53;49500.2;8.8;108.1;380.4;838.1;2152.4
0;227;1;5615;4208;37339.5;2.3;4.5;4.6;4.6;26.6
0;227;2;2534;2129;37650.2;2.3;4.5;4.6;9.1;60.4
0;227;3;359;315;34941.1;3.4;4.6;11.5;66.5;499.3
0;227;4;80;78;52379.5;6.4;70.1;226.1;963.9;2842
0;228;1;13820;10594;61332.1;1.7;4.5;4.6;4.6;10.9
0;228;2;3365;2797;26990.9;1.7;4.3;4.6;4.6;28.1
0;228;3;353;305;14997.4;1.7;4.5;4.6;18.3;222.9
0;228;4;49;47;24906.4;4.6;59;242.7;630.7;1669.2
0;229;1;680;370;27178.2;1.7;4.6;13.1;70.1;354.2
0;229;2;698;441;48722.6;2.4;4.7;24.1;106.9;548.3
0;229;3;470;392;94516.9;3.5;17.4;113.7;328.7;951.9
0;229;4;351;326;275958.7;13.9;134;452.3;1176.5;3082.7
0;240;1;868;77;5874.3;2.3;4.8;12;47.8;450.8
0;240;2;3158;570;66537.8;2.2;4.6;21;90.3;578.6
0;240;3;2581;1051;175123.8;2.4;7.1;43.6;165.6;824.8
0;240;4;670;479;255389.8;4.6;72.3;244.7;678.3;2041.9
0;241;1;2237;187;8767.9;1.8;6;18.1;42.7;195.2
0;241;2;4306;728;42268.4;1.8;7.8;20.4;52;225.4
0;241;3;2292;914;87032.1;2.2;10.4;31.3;98.5;415.6
0;241;4;733;504;214529.7;4.3;38.6;120.9;433.9;1730.8
0;242;1;160;15;557.5;2.3;3;12.2;47.4;184.4
0;242;2;337;117;6166.8;3.4;10.4;21.7;52.3;273.2
0;242;3;239;126;15413.5;2.4;18.9;51.6;114.5;632.6
0;242;4;102;84;31358.2;12.8;62.3;164.8;508.8;1477.2
0;243;1;4098;166;4988.7;1.1;3.4;8.8;30.4;139.4
0;243;2;4579;557;26781.5;1.2;4.5;15.1;48.9;152
0;243;3;1473;525;53971.5;2.2;8.7;30.7;102;471.8
0;243;4;531;356;134370.1;4.1;28.1;115.5;353.3;1480.7
0;244;1;3035;2011;265677.8;12.2;42.4;70.8;146.2;464.1
0;244;2;3656;2104;323783.1;7.4;42.8;81.6;182.3;547.6
0;244;3;1347;959;219181.3;7.9;51.4;114.8;266.1;844.1
0;244;4;513;482;263402.2;30.4;129.6;308.1;696.3;1703.3
0;245;1;974;358;45760.8;1.5;23;73.4;177.1;464.6
0;245;2;1127;540;91316.7;3.5;30.3;111.3;249.5;557.6
0;245;3;395;237;65200.6;2.6;47.5;165.5;353.6;892.2
0;245;4;334;272;127311.5;14.7;113;281.1;597.4;1421.5
0;246;1;211;84;9386.5;2;19.3;69.4;149.6;309.8
0;246;2;507;256;31348.8;2.4;28.1;69.3;150.7;434.2
0;246;3;344;233;39782.2;3.4;34.4;85.5;208.3;607.2
0;246;4;221;184;75840.9;9.4;70.7;199.1;487.8;1639.5
0;247;1;2283;214;15068.1;2.1;9;36.1;90.4;242.8
0;247;2;2934;575;48620.4;1.3;7;31;81.3;347.1
0;247;3;1369;632;89798.8;2.4;12.3;53.8;138.3;699.9
0;247;4;826;523;196403.9;4.1;56.4;172.6;482.2;1279.6
0;248;1;214;185;41142.4;8.4;60.2;126.4;295.1;797.5
0;248;2;242;206;46309.8;5.5;63.9;127.2;275.2;899
0;248;3;165;155;52161.2;10.6;81.9;202.5;459.1;1074.4
0;248;4;124;117;81035.8;24.1;186.9;397.6;869.2;2761.9
0;249;1;15250;2331;116468.5;1.4;6.4;20.4;60.7;204.5
0;249;2;10415;2218;163177.4;1.6;7.5;27.4;85;309.2
0;249;3;2514;1002;129207.9;1.9;11.8;47.9;142.8;610.4
0;249;4;821;409;120451.3;2.3;15.6;90.6;272.9;1285.6
0;250;1;11824;1753;95061.7;1.2;6.5;18.5;60.5;216.1
0;250;2;9825;2258;193265;1.2;6.6;24.4;87.3;390.3
0;250;3;3379;1612;237923.7;1.9;9.7;39.7;145.1;687.6
0;250;4;1948;1319;579477.5;2.8;30.1;142.9;552.6;1698
0;260;1;218;176;6577.1;3.4;4.6;9.1;19.8;121.4
0;260;2;530;453;25607.6;3.4;4.6;9.2;30.4;285.2
0;260;3;345;326;69401;3.4;9.1;28.8;169;998
0;260;4;700;687;568890.8;5.2;40.5;262.4;1100.5;3560
0;261;1;77;58;3404.9;4.6;10.1;31.4;88.6;200.2
0;261;2;253;215;35242.1;4.6;20.3;57.5;168.1;907
0;261;3;176;165;59979.7;4.6;51.6;154.9;524.7;1244.3
0;261;4;195;191;252332.5;12;140.9;391.8;1288.7;3610.2
0;262;1;223;180;11733.2;3.4;4.6;14.4;61;339.8
0;262;2;360;335;43334.8;3.5;5.4;40.8;126.8;574
0;262;3;155;154;60486.5;4.6;80.9;160.8;484.8;1515.1
0;262;4;163;163;158502;29.8;167.6;663.2;1274.5;2802.1
0;263;1;9587;6630;134492.1;3.4;4.5;4.6;13.6;80.7
0;263;2;5818;4549;248718.2;3.4;4.6;7.2;46;244.7
0;263;3;933;872;171744;3.5;18.4;73.5;219.7;803.1
0;263;4;194;190;151569;13.7;92.6;327.8;930;2273.1
0;264;1;241;121;5838;1.7;4.1;10.9;48.6;207.3
0;264;2;253;135;18011.7;3.4;10.4;49.5;158.6;482.8
0;264;3;250;177;39572.3;3.5;19.6;76.6;228.7;1029.7
0;264;4;261;238;199178.2;6.9;83;275.9;843.5;2485
0;280;1;205;17;812.9;0.5;6;30.1;81.3;151.8
0;280;2;1291;237;16448.8;2.6;9.7;34.7;72.7;278.8
0;280;3;1870;789;106772.3;2.6;15.5;51.7;135.3;500.4
0;280;4;808;639;269333.2;7.1;53.4;191.6;529.7;1512
0;281;1;349;64;6121.1;1.1;4.3;29.9;108;472.1
0;281;2;2011;635;83514.3;2.6;12;52;131.3;605.3
0;281;3;2096;950;181333;2.7;18.1;74.8;233.7;770.7
0;281;4;450;323;147896.7;4.7;56;156;633.6;1797
0;282;1;1359;340;58953.9;3.5;22.7;54.2;178.2;800.9
0;282;2;2453;853;179414.9;4.1;30.4;78.3;223.9;861.1
0;282;3;946;485;134825.2;4.5;42.4;111.4;376.5;1071
0;282;4;814;587;395935.3;12.2;105.8;347.4;963.4;2272.3
0;283;1;883;47;1682;1.4;3.9;18.1;47.7;170.4
0;283;2;1322;293;34852.3;1.3;7.5;28.4;93.3;506.2
0;283;3;884;448;95052.6;2.5;12.8;55.8;221.2;1000.7
0;283;4;406;322;171410.3;6.9;75;255.4;742.9;1850.9
0;284;1;2208;1165;115831;4.6;24.1;55.8;112.1;348.6
0;284;2;3676;2542;416486.9;6;38.9;81.8;174.6;664.9
0;284;3;1479;1241;336037.5;9.2;62.2;125.3;345.7;983.6
0;284;4;744;712;428186.1;28.4;112.4;298.2;767.5;2022.8
0;300;1;37;36;1426;4.6;10.2;16;27.5;88
0;300;2;63;63;3801.1;7;13.7;21.5;42.2;241.9
0;300;3;170;168;59892.6;8.4;20.9;40.7;162.1;1750
0;300;4;39;39;80728.1;13.7;372.4;946.8;1864;11480
0;301;1;797;781;13635.8;3.8;7;10.1;13.7;48.4
0;301;2;2222;2182;61036.6;3.5;7;12.4;18.3;82.6
0;301;3;2354;2325;193632.3;4.6;10.1;17.4;47.1;432.9
0;301;4;488;486;233848.4;7.1;40.6;197.3;652.2;1952.2
0;302;1;15287;15101;242897.5;4.6;9.2;13.7;14.6;30.4
0;302;2;14246;14043;354256.6;4.6;9.3;13.7;16.3;43.7
0;302;3;3136;3094;345489.5;4.6;11.6;16;35.9;426.2
0;302;4;316;316;275178.4;6.8;35.1;203.8;844.1;3726.4
0;303;1;91;90;1846.2;3.5;9.6;13.7;18.3;72.1
0;303;2;107;106;3262.1;3.4;8.1;13.7;27.9;61.5
0;303;3;39;39;4580.8;1.7;10.5;21;69.1;1045.2
0;303;4;14;14;7972.2;24.6;72.9;310.8;1082.1;1721
0;304;1;4639;4515;60557.1;3.4;6.8;13.4;13.7;27.4
0;304;2;1741;1704;47066.1;3.5;6.8;13.7;18.2;64.1
0;304;3;558;550;39062.4;4.5;7;13.7;32;316.9
0;304;4;87;87;69086.4;8.5;86.8;472.4;1079.3;2798.6
0;305;1;23;18;284.4;3.5;4.6;5.7;14.2;101.4
0;305;2;75;68;21274.8;3.5;8.1;42.6;240;1330
0;305;3;102;95;68989.8;6.8;111.1;315.2;904.9;3117.5
0;305;4;54;53;66002.3;99.9;433.2;817.7;1540.3;3777.1
0;306;1;1172;1111;16146.5;4.5;6.8;11.7;13.7;35.2
0;306;2;725;697;14257.8;3.5;7.1;11.7;16.1;46.3
0;306;3;144;143;8526.6;3.4;8.8;14;36.9;211.2
0;306;4;38;38;22331.8;4.6;15.5;61.5;761.2;2654
0;307;1;263;245;4614.5;1.7;4.6;10.1;15.8;88.1
0;307;2;63;60;4627.9;1.3;3.4;4.6;18.8;289.7
0;307;3;23;22;3434.1;3.5;6.8;17.4;87.2;901.8
0;307;4;10;10;9084.8;19.6;96.6;500.7;1510.3;2642.6
0;308;1;2333;2208;29142.3;3.4;4.6;9.1;13.7;32.5
0;308;2;3754;3581;83182.9;3.4;6.2;9.2;16.5;75.5
0;308;3;2654;2582;222973.6;3.5;9.1;17.9;51.9;403.4
0;308;4;692;687;375843.1;6.2;38.9;190.6;643.8;2363.2
0;309;1;878;635;10969.2;1.7;4.6;6.8;11.6;40.8
0;309;2;591;542;65104.1;2.5;4.6;10.3;27.4;543.9
0;309;3;350;334;137855;3.5;9.1;33.6;224;2532.7
0;309;4;88;88;79989.7;8;61.2;254.8;1062.7;4284.2
0;310;1;14206;12262;94939.1;1.7;3.9;4.6;8;17.4
0;310;2;5698;5044;73119.4;1.8;4.6;4.6;11.4;24.6
0;310;3;643;557;67896.6;2.4;4.6;12;38.5;555.7
0;310;4;84;81;78494.3;5.4;46.2;310.3;1115.8;3486.8
0;311;1;64;56;1104;2.6;6.6;17;28.4;50.4
0;311;2;9;7;101;4.1;6.8;13.7;21.3;25
0;311;4;1;1;1882;1882;1882;1882;1882;1882
0;312;1;291;201;13333.1;3.4;7.9;18.2;45.7;225.5
0;312;2;398;327;135361.4;4.6;29.6;100;352.6;1851.9
0;312;3;224;211;177696.4;11.6;103.5;337.4;1113.7;3325.7
0;312;4;55;54;93919.7;28.3;289.3;868.4;2080.9;6417
0;313;1;17248;12061;133990.8;3.4;4.6;6.8;9.6;22.8
0;313;2;3933;2935;134673.5;3.4;4.6;9;18.3;159.5
0;313;3;741;681;152706;4.1;10;34.1;118.5;1221.6
0;313;4;88;88;80795.4;6.8;214.5;596.8;1354.5;2934.9
0;314;1;8780;6174;43469.2;2.3;4.5;4.6;5.4;13.7
0;314;2;1897;1424;60562.5;3.4;4.5;4.6;9.2;75.2
0;314;3;247;211;61864.3;3.5;6.8;23.6;218.2;1621.2
0;314;4;21;21;22918.7;6.8;98.8;571.6;904.9;5714.2
0;315;1;20317;12012;90452;1.7;4.5;4.6;7;13.7
0;315;2;6580;5015;115480.7;1.7;4.6;6.8;12.6;57.6
0;315;3;665;566;56880.7;2.2;4.6;11.4;43;544.1
0;315;4;110;105;60140.8;4.6;40.4;148.3;672.5;2452.5
0;316;1;4768;2715;32282.5;1.7;4.6;4.6;12;35.4
0;316;2;782;456;14584.7;1.7;4.6;8;23.8;106.1
0;316;3;67;48;3687.1;1.7;7.6;28.8;69.6;319.9
0;316;4;10;10;11516.8;3.5;47.9;368.7;1564.2;5397.2
0;317;1;6434;2724;37355.2;2.2;4.5;4.6;9.1;41.1
0;317;2;961;520;26426.4;2.3;4.6;7;35.1;224
0;317;3;147;100;40681.5;3.4;8.8;52.8;296.2;1025.2
0;317;4;43;42;54092.5;31.8;197;818.2;1805.9;4694.2
0;318;1;3287;1037;16303;1.7;3.5;4.6;8.7;48
0;318;2;785;374;100160.1;2.2;4.6;13.7;119.8;1719.5
0;318;3;105;79;45235.8;3.4;18.2;99.7;630;3526.4
0;318;4;29;27;42567.3;69;161.5;431.8;1794.7;8071.9
0;319;1;2495;889;12406.9;1.7;4.5;4.6;7;32.9
0;319;2;528;279;60851.2;2.3;4.6;9.2;123.9;961.5
0;319;3;78;62;42047.6;2.6;7;178.2;817;2967.3
0;319;4;15;15;26163.2;28.4;232.4;985.9;1642;11368.7
0;320;1;3379;1910;51167.2;3.4;4.6;4.6;9.2;67.2
0;320;2;1124;742;58540.6;3.4;4.6;8;18.2;283.1
0;320;3;296;216;67749.1;3.4;6.9;33.4;196.8;1301.5
0;320;4;84;77;132348.5;4.6;66.1;218.2;777.9;5293.5
0;340;1;381;32;774.1;0.6;2.4;8.4;20.6;86.1
0;340;2;511;99;3802.6;1.2;4.5;9.1;25.9;133.7
0;340;3;220;118;11538.3;1.7;9.1;24.9;84.4;483.9
0;340;4;86;68;19550.6;4.7;23.3;63.7;267.9;1096
0;341;1;684;45;970;1.7;4.5;10.4;24.4;44.7
0;341;2;1357;288;8686.1;1;4.3;10.1;31.2;122.6
0;341;3;1049;514;55529.3;1.6;6.5;19.8;96.2;530.4
0;341;4;143;121;53995;4.5;25.7;132.6;547.5;1824.8
0;342;1;6217;493;8307.9;1.7;4.5;6.7;15.5;62
0;342;2;2132;376;14609;1.3;4.6;12.5;36.8;115.4
0;342;3;741;385;42945.6;1.5;7.9;23.9;97.6;492.4
0;342;4;144;122;59555.6;4.6;56.1;186;602.3;2002
0;343;1;897;92;3130.8;0.6;3.1;6.9;23.3;218.4
0;343;2;2772;578;40034.5;1;4.5;15.7;57.2;360.1
0;343;3;2295;1075;165573.8;2.1;8.8;37.9;139.9;678.5
0;343;4;419;329;134598.6;4;39.6;151.5;527.1;1591.1
0;344;1;74;63;27398.9;5.4;44.7;89.6;250.1;2371.4
0;344;2;268;209;92137.1;21;65.9;152.3;403.5;2280.9
0;344;3;119;103;74760.7;15.8;151.2;369.4;935;2957.7
0;344;4;40;38;34696.1;43.9;232.7;610.6;1547.2;2594.2
0;345;1;77;64;8076.9;20.3;48.9;78.2;148.2;456
0;345;2;218;174;54380.8;28;70.4;123.4;296.7;1050.2
0;345;3;50;47;26874.5;17.4;140.6;307.5;676.2;2564.9
0;345;4;34;34;22152.6;39.6;155.4;373.1;1101.2;2226
0;346;1;1116;142;9319.1;1.7;8.6;26.3;81.3;230.5
0;346;2;1311;265;26019.4;2.3;8.6;27.9;72.5;419.2
0;346;3;487;217;32027.5;2.4;10.5;34.6;129.4;690.2
0;346;4;144;105;69323.5;16.9;60.6;279.9;699;2264.2
0;347;1;11710;484;28778.1;1.1;4;9.7;38;201.7
0;347;2;6395;813;82350.5;1.1;4.6;14.6;60.1;484.7
0;347;3;1638;774;124349.8;1.6;8;23.3;95.5;789.7
0;347;4;260;219;125483.6;4.1;61.8;230.1;700.9;2184.8
0;348;1;1302;223;14549.4;2.5;7;22.7;57.2;305.2
0;348;2;1831;338;25842.4;1.1;6;17;67.5;339.4
0;348;3;736;331;49215.2;1.4;7.2;28.1;115.9;674.6
0;348;4;77;60;26170.2;4.2;55.3;265.4;611.5;1655
0;349;1;926;65;2311;0.9;3.5;12.5;42;143.7
0;349;2;935;344;77112.9;2.6;19.4;73.5;209.9;898.5
0;349;3;243;154;77735.1;3.4;20.8;158.4;657;2412.4
0;349;4;60;56;28802.8;18.1;98.8;258.6;640.7;1946
0;350;1;1740;121;5399.7;1.2;4.5;12.2;49.9;167.3
0;350;2;1539;223;18047.2;0.9;5.2;18.1;62.8;447.9
0;350;3;517;240;22818.9;1.5;7.7;22.6;82.1;555
0;350;4;54;47;23803.6;2.2;16.4;169.5;803.3;2166.3
0;351;1;2129;518;32475.1;1.8;8.6;34.8;72.8;218
0;351;2;1382;438;49092;2.1;13.3;46.4;112.1;418.7
0;351;3;560;292;43992;1.8;10.5;39.2;127.7;743.8
0;351;4;132;111;57904.4;6.5;79;196.2;620.7;1877.8
0;360;1;172;118;12673;3.5;14.4;36.1;139.4;459.5
0;360;2;464;336;118796.4;3.4;18.8;80.1;255.4;1380.3
0;360;3;278;250;153722.2;4.6;47.7;151.1;640.9;2422.1
0;360;4;111;107;141828.1;20;180.3;765.1;1857.1;4456.4
0;361;1;2097;887;25022.2;2.2;4.6;8.1;20;99.1
0;361;2;876;479;30094.9;3;4.6;13.7;42.1;288.4
0;361;3;182;144;57303.8;2.6;13.7;64.8;300.5;1694.4
0;361;4;47;44;53184.6;9.7;160.6;592.6;1424.7;2653.4
0;362;1;3150;1361;13310.4;2.2;4.5;4.6;9.1;27.4
0;362;2;2741;1341;15851;2.4;4.5;4.6;9.1;29.6
0;362;3;162;127;6281.7;2.8;4.6;11.3;39.9;228.4
0;362;4;14;13;8880.1;13.7;150.2;557.4;1000.6;1819.6
0;363;1;7474;3973;35782.8;1.8;4.6;4.6;10.2;22
0;363;2;3995;1673;18102.8;2.4;4.5;4.6;9.1;28.4
0;363;3;134;92;4411.4;3;6.2;13.5;30.8;208.2
0;363;4;11;9;3240.3;2.6;18.3;109.7;280.9;1638.5
0;364;1;5603;2157;43110.1;2.2;4.6;7.6;16;72.8
0;364;2;1443;717;48695.2;1.9;4.6;13.7;45.1;332.9
0;364;3;369;263;79746.7;3.2;24.9;89.6;316.8;1281.6
0;364;4;107;101;98775;22.8;117.4;392.8;1098.1;2871.8
0;380;1;97;55;6235.4;4.5;20.2;55.8;151.8;529.3
0;380;2;600;357;81205.7;2.9;27.1;84.3;224.2;871.8
0;380;3;636;474;160862;2.6;33.4;111.3;381.6;1445.7
0;380;4;157;148;104685.1;15;110.1;409.1;930.1;2419.5
0;381;1;500;97;4181.2;2.4;5.6;22.4;57.5;131.1
0;381;2;553;156;8861;1.6;8.1;22.9;64.7;244.7
0;381;3;253;136;20888.9;2.6;13;50.9;160.1;678.8
0;381;4;58;51;30761.8;3.9;48.2;215.3;806.8;2072.4
0;382;1;141;17;1874.2;2.2;4.5;4.6;18.7;920.9
0;382;2;477;102;7558.6;2.4;6.8;26.8;90.1;320.4
0;382;3;425;195;49028.4;2.4;11.7;55.7;273.2;957.2
0;382;4;97;70;35031.7;3.5;44.8;245.4;658.2;2150.7
0;383;1;4450;4109;358450;7.8;26;48.7;92.2;293
0;383;2;3046;2874;474116.7;13.6;45.2;84.3;161.7;557.9
0;383;3;1274;1240;325902.2;16.9;63.2;124.9;278.8;983.6
0;383;4;294;293;174758;34.1;121;246.2;725;1851.8
0;384;1;3854;557;13396;2.1;5;12;28.4;77.5
0;384;2;2312;462;25377.2;1.1;5.8;19.3;48.6;173
0;384;3;1004;485;44305.8;2.4;9;27.3;90.3;374.6
0;384;4;172;132;39837.6;3.8;26.1;118.5;346.5;1241.1
0;385;1;1848;477;21857.6;2.3;6;18.3;45.1;151.8
0;385;2;1266;464;42264.8;2.4;10.2;32.4;80;362.4
0;385;3;361;198;45597.4;2.3;17.4;67.6;215.6;929.4
0;385;4;48;39;34716.6;4.4;180.1;423;963.4;3231.5
0;400;1;107;88;40386.3;4;27.2;111.7;563;2062.9
0;400;2;5;5;15097.1;437.4;747.5;1438.1;2806.8;9667.2
0;400;3;170;160;139312;11.5;174.1;595.1;1256.2;2814.2
0;400;4;31;31;68321.6;173.6;815.9;1519.7;3433.6;5561.3
0;401;1;194;150;4104.9;1.7;4.5;6.1;18.1;69
0;401;2;142;135;3101.7;2.2;4.6;8.1;18.1;64.1
0;401;3;81;74;4670.9;1.7;4.6;13.7;51.2;337.4
0;401;4;25;24;14557.9;3.5;20.8;239.9;1049.5;2192.7
0;402;1;147;121;2265.7;3.3;5.9;13.9;20.1;36.6
0;402;2;103;81;15002;2.6;9.9;20.2;105.7;558.5
0;402;3;63;54;63325.4;3.5;330.5;860.1;1684.6;3716.9
0;402;4;19;18;26010.7;7;441;769;2386.2;4620.8
0;403;1;6589;5446;66591.9;2;4.5;4.6;8.7;34.9
0;403;2;2527;2369;57788.2;1.7;3.5;4.6;28.4;74.7
0;403;3;282;275;34991.7;1.7;7.1;27.8;78.4;705.3
0;403;4;71;71;106351.6;12.2;229.3;809.3;2122.6;5142.4
0;404;1;4347;1187;8839.4;1.7;3.4;4.6;5.6;23.6
0;404;2;1757;635;10875.4;1.7;3.4;4.6;8;36.1
0;404;3;120;68;6579.1;2.2;4.5;11.5;47.3;229.2
0;404;4;22;19;7572.8;3.4;33.9;80.1;650.2;1672.9
0;405;1;318;121;2404.7;3.4;4.6;4.6;16.8;53.8
0;405;2;301;165;20145.4;2.2;4.6;9.1;65.5;517.3
0;405;3;164;130;40728.9;3.5;7.9;71.1;321.3;1154
0;405;4;84;82;120272.6;4.6;73.8;482.4;1437;4847.4
0;420;1;4864;412;20913.8;1.1;4.9;12.9;37.4;208.5
0;420;2;3561;690;68993.9;1.6;6.9;26;84.7;391.4
0;420;3;1906;801;182158.7;2.8;12.9;50.8;181.6;999.3
0;420;4;468;380;152139.6;4.7;35.8;143;476.6;1451.5
0;421;1;796;55;913.6;1.1;3;6.3;13.6;81.1
0;421;2;2813;197;8532.3;1.2;3.8;9.9;30.4;209.4
0;421;3;959;390;45135.6;1.6;6.4;19;89.3;653.8
0;421;4;184;140;74498;2.7;46.6;131.5;574.7;1605.6
0;422;1;4323;658;14754.6;1.8;6.1;11.6;23.1;74.6
0;422;2;5286;1384;74781.4;1.6;6.7;17;52.3;208
0;422;3;2941;1535;177509.4;1.8;9;35.1;123.4;504.2
0;422;4;1428;958;350733.5;3;27.9;119.8;403.1;1513.8
0;423;1;179;9;224.5;3.6;7.8;8.8;25.2;100.7
0;423;2;235;18;1351.7;1.6;3;9.6;35.5;645.5
0;423;3;91;27;1216.6;1.2;5.3;17.1;28.8;154.8
0;423;4;18;12;5791.9;1.5;14.3;41.3;262.5;4373.1
0;424;1;885;46;2695.3;2.8;5.2;25.5;67.1;233.1
0;424;2;1388;178;16275.8;1.1;6.3;23.5;67.1;334.6
0;424;3;630;205;24284.7;1.8;5.9;27.8;97.4;650.4
0;424;4;82;61;59442.7;7.3;61.3;158.7;729.9;1821.2
0;440;1;37;37;6285.1;4.3;9.3;13.8;21;392
0;440;2;175;175;17158.9;2.6;8.2;18;42;685.8
0;440;3;160;160;29016.6;3.8;11.4;32.6;205.3;792
0;440;4;57;57;68916.4;5.8;82.4;489.3;768.6;3437
0;441;1;146;133;4281.1;3.4;8.6;21.3;42.6;98.7
0;441;2;226;221;25188.9;4;16.1;37;98;478.6
0;441;3;475;471;105222.4;10.1;32.3;93.9;235.7;933.8
0;441;4;142;142;157785.8;54.3;188;617.8;1387.5;3752.7
0;442;1;496;432;12432.4;2.6;4.6;7.8;17;112.4
0;442;2;664;598;17874.5;2.3;4.6;8.9;21.1;154.9
0;442;3;301;277;25765.2;1.7;6;17.8;80;505.9
0;442;4;169;166;108714.5;5.3;17.6;179.4;696.2;2656.9
0;443;1;1352;1094;48150.7;1.3;4.5;8;35;212.5
0;443;2;1031;897;63481.8;1.4;4.6;12;68.3;365.9
0;443;3;363;331;77872.2;3.4;13.6;92.7;316.7;976.4
0;443;4;203;200;156258.6;16.5;122.2;423.2;1030.1;2972.7
0;444;1;77;23;345.1;1.7;2.3;4.5;4.6;22.4
0;444;2;284;81;764.8;1.7;3.5;4.6;8.1;28.5
0;444;3;135;67;2011.1;1.7;4.6;10.5;22.4;140.8
0;444;4;12;11;2403.9;3.4;15.2;183.2;313.7;683.1
0;445;1;1109;802;14742.5;0.5;3.2;4.7;12.9;64.1
0;445;2;394;288;18156.3;0.9;4.5;13.7;43.8;289.6
0;445;3;140;122;30145.5;1.5;10.4;67.4;315.7;1240.2
0;445;4;54;52;32462.3;13;56.6;198.4;796.5;2589.1
0;446;1;8145;4959;69417.3;0.2;1.2;4.5;10.4;56.8
0;446;2;5539;3829;112931.6;0.2;1.3;4.6;18.6;145.7
0;446;3;778;631;80923.3;0.7;4.6;22.3;114.3;602.9
0;446;4;150;142;102004.9;19.4;91;255.1;589.8;2239.1
