vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;13;510;4;C;C01CA;29;2101.49
0;13;510;4;C;C01CE;2;1820.71
0;13;510;4;C;C01DA;12;128.49
0;13;510;4;C;C01DX;5;71.27
0;13;510;4;C;C02AC;24;67.14
0;13;510;4;C;C02CA;8;179.9
0;13;510;4;C;C03BA;1;0.25
0;13;510;4;C;C03CA;86;533.67
0;13;510;4;C;C03DA;14;59.55
0;13;510;4;C;C03EA;5;7.51
0;13;510;4;C;C07AA;3;4
0;13;510;4;C;C07AB;24;140.82
0;13;510;4;C;C07AG;1;1.5
0;13;510;4;C;C07BB;2;9.07
0;13;510;4;C;C08CA;21;2706.94
0;13;510;4;C;C08DA;2;22.08
0;13;510;4;C;C08DB;2;14.75
0;13;510;4;C;C09AA;8;68.68
0;13;510;4;C;C09BA;1;7.29
0;13;510;4;C;C09CA;7;78.08
0;13;510;4;C;C09DA;1;14.6
0;13;510;4;C;C10AB;4;14.29
0;13;510;4;C;C10AC;1;15.53
0;13;510;4;D;D01AA;1;14.55
0;13;510;4;D;D01AC;2;4.38
0;13;510;4;D;D03AX;33;330.27
0;13;510;4;D;D06BA;3;13.87
0;13;510;4;D;D07AB;1;3.54
0;13;510;4;D;D07AC;3;11.16
0;13;510;4;D;D08AF;1;32.64
0;13;510;4;G;G01AA;1;0.27
0;13;510;4;G;G01AF;2;12.03
0;13;510;4;G;G02AB;1;0.31
0;13;510;4;G;G03CA;2;0.67
0;13;510;4;G;G04BD;2;11.66
0;13;510;4;H;H01AA;1;2.8
0;13;510;4;H;H01BA;1;5.98
0;13;510;4;H;H01CB;5;5299.5
0;13;510;4;H;H02AB;33;1290.71
0;13;510;4;H;H03AA;4;3.25
0;13;510;4;H;H03BB;1;1.78
0;13;510;4;H;H05BA;1;67.85
0;13;510;4;J;J01AA;4;39.62
0;13;510;4;J;J01CA;9;1327.85
0;13;510;4;J;J01CF;3;86.6
0;13;510;4;J;J01CR;51;18280.64
0;13;510;4;J;J01DB;67;1753.46
0;13;510;4;J;J01DC;37;2888.3
0;13;510;4;J;J01DD;10;3933.41
0;13;510;4;J;J01DE;9;3835.14
0;13;510;4;J;J01DH;15;11695.31
0;13;510;4;J;J01EE;2;2.92
0;13;510;4;J;J01FA;11;224.02
0;13;510;4;J;J01FF;2;7.92
0;13;510;4;J;J01GB;43;4414.52
0;13;510;4;J;J01MA;46;7484.72
0;13;510;4;J;J01XA;10;4233.33
0;13;510;4;J;J01XD;45;1843.98
0;13;510;4;J;J01XE;9;10.64
0;13;510;4;J;J01XX;8;47.79
0;13;510;4;J;J02AA;1;6493.11
0;13;510;4;J;J02AC;18;6942.77
0;13;510;4;J;J04AB;4;41.21
0;13;510;4;L;L01AA;2;8.99
0;13;510;4;L;L01BC;4;136.08
0;13;510;4;L;L01CD;8;10742.08
0;13;510;4;L;L01DB;1;147.89
0;13;510;4;L;L01XA;15;5042.62
0;13;510;4;L;L03AA;1;196.7
0;13;510;4;M;M01AB;65;505.46
0;13;510;4;M;M01AC;11;27.98
0;13;510;4;M;M01AE;4;34.62
0;13;510;4;M;M01AX;3;8
0;13;510;4;M;M03AB;5;2.34
0;13;510;4;M;M03AC;129;2390.8
0;13;510;4;M;M03BX;1;0.44
0;13;510;4;M;M04AA;3;1.62
0;13;510;4;N;N01AB;96;4452.22
0;13;510;4;N;N01AH;128;5871.75
0;13;510;4;N;N01AX;130;12686.18
0;13;510;4;N;N02AA;1;2.88
0;13;510;4;N;N02AB;13;222.42
0;13;510;4;N;N02AC;99;446.95
0;13;510;4;N;N02AD;2;4.13
0;13;510;4;N;N02AE;1;0.92
0;13;510;4;N;N02AX;64;641.7
0;13;510;4;N;N02BA;8;9.88
0;13;510;4;N;N02BE;132;5327.35
0;13;510;4;N;N03AB;1;2.13
0;13;510;4;N;N03AF;2;25.45
0;13;510;4;N;N03AG;3;1274.83
0;13;510;4;N;N04BA;1;8.19
0;13;510;4;N;N04BC;1;16.01
0;13;510;4;N;N05AA;1;0.94
0;13;510;4;N;N05AD;22;70.68
0;13;510;4;N;N05AH;2;57.51
0;13;510;4;N;N05AL;4;19.92
0;13;510;4;N;N05AX;2;83.69
0;13;510;4;N;N05CD;56;1806.95
0;13;510;4;N;N05CM;1;0.62
0;13;510;4;N;N06AA;6;25.71
0;13;510;4;N;N06AB;13;335.79
0;13;510;4;N;N06AX;5;36.28
0;13;510;4;P;P01AB;9;963.96
0;13;510;4;R;R01AD;1;10.98
0;13;510;4;R;R03AC;11;55.19
0;13;510;4;R;R03AK;48;680.62
0;13;510;4;R;R03BA;11;478.41
0;13;510;4;R;R03BB;19;280.45
0;13;510;4;R;R03BC;1;7.68
0;13;510;4;R;R03CC;1;2.87
0;13;510;4;R;R03DA;5;14.59
0;13;510;4;R;R05CB;43;467.81
0;13;510;4;R;R06AB;1;2.88
0;13;510;4;R;R06AD;12;5.14
0;13;510;4;R;R06AE;7;30.73
0;13;510;4;R;R06AX;1;25.43
0;13;510;4;S;S01AA;2;18.64
0;13;510;4;S;S01CA;1;6.3
0;13;510;4;S;S01EC;3;18.15
0;13;510;4;S;S01ED;1;5.48
0;13;510;4;S;S03CA;1;2.48
0;13;510;4;V;V03AB;2;5.47
0;13;510;4;V;V03AE;1;31.02
0;13;510;4;V;V03AF;10;1138.98
0;13;510;4;V;V03AK;1;277.14
0;13;510;4;V;V07AB;10;145.76
0;13;510;4;V;V08AA;49;889.58
0;13;510;4;V;V08AB;51;7418.91
0;13;510;4;V;V08CA;6;417.78
0;13;511;1;A;A02BA;54;498.1
0;13;511;1;A;A02BC;3;149.02
0;13;511;1;A;A03BB;15;3.61
0;13;511;1;A;A03FA;86;176.98
0;13;511;1;A;A04AA;3;78.65
0;13;511;1;A;A07AA;2;11.32
0;13;511;1;A;A07EC;1;3.4
0;13;511;1;A;A10AB;3;7.28
0;13;511;1;A;A10AD;2;35.15
0;13;511;1;A;A10BA;1;0.42
0;13;511;1;A;A10BB;1;4.7
0;13;511;1;B;B01AA;3;0.6
0;13;511;1;B;B01AB;147;3503.06
0;13;511;1;B;B02AA;5;10.46
0;13;511;1;B;B05AA;100;3257.55
0;13;511;1;B;B05BA;114;2731.77
0;13;511;1;B;B05BB;168;5452.95
0;13;511;1;B;B05CB;6;36.18
0;13;511;1;C;C01AA;1;0.12
0;13;511;1;C;C01BD;1;1.51
0;13;511;1;C;C01CA;2;31.89
0;13;511;1;C;C01DA;1;0.69
0;13;511;1;C;C02AC;17;12.95
0;13;511;1;C;C02CA;3;15.42
0;13;511;1;C;C03BA;1;1.17
0;13;511;1;C;C03CA;14;11.65
0;13;511;1;C;C03EA;4;5.85
0;13;511;1;C;C07AA;1;1.97
0;13;511;1;C;C07AB;6;21.23
0;13;511;1;C;C07AG;1;11.52
0;13;511;1;C;C08CA;4;20.44
0;13;511;1;C;C09AA;1;2.9
0;13;511;1;C;C10AA;1;6.14
0;13;511;1;C;C10AB;1;2.99
0;13;511;1;D;D03AX;3;28.84
0;13;511;1;D;D07AC;1;2.44
0;13;511;1;D;D07AD;1;3.79
0;13;511;1;G;G01AA;1;3.23
0;13;511;1;H;H01BB;1;0.82
0;13;511;1;H;H02AB;10;92.18
0;13;511;1;H;H03AA;2;1.56
0;13;511;1;J;J01CA;4;17.01
0;13;511;1;J;J01CR;17;904.61
0;13;511;1;J;J01DB;86;1026.15
0;13;511;1;J;J01DC;23;956.82
0;13;511;1;J;J01DD;2;184.97
0;13;511;1;J;J01FA;5;102.21
0;13;511;1;J;J01FF;1;3.35
0;13;511;1;J;J01GB;6;419.17
0;13;511;1;J;J01MA;7;218.85
0;13;511;1;J;J01XA;1;168.84
0;13;511;1;J;J01XD;9;284.53
0;13;511;1;J;J01XE;1;0.64
0;13;511;1;J;J01XX;6;37.17
0;13;511;1;J;J04AB;1;2.43
0;13;511;1;J;J07AM;1;0.89
0;13;511;1;L;L01BA;1;616.47
0;13;511;1;L;L01CD;1;1730.67
0;13;511;1;L;L01XA;1;363.33
0;13;511;1;L;L01XX;1;1378.53
0;13;511;1;M;M01AB;89;354.97
0;13;511;1;M;M01AC;28;61.77
0;13;511;1;M;M01AE;8;19.74
0;13;511;1;M;M03AB;1;0.29
0;13;511;1;M;M03AC;163;1496.04
0;13;511;1;M;M04AA;1;0.73
0;13;511;1;M;M05BA;1;34.8
0;13;511;1;N;N01AB;111;3318.64
0;13;511;1;N;N01AH;148;1181.96
0;13;511;1;N;N01AX;159;2674.95
0;13;511;1;N;N02AB;5;1.43
0;13;511;1;N;N02AC;82;99.74
0;13;511;1;N;N02AX;50;147.77
0;13;511;1;N;N02BA;1;1.34
0;13;511;1;N;N02BE;157;1863.15
0;13;511;1;N;N03AG;1;4.71
0;13;511;1;N;N05AD;21;13.45
0;13;511;1;N;N05AL;2;10.52
0;13;511;1;N;N05CD;51;92.75
0;13;511;1;N;N06AA;1;1.54
0;13;511;1;N;N06AX;1;3.74
0;13;511;1;P;P01AB;5;114.31
0;13;511;1;R;R03AC;8;23.16
0;13;511;1;R;R03AK;8;82.62
0;13;511;1;R;R03BA;1;13.84
0;13;511;1;R;R03BB;6;23.07
0;13;511;1;R;R03DA;1;0.74
0;13;511;1;R;R03DC;1;9.29
0;13;511;1;R;R05CB;10;39.75
0;13;511;1;R;R06AD;3;1.23
0;13;511;1;R;R06AE;4;7.98
0;13;511;1;S;S03CA;2;4.38
0;13;511;1;V;V03AB;6;19.16
0;13;511;1;V;V07AB;4;12.15
0;13;511;1;V;V08AA;13;157.09
0;13;511;1;V;V08AB;17;1210.37
0;13;511;2;A;A01AB;2;7.2
0;13;511;2;A;A02BA;135;1904.09
0;13;511;2;A;A02BC;18;673.61
0;13;511;2;A;A03AB;2;1.14
0;13;511;2;A;A03BB;28;23.17
0;13;511;2;A;A03FA;162;606.62
0;13;511;2;A;A04AA;32;3422.49
0;13;511;2;A;A07AA;16;48.14
0;13;511;2;A;A07DA;1;8.12
0;13;511;2;A;A07EA;1;98.7
0;13;511;2;A;A10AB;10;197.78
0;13;511;2;A;A10AC;2;10
0;13;511;2;A;A10AD;2;36.48
0;13;511;2;A;A10BA;3;3.12
0;13;511;2;A;A10BB;3;7.03
0;13;511;2;A;A10BX;1;2.3
0;13;511;2;B;B01AA;4;3.64
0;13;511;2;B;B01AB;229;7584.4
0;13;511;2;B;B01AC;2;3.94
0;13;511;2;B;B02AA;14;45.64
0;13;511;2;B;B03AC;2;43.89
0;13;511;2;B;B03XA;2;2578.06
0;13;511;2;B;B05AA;177;14044.33
0;13;511;2;B;B05BA;202;17948.23
0;13;511;2;B;B05BB;247;12370.95
0;13;511;2;B;B05BC;5;29.36
0;13;511;2;B;B05CA;2;6.6
0;13;511;2;B;B05CB;21;138.62
0;13;511;2;B;B05CX;3;29.22
0;13;511;2;B;B05XA;3;10.2
0;13;511;2;C;C01AA;4;0.92
0;13;511;2;C;C01BA;2;11.73
0;13;511;2;C;C01BD;4;18.57
0;13;511;2;C;C01CA;5;35.95
0;13;511;2;C;C01DA;8;44.99
0;13;511;2;C;C01DX;3;32.01
0;13;511;2;C;C01EB;1;4.39
0;13;511;2;C;C02AC;39;43.16
0;13;511;2;C;C02CA;5;164.48
0;13;511;2;C;C03BA;1;0.99
0;13;511;2;C;C03CA;47;61.35
0;13;511;2;C;C03DA;14;109.55
0;13;511;2;C;C03EA;3;1.91
0;13;511;2;C;C07AA;5;6.46
0;13;511;2;C;C07AB;23;90.02
0;13;511;2;C;C07AG;8;47.49
0;13;511;2;C;C07BB;3;19.97
0;13;511;2;C;C08CA;18;108.86
0;13;511;2;C;C08DA;2;0.98
0;13;511;2;C;C08DB;4;12.41
0;13;511;2;C;C09AA;3;22.78
0;13;511;2;C;C09BA;2;24.88
0;13;511;2;C;C09CA;5;50.9
0;13;511;2;C;C10AA;7;64.71
0;13;511;2;D;D01AC;4;11.19
0;13;511;2;D;D03AX;7;35.26
0;13;511;2;D;D06BA;1;3.9
0;13;511;2;D;D07AC;1;2.44
0;13;511;2;D;D07AD;1;3.8
0;13;511;2;G;G01AA;2;3.49
0;13;511;2;G;G01AF;1;12.42
0;13;511;2;G;G03FB;1;7.61
0;13;511;2;H;H01BA;2;23.91
0;13;511;2;H;H01CB;2;9574.93
0;13;511;2;H;H02AB;40;480.27
0;13;511;2;H;H03AA;4;1.82
0;13;511;2;H;H03BB;1;2.47
0;13;511;2;H;H04AA;1;18.26
0;13;511;2;J;J01CA;5;21.36
0;13;511;2;J;J01CF;2;5.92
0;13;511;2;J;J01CR;25;1148.71
0;13;511;2;J;J01DB;139;2628.14
0;13;511;2;J;J01DC;52;2564.87
0;13;511;2;J;J01DD;2;444.81
0;13;511;2;J;J01DE;1;98.96
0;13;511;2;J;J01DF;1;861.4
0;13;511;2;J;J01DH;1;1583.68
0;13;511;2;J;J01EE;1;1.84
0;13;511;2;J;J01FA;13;456.81
0;13;511;2;J;J01FF;3;377.6
0;13;511;2;J;J01GB;10;463.66
0;13;511;2;J;J01MA;32;1443.38
0;13;511;2;J;J01XD;46;852.68
0;13;511;2;J;J01XE;15;22
0;13;511;2;J;J01XX;7;42.47
0;13;511;2;J;J04AB;3;7.29
0;13;511;2;J;J07AG;2;22.7
0;13;511;2;L;L01AA;2;11.1
0;13;511;2;L;L01BC;2;49.21
0;13;511;2;L;L01CA;1;26.24
0;13;511;2;L;L01CD;17;21981.45
0;13;511;2;L;L01DC;1;32.04
0;13;511;2;L;L01XA;27;10302.41
0;13;511;2;L;L01XX;2;2757.06
0;13;511;2;L;L02BG;1;20.11
0;13;511;2;L;L03AA;1;553.95
0;13;511;2;M;M01AB;121;600.99
0;13;511;2;M;M01AC;11;29.11
0;13;511;2;M;M01AE;8;7.96
0;13;511;2;M;M01AX;2;1.41
0;13;511;2;M;M03AB;4;2.33
0;13;511;2;M;M03AC;234;2283.69
0;13;511;2;N;N01AB;178;4964.13
0;13;511;2;N;N01AH;220;1859.64
0;13;511;2;N;N01AX;226;3658.66
0;13;511;2;N;N02AA;2;130.93
0;13;511;2;N;N02AB;11;86.32
0;13;511;2;N;N02AC;142;206.21
0;13;511;2;N;N02AD;1;0.46
0;13;511;2;N;N02AX;89;567.5
0;13;511;2;N;N02BA;3;1.8
0;13;511;2;N;N02BE;234;4339.28
0;13;511;2;N;N03AB;1;1.2
0;13;511;2;N;N03AF;1;7.7
0;13;511;2;N;N03AG;2;20.4
0;13;511;2;N;N04BA;1;2.14
0;13;511;2;N;N05AB;1;0.03
0;13;511;2;N;N05AD;38;45.33
0;13;511;2;N;N05AH;1;21.94
0;13;511;2;N;N05AL;2;0.98
0;13;511;2;N;N05AX;3;4.47
0;13;511;2;N;N05CD;93;163.89
0;13;511;2;N;N06AA;2;4.58
0;13;511;2;N;N06AB;10;113.73
0;13;511;2;N;N06AX;3;14.05
0;13;511;2;N;N07CA;2;5.79
0;13;511;2;P;P01AB;20;906.88
0;13;511;2;P;P01BA;1;1.83
0;13;511;2;R;R03AC;5;10.62
0;13;511;2;R;R03AK;36;308.81
0;13;511;2;R;R03BA;4;124.51
0;13;511;2;R;R03BB;13;71.19
0;13;511;2;R;R03BC;1;0.84
0;13;511;2;R;R03DA;2;1.75
0;13;511;2;R;R05CB;22;100.3
0;13;511;2;R;R06AD;8;1.86
0;13;511;2;R;R06AE;17;30.68
0;13;511;2;S;S01AA;1;1.01
0;13;511;2;S;S01EC;1;3.63
0;13;511;2;S;S01ED;1;5.48
0;13;511;2;S;S03AA;1;2.24
0;13;511;2;S;S03CA;2;4.96
0;13;511;2;V;V03AB;2;19.16
0;13;511;2;V;V03AE;1;15.51
0;13;511;2;V;V03AF;2;18.62
0;13;511;2;V;V03AK;1;138.58
0;13;511;2;V;V07AB;12;52.3
0;13;511;2;V;V08AA;35;566
0;13;511;2;V;V08AB;36;3093.24
0;13;511;2;V;V08CA;4;302.02
0;13;511;3;A;A01AB;1;3.6
0;13;511;3;A;A02BA;70;1536.39
0;13;511;3;A;A02BC;11;548.34
0;13;511;3;A;A02BX;1;0.52
0;13;511;3;A;A03AB;3;1.52
0;13;511;3;A;A03BB;23;26.87
0;13;511;3;A;A03FA;72;423.38
0;13;511;3;A;A04AA;14;2946.88
0;13;511;3;A;A05AA;1;0.46
0;13;511;3;A;A07AA;12;52.85
0;13;511;3;A;A07DA;3;13
0;13;511;3;A;A10AB;6;95.92
0;13;511;3;A;A10BB;1;1.16
0;13;511;3;A;A10BX;1;3.22
0;13;511;3;A;A11CC;1;2.33
0;13;511;3;B;B01AA;4;2.87
0;13;511;3;B;B01AB;90;6032.62
0;13;511;3;B;B01AC;1;0.49
0;13;511;3;B;B02AA;7;51.61
0;13;511;3;B;B02AB;1;48.61
0;13;511;3;B;B03XA;6;10033.94
0;13;511;3;B;B05AA;78;13675.56
0;13;511;3;B;B05BA;84;17330.55
0;13;511;3;B;B05BB;94;8357.45
0;13;511;3;B;B05BC;4;29.7
0;13;511;3;B;B05CA;1;3.3
0;13;511;3;B;B05CB;4;48.24
0;13;511;3;B;B05CX;1;7.26
0;13;511;3;B;B05XA;5;33.08
0;13;511;3;C;C01AA;4;1.94
0;13;511;3;C;C01BD;5;33.14
0;13;511;3;C;C01CA;10;78.37
0;13;511;3;C;C01DA;4;61.02
0;13;511;3;C;C01DX;2;86.98
0;13;511;3;C;C02AC;18;35.88
0;13;511;3;C;C02CA;3;164.48
0;13;511;3;C;C03CA;35;92.15
0;13;511;3;C;C03DA;6;21.65
0;13;511;3;C;C03DB;1;0.72
0;13;511;3;C;C03EA;8;19.98
0;13;511;3;C;C03EB;1;0.86
0;13;511;3;C;C07AA;3;14.29
0;13;511;3;C;C07AB;17;98.43
0;13;511;3;C;C07AG;5;9.74
0;13;511;3;C;C08CA;18;797.15
0;13;511;3;C;C08DB;1;5.43
0;13;511;3;C;C09AA;8;39.24
0;13;511;3;C;C09BA;2;22.06
0;13;511;3;C;C09CA;1;19.58
0;13;511;3;C;C09DA;1;10.2
0;13;511;3;C;C10AA;3;61.2
0;13;511;3;C;C10AC;1;6.21
0;13;511;3;D;D01AC;4;15.43
0;13;511;3;D;D03AX;17;320.75
0;13;511;3;D;D06BA;2;5.85
0;13;511;3;D;D07AC;3;16.18
0;13;511;3;G;G01AF;1;5.82
0;13;511;3;G;G03CA;1;12.91
0;13;511;3;H;H01BA;1;5.98
0;13;511;3;H;H01CB;6;12636.4
0;13;511;3;H;H02AB;19;521
0;13;511;3;H;H03AA;4;2.05
0;13;511;3;H;H03BB;1;5.68
0;13;511;3;J;J01AA;2;13.57
0;13;511;3;J;J01CA;6;1184.53
0;13;511;3;J;J01CR;24;3889.05
0;13;511;3;J;J01DB;57;1583.55
0;13;511;3;J;J01DC;23;1829.99
0;13;511;3;J;J01DD;3;647.94
0;13;511;3;J;J01DE;3;1621.75
0;13;511;3;J;J01DF;2;103.58
0;13;511;3;J;J01DH;3;1696.8
0;13;511;3;J;J01FA;7;97.36
0;13;511;3;J;J01FF;1;8.38
0;13;511;3;J;J01GB;10;379.01
0;13;511;3;J;J01MA;26;2204.73
0;13;511;3;J;J01XA;2;992.69
0;13;511;3;J;J01XD;23;592.46
0;13;511;3;J;J01XE;6;8.06
0;13;511;3;J;J01XX;5;42.47
0;13;511;3;J;J02AC;4;671.75
0;13;511;3;J;J04AB;2;4.86
0;13;511;3;L;L01AA;2;300.92
0;13;511;3;L;L01BA;1;0.53
0;13;511;3;L;L01BC;4;492.53
0;13;511;3;L;L01CD;6;9541.92
0;13;511;3;L;L01XA;16;6864.62
0;13;511;3;M;M01AB;34;251.32
0;13;511;3;M;M01AC;9;18.35
0;13;511;3;M;M01AE;2;3.23
0;13;511;3;M;M03AB;3;1.16
0;13;511;3;M;M03AC;84;1139.64
0;13;511;3;M;M04AA;2;15.72
0;13;511;3;N;N01AB;73;2057.51
0;13;511;3;N;N01AH;80;1515.23
0;13;511;3;N;N01AX;86;1848.3
0;13;511;3;N;N02AA;2;15.6
0;13;511;3;N;N02AB;7;324.08
0;13;511;3;N;N02AC;50;96.72
0;13;511;3;N;N02AD;2;13.78
0;13;511;3;N;N02AX;44;430.14
0;13;511;3;N;N02BA;1;4.93
0;13;511;3;N;N02BE;89;3482.63
0;13;511;3;N;N04BA;1;2.75
0;13;511;3;N;N05AD;13;22.67
0;13;511;3;N;N05AL;1;1
0;13;511;3;N;N05AX;3;129.63
0;13;511;3;N;N05CD;34;85.28
0;13;511;3;N;N05CM;1;0.09
0;13;511;3;N;N06AA;1;0.81
0;13;511;3;N;N06AB;5;58.39
0;13;511;3;N;N06AX;3;8.82
0;13;511;3;P;P01AB;5;280.82
0;13;511;3;P;P01BA;1;0.91
0;13;511;3;R;R03AC;3;26.03
0;13;511;3;R;R03AK;19;206.08
0;13;511;3;R;R03BA;1;119.73
0;13;511;3;R;R03BB;5;61.5
0;13;511;3;R;R05CB;15;65.96
0;13;511;3;R;R06AD;5;1.46
0;13;511;3;R;R06AE;6;22.23
0;13;511;3;S;S01ED;1;10.39
0;13;511;3;S;S01EE;1;64.97
0;13;511;3;V;V03AB;3;8.21
0;13;511;3;V;V03AF;2;49.24
0;13;511;3;V;V07AB;5;25.05
0;13;511;3;V;V08AA;34;527.81
0;13;511;3;V;V08AB;35;3390.77
0;13;511;3;V;V08CA;1;73.57
0;13;511;4;A;A01AB;1;3.6
0;13;511;4;A;A02BA;23;758.69
0;13;511;4;A;A02BC;1;25.41
0;13;511;4;A;A03AB;1;0.2
0;13;511;4;A;A03BB;8;17.41
0;13;511;4;A;A03FA;17;141.77
0;13;511;4;A;A04AA;7;1441.33
0;13;511;4;A;A07AA;2;10.95
0;13;511;4;A;A10AB;6;109.51
0;13;511;4;A;A10AC;1;30.32
0;13;511;4;A;A10BA;1;1.15
0;13;511;4;A;A10BB;1;0.22
0;13;511;4;B;B01AA;1;0.49
0;13;511;4;B;B01AB;24;1863.91
0;13;511;4;B;B01AC;1;0.53
0;13;511;4;B;B02AA;5;99.78
0;13;511;4;B;B02BB;1;202.3
0;13;511;4;B;B02BD;2;819.99
0;13;511;4;B;B03XA;1;759.03
0;13;511;4;B;B05AA;20;6721.05
0;13;511;4;B;B05BA;24;13723.08
0;13;511;4;B;B05BB;24;3678.35
0;13;511;4;B;B05CA;3;4.95
0;13;511;4;B;B05CB;1;6.02
0;13;511;4;B;B05XA;2;25.36
0;13;511;4;C;C01AA;1;0.57
0;13;511;4;C;C01BD;3;42.61
0;13;511;4;C;C01CA;11;728.96
0;13;511;4;C;C01CE;1;65.03
0;13;511;4;C;C01DA;4;12.93
0;13;511;4;C;C01DX;2;43.63
0;13;511;4;C;C02AB;1;0.74
0;13;511;4;C;C02AC;5;12.98
0;13;511;4;C;C02CA;2;35.22
0;13;511;4;C;C03BA;2;3.55
0;13;511;4;C;C03CA;15;332.76
0;13;511;4;C;C03DA;5;101.39
0;13;511;4;C;C07AA;2;1.5
0;13;511;4;C;C07AB;5;15.04
0;13;511;4;C;C07AG;2;9.32
0;13;511;4;C;C08CA;7;765.85
0;13;511;4;C;C08DA;1;0.3
0;13;511;4;C;C08DB;1;4.05
0;13;511;4;C;C09AA;3;34.93
0;13;511;4;D;D01AC;1;3.18
0;13;511;4;D;D03AX;8;98.11
0;13;511;4;D;D07AC;1;3.54
0;13;511;4;G;G01AF;1;6.21
0;13;511;4;H;H01BA;2;268.82
0;13;511;4;H;H01CB;2;16808.72
0;13;511;4;H;H02AB;10;673.73
0;13;511;4;H;H03AA;3;2.84
0;13;511;4;J;J01CA;1;9.53
0;13;511;4;J;J01CF;1;23.68
0;13;511;4;J;J01CR;12;2043.8
0;13;511;4;J;J01DB;11;614.44
0;13;511;4;J;J01DC;7;806.64
0;13;511;4;J;J01DD;6;1522.24
0;13;511;4;J;J01DE;2;307.58
0;13;511;4;J;J01DF;1;65.73
0;13;511;4;J;J01DH;4;3761.38
0;13;511;4;J;J01FA;2;3.56
0;13;511;4;J;J01FF;2;310.18
0;13;511;4;J;J01GB;7;954.1
0;13;511;4;J;J01MA;5;1091.24
0;13;511;4;J;J01XA;2;451.42
0;13;511;4;J;J01XD;10;597.66
0;13;511;4;J;J02AC;5;2403.56
0;13;511;4;L;L01AA;1;3.36
0;13;511;4;L;L01BA;1;103.8
0;13;511;4;L;L01CB;1;49.08
0;13;511;4;L;L01CD;6;9217.02
0;13;511;4;L;L01XA;6;2848.79
0;13;511;4;L;L03AA;1;491.74
0;13;511;4;M;M01AB;12;54
0;13;511;4;M;M01AC;1;13.05
0;13;511;4;M;M03AB;1;0.23
0;13;511;4;M;M03AC;23;1009.24
0;13;511;4;M;M04AA;2;5.42
0;13;511;4;N;N01AB;17;555.83
0;13;511;4;N;N01AH;21;1086.88
0;13;511;4;N;N01AX;22;2626.25
0;13;511;4;N;N02AA;1;0.81
0;13;511;4;N;N02AB;1;37.33
0;13;511;4;N;N02AC;11;108.29
0;13;511;4;N;N02AX;11;160.33
0;13;511;4;N;N02BE;24;878.43
0;13;511;4;N;N03AB;1;10.34
0;13;511;4;N;N03AG;2;197.74
0;13;511;4;N;N05AA;1;2.18
0;13;511;4;N;N05AB;1;0.03
0;13;511;4;N;N05AD;5;7.52
0;13;511;4;N;N05AH;1;109.7
0;13;511;4;N;N05AL;1;4.98
0;13;511;4;N;N05AX;2;0.97
0;13;511;4;N;N05CD;13;801.61
0;13;511;4;N;N06AA;1;6.71
0;13;511;4;N;N06AB;4;84.13
0;13;511;4;P;P01AB;3;399.06
0;13;511;4;R;R03AK;13;148.74
0;13;511;4;R;R03BA;2;83.81
0;13;511;4;R;R03BB;2;1.19
0;13;511;4;R;R03DA;1;3.69
0;13;511;4;R;R05CB;5;44.79
0;13;511;4;R;R06AD;3;1.85
0;13;511;4;R;R06AE;4;9.6
0;13;511;4;S;S03CA;1;1.91
0;13;511;4;V;V03AB;2;8.21
0;13;511;4;V;V03AE;1;0.05
0;13;511;4;V;V03AF;1;26.78
0;13;511;4;V;V07AB;2;7.87
0;13;511;4;V;V08AA;12;229.56
0;13;511;4;V;V08AB;13;1709.57
0;13;511;4;V;V08CA;1;69.43
0;13;512;1;A;A02BA;95;576.9
0;13;512;1;A;A02BC;4;51.26
0;13;512;1;A;A03AA;1;1.77
0;13;512;1;A;A03AB;3;6.81
0;13;512;1;A;A03BB;25;5.9
0;13;512;1;A;A03FA;235;408.31
0;13;512;1;A;A04AA;1;43.12
0;13;512;1;A;A07AA;4;15.2
0;13;512;1;A;A07DA;1;0.18
0;13;512;1;A;A07EC;1;0.5
0;13;512;1;A;A10AB;16;197.04
0;13;512;1;A;A10AC;1;15.16
0;13;512;1;A;A10AD;1;15.17
0;13;512;1;A;A10BA;6;3.5
0;13;512;1;A;A10BB;6;6.79
0;13;512;1;A;A10BX;2;26.08
0;13;512;1;A;A11CC;1;1.39
0;13;512;1;B;B01AB;435;8629.05
0;13;512;1;B;B01AC;1;1.06
0;13;512;1;B;B02AA;19;48.02
0;13;512;1;B;B05AA;222;3360.81
0;13;512;1;B;B05BA;335;3322.06
0;13;512;1;B;B05BB;481;12331.5
0;13;512;1;B;B05BC;1;5
0;13;512;1;B;B05CA;2;3.3
0;13;512;1;B;B05CB;28;174.86
0;13;512;1;B;B05CX;17;234.39
0;13;512;1;B;B05XA;12;42.36
0;13;512;1;C;C01BC;2;10.09
0;13;512;1;C;C01BD;1;10.08
0;13;512;1;C;C01CA;1;6.68
0;13;512;1;C;C01DA;3;5.39
0;13;512;1;C;C02AC;59;48.41
0;13;512;1;C;C02CA;12;65.04
0;13;512;1;C;C03BA;1;1.06
0;13;512;1;C;C03CA;16;17.74
0;13;512;1;C;C03DA;5;6.44
0;13;512;1;C;C03EA;5;6.9
0;13;512;1;C;C07AA;3;2.06
0;13;512;1;C;C07AB;20;85.82
0;13;512;1;C;C07AG;6;15.86
