vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;093;1;1;2;2087;695.8;695.8;1043.7;1391.6;1391.6
0;093;1;3;2;255;36.44;36.44;127.53;218.63;218.63
0;093;1;4;41;45691;159.49;324.92;649.84;1915.49;2074.98
0;093;2;0;530;0;0;0;0;0;0
0;093;2;1;5;3263;243.5;266.36;376.68;626.22;1750.46
0;093;2;3;2;195;36.44;36.44;97.72;159;159
0;093;2;4;6;6225;159.49;159.49;1037.49;1915.49;1915.49
0;093;3;0;50;0;0;0;0;0;0
0;093;3;1;7;5548;121.75;243.5;863.68;1113.22;1878.66
0;093;3;3;2;378;159;159;188.81;218.63;218.63
0;093;3;4;1;532;531.69;531.69;531.69;531.69;531.69
0;093;4;0;5;0;0;0;0;0;0
0;093;4;3;2;255;36.44;36.44;127.53;218.63;218.63
0;093;4;4;1;1477;1476.88;1476.88;1476.88;1476.88;1476.88
0;095;1;0;112;0;0;0;0;0;0
0;095;1;4;1;827;827.04;827.04;827.04;827.04;827.04
0;095;2;0;31;0;0;0;0;0;0
0;095;3;0;3;0;0;0;0;0;0
0;097;1;0;5772;0;0;0;0;0;0
0;097;1;1;5;1511;94.6;121.75;216.35;243.5;834.96
0;097;1;3;6;947;36.44;36.44;218.63;218.63;218.63
0;097;1;4;1;1915;1915.49;1915.49;1915.49;1915.49;1915.49
0;097;2;0;1099;0;0;0;0;0;0
0;097;2;1;19;7418;94.6;121.75;208.74;417.48;2644.04
0;097;2;3;9;856;18.22;36.44;36.44;218.63;218.63
0;097;3;0;64;0;0;0;0;0;0
0;097;3;1;5;4018;243.5;243.5;608.75;1252.44;1669.92
0;097;3;3;6;765;36.44;36.44;127.53;218.63;218.63
0;097;4;0;10;0;0;0;0;0;0
0;097;4;1;3;2545;121.75;121.75;753.36;1669.8;1669.8
0;097;4;3;4;692;36.44;127.53;218.63;218.63;218.63
0;098;1;0;10331;0;0;0;0;0;0
0;098;1;1;8;2331;121.75;121.75;243.5;426.15;626.22
0;098;1;3;20;1257;27.33;36.44;36.44;36.44;218.63
0;098;1;4;168;244444;159.49;354.46;1915.49;1915.49;2074.98
0;098;2;0;1965;0;0;0;0;0;0
0;098;2;1;29;10920;121.75;189.2;266.36;556.64;974.12
0;098;2;3;26;3230;36.44;36.44;66.25;218.63;218.63
0;098;2;4;26;27038;159.49;324.92;354.45;1915.49;1915.49
0;098;3;0;204;0;0;0;0;0;0
0;098;3;1;39;27011;121.75;121.75;243.5;487;2678.8
0;098;3;3;20;3279;36.44;36.44;218.63;218.63;218.63
0;098;3;4;1;650;649.84;649.84;649.84;649.84;649.84
0;098;4;0;38;0;0;0;0;0;0
0;098;4;1;50;26681;121.75;243.5;243.5;556.64;1980.95
0;098;4;3;24;5189;54.66;218.63;218.63;218.63;437.26
0;110;1;0;267;0;0;0;0;0;0
0;110;1;1;2;1531;556.64;556.64;765.38;974.12;974.12
0;110;1;3;30;4541;29.38;36.44;218.63;218.63;218.63
0;110;2;0;441;0;0;0;0;0;0
0;110;2;1;17;4934;121.75;121.75;243.5;243.5;1008.88
0;110;2;3;75;13467;29.38;59.63;218.63;218.63;255.07
0;110;3;0;345;0;0;0;0;0;0
0;110;3;1;53;17612;121.75;121.75;240.02;243.5;1582.75
0;110;3;3;54;9661;29.38;218.63;218.63;218.63;255.07
0;110;4;0;71;0;0;0;0;0;0
0;110;4;1;43;15271;121.75;121.75;243.5;266.36;1339.25
0;110;4;3;23;4735;36.44;218.63;218.63;218.63;318
0;111;1;0;3133;0;0;0;0;0;0
0;111;1;1;1;244;243.5;243.5;243.5;243.5;243.5
0;111;1;3;27;2443;36.44;36.44;36.44;72.88;218.63
0;111;2;0;2261;0;0;0;0;0;0
0;111;2;1;16;4626;121.75;182.63;243.5;304.38;730.5
0;111;2;3;63;4104;18.22;36.44;36.44;72.88;218.63
0;111;3;0;368;0;0;0;0;0;0
0;111;3;1;8;1834;121.75;127.46;243.5;243.5;483.52
0;111;3;3;33;2753;18.22;36.44;54.66;72.88;255.07
0;111;4;0;14;0;0;0;0;0;0
0;111;4;1;2;730;365.25;365.25;365.25;365.25;365.25
0;111;4;3;1;749;748.74;748.74;748.74;748.74;748.74
0;113;1;0;11255;0;0;0;0;0;0
0;113;1;1;4;730;121.75;121.75;182.63;243.5;243.5
0;113;1;3;30;1336;36.44;36.44;36.44;36.44;72.88
0;113;2;0;9251;0;0;0;0;0;0
0;113;2;1;70;25326;121.75;121.75;243.5;243.5;1478.53
0;113;2;3;75;6075;18.22;36.44;54.66;72.88;218.63
0;113;3;0;1912;0;0;0;0;0;0
0;113;3;1;111;57783;121.75;121.75;243.5;498.43;1495.94
0;113;3;3;91;7278;18.22;36.44;54.66;72.88;218.63
0;113;4;0;210;0;0;0;0;0;0
0;113;4;1;51;30966;121.75;133.18;243.5;532.72;3449.1
0;113;4;3;26;2009;18.22;36.44;54.66;72.88;218.63
0;114;1;0;2134;0;0;0;0;0;0
0;114;1;1;2;765;208.74;208.74;382.69;556.64;556.64
0;114;1;3;4;255;36.44;36.44;54.66;91.1;109.32
0;114;1;4;6;4785;324.92;413.52;723.69;974.76;1624.6
0;114;2;0;1474;0;0;0;0;0;0
0;114;2;1;21;14021;121.75;189.2;243.5;695.8;2852.78
0;114;2;3;9;451;18.22;36.44;36.44;36.44;159
0;114;2;4;1;650;649.84;649.84;649.84;649.84;649.84
0;114;3;0;351;0;0;0;0;0;0
0;114;3;1;79;63687;121.75;243.5;365.25;800.14;2365.72
0;114;3;3;25;5828;36.44;36.44;54.66;109.32;218.63
0;114;4;0;34;0;0;0;0;0;0
0;114;4;1;44;91738;121.75;127.46;284.85;1267.63;11729.12
0;114;4;3;7;1275;36.44;145.76;218.63;218.63;218.63
0;115;1;0;48719;0;0;0;0;0;0
0;115;1;1;42;17867;121.75;121.75;243.5;365.25;869.72
0;115;1;3;25;2455;36.44;36.44;54.66;218.63;218.63
0;115;2;0;16804;0;0;0;0;0;0
0;115;2;1;36;13897;121.75;243.5;243.5;487.03;1235.03
0;115;2;3;43;3796;18.22;36.44;36.44;72.88;218.63
0;115;2;4;1;1915;1915.49;1915.49;1915.49;1915.49;1915.49
0;115;3;0;683;0;0;0;0;0;0
0;115;3;1;55;22891;121.75;121.75;243.5;487;1287.2
0;115;3;3;24;2095;36.44;36.44;54.66;115.94;218.63
0;115;4;0;87;0;0;0;0;0;0
0;115;4;1;15;9435;121.75;121.75;360.03;730.5;2272.22
0;115;4;3;6;455;36.44;36.44;45.55;72.88;218.63
0;120;1;0;720;0;0;0;0;0;0
0;120;1;1;11;3324;121.75;189.2;243.5;376.68;626.22
0;120;1;3;8;929;36.44;45.55;72.88;218.63;218.63
0;120;2;0;1366;0;0;0;0;0;0
0;120;2;1;67;21490;121.75;121.75;243.5;365.25;834.96
0;120;2;3;39;5096;36.44;54.66;127.54;218.63;255.07
0;120;2;4;1;473;472.61;472.61;472.61;472.61;472.61
0;120;3;0;716;0;0;0;0;0;0
0;120;3;1;191;104654;121.75;121.75;243.5;487;1545.92
0;120;3;3;79;10668;36.44;36.44;72.88;218.63;273.29
0;120;4;0;301;0;0;0;0;0;0
0;120;4;1;246;173016;121.75;243.5;365.25;730.5;1948
0;120;4;3;80;10135;36.44;36.44;72.88;218.63;264.18
0;121;1;0;909;0;0;0;0;0;0
0;121;1;1;9;1430;121.75;121.75;133.18;189.2;243.5
0;121;1;3;15;2418;36.44;72.88;218.63;218.63;218.63
0;121;2;0;1295;0;0;0;0;0;0
0;121;2;1;72;25766;121.75;121.75;243.5;365.25;1165.45
0;121;2;3;76;11037;36.44;36.44;218.63;218.63;218.63
0;121;3;0;734;0;0;0;0;0;0
0;121;3;1;162;77944;121.75;133.18;243.5;487;1287.2
0;121;3;3;124;16383;36.44;36.44;72.88;218.63;255.07
0;121;4;0;290;0;0;0;0;0;0
0;121;4;1;250;192567;121.75;243.5;365.25;800.14;2678.5
0;121;4;3;105;16303;36.44;59.63;218.63;218.63;255.07
0;130;1;0;7;0;0;0;0;0;0
0;130;2;0;76;0;0;0;0;0;0
0;130;2;1;10;4943;61.81;120.01;243.5;487;2643.98
0;130;3;0;241;0;0;0;0;0;0
0;130;3;1;70;39384;121.75;121.75;249.21;487;1356.72
0;130;3;3;12;1111;18.22;36.44;63.77;145.75;218.63
0;130;4;0;246;0;0;0;0;0;0
0;130;4;1;188;141456;121.75;243.5;365.25;739.23;2631.08
0;130;4;3;20;2509;36.44;36.44;72.88;218.63;316.35
0;131;1;0;51;0;0;0;0;0;0
0;131;1;3;2;128;54.66;54.66;63.77;72.88;72.88
0;131;2;0;223;0;0;0;0;0;0
0;131;2;3;1;55;54.66;54.66;54.66;54.66;54.66
0;131;3;0;430;0;0;0;0;0;0
0;131;3;1;3;864;133.18;133.18;243.5;487;487
0;131;3;3;19;1348;36.44;36.44;54.66;72.88;231.88
0;131;4;0;83;0;0;0;0;0;0
0;131;4;1;5;556;94.6;94.6;121.75;121.75;123.62
0;131;4;3;6;332;29.38;36.44;51.13;72.88;91.1
0;132;1;0;6;0;0;0;0;0;0
0;132;2;0;46;0;0;0;0;0;0
0;132;2;1;2;124;61.81;61.81;61.81;61.81;61.81
0;132;3;0;53;0;0;0;0;0;0
0;132;4;0;11;0;0;0;0;0;0
0;133;1;0;12;0;0;0;0;0;0
0;133;2;0;397;0;0;0;0;0;0
0;133;2;1;9;2313;121.75;121.75;121.75;243.5;730.5
0;133;2;3;24;2229;36.44;36.44;54.66;72.88;284.45
0;133;3;0;482;0;0;0;0;0;0
0;133;3;1;37;16431;121.75;121.75;133.18;266.36;2469.88
0;133;3;3;46;3293;36.44;36.44;54.66;72.88;218.63
0;133;4;0;144;0;0;0;0;0;0
0;133;4;1;36;20921;121.75;121.75;243.5;698.2;3131.04
0;133;4;3;11;838;18.22;36.44;72.88;91.1;218.63
0;134;1;0;904;0;0;0;0;0;0
0;134;1;1;8;1826;121.75;121.75;182.63;304.38;487
0;134;1;3;115;7361;36.44;54.66;72.88;72.88;91.1
0;134;2;0;1812;0;0;0;0;0;0
0;134;2;1;44;11334;121.75;186.6;243.5;243.5;487
0;134;2;3;390;27590;36.44;54.66;72.88;72.88;218.63
0;134;3;0;1315;0;0;0;0;0;0
0;134;3;1;97;32882;121.75;121.75;243.5;365.25;797.95
0;134;3;3;441;36536;36.44;36.44;59.63;72.88;218.63
0;134;4;0;236;0;0;0;0;0;0
0;134;4;1;64;23665;121.75;121.75;243.5;487;991.47
0;134;4;3;99;10252;36.44;36.44;72.88;72.88;273.29
0;135;1;0;1439;0;0;0;0;0;0
0;135;1;1;10;2557;121.75;243.5;243.5;365.25;365.25
0;135;1;3;83;3462;36.44;36.44;36.44;36.44;72.88
0;135;2;0;870;0;0;0;0;0;0
0;135;2;1;22;5052;121.75;121.75;243.5;243.5;487
0;135;2;3;24;984;36.44;36.44;36.44;36.44;72.88
0;135;3;0;782;0;0;0;0;0;0
0;135;3;1;83;24987;121.75;121.75;243.5;243.5;921.89
0;135;3;3;162;8358;36.44;36.44;36.44;36.44;109.32
0;135;4;0;116;0;0;0;0;0;0
0;135;4;1;49;14563;120.01;121.75;243.5;361.77;875.11
0;135;4;3;21;929;36.44;36.44;36.44;54.66;72.88
0;136;1;0;397;0;0;0;0;0;0
0;136;1;1;1;244;243.5;243.5;243.5;243.5;243.5
0;136;1;3;51;8099;36.44;54.66;218.63;218.63;255.07
0;136;2;0;2046;0;0;0;0;0;0
0;136;2;1;118;32824;121.75;243.5;243.5;266.36;608.75
0;136;2;3;481;72078;36.44;36.44;218.63;218.63;255.07
0;136;3;0;2461;0;0;0;0;0;0
0;136;3;1;445;176003;121.75;121.75;243.5;365.25;1277.48
0;136;3;3;771;106664;36.44;36.44;218.63;218.63;255.07
0;136;3;4;1;1341;1341.01;1341.01;1341.01;1341.01;1341.01
0;136;4;0;388;0;0;0;0;0;0
0;136;4;1;181;126165;121.75;240.02;266.36;608.75;2696.21
0;136;4;3;181;28001;36.44;36.44;218.63;218.63;255.07
0;137;1;0;648;0;0;0;0;0;0
0;137;1;1;3;609;121.75;121.75;243.5;243.5;243.5
0;137;1;3;10;1161;36.44;36.44;81.99;218.63;218.63
0;137;2;0;2077;0;0;0;0;0;0
0;137;2;1;91;22659;121.75;121.75;121.75;243.5;487
0;137;2;3;64;8471;36.44;36.44;66.25;218.63;218.63
0;137;3;0;3499;0;0;0;0;0;0
0;137;3;1;396;159663;121.75;121.75;243.5;365.25;1212.28
0;137;3;3;242;25465;36.44;36.44;54.66;159;218.63
0;137;4;0;1108;0;0;0;0;0;0
0;137;4;1;312;291469;121.75;121.75;243.5;522.47;4220.46
0;137;4;3;122;14112;36.44;36.44;72.88;218.63;218.63
0;138;1;0;5343;0;0;0;0;0;0
0;138;1;1;1;101;100.78;100.78;100.78;100.78;100.78
0;138;1;3;3;146;36.44;36.44;36.44;72.88;72.88
0;138;2;0;4092;0;0;0;0;0;0
0;138;2;1;6;804;61.81;121.75;121.75;133.18;243.5
0;138;2;3;9;802;36.44;36.44;54.66;72.88;218.63
0;138;3;0;2187;0;0;0;0;0;0
0;138;3;1;16;8562;61.81;121.75;243.5;547.88;4132.94
0;138;3;3;13;1101;36.44;36.44;36.44;109.32;218.63
0;138;4;0;81;0;0;0;0;0;0
0;138;4;1;17;17218;61.81;121.75;243.5;1228.52;5043.46
0;138;4;3;2;146;72.88;72.88;72.88;72.88;72.88
0;139;1;0;5910;0;0;0;0;0;0
0;139;1;1;24;5037;121.75;121.75;243.5;243.5;365.25
0;139;1;3;69;4414;36.44;36.44;54.66;72.88;218.63
0;139;2;0;10636;0;0;0;0;0;0
0;139;2;1;369;97369;121.75;121.75;243.5;243.5;608.81
0;139;2;3;362;32803;36.44;36.44;54.66;72.88;218.63
0;139;3;0;10516;0;0;0;0;0;0
0;139;3;1;1134;456514;121.75;121.75;243.5;365.25;1252.44
0;139;3;3;788;64541;36.44;36.44;54.66;72.88;218.63
0;139;4;0;2073;0;0;0;0;0;0
0;139;4;1;571;316122;121.75;121.75;243.5;487;2035.17
0;139;4;3;276;25963;36.44;36.44;57.14;72.88;218.63
0;140;1;0;2517;0;0;0;0;0;0
0;140;1;1;5;997;121.75;121.75;243.5;243.5;266.36
0;140;1;3;93;7507;36.44;36.44;72.88;72.88;218.63
0;140;2;0;7906;0;0;0;0;0;0
0;140;2;1;135;33486;121.75;121.75;243.5;243.5;608.75
0;140;2;3;422;35764;18.22;36.44;54.66;72.88;218.63
0;140;3;0;14037;0;0;0;0;0;0
0;140;3;1;545;138486;121.75;121.75;243.5;243.5;608.75
0;140;3;3;1063;84573;36.44;36.44;54.66;72.88;218.63
0;140;4;0;3930;0;0;0;0;0;0
0;140;4;1;532;200017;121.75;121.75;243.5;365.25;1095.75
0;140;4;3;451;40977;18.22;36.44;59.63;72.88;218.63
0;141;1;0;2017;0;0;0;0;0;0
0;141;1;1;1;244;243.5;243.5;243.5;243.5;243.5
0;141;1;3;14;947;18.22;36.44;54.66;72.88;218.63
0;141;2;0;1449;0;0;0;0;0;0
0;141;2;1;5;729;120.01;121.75;121.75;121.75;243.5
0;141;2;3;63;3932;36.44;36.44;54.66;72.88;91.1
0;141;3;0;1032;0;0;0;0;0;0
0;141;3;1;6;1240;121.75;121.75;243.5;243.5;266.36
0;141;3;3;46;2660;36.44;36.44;54.66;72.88;91.1
0;141;4;0;93;0;0;0;0;0;0
0;141;4;1;7;1704;121.75;121.75;243.5;365.25;487
0;141;4;3;14;783;36.44;36.44;54.66;72.88;91.1
0;142;1;0;312;0;0;0;0;0;0
0;142;1;3;15;2168;36.44;54.66;218.63;218.63;218.63
0;142;2;0;642;0;0;0;0;0;0
0;142;2;1;7;1351;121.75;121.75;243.5;243.5;243.5
0;142;2;3;86;10567;36.44;54.66;72.88;218.63;218.63
0;142;3;0;606;0;0;0;0;0;0
0;142;3;1;39;11641;121.75;121.75;243.5;254.93;1426.36
0;142;3;3;102;12797;36.44;54.66;72.88;218.63;250.1
0;142;4;0;121;0;0;0;0;0;0
0;142;4;1;31;22500;121.75;121.75;243.5;365.25;2475.33
0;142;4;3;27;3503;36.44;54.66;72.88;218.63;255.07
0;143;1;0;1612;0;0;0;0;0;0
0;143;1;3;12;1544;36.44;36.44;115.94;218.63;218.63
0;143;2;0;1829;0;0;0;0;0;0
0;143;2;1;22;5027;94.6;121.75;243.5;243.5;487.06
0;143;2;3;85;8080;36.44;36.44;54.66;159;218.63
0;143;3;0;1216;0;0;0;0;0;0
0;143;3;1;79;23441;121.75;121.75;243.5;243.5;979.56
0;143;3;2;1;14;14.14;14.14;14.14;14.14;14.14
0;143;3;3;129;16747;36.44;36.44;59.63;218.63;255.07
0;143;4;0;392;0;0;0;0;0;0
0;143;4;1;75;24054;121.75;133.18;243.5;365.25;974
0;143;4;3;44;4282;18.22;36.44;66.25;188.81;218.63
0;144;1;0;9010;0;0;0;0;0;0
0;144;1;1;12;2433;120.01;121.75;243.5;243.5;365.25
0;144;1;3;114;8997;36.44;36.44;54.66;72.88;218.63
0;144;2;0;6889;0;0;0;0;0;0
0;144;2;1;165;52114;121.75;121.75;243.5;243.5;974.12
0;144;2;3;331;25616;36.44;36.44;54.66;72.88;218.63
0;144;3;0;3564;0;0;0;0;0;0
0;144;3;1;288;98647;121.75;121.75;243.5;365.25;991.41
0;144;3;3;318;25441;36.44;36.44;54.66;72.88;218.63
0;144;4;0;332;0;0;0;0;0;0
0;144;4;1;86;40102;121.75;121.75;243.5;365.25;1588.38
0;144;4;3;62;6712;36.44;36.44;72.88;109.32;255.07
0;160;1;0;11;0;0;0;0;0;0
0;160;2;0;9;0;0;0;0;0;0
0;160;2;1;6;3323;121.75;194.99;465.59;631.51;1443.71
0;160;2;4;2;8103;4051.32;4051.32;4051.32;4051.32;4051.32
0;160;3;0;5;0;0;0;0;0;0
0;160;3;1;20;19056;121.75;222.06;743.07;1120.15;3499.56
0;160;3;3;2;255;36.44;36.44;127.53;218.63;218.63
0;160;3;4;2;8103;4051.32;4051.32;4051.32;4051.32;4051.32
0;160;4;0;1;0;0;0;0;0;0
0;160;4;1;23;27203;121.75;243.5;925.29;1623.17;3261.5
0;160;4;4;2;8103;4051.32;4051.32;4051.32;4051.32;4051.32
0;161;1;0;1311;0;0;0;0;0;0
0;161;1;1;7;3944;121.75;121.75;133.18;834.96;2366.88
0;161;1;3;11;825;36.44;36.44;72.88;72.88;218.63
0;161;2;0;204;0;0;0;0;0;0
0;161;2;1;11;3029;121.75;121.75;243.5;365.25;689.35
0;161;2;3;15;1294;36.44;36.44;72.88;91.1;291.51
0;161;3;0;89;0;0;0;0;0;0
0;161;3;1;26;33221;121.75;243.5;509.89;852.25;3031.94
0;161;3;3;26;3837;36.44;59.63;143.27;236.85;273.29
0;161;4;0;10;0;0;0;0;0;0
0;161;4;1;38;103550;121.75;800.14;1486.14;2872.67;9991.32
0;161;4;3;4;346;36.44;48.03;75.36;125.05;159
0;162;1;0;9;0;0;0;0;0;0
0;162;1;1;9;5657;189.2;365.25;556.64;747.97;1600.28
0;162;1;3;1;219;218.63;218.63;218.63;218.63;218.63
0;162;1;4;1;4051;4051.32;4051.32;4051.32;4051.32;4051.32
0;162;2;0;47;0;0;0;0;0;0
0;162;2;1;64;48004;121.75;243.5;582.69;1113.86;2005.77
0;162;2;3;1;219;218.63;218.63;218.63;218.63;218.63
0;162;2;4;12;48616;4051.32;4051.32;4051.32;4051.32;4051.32
0;162;3;0;51;0;0;0;0;0;0
0;162;3;1;159;198595;189.2;487;987.15;1861.19;3263.69
0;162;3;3;17;2668;36.44;54.66;218.63;218.63;330.53
0;162;3;4;11;46867;3993.42;4051.32;4051.32;4051.32;6411.35
0;162;4;0;13;0;0;0;0;0;0
0;162;4;1;171;383705;240.02;769.06;1595.9;2744.06;5844.73
0;162;4;3;39;7687;36.44;218.63;218.63;218.63;437.26
0;162;4;4;11;44565;4051.32;4051.32;4051.32;4051.32;4051.32
0;163;1;0;194;0;0;0;0;0;0
0;163;1;1;88;40370;121.75;127.46;266.36;617.51;1302.48
0;163;1;4;7;28301;3993.42;4051.32;4051.32;4051.32;4051.32
0;163;2;0;782;0;0;0;0;0;0
0;163;2;1;566;374943;121.75;243.5;393.82;865.4;2050.39
0;163;2;4;49;198515;4051.32;4051.32;4051.32;4051.32;4051.32
0;163;3;0;506;0;0;0;0;0;0
0;163;3;1;780;696274;121.75;243.5;556.64;1232.84;2643.98
0;163;3;3;10;1517;36.44;59.63;218.63;218.63;218.63
0;163;3;4;23;93180;4051.32;4051.32;4051.32;4051.32;4051.32
0;163;4;0;45;0;0;0;0;0;0
0;163;4;1;314;509009;121.75;487;1029;1913.3;5366.99
0;163;4;3;13;2064;18.22;54.66;218.63;218.63;327.95
0;163;4;4;10;44449;4051.32;4051.32;4051.32;4051.32;7986.84
0;165;1;0;4;0;0;0;0;0;0
0;165;1;1;2;1600;626.22;626.22;800.17;974.12;974.12
0;165;2;0;248;0;0;0;0;0;0
0;165;2;1;195;120246;121.75;243.5;417.48;921.89;1719.9
0;165;2;3;4;583;36.44;54.66;145.75;236.85;255.07
0;165;3;0;173;0;0;0;0;0;0
0;165;3;1;239;170950;121.75;243.5;500.15;1041.51;1988.48
0;165;3;3;12;1522;36.44;45.55;91.1;218.63;291.51
0;165;4;0;25;0;0;0;0;0;0
0;165;4;1;129;155292;121.75;365.25;782.73;1545.92;3750.57
0;165;4;3;10;1057;36.44;36.44;63.77;218.63;255.07
0;166;1;0;365;0;0;0;0;0;0
0;166;1;1;73;27729;121.75;121.75;243.5;556.64;1058.92
0;166;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;166;2;0;1281;0;0;0;0;0;0
0;166;2;1;507;259012;121.75;121.75;266.36;678.39;1491.62
0;166;2;3;2;292;36.44;36.44;145.75;255.07;255.07
0;166;3;0;925;0;0;0;0;0;0
0;166;3;1;649;383339;121.75;189.2;365.25;730.5;1948.18
0;166;3;3;5;419;18.22;36.44;36.44;72.88;255.07
0;166;4;0;98;0;0;0;0;0;0
0;166;4;1;233;224145;121.75;243.5;600.05;1111.09;3425.78
0;166;4;3;10;1767;54.66;72.88;218.63;218.63;255.07
0;167;1;0;949;0;0;0;0;0;0
0;167;1;1;30;9928;121.75;121.75;133.18;283.8;1113.28
0;167;2;0;884;0;0;0;0;0;0
0;167;2;1;154;82391;121.75;133.18;310.95;676.2;1702.02
0;167;2;3;6;656;36.44;36.44;72.88;218.63;218.63
0;167;2;4;2;6411;2360.03;2360.03;3205.67;4051.32;4051.32
0;167;3;0;514;0;0;0;0;0;0
0;167;3;1;350;285405;121.75;189.2;432.7;1095.81;2571.3
0;167;3;3;24;3699;36.44;54.66;218.63;218.63;260.9
0;167;3;4;1;325;324.92;324.92;324.92;324.92;324.92
0;167;4;0;53;0;0;0;0;0;0
0;167;4;1;257;374212;121.75;243.5;800.14;1861.25;5266.23
0;167;4;3;35;5634;36.44;36.44;218.63;218.63;260.9
0;167;4;4;3;11918;2360.03;2360.03;4051.32;5506.66;5506.66
0;169;1;0;362;0;0;0;0;0;0
0;169;1;1;38;9121;121.75;121.75;243.5;243.5;481.78
0;169;1;3;2;146;72.88;72.88;72.88;72.88;72.88
0;169;2;0;722;0;0;0;0;0;0
0;169;2;1;219;87172;121.75;121.75;243.5;378.4;1108.96
0;169;2;3;11;1130;36.44;36.44;72.88;218.63;218.63
0;169;2;4;9;34297;286.13;2753.33;2753.33;4117.95;8259.99
0;169;3;0;273;0;0;0;0;0;0
0;169;3;1;256;196439;121.75;243.5;416.12;849.64;3054.95
0;169;3;3;21;2290;36.44;54.66;72.88;218.63;218.63
0;169;3;4;3;8478;1254.57;1254.57;2753.33;4470.11;4470.11
0;169;4;0;40;0;0;0;0;0;0
0;169;4;1;238;358941;121.75;376.68;965.3;1961.21;4725.91
0;169;4;3;26;2903;36.44;36.44;66.25;218.63;273.29
0;169;4;4;11;67181;2753.33;5113.36;5506.66;8259.99;8259.99
0;170;1;0;36;0;0;0;0;0;0
0;170;1;3;2;128;54.66;54.66;63.77;72.88;72.88
0;170;2;0;206;0;0;0;0;0;0
0;170;2;1;6;1218;121.75;121.75;243.5;243.5;243.5
0;170;2;3;7;474;18.22;36.44;36.44;72.88;218.63
0;170;3;0;97;0;0;0;0;0;0
0;170;3;1;16;3338;120.01;121.75;243.5;243.5;417.48
0;170;3;3;16;1275;36.44;45.55;72.88;72.88;218.63
0;170;4;0;21;0;0;0;0;0;0
0;170;4;1;7;2678;243.5;243.5;365.25;487;487
0;170;4;3;5;419;18.22;36.44;72.88;72.88;218.63
0;171;1;0;2955;0;0;0;0;0;0
0;171;1;1;2;365;121.75;121.75;182.63;243.5;243.5
0;171;1;3;14;1111;18.22;36.44;72.88;72.88;218.63
0;171;2;0;2619;0;0;0;0;0;0
0;171;2;1;30;9676;121.75;121.75;243.5;338.1;1113.28
0;171;2;3;53;3675;18.22;36.44;54.66;72.88;218.63
0;171;3;0;820;0;0;0;0;0;0
0;171;3;1;63;17938;121.75;121.75;189.2;243.5;840.44
0;171;3;3;56;5494;18.22;36.44;72.88;72.88;346.17
0;171;4;0;91;0;0;0;0;0;0
0;171;4;1;41;12445;121.75;121.75;243.5;376.68;730.5
0;171;4;3;18;1731;36.44;36.44;72.88;109.32;273.29
0;174;1;0;3263;0;0;0;0;0;0
0;174;1;1;3;1948;243.5;243.5;852.25;852.25;852.25
0;174;1;3;15;929;36.44;36.44;72.88;72.88;109.32
0;174;2;0;3561;0;0;0;0;0;0
0;174;2;1;52;18816;121.75;121.75;243.5;249.21;487
0;174;2;3;38;2441;36.44;36.44;36.44;72.88;255.07
0;174;3;0;1339;0;0;0;0;0;0
0;174;3;1;111;39614;121.75;121.75;243.5;365.25;1217.5
0;174;3;3;49;2985;36.44;36.44;36.44;72.88;218.63
0;174;4;0;453;0;0;0;0;0;0
0;174;4;1;151;91485;121.75;133.18;254.93;608.75;1913.36
0;174;4;3;24;2205;36.44;36.44;45.55;91.1;291.51
0;175;1;0;16776;0;0;0;0;0;0
0;175;1;1;10;1971;121.75;121.75;121.75;243.5;487
0;175;1;3;25;1390;36.44;36.44;54.66;72.88;72.88
0;175;2;0;9724;0;0;0;0;0;0
0;175;2;1;78;20275;121.75;121.75;243.5;243.5;786.55
0;175;2;3;74;5554;36.44;36.44;72.88;72.88;218.63
0;175;3;0;2527;0;0;0;0;0;0
0;175;3;1;120;40740;121.75;121.75;243.5;365.25;858.82
0;175;3;3;112;9011;36.44;36.44;72.88;72.88;255.07
0;175;4;0;922;0;0;0;0;0;0
0;175;4;1;299;132267;121.75;121.75;243.5;487;1339.25
0;175;4;3;63;4931;36.44;36.44;59.63;72.88;218.63
0;176;1;0;751;0;0;0;0;0;0
0;176;1;1;2;609;121.75;121.75;304.38;487;487
0;176;1;3;3;164;18.22;18.22;72.88;72.88;72.88
0;176;2;0;897;0;0;0;0;0;0
0;176;2;1;3;730;121.75;121.75;243.5;365.25;365.25
0;176;2;3;4;547;36.44;54.66;145.75;218.63;218.63
0;176;3;0;513;0;0;0;0;0;0
0;176;3;1;7;1727;121.75;121.75;243.5;266.36;487
0;176;3;3;13;692;36.44;36.44;54.66;72.88;72.88
0;176;4;0;11;0;0;0;0;0;0
0;176;4;1;5;2186;243.5;243.5;360.03;365.25;974
0;176;4;3;2;255;36.44;36.44;127.53;218.63;218.63
0;177;1;0;461;0;0;0;0;0;0
0;177;1;1;1;122;121.75;121.75;121.75;121.75;121.75
0;177;2;0;177;0;0;0;0;0;0
0;177;2;1;4;620;121.75;121.75;127.46;188.34;243.5
0;177;2;3;2;437;218.63;218.63;218.63;218.63;218.63
0;177;3;0;97;0;0;0;0;0;0
0;177;3;1;7;3266;121.75;121.75;121.75;817.55;1163.2
