vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;303;4;13;14088;215.18;215.18;764.76;1286.8;3598.18
0;304;1;5989;378215;0;0;0;0;391.51
0;304;2;2133;276934;0;0;0;215.18;574.22
0;304;3;648;129387;0;0;0;261;825.06
0;304;4;69;38263;0;143.41;322.77;737.19;2106.1
0;305;1;27;2043;0;0;0;0;537.95
0;305;2;70;12582;0;0;0;215.18;681.16
0;305;3;93;35893;0;0;215.18;516.38;1243.1
0;305;4;46;38194;0;215.18;430.36;1286.13;2594.83
0;306;1;1511;38655;0;0;0;0;215.18
0;306;2;1094;46912;0;0;0;0;215.18
0;306;3;168;24780;0;0;0;215.18;537.95
0;306;4;32;21178;0;0;251.99;519.48;2622.96
0;307;1;195;9806;0;0;0;0;313.21
0;307;2;88;9336;0;0;0;107.59;461
0;307;3;25;6164;0;0;191.19;402.56;677.35
0;307;4;8;3551;0;27.51;161.38;628.5;1916.16
0;308;1;2764;250060;0;0;0;215.18;426.4
0;308;2;4169;607810;0;0;107.59;215.18;459.74
0;308;3;2435;582427;0;0;215.18;322.77;732.62
0;308;4;639;278701;0;107.59;270.21;537.95;1183.49
0;309;1;1130;71105;0;0;0;0;365.4
0;309;2;668;132841;0;0;0;215.18;783.03
0;309;3;380;121393;0;0;215.18;430.36;1036.06
0;309;4;70;44991;0;215.18;430.36;860.72;1925.91
0;310;1;16108;91975;0;0;0;0;0
0;310;2;6972;136038;0;0;0;0;107.59
0;310;3;619;49085;0;0;0;36.81;467.17
0;310;4;93;47867;0;0;107.59;467.17;1365.71
0;311;1;54;0;0;0;0;0;0
0;311;2;11;430;0;0;0;0;430.36
0;311;3;4;322;0;0;53.3;160.89;215.18
0;312;1;207;1754;0;0;0;0;0
0;312;2;345;22268;0;0;0;0;322.77
0;312;3;214;28454;0;0;0;193.61;719.16
0;312;4;67;43177;0;36.81;251.99;860.72;2582.16
0;313;1;18188;628700;0;0;0;0;261
0;313;2;4316;162141;0;0;0;0;287.11
0;313;3;699;79572;0;0;0;107.59;614.9
0;313;4;98;46427;0;0;215.18;645.54;2167.35
0;314;1;10776;44953;0;0;0;0;0
0;314;2;1876;37348;0;0;0;0;208.8
0;314;3;181;9615;0;0;0;0;322.77
0;314;4;11;2421;0;0;0;215.18;1344.75
0;315;1;24902;51861;0;0;0;0;0
0;315;2;6913;168366;0;0;0;0;215.18
0;315;3;600;66040;0;0;0;110.43;530.72
0;315;4;97;33169;0;0;215.18;430.36;1366.22
0;316;1;4807;16787;0;0;0;0;0
0;316;2;759;6494;0;0;0;0;0
0;316;3;54;1368;0;0;0;0;215.18
0;316;4;6;3082;107.59;117.68;484.15;860.72;1027.99
0;317;1;6301;28318;0;0;0;0;0
0;317;2;1034;29891;0;0;0;0;167.2
0;317;3;129;10553;0;0;0;36.81;430.36
0;317;4;28;28283;0;36.81;287.38;758.94;6006.43
0;318;1;3178;23141;0;0;0;0;0
0;318;2;817;14182;0;0;0;0;130.5
0;318;3;107;13469;0;0;0;73.62;639.6
0;318;4;19;4664;0;0;144.4;429.37;860.72
0;319;1;2568;15771;0;0;0;0;0
0;319;2;486;16477;0;0;0;0;215.18
0;319;3;62;8684;0;0;0;173.16;737.18
0;319;4;13;7355;0;0;428.38;715.2;2970.71
0;320;1;3352;40951;0;0;0;0;36.81
0;320;2;1237;54728;0;0;0;0;215.18
0;320;3;307;49077;0;0;0;73.62;645.54
0;320;4;69;34530;0;0;73.62;539.6;1477.64
0;340;1;390;4084;0;0;0;0;36.81
0;340;2;611;13910;0;0;0;0;110.43
0;340;3;270;20969;0;0;0;55.03;322.77
0;340;4;98;12073;0;0;0;147.24;611.57
0;341;1;646;2860;0;0;0;0;36.81
0;341;2;1544;22376;0;0;0;0;36.81
0;341;3;1275;65384;0;0;0;36.81;251.99
0;341;4;181;37328;0;0;36.81;215.18;753.13
0;342;1;5449;5783;0;0;0;0;0
0;342;2;2135;22068;0;0;0;0;36.81
0;342;3;849;32664;0;0;0;36.81;215.18
0;342;4;136;17953;0;0;29.38;215.18;645.54
0;343;1;831;19716;0;0;0;36.81;36.81
0;343;2;2535;100596;0;0;0;36.81;173.16
0;343;3;1988;176530;0;0;36.81;36.81;373.37
0;343;4;274;92776;0;0;36.81;251.99;1220.3
0;344;1;51;1074;0;0;0;36.81;73.62
0;344;2;229;5695;0;0;36.81;36.81;73.62
0;344;3;101;4360;0;0;36.81;36.81;144.4
0;344;4;31;4302;0;0;73.62;251.99;537.95
0;345;1;72;1032;0;0;0;0;36.81
0;345;2;241;4587;0;0;0;36.81;73.62
0;345;3;65;4188;0;0;0;73.62;251.99
0;345;4;19;4493;0;0;36.81;430.36;1183.49
0;346;1;922;12587;0;0;0;0;49.21
0;346;2;1257;29556;0;0;0;0;144.4
0;346;3;529;48374;0;0;0;36.81;251.99
0;346;4;118;205840;0;0;69.9;537.95;13639.16
0;347;1;10931;53321;0;0;0;0;36.81
0;347;2;6177;106252;0;0;0;36.81;36.81
0;347;3;1760;82704;0;0;36.81;36.81;213.2
0;347;4;284;42574;0;0;36.81;144.4;611.57
0;348;1;1016;11982;0;0;0;0;36.81
0;348;2;1648;35511;0;0;0;36.81;73.62
0;348;3;676;31905;0;0;0;36.81;215.18
0;348;4;96;15228;0;0;36.81;145.82;959.4
0;349;1;907;4654;0;0;0;0;36.81
0;349;2;836;11765;0;0;0;0;73.62
0;349;3;239;18349;0;0;0;73.62;461.96
0;349;4;47;6957;0;0;36.81;215.18;430.36
0;350;1;1851;12162;0;0;0;0;36.81
0;350;2;2061;48059;0;0;0;0;107.59
0;350;3;814;65670;0;0;0;36.81;467.17
0;350;4;96;26224;0;0;69.9;322.77;1171.13
0;351;1;1982;8854;0;0;0;0;36.81
0;351;2;1441;21938;0;0;0;0;49.21
0;351;3;618;35488;0;0;0;36.81;251.99
0;351;4;123;17238;0;0;0;110.43;514.15
0;360;1;161;900;0;0;0;0;0
0;360;2;443;15980;0;0;0;0;215.18
0;360;3;308;33286;0;0;0;214.19;537.95
0;360;4;97;36493;0;36.81;215.18;430.36;1506.26
0;361;1;1918;19607;0;0;0;0;36.81
0;361;2;805;22958;0;0;0;0;215.18
0;361;3;189;26389;0;0;0;215.18;537.95
0;361;4;33;21492;0;91.84;503.98;812.74;1796.71
0;362;1;2907;53288;0;0;0;36.81;73.62
0;362;2;2829;72457;0;0;0;36.81;73.62
0;362;3;138;16098;0;0;36.81;73.62;467.17
0;362;4;11;3471;0;110.43;322.77;467.17;741.96
0;363;1;7676;49386;0;0;0;0;36.81
0;363;2;4671;118340;0;0;36.81;36.81;73.62
0;363;3;173;8850;0;0;0;36.81;281.37
0;363;4;5;827;0;0;36.81;36.81;753.13
0;364;1;5610;115606;0;0;0;0;36.81
0;364;2;1402;49491;0;0;0;0;215.18
0;364;3;305;48361;0;0;0;107.59;753.13
0;364;4;87;61545;0;0;288.8;574.76;2914.37
0;380;1;93;258;0;0;0;0;36.81
0;380;2;442;8520;0;0;0;0;107.59
0;380;3;468;20439;0;0;0;36.81;215.18
0;380;4;126;19673;0;0;36.81;215.18;537.95
0;381;1;355;423;0;0;0;0;0
0;381;2;509;5427;0;0;0;0;49.21
0;381;3;193;5713;0;0;0;0;235.36
0;381;4;38;7660;0;0;0;107.59;942.24
0;382;1;105;3150;0;0;36.81;36.81;73.62
0;382;2;436;18472;0;0;0;36.81;215.18
0;382;3;408;29163;0;0;0;36.81;322.77
0;382;4;68;18368;0;0;36.81;248.27;999.16
0;383;1;4705;7563;0;0;0;0;0
0;383;2;3299;34512;0;0;0;0;36.81
0;383;3;1374;81518;0;0;0;18.22;288.8
0;383;4;261;62122;0;0;0;215.18;1185.96
0;384;1;3526;7147;0;0;0;0;0
0;384;2;2401;56679;0;0;0;0;215.18
0;384;3;1212;98488;0;0;0;73.62;430.36
0;384;4;192;35621;0;0;36.81;251.99;753.13
0;385;1;1783;2015;0;0;0;0;0
0;385;2;1218;11137;0;0;0;0;36.81
0;385;3;376;12768;0;0;0;0;215.18
0;385;4;67;9452;0;0;0;215.18;693.98
0;400;1;290;3597;0;0;0;0;73.62
0;400;2;44;2299;0;0;0;0;574.76
0;400;3;631;70771;0;0;0;162.62;537.95
0;400;4;160;76431;0;18.4;215.18;645.54;1387.07
0;401;1;203;8457;0;0;0;0;287.11
0;401;2;181;4859;0;0;0;0;287.11
0;401;3;68;6067;0;0;0;90.6;359.58
0;401;4;22;10687;0;0;239.78;729.14;1505.72
0;402;1;22;0;0;0;0;0;0
0;402;2;207;4652;0;0;0;0;107.59
0;402;3;207;16998;0;0;0;86.02;322.77
0;402;4;39;12708;0;0;107.59;396.39;1367.57
0;403;1;7021;33064;0;0;0;0;0
0;403;2;3038;37406;0;0;0;0;0
0;403;3;201;15809;0;0;0;0;645.54
0;403;4;68;41120;0;0;107.59;537.95;3505.63
0;404;1;4783;2788;0;0;0;0;0
0;404;2;2171;6357;0;0;0;0;0
0;404;3;113;4074;0;0;0;0;307.02
0;404;4;19;6649;0;0;55.03;543.95;1861.41
0;405;1;193;3733;0;0;0;0;184
0;405;2;694;17009;0;0;0;0;107.59
0;405;3;387;34059;0;0;0;36.81;430.36
0;405;4;150;55284;0;0;178.8;430.36;1506.26
0;420;1;6470;31862;0;0;0;0;36.81
0;420;2;4152;36907;0;0;0;0;49.21
0;420;3;2041;41818;0;0;0;0;107.59
0;420;4;537;61453;0;0;0;83.6;548.04
0;421;1;947;698;0;0;0;0;0
0;421;2;3331;18219;0;0;0;0;36.81
0;421;3;1456;50677;0;0;0;0;215.18
0;421;4;264;39639;0;0;0;107.59;707.1
0;422;1;3047;436;0;0;0;0;0
0;422;2;4509;41517;0;0;0;0;36.81
0;422;3;2702;103571;0;0;0;0;215.18
0;422;4;1172;145052;0;0;0;107.59;537.95
0;423;1;246;595;0;0;0;0;0
0;423;2;203;1304;0;0;0;0;36.81
0;423;3;94;2145;0;0;0;0;215.18
0;423;4;20;46403;0;0;0;268.97;20425.84
0;424;1;573;33431;0;0;0;112.47;363.17
0;424;2;1539;127334;0;0;0;127.05;363.17
0;424;3;672;61381;0;0;0;107.59;490.44
0;424;4;84;12864;0;0;0;116.7;513.21
0;440;1;12;218;0;0;0;36.81;107.59
0;440;2;136;12558;0;0;0;64.32;359.58
0;440;3;190;63823;0;0;18.4;308.87;1102.81
0;440;4;59;73470;0;191.19;467.17;1529.84;4417.72
0;441;1;159;1153;0;0;0;0;0
0;441;2;320;41127;0;0;0;179.79;489.52
0;441;3;554;140865;0;0;107.59;359.58;920.33
0;441;4;124;102262;0;215.18;574.76;1027.92;2715.39
0;442;1;635;21056;0;0;0;0;215.18
0;442;2;743;62078;0;0;0;36.81;489.97
0;442;3;231;46931;0;0;36.81;215.18;860.72
0;442;4;164;147663;0;73.62;322.77;987.54;3671.05
0;443;1;1379;10201;0;0;0;0;0
0;443;2;961;29018;0;0;0;0;215.18
0;443;3;398;53565;0;0;0;215.18;645.54
0;443;4;175;125595;0;0;281.37;860.72;2271.02
0;444;1;8;0;0;0;0;0;0
0;444;2;258;2567;0;0;0;0;0
0;444;3;308;10051;0;0;0;0;215.18
0;444;4;15;7011;0;0;0;551.74;3217.11
0;445;1;1102;2660;0;0;0;0;0
0;445;2;366;9462;0;0;0;0;107.59
0;445;3;116;20154;0;0;0;72.2;1005.12
0;445;4;30;14767;0;36.81;322.77;706.08;1721.03
0;446;1;9845;18405;0;0;0;0;0
0;446;2;5591;74214;0;0;0;0;36.81
0;446;3;714;75506;0;0;0;36.81;537.95
0;446;4;119;30578;0;0;0;322.77;1506.26
0;447;1;246;2668;0;0;0;0;0
0;447;2;955;19348;0;0;0;0;107.59
0;447;3;986;56416;0;0;0;0;322.77
0;447;4;121;84939;0;73.62;244.56;700.52;2619.55
0;460;1;172;1229;0;0;0;0;36.81
0;460;2;1375;46454;0;0;0;0;215.18
0;460;3;2366;206387;0;0;0;73.62;430.36
0;460;4;737;281545;0;0;73.62;322.77;1195.12
0;461;1;163;1517;0;0;0;0;36.81
0;461;2;462;24692;0;0;0;36.81;322.77
0;461;3;446;47133;0;0;0;136.97;430.36
0;461;4;93;25001;0;0;107.59;322.77;1007.32
0;462;1;218;74;0;0;0;0;0
0;462;2;284;3784;0;0;0;0;55.03
0;462;3;162;10970;0;0;0;36.81;406.48
0;462;4;29;5743;0;0;91.84;384.64;750.16
0;463;1;6195;41110;0;0;0;0;36.81
0;463;2;6960;80373;0;0;0;0;36.81
0;463;3;3335;135440;0;0;0;0;215.18
0;463;4;705;118081;0;0;0;110.43;614.9
0;464;1;1019;553;0;0;0;0;0
0;464;2;617;147;0;0;0;0;0
0;464;3;35;463;0;0;0;0;107.59
0;464;4;3;719;0;0;73.62;645.54;645.54
0;465;1;5863;2854;0;0;0;0;0
0;465;2;3696;7318;0;0;0;0;0
0;465;3;359;9454;0;0;0;0;215.18
0;465;4;54;10186;0;0;0;0;1983
0;466;1;344;1656;0;0;0;0;0
0;466;2;1159;10702;0;0;0;0;36.81
0;466;3;728;25755;0;0;0;0;215.18
0;466;4;141;20665;0;0;0;215.18;719.16
0;467;1;1165;7336;0;0;0;0;0
0;467;2;1346;28988;0;0;0;0;215.18
0;467;3;503;43261;0;0;0;0;322.77
0;467;4;63;19575;0;0;107.59;234.28;1183.49
0;468;1;1737;7583;0;0;0;0;0
0;468;2;2989;49797;0;0;0;0;107.59
0;468;3;1707;93901;0;0;0;0;281.37
0;468;4;219;63357;0;0;29.38;215.18;984.5
0;480;1;3042;97515;0;0;0;0;215.18
0;480;2;1069;67261;0;0;0;0;382.38
0;480;3;98;15304;0;0;0;215.18;643.56
0;480;4;43;29049;0;213.2;430.36;812.74;1722.3
0;481;1;983;24629;0;0;0;0;0
0;481;2;229;993;0;0;0;0;0
0;481;3;31;1610;0;0;0;106.6;215.18
0;481;4;6;5140;0;0;537.95;1135.51;2928.65
0;482;1;5057;26825;0;0;0;0;0
0;482;2;2880;58530;0;0;0;0;215.18
0;482;3;460;33091;0;0;0;0;430.36
0;482;4;85;43250;0;0;36.81;382.38;3355.68
0;483;1;2517;353;0;0;0;0;0
0;483;2;490;1825;0;0;0;0;0
0;483;3;48;2636;0;0;0;0;382.38
0;483;4;9;5840;0;36.81;537.95;1266.36;1531.8
0;484;1;642;4570;0;0;0;0;0
0;484;2;951;3777445;0;0;6074.58;6890;6890
0;484;3;235;635722;0;0;251.99;6328.23;6890
0;484;4;15;11218;0;0;36.81;645.54;6496.78
0;500;1;165;144570;0;0;0;0;6890
0;500;2;477;58213;0;0;0;36.81;430.36
0;500;3;313;44846;0;0;36.81;215.18;645.54
0;500;4;57;18645;0;0;36.81;322.77;897.53
0;501;1;1909;8043;0;0;0;0;0
0;501;2;1501;7778;0;0;0;0;0
0;501;3;429;13417;0;0;0;0;215.18
0;501;4;67;5432;0;0;0;110.43;430.36
0;510;1;954;20679;0;0;0;0;215.18
0;510;2;808;65962;0;0;0;36.81;430.36
0;510;3;115;33539;0;0;73.62;359.58;1135.51
0;510;4;145;100866;0;107.59;322.77;753.13;2653.4
0;511;1;138;2003;0;0;0;0;107.59
0;511;2;255;20682;0;0;0;36.81;430.36
0;511;3;73;19780;0;0;215.18;430.36;1160.29
0;511;4;23;17816;0;0;645.54;1051.91;2438.22
0;512;1;372;4229;0;0;0;0;73.62
0;512;2;298;9470;0;0;0;0;215.18
0;512;3;42;10694;0;0;36.81;215.18;1685.09
0;512;4;14;5216;0;36.81;215.18;671.18;1207.89
0;513;1;15870;106753;0;0;0;0;0
0;513;2;4517;77658;0;0;0;0;107.59
0;513;3;270;34397;0;0;0;36.81;753.13
0;513;4;38;38270;0;0;161.38;764.76;6474.72
0;514;1;7043;6767;0;0;0;0;0
0;514;2;1309;6615;0;0;0;0;0
0;514;3;130;2553;0;0;0;0;215.18
0;514;4;5;309;0;0;0;73.62;235.36
0;515;1;1163;2597;0;0;0;0;0
0;515;2;363;8150;0;0;0;0;66.19
0;515;3;40;3442;0;0;0;36.81;639.95
0;515;4;6;998;0;29.38;107.59;215.18;537.95
0;516;1;875;215;0;0;0;0;0
0;516;2;265;2293;0;0;0;0;36.81
0;516;3;48;1888;0;0;0;36.81;215.18
0;516;4;4;181;0;0;18.4;90.6;144.4
0;517;1;807;10502;0;0;0;0;0
0;517;2;327;12588;0;0;0;0;215.18
0;517;3;47;4901;0;0;0;36.81;491.85
0;517;4;9;3303;0;173.16;430.36;537.95;953.06
0;518;1;470;54380;0;0;0;0;866
0;518;2;330;46348;0;0;0;0;1050.17
0;518;3;60;13637;0;0;0;215.18;1526.49
0;518;4;30;17913;0;58.76;430.36;822.17;1722.87
0;530;1;73;2353;0;0;0;0;215.18
0;530;2;382;21476;0;0;0;29.38;322.77
0;530;3;419;34790;0;0;0;107.59;430.36
0;530;4;80;22291;0;0;107.59;393.48;898.36
0;531;1;625;682;0;0;0;0;0
0;531;2;227;2128;0;0;0;0;0
0;531;3;46;7981;0;0;0;0;537.95
0;531;4;9;1194;0;0;117.68;215.18;322.77
0;532;1;1275;14905;0;0;0;0;0
0;532;2;463;15375;0;0;0;0;215.18
0;532;3;93;4254;0;0;0;0;215.18
0;532;4;12;4860;0;90.6;225.27;621.55;1371.14
0;540;1;10761;56794;0;0;0;0;0
0;540;2;10123;158870;0;0;0;0;107.59
0;540;3;3302;251256;0;0;0;0;384.66
0;540;4;133;91646;0;0;73.62;684.55;3476.1
0;541;1;101;4088;0;0;0;0;322.77
0;541;2;199;28370;0;0;0;215.18;537.95
0;541;3;71;20938;0;0;215.18;430.36;1075.9
0;541;4;6;12970;0;215.18;1410.3;3242.52;6691.52
0;542;1;327;38;0;0;0;0;0
0;542;2;317;11829;0;0;0;0;215.18
0;542;3;91;32440;0;0;0;322.77;1623.4
0;542;4;12;32849;0;1350.23;2815.36;3819.64;6147.42
0;543;1;200;9335;0;0;0;0;215.18
0;543;2;158;15876;0;0;0;215.18;430.36
0;543;3;38;15535;0;0;0;358.39;3524.08
0;543;4;10;47439;0;24.42;2927.55;10722.14;11615.55
0;544;1;1428;12499;0;0;0;0;0
0;544;2;371;20404;0;0;0;0;430.36
0;544;3;30;2857;0;0;0;107.59;430.36
0;544;4;2;215;107.59;107.59;107.59;107.59;107.59
0;560;1;46831;78896;0;0;0;0;0
0;560;2;41640;276393;0;0;0;0;0
0;560;3;7503;190865;0;0;0;0;215.18
0;560;4;58;12596;0;0;0;215.18;1772.66
0;561;1;733;5042;0;0;0;0;0
0;561;2;653;7901;0;0;0;0;0
0;561;3;129;18572;0;0;0;0;215.18
0;561;4;14;9351;0;0;0;107.59;8613.63
0;562;1;1145;7121;0;0;0;0;0
0;562;2;272;17424;0;0;0;0;406.37
0;562;3;38;10231;0;0;268.97;430.36;705.15
0;562;4;2;753;215.18;215.18;376.56;537.95;537.95
0;563;1;4866;2619;0;0;0;0;0
0;563;2;1244;2834;0;0;0;0;0
0;563;3;329;1543;0;0;0;0;0
0;563;4;2;430;0;0;215.18;430.36;430.36
0;564;1;862;1841;0;0;0;0;0
0;564;2;233;8740;0;0;0;0;215.18
0;564;3;34;3287;0;0;0;0;597.56
0;564;4;5;7164;0;0;0;1936.62;5227.39
0;565;1;782;0;0;0;0;0;0
0;565;2;48;0;0;0;0;0;0
0;565;3;9;0;0;0;0;0;0
0;566;1;5655;2594;0;0;0;0;0
0;566;2;4784;22332;0;0;0;0;0
0;566;3;1050;21532;0;0;0;0;107.59
0;566;4;36;3636;0;0;0;107.59;430.36
0;580;1;99;80;0;0;0;0;0
0;580;2;53;585;0;0;0;0;37.82
0;580;3;46;907;0;0;0;0;83.6
0;580;4;6;2;0;0;0;0;1.62
0;581;1;8;0;0;0;0;0;0
0;581;2;16;0;0;0;0;0;0
0;581;3;10;55;0;0;0;0;54.63
0;581;4;2;0;0;0;0;0;0
0;583;2;2;1130;0;0;564.76;1129.52;1129.52
0;583;4;5;18864;2266.72;2297.83;4343.8;4446;5509.8
0;590;2;1;152;152.13;152.13;152.13;152.13;152.13
0;590;4;9;21286;599.44;1086.07;1332.8;2841.33;6716.09
0;591;1;2;641;304.26;304.26;320.62;336.98;336.98
0;591;2;5;490;0;0;0;0;490.17
0;591;3;12;2608;0;54.63;121.03;387.94;592.01
0;591;4;54;28289;0;261.76;473.8;727.03;1193.04
0;592;3;6;2888;201.28;235.36;405.12;804.29;836.73
0;592;4;26;23230;215.18;353.04;602.58;978.08;2351.87
0;593;1;4;164;0;27.31;54.63;54.63;54.63
0;593;2;21;2072;0;0;54.63;109.26;363.5
0;593;3;31;4745;0;54.63;117.68;208.43;336.2
0;593;4;105;40068;0;143.71;263.06;471.93;1149.48
0;600;4;20;8319;0;267.99;401.32;566.45;937.63
0;601;1;9;492;0;0;0;0;491.92
0;601;2;25;936;0;0;0;54.63;89.08
0;601;3;52;4940;0;0;54.38;109.26;273.15
0;601;4;40;7849;0;54.63;127.55;260.32;710.37
0;602;1;26;1733;0;0;0;107.59;318.39
0;602;2;65;3094;0;0;0;83.6;218.52
0;602;3;127;8778;0;0;44.54;93.72;295.34
0;602;4;68;15565;0;99.78;158.01;360.1;592.06
0;603;1;99;1107;0;0;0;0;109.26
0;603;2;129;4067;0;0;0;54.63;109.26
0;603;3;56;3020;0;0;0;108.42;167.2
0;603;4;11;2165;0;35.22;109.26;413.83;474.07
0;610;2;2;177;0;0;88.26;176.52;176.52
0;610;3;2;55;0;0;27.31;54.63;54.63
0;610;4;22;6559;0;109.26;230.84;375.63;875.31
0;611;1;22;200;0;0;0;0;73.62
0;611;2;37;587;0;0;0;0;191.19
0;611;3;69;4475;0;0;0;54.63;206.58
0;611;4;30;3076;0;0;49.58;163.89;429.6
0;612;1;39;657;0;0;0;0;142.74
0;612;2;102;2477;0;0;0;0;89.06
0;612;3;99;3616;0;0;0;54.63;213.2
0;612;4;35;5111;0;0;44.54;148.35;795.46
0;613;1;4;0;0;0;0;0;0
0;613;2;22;423;0;0;0;0;117.68
0;613;3;11;292;0;0;0;0;291.61
0;613;4;3;6910;0;0;0;6909.98;6909.98
0;614;1;364;1475;0;0;0;0;18.3
0;614;2;241;3011;0;0;0;0;83.6
0;614;3;80;2538;0;0;0;44.54;150.77
0;614;4;10;548;0;0;26.4;83.6;191.19
0;620;1;1;0;0;0;0;0;0
0;620;2;3;118;0;0;0;117.68;117.68
0;620;3;5;83;0;0;0;0;82.83
0;620;4;27;12572;0;44.54;217.22;652.98;1957.06
0;621;1;25;108;0;0;0;0;2.9
0;621;2;45;882;0;0;0;0;110.88
0;621;3;32;704;0;0;0;49.58;83.6
0;621;4;26;11917;0;0;0;514.03;2523.78
0;622;1;36;100;0;0;0;0;32.45
0;622;2;61;788;0;0;0;0;83.6
0;622;3;58;423;0;0;0;0;60.39
0;622;4;23;3576;0;0;0;83.6;395.53
0;623;1;18;0;0;0;0;0;0
0;623;2;14;351;0;0;0;0;296.7
0;623;3;10;358;0;0;0;83.6;146.24
0;623;4;4;1354;0;0;41.41;677.07;1271.32
0;624;1;233;3281;0;0;0;0;0
0;624;2;125;875;0;0;0;0;46.08
0;624;3;27;1284;0;0;0;0;83.6
0;624;4;8;1043;0;5.79;69.11;155.45;582.46
0;625;1;70;106;0;0;0;0;0
0;625;2;58;757;0;0;0;0;83.6
0;625;3;35;359;0;0;0;0;123.42
0;625;4;5;741;0;0;83.6;211.74;445.54
0;626;1;83;69;0;0;0;0;0
0;626;2;78;326;0;0;0;0;0
0;626;3;59;331;0;0;0;0;54.63
0;630;1;1;0;0;0;0;0;0
0;630;2;11;2402;0;107.59;191.19;408.04;420.17
0;630;3;23;5620;0;107.59;191.19;367.71;586.79
0;630;4;60;41127;0;191.19;486.41;766.67;2633.03
0;631;1;7;99;0;0;0;0;99.17
0;631;2;36;1509;0;0;0;79.72;235.36
0;631;3;30;1155;0;0;0;54.63;138.23
0;631;4;53;9319;0;0;83.6;225.27;663.95
0;632;1;148;0;0;0;0;0;0
0;632;2;35;121;0;0;0;0;44.54
0;632;3;21;511;0;0;0;0;107.59
0;632;4;14;1462;0;0;69.11;107.59;689.14
0;633;1;92;687;0;0;0;0;36.81
0;633;2;186;559;0;0;0;0;18.22
0;633;3;132;6629;0;0;0;0;167.2
0;633;4;84;20231;0;0;0;107.55;298.78
0;634;1;59;29;0;0;0;0;0
0;634;2;122;538;0;0;0;0;17.08
0;634;3;59;653;0;0;0;0;83.6
0;634;4;47;3845;0;0;0;83.6;366.87
0;635;1;7;0;0;0;0;0;0
0;635;2;5;0;0;0;0;0;0
0;635;3;3;84;0;0;0;83.6;83.6
0;635;4;1;0;0;0;0;0;0
0;636;1;164;374;0;0;0;0;36.81
0;636;2;193;521;0;0;0;0;36.81
0;636;3;41;2300;0;0;0;0;479.2
0;636;4;13;750;0;0;0;39.11;499.68
0;637;1;828;638;0;0;0;0;0
0;637;2;581;968;0;0;0;0;0
0;637;3;232;2507;0;0;0;0;83.6
0;637;4;27;4683;0;0;0;61.49;1390.73
0;638;1;1786;1062;0;0;0;0;0
0;638;2;562;1390;0;0;0;0;0
0;638;3;38;160;0;0;0;0;54.63
0;638;4;10;993;0;0;8.23;107.59;441.99
0;639;1;69;369;0;0;0;0;0
0;639;2;85;176;0;0;0;0;0
0;639;3;48;668;0;0;0;0;83.6
0;639;4;10;2118;0;0;0;162.22;1737.38
0;640;1;75;120;0;0;0;0;0
0;640;2;90;20;0;0;0;0;0
0;640;3;55;55;0;0;0;0;0
0;650;1;86;12129;0;0;0;61.49;898.79
0;650;2;72;20347;0;0;0;268.97;1506.26
0;650;3;42;24171;0;107.59;376.56;791.06;1398.67
0;650;4;28;65385;0;621.55;1051.54;2218.45;7137.4
0;651;1;604;4789;0;0;0;0;0
0;651;2;154;13082;0;0;0;0;430.36
0;651;3;51;24304;0;0;36.81;430.36;1101.61
0;651;4;36;61215;0;305.78;817.01;1854.53;10580.74
0;660;1;4;0;0;0;0;0;0
0;660;2;2;0;0;0;0;0;0
0;660;3;1;1332;1331.58;1331.58;1331.58;1331.58;1331.58
0;661;1;819;7083;0;0;0;0;0
0;661;2;320;50189;0;0;0;0;741.68
0;661;3;285;242655;0;0;395.53;983.77;2865.9
0;661;4;44;99831;0;0;726.13;2818.86;10331.19
0;662;1;172;3186;0;0;0;0;117.68
0;662;2;179;15913;0;0;0;188.94;353.04
0;662;3;136;31207;0;107.59;215.18;322.77;537.95
0;662;4;10;7328;0;215.18;430.36;968.31;2916.56
0;663;1;1196;233385;0;0;215.18;322.77;537.95
0;663;2;3916;945730;0;0;215.18;322.77;640.59
0;663;3;3467;1348701;0;107.59;215.18;430.36;1027.92
0;663;4;561;668398;0;215.18;426.4;741.96;3989.73
0;664;1;889;3222;0;0;0;0;0
0;664;2;740;19059;0;0;0;0;215.18
0;664;3;2282;763957;0;0;0;235.36;1461.96
0;664;4;353;474058;0;0;322.77;1537.25;5687.65
0;680;1;152;4579;0;0;0;0;209.97
0;680;2;129;40315;0;0;0;173.16;1046.51
0;680;3;55;28277;0;0;173.16;760.1;2319.7
0;680;4;85;230118;0;215.18;1065.68;3461.58;13260.88
0;681;1;405;14662;0;0;0;0;173.16
0;681;2;334;34362;0;0;0;107.59;430.36
0;681;3;207;154491;0;0;144.4;537.95;4542.44
0;681;4;155;498317;0;215.18;824.37;5276.73;14248.22
0;682;1;665;1800;0;0;0;0;0
0;682;2;462;23409;0;0;0;0;215.18
0;682;3;94;13987;0;0;0;107.59;597.56
0;682;4;117;108873;0;0;215.18;789.94;4111.82
0;683;1;506;74338;0;0;0;0;415.03
0;683;2;378;37419;0;0;0;36.81;450.54
0;683;3;109;48516;0;0;36.81;322.77;3120.56
0;683;4;85;183226;0;0;251.99;2051.42;10960.26
0;690;1;165;109139;0;0;107.59;599.84;3944.9
0;690;2;296;303858;0;0;360.99;1006.82;4457.99
