vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;18;722;3;L;L01BB;4;38.99
0;18;722;3;L;L01BC;20;13955.78
0;18;722;3;L;L01CA;8;107.22
0;18;722;3;L;L01CB;5;244.26
0;18;722;3;L;L01CD;6;2596.58
0;18;722;3;L;L01DB;5;273.69
0;18;722;3;L;L01DC;1;19.5
0;18;722;3;L;L01XA;11;1141.53
0;18;722;3;L;L01XC;8;13474.72
0;18;722;3;L;L01XE;2;613.7
0;18;722;3;L;L01XX;9;3855.23
0;18;722;3;L;L02AB;1;1.12
0;18;722;3;L;L02BA;3;8.85
0;18;722;3;L;L02BG;2;116.86
0;18;722;3;L;L03AA;12;8599.87
0;18;722;3;L;L04AA;15;351.75
0;18;722;3;L;L04AD;24;745.89
0;18;722;3;L;L04AX;4;44.05
0;18;722;3;M;M01AB;17;62.44
0;18;722;3;M;M01AC;3;1.76
0;18;722;3;M;M01AE;15;6.52
0;18;722;3;M;M03AC;4;14.48
0;18;722;3;M;M03BX;6;25.72
0;18;722;3;M;M04AA;42;47
0;18;722;3;M;M05BA;11;1289.68
0;18;722;3;M;M05BB;5;48.32
0;18;722;3;M;M05BX;3;693.6
0;18;722;3;N;N01AB;13;141.92
0;18;722;3;N;N01AH;9;78
0;18;722;3;N;N01AX;25;95.24
0;18;722;3;N;N02AA;36;526.56
0;18;722;3;N;N02AB;41;731.24
0;18;722;3;N;N02AC;2;0.76
0;18;722;3;N;N02AE;11;309.64
0;18;722;3;N;N02AX;69;209
0;18;722;3;N;N02BA;20;39.6
0;18;722;3;N;N02BE;309;4623.68
0;18;722;3;N;N03AA;5;4.84
0;18;722;3;N;N03AB;1;24.72
0;18;722;3;N;N03AF;3;2.8
0;18;722;3;N;N03AG;22;259.92
0;18;722;3;N;N03AX;35;931.48
0;18;722;3;N;N04AA;2;0.36
0;18;722;3;N;N04BA;17;88.18
0;18;722;3;N;N04BC;2;17.8
0;18;722;3;N;N04BD;1;68.24
0;18;722;3;N;N05AD;14;23.24
0;18;722;3;N;N05AH;10;210.68
0;18;722;3;N;N05AL;3;7
0;18;722;3;N;N05AX;26;180.04
0;18;722;3;N;N05CD;50;35.72
0;18;722;3;N;N06AA;16;12.84
0;18;722;3;N;N06AB;53;277.92
0;18;722;3;N;N06AX;57;160.48
0;18;722;3;N;N06DA;12;207.88
0;18;722;3;N;N06DX;1;29.52
0;18;722;3;N;N07BA;1;54.76
0;18;722;3;N;N07CA;3;10.92
0;18;722;3;P;P01AB;9;497.54
0;18;722;3;R;R01AD;4;45
0;18;722;3;R;R03AC;16;109.52
0;18;722;3;R;R03AK;86;1593.4
0;18;722;3;R;R03BA;14;162.04
0;18;722;3;R;R03BB;43;467.6
0;18;722;3;R;R03DA;10;8.72
0;18;722;3;R;R03DC;4;20.28
0;18;722;3;R;R05CB;36;55.53
0;18;722;3;R;R06AE;38;26.8
0;18;722;3;R;R06AX;3;4.76
0;18;722;3;S;S01AA;6;20
0;18;722;3;S;S01AX;2;3.84
0;18;722;3;S;S01BC;2;6.76
0;18;722;3;S;S01CA;1;2.8
0;18;722;3;S;S01EC;3;9.28
0;18;722;3;S;S01ED;2;20.04
0;18;722;3;S;S01EE;7;58.44
0;18;722;3;S;S03AA;7;20.56
0;18;722;3;S;S03CA;2;5.4
0;18;722;3;V;V03AB;2;180.14
0;18;722;3;V;V03AE;16;260.85
0;18;722;3;V;V03AF;2;124.75
0;18;722;3;V;V07AB;2;7
0;18;722;3;V;V08AA;38;187.24
0;18;722;3;V;V08AB;116;4951.36
0;18;722;3;V;V08CA;18;1084.04
0;18;722;3;V;V10XX;1;8924.47
0;18;722;4;A;A01AB;3;8.64
0;18;722;4;A;A02BA;6;12.4
0;18;722;4;A;A02BC;24;194.12
0;18;722;4;A;A03AB;1;4.44
0;18;722;4;A;A03FA;10;81.04
0;18;722;4;A;A04AA;4;228.36
0;18;722;4;A;A04AD;1;117.4
0;18;722;4;A;A06AD;1;4.12
0;18;722;4;A;A07AA;6;28.2
0;18;722;4;A;A07DA;2;0.16
0;18;722;4;A;A07EC;1;4.52
0;18;722;4;A;A10AB;7;70.16
0;18;722;4;A;A10AC;2;8.16
0;18;722;4;A;A10AD;1;12.92
0;18;722;4;A;A10AE;2;19.84
0;18;722;4;A;A10BA;2;1.12
0;18;722;4;A;A10BB;1;0.48
0;18;722;4;A;A10BX;1;4.4
0;18;722;4;A;A11CC;2;1.2
0;18;722;4;A;A12AA;1;1.16
0;18;722;4;B;B01AA;4;3.84
0;18;722;4;B;B01AB;26;2467.76
0;18;722;4;B;B01AC;12;15.16
0;18;722;4;B;B01AD;2;577.36
0;18;722;4;B;B02AA;1;13.96
0;18;722;4;B;B02BD;1;2777.4
0;18;722;4;B;B03XA;3;1084.56
0;18;722;4;B;B05AA;10;451.08
0;18;722;4;B;B05BA;27;2802.16
0;18;722;4;B;B05BB;35;2305.48
0;18;722;4;B;B05BC;1;9.44
0;18;722;4;B;B05XA;5;54.72
0;18;722;4;C;C01AA;2;1.08
0;18;722;4;C;C01BD;5;15.8
0;18;722;4;C;C01DA;3;47.92
0;18;722;4;C;C01DX;3;119.52
0;18;722;4;C;C02AC;1;5.44
0;18;722;4;C;C03CA;22;127.64
0;18;722;4;C;C03DA;4;10.68
0;18;722;4;C;C07AA;4;0.64
0;18;722;4;C;C07AB;14;29.08
0;18;722;4;C;C07AG;1;0.44
0;18;722;4;C;C08CA;5;139.64
0;18;722;4;C;C09AA;4;2.4
0;18;722;4;C;C09BA;1;1.4
0;18;722;4;C;C09CA;1;6.04
0;18;722;4;C;C09DA;1;2.64
0;18;722;4;C;C10AA;11;101.2
0;18;722;4;C;C10AC;1;10.76
0;18;722;4;D;D06BA;1;1.72
0;18;722;4;D;D07AC;1;68.8
0;18;722;4;D;D07AD;1;12.96
0;18;722;4;G;G03DA;1;0.92
0;18;722;4;G;G04CA;4;8.88
0;18;722;4;H;H01CB;1;1201.64
0;18;722;4;H;H02AB;13;325.8
0;18;722;4;H;H03AA;2;5.68
0;18;722;4;J;J01AA;1;3.68
0;18;722;4;J;J01CA;1;17.6
0;18;722;4;J;J01CE;1;74.8
0;18;722;4;J;J01CF;2;105.6
0;18;722;4;J;J01CR;20;2258.64
0;18;722;4;J;J01DB;2;13.32
0;18;722;4;J;J01DC;2;88.96
0;18;722;4;J;J01DD;9;586.76
0;18;722;4;J;J01DE;5;905.64
0;18;722;4;J;J01DH;5;3419.4
0;18;722;4;J;J01EE;3;10.04
0;18;722;4;J;J01FA;6;270.76
0;18;722;4;J;J01FF;3;177.44
0;18;722;4;J;J01GB;5;320.28
0;18;722;4;J;J01MA;12;451.72
0;18;722;4;J;J01XA;12;2122.96
0;18;722;4;J;J01XD;5;29.44
0;18;722;4;J;J01XX;1;658.24
0;18;722;4;J;J02AC;6;6048.29
0;18;722;4;J;J05AB;2;84.34
0;18;722;4;J;J06BA;1;6238.68
0;18;722;4;L;L01AA;1;16.7
0;18;722;4;L;L01BA;1;2.32
0;18;722;4;L;L01BC;2;207.52
0;18;722;4;L;L01CA;1;10.95
0;18;722;4;L;L01XA;2;185.68
0;18;722;4;L;L01XC;1;1630.77
0;18;722;4;L;L01XX;1;5780.7
0;18;722;4;L;L02AB;1;97.92
0;18;722;4;L;L03AA;1;1168.92
0;18;722;4;L;L04AA;2;117.22
0;18;722;4;L;L04AD;1;331.92
0;18;722;4;M;M01AB;4;2.72
0;18;722;4;M;M01AC;1;0.48
0;18;722;4;M;M01AE;2;4
0;18;722;4;M;M03AC;3;19.56
0;18;722;4;M;M04AA;2;1.48
0;18;722;4;M;M05BA;1;2.76
0;18;722;4;N;N01AB;2;31.36
0;18;722;4;N;N01AH;4;169.96
0;18;722;4;N;N01AX;7;458.44
0;18;722;4;N;N02AA;1;0.88
0;18;722;4;N;N02AB;2;15.6
0;18;722;4;N;N02AC;2;1.2
0;18;722;4;N;N02AE;1;20.8
0;18;722;4;N;N02AX;8;24.12
0;18;722;4;N;N02BA;1;0.84
0;18;722;4;N;N02BE;28;577.04
0;18;722;4;N;N03AB;2;10.4
0;18;722;4;N;N03AG;4;70.32
0;18;722;4;N;N03AX;4;111.96
0;18;722;4;N;N04BA;2;12.67
0;18;722;4;N;N05AD;2;3
0;18;722;4;N;N05AH;2;23.24
0;18;722;4;N;N05AX;3;11.24
0;18;722;4;N;N05CD;9;75.36
0;18;722;4;N;N06AA;3;1.16
0;18;722;4;N;N06AB;5;27.52
0;18;722;4;N;N06AX;5;94.76
0;18;722;4;N;N06DA;1;37
0;18;722;4;P;P01AB;1;10.04
0;18;722;4;R;R03AK;15;366.96
0;18;722;4;R;R03BA;1;1.44
0;18;722;4;R;R03BB;3;66.68
0;18;722;4;R;R03CC;1;0.56
0;18;722;4;R;R05CB;7;6.8
0;18;722;4;R;R06AE;4;26.36
0;18;722;4;S;S01AA;5;17.04
0;18;722;4;S;S01AD;1;6.8
0;18;722;4;S;S01CA;1;7.36
0;18;722;4;S;S01EC;1;1.32
0;18;722;4;V;V03AC;1;15.38
0;18;722;4;V;V03AE;3;53.76
0;18;722;4;V;V07AB;1;7.2
0;18;722;4;V;V08AA;3;13.76
0;18;722;4;V;V08AB;15;718.32
0;18;722;4;V;V08CA;4;161.24
0;18;723;1;A;A01AB;34;103.68
0;18;723;1;A;A02BA;103;293.56
0;18;723;1;A;A02BC;199;580.76
0;18;723;1;A;A03AA;2;0.8
0;18;723;1;A;A03AB;6;7.96
0;18;723;1;A;A03FA;351;579.64
0;18;723;1;A;A07AA;42;106.48
0;18;723;1;A;A07DA;1;0.04
0;18;723;1;A;A09AA;1;11.6
0;18;723;1;A;A10AD;1;6.16
0;18;723;1;A;A10BA;3;0.52
0;18;723;1;B;B01AA;4;0.8
0;18;723;1;B;B01AB;126;869.32
0;18;723;1;B;B01AC;45;13.56
0;18;723;1;B;B01AX;3;40.8
0;18;723;1;B;B02AA;5;26.8
0;18;723;1;B;B03AC;1;82.68
0;18;723;1;B;B05AA;15;302.04
0;18;723;1;B;B05BA;465;2923.88
0;18;723;1;B;B05BB;2303;19980.12
0;18;723;1;B;B05XA;5;17.16
0;18;723;1;C;C01AA;1;0.04
0;18;723;1;C;C01BC;1;1.68
0;18;723;1;C;C01BD;2;0.92
0;18;723;1;C;C01DA;3;15.8
0;18;723;1;C;C01DX;1;6.4
0;18;723;1;C;C02AC;2;1.32
0;18;723;1;C;C03BA;1;0.08
0;18;723;1;C;C03CA;10;3.08
0;18;723;1;C;C03DA;3;1.36
0;18;723;1;C;C03EA;4;1.04
0;18;723;1;C;C07AA;5;1.36
0;18;723;1;C;C07AB;39;19.16
0;18;723;1;C;C07AG;1;0.64
0;18;723;1;C;C07BB;6;3.68
0;18;723;1;C;C08CA;13;11.6
0;18;723;1;C;C08DA;2;0.76
0;18;723;1;C;C08DB;4;1.56
0;18;723;1;C;C09AA;20;21.72
0;18;723;1;C;C09BA;3;2.32
0;18;723;1;C;C09CA;4;11.24
0;18;723;1;C;C09DA;2;5.04
0;18;723;1;C;C10AA;41;85.32
0;18;723;1;C;C10AB;1;0.12
0;18;723;1;C;C10AX;2;5.08
0;18;723;1;D;D01AC;1;1.68
0;18;723;1;D;D01BA;1;5.76
0;18;723;1;D;D05AX;1;38.88
0;18;723;1;D;D06BA;1;17.36
0;18;723;1;D;D07AC;8;27.64
0;18;723;1;D;D07AD;1;3.24
0;18;723;1;G;G01AF;2;11.44
0;18;723;1;G;G03CA;2;0.32
0;18;723;1;G;G04BD;2;3.64
0;18;723;1;H;H01AA;1;1.32
0;18;723;1;H;H02AB;156;1536
0;18;723;1;H;H03AA;26;6.04
0;18;723;1;H;H03BB;3;0.88
0;18;723;1;J;J01AA;7;8.88
0;18;723;1;J;J01BA;3;32.6
0;18;723;1;J;J01CA;349;3910.88
0;18;723;1;J;J01CE;6;62.16
0;18;723;1;J;J01CF;26;822.12
0;18;723;1;J;J01CR;302;4166.48
0;18;723;1;J;J01DB;10;150.32
0;18;723;1;J;J01DC;60;676.88
0;18;723;1;J;J01DD;363;10940.4
0;18;723;1;J;J01DH;1;141.4
0;18;723;1;J;J01EE;5;10.84
0;18;723;1;J;J01FA;46;414.76
0;18;723;1;J;J01FF;22;814.4
0;18;723;1;J;J01GB;50;511.28
0;18;723;1;J;J01MA;55;2571.24
0;18;723;1;J;J01XA;3;170.32
0;18;723;1;J;J01XD;9;108.88
0;18;723;1;J;J01XE;3;1.08
0;18;723;1;J;J02AC;2;39.24
0;18;723;1;J;J05AB;62;5385.66
0;18;723;1;J;J05AG;1;595.74
0;18;723;1;J;J05AR;1;518.47
0;18;723;1;J;J07AM;1;3.2
0;18;723;1;L;L01BA;2;2.78
0;18;723;1;L;L01BC;1;98.03
0;18;723;1;L;L01XA;1;25.32
0;18;723;1;L;L01XX;1;1.17
0;18;723;1;L;L02BA;1;5.79
0;18;723;1;M;M01AB;228;564.2
0;18;723;1;M;M01AC;6;5.76
0;18;723;1;M;M01AE;67;16.6
0;18;723;1;M;M01AH;2;2.88
0;18;723;1;M;M03AC;3;7
0;18;723;1;M;M04AA;3;0.64
0;18;723;1;M;M05BB;1;4.36
0;18;723;1;N;N01AB;12;270.4
0;18;723;1;N;N01AH;5;2.6
0;18;723;1;N;N01AX;10;41.44
0;18;723;1;N;N02AA;1;0.28
0;18;723;1;N;N02AB;6;3.24
0;18;723;1;N;N02AC;6;4.76
0;18;723;1;N;N02AE;2;7.68
0;18;723;1;N;N02AX;149;191.4
0;18;723;1;N;N02BA;184;236.64
0;18;723;1;N;N02BE;1328;10574.32
0;18;723;1;N;N02CC;1;14.2
0;18;723;1;N;N03AB;1;17.44
0;18;723;1;N;N03AF;2;2.28
0;18;723;1;N;N03AG;7;115.12
0;18;723;1;N;N03AX;10;111.28
0;18;723;1;N;N04AA;2;0.16
0;18;723;1;N;N04BA;2;0.75
0;18;723;1;N;N05AA;1;0.04
0;18;723;1;N;N05AD;5;7.64
0;18;723;1;N;N05AH;9;43.44
0;18;723;1;N;N05AL;5;8.24
0;18;723;1;N;N05AN;1;1.04
0;18;723;1;N;N05AX;4;29.36
0;18;723;1;N;N05CD;36;18.4
0;18;723;1;N;N06AA;4;2.16
0;18;723;1;N;N06AB;14;38.96
0;18;723;1;N;N06AX;20;48.68
0;18;723;1;N;N06DA;1;7.28
0;18;723;1;N;N07CA;6;2.52
0;18;723;1;P;P01AB;2;86.08
0;18;723;1;R;R01AD;16;144.44
0;18;723;1;R;R03AC;218;462.08
0;18;723;1;R;R03AK;55;757.84
0;18;723;1;R;R03BA;105;884.2
0;18;723;1;R;R03BB;243;346.96
0;18;723;1;R;R03BC;2;1.4
0;18;723;1;R;R03DC;4;3.24
0;18;723;1;R;R05CB;29;16.73
0;18;723;1;R;R06AB;2;2
0;18;723;1;R;R06AD;5;1.6
0;18;723;1;R;R06AE;69;90.56
0;18;723;1;R;R06AX;8;13.28
0;18;723;1;S;S01AA;29;86.76
0;18;723;1;S;S01AD;2;19.56
0;18;723;1;S;S01AX;26;56.16
0;18;723;1;S;S01CA;8;33.2
0;18;723;1;S;S01EC;1;9.04
0;18;723;1;S;S01EE;1;5.56
0;18;723;1;S;S03AA;67;161.72
0;18;723;1;S;S03CA;4;8.48
0;18;723;1;V;V07AB;7;27.82
0;18;723;1;V;V08AA;22;275.68
0;18;723;1;V;V08AB;129;4593.84
0;18;723;1;V;V08CA;24;1336.32
0;18;723;2;A;A01AB;22;72
0;18;723;2;A;A02BA;129;361.96
0;18;723;2;A;A02BC;312;923.24
0;18;723;2;A;A03AA;1;0.8
0;18;723;2;A;A03AB;7;7.92
0;18;723;2;A;A03FA;311;843.4
0;18;723;2;A;A04AA;8;187.6
0;18;723;2;A;A05AA;6;35.52
0;18;723;2;A;A06AD;3;12.36
0;18;723;2;A;A07AA;67;173.96
0;18;723;2;A;A07DA;3;0.68
0;18;723;2;A;A07EA;2;13.24
0;18;723;2;A;A07EC;6;50.64
0;18;723;2;A;A09AA;3;9.84
0;18;723;2;A;A10AB;29;245.32
0;18;723;2;A;A10AC;6;31.48
0;18;723;2;A;A10AD;8;52
0;18;723;2;A;A10AE;13;152.08
0;18;723;2;A;A10BA;69;23.36
0;18;723;2;A;A10BB;25;22.12
0;18;723;2;A;A10BD;1;0.16
0;18;723;2;A;A10BH;4;45.52
0;18;723;2;A;A10BX;3;6.96
0;18;723;2;A;A11CC;6;11.12
0;18;723;2;A;A12AA;2;0.64
0;18;723;2;B;B01AA;34;9.88
0;18;723;2;B;B01AB;245;4031.76
0;18;723;2;B;B01AC;135;162.76
0;18;723;2;B;B01AE;6;131.44
0;18;723;2;B;B01AF;4;69.12
0;18;723;2;B;B01AX;1;9.08
0;18;723;2;B;B02AA;7;66.64
0;18;723;2;B;B03AC;7;1256.84
0;18;723;2;B;B03XA;7;1668.44
0;18;723;2;B;B05AA;14;188.56
0;18;723;2;B;B05BA;523;4496.68
0;18;723;2;B;B05BB;2080;26005.04
0;18;723;2;B;B05CB;1;13.74
0;18;723;2;B;B05CX;1;7.35
0;18;723;2;B;B05XA;21;83.28
0;18;723;2;C;C01AA;7;1.68
0;18;723;2;C;C01BC;5;15.44
0;18;723;2;C;C01BD;13;21.52
0;18;723;2;C;C01CA;1;35.56
0;18;723;2;C;C01DA;7;35.2
0;18;723;2;C;C01DX;15;90.44
0;18;723;2;C;C02AC;10;14.64
0;18;723;2;C;C02CA;1;0.4
0;18;723;2;C;C03BA;8;3.24
0;18;723;2;C;C03CA;60;60.16
0;18;723;2;C;C03DA;26;24.28
0;18;723;2;C;C03EA;9;2.8
0;18;723;2;C;C07AA;21;5.64
0;18;723;2;C;C07AB;120;100.28
0;18;723;2;C;C07AG;7;6.4
0;18;723;2;C;C07BB;10;15.24
0;18;723;2;C;C07CB;5;2.64
0;18;723;2;C;C07FB;1;0.4
0;18;723;2;C;C08CA;79;208.76
0;18;723;2;C;C08DA;1;0.48
0;18;723;2;C;C08DB;10;10.44
0;18;723;2;C;C09AA;71;85.08
0;18;723;2;C;C09BA;4;5.24
0;18;723;2;C;C09BB;6;24.72
0;18;723;2;C;C09CA;21;70.44
0;18;723;2;C;C09DA;15;57.76
0;18;723;2;C;C09DB;4;12.6
0;18;723;2;C;C09XA;2;30.96
0;18;723;2;C;C10AA;139;458.88
0;18;723;2;C;C10AB;5;4.4
0;18;723;2;C;C10AC;3;9.84
0;18;723;2;C;C10AX;5;33.08
0;18;723;2;C;C10BA;2;30.2
0;18;723;2;D;D01AC;3;7.84
0;18;723;2;D;D06BA;1;51
0;18;723;2;D;D07AB;4;10.08
0;18;723;2;D;D07AC;4;8.12
0;18;723;2;G;G01AF;3;17.16
0;18;723;2;G;G02AD;1;12
0;18;723;2;G;G03AA;1;1.6
0;18;723;2;G;G03CA;2;0.08
0;18;723;2;G;G03DA;1;0.6
0;18;723;2;G;G03XC;2;11.28
0;18;723;2;G;G04BD;10;68.52
0;18;723;2;G;G04CA;5;36.08
0;18;723;2;H;H01AA;1;7.8
0;18;723;2;H;H01BB;1;1.12
0;18;723;2;H;H02AB;162;1318
0;18;723;2;H;H03AA;55;14.4
0;18;723;2;H;H03BB;2;1.96
0;18;723;2;H;H05BA;1;21.48
0;18;723;2;H;H05BX;1;32.18
0;18;723;2;J;J01AA;7;12
0;18;723;2;J;J01BA;3;9.84
0;18;723;2;J;J01CA;237;2078.08
0;18;723;2;J;J01CE;11;137.08
0;18;723;2;J;J01CF;107;2761.24
0;18;723;2;J;J01CR;367;9472.24
0;18;723;2;J;J01DB;11;140.6
0;18;723;2;J;J01DC;50;694.52
0;18;723;2;J;J01DD;249;9767.32
0;18;723;2;J;J01DE;4;811.44
0;18;723;2;J;J01DH;2;182.4
0;18;723;2;J;J01EE;13;33.08
0;18;723;2;J;J01FA;54;645.2
0;18;723;2;J;J01FF;54;1950.44
0;18;723;2;J;J01GB;28;526.2
0;18;723;2;J;J01MA;97;4215.8
0;18;723;2;J;J01XA;5;168.64
0;18;723;2;J;J01XD;11;275.12
0;18;723;2;J;J01XE;7;12.56
0;18;723;2;J;J01XX;6;29.2
0;18;723;2;J;J02AC;9;165.8
0;18;723;2;J;J05AB;159;19404.38
0;18;723;2;J;J05AE;2;521.58
0;18;723;2;J;J05AF;1;21.55
0;18;723;2;J;J05AR;3;1469.49
0;18;723;2;J;J06BA;12;16921.12
0;18;723;2;J;J06BB;3;3400.08
0;18;723;2;L;L01AA;1;11.02
0;18;723;2;L;L01BA;6;15.13
0;18;723;2;L;L01BB;1;3.01
0;18;723;2;L;L01BC;3;103.7
0;18;723;2;L;L01CB;2;14.82
0;18;723;2;L;L01CD;3;1702.78
0;18;723;2;L;L01DB;1;33.54
0;18;723;2;L;L01XA;2;73.42
0;18;723;2;L;L01XX;6;12.12
0;18;723;2;L;L02BA;1;4.01
0;18;723;2;L;L03AA;5;6068.48
0;18;723;2;L;L04AA;19;459.11
0;18;723;2;L;L04AB;1;269.25
0;18;723;2;L;L04AD;15;954.05
0;18;723;2;L;L04AX;8;36.02
0;18;723;2;M;M01AB;197;577.68
0;18;723;2;M;M01AC;4;7.28
0;18;723;2;M;M01AE;64;32.24
0;18;723;2;M;M01AH;2;9.88
0;18;723;2;M;M03AC;3;9.52
0;18;723;2;M;M03AX;1;173.85
0;18;723;2;M;M03BX;3;3.52
0;18;723;2;M;M04AA;19;5.44
0;18;723;2;M;M05BA;7;29.28
0;18;723;2;M;M05BB;1;4.24
0;18;723;2;M;M05BX;1;3.44
0;18;723;2;N;N01AB;16;408.4
0;18;723;2;N;N01AH;18;9.4
0;18;723;2;N;N01AX;30;149.4
0;18;723;2;N;N02AA;11;13.48
0;18;723;2;N;N02AB;16;287.24
0;18;723;2;N;N02AC;11;24.88
0;18;723;2;N;N02AE;4;47.64
0;18;723;2;N;N02AX;178;385.48
0;18;723;2;N;N02BA;113;185
0;18;723;2;N;N02BE;1152;11218.8
0;18;723;2;N;N02CC;1;14.2
0;18;723;2;N;N03AB;4;14.2
0;18;723;2;N;N03AF;7;4
0;18;723;2;N;N03AG;31;344.12
0;18;723;2;N;N03AX;36;394.96
0;18;723;2;N;N04AA;2;0.52
0;18;723;2;N;N04BA;10;85.57
0;18;723;2;N;N04BC;4;5.96
0;18;723;2;N;N04BD;4;97.56
0;18;723;2;N;N05AA;2;0.48
0;18;723;2;N;N05AD;11;20.12
0;18;723;2;N;N05AH;17;156.16
0;18;723;2;N;N05AL;2;2.96
0;18;723;2;N;N05AX;15;121.16
0;18;723;2;N;N05CD;50;30.16
0;18;723;2;N;N06AA;22;18.68
0;18;723;2;N;N06AB;55;183.24
0;18;723;2;N;N06AX;45;111.88
0;18;723;2;N;N06BA;1;1.8
0;18;723;2;N;N06DA;10;159.64
0;18;723;2;N;N06DX;1;12.84
0;18;723;2;N;N07BB;1;4.92
0;18;723;2;N;N07CA;14;16.88
0;18;723;2;P;P01AB;3;88.8
0;18;723;2;P;P01BA;1;0.08
0;18;723;2;R;R01AD;17;162.48
0;18;723;2;R;R03AC;171;480.92
0;18;723;2;R;R03AK;122;1727.72
0;18;723;2;R;R03BA;129;1255.76
0;18;723;2;R;R03BB;213;355.12
0;18;723;2;R;R03BC;1;1.04
0;18;723;2;R;R03DA;3;0.68
0;18;723;2;R;R03DC;9;16
0;18;723;2;R;R05CB;39;45.82
0;18;723;2;R;R06AD;2;0.76
0;18;723;2;R;R06AE;96;135.6
0;18;723;2;R;R06AX;8;9.16
0;18;723;2;S;S01AA;36;108.64
0;18;723;2;S;S01AD;6;65.64
0;18;723;2;S;S01AX;26;56.96
0;18;723;2;S;S01BA;4;11.44
0;18;723;2;S;S01BC;4;13
0;18;723;2;S;S01CA;18;53.76
0;18;723;2;S;S01EC;2;16.28
0;18;723;2;S;S01ED;4;43.28
0;18;723;2;S;S03AA;45;96.28
0;18;723;2;S;S03CA;6;11.76
0;18;723;2;V;V03AE;5;199.01
0;18;723;2;V;V03AF;1;11.71
0;18;723;2;V;V07AB;14;51
0;18;723;2;V;V08AA;32;151.28
0;18;723;2;V;V08AB;188;7045.64
0;18;723;2;V;V08CA;36;1879.56
0;18;723;3;A;A01AB;8;25.92
0;18;723;3;A;A02BA;60;169.52
0;18;723;3;A;A02BC;242;1272.32
0;18;723;3;A;A03AB;3;13.28
0;18;723;3;A;A03FA;115;677.48
0;18;723;3;A;A04AA;11;475.84
0;18;723;3;A;A04AD;2;117.44
0;18;723;3;A;A05AA;11;126.6
0;18;723;3;A;A07AA;22;77.2
0;18;723;3;A;A07DA;1;0.12
0;18;723;3;A;A07EA;1;9.8
0;18;723;3;A;A07EC;16;465.52
0;18;723;3;A;A09AA;4;160.96
0;18;723;3;A;A10AB;42;461.64
0;18;723;3;A;A10AC;10;82.6
0;18;723;3;A;A10AD;16;230.6
0;18;723;3;A;A10AE;20;311.8
0;18;723;3;A;A10BA;36;16.36
0;18;723;3;A;A10BB;23;27.12
0;18;723;3;A;A10BH;2;110.04
0;18;723;3;A;A10BX;6;162.08
0;18;723;3;A;A11CC;10;22.68
0;18;723;3;A;A12AA;6;4.4
0;18;723;3;A;A16AB;1;6651.92
0;18;723;3;B;B01AA;26;11.24
0;18;723;3;B;B01AB;159;5155.6
0;18;723;3;B;B01AC;106;111.36
0;18;723;3;B;B01AD;2;128.32
0;18;723;3;B;B01AE;2;46.32
0;18;723;3;B;B01AF;10;183.68
0;18;723;3;B;B01AX;1;4.52
0;18;723;3;B;B02AA;4;33.2
0;18;723;3;B;B02BD;1;823.29
0;18;723;3;B;B03AC;9;1055.48
0;18;723;3;B;B03XA;11;2429.64
0;18;723;3;B;B05AA;14;3778
0;18;723;3;B;B05BA;227;10338.48
0;18;723;3;B;B05BB;642;18153.44
0;18;723;3;B;B05BC;2;9.28
0;18;723;3;B;B05CB;2;116.25
0;18;723;3;B;B05XA;26;352.36
0;18;723;3;C;C01AA;12;2.2
0;18;723;3;C;C01BC;5;5.6
0;18;723;3;C;C01BD;14;45.24
0;18;723;3;C;C01BG;1;2.64
0;18;723;3;C;C01DA;5;10.56
0;18;723;3;C;C01DX;18;433.24
0;18;723;3;C;C02AC;12;27.36
0;18;723;3;C;C02CA;1;14.6
0;18;723;3;C;C03BA;7;2.48
0;18;723;3;C;C03CA;87;201.08
0;18;723;3;C;C03DA;27;19.28
0;18;723;3;C;C03EA;5;1.92
0;18;723;3;C;C07AA;20;14.4
0;18;723;3;C;C07AB;113;145.08
0;18;723;3;C;C07AG;9;9.6
0;18;723;3;C;C07BB;10;21.64
0;18;723;3;C;C07CB;2;1.56
0;18;723;3;C;C07FB;1;1.24
0;18;723;3;C;C08CA;71;164.84
0;18;723;3;C;C08DB;8;14.96
0;18;723;3;C;C09AA;65;153.76
0;18;723;3;C;C09BA;6;9.16
0;18;723;3;C;C09BB;6;67.96
0;18;723;3;C;C09CA;29;202.2
0;18;723;3;C;C09DA;4;30.6
0;18;723;3;C;C09DB;3;24.48
0;18;723;3;C;C09XA;1;11.68
0;18;723;3;C;C10AA;108;526.52
0;18;723;3;C;C10AB;6;6.2
0;18;723;3;C;C10AD;1;2.16
0;18;723;3;C;C10AX;2;11.44
0;18;723;3;C;C10BA;3;50.88
0;18;723;3;D;D06BA;2;34.36
0;18;723;3;D;D07AB;1;2.16
0;18;723;3;D;D07AC;4;45.68
0;18;723;3;D;D07AD;1;3.24
0;18;723;3;G;G01AF;3;22.88
0;18;723;3;G;G03AA;2;3.76
0;18;723;3;G;G03BA;1;25.12
0;18;723;3;G;G03DC;4;6.04
0;18;723;3;G;G04BD;7;10.88
0;18;723;3;G;G04CA;8;43.76
0;18;723;3;H;H01BA;1;5.65
0;18;723;3;H;H01CB;1;789.9
0;18;723;3;H;H02AB;153;1633.96
0;18;723;3;H;H03AA;31;18.8
0;18;723;3;H;H03BB;3;1.56
