vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;205;4;357202;248.39;1657.76;3734.55;6888.08;16520.24
0;206;1;209195;240.08;455.88;744.1;1505.25;4764.6
0;206;2;734214;235.28;556.06;1183.47;2336.04;5413.25
0;206;3;1150862;408.62;1147.64;2084.1;3751.38;9340.76
0;206;4;843155;807.48;2332.9;5745.24;9187.25;17646.62
0;207;1;2702561;233.07;459.86;817.24;1441.45;3403.01
0;207;2;3982536;253.38;777.84;1461.6;2580.8;5860.05
0;207;3;2817631;396.8;1378.55;2493.96;3944.9;8642.88
0;207;4;1130416;240.08;1543.56;3653.72;6394.69;12601.22
0;220;1;2816448;474.12;768.36;1078.04;1506.3;3058.11
0;220;2;2416374;632.4;1469.05;2512.74;4031.1;7341.84
0;220;3;6178603;883.56;2474.16;4050.06;6347.2;12799.8
0;220;4;6545944;1447.18;4004.01;6971.16;11936.4;24681.76
0;221;1;6367134;1185.3;1992;2692.08;3645.36;5950.5
0;221;2;18487042;1632.12;2501.91;3334.56;4664.64;8479.44
0;221;3;24771154;1973.52;3059.38;4234.4;6427.12;12490.5
0;221;4;18600263;1490.76;3967.78;6638.48;11303.59;23172.24
0;222;1;471906;521.96;947.36;1251.15;1737.54;3187.03
0;222;2;388020;405.04;989.8;1633.5;2632.95;5208.7
0;222;3;341721;475.86;1918.62;2722.5;5384.22;9508.95
0;222;4;440390;2045;4235.04;5911.34;11554.53;27380.13
0;223;1;1101385;466.58;1126;1852.83;2617.7;4884.8
0;223;2;1435579;692.07;1634.48;2357.55;3403.76;5950.5
0;223;3;1343116;1244.7;2451.13;3720.47;5685.68;12314.61
0;223;4;927219;1767.68;3927.51;6728.65;11217.96;28238.7
0;224;1;1402489;408.2;643.83;1034;1893.08;3751.38
0;224;2;1377258;579.46;1238.73;2178;3198.32;5837.55
0;224;3;1213388;876.84;2134.38;3140.76;4801.88;9087.2
0;224;4;770225;864.45;3108.56;5785.8;9663.12;19508.41
0;225;1;7402480;418.68;579.46;746.82;1006.65;1668.6
0;225;2;6259649;464.32;807.48;1215.7;1779.12;3215.81
0;225;3;1010865;632.4;1202.88;2085.21;3197.7;6322.05
0;225;4;494582;1033.3;2415.78;3639.53;5876.2;17963.26
0;226;1;6443857;224.79;431.46;578.58;876.84;1758.54
0;226;2;2111700;251.05;505.96;920.12;1794.72;4384.2
0;226;3;970736;578.81;1555.48;2764.58;4980.94;10907.46
0;226;4;411473;2015.55;3204.04;6614.02;11753.4;17674.74
0;227;1;5985954;248.7;494.9;793.76;1256;2471.04
0;227;2;3883438;436.02;833.64;1334.88;2068.6;3760.77
0;227;3;1223657;711.24;1489.32;2368.4;3788.11;8753.04
0;227;4;572787;1213.92;2382.21;4584.8;7410.15;15630.43
0;228;1;10791253;247.85;466.32;635.48;862.92;1436.8
0;228;2;4016615;386.28;616.47;862.08;1270.72;2565.4
0;228;3;907440;476.46;926.64;1497.72;2827;6614.82
0;228;4;548935;645.2;2818.21;5280.81;9949.54;19206.45
0;229;1;1245042;248.97;614.67;1154.88;1927.24;4252.92
0;229;2;2056753;439.07;1277.58;2278.66;3620.36;7802.24
0;229;3;2588545;404.64;1900.15;3533.1;6229.25;14461.72
0;229;4;2257918;319.81;2449.2;5300.5;9920;21332.04
0;240;1;1098269;237.06;474.99;759.54;1249.75;2997.72
0;240;2;6116746;289.29;692.07;1191.15;2258.2;6150.2
0;240;3;8368353;463.12;1200.4;2511.45;4649.7;10545.09
0;240;4;3232693;615.34;2917.71;5249.89;9510.49;20977.57
0;241;1;2542862;227.94;460.84;750.92;1242.9;2832.84
0;241;2;7163759;300.72;781.23;1306.98;2096.27;4238.82
0;241;3;5787632;644.91;1418.58;2274.91;3653.72;7486.2
0;241;4;3103712;632.4;2043.1;3525.6;6352.56;14422.23
0;242;1;152542;210.8;256.12;475.52;867.87;1860.25
0;242;2;509714;280.7;734.88;1218.9;1877.3;4104.64
0;242;3;711169;514;1412.64;2327;3522;7291.48
0;242;4;328358;431.1;1190.2;3730.19;5570.42;10899.6
0;243;1;3127394;219.78;289.73;499.78;844.48;2067.4
0;243;2;5926163;245.89;521.96;1001.16;1813.56;4070.72
0;243;3;3288317;448.68;1164;2130.73;3586.15;7884.66
0;243;4;1771990;694.68;1844.82;3542.77;5776.66;13229.64
0;244;1;3543531;236.43;621.66;1121.34;1668.52;2826.48
0;244;2;5797726;302.28;930.8;1524.81;2318.8;4239.72
0;244;3;3517620;668.88;1506.3;2275.68;3476.5;7355.16
0;244;4;1764900;1073.12;2201.92;3235.36;4828.65;9796.8
0;245;1;1632427;235.53;566.72;1071.75;1881.93;4081.56
0;245;2;2191545;275.24;862.08;1668.18;2686.64;5003.04
0;245;3;1223060;664.38;1625.61;2720.52;4338.36;8712.9
0;245;4;1174165;1422.3;2544.2;3654.91;5812.98;10512.88
0;246;1;311953;222.39;628.02;1345.8;2094.3;3872.88
0;246;2;1060503;418.79;1309.95;2112.73;3032.14;5835.48
0;246;3;1041304;233.42;1351.98;2560.14;4324.32;8763.41
0;246;4;1004944;235.53;1670.7;4021.54;6024.57;12484.16
0;247;1;2419987;230.69;455.38;768.36;1346.04;2778.24
0;247;2;5519530;319.81;851.83;1443.2;2367.58;5001.84
0;247;3;4791418;471.86;1443.26;2541.44;4448.16;8963.01
0;247;4;3228852;585.1;1884.12;3594.48;6126.68;11668.37
0;248;1;287200;464.32;1041.64;1612.2;2382.21;4089.24
0;248;2;513576;514;1169.12;1974.07;2761.55;5559.84
0;248;3;473823;644.91;1731.84;2731.17;3729.83;7199.13
0;248;4;445180;237.08;2295.28;4231.19;5832.25;13353.12
0;249;1;13046827;229.93;439.3;667.44;976.96;1749.24
0;249;2;11366959;261.77;639.54;947.36;1487.1;3229.92
0;249;3;4811020;438.56;865.92;1422.42;2501.8;6006.27
0;249;4;2456248;494.16;1033.7;1749.24;3752.28;10520.64
0;250;1;12149657;219.65;396.8;639.54;1089;2408.4
0;250;2;14470656;240.08;550.64;1054.38;1846.88;4086.2
0;250;3;8723664;375.46;1111.94;1991.22;3498.72;7528.96
0;250;4;6178441;396.7;1244.85;2925.36;5532.03;12127.17
0;260;1;591461;579.46;1126.38;2512.74;3754.6;5631.9
0;260;2;1781736;734.98;1791.6;2980.68;4338.36;7378.18
0;260;3;2336224;1380.18;3173.6;4891.4;7119.43;11835.6
0;260;4;4961241;2609.8;4585.02;7538.22;12504.6;26885.52
0;261;1;280196;396.88;858.44;1817.04;3187.03;6427.7
0;261;2;1089790;550.56;1378.42;2791.17;4416.54;8614.83
0;261;3;1078765;928.14;2364.3;3907.08;6496.98;14298.3
0;261;4;1851249;2213.01;4465.76;7659.48;11483.12;21557.7
0;262;1;489475;662.67;1164;1659.42;2308.86;3766.49
0;262;2;1116459;1165.35;1728.9;2570;3550.41;5911.36
0;262;3;671636;1389.08;2324.19;3533.02;5524.26;9922.98
0;262;4;1490817;1941.57;3383.04;5956.58;10512.88;19400.66
0;263;1;8968222;431.46;654.03;833.84;1116.15;1872.15
0;263;2;7483035;494.9;769.62;1076.64;1633.5;3311.55
0;263;3;2962172;746.19;1471.29;2364.86;3856.18;7939.72
0;263;4;1344712;1389.9;3051.01;5147.35;7740.38;15729.24
0;264;1;470842;259.28;550.48;1078.04;2320.35;4581.67
0;264;2;731393;262.37;743.55;1675.16;3052.14;6614.82
0;264;3;1143635;506.3;1837.45;2965.08;4633.2;8946.72
0;264;4;1842848;843.2;3222.1;5772.14;9115.44;18208.8
0;280;1;415263;247.08;476.46;929.96;1846.58;3825.9
0;280;2;3297442;389.17;877.12;1820.06;3031.42;6480.64
0;280;3;6749037;607.11;1749.67;2952.21;4836.56;10000.6
0;280;4;4266772;645.36;2512.08;4694.52;8077.6;18019.4
0;281;1;532789;239.78;497.88;833.64;1599.9;3770.7
0;281;2;4271325;380.48;837.36;1636;2792.4;6730.2
0;281;3;6062280;512.24;1458.84;2684.4;4633.56;10469.75
0;281;4;1868532;471.06;2623.7;4643.68;7406.22;13167.96
0;282;1;2091951;288.64;734.98;1225.86;1962.04;3734.1
0;282;2;4705603;462.06;1102.47;1770.86;2682.8;4816.8
0;282;3;2781786;778.34;1732.24;2834.13;4292.48;7627.56
0;282;4;3170651;1041.64;2474.16;4042.65;6859.8;12681.36
0;283;1;1198706;222.39;319.81;501.94;897.36;2637.81
0;283;2;2743195;251.05;607.56;1250.76;2464.65;5224.38
0;283;3;3527198;412.36;1167.51;2579.55;4496.58;9331.6
0;283;4;1673580;406.12;1865.28;3891.7;6671.28;13042.78
0;284;1;2516238;245.89;476.72;833.84;1498.86;2990.39
0;284;2;6087555;389.17;860.64;1554.48;2451.72;4782.49
0;284;3;4336172;667.93;1625.36;2547.37;4037.76;7238.27
0;284;4;2555367;734.88;2192.8;3780.63;6359.31;13634.78
0;300;1;285371;1900.15;2615.36;4037.4;5429;9618.57
0;300;2;688476;1849.41;3102.9;4028.17;7461;20552.03
0;300;3;1593656;2442.4;5684.8;9934.79;16576.55;33038.34
0;300;4;414535;4403.84;10323.04;18830.44;24687.43;39355.65
0;301;1;3560537;1754.24;2686.64;3561.6;4769.95;7960.5
0;301;2;10735862;1864.98;3004.54;4201.84;6147.18;12069.02
0;301;3;16279111;2109.5;3679.63;5417.7;8947.95;17071.06
0;301;4;5225268;1062.56;4964.04;8871.75;14511.65;27069.22
0;302;1;41340889;1337.76;2083.05;2735.28;3735.68;5835.48
0;302;2;44255865;1668.06;2395.41;3218.95;4376.14;7919.58
0;302;3;16499279;1934.73;3067.5;4401.74;6968.49;16178.8
0;302;4;3395999;2689.18;5448.82;8144.05;14357.76;31026.04
0;303;1;333674;1542;2531.36;3391.45;4149.13;7133.74
0;303;2;359417;1717.56;2822.16;4044.01;5272.99;9509
0;303;3;209034;1604.4;3331.02;4486.8;7225.2;21347.22
0;303;4;77216;3810.17;5832.84;11462.55;18176.1;26472.12
0;304;1;7927910;952.92;1482.48;1939.76;2558.48;4384.2
0;304;2;3638323;1315.68;1896.64;2382.3;3500.96;7461
0;304;3;2371850;1686.4;2830.24;4350.25;7011.42;17011.68
0;304;4;487311;2259.45;5787.18;10570.25;15272.46;44093.82
0;305;1;132453;423.54;897.36;2646.7;5339.52;12895.96
0;305;2;459678;1342.2;2613.96;4553.8;8923.2;21801.48
0;305;3;974841;2751.1;6351.59;9708.66;18374.5;41143.31
0;305;4;458514;2417.64;7503;14872;21085.9;51724.8
0;306;1;1809034;463.38;983.56;1642.71;2517.1;4935.48
0;306;2;1394595;481;1628.9;2392.5;3769.11;9870.96
0;306;3;528942;1301.94;2619.11;5445.75;10346.35;19714.4
0;306;4;282897;1983.5;4479;7497.08;14713.81;31303.63
0;307;1;275237;214.97;550.64;825.96;1677.75;3754.6
0;307;2;217629;577.28;1102.47;2257.35;3769.11;8548.5
0;307;3;91259;668.71;1853.07;3239.2;6245.94;12815.15
0;307;4;32492;2243.4;3514.7;4494.82;5794.6;16444.77
0;308;1;9896542;1082.65;2259.45;3334.56;4765.2;9011.04
0;308;2;19319797;1390.15;2798.62;4170.28;6516.06;14395.49
0;308;3;20491840;1862.4;3970.35;6268.06;10882.2;21189.21
0;308;4;6979253;1758.54;5306.6;9134.3;15467.97;28233.57
0;309;1;1938170;408.2;755.66;1391.5;2603.98;5527.48
0;309;2;2842945;746.1;2030.6;3337.04;6154.92;16954.08
0;309;3;3095007;2005.29;3924.18;6990.28;12347.64;24062.57
0;309;4;910817;1030.9;5261.04;11145.06;18133.76;32030.04
0;310;1;21001954;524.56;995.76;1436.8;2028.11;3670.92
0;310;2;12249364;645.2;1209.12;1848.24;2931.53;6496.86
0;310;3;4277386;1243.5;2473.7;4205.29;7068.95;17289
0;310;4;1098777;2900;6433.7;10826.08;16097.01;26396.46
0;311;1;66742;206.74;322.93;575.96;1087.55;2820.87
0;311;2;52195;221.46;796.74;1634.2;4875.14;14471.8
0;311;3;10889;1243.68;1243.68;5444.46;9645.24;9645.24
0;311;4;11294;11294.46;11294.46;11294.46;11294.46;11294.46
0;312;1;827196;237.08;497.88;1031.17;2657.52;8557.15
0;312;2;1743664;448.68;1587.52;3769.44;7675.56;18030.32
0;312;3;1631675;1393.38;4362.15;8867.98;16474.88;34194
0;312;4;569934;4723.92;7889.19;12258.6;17923.26;27511.35
0;313;1;17980607;231.65;458.2;643.83;1073.68;2576.34
0;313;2;9682384;293.09;579.56;1392.96;2785.91;7814.4
0;313;3;3996962;561.4;2068.6;3874.98;7503;17956.51
0;313;4;786227;1428.7;3768.48;7081.76;13150.15;31815.27
0;314;1;7673222;253.38;499.62;746.1;1126.38;1976.85
0;314;2;2699975;380.6;639.62;1001.16;1659.42;4593.03
0;314;3;996824;493.26;1461.6;3031.08;6069.6;14312.48
0;314;4;244965;2364.67;3561.88;14547.6;25761.36;53260.2
0;315;1;13767962;220.96;410.98;520.82;834.09;1766.55
0;315;2;10929825;232.8;502.4;992.88;1945.02;6069.6
0;315;3;3716156;683.82;2039.23;3884.84;7757.96;19523.92
0;315;4;1226202;1434.23;4056.22;7582.02;13204.4;30510.24
0;316;1;2975070;211.44;268.42;463.38;667.44;1297.05
0;316;2;807465;229.1;430.32;667.44;1154.56;3536.02
0;316;3;195526;272.25;816.75;1866.32;3774.68;11012.8
0;316;4;88908;2107.35;2430.24;8498.84;18631.84;48740.73
0;317;1;5408721;219.78;428.18;523.54;865.92;2093.95
0;317;2;1840346;314.33;569.64;1031.69;2137.45;7023.49
0;317;3;700825;466.32;1361.25;3011.61;6737.75;14997.84
0;317;4;309523;478.94;5383.2;8354.81;19705.77;37996.4
0;318;1;2958289;231.56;428.18;521.96;833.64;1744.19
0;318;2;1209102;262.84;505.96;837.58;1659.42;7252.92
0;318;3;487478;422.24;1249.84;2875.27;8323.5;17651.55
0;318;4;260837;1872.15;6563.08;12554.9;25637.08;40757.16
0;319;1;2300813;215.41;429.22;514.84;837.58;1983.5
0;319;2;1242323;249;502.1;1020.5;2366.94;8986.32
0;319;3;361775;521.96;1518.9;3680.48;7471.78;14689.08
0;319;4;134855;932.76;3769.11;12087.78;19997.09;25112.48
0;320;1;4390631;214.97;428.18;583.08;1147.24;3751.38
0;320;2;3187379;418.79;995.76;2083.9;4164.16;10153
0;320;3;1874055;953.04;2835.28;5157.1;10003.68;21994.4
0;320;4;890539;1686.4;7716.28;11675.04;17498.52;31856.28
0;340;1;994021;232.7;711.18;1563.65;3248.49;9164
0;340;2;2039869;418.79;1287.38;3067.62;5563.27;11643.9
0;340;3;1383055;269.16;1158.25;3861.3;9254.08;19738.38
0;340;4;463270;287.34;1500.2;4359.58;8565.42;16282.18
0;341;1;1809894;260.41;805.26;1634.48;2826.48;6873
0;341;2;5053187;494.74;1659.56;3300.88;5835.48;10674.78
0;341;3;5521546;1176.4;3489.46;5689.06;8868.3;16802.76
0;341;4;1218596;1757.35;5201.46;8507.04;13197.86;24664.58
0;342;1;4875841;211.12;237.08;292.55;607.56;2258.2
0;342;2;6070714;235.44;521.96;1380.18;3485.28;10329.94
0;342;3;4228895;683.22;2440.35;4731.82;9238.18;18514.08
0;342;4;806142;464.46;3703.2;5919.12;10215.5;24551.52
0;343;1;2629114;396.8;926.76;1742.58;3067.09;6408.94
0;343;2;9635770;497.88;1492.2;2860.32;4671.91;9510.04
0;343;3;10458145;821.56;2412.1;4400.97;6981.52;13541.75
0;343;4;2660271;842.48;3977.92;7024.95;11381.79;19459.69
0;344;1;345880;292.28;1030.9;1878.12;3743.1;10512.88
0;344;2;845480;494.16;1777.72;3011.71;4525.9;9620.82
0;344;3;580691;1565.88;2987.6;5268.34;10139.08;16325.54
0;344;4;295115;1306.98;5224.38;8814.51;16265.13;19689.48
0;345;1;279470;422.88;867.65;1793.78;2863.35;6769.18
0;345;2;636697;513.08;1522.4;2458.9;4038.12;8938.41
0;345;3;300679;1123.95;3370.92;5255.52;7421.7;11331.36
0;345;4;284007;1154.56;5000.28;9610.08;12783.12;31163.18
0;346;1;2605093;341.94;793.4;1469.96;2295.28;5001.84
0;346;2;3412619;446.71;1069.6;1893.49;3553.15;8105.03
0;346;3;1664956;602.1;1696.1;2925.36;5254.83;11378.88
0;346;4;678567;788.98;2630.52;4890.98;12065.82;19554.49
0;347;1;15721163;235.28;474.16;880.8;1632.46;3721.85
0;347;2;13993884;408.2;969.2;1902.4;3350.32;7183.9
0;347;3;6196181;866.12;2300.24;4168.64;6725.01;12635.72
0;347;4;1530734;714.69;4134.8;6710.53;11754.12;22369.33
0;348;1;2392437;238.36;502.4;989.64;1846.88;4644.64
0;348;2;5451657;428.18;1027.45;1980.7;3441.92;7620.34
0;348;3;3336704;643.83;2107.89;3581.6;5950.5;13318.96
0;348;4;468641;696.69;3081.78;5510.7;8581.02;19200.13
0;349;1;1178596;230.03;444.41;750.92;1425.21;3711.75
0;349;2;2311714;252.92;723.63;1499.54;3268.96;8794.59
0;349;3;973870;333.72;1545.31;3480.07;6504.45;12897.84
0;349;4;341107;1272.1;3934.88;6881.22;10783.44;29738.44
0;350;1;2173291;224.79;425.1;777.84;1574.22;3999.76
0;350;2;3160290;239.47;827.44;1750.7;3219.15;7315.44
0;350;3;1522262;523.78;1862.76;3547.11;6060.89;13161.35
0;350;4;367694;2194.02;4228.8;9417.6;16332.13;28324.8
0;351;1;2555362;235.44;460.3;770.46;1454.82;3751.38
0;351;2;2791871;374.31;833.64;1643.92;2917.74;6801.12
0;351;3;1949303;479.76;1932.54;3359.43;5574.4;12252.44
0;351;4;602603;579.66;3433.76;6735.3;11138.6;19998.27
0;360;1;691589;251.2;760.96;1777.09;3271.84;9422.28
0;360;2;2744462;495.52;1750.7;3721.21;7389.2;17371.76
0;360;3;3118175;1250.46;5074.1;8569.68;15034.26;28715.52
0;360;4;1582156;2405;7828.38;15701.2;29963.01;52188.94
0;361;1;3180463;227.54;445.62;706.62;1505.84;3967
0;361;2;2188501;256.82;639.62;1544.11;2957.06;8093.6
0;361;3;846842;496.44;2574.2;4908.2;8606.15;17228.59
0;361;4;338792;837.15;5394.96;9312;20718.95;33856.55
0;362;1;6086759;671.1;1190.4;1731.59;2332.32;3627.12
0;362;2;6033344;910.76;1588.14;2150.65;2829.13;4494.82
0;362;3;645069;1165.8;2178.3;2998.68;4700.85;12123.91
0;362;4;175735;617.76;2692.08;8612.34;12247.56;35449.82
0;363;1;7094244;241.21;474.12;693.09;1011.68;2028.11
0;363;2;6039528;423.54;838.28;1334.22;1982.8;3024.8
0;363;3;449741;692.07;1715.8;2622.24;3823.4;9636.3
0;363;4;47993;1290.72;2846.6;6863.69;8578.4;10125.15
0;364;1;5237394;232.8;445.62;639.62;1077.05;2204.94
0;364;2;2834564;253.38;632.85;1153.45;2223.72;6752.7
0;364;3;1940542;470.56;1991.52;4148.48;6984;15317.82
0;364;4;935926;1520.28;5340.14;8275.05;13884.75;34277.56
0;380;1;449370;250.23;1465.38;2779.92;4753.18;9124.1
0;380;2;2888651;690.45;1837.45;3356.4;5780.04;12343.05
0;380;3;4335836;1026.16;3180.52;5352.1;8395.8;17002.8
0;380;4;1924834;1475.6;5186.7;8981.14;14955.09;24547.95
0;381;1;1019731;283.38;858.61;1363.7;2043.1;5909.61
0;381;2;1754932;617.76;1250.76;1960.47;3311.55;8260.12
0;381;3;1025541;833.64;1559.67;2794.61;5673.24;12921.11
0;381;4;318549;1392.64;3915.52;5631.2;8809.26;24965.04
0;382;1;202032;220.89;497.4;817.24;1225.86;2891.24
0;382;2;1287703;291.54;748.62;1250.46;2502.94;7187.65
0;382;3;2266020;498;1336.98;2490.42;4942.08;11913.86
0;382;4;488503;435.66;2541.33;4050.06;8004.29;16809.02
0;383;1;5878005;272.25;689.76;1135.1;1783.68;3533.1
0;383;2;6647519;584.56;1363.08;2084.1;3248.57;6226.72
0;383;3;4341269;984.08;2062.98;3499.96;5381.34;11044.55
0;383;4;1134683;989.8;3419.4;5207.54;7919.58;16076.8
0;384;1;2727004;209.57;248.73;418.79;771.78;2450.91
0;384;2;4022332;232.09;505.96;1284.54;2747.91;7389.27
0;384;3;3092898;421.9;1742.64;3293.92;5805.75;12556.24
0;384;4;854297;1001.16;3598.2;5536.56;9634.05;19660.55
0;385;1;1977596;217.83;404.28;695.88;1265.17;3379.14
0;385;2;2234354;249.17;748.62;1448.02;2617.23;5917.35
0;385;3;1313850;455.88;1566.54;2837.16;4764.42;10424.25
0;385;4;307310;466.32;1989.6;5689.44;10602.72;22087.62
0;400;1;345951;538.32;1680.56;4177.8;7627.56;12065.82
0;400;2;49025;1390.15;1493.82;5152.9;11027.16;12287.1
0;400;3;1486630;1651.51;5190.46;8582.91;13338.24;26472.12
0;400;4;597067;6116.22;9069.05;15856.75;26329.38;56248.32
0;401;1;399437;995.76;1413.24;2220.4;3077.46;6011.46
0;401;2;358490;1461.4;2344.72;3044.45;4042.39;5835.48
0;401;3;220933;1742.58;2704.79;3752.32;5832.84;10058.22
0;401;4;151928;3764.48;6281.85;10726.35;21198.6;33506.84
0;402;1;146290;470.56;1033.3;1609.68;1983.38;2500.92
0;402;2;198142;744.1;1104.45;2436.06;4680.17;13765.85
0;402;3;432546;1027.45;3455.26;7086.7;14943.67;21936.96
0;402;4;379466;6252.5;12735.8;19899.88;34548.36;99446.73
0;403;1;6884958;421.6;646.23;876.84;1280.6;2471.04
0;403;2;1877290;495.7;860.73;1294.38;1982.8;3670.92
0;403;3;449514;808.56;1365.24;1941.51;2827;7502.76
0;403;4;304261;1686.4;3914.7;5691.6;8395.8;25426.02
0;404;1;4551681;462.9;710.52;945.72;1346.04;2084.1
0;404;2;2548040;521.96;945.72;1266.9;1866.32;3140.76
0;404;3;554657;818;1256.37;2226.33;4294.5;13858.98
0;404;4;250217;1190.64;4129.8;9547.56;12016.69;35262.48
0;405;1;914096;405.04;512.24;690.45;1110.2;2252.76
0;405;2;749348;444.08;995.4;1941.19;3470.89;8022.56
0;405;3;1166486;688.84;826.64;883.56;2762.92;10580.79
0;405;4;1039919;826.64;883.56;2688.73;9220.32;20798.72
0;420;1;9108553;406.12;910.16;1416.14;2238.84;4505.52
0;420;2;7491939;419.14;1047.85;1837.45;2968.28;6252.3
0;420;3;6367617;442.93;1448.58;2560.25;4291.63;9175.24
0;420;4;2202819;506.76;2361.33;4423.2;6961.05;14614.88
0;421;1;990441;223.95;425.47;725.26;1246.98;3474.75
0;421;2;4757095;243.14;521.96;1090.05;2084.1;6006.96
0;421;3;3494139;466.58;1646.96;2838.32;4877.47;10921.88
0;421;4;802447;989.48;2886.52;4624.56;8224;15566.8
0;422;1;3045358;414.44;649.59;867.87;1157.16;1860.25
0;422;2;7205663;405.04;816.75;1346.04;2309.12;5215.14
0;422;3;8042032;521.96;1639.47;2931.53;4622.76;8818.21
0;422;4;5002071;460.3;1621.83;3766.49;6691.95;14161.77
0;423;1;195057;239.88;404.74;645.36;1225.86;4138.77
0;423;2;289928;252.98;584.56;936.84;1752.06;5459.84
0;423;3;182000;237.08;462.06;1256.37;3179.79;9213.38
0;423;4;61682;630.79;1342.2;1719.76;6253.8;16452.6
0;424;1;1194866;253.38;444.08;793.76;1461.4;3837.72
0;424;2;3236189;444.78;879.27;1514.05;2692.08;6006.96
0;424;3;2200550;705.84;1270.96;2552.99;4582;9063.52
0;424;4;597983;625.38;2896.53;4524.6;8215.02;17444.27
0;440;1;178294;4061.2;4670.04;5059.21;6032.91;7178.88
0;440;2;1121513;3502.53;5001.84;5835.48;7085.94;9677.88
0;440;3;1214132;4061.2;6020.13;8042.76;11726.12;16255.98
0;440;4;803924;4777.37;7923.1;12643;22439.07;35506.8
0;441;1;233029;436.02;1024.48;1653.37;2630.52;4338.36
0;441;2;1124310;945.72;2641.91;4020.3;5836.8;8727.4
0;441;3;3229113;2398.8;3914.7;5188;7463.4;12667.22
0;441;4;1237267;2876.86;5564.24;8367.59;13986.54;25240.41
0;442;1;1102066;895.8;1702.02;2314.32;3080.38;4817.46
0;442;2;1808376;1376.6;2061.9;2768.28;3657.72;6252.3
0;442;3;1401083;1636;2505.71;3601.56;5447.77;12156
0;442;4;1082121;2071.35;3513.22;5761.92;9926.36;18464.76
0;443;1;2498375;445.66;965.7;1667.28;2348.82;4166.56
0;443;2;2619006;653.49;1505.25;2307.16;3350.32;6198.73
0;443;3;1935104;570.9;2299.3;3695.07;6005.07;13553.28
0;443;4;1394435;1776.32;3752.3;6282;9657.06;24372.32
0;444;1;70355;229.93;429.22;578.58;871.32;1860.25
0;444;2;221879;232.8;461.38;653.49;1078.04;3334.56
0;444;3;128652;464.07;633.36;1176.4;2224.24;6406.12
0;444;4;5747;850.94;850.94;2127.35;2768.28;2768.28
0;445;1;1165704;272.25;497.4;770.46;1177.2;2886
0;445;2;1262836;418.68;842.1;1556.46;2844.6;6281.52
0;445;3;774171;628.02;1894.72;3433.76;5867.96;11543.64
0;445;4;496476;1243.5;3647.1;8032.95;13005.2;22872.96
0;446;1;6728896;247.37;474.16;700.26;1033.7;1860.25
0;446;2;6228650;293.81;613.5;953.04;1507.87;3248.57
0;446;3;2355067;470.56;1047.08;1992;3673.18;8557.15
0;446;4;793033;996.68;2803.54;4598.88;9251.48;19677.75
0;447;1;528435;238.08;445.92;585.1;932.64;2063.92
0;447;2;1689917;286.91;508.84;853.38;1794.72;5120.69
0;447;3;2121428;494.16;1167.51;3372.8;6413.88;13807.29
0;447;4;1353255;2087.84;5227.92;9556.9;14794.5;28420.8
0;460;1;351255;237.06;473.68;864.75;1593.22;4091.92
0;460;2;3649589;301.05;972.56;1919.04;3160.82;6672.24
0;460;3;8095601;461.38;1449.15;2794.1;4741.2;9929.28
0;460;4;3949379;609.13;2653.3;5168.7;8819.89;15762.03
0;461;1;216430;231.03;460.3;793.4;1150.15;3335.55
0;461;2;1200821;297.44;698.4;1290.4;2915.32;6374.06
0;461;3;1911615;429.22;1348.74;2751.1;5161.6;10613.52
0;461;4;555480;753.15;1806.3;3761.96;7342.04;14701.5
0;462;1;276542;235.28;465.6;768.36;1296.4;2842.84
0;462;2;472191;283.38;674.37;1215.12;2020.48;5230.72
0;462;3;538698;487.56;1304.9;2529.6;3752.28;8980.91
0;462;4;186748;1261.58;2531.65;5520.22;8582.91;13246.59
0;463;1;6111270;265.35;706.32;1111.99;1511.4;2572.43
0;463;2;10907504;460.3;1043.92;1629.25;2502.3;5378.52
0;463;3;9084390;843.8;1744.08;2733.06;4606.69;9892.68
0;463;4;2762900;926.76;2752.4;4436.66;7590.99;15097.89
0;464;1;1026480;233.16;430.82;586.18;932.28;1758.54
0;464;2;990378;247.45;512.24;863.32;1379.52;2604.35
0;464;3;94171;396.88;802.2;1590.4;2570;6281.85
0;464;4;51261;4831.56;5782.14;8856.78;10744.46;12189
0;465;1;4238918;222.81;374.43;503.42;763.26;1436.8
0;465;2;3028212;233.16;445.66;682.62;1020.5;2242.53
0;465;3;627312;251.71;722.04;1265.83;2434.06;4590.56
0;465;4;288232;1033.7;2059.36;3979.2;9079.2;17229.42
0;466;1;138000;216.53;422.24;667.44;1001.16;1884.12
0;466;2;909950;239.88;512.24;850.94;1646.96;5001.84
0;466;3;904835;275.32;793.76;1711.42;2842.84;7178.88
0;466;4;479360;1199.4;2585.09;5128.14;8898.89;18907.75
0;467;1;920027;211.44;374.43;602.1;993.56;2156.08
0;467;2;1656082;253.38;632.4;1117.83;1877.3;4464.6
0;467;3;1189589;449.58;1290.72;2417.54;4935.48;11209.56
0;467;4;207552;257.42;1691.52;4153.02;6643.8;22620.39
0;468;1;1248115;227.54;421.9;583.08;1000.2;2178.3
0;468;2;3446722;251.71;639.62;1102.47;1936.08;4290.48
0;468;3;2669933;416.82;1006.65;2084.1;3731.7;8289.4
0;468;4;441247;726.9;2636.01;4903.5;9088.44;14767.95
0;480;1;7209247;1306.98;1896.48;2382.3;3140.76;4477.34
