vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;176;1;B-127;3;9.6;3;3;3.1;3.5;3.5
0;176;1;B-131;3;21;0.5;0.5;0.5;20;20
0;176;1;B-132;1;0.7;0.7;0.7;0.7;0.7;0.7
0;176;1;B-134o;2;9.3;3.3;3.3;4.7;6;6
0;176;1;B-258;1;4;4;4;4;4;4
0;176;2;B-106;77;301.1;0.5;1.3;3.1;4.9;10.9
0;176;2;B-107a;4;7.1;0.6;0.9;1.9;2.7;2.9
0;176;2;B-107b;31;157.6;0.3;0.6;1.1;8.6;20.9
0;176;2;B-108b;1;8.9;8.9;8.9;8.9;8.9;8.9
0;176;2;B-110;785;651.1;0.4;0.4;0.4;0.8;2
0;176;2;B-111;21;21.7;0.3;0.3;0.3;1;4
0;176;2;B-112ap;1;2;2;2;2;2;2
0;176;2;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;176;2;B-116p;13;15.2;0.5;0.5;0.5;0.5;8
0;176;2;B-118;1;6.7;6.7;6.7;6.7;6.7;6.7
0;176;2;B-119a;10;22;0.5;0.5;1.8;3;5
0;176;2;B-119b;9;8.9;0.3;0.3;0.3;0.3;4.6
0;176;2;B-120;117;57;0.3;0.3;0.3;0.3;0.7
0;176;2;B-123;1;1;1;1;1;1;1
0;176;2;B-124p;4;26;0.3;0.4;5.1;12.6;15.5
0;176;2;B-125o;8;54.5;1;1;4;8.8;26
0;176;2;B-125p;2;4;1;1;2;3;3
0;176;2;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;176;2;B-127;2;5;2;2;2.5;3;3
0;176;2;B-132;1;7.3;7.3;7.3;7.3;7.3;7.3
0;176;2;B-134o;3;15.7;3.3;3.3;3.3;9;9
0;176;2;B-134p;1;1;1;1;1;1;1
0;176;3;B-106;28;171.6;0.8;1.9;3.4;4.6;22.9
0;176;3;B-107a;3;21.6;0.5;0.5;1.1;20;20
0;176;3;B-107b;22;178.6;0.3;3.7;6.6;10.3;16
0;176;3;B-108b;2;14.3;6;6;7.1;8.3;8.3
0;176;3;B-110;160;156.4;0.4;0.4;0.4;0.8;2.4
0;176;3;B-111;5;62.8;0.3;4;5;9;44.5
0;176;3;B-112ap;1;16;16;16;16;16;16
0;176;3;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;176;3;B-114;1;6.7;6.7;6.7;6.7;6.7;6.7
0;176;3;B-116p;4;10.3;0.3;0.4;2.5;4.8;5
0;176;3;B-118;1;9.3;9.3;9.3;9.3;9.3;9.3
0;176;3;B-119a;3;25.5;2;2;4.5;19;19
0;176;3;B-119b;3;15.4;0.3;0.3;0.3;14.9;14.9
0;176;3;B-120;28;10.3;0.3;0.3;0.3;0.3;0.7
0;176;3;B-123;1;1;1;1;1;1;1
0;176;3;B-124p;1;12.3;12.3;12.3;12.3;12.3;12.3
0;176;3;B-125bis;1;7;7;7;7;7;7
0;176;3;B-125o;6;59;1;5;6.5;19;21
0;176;3;B-125p;2;4;1;1;2;3;3
0;176;3;B-126b;3;13;3;3;5;5;5
0;176;3;B-127;2;2.4;0.9;0.9;1.2;1.5;1.5
0;176;3;B-131;3;18;3;3;5;10;10
0;176;3;B-132;1;1;1;1;1;1;1
0;176;3;B-134o;2;5;1;1;2.5;4;4
0;176;4;B-106;4;90.6;9.1;9.7;11.1;35.6;59.3
0;176;4;B-107b;11;87.4;0.3;3.1;5.7;12.3;20.3
0;176;4;B-108b;1;9.1;9.1;9.1;9.1;9.1;9.1
0;176;4;B-109;1;17;17;17;17;17;17
0;176;4;B-110;11;8;0.4;0.4;0.4;0.8;2
0;176;4;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;176;4;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;176;4;B-115;2;12.4;4.8;4.8;6.2;7.6;7.6
0;176;4;B-116p;5;8;1;1;1;2;3
0;176;4;B-119a;2;0.9;0.4;0.4;0.5;0.5;0.5
0;176;4;B-120;4;16.3;0.3;0.3;0.5;7.8;15
0;176;4;B-124p;2;31.8;1.8;1.8;15.9;30;30
0;176;4;B-125bis;2;20;6;6;10;14;14
0;176;4;B-125o;5;78;0.5;4;10;10;53.5
0;176;4;B-125p;1;0.6;0.6;0.6;0.6;0.6;0.6
0;176;4;B-134o;4;42.7;6;6.3;9.3;15;18
0;176;4;B-134p;1;16;16;16;16;16;16
0;177;1;B-106;75;66.4;0.5;0.5;0.5;0.5;4.5
0;177;1;B-107a;3;6.3;0.8;0.8;1;4.6;4.6
0;177;1;B-107b;8;24.6;0.3;0.7;2;6.1;6.6
0;177;1;B-108b;1;2.3;2.3;2.3;2.3;2.3;2.3
0;177;1;B-110;194;145.4;0.4;0.4;0.4;0.8;1.6
0;177;1;B-111;7;10.3;0.3;0.3;0.3;1.7;7
0;177;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;177;1;B-116p;5;4.3;0.3;0.5;0.5;1;2
0;177;1;B-119a;10;9.4;0.4;0.8;0.8;0.8;2.3
0;177;1;B-119b;4;1.3;0.3;0.3;0.3;0.3;0.3
0;177;1;B-120;81;75.3;0.3;0.7;1;1.3;1.3
0;177;1;B-124p;1;1;1;1;1;1;1
0;177;1;B-125o;1;5;5;5;5;5;5
0;177;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;177;1;B-134o;1;4;4;4;4;4;4
0;177;2;B-106;38;160.2;0.3;0.5;1.4;4.5;22.9
0;177;2;B-107a;1;1.7;1.7;1.7;1.7;1.7;1.7
0;177;2;B-107b;21;147.8;0.3;0.6;3.4;9.7;22.6
0;177;2;B-108b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;177;2;B-110;192;172.5;0.4;0.4;0.4;0.8;1.6
0;177;2;B-111;4;18.7;4;4;4;5.3;6.7
0;177;2;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;177;2;B-119a;1;4.7;4.7;4.7;4.7;4.7;4.7
0;177;2;B-119b;5;16.5;0.3;0.3;0.7;2.1;13.1
0;177;2;B-120;32;42.3;0.3;0.3;0.3;0.7;10
0;177;2;B-124p;6;52;0.3;1;6.9;16;21
0;177;2;B-125bis;1;10;10;10;10;10;10
0;177;2;B-125o;5;35;1;4;9;9;12
0;177;2;B-125p;1;1;1;1;1;1;1
0;177;2;B-126b;1;3;3;3;3;3;3
0;177;2;B-134o;2;8;1;1;4;7;7
0;177;3;B-106;17;393.3;0.3;1;11;36.7;105
0;177;3;B-107a;1;9.4;9.4;9.4;9.4;9.4;9.4
0;177;3;B-107b;14;111.6;0.9;3.3;4.5;7.4;32.7
0;177;3;B-108b;2;2.3;1.1;1.1;1.1;1.1;1.1
0;177;3;B-109;1;3;3;3;3;3;3
0;177;3;B-110;54;52.9;0.4;0.4;0.8;0.8;3.4
0;177;3;B-112ap;1;5;5;5;5;5;5
0;177;3;B-112c;1;3;3;3;3;3;3
0;177;3;B-114;1;11;11;11;11;11;11
0;177;3;B-116p;5;40.8;2;3.5;9;11.3;15
0;177;3;B-119b;6;36.7;0.3;1;4.1;5.3;21.9
0;177;3;B-120;7;9;0.3;0.3;0.7;2.3;3.7
0;177;3;B-124p;7;22.5;0.5;1;2.5;5;8
0;177;3;B-125o;5;57;2.5;5;8;12.5;29
0;177;3;B-125p;1;2;2;2;2;2;2
0;177;3;B-131;1;6;6;6;6;6;6
0;177;3;B-132;2;3;1;1;1.5;2;2
0;177;3;B-134o;2;19;7;7;9.5;12;12
0;177;4;B-106;10;354.3;1.5;15;30;47.5;109
0;177;4;B-107b;13;75.7;0.9;1.4;4;6;30.3
0;177;4;B-108b;3;38.9;6.9;6.9;7.4;24.6;24.6
0;177;4;B-110;10;12.4;0.4;0.8;1.2;1.6;2.4
0;177;4;B-111;1;10;10;10;10;10;10
0;177;4;B-112ap;3;63;3;3;6;54;54
0;177;4;B-112b;1;4;4;4;4;4;4
0;177;4;B-112c;3;10.5;2;2;3.5;5;5
0;177;4;B-114;2;15.3;6.3;6.3;7.7;9;9
0;177;4;B-116p;8;48.5;1;1.9;4.2;9;17.3
0;177;4;B-119b;3;130.7;13.7;13.7;22.7;94.3;94.3
0;177;4;B-120;4;35.7;2.3;4.3;8.3;13.5;16.7
0;177;4;B-122;1;0.4;0.4;0.4;0.4;0.4;0.4
0;177;4;B-124p;6;20;1;2;2.8;4.5;7
0;177;4;B-125o;4;67;1;3.5;10.5;30;45
0;177;4;B-125p;3;32.5;1;1;3.5;28;28
0;177;4;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;177;4;B-134o;2;30;7.5;7.5;15;22.5;22.5
0;178;1;B-106;2;4.5;0.5;0.5;2.3;4;4
0;178;1;B-107b;10;46.3;1.4;2.9;4.4;5.7;10
0;178;1;B-108b;2;11.1;3.1;3.1;5.6;8;8
0;178;1;B-110;7;10.6;0.4;0.4;0.8;1.2;6.6
0;178;1;B-119b;2;23.7;9.7;9.7;11.9;14;14
0;178;1;B-120;1;0.7;0.7;0.7;0.7;0.7;0.7
0;178;1;B-125o;3;30.5;5.5;5.5;9;16;16
0;178;1;B-125p;1;15;15;15;15;15;15
0;178;1;B-131;2;8;2;2;4;6;6
0;178;2;B-105;1;16.5;16.5;16.5;16.5;16.5;16.5
0;178;2;B-106;12;109.9;1.3;3.6;7;11.2;29.7
0;178;2;B-107a;7;23.4;0.5;0.6;1;4.6;14.6
0;178;2;B-107b;82;588.5;0.3;2.9;5.7;10.3;17.7
0;178;2;B-108b;10;55.4;0.9;2.3;4.9;7.7;12.3
0;178;2;B-109;1;5;5;5;5;5;5
0;178;2;B-110;39;59;0.4;0.4;0.4;0.8;10
0;178;2;B-111;3;22.5;4.5;4.5;8.5;9.5;9.5
0;178;2;B-112b;3;38;0.4;0.4;1.2;36.4;36.4
0;178;2;B-114;4;74.7;3.3;6;18.2;31.3;35
0;178;2;B-115;3;23.2;4.8;4.8;8.8;9.6;9.6
0;178;2;B-116p;7;32;0.3;1;3.7;8;11
0;178;2;B-118;1;5;5;5;5;5;5
0;178;2;B-119a;1;2.5;2.5;2.5;2.5;2.5;2.5
0;178;2;B-119b;51;633.6;1.4;4;9.1;16.2;39
0;178;2;B-120;15;60;0.3;0.3;0.3;0.7;28.7
0;178;2;B-123;1;1;1;1;1;1;1
0;178;2;B-124p;14;117.5;1;2.3;6.5;11.8;28
0;178;2;B-125bis;1;4;4;4;4;4;4
0;178;2;B-125o;60;550.5;1;4;7;11.8;21.5
0;178;2;B-125p;26;112.7;0.7;2;3;4.5;13
0;178;2;B-126b;1;9;9;9;9;9;9
0;178;2;B-127;2;11;1;1;5.5;10;10
0;178;2;B-131;6;74.5;3.5;5;12.3;19;22.5
0;178;2;B-132;1;21;21;21;21;21;21
0;178;2;B-134o;5;53.8;2;3.3;7.5;9;32
0;178;2;B-259;3;21.5;1.5;1.5;5;15;15
0;178;3;B-106;16;175.7;0.3;3;8.2;18;27.4
0;178;3;B-107a;3;154.5;0.5;0.5;58;96;96
0;178;3;B-107b;62;619.7;1.1;4;7.3;14;25.7
0;178;3;B-108b;21;279.7;3.7;7.7;10.3;16.6;35.1
0;178;3;B-109;5;66.5;4.5;6;9.5;10.5;36
0;178;3;B-110;17;24.4;0.4;0.4;0.4;0.8;7.6
0;178;3;B-111;3;18.8;0.5;0.5;1.5;16.8;16.8
0;178;3;B-112ap;4;36.5;5.5;6.3;9.5;12;12
0;178;3;B-112b;8;36.8;0.8;1.8;2.6;5.2;16.8
0;178;3;B-114;11;55.3;0.3;1.3;4;6.3;17
0;178;3;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;178;3;B-116p;7;18.5;0.5;1;2;3;7
0;178;3;B-119a;2;8;1;1;4;7;7
0;178;3;B-119b;42;540.4;1;4.1;8.2;20.5;33.4
0;178;3;B-120;6;28.7;0.3;0.7;0.8;1.3;24.7
0;178;3;B-123;1;1;1;1;1;1;1
0;178;3;B-124p;18;157.8;1;4;6;12;22
0;178;3;B-125bis;1;34;34;34;34;34;34
0;178;3;B-125o;60;662;1.3;5.5;9;15.8;27.5
0;178;3;B-125p;20;105.5;0.5;1.3;3.8;8;16.8
0;178;3;B-127;3;9.8;2.9;2.9;3;3.9;3.9
0;178;3;B-131;5;24.8;1;3.8;4;4.5;11.5
0;178;3;B-132;6;41;0.7;1;2.7;12.7;21.3
0;178;3;B-134o;10;107.3;2;3.3;7;15;34
0;178;3;B-134p;1;9;9;9;9;9;9
0;178;3;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;178;4;B-106;4;89.4;2.5;4.5;10.1;40.2;66.8
0;178;4;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;178;4;B-107b;10;138.8;0.3;2.6;9.6;17.7;50.2
0;178;4;B-108b;5;29.7;1.1;2;6;9.4;11.1
0;178;4;B-109;1;1;1;1;1;1;1
0;178;4;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;178;4;B-112ap;3;21;4;4;7;10;10
0;178;4;B-112b;1;9.2;9.2;9.2;9.2;9.2;9.2
0;178;4;B-114;2;11.3;5;5;5.7;6.3;6.3
0;178;4;B-115;3;43.2;9.6;9.6;15.6;18;18
0;178;4;B-116p;5;3.5;0.3;0.5;0.7;1;1
0;178;4;B-118;1;5;5;5;5;5;5
0;178;4;B-119b;10;181.5;8;9.4;16.3;24.8;41.7
0;178;4;B-123;2;6;3;3;3;3;3
0;178;4;B-124p;3;19.3;0.8;0.8;8.5;10;10
0;178;4;B-125o;12;154;2.5;4.3;7.5;21;38
0;178;4;B-125p;4;14.5;3;3;3.5;4.3;4.5
0;178;4;B-131;1;13;13;13;13;13;13
0;178;4;B-132;2;19.3;6.3;6.3;9.7;13;13
0;178;4;B-259;1;44;44;44;44;44;44
0;179;1;B-106;4;14.9;0.3;0.6;1.6;6.8;11.4
0;179;1;B-107a;19;14.8;0.3;0.5;0.5;1.1;1.7
0;179;1;B-107b;42;98.9;0.3;0.3;1;3.1;8.9
0;179;1;B-110;234;157;0.4;0.4;0.4;0.8;1.6
0;179;1;B-111;6;9.5;0.3;0.3;0.4;3;5
0;179;1;B-116o;1;0.7;0.7;0.7;0.7;0.7;0.7
0;179;1;B-116p;14;11.3;0.3;0.3;0.7;1;2
0;179;1;B-119a;4;1.8;0.4;0.4;0.5;0.5;0.5
0;179;1;B-119b;6;10;0.3;0.3;0.3;0.3;8.3
0;179;1;B-120;66;23;0.3;0.3;0.3;0.3;0.3
0;179;1;B-123;2;3;1;1;1.5;2;2
0;179;1;B-124p;1;0.8;0.8;0.8;0.8;0.8;0.8
0;179;1;B-125o;4;12.5;0.5;0.8;3;5.5;6
0;179;1;B-125p;4;4.8;1;1;1;1.4;1.8
0;179;1;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;179;1;B-127;2;1.9;0.9;0.9;0.9;1;1
0;179;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;179;1;B-132;2;3.7;1.3;1.3;1.8;2.3;2.3
0;179;1;B-134o;4;19;3;3.5;5;6;6
0;179;1;B-134p;1;2;2;2;2;2;2
0;179;2;B-106;5;24.1;3.4;3.8;4.2;4.9;7.9
0;179;2;B-107a;3;2.8;0.3;0.3;0.9;1.7;1.7
0;179;2;B-107b;23;72.4;0.3;0.3;1.3;4.6;14.6
0;179;2;B-110;66;43.2;0.4;0.4;0.8;0.8;1.2
0;179;2;B-116p;2;8.3;0.3;0.3;4.2;8;8
0;179;2;B-118;1;2;2;2;2;2;2
0;179;2;B-119b;2;23.1;6.6;6.6;11.6;16.5;16.5
0;179;2;B-120;16;10;0.3;0.3;0.3;0.3;5
0;179;2;B-124p;2;1;0.5;0.5;0.5;0.5;0.5
0;179;2;B-125bis;1;4;4;4;4;4;4
0;179;2;B-125o;11;111;0.5;1.5;6;15;41
0;179;2;B-125p;3;4.5;0.5;0.5;1;3;3
0;179;2;B-127;1;0.3;0.3;0.3;0.3;0.3;0.3
0;179;2;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;179;2;B-134o;1;14;14;14;14;14;14
0;179;2;B-134p;1;6;6;6;6;6;6
0;179;2;B-259;1;6;6;6;6;6;6
0;179;3;B-106;3;26.8;0.8;0.8;6;20.1;20.1
0;179;3;B-107a;1;6.9;6.9;6.9;6.9;6.9;6.9
0;179;3;B-107b;6;48.6;0.3;1.4;7.4;11.5;20.6
0;179;3;B-108b;2;19.4;0.6;0.6;9.7;18.9;18.9
0;179;3;B-110;10;7.2;0.4;0.4;0.8;0.8;1.6
0;179;3;B-116p;1;0.7;0.7;0.7;0.7;0.7;0.7
0;179;3;B-118;1;16;16;16;16;16;16
0;179;3;B-119b;4;40.3;0.3;1.5;5.6;18.7;28.9
0;179;3;B-123;1;1;1;1;1;1;1
0;179;3;B-124p;4;15;0.5;1.3;2.3;6.3;10
0;179;3;B-125o;6;90;1;2;3;10;71
0;179;3;B-125p;1;7;7;7;7;7;7
0;179;3;B-132;1;2.7;2.7;2.7;2.7;2.7;2.7
0;179;3;B-134o;3;47.3;3.3;3.3;14;30;30
0;179;4;B-106;1;4.9;4.9;4.9;4.9;4.9;4.9
0;179;4;B-107b;4;40.3;3.7;4.7;7.7;15.4;21.1
0;179;4;B-108b;2;9.1;3.4;3.4;4.6;5.7;5.7
0;179;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;179;4;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;179;4;B-114;1;10.7;10.7;10.7;10.7;10.7;10.7
0;179;4;B-116p;2;9.5;2;2;4.8;7.5;7.5
0;179;4;B-119a;1;7.3;7.3;7.3;7.3;7.3;7.3
0;179;4;B-119b;1;13.7;13.7;13.7;13.7;13.7;13.7
0;179;4;B-121;1;16.7;16.7;16.7;16.7;16.7;16.7
0;179;4;B-124p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;179;4;B-125p;1;4;4;4;4;4;4
0;179;4;B-259;1;3.5;3.5;3.5;3.5;3.5;3.5
0;180;1;B-106;4;62.4;0.5;9.7;19.7;21.5;22.5
0;180;1;B-107a;2;1.1;0.5;0.5;0.5;0.6;0.6
0;180;1;B-107b;22;112.3;0.3;2.3;4.6;7.1;12.3
0;180;1;B-108b;2;9.1;2;2;4.6;7.1;7.1
0;180;1;B-110;38;70;0.4;0.4;0.8;0.8;7.3
0;180;1;B-111;2;31;13;13;15.5;18;18
0;180;1;B-112c;1;7;7;7;7;7;7
0;180;1;B-116p;6;9.2;0.3;0.3;0.8;1;6
0;180;1;B-118;1;5;5;5;5;5;5
0;180;1;B-119a;1;2.5;2.5;2.5;2.5;2.5;2.5
0;180;1;B-119b;2;5.7;0.7;0.7;2.8;5;5
0;180;1;B-120;8;22.3;0.3;0.3;0.3;0.3;20
0;180;1;B-124p;4;9.8;0.3;0.6;2;4.3;5.5
0;180;1;B-125o;7;49.5;4;4;5;6;20.5
0;180;1;B-125p;3;8;1;1;2;5;5
0;180;1;B-127;1;6.9;6.9;6.9;6.9;6.9;6.9
0;180;1;B-131;2;32;2;2;16;30;30
0;180;1;B-132;1;2;2;2;2;2;2
0;180;1;B-259;1;4;4;4;4;4;4
0;180;2;B-105;1;28.5;28.5;28.5;28.5;28.5;28.5
0;180;2;B-106;21;352.9;0.5;3.1;8;12.3;79.3
0;180;2;B-107a;5;15.1;0.5;1.1;2.6;4;6.9
0;180;2;B-107b;58;536.9;0.9;2.6;5.4;9.1;41
0;180;2;B-108b;9;83.7;0.6;6.9;10.3;10.9;16.6
0;180;2;B-109;1;14;14;14;14;14;14
0;180;2;B-110;58;130.9;0.4;0.4;0.8;0.8;8.5
0;180;2;B-111;4;62.7;3.3;5.3;9.9;26;39.5
0;180;2;B-112b;6;34.4;1.6;2;3.6;6.8;16.8
0;180;2;B-112c;2;4;0.5;0.5;2;3.5;3.5
0;180;2;B-114;1;57.7;57.7;57.7;57.7;57.7;57.7
0;180;2;B-116p;8;22.7;0.3;0.8;1.8;5;7
0;180;2;B-118;2;47.7;6.7;6.7;23.8;41;41
0;180;2;B-119a;4;13.5;1;1.3;2.8;5.5;7
0;180;2;B-119b;24;370.4;3.4;6.2;10.2;21.4;40.1
0;180;2;B-120;14;46.3;0.3;0.3;0.3;0.7;38
0;180;2;B-124p;17;90;0.3;1.5;2.5;4.3;24.3
0;180;2;B-125bis;1;2;2;2;2;2;2
0;180;2;B-125o;37;328;1;3;7;12;24
0;180;2;B-125p;14;114;0.5;3;5.5;11.5;28
0;180;2;B-126b;1;6.5;6.5;6.5;6.5;6.5;6.5
0;180;2;B-127;1;2.6;2.6;2.6;2.6;2.6;2.6
0;180;2;B-131;6;29.5;1;3;4.3;5.5;11.5
0;180;2;B-132;6;32.3;1;2;4.5;6;14.3
0;180;2;B-134o;1;10;10;10;10;10;10
0;180;2;B-134p;1;10;10;10;10;10;10
0;180;2;B-259;2;12;0.5;0.5;6;11.5;11.5
0;180;3;B-105;1;35.3;35.3;35.3;35.3;35.3;35.3
0;180;3;B-106;13;208.2;1.8;5;11;24.3;53.3
0;180;3;B-107a;10;33.8;0.3;0.5;0.6;1.1;26.5
0;180;3;B-107b;67;651.8;0.6;4;7.7;14.3;26.3
0;180;3;B-108b;13;130.6;1.1;4.3;10.6;14.9;19.7
0;180;3;B-109;2;12;5;5;6;7;7
0;180;3;B-110;48;80.2;0.4;0.4;0.4;0.8;6.5
0;180;3;B-111;4;23.3;0.3;1.7;6.5;10;10
0;180;3;B-112ap;11;117.7;1;3;5;20;33
0;180;3;B-112b;3;19.2;1.2;1.2;3.6;14.4;14.4
0;180;3;B-112c;1;1;1;1;1;1;1
0;180;3;B-114;3;102.7;0.3;0.3;20;82.3;82.3
0;180;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;180;3;B-116p;11;23.3;0.3;1;1;2;9
0;180;3;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;180;3;B-119a;5;18.5;1.5;3;4;5;5
0;180;3;B-119b;13;207.9;1.7;7;9.7;22.3;56.8
0;180;3;B-120;10;32.7;0.3;0.3;0.7;6;10
0;180;3;B-123;1;1;1;1;1;1;1
0;180;3;B-124p;20;51.5;0.5;0.9;2;3.8;7.3
0;180;3;B-125o;39;476;1;4;7;14;41
0;180;3;B-125p;14;64.9;0.5;2.5;5;7;9
0;180;3;B-126b;2;9.5;3;3;4.8;6.5;6.5
0;180;3;B-127;3;16.9;2;2;3.4;11.5;11.5
0;180;3;B-131;6;40.5;2;2;4.8;12;15
0;180;3;B-132;9;78.7;4;5.3;6.7;9.7;16.7
0;180;3;B-134o;5;67.8;1.5;7;16;17.3;26
0;180;3;B-134p;1;5;5;5;5;5;5
0;180;4;B-105;3;164;22.5;22.5;70.3;71.3;71.3
0;180;4;B-106;22;650;1.4;6.9;13.6;27.9;109.5
0;180;4;B-107a;10;75.9;0.3;0.5;2.4;7;40.8
0;180;4;B-107b;79;573.9;0.3;1.7;4.3;9.7;24
0;180;4;B-108b;43;302.9;0.6;3.1;7.4;9.4;14
0;180;4;B-109;7;97;0.5;2.5;12;24;34
0;180;4;B-110;29;48.4;0.4;0.4;0.8;1.6;6.8
0;180;4;B-111;14;85.2;0.5;1;4.5;9.7;22
0;180;4;B-112ap;21;234;3;4.3;7;13;27
0;180;4;B-112b;21;143.6;0.4;1.6;5.6;11.2;17.2
0;180;4;B-112c;8;66;0.5;3.3;9;12.8;15.5
0;180;4;B-114;27;243.7;0.7;3.3;7.3;10.7;30
0;180;4;B-115;1;4;4;4;4;4;4
0;180;4;B-116o;1;8;8;8;8;8;8
0;180;4;B-116p;53;277.8;0.5;1;3;6;19
0;180;4;B-119a;9;78.4;0.4;4.8;6.5;16;17.5
0;180;4;B-119b;11;152.4;4.3;6.9;17.1;20.3;23.4
0;180;4;B-120;5;10.7;0.3;1;2.7;2.7;4
0;180;4;B-121;1;2;2;2;2;2;2
0;180;4;B-124p;53;315;0.5;1;2.8;5;17.3
0;180;4;B-125bis;10;92;1;3;6.5;12;36
0;180;4;B-125o;51;619.5;2;6;9;18.5;33
0;180;4;B-125p;28;176.5;1;2;4.8;7.3;26
0;180;4;B-127;3;25;2;2;7.5;15.5;15.5
0;180;4;B-131;13;155.8;3;5.3;9;13.5;35
0;180;4;B-132;23;189.3;1;1;3.3;14;25.7
0;180;4;B-134o;29;429.1;1;6;10;25;36
0;180;4;B-134p;17;339.7;1;8;16;32;57.3
0;180;4;B-259;1;10;10;10;10;10;10
0;190;1;B-106;4;25.7;2.3;3.4;6;9.4;11.4
0;190;1;B-107a;1;6.3;6.3;6.3;6.3;6.3;6.3
0;190;1;B-107b;56;363.8;0.3;2.1;4.7;9.6;20
0;190;1;B-108b;5;14;0.3;0.9;1.1;3.4;8.3
0;190;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;190;1;B-111;3;22.7;3;3;8;11.7;11.7
0;190;1;B-112ap;2;3;1;1;1.5;2;2
0;190;1;B-112b;1;5.2;5.2;5.2;5.2;5.2;5.2
0;190;1;B-114;2;2.3;0.3;0.3;1.2;2;2
0;190;1;B-116p;3;7.3;0.3;0.3;1;6;6
0;190;1;B-123;2;2;1;1;1;1;1
0;190;1;B-125bis;2;9;1;1;4.5;8;8
0;190;1;B-125o;13;49.5;0.5;1.5;3;5;15
0;190;1;B-125p;7;27.5;0.5;1.5;2.5;9;9
0;190;1;B-127;3;9.4;1.4;1.4;3;5;5
0;190;1;B-131;1;4;4;4;4;4;4
0;190;1;B-134o;4;32.3;3.3;5.2;8.5;11;12
0;190;1;B-134p;1;4;4;4;4;4;4
0;190;2;B-106;9;35.8;0.5;1;1.3;4;12.5
0;190;2;B-107a;16;89.3;0.6;1.3;4.4;8.9;16.1
0;190;2;B-107b;332;1844.3;0.6;1.7;4.9;8;12.9
0;190;2;B-108b;24;120.3;0.3;1;4.6;7.6;13.7
0;190;2;B-109;3;17.5;4;4;5;8.5;8.5
0;190;2;B-110;9;10.8;0.4;0.4;0.8;1.2;3.2
0;190;2;B-111;41;208.5;1;2.3;4;6.8;12.5
0;190;2;B-112ap;41;240.8;1;2;6;7;12
0;190;2;B-112b;8;41.2;0.4;1.6;4.8;7.4;13.2
0;190;2;B-114;4;28.7;0.3;3.5;8;10.8;12.3
0;190;2;B-116p;17;38.3;0.3;1;2;3;5
0;190;2;B-118;1;8;8;8;8;8;8
0;190;2;B-119a;11;71.8;0.5;1;5;8;22
0;190;2;B-119b;4;16.6;1;2;4.2;6.3;7.1
0;190;2;B-120;5;10.3;0.3;0.3;0.7;2.7;6.3
0;190;2;B-123;6;17;1;1;1;3;10
0;190;2;B-124p;7;50.5;1;1.5;3;11;28
0;190;2;B-125bis;7;29;1;1;4;6;9
0;190;2;B-125o;106;574.5;2;3;4;7;11
0;190;2;B-125p;24;86.2;0.5;1;2.8;6;9
0;190;2;B-126b;8;34.5;0.5;2.3;4.8;6.3;7.5
0;190;2;B-127;13;54.2;0.3;2.9;4;6;11
0;190;2;B-131;11;61.5;2;4;5;6.5;10.5
0;190;2;B-132;6;24;1.3;2.7;4.2;5.3;6.3
0;190;2;B-134o;41;287;1;3.3;6;7.5;17
0;190;2;B-134p;5;9;1;1;1;2;4
0;190;2;B-259;2;18;8;8;9;10;10
0;190;3;B-105;1;15;15;15;15;15;15
0;190;3;B-106;11;62.2;0.5;1.3;2.3;12.9;15.5
0;190;3;B-107a;12;60.5;0.5;1.6;4.7;6.1;13.1
0;190;3;B-107b;498;3425.3;0.6;3.1;6.3;9.7;15.7
0;190;3;B-108b;47;284.3;0.3;3.1;4.6;8.6;12.6
0;190;3;B-109;10;73;1.5;4;5.3;11;19
0;190;3;B-110;9;7.2;0.4;0.4;0.8;1.2;1.6
0;190;3;B-111;50;290.8;1;3;5.2;8;13.5
0;190;3;B-112ap;70;565.8;1;4;7;10;18
