vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;202;1;3417;1816934;47.99;181.86;362.67;779.33;1494.76
0;202;2;3326;1948259;84.33;255.79;462.8;801.57;1477.22
0;202;3;881;648230;121.57;369.07;599.22;988.86;1683.82
0;202;4;93;133540;249.04;635.31;1131.84;2006.58;3608.72
0;203;1;2801;968363;63.56;162.47;268.96;450.08;892.3
0;203;2;1800;861387;93.78;236.05;400.55;658.22;1070.84
0;203;3;234;159726;147.53;363.97;585.66;893.31;1517.9
0;203;4;19;26566;196.54;810.08;1114.51;1697.32;3638.29
0;204;1;3416;1144567;52.28;162.38;282;450.81;796.99
0;204;2;3209;1598174;99.9;267.78;438.31;650.85;1070.13
0;204;3;886;608455;159.84;397.39;591.89;858.48;1531.51
0;204;4;79;103847;233.37;570.96;790.46;1318.56;4396.58
0;205;1;164;92872;96.87;256.24;472.23;887.82;1177.65
0;205;2;438;248955;84.33;271.1;491.39;760.22;1340.2
0;205;3;309;220936;150.91;378.15;599.02;919.76;1545.97
0;205;4;61;80965;254.93;506.2;768.33;1653.19;3225.85
0;206;1;169;60475;31.26;117.4;208.13;415.21;1266.13
0;206;2;387;161552;31.14;147.94;307.79;541.69;1250.64
0;206;3;254;128181;95.86;224.79;390.17;671.73;1198.54
0;206;4;109;100033;96.98;343.34;642.73;1132.04;2859.62
0;207;1;2499;1086192;47.25;187.4;332.98;556.28;1125.89
0;207;2;1744;1014898;90.77;259.11;472.94;774.47;1438.63
0;207;3;732;555230;112.36;357.92;625.14;996.82;1947.03
0;207;4;251;339998;179.64;494.61;892.99;1829.95;3715.48
0;220;1;2662;2198940;443.7;707.68;766.58;884.61;1271.29
0;220;2;957;1370924;421.89;794.11;1280.44;1836.98;2962.96
0;220;3;1099;2537448;751.51;1491.93;2162.16;2975.42;4336.54
0;220;4;617;2479357;1117.02;2206.09;3386.15;5042.77;9326
0;221;1;2404;3278788;577.21;977.03;1351.95;1671.33;2257.7
0;221;2;4481;7326554;774.19;1196.36;1590.39;1969.39;2720
0;221;3;3650;7319624;918.88;1434.82;1880.3;2415.47;3514.07
0;221;4;1590;5500015;1247.5;2092.4;2898.67;4158.75;7877.77
0;222;1;382;236368;263.78;445.6;555.19;715.63;1112.83
0;222;2;184;152488;283.03;498.02;659.67;1003.05;1808.24
0;222;3;60;74119;353.75;662.8;1101.5;1813.63;2566.37
0;222;4;36;92807;781.91;1314.7;2241.8;3017.71;8928.4
0;223;1;637;431420;287.53;408.8;597.05;840.96;1363.93
0;223;2;466;404531;350;521.86;753.94;1068.41;1832.14
0;223;3;230;282090;378.8;676.77;1043.22;1574.23;2633.28
0;223;4;66;196510;639.92;1394.43;2240.97;3704.1;6954.59
0;224;1;969;548541;156.87;357.45;475.77;693.37;1167.72
0;224;2;419;356626;334.28;548.87;761.07;1031.47;1662.19
0;224;3;225;270986;449.45;736.51;1001.79;1518.52;2557.67
0;224;4;84;221406;1059.96;1636.16;2274.84;3089.97;5632.77
0;225;1;9117;4379802;316.98;337.01;409.45;602.4;785.31
0;225;2;3578;2068848;319.71;378.17;539.35;701.38;1012.87
0;225;3;436;326225;340.58;406.6;657.09;890.76;1679.23
0;225;4;52;108219;584.91;827.03;1454.09;2784.45;6745.08
0;226;1;9102;2999691;108.38;270.4;319.71;378.45;603.88
0;226;2;1146;559090;120.4;277.27;393.08;568;1241.95
0;226;3;211;173776;110.06;352.55;572.03;1110.5;2253.73
0;226;4;44;88446;615.78;1113.38;1719.73;2625.61;4336.1
0;227;1;6449;2816136;317.7;317.7;364.28;483.84;809.58
0;227;2;1902;1040213;317.7;348.1;455.37;645.87;1042.06
0;227;3;309;246005;317.7;416.56;652.76;1007.9;1786.56
0;227;4;61;137490;450.62;983.56;1678.58;3176.28;5124.35
0;228;1;16120;7531397;314.97;317.7;379.55;641.97;733.16
0;228;2;3013;1645067;317.7;346.5;493.68;664.58;953.91
0;228;3;382;322931;317.7;460.52;672.76;1009.96;1982.18
0;228;4;56;103950;448.06;1035.74;1452.73;2229.71;4979.42
0;229;1;987;601466;125.01;317.7;502.41;823.21;1340.97
0;229;2;703;658964;242.23;500.26;784.57;1151.51;2003.89
0;229;3;424;568410;455.13;809.05;1167.97;1713.39;2742.48
0;229;4;283;727834;689.51;1377.45;2053.09;3020.21;6192.93
0;240;1;1455;622920;43.75;215.25;380.38;569.02;978.41
0;240;2;3131;1436405;37.76;171.3;382.4;655.43;1124.97
0;240;3;1977;1114052;50.23;190.62;423.02;790.72;1551.23
0;240;4;333;301794;74.77;331.86;722.75;1244.33;2289.17
0;241;1;3102;1244095;85.76;223.62;346.63;511.21;884.76
0;241;2;4257;2332431;183.23;331.42;479.66;686.02;1159.44
0;241;3;1767;1367585;253.42;470.09;671.6;964.24;1616.16
0;241;4;467;552806;270.51;560.31;909.21;1444.18;3039.39
0;242;1;207;61305;112.28;186.92;259.16;360.87;659.45
0;242;2;307;139333;104.74;247.36;396.48;575.13;1026.22
0;242;3;229;167356;179.58;421.75;587.09;937.09;1617.42
0;242;4;63;110546;265.39;544.3;1125.67;1955.55;4777.39
0;243;1;4721;1428459;73.24;145.89;251.64;389.85;717.41
0;243;2;3850;1837987;120.02;273.42;411.53;601.17;1071.31
0;243;3;1049;647292;179.13;345.82;532.47;804.62;1316.99
0;243;4;275;254403;156.27;409.17;671.88;1232.83;2538.22
0;244;1;2918;1023882;101.3;222.49;316.25;445.07;715.43
0;244;2;2475;1164104;153.47;288.13;417.44;603.46;962.95
0;244;3;764;473491;170.56;355.27;517.53;772.52;1339.48
0;244;4;242;205486;219.38;387.7;604.83;1018.39;2204.78
0;245;1;1246;466237;57.31;215.82;340.84;497.08;781.42
0;245;2;1015;483490;92.2;262.11;426.19;645.38;1046.85
0;245;3;321;207439;124.49;305.05;533.57;815.1;1484.85
0;245;4;234;174346;172.48;374.1;598.44;839.01;1676.02
0;246;1;256;125819;124.68;291.55;448.86;635.79;1064.58
0;246;2;385;233492;157.72;380.4;538.54;770.54;1164.4
0;246;3;223;158991;166.28;388.32;619.98;898.5;1614.71
0;246;4;142;129563;220.33;448.9;766.7;1179.4;2130.71
0;247;1;2453;677206;47.03;129.8;226.72;371.04;649.39
0;247;2;2505;1005594;78.27;199.36;342.33;527.57;893.03
0;247;3;1033;582231;128.02;305.98;477.81;734.85;1305.86
0;247;4;447;333203;141.47;349.76;592.09;901.33;1932.81
0;248;1;158;55753;50.23;168.46;282.55;477.09;918.04
0;248;2;149;69026;68.34;219.15;364.34;642.24;1153.47
0;248;3;105;60704;89.44;198.4;478.51;829.26;1490.28
0;248;4;76;75955;135.94;436.05;678.77;1149.12;2326.66
0;249;1;17262;3344552;31.14;99.06;159.28;246.45;476.65
0;249;2;7209;2177531;54.78;146.95;239.96;389.09;759.44
0;249;3;1957;743281;74.76;171.87;277.27;494.7;1000.88
0;249;4;612;256102;82.17;144.81;228.3;464.62;1432.87
0;250;1;14614;4223242;41.05;129.37;239.3;404.59;690.94
0;250;2;8467;3707934;75.95;221.91;379.94;578.57;1006.89
0;250;3;2559;1518704;103.56;270.6;476.89;778.42;1393.43
0;250;4;1109;785893;88.02;257.23;473.39;883.2;2031.57
0;260;1;262;332078;395.22;774.94;1151.51;1584.94;2635.49
0;260;2;506;782603;502.73;980.54;1418.91;2046.6;2878.17
0;260;3;375;908879;825.9;1519.99;2300.97;2908.97;4396.29
0;260;4;345;1372937;1199.6;2288.19;3186.48;4478.29;8883.67
0;261;1;185;195118;384.94;642.27;928.36;1335.89;2190.09
0;261;2;338;423278;413.01;711.17;1139.76;1582.58;2698.87
0;261;3;202;340626;489.17;981.01;1591.9;2216.95;3377.93
0;261;4;138;386484;841.3;1535.41;2244.51;3227.84;7337.25
0;262;1;515;434879;595.04;643.5;734.31;929.4;1484.76
0;262;2;505;556515;619.81;751.48;988.99;1281.7;2092.83
0;262;3;198;294965;709.74;968.89;1367.66;1824.5;2944.44
0;262;4;161;425319;962.06;1607.34;2377.3;3255.82;5305.86
0;263;1;9517;6889071;593.85;620.58;651.79;762.68;1109.5
0;263;2;4226;3787783;607.42;646.88;767.99;1029.21;1580.48
0;263;3;765;997291;632.63;838.75;1163.48;1551.27;2492.71
0;263;4;148;420481;963.35;1326.13;2133.64;3297.7;7703.26
0;264;1;347;250184;180.67;412.58;611.86;930.84;1649.62
0;264;2;367;298965;203.59;484.26;740.17;1002.28;1682.68
0;264;3;244;293690;378.51;690.14;981.95;1499.53;2401.09
0;264;4;187;432621;651.53;1031.14;1611.78;2661.96;6248.09
0;280;1;475;187792;61.17;178.39;293.58;488.41;927.86
0;280;2;1530;785983;102.61;260.12;445.13;698.52;1187.44
0;280;3;1562;1093728;117.33;350.43;582.82;908.42;1651.38
0;280;4;545;769905;219.73;552.37;955.39;1760.43;4005.67
0;281;1;634;262993;43.57;173.65;329.27;576.54;1037.02
0;281;2;2015;1045148;47.4;199.48;412.85;717.85;1400.91
0;281;3;1309;773542;61.58;225.24;463.31;804.34;1578.29
0;281;4;240;240557;149.69;392.55;825.79;1305.19;2625.12
0;282;1;1615;705927;95.1;247.41;385.18;569.27;931.72
0;282;2;1989;1157213;135.7;332.38;514.66;741.78;1287.62
0;282;3;716;591283;198.14;435.39;669.99;1044.87;1924.66
0;282;4;516;700802;248.6;582.95;996.1;1631.82;3653.34
0;283;1;1559;399800;48.89;136;193.12;314.18;673.84
0;283;2;1602;694678;59.34;196.47;347.12;589.72;1090.21
0;283;3;836;565404;104.13;273.59;504.43;873.71;1778.38
0;283;4;290;468110;169.24;500.13;1062.07;2013.63;4519.12
0;284;1;2373;993261;69.2;215.41;364.17;558.78;936.86
0;284;2;3019;1825184;143.29;338.95;545.54;784.55;1288.22
0;284;3;1188;922995;193.55;433.73;687.68;1010.87;1715.39
0;284;4;398;485210;234.11;598.34;977.15;1508.07;3030.27
0;300;1;32;73833;1270.46;1429.51;1904.84;2684.79;5034.44
0;300;2;62;145392;826.15;1525.68;1786.22;2645.69;5603.71
0;300;3;97;290198;1112.4;1863.03;2517.89;3637.23;6274.76
0;300;4;6;27793;3046.96;3788.6;4270.36;6135.76;6280.55
0;301;1;987;1194523;744.06;909.33;1079.81;1392.3;2078.24
0;301;2;2033;2994242;783.38;1031.3;1383.51;1709.92;2614.95
0;301;3;2053;3750874;867.35;1258.76;1625.26;2152.32;3472.16
0;301;4;352;988496;1112.19;1658.92;2347.04;3307.58;5801.04
0;302;1;13984;20825437;1184.01;1307.21;1427.61;1602.96;2031.8
0;302;2;7958;12995547;1211.06;1366.81;1518.21;1766.47;2482.17
0;302;3;1946;3959553;1251.29;1521.31;1799.99;2290.05;3550.19
0;302;4;210;682423;1523.54;2250.52;2830.04;3730.79;6852.88
0;303;1;106;171767;763.73;1401.32;1527.42;1819.95;2399.87
0;303;2;52;97693;924.43;1550.38;1882.12;2184.86;2924.46
0;303;3;29;70581;1090.7;1735.63;2199.64;2887.33;4857.23
0;303;4;7;22903;2027.42;2256.42;3657.02;3836.9;4464.43
0;304;1;3324;4767881;815.72;1216.98;1360.74;1621.64;2155.05
0;304;2;791;1293997;1029.85;1254.01;1461.54;1844.16;2684.87
0;304;3;269;547596;803.99;1327.46;1751.55;2524.57;4016.13
0;304;4;33;163692;1512.18;2276.58;4225.99;6365.8;11041.05
0;305;1;27;26898;318.24;373.57;541.72;1153.3;3528.41
0;305;2;55;57046;242.26;439.66;693.97;1291.63;3341.48
0;305;3;42;95831;430.71;865.39;1705.35;2797.19;5796.67
0;305;4;24;88869;506.01;1375.92;2804.05;5268.98;9409.85
0;306;1;673;703483;364;701.06;1009.99;1274.53;1871.2
0;306;2;257;329853;667.38;862.85;1179.47;1437.26;2396.33
0;306;3;46;87802;863.82;1154.9;1482.87;2399.28;4101.22
0;306;4;11;44865;1649.55;2275.46;3597.96;4979.64;9951.46
0;307;1;169;161234;50.07;393.87;706.75;1366.9;2511.8
0;307;2;42;83043;523.9;1081.37;1916.38;2724.53;4143.91
0;307;3;11;34730;590.9;2035.81;2773.56;3977.45;7539.82
0;307;4;5;19840;2553.91;3176.59;3421.46;4979.26;5709.05
0;308;1;3094;3408293;636.77;796.45;984.51;1254.65;2013.4
0;308;2;3322;4363828;685.41;888.35;1124.49;1518.56;2605.27
0;308;3;1998;3389318;760.31;1053.74;1427.86;2003.44;3465.26
0;308;4;485;1286186;1019.19;1533.48;2203.71;3139.39;5802.74
0;309;1;925;689790;240.88;489.78;679.93;901.31;1545.91
0;309;2;507;625727;360.16;744.36;1035.96;1530.63;2462.67
0;309;3;260;483989;660.74;1115.74;1574.73;2235.61;4469.37
0;309;4;35;96596;1156.43;1554.64;2126.86;3641.31;5961.74
0;310;1;11924;10764069;556.08;613.56;736.26;1186.92;1513.9
0;310;2;4024;4274021;187.73;604.79;1115.13;1371.62;2062.37
0;310;3;578;975572;326.26;752.72;1403.32;2117.8;3867.35
0;310;4;78;284564;993.78;2232.56;3499.11;4495.05;6632.13
0;311;1;71;37985;203.79;315.76;479.29;659.93;1121.92
0;311;2;13;7609;244.99;329.82;660.24;764.85;894.42
0;311;3;2;2870;779.91;779.91;1434.92;2089.93;2089.93
0;312;1;381;269259;134.41;314.65;508.66;849.26;1794.8
0;312;2;279;272099;140.06;370.15;720.78;1339.98;2586.26
0;312;3;142;246333;312.94;940.52;1423.14;2211.47;4633.71
0;312;4;34;126882;1181.11;2095.94;3008.03;4637.87;8763.31
0;313;1;23660;11154128;267.11;328.75;393.73;557.4;857.82
0;313;2;3823;2699286;314.13;355.1;572.09;847.55;1610.9
0;313;3;580;760215;343.57;706.73;1046.46;1560.45;3270.71
0;313;4;58;195576;441.42;1295.17;2113.95;4144.51;10605.06
0;314;1;8489;3353412;148.26;315.51;382.89;469.18;662.87
0;314;2;1423;679489;146.28;307.57;418.54;580.59;990.78
0;314;3;191;180666;204.04;451.59;680.87;1202.07;2700.02
0;314;4;19;41396;192.09;776.81;1506.93;2247.11;8285.48
0;315;1;16491;7825851;244.99;359.22;410.95;552.32;883.13
0;315;2;5208;3743355;308.82;491.02;611.83;861.05;1396.15
0;315;3;447;558249;368.78;638.37;1058.52;1618.62;2839.5
0;315;4;78;193927;555.3;1315.71;1836.39;2895.5;6696.61
0;316;1;6017;2337456;147.89;244.99;360.78;480;766.09
0;316;2;603;315217;168.25;284.68;430.45;616.17;1227.57
0;316;3;51;68969;155.75;467.78;779.43;1696.51;3315.69
0;316;4;7;18236;393.39;970.33;1741.01;4591.16;5076.23
0;317;1;6998;2530709;130.96;244.99;339.5;420.83;684.72
0;317;2;681;372387;135.25;268.66;400.17;631.67;1379.8
0;317;3;111;111058;144.33;407.24;674.05;1261.97;2803
0;317;4;27;72842;330.44;874.22;1872.91;3129.2;7727.66
0;318;1;4922;1318636;127.79;192.09;248.83;293.55;463.9
0;318;2;675;249700;108.01;200.77;268.98;378.76;1015.5
0;318;3;81;61236;146.61;244.99;409.14;765.44;1724.72
0;318;4;18;32227;216.14;696.21;1305.73;2475.07;4883.76
0;319;1;3717;1197542;146.61;217.35;262.24;355.75;632.91
0;319;2;532;250594;144.59;236.18;334.3;536.17;1337.43
0;319;3;71;75929;210.91;394.65;769.3;1543.78;2799.08
0;319;4;11;33363;1229.71;1328.09;2124.27;4521.36;6499.15
0;320;1;4929;2112798;127.79;249.77;337.06;487.68;1133.06
0;320;2;893;790022;172.05;384.93;684.77;1265.58;2117.95
0;320;3;176;243747;286.57;721.62;1206.45;1810.66;3043.64
0;320;4;43;127013;1025.57;1681.27;2245.01;4282.22;7003.9
0;340;1;492;184789;66.98;162.9;297.58;477.09;973.14
0;340;2;435;234652;85.1;220.4;440.03;723.98;1311.42
0;340;3;174;121516;84.07;264.27;577.94;994.5;1759.02
0;340;4;65;83084;213.49;503.39;1044.63;1668.85;3417.15
0;341;1;1113;427938;88.86;204.05;319.66;500;923.87
0;341;2;1122;611468;113.82;262.34;451.44;726.24;1275.36
0;341;3;583;479863;185.11;434.96;677.22;1049.48;1898.09
0;341;4;80;115322;350.89;868.88;1251.58;1898.54;2721.39
0;342;1;8063;2630888;58.26;180.02;285.96;445.02;686.26
0;342;2;1873;901526;74.32;205.41;379.9;630.7;1204.01
0;342;3;537;438585;134.15;418.99;675.27;1115.39;1853.17
0;342;4;71;98726;389.84;723.68;1135.96;1835.38;3023.5
0;343;1;1384;560325;41.05;195.29;340.74;534.6;1006.21
0;343;2;2550;1459311;69.5;266.56;490.61;780.84;1359.43
0;343;3;1681;1370251;97.7;383.48;681.55;1084.43;1934.03
0;343;4;240;307044;204.27;612.07;1023.14;1648.71;3241.38
0;344;1;134;33839;11.7;60.98;140.77;418.14;743.92
0;344;2;217;110102;65.25;234.4;432.7;693.8;1223.49
0;344;3;74;70951;142.46;431.74;720.09;1077.31;3665.32
0;344;4;17;27935;186.1;766.77;979.86;1816.57;9124.27
0;345;1;126;28496;38.31;73.09;131.27;338.58;598.2
0;345;2;162;63815;54.78;136.46;315.55;567.24;1016.66
0;345;3;62;49420;240.18;399.27;649.99;977.29;2151.8
0;345;4;14;20567;316.79;524.3;880.57;2473.39;3925.47
0;346;1;1675;680236;38.45;126.01;321.3;592.93;1060.6
0;346;2;1091;577269;31.14;185.42;427.24;721.87;1383.13
0;346;3;404;303036;69.85;321.08;622.4;1018.08;2009.92
0;346;4;82;143394;74.03;565.06;1188.93;1965.37;6545.94
0;347;1;15611;4310750;35.7;130.4;220.8;365.32;676.53
0;347;2;4904;2426164;69.34;225.66;412.26;664.41;1171.73
0;347;3;912;799959;205.81;483.97;739.84;1100.32;1938.34
0;347;4;127;203223;441.22;842.4;1196.91;1916.58;4685.76
0;348;1;2402;611747;17.03;75.59;171.56;357.3;727.01
0;348;2;2284;1119290;46.71;205.96;407.86;682.79;1159.37
0;348;3;667;498962;116.17;427.54;658;979.56;1694.07
0;348;4;76;97112;233.62;817.88;1093.41;1403.48;3079.17
0;349;1;970;331341;50.25;189.64;288.88;487.38;705.24
0;349;2;664;254495;43.59;164.51;303.25;544.18;937.27
0;349;3;144;96432;107.2;321.11;587.21;836.09;1740.52
0;349;4;21;23465;333.61;705.6;865.74;1278.08;2367.22
0;350;1;1838;484823;22.17;106.61;201.17;358.04;718.69
0;350;2;962;446968;62.52;185.11;358.96;621.88;1210.57
0;350;3;236;173085;108.97;376.21;615.6;969.57;1886.14
0;350;4;18;18214;39.09;461.12;972;1556.64;2542.98
0;351;1;2442;521182;18.25;74.67;136.22;273.49;630.75
0;351;2;1023;441512;43.59;147.79;326.21;583.53;1181.24
0;351;3;258;214288;78.89;293.26;588.23;965.21;2389.56
0;351;4;54;72204;193.74;627.22;972.45;1858.02;3602.34
0;360;1;310;109902;66.07;163.83;294.64;397.59;907.74
0;360;2;496;314570;102.4;248.79;471.66;764.84;1822.46
0;360;3;248;258604;230.33;529.71;904.74;1390.24;2336.58
0;360;4;86;171844;281.99;704.48;1352.55;2769.29;4920.22
0;361;1;2875;1507185;124.07;294.3;424.98;645.8;1204.71
0;361;2;624;465658;152.62;378.12;592.87;949.16;1743.88
0;361;3;134;156008;239.74;571.13;908.29;1339.36;3052.38
0;361;4;41;118800;781.54;1394.77;2139.16;3303.3;7498.94
0;362;1;3562;3252594;363.86;738.05;899.72;1077.91;1436.58
0;362;2;2053;2153813;629.78;834.41;1001.36;1204.43;1613.15
0;362;3;139;191340;549.84;951.24;1266.84;1670.63;2828.11
0;362;4;15;34009;1032.82;1692.65;1923.59;2574.63;5693.88
0;363;1;8707;5182282;130.66;245.74;449.3;972.41;1169.65
0;363;2;3847;3072070;237.93;518.13;840.63;1034.44;1308.47
0;363;3;98;100602;236.14;636.5;869.3;1324.06;2152.96
0;363;4;9;24116;203;931.11;2007.01;2934.42;9383.73
0;364;1;6295;2284139;77.25;209.02;344.85;440.4;780.38
0;364;2;1177;623941;97.42;229.72;411.67;666.35;1388.54
0;364;3;297;330031;137.9;436.06;867.61;1548.29;2822.78
0;364;4;83;179859;406.84;892.15;1854.55;2787.24;5061.45
0;380;1;259;63927;43.58;93.98;179.99;312.58;735.35
0;380;2;712;299188;56;184.94;328.25;551.35;1097.87
0;380;3;602;407666;135.2;314.55;551.35;900.9;1679.86
0;380;4;184;201713;277.74;528.8;864.95;1358.5;2217.77
0;381;1;725;160319;34.31;89.76;154.06;276.44;617.48
0;381;2;609;221017;52.81;143.29;270.31;466.19;1028.29
0;381;3;214;102368;55.1;181.12;359.51;611.33;1314.94
0;381;4;29;23754;46.7;371.27;832.74;1171.67;1630.02
0;382;1;270;78414;14.77;129;242.53;401.82;699.04
0;382;2;771;292819;22.83;119.28;286.59;525.55;1051.84
0;382;3;586;291223;46.71;140.8;318.19;658.21;1460.67
0;382;4;85;74225;75.99;210.26;579.53;1068.21;1995.27
0;383;1;4410;676274;15.33;53.1;108.5;202.15;428.09
0;383;2;2104;671130;50.96;132.92;235.66;412.42;878.2
0;383;3;755;406376;86.11;245.27;419.45;720.49;1346.33
0;383;4;125;164217;213.47;531.5;889.72;1673.13;4238.99
0;384;1;4146;911780;15.57;89.51;173.72;297.3;584.78
0;384;2;1618;656391;44.52;168.35;322.94;547.55;1039.7
0;384;3;537;376683;88.9;350.54;625.33;954.35;1565.16
0;384;4;75;101854;381.02;604.98;1060.29;1670.05;3664.06
0;385;1;2245;353518;14.77;53.53;102.17;193.84;472.51
0;385;2;1001;299115;31.83;108.1;209.84;385.43;880.37
0;385;3;266;152734;72.36;235.85;418.84;698.91;1445.45
0;385;4;21;21826;164.95;403.69;497.48;1479.9;2890.38
0;400;1;73;41120;127.79;211.22;339.73;758.3;1832.78
0;400;2;15;16709;151.58;244.29;803.61;1250.92;4342.13
0;400;3;88;132640;220.32;571.01;1359.39;1981.07;3740.69
0;400;4;13;49916;543.13;2507.97;2834.23;4888.65;9514.83
0;401;1;185;346978;677.73;983.28;1596.31;2576.13;3716.56
0;401;2;118;312384;1032.06;2451.27;2692.3;2945.82;3862
0;401;3;43;121760;1067.06;2279.78;2689.06;3326.87;4690.57
0;401;4;15;70835;1499.74;3172.92;4524.1;5529.03;9689.55
0;402;1;58;32794;244.99;397.32;452.35;678.84;1301.83
0;402;2;55;25968;74.76;186.47;400.64;620.18;1249.74
0;402;3;46;60509;178.95;598.75;1066.45;1649.27;3755.04
0;402;4;11;37595;1052.13;1209.25;2414.21;6129.87;6340.64
0;403;1;4971;3136909;300.82;416.52;517.8;707.27;1405.66
0;403;2;790;819350;459.84;598.04;888.07;1321.38;2153.47
0;403;3;105;139406;445.79;920.43;1161.44;1750.67;2366.39
0;403;4;34;107061;1336.66;2424.29;2975.61;3974.96;5487.88
0;404;1;4326;3133528;469.63;582.7;723.78;823.28;1014.33
0;404;2;1351;1180531;498.81;726.75;831.43;956.68;1363.58
0;404;3;101;141147;721.4;930.22;1124.65;1661.44;2700.17
0;404;4;13;66124;1471.45;1905.54;4068.59;6075.05;16983.15
0;405;1;662;514262;46.7;397.32;686.12;971.93;1937.04
0;405;2;230;231270;20.33;440.33;810.62;1322.26;2428.4
0;405;3;164;379005;510.53;1422.65;2188.5;2758.17;4610.15
0;405;4;59;175463;450.32;1443.33;2391.95;3464.06;6963.94
0;420;1;5226;1600497;46.7;127.13;228.66;399.97;823.3
0;420;2;2700;1071099;62.27;167.4;311.94;527.6;1009.16
0;420;3;1289;731152;79.33;231.14;437.74;775.61;1455.89
0;420;4;295;415004;243.65;551.43;995.4;1761.34;4138.27
0;421;1;1055;221600;27.39;98.14;165.65;263.42;517.44
0;421;2;2778;962124;48.19;159.62;258.45;453.02;903.03
0;421;3;756;451714;82.18;275.53;493.73;789.9;1432.03
0;421;4;124;134627;120.2;497.22;778.41;1456.53;2705.43
0;422;1;2166;403619;54.78;114.7;174.3;233.32;352.79
0;422;2;2884;957594;29.6;142.16;250.43;423.41;924.08
0;422;3;1607;932462;104.92;267.12;454.61;741.84;1458.22
0;422;4;716;555401;74.41;224.6;494.14;945.52;2262.17
0;423;1;199;53354;32.35;122.07;185.32;357.59;784.82
0;423;2;170;66429;20.53;150.03;288.12;549.08;1082.72
0;423;3;49;31054;81.23;271.79;540.96;950.49;1479.22
0;423;4;8;8486;147.69;461.7;755.3;1289.76;3324.6
0;424;1;1080;325828;29.57;143;238.28;370.09;797.39
0;424;2;1387;607347;31.14;205.65;341.7;592.81;1186.23
0;424;3;605;378166;36.94;271.56;516.11;862.62;1517.63
0;424;4;81;82748;175.3;516.26;867.27;1385.12;2307.45
0;440;1;31;241680;3662.02;7731.58;8100.63;8767.25;9067.64
0;440;2;168;1469866;7587.4;8054.46;8457;8871.71;12119.3
0;440;3;116;1107006;7594.36;8267.18;8933.34;9516.45;15711.36
0;440;4;30;343895;7594;9251.39;9810.22;11383.37;19063.3
0;441;1;142;88532;365.14;486.77;533.43;642.61;1243.27
0;441;2;282;471903;386.91;898.98;1784.21;2256.52;2941.99
0;441;3;458;1098794;793.57;1949.92;2427.4;2858.93;3866.08
0;441;4;101;408681;1782.06;2672.79;3395.32;4535.03;9451.54
0;442;1;485;555216;480.14;833.63;1075.44;1389.35;1936.44
0;442;2;515;719799;736.27;1012.67;1263.22;1679.91;2552.36
0;442;3;249;422615;678.75;1043.74;1454.14;2228.17;3100.73
0;442;4;155;408098;914.79;1440.3;2165.98;2973.76;6268.39
0;443;1;1707;1215219;274.23;515.4;620.75;803.73;1387.6
0;443;2;909;818565;215.11;551.99;753.41;1094.99;1934.33
0;443;3;311;389612;256.83;655.32;1065.7;1640.72;2871.15
0;443;4;121;268450;581.66;1235.86;1859.54;2885.9;5104.6
0;444;1;63;41385;253.2;424.4;636.84;784.75;1252.07
0;444;2;76;45675;77.87;371.52;615.27;807.55;1202.2
0;444;3;20;16076;259.2;655.04;791.98;989.01;1460.37
0;445;1;1142;518050;136.54;282;411.48;539.72;918
0;445;2;452;281205;100.84;307.38;512.6;747.55;1526.48
0;445;3;131;126561;184.75;485.27;757.19;1275.49;2511.63
0;445;4;39;82540;266.25;772.58;1358.66;2253.19;7600.67
0;446;1;8585;4045972;173.58;306.94;450.67;563.12;844.56
0;446;2;4142;2344812;192.09;384.76;505.59;660.52;1142.44
0;446;3;649;545132;221.35;458.68;652.1;1028.27;1955.77
0;446;4;97;190136;478.66;858.11;1474.49;2295.18;5418.03
0;447;1;617;391039;149.2;371.52;533.55;795.32;1369.03
0;447;2;713;580733;183.59;400.32;632.6;1023.78;1733.96
0;447;3;254;376888;354.59;706.54;1119.45;1900.63;3911.52
0;447;4;63;221040;673.75;1634.44;2632.75;4431.56;8124.22
0;460;1;304;99790;31.58;145.89;260.83;429.93;840.67
0;460;2;1315;627488;77.3;211.75;379.16;617.97;1220.22
0;460;3;1197;980489;107.42;304.44;608.34;1071.67;2240.55
0;460;4;388;580903;166.27;541.23;1000.33;1880.04;4547.22
0;461;1;237;69870;21.39;120.57;252.19;413.56;739.39
0;461;2;717;299452;32.58;134.41;307.12;581.3;1193.24
0;461;3;424;235843;41.05;170.68;392.92;763.47;1683.86
0;461;4;70;71011;82.95;341.6;682.14;1487;3753.94
0;462;1;266;78296;53.25;142.09;245.46;406.18;657.02
0;462;2;310;123724;31.83;183.15;303.5;542.36;972.02
0;462;3;144;99173;31.14;239.83;480.16;882.89;2243.99
0;462;4;23;44109;294.74;790.89;1190.27;1718.04;5048.88
0;463;1;5546;1520841;43.73;143.07;245.93;374.54;587.22
0;463;2;4572;1764508;70.94;197.17;327.75;497.88;900.52
0;463;3;1912;1038244;114.01;268.64;442.98;711.09;1294.78
0;463;4;313;288233;138.79;365.03;683.78;1166.93;2511.64
0;464;1;1695;1107285;68.42;421.27;653.78;771.29;1300.94
0;464;2;721;559443;227.52;484.43;681.86;884.54;1715.71
0;464;3;53;56741;447.56;650.8;893.78;1371.55;2100.09
0;464;4;5;8243;1123.71;1139.51;1224.45;1683.29;3072.52
