vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;316;4;5;1090;0;0;0;234.12;856.23
0;317;1;5764;49763;0;0;0;0;0
0;317;2;714;24693;0;0;0;0;234.12
0;317;3;181;26197;0;0;0;234.12;702.36
0;317;4;48;42225;0;175.59;468.24;926.49;4304.34
0;320;1;6002;59945;0;0;0;0;0
0;320;2;1651;54655;0;0;0;0;234.12
0;320;3;378;65421;0;0;0;227.49;956.7
0;320;4;49;51538;0;36.81;297.12;1053.54;5014.86
0;321;1;5563;132718;0;0;0;0;284
0;321;2;1458;52686;0;0;0;0;284
0;321;3;182;31966;0;0;0;234.12;1079.16
0;321;4;57;23791;0;0;117.06;624.06;2213.02
0;340;1;320;2061;0;0;0;0;36.81
0;340;2;724;15664;0;0;0;0;234.12
0;340;3;348;15222;0;0;0;36.81;234.12
0;340;4;76;9423;0;0;0;117.06;718.41
0;341;1;535;1891;0;0;0;0;36.81
0;341;2;1514;21566;0;0;0;0;36.81
0;341;3;1574;67708;0;0;0;36.81;234.12
0;341;4;134;24132;0;0;36.81;234.12;585.3
0;342;1;4834;4243;0;0;0;0;0
0;342;2;2456;24170;0;0;0;0;36.81
0;342;3;1115;42628;0;0;0;36.81;234.12
0;342;4;123;18368;0;0;36.81;153.87;468.24
0;343;1;148;1433;0;0;0;0;36.81
0;343;2;718;32631;0;0;0;36.81;234.12
0;343;3;1106;113573;0;0;0;69.63;468.24
0;343;4;89;26570;0;0;36.81;322.86;1057.09
0;344;1;238;1961;0;0;0;0;36.81
0;344;2;565;13791;0;0;0;36.81;73.62
0;344;3;375;23977;0;0;0;36.81;270.93
0;344;4;88;24775;0;0;36.81;234.12;845.61
0;346;1;1419;14462;0;0;0;0;55.03
0;346;2;1332;25167;0;0;0;0;83.17
0;346;3;710;54641;0;0;0;36.81;270.93
0;346;4;145;84168;0;0;117.06;442.14;1862.34
0;347;1;10379;51273;0;0;0;0;36.81
0;347;2;6721;110130;0;0;0;36.81;36.81
0;347;3;3380;116011;0;0;0;36.81;167.89
0;347;4;333;59416;0;0;36.81;159.64;739.17
0;349;1;950;4116;0;0;0;0;36.81
0;349;2;932;14905;0;0;0;0;73.62
0;349;3;301;14546;0;0;0;36.81;270.93
0;349;4;48;19212;0;0;36.81;473.73;1388.24
0;351;1;4636;25072;0;0;0;0;36.81
0;351;2;5020;83674;0;0;0;0;69.63
0;351;3;2601;149862;0;0;0;36.81;256.1
0;351;4;207;56830;0;0;36.81;234.12;897.29
0;361;1;2398;26042;0;0;0;0;36.81
0;361;2;495;19319;0;0;0;0;234.12
0;361;3;314;34266;0;0;0;73.62;523.27
0;361;4;49;23681;0;0;234.12;486.46;1731.9
0;362;1;4755;97987;0;0;0;36.81;36.81
0;362;2;1426;48750;0;0;0;36.81;234.12
0;362;3;97;12325;0;0;36.81;153.87;505.05
0;362;4;11;6891;36.81;292.35;512.2;921.09;1506.12
0;363;1;11731;158739;0;0;0;36.81;36.81
0;363;2;1079;12374;0;0;0;0;0
0;363;3;292;20014;0;0;0;0;351.18
0;363;4;6;819;0;0;0;0;819.42
0;364;1;7042;148959;0;0;0;0;36.81
0;364;2;1437;58601;0;0;0;0;234.12
0;364;3;561;54340;0;0;0;36.81;468.24
0;364;4;83;56869;0;0;234.12;577.3;3394.74
0;380;1;135;1391;0;0;0;0;36.81
0;380;2;736;7432;0;0;0;0;36.81
0;380;3;1125;51586;0;0;0;0;234.12
0;380;4;168;18013;0;0;0;137.64;541.86
0;381;1;360;986;0;0;0;0;36.81
0;381;2;521;5183;0;0;0;0;36.81
0;381;3;316;18429;0;0;0;0;292.91
0;381;4;40;22998;0;0;64.32;365.07;2681.33
0;382;1;84;1408;0;0;0;36.81;36.81
0;382;2;401;14638;0;0;0;36.81;199.63
0;382;3;582;37068;0;0;0;36.81;351.18
0;382;4;68;25574;0;0;36.81;285.59;1313.15
0;383;1;5166;5914;0;0;0;0;0
0;383;2;3780;30684;0;0;0;0;36.81
0;383;3;2144;116719;0;0;0;0;234.12
0;383;4;256;41666;0;0;0;234.12;702.36
0;384;1;3384;7897;0;0;0;0;0
0;384;2;2940;59189;0;0;0;0;117.06
0;384;3;1601;119631;0;0;0;36.81;387.99
0;384;4;168;45716;0;0;30.61;234.12;1207.41
0;385;1;2915;3625;0;0;0;0;0
0;385;2;1252;13537;0;0;0;0;36.81
0;385;3;479;15185;0;0;0;0;234.12
0;385;4;40;28223;0;0;0;252.52;3615.9
0;401;1;303;2715;0;0;0;0;0
0;401;2;199;2308;0;0;0;0;0
0;401;3;77;11441;0;0;0;194.24;650.16
0;401;4;20;8020;0;0;234.12;428.11;1816.46
0;403;1;8022;6842;0;0;0;0;0
0;403;2;4237;37418;0;0;0;0;0
0;403;3;218;16732;0;0;0;0;585.3
0;403;4;42;18541;0;0;0;234.12;2330.52
0;404;1;5072;3182;0;0;0;0;0
0;404;2;1828;5096;0;0;0;0;18.22
0;404;3;157;6531;0;0;0;0;325.96
0;404;4;12;3048;0;0;58.53;296.61;1718.53
0;405;1;259;10810;0;0;0;0;254.51
0;405;2;189;5972;0;0;0;0;234.12
0;405;3;141;11090;0;0;0;69.63;351.18
0;405;4;42;23531;0;0;234.12;702.36;1962.82
0;420;1;6347;65409;0;0;0;0;36.81
0;420;2;2510;13075;0;0;0;0;36.81
0;420;3;1835;53767;0;0;0;0;234.12
0;420;4;224;43870;0;0;0;73.62;585.3
0;421;1;2267;3431;0;0;0;0;0
0;421;2;2180;17933;0;0;0;0;36.81
0;421;3;1375;63827;0;0;0;0;234.12
0;421;4;121;20237;0;0;0;234.12;702.36
0;422;1;800;143;0;0;0;0;0
0;422;2;1742;18377;0;0;0;0;36.81
0;422;3;1354;59919;0;0;0;0;234.12
0;422;4;187;28147;0;0;0;227.49;622.11
0;423;1;129;305;0;0;0;0;0
0;423;2;184;1602;0;0;0;0;36.81
0;423;3;118;5005;0;0;0;0;468.24
0;423;4;18;9058;0;0;0;115.46;8101.54
0;424;1;1431;227419;0;0;0;254.51;593.1
0;424;2;1032;24300;0;0;0;0;203.29
0;424;3;674;27653;0;0;0;22.81;234.12
0;424;4;74;12426;0;0;0;106.44;785.55
0;425;1;610;3004;0;0;0;0;0
0;425;2;1994;28062;0;0;0;0;73.62
0;425;3;1838;84861;0;0;0;0;234.12
0;425;4;285;38219;0;0;0;117.06;702.36
0;440;1;36;2872;0;0;0;36.81;270.93
0;440;2;158;22068;0;0;0;117.06;535.46
0;440;3;189;57335;0;0;0;234.12;943.09
0;440;4;40;47732;0;117.06;658.92;1392.11;4498.2
0;441;1;107;936;0;0;0;0;0
0;441;2;254;22908;0;0;0;36.81;468.24
0;441;3;620;131922;0;0;117.06;351.18;897.43
0;441;4;107;91964;0;234.12;533.1;1070.34;2791.14
0;442;1;777;16444;0;0;0;0;117.06
0;442;2;788;33920;0;0;0;0;256.1
0;442;3;353;84270;0;0;66.19;234.12;1248.12
0;442;4;63;55056;0;117.06;585.3;1053.54;2409.48
0;443;1;1347;4769;0;0;0;0;0
0;443;2;835;26323;0;0;0;0;234.12
0;443;3;474;69208;0;0;0;234.12;686.97
0;443;4;105;88172;0;117.06;351.18;936.48;3277.68
0;444;1;421;1738;0;0;0;0;0
0;444;2;976;12898;0;0;0;0;0
0;444;3;284;22451;0;0;0;0;351.18
0;444;4;26;21164;0;0;234.12;819.42;1434.24
0;445;1;1188;575;0;0;0;0;0
0;445;2;406;8217;0;0;0;0;117.06
0;445;3;127;13712;0;0;0;117.06;622.11
0;445;4;22;11774;0;0;476.26;819.42;1237.53
0;446;1;9867;14546;0;0;0;0;0
0;446;2;6335;70448;0;0;0;0;0
0;446;3;658;70550;0;0;0;117.06;585.3
0;446;4;92;32634;0;0;45.92;363.92;1610.91
0;447;1;206;655;0;0;0;0;0
0;447;2;549;8129;0;0;0;0;105.8
0;447;3;324;43761;0;0;0;117.06;585.3
0;447;4;83;60927;0;0;304.54;1001.86;2486.91
0;460;1;229;1886;0;0;0;0;73.62
0;460;2;1242;35626;0;0;0;0;234.12
0;460;3;2444;260753;0;0;0;73.62;384.15
0;460;4;500;248942;0;0;117.06;384.15;1537.53
0;461;1;215;2859;0;0;0;0;36.81
0;461;2;526;18181;0;0;0;0;234.12
0;461;3;613;47473;0;0;0;66.19;359.67
0;461;4;88;12430;0;0;36.81;210.4;585.3
0;462;1;286;385;0;0;0;0;0
0;462;2;376;2915;0;0;0;0;18.22
0;462;3;234;18743;0;0;0;0;351.18
0;462;4;29;7397;0;0;117.06;351.18;1170.6
0;463;1;6584;24162;0;0;0;0;36.81
0;463;2;7534;84565;0;0;0;0;36.81
0;463;3;5242;213016;0;0;0;0;234.12
0;463;4;829;132791;0;0;0;117.06;585.3
0;465;1;6517;977;0;0;0;0;0
0;465;2;4711;12211;0;0;0;0;0
0;465;3;363;10994;0;0;0;0;234.12
0;465;4;61;15162;0;0;0;234.12;858.18
0;466;1;430;1054;0;0;0;0;0
0;466;2;993;9085;0;0;0;0;0
0;466;3;1166;38519;0;0;0;0;234.12
0;466;4;186;41464;0;0;0;128.05;620.51
0;468;1;4990;40823;0;0;0;0;0
0;468;2;3709;56254;0;0;0;0;73.62
0;468;3;1980;125976;0;0;0;0;307.74
0;468;4;230;61599;0;0;36.81;234.12;936.48
0;480;1;2901;39339;0;0;0;0;36.81
0;480;2;851;46455;0;0;0;0;351.18
0;480;3;150;24640;0;0;0;234.12;650.16
0;480;4;39;32297;0;234.12;468.24;936.48;2965.26
0;481;1;921;7131;0;0;0;0;0
0;481;2;321;329;0;0;0;0;0
0;481;3;38;1595;0;0;0;0;234.12
0;481;4;3;5642;819.42;819.42;819.42;4003.09;4003.09
0;482;1;4882;17723;0;0;0;0;0
0;482;2;2477;35214;0;0;0;0;36.81
0;482;3;408;43299;0;0;0;36.81;490.22
0;482;4;48;11865;0;0;0;269.33;1170.6
0;483;1;2239;2066;0;0;0;0;0
0;483;2;178;3921;0;0;0;0;128.05
0;483;3;31;1267;0;0;0;36.81;234.12
0;483;4;5;3495;0;585.3;702.36;1088.68;1118.4
0;484;1;450;80408;0;0;0;0;234.12
0;484;2;648;1175685;0;0;175.59;3816;4770
0;484;3;285;285405;0;0;0;724.34;4293
0;484;4;23;13286;0;0;234.12;702.36;3069.27
0;500;1;156;52968;0;0;0;0;4054.5
0;500;2;395;23941;0;0;0;36.81;270.93
0;500;3;398;49459;0;0;33.09;117.06;614.11
0;500;4;59;11893;0;0;36.81;234.12;1458.39
0;501;1;1715;965;0;0;0;0;0
0;501;2;1600;9619;0;0;0;0;0
0;501;3;581;14681;0;0;0;0;234.12
0;501;4;72;10464;0;0;0;73.62;505.05
0;510;1;982;11259;0;0;0;0;36.81
0;510;2;721;34642;0;0;0;0;234.12
0;510;3;228;49983;0;0;0;351.18;884.28
0;510;4;52;35691;0;234.12;468.24;760.89;2406.06
0;511;1;134;891;0;0;0;0;0
0;511;2;237;13465;0;0;0;0;351.18
0;511;3;110;21917;0;0;53.22;234.12;622.11
0;511;4;21;17634;0;270.93;585.3;1137.24;2249.46
0;512;1;407;2511;0;0;0;0;0
0;512;2;294;8694;0;0;0;0;234.12
0;512;3;53;6885;0;0;36.81;234.12;468.24
0;512;4;10;8112;0;351.18;548.75;1001.34;2762.79
0;513;1;10917;28601;0;0;0;0;0
0;513;2;3205;46670;0;0;0;0;0
0;513;3;221;19044;0;0;0;0;541.86
0;513;4;25;8983;0;0;234.12;585.3;936.48
0;514;1;5930;2389;0;0;0;0;0
0;514;2;1471;3759;0;0;0;0;0
0;514;3;44;2812;0;0;0;0;349.58
0;514;4;4;577;0;0;0;288.65;577.3
0;517;1;397;8009;0;0;0;0;234.12
0;517;2;178;6937;0;0;0;0;435.79
0;517;3;48;2160;0;0;0;0;351.18
0;517;4;1;234;234.12;234.12;234.12;234.12;234.12
0;518;1;1683;137507;0;0;0;0;529.69
0;518;2;677;11567;0;0;0;0;36.81
0;518;3;145;20734;0;0;0;117.06;793.32
0;518;4;30;22441;0;0;175.59;650.16;3013.85
0;519;1;3812;31106;0;0;0;0;0
0;519;2;806;30252;0;0;0;0;234.12
0;519;3;53;6914;0;0;0;117.06;1118.4
0;519;4;5;1316;0;0;0;0;1316.37
0;530;1;121;3692;0;0;0;0;36.81
0;530;2;353;13319;0;0;0;0;234.12
0;530;3;539;43381;0;0;0;36.81;387.99
0;530;4;69;21575;0;0;36.81;234.12;1521.78
0;531;1;719;659;0;0;0;0;0
0;531;2;267;3519;0;0;0;0;117.06
0;531;3;61;2759;0;0;0;0;234.12
0;531;4;6;700;0;0;82.43;230.92;303.75
0;532;1;1520;15128;0;0;0;0;0
0;532;2;630;15230;0;0;0;0;234.12
0;532;3;90;5573;0;0;0;0;340.56
0;532;4;10;2732;0;0;234.12;468.24;702.36
0;540;1;15393;93358;0;0;0;0;0
0;540;2;7098;145289;0;0;0;0;234.12
0;540;3;2088;220704;0;0;0;0;535.2
0;540;4;85;42120;0;0;117.06;699.53;2104.08
0;541;1;84;6320;0;0;0;0;559.2
0;541;2;178;28442;0;0;0;234.12;650.16
0;541;3;65;17913;0;0;59.43;351.18;949.14
0;541;4;3;3987;234.12;234.12;234.12;3518.28;3518.28
0;542;1;72;910;0;0;0;0;208.02
0;542;2;128;9347;0;0;0;0;351.18
0;542;3;53;21391;0;0;0;351.18;2029.78
0;542;4;3;6651;1118.4;1118.4;1611.52;3921.32;3921.32
0;544;1;1384;23360;0;0;0;0;234.12
0;544;2;484;32955;0;0;0;0;351.18
0;544;3;50;8686;0;0;0;234.12;767.22
0;544;4;2;11643;949.14;949.14;5821.52;10693.91;10693.91
0;545;1;1033;7440;0;0;0;0;0
0;545;2;246;16085;0;0;0;0;351.18
0;545;3;39;9930;0;0;234.12;351.18;819.42
0;545;4;1;1759;1759.26;1759.26;1759.26;1759.26;1759.26
0;546;1;355;1207;0;0;0;0;0
0;546;2;170;2763;0;0;0;0;117.06
0;546;3;36;585;0;0;0;0;234.12
0;546;4;4;2354;234.12;351.18;559.2;825.75;1001.34
0;560;1;54847;114555;0;0;0;0;0
0;560;2;31304;309545;0;0;0;0;0
0;560;3;4707;122125;0;0;0;0;234.12
0;560;4;28;6298;0;0;0;99.81;1676.99
0;561;1;898;5896;0;0;0;0;0
0;561;2;675;9206;0;0;0;0;0
0;561;3;116;3798;0;0;0;0;234.12
0;561;4;8;2046;0;0;0;128.05;1789.5
0;563;1;4094;1848;0;0;0;0;0
0;563;2;1330;2064;0;0;0;0;0
0;563;3;164;1235;0;0;0;0;0
0;564;1;752;4421;0;0;0;0;0
0;564;2;252;6263;0;0;0;0;234.12
0;564;3;38;3172;0;0;0;0;545.76
0;565;1;735;0;0;0;0;0;0
0;565;2;67;0;0;0;0;0;0
0;565;3;3;0;0;0;0;0;0
0;566;1;6024;2131;0;0;0;0;0
0;566;2;4588;13117;0;0;0;0;0
0;566;3;840;8537;0;0;0;0;0
0;566;4;13;2575;0;0;0;0;1989.75
0;580;1;129;153;0;0;0;0;0
0;580;2;38;10;0;0;0;0;1.3
0;580;3;25;91;0;0;0;0;0
0;580;4;12;1441;0;0;0;0;1350.37
0;581;1;9;0;0;0;0;0;0
0;581;2;9;0;0;0;0;0;0
0;581;3;2;0;0;0;0;0;0
0;581;4;9;59;0;0;0;0;59.43
0;583;2;1;1862;1861.68;1861.68;1861.68;1861.68;1861.68
0;583;3;6;8207;117.06;542.52;1403.82;2268.09;2471.9
0;583;4;2;8146;1160.2;1160.2;4072.84;6985.48;6985.48
0;588;2;2;161;44.04;44.04;80.55;117.06;117.06
0;588;3;9;2791;0;107.88;235.92;334.57;922.77
0;588;4;69;55350;59.43;332.19;557.96;843.54;2616.84
0;589;1;1;0;0;0;0;0;0
0;589;2;3;1866;0;0;284.76;1581.61;1581.61
0;589;3;3;829;176.67;176.67;208.02;444.33;444.33
0;589;4;2;208;0;0;104.01;208.02;208.02
0;591;1;3;2097;414.69;414.69;674.58;1007.79;1007.79
0;591;2;4;1100;128.05;157.76;287.54;392.29;396.99
0;591;3;14;3342;0;59.43;160.92;297.15;718.99
0;591;4;47;30290;0;293.1;527.01;703.64;2634.11
0;593;1;5;324;0;0;48.45;96.9;178.29
0;593;2;29;3556;0;0;0;118.86;874.32
0;593;3;54;11468;0;59.43;140.87;246.91;519.56
0;593;4;128;47741;0;118.86;246.43;472.6;948.21
0;602;1;6;0;0;0;0;0;0
0;602;2;33;686;0;0;0;9.82;118.86
0;602;3;81;7625;0;0;59.43;139.41;274.99
0;602;4;55;16778;0;48.45;118.86;237.72;679.44
0;603;1;6;1288;0;0;0;0;1287.91
0;603;2;19;563;0;0;0;0;194.8
0;603;3;22;1563;0;0;59.02;118.86;248.42
0;603;4;6;526;0;0;78.38;178.29;191.16
0;607;1;18;119;0;0;0;0;59.43
0;607;2;62;1535;0;0;0;0;196.42
0;607;3;105;6469;0;0;0;96.9;232.32
0;607;4;57;9113;0;0;59.43;176.49;571.68
0;608;1;31;48;0;0;0;0;0
0;608;2;51;954;0;0;0;0;107.06
0;608;3;16;2539;0;0;0;0;2395.56
0;608;4;5;415;0;0;0;145.35;269.25
0;609;2;9;1514;0;0;0;208.02;969.5
0;609;3;21;2586;0;0;48.45;165.51;382.16
0;609;4;45;24089;0;48.45;164.85;416.04;3525.19
0;611;1;20;0;0;0;0;0;0
0;611;2;39;264;0;0;0;0;59.43
0;611;3;57;2021;0;0;0;0;376.67
0;611;4;30;3459;0;0;0;118.86;632.97
0;612;1;31;210;0;0;0;0;51.36
0;612;2;106;2562;0;0;0;0;128.05
0;612;3;93;2621;0;0;0;22.22;161.62
0;612;4;18;1610;0;0;29.31;90.96;769.32
0;613;1;12;21;0;0;0;0;20.98
0;613;2;18;686;0;0;0;0;484.29
0;613;3;10;618;0;0;29.71;90.96;220.52
0;613;4;3;108;0;0;48.45;59.43;59.43
0;614;1;153;459;0;0;0;0;34.62
0;614;2;128;2303;0;0;0;0;131.34
0;614;3;38;1146;0;0;0;49.24;139.92
0;614;4;4;48;0;0;0;24.22;48.45
0;621;1;17;463;0;0;0;0;332.74
0;621;2;28;661;0;0;0;0;122.04
0;621;3;34;2006;0;0;0;0;669
0;621;4;28;3668;0;0;0;194.97;541.93
0;622;1;24;182;0;0;0;0;2.62
0;622;2;60;446;0;0;0;0;33.44
0;622;3;63;1778;0;0;0;41.44;120.28
0;622;4;15;326;0;0;0;48.45;158.44
0;623;1;23;91;0;0;0;0;0
0;623;2;14;246;0;0;0;0;130.63
0;623;3;4;587;0;29.71;78.16;263.69;430.48
0;625;1;59;424;0;0;0;0;62.02
0;625;2;46;1229;0;0;0;0;117.06
0;625;3;12;916;0;0;0;12.21;753.87
0;625;4;2;59;0;0;29.71;59.43;59.43
0;626;1;66;0;0;0;0;0;0
0;626;2;83;20;0;0;0;0;0
0;626;3;96;471;0;0;0;0;48.45
0;630;1;2;0;0;0;0;0;0
0;630;2;7;884;0;0;147.9;219.01;297.2
0;630;3;23;4349;0;0;117.06;267.45;595.68
0;630;4;49;35966;0;59.43;384.51;884.34;2802.13
0;631;1;2;0;0;0;0;0;0
0;631;2;22;1179;0;0;0;128.05;234.12
0;631;3;39;2065;0;0;0;36.81;246.91
0;631;4;43;7519;0;0;117.24;234.12;634.88
0;633;1;49;158;0;0;0;0;18.22
0;633;2;101;366;0;0;0;0;0
0;633;3;87;2531;0;0;0;0;164.82
0;633;4;54;5361;0;0;0;181.92;484.29
0;634;1;50;109;0;0;0;0;0
0;634;2;89;267;0;0;0;0;28.28
0;634;3;79;4140;0;0;0;0;325.08
0;634;4;67;6315;0;0;0;90.96;363.84
0;636;1;65;128;0;0;0;0;0
0;636;2;66;774;0;0;0;0;48.45
0;636;3;17;784;0;0;0;47.79;519.33
0;636;4;5;2216;0;0;0;176.49;2039.43
0;639;1;192;984;0;0;0;0;0
0;639;2;119;1591;0;0;0;0;48.45
0;639;3;47;1127;0;0;0;0;127.26
0;639;4;20;1903;0;0;0;95.03;657.72
0;640;1;366;0;0;0;0;0;0
0;640;2;306;437;0;0;0;0;0
0;640;3;150;429;0;0;0;0;0
0;650;1;84;8588;0;0;0;0;699.53
0;650;2;65;17184;0;0;0;351.18;1287.72
0;650;3;48;52261;0;117.06;468.24;1116.95;1798.68
0;650;4;15;64711;0;936.48;2817.49;6061.63;12622.13
0;651;1;525;3081;0;0;0;0;0
0;651;2;113;5528;0;0;0;0;234.12
0;651;3;42;15159;0;0;0;234.12;2185.21
0;651;4;11;53944;0;234.12;1404.72;3044.51;37974.04
0;660;1;364;45180;0;0;0;0;413.53
0;660;2;1650;475215;0;0;0;234.12;1237.62
0;660;3;1484;860303;0;0;234.12;621.47;2262.85
0;660;4;269;841593;0;128.05;860.96;2887.26;13930.32
0;661;1;489;46371;0;0;0;0;699.53
0;661;2;285;114479;0;0;0;537.87;1889.4
0;661;3;204;185937;0;0;117.06;593.73;3411.04
0;661;4;28;160285;0;281.92;859.39;6171.72;25288.56
0;662;1;328;16484;0;0;0;0;256.1
0;662;2;259;22828;0;0;0;128.05;351.18
0;662;3;87;15526;0;0;36.81;234.12;768.3
0;662;4;10;2930;0;0;175.59;351.18;1254.3
0;663;1;2987;500791;0;0;117.06;234.12;468.24
0;663;2;4057;955166;0;0;234.12;351.18;585.3
0;663;3;2498;803542;0;117.06;234.12;468.24;739.17
0;663;4;300;162517;0;234.12;351.18;585.3;1560.92
0;680;1;185;12512;0;0;0;0;351.18
0;680;2;282;29539;0;0;0;0;550.81
0;680;3;253;114160;0;0;69.63;351.18;1543.98
0;680;4;120;272899;0;158.34;647.95;3155.59;9951.81
0;681;1;1378;62826;0;0;0;0;66.19
0;681;2;936;50763;0;0;0;0;303.75
0;681;3;371;228464;0;0;29.38;340.56;4427.38
0;681;4;141;495475;0;199.63;667.87;4091.32;16562.78
0;690;1;171;91551;0;0;0;450.91;2328.79
0;690;2;293;344419;0;0;468.24;1460.35;4841.77
0;690;3;475;1376274;0;287.93;1696.02;4297.29;9170.2
0;690;4;258;1538352;0;1118.4;4522.47;8314.2;18022.09
0;691;1;605;69984;0;0;0;36.81;430.48
0;691;2;1147;204482;0;0;0;199.63;707.01
0;691;3;1089;568304;0;0;117.06;455.73;2193.26
0;691;4;296;636419;0;69.63;455.73;2169.63;11055.5
0;692;1;152;34973;0;0;0;0;296.47
0;692;2;421;9706;0;0;0;0;117.06
0;692;3;130;6701;0;0;0;0;303.75
0;692;4;10;3760;0;0;0;230.92;2274.56
0;693;1;2998;65145;0;0;0;0;0
0;693;2;18416;557990;0;0;0;0;128.05
0;693;3;4698;1153813;0;0;0;0;1117.06
0;693;4;388;1311187;0;33.09;1539.52;4557.34;13262.76
0;694;1;309;51339;0;0;0;234.12;686.58
0;694;2;878;215966;0;0;0;270.93;1036.92
0;694;3;1012;345263;0;0;26.09;234.12;1209.42
0;694;4;172;186807;0;0;234.12;819.42;4929.47
0;710;1;165;828;0;0;0;0;0
0;710;2;221;7881;0;0;0;0;234.12
0;710;3;402;115322;0;0;9.11;234.12;1010.1
0;710;4;533;456341;0;0;234.12;936.48;3789.42
0;711;1;452;5999;0;0;0;0;0
0;711;2;583;22214;0;0;0;0;234.12
0;711;3;364;57647;0;0;0;117.06;585.3
0;711;4;138;97225;0;0;234.12;585.3;3068.88
0;720;1;408;1357;0;0;0;0;0
0;720;2;2166;69385;0;0;0;0;208.02
0;720;3;3991;440822;0;0;0;36.81;574.68
0;720;4;2867;936663;0;0;0;234.12;1621.78
0;721;1;1624;3260;0;0;0;0;0
0;721;2;1532;24981;0;0;0;0;117.06
0;721;3;892;690193;0;0;0;0;351.18
0;721;4;252;87786;0;0;0;245.11;1713.79
0;722;1;1594;3032;0;0;0;0;0
0;722;2;1480;45814;0;0;0;0;234.12
0;722;3;583;57622;0;0;0;36.81;387.99
0;722;4;50;13363;0;0;0;256.1;939.12
0;723;1;3945;1769;0;0;0;0;0
0;723;2;3003;7136;0;0;0;0;0
0;723;3;829;24562;0;0;0;0;234.12
0;723;4;44;20444;0;0;0;117.06;2491.98
0;724;1;1069;3021;0;0;0;0;0
0;724;2;961;21237;0;0;0;0;69.63
0;724;3;726;91796;0;0;0;0;468.24
0;724;4;164;125324;0;0;0;334.06;4927.6
0;740;1;55;213;0;0;0;0;36.81
0;740;2;108;1693;0;0;0;0;73.62
0;740;3;114;11739;0;0;0;115.46;505.05
0;740;4;47;11094;0;0;36.81;351.18;1001.34
0;750;1;169;0;0;0;0;0;0
0;750;2;148;914;0;0;0;0;0
0;750;3;27;194;0;0;0;0;69.63
0;750;4;5;1190;0;0;139.26;465.04;585.3
0;751;1;794;1344;0;0;0;0;0
0;751;2;1800;11539;0;0;0;0;36.81
0;751;3;625;13447;0;0;0;0;87.85
0;751;4;76;10873;0;0;0;0;307.74
0;752;1;136;92;0;0;0;0;0
0;752;2;217;455;0;0;0;0;0
0;752;3;55;217;0;0;0;0;36.81
0;752;4;1;0;0;0;0;0;0
0;753;1;255;523;0;0;0;0;0
0;753;2;336;2736;0;0;0;0;36.81
0;753;3;89;2815;0;0;0;0;91.84
0;753;4;12;3857;0;0;18.4;455.63;1685.2
0;754;1;1540;2519;0;0;0;0;0
0;754;2;1831;13334;0;0;0;0;36.81
0;754;3;487;7985;0;0;0;0;73.62
0;754;4;23;1472;0;0;0;36.81;468.24
0;755;1;1127;3352;0;0;0;0;0
0;755;2;509;2076;0;0;0;0;36.81
0;755;3;78;363;0;0;0;0;36.81
0;755;4;4;271;0;0;18.4;135.46;234.12
0;756;1;1834;2668;0;0;0;0;0
0;756;2;877;3107;0;0;0;0;0
0;756;3;251;4728;0;0;0;0;124.66
0;756;4;18;2862;0;0;0;0;2770.57
0;757;1;1229;6231;0;0;0;0;36.81
0;757;2;1597;17354;0;0;0;0;36.81
0;757;3;1498;41720;0;0;0;0;117.06
0;757;4;148;7094;0;0;0;36.81;346.38
0;758;1;278;74;0;0;0;0;0
0;758;2;312;1234;0;0;0;0;36.81
0;758;3;80;1587;0;0;0;0;116.25
0;758;4;3;129;0;0;36.81;91.84;91.84
0;759;1;93;37;0;0;0;0;0
0;759;2;130;400;0;0;0;0;29.38
0;759;3;87;1547;0;0;0;0;143.25
0;759;4;9;1901;0;0;230.92;234.12;669
0;760;1;3466;493;0;0;0;0;0
0;760;2;1101;3089;0;0;0;0;0
0;760;3;231;3306;0;0;0;0;73.62
0;760;4;31;2210;0;0;0;55.03;468.24
0;770;1;293;37;0;0;0;0;0
0;770;2;312;2872;0;0;0;0;0
0;770;3;76;1915;0;0;0;0;180.06
0;770;4;7;0;0;0;0;0;0
0;772;1;602;239;0;0;0;0;0
0;772;2;747;1941;0;0;0;0;0
0;772;3;179;860;0;0;0;0;0
0;772;4;13;1692;0;0;0;0;1157.16
0;773;1;91;37;0;0;0;0;0
0;773;2;232;1076;0;0;0;0;0
0;773;3;79;1230;0;0;0;0;55.03
0;773;4;15;535;0;0;0;0;351.18
0;774;1;80;0;0;0;0;0;0
0;774;2;173;0;0;0;0;0;0
0;774;3;24;0;0;0;0;0;0
0;774;4;2;0;0;0;0;0;0
0;775;1;4009;3709;0;0;0;0;0
0;775;2;3098;14574;0;0;0;0;0
0;775;3;1057;25204;0;0;0;0;117.06
0;775;4;154;38969;0;0;0;234.12;1420.77
0;776;1;361;74;0;0;0;0;0
0;776;2;547;4134;0;0;0;0;36.81
0;776;3;269;8206;0;0;0;0;234.12
0;776;4;26;1311;0;0;0;36.81;351.18
0;791;1;2232;56238;0;0;0;0;0
0;791;2;1349;61358;0;0;0;0;234.12
0;791;3;417;81880;0;0;0;234.12;884.28
0;791;4;152;108320;0;0;245.11;897.02;3021.24
0;811;1;714;583;0;0;0;0;0
0;811;2;360;1998;0;0;0;0;0
0;811;3;102;3410;0;0;0;0;234.12
0;811;4;23;975;0;0;0;0;272.88
