vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;160;3;B;B01AF;1;6.24
0;05;160;3;B;B02AA;23;121.72
0;05;160;3;B;B02BB;1;1674.8
0;05;160;3;B;B02BC;19;2612.07
0;05;160;3;B;B05AA;20;1943.24
0;05;160;3;B;B05BA;27;913.68
0;05;160;3;B;B05BB;30;1018.64
0;05;160;3;B;B05BC;19;87.4
0;05;160;3;B;B05CB;15;96.48
0;05;160;3;B;B05XA;21;85.32
0;05;160;3;C;C01AA;2;4.64
0;05;160;3;C;C01BD;4;26.56
0;05;160;3;C;C01CA;11;104.04
0;05;160;3;C;C01CE;15;794.2
0;05;160;3;C;C01CX;1;671
0;05;160;3;C;C01DA;1;1.32
0;05;160;3;C;C02AC;5;11.84
0;05;160;3;C;C02CA;1;4
0;05;160;3;C;C03CA;26;72.92
0;05;160;3;C;C03DA;8;2.52
0;05;160;3;C;C07AA;1;0.4
0;05;160;3;C;C07AB;7;1.52
0;05;160;3;C;C07AG;1;0.4
0;05;160;3;C;C08CA;4;19.92
0;05;160;3;C;C09AA;7;3.2
0;05;160;3;C;C09DX;1;26.32
0;05;160;3;C;C10AA;2;2.12
0;05;160;3;C;C10BA;1;27.76
0;05;160;3;D;D07AC;1;7.52
0;05;160;3;G;G04BD;1;2.16
0;05;160;3;H;H01BA;1;14.32
0;05;160;3;H;H02AB;11;233.36
0;05;160;3;H;H03AA;1;0.32
0;05;160;3;J;J01CA;1;4.36
0;05;160;3;J;J01CE;1;104
0;05;160;3;J;J01CR;4;280.4
0;05;160;3;J;J01DB;29;223.52
0;05;160;3;J;J01DC;1;24.24
0;05;160;3;J;J01DD;4;135.44
0;05;160;3;J;J01DE;1;15.56
0;05;160;3;J;J01DH;1;111.16
0;05;160;3;J;J01GB;1;42.8
0;05;160;3;J;J01XA;2;88.4
0;05;160;3;J;J04AB;2;4.88
0;05;160;3;J;J06BB;2;1678.78
0;05;160;3;M;M01AB;4;6.44
0;05;160;3;M;M03AC;24;139.96
0;05;160;3;N;N01AB;28;808.76
0;05;160;3;N;N01AH;26;136.2
0;05;160;3;N;N01AX;27;283.24
0;05;160;3;N;N02AC;3;1.84
0;05;160;3;N;N02AX;9;8.88
0;05;160;3;N;N02BA;3;4.16
0;05;160;3;N;N02BE;26;208.28
0;05;160;3;N;N03AX;1;1.6
0;05;160;3;N;N05AD;1;1.64
0;05;160;3;N;N05CD;25;35.92
0;05;160;3;N;N05CM;16;1013.12
0;05;160;3;R;R01AD;1;8.8
0;05;160;3;R;R03AC;1;1.6
0;05;160;3;R;R03AK;1;19.48
0;05;160;3;R;R03AL;2;6.08
0;05;160;3;R;R03BA;1;5.12
0;05;160;3;R;R03BB;4;11.24
0;05;160;3;R;R03DC;1;0.72
0;05;160;3;R;R06AE;1;2.52
0;05;160;3;V;V03AB;3;248.04
0;05;160;3;V;V07AB;16;55.76
0;05;160;3;V;V08AB;8;325.48
0;05;160;4;A;A01AB;2;19
0;05;160;4;A;A02BA;1;0.48
0;05;160;4;A;A02BC;12;225.36
0;05;160;4;A;A03FA;7;12.92
0;05;160;4;A;A04AA;3;22.16
0;05;160;4;A;A07DA;1;0.08
0;05;160;4;A;A10AB;9;75.32
0;05;160;4;A;A10AC;1;4
0;05;160;4;A;A10AE;1;6.72
0;05;160;4;A;A10BA;2;2.08
0;05;160;4;B;B01AA;1;0.36
0;05;160;4;B;B01AB;17;1235.8
0;05;160;4;B;B01AC;5;3
0;05;160;4;B;B01AD;1;830.8
0;05;160;4;B;B01AF;3;105.76
0;05;160;4;B;B02AA;12;62.08
0;05;160;4;B;B02BB;1;837.4
0;05;160;4;B;B02BC;11;3517.55
0;05;160;4;B;B03AC;1;146.4
0;05;160;4;B;B05AA;13;4240.44
0;05;160;4;B;B05BA;15;5274.56
0;05;160;4;B;B05BB;17;1747.08
0;05;160;4;B;B05BC;12;55.2
0;05;160;4;B;B05CA;1;1.44
0;05;160;4;B;B05CB;12;78.39
0;05;160;4;B;B05XA;15;78.48
0;05;160;4;C;C01BC;1;0.12
0;05;160;4;C;C01BD;4;50.84
0;05;160;4;C;C01CA;4;36.48
0;05;160;4;C;C01CE;11;1185.76
0;05;160;4;C;C01CX;1;1342
0;05;160;4;C;C01DA;3;9.24
0;05;160;4;C;C01EB;1;7.04
0;05;160;4;C;C02AC;6;12.24
0;05;160;4;C;C03BA;1;0.6
0;05;160;4;C;C03CA;16;154.2
0;05;160;4;C;C03DA;5;1.2
0;05;160;4;C;C07AB;3;5.92
0;05;160;4;C;C08CA;6;100.12
0;05;160;4;C;C09AA;7;15.04
0;05;160;4;C;C10AA;3;20.76
0;05;160;4;C;C10AX;1;17.68
0;05;160;4;D;D01AC;1;1.64
0;05;160;4;D;D07AC;1;1.44
0;05;160;4;H;H01CB;1;592.86
0;05;160;4;H;H02AB;12;224.04
0;05;160;4;H;H03AA;2;2.56
0;05;160;4;J;J01CA;5;1242.56
0;05;160;4;J;J01CE;2;420.72
0;05;160;4;J;J01CF;2;1452.8
0;05;160;4;J;J01CR;8;694.6
0;05;160;4;J;J01DB;16;100.04
0;05;160;4;J;J01DC;2;14.72
0;05;160;4;J;J01DD;3;245.16
0;05;160;4;J;J01DE;1;46.68
0;05;160;4;J;J01DH;1;161.72
0;05;160;4;J;J01GB;2;73.64
0;05;160;4;J;J01MA;1;48.56
0;05;160;4;J;J01XA;10;1897.44
0;05;160;4;J;J01XE;1;1.24
0;05;160;4;J;J02AC;3;176.76
0;05;160;4;J;J04AB;2;360.2
0;05;160;4;J;J06BB;1;839.39
0;05;160;4;J;J07BH;1;60.4
0;05;160;4;L;L02BA;1;0.9
0;05;160;4;M;M01AB;3;3.16
0;05;160;4;M;M03AC;14;122.2
0;05;160;4;N;N01AB;15;500.84
0;05;160;4;N;N01AH;15;183.84
0;05;160;4;N;N01AX;15;556.4
0;05;160;4;N;N02AC;1;0.36
0;05;160;4;N;N02AX;5;9.84
0;05;160;4;N;N02BA;7;18.04
0;05;160;4;N;N02BE;16;342.8
0;05;160;4;N;N05AD;2;6.32
0;05;160;4;N;N05AH;1;0.28
0;05;160;4;N;N05AX;1;2.92
0;05;160;4;N;N05CD;12;55.28
0;05;160;4;N;N05CM;6;1408.2
0;05;160;4;R;R03AC;1;1.64
0;05;160;4;R;R03AL;4;47
0;05;160;4;R;R03BA;1;2.08
0;05;160;4;R;R03BB;3;3.64
0;05;160;4;R;R06AX;1;6.88
0;05;160;4;R;R07AX;4;774.11
0;05;160;4;S;S01EC;2;53.16
0;05;160;4;S;S01EE;1;6.32
0;05;160;4;V;V07AB;11;83.48
0;05;160;4;V;V08AB;12;582.68
0;05;161;1;A;A02BA;7;1.6
0;05;161;1;A;A02BC;348;309.52
0;05;161;1;A;A03AB;1;0.44
0;05;161;1;A;A03FA;185;134.64
0;05;161;1;A;A04AA;31;157.96
0;05;161;1;A;A05AA;1;3.24
0;05;161;1;A;A07EC;1;72.8
0;05;161;1;A;A09AA;2;3.08
0;05;161;1;A;A10AB;48;272.36
0;05;161;1;A;A10AC;4;14.72
0;05;161;1;A;A10AD;8;56.48
0;05;161;1;A;A10AE;21;160.76
0;05;161;1;A;A10BA;107;19.28
0;05;161;1;A;A10BB;41;14.76
0;05;161;1;A;A10BD;1;93.48
0;05;161;1;A;A10BH;8;19.6
0;05;161;1;A;A10BJ;2;132.48
0;05;161;1;A;A10BK;2;25.12
0;05;161;1;A;A10BX;28;194.96
0;05;161;1;A;A11CC;2;3.24
0;05;161;1;B;B01AA;31;3.84
0;05;161;1;B;B01AB;512;4487.2
0;05;161;1;B;B01AC;440;401.84
0;05;161;1;B;B01AE;16;98.64
0;05;161;1;B;B01AF;108;1062.92
0;05;161;1;B;B01AX;8;99.12
0;05;161;1;B;B02AA;5;11.24
0;05;161;1;B;B03AC;8;1244.4
0;05;161;1;B;B05AA;18;357.44
0;05;161;1;B;B05BA;398;1612.36
0;05;161;1;B;B05BB;1207;9993.8
0;05;161;1;B;B05BC;1;4.6
0;05;161;1;B;B05CB;3;48.24
0;05;161;1;B;B05XA;24;101
0;05;161;1;C;C01AA;21;2.12
0;05;161;1;C;C01BC;12;46.28
0;05;161;1;C;C01BD;207;244.76
0;05;161;1;C;C01CA;24;146.57
0;05;161;1;C;C01CE;2;78.68
0;05;161;1;C;C01DA;89;164.2
0;05;161;1;C;C01DX;28;68.12
0;05;161;1;C;C01EB;42;232.6
0;05;161;1;C;C02AC;24;20.44
0;05;161;1;C;C02CA;3;11.88
0;05;161;1;C;C02KX;1;2658.48
0;05;161;1;C;C03BA;6;0.72
0;05;161;1;C;C03CA;294;295.92
0;05;161;1;C;C03DA;338;72.88
0;05;161;1;C;C03EB;1;0.08
0;05;161;1;C;C07AA;29;7.04
0;05;161;1;C;C07AB;537;126.96
0;05;161;1;C;C07AG;103;62.8
0;05;161;1;C;C07BB;4;1.08
0;05;161;1;C;C08CA;73;264.6
0;05;161;1;C;C08DA;2;0.92
0;05;161;1;C;C08DB;6;3.44
0;05;161;1;C;C09AA;259;136.48
0;05;161;1;C;C09BA;5;5.4
0;05;161;1;C;C09BB;5;5.28
0;05;161;1;C;C09BX;4;5.04
0;05;161;1;C;C09CA;50;39.28
0;05;161;1;C;C09DA;14;27.52
0;05;161;1;C;C09DB;1;5.12
0;05;161;1;C;C09DX;266;4431.32
0;05;161;1;C;C10AA;469;303.48
0;05;161;1;C;C10AB;9;2.8
0;05;161;1;C;C10AD;1;0.16
0;05;161;1;C;C10AX;42;75.4
0;05;161;1;C;C10BA;14;67.88
0;05;161;1;C;C10BX;3;7.64
0;05;161;1;D;D01BA;2;5.64
0;05;161;1;D;D05BB;1;1.24
0;05;161;1;D;D06BA;1;1.64
0;05;161;1;D;D07AD;1;6.48
0;05;161;1;G;G03CA;2;1.2
0;05;161;1;G;G03FB;1;3.68
0;05;161;1;G;G04BD;1;0.04
0;05;161;1;G;G04CA;1;0.48
0;05;161;1;H;H01BA;2;23.98
0;05;161;1;H;H02AB;140;312.4
0;05;161;1;H;H03AA;74;10.16
0;05;161;1;H;H03BB;3;0.72
0;05;161;1;H;H05BX;1;9.83
0;05;161;1;J;J01CA;3;1.16
0;05;161;1;J;J01CF;5;712.16
0;05;161;1;J;J01CR;18;1074.88
0;05;161;1;J;J01DB;1055;3816.12
0;05;161;1;J;J01DC;5;49.64
0;05;161;1;J;J01DF;2;34.4
0;05;161;1;J;J01EE;1;0.4
0;05;161;1;J;J01FA;13;76.88
0;05;161;1;J;J01FF;56;374.52
0;05;161;1;J;J01GB;2;136.44
0;05;161;1;J;J01MA;3;17.32
0;05;161;1;J;J01XA;12;1205.32
0;05;161;1;J;J01XE;4;2.84
0;05;161;1;J;J01XX;4;20
0;05;161;1;J;J02AC;1;1.6
0;05;161;1;J;J04AB;136;915.04
0;05;161;1;J;J05AR;1;379.61
0;05;161;1;J;J07AJ;1;15.95
0;05;161;1;L;L01BC;1;2502.24
0;05;161;1;L;L01EL;1;6084.61
0;05;161;1;L;L01XX;1;0.75
0;05;161;1;L;L02BA;2;2.33
0;05;161;1;L;L02BB;2;118.46
0;05;161;1;L;L02BG;4;37.59
0;05;161;1;L;L04AA;3;44.74
0;05;161;1;L;L04AD;3;23.62
0;05;161;1;L;L04AX;4;1.58
0;05;161;1;M;M01AB;61;72.32
0;05;161;1;M;M01AC;1;3.56
0;05;161;1;M;M01AE;13;2.52
0;05;161;1;M;M03AC;464;1951.36
0;05;161;1;M;M03BX;1;1.88
0;05;161;1;M;M04AA;82;27.68
0;05;161;1;N;N01AB;438;6470.04
0;05;161;1;N;N01AH;596;958.72
0;05;161;1;N;N01AX;688;3004.28
0;05;161;1;N;N02AA;31;15.68
0;05;161;1;N;N02AC;103;49.16
0;05;161;1;N;N02AE;1;0
0;05;161;1;N;N02AX;235;121.08
0;05;161;1;N;N02BA;20;23.96
0;05;161;1;N;N02BE;657;1716.44
0;05;161;1;N;N02CC;1;0.72
0;05;161;1;N;N03AA;2;1.44
0;05;161;1;N;N03AF;2;0.28
0;05;161;1;N;N03AG;6;60.52
0;05;161;1;N;N03AX;36;206
0;05;161;1;N;N04AA;2;0.08
0;05;161;1;N;N04BA;6;14.76
0;05;161;1;N;N04BC;5;3.32
0;05;161;1;N;N04BD;1;4.52
0;05;161;1;N;N05AD;4;11.92
0;05;161;1;N;N05AH;9;18.52
0;05;161;1;N;N05AX;11;18.32
0;05;161;1;N;N05CD;272;127.28
0;05;161;1;N;N05CM;4;652.52
0;05;161;1;N;N06AA;6;1.4
0;05;161;1;N;N06AB;54;40.16
0;05;161;1;N;N06AX;53;46.52
0;05;161;1;N;N06BA;1;4
0;05;161;1;N;N06DA;2;1.6
0;05;161;1;N;N07AA;1;0.88
0;05;161;1;N;N07BB;2;3.84
0;05;161;1;N;N07CA;12;5.36
0;05;161;1;P;P01AB;1;0.88
0;05;161;1;P;P01BA;2;1.84
0;05;161;1;R;R01AD;1;2.6
0;05;161;1;R;R03AC;8;28.36
0;05;161;1;R;R03AK;31;758.48
0;05;161;1;R;R03AL;43;311.24
0;05;161;1;R;R03BA;1;1.12
0;05;161;1;R;R03BB;14;131.36
0;05;161;1;R;R03DA;2;0.24
0;05;161;1;R;R03DC;15;24.48
0;05;161;1;R;R05CB;10;8.76
0;05;161;1;R;R06AE;20;4.84
0;05;161;1;R;R06AX;9;11.32
0;05;161;1;S;S01BA;1;4.32
0;05;161;1;S;S01EC;5;150.8
0;05;161;1;S;S01ED;1;0.08
0;05;161;1;S;S01EE;2;3.4
0;05;161;1;V;V03AB;77;9342.84
0;05;161;1;V;V03AE;9;24.6
0;05;161;1;V;V07AB;5;12.84
0;05;161;1;V;V08AA;2;17.68
0;05;161;1;V;V08AB;578;23605.6
0;05;161;1;V;V08CA;59;3003.56
0;05;161;1;V;V08DA;1;57.4
0;05;161;2;A;A02BA;2;0.2
0;05;161;2;A;A02BC;126;329.2
0;05;161;2;A;A03FA;75;70.24
0;05;161;2;A;A04AA;20;71.64
0;05;161;2;A;A07AA;1;2.36
0;05;161;2;A;A07EC;1;4.64
0;05;161;2;A;A10AB;39;362.92
0;05;161;2;A;A10AC;1;3.36
0;05;161;2;A;A10AD;2;32.84
0;05;161;2;A;A10AE;12;182.88
0;05;161;2;A;A10BA;26;5.88
0;05;161;2;A;A10BB;15;9.52
0;05;161;2;A;A10BD;1;27.36
0;05;161;2;A;A10BH;5;40.84
0;05;161;2;A;A10BJ;3;151.68
0;05;161;2;A;A10BX;7;98.32
0;05;161;2;B;B01AA;17;3.24
0;05;161;2;B;B01AB;180;4200.2
0;05;161;2;B;B01AC;129;685.28
0;05;161;2;B;B01AE;9;57.08
0;05;161;2;B;B01AF;50;532.68
0;05;161;2;B;B01AX;6;43.12
0;05;161;2;B;B02AA;9;56
0;05;161;2;B;B02BC;3;615.06
0;05;161;2;B;B02BD;2;1483.45
0;05;161;2;B;B03AC;9;1317.6
0;05;161;2;B;B05AA;18;1021.64
0;05;161;2;B;B05BA;160;1538.84
0;05;161;2;B;B05BB;242;4862.8
0;05;161;2;B;B05BC;4;18.4
0;05;161;2;B;B05CA;2;2.88
0;05;161;2;B;B05CB;3;54.27
0;05;161;2;B;B05XA;19;73.6
0;05;161;2;C;C01AA;5;0.52
0;05;161;2;C;C01BC;3;7.84
0;05;161;2;C;C01BD;88;329.88
0;05;161;2;C;C01CA;17;186.02
0;05;161;2;C;C01CE;3;109.84
0;05;161;2;C;C01DA;54;238.64
0;05;161;2;C;C01DX;17;120.36
0;05;161;2;C;C01EB;19;131.4
0;05;161;2;C;C02AC;13;18.56
0;05;161;2;C;C02CA;3;324.72
0;05;161;2;C;C03BA;1;0.08
0;05;161;2;C;C03CA;135;326.84
0;05;161;2;C;C03DA;127;59.92
0;05;161;2;C;C07AA;8;4.84
0;05;161;2;C;C07AB;170;81.48
0;05;161;2;C;C07AG;28;29.24
0;05;161;2;C;C07BB;2;14
0;05;161;2;C;C08CA;33;329.88
0;05;161;2;C;C09AA;103;94.92
0;05;161;2;C;C09BA;5;7.12
0;05;161;2;C;C09BB;4;7.64
0;05;161;2;C;C09BX;1;2.6
0;05;161;2;C;C09CA;24;22.24
0;05;161;2;C;C09DA;3;3.92
0;05;161;2;C;C09DX;72;3057.24
0;05;161;2;C;C10AA;144;229
0;05;161;2;C;C10AB;6;4.04
0;05;161;2;C;C10AX;7;18.28
0;05;161;2;C;C10BA;3;93.96
0;05;161;2;D;D01AC;1;2.68
0;05;161;2;D;D07AC;3;11.88
0;05;161;2;G;G02CB;1;25.8
0;05;161;2;G;G04CA;1;1.16
0;05;161;2;H;H01BA;2;23.98
0;05;161;2;H;H02AB;51;141.32
0;05;161;2;H;H03AA;33;9.8
0;05;161;2;H;H03BB;1;0.08
0;05;161;2;H;H05BX;1;135.14
0;05;161;2;J;J01CA;4;185.08
0;05;161;2;J;J01CF;3;489.44
0;05;161;2;J;J01CR;35;2253.96
0;05;161;2;J;J01DB;209;1046.28
0;05;161;2;J;J01DC;2;31.32
0;05;161;2;J;J01DD;7;542.8
0;05;161;2;J;J01DE;2;15.96
0;05;161;2;J;J01DH;1;111.16
0;05;161;2;J;J01FA;3;56.48
0;05;161;2;J;J01FF;10;50.36
0;05;161;2;J;J01GB;3;77.24
0;05;161;2;J;J01MA;5;18.92
0;05;161;2;J;J01XA;9;990.84
0;05;161;2;J;J01XE;3;6.6
0;05;161;2;J;J01XX;3;467.52
0;05;161;2;J;J04AB;12;83.2
0;05;161;2;J;J07AJ;1;15.95
0;05;161;2;J;J07BC;1;18.76
0;05;161;2;J;J07BD;1;14.56
0;05;161;2;L;L01BB;1;44.1
0;05;161;2;L;L01XX;1;158.58
0;05;161;2;L;L04AD;1;5.14
0;05;161;2;L;L04AX;2;4.62
0;05;161;2;M;M01AB;14;20.68
0;05;161;2;M;M01AC;1;1.12
0;05;161;2;M;M01AE;4;1
0;05;161;2;M;M03AC;117;553.2
0;05;161;2;M;M04AA;40;14.24
0;05;161;2;N;N01AB;99;1803.56
0;05;161;2;N;N01AH;133;610.4
0;05;161;2;N;N01AX;159;2166.8
0;05;161;2;N;N02AA;10;28.64
0;05;161;2;N;N02AB;4;37.16
0;05;161;2;N;N02AC;29;17.44
0;05;161;2;N;N02AX;86;69.08
0;05;161;2;N;N02BA;23;19.44
0;05;161;2;N;N02BE;164;791.72
0;05;161;2;N;N03AA;1;0.16
0;05;161;2;N;N03AF;2;0.56
0;05;161;2;N;N03AG;2;4.04
0;05;161;2;N;N03AX;13;119.88
0;05;161;2;N;N04BA;1;9.9
0;05;161;2;N;N04BC;2;10.52
0;05;161;2;N;N04BD;1;23.48
0;05;161;2;N;N05AD;6;15.56
0;05;161;2;N;N05AH;3;22.8
0;05;161;2;N;N05AL;1;0.48
0;05;161;2;N;N05AX;4;18.48
0;05;161;2;N;N05CD;68;73.92
0;05;161;2;N;N05CM;7;1476.84
0;05;161;2;N;N06AA;1;0.28
0;05;161;2;N;N06AB;14;20.08
0;05;161;2;N;N06AX;22;36.56
0;05;161;2;N;N07AA;1;2.12
0;05;161;2;N;N07CA;2;0.72
0;05;161;2;P;P01BA;2;5.68
0;05;161;2;R;R01AD;2;11.52
0;05;161;2;R;R03AC;5;49.44
0;05;161;2;R;R03AK;9;288.44
0;05;161;2;R;R03AL;25;245.8
0;05;161;2;R;R03BA;5;96.36
0;05;161;2;R;R03BB;10;227.28
0;05;161;2;R;R03DC;4;11.12
0;05;161;2;R;R05CB;5;3.21
0;05;161;2;R;R06AE;11;4.72
0;05;161;2;R;R06AX;5;7.52
0;05;161;2;S;S01BA;1;20.92
0;05;161;2;S;S01CA;2;7.08
0;05;161;2;S;S01EC;6;150.56
0;05;161;2;S;S01ED;1;5.36
0;05;161;2;S;S01EE;1;2
0;05;161;2;S;S03CA;1;1.8
0;05;161;2;V;V03AB;20;2728.44
0;05;161;2;V;V03AE;7;233.87
0;05;161;2;V;V07AB;3;29.72
0;05;161;2;V;V08AA;1;4.32
0;05;161;2;V;V08AB;171;9104.8
0;05;161;2;V;V08CA;36;2075.32
0;05;161;2;V;V08DA;1;95.2
0;05;161;3;A;A02BC;80;787.08
0;05;161;3;A;A03FA;50;118.84
0;05;161;3;A;A04AA;4;12.08
0;05;161;3;A;A06AD;2;8.24
0;05;161;3;A;A07AA;3;16.32
0;05;161;3;A;A07EC;1;2.04
0;05;161;3;A;A10AB;53;410.48
0;05;161;3;A;A10AC;2;10.68
0;05;161;3;A;A10AD;1;6
0;05;161;3;A;A10AE;7;66
0;05;161;3;A;A10BA;11;4.44
0;05;161;3;A;A10BB;2;0.56
0;05;161;3;A;A10BH;2;36.24
0;05;161;3;A;A10BX;2;29.36
0;05;161;3;B;B01AA;10;5
0;05;161;3;B;B01AB;94;6222.64
0;05;161;3;B;B01AC;63;571.8
0;05;161;3;B;B01AD;3;877.6
0;05;161;3;B;B01AF;24;510.96
0;05;161;3;B;B01AX;3;172.24
0;05;161;3;B;B02AA;14;70.28
0;05;161;3;B;B02BC;4;1312.55
0;05;161;3;B;B03AC;12;2225.28
0;05;161;3;B;B03XA;3;201.56
0;05;161;3;B;B05AA;32;3129.28
0;05;161;3;B;B05BA;87;5136.4
0;05;161;3;B;B05BB;95;7054.96
0;05;161;3;B;B05BC;7;36.8
0;05;161;3;B;B05CA;4;7.2
0;05;161;3;B;B05CB;10;90.45
0;05;161;3;B;B05XA;13;79.76
0;05;161;3;C;C01AA;4;0.56
0;05;161;3;C;C01BC;3;6.64
0;05;161;3;C;C01BD;57;527.36
0;05;161;3;C;C01CA;32;708.67
0;05;161;3;C;C01CE;13;2077.36
0;05;161;3;C;C01CX;10;9393.92
0;05;161;3;C;C01DA;40;264.48
0;05;161;3;C;C01DX;10;542.64
0;05;161;3;C;C01EB;7;43.56
0;05;161;3;C;C02AC;15;137.44
0;05;161;3;C;C02CA;6;91.28
0;05;161;3;C;C03BA;4;1.72
0;05;161;3;C;C03CA;67;602.24
0;05;161;3;C;C03DA;54;37.88
0;05;161;3;C;C03EB;1;0.64
0;05;161;3;C;C07AA;4;1.92
0;05;161;3;C;C07AB;72;69.32
0;05;161;3;C;C07AG;14;22.84
0;05;161;3;C;C07BB;1;0.2
0;05;161;3;C;C08CA;38;661.92
0;05;161;3;C;C08DB;2;2.76
0;05;161;3;C;C09AA;53;70.64
0;05;161;3;C;C09BA;2;2.36
0;05;161;3;C;C09BB;3;5.88
0;05;161;3;C;C09CA;14;11.96
0;05;161;3;C;C09DB;1;1.04
0;05;161;3;C;C09DX;20;1208.68
0;05;161;3;C;C10AA;55;147.88
0;05;161;3;C;C10AB;1;1.24
0;05;161;3;C;C10AC;1;7.92
0;05;161;3;C;C10AX;2;13.16
0;05;161;3;D;D01AC;1;3.28
0;05;161;3;D;D07AD;1;3.16
0;05;161;3;G;G04BD;2;9.56
0;05;161;3;H;H01BA;1;12.19
0;05;161;3;H;H01CB;1;370.54
0;05;161;3;H;H02AB;27;203
0;05;161;3;H;H03AA;8;11.92
0;05;161;3;H;H04AA;1;16.48
0;05;161;3;J;J01CA;4;1615.96
0;05;161;3;J;J01CF;5;865.16
0;05;161;3;J;J01CR;66;6030.4
0;05;161;3;J;J01DB;71;428
0;05;161;3;J;J01DC;3;70.2
0;05;161;3;J;J01DD;11;699.84
0;05;161;3;J;J01DE;1;31
0;05;161;3;J;J01DF;1;275.2
0;05;161;3;J;J01DH;6;893.56
0;05;161;3;J;J01EE;5;52.72
0;05;161;3;J;J01FA;5;85.76
0;05;161;3;J;J01FF;2;13.92
0;05;161;3;J;J01GB;3;99.96
0;05;161;3;J;J01MA;5;43.04
0;05;161;3;J;J01XA;6;304.12
0;05;161;3;J;J01XD;3;91.92
0;05;161;3;J;J01XE;2;1.76
0;05;161;3;J;J01XX;2;8.08
0;05;161;3;J;J02AC;1;3.16
0;05;161;3;J;J04AB;4;27.08
0;05;161;3;J;J05AB;2;382.89
0;05;161;3;J;J07AJ;1;15.95
0;05;161;3;J;J07BC;2;37.6
