vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;023;4;V;V03AE;1;14.64
0;01;023;4;V;V03AF;1;3.59
0;01;023;4;V;V07AB;11;117.12
0;01;023;4;V;V08AA;1;4.76
0;01;023;4;V;V08AB;20;1604.41
0;01;023;4;V;V08CA;19;1642.39
0;01;024;1;A;A02BA;292;280.2
0;01;024;1;A;A02BC;1031;1943.12
0;01;024;1;A;A03AB;2;4.92
0;01;024;1;A;A03FA;690;694.68
0;01;024;1;A;A04AA;61;339.68
0;01;024;1;A;A05AA;2;4.56
0;01;024;1;A;A07AA;1;2.32
0;01;024;1;A;A07DA;1;0.12
0;01;024;1;A;A07EC;1;3.28
0;01;024;1;A;A10AB;139;748.6
0;01;024;1;A;A10AC;5;21.68
0;01;024;1;A;A10AD;18;171.12
0;01;024;1;A;A10AE;11;118.04
0;01;024;1;A;A10BA;229;35.28
0;01;024;1;A;A10BB;81;29.56
0;01;024;1;A;A10BD;2;12.44
0;01;024;1;A;A10BH;25;95.8
0;01;024;1;A;A10BJ;1;93.92
0;01;024;1;A;A10BK;1;1.36
0;01;024;1;A;A10BX;20;25.84
0;01;024;1;A;A11CC;1;0.24
0;01;024;1;B;B01AA;14;1.76
0;01;024;1;B;B01AB;1993;21028.45
0;01;024;1;B;B01AC;1516;5332.44
0;01;024;1;B;B01AD;3;2074.52
0;01;024;1;B;B01AE;14;80.16
0;01;024;1;B;B01AF;59;534.56
0;01;024;1;B;B01AX;1;4.32
0;01;024;1;B;B02AA;30;56.6
0;01;024;1;B;B02BC;15;2446.43
0;01;024;1;B;B02BD;1;720.8
0;01;024;1;B;B03AC;1;73.2
0;01;024;1;B;B05AA;281;3950.84
0;01;024;1;B;B05BA;708;3638.56
0;01;024;1;B;B05BB;2094;39009
0;01;024;1;B;B05BC;11;114.92
0;01;024;1;B;B05CA;5;8.64
0;01;024;1;B;B05CB;4;72.36
0;01;024;1;B;B05CX;1;7.35
0;01;024;1;B;B05XA;163;1085.88
0;01;024;1;C;C01AA;9;0.72
0;01;024;1;C;C01BA;1;2.88
0;01;024;1;C;C01BC;28;45.72
0;01;024;1;C;C01BD;49;38.52
0;01;024;1;C;C01CA;15;101.27
0;01;024;1;C;C01CE;1;554.24
0;01;024;1;C;C01DA;40;57.4
0;01;024;1;C;C01DX;66;244.96
0;01;024;1;C;C01EB;7;130.28
0;01;024;1;C;C02AC;381;235.24
0;01;024;1;C;C02CA;154;1206.44
0;01;024;1;C;C03BA;35;10.04
0;01;024;1;C;C03CA;120;61.04
0;01;024;1;C;C03DA;49;16.72
0;01;024;1;C;C03EA;50;22.84
0;01;024;1;C;C07AA;42;11.56
0;01;024;1;C;C07AB;674;238.28
0;01;024;1;C;C07AG;83;208.6
0;01;024;1;C;C07BB;43;34.28
0;01;024;1;C;C07CB;5;2.48
0;01;024;1;C;C07FB;3;6.72
0;01;024;1;C;C08CA;1182;19241.01
0;01;024;1;C;C08DA;2;1.08
0;01;024;1;C;C08DB;30;19.04
0;01;024;1;C;C09AA;458;345.36
0;01;024;1;C;C09BA;51;47.48
0;01;024;1;C;C09BB;45;64.16
0;01;024;1;C;C09BX;17;80.36
0;01;024;1;C;C09CA;159;160.52
0;01;024;1;C;C09DA;71;74.96
0;01;024;1;C;C09DB;16;61
0;01;024;1;C;C09DX;12;36.04
0;01;024;1;C;C09XA;3;25.04
0;01;024;1;C;C10AA;1119;1295.64
0;01;024;1;C;C10AB;41;15.36
0;01;024;1;C;C10AC;1;4.32
0;01;024;1;C;C10AX;52;243.16
0;01;024;1;C;C10BA;20;210.88
0;01;024;1;C;C10BX;4;17.28
0;01;024;1;D;D01AC;3;6.44
0;01;024;1;D;D01BA;1;2.28
0;01;024;1;D;D05BB;1;5.16
0;01;024;1;D;D07AC;2;5.92
0;01;024;1;G;G03DA;1;2.56
0;01;024;1;G;G03XC;1;0.68
0;01;024;1;G;G04BD;16;33.72
0;01;024;1;G;G04CA;5;4.44
0;01;024;1;H;H01AC;1;118.28
0;01;024;1;H;H01BA;6;10.74
0;01;024;1;H;H01CB;1;89.33
0;01;024;1;H;H02AB;477;3029.32
0;01;024;1;H;H03AA;171;23.32
0;01;024;1;H;H03BB;6;4.92
0;01;024;1;J;J01CA;1;431.88
0;01;024;1;J;J01CF;3;15.68
0;01;024;1;J;J01CR;26;345.48
0;01;024;1;J;J01DB;1451;8507.16
0;01;024;1;J;J01DC;5;17.88
0;01;024;1;J;J01DD;7;99.88
0;01;024;1;J;J01DF;13;326.8
0;01;024;1;J;J01DH;1;12.2
0;01;024;1;J;J01FA;5;34.76
0;01;024;1;J;J01FF;63;521.96
0;01;024;1;J;J01GB;2;13.96
0;01;024;1;J;J01MA;15;93.68
0;01;024;1;J;J01XA;7;144.04
0;01;024;1;J;J01XD;1;5.24
0;01;024;1;J;J01XE;10;11.16
0;01;024;1;J;J01XX;8;45.32
0;01;024;1;J;J02AC;1;5.8
0;01;024;1;J;J04AB;129;285.16
0;01;024;1;J;J05AB;1;80.4
0;01;024;1;J;J07AJ;2;31.9
0;01;024;1;L;L01XX;1;0.78
0;01;024;1;L;L02BA;1;2.63
0;01;024;1;L;L02BB;3;450.5
0;01;024;1;L;L04AA;2;20.87
0;01;024;1;L;L04AD;1;27.92
0;01;024;1;L;L04AX;8;4.44
0;01;024;1;M;M01AB;375;814.56
0;01;024;1;M;M01AC;2;2.2
0;01;024;1;M;M01AE;42;24.2
0;01;024;1;M;M01AH;3;2.92
0;01;024;1;M;M01AX;2;7.24
0;01;024;1;M;M03AC;1699;8949.44
0;01;024;1;M;M03BX;2;1.68
0;01;024;1;M;M04AA;104;43
0;01;024;1;M;M05BA;9;12.8
0;01;024;1;M;M05BB;1;20.2
0;01;024;1;N;N01AB;1191;18620.72
0;01;024;1;N;N01AH;1339;3012.47
0;01;024;1;N;N01AX;1769;9216.47
0;01;024;1;N;N01BB;1;30.36
0;01;024;1;N;N02AA;51;27.64
0;01;024;1;N;N02AB;9;130.4
0;01;024;1;N;N02AC;384;194.92
0;01;024;1;N;N02AD;1;1.2
0;01;024;1;N;N02AE;2;5.68
0;01;024;1;N;N02AX;1019;929.88
0;01;024;1;N;N02BA;209;115.48
0;01;024;1;N;N02BE;1932;13853.5
0;01;024;1;N;N02BG;2;2.28
0;01;024;1;N;N02CC;1;25.76
0;01;024;1;N;N03AA;6;2.92
0;01;024;1;N;N03AB;8;20
0;01;024;1;N;N03AF;9;8.72
0;01;024;1;N;N03AG;29;118.16
0;01;024;1;N;N03AX;87;855.76
0;01;024;1;N;N04AA;3;7.04
0;01;024;1;N;N04BA;15;21.47
0;01;024;1;N;N04BC;4;20.32
0;01;024;1;N;N04BD;5;23.8
0;01;024;1;N;N05AD;14;20.84
0;01;024;1;N;N05AH;8;43.92
0;01;024;1;N;N05AL;15;17.04
0;01;024;1;N;N05AN;2;0.32
0;01;024;1;N;N05AX;21;44.52
0;01;024;1;N;N05CD;326;162.56
0;01;024;1;N;N05CM;2;206.08
0;01;024;1;N;N06AA;37;49.52
0;01;024;1;N;N06AB;122;103.92
0;01;024;1;N;N06AX;136;148.64
0;01;024;1;N;N06DA;14;19.36
0;01;024;1;N;N06DX;1;1.48
0;01;024;1;N;N07AA;1;2.4
0;01;024;1;N;N07BB;1;1.28
0;01;024;1;N;N07CA;32;16.12
0;01;024;1;P;P01AB;1;0.28
0;01;024;1;P;P01BA;1;0.32
0;01;024;1;R;R01AD;5;19.32
0;01;024;1;R;R03AC;11;67.32
0;01;024;1;R;R03AK;23;739.48
0;01;024;1;R;R03AL;209;651.92
0;01;024;1;R;R03BA;33;220.8
0;01;024;1;R;R03BB;34;117.32
0;01;024;1;R;R03DA;2;2.32
0;01;024;1;R;R03DC;10;15.96
0;01;024;1;R;R05CB;69;30.35
0;01;024;1;R;R06AD;5;1
0;01;024;1;R;R06AE;56;14.68
0;01;024;1;R;R06AX;8;39.08
0;01;024;1;S;S01BA;1;1.64
0;01;024;1;S;S01BC;1;4.04
0;01;024;1;S;S01CA;3;8.4
0;01;024;1;S;S01EC;7;53.6
0;01;024;1;S;S01ED;11;98.52
0;01;024;1;S;S01EE;10;134.68
0;01;024;1;S;S03AA;1;8.32
0;01;024;1;S;S03CA;1;4.24
0;01;024;1;V;V03AB;209;29572.88
0;01;024;1;V;V03AE;3;19.96
0;01;024;1;V;V07AB;8;25.56
0;01;024;1;V;V08AA;3;33.32
0;01;024;1;V;V08AB;747;56797.76
0;01;024;1;V;V08CA;62;2182.68
0;01;024;2;A;A01AB;3;11.52
0;01;024;2;A;A02BA;236;244
0;01;024;2;A;A02BC;893;2171.68
0;01;024;2;A;A03AA;1;0.08
0;01;024;2;A;A03AB;4;6.04
0;01;024;2;A;A03FA;562;708.04
0;01;024;2;A;A04AA;74;487.2
0;01;024;2;A;A05AA;1;0.4
0;01;024;2;A;A06AD;3;12.36
0;01;024;2;A;A07DA;4;0.28
0;01;024;2;A;A07EA;1;0
0;01;024;2;A;A07EC;9;21.8
0;01;024;2;A;A09AA;6;41.2
0;01;024;2;A;A10AB;231;1304.6
0;01;024;2;A;A10AC;14;61.08
0;01;024;2;A;A10AD;34;332.4
0;01;024;2;A;A10AE;27;279.12
0;01;024;2;A;A10BA;247;48.84
0;01;024;2;A;A10BB;94;56.04
0;01;024;2;A;A10BD;3;18.6
0;01;024;2;A;A10BH;41;226.44
0;01;024;2;A;A10BJ;3;186.24
0;01;024;2;A;A10BX;36;67.84
0;01;024;2;A;A11CC;3;3.52
0;01;024;2;B;B01AA;18;2.68
0;01;024;2;B;B01AB;1507;21825.8
0;01;024;2;B;B01AC;1163;8877.4
0;01;024;2;B;B01AD;8;3533.04
0;01;024;2;B;B01AE;13;376.8
0;01;024;2;B;B01AF;70;1102.76
0;01;024;2;B;B02AA;36;107.12
0;01;024;2;B;B02BC;9;2064.59
0;01;024;2;B;B03AC;2;67.24
0;01;024;2;B;B03XA;2;182.2
0;01;024;2;B;B05AA;229;4102.12
0;01;024;2;B;B05BA;576;3667.12
0;01;024;2;B;B05BB;1550;34688.45
0;01;024;2;B;B05BC;11;91.96
0;01;024;2;B;B05CA;5;7.2
0;01;024;2;B;B05CB;8;231.43
0;01;024;2;B;B05CX;1;29.4
0;01;024;2;B;B05XA;109;891.36
0;01;024;2;C;C01AA;15;5.2
0;01;024;2;C;C01BC;23;30.44
0;01;024;2;C;C01BD;51;43.2
0;01;024;2;C;C01CA;16;67.56
0;01;024;2;C;C01CE;4;1900.2
0;01;024;2;C;C01DA;58;70.76
0;01;024;2;C;C01DX;118;498.84
0;01;024;2;C;C01EB;5;95.88
0;01;024;2;C;C02AC;358;382.4
0;01;024;2;C;C02CA;134;1336.16
0;01;024;2;C;C02KX;1;1583.13
0;01;024;2;C;C03BA;36;11.4
0;01;024;2;C;C03CA;196;108.2
0;01;024;2;C;C03DA;70;21
0;01;024;2;C;C03EA;27;14.52
0;01;024;2;C;C03EB;1;1.8
0;01;024;2;C;C07AA;41;16.92
0;01;024;2;C;C07AB;629;306.2
0;01;024;2;C;C07AG;84;325.72
0;01;024;2;C;C07BB;41;30.28
0;01;024;2;C;C07CB;5;12.2
0;01;024;2;C;C07FB;1;0.64
0;01;024;2;C;C08CA;995;23155.24
0;01;024;2;C;C08DA;10;8.56
0;01;024;2;C;C08DB;25;15.84
0;01;024;2;C;C09AA;407;438.8
0;01;024;2;C;C09BA;45;47.16
0;01;024;2;C;C09BB;42;121.4
0;01;024;2;C;C09BX;9;39.16
0;01;024;2;C;C09CA;171;249.24
0;01;024;2;C;C09DA;57;108.96
0;01;024;2;C;C09DB;16;263.56
0;01;024;2;C;C09DX;17;77.2
0;01;024;2;C;C10AA;919;1453
0;01;024;2;C;C10AB;32;17.24
0;01;024;2;C;C10AC;1;0.36
0;01;024;2;C;C10AX;36;279.96
0;01;024;2;C;C10BA;18;172.52
0;01;024;2;D;D01AC;2;5.04
0;01;024;2;D;D05AX;1;32.28
0;01;024;2;D;D05BB;1;2.6
0;01;024;2;D;D07AC;4;8.16
0;01;024;2;G;G03CA;3;4.48
0;01;024;2;G;G03DA;1;1.28
0;01;024;2;G;G03XC;1;1.68
0;01;024;2;G;G04BD;13;13.24
0;01;024;2;G;G04BE;1;13.77
0;01;024;2;G;G04CA;16;27.48
0;01;024;2;H;H01BA;9;41.13
0;01;024;2;H;H01CB;1;178.66
0;01;024;2;H;H02AB;360;2396.04
0;01;024;2;H;H03AA;151;31.64
0;01;024;2;H;H03BB;4;0.84
0;01;024;2;H;H04AA;1;16.48
0;01;024;2;H;H05BX;1;19.31
0;01;024;2;J;J01AA;1;0.56
0;01;024;2;J;J01CA;6;808.12
0;01;024;2;J;J01CF;4;426.68
0;01;024;2;J;J01CR;63;2359.6
0;01;024;2;J;J01DB;1089;6486.72
0;01;024;2;J;J01DC;2;19.88
0;01;024;2;J;J01DD;13;678.88
0;01;024;2;J;J01DE;1;74.84
0;01;024;2;J;J01DF;4;103.86
0;01;024;2;J;J01DH;4;109.76
0;01;024;2;J;J01EE;5;11.84
0;01;024;2;J;J01FA;8;28.12
0;01;024;2;J;J01FF;52;429.16
0;01;024;2;J;J01GB;3;65.88
0;01;024;2;J;J01MA;25;542.24
0;01;024;2;J;J01XA;5;114.28
0;01;024;2;J;J01XD;1;25.84
0;01;024;2;J;J01XE;9;7.32
0;01;024;2;J;J01XX;11;73.28
0;01;024;2;J;J02AC;1;6
0;01;024;2;J;J04AB;103;241.12
0;01;024;2;J;J05AB;2;7.69
0;01;024;2;J;J05AR;2;1765.82
0;01;024;2;J;J07AG;1;15.44
0;01;024;2;L;L01AA;2;12.72
0;01;024;2;L;L01AX;1;937.38
0;01;024;2;L;L01XX;2;3.72
0;01;024;2;L;L02AB;1;10.88
0;01;024;2;L;L02BA;4;516.54
0;01;024;2;L;L02BB;1;9.28
0;01;024;2;L;L02BG;1;5.05
0;01;024;2;L;L04AA;6;19.72
0;01;024;2;L;L04AD;3;17.73
0;01;024;2;L;L04AX;8;16.4
0;01;024;2;M;M01AB;261;504.48
0;01;024;2;M;M01AC;2;0.8
0;01;024;2;M;M01AE;28;11.84
0;01;024;2;M;M01AH;3;11
0;01;024;2;M;M03AC;1301;6586.48
0;01;024;2;M;M03BX;18;28.08
0;01;024;2;M;M04AA;114;35.68
0;01;024;2;M;M05BA;5;7.2
0;01;024;2;M;M05BB;1;1.36
0;01;024;2;N;N01AB;928;15957.68
0;01;024;2;N;N01AH;1019;2288.56
0;01;024;2;N;N01AX;1333;6831.36
0;01;024;2;N;N01BB;1;9.12
0;01;024;2;N;N02AA;56;54.56
0;01;024;2;N;N02AB;7;67.96
0;01;024;2;N;N02AC;306;169.44
0;01;024;2;N;N02AD;1;2.96
0;01;024;2;N;N02AE;1;0.36
0;01;024;2;N;N02AX;816;960.84
0;01;024;2;N;N02BA;208;110.2
0;01;024;2;N;N02BE;1438;12476.97
0;01;024;2;N;N02BG;1;0.24
0;01;024;2;N;N02CC;2;6.04
0;01;024;2;N;N03AB;3;3.36
0;01;024;2;N;N03AF;9;7.96
0;01;024;2;N;N03AG;37;266.88
0;01;024;2;N;N03AX;120;1886.6
0;01;024;2;N;N04AA;4;0.84
0;01;024;2;N;N04BA;18;147.13
0;01;024;2;N;N04BC;10;20.6
0;01;024;2;N;N05AD;26;95.32
0;01;024;2;N;N05AF;2;0.8
0;01;024;2;N;N05AG;1;0.56
0;01;024;2;N;N05AH;27;166.68
0;01;024;2;N;N05AL;22;51.88
0;01;024;2;N;N05AN;1;0.48
0;01;024;2;N;N05AX;30;158.08
0;01;024;2;N;N05CD;304;180.8
0;01;024;2;N;N05CM;13;1236.48
0;01;024;2;N;N06AA;24;6.96
0;01;024;2;N;N06AB;141;200.72
0;01;024;2;N;N06AX;143;243.48
0;01;024;2;N;N06BA;2;7.24
0;01;024;2;N;N06DA;17;107.8
0;01;024;2;N;N07AA;1;0.12
0;01;024;2;N;N07BA;2;11.72
0;01;024;2;N;N07CA;29;18.56
0;01;024;2;N;N07XX;1;1144.8
0;01;024;2;P;P01AB;1;1.76
0;01;024;2;P;P01BA;4;2.08
0;01;024;2;R;R01AD;5;38.64
0;01;024;2;R;R03AC;21;91.28
0;01;024;2;R;R03AK;52;1610.92
0;01;024;2;R;R03AL;260;893.56
0;01;024;2;R;R03BA;35;419.8
0;01;024;2;R;R03BB;59;1493.72
0;01;024;2;R;R03CC;1;3
0;01;024;2;R;R03DA;6;3.08
0;01;024;2;R;R03DC;9;22.48
0;01;024;2;R;R05CB;69;36.39
0;01;024;2;R;R06AD;7;1.4
0;01;024;2;R;R06AE;46;15.72
0;01;024;2;R;R06AX;7;6.2
0;01;024;2;S;S01AA;1;2.08
0;01;024;2;S;S01AE;1;1.84
0;01;024;2;S;S01BA;2;5.88
0;01;024;2;S;S01BC;2;10.08
0;01;024;2;S;S01CA;2;7.04
0;01;024;2;S;S01EA;1;4
0;01;024;2;S;S01EC;6;24.08
0;01;024;2;S;S01ED;10;123.04
0;01;024;2;S;S01EE;11;71.68
0;01;024;2;S;S03CA;6;15.08
0;01;024;2;V;V03AB;186;26940.59
0;01;024;2;V;V03AE;13;95.3
0;01;024;2;V;V07AB;10;23.8
0;01;024;2;V;V08AA;5;79.8
0;01;024;2;V;V08AB;592;44452.4
0;01;024;2;V;V08CA;78;3685.63
0;01;024;3;A;A01AB;7;20.16
0;01;024;3;A;A02BA;221;497.44
0;01;024;3;A;A02BC;653;4382.56
0;01;024;3;A;A03AB;5;41.64
0;01;024;3;A;A03FA;352;553.72
0;01;024;3;A;A04AA;40;342.4
0;01;024;3;A;A05AA;2;29
0;01;024;3;A;A06AD;3;16.44
0;01;024;3;A;A07AA;8;32.6
0;01;024;3;A;A07DA;3;1
0;01;024;3;A;A07EA;1;36.68
0;01;024;3;A;A07EC;4;176.04
0;01;024;3;A;A09AA;2;58.88
0;01;024;3;A;A10AB;195;1558.76
0;01;024;3;A;A10AC;11;147.88
0;01;024;3;A;A10AD;22;561.4
0;01;024;3;A;A10AE;26;442.44
0;01;024;3;A;A10BA;139;120.36
0;01;024;3;A;A10BB;52;85.64
0;01;024;3;A;A10BD;1;12.32
0;01;024;3;A;A10BH;26;736.48
0;01;024;3;A;A10BJ;3;225.96
0;01;024;3;A;A10BX;14;16.04
0;01;024;3;A;A11CC;9;10.28
0;01;024;3;B;B01AA;32;30.24
0;01;024;3;B;B01AB;1037;36843.8
0;01;024;3;B;B01AC;768;8554.68
0;01;024;3;B;B01AD;179;122419.44
0;01;024;3;B;B01AE;40;1617.4
0;01;024;3;B;B01AF;137;7946.8
0;01;024;3;B;B01AX;1;3.76
0;01;024;3;B;B02AA;37;117.08
0;01;024;3;B;B02BC;4;578.25
0;01;024;3;B;B02BD;2;2112.56
0;01;024;3;B;B03AC;11;1367.96
0;01;024;3;B;B03XA;11;2729.44
0;01;024;3;B;B05AA;160;4794.6
0;01;024;3;B;B05BA;480;7796.64
0;01;024;3;B;B05BB;1140;38403.44
0;01;024;3;B;B05BC;6;36.8
0;01;024;3;B;B05CA;15;40.32
0;01;024;3;B;B05CB;13;217.89
0;01;024;3;B;B05XA;136;1047.96
0;01;024;3;C;C01AA;18;9.2
0;01;024;3;C;C01BC;17;120.8
0;01;024;3;C;C01BD;65;146.4
0;01;024;3;C;C01CA;13;122.77
0;01;024;3;C;C01CE;1;15.84
0;01;024;3;C;C01DA;45;167.48
0;01;024;3;C;C01DX;46;625.08
0;01;024;3;C;C01EB;2;24.32
0;01;024;3;C;C02AC;200;345.6
0;01;024;3;C;C02CA;96;1736.36
0;01;024;3;C;C03BA;23;25.68
0;01;024;3;C;C03CA;200;468.84
0;01;024;3;C;C03DA;76;72.2
0;01;024;3;C;C03EA;9;12.48
0;01;024;3;C;C03EB;2;1
0;01;024;3;C;C07AA;29;22
0;01;024;3;C;C07AB;468;727.36
0;01;024;3;C;C07AG;73;663.2
0;01;024;3;C;C07BB;44;115.08
0;01;024;3;C;C07CB;1;4.96
0;01;024;3;C;C07FB;5;10.36
0;01;024;3;C;C08CA;654;17924.4
0;01;024;3;C;C08DA;4;5.6
0;01;024;3;C;C08DB;9;10.4
0;01;024;3;C;C09AA;300;903.12
0;01;024;3;C;C09BA;27;59.88
0;01;024;3;C;C09BB;31;302.92
0;01;024;3;C;C09BX;10;98.6
0;01;024;3;C;C09CA;96;422.04
0;01;024;3;C;C09DA;34;113.52
0;01;024;3;C;C09DB;6;112.76
0;01;024;3;C;C09DX;3;12.96
0;01;024;3;C;C10AA;678;3629.2
0;01;024;3;C;C10AB;22;22.36
0;01;024;3;C;C10AX;15;231.56
0;01;024;3;C;C10BA;4;207.8
0;01;024;3;C;C10BX;2;19.52
0;01;024;3;D;D01AC;7;28.04
0;01;024;3;D;D07AC;13;57.08
0;01;024;3;D;D07AD;1;29.24
0;01;024;3;D;D11AH;1;18.68
0;01;024;3;G;G01AF;2;11.44
0;01;024;3;G;G03CA;4;11.48
0;01;024;3;G;G03DA;1;0.08
0;01;024;3;G;G03DB;1;1.68
0;01;024;3;G;G04BD;13;424.76
0;01;024;3;G;G04CA;10;42.16
0;01;024;3;H;H01BA;14;292.8
0;01;024;3;H;H01CB;1;1429.28
0;01;024;3;H;H02AB;219;1730.56
0;01;024;3;H;H03AA;89;56.92
0;01;024;3;H;H03BB;2;5.36
0;01;024;3;H;H05BA;2;100.72
0;01;024;3;H;H05BX;1;24.08
0;01;024;3;J;J01AA;2;53.12
0;01;024;3;J;J01BA;1;2.28
0;01;024;3;J;J01CA;14;2682.36
0;01;024;3;J;J01CE;1;1.72
0;01;024;3;J;J01CF;7;653.6
0;01;024;3;J;J01CR;185;14048.24
0;01;024;3;J;J01DB;494;3022.52
0;01;024;3;J;J01DC;19;452.92
0;01;024;3;J;J01DD;24;1786.24
0;01;024;3;J;J01DF;1;326.8
0;01;024;3;J;J01DH;7;5094.08
0;01;024;3;J;J01EE;13;55.28
0;01;024;3;J;J01FA;7;244.16
0;01;024;3;J;J01FF;19;896.88
0;01;024;3;J;J01GB;7;291.52
0;01;024;3;J;J01MA;75;1983.76
0;01;024;3;J;J01XA;14;2126.12
0;01;024;3;J;J01XD;3;63.36
0;01;024;3;J;J01XE;25;57.48
0;01;024;3;J;J01XX;28;324.32
0;01;024;3;J;J02AC;7;92.08
0;01;024;3;J;J04AB;58;135.6
0;01;024;3;J;J05AB;1;11.77
0;01;024;3;J;J05AR;1;503.78
0;01;024;3;J;J05AX;1;598.9
0;01;024;3;J;J07AM;1;3.2
0;01;024;3;J;J07BB;8;54.08
0;01;024;3;L;L01BC;1;19.25
0;01;024;3;L;L01XC;1;2063.82
0;01;024;3;L;L01XX;5;291.38
0;01;024;3;L;L02BA;2;16.55
0;01;024;3;L;L02BB;2;287.3
0;01;024;3;L;L02BX;1;234.26
0;01;024;3;L;L03AA;1;281.79
0;01;024;3;L;L04AA;8;118.75
0;01;024;3;L;L04AD;4;99.5
0;01;024;3;L;L04AX;8;11.27
0;01;024;3;M;M01AB;135;255.64
0;01;024;3;M;M01AC;6;14.76
0;01;024;3;M;M01AE;30;27.08
0;01;024;3;M;M01AH;3;12.2
0;01;024;3;M;M03AC;759;3856.72
0;01;024;3;M;M03BX;13;324.52
0;01;024;3;M;M04AA;81;122.8
0;01;024;3;M;M05BA;9;26.6
0;01;024;3;M;M05BB;2;21.12
0;01;024;3;N;N01AB;538;8784.84
0;01;024;3;N;N01AH;606;1813.36
0;01;024;3;N;N01AX;882;6506.89
0;01;024;3;N;N01BB;1;30.4
0;01;024;3;N;N02AA;30;122.84
0;01;024;3;N;N02AB;16;381.76
0;01;024;3;N;N02AC;155;99.96
0;01;024;3;N;N02AE;5;107.92
0;01;024;3;N;N02AX;429;796.12
0;01;024;3;N;N02BA;274;257.04
0;01;024;3;N;N02BE;928;10713.8
0;01;024;3;N;N02BG;1;4.28
0;01;024;3;N;N03AA;3;2.44
0;01;024;3;N;N03AB;5;11.92
0;01;024;3;N;N03AF;6;19.36
0;01;024;3;N;N03AG;21;1374.96
0;01;024;3;N;N03AX;104;3962.24
0;01;024;3;N;N04AA;1;3.24
0;01;024;3;N;N04BA;14;60.81
0;01;024;3;N;N04BC;7;34.56
0;01;024;3;N;N04BD;3;49.8
0;01;024;3;N;N05AA;1;0.4
0;01;024;3;N;N05AD;38;93.96
0;01;024;3;N;N05AG;1;0.32
0;01;024;3;N;N05AH;26;477.28
0;01;024;3;N;N05AL;7;20.64
0;01;024;3;N;N05AX;20;175.12
0;01;024;3;N;N05CD;303;353.36
0;01;024;3;N;N05CM;18;2507.32
0;01;024;3;N;N06AA;16;22.16
0;01;024;3;N;N06AB;127;677.52
0;01;024;3;N;N06AX;135;356.04
0;01;024;3;N;N06BA;1;7.08
0;01;024;3;N;N06DA;9;61.76
0;01;024;3;N;N06DX;1;17.68
0;01;024;3;N;N07BB;1;4.28
0;01;024;3;N;N07CA;25;54.96
0;01;024;3;P;P01AB;5;25.88
0;01;024;3;P;P01BA;1;13.44
0;01;024;3;R;R01AD;4;48.36
0;01;024;3;R;R03AC;16;174.32
0;01;024;3;R;R03AK;46;1880.52
0;01;024;3;R;R03AL;195;1986.48
0;01;024;3;R;R03BA;18;667.2
0;01;024;3;R;R03BB;54;625.16
0;01;024;3;R;R03DA;5;9.76
0;01;024;3;R;R03DC;8;57.52
0;01;024;3;R;R05CB;61;71.19
0;01;024;3;R;R06AD;8;2.36
0;01;024;3;R;R06AE;43;50.36
0;01;024;3;R;R06AX;5;6.16
0;01;024;3;S;S01AA;9;32.44
0;01;024;3;S;S01BA;1;2.6
0;01;024;3;S;S01BC;3;26.88
0;01;024;3;S;S01CA;7;30.48
0;01;024;3;S;S01EC;5;17.08
0;01;024;3;S;S01ED;17;192.76
0;01;024;3;S;S01EE;8;70.56
0;01;024;3;S;S01LA;1;686
0;01;024;3;S;S03CA;5;8.2
0;01;024;3;V;V03AB;152;19790.08
0;01;024;3;V;V03AE;15;280.12
0;01;024;3;V;V03AF;2;142.16
0;01;024;3;V;V07AB;22;90.49
0;01;024;3;V;V08AA;9;92.64
0;01;024;3;V;V08AB;949;71670.68
0;01;024;3;V;V08CA;148;8334.8
0;01;024;3;V;V08DA;3;242.88
0;01;024;4;A;A01AB;12;43.2
0;01;024;4;A;A02BA;48;339.84
0;01;024;4;A;A02BC;151;2593.2
0;01;024;4;A;A03AB;1;6.52
0;01;024;4;A;A03FA;93;252.96
0;01;024;4;A;A04AA;6;86.56
0;01;024;4;A;A04AD;1;56.36
0;01;024;4;A;A06AD;3;16.48
0;01;024;4;A;A07AA;6;17.56
0;01;024;4;A;A07DA;1;0.04
0;01;024;4;A;A07EA;1;26.32
0;01;024;4;A;A07EC;3;17.68
0;01;024;4;A;A09AA;1;2.28
0;01;024;4;A;A10AB;84;746.36
0;01;024;4;A;A10AC;10;258.56
0;01;024;4;A;A10AD;3;39.28
0;01;024;4;A;A10AE;7;152.56
0;01;024;4;A;A10BA;25;41.84
0;01;024;4;A;A10BB;10;22.92
0;01;024;4;A;A10BH;6;544.76
0;01;024;4;A;A10BX;1;1.44
0;01;024;4;B;B01AA;13;20.92
0;01;024;4;B;B01AB;198;20029.74
0;01;024;4;B;B01AC;120;1988.52
0;01;024;4;B;B01AD;43;34583.24
0;01;024;4;B;B01AE;13;1000.24
0;01;024;4;B;B01AF;34;3058.36
0;01;024;4;B;B01AX;1;4.52
0;01;024;4;B;B02AA;18;107.12
0;01;024;4;B;B02BD;1;1186.76
0;01;024;4;B;B03AC;4;185.52
0;01;024;4;B;B05AA;61;3283.28
0;01;024;4;B;B05BA;156;9221.08
0;01;024;4;B;B05BB;216;20357.8
0;01;024;4;B;B05BC;5;32.2
0;01;024;4;B;B05CA;9;87.84
0;01;024;4;B;B05CB;11;769.78
0;01;024;4;B;B05XA;39;310.16
