vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;227;4;58;55;1642.9;1.2;9.3;18.4;43.6;98.1
0;228;1;10513;8634;5504.6;0.4;0.4;0.4;0.8;1.2
0;228;2;3021;2569;2184.5;0.4;0.4;0.4;0.8;2.2
0;228;3;260;221;1036.4;0.3;0.4;0.8;5.4;19.9
0;228;4;47;46;960.4;2;10.3;13.7;22.6;60.8
0;229;1;1126;633;1484.3;0.4;0.4;0.7;1.8;10.4
0;229;2;1082;676;3292.3;0.3;0.4;1.4;6.2;21.1
0;229;3;782;601;6221;0.4;1.6;6.6;13.7;32.1
0;229;4;327;302;7579.6;0.7;5.7;14;30.4;96.1
0;240;1;970;242;505.1;0.3;0.6;1.1;2.5;7.1
0;240;2;2462;606;3073.8;0.4;0.8;2.5;7.1;16.2
0;240;3;2359;1014;9189.3;0.4;2.5;6.3;11;27.8
0;240;4;511;396;7107.8;1;6.5;12;21.8;58.6
0;241;1;3024;247;1045.8;0.4;1;2.9;5.4;13.7
0;241;2;2878;486;3125.3;0.4;1.1;3.7;7.5;20.4
0;241;3;1521;622;4952.1;0.4;2.3;5.7;10;23.6
0;241;4;191;159;3158.2;0.8;6.7;12.9;24;79.9
0;242;1;188;29;182.7;0.4;2;4;8;22
0;242;2;211;83;653.8;0.5;2.9;5;10.5;21.1
0;242;3;205;133;1522.4;0.4;3.3;7.7;15.5;34
0;242;4;49;45;706.2;1.4;5;14;24;39.6
0;243;1;2927;156;717.2;0.3;0.8;3;6;16
0;243;2;2356;368;1898.4;0.4;1;2.9;6;15.6
0;243;3;921;384;3587.7;0.4;3;6.6;12;28.3
0;243;4;156;125;2194;1;6.4;11.4;21.6;56.8
0;244;1;5003;3719;22556.6;1.1;3.1;4.9;7.7;14.9
0;244;2;3640;2199;18327;1.4;3.7;6.3;10.9;21.7
0;244;3;1074;705;8133.8;1;5.1;8.8;15.1;30
0;244;4;100;90;2000.4;1.7;7.1;13.1;27;73.7
0;245;1;1508;463;3161;1;2.9;5.7;9.5;17.9
0;245;2;1361;563;5035.2;1;4;7.1;12;23.1
0;245;3;477;294;3555.9;2;5.7;9.7;14.7;31
0;245;4;109;89;1832.8;2.9;10;16.1;26.1;58.3
0;246;1;326;119;639.8;0.5;2.3;4;7;16
0;246;2;559;282;1859.3;0.6;3.1;6;8.9;16
0;246;3;348;222;2579.4;1;4.3;8.5;14.2;34
0;246;4;86;68;992.5;0.3;4;8.8;21.1;42.5
0;247;1;2933;232;952.3;0.3;1;2.9;5.3;11.4
0;247;2;3306;709;4006;0.4;1.7;4;7.4;15.3
0;247;3;1800;911;8662.9;0.9;3.4;6.9;11.3;24.3
0;247;4;298;248;4555.6;1;6.2;11.9;20.5;67.1
0;248;1;1843;1096;5543;1;2.5;4;6.8;12.5
0;248;2;2023;1600;13177.6;1.4;3.7;6.4;10.4;20.8
0;248;3;946;841;10469.6;1.7;5;9;16;32.6
0;248;4;194;188;5084.9;2.7;8.1;18.4;35.8;87.3
0;249;1;13820;2148;9708.1;0.6;2;3.3;6;12
0;249;2;13024;2729;16677.6;0.9;2.3;4.6;8;17
0;249;3;3332;1666;16282.4;1;3.5;6.7;12;26.6
0;249;4;335;279;4576;1;6.6;11.3;21.4;51.8
0;251;1;3398;318;827.4;0.3;0.9;1.4;3.3;8.3
0;251;2;1781;240;1063.4;0.5;1;3;5.9;11.8
0;251;3;386;125;858.6;0.9;2;4.5;8;23.9
0;251;4;28;21;388.7;1;7.4;12;17;48.9
0;252;1;740;186;720.9;0.4;1.1;3.1;5.4;10.3
0;252;2;1237;394;2462.7;0.4;1.1;4.6;8.5;19.1
0;252;3;617;320;2782.3;0.3;2.3;6;11;24.9
0;252;4;132;100;1947.9;1;7;13.1;25.1;53.5
0;253;1;598;53;185.4;0.4;1;2;4.3;14
0;253;2;1345;218;980.1;0.3;1;3.5;6.5;12
0;253;3;861;347;2785.4;0.5;2.5;5.9;10;24.7
0;253;4;166;129;1780.2;0.7;5.3;9.3;16.6;35.9
0;254;1;11889;1512;5545.9;0.3;1;2;4.9;12.3
0;254;2;6198;1218;7159;0.4;1.1;3.7;7.3;17.7
0;254;3;2264;888;7644.6;0.4;2.3;6;10.9;29.5
0;254;4;294;234;4083.6;1;6;11.9;19.3;55
0;260;1;504;358;662.3;0.3;0.4;0.8;1.4;7
0;260;2;1082;893;3376.7;0.3;0.7;1.1;4.1;16.2
0;260;3;726;677;7838.1;0.4;1.6;7.6;15.1;37.6
0;260;4;286;283;14733.8;3;14.4;28.1;63.4;174.7
0;261;1;289;166;753.2;0.3;0.5;1.3;7.4;17.3
0;261;2;653;508;4078.2;0.3;1.2;6;12.1;24.3
0;261;3;500;468;6739.9;0.8;5.8;11.7;19.6;36.3
0;261;4;223;221;9050.8;6.7;14.4;27.1;47.9;117.8
0;262;1;164;131;404.8;0.3;0.4;1.3;4.6;10.3
0;262;2;153;140;873;0.4;1.2;4.3;8.7;18.8
0;262;3;115;112;1150.7;0.4;1.3;6.6;11.8;30.3
0;262;4;41;41;1468.2;6.7;15.6;29.1;43.6;87
0;263;1;12500;8507;9840.4;0.3;0.4;0.4;0.9;4.4
0;263;2;6208;4657;11324.8;0.3;0.4;0.8;2.9;9.1
0;263;3;777;695;5310.9;0.4;1;5.1;10.6;25.7
0;263;4;125;124;3461.7;3.8;12.8;18.4;32;81.7
0;264;1;589;301;1108;0.4;0.4;1.4;5.4;13.5
0;264;2;917;507;3350.1;0.4;0.9;4.9;9.2;20.5
0;264;3;914;634;6460.7;0.4;3.5;7.4;14;27.9
0;264;4;392;371;10314.5;1.8;9;18.9;35.9;72.8
0;279;1;179;19;74.7;0.5;1;3.1;5;14.6
0;279;2;460;162;1319.2;0.3;2;5;11.7;20.7
0;279;3;674;422;5582.9;1;4;8.6;17.5;39.1
0;279;4;140;123;2367.9;1.7;6;11.5;29.9;54.2
0;280;1;282;39;223.3;0.5;2;5.1;8.5;16.1
0;280;2;1201;311;2212.6;0.7;2.9;5.5;8.2;19.4
0;280;3;1676;776;7480.2;1;3.7;7;12;25.6
0;280;4;471;402;7440.1;1.1;6.6;12.6;23.7;58.8
0;281;1;378;75;305.1;0.3;0.4;1.6;5.4;13.3
0;281;2;1698;476;2398.7;0.3;0.9;3.1;6.9;15.3
0;281;3;1939;886;7452.9;0.4;3;6.6;11;22.3
0;281;4;485;375;5831.6;0.9;6;10.6;19.5;36.7
0;282;1;2404;398;2100.9;0.3;1;3.7;7;15.1
0;282;2;3006;878;5738;0.4;2.3;5.1;8.6;16.7
0;282;3;1154;602;6510.8;0.6;4.6;8.5;13.9;28
0;282;4;247;215;4782.3;1;6.9;15.1;27.5;69.5
0;283;1;698;74;283.7;0.3;0.4;2;5.3;14.1
0;283;2;1002;202;1186.2;0.5;1.5;4;6.7;17.7
0;283;3;779;327;3069.6;0.6;3;6;12.6;27.5
0;283;4;130;94;1394.4;0.5;4.7;10.5;15.9;47.9
0;284;1;3628;1984;9522.6;0.3;1.4;3.7;6.6;13.6
0;284;2;4629;3286;24572.1;0.6;3.1;6;9.7;19.6
0;284;3;2212;1914;23420.7;2;6;9.8;15.3;28.8
0;284;4;442;431;8941;3.1;9;15.9;26.9;47.7
0;301;1;14896;14631;31383.4;0.4;1.2;1.2;1.6;5.3
0;301;2;13918;13696;46723.5;0.4;1.2;1.2;2;10.9
0;301;3;1735;1684;17594.1;0.4;1.2;2.4;9.7;37.1
0;301;4;473;465;11697.9;1.2;6.9;14.1;27.3;85.6
0;302;1;18706;18417;27655.6;0.4;1.2;1.2;1.6;2.7
0;302;2;7525;7393;22740.8;0.4;1.2;1.2;2;6.8
0;302;3;567;559;7554.8;0.8;1.2;2;9.8;67
0;302;4;78;77;4111;1.2;10;26.3;67.8;162.8
0;303;1;188;186;421.9;0.4;1.2;1.6;2.8;5.6
0;303;2;165;164;945.1;0.4;1.4;2.8;5.7;13.1
0;303;3;59;59;669.8;0.8;2.7;6.4;14.5;50.2
0;303;4;12;12;192.8;6;7.9;11.9;22.3;37.6
0;304;1;5094;4984;7444;0.4;0.7;1.2;1.6;3.5
0;304;2;2040;1988;6322.6;0.4;0.8;1.2;2;8.9
0;304;3;602;582;4782.9;0.4;1.1;1.6;5;29.1
0;304;4;70;70;4156.7;1.6;10.9;24.1;79.7;218.9
0;305;1;56;43;389.7;0.4;1.2;5.1;10.3;30
0;305;2;340;298;5194.1;0.4;2.9;10.3;24.4;61.7
0;305;3;455;429;13298.2;0.8;8.3;19.1;43.3;100.6
0;305;4;280;275;14857.4;3.9;21.1;39;74.1;141.2
0;308;1;3229;3004;5791.5;0.4;0.4;1.2;1.6;6.8
0;308;2;4574;4382;15389.6;0.4;0.8;1.2;3.7;13.5
0;308;3;2264;2181;16456.3;0.4;1.2;4;10.3;24.8
0;308;4;517;506;10693.8;0.8;6.2;13.6;26.7;60
0;309;1;2155;1489;4740.2;0.4;0.4;0.4;1.2;10.9
0;309;2;989;810;7261.9;0.4;0.7;1.2;4.8;49.4
0;309;3;408;378;7449.4;0.4;1.6;6.4;22.4;83.5
0;309;4;89;89;6619.7;2.4;17.5;58;100.9;170.5
0;310;1;11701;10783;8340.1;0.3;0.4;0.4;0.8;1.6
0;310;2;4269;3967;4901.5;0.4;0.4;0.4;0.8;3.4
0;310;3;613;568;3285.6;0.4;0.4;0.8;2.6;22.6
0;310;4;60;60;2955.9;0.7;9.4;27.1;62.5;174.6
0;312;1;273;196;687.4;0.4;0.4;0.9;2.3;15
0;312;2;208;172;2828.7;0.4;1.4;6.6;19.7;62.1
0;312;3;113;101;3337.9;1.2;11.7;23.7;45.7;93.3
0;312;4;34;34;2231.5;1.6;11.6;62.7;101.2;172.1
0;313;1;12225;10190;13498.5;0.4;0.4;0.8;1.2;2.7
0;313;2;4375;3926;18832.9;0.4;0.4;1.2;2.4;21.2
0;313;3;480;457;8054.6;0.4;1.2;6.6;20.9;74.6
0;313;4;130;129;7666.4;1.7;13;32.6;80.5;195.7
0;314;1;6884;5740;5112.1;0.4;0.4;0.4;0.8;1.7
0;314;2;7426;6594;13170;0.4;0.4;0.4;0.8;6.9
0;314;3;1068;952;9732.2;0.4;0.4;1.4;12.3;43
0;314;4;201;198;8156.4;2.4;12.5;29.3;52.4;119.7
0;315;1;22864;16863;11757.2;0.4;0.4;0.4;0.8;1.6
0;315;2;10269;9267;18302.3;0.4;0.4;1.2;1.6;6
0;315;3;906;845;7557.7;0.4;0.8;2.3;9.2;36.8
0;315;4;122;120;4231.2;1;8;16.6;33;138.5
0;316;1;4038;2961;3744.9;0.4;0.4;0.8;1.2;4
0;316;2;732;540;2047.7;0.4;0.4;1.2;2.8;18.4
0;316;3;75;64;965.7;0.4;1.2;7.9;16.5;46.7
0;316;4;12;11;405.1;0.8;5.7;16.6;55.2;131.6
0;317;1;8449;6485;7462.1;0.4;0.4;0.4;1.1;2.5
0;317;2;914;652;4442.8;0.4;0.4;1;4;34.5
0;317;3;195;166;3300.8;0.4;3.6;11.3;25.3;64.9
0;317;4;65;62;3690.6;6.5;21.7;42.6;84.5;159
0;320;1;7817;6479;6764.5;0.4;0.4;0.4;0.9;2.4
0;320;2;2736;2374;11760;0.4;0.4;0.8;1.6;25.8
0;320;3;404;366;6643.1;0.4;0.8;4.8;21.1;75.4
0;320;4;72;71;3285.1;1.2;10.4;27.3;52.9;135.1
0;321;1;5031;4799;4861.2;0.4;0.4;0.8;1.2;2.4
0;321;2;1586;1527;3300.6;0.4;0.4;1;1.2;4.8
0;321;3;222;209;1413.6;0.4;0.7;1.6;6.4;28.5
0;321;4;62;61;2432.2;0.8;8;19.9;45.6;157.1
0;322;1;799;781;1622.9;0.4;1.2;1.2;1.6;4.7
0;322;2;474;463;1849;0.4;1.2;1.3;2.4;14.2
0;322;3;73;73;1060.7;0.4;1.6;7.4;14;68.1
0;322;4;9;9;424.5;2;16.6;26.5;59.1;174.7
0;340;1;290;42;221.7;0.4;1;1.4;7;14
0;340;2;832;206;1285.2;0.5;1;4;7.9;16
0;340;3;447;251;2658.7;1;4.2;7.4;13.2;30
0;340;4;72;55;650.5;0.6;4.1;8.3;14.6;35.8
0;341;1;547;84;405.9;0.9;1.3;4.3;6.6;11.7
0;341;2;1363;395;2548.7;1;2;5;8.8;17.1
0;341;3;1511;747;7110.6;1;4.9;7.5;12;23.8
0;341;4;132;113;2218.9;2.3;8.6;14.3;22.8;53.9
0;342;1;4301;472;975.3;0.4;0.4;0.8;2;8.3
0;342;2;2708;660;3956.8;0.4;1.2;4.6;8;17.5
0;342;3;1247;644;6627.5;1;4.6;7.7;12.9;26
0;342;4;155;131;2498.1;2.4;7;12.7;20.6;57.6
0;343;1;230;94;154.2;0.3;0.4;0.8;1.5;6
0;343;2;774;235;1246.1;0.4;0.8;3.5;6.9;15
0;343;3;1149;527;5276.9;0.6;3.3;7;12.1;28.7
0;343;4;162;131;2320.9;1.2;6.9;13;24;42.9
0;344;1;482;412;6015.3;1.4;4.9;9.5;17.1;48.7
0;344;2;750;648;12751.4;2;7.7;14.1;25;54.3
0;344;3;472;432;15217.5;3.9;13.8;25.4;46.8;103.9
0;344;4;130;126;7167.9;3;24;43.7;78.1;144.6
0;346;1;1294;277;1851.1;0.5;2;4.6;8;24
0;346;2;1168;319;2465.9;0.5;2;5;10;22.5
0;346;3;752;366;3817.7;0.9;3.3;7.1;12.7;32.3
0;346;4;118;80;1723.9;2.3;7.6;14.5;26.4;57.3
0;347;1;9247;646;3317.7;0.4;1;3;6.5;16.6
0;347;2;5517;1259;9315.8;0.8;2;5;8.5;21.4
0;347;3;2995;1447;15786.3;1;4.5;7.4;12.9;32.3
0;347;4;326;279;7617;1.7;8.6;16.6;32;101.8
0;349;1;880;82;339;0.4;0.7;1.5;4.6;19
0;349;2;1077;454;8730.9;0.6;2.9;8.3;21.8;77.5
0;349;3;369;248;5300.1;0.9;6;12;27.2;75.9
0;349;4;65;62;2504.4;4.9;13.9;23.2;51.9;135.7
0;351;1;4247;1001;4794;0.4;0.8;2.9;6;15.1
0;351;2;5308;1662;12068.5;0.5;2;5.4;8.9;20.6
0;351;3;2702;1469;15029.7;1;4.6;7.5;12.2;28.1
0;351;4;370;304;5691.9;2.6;7.2;12.6;23.2;50.9
0;361;1;3161;1776;3721.1;0.4;0.4;0.8;1.6;7.5
0;361;2;1180;700;6229.3;0.4;0.7;2;9.5;39.6
0;361;3;390;332;7824.5;0.4;5.7;13.9;29.7;90.6
0;361;4;74;73;3932.9;3;19.5;37.3;77.3;170.5
0;362;1;3469;2272;2750.6;0.4;0.4;0.7;1.2;4.2
0;362;2;1307;951;1634.7;0.4;0.4;0.8;1.9;6.7
0;362;3;66;45;139.8;0.4;0.8;1.2;4.8;12.6
0;362;4;6;4;40.3;2.7;4.8;7.6;15.3;22.3
0;363;1;12181;7254;6388.2;0.4;0.4;0.4;0.8;2.5
0;363;2;2323;1610;2620.8;0.4;0.4;0.8;1.6;5.8
0;363;3;383;352;1212.3;0.4;0.8;2;3.4;11.5
0;363;4;5;5;91.4;4.6;9.1;15.1;30.4;32.1
0;364;1;4916;3700;7209.6;0.4;0.4;0.8;1.7;6.9
0;364;2;1625;1186;7967.4;0.4;0.8;2;7.7;26.6
0;364;3;517;411;7883.4;0.4;6;11.4;23.5;62.2
0;364;4;117;111;5439.1;1.1;12.6;29.1;61.1;151.7
0;380;1;138;88;896.6;0.6;4;7.8;13.1;29.1
0;380;2;820;551;7095.4;1;5;8.9;15.7;34.5
0;380;3;783;595;10398.2;1;6.3;11.9;22;45.5
0;380;4;129;119;3868.3;1.7;10.7;20.9;37.9;80.2
0;381;1;219;64;341.7;0.4;1.3;4.3;8;15.1
0;381;2;333;145;1351.8;0.7;3;6.5;12.6;27.2
0;381;3;167;99;1505.1;1.8;4.9;10.6;19.8;39.8
0;381;4;22;17;736.3;1.4;12.4;24.3;34;365.7
0;382;1;60;19;36.3;0.3;0.4;0.8;2.3;6.8
0;382;2;318;98;511.9;0.3;0.8;3;7.5;20.9
0;382;3;443;201;1921.1;0.5;4;7;10.7;28.4
0;382;4;83;65;1379.3;1;6.9;12.5;24.7;74
0;383;1;5704;4880;31432.8;0.9;2.6;4.9;8;17.3
0;383;2;4672;4377;47693.3;1.7;4.7;8;13.7;28.6
0;383;3;2375;2260;36332.5;2.9;7.5;12.3;20.6;41
0;383;4;353;350;8812.1;5.1;11.4;19.7;32.7;70.9
0;384;1;2735;401;1335;0.3;0.9;2;4.6;10
0;384;2;2650;742;4280.8;0.4;1.4;4.6;7.7;17.1
0;384;3;1447;749;6977.2;1;4;7.4;11.5;24.3
0;384;4;151;122;2098.1;1;6.1;13;20.3;53.1
0;385;1;3405;1469;4062.6;0.4;0.4;1.2;2.9;10.8
0;385;2;1240;509;2889.7;0.4;1;3.7;7.7;19
0;385;3;408;241;2757.2;0.8;4;7.7;14.1;32
0;385;4;50;44;811.9;1.4;5.3;14.7;26.3;54.2
0;401;1;320;273;537.3;0.4;0.4;0.8;1.7;7.3
0;401;2;209;202;757.9;0.4;1.1;2.3;4.7;9.1
0;401;3;75;74;521.6;0.4;1.1;2.5;7.7;25.2
0;401;4;19;18;489.1;0.4;4;16.5;37.4;139.4
0;403;1;10074;9331;7563.5;0.4;0.4;0.4;0.8;2.2
0;403;2;2708;2509;2783;0.4;0.4;0.8;1.2;2.6
0;403;3;174;159;1202.2;0.4;0.8;2.4;9.8;29.3
0;403;4;51;49;2337.2;0.4;7.7;17.9;52.7;167.3
0;404;1;4503;989;803.6;0.4;0.4;0.4;0.8;2.1
0;404;2;1787;473;627.5;0.4;0.4;0.8;0.9;5
0;404;3;154;75;465.1;0.3;0.8;1.6;6.3;19
0;404;4;10;10;189.5;0.8;13.7;18.2;26.6;29.7
0;405;1;93;38;85.8;0.3;0.4;0.8;1.2;10.2
0;405;2;86;47;271.1;0.4;0.5;1.4;6.3;20.6
0;405;3;106;88;1327.2;0.4;2.1;10;20.9;47.3
0;405;4;59;55;1594.2;0.9;7;13.7;32.1;111.5
0;420;1;6119;581;2765.5;0.6;1;3.3;6;12.9
0;420;2;2501;511;3484.9;0.6;2;4.9;8.6;20.9
0;420;3;1453;650;6216.3;1;3.8;7;11.1;27.5
0;420;4;258;221;4450.7;1.9;7.6;12.6;22.5;55.6
0;421;1;2314;162;627.9;0.4;0.8;2.9;6;10
0;421;2;2100;363;2401.9;0.4;1.7;5;7.7;19
0;421;3;1531;616;5622.2;0.4;2.3;6;11.3;27.9
0;421;4;158;125;2662.1;2;7.4;13.6;28.1;65.4
0;422;1;721;135;669.3;0.6;1.7;5;7.1;11.4
0;422;2;2261;643;4019.9;0.9;2.6;5.4;7.8;15.5
0;422;3;1681;859;7833;1;3.7;6.9;12;25.8
0;422;4;239;201;3381.9;1.4;7.1;12.9;20.9;44.7
0;423;1;129;14;52.6;0.3;0.4;1.4;5.6;18.3
0;423;2;194;26;72.5;0.4;0.9;2;4.6;7.5
0;423;3;121;36;296.6;0.3;1.8;5.4;10.7;37.7
0;423;4;28;17;251.4;2.6;7.4;11;15.2;65.5
0;424;1;1380;95;353;0.3;0.7;1.7;5.1;13.9
0;424;2;1048;195;1162.1;0.4;1.7;4.5;7.6;18
0;424;3;703;281;2750.7;0.9;3.3;6.9;11.7;30
0;424;4;91;67;1114.2;0.9;4;11;22.7;41.6
0;425;1;573;54;181.3;0.5;1;2.6;5;9.3
0;425;2;1965;441;2484.5;0.5;1.7;4;7;16.9
0;425;3;1422;618;5441.7;0.9;3;6;10.9;25.9
0;425;4;214;160;2417;1.4;6.3;11.1;18.4;41.5
0;440;1;34;33;419.2;2.8;4.5;6.8;10;41.5
0;440;2;144;143;1626;3;5.6;6.9;10;39.3
0;440;3;158;151;4149.3;4.1;8.2;18.1;41;68.5
0;440;4;24;23;1011;3.4;10.1;17.1;58.4;156.4
0;441;1;436;350;863.3;0.4;0.5;1;2;9.4
0;441;2;433;407;2519.5;0.5;1.3;3.6;7.9;20.4
0;441;3;738;725;8411.7;0.8;3.1;7.8;13.1;33.9
0;441;4;108;106;4758;5.1;15.9;34.4;57.8;133.9
0;442;1;958;843;1211.5;0.4;0.4;0.8;1.4;5.4
0;442;2;886;802;1738.7;0.4;0.4;0.8;1.8;8.4
0;442;3;316;293;1922.3;0.4;0.8;2;8.1;24.3
0;442;4;78;76;2264.9;1.2;7.6;16.8;35.1;90.5
0;443;1;5667;4562;7939.7;0.4;0.4;0.8;1.8;6.2
0;443;2;2849;2375;8563.8;0.4;0.5;1.4;4.5;13.3
0;443;3;1061;973;10722.3;0.4;2;7.6;14.3;33.8
0;443;4;233;230;6988.1;4;11.2;21.5;35;96.4
0;444;1;280;110;62.8;0.4;0.4;0.4;0.4;1
0;444;2;468;215;188.9;0.4;0.4;0.4;0.8;2.6
0;444;3;75;44;154.8;0.4;0.4;0.8;1.8;12.9
0;444;4;4;4;101.7;0.5;7;13.6;43.8;74.1
0;445;1;607;457;779.2;0.4;0.4;0.8;1.6;7
0;445;2;616;472;1538;0.4;0.8;1.7;4.3;10.9
0;445;3;134;114;1387.4;0.5;2;7.5;13;34.1
0;445;4;16;13;392.9;5;8.9;15;60.1;104
0;446;1;9122;6435;7089.3;0.4;0.4;0.8;1.1;3.4
0;446;2;4124;3211;5967.1;0.4;0.5;0.9;1.9;7
0;446;3;488;428;2918.2;0.4;0.8;3.4;9.7;25.1
0;446;4;59;58;1451.8;5.8;10.1;20.8;27.9;74.1
0;447;1;94;62;326.2;0.4;0.4;1.4;4.9;17.1
0;447;2;207;134;652.4;0.4;0.4;1.2;7;19.3
0;447;3;182;133;1619.1;0.4;1;6.9;14;46.2
0;447;4;82;75;2345.2;1.8;9.7;18.8;35;107.8
0;461;1;445;269;485;0.4;0.5;1;2;6
0;461;2;704;372;1146.3;0.4;0.6;1.5;4;10.5
0;461;3;571;320;3393.5;0.5;3.5;7.4;13.1;30
0;461;4;101;77;1273.4;0.9;6;11.4;22.1;64.1
0;462;1;295;27;108.5;0.4;1.4;2.7;5.7;12.9
0;462;2;338;68;329.9;0.5;1.6;4;6;13.7
0;462;3;236;115;925.7;0.5;2.6;5.1;10.9;23.3
0;462;4;30;24;550.8;1.7;8.7;13.3;34.6;68.2
0;463;1;7713;7178;39986.2;1;2.6;4.3;7.4;14
0;463;2;9705;9154;67597.1;1;3.7;6.2;9.5;17
0;463;3;6431;6195;69070.3;2;5.7;9;13.7;27
0;463;4;1064;1037;20464.5;4;9;15.1;23.6;52.4
0;465;1;4305;1725;2310.2;0.4;0.4;0.8;1.5;4.1
0;465;2;6143;2549;5079.1;0.4;0.5;1;2.4;6.9
0;465;3;272;200;1574.4;0.4;2;5.1;10.3;22.9
0;465;4;42;38;566.3;0.8;8;12.5;18.9;44.7
0;466;1;448;240;742.5;0.4;1;2;4;8.8
0;466;2;1097;706;3473.2;0.4;1;3;6.5;15.2
0;466;3;996;770;7189.1;0.8;3.3;7;12;26.2
0;466;4;180;170;4255.5;2;8.1;14.5;26.4;85
0;468;1;4897;2133;4374.9;0.4;0.5;1;2.1;7.3
0;468;2;3532;1598;5819.4;0.4;0.9;1.9;4.6;12.6
0;468;3;1657;858;7213.7;0.6;2.5;6;10.3;24.2
0;468;4;212;187;3248.5;2.4;6.5;12;23.1;49.1
0;469;1;112;23;108.3;0.5;0.9;3;6.6;9.5
0;469;2;898;320;2214.9;0.5;2;4.9;8.9;19.6
0;469;3;1365;841;8315.6;0.6;3.5;7;12.4;27.3
0;469;4;334;288;5542.6;1.1;5.9;12;23.1;54.6
0;470;1;140;16;37.7;0.4;0.4;1.6;3.3;8.6
0;470;2;1213;264;922;0.4;0.4;1;4.4;13.4
0;470;3;1111;398;2455.6;0.4;1;3.7;8.3;21
0;470;4;139;109;1978.5;1.1;6.5;10.9;20.2;46.7
0;480;1;2732;2585;3496.7;0.4;0.4;0.8;1.4;4.9
0;480;2;1132;1079;2264.5;0.4;0.4;0.8;2.1;7.9
0;480;3;84;81;589;0.4;0.8;3.1;9.8;20.3
0;480;4;15;15;508.8;0.3;9.6;13.7;54.2;119.1
0;481;1;711;443;878.2;0.3;0.4;0.8;2.3;6.6
0;481;2;437;411;1890;0.4;1.7;4.5;6.3;9.7
0;481;3;18;16;121.2;0.3;0.8;4.5;7.8;46.2
0;481;4;6;6;109;8.1;8.4;13.8;23.7;41.3
0;482;1;3651;2906;4859.8;0.4;0.5;1;2;5
0;482;2;4315;3493;7081.1;0.4;0.5;1;2.5;6.8
0;482;3;338;313;1943.5;0.4;1;3.8;8.3;21.6
0;482;4;51;51;1124.2;4.3;10.9;16.9;27.5;54.4
0;483;1;1818;676;1010.8;0.4;0.4;0.8;1.3;6.9
0;483;2;191;111;454.1;0.4;0.4;0.8;5;23.7
0;483;3;37;30;398.2;0.4;1.8;6.5;19;50.9
0;483;4;8;8;167.1;0.4;1.8;9.4;40;64.3
0;484;1;609;559;1482.4;0.4;0.5;1.2;3.9;8.5
0;484;2;1082;961;2211.3;0.4;0.4;1;2.4;8.8
0;484;3;315;279;1060;0.4;0.4;1;4.1;16.5
0;484;4;16;16;440;2.9;8.2;18.3;36.6;78.6
0;500;1;183;125;299;0.4;0.8;1.2;2.3;6.1
0;500;2;440;190;1051.1;0.4;1;2;6.8;18.3
0;500;3;415;252;2563.6;1;4;7.3;14.1;27.5
0;500;4;64;52;1112.8;1.3;8.8;14.3;23.6;78.5
0;501;1;2364;1679;7150.2;0.5;2;3.5;5.5;11
0;501;2;2179;1681;10981.2;0.8;2.9;5;8.1;17.5
0;501;3;727;618;7698;1.7;5.7;9.7;15.5;32.6
0;501;4;95;94;2170.4;3.5;10.5;16.6;29.6;73.8
0;510;1;292;260;381.7;0.3;0.4;0.8;1.4;5.5
0;510;2;324;306;798.1;0.4;0.4;1.1;2.2;10.7
0;510;3;102;100;846.5;0.4;1.3;4.6;12.3;31.3
0;510;4;8;8;186.6;10.8;14.9;20.7;34.1;36.5
0;511;1;197;140;150.1;0.3;0.4;0.5;1.3;3.1
0;511;2;288;226;506.8;0.4;0.4;0.8;2.2;10
0;511;3;159;147;962.4;0.4;1.1;2.6;9.3;21.3
0;511;4;17;16;731.5;1.2;11.2;21.1;60.9;211.6
0;512;1;577;512;511.8;0.4;0.4;0.4;1.2;3
0;512;2;421;380;732.7;0.4;0.4;0.8;1.4;6
0;512;3;82;78;705.7;0.4;0.8;2.2;9.7;40
0;512;4;9;8;310.7;3;9.7;24.1;67.4;105.4
0;513;1;10465;6736;6439.9;0.3;0.4;0.6;1;2.5
0;513;2;2624;1903;3330.8;0.3;0.4;0.8;1.4;7
0;513;3;150;133;986.8;0.3;0.8;2.1;11.8;28.2
0;513;4;15;14;560.2;0.4;10.3;14.6;50.7;184.1
0;514;1;3284;2682;2366.2;0.4;0.4;0.4;1;2.4
0;514;2;1182;1065;1355.6;0.4;0.4;0.8;1.4;4
0;514;3;39;39;120.1;0.4;0.8;1.8;3.9;9.4
0;514;4;4;4;126.3;18.7;18.8;28.9;44.4;49.8
0;517;1;394;101;141.2;0.3;0.4;0.8;1;3.7
0;517;2;181;41;98.3;0.3;0.4;1;2.8;7.9
0;517;3;28;16;134;0.4;0.9;2;13.8;47
0;517;4;5;5;97.7;7.7;15.2;17;20.7;37
0;518;1;1245;598;997.6;0.3;0.4;0.8;1.4;6.6
0;518;2;473;313;1352;0.3;0.4;1;4.4;16.3
0;518;3;124;99;964.9;0.4;1.4;5.3;13.8;35.8
0;518;4;27;24;749.2;0.4;5.3;14.3;60.3;93.4
0;519;1;3678;3131;2662.1;0.3;0.4;0.4;0.8;2.4
0;519;2;604;527;625.7;0.3;0.4;0.8;1.4;3.8
0;519;3;34;30;89.8;0.4;0.6;1.4;4.2;12
0;519;4;6;6;157.2;1.8;6.7;27.7;33.2;60.2
