vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;17;694;4;L;L01BC;22;6637.48
0;17;694;4;L;L01CA;5;424.17
0;17;694;4;L;L01CB;3;258.21
0;17;694;4;L;L01CD;4;4344.93
0;17;694;4;L;L01DB;10;5618.34
0;17;694;4;L;L01DC;1;59.28
0;17;694;4;L;L01XA;15;1935.97
0;17;694;4;L;L01XC;1;1327.6
0;17;694;4;L;L01XX;12;1780.82
0;17;694;4;L;L02AB;14;1083.01
0;17;694;4;L;L02AE;1;162.36
0;17;694;4;L;L02BA;1;16.76
0;17;694;4;L;L02BB;1;60.35
0;17;694;4;L;L02BG;3;394.16
0;17;694;4;L;L03AA;22;28819.62
0;17;694;4;L;L03AB;1;245.26
0;17;694;4;L;L04AA;3;3274.15
0;17;694;4;M;M01AB;11;39.15
0;17;694;4;M;M01AC;16;60.45
0;17;694;4;M;M01AE;5;13.21
0;17;694;4;M;M01AH;4;161.95
0;17;694;4;M;M01AX;2;4.46
0;17;694;4;M;M03AB;2;0.64
0;17;694;4;M;M03AC;14;289.04
0;17;694;4;M;M03BX;3;4.75
0;17;694;4;M;M04AA;20;35.06
0;17;694;4;M;M05BA;16;5730.25
0;17;694;4;N;N01AB;5;77.47
0;17;694;4;N;N01AH;15;964.02
0;17;694;4;N;N01AX;36;1482.26
0;17;694;4;N;N02AA;26;215.59
0;17;694;4;N;N02AB;66;5126.05
0;17;694;4;N;N02AC;17;40.79
0;17;694;4;N;N02AD;3;8.72
0;17;694;4;N;N02AE;6;161.37
0;17;694;4;N;N02AX;64;652.18
0;17;694;4;N;N02BA;7;13.46
0;17;694;4;N;N02BE;121;3177.57
0;17;694;4;N;N03AA;1;1.33
0;17;694;4;N;N03AB;6;90.4
0;17;694;4;N;N03AF;2;12.03
0;17;694;4;N;N03AG;8;1718.86
0;17;694;4;N;N04AA;2;2.21
0;17;694;4;N;N04BA;3;26.98
0;17;694;4;N;N04BX;1;171.64
0;17;694;4;N;N05AA;2;4.42
0;17;694;4;N;N05AD;30;189.1
0;17;694;4;N;N05AF;1;5.63
0;17;694;4;N;N05AH;4;139.61
0;17;694;4;N;N05AL;1;5.98
0;17;694;4;N;N05AN;1;2.3
0;17;694;4;N;N05AX;12;242.68
0;17;694;4;N;N05CD;43;1377.61
0;17;694;4;N;N05CM;2;8.2
0;17;694;4;N;N06AA;6;22.07
0;17;694;4;N;N06AB;32;538.55
0;17;694;4;N;N06AX;22;228.16
0;17;694;4;N;N06DA;1;35.4
0;17;694;4;N;N07BC;1;0.71
0;17;694;4;N;N07CA;3;27.4
0;17;694;4;P;P01AB;2;54.74
0;17;694;4;P;P01CX;1;22.76
0;17;694;4;R;R01AC;3;34.74
0;17;694;4;R;R03AC;12;96.14
0;17;694;4;R;R03AK;70;1338.44
0;17;694;4;R;R03BA;24;1025.64
0;17;694;4;R;R03BB;18;151.79
0;17;694;4;R;R03CC;1;0.71
0;17;694;4;R;R03DA;7;22.78
0;17;694;4;R;R05CB;33;245.28
0;17;694;4;R;R06AD;4;2.48
0;17;694;4;R;R06AE;17;39.22
0;17;694;4;R;R06AX;1;1.7
0;17;694;4;S;S01AA;3;7.46
0;17;694;4;S;S01AX;1;2.87
0;17;694;4;S;S01BA;1;3.42
0;17;694;4;S;S01BC;1;3.71
0;17;694;4;S;S01CA;6;133.48
0;17;694;4;S;S01ED;1;5.08
0;17;694;4;S;S03CA;4;8.76
0;17;694;4;V;V03AB;1;17.8
0;17;694;4;V;V03AE;8;96.34
0;17;694;4;V;V03AF;10;4220.4
0;17;694;4;V;V07AB;5;22.17
0;17;694;4;V;V08AA;48;526.51
0;17;694;4;V;V08AB;75;6290.6
0;17;694;4;V;V08CA;9;639.9
0;18;710;1;A;A02BA;11;60.88
0;18;710;1;A;A03AB;1;1.71
0;18;710;1;A;A03FA;26;26.01
0;18;710;1;A;A07AA;2;7.75
0;18;710;1;A;A10AB;1;17.08
0;18;710;1;B;B01AB;25;515.71
0;18;710;1;B;B02AA;3;5.17
0;18;710;1;B;B05AA;6;82.27
0;18;710;1;B;B05BA;52;600.69
0;18;710;1;B;B05BB;88;2672.87
0;18;710;1;C;C02AC;7;13.3
0;18;710;1;C;C02CA;1;15.42
0;18;710;1;C;C03CA;1;0.35
0;18;710;1;C;C07AA;1;2.06
0;18;710;1;C;C07AG;2;6.22
0;18;710;1;C;C08CA;1;3.97
0;18;710;1;C;C09AA;1;0.78
0;18;710;1;C;C10AA;1;6.14
0;18;710;1;D;D03AX;2;6.78
0;18;710;1;D;D07AC;1;3.55
0;18;710;1;G;G01AF;1;6.21
0;18;710;1;G;G02AB;2;1.24
0;18;710;1;G;G02AD;2;40.8
0;18;710;1;H;H01BB;2;0.82
0;18;710;1;H;H02AB;9;92.89
0;18;710;1;H;H03AA;2;0.95
0;18;710;1;J;J01AA;2;2.03
0;18;710;1;J;J01BA;1;20.44
0;18;710;1;J;J01CA;4;76.19
0;18;710;1;J;J01CE;4;222.24
0;18;710;1;J;J01CF;6;744.06
0;18;710;1;J;J01CR;29;1522.97
0;18;710;1;J;J01DB;12;124.94
0;18;710;1;J;J01DC;5;217.74
0;18;710;1;J;J01DD;8;1640.86
0;18;710;1;J;J01DE;1;335.52
0;18;710;1;J;J01DH;2;961.52
0;18;710;1;J;J01EE;1;0.41
0;18;710;1;J;J01FA;5;203.63
0;18;710;1;J;J01FF;4;320.69
0;18;710;1;J;J01GB;9;997.75
0;18;710;1;J;J01MA;6;1622.55
0;18;710;1;J;J01XD;3;177.82
0;18;710;1;J;J02AA;1;6.17
0;18;710;1;J;J02AC;4;73.37
0;18;710;1;J;J04AB;4;78.33
0;18;710;1;J;J04AC;2;0.96
0;18;710;1;J;J04AK;3;48.15
0;18;710;1;J;J05AB;1;307.9
0;18;710;1;J;J06BB;2;12.62
0;18;710;1;J;J07AM;3;9.57
0;18;710;1;L;L02BB;1;70.4
0;18;710;1;M;M01AB;26;139.86
0;18;710;1;M;M01AC;10;28.95
0;18;710;1;M;M01AE;1;1.44
0;18;710;1;M;M03AB;2;1.45
0;18;710;1;M;M03AC;48;329.06
0;18;710;1;N;N01AB;54;1151.31
0;18;710;1;N;N01AH;49;256.58
0;18;710;1;N;N01AX;57;522.73
0;18;710;1;N;N02AB;4;1.44
0;18;710;1;N;N02AC;14;11.68
0;18;710;1;N;N02AD;1;0.46
0;18;710;1;N;N02AE;1;3.45
0;18;710;1;N;N02AX;24;50.86
0;18;710;1;N;N02BA;4;3.14
0;18;710;1;N;N02BE;63;715.1
0;18;710;1;N;N05AD;2;1.27
0;18;710;1;N;N05CD;22;41.35
0;18;710;1;N;N06AA;1;1.24
0;18;710;1;N;N06AB;3;34.51
0;18;710;1;N;N06AX;1;1.81
0;18;710;1;P;P01AB;2;162.58
0;18;710;1;R;R03AC;2;9.68
0;18;710;1;R;R03AK;1;0.45
0;18;710;1;R;R03BA;4;91.58
0;18;710;1;R;R03BB;7;33.45
0;18;710;1;R;R06AB;1;0.18
0;18;710;1;R;R06AE;2;0.41
0;18;710;1;S;S01AA;1;7.76
0;18;710;1;S;S01AX;2;5.74
0;18;710;1;S;S01BC;1;3.73
0;18;710;1;S;S01CA;4;22.01
0;18;710;1;S;S01ED;1;3.56
0;18;710;1;S;S03AA;7;15.68
0;18;710;1;S;S03CA;2;4.38
0;18;710;1;V;V03AB;2;5.48
0;18;710;1;V;V03AK;1;52.55
0;18;710;1;V;V07AB;2;7.78
0;18;710;1;V;V08AA;5;99.85
0;18;710;1;V;V08AB;14;1662.5
0;18;710;1;V;V08CA;2;139.26
0;18;710;2;A;A01AB;2;7.2
0;18;710;2;A;A02BA;40;517.54
0;18;710;2;A;A02BC;11;296.06
0;18;710;2;A;A02BX;1;1.91
0;18;710;2;A;A03AA;1;1.31
0;18;710;2;A;A03AB;5;8.99
0;18;710;2;A;A03FA;50;139.4
0;18;710;2;A;A04AA;1;13.99
0;18;710;2;A;A05AA;1;11.46
0;18;710;2;A;A06AD;1;4.71
0;18;710;2;A;A07AA;3;7.75
0;18;710;2;A;A10AB;19;456.6
0;18;710;2;A;A10AC;6;62.94
0;18;710;2;A;A10AD;2;49.32
0;18;710;2;A;A10BA;5;4.54
0;18;710;2;A;A10BB;9;44.43
0;18;710;2;A;A10BX;2;3.52
0;18;710;2;A;A11CC;3;6.89
0;18;710;2;B;B01AA;9;4.71
0;18;710;2;B;B01AB;85;4180.46
0;18;710;2;B;B01AC;7;973.52
0;18;710;2;B;B02AA;9;31.8
0;18;710;2;B;B03AC;3;102.78
0;18;710;2;B;B03XA;5;2441.54
0;18;710;2;B;B05AA;27;877.49
0;18;710;2;B;B05BA;123;3125.59
0;18;710;2;B;B05BB;160;8303.08
0;18;710;2;B;B05CA;3;11.55
0;18;710;2;B;B05CB;13;211.42
0;18;710;2;B;B05CX;4;161.7
0;18;710;2;B;B05XA;3;36.12
0;18;710;2;C;C01AA;8;4.87
0;18;710;2;C;C01BC;1;13.25
0;18;710;2;C;C01BD;7;34.59
0;18;710;2;C;C01BG;1;3.66
0;18;710;2;C;C01DA;6;85.15
0;18;710;2;C;C01DX;5;181.18
0;18;710;2;C;C02AB;1;1.2
0;18;710;2;C;C02AC;9;43.71
0;18;710;2;C;C02DB;1;1.91
0;18;710;2;C;C03BA;1;0.16
0;18;710;2;C;C03CA;23;73.27
0;18;710;2;C;C03DA;6;23.48
0;18;710;2;C;C03DB;1;5.73
0;18;710;2;C;C07AA;9;28.62
0;18;710;2;C;C07AB;19;66.63
0;18;710;2;C;C07AG;4;67.23
0;18;710;2;C;C07BB;4;11.19
0;18;710;2;C;C08CA;13;107.72
0;18;710;2;C;C08DB;3;31.13
0;18;710;2;C;C09AA;17;128
0;18;710;2;C;C09BA;1;5.34
0;18;710;2;C;C09CA;4;171.38
0;18;710;2;C;C09DA;1;23.19
0;18;710;2;C;C10AA;5;118.94
0;18;710;2;C;C10AB;1;8.96
0;18;710;2;C;C10AC;2;19.4
0;18;710;2;D;D01AC;2;6.03
0;18;710;2;D;D03AX;7;49.19
0;18;710;2;D;D06BA;1;78.04
0;18;710;2;D;D07AB;1;3.54
0;18;710;2;D;D07AC;1;7.41
0;18;710;2;G;G01AF;2;12.42
0;18;710;2;G;G02AB;6;4.13
0;18;710;2;G;G02AD;2;16.4
0;18;710;2;G;G02CA;1;4.4
0;18;710;2;G;G03CA;1;3.11
0;18;710;2;G;G03DC;1;0.71
0;18;710;2;G;G04BD;1;0.92
0;18;710;2;G;G04CA;1;4.74
0;18;710;2;H;H01BA;1;122.46
0;18;710;2;H;H01BB;6;4.9
0;18;710;2;H;H02AB;26;342.03
0;18;710;2;H;H03AA;4;1.85
0;18;710;2;J;J01AA;3;22.65
0;18;710;2;J;J01CA;12;1260.99
0;18;710;2;J;J01CE;3;22.88
0;18;710;2;J;J01CF;14;5097.52
0;18;710;2;J;J01CR;68;6903.77
0;18;710;2;J;J01DB;18;201.51
0;18;710;2;J;J01DC;17;627.69
0;18;710;2;J;J01DD;21;3760.17
0;18;710;2;J;J01DE;2;3019.68
0;18;710;2;J;J01DF;3;1149.56
0;18;710;2;J;J01DH;7;8147.78
0;18;710;2;J;J01EE;9;38.53
0;18;710;2;J;J01FA;6;80.66
0;18;710;2;J;J01FF;13;2226.99
0;18;710;2;J;J01GB;31;3344.04
0;18;710;2;J;J01MA;35;9150.04
0;18;710;2;J;J01XA;12;6609.71
0;18;710;2;J;J01XC;1;336.34
0;18;710;2;J;J01XD;7;524.33
0;18;710;2;J;J01XE;4;11.42
0;18;710;2;J;J01XX;1;4.67
0;18;710;2;J;J02AA;1;6.17
0;18;710;2;J;J02AC;3;317.31
0;18;710;2;J;J04AB;7;250.87
0;18;710;2;J;J04AC;1;0.83
0;18;710;2;J;J04AK;1;4.53
0;18;710;2;J;J05AB;1;110.85
0;18;710;2;J;J06BB;1;72.66
0;18;710;2;J;J07BB;2;10.84
0;18;710;2;L;L01DB;1;191.11
0;18;710;2;L;L01XX;2;370.17
0;18;710;2;L;L02AB;1;157.53
0;18;710;2;L;L03AA;1;553.94
0;18;710;2;L;L04AA;1;273.93
0;18;710;2;M;M01AB;30;189.42
0;18;710;2;M;M01AC;11;51.25
0;18;710;2;M;M01AE;5;4.82
0;18;710;2;M;M01AH;2;40.79
0;18;710;2;M;M03AB;5;1.39
0;18;710;2;M;M03AC;49;463.88
0;18;710;2;M;M04AA;4;12.5
0;18;710;2;M;M05BA;1;285.05
0;18;710;2;N;N01AB;59;1931.5
0;18;710;2;N;N01AH;67;226.44
0;18;710;2;N;N01AX;67;570.23
0;18;710;2;N;N02AA;3;215.13
0;18;710;2;N;N02AB;11;251.05
0;18;710;2;N;N02AC;32;38.9
0;18;710;2;N;N02AD;1;0.46
0;18;710;2;N;N02AE;1;24.88
0;18;710;2;N;N02AX;34;316.07
0;18;710;2;N;N02BA;6;7.18
0;18;710;2;N;N02BE;119;1720.6
0;18;710;2;N;N03AF;1;2.61
0;18;710;2;N;N05AD;8;28.79
0;18;710;2;N;N05AH;1;67.81
0;18;710;2;N;N05AL;3;34.05
0;18;710;2;N;N05AX;5;100.26
0;18;710;2;N;N05CD;32;61
0;18;710;2;N;N06AA;6;26.43
0;18;710;2;N;N06AB;11;198.43
0;18;710;2;N;N06AX;10;130.12
0;18;710;2;N;N07CA;1;3.56
0;18;710;2;R;R03AC;6;22.55
0;18;710;2;R;R03AK;14;174.68
0;18;710;2;R;R03BA;11;210.11
0;18;710;2;R;R03BB;7;45.76
0;18;710;2;R;R03DA;2;2.08
0;18;710;2;R;R05CB;5;12.68
0;18;710;2;R;R06AE;6;11.93
0;18;710;2;S;S01AA;3;64.22
0;18;710;2;S;S01AX;2;8.61
0;18;710;2;S;S01BA;1;3.42
0;18;710;2;S;S01CA;2;14.78
0;18;710;2;S;S01EC;1;3.62
0;18;710;2;S;S01ED;1;7.12
0;18;710;2;S;S03AA;2;4.48
0;18;710;2;S;S03CA;2;12.56
0;18;710;2;V;V03AB;1;2.74
0;18;710;2;V;V03AE;3;165.37
0;18;710;2;V;V03AF;1;7.98
0;18;710;2;V;V03AK;3;323.1
0;18;710;2;V;V07AB;2;3.79
0;18;710;2;V;V08AA;32;365.3
0;18;710;2;V;V08AB;38;3695.1
0;18;710;2;V;V08CA;9;919.59
0;18;710;3;A;A01AB;5;21.6
0;18;710;3;A;A02BA;101;1546.46
0;18;710;3;A;A02BC;52;3105.46
0;18;710;3;A;A02BX;3;33.13
0;18;710;3;A;A03AA;2;2.36
0;18;710;3;A;A03AB;2;12.44
0;18;710;3;A;A03BB;3;3.23
0;18;710;3;A;A03FA;73;298.12
0;18;710;3;A;A04AA;2;129.34
0;18;710;3;A;A06AD;3;23.18
0;18;710;3;A;A07AA;7;36.4
0;18;710;3;A;A07DA;2;3.55
0;18;710;3;A;A07EC;3;19.42
0;18;710;3;A;A10AB;33;407.57
0;18;710;3;A;A10AC;4;44.44
0;18;710;3;A;A10AD;13;216.36
0;18;710;3;A;A10BA;11;19.02
0;18;710;3;A;A10BB;22;106.35
0;18;710;3;A;A10BX;1;19.64
0;18;710;3;A;A11CC;8;36.18
0;18;710;3;B;B01AA;23;16.76
0;18;710;3;B;B01AB;161;10391.1
0;18;710;3;B;B01AC;17;466.66
0;18;710;3;B;B01AD;2;10161.71
0;18;710;3;B;B02AA;16;242.7
0;18;710;3;B;B02AB;4;631.95
0;18;710;3;B;B02BD;4;28928.09
0;18;710;3;B;B03AC;15;631.3
0;18;710;3;B;B03XA;25;19832.27
0;18;710;3;B;B05AA;99;6219.02
0;18;710;3;B;B05BA;208;15478.33
0;18;710;3;B;B05BB;236;20270.45
0;18;710;3;B;B05BC;3;14.84
0;18;710;3;B;B05CA;9;69.29
0;18;710;3;B;B05CB;28;952.62
0;18;710;3;B;B05CX;15;482.53
0;18;710;3;B;B05XA;14;105.3
0;18;710;3;C;C01AA;23;11.25
0;18;710;3;C;C01BC;5;114.26
0;18;710;3;C;C01BD;32;177.6
0;18;710;3;C;C01CA;21;551.97
0;18;710;3;C;C01DA;26;256.35
0;18;710;3;C;C01DX;21;558.89
0;18;710;3;C;C02AC;16;50.63
0;18;710;3;C;C02CA;2;26.47
0;18;710;3;C;C03BA;1;3.5
0;18;710;3;C;C03CA;88;416.3
0;18;710;3;C;C03DA;27;97.47
0;18;710;3;C;C03EA;4;11.97
0;18;710;3;C;C07AA;11;35.82
0;18;710;3;C;C07AB;56;243.51
0;18;710;3;C;C07AG;7;44.8
0;18;710;3;C;C07FB;1;4.57
0;18;710;3;C;C08CA;43;2207.65
0;18;710;3;C;C08DA;2;1.97
0;18;710;3;C;C08DB;6;45.08
0;18;710;3;C;C09AA;40;335.9
0;18;710;3;C;C09BA;1;10.65
0;18;710;3;C;C09CA;12;211.06
0;18;710;3;C;C09DA;3;36.3
0;18;710;3;C;C10AA;13;292.82
0;18;710;3;C;C10AB;10;56.56
0;18;710;3;C;C10AC;1;3.1
0;18;710;3;D;D01AC;17;82.31
0;18;710;3;D;D01BA;1;43.19
0;18;710;3;D;D03AX;29;556.67
0;18;710;3;D;D06BA;4;64.75
0;18;710;3;D;D07AB;1;6.38
0;18;710;3;D;D07AC;2;15.04
0;18;710;3;D;D07AD;1;3.8
0;18;710;3;D;D07CA;1;7.04
0;18;710;3;G;G01AF;3;18.63
0;18;710;3;G;G02AB;1;5.98
0;18;710;3;G;G02AD;1;2.8
0;18;710;3;G;G03CA;1;5.4
0;18;710;3;G;G04BD;6;28.56
0;18;710;3;H;H01BA;1;15.78
0;18;710;3;H;H01BB;2;2.85
0;18;710;3;H;H01CB;5;8872.89
0;18;710;3;H;H02AB;53;1741.05
0;18;710;3;H;H03AA;7;4.94
0;18;710;3;H;H03BB;2;2.36
0;18;710;3;H;H04AA;1;18.26
0;18;710;3;H;H05BA;2;90.12
0;18;710;3;J;J01AA;2;11.28
0;18;710;3;J;J01CA;18;3794.58
0;18;710;3;J;J01CE;6;296.32
0;18;710;3;J;J01CF;21;5397.81
0;18;710;3;J;J01CR;122;35050.97
0;18;710;3;J;J01DB;42;668.17
0;18;710;3;J;J01DC;25;2007.3
0;18;710;3;J;J01DD;32;10714.07
0;18;710;3;J;J01DE;14;9534.46
0;18;710;3;J;J01DF;4;1108.04
0;18;710;3;J;J01DH;17;10696.12
0;18;710;3;J;J01EE;12;297.29
0;18;710;3;J;J01FA;11;1699.65
0;18;710;3;J;J01FF;12;3241.13
0;18;710;3;J;J01GB;76;8109.21
0;18;710;3;J;J01MA;89;23203.72
0;18;710;3;J;J01XA;43;14796.77
0;18;710;3;J;J01XD;20;1075.48
0;18;710;3;J;J01XE;8;18.2
0;18;710;3;J;J01XX;4;1798.13
0;18;710;3;J;J02AA;2;407.38
0;18;710;3;J;J02AC;32;12038.25
0;18;710;3;J;J04AB;13;358.88
0;18;710;3;J;J04AC;2;0.42
0;18;710;3;J;J04AK;3;3.53
0;18;710;3;J;J05AB;5;2827.91
0;18;710;3;J;J05AF;1;20.44
0;18;710;3;J;J06BA;2;3049.08
0;18;710;3;J;J06BB;4;7547.48
0;18;710;3;J;J07AM;2;6.38
0;18;710;3;J;J07BB;2;10.84
0;18;710;3;J;J07BC;2;92.7
0;18;710;3;L;L01AA;2;30.42
0;18;710;3;L;L01BA;2;13.4
0;18;710;3;L;L01BC;1;37.2
0;18;710;3;L;L01CB;1;110.43
0;18;710;3;L;L01XA;1;394.29
0;18;710;3;L;L01XC;1;922.2
0;18;710;3;L;L02AB;2;63.36
0;18;710;3;L;L02AE;1;691.9
0;18;710;3;L;L03AA;6;6559.09
0;18;710;3;L;L04AA;2;589.12
0;18;710;3;L;L04AX;1;429.98
0;18;710;3;M;M01AB;51;431.27
0;18;710;3;M;M01AC;17;74.56
0;18;710;3;M;M01AE;8;22.12
0;18;710;3;M;M01AH;4;109.17
0;18;710;3;M;M01AX;3;9.25
0;18;710;3;M;M03AB;7;2.5
0;18;710;3;M;M03AC;96;1363.2
0;18;710;3;M;M03BX;5;398.35
0;18;710;3;M;M04AA;13;29.51
0;18;710;3;M;M05BA;7;918.67
0;18;710;3;N;N01AB;88;2415.78
0;18;710;3;N;N01AH;120;1913.24
0;18;710;3;N;N01AX;132;3336.52
0;18;710;3;N;N02AA;10;232.83
0;18;710;3;N;N02AB;18;1050.94
0;18;710;3;N;N02AC;52;79.69
0;18;710;3;N;N02AE;4;75.56
0;18;710;3;N;N02AX;75;834.49
0;18;710;3;N;N02BA;17;30.52
0;18;710;3;N;N02BE;197;5337.36
0;18;710;3;N;N03AB;3;11.33
0;18;710;3;N;N03AF;6;12.74
0;18;710;3;N;N03AG;8;672.35
0;18;710;3;N;N03AX;2;116.93
0;18;710;3;N;N04AA;2;13.26
0;18;710;3;N;N04BA;7;161.19
0;18;710;3;N;N04BC;3;144.63
0;18;710;3;N;N04BD;1;4.77
0;18;710;3;N;N05AA;1;0.83
0;18;710;3;N;N05AC;1;14.1
0;18;710;3;N;N05AD;20;62.51
0;18;710;3;N;N05AF;1;5.63
0;18;710;3;N;N05AH;7;942.89
0;18;710;3;N;N05AL;6;91.67
0;18;710;3;N;N05AX;12;83.02
0;18;710;3;N;N05CD;67;330.7
0;18;710;3;N;N05CM;5;7.41
0;18;710;3;N;N06AA;6;31.15
0;18;710;3;N;N06AB;30;645.65
0;18;710;3;N;N06AX;19;269.43
0;18;710;3;N;N07AA;1;91.85
0;18;710;3;N;N07BB;1;8.72
0;18;710;3;N;N07CA;4;20.24
0;18;710;3;P;P01AB;3;236.48
0;18;710;3;P;P02CA;1;42.58
0;18;710;3;R;R03AC;14;146.02
0;18;710;3;R;R03AK;67;2073.15
0;18;710;3;R;R03BA;15;1229.46
0;18;710;3;R;R03BB;14;117.51
0;18;710;3;R;R03BC;1;6.51
0;18;710;3;R;R03CC;1;5.42
0;18;710;3;R;R03DA;3;0.72
0;18;710;3;R;R03DC;2;26.72
0;18;710;3;R;R05CB;32;145.53
0;18;710;3;R;R06AB;1;1.44
0;18;710;3;R;R06AD;3;0.83
0;18;710;3;R;R06AE;19;100.47
0;18;710;3;S;S01AA;8;34.38
0;18;710;3;S;S01AD;1;9.24
0;18;710;3;S;S01AX;3;8.61
0;18;710;3;S;S01BA;2;6.91
0;18;710;3;S;S01BC;4;20.13
0;18;710;3;S;S01CA;6;43.83
0;18;710;3;S;S01EB;1;2.11
0;18;710;3;S;S01EC;2;16.89
0;18;710;3;S;S01ED;5;24.88
0;18;710;3;S;S02CA;1;1.4
0;18;710;3;S;S03AA;2;4.48
0;18;710;3;S;S03CA;6;21.74
0;18;710;3;V;V03AB;4;41.07
0;18;710;3;V;V03AE;7;383.51
0;18;710;3;V;V03AF;4;268.7
0;18;710;3;V;V03AK;4;818.26
0;18;710;3;V;V07AB;16;166.59
0;18;710;3;V;V08AA;58;813.01
0;18;710;3;V;V08AB;91;7808.16
0;18;710;3;V;V08CA;15;1470.21
0;18;710;4;A;A01AB;15;75.97
0;18;710;4;A;A02BA;223;5938.96
0;18;710;4;A;A02BC;97;11336.7
0;18;710;4;A;A02BX;5;44.99
0;18;710;4;A;A03AB;3;1.9
0;18;710;4;A;A03BB;5;22.03
0;18;710;4;A;A03FA;137;982.2
0;18;710;4;A;A04AA;8;1354.51
0;18;710;4;A;A05AA;3;75.71
0;18;710;4;A;A06AD;12;117.75
0;18;710;4;A;A07AA;33;310.97
0;18;710;4;A;A07DA;1;1.28
0;18;710;4;A;A07EA;1;123.21
0;18;710;4;A;A07EC;5;519.55
0;18;710;4;A;A09AA;3;66.23
0;18;710;4;A;A10AB;118;2559.32
0;18;710;4;A;A10AC;16;339
0;18;710;4;A;A10AD;20;586.83
0;18;710;4;A;A10AE;1;17.08
0;18;710;4;A;A10BA;10;9.37
0;18;710;4;A;A10BB;14;81.97
0;18;710;4;A;A10BG;1;14.04
0;18;710;4;A;A10BX;2;11.35
0;18;710;4;A;A11CC;7;28.32
0;18;710;4;B;B01AA;20;26.71
0;18;710;4;B;B01AB;264;29823.61
0;18;710;4;B;B01AC;19;2046.01
0;18;710;4;B;B01AD;6;18475.03
0;18;710;4;B;B01AE;1;54.21
0;18;710;4;B;B02AA;40;639.24
0;18;710;4;B;B02AB;8;1385.41
0;18;710;4;B;B02BB;4;969.62
0;18;710;4;B;B02BD;13;10755.02
0;18;710;4;B;B03AC;6;526.98
0;18;710;4;B;B03XA;27;51872.83
0;18;710;4;B;B05AA;232;91366.91
0;18;710;4;B;B05BA;287;115763.23
0;18;710;4;B;B05BB;295;48775.54
0;18;710;4;B;B05BC;10;78.56
0;18;710;4;B;B05CA;16;69.3
0;18;710;4;B;B05CB;43;2623.33
0;18;710;4;B;B05CX;18;531.07
0;18;710;4;B;B05XA;90;2259.77
0;18;710;4;C;C01AA;25;15.99
0;18;710;4;C;C01BC;7;148.21
0;18;710;4;C;C01BD;82;1331.78
0;18;710;4;C;C01CA;131;8610.17
0;18;710;4;C;C01CE;9;1387.19
0;18;710;4;C;C01DA;63;2078.85
0;18;710;4;C;C01DX;29;1518.04
0;18;710;4;C;C01EB;3;87.76
0;18;710;4;C;C02AC;33;396.02
0;18;710;4;C;C02CA;8;267.28
0;18;710;4;C;C02DB;2;0.84
0;18;710;4;C;C03BA;3;0.84
0;18;710;4;C;C03CA;201;2885.32
0;18;710;4;C;C03DA;49;287.17
0;18;710;4;C;C03DB;1;0.14
0;18;710;4;C;C03EA;11;37.22
0;18;710;4;C;C07AA;16;79.07
0;18;710;4;C;C07AB;47;257.49
0;18;710;4;C;C07AG;13;221.3
0;18;710;4;C;C07BB;1;3.72
0;18;710;4;C;C08CA;48;5950.7
0;18;710;4;C;C08DA;3;2.12
0;18;710;4;C;C08DB;9;67.23
0;18;710;4;C;C09AA;56;688.45
0;18;710;4;C;C09BA;2;13.83
0;18;710;4;C;C09CA;7;154.39
0;18;710;4;C;C10AA;8;175.71
0;18;710;4;C;C10AB;5;29.76
0;18;710;4;D;D01AA;2;12.32
0;18;710;4;D;D01AC;24;139.33
0;18;710;4;D;D03AX;113;3186.29
0;18;710;4;D;D06BA;16;1084.72
0;18;710;4;D;D07AA;1;6.9
0;18;710;4;D;D07AB;2;10.62
0;18;710;4;D;D07AC;10;62.99
0;18;710;4;D;D07AD;2;19
0;18;710;4;D;D07CA;2;10.56
0;18;710;4;D;D08AF;1;311.17
0;18;710;4;G;G01AF;5;43.73
0;18;710;4;G;G03AA;1;5.69
0;18;710;4;G;G03DC;2;45.92
0;18;710;4;G;G04BD;11;26.55
0;18;710;4;G;G04CA;5;90.72
0;18;710;4;H;H01AA;8;12.6
0;18;710;4;H;H01BA;8;1913.1
0;18;710;4;H;H01BB;1;0.41
0;18;710;4;H;H01CB;23;40996.78
0;18;710;4;H;H02AB;137;9514.08
0;18;710;4;H;H03AA;15;21.73
0;18;710;4;H;H03BB;2;1.66
0;18;710;4;H;H04AA;2;36.52
0;18;710;4;H;H05BA;1;158.44
0;18;710;4;J;J01AA;1;0.94
0;18;710;4;J;J01BA;1;10.22
0;18;710;4;J;J01CA;43;8468.74
0;18;710;4;J;J01CE;20;899.53
0;18;710;4;J;J01CF;35;20371.68
0;18;710;4;J;J01CR;186;86256.03
0;18;710;4;J;J01DB;49;1521.89
0;18;710;4;J;J01DC;33;2503.31
0;18;710;4;J;J01DD;83;35788.6
0;18;710;4;J;J01DE;42;28205.33
0;18;710;4;J;J01DF;7;1583.27
0;18;710;4;J;J01DH;78;64316.46
0;18;710;4;J;J01EE;19;315.95
0;18;710;4;J;J01FA;36;3301.05
0;18;710;4;J;J01FF;28;7744.44
0;18;710;4;J;J01GB;149;14526.14
0;18;710;4;J;J01MA;137;48557.06
0;18;710;4;J;J01XA;82;60945.71
0;18;710;4;J;J01XC;1;77.16
0;18;710;4;J;J01XD;65;4059.23
0;18;710;4;J;J01XE;6;22.5
