vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;191;2;N;N03AA;6;3.08
0;05;191;2;N;N03AB;3;1.48
0;05;191;2;N;N03AF;9;6.8
0;05;191;2;N;N03AG;16;144.6
0;05;191;2;N;N03AX;31;232.88
0;05;191;2;N;N04AA;4;2.72
0;05;191;2;N;N04BA;9;38.21
0;05;191;2;N;N04BC;7;11.8
0;05;191;2;N;N04BD;5;44.44
0;05;191;2;N;N05AA;1;0.44
0;05;191;2;N;N05AD;7;13.52
0;05;191;2;N;N05AF;1;3.4
0;05;191;2;N;N05AH;13;126.28
0;05;191;2;N;N05AL;11;33.32
0;05;191;2;N;N05AN;2;1.04
0;05;191;2;N;N05AX;16;194.36
0;05;191;2;N;N05CD;336;173.44
0;05;191;2;N;N06AA;23;10.6
0;05;191;2;N;N06AB;99;240.68
0;05;191;2;N;N06AX;91;253.6
0;05;191;2;N;N06DA;5;74.2
0;05;191;2;N;N07AA;1;1.32
0;05;191;2;N;N07BB;1;49.8
0;05;191;2;N;N07CA;39;35.84
0;05;191;2;P;P01BA;2;2.36
0;05;191;2;R;R01AD;2;19.88
0;05;191;2;R;R03AC;9;787.92
0;05;191;2;R;R03AK;165;3955.2
0;05;191;2;R;R03BA;18;296.24
0;05;191;2;R;R03BB;69;1018.24
0;05;191;2;R;R03DA;9;2.8
0;05;191;2;R;R03DC;12;41.92
0;05;191;2;R;R05CB;245;158.31
0;05;191;2;R;R06AD;5;1
0;05;191;2;R;R06AE;123;76.28
0;05;191;2;R;R06AX;8;20.96
0;05;191;2;S;S01AA;1;2.84
0;05;191;2;S;S01CA;3;9.76
0;05;191;2;S;S01EC;2;9.44
0;05;191;2;S;S01ED;4;32.84
0;05;191;2;S;S01EE;7;64.52
0;05;191;2;S;S03AA;3;8.36
0;05;191;2;S;S03CA;1;2.12
0;05;191;2;V;V03AB;1;14.78
0;05;191;2;V;V03AE;8;37.84
0;05;191;2;V;V07AB;3;28.36
0;05;191;2;V;V08AA;7;31.12
0;05;191;2;V;V08AB;1902;152730.22
0;05;191;2;V;V08CA;68;5728.24
0;05;191;2;V;V08DA;5;337.6
0;05;191;3;A;A01AB;6;20.16
0;05;191;3;A;A02BA;367;730.16
0;05;191;3;A;A02BC;1017;5739
0;05;191;3;A;A03AA;4;4.04
0;05;191;3;A;A03AB;7;30.4
0;05;191;3;A;A03FA;323;470.32
0;05;191;3;A;A04AA;7;59.68
0;05;191;3;A;A04AD;1;58.72
0;05;191;3;A;A05AA;5;31.56
0;05;191;3;A;A06AD;8;38.2
0;05;191;3;A;A07AA;18;57.12
0;05;191;3;A;A07BC;1;0.44
0;05;191;3;A;A07DA;14;3.6
0;05;191;3;A;A07EA;4;30.24
0;05;191;3;A;A07EC;15;147.2
0;05;191;3;A;A09AA;4;46.88
0;05;191;3;A;A10AB;342;3002.84
0;05;191;3;A;A10AC;39;347.76
0;05;191;3;A;A10AD;105;1462.96
0;05;191;3;A;A10AE;85;1316.04
0;05;191;3;A;A10BA;348;142.68
0;05;191;3;A;A10BB;215;251.76
0;05;191;3;A;A10BD;1;6.76
0;05;191;3;A;A10BG;1;13.16
0;05;191;3;A;A10BH;13;163.2
0;05;191;3;A;A10BX;45;1033.12
0;05;191;3;A;A11CC;24;54.16
0;05;191;3;A;A12AA;16;15.48
0;05;191;3;B;B01AA;558;203.48
0;05;191;3;B;B01AB;2575;79965.12
0;05;191;3;B;B01AC;1561;15880.26
0;05;191;3;B;B01AD;1;829.84
0;05;191;3;B;B01AE;26;1324.12
0;05;191;3;B;B01AF;30;710.84
0;05;191;3;B;B01AX;147;2462.76
0;05;191;3;B;B02AA;7;35.04
0;05;191;3;B;B02BD;10;6785.06
0;05;191;3;B;B03AC;55;3521.04
0;05;191;3;B;B03XA;35;10681.38
0;05;191;3;B;B05AA;247;7548.43
0;05;191;3;B;B05BA;2108;22483.36
0;05;191;3;B;B05BB;2819;28145.48
0;05;191;3;B;B05BC;2;9.6
0;05;191;3;B;B05CA;11;22.24
0;05;191;3;B;B05CB;12;1440.56
0;05;191;3;B;B05CX;2;29.4
0;05;191;3;B;B05XA;257;1440.64
0;05;191;3;C;C01AA;364;68.52
0;05;191;3;C;C01BA;1;0.8
0;05;191;3;C;C01BC;67;227.08
0;05;191;3;C;C01BD;767;2081.56
0;05;191;3;C;C01BG;2;3.04
0;05;191;3;C;C01CA;175;5914.28
0;05;191;3;C;C01CE;14;1757.84
0;05;191;3;C;C01DA;1097;4477.28
0;05;191;3;C;C01DX;690;14709.8
0;05;191;3;C;C01EB;77;1217.84
0;05;191;3;C;C02AC;114;363.64
0;05;191;3;C;C02CA;18;307.96
0;05;191;3;C;C02KX;4;14271.19
0;05;191;3;C;C03BA;74;32
0;05;191;3;C;C03CA;2065;7685.16
0;05;191;3;C;C03DA;1215;1393.8
0;05;191;3;C;C03DB;1;0.52
0;05;191;3;C;C03EA;106;74.08
0;05;191;3;C;C07AA;127;83.8
0;05;191;3;C;C07AB;1666;1756.24
0;05;191;3;C;C07AG;376;792.72
0;05;191;3;C;C07BB;26;30.08
0;05;191;3;C;C07CB;3;5.64
0;05;191;3;C;C07FB;8;10.64
0;05;191;3;C;C08CA;503;7809.2
0;05;191;3;C;C08DA;28;17.4
0;05;191;3;C;C08DB;86;144.32
0;05;191;3;C;C09AA;1523;2517.44
0;05;191;3;C;C09BA;36;100.88
0;05;191;3;C;C09BB;23;161.68
0;05;191;3;C;C09CA;309;1586.8
0;05;191;3;C;C09DA;55;311.16
0;05;191;3;C;C09DB;9;84.88
0;05;191;3;C;C09DX;1;5.6
0;05;191;3;C;C09XA;8;73.48
0;05;191;3;C;C10AA;1434;8687.72
0;05;191;3;C;C10AB;47;55.56
0;05;191;3;C;C10AC;1;10.76
0;05;191;3;C;C10AD;3;22.92
0;05;191;3;C;C10AX;29;331.96
0;05;191;3;C;C10BA;8;165.4
0;05;191;3;D;D01AC;12;33.76
0;05;191;3;D;D01BA;3;30.68
0;05;191;3;D;D05AX;2;77.76
0;05;191;3;D;D05BB;1;19.36
0;05;191;3;D;D06BA;2;19.12
0;05;191;3;D;D07AB;1;15.44
0;05;191;3;D;D07AC;9;38.4
0;05;191;3;D;D07AD;1;3.24
0;05;191;3;D;D08AF;1;4.92
0;05;191;3;G;G01AF;4;22.72
0;05;191;3;G;G02AB;2;2.04
0;05;191;3;G;G03AA;1;3.92
0;05;191;3;G;G03CA;3;1.08
0;05;191;3;G;G03DC;2;1.8
0;05;191;3;G;G03XC;2;39.04
0;05;191;3;G;G04BD;24;120.28
0;05;191;3;G;G04BE;5;5155.32
0;05;191;3;G;G04CA;35;121.64
0;05;191;3;H;H01CB;1;499.45
0;05;191;3;H;H02AB;381;4030.72
0;05;191;3;H;H03AA;260;113.72
0;05;191;3;H;H03BB;45;30.16
0;05;191;3;H;H04AA;2;48.12
0;05;191;3;H;H05BA;2;83.44
0;05;191;3;H;H05BX;3;122.28
0;05;191;3;J;J01AA;5;41.52
0;05;191;3;J;J01CA;39;2913.92
0;05;191;3;J;J01CE;4;472.16
0;05;191;3;J;J01CF;14;1138.44
0;05;191;3;J;J01CR;365;24923.6
0;05;191;3;J;J01DB;74;329.6
0;05;191;3;J;J01DC;26;456.44
0;05;191;3;J;J01DD;46;3496.4
0;05;191;3;J;J01DE;7;1011.8
0;05;191;3;J;J01DH;7;1763.08
0;05;191;3;J;J01EE;15;30.28
0;05;191;3;J;J01FA;40;834.72
0;05;191;3;J;J01FF;10;370.8
0;05;191;3;J;J01GB;17;643.72
0;05;191;3;J;J01MA;196;6400.72
0;05;191;3;J;J01XA;9;2800.56
0;05;191;3;J;J01XD;7;16.56
0;05;191;3;J;J01XE;24;34.48
0;05;191;3;J;J01XX;19;755.52
0;05;191;3;J;J02AB;2;49.96
0;05;191;3;J;J02AC;15;590.2
0;05;191;3;J;J04AB;6;65.48
0;05;191;3;J;J04AC;2;12.4
0;05;191;3;J;J04AK;3;64.84
0;05;191;3;J;J05AB;6;2662.88
0;05;191;3;J;J05AE;1;40.55
0;05;191;3;J;J05AR;1;37.62
0;05;191;3;J;J06BA;4;9629.48
0;05;191;3;J;J06BB;3;2518.17
0;05;191;3;J;J07AJ;1;12.42
0;05;191;3;J;J07AM;6;22.4
0;05;191;3;J;J07BB;3;24.08
0;05;191;3;J;J07BC;13;314.76
0;05;191;3;L;L01AA;3;29.02
0;05;191;3;L;L01BA;14;77.32
0;05;191;3;L;L01BC;1;70.17
0;05;191;3;L;L01CA;1;10.95
0;05;191;3;L;L01XA;2;187.84
0;05;191;3;L;L01XC;1;2170.46
0;05;191;3;L;L01XE;2;1580.27
0;05;191;3;L;L01XX;11;576.34
0;05;191;3;L;L02AE;1;313.81
0;05;191;3;L;L02BA;8;23.13
0;05;191;3;L;L02BB;2;170.25
0;05;191;3;L;L02BG;18;310.68
0;05;191;3;L;L03AA;2;2150.76
0;05;191;3;L;L04AA;19;940.92
0;05;191;3;L;L04AD;18;801.4
0;05;191;3;L;L04AX;7;27.37
0;05;191;3;M;M01AB;38;29.44
0;05;191;3;M;M01AC;3;2.2
0;05;191;3;M;M01AE;13;6.88
0;05;191;3;M;M01AH;7;29.6
0;05;191;3;M;M01AX;1;2.32
0;05;191;3;M;M03AC;89;2618.4
0;05;191;3;M;M03BX;5;14.12
0;05;191;3;M;M04AA;301;174.72
0;05;191;3;M;M05BA;20;162.6
0;05;191;3;M;M05BB;6;101.44
0;05;191;3;M;M05BX;8;115.76
0;05;191;3;N;N01AB;49;791.56
0;05;191;3;N;N01AH;157;4022.76
0;05;191;3;N;N01AX;385;8775.16
0;05;191;3;N;N01BB;1;39.48
0;05;191;3;N;N02AA;22;55.08
0;05;191;3;N;N02AB;34;491.92
0;05;191;3;N;N02AC;40;69.88
0;05;191;3;N;N02AE;8;122.88
0;05;191;3;N;N02AX;205;489.36
0;05;191;3;N;N02BA;228;203.24
0;05;191;3;N;N02BE;434;3539.2
0;05;191;3;N;N02CX;1;1.56
0;05;191;3;N;N03AA;5;10.08
0;05;191;3;N;N03AB;8;61.96
0;05;191;3;N;N03AF;11;14.12
0;05;191;3;N;N03AG;33;1471.96
0;05;191;3;N;N03AX;81;3662.96
0;05;191;3;N;N04AA;5;3.8
0;05;191;3;N;N04BA;30;356.3
0;05;191;3;N;N04BC;15;216.16
0;05;191;3;N;N04BD;7;249.88
0;05;191;3;N;N05AA;1;1.4
0;05;191;3;N;N05AD;58;111.68
0;05;191;3;N;N05AF;1;1.04
0;05;191;3;N;N05AH;37;650.92
0;05;191;3;N;N05AL;19;53.32
0;05;191;3;N;N05AX;48;206.48
0;05;191;3;N;N05CD;542;1018.2
0;05;191;3;N;N06AA;35;33.68
0;05;191;3;N;N06AB;203;1075.12
0;05;191;3;N;N06AX;198;1053.52
0;05;191;3;N;N06DA;18;478.56
0;05;191;3;N;N07AA;4;30.88
0;05;191;3;N;N07BA;1;1.32
0;05;191;3;N;N07BB;1;1.8
0;05;191;3;N;N07CA;47;86.52
0;05;191;3;P;P01BA;1;2.8
0;05;191;3;R;R01AD;14;151
0;05;191;3;R;R03AC;37;356.56
0;05;191;3;R;R03AK;629;16430.2
0;05;191;3;R;R03BA;118;2432.8
0;05;191;3;R;R03BB;252;3899.2
0;05;191;3;R;R03CC;2;1.2
0;05;191;3;R;R03DA;44;27.24
0;05;191;3;R;R03DC;31;212.32
0;05;191;3;R;R05CB;566;649.07
0;05;191;3;R;R06AD;6;1.6
0;05;191;3;R;R06AE;196;163.28
0;05;191;3;R;R06AX;15;41.16
0;05;191;3;S;S01AA;8;18.6
0;05;191;3;S;S01AD;1;6.8
0;05;191;3;S;S01AX;2;5.28
0;05;191;3;S;S01BC;2;8.08
0;05;191;3;S;S01CA;6;23.28
0;05;191;3;S;S01EA;2;11.2
0;05;191;3;S;S01EC;28;109.48
0;05;191;3;S;S01ED;12;129.56
0;05;191;3;S;S01EE;10;165.48
0;05;191;3;S;S03AA;1;2.12
0;05;191;3;S;S03CA;3;4.92
0;05;191;3;V;V03AB;11;192.14
0;05;191;3;V;V03AE;65;731.93
0;05;191;3;V;V03AF;2;24.66
0;05;191;3;V;V07AB;31;187.17
0;05;191;3;V;V08AA;45;327.52
0;05;191;3;V;V08AB;2428;211522.94
0;05;191;3;V;V08CA;133;11865.64
0;05;191;3;V;V08DA;10;675.2
0;05;191;4;A;A01AB;7;23.04
0;05;191;4;A;A02BA;118;1080.64
0;05;191;4;A;A02BC;180;3560.6
0;05;191;4;A;A03AB;2;1.92
0;05;191;4;A;A03FA;100;240.96
0;05;191;4;A;A04AA;1;17.12
0;05;191;4;A;A04AD;1;58.72
0;05;191;4;A;A06AD;6;71.64
0;05;191;4;A;A07AA;9;33.32
0;05;191;4;A;A07DA;5;1.48
0;05;191;4;A;A07EC;1;3.32
0;05;191;4;A;A09AA;1;15.24
0;05;191;4;A;A10AB;123;1644.24
0;05;191;4;A;A10AC;7;81.8
0;05;191;4;A;A10AD;7;134.52
0;05;191;4;A;A10AE;12;228.2
0;05;191;4;A;A10BA;25;39.64
0;05;191;4;A;A10BB;20;73.88
0;05;191;4;A;A10BH;1;265.32
0;05;191;4;A;A10BX;6;6.52
0;05;191;4;A;A11CC;6;26.56
0;05;191;4;A;A12AA;5;5.32
0;05;191;4;B;B01AA;61;31.44
0;05;191;4;B;B01AB;300;21298.16
0;05;191;4;B;B01AC;195;2884.24
0;05;191;4;B;B01AD;6;11181.2
0;05;191;4;B;B01AE;2;25.04
0;05;191;4;B;B01AF;3;50.08
0;05;191;4;B;B01AX;24;510.48
0;05;191;4;B;B02AA;13;87.08
0;05;191;4;B;B02BC;1;254.72
0;05;191;4;B;B02BD;12;9896.41
0;05;191;4;B;B03AC;13;1089.96
0;05;191;4;B;B03XA;13;4043.47
0;05;191;4;B;B05AA;154;22761.6
0;05;191;4;B;B05BA;287;23374.8
0;05;191;4;B;B05BB;308;16179.68
0;05;191;4;B;B05BC;3;33.52
0;05;191;4;B;B05CA;9;17.8
0;05;191;4;B;B05CB;11;312.95
0;05;191;4;B;B05XA;88;677.88
0;05;191;4;C;C01AA;31;9.16
0;05;191;4;C;C01BC;4;16.96
0;05;191;4;C;C01BD;147;1338.88
0;05;191;4;C;C01CA;127;6573
0;05;191;4;C;C01CE;27;6635
0;05;191;4;C;C01DA;125;1762.16
0;05;191;4;C;C01DX;107;4415.52
0;05;191;4;C;C01EB;9;396.56
0;05;191;4;C;C02AC;39;193.96
0;05;191;4;C;C02CA;17;453.16
0;05;191;4;C;C02KX;4;9748.65
0;05;191;4;C;C03BA;12;8
0;05;191;4;C;C03CA;270;2598.28
0;05;191;4;C;C03DA;135;277.04
0;05;191;4;C;C03EA;5;2.84
0;05;191;4;C;C07AA;18;8.6
0;05;191;4;C;C07AB;172;362.64
0;05;191;4;C;C07AG;48;90
0;05;191;4;C;C07BB;3;9.04
0;05;191;4;C;C08CA;89;7445.76
0;05;191;4;C;C08DA;2;16.32
0;05;191;4;C;C08DB;12;31.24
0;05;191;4;C;C09AA;172;541.88
0;05;191;4;C;C09BA;3;17.36
0;05;191;4;C;C09BB;1;7.8
0;05;191;4;C;C09CA;30;188.16
0;05;191;4;C;C09DA;5;46.68
0;05;191;4;C;C09DB;1;26.28
0;05;191;4;C;C10AA;162;2096.8
0;05;191;4;C;C10AB;2;1.48
0;05;191;4;C;C10AX;3;52.12
0;05;191;4;C;C10BA;1;1.96
0;05;191;4;D;D01AC;8;21.6
0;05;191;4;D;D06BA;1;19.92
0;05;191;4;D;D07AB;1;2.32
0;05;191;4;G;G01AF;1;5.72
0;05;191;4;G;G03XC;2;37.2
0;05;191;4;G;G04BD;4;3.36
0;05;191;4;G;G04BE;4;3860.79
0;05;191;4;G;G04CA;6;11.28
0;05;191;4;H;H01AA;3;5.28
0;05;191;4;H;H01BA;4;52.3
0;05;191;4;H;H01CB;3;2617.94
0;05;191;4;H;H02AB;120;2824.92
0;05;191;4;H;H03AA;39;30.4
0;05;191;4;H;H03BB;5;5.16
0;05;191;4;H;H05BX;2;360.77
0;05;191;4;J;J01CA;14;3592.68
0;05;191;4;J;J01CE;3;129.24
0;05;191;4;J;J01CF;12;1030.76
0;05;191;4;J;J01CR;164;22260.92
0;05;191;4;J;J01DB;14;116.04
0;05;191;4;J;J01DC;14;640.44
0;05;191;4;J;J01DD;44;6934.88
0;05;191;4;J;J01DE;12;2329.6
0;05;191;4;J;J01DH;27;8350.4
0;05;191;4;J;J01EE;7;32.64
0;05;191;4;J;J01FA;30;1249.96
0;05;191;4;J;J01FF;5;338.16
0;05;191;4;J;J01GB;27;1987.16
0;05;191;4;J;J01MA;57;4148.36
0;05;191;4;J;J01XA;26;4330.96
0;05;191;4;J;J01XB;4;673.64
0;05;191;4;J;J01XD;9;193.28
0;05;191;4;J;J01XE;5;8.04
0;05;191;4;J;J01XX;4;2909.04
0;05;191;4;J;J02AC;22;3595.64
0;05;191;4;J;J02AX;2;14108.76
0;05;191;4;J;J05AB;2;119.47
0;05;191;4;J;J06BA;1;4369.1
0;05;191;4;J;J07AM;2;6.4
0;05;191;4;J;J07BC;1;56.4
0;05;191;4;L;L01AA;1;301.18
0;05;191;4;L;L01BC;1;22.1
0;05;191;4;L;L01DB;1;80.46
0;05;191;4;L;L01XC;1;3801.22
0;05;191;4;L;L01XX;3;10.95
0;05;191;4;L;L02AB;1;29.6
0;05;191;4;L;L03AA;1;1224.89
0;05;191;4;L;L04AD;2;212.16
0;05;191;4;M;M01AB;10;19.92
0;05;191;4;M;M01AC;1;0.24
0;05;191;4;M;M01AE;4;3.4
0;05;191;4;M;M03AC;108;7112.56
0;05;191;4;M;M03BX;1;8.52
0;05;191;4;M;M04AA;32;41.84
0;05;191;4;M;M05BA;4;17
0;05;191;4;M;M05BB;3;26.16
0;05;191;4;N;N01AB;10;160.44
0;05;191;4;N;N01AH;129;10721.24
0;05;191;4;N;N01AX;148;13712.56
0;05;191;4;N;N02AA;14;32.32
0;05;191;4;N;N02AB;7;345.28
0;05;191;4;N;N02AC;21;123.2
0;05;191;4;N;N02AE;2;28.4
0;05;191;4;N;N02AX;58;186.64
0;05;191;4;N;N02BA;84;114.76
0;05;191;4;N;N02BE;164;2758.32
0;05;191;4;N;N03AB;7;111.04
0;05;191;4;N;N03AF;3;8.44
0;05;191;4;N;N03AG;16;1920.12
0;05;191;4;N;N03AX;21;2360.4
0;05;191;4;N;N04BA;5;51.68
0;05;191;4;N;N04BC;2;24.36
0;05;191;4;N;N04BD;1;15.8
0;05;191;4;N;N05AD;38;99.2
0;05;191;4;N;N05AH;6;102.72
0;05;191;4;N;N05AL;5;13.92
0;05;191;4;N;N05AX;22;112.8
0;05;191;4;N;N05CD;131;3374.28
0;05;191;4;N;N05CM;1;171.72
0;05;191;4;N;N06AA;8;12.12
0;05;191;4;N;N06AB;28;209.84
0;05;191;4;N;N06AX;29;96.56
0;05;191;4;N;N06DA;4;173.52
0;05;191;4;N;N07AA;2;3.52
0;05;191;4;N;N07BB;1;8.96
0;05;191;4;N;N07CA;4;7.52
0;05;191;4;P;P01AB;1;20.6
0;05;191;4;P;P01BA;1;2.52
0;05;191;4;R;R01AD;1;8.8
0;05;191;4;R;R03AC;8;26
0;05;191;4;R;R03AK;171;5084.36
0;05;191;4;R;R03BA;39;1434.96
0;05;191;4;R;R03BB;57;1059.28
0;05;191;4;R;R03CC;2;8.56
0;05;191;4;R;R03DA;3;2.24
0;05;191;4;R;R03DC;2;11.92
0;05;191;4;R;R05CB;99;240.19
0;05;191;4;R;R06AD;1;0.2
0;05;191;4;R;R06AE;20;21.8
0;05;191;4;R;R06AX;2;12.16
0;05;191;4;S;S01AA;4;8.88
0;05;191;4;S;S01AD;1;6.8
0;05;191;4;S;S01BC;2;10.2
0;05;191;4;S;S01CA;1;2.64
0;05;191;4;S;S01EC;13;70.76
0;05;191;4;S;S01ED;2;81.56
0;05;191;4;S;S01EE;3;36.4
0;05;191;4;S;S03AA;4;10.48
0;05;191;4;S;S03CA;2;6.4
0;05;191;4;V;V03AB;10;491.82
0;05;191;4;V;V03AE;18;652.81
0;05;191;4;V;V03AF;8;157.71
0;05;191;4;V;V03AK;1;126.12
0;05;191;4;V;V07AB;37;350.3
0;05;191;4;V;V08AA;9;57.6
0;05;191;4;V;V08AB;261;22818.08
0;05;191;4;V;V08CA;20;1763.84
0;05;191;4;V;V08DA;2;202.56
0;05;192;1;A;A01AB;1;5.76
0;05;192;1;A;A02BA;738;506.24
0;05;192;1;A;A02BC;1729;2291.04
0;05;192;1;A;A03AA;8;1.2
0;05;192;1;A;A03AB;19;28.24
0;05;192;1;A;A03FA;373;187.84
0;05;192;1;A;A04AA;2;17.48
0;05;192;1;A;A04AD;2;117.44
0;05;192;1;A;A05AA;4;14.24
0;05;192;1;A;A07DA;11;1.44
0;05;192;1;A;A07EA;1;3.04
0;05;192;1;A;A07EC;12;27.32
0;05;192;1;A;A09AA;2;17.8
0;05;192;1;A;A10AB;170;1081.04
0;05;192;1;A;A10AC;14;98.76
0;05;192;1;A;A10AD;45;346.16
0;05;192;1;A;A10AE;45;489.72
0;05;192;1;A;A10BA;398;69.84
0;05;192;1;A;A10BB;211;100.68
0;05;192;1;A;A10BD;7;18.76
0;05;192;1;A;A10BG;3;2.32
0;05;192;1;A;A10BH;30;225.16
0;05;192;1;A;A10BX;54;351.52
0;05;192;1;A;A11CC;2;0.72
0;05;192;1;B;B01AA;148;32.12
0;05;192;1;B;B01AB;8502;40206.79
0;05;192;1;B;B01AC;4946;14870.88
0;05;192;1;B;B01AE;8;934.52
0;05;192;1;B;B01AF;5;54.92
0;05;192;1;B;B01AX;407;4496.2
0;05;192;1;B;B02AA;12;28.68
0;05;192;1;B;B02BD;2;4925.76
0;05;192;1;B;B03AC;5;446.28
0;05;192;1;B;B05AA;399;2925.56
0;05;192;1;B;B05BA;3777;12352.92
0;05;192;1;B;B05BB;11726;46793.85
0;05;192;1;B;B05BC;1;4.8
0;05;192;1;B;B05XA;209;983.32
0;05;192;1;C;C01AA;56;3.76
0;05;192;1;C;C01BA;3;1.12
0;05;192;1;C;C01BC;90;129.2
0;05;192;1;C;C01BD;213;127.4
0;05;192;1;C;C01BG;4;3.64
0;05;192;1;C;C01CA;71;277.64
0;05;192;1;C;C01DA;5200;9664.88
0;05;192;1;C;C01DX;1888;11502.92
0;05;192;1;C;C01EA;1;664.4
0;05;192;1;C;C01EB;428;5948.52
0;05;192;1;C;C02AC;98;71.68
0;05;192;1;C;C02CA;7;15.76
0;05;192;1;C;C03BA;92;20.48
0;05;192;1;C;C03CA;378;173.12
0;05;192;1;C;C03DA;167;55.88
0;05;192;1;C;C03DB;1;0.28
0;05;192;1;C;C03EA;132;46.32
0;05;192;1;C;C03EB;1;0.8
0;05;192;1;C;C07AA;231;75.4
0;05;192;1;C;C07AB;2969;1043.88
0;05;192;1;C;C07AG;139;71.76
0;05;192;1;C;C07BB;124;79.48
0;05;192;1;C;C07CA;1;0.12
0;05;192;1;C;C07CB;25;13.92
0;05;192;1;C;C07FB;10;5.16
0;05;192;1;C;C08CA;1588;3830.2
0;05;192;1;C;C08DA;22;6.04
0;05;192;1;C;C08DB;349;221.52
0;05;192;1;C;C09AA;1520;999.12
0;05;192;1;C;C09BA;95;139.64
0;05;192;1;C;C09BB;57;150.4
0;05;192;1;C;C09CA;433;857.76
0;05;192;1;C;C09DA;149;545.84
0;05;192;1;C;C09DB;29;158.48
0;05;192;1;C;C09DX;3;40.08
0;05;192;1;C;C09XA;17;62.72
0;05;192;1;C;C10AA;3840;7695.03
0;05;192;1;C;C10AB;141;66.56
0;05;192;1;C;C10AC;4;2.52
0;05;192;1;C;C10AD;1;1.8
0;05;192;1;C;C10AX;111;568.88
0;05;192;1;C;C10BA;35;323.64
0;05;192;1;D;D01AC;4;6.88
0;05;192;1;D;D01BA;1;2.64
0;05;192;1;D;D06BA;2;3.52
0;05;192;1;D;D07AC;3;19.48
0;05;192;1;D;D10BA;2;20.12
0;05;192;1;G;G01AF;1;5.72
0;05;192;1;G;G02AB;70;50.12
0;05;192;1;G;G03CA;17;11.92
0;05;192;1;G;G03DA;4;5.36
0;05;192;1;G;G03DB;1;0.24
0;05;192;1;G;G03XC;3;7.08
0;05;192;1;G;G04BD;38;86.48
0;05;192;1;G;G04CA;38;51.76
0;05;192;1;H;H01AA;1;1.32
0;05;192;1;H;H02AB;863;5309.72
0;05;192;1;H;H03AA;424;54.88
0;05;192;1;H;H03BB;22;7.44
0;05;192;1;H;H04AA;1;60.68
0;05;192;1;H;H05BA;1;13.6
0;05;192;1;J;J01AA;3;3.16
0;05;192;1;J;J01CA;2;3.32
0;05;192;1;J;J01CE;1;0.56
0;05;192;1;J;J01CF;4;40.44
0;05;192;1;J;J01CR;53;547.44
0;05;192;1;J;J01DB;32;140.08
0;05;192;1;J;J01DC;3;12.72
0;05;192;1;J;J01DD;2;40.48
0;05;192;1;J;J01DH;2;50.88
0;05;192;1;J;J01FA;12;76
0;05;192;1;J;J01FF;3;37.68
0;05;192;1;J;J01GB;1;1.92
0;05;192;1;J;J01MA;23;456.28
0;05;192;1;J;J01XD;1;0.68
0;05;192;1;J;J01XE;7;4.2
0;05;192;1;J;J01XX;1;4.2
0;05;192;1;J;J02AC;2;185.89
0;05;192;1;J;J05AB;1;0.57
0;05;192;1;J;J07AM;1;3.2
0;05;192;1;L;L01BA;10;21.56
0;05;192;1;L;L01BC;1;7.98
0;05;192;1;L;L01DB;1;92.14
0;05;192;1;L;L01DC;1;141.26
0;05;192;1;L;L01XA;1;91.14
0;05;192;1;L;L01XX;4;7.83
0;05;192;1;L;L02AE;1;178.26
0;05;192;1;L;L02BA;8;9.03
0;05;192;1;L;L02BB;3;57.42
0;05;192;1;L;L02BG;5;49.44
0;05;192;1;L;L03AX;1;49.76
0;05;192;1;L;L04AA;5;25.18
0;05;192;1;L;L04AB;1;523.89
0;05;192;1;L;L04AX;3;1.29
0;05;192;1;M;M01AB;50;36.12
0;05;192;1;M;M01AC;17;14.36
0;05;192;1;M;M01AE;39;18.4
0;05;192;1;M;M01AH;15;55.56
0;05;192;1;M;M01AX;7;4.12
0;05;192;1;M;M03AC;8;65.44
0;05;192;1;M;M03BX;4;2.56
0;05;192;1;M;M04AA;261;51.92
0;05;192;1;M;M05BA;19;38.88
0;05;192;1;M;M05BB;5;38.56
0;05;192;1;N;N01AB;8;166.64
0;05;192;1;N;N01AH;148;94.6
0;05;192;1;N;N01AX;86;481.4
0;05;192;1;N;N01BB;1;12.16
0;05;192;1;N;N02AA;7;30.32
0;05;192;1;N;N02AB;11;127.88
0;05;192;1;N;N02AC;18;12.08
0;05;192;1;N;N02AE;3;30.76
0;05;192;1;N;N02AX;180;182.8
0;05;192;1;N;N02BA;604;349.24
0;05;192;1;N;N02BE;468;1767.24
0;05;192;1;N;N02CA;5;1.6
0;05;192;1;N;N02CX;1;1.4
0;05;192;1;N;N03AA;6;4.2
0;05;192;1;N;N03AB;5;1.32
0;05;192;1;N;N03AF;23;9.64
0;05;192;1;N;N03AG;26;23.96
0;05;192;1;N;N03AX;85;614.88
0;05;192;1;N;N04AA;1;0.08
0;05;192;1;N;N04BA;12;25.92
0;05;192;1;N;N04BC;20;55.72
0;05;192;1;N;N04BD;2;12.84
0;05;192;1;N;N05AA;3;4.36
0;05;192;1;N;N05AD;13;14.92
0;05;192;1;N;N05AF;2;0.28
0;05;192;1;N;N05AG;4;11.56
0;05;192;1;N;N05AH;38;789.36
0;05;192;1;N;N05AL;36;78.44
0;05;192;1;N;N05AN;2;1.44
0;05;192;1;N;N05AX;57;379.16
0;05;192;1;N;N05CD;672;358.36
0;05;192;1;N;N06AA;73;31.04
0;05;192;1;N;N06AB;326;530.24
0;05;192;1;N;N06AX;303;718
