vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;224;1;892;561;13551.1;2.8;3.4;4.3;18.5;112
0;224;2;474;387;17703.2;2.8;3.6;11;39;214
0;224;3;163;147;22793.4;3.4;16.6;64.4;203;618.8
0;224;4;83;83;79347.1;16.4;182.7;351.4;702.3;2187.8
0;225;1;8609;7871;128725.1;2.1;5.9;10.1;19.1;47.9
0;225;2;4015;3860;189037.4;3.4;11.3;24.2;52;189.5
0;225;3;185;184;32314.9;4.1;33.1;98.8;230.1;565
0;225;4;24;24;10790.7;20.8;100.1;272.1;370.4;2018.7
0;226;1;5999;1721;27512.6;1;3.4;6.5;14.2;53.7
0;226;2;676;387;12043.9;1.6;5;11.5;31.3;106
0;226;3;94;62;10588.2;3.4;15.8;54;190.2;623.2
0;226;4;19;17;7400.2;15.3;67.7;286.6;587.2;1802.7
0;227;1;5744;4809;30969.7;3.1;3.4;3.5;3.8;19.7
0;227;2;2085;1851;31317.9;3.1;3.4;3.6;9.5;63.8
0;227;3;242;232;18346.2;3.3;4.3;28.6;90.1;340.1
0;227;4;62;61;48997;3.5;59.2;307.3;696.8;1577.2
0;228;1;12028;9966;43083.2;3.1;3.4;3.4;3.6;8.7
0;228;2;2752;2397;18002.4;3.1;3.4;3.5;3.6;16.8
0;228;3;224;204;10796.2;3.3;3.4;6.2;46.1;292.7
0;228;4;34;34;15934.4;4.2;25.7;272;399.8;1381
0;229;1;1062;592;17376.8;2.8;3.4;4.3;19.7;131
0;229;2;1009;614;40569.4;2.8;3.6;13.4;50.4;255.6
0;229;3;644;492;64878.5;2.6;8.6;46.5;163.7;540.7
0;229;4;231;222;123877.8;5.7;58.3;208.1;627.6;1872.4
0;240;1;1226;265;5180.9;2;3.4;6.7;17.7;58.8
0;240;2;2874;753;32915.8;1.6;3.5;9.6;42.6;207.8
0;240;3;2148;996;96336.8;2.1;7.4;40.6;111.7;387.4
0;240;4;364;289;106075.5;3.6;37.5;138;346.5;1140.4
0;241;1;3391;322;6469.8;0.5;2.9;7.3;24.2;70
0;241;2;3154;681;27124.8;1;4.1;11.5;40;155
0;241;3;1074;543;43022.6;1.7;7.3;28.3;77;330.4
0;241;4;136;109;34323.9;7.1;37.4;130;326.8;1032.4
0;242;1;209;28;1096.6;1;4.2;7.3;16.9;258.8
0;242;2;269;107;4578.8;1.3;5.3;10.7;32.8;145.9
0;242;3;150;102;7650.4;2.9;9.9;32.6;79.1;383
0;242;4;46;43;14076.4;4.2;24.4;148.6;286.3;1078.5
0;243;1;3567;187;3752.7;0.8;2.9;5.7;21;72.1
0;243;2;2424;425;13145.4;1.1;3.3;8.2;26.2;125.7
0;243;3;823;402;35374.6;2.3;7.4;31.3;86.1;358.5
0;243;4;88;79;49339.1;10;40.8;134.6;400.1;1560.2
0;244;1;5516;4150;251288.8;6.4;20.8;34.4;67.9;196.8
0;244;2;3313;2010;162908.7;3.5;22.5;42.4;91;299.4
0;244;3;747;515;70869.8;2.8;22.8;58.7;188.9;441
0;244;4;79;76;20394.6;8.6;58.8;181.8;398.2;858.5
0;245;1;1573;583;37028.9;2;10.4;31.8;90.8;211.6
0;245;2;1174;543;42185.2;1.7;11.4;40;103.7;283.3
0;245;3;371;255;37073.2;1.4;19.9;84.6;190.1;481.6
0;245;4;109;92;31105.7;4.4;103;264.4;437.3;830.5
0;246;1;427;171;7329.2;2.6;9;27.1;52;166.8
0;246;2;678;371;22995.5;1.7;10;40;83.5;215
0;246;3;366;252;29457.6;2.4;18.1;46;151.4;470
0;246;4;68;62;15225.7;2.1;28.3;82.2;307.3;897
0;247;1;3139;310;12775.3;0.8;4;13.2;47.6;182
0;247;2;3190;806;43472.3;0.7;4.1;16.6;52;248.6
0;247;3;1405;774;84182.3;2;11.6;47.7;114.2;379.4
0;247;4;198;163;76250;2.5;39.6;166.2;353.6;1204
0;248;1;2160;1270;37011.8;1;4;11.5;35.4;113.1
0;248;2;2017;1601;132969;2;6.9;31.4;93.2;334.6
0;248;3;815;740;107118.3;2;10.7;57;168.3;547.1
0;248;4;139;131;75150.2;4.2;83;232.6;398.4;1456.8
0;249;1;15508;2541;77365.5;1.3;4.2;13.8;35.4;114.2
0;249;2;11686;2810;130337.1;1.2;4.4;15.6;47.9;184.4
0;249;3;2690;1431;157561.7;1.8;8.6;37.5;103.9;362.4
0;249;4;264;218;80837.6;6.4;35.4;117.7;366.4;1165.6
0;251;1;4207;442;8087.8;0.5;3.4;8.3;20.2;67
0;251;2;1910;335;10363.5;0.8;3.6;9.2;33.3;127.8
0;251;3;356;143;9544.2;1.1;6.6;24.2;72.2;255.2
0;251;4;11;8;384.3;2.4;8.5;13;89.1;160.6
0;252;1;675;195;11547.1;1.5;5.9;16.6;60.1;213.7
0;252;2;1110;389;27102.5;1.6;6.7;22.8;84;263.4
0;252;3;548;327;44807.1;2.4;13.5;41.4;169.1;576.6
0;252;4;99;90;66479.1;9.4;151.2;359.9;679.3;2691.2
0;253;1;611;60;1159.6;0.9;4.1;7.5;21.6;79.9
0;253;2;1181;213;9022.3;1.2;4.2;12.1;43.8;204.2
0;253;3;685;307;26813.2;1.4;8.5;31.8;99.3;390.4
0;253;4;123;84;34033.6;4.1;28.9;100.6;272.7;1004.1
0;254;1;12874;1730;52869.7;0.8;3.5;9.4;28.1;123.5
0;254;2;5697;1267;62691.9;1;4.1;14.6;45.1;214.8
0;254;3;1915;855;78304.1;1.8;6.6;31;94.3;388.7
0;254;4;259;211;62418.4;4.1;38.5;134.8;328.1;1358.2
0;260;1;588;421;12440.2;2.8;3.4;6.7;16;114.8
0;260;2;1078;924;50083.1;3.1;3.6;10;37.6;284.9
0;260;3;583;556;166319.6;3.3;12.8;92.8;282.3;839.6
0;260;4;254;251;506938;24.5;211.3;634.9;1736.5;10033
0;261;1;249;171;10347;2.1;6.4;25;65.1;273.9
0;261;2;528;441;49276.6;2.8;13.5;49.7;134.8;400.3
0;261;3;330;315;88211;6.4;56.4;144.4;340.5;923.2
0;261;4;142;140;194951.7;21.6;153.7;447.9;1154.8;3784.5
0;262;1;197;165;5259.7;2.8;3.5;7;35.2;142
0;262;2;322;308;16384.4;3.6;6.7;12.2;43.7;272.8
0;262;3;116;115;21163.2;3.4;13.4;75.5;276.8;705.1
0;262;4;43;43;49805;27.4;186.2;454.3;1116.3;7346.4
0;263;1;13898;9712;104291.5;2.8;3.4;3.6;7.8;36.2
0;263;2;5252;4059;124550.8;2.8;3.4;6.6;25.9;115
0;263;3;635;564;84413.7;3.4;11.7;50;140.2;613.9
0;263;4;107;107;94987.4;19.4;116.3;393.5;854.8;4273.4
0;264;1;728;371;18442.8;2.3;3.6;13.8;46.6;173.1
0;264;2;937;524;36304.2;2.1;4.8;22.9;67.8;291
0;264;3;781;582;87478.2;3.4;14.6;52.2;135.2;524.5
0;264;4;299;282;262540.4;12.2;83.8;226.7;614.2;2455.4
0;279;1;145;15;813;0.2;6.3;17.1;91.9;188.9
0;279;2;428;152;9689.3;1;7;19.1;59;300.4
0;279;3;599;364;68117.7;2.3;16.5;74.8;228.8;579.6
0;279;4;133;111;64416.7;4.7;35.3;185;524;1829.9
0;280;1;312;49;1346.6;1.2;3.9;14.1;42.6;104.9
0;280;2;1406;394;19220.2;1;5;14.6;51.4;195.4
0;280;3;1487;747;82685.8;2;8.6;33.3;89.8;334.2
0;280;4;374;321;105360.3;9.3;52.1;129.5;310.6;1170.4
0;281;1;484;86;2736.7;1;3.4;6.1;22.1;168.2
0;281;2;1850;519;26572.5;1.6;3.8;13.6;56.3;210.7
0;281;3;1712;839;79751.1;2.4;8.6;33.3;92.8;358.9
0;281;4;313;233;55079.1;5.3;37.4;106.7;318.4;762.8
0;282;1;2571;489;23740;2.1;5.2;23.3;51.2;186.6
0;282;2;2787;949;83917.4;2.1;11.6;37;90.5;353.5
0;282;3;976;570;92421.2;2.8;22.3;82.2;209.5;585.2
0;282;4;204;185;81767.1;8.5;78.3;211.1;471.6;1444.1
0;283;1;700;85;2265.1;0.4;3.4;10.4;33.6;104.9
0;283;2;966;203;10940.6;1;4.1;19.3;58;260.2
0;283;3;633;286;27169.8;0.8;7.1;29.9;80;335.6
0;283;4;124;89;41164.1;5.4;52.3;131.4;314.8;1226
0;284;1;3936;2248;105532.6;2;10.5;25.6;50.9;174.7
0;284;2;4235;3166;249422;2.8;20.8;42.7;91.6;284.3
0;284;3;1676;1476;223788.4;5.7;37.6;76.8;196.6;495.7
0;284;4;357;347;159054.9;14.6;74.1;179.4;377.8;1293.2
0;301;1;14623;14427;215160.2;3.4;6.7;10;11.9;25
0;301;2;12259;12092;346056.2;3.4;7;10.1;13.4;60.2
0;301;3;1537;1483;197212.8;3.6;10;15.7;58.4;530.3
0;301;4;391;390;219900.1;6.7;52.9;189.3;541.3;2075.4
0;302;1;17609;17357;195402.8;3.5;7;10;10.7;20.1
0;302;2;6622;6536;172714.4;3.4;6.7;10;12.6;34.7
0;302;3;501;497;82324.1;3.5;9.4;13.2;51.4;948.3
0;302;4;64;64;42037.1;6.7;30.8;220.5;629.4;1524.2
0;303;1;183;181;2766.2;2.3;8.3;12.4;16.8;39.3
0;303;2;117;117;2976.8;5;10;15;33.2;79.4
0;303;3;54;54;8888;7;18.6;46.8;72.4;702
0;303;4;6;6;1282.9;46.1;84.5;211.6;242.3;486.7
0;304;1;6135;5992;65135.2;3.4;3.8;9.3;12;20.5
0;304;2;1834;1800;47990.1;3.4;6;10;14.2;53.1
0;304;3;590;571;51527.2;3.4;6.7;11.6;25.6;483.2
0;304;4;50;50;58233.4;15.1;95.3;243.8;1030.7;2821.6
0;305;1;82;68;7419.5;3.4;4.8;18;100;469.4
0;305;2;382;337;65943.3;3.4;10.5;61.5;236.6;715.5
0;305;3;425;413;194133.8;4.3;64.8;204.9;556.7;1831.1
0;305;4;231;230;232429.6;45;270.3;592.1;1178.1;2996.2
0;308;1;3969;3748;41584.7;3.3;3.6;7;10.7;23.8
0;308;2;4304;4137;91529.1;3.3;4.6;9.5;14.8;72.6
0;308;3;1819;1773;135974.9;3.4;7;14.9;63.3;359.6
0;308;4;438;436;120986.6;5.5;29.4;117;381.1;929.3
0;309;1;2448;1676;48375.1;3.1;3.4;3.6;10;52.8
0;309;2;968;784;92869.9;3.3;3.6;10;20;880.6
0;309;3;351;335;137588;3.6;13.2;81.3;446.4;1750
0;309;4;85;84;152873.3;12.7;118.1;552.4;1561.9;4904.2
0;310;1;13173;12043;63343.1;2.1;3.4;3.6;5.3;10.9
0;310;2;4057;3777;40500.4;3.3;3.4;3.6;6.7;16.2
0;310;3;476;444;35822.8;3.3;3.4;6.6;18;451.7
0;310;4;55;55;53869.5;11.9;95.5;425;1061.7;3523.6
0;312;1;339;258;5334.1;2;3.5;8.3;13.4;52
0;312;2;207;161;30712;3.1;8.3;34.7;177.6;876.8
0;312;3;84;75;31552.2;5;40.2;200.6;685.7;1220.4
0;312;4;27;27;47642.1;39.7;236;718.8;1326.5;6321.4
0;313;1;13148;10710;113044.5;3.3;3.4;4.3;10;17.4
0;313;2;3895;3498;168855.4;3.3;3.6;7.7;16.5;171.8
0;313;3;432;413;90203.1;3.4;7;26.1;133.4;956.5
0;313;4;118;117;91711.8;12.7;110;418.3;1066.2;2994.1
0;314;1;8502;7195;48146.1;3.1;3.4;3.6;6.7;11.6
0;314;2;6883;6042;114297.3;3.1;3.4;3.6;6.7;36.8
0;314;3;878;779;120688.6;3.3;3.6;14.2;162.5;670.5
0;314;4;191;187;111035.6;10;75;284.3;663.2;1849.8
0;315;1;24005;17189;90779.4;3.1;3.4;3.5;3.8;10.7
0;315;2;9386;8468;141615.7;3.3;3.5;6.7;10.7;32.3
0;315;3;687;653;61679;3.3;5;12.4;49.6;407.4
0;315;4;113;111;43451.9;7.1;61.6;180.4;422.9;1463.2
0;316;1;4134;2890;27507;2.8;3.4;3.6;9.1;22
0;316;2;736;529;14074.4;3.1;3.4;6.4;14.2;116.4
0;316;3;58;52;5487.6;3.3;4.3;18;78.3;370.4
0;316;4;10;10;5474.9;19.4;114.6;339.2;876.4;2001.4
0;317;1;8335;6027;45614.5;3.1;3.4;3.6;7.1;14.2
0;317;2;814;587;46189;2.8;3.5;6.7;21.4;324
0;317;3;143;124;36526.4;3.4;11.2;53.4;293.5;1571.6
0;317;4;49;47;46955;44.1;152.5;433.4;1178.6;4953.1
0;320;1;6921;5314;41649.4;3.1;3.4;3.6;7.1;14.2
0;320;2;1803;1521;103820;3.1;3.5;6.7;15.5;418
0;320;3;286;262;67666.5;3.3;6.6;41.2;219.8;920.6
0;320;4;62;60;41313.9;29.8;138.4;407.8;1096.2;2342.5
0;321;1;5552;5332;39196.8;3.3;3.4;5.5;10;14.2
0;321;2;1218;1154;17903.4;3.3;3.5;7;11.3;30.1
0;321;3;173;163;11704.6;3.4;6.6;14.2;50;332.8
0;321;4;51;50;25885.4;5.3;62.6;226.8;654.8;1622.4
0;322;1;868;840;13036.2;3.4;6.6;10;12.4;28.8
0;322;2;371;360;10860.3;3.4;6.7;10.2;14.8;68.9
0;322;3;59;58;2774.2;3.6;7.7;13.8;30.8;175.7
0;322;4;13;12;12139.5;6.7;118.5;359.8;491.6;8256.8
0;340;1;408;58;909;0.5;2.1;4.4;9;122.5
0;340;2;822;212;4248.3;1;3.5;6.6;14.5;77
0;340;3;369;210;16338.2;2;6;16.2;76;335.8
0;340;4;59;53;11220.7;2.4;18.9;98.2;267;733
0;341;1;656;111;1823.4;0.5;2.4;5.4;11.5;45.9
0;341;2;1468;436;19039.2;1;4.1;8.2;25.6;136.5
0;341;3;1232;630;37529.3;1.5;4.9;12.9;58.8;294.3
0;341;4;96;77;15535.9;8.4;38.9;104.8;287.4;794.2
0;342;1;5000;608;6430.4;1.2;3.3;3.6;8.3;32.9
0;342;2;2705;741;23450.8;1;3.6;7.8;28;110.1
0;342;3;989;539;49332;2;6.4;17.8;62.2;338.4
0;342;4;131;120;29788.8;4.5;28.7;105.2;282.2;1057
0;343;1;263;68;879;1.6;3.4;3.5;7.9;52.1
0;343;2;847;242;9448.1;0.7;3.4;7.8;38.2;133.1
0;343;3;982;490;45595.6;1.6;6.7;28.3;95.2;404.2
0;343;4;95;78;16537.8;6.7;23.3;103.4;247;932.8
0;344;1;424;339;52143;4.9;34.2;73.5;165.2;682.2
0;344;2;692;616;133700.4;6;45;117.9;254.9;777.7
0;344;3;316;288;123672.4;11.7;83.9;236.6;520.8;1558
0;344;4;78;78;81030.4;74.4;247.8;545.5;1179.2;3471.3
0;346;1;1605;318;13330.3;0.4;3.6;15.4;44.3;189.6
0;346;2;1241;351;16330;0.3;3;10.1;46.9;241.7
0;346;3;534;275;26677.2;0.7;4.5;20.8;109.5;420.9
0;346;4;100;86;29906.8;4.1;16.4;109.8;344.4;1558.6
0;347;1;11328;860;43501;0.5;3;5.7;21.7;245
0;347;2;5942;1480;90441.8;1;3.7;7.5;31.7;295
0;347;3;2354;1221;132184;1.8;6.4;25.8;88.5;455.3
0;347;4;252;220;114562.6;4.1;45.4;197.3;550.5;1512.8
0;349;1;1049;114;3472.7;0.6;2.8;4.1;9.6;213.9
0;349;2;1016;478;90680.8;2;12.4;56.4;192;725.6
0;349;3;239;168;48483.4;3;18.2;127.7;377.9;1080.9
0;349;4;46;41;18689.2;17.4;141.4;295.9;638.1;1548
0;351;1;5435;1248;47789.7;1.6;3.6;12;36.3;140.9
0;351;2;5614;1759;86228.2;1.1;4.2;15.2;49.9;214.3
0;351;3;2188;1198;95905.5;2.1;8.2;31.6;83.4;314.8
0;351;4;260;231;71866.8;5.3;27.8;107.3;340.4;1218
0;361;1;3743;2024;33525.8;1.8;3.4;3.6;10.7;42.2
0;361;2;1112;737;68029.4;2;3.6;12.9;55.7;524.9
0;361;3;347;305;91667.9;3.4;24.2;98.8;378.4;1163.5
0;361;4;64;62;55070.2;21.9;72.7;479.8;1115.7;2535.5
0;362;1;3597;2310;16547.6;2.8;3.4;3.6;7.1;23.4
0;362;2;1065;734;9823.2;3.1;3.4;3.6;11.2;39.2
0;362;3;51;38;2154.4;3.5;5.2;21.9;63.5;330.8
0;362;4;2;2;222.2;4.8;4.8;111.1;217.4;217.4
0;363;1;12462;7382;41864;3;3.4;3.6;5;14.2
0;363;2;1980;1458;15423.1;3.3;3.5;6.6;12.1;29.3
0;363;3;292;275;9090.2;3.4;8.5;14;21.5;104.2
0;363;4;10;9;1817.4;3.7;25;135.3;326.4;601.6
0;364;1;5003;3601;53101.7;3.1;3.4;4.2;10.9;43.8
0;364;2;1494;1056;73290;2.8;3.6;12.1;42.8;335.8
0;364;3;419;362;77243;3.4;17.3;83.2;259.9;764.2
0;364;4;78;76;76375.4;41.3;169.5;412.1;1011.7;3891.7
0;380;1;191;127;17107.1;3;9.4;34.7;114.1;512
0;380;2;1035;703;94663.9;2.5;15.8;53.4;174.8;545.1
0;380;3;700;543;128590.1;3;21.7;105.8;300.4;798.6
0;380;4;105;103;68590.4;6.7;94.8;277.2;645.6;1387.7
0;381;1;265;79;2015;2.4;4.8;10.7;25;97.2
0;381;2;313;147;8853.6;1.3;4.3;10.1;48.2;272.3
0;381;3;124;83;12504.7;2.5;10.5;37.4;144.2;632.2
0;381;4;35;31;10899.9;9.2;37.6;185.9;358.4;778.8
0;382;1;92;37;463.9;1;3.4;3.6;4.8;67
0;382;2;397;121;3880.3;1.4;3.5;5.9;29.5;122.8
0;382;3;474;231;21957.7;1.6;6.4;25;83.6;397.8
0;382;4;66;55;18819.4;2.3;17.6;90;417.9;1014
0;383;1;5929;5022;252103.9;3.9;14.6;29.7;56.4;154.3
0;383;2;4413;4096;380150.2;7.5;25.8;47.9;97.4;332.2
0;383;3;1781;1709;303796.2;11.2;37.7;77.6;186.6;623.2
0;383;4;234;230;118540.8;23.2;80.1;217;484.6;1297.8
0;384;1;3093;533;13327.4;1.2;3.6;8.7;21.2;77.9
0;384;2;2908;895;35569.1;1.2;4.1;10.6;36;170.7
0;384;3;1213;695;54710.4;1.8;7.4;23.9;72.9;324.2
0;384;4;128;103;31338.7;2.3;17.5;94.4;281.7;892.4
0;385;1;3338;1156;26548.5;1.6;3.5;6;18.3;63.1
0;385;2;1231;522;26458.2;1.6;3.6;12.6;40.6;190.4
0;385;3;296;175;104887.5;2;8.2;24.8;71.4;359.1
0;385;4;36;33;16807.2;7.3;51.7;202.1;428.1;3499.5
0;401;1;301;245;3264.4;2.8;3.4;3.6;11.2;46.6
0;401;2;186;183;6001.4;3.3;5.4;10.9;24.2;104.5
0;401;3;56;54;4931.4;3.3;5.2;14.3;47.2;510.2
0;401;4;17;17;9137.2;10.7;22.9;213.6;807.4;3261
0;403;1;11327;10450;77906.2;3.1;3.4;3.6;6.7;20.4
0;403;2;2913;2727;34591;3.3;3.4;3.6;9.8;30
0;403;3;138;131;36519.8;3.1;5;25.7;186.1;734
0;403;4;51;51;159361;13;249.3;680.3;2089.3;15447.2
0;404;1;5089;1243;5925.4;2;3.4;3.5;3.6;10.7
0;404;2;1800;567;6959.1;1.6;3.4;3.5;5.5;20.5
0;404;3;105;55;4120.3;2;3.5;9.3;55.8;419.5
0;404;4;20;18;9146;16.9;136.2;307.7;609.8;2935.5
0;405;1;95;54;533.9;2.8;3.4;4.3;12;38.2
0;405;2;76;36;2225.7;2;3.3;4.6;43.8;389.4
0;405;3;88;69;9648.4;3.3;8.6;46.9;157.1;430.2
0;405;4;48;48;50159;23.2;71;216.9;810;3989.7
0;420;1;7096;709;17645.3;0.5;2.9;5.4;14.6;94.5
0;420;2;2447;538;23746.2;0.9;4.1;11.5;41;207.8
0;420;3;1362;592;45842;1.7;6.4;23.2;69.9;375.5
0;420;4;227;186;69998.6;7;38;107.3;409.5;1263.1
0;421;1;2840;343;3384.1;2.1;3.1;3.4;6.6;30.4
0;421;2;2199;445;13859.6;0.8;3.1;5.4;18.9;162.4
0;421;3;1227;588;49946.3;1.2;4.2;18.7;75.9;393.1
0;421;4;148;125;105793.2;4.7;34.2;181.8;435.9;2233.1
0;422;1;892;219;2388.8;1.6;2.9;6.3;12;38
0;422;2;2180;704;30888.1;1.3;4.1;8.9;31.2;180
0;422;3;1384;794;66970.8;2;7.8;30.6;75.7;311.4
0;422;4;198;163;44539.3;6.6;39.7;118.3;374.1;886.1
0;423;1;163;23;211.8;1.6;1.8;3.6;8.1;42.2
0;423;2;234;33;926.8;0.5;2.4;8.2;37.3;134.4
0;423;3;115;24;1655.7;1.2;2.8;12.4;33.9;373
0;423;4;12;10;22644.2;3;76.1;369.2;694.3;10321.6
0;424;1;1642;124;1636.2;0.9;2.9;4.4;12.5;42.7
0;424;2;1019;190;6224;0.7;3.7;8.3;33.9;160.5
0;424;3;514;206;17173.4;1;5.6;19.1;79.4;339.3
0;424;4;79;64;21795.6;2.6;29.3;94.1;363.2;1150.4
0;425;1;648;83;1646.2;0.7;3;6.2;20.3;80.2
0;425;2;1916;500;20944.2;0.8;3.7;10;34.5;183.4
0;425;3;1189;573;46194.7;1.4;5.2;19.8;73;359.7
0;425;4;203;174;73022.2;4.4;43.1;136.8;337;1299.7
0;440;1;38;38;586.3;4;4.9;7.9;14.7;60.2
0;440;2;212;211;12268;3;6.4;12.4;30.2;294.3
0;440;3;198;198;19419.9;3.7;8.4;20.1;94.2;429.9
0;440;4;26;26;39929.6;13.8;128.3;314.2;885;2924.2
0;441;1;319;259;8272.9;0.5;3.4;5.6;19.4;144.2
0;441;2;488;456;50339.1;0.5;8.4;25;85;541.8
0;441;3;678;672;118097.6;4.4;19.7;58.1;187.3;681.8
0;441;4;96;96;113051;77.7;253.1;574.2;1301.7;4436.3
0;442;1;953;866;12738.9;1.6;3.4;4.1;10.4;48.8
0;442;2;821;775;18029.7;2.8;3.5;6.6;15.1;86.8
0;442;3;317;300;27913.3;3.3;4.8;16.2;86.8;471.6
0;442;4;54;54;37966.8;3.6;52.1;164.3;612.1;4220.2
0;443;1;4718;3841;83248.1;0.3;3.3;3.6;13.7;99.7
0;443;2;2076;1780;134627.5;0.4;3.3;7.5;47.9;365.4
0;443;3;746;680;158354;3;15.1;90.2;289;884.8
0;443;4;137;136;146861.1;24.1;176.6;441.2;940.1;2554.6
0;444;1;398;147;690;1.6;3.4;3.4;3.6;14.2
0;444;2;529;227;2220.4;1.6;3.4;3.4;4.3;38.9
0;444;3;101;59;2132.9;3.3;3.4;3.6;48.1;169.7
0;444;4;8;7;609.6;3.5;3.6;26.2;173.4;300.6
0;445;1;829;652;6345.5;0.3;3.3;3.6;7.1;23
0;445;2;462;365;17570;0.4;3.4;7.5;22.6;332.2
0;445;3;100;88;11201.7;1.7;7.6;38.4;131.8;521.4
0;445;4;17;17;17112.1;20.3;161.4;419.5;825.6;9658.8
0;446;1;9623;6881;61468.1;0.1;1;3.6;5.5;22.2
0;446;2;3612;2881;53831.6;0.3;2.4;3.8;8.3;74.2
0;446;3;439;393;31579.3;0.5;3.6;12.8;74;369.7
0;446;4;52;52;25700.3;3.4;109.7;371.1;723.7;1208.9
0;447;1;130;86;2247.5;2.1;3.4;6.4;20.5;140.8
0;447;2;181;107;7529.7;1.6;3.4;5.3;48.8;388.7
0;447;3;172;141;21184.3;3.3;10.7;39.6;136.4;643
0;447;4;63;61;67623;9;93.4;396.6;801.4;4938.6
0;461;1;518;354;2028.9;0.4;0.9;3.3;4.1;14.8
0;461;2;749;406;13914.3;0.5;2.3;3.9;14.6;162.1
0;461;3;494;310;32998.2;1.4;6.9;29.4;107.4;486.9
0;461;4;69;57;20414.9;3.6;30.8;112.1;325.2;1246.8
0;462;1;258;51;2404.2;0.4;2.8;9.7;60.5;200.3
0;462;2;326;85;3083.4;0.2;1.8;9.4;28.2;147.6
0;462;3;189;101;9085.9;0.7;4.1;19.6;96.3;461.3
0;462;4;18;16;2093.6;2;12.4;48.5;138.4;1024.3
0;463;1;7605;7122;592751.6;2.4;14.6;36.7;110.1;302.3
0;463;2;8710;8280;920589.7;2.4;14.4;41.6;133.7;465.1
0;463;3;4699;4590;742209.7;4.1;26;69.5;218.9;627.7
0;463;4;743;734;305232.5;11.1;60.4;202.1;458.8;1106.7
0;465;1;6084;2241;40260.4;0.3;1.7;3.6;13.7;71.3
0;465;2;5394;2236;64271.1;0.4;2.6;3.8;16.2;147.8
0;465;3;219;164;19209.7;1.4;8.3;28;137.8;371.2
0;465;4;34;33;12905.4;12.4;90.9;265.8;418.6;1268.6
0;466;1;488;283;11894.4;0.3;1.5;4.3;26.1;236
0;466;2;948;620;50320.7;0.5;3.4;18.4;73.7;391.1
0;466;3;816;620;94565;0.8;12.4;67.8;206.7;590.9
0;466;4;124;121;35734.3;9.8;72.3;192.9;412.8;846.9
0;468;1;5687;2781;50796.5;0.2;1;3.5;7.5;75.6
0;468;2;3306;1635;64364.8;0.4;2;4.4;20.5;200.6
0;468;3;1424;837;78308.8;1.2;5.9;23;87.1;452.7
0;468;4;177;156;69840.7;6.5;51;160.4;355.9;1275.6
0;469;1;152;49;2322.6;0.5;4.1;17.4;59.5;227.2
0;469;2;1067;458;28280.4;1;4.2;18.5;49;293.7
0;469;3;1241;831;82518.5;2.3;8.6;35.3;100.8;376.4
0;469;4;292;261;84005.9;4.7;42.9;131.8;348.9;789.1
0;470;1;203;32;641.8;0.3;2.7;3.4;13.7;182.7
0;470;2;1498;402;12315;0.7;3.4;4.3;18.8;166.1
0;470;3;1181;494;32309.3;1.5;3.8;13.1;65;308.9
0;470;4;123;101;39563.2;4.1;41.4;105.3;314.9;1206.4
0;480;1;2751;2605;33954;1.6;3.4;4.3;7.7;36.4
0;480;2;968;938;23670.4;3;3.5;6.3;10.7;115.4
0;480;3;89;89;13962.9;3.1;6.7;16.5;165.8;784.9
0;480;4;18;18;13435.2;15.2;88.3;295.2;901.1;5552.2
0;481;1;817;552;5392.8;0.8;3;3.6;7.1;22.4
0;481;2;299;265;7611.7;3.3;7;13.4;27.7;83
0;481;3;16;15;5498.1;3;6.5;9.7;90.1;2623.7
0;481;4;1;1;14.7;14.7;14.7;14.7;14.7;14.7
0;482;1;4201;3623;46941;0.3;1.2;3.8;8.8;38.6
0;482;2;3492;2961;58646.7;0.1;1;3.8;12;76.6
0;482;3;259;236;33299.2;0.5;3.8;15;91.1;588.7
0;482;4;32;31;7883.7;3.8;19.4;148;255.8;973.8
0;483;1;2090;745;7873.8;1.2;3.3;3.5;5;27
0;483;2;179;105;5066.8;1.6;3.4;5.3;34.4;353.8
0;483;3;20;15;3432.3;2;8.4;65.3;203.9;1405
0;483;4;5;5;3506.6;119.7;332.1;924.9;1019.7;1110.1
0;484;1;579;527;9802.1;0.5;3.4;4.6;12.4;77.3
0;484;2;919;838;19568.8;0.6;3.4;4.3;12.9;92.3
0;484;3;232;212;15872;0.7;3.5;7.5;40;405.2
0;484;4;16;16;7783;3.6;95.3;327.4;731.3;1614.7
0;500;1;304;232;3246.2;0.5;1.4;3.4;9.6;42.6
0;500;2;518;247;11157.5;0.5;2.3;6.6;25.2;232.6
0;500;3;343;220;17739.1;1.1;5.2;25.6;82.1;364.1
0;500;4;33;30;10703.3;7;46.2;106.6;448.4;2037.8
0;501;1;2561;1784;163310.1;0.8;4.4;30.2;110.1;368.9
0;501;2;1752;1286;138907.1;1;5.9;33.5;132.9;465.7
0;501;3;493;420;76288.1;3.2;19;55.5;199.6;736.9
0;501;4;55;52;23846.7;2.8;47.8;131.2;301.8;1448.6
0;510;1;449;404;4944.4;3.1;3.4;5.7;10.7;50.2
0;510;2;441;416;9571.4;3.3;3.6;8.2;17.6;87.2
0;510;3;120;118;11017.8;3.3;8.3;22.8;79.4;505
0;510;4;18;18;24655;3.6;75.5;412.2;2215.6;6177.7
0;511;1;229;165;3050.4;3.3;3.4;4.1;11.8;82.7
0;511;2;285;232;5572;3.1;3.4;6.6;15.4;108.9
