vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;160;2;V;V08AB;4;232.02
0;05;160;3;A;A02BA;33;176.67
0;05;160;3;A;A02BC;3;12.23
0;05;160;3;A;A03FA;15;26.61
0;05;160;3;A;A10AB;9;121.66
0;05;160;3;B;B01AA;7;3.31
0;05;160;3;B;B01AB;32;871.81
0;05;160;3;B;B01AC;6;32.23
0;05;160;3;B;B02AA;2;4.35
0;05;160;3;B;B02AB;24;1810.54
0;05;160;3;B;B05AA;42;5760.16
0;05;160;3;B;B05BA;42;2623.27
0;05;160;3;B;B05BB;42;1177.63
0;05;160;3;B;B05BC;34;167.28
0;05;160;3;B;B05CA;1;1.65
0;05;160;3;B;B05CB;3;54.27
0;05;160;3;B;B05XA;20;89.78
0;05;160;3;C;C01AA;3;12.41
0;05;160;3;C;C01BD;3;34.59
0;05;160;3;C;C01CA;34;642.04
0;05;160;3;C;C01CE;17;769.52
0;05;160;3;C;C01DA;18;54.92
0;05;160;3;C;C02AC;3;2.2
0;05;160;3;C;C02CA;1;5.14
0;05;160;3;C;C03CA;33;133.83
0;05;160;3;C;C03DA;12;39.7
0;05;160;3;C;C03EA;3;3.26
0;05;160;3;C;C07AA;2;2.13
0;05;160;3;C;C07AB;6;9.94
0;05;160;3;C;C07AG;2;0.73
0;05;160;3;C;C08CA;2;58.11
0;05;160;3;C;C09AA;9;15.79
0;05;160;3;D;D01AC;1;5.46
0;05;160;3;D;D03AX;3;6.21
0;05;160;3;D;D06BA;1;3.73
0;05;160;3;D;D07AC;1;2.33
0;05;160;3;G;G04CA;1;9.25
0;05;160;3;H;H01BA;1;2.57
0;05;160;3;H;H02AB;29;1312.54
0;05;160;3;J;J01CA;5;34.02
0;05;160;3;J;J01CF;2;66.46
0;05;160;3;J;J01CR;4;195.55
0;05;160;3;J;J01DB;41;578.87
0;05;160;3;J;J01DC;4;116.33
0;05;160;3;J;J01DD;2;405.09
0;05;160;3;J;J01GB;3;132.56
0;05;160;3;J;J01XA;3;941
0;05;160;3;J;J01XD;1;23.22
0;05;160;3;J;J04AB;6;16.59
0;05;160;3;M;M01AB;7;40.47
0;05;160;3;M;M01AE;1;0.91
0;05;160;3;M;M03AB;2;1.72
0;05;160;3;M;M03AC;42;456.37
0;05;160;3;N;N01AB;31;1543.88
0;05;160;3;N;N01AH;35;519.39
0;05;160;3;N;N01AX;33;825.8
0;05;160;3;N;N02AC;19;24.07
0;05;160;3;N;N02AX;11;36.24
0;05;160;3;N;N02BA;9;6.87
0;05;160;3;N;N02BE;29;578.21
0;05;160;3;N;N05CD;38;209.26
0;05;160;3;N;N06AX;1;0.11
0;05;160;3;R;R03AC;3;7.4
0;05;160;3;R;R03AK;7;75.79
0;05;160;3;R;R03BA;4;155.74
0;05;160;3;R;R03BB;10;68.85
0;05;160;3;R;R05CB;4;11.97
0;05;160;3;R;R06AD;2;0.4
0;05;160;3;S;S01EC;1;13.84
0;05;160;3;S;S03AA;3;6.52
0;05;160;3;S;S03CA;1;1.82
0;05;160;3;V;V03AK;19;2549.32
0;05;160;3;V;V07AB;12;115.65
0;05;160;3;V;V08AA;1;15.78
0;05;160;3;V;V08AB;5;566.12
0;05;160;4;A;A01AB;2;6.86
0;05;160;4;A;A02BA;54;367.38
0;05;160;4;A;A02BC;6;114.11
0;05;160;4;A;A03FA;13;28.58
0;05;160;4;A;A07AA;1;2.37
0;05;160;4;A;A10AB;21;299.03
0;05;160;4;A;A10BB;1;0.81
0;05;160;4;B;B01AA;7;7.28
0;05;160;4;B;B01AB;62;1477.1
0;05;160;4;B;B01AC;2;5.09
0;05;160;4;B;B01AD;2;120.16
0;05;160;4;B;B02AA;3;3.48
0;05;160;4;B;B02AB;40;3306.36
0;05;160;4;B;B05AA;65;20651.09
0;05;160;4;B;B05BA;66;8209.71
0;05;160;4;B;B05BB;65;2342.9
0;05;160;4;B;B05BC;47;232.76
0;05;160;4;B;B05CB;4;42.21
0;05;160;4;B;B05XA;34;204.69
0;05;160;4;C;C01AA;13;31.15
0;05;160;4;C;C01BD;7;16.15
0;05;160;4;C;C01CA;60;736.11
0;05;160;4;C;C01CE;39;4663.91
0;05;160;4;C;C01DA;15;85.65
0;05;160;4;C;C01EA;2;1564.08
0;05;160;4;C;C01EB;1;4.39
0;05;160;4;C;C02AC;4;14.07
0;05;160;4;C;C02CA;2;10.28
0;05;160;4;C;C03CA;56;278.68
0;05;160;4;C;C03DA;15;69.74
0;05;160;4;C;C03EA;1;4.73
0;05;160;4;C;C07AA;1;1.08
0;05;160;4;C;C07AB;7;12.85
0;05;160;4;C;C07AG;1;59.32
0;05;160;4;C;C08CA;3;30.69
0;05;160;4;C;C08DA;1;0.3
0;05;160;4;C;C08DB;1;1.91
0;05;160;4;C;C09AA;9;58.95
0;05;160;4;D;D01AA;1;1.7
0;05;160;4;D;D01AC;4;13.86
0;05;160;4;D;D03AX;13;56.84
0;05;160;4;D;D07AB;1;3.38
0;05;160;4;H;H01BA;2;38.55
0;05;160;4;H;H01CB;1;1191.44
0;05;160;4;H;H02AB;49;1989.9
0;05;160;4;J;J01CA;5;19.01
0;05;160;4;J;J01CF;5;1395.06
0;05;160;4;J;J01CR;10;448.05
0;05;160;4;J;J01DB;65;940.71
0;05;160;4;J;J01DC;8;199.47
0;05;160;4;J;J01DD;18;3020.79
0;05;160;4;J;J01DE;6;881.21
0;05;160;4;J;J01DH;2;345.63
0;05;160;4;J;J01EE;1;0.99
0;05;160;4;J;J01FF;1;16.01
0;05;160;4;J;J01GB;5;126.62
0;05;160;4;J;J01MA;1;36.89
0;05;160;4;J;J01XA;13;2656.57
0;05;160;4;J;J01XD;2;25.2
0;05;160;4;J;J02AC;2;46.33
0;05;160;4;J;J04AB;14;44.52
0;05;160;4;J;J05AB;1;8.7
0;05;160;4;L;L04AA;1;223.68
0;05;160;4;M;M01AB;5;22.86
0;05;160;4;M;M03AB;1;0.28
0;05;160;4;M;M03AC;66;1181.8
0;05;160;4;N;N01AB;48;3304.29
0;05;160;4;N;N01AH;48;1272.82
0;05;160;4;N;N01AX;48;2034.68
0;05;160;4;N;N02AC;33;72.61
0;05;160;4;N;N02AX;12;23.31
0;05;160;4;N;N02BA;7;18.71
0;05;160;4;N;N02BE;36;409.31
0;05;160;4;N;N03AB;1;1.16
0;05;160;4;N;N05AD;2;1.28
0;05;160;4;N;N05AL;1;0.71
0;05;160;4;N;N05CD;66;905.45
0;05;160;4;N;N06AA;1;0.5
0;05;160;4;N;N06AX;1;7.49
0;05;160;4;R;R03AC;12;38.69
0;05;160;4;R;R03AK;14;97.23
0;05;160;4;R;R03BA;1;8.78
0;05;160;4;R;R03BB;14;114.47
0;05;160;4;R;R03DA;1;0.47
0;05;160;4;R;R05CB;6;15.93
0;05;160;4;R;R06AD;1;0.2
0;05;160;4;R;R06AE;1;2.08
0;05;160;4;S;S01AA;2;9.05
0;05;160;4;S;S01CA;1;2.31
0;05;160;4;S;S01EC;6;87.5
0;05;160;4;S;S03AA;5;14.98
0;05;160;4;S;S03CA;3;6.56
0;05;160;4;V;V03AB;2;5.22
0;05;160;4;V;V03AF;1;6.35
0;05;160;4;V;V03AK;32;4427.91
0;05;160;4;V;V07AB;22;379.7
0;05;160;4;V;V08AB;14;1344.53
0;05;160;4;V;V08CA;1;44.17
0;05;161;1;A;A02BA;15;48.42
0;05;161;1;A;A02BC;6;18.69
0;05;161;1;A;A03FA;20;21.81
0;05;161;1;A;A10AB;3;32.07
0;05;161;1;A;A10AD;1;5.55
0;05;161;1;A;A10BA;4;0.98
0;05;161;1;A;A10BB;2;0.96
0;05;161;1;A;A10BX;1;1.53
0;05;161;1;B;B01AA;7;1.93
0;05;161;1;B;B01AB;78;1155.64
0;05;161;1;B;B01AC;18;1022.64
0;05;161;1;B;B02BD;1;326.81
0;05;161;1;B;B05AA;40;326.17
0;05;161;1;B;B05BA;135;1102.36
0;05;161;1;B;B05BB;182;1557.55
0;05;161;1;B;B05CB;1;12.06
0;05;161;1;B;B05XA;2;6.34
0;05;161;1;C;C01AA;3;0.14
0;05;161;1;C;C01BC;4;19.35
0;05;161;1;C;C01BD;53;103.98
0;05;161;1;C;C01BG;1;5.49
0;05;161;1;C;C01CA;6;78.74
0;05;161;1;C;C01DA;6;24.98
0;05;161;1;C;C01DX;16;110.45
0;05;161;1;C;C02AC;1;0.88
0;05;161;1;C;C03BA;1;1.09
0;05;161;1;C;C03CA;22;20.1
0;05;161;1;C;C03DA;19;12.71
0;05;161;1;C;C07AA;6;5.89
0;05;161;1;C;C07AB;51;42.84
0;05;161;1;C;C07AG;15;31.59
0;05;161;1;C;C08CA;7;19.7
0;05;161;1;C;C08DB;2;11.04
0;05;161;1;C;C09AA;57;93.01
0;05;161;1;C;C09CA;4;16.59
0;05;161;1;C;C10AA;42;219.68
0;05;161;1;C;C10AX;1;2.54
0;05;161;1;D;D01BA;1;7.51
0;05;161;1;D;D03AX;1;6.92
0;05;161;1;D;D06BA;2;3.81
0;05;161;1;G;G03XC;1;2.93
0;05;161;1;H;H02AB;13;1512.95
0;05;161;1;H;H03AA;1;0.21
0;05;161;1;J;J01CF;15;63.12
0;05;161;1;J;J01CR;2;806.24
0;05;161;1;J;J01DB;168;1226.29
0;05;161;1;J;J04AB;11;29.33
0;05;161;1;J;J06BB;1;6.12
0;05;161;1;J;J07AM;1;3.19
0;05;161;1;M;M01AB;19;39.75
0;05;161;1;M;M01AC;2;3.5
0;05;161;1;M;M03AB;1;0.56
0;05;161;1;M;M03AC;113;904.3
0;05;161;1;M;M04AA;4;1.43
0;05;161;1;N;N01AB;62;1149.29
0;05;161;1;N;N01AH;90;766.78
0;05;161;1;N;N01AX;166;3266.51
0;05;161;1;N;N02AB;1;0.27
0;05;161;1;N;N02AC;32;34.36
0;05;161;1;N;N02AX;16;26.45
0;05;161;1;N;N02BA;3;8.16
0;05;161;1;N;N02BE;135;679.26
0;05;161;1;N;N03AB;1;1.22
0;05;161;1;N;N03AX;1;6.78
0;05;161;1;N;N05AD;1;4.09
0;05;161;1;N;N05AH;1;29.91
0;05;161;1;N;N05CD;50;190.7
0;05;161;1;N;N06AB;4;24.22
0;05;161;1;N;N06AX;2;6.74
0;05;161;1;N;N07CA;1;0.14
0;05;161;1;R;R03AC;1;24.47
0;05;161;1;R;R03AK;10;85.11
0;05;161;1;R;R03BA;5;57.77
0;05;161;1;R;R03BB;1;1.06
0;05;161;1;R;R03DC;1;27.44
0;05;161;1;R;R05CB;13;8.04
0;05;161;1;R;R06AE;2;0.68
0;05;161;1;V;V03AB;1;5.23
0;05;161;1;V;V08AA;3;26.03
0;05;161;1;V;V08AB;20;1541.61
0;05;161;1;V;V08CA;1;48.58
0;05;161;2;A;A02BA;54;275.29
0;05;161;2;A;A02BC;23;235.68
0;05;161;2;A;A03FA;46;35.98
0;05;161;2;A;A07EC;1;1.91
0;05;161;2;A;A10AB;10;119.64
0;05;161;2;A;A10AC;4;86.68
0;05;161;2;A;A10AD;4;52.36
0;05;161;2;A;A10BA;10;5.74
0;05;161;2;A;A10BB;11;15.08
0;05;161;2;A;A10BX;1;2.3
0;05;161;2;A;A11CC;2;55.4
0;05;161;2;B;B01AA;23;7.34
0;05;161;2;B;B01AB;207;4285.93
0;05;161;2;B;B01AC;48;4720.08
0;05;161;2;B;B01AD;1;1153.52
0;05;161;2;B;B03AC;1;29.26
0;05;161;2;B;B03XA;3;491.51
0;05;161;2;B;B05AA;82;1349.87
0;05;161;2;B;B05BA;248;2133.55
0;05;161;2;B;B05BB;318;3888.09
0;05;161;2;B;B05BC;2;9.84
0;05;161;2;B;B05CA;1;1.65
0;05;161;2;B;B05CB;1;6.03
0;05;161;2;B;B05XA;4;34
0;05;161;2;C;C01AA;9;2.21
0;05;161;2;C;C01BC;10;57.65
0;05;161;2;C;C01BD;107;294.99
0;05;161;2;C;C01BG;1;3.05
0;05;161;2;C;C01CA;13;149.76
0;05;161;2;C;C01CE;1;21.68
0;05;161;2;C;C01DA;45;176.62
0;05;161;2;C;C01DX;49;629.37
0;05;161;2;C;C01EB;1;26.33
0;05;161;2;C;C02AC;6;5.12
0;05;161;2;C;C02CA;4;18.48
0;05;161;2;C;C02DB;1;0.71
0;05;161;2;C;C03BA;3;0.78
0;05;161;2;C;C03CA;83;150.47
0;05;161;2;C;C03DA;61;66.99
0;05;161;2;C;C03DB;1;2.6
0;05;161;2;C;C03EA;9;53.63
0;05;161;2;C;C07AA;18;20.55
0;05;161;2;C;C07AB;84;121.93
0;05;161;2;C;C07AG;43;106.86
0;05;161;2;C;C07BB;2;3.96
0;05;161;2;C;C07CB;1;1.15
0;05;161;2;C;C08CA;27;225.61
0;05;161;2;C;C08DA;2;2.15
0;05;161;2;C;C08DB;2;5.01
0;05;161;2;C;C09AA;141;415.6
0;05;161;2;C;C09BA;2;7.95
0;05;161;2;C;C09CA;20;131.28
0;05;161;2;C;C09DA;3;31.56
0;05;161;2;C;C10AA;90;790.71
0;05;161;2;C;C10AB;7;7.95
0;05;161;2;C;C10AD;1;0.48
0;05;161;2;D;D03AX;1;12.75
0;05;161;2;D;D06BA;3;5.67
0;05;161;2;D;D07AB;2;6.76
0;05;161;2;G;G02AB;1;0.59
0;05;161;2;G;G04BD;2;3.24
0;05;161;2;G;G04CA;5;40.75
0;05;161;2;H;H02AB;49;4412.36
0;05;161;2;H;H03AA;12;6.48
0;05;161;2;J;J01CA;4;8.55
0;05;161;2;J;J01CF;11;45.39
0;05;161;2;J;J01CR;7;542.93
0;05;161;2;J;J01DB;286;2380.88
0;05;161;2;J;J01DC;2;97.75
0;05;161;2;J;J01DD;2;242.69
0;05;161;2;J;J01DH;1;84.84
0;05;161;2;J;J01FA;1;11.15
0;05;161;2;J;J01FF;4;17.57
0;05;161;2;J;J01GB;1;7.6
0;05;161;2;J;J01MA;3;630.26
0;05;161;2;J;J01XA;3;4179.75
0;05;161;2;J;J01XX;1;4.56
0;05;161;2;J;J02AC;1;20.72
0;05;161;2;J;J04AB;20;51.48
0;05;161;2;L;L01BA;2;4.25
0;05;161;2;M;M01AB;23;50.97
0;05;161;2;M;M01AC;3;7.55
0;05;161;2;M;M03AB;1;1.16
0;05;161;2;M;M03AC;216;1861.29
0;05;161;2;M;M04AA;11;8.07
0;05;161;2;N;N01AB;130;2681.61
0;05;161;2;N;N01AH;178;1075.59
0;05;161;2;N;N01AX;301;6291.08
0;05;161;2;N;N02AC;44;30.52
0;05;161;2;N;N02AX;43;57.72
0;05;161;2;N;N02BA;13;8.19
0;05;161;2;N;N02BE;216;1293.73
0;05;161;2;N;N03AB;1;47.96
0;05;161;2;N;N03AF;1;1.39
0;05;161;2;N;N03AG;1;0.89
0;05;161;2;N;N05AD;2;6.26
0;05;161;2;N;N05AL;2;5.72
0;05;161;2;N;N05AX;2;61.2
0;05;161;2;N;N05CD;95;201.92
0;05;161;2;N;N06AA;1;0.34
0;05;161;2;N;N06AB;9;96.34
0;05;161;2;N;N06AX;6;8.57
0;05;161;2;N;N07CA;1;0.66
0;05;161;2;R;R03AC;2;26.31
0;05;161;2;R;R03AK;33;521.54
0;05;161;2;R;R03BA;9;117.07
0;05;161;2;R;R03BB;3;27.69
0;05;161;2;R;R03CC;1;0.68
0;05;161;2;R;R03DA;2;2.13
0;05;161;2;R;R03DC;1;32.52
0;05;161;2;R;R05CB;37;37.36
0;05;161;2;R;R06AE;8;7.96
0;05;161;2;R;R06AX;1;1.76
0;05;161;2;S;S01AA;1;3.31
0;05;161;2;S;S01EC;1;0.86
0;05;161;2;V;V03AB;1;2.61
0;05;161;2;V;V03AE;5;34.03
0;05;161;2;V;V03AF;1;6.35
0;05;161;2;V;V08AA;6;70.96
0;05;161;2;V;V08AB;98;10998.86
0;05;161;2;V;V08CA;5;633.19
0;05;161;3;A;A01AB;2;13.73
0;05;161;3;A;A02BA;83;620.47
0;05;161;3;A;A02BC;26;359.43
0;05;161;3;A;A03AB;2;15.63
0;05;161;3;A;A03FA;52;64.23
0;05;161;3;A;A10AB;25;354.11
0;05;161;3;A;A10AC;1;17.08
0;05;161;3;A;A10AD;6;128.11
0;05;161;3;A;A10BA;15;12.13
0;05;161;3;A;A10BB;22;52.16
0;05;161;3;A;A10BX;5;36.05
0;05;161;3;B;B01AA;23;12.19
0;05;161;3;B;B01AB;188;8250.31
0;05;161;3;B;B01AC;57;6653.73
0;05;161;3;B;B01AD;1;1153.31
0;05;161;3;B;B02AA;3;8.86
0;05;161;3;B;B02AB;5;726.14
0;05;161;3;B;B02BD;2;1319.12
0;05;161;3;B;B03AC;1;29.26
0;05;161;3;B;B03XA;5;1780.67
0;05;161;3;B;B05AA;91;2928.25
0;05;161;3;B;B05BA;227;3423.03
0;05;161;3;B;B05BB;253;5002.59
0;05;161;3;B;B05BC;3;14.68
0;05;161;3;B;B05CB;4;36.18
0;05;161;3;B;B05XA;18;142.31
0;05;161;3;C;C01AA;19;3.98
0;05;161;3;C;C01BC;8;29.52
0;05;161;3;C;C01BD;117;679.7
0;05;161;3;C;C01BG;1;6.1
0;05;161;3;C;C01CA;49;918.34
0;05;161;3;C;C01CE;4;455.19
0;05;161;3;C;C01DA;60;753.76
0;05;161;3;C;C01DX;64;1112.71
0;05;161;3;C;C01EB;4;39.49
0;05;161;3;C;C02AC;7;12.65
0;05;161;3;C;C02CA;7;99.38
0;05;161;3;C;C02DB;2;2.55
0;05;161;3;C;C03BA;2;1.51
0;05;161;3;C;C03CA;114;515.08
0;05;161;3;C;C03DA;69;119.13
0;05;161;3;C;C03EA;7;8.22
0;05;161;3;C;C03EB;1;0.29
0;05;161;3;C;C07AA;9;8.58
0;05;161;3;C;C07AB;98;172.62
0;05;161;3;C;C07AG;70;299.04
0;05;161;3;C;C07BB;2;7.57
0;05;161;3;C;C08CA;38;462.87
0;05;161;3;C;C08DA;2;0.87
0;05;161;3;C;C08DB;8;13.6
0;05;161;3;C;C09AA;133;636.16
0;05;161;3;C;C09BA;4;7.02
0;05;161;3;C;C09CA;13;88.44
0;05;161;3;C;C09DA;4;33.82
0;05;161;3;C;C10AA;90;1218.17
0;05;161;3;C;C10AB;1;0.26
0;05;161;3;C;C10AD;1;0.48
0;05;161;3;D;D01AC;5;11.79
0;05;161;3;D;D03AX;6;40.98
0;05;161;3;D;D06BA;1;1.86
0;05;161;3;D;D07AC;2;12.87
0;05;161;3;G;G02AB;2;2.96
0;05;161;3;G;G04AC;1;1.46
0;05;161;3;G;G04CA;6;86.08
0;05;161;3;H;H01BA;2;56.61
0;05;161;3;H;H02AB;44;2960.74
0;05;161;3;H;H03AA;11;6.07
0;05;161;3;H;H04AA;1;18.26
0;05;161;3;J;J01CA;3;17.82
0;05;161;3;J;J01CF;18;319.17
0;05;161;3;J;J01CR;21;2583.55
0;05;161;3;J;J01DB;228;1848.67
0;05;161;3;J;J01DC;9;182.8
0;05;161;3;J;J01DD;6;1939.1
0;05;161;3;J;J01DE;1;195.72
0;05;161;3;J;J01DF;1;59.67
0;05;161;3;J;J01DH;1;735.28
0;05;161;3;J;J01FA;2;25.16
0;05;161;3;J;J01FF;2;32.56
0;05;161;3;J;J01GB;4;181.84
0;05;161;3;J;J01MA;10;691.93
0;05;161;3;J;J01XA;2;2358.65
0;05;161;3;J;J01XB;1;27.34
0;05;161;3;J;J01XD;1;11.25
0;05;161;3;J;J02AC;1;642.38
0;05;161;3;J;J04AB;10;27.02
0;05;161;3;J;J07AM;2;6.38
0;05;161;3;J;J07BB;1;5.42
0;05;161;3;J;J07BC;1;18.78
0;05;161;3;L;L01XX;1;8.87
0;05;161;3;L;L02BB;1;25.14
0;05;161;3;L;L04AA;1;10.13
0;05;161;3;M;M01AB;21;51.91
0;05;161;3;M;M01AC;8;13.64
0;05;161;3;M;M01AE;2;0.77
0;05;161;3;M;M01AX;2;6.21
0;05;161;3;M;M03AB;3;0.95
0;05;161;3;M;M03AC;166;2450.86
0;05;161;3;M;M03BX;1;5.38
0;05;161;3;M;M04AA;17;18.74
0;05;161;3;M;M05BA;1;5.04
0;05;161;3;N;N01AB;100;2768.54
0;05;161;3;N;N01AH;137;1810.55
0;05;161;3;N;N01AX;230;5258
0;05;161;3;N;N02AB;1;0.27
0;05;161;3;N;N02AC;56;51.27
0;05;161;3;N;N02AX;46;120.24
0;05;161;3;N;N02BA;23;55.44
0;05;161;3;N;N02BE;179;1728.75
0;05;161;3;N;N03AB;2;1.79
0;05;161;3;N;N03AF;1;6.95
0;05;161;3;N;N03AG;3;69.26
0;05;161;3;N;N04BA;1;7.37
0;05;161;3;N;N05AD;10;11.08
0;05;161;3;N;N05AH;4;169.52
0;05;161;3;N;N05AL;2;57
0;05;161;3;N;N05AN;1;3.38
0;05;161;3;N;N05AX;5;44.41
0;05;161;3;N;N05CD;64;208.12
0;05;161;3;N;N06AA;1;0.65
0;05;161;3;N;N06AB;9;109.54
0;05;161;3;N;N06AX;6;36.79
0;05;161;3;N;N07CA;2;4.34
0;05;161;3;R;R01AD;1;10.98
0;05;161;3;R;R03AC;7;39.53
0;05;161;3;R;R03AK;50;1460.78
0;05;161;3;R;R03BA;6;301.85
0;05;161;3;R;R03BB;9;34.02
0;05;161;3;R;R03CC;2;6.29
0;05;161;3;R;R03DA;6;5.71
0;05;161;3;R;R03DC;2;41.81
0;05;161;3;R;R05CB;41;96.52
0;05;161;3;R;R06AD;2;0.41
0;05;161;3;R;R06AE;10;10.43
0;05;161;3;S;S01AA;2;1.98
0;05;161;3;S;S01ED;1;4.5
0;05;161;3;S;S03AA;1;2.14
0;05;161;3;V;V03AB;4;76.42
0;05;161;3;V;V03AE;8;143.73
0;05;161;3;V;V03AF;1;2.54
0;05;161;3;V;V03AK;4;554.32
0;05;161;3;V;V07AB;2;8.55
0;05;161;3;V;V08AA;9;69.39
0;05;161;3;V;V08AB;117;13029.81
0;05;161;3;V;V08CA;15;2201.57
0;05;161;4;A;A02BA;62;959.71
0;05;161;4;A;A02BC;12;544.66
0;05;161;4;A;A02BX;2;19.11
0;05;161;4;A;A03FA;28;26.67
0;05;161;4;A;A05AA;1;10.07
0;05;161;4;A;A07AA;3;8.35
0;05;161;4;A;A07DA;1;0.06
0;05;161;4;A;A07EC;1;22.49
0;05;161;4;A;A10AB;29;420.09
0;05;161;4;A;A10AC;1;17.08
0;05;161;4;A;A10BA;2;1.42
0;05;161;4;A;A10BB;4;11.69
0;05;161;4;B;B01AA;11;5.92
0;05;161;4;B;B01AB;84;6139.88
0;05;161;4;B;B01AC;33;12475.99
0;05;161;4;B;B01AD;5;5766.55
0;05;161;4;B;B02AA;3;7.91
0;05;161;4;B;B02AB;8;1196.94
0;05;161;4;B;B02BD;5;3808.82
0;05;161;4;B;B03AC;1;351.07
0;05;161;4;B;B03XA;1;379.51
0;05;161;4;B;B05AA;60;4202.37
0;05;161;4;B;B05BA;85;5103.37
0;05;161;4;B;B05BB;88;4806.8
0;05;161;4;B;B05BC;4;19.68
0;05;161;4;B;B05CA;3;8.25
0;05;161;4;B;B05CB;6;301.5
0;05;161;4;B;B05CX;1;22.05
0;05;161;4;B;B05XA;22;112.65
0;05;161;4;C;C01AA;9;5.08
0;05;161;4;C;C01BC;4;46.82
0;05;161;4;C;C01BD;56;871.14
0;05;161;4;C;C01CA;35;2093.43
0;05;161;4;C;C01CE;13;1929.08
0;05;161;4;C;C01DA;36;1189.44
0;05;161;4;C;C01DX;34;1411.83
0;05;161;4;C;C01EB;3;30.71
0;05;161;4;C;C02AC;4;11.12
0;05;161;4;C;C02CA;5;71.96
0;05;161;4;C;C02DB;2;1.78
0;05;161;4;C;C03BA;3;2.05
0;05;161;4;C;C03CA;56;440.76
0;05;161;4;C;C03DA;37;106.01
0;05;161;4;C;C07AA;3;8.16
0;05;161;4;C;C07AB;41;166.18
0;05;161;4;C;C07AG;24;154.94
0;05;161;4;C;C08CA;13;632.95
0;05;161;4;C;C08DA;1;0.3
0;05;161;4;C;C08DB;8;24.29
0;05;161;4;C;C09AA;59;469.95
0;05;161;4;C;C09BA;1;6.52
0;05;161;4;C;C09CA;6;55.62
0;05;161;4;C;C10AA;36;622.1
0;05;161;4;C;C10AB;2;6.92
0;05;161;4;C;C10AD;1;0.72
0;05;161;4;C;C10AX;1;133.56
