vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;170;1;C;C01AA;1;0.24
0;05;170;1;C;C01BC;2;5.92
0;05;170;1;C;C01BD;2;0.28
0;05;170;1;C;C01CE;1;15.84
0;05;170;1;C;C01DA;4;29.52
0;05;170;1;C;C01EB;1;4.8
0;05;170;1;C;C02AC;2;2.44
0;05;170;1;C;C03BA;1;0.16
0;05;170;1;C;C03CA;19;39.84
0;05;170;1;C;C03DA;9;5.68
0;05;170;1;C;C03EA;4;2
0;05;170;1;C;C07AA;2;0.52
0;05;170;1;C;C07AB;12;9.4
0;05;170;1;C;C07AG;4;0.68
0;05;170;1;C;C07BB;1;0.28
0;05;170;1;C;C08CA;4;3.28
0;05;170;1;C;C09AA;12;10.6
0;05;170;1;C;C09BA;1;1.28
0;05;170;1;C;C09CA;7;5.6
0;05;170;1;C;C09DA;3;9
0;05;170;1;C;C10AA;18;41.92
0;05;170;1;C;C10AB;1;0.12
0;05;170;1;G;G04CA;1;2.28
0;05;170;1;H;H02AB;3;13
0;05;170;1;H;H03AA;9;2.6
0;05;170;1;J;J01CA;1;733.08
0;05;170;1;J;J01CF;3;22.84
0;05;170;1;J;J01CR;2;6.88
0;05;170;1;J;J01DB;34;147.04
0;05;170;1;J;J01XX;1;263.32
0;05;170;1;J;J04AB;3;9.8
0;05;170;1;M;M01AB;3;1.64
0;05;170;1;M;M03AC;9;35.2
0;05;170;1;M;M04AA;3;0.96
0;05;170;1;N;N01AB;6;86.88
0;05;170;1;N;N01AH;17;7.56
0;05;170;1;N;N01AX;12;43.04
0;05;170;1;N;N02AC;1;0.36
0;05;170;1;N;N02AX;8;16.44
0;05;170;1;N;N02BE;15;83.16
0;05;170;1;N;N03AX;3;5.92
0;05;170;1;N;N05AL;1;6.92
0;05;170;1;N;N05AX;1;1.28
0;05;170;1;N;N05CD;16;7.28
0;05;170;1;N;N06AB;3;1.68
0;05;170;1;N;N06AX;3;19.12
0;05;170;1;N;N06DA;1;13.44
0;05;170;1;N;N07CA;1;0.16
0;05;170;1;R;R03AK;5;74.64
0;05;170;1;R;R03BB;1;0.24
0;05;170;1;R;R05CB;3;0.68
0;05;170;1;R;R06AE;3;1.2
0;05;170;1;S;S01ED;1;4.64
0;05;170;1;V;V03AB;1;82.68
0;05;170;1;V;V08AA;1;3.76
0;05;170;1;V;V08AB;22;1215.16
0;05;170;2;A;A02BA;19;20.72
0;05;170;2;A;A02BC;89;240.12
0;05;170;2;A;A03FA;41;40.44
0;05;170;2;A;A06AD;1;4.12
0;05;170;2;A;A07AA;1;2.44
0;05;170;2;A;A09AA;1;11
0;05;170;2;A;A10AB;18;91.72
0;05;170;2;A;A10AC;2;8.32
0;05;170;2;A;A10AD;5;44.08
0;05;170;2;A;A10AE;6;80.6
0;05;170;2;A;A10BA;18;7.12
0;05;170;2;A;A10BB;18;20.52
0;05;170;2;A;A10BD;1;0.2
0;05;170;2;A;A10BH;2;11.68
0;05;170;2;A;A10BX;3;1.88
0;05;170;2;A;A12AA;1;0.56
0;05;170;2;B;B01AA;31;10.24
0;05;170;2;B;B01AB;158;2817.76
0;05;170;2;B;B01AC;99;1024.32
0;05;170;2;B;B01AE;7;474.48
0;05;170;2;B;B01AF;31;576.24
0;05;170;2;B;B01AX;7;99.76
0;05;170;2;B;B02AA;4;12.48
0;05;170;2;B;B02BD;2;1142.24
0;05;170;2;B;B03AC;1;292.8
0;05;170;2;B;B05AA;8;63.52
0;05;170;2;B;B05BA;168;1219.16
0;05;170;2;B;B05BB;219;1875.68
0;05;170;2;B;B05CB;2;18.09
0;05;170;2;B;B05XA;9;40.28
0;05;170;2;C;C01AA;19;2.68
0;05;170;2;C;C01BC;5;19.08
0;05;170;2;C;C01BD;53;85.72
0;05;170;2;C;C01CA;10;195.84
0;05;170;2;C;C01DA;31;143
0;05;170;2;C;C01DX;48;585.4
0;05;170;2;C;C01EB;3;15.56
0;05;170;2;C;C02AC;9;10.44
0;05;170;2;C;C02CA;2;4.32
0;05;170;2;C;C03BA;3;1.16
0;05;170;2;C;C03CA;153;535.48
0;05;170;2;C;C03DA;105;66.16
0;05;170;2;C;C03EA;7;5.68
0;05;170;2;C;C07AA;6;6.2
0;05;170;2;C;C07AB;110;68.28
0;05;170;2;C;C07AG;26;23.68
0;05;170;2;C;C07BB;1;0.48
0;05;170;2;C;C08CA;51;94.84
0;05;170;2;C;C08DA;2;0.72
0;05;170;2;C;C08DB;4;2.28
0;05;170;2;C;C09AA;100;137.72
0;05;170;2;C;C09BA;3;6.24
0;05;170;2;C;C09BB;2;6.88
0;05;170;2;C;C09CA;30;62.24
0;05;170;2;C;C09DA;7;21.56
0;05;170;2;C;C09DB;3;15.88
0;05;170;2;C;C09DX;2;23.12
0;05;170;2;C;C09XA;1;4.2
0;05;170;2;C;C10AA;107;278.76
0;05;170;2;C;C10AB;5;3.6
0;05;170;2;C;C10AX;3;44.56
0;05;170;2;D;D07AC;1;2.96
0;05;170;2;G;G03CA;1;1.36
0;05;170;2;G;G04BD;5;105.76
0;05;170;2;G;G04CA;4;17.04
0;05;170;2;H;H01CB;1;9.42
0;05;170;2;H;H02AB;21;207.44
0;05;170;2;H;H03AA;27;7.56
0;05;170;2;H;H03BB;4;2.6
0;05;170;2;H;H04AA;1;16.48
0;05;170;2;J;J01CA;1;33.24
0;05;170;2;J;J01CF;10;91.32
0;05;170;2;J;J01CR;20;1130.64
0;05;170;2;J;J01DB;192;976
0;05;170;2;J;J01DC;5;21.84
0;05;170;2;J;J01FA;9;65.52
0;05;170;2;J;J01FF;7;35.64
0;05;170;2;J;J01GB;3;38.8
0;05;170;2;J;J01MA;8;60.12
0;05;170;2;J;J01XX;2;8.24
0;05;170;2;J;J04AB;57;254.8
0;05;170;2;L;L02BB;2;29.62
0;05;170;2;L;L02BG;1;30.06
0;05;170;2;M;M01AB;12;20.04
0;05;170;2;M;M01AE;2;0.28
0;05;170;2;M;M03AC;56;262.2
0;05;170;2;M;M04AA;34;9.44
0;05;170;2;M;M05BA;2;5.8
0;05;170;2;N;N01AB;45;572.16
0;05;170;2;N;N01AH;126;216.4
0;05;170;2;N;N01AX;99;579.04
0;05;170;2;N;N02AA;1;0.12
0;05;170;2;N;N02AB;2;4.24
0;05;170;2;N;N02AC;14;6.84
0;05;170;2;N;N02AX;44;25.64
0;05;170;2;N;N02BA;6;7.68
0;05;170;2;N;N02BE;124;731.04
0;05;170;2;N;N03AB;1;0.92
0;05;170;2;N;N03AF;3;2.08
0;05;170;2;N;N03AG;3;9.24
0;05;170;2;N;N03AX;8;143.4
0;05;170;2;N;N04AA;1;0.72
0;05;170;2;N;N04BA;5;52.6
0;05;170;2;N;N04BC;3;11.16
0;05;170;2;N;N05AD;1;1.08
0;05;170;2;N;N05AH;2;3
0;05;170;2;N;N05AL;1;2.68
0;05;170;2;N;N05AX;3;6.24
0;05;170;2;N;N05CD;82;32.44
0;05;170;2;N;N06AA;3;1.08
0;05;170;2;N;N06AB;14;32.88
0;05;170;2;N;N06AX;16;82.6
0;05;170;2;N;N06DA;2;19.52
0;05;170;2;N;N07CA;2;0.96
0;05;170;2;P;P01BA;1;1.2
0;05;170;2;R;R03AK;37;686.52
0;05;170;2;R;R03BA;6;58.72
0;05;170;2;R;R03BB;15;166.88
0;05;170;2;R;R03CC;1;73.2
0;05;170;2;R;R03DA;4;2
0;05;170;2;R;R03DC;1;3.84
0;05;170;2;R;R05CB;16;10.68
0;05;170;2;R;R06AE;5;2.24
0;05;170;2;R;R06AX;3;1.92
0;05;170;2;S;S01AA;1;4.32
0;05;170;2;S;S01AE;1;7.52
0;05;170;2;S;S01EC;1;0.52
0;05;170;2;S;S01EE;2;19.32
0;05;170;2;V;V03AB;5;744.12
0;05;170;2;V;V03AE;7;72.76
0;05;170;2;V;V07AB;2;29.92
0;05;170;2;V;V08AA;5;23.2
0;05;170;2;V;V08AB;136;5882
0;05;170;2;V;V08DA;1;60.72
0;05;170;3;A;A02BA;14;12
0;05;170;3;A;A02BC;77;479.08
0;05;170;3;A;A03FA;28;37
0;05;170;3;A;A07AA;1;9.32
0;05;170;3;A;A10AB;28;230.92
0;05;170;3;A;A10AC;3;34.08
0;05;170;3;A;A10AD;9;178.52
0;05;170;3;A;A10AE;4;69.48
0;05;170;3;A;A10BA;19;16.84
0;05;170;3;A;A10BB;13;13.48
0;05;170;3;A;A10BH;5;60.48
0;05;170;3;A;A10BX;4;7.36
0;05;170;3;A;A11CC;1;0.84
0;05;170;3;B;B01AA;39;17.68
0;05;170;3;B;B01AB;109;5017.36
0;05;170;3;B;B01AC;80;505.84
0;05;170;3;B;B01AE;2;16.24
0;05;170;3;B;B01AF;20;464.08
0;05;170;3;B;B01AX;8;86.16
0;05;170;3;B;B02AA;1;1.04
0;05;170;3;B;B02BD;1;823.29
0;05;170;3;B;B03AC;3;526
0;05;170;3;B;B03XA;4;469.6
0;05;170;3;B;B05AA;10;347.36
0;05;170;3;B;B05BA;105;2420.48
0;05;170;3;B;B05BB;121;2581.4
0;05;170;3;B;B05CA;3;4.32
0;05;170;3;B;B05CB;1;66.33
0;05;170;3;B;B05CX;2;24.63
0;05;170;3;B;B05XA;10;42.4
0;05;170;3;C;C01AA;12;3.92
0;05;170;3;C;C01BC;3;4.32
0;05;170;3;C;C01BD;43;125.88
0;05;170;3;C;C01BG;1;0.2
0;05;170;3;C;C01CA;13;779.96
0;05;170;3;C;C01DA;32;298.36
0;05;170;3;C;C01DX;44;1009
0;05;170;3;C;C02AC;6;17.76
0;05;170;3;C;C02CA;1;2.12
0;05;170;3;C;C03BA;12;5.88
0;05;170;3;C;C03CA;105;860.56
0;05;170;3;C;C03DA;54;112.32
0;05;170;3;C;C03EA;2;2.16
0;05;170;3;C;C07AA;7;4.72
0;05;170;3;C;C07AB;76;115.24
0;05;170;3;C;C07AG;17;30.04
0;05;170;3;C;C07BB;2;0.56
0;05;170;3;C;C08CA;47;279.32
0;05;170;3;C;C08DB;3;3.12
0;05;170;3;C;C09AA;64;159.88
0;05;170;3;C;C09BA;4;35.56
0;05;170;3;C;C09BB;2;4.52
0;05;170;3;C;C09CA;15;63.48
0;05;170;3;C;C09DA;3;31.68
0;05;170;3;C;C09DB;1;2.68
0;05;170;3;C;C09DX;1;4.44
0;05;170;3;C;C10AA;83;445.92
0;05;170;3;C;C10AB;3;4.36
0;05;170;3;C;C10AX;2;44.52
0;05;170;3;D;D01AC;1;1.68
0;05;170;3;D;D07AB;1;4.32
0;05;170;3;D;D07AC;4;18.44
0;05;170;3;D;D07AD;1;3.24
0;05;170;3;G;G01AF;1;5.72
0;05;170;3;G;G04BD;2;3.56
0;05;170;3;G;G04CA;4;10.4
0;05;170;3;H;H02AB;24;146.88
0;05;170;3;H;H03AA;18;10.8
0;05;170;3;H;H04AA;1;164.8
0;05;170;3;J;J01CA;3;1531.28
0;05;170;3;J;J01CF;7;838.68
0;05;170;3;J;J01CR;36;2483.2
0;05;170;3;J;J01DB;86;492.92
0;05;170;3;J;J01DC;6;125.16
0;05;170;3;J;J01DD;9;658.08
0;05;170;3;J;J01DE;4;767.48
0;05;170;3;J;J01DH;1;54.88
0;05;170;3;J;J01EE;1;0.12
0;05;170;3;J;J01FA;1;14.6
0;05;170;3;J;J01FF;3;8.56
0;05;170;3;J;J01GB;2;138.88
0;05;170;3;J;J01MA;25;867.72
0;05;170;3;J;J01XA;6;155.12
0;05;170;3;J;J01XE;2;5.04
0;05;170;3;J;J01XX;4;16.48
0;05;170;3;J;J02AC;2;94.44
0;05;170;3;J;J04AB;9;23.52
0;05;170;3;L;L02BA;1;2.15
0;05;170;3;L;L02BG;1;28.9
0;05;170;3;L;L04AA;1;92.12
0;05;170;3;L;L04AD;1;82.4
0;05;170;3;M;M01AB;4;5
0;05;170;3;M;M01AE;6;2.36
0;05;170;3;M;M03AC;31;127.08
0;05;170;3;M;M04AA;25;16.72
0;05;170;3;N;N01AB;22;322.08
0;05;170;3;N;N01AH;46;91.92
0;05;170;3;N;N01AX;54;334.96
0;05;170;3;N;N02AA;2;1.56
0;05;170;3;N;N02AB;4;47.68
0;05;170;3;N;N02AC;7;2.52
0;05;170;3;N;N02AX;34;47.04
0;05;170;3;N;N02BA;8;8.56
0;05;170;3;N;N02BE;74;642.92
0;05;170;3;N;N03AA;2;11.44
0;05;170;3;N;N03AF;1;0.92
0;05;170;3;N;N03AX;2;10.68
0;05;170;3;N;N04BA;1;14.54
0;05;170;3;N;N05AD;8;17.56
0;05;170;3;N;N05AH;6;52.6
0;05;170;3;N;N05AL;2;2.64
0;05;170;3;N;N05AX;8;35.72
0;05;170;3;N;N05CD;37;23.68
0;05;170;3;N;N06AA;7;2.84
0;05;170;3;N;N06AB;15;104.2
0;05;170;3;N;N06AX;13;43.2
0;05;170;3;N;N06DA;2;42.48
0;05;170;3;N;N07CA;4;12.76
0;05;170;3;P;P01AB;1;9.84
0;05;170;3;R;R03AC;3;6.48
0;05;170;3;R;R03AK;49;1078.96
0;05;170;3;R;R03BA;9;176.52
0;05;170;3;R;R03BB;12;163.96
0;05;170;3;R;R03DA;1;2.84
0;05;170;3;R;R03DC;2;28.12
0;05;170;3;R;R05CB;27;42.89
0;05;170;3;R;R06AD;1;0.2
0;05;170;3;R;R06AE;10;6.6
0;05;170;3;S;S01CA;1;2.08
0;05;170;3;S;S01ED;6;49.92
0;05;170;3;S;S01EE;2;16.44
0;05;170;3;S;S03CA;1;1.64
0;05;170;3;V;V03AE;5;62.24
0;05;170;3;V;V07AB;1;29.64
0;05;170;3;V;V08AA;5;20.52
0;05;170;3;V;V08AB;54;3136.48
0;05;170;3;V;V08CA;3;262.92
0;05;170;4;A;A01AB;1;5.76
0;05;170;4;A;A02BA;9;42.84
0;05;170;4;A;A02BC;17;198.56
0;05;170;4;A;A03FA;11;43.6
0;05;170;4;A;A07AA;3;9.68
0;05;170;4;A;A07EC;1;5.96
0;05;170;4;A;A10AB;9;68.2
0;05;170;4;A;A10AE;1;19.84
0;05;170;4;A;A10BA;7;3.04
0;05;170;4;A;A10BB;5;6.28
0;05;170;4;A;A10BH;1;22.56
0;05;170;4;A;A11CC;1;1.44
0;05;170;4;A;A12AA;1;2.64
0;05;170;4;B;B01AA;4;3.04
0;05;170;4;B;B01AB;25;1696.28
0;05;170;4;B;B01AC;20;335.56
0;05;170;4;B;B01AD;3;1160.04
0;05;170;4;B;B01AE;1;41.32
0;05;170;4;B;B01AF;3;105.12
0;05;170;4;B;B01AX;2;22.68
0;05;170;4;B;B02AA;2;11.52
0;05;170;4;B;B02BD;1;890.07
0;05;170;4;B;B03AC;2;135.08
0;05;170;4;B;B03XA;2;308.4
0;05;170;4;B;B05AA;10;396.12
0;05;170;4;B;B05BA;26;2339.08
0;05;170;4;B;B05BB;27;1266.2
0;05;170;4;B;B05CA;1;1.44
0;05;170;4;B;B05CB;1;60.3
0;05;170;4;B;B05CX;1;14.7
0;05;170;4;B;B05XA;13;90.68
0;05;170;4;C;C01AA;4;1.4
0;05;170;4;C;C01BC;3;17.44
0;05;170;4;C;C01BD;12;58.64
0;05;170;4;C;C01CA;7;240.44
0;05;170;4;C;C01DA;10;113.36
0;05;170;4;C;C01DX;12;504.04
0;05;170;4;C;C02AC;7;16.84
0;05;170;4;C;C02CA;2;56.08
0;05;170;4;C;C03BA;2;0.28
0;05;170;4;C;C03CA;23;205.92
0;05;170;4;C;C03DA;12;19.76
0;05;170;4;C;C03EA;2;0.72
0;05;170;4;C;C07AA;2;0.16
0;05;170;4;C;C07AB;17;29.48
0;05;170;4;C;C07AG;2;3.28
0;05;170;4;C;C08CA;11;607.08
0;05;170;4;C;C09AA;18;59.96
0;05;170;4;C;C09CA;1;4.28
0;05;170;4;C;C09DA;1;9.2
0;05;170;4;C;C10AA;15;157.04
0;05;170;4;C;C10AC;1;5.4
0;05;170;4;D;D06BA;1;34
0;05;170;4;G;G03CA;1;2.12
0;05;170;4;G;G04BD;1;0.84
0;05;170;4;G;G04CA;1;0.36
0;05;170;4;H;H02AB;7;69.68
0;05;170;4;H;H03AA;7;7.48
0;05;170;4;J;J01CA;7;1179.6
0;05;170;4;J;J01CR;19;2239.96
0;05;170;4;J;J01DB;21;144.72
0;05;170;4;J;J01DC;2;23.2
0;05;170;4;J;J01DD;6;226.92
0;05;170;4;J;J01DH;2;503.28
0;05;170;4;J;J01EE;1;2.56
0;05;170;4;J;J01FA;1;21.44
0;05;170;4;J;J01FF;1;2.68
0;05;170;4;J;J01GB;3;71.56
0;05;170;4;J;J01MA;9;1444.8
0;05;170;4;J;J01XA;4;498.68
0;05;170;4;J;J01XD;1;265.68
0;05;170;4;J;J01XE;1;4.4
0;05;170;4;J;J01XX;1;20.6
0;05;170;4;J;J02AC;3;309.8
0;05;170;4;J;J04AB;5;13.72
0;05;170;4;J;J05AB;1;97.89
0;05;170;4;J;J07BC;1;44.6
0;05;170;4;L;L04AA;1;58.19
0;05;170;4;L;L04AD;1;168.27
0;05;170;4;M;M01AB;3;0.96
0;05;170;4;M;M03AC;11;71.76
0;05;170;4;M;M04AA;2;1.4
0;05;170;4;N;N01AB;8;99.12
0;05;170;4;N;N01AH;16;120
0;05;170;4;N;N01AX;16;594.12
0;05;170;4;N;N02AA;1;0.12
0;05;170;4;N;N02AB;1;27.24
0;05;170;4;N;N02AC;4;5.84
0;05;170;4;N;N02AE;1;48.92
0;05;170;4;N;N02AX;9;34.24
0;05;170;4;N;N02BA;2;0.88
0;05;170;4;N;N02BE;20;639.24
0;05;170;4;N;N03AF;1;2.08
0;05;170;4;N;N03AG;1;4.6
0;05;170;4;N;N03AX;3;18.24
0;05;170;4;N;N05AD;6;14.4
0;05;170;4;N;N05AH;1;0.64
0;05;170;4;N;N05AL;3;11.88
0;05;170;4;N;N05AX;3;54.2
0;05;170;4;N;N05CD;14;41.68
0;05;170;4;N;N05CM;4;978.8
0;05;170;4;N;N06AA;1;2.68
0;05;170;4;N;N06AB;1;12.32
0;05;170;4;N;N06AX;3;44.6
0;05;170;4;P;P01AB;1;3.8
0;05;170;4;R;R01AD;1;6.04
0;05;170;4;R;R03AC;2;28.92
0;05;170;4;R;R03AK;17;425
0;05;170;4;R;R03BA;4;39.24
0;05;170;4;R;R03BB;7;80
0;05;170;4;R;R03DA;1;0.52
0;05;170;4;R;R03DC;1;20.56
0;05;170;4;R;R05CB;11;22.42
0;05;170;4;R;R06AE;3;4.76
0;05;170;4;S;S01EC;3;1.96
0;05;170;4;S;S03CA;1;1.64
0;05;170;4;V;V07AB;3;21.92
0;05;170;4;V;V08AB;12;724.44
0;05;170;4;V;V08CA;1;81.84
0;05;170;4;V;V08DA;1;60.72
0;05;171;1;A;A02BA;83;39.4
0;05;171;1;A;A02BC;588;662
0;05;171;1;A;A03AB;9;7.68
0;05;171;1;A;A03FA;238;156
0;05;171;1;A;A04AA;4;36
0;05;171;1;A;A05AA;1;10.36
0;05;171;1;A;A07AA;1;2.44
0;05;171;1;A;A07DA;2;0.72
0;05;171;1;A;A07EA;5;31
0;05;171;1;A;A07EC;3;4.28
0;05;171;1;A;A09AA;2;4.88
0;05;171;1;A;A10AB;47;237.2
0;05;171;1;A;A10AC;3;12.24
0;05;171;1;A;A10AD;15;115.04
0;05;171;1;A;A10AE;12;119.08
0;05;171;1;A;A10BA;198;44.24
0;05;171;1;A;A10BB;86;34.88
0;05;171;1;A;A10BG;1;2.88
0;05;171;1;A;A10BH;16;90.12
0;05;171;1;A;A10BX;18;382.84
0;05;171;1;A;A11CC;2;0.52
0;05;171;1;B;B01AA;138;25.92
0;05;171;1;B;B01AB;973;9142.88
0;05;171;1;B;B01AC;743;320.76
0;05;171;1;B;B01AE;83;869.76
0;05;171;1;B;B01AF;236;2340.04
0;05;171;1;B;B01AX;5;86.2
0;05;171;1;B;B02AA;8;26.56
0;05;171;1;B;B02BD;5;3382.2
0;05;171;1;B;B03AC;4;260.12
0;05;171;1;B;B05AA;47;611.56
0;05;171;1;B;B05BA;1193;4759.92
0;05;171;1;B;B05BB;2566;13195.52
0;05;171;1;B;B05BC;1;4.6
0;05;171;1;B;B05CA;1;1.44
0;05;171;1;B;B05CB;6;132.66
0;05;171;1;B;B05CX;1;14.7
0;05;171;1;B;B05XA;13;47.72
0;05;171;1;C;C01AA;63;5.52
0;05;171;1;C;C01BA;1;1.04
0;05;171;1;C;C01BC;154;298.2
0;05;171;1;C;C01BD;222;161.12
0;05;171;1;C;C01BG;6;8.52
0;05;171;1;C;C01CA;9;82.76
0;05;171;1;C;C01DA;74;189.44
0;05;171;1;C;C01DX;148;616.56
0;05;171;1;C;C01EB;8;43.24
0;05;171;1;C;C02AC;106;78.8
0;05;171;1;C;C02CA;13;44
0;05;171;1;C;C03BA;52;12.2
0;05;171;1;C;C03CA;320;177.76
0;05;171;1;C;C03DA;124;48.28
0;05;171;1;C;C03EA;100;41.76
0;05;171;1;C;C03EB;2;0.92
0;05;171;1;C;C07AA;141;45.6
0;05;171;1;C;C07AB;700;241.76
0;05;171;1;C;C07AG;30;24.84
0;05;171;1;C;C07BB;18;17.6
0;05;171;1;C;C07CB;2;0.4
0;05;171;1;C;C08CA;497;1484.44
0;05;171;1;C;C08DA;21;7.84
0;05;171;1;C;C08DB;19;13.72
0;05;171;1;C;C09AA;461;395.08
0;05;171;1;C;C09BA;79;94.68
0;05;171;1;C;C09BB;31;69.96
0;05;171;1;C;C09CA;226;262.08
0;05;171;1;C;C09DA;79;151.84
0;05;171;1;C;C09DB;22;105.84
0;05;171;1;C;C09DX;14;52.12
0;05;171;1;C;C09XA;2;3.36
0;05;171;1;C;C10AA;929;1149.68
0;05;171;1;C;C10AB;41;25.4
0;05;171;1;C;C10AC;1;1.8
0;05;171;1;C;C10AX;27;127.16
0;05;171;1;C;C10BA;12;144.8
0;05;171;1;D;D01AC;1;1.68
0;05;171;1;D;D01BA;1;4.04
0;05;171;1;D;D06BA;1;1.72
0;05;171;1;D;D07AC;2;3.72
0;05;171;1;D;D07AD;1;3.24
0;05;171;1;G;G01AF;1;5.72
0;05;171;1;G;G03CA;3;5.08
0;05;171;1;G;G03DA;2;1.36
0;05;171;1;G;G03XC;2;3.28
0;05;171;1;G;G04BD;28;34.52
0;05;171;1;G;G04CA;13;16.52
0;05;171;1;H;H01BA;1;9.57
0;05;171;1;H;H02AB;101;212.68
0;05;171;1;H;H03AA;208;30.72
0;05;171;1;H;H03BB;8;2.72
0;05;171;1;H;H04AA;1;16.48
0;05;171;1;J;J01AA;1;5.76
0;05;171;1;J;J01CA;5;8.4
0;05;171;1;J;J01CF;143;1946.24
0;05;171;1;J;J01CR;31;355.96
0;05;171;1;J;J01DB;2304;10322.96
0;05;171;1;J;J01DC;33;181
0;05;171;1;J;J01DD;12;248.6
0;05;171;1;J;J01DH;1;10.36
0;05;171;1;J;J01EE;2;4.72
0;05;171;1;J;J01FA;11;94.64
0;05;171;1;J;J01FF;50;367.4
0;05;171;1;J;J01GB;3;99.92
0;05;171;1;J;J01MA;16;257.6
0;05;171;1;J;J01XA;20;889.76
0;05;171;1;J;J01XD;1;8.72
0;05;171;1;J;J01XE;9;6.52
0;05;171;1;J;J01XX;4;20.6
0;05;171;1;J;J02AC;1;30.92
0;05;171;1;J;J04AB;271;773.96
0;05;171;1;J;J07AJ;1;12.42
0;05;171;1;J;J07AM;4;12.8
0;05;171;1;L;L01BA;1;0.08
0;05;171;1;L;L01DC;1;66.95
0;05;171;1;L;L01XX;3;2.36
0;05;171;1;L;L02BA;4;7.6
0;05;171;1;L;L02BB;3;21.72
0;05;171;1;L;L02BG;4;22.73
0;05;171;1;L;L04AA;2;1.92
0;05;171;1;L;L04AX;1;0.62
0;05;171;1;M;M01AB;98;139.6
0;05;171;1;M;M01AC;7;3.88
0;05;171;1;M;M01AE;18;7.8
0;05;171;1;M;M01AH;4;3.48
0;05;171;1;M;M01AX;2;0.8
0;05;171;1;M;M03AC;279;1090.36
0;05;171;1;M;M03BX;1;0.2
0;05;171;1;M;M04AA;165;30.8
0;05;171;1;M;M05BA;13;55.36
0;05;171;1;M;M05BB;4;61.28
0;05;171;1;N;N01AB;379;4154.76
0;05;171;1;N;N01AH;839;403.92
0;05;171;1;N;N01AX;847;3065.88
0;05;171;1;N;N01BB;1;15.2
0;05;171;1;N;N02AA;8;1.96
0;05;171;1;N;N02AB;17;83.4
0;05;171;1;N;N02AC;91;34.24
0;05;171;1;N;N02AE;2;30.04
0;05;171;1;N;N02AX;272;179.48
0;05;171;1;N;N02BA;18;11.24
0;05;171;1;N;N02BE;1045;4465.64
0;05;171;1;N;N02CX;1;0.08
0;05;171;1;N;N03AA;3;1.84
0;05;171;1;N;N03AB;1;0.6
0;05;171;1;N;N03AF;5;5
0;05;171;1;N;N03AG;17;40.96
0;05;171;1;N;N03AX;35;242.84
0;05;171;1;N;N04AA;1;0.16
0;05;171;1;N;N04BA;9;12.45
0;05;171;1;N;N04BC;11;16.96
0;05;171;1;N;N04BD;1;3.12
0;05;171;1;N;N05AA;1;0.24
0;05;171;1;N;N05AD;18;39.36
0;05;171;1;N;N05AG;2;0.72
0;05;171;1;N;N05AH;13;61.92
0;05;171;1;N;N05AL;14;14.4
0;05;171;1;N;N05AN;4;1.12
0;05;171;1;N;N05AX;17;40.36
0;05;171;1;N;N05CD;564;260.32
0;05;171;1;N;N06AA;17;6.12
0;05;171;1;N;N06AB;150;269.48
0;05;171;1;N;N06AX;92;128.68
0;05;171;1;N;N06DA;37;253.32
0;05;171;1;N;N07BA;1;7.84
0;05;171;1;N;N07BB;3;2.8
0;05;171;1;N;N07CA;78;52.56
0;05;171;1;R;R01AD;8;62.84
0;05;171;1;R;R03AC;12;81.56
0;05;171;1;R;R03AK;64;1147.44
0;05;171;1;R;R03BA;8;73.24
0;05;171;1;R;R03BB;24;194.28
0;05;171;1;R;R03DA;13;3.92
0;05;171;1;R;R03DC;14;31.16
0;05;171;1;R;R05CB;43;25.99
0;05;171;1;R;R06AD;1;0.2
0;05;171;1;R;R06AE;42;22.32
0;05;171;1;R;R06AX;5;3.52
0;05;171;1;S;S01AA;4;10.96
0;05;171;1;S;S01AE;1;1.88
0;05;171;1;S;S01BC;4;13.44
0;05;171;1;S;S01CA;3;10.96
0;05;171;1;S;S01EC;5;37.52
0;05;171;1;S;S01ED;7;65.24
0;05;171;1;S;S01EE;9;71.88
0;05;171;1;S;S03CA;1;2.12
0;05;171;1;V;V03AB;10;1254.98
0;05;171;1;V;V03AE;5;35.6
0;05;171;1;V;V03AK;1;104.43
0;05;171;1;V;V07AB;2;3.2
0;05;171;1;V;V08AA;11;64.4
0;05;171;1;V;V08AB;261;10235.44
0;05;171;1;V;V08CA;9;549
0;05;171;2;A;A01AB;3;14.48
0;05;171;2;A;A02BA;176;149.64
0;05;171;2;A;A02BC;995;2004.4
0;05;171;2;A;A03AB;13;31.64
0;05;171;2;A;A03FA;408;425.36
0;05;171;2;A;A04AA;7;52.36
0;05;171;2;A;A04AD;1;58.72
0;05;171;2;A;A05AA;3;5.72
0;05;171;2;A;A06AD;6;32.92
0;05;171;2;A;A07AA;5;13.08
0;05;171;2;A;A07DA;2;0.76
0;05;171;2;A;A07EA;1;6.08
0;05;171;2;A;A07EC;9;27.16
0;05;171;2;A;A09AA;1;0.4
0;05;171;2;A;A10AB;173;1077.44
0;05;171;2;A;A10AC;16;80.2
0;05;171;2;A;A10AD;63;591.8
0;05;171;2;A;A10AE;37;498.2
0;05;171;2;A;A10BA;298;92.08
0;05;171;2;A;A10BB;185;130.96
0;05;171;2;A;A10BD;2;6.76
0;05;171;2;A;A10BH;23;214.44
0;05;171;2;A;A10BX;42;219.4
0;05;171;2;A;A11CC;13;17.44
0;05;171;2;A;A12AA;5;4.4
0;05;171;2;B;B01AA;274;63.08
