vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;01;022;3;R;R06AE;4;26.41
0;01;022;3;S;S01AA;3;8.72
0;01;022;3;S;S01AX;1;2.5
0;01;022;3;S;S01EC;2;6.45
0;01;022;3;S;S01ED;2;25.48
0;01;022;3;S;S01KA;1;153.6
0;01;022;3;S;S03AA;3;9.03
0;01;022;3;S;S03CA;1;1.54
0;01;022;3;V;V03AB;3;8.31
0;01;022;3;V;V03AE;1;3.1
0;01;022;3;V;V07AB;5;42.86
0;01;022;3;V;V08AA;10;154.47
0;01;022;3;V;V08AB;17;1404.77
0;01;022;3;V;V08CA;16;1297.14
0;01;022;4;A;A01AB;4;14.72
0;01;022;4;A;A02BA;59;2101.13
0;01;022;4;A;A02BC;3;160.41
0;01;022;4;A;A03AB;1;1.12
0;01;022;4;A;A03BB;4;1.51
0;01;022;4;A;A03FA;23;138.71
0;01;022;4;A;A06AD;1;4.71
0;01;022;4;A;A07AA;9;798.8
0;01;022;4;A;A07DA;1;1.09
0;01;022;4;A;A10AB;21;460.72
0;01;022;4;A;A10AC;3;15.03
0;01;022;4;A;A10AD;3;60.18
0;01;022;4;A;A10AE;1;15.17
0;01;022;4;A;A10BA;1;0.07
0;01;022;4;A;A10BB;3;17.5
0;01;022;4;B;B01AB;63;4395.71
0;01;022;4;B;B01AC;1;1.59
0;01;022;4;B;B01AD;1;1752.48
0;01;022;4;B;B02AA;1;42.17
0;01;022;4;B;B02BD;2;2691.04
0;01;022;4;B;B05AA;54;9706.68
0;01;022;4;B;B05BA;70;15073.62
0;01;022;4;B;B05BB;72;9972.92
0;01;022;4;B;B05BC;13;178.88
0;01;022;4;B;B05CA;8;34.37
0;01;022;4;B;B05CB;3;44.47
0;01;022;4;B;B05XA;12;900.81
0;01;022;4;C;C01AA;2;1.54
0;01;022;4;C;C01BD;8;86.36
0;01;022;4;C;C01CA;23;1159.88
0;01;022;4;C;C01CE;2;32.5
0;01;022;4;C;C01DA;6;212.6
0;01;022;4;C;C01DX;6;170.41
0;01;022;4;C;C01EB;2;30.34
0;01;022;4;C;C02AC;10;32.34
0;01;022;4;C;C02CA;24;3753.49
0;01;022;4;C;C03BA;1;3.22
0;01;022;4;C;C03CA;31;366.31
0;01;022;4;C;C03DA;8;125.13
0;01;022;4;C;C03EA;2;3.03
0;01;022;4;C;C04AD;1;530.52
0;01;022;4;C;C07AA;3;9.34
0;01;022;4;C;C07AB;16;71.66
0;01;022;4;C;C07AG;13;133.69
0;01;022;4;C;C07FB;2;30.27
0;01;022;4;C;C08CA;36;20803.72
0;01;022;4;C;C08DA;2;0.62
0;01;022;4;C;C09AA;8;72.88
0;01;022;4;D;D01AC;5;23.47
0;01;022;4;D;D03AX;20;452.55
0;01;022;4;D;D06BA;2;6.05
0;01;022;4;D;D07AC;1;3.5
0;01;022;4;H;H01BA;11;110.68
0;01;022;4;H;H02AB;30;3475.22
0;01;022;4;H;H03BB;1;4.21
0;01;022;4;J;J01CA;11;2418.19
0;01;022;4;J;J01CF;9;1562.3
0;01;022;4;J;J01CR;28;7456.4
0;01;022;4;J;J01DA;48;14687.5
0;01;022;4;J;J01DF;3;1304.91
0;01;022;4;J;J01DH;7;5528.36
0;01;022;4;J;J01EE;2;7.88
0;01;022;4;J;J01FA;4;153.68
0;01;022;4;J;J01FF;1;41.2
0;01;022;4;J;J01GB;25;3366.91
0;01;022;4;J;J01MA;16;4689.72
0;01;022;4;J;J01XA;16;11966.35
0;01;022;4;J;J01XB;1;24.47
0;01;022;4;J;J01XD;10;356.75
0;01;022;4;J;J01XE;3;5.06
0;01;022;4;J;J02AA;1;485.87
0;01;022;4;J;J02AC;9;2029.11
0;01;022;4;J;J04AB;6;132.08
0;01;022;4;J;J04AC;1;0.62
0;01;022;4;J;J04AK;1;1.29
0;01;022;4;J;J06BB;5;30.97
0;01;022;4;J;J07AM;6;8.16
0;01;022;4;L;L01XX;1;12.44
0;01;022;4;M;M01AB;7;11.02
0;01;022;4;M;M01AC;6;74
0;01;022;4;M;M01AE;1;3.69
0;01;022;4;M;M01AX;1;3.54
0;01;022;4;M;M03AB;5;2.33
0;01;022;4;M;M03AC;63;1923.19
0;01;022;4;M;M03BX;3;19.96
0;01;022;4;M;M05BA;1;141.8
0;01;022;4;N;N01AB;32;914.64
0;01;022;4;N;N01AH;59;1455.05
0;01;022;4;N;N01AX;65;19351.95
0;01;022;4;N;N02AA;2;21.39
0;01;022;4;N;N02AB;5;56.86
0;01;022;4;N;N02AC;20;406.16
0;01;022;4;N;N02AX;13;84.44
0;01;022;4;N;N02BA;12;8.65
0;01;022;4;N;N02BE;57;1631.77
0;01;022;4;N;N02CA;1;2.5
0;01;022;4;N;N03AB;11;142.14
0;01;022;4;N;N03AF;1;25.98
0;01;022;4;N;N03AG;25;7426.87
0;01;022;4;N;N04AA;1;0.2
0;01;022;4;N;N04BA;2;29.94
0;01;022;4;N;N04BC;1;14.18
0;01;022;4;N;N05AA;2;2.23
0;01;022;4;N;N05AD;13;27.75
0;01;022;4;N;N05AX;7;20.94
0;01;022;4;N;N05CD;31;1694.45
0;01;022;4;N;N06AA;4;5.9
0;01;022;4;N;N06AB;10;293.03
0;01;022;4;N;N06AX;1;8.95
0;01;022;4;N;N07AA;5;3.96
0;01;022;4;P;P01AB;1;14.4
0;01;022;4;R;R03AC;10;50.88
0;01;022;4;R;R03AK;20;371.81
0;01;022;4;R;R03BA;6;297.05
0;01;022;4;R;R03BB;11;39.16
0;01;022;4;R;R03CC;2;16.56
0;01;022;4;R;R03DA;3;40.85
0;01;022;4;R;R05CB;27;308.65
0;01;022;4;R;R06AB;2;0.81
0;01;022;4;R;R06AD;3;2.97
0;01;022;4;S;S01AA;4;5.06
0;01;022;4;S;S01EC;2;10.11
0;01;022;4;S;S03AA;3;8.58
0;01;022;4;S;S03CA;1;2.58
0;01;022;4;V;V03AB;2;17.18
0;01;022;4;V;V03AE;2;16.76
0;01;022;4;V;V03AF;9;36.09
0;01;022;4;V;V03AK;1;100.1
0;01;022;4;V;V07AB;23;330.03
0;01;022;4;V;V08AA;10;120.91
0;01;022;4;V;V08AB;25;2727.55
0;01;022;4;V;V08CA;7;576.48
0;01;023;1;A;A01AB;2;7.36
0;01;023;1;A;A02BA;96;732.51
0;01;023;1;A;A02BC;9;83.47
0;01;023;1;A;A02BX;2;10.09
0;01;023;1;A;A03BB;2;3.74
0;01;023;1;A;A03FA;142;169.61
0;01;023;1;A;A04AA;5;77.49
0;01;023;1;A;A07AA;1;2.8
0;01;023;1;A;A09AA;1;10.11
0;01;023;1;A;A10AB;9;64.4
0;01;023;1;A;A10AD;2;10.02
0;01;023;1;A;A10BA;5;4.31
0;01;023;1;A;A10BB;6;28.21
0;01;023;1;B;B01AA;5;1.26
0;01;023;1;B;B01AB;272;5714.92
0;01;023;1;B;B01AC;6;25.79
0;01;023;1;B;B01AD;1;445.71
0;01;023;1;B;B02AA;11;14.02
0;01;023;1;B;B02BD;1;891.3
0;01;023;1;B;B05AA;116;1778.91
0;01;023;1;B;B05BA;288;2036.68
0;01;023;1;B;B05BB;549;10714.72
0;01;023;1;B;B05BC;1;5.01
0;01;023;1;B;B05CB;4;59.49
0;01;023;1;B;B05CX;1;29.35
0;01;023;1;B;B05XA;5;21.55
0;01;023;1;C;C01BA;2;2.38
0;01;023;1;C;C01BD;1;5.33
0;01;023;1;C;C01CA;7;18.49
0;01;023;1;C;C01DA;10;32.34
0;01;023;1;C;C01EB;1;4.39
0;01;023;1;C;C02AB;1;2.9
0;01;023;1;C;C02AC;31;41
0;01;023;1;C;C02CA;11;117.8
0;01;023;1;C;C02KD;1;4.07
0;01;023;1;C;C03BA;3;6.3
0;01;023;1;C;C03CA;4;5.63
0;01;023;1;C;C03DA;1;1.39
0;01;023;1;C;C03EA;5;6.29
0;01;023;1;C;C07AA;9;10.27
0;01;023;1;C;C07AB;23;63.4
0;01;023;1;C;C07AG;7;31.52
0;01;023;1;C;C07BB;2;3.39
0;01;023;1;C;C08CA;25;168.4
0;01;023;1;C;C08DA;2;3.2
0;01;023;1;C;C08DB;1;10.34
0;01;023;1;C;C09AA;7;47.04
0;01;023;1;C;C09BA;3;18.27
0;01;023;1;C;C09CA;7;50.48
0;01;023;1;C;C10AA;13;190.31
0;01;023;1;C;C10AB;4;19.93
0;01;023;1;C;C10AC;1;3.89
0;01;023;1;D;D01AA;1;2.85
0;01;023;1;D;D01AC;2;4.06
0;01;023;1;D;D01BA;1;46.36
0;01;023;1;D;D03AX;9;147.42
0;01;023;1;D;D06BA;1;0.2
0;01;023;1;D;D07AC;6;32.65
0;01;023;1;G;G01AF;4;24.36
0;01;023;1;G;G03CA;5;17.85
0;01;023;1;G;G03FB;1;7.24
0;01;023;1;G;G04BD;7;7.85
0;01;023;1;H;H01AA;9;52
0;01;023;1;H;H01BA;1;11.95
0;01;023;1;H;H02AB;129;9451.8
0;01;023;1;H;H03AA;8;3.62
0;01;023;1;H;H03BB;1;0.15
0;01;023;1;H;H05BA;3;139.37
0;01;023;1;J;J01CA;6;230.24
0;01;023;1;J;J01CF;8;1678.48
0;01;023;1;J;J01CR;15;1047.09
0;01;023;1;J;J01DA;411;7534.5
0;01;023;1;J;J01DH;1;1004.86
0;01;023;1;J;J01EE;2;13.93
0;01;023;1;J;J01FA;4;36.1
0;01;023;1;J;J01GB;62;661.45
0;01;023;1;J;J01MA;11;294.73
0;01;023;1;J;J01XA;4;1044.9
0;01;023;1;J;J01XE;2;5.97
0;01;023;1;J;J01XX;5;33.03
0;01;023;1;J;J02AC;2;112.67
0;01;023;1;J;J04AB;37;122.58
0;01;023;1;J;J06BA;1;488.6
0;01;023;1;J;J07AM;1;1.83
0;01;023;1;L;L01BC;1;29.35
0;01;023;1;L;L02BB;1;20.92
0;01;023;1;M;M01AB;143;485.09
0;01;023;1;M;M01AC;138;432.13
0;01;023;1;M;M01AE;60;181.72
0;01;023;1;M;M01AX;13;48.76
0;01;023;1;M;M03AC;382;3687.69
0;01;023;1;M;M03AX;1;106.59
0;01;023;1;M;M03BX;9;61.55
0;01;023;1;M;M04AA;3;4.15
0;01;023;1;M;M05BA;2;475.09
0;01;023;1;N;N01AB;327;8155.27
0;01;023;1;N;N01AH;365;2185.42
0;01;023;1;N;N01AX;437;7519.03
0;01;023;1;N;N02AA;10;87.95
0;01;023;1;N;N02AB;27;641.31
0;01;023;1;N;N02AC;259;412.45
0;01;023;1;N;N02AD;3;7.39
0;01;023;1;N;N02AE;1;2.53
0;01;023;1;N;N02AX;166;770.57
0;01;023;1;N;N02BA;7;13.53
0;01;023;1;N;N02BE;450;2939.16
0;01;023;1;N;N02BG;4;3.94
0;01;023;1;N;N02CA;1;0.74
0;01;023;1;N;N03AB;3;24.21
0;01;023;1;N;N03AF;11;17.34
0;01;023;1;N;N04BA;6;71.08
0;01;023;1;N;N04BC;4;115.87
0;01;023;1;N;N04BD;1;25.93
0;01;023;1;N;N05AA;1;1.04
0;01;023;1;N;N05AD;64;53.32
0;01;023;1;N;N05AF;3;3.19
0;01;023;1;N;N05AL;4;5.85
0;01;023;1;N;N05AX;4;13.02
0;01;023;1;N;N05CD;145;211.45
0;01;023;1;N;N06AA;17;30.49
0;01;023;1;N;N06AB;23;284.93
0;01;023;1;N;N06AX;22;95.53
0;01;023;1;N;N07AA;13;3.59
0;01;023;1;N;N07AB;1;0.42
0;01;023;1;N;N07CA;3;12.07
0;01;023;1;R;R01AC;1;33.02
0;01;023;1;R;R03AC;11;52.22
0;01;023;1;R;R03AK;17;77.29
0;01;023;1;R;R03BA;7;213.71
0;01;023;1;R;R03BB;11;27.5
0;01;023;1;R;R03BC;1;2.5
0;01;023;1;R;R03DA;6;2.69
0;01;023;1;R;R03DC;1;4.91
0;01;023;1;R;R05CB;8;6.13
0;01;023;1;R;R06AB;1;0.05
0;01;023;1;R;R06AD;2;1.81
0;01;023;1;R;R06AE;13;50.79
0;01;023;1;R;R06AX;2;2.18
0;01;023;1;S;S01AA;2;2.04
0;01;023;1;S;S01AX;1;2.88
0;01;023;1;S;S01BC;2;6.85
0;01;023;1;S;S01CA;1;3.89
0;01;023;1;S;S01EC;8;54.46
0;01;023;1;S;S01KA;1;148.42
0;01;023;1;S;S03AA;3;10.91
0;01;023;1;V;V03AB;6;16.12
0;01;023;1;V;V03AF;1;358.45
0;01;023;1;V;V03AK;41;5392.19
0;01;023;1;V;V07AB;7;16.65
0;01;023;1;V;V08AA;21;251.45
0;01;023;1;V;V08AB;41;1616.34
0;01;023;1;V;V08CA;14;1465.8
0;01;023;2;A;A02BA;94;1322.27
0;01;023;2;A;A02BC;10;373.09
0;01;023;2;A;A03BB;5;6.63
0;01;023;2;A;A03FA;101;279.32
0;01;023;2;A;A04AA;2;276.9
0;01;023;2;A;A06AD;1;9.82
0;01;023;2;A;A07AA;3;7.86
0;01;023;2;A;A07EC;1;9.99
0;01;023;2;A;A10AB;13;108.01
0;01;023;2;A;A10AC;2;14
0;01;023;2;A;A10AD;1;5.01
0;01;023;2;A;A10BA;10;11.48
0;01;023;2;A;A10BB;13;33.21
0;01;023;2;B;B01AA;5;4.03
0;01;023;2;B;B01AB;181;7689.2
0;01;023;2;B;B01AC;2;6.89
0;01;023;2;B;B02AA;9;17.42
0;01;023;2;B;B02BD;2;1039.72
0;01;023;2;B;B05AA;119;3088.31
0;01;023;2;B;B05BA;195;3140.82
0;01;023;2;B;B05BB;275;10712.23
0;01;023;2;B;B05BC;6;30.06
0;01;023;2;B;B05CA;3;26.17
0;01;023;2;B;B05CB;4;37.73
0;01;023;2;B;B05XA;4;25.76
0;01;023;2;C;C01AA;3;1.31
0;01;023;2;C;C01BC;1;49.16
0;01;023;2;C;C01BD;5;31.86
0;01;023;2;C;C01CA;4;16.11
0;01;023;2;C;C01DA;12;129.85
0;01;023;2;C;C01DX;5;40.12
0;01;023;2;C;C02AC;28;16.88
0;01;023;2;C;C02CA;7;158.19
0;01;023;2;C;C03BA;5;9.11
0;01;023;2;C;C03CA;16;27.07
0;01;023;2;C;C03DA;7;40.39
0;01;023;2;C;C03EA;5;7.13
0;01;023;2;C;C07AA;3;6.3
0;01;023;2;C;C07AB;14;68.29
0;01;023;2;C;C07AG;5;15.67
0;01;023;2;C;C07BB;1;1.83
0;01;023;2;C;C08CA;24;115.22
0;01;023;2;C;C08DB;2;20.72
0;01;023;2;C;C09AA;16;159.88
0;01;023;2;C;C09BA;1;17.95
0;01;023;2;C;C09CA;5;77.95
0;01;023;2;C;C10AA;5;92.61
0;01;023;2;C;C10AB;5;20.33
0;01;023;2;D;D01AC;2;14.42
0;01;023;2;D;D03AX;16;196.01
0;01;023;2;D;D06BA;3;7.51
0;01;023;2;D;D07AC;1;3.97
0;01;023;2;D;D07AD;2;11.9
0;01;023;2;G;G01AF;2;27.02
0;01;023;2;G;G02AD;1;350.03
0;01;023;2;G;G03AA;1;9.99
0;01;023;2;G;G04BD;6;36.27
0;01;023;2;H;H01AA;1;1.76
0;01;023;2;H;H01BA;1;3
0;01;023;2;H;H02AB;110;33497.46
0;01;023;2;H;H03AA;5;2.18
0;01;023;2;H;H05BA;4;121.93
0;01;023;2;J;J01CA;8;1966.02
0;01;023;2;J;J01CE;1;578.21
0;01;023;2;J;J01CF;11;2139.92
0;01;023;2;J;J01CR;18;1983.58
0;01;023;2;J;J01DA;219;6037.61
0;01;023;2;J;J01DF;1;279.62
0;01;023;2;J;J01EE;4;8.5
0;01;023;2;J;J01FA;3;125.55
0;01;023;2;J;J01FF;1;35.08
0;01;023;2;J;J01GB;24;1773.78
0;01;023;2;J;J01MA;22;1339.58
0;01;023;2;J;J01XA;5;2903.19
0;01;023;2;J;J01XD;1;794.18
0;01;023;2;J;J01XE;11;45.04
0;01;023;2;J;J01XX;2;10.6
0;01;023;2;J;J02AC;3;46.48
0;01;023;2;J;J04AB;20;85.38
0;01;023;2;J;J04AC;1;0.59
0;01;023;2;J;J04AK;1;9.17
0;01;023;2;J;J06BB;1;3.25
0;01;023;2;J;J07AM;7;6.8
0;01;023;2;L;L01AA;1;148.41
0;01;023;2;L;L01AC;1;6.99
0;01;023;2;L;L01BA;1;440.38
0;01;023;2;L;L01BC;1;21.12
0;01;023;2;L;L01CA;1;21.64
0;01;023;2;L;L01DB;2;322.34
0;01;023;2;L;L02BA;1;22.68
0;01;023;2;L;L03AB;1;890.78
0;01;023;2;M;M01AB;95;525.93
0;01;023;2;M;M01AC;47;170.19
0;01;023;2;M;M01AE;30;105.57
0;01;023;2;M;M01AX;9;46.78
0;01;023;2;M;M03AB;9;4.19
0;01;023;2;M;M03AC;205;2413.07
0;01;023;2;M;M03BX;12;87.25
0;01;023;2;M;M03CA;1;5.48
0;01;023;2;M;M04AA;5;12.45
0;01;023;2;M;M04AB;1;1.59
0;01;023;2;M;M05BA;6;308.71
0;01;023;2;N;N01AB;143;4578.9
0;01;023;2;N;N01AH;188;1847.46
0;01;023;2;N;N01AX;214;6590.84
0;01;023;2;N;N02AA;8;48.04
0;01;023;2;N;N02AB;11;1053
0;01;023;2;N;N02AC;142;328.19
0;01;023;2;N;N02AD;1;1.56
0;01;023;2;N;N02AX;95;924.42
0;01;023;2;N;N02BA;10;6.8
0;01;023;2;N;N02BE;224;2510.7
0;01;023;2;N;N03AB;4;20.55
0;01;023;2;N;N03AF;8;27.91
0;01;023;2;N;N03AG;11;806.99
0;01;023;2;N;N03AX;6;151.38
0;01;023;2;N;N04AA;1;1.66
0;01;023;2;N;N04BA;2;29.15
0;01;023;2;N;N04BB;1;2.06
0;01;023;2;N;N05AA;1;1.36
0;01;023;2;N;N05AB;1;0.5
0;01;023;2;N;N05AC;1;5.16
0;01;023;2;N;N05AD;39;36.29
0;01;023;2;N;N05AL;2;15.27
0;01;023;2;N;N05AX;7;19.77
0;01;023;2;N;N05CD;75;136.79
0;01;023;2;N;N06AA;11;38.42
0;01;023;2;N;N06AB;20;386.77
0;01;023;2;N;N06AG;1;8.48
0;01;023;2;N;N06AX;12;100.61
0;01;023;2;N;N07AA;8;1.55
0;01;023;2;R;R01AD;1;5.26
0;01;023;2;R;R03AC;11;122.2
0;01;023;2;R;R03AK;22;180.72
0;01;023;2;R;R03BA;7;660.36
0;01;023;2;R;R03BB;11;32.43
0;01;023;2;R;R03CC;1;2.58
0;01;023;2;R;R03DA;3;4.29
0;01;023;2;R;R03DC;1;19.14
0;01;023;2;R;R05CB;13;49.35
0;01;023;2;R;R06AB;4;4.72
0;01;023;2;R;R06AD;2;0.42
0;01;023;2;R;R06AE;15;32.93
0;01;023;2;R;R06AX;2;8.08
0;01;023;2;S;S01AA;5;13.23
0;01;023;2;S;S01BC;2;7.19
0;01;023;2;S;S01CA;3;13.3
0;01;023;2;S;S01EC;6;73.45
0;01;023;2;S;S01ED;1;5.3
0;01;023;2;S;S01FB;1;1.54
0;01;023;2;S;S01KA;2;276.13
0;01;023;2;S;S03CA;4;15.71
0;01;023;2;V;V03AB;6;16.37
0;01;023;2;V;V03AF;3;165.92
0;01;023;2;V;V03AK;49;6330.77
0;01;023;2;V;V07AB;17;54.58
0;01;023;2;V;V08AA;19;235.36
0;01;023;2;V;V08AB;27;1506.1
0;01;023;2;V;V08CA;37;3963.62
0;01;023;3;A;A01AB;3;13.63
0;01;023;3;A;A02BA;106;2664.6
0;01;023;3;A;A02BC;8;260.58
0;01;023;3;A;A02BX;3;20.89
0;01;023;3;A;A03BB;5;1.25
0;01;023;3;A;A03FA;70;310.33
0;01;023;3;A;A06AD;2;9.42
0;01;023;3;A;A07AA;5;25.83
0;01;023;3;A;A07EC;1;3.72
0;01;023;3;A;A10AB;9;106.54
0;01;023;3;A;A10AC;1;7.51
0;01;023;3;A;A10AD;5;116.86
0;01;023;3;A;A10BA;2;7.64
0;01;023;3;A;A10BB;6;32.1
0;01;023;3;A;A11CC;1;9
0;01;023;3;B;B01AA;5;9.12
0;01;023;3;B;B01AB;163;13403.11
0;01;023;3;B;B01AC;3;45.19
0;01;023;3;B;B01AD;1;234.93
0;01;023;3;B;B02AA;6;7.69
0;01;023;3;B;B03XA;1;50.6
0;01;023;3;B;B05AA;92;4730.5
0;01;023;3;B;B05BA;114;8810.21
0;01;023;3;B;B05BB;182;11743.51
0;01;023;3;B;B05CA;7;83.45
0;01;023;3;B;B05CB;6;48.17
0;01;023;3;B;B05XA;6;41.46
0;01;023;3;C;C01AA;4;0.46
0;01;023;3;C;C01BA;1;2.18
0;01;023;3;C;C01BD;5;43.13
0;01;023;3;C;C01CA;6;63.34
0;01;023;3;C;C01DA;7;30.21
0;01;023;3;C;C01DX;5;41.7
0;01;023;3;C;C01EA;1;97.97
0;01;023;3;C;C02AC;16;62.97
0;01;023;3;C;C02CA;10;183.31
0;01;023;3;C;C02DB;1;0.25
0;01;023;3;C;C03BA;3;4.26
0;01;023;3;C;C03CA;17;29.78
0;01;023;3;C;C03DA;4;62.5
0;01;023;3;C;C03EA;4;15.12
0;01;023;3;C;C07AA;4;24.48
0;01;023;3;C;C07AB;14;96.83
0;01;023;3;C;C07AG;9;57.13
0;01;023;3;C;C07BB;3;60.98
0;01;023;3;C;C08CA;15;464.55
0;01;023;3;C;C08DB;1;5.13
0;01;023;3;C;C09AA;7;52.2
0;01;023;3;C;C09CA;3;32.84
0;01;023;3;C;C10AA;4;81.68
0;01;023;3;C;C10AB;4;38.25
0;01;023;3;D;D01AC;8;44.56
0;01;023;3;D;D03AX;28;860.3
0;01;023;3;D;D05BB;1;151.63
0;01;023;3;D;D06BA;5;414.65
0;01;023;3;D;D07AB;1;3.54
0;01;023;3;D;D07AC;3;52.21
0;01;023;3;D;D07AD;1;3.79
0;01;023;3;G;G01AF;2;18.66
0;01;023;3;G;G04BD;5;13.77
0;01;023;3;H;H01AA;1;2.78
0;01;023;3;H;H01BA;1;5.97
0;01;023;3;H;H01CB;1;457.59
0;01;023;3;H;H02AB;80;39620.12
0;01;023;3;H;H03AA;5;5.4
0;01;023;3;H;H05BA;9;613.51
0;01;023;3;J;J01CA;8;1010.87
0;01;023;3;J;J01CE;1;36.19
0;01;023;3;J;J01CF;5;1786.45
0;01;023;3;J;J01CR;32;7303.2
0;01;023;3;J;J01DA;150;11414.11
0;01;023;3;J;J01DF;1;442.74
0;01;023;3;J;J01DH;2;2425.64
0;01;023;3;J;J01EE;8;36.77
0;01;023;3;J;J01FA;1;8.21
0;01;023;3;J;J01GB;19;2138.89
0;01;023;3;J;J01MA;46;2532.4
0;01;023;3;J;J01XA;6;4460.55
0;01;023;3;J;J01XB;1;20.97
0;01;023;3;J;J01XE;4;11.52
0;01;023;3;J;J01XX;4;20.83
0;01;023;3;J;J02AB;1;6.82
0;01;023;3;J;J02AC;5;995.35
0;01;023;3;J;J04AB;53;285.5
0;01;023;3;J;J06BA;1;4885.98
0;01;023;3;J;J06BB;10;55.31
0;01;023;3;J;J07AM;12;11.97
0;01;023;3;J;J07BB;3;16.29
0;01;023;3;L;L01BA;1;4.51
0;01;023;3;L;L01BC;1;216.31
0;01;023;3;L;L01CA;1;119.53
0;01;023;3;L;L01DB;1;271.49
0;01;023;3;L;L02BG;1;112.59
0;01;023;3;M;M01AB;81;466.28
0;01;023;3;M;M01AC;28;184.45
0;01;023;3;M;M01AE;43;226.86
0;01;023;3;M;M01AX;5;18.69
0;01;023;3;M;M03AB;6;2.46
0;01;023;3;M;M03AC;152;2541.28
0;01;023;3;M;M03BX;13;175.83
0;01;023;3;M;M04AA;6;19.22
0;01;023;3;M;M05BA;8;3085.99
0;01;023;3;N;N01AB;121;4011.22
0;01;023;3;N;N01AH;144;1693.55
0;01;023;3;N;N01AX;155;5755.2
0;01;023;3;N;N02AA;6;161.81
0;01;023;3;N;N02AB;10;446.38
0;01;023;3;N;N02AC;105;322.69
0;01;023;3;N;N02AD;2;2.73
0;01;023;3;N;N02AE;1;18.59
0;01;023;3;N;N02AX;85;1040.43
0;01;023;3;N;N02BA;9;23.34
0;01;023;3;N;N02BE;156;3611.08
0;01;023;3;N;N02BG;1;1.71
0;01;023;3;N;N03AB;4;25.47
0;01;023;3;N;N03AF;7;55.37
0;01;023;3;N;N03AG;8;1111.79
0;01;023;3;N;N04AA;2;6.96
0;01;023;3;N;N04AB;1;0.84
0;01;023;3;N;N04BA;3;55.48
0;01;023;3;N;N04BC;3;360.13
0;01;023;3;N;N05AA;1;5.97
0;01;023;3;N;N05AB;1;2.01
0;01;023;3;N;N05AC;2;13.73
0;01;023;3;N;N05AD;31;76.11
0;01;023;3;N;N05AF;1;5.26
0;01;023;3;N;N05AG;1;21.15
0;01;023;3;N;N05AH;1;4.83
0;01;023;3;N;N05AL;5;66.43
0;01;023;3;N;N05AX;12;247.24
0;01;023;3;N;N05CD;47;1381.7
0;01;023;3;N;N05CM;1;1.83
0;01;023;3;N;N06AA;12;66.42
0;01;023;3;N;N06AB;20;605
0;01;023;3;N;N06AX;8;79.59
0;01;023;3;N;N07AA;4;1.38
0;01;023;3;N;N07AB;1;1.21
0;01;023;3;N;N07CA;2;33.7
0;01;023;3;R;R03AC;11;98.22
0;01;023;3;R;R03AK;24;344.28
0;01;023;3;R;R03BA;5;271.51
0;01;023;3;R;R03BB;13;53.78
0;01;023;3;R;R03BC;2;19.9
0;01;023;3;R;R03DA;4;3.64
0;01;023;3;R;R05CB;22;208.9
0;01;023;3;R;R06AB;3;1.67
0;01;023;3;R;R06AD;1;0.62
0;01;023;3;R;R06AE;3;2.51
0;01;023;3;R;R06AX;2;2.18
0;01;023;3;S;S01AA;7;11.33
0;01;023;3;S;S01CA;1;6.67
0;01;023;3;S;S01EC;4;20.41
0;01;023;3;S;S02CA;1;2.08
0;01;023;3;S;S03AA;3;37.81
0;01;023;3;S;S03CA;5;12.37
0;01;023;3;V;V03AB;4;15.55
0;01;023;3;V;V03AF;3;162.32
0;01;023;3;V;V03AK;14;2356.93
0;01;023;3;V;V07AB;15;99.2
0;01;023;3;V;V08AA;19;280.05
0;01;023;3;V;V08AB;35;2693.9
0;01;023;3;V;V08CA;22;2014.33
0;01;023;4;A;A02BA;38;1117.73
0;01;023;4;A;A02BC;4;420.13
0;01;023;4;A;A02BX;3;11.47
0;01;023;4;A;A03AA;2;1.86
0;01;023;4;A;A03AB;3;0.59
0;01;023;4;A;A03BB;6;2.33
0;01;023;4;A;A03FA;20;162.76
0;01;023;4;A;A04AA;2;27.59
0;01;023;4;A;A06AD;1;2.06
0;01;023;4;A;A07AA;5;184.91
0;01;023;4;A;A10AB;6;59.5
0;01;023;4;A;A10BA;2;2.16
0;01;023;4;A;A11CC;1;8.38
0;01;023;4;B;B01AB;40;6721.28
0;01;023;4;B;B01AC;2;72.86
0;01;023;4;B;B01AD;1;674.44
0;01;023;4;B;B02AA;4;63.81
0;01;023;4;B;B02BB;1;104.64
0;01;023;4;B;B02BD;1;1.02
0;01;023;4;B;B05AA;37;3346.05
0;01;023;4;B;B05BA;38;6153.98
0;01;023;4;B;B05BB;40;6365.69
0;01;023;4;B;B05CA;1;9.82
0;01;023;4;B;B05CB;4;146.84
0;01;023;4;B;B05CX;1;7.34
0;01;023;4;B;B05XA;7;191.83
0;01;023;4;C;C01AA;2;0.62
0;01;023;4;C;C01BC;2;4.02
0;01;023;4;C;C01BD;3;30.79
0;01;023;4;C;C01CA;12;336.42
0;01;023;4;C;C01DA;5;58.09
0;01;023;4;C;C01DX;4;67.28
0;01;023;4;C;C02AC;12;50.84
0;01;023;4;C;C02CA;6;279.29
0;01;023;4;C;C02DB;1;0.15
0;01;023;4;C;C03CA;21;148.19
0;01;023;4;C;C03DA;1;24.47
0;01;023;4;C;C03EA;1;6.37
0;01;023;4;C;C07AB;8;93.16
0;01;023;4;C;C07AG;2;6.35
0;01;023;4;C;C07BB;1;1.88
