vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;227;2;2596;46047;0;0;8.4;22.5;69.24
0;227;3;315;21308;0;17.08;37.63;80.94;247.1
0;227;4;79;29515;44.79;138.5;261.68;556.89;1087.94
0;228;1;13666;45426;0;0;0;1.89;19
0;228;2;3365;28829;0;0;0;11.21;40.33
0;228;3;322;15448;0;5.74;22.23;63.97;174.01
0;228;4;67;12160;15.41;62.5;118.03;231.38;640.91
0;229;1;708;16349;0;0;14.47;33.03;80.41
0;229;2;739;39915;0;13.6;36.02;71.43;174.35
0;229;3;462;59435;16.35;49.75;98.78;171.68;335.51
0;229;4;288;110138;30.41;114.01;219.27;426.11;1451.93
0;240;1;896;19313;0;6.22;19.79;31.23;52.04
0;240;2;3089;97342;0;11.93;24.24;40.51;88.3
0;240;3;2585;135004;0;16.87;37.8;70;148.87
0;240;4;639;82017;15.14;49.08;91.84;160.88;367.67
0;241;1;2166;60865;0;13.15;23.53;36.93;70.93
0;241;2;4310;191729;1.01;22;37.54;59.49;104.59
0;241;3;2099;168897;17.6;43.73;67.09;100.99;185.58
0;241;4;684;139981;20.25;65.8;127.19;234.36;678.96
0;242;1;186;5009;1.16;13.3;22.74;37.52;62.31
0;242;2;315;13427;0;19.12;34.82;56.22;100.76
0;242;3;237;18977;13.04;38.96;68.83;108.97;189.7
0;242;4;110;24364;16.09;60.2;120.07;276.83;647.22
0;243;1;3892;68422;0;0;13.96;27.52;53.83
0;243;2;3961;132703;0;13.87;28.92;45.21;85.89
0;243;3;1375;81454;2.18;27.35;48.79;77.89;146.63
0;243;4;592;66264;2.61;31.3;66.73;134.28;376.19
0;244;1;3315;100776;0;14.24;27.12;43.14;70.82
0;244;2;3645;154832;0.65;21.72;37.6;57.8;97.22
0;244;3;1221;83831;9.19;33.7;55.65;87.3;169.13
0;244;4;415;45754;16.42;47.72;80.7;127.66;288.8
0;245;1;1055;35997;0;14.54;27.15;47.01;91.36
0;245;2;1092;54674;1.89;22.09;39.2;65.63;132.98
0;245;3;365;27950;12.28;36.24;62.26;101.54;185.2
0;245;4;281;35361;19.33;48.31;89.46;160.54;330.61
0;246;1;221;8135;1.89;20.58;32.73;52.04;77.01
0;246;2;564;28842;4.54;27.32;46.96;69.88;115.59
0;246;3;308;26544;14.35;44.95;73.93;114.97;187.51
0;246;4;194;33377;22.6;68.84;118.98;207.52;463.23
0;247;1;2480;54699;0;8.76;18.71;31.75;56.68
0;247;2;3072;108632;0;16.28;29.96;48.49;86.53
0;247;3;1385;88610;9.41;30.54;53.59;84.02;153.64
0;247;4;825;85455;10.86;37.98;69.55;131.98;279.09
0;248;1;173;6196;3.6;18.19;31.24;46.46;86.03
0;248;2;198;11346;7.26;30.97;48.17;73.02;133.05
0;248;3;141;13202;17.74;51.87;86.6;124.92;184.6
0;248;4;108;19586;23.23;59.22;104.56;194.47;520.87
0;249;1;14176;326033;0;11.38;19.37;30.24;57.54
0;249;2;9358;323159;1.96;16.08;27.58;45.41;87.84
0;249;3;2198;126901;7.26;24.83;44.85;76.41;151.56
0;249;4;686;61608;5.85;27.89;58.32;113.36;260.51
0;250;1;12138;268610;0;5.77;18.16;31.46;61.65
0;250;2;9914;364775;0;14.13;29.4;50.68;99.8
0;250;3;3491;244588;3.48;30.1;57.04;93.53;178.03
0;250;4;1919;247603;5.76;34.01;72.58;147.54;423.97
0;260;1;228;14794;0;23.01;48.27;98.24;159.16
0;260;2;555;58567;11.02;44.47;80.46;139.84;268.86
0;260;3;370;65628;28.48;92.13;152.77;229.95;421.14
0;260;4;681;348128;93.43;186.24;301.81;543.4;1699.02
0;261;1;85;3558;0;18.14;32.23;54.91;113.51
0;261;2;277;22373;10.07;35.54;66.75;111.55;207.78
0;261;3;142;20473;26.11;74.91;124.37;177.08;345.02
0;261;4;190;57769;51.78;128.28;225.71;361.34;871.27
0;262;1;223;7271;0;7.77;23.15;45.47;104.57
0;262;2;325;20180;2.9;27.1;49.36;83.82;173.25
0;262;3;150;18802;18.93;55.89;101.41;157.42;311.27
0;262;4;144;71062;67.32;144.8;274.64;552.59;1593.59
0;263;1;9963;126330;0;0;7.81;18.57;45.9
0;263;2;5543;152106;0;3.64;17.56;38.17;89.53
0;263;3;788;66966;7.67;36.38;68.99;111.56;221.63
0;263;4;203;65070;54.32;121.95;223.32;379.87;893.06
0;264;1;236;6239;0;1.23;17.41;39.96;86.96
0;264;2;253;13451;0;12.4;39.71;76.28;153.9
0;264;3;219;23555;10.65;47.55;80.43;150.76;263.89
0;264;4;250;87352;39.57;116.39;203.78;401.85;1202.95
0;280;1;207;8622;0;12.61;27.84;56.48;130.85
0;280;2;1237;83232;0.36;28.35;54.68;91.02;176.48
0;280;3;1801;200169;21.11;58.56;92.49;139.85;262.48
0;280;4;776;247006;51.6;118.31;211.17;375.72;948.24
0;281;1;376;8997;0;2.78;17.5;33.64;79.4
0;281;2;1969;76320;0;14.42;28.96;51.52;113.52
0;281;3;1961;127335;3.19;20.85;46.35;87.7;184.17
0;281;4;432;58109;12.68;52.02;99.63;177;343.78
0;282;1;1437;70547;7.19;26.56;43.9;65.32;111
0;282;2;2538;167821;12.76;35.21;57.68;85.99;148.1
0;282;3;901;96056;18.68;53.8;88.15;129.55;231.81
0;282;4;726;187435;37.64;85.48;140.08;251.25;826.95
0;283;1;805;25950;0;4.14;19.6;45.85;107.26
0;283;2;1230;74234;0;21.84;47.48;81.39;158.91
0;283;3;1000;102183;12.1;42.39;80.57;131.57;276.29
0;283;4;402;122749;33.35;99.11;183.29;340.43;1151.69
0;284;1;2441;85554;0;15.41;29.41;47.83;84.96
0;284;2;3817;214907;8.68;28.19;49.44;75.81;127.32
0;284;3;1545;140232;19.33;50.56;79.39;119.62;195.44
0;284;4;665;127009;30.96;80.3;128.29;205.56;526.99
0;300;1;47;2544;5.22;24.54;36.57;65.52;128.53
0;300;2;81;5982;6.97;27.82;53.94;78.82;251.54
0;300;3;160;23246;24.26;60.37;100.47;181.24;469.98
0;300;4;32;15557;135.36;219.18;351.39;649.71;1397.55
0;301;1;908;38570;10.31;25.31;37.22;53.2;89.1
0;301;2;2315;125827;13.61;30.5;46.23;68.13;119.67
0;301;3;2218;211862;21.14;46.51;76.03;119.08;236.12
0;301;4;447;136034;54.05;129.51;206.11;360.5;868.92
0;302;1;16894;433607;3.56;12.23;21.27;33.5;61.7
0;302;2;14134;515292;5.37;16.73;29.72;47.37;89.44
0;302;3;2972;246145;13.3;34.88;60.81;101.52;230.02
0;302;4;325;101481;37.88;119.37;229.78;417.87;860.21
0;303;1;105;5630;5.09;27.12;40.96;74.41;142.25
0;303;2;82;8042;18.78;46.36;66.95;123.58;298.86
0;303;3;30;5392;71.07;107.3;143.56;206.61;417.63
0;303;4;23;8063;96.49;165.78;275.35;428.95;889.12
0;304;1;4986;89774;0;5.38;14.48;25.29;48.57
0;304;2;1699;53791;0;9.26;21.87;41.49;94.96
0;304;3;513;39462;3.48;25.16;49.76;95.38;224.76
0;304;4;76;38403;79.46;181.54;358.15;672.5;1831.2
0;305;1;29;805;0;5.85;11.99;24.05;140.61
0;305;2;72;4334;3.27;14.52;32.22;92.8;217.9
0;305;3;89;17044;38.09;81.64;139.16;231.8;522.65
0;305;4;50;26435;67.72;187.44;355.64;736.35;1530.84
0;306;1;1190;19431;0;2.91;11.99;23.02;49.8
0;306;2;825;25443;0;9.84;21.3;41.16;96.82
0;306;3;133;11663;9.91;51.55;83.33;116.45;197.17
0;306;4;26;5662;57.61;103.3;180.89;315.13;528.46
0;307;1;235;3817;0;0;1.16;16.97;106.65
0;307;2;63;2956;0;2.91;26.26;79.28;155.51
0;307;3;22;2193;19.37;50.27;80.2;138.68;226.43
0;307;4;7;3775;262.4;284.54;367.63;920.7;1112.76
0;308;1;2377;85741;4.61;19.66;31.72;45.95;81.56
0;308;2;3985;214286;9.91;28.27;44.64;68.64;125.56
0;308;3;2572;261229;22.91;50.84;79.68;127.37;248.45
0;308;4;637;188361;57.36;122.4;205.79;341.37;888.17
0;309;1;944;9754;0;0;0.58;12.98;46.93
0;309;2;647;33391;0;15.16;34.56;65.8;170.1
0;309;3;338;40784;10.72;50.57;91.08;161.06;315.49
0;309;4;75;27465;55.38;138.75;266.51;439.25;949.62
0;310;1;14710;135695;0;0;5.09;13.37;35.44
0;310;2;5953;96141;0;0;9.08;21.37;54.79
0;310;3;600;45188;0.83;17.23;45.95;95.06;254.87
0;310;4;96;35681;28.74;123.29;223.25;423.56;1124.06
0;311;1;57;402;0;0;0;8;34.69
0;311;2;14;585;0;7.05;17.55;40.01;186.07
0;311;3;1;58;57.63;57.63;57.63;57.63;57.63
0;312;1;272;4312;0;0;6.81;17.59;70.75
0;312;2;314;17672;0;13.38;32.37;74.24;171.17
0;312;3;193;28282;15.99;48.24;115.35;207.88;409.02
0;312;4;67;43721;91.48;222.33;401.83;723.03;1990.36
0;313;1;17042;85967;0;0;0;6.14;24.67
0;313;2;3822;71095;0;0;10.66;24.53;66.79
0;313;3;673;49206;0;19.4;43.83;97.89;228.35
0;313;4;102;39284;52.97;115.96;226.51;502;1166.47
0;314;1;9051;18405;0;0;0;0;12.75
0;314;2;1782;13168;0;0;0;8.5;34.55
0;314;3;149;8866;0;6.39;21.73;61.89;230.16
0;314;4;11;3557;47.64;57.04;215.7;380.2;1505.12
0;315;1;21324;87641;0;0;0;5.09;20.39
0;315;2;6596;104297;0;0;9.96;20.13;54.91
0;315;3;627;42318;1.6;22.95;49.88;89.87;182.84
0;315;4;108;29099;30.42;106.34;211.41;343.27;621.6
0;316;1;4763;14502;0;0;0;1.89;16.79
0;316;2;807;7088;0;0;0;10.22;42.62
0;316;3;68;3410;0;3.78;23.25;65.07;168.68
0;316;4;11;2314;17.59;121.12;171.1;281.6;567.44
0;317;1;6370;25927;0;0;0;3.56;21.58
0;317;2;1016;20701;0;0;5.76;23.53;91.07
0;317;3;159;13396;0;19.41;61.28;123.05;229.08
0;317;4;45;14536;31.97;71.92;246.57;461.96;896.98
0;318;1;3249;13973;0;0;0;4.79;22.87
0;318;2;786;16603;0;0;6.15;24.06;81.17
0;318;3;92;7355;0;13.57;52.64;116.06;236.98
0;318;4;26;7137;25.58;93.32;207.14;321.01;742.38
0;319;1;2476;9976;0;0;0;2.9;21.67
0;319;2;537;10685;0;0;7.12;25.04;85.86
0;319;3;78;7302;0;26.92;54.65;118;353.88
0;319;4;13;4161;2.18;126.42;213.49;503.07;986.15
0;320;1;3485;38786;0;0;0;9.93;54.91
0;320;2;1131;42216;0;2.32;14.97;44.99;146.81
0;320;3;278;32785;1.67;28.46;70.03;164.93;378.9
0;320;4;94;34435;51.39;111.13;218.74;418.47;1035.6
0;340;1;413;5794;0;0;11.02;21.05;43.01
0;340;2;573;17053;0;4.58;18.34;41.33;101.16
0;340;3;257;17940;4.35;26.81;58.04;90.36;184.41
0;340;4;84;18138;32.97;84.82;128.23;239.43;670.69
0;341;1;756;9064;0;0;8.53;18.19;39.27
0;341;2;1430;44270;0;7.48;20.35;43.54;95.18
0;341;3;1125;75775;0;25.76;57.19;91.46;171.91
0;341;4;146;27089;42.12;77.86;136.35;244.52;520.08
0;342;1;6154;39217;0;0;0;11.59;24.07
0;342;2;2187;58875;0;4.77;17.19;39.13;86.01
0;342;3;796;62658;3.78;32.67;65.96;102.94;194.74
0;342;4;138;27309;24.31;83.58;148.79;261.55;565.08
0;343;1;901;19954;0;5.23;17.46;30.11;61.58
0;343;2;2829;112447;0;16.13;32.47;54.34;102.14
0;343;3;2083;147178;7.42;28.42;54.93;92.81;184.82
0;343;4;309;55372;24.97;67.48;116.48;211.85;493.94
0;344;1;67;1584;0;6.3;13.69;33.94;74.33
0;344;2;259;12402;3.13;14.49;31.05;62.06;143.31
0;344;3;120;13400;7.81;42.2;87.05;158.44;299.94
0;344;4;43;10223;14.85;107.39;186.98;359.49;594.34
0;345;1;89;2570;0;6.32;17.35;33.81;106.67
0;345;2;226;10605;2.44;20.68;35.28;57.84;136.66
0;345;3;67;8229;18.26;64.42;107.88;176.38;283.66
0;345;4;29;7643;29.91;132.13;186.32;303.48;771.63
0;346;1;1014;42862;0;13.12;30.86;58.59;115.58
0;346;2;1258;73890;0;19.76;44.41;80.73;157.49
0;346;3;532;52798;12.03;37.85;81.08;133.86;258.96
0;346;4;137;50555;16.05;101.83;206.64;393.3;1453.81
0;347;1;11668;132136;0;0;3.81;17;41.74
0;347;2;6333;193062;0;6.58;21.84;42.83;91.08
0;347;3;1620;121519;8.17;35.66;61.48;95.21;187.25
0;347;4;267;53600;42.81;89.64;151.37;245.08;571.67
0;348;1;1195;23501;0;0;11.35;28.29;65.83
0;348;2;1776;72324;0;14.32;32.79;55.39;110.7
0;348;3;667;48437;5.37;38.39;64.12;94.45;167.07
0;348;4;82;17307;34.18;102.9;174.06;254.32;514.18
0;349;1;885;8633;0;0;6.83;15.48;32.08
0;349;2;1001;24334;0;5.59;14.86;29.84;84.91
0;349;3;238;17562;2.19;24.64;56.87;101.1;235.25
0;349;4;49;11058;44.71;98.47;189.57;288.75;558.76
0;350;1;1782;29335;0;0;9.42;24.49;61.86
0;350;2;1632;61518;0;12.67;30.66;52.48;102.61
0;350;3;561;39434;5.92;36.13;59.01;88.49;173.71
0;350;4;85;12786;11.59;72.79;102.46;182.6;399.39
0;351;1;2059;26903;0;0;6.02;18.51;49.49
0;351;2;1412;55480;0;11.3;28.6;56.5;113.02
0;351;3;607;54974;5.67;39.92;74.53;116.04;224.82
0;351;4;152;37571;29.71;89.57;159.2;243.31;717.02
0;360;1;184;3035;0;0.18;10.04;22.71;55.21
0;360;2;432;24111;0;13.03;31.41;65.49;168.85
0;360;3;291;42792;13.77;45.2;103.09;193.95;422.98
0;360;4;101;40483;61.32;150.27;279.18;494.99;1106.92
0;361;1;2160;16537;0;0;0;7.29;31.7
0;361;2;843;18058;0;0;6.1;22.26;97.77
0;361;3;151;14168;0;18.99;58.01;121.66;326.17
0;361;4;51;14712;33.52;121.58;185.46;357.33;895.99
0;362;1;3179;26689;0;0;1.16;11.13;38.22
0;362;2;2790;30465;0;0;2.91;14.79;43.56
0;362;3;133;7693;0;15.96;37.35;84.51;181.38
0;362;4;17;3218;0;93.79;188.26;265.52;608.89
0;363;1;7314;27351;0;0;0;2.03;22.65
0;363;2;4206;27159;0;0;0;7.41;34.09
0;363;3;131;6540;0;5.12;28.2;69.27;180.08
0;363;4;6;965;50.79;57.08;145.36;247.34;319
0;364;1;5666;31883;0;0;0;5.82;27.1
0;364;2;1354;28460;0;0;7.84;24.03;86.06
0;364;3;345;36374;0;34.7;77.55;147.18;303.93
0;364;4;111;34010;45.78;104.08;216.66;438.09;825.74
0;380;1;120;3691;0;10.8;25.2;36.44;90.6
0;380;2;544;31161;4;22.99;43.76;76.71;148.33
0;380;3;573;62037;15.3;54.37;88.63;136.28;261.5
0;380;4;148;27871;33.8;75.79;137.77;232.29;438.88
0;381;1;411;11998;0;9.08;22.13;41.4;80.9
0;381;2;581;26624;0;18.2;34.61;60.26;116.88
0;381;3;250;20282;10.31;35.18;61.07;102.91;210
0;381;4;49;12881;23.3;63.16;149.86;280.84;509.69
0;382;1;118;2651;0;7.99;15.75;28.5;60.53
0;382;2;477;15857;0;12.53;25;45.07;91.8
0;382;3;430;25145;0;19.15;38.87;79.13;165.97
0;382;4;97;11381;8.14;52.55;96.76;139.03;252.11
0;383;1;4484;96252;0;6.94;16.04;29.13;62.65
0;383;2;3054;152793;4.14;19.72;40.21;67.12;124.67
0;383;3;1262;120216;18.11;49.24;78.85;118.2;228.44
0;383;4;311;62222;31.57;83.96;138.95;243.04;549.35
0;384;1;3774;37268;0;0;1.96;15.74;36.36
0;384;2;2415;73077;0;7.56;21.6;43.85;81.54
0;384;3;1019;75033;7.67;35.56;62.75;96;180.57
0;384;4;157;30122;33.92;92.42;131.05;229.8;576.09
0;385;1;1796;31898;0;0;11.18;25.94;57.59
0;385;2;1149;44185;0;12.58;28.29;52.78;113.78
0;385;3;380;28625;8.75;31.64;61.86;99.85;191.29
0;385;4;51;14644;54.91;110.55;181.72;314.86;1039.23
0;400;1;135;8467;0;13.61;43.97;91.15;199.11
0;400;2;14;1420;0;20.32;37.09;123.08;381.56
0;400;3;268;45736;14.99;60.38;123.69;227.24;449.53
0;400;4;60;33339;73.94;209.24;383.35;510.2;1462.58
0;401;1;202;13586;8.32;27.98;54.57;83.06;177.44
0;401;2;163;16198;17.51;42.26;83.38;138.42;214.53
0;401;3;75;11883;45.53;85.43;127.83;185.2;309.39
0;401;4;13;4594;162.45;249.4;308.48;444.51;601.57
0;402;1;124;1933;0;0;14.13;28.83;34.63
0;402;2;140;5930;2.35;21.04;30.76;57.1;123.82
0;402;3;98;17433;22.08;59.27;109.33;215.63;564.77
0;402;4;16;7801;42.27;144.51;368.45;674.6;1931.06
0;403;1;6069;54453;0;0;1.96;10.92;37.59
0;403;2;2426;54648;0;0;12.85;32.22;83.56
0;403;3;251;19956;0;25.31;55.04;101.15;242.36
0;403;4;67;36513;84.92;159.39;315.76;547.98;1639.26
0;404;1;4636;52364;0;1.45;4.36;14.21;43.66
0;404;2;1769;42438;1.09;3.27;12.39;33.76;79.57
0;404;3;124;11316;2.18;17.92;59.52;125.96;312.57
0;404;4;19;11981;77.47;144.77;500.05;971.49;2338.93
0;405;1;420;9361;0;0;15.33;29.09;86.16
0;405;2;457;20455;0;14.77;27.49;54.05;143.73
0;405;3;180;21953;17;37.19;72.76;160.85;336.36
0;405;4;124;58604;35.96;117.53;302.21;544.04;1866.06
0;420;1;5341;249716;1.67;25.36;42.86;61.46;105.87
0;420;2;3816;242103;8.76;32.25;53.09;79.19;153.26
0;420;3;1848;173050;14.46;44.11;74.58;116.67;247.94
0;420;4;445;102247;30.98;92.32;171.56;272.16;624.16
0;421;1;796;22076;0;4.29;16.31;32.89;105.78
0;421;2;2876;113567;0;0;22.89;53.6;154.28
0;421;3;1209;79025;0;26.88;51.11;85.5;182.23
0;421;4;199;31235;17.34;49.8;90.25;187.77;466.69
0;422;1;3807;79348;1.96;12.46;18.21;25.87;46.15
0;422;2;4550;201408;4.91;18.52;32.61;58.27;118.05
0;422;3;2530;208508;14.14;40.84;68.14;103.78;202.63
0;422;4;1130;172193;12.75;51.27;97.26;178.94;496.47
0;423;1;196;4846;0;0;13.28;34.46;103.36
0;423;2;228;13488;0;19.72;41.94;73.79;193.38
0;423;3;96;6824;0;26.84;44.37;87.5;222.23
0;423;4;21;4769;27.22;44.53;89.39;284.56;808.53
0;424;1;851;38649;0;12.13;36.41;59.38;134.04
0;424;2;1401;87821;0;18.39;47.34;87.64;180.84
0;424;3;619;51539;0;27.83;68.3;113.5;232.54
0;424;4;94;21220;36.1;88.92;154.11;270.69;696.61
0;440;1;27;13908;280.13;466.94;501.81;585.57;707.92
0;440;2;199;105285;345.47;442.32;513.9;603.05;798.04
0;440;3;155;105337;384.75;548.28;674.22;781.18;1025.13
0;440;4;62;71046;534.04;746.02;1038.2;1337.25;2076.17
0;441;1;153;1593;0;0;5.3;12.43;55.64
0;441;2;228;19745;0.36;22.38;55.18;111.54;268.9
0;441;3;475;74734;26.03;74.33;117.78;202.65;404.2
0;441;4;153;63544;98.82;189.88;308.87;469.79;1127.85
0;442;1;548;20507;4.07;16.27;29.19;47.23;94.22
0;442;2;634;34773;7.05;24.46;41.62;71.93;141.34
0;442;3;281;35049;18.97;57.71;97.06;164.77;282.74
0;442;4;153;46633;46.77;100.74;185;346.03;1172.08
0;443;1;1316;21328;0;2.1;9.65;21.75;56.72
0;443;2;1000;39145;0;9.55;23.79;47.42;129.58
0;443;3;347;40261;12.47;53.59;93.64;155.4;285.27
0;443;4;181;68278;38.75;118.84;211.23;427.33;1173.5
0;444;1;68;640;0;0;3.93;12.23;40.43
0;444;2;311;3674;0;0;3.67;14.78;52.25
0;444;3;148;5109;0;0.72;10.39;41.08;136.16
0;444;4;13;4500;79.03;107.1;243.63;331.26;1169.27
0;445;1;1081;8105;0;0;2.1;9.78;31.27
0;445;2;376;8422;0;1.44;11.75;26.76;87.25
0;445;3;134;11705;3.78;22.78;58.85;123.78;297.14
0;445;4;36;14986;22.73;91.76;257.59;484.61;1323.58
0;446;1;8510;66164;0;0;3.56;11.99;27.31
0;446;2;5399;73740;0;0;7.97;18.4;46.69
0;446;3;735;38879;0;12.06;30.75;66.31;190.75
0;446;4;136;31050;36.13;78.62;155.81;280.71;746.19
0;447;1;563;8340;0;0;7.04;18.64;48.88
0;447;2;1223;37387;0;3.7;13.48;32.89;123.94
0;447;3;531;55150;0;19.49;64.1;138.34;360.03
0;447;4;146;75976;47.65;171.34;324.65;626.65;1838.83
0;460;1;261;12207;0;14.43;34.42;66.31;124.3
0;460;2;1834;128406;2.84;30.42;59.56;91.24;176.56
0;460;3;2685;309932;11.08;53.48;91.99;147.71;304.03
0;460;4;753;227674;32.24;104.35;195.77;344.95;1041.3
0;461;1;159;2522;0;0;11.34;22.09;52.02
0;461;2;572;17212;0;9.07;20.54;39.79;91.61
0;461;3;471;26290;3.48;16.38;40.61;74.36;174.78
0;461;4;103;12060;17.23;42.98;78.61;140.57;386.68
0;462;1;238;8510;0;9.21;22.51;49.74;109.96
0;462;2;270;14078;1.74;18.88;40.05;72.78;140.8
0;462;3;168;16154;11.19;36.56;84.32;122.35;263.28
0;462;4;21;4660;78.57;130.23;168.84;233.93;456.56
0;463;1;5408;139205;0;11.55;21.41;34.31;65.24
0;463;2;6069;279667;3.27;20.04;36.5;63.76;114.05
0;463;3;3039;255065;14.54;46.03;74.97;108.1;187.15
0;463;4;800;148781;34.77;80.31;128.65;214.63;543.5
0;464;1;1095;11093;0;0;8.62;16.9;27.88
0;464;2;750;10492;0;0.91;12.44;19.21;42.73
0;464;3;35;981;0;13.51;18.38;37.28;78.41
0;464;4;7;1277;56.62;65.7;122.33;297.75;423.15
0;465;1;5736;74785;0;1.82;13.08;18.71;33.62
0;465;2;3562;59182;0;4.58;14.42;21.34;46.62
0;465;3;402;16691;0;14.42;30.87;56.64;121.3
0;465;4;52;9553;10.72;47.12;100.95;161.4;560.51
0;466;1;270;2348;0;0;2.57;13.81;35.51
0;466;2;957;33491;0;3.12;17.07;50.63;122.96
0;466;3;615;42035;0;14.11;43.26;93.12;214.8
0;466;4;103;18917;50.28;84.61;145.09;232.98;517.26
0;467;1;905;12081;0;0;10.11;19.19;41.9
0;467;2;935;22963;0;5.82;17.19;33.03;77.41
0;467;3;288;17944;3.74;21.89;46.76;85.6;153.5
0;467;4;46;7340;17.56;70.32;116.04;158.23;410.18
0;468;1;1524;18814;0;0;3.39;15.07;50.24
0;468;2;2411;69941;0;2.32;16.31;43.86;98.54
0;468;3;1011;67698;0.58;19.16;49.94;89.59;185.37
0;468;4;103;26878;16.68;63.28;139.95;299.4;710.79
0;480;1;2824;82663;5.02;13.34;22.14;37.34;72.57
0;480;2;1249;55522;6.57;18.21;33.77;57.58;105.77
0;480;3;175;16451;16.26;43.44;67.86;111.67;249.24
0;480;4;63;17192;51.18;113.86;203.37;378.18;729.33
0;481;1;984;6754;0;0;0;10.75;32.05
0;481;2;225;4020;0;0;6.62;16.23;76.83
0;481;3;42;2554;6.9;20.16;38.15;91.28;162.35
0;481;4;4;647;108.12;110.86;144;212.61;250.82
0;482;1;5078;60607;0;2.9;9.08;17.01;34.2
0;482;2;2991;65422;0;6.62;15.18;28.82;63.8
0;482;3;526;35267;3.27;19.99;42.5;87.24;201.74
0;482;4;111;23977;24.36;62.37;119.82;278.06;808.24
0;483;1;2834;12087;0;0;0;5.61;22.28
0;483;2;556;5723;0;0;2.03;13.65;43.26
0;483;3;33;1257;0;9.12;31.65;62.56;103.47
0;483;4;13;6135;0;104.05;312.6;767.59;1486.97
0;484;1;896;9369;0;0;1.8;15.67;41.11
0;484;2;1189;12496;0;0;2.61;11.71;42.69
0;484;3;321;10401;0;0;10.91;40.5;129.42
0;484;4;19;5455;18.5;90.63;167.16;462.13;1096.47
0;500;1;205;2577;0;0;4.73;17.38;44.11
0;500;2;490;15210;0;8.87;19.86;42.84;93.01
0;500;3;279;19053;2.91;21.81;46.3;81.64;220.06
0;500;4;55;10601;31.86;73.71;112.9;209.02;609.65
0;501;1;1706;25374;0;1.45;11.7;21.1;44.73
0;501;2;1290;41409;0;10.42;23.52;42.75;88.94
0;501;3;359;24133;7.26;26.07;52.21;90.8;177.52
0;501;4;82;11470;24.16;50.74;87.71;187.3;417.11
0;510;1;753;16532;0;4.57;12.71;29.42;68.8
0;510;2;760;32536;0.58;12.18;29.4;56.74;124.96
0;510;3;149;16245;15.29;47.57;75.81;141.06;346.52
0;510;4;155;38522;44.86;89.66;152.33;263.78;906.39
0;511;1;149;3379;0;3.64;15.48;29.81;74.02
0;511;2;271;13853;0;14.65;31.36;64.98;151.3
0;511;3;100;12531;19.06;62.8;92.96;142.81;322.87
0;511;4;31;15743;94.1;160.68;256.1;383.45;1535.26
0;512;1;425;7524;0;3.77;11.57;23.83;51.97
0;512;2;304;7974;0;7.06;17.3;36.74;83.01
0;512;3;42;4436;12.16;35.71;80.01;148.16;283.57
0;512;4;16;6180;35.57;144.96;299.36;613.93;1251.32
0;513;1;16668;134540;0;0;3.7;11.44;30.94
0;513;2;4710;68692;0;1.45;7.7;18.65;52.01
0;513;3;286;15060;0;11.62;30.51;73.31;175.36
0;513;4;57;17081;14.8;80.87;163.68;376.59;1461.4
0;514;1;7407;33958;0;0;0;5.52;21.94
0;514;2;1429;11482;0;0;2.76;10.76;32.27
0;514;3;136;3712;0;5.01;15.54;31.59;106.85
0;514;4;11;3373;5.81;35.32;137.5;195.68;2297.36
0;515;1;1223;6952;0;0;0;8.18;24.75
0;515;2;398;6043;0;0;7.09;19.54;51.11
0;515;3;45;3368;0;10.97;36.68;94;210.75
0;515;4;9;4330;15.55;43.72;95.02;333.61;3047.55
0;516;1;1113;5701;0;0;0;3.99;27.65
0;516;2;333;7006;0;0;10.87;28.99;76.58
0;516;3;49;2542;0;10.65;19.3;67.47;152.7
0;516;4;20;4208;34;82.11;125.76;251.4;697.3
0;517;1;1123;6246;0;0;0;7.88;28.68
0;517;2;480;6846;0;0;5.64;19.59;51.36
0;517;3;64;4928;0;15.92;41.69;92.91;247.26
0;517;4;10;4088;14.64;111.39;165.73;543.5;1837.92
0;518;1;462;3692;0;0;0;12.39;31.58
0;518;2;276;7743;0;1.91;15.13;40.48;96.52
0;518;3;72;7345;6.51;39.16;70.18;129;341.91
0;518;4;24;8554;45.03;113.44;231.15;384.15;1077.63
0;530;1;142;2533;0;2.25;13.84;24.62;54.1
0;530;2;367;11194;0;9.06;21.92;42.32;91.17
0;530;3;488;24445;0;16;36.76;67.56;145.27
0;530;4;119;15206;15.95;52.23;104.62;174.46;327.84
0;531;1;556;12953;0;9.14;19.17;31.03;62.24
0;531;2;302;11220;2.61;15.81;27.94;49.51;98.3
0;531;3;68;5823;16.31;33.42;71.6;105.7;216.77
0;531;4;11;1183;0;53.66;83.55;198.62;283.16
0;532;1;1371;25462;0;2.65;14.71;25.11;52.74
0;532;2;500;13174;0;4.66;17.66;35.24;90.32
0;532;3;128;6441;0.91;16.91;36.19;65.2;159.45
0;532;4;8;470;3.13;31.52;49.78;83.25;138.14
0;540;1;10124;232880;2.9;9.8;18.14;31.48;56.9
0;540;2;8874;268252;4.35;12.47;23.33;39.52;77.59
0;540;3;3228;195381;6.9;22.09;44.16;80.32;167.81
0;540;4;143;25980;32.64;76.04;145.15;247;455.99
0;541;1;118;2810;1.16;11.92;21.19;33.41;50.62
0;541;2;194;5351;3.49;12.63;22.3;36.29;73.59
0;541;3;76;4247;9.45;25.79;44.35;64.55;153.22
0;541;4;2;577;16.97;16.97;288.67;560.37;560.37
