vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;17;692;1;A;A10BB;2;6.2
0;17;692;1;A;A10BD;2;1.12
0;17;692;1;A;A10BX;2;40.2
0;17;692;1;A;A11CC;1;0.4
0;17;692;1;B;B01AB;51;1313.16
0;17;692;1;B;B01AC;3;15.16
0;17;692;1;B;B01AD;1;66.52
0;17;692;1;B;B02AA;3;48.68
0;17;692;1;B;B03AC;2;71.68
0;17;692;1;B;B03XA;12;7226.24
0;17;692;1;B;B05AA;5;406.34
0;17;692;1;B;B05BA;89;1122.84
0;17;692;1;B;B05BB;258;5421.55
0;17;692;1;B;B05BC;90;787.44
0;17;692;1;B;B05XA;4;20.64
0;17;692;1;C;C01AA;6;3.84
0;17;692;1;C;C01BD;1;0.6
0;17;692;1;C;C01DA;2;1.32
0;17;692;1;C;C01DX;3;214.08
0;17;692;1;C;C02AB;1;0.24
0;17;692;1;C;C02AC;1;0.16
0;17;692;1;C;C02CA;1;71.76
0;17;692;1;C;C03BA;2;0.36
0;17;692;1;C;C03CA;55;51.4
0;17;692;1;C;C03DA;4;14.6
0;17;692;1;C;C03EA;4;6.2
0;17;692;1;C;C07AA;6;3.76
0;17;692;1;C;C07AB;15;26.08
0;17;692;1;C;C07AG;1;3.84
0;17;692;1;C;C07BB;1;1
0;17;692;1;C;C07CB;1;0.2
0;17;692;1;C;C08CA;16;68.04
0;17;692;1;C;C09AA;8;46.2
0;17;692;1;C;C09BA;1;0.28
0;17;692;1;C;C09DA;2;6.68
0;17;692;1;C;C10AA;12;38.4
0;17;692;1;C;C10AB;2;2.4
0;17;692;1;D;D01AC;1;2.84
0;17;692;1;D;D06BA;1;21
0;17;692;1;D;D07AB;1;3.32
0;17;692;1;D;D07AC;1;3.44
0;17;692;1;G;G01AF;2;2.96
0;17;692;1;G;G02CB;1;44.44
0;17;692;1;G;G03HA;1;6.56
0;17;692;1;G;G04BD;4;7.04
0;17;692;1;G;G04CA;1;2.52
0;17;692;1;H;H01CB;1;1435.08
0;17;692;1;H;H02AB;220;3795.4
0;17;692;1;H;H03AA;13;5
0;17;692;1;J;J01CA;1;29.52
0;17;692;1;J;J01CR;9;1207.72
0;17;692;1;J;J01DB;4;25.52
0;17;692;1;J;J01DC;1;23
0;17;692;1;J;J01DD;1;62.2
0;17;692;1;J;J01DE;1;27.4
0;17;692;1;J;J01EE;2;2.56
0;17;692;1;J;J01GB;1;19.96
0;17;692;1;J;J01MA;8;270.36
0;17;692;1;J;J01XD;1;95.96
0;17;692;1;J;J01XE;6;4.92
0;17;692;1;J;J02AC;11;1614.09
0;17;692;1;J;J05AB;5;404.12
0;17;692;1;J;J07BB;2;12.48
0;17;692;1;L;L01AA;4;74.08
0;17;692;1;L;L01AX;2;3019.23
0;17;692;1;L;L01BA;1;4591.92
0;17;692;1;L;L01BC;53;2044.97
0;17;692;1;L;L01CA;9;716.5
0;17;692;1;L;L01CB;22;1226.49
0;17;692;1;L;L01CD;8;5006.44
0;17;692;1;L;L01DB;5;3902.81
0;17;692;1;L;L01DC;11;595.8
0;17;692;1;L;L01XA;177;16584.16
0;17;692;1;L;L01XC;2;3822.91
0;17;692;1;L;L02BA;1;47.07
0;17;692;1;L;L02BB;4;422.8
0;17;692;1;L;L02BG;4;160.06
0;17;692;1;L;L03AA;1;1279.42
0;17;692;1;L;L04AA;1;3538.8
0;17;692;1;M;M01AB;19;29.92
0;17;692;1;M;M01AC;5;14.68
0;17;692;1;M;M01AE;4;6.16
0;17;692;1;M;M03AC;3;18.44
0;17;692;1;M;M03BX;2;2.08
0;17;692;1;M;M04AA;10;7.8
0;17;692;1;M;M05BA;12;3422.92
0;17;692;1;N;N01AB;3;77.68
0;17;692;1;N;N01AH;5;3.92
0;17;692;1;N;N01AX;8;95.08
0;17;692;1;N;N02AA;27;151.92
0;17;692;1;N;N02AB;32;1017.76
0;17;692;1;N;N02AC;2;2.48
0;17;692;1;N;N02AE;4;156.88
0;17;692;1;N;N02AX;31;114.08
0;17;692;1;N;N02BE;36;386.64
0;17;692;1;N;N03AB;1;0.4
0;17;692;1;N;N03AF;1;0.92
0;17;692;1;N;N03AG;9;50.68
0;17;692;1;N;N03AX;2;72.6
0;17;692;1;N;N04AA;1;1.56
0;17;692;1;N;N05AD;9;18.76
0;17;692;1;N;N05AH;2;44
0;17;692;1;N;N05AL;1;21.84
0;17;692;1;N;N05AX;6;169.68
0;17;692;1;N;N05CD;7;9.28
0;17;692;1;N;N06AA;3;1.4
0;17;692;1;N;N06AB;12;64.4
0;17;692;1;N;N06AX;9;79.56
0;17;692;1;N;N06DA;1;337.4
0;17;692;1;N;N07CA;3;14.64
0;17;692;1;R;R03AC;1;6
0;17;692;1;R;R03AK;12;359.4
0;17;692;1;R;R03BB;4;53.2
0;17;692;1;R;R05CB;3;6.88
0;17;692;1;R;R06AD;1;0.8
0;17;692;1;R;R06AE;11;10.84
0;17;692;1;S;S01BC;1;2.96
0;17;692;1;S;S01CA;2;6
0;17;692;1;S;S01ED;2;28
0;17;692;1;S;S01EE;1;16.24
0;17;692;1;S;S03CA;1;1.84
0;17;692;1;V;V03AF;3;747.91
0;17;692;1;V;V04CJ;1;664.34
0;17;692;1;V;V07AB;2;9.76
0;17;692;1;V;V08AA;4;26.92
0;17;692;1;V;V08AB;25;1081.2
0;17;692;1;V;V08CA;5;339.64
0;17;692;2;A;A01AB;1;11.96
0;17;692;2;A;A02BA;66;271.52
0;17;692;2;A;A02BC;65;556.6
0;17;692;2;A;A03FA;105;636
0;17;692;2;A;A04AA;197;13574.76
0;17;692;2;A;A04AD;59;4451.92
0;17;692;2;A;A06AD;3;13.2
0;17;692;2;A;A07AA;26;82.32
0;17;692;2;A;A07DA;9;6.32
0;17;692;2;A;A10AB;5;38.36
0;17;692;2;A;A10AC;1;10.96
0;17;692;2;A;A10AD;5;49.32
0;17;692;2;A;A10AE;2;41.8
0;17;692;2;A;A10BA;10;8.04
0;17;692;2;A;A10BB;4;6.36
0;17;692;2;A;A10BX;4;39.24
0;17;692;2;B;B01AA;3;1.2
0;17;692;2;B;B01AB;71;2195.48
0;17;692;2;B;B01AC;7;39.88
0;17;692;2;B;B02AA;5;56.96
0;17;692;2;B;B03AC;8;286.72
0;17;692;2;B;B03XA;19;16444.74
0;17;692;2;B;B05BA;63;458.88
0;17;692;2;B;B05BB;267;6259.4
0;17;692;2;B;B05BC;91;1004.2
0;17;692;2;B;B05CA;1;6.48
0;17;692;2;B;B05CB;1;12.06
0;17;692;2;B;B05XA;1;8.84
0;17;692;2;C;C01AA;3;1.56
0;17;692;2;C;C01BC;1;9.84
0;17;692;2;C;C01BD;4;11.04
0;17;692;2;C;C01CA;1;5.2
0;17;692;2;C;C01DA;1;5.92
0;17;692;2;C;C01DX;3;49.2
0;17;692;2;C;C02AC;4;3
0;17;692;2;C;C03BA;1;0.28
0;17;692;2;C;C03CA;69;52.8
0;17;692;2;C;C03DA;7;12.04
0;17;692;2;C;C03EA;2;1.08
0;17;692;2;C;C07AA;5;7.48
0;17;692;2;C;C07AB;28;53.4
0;17;692;2;C;C07AG;3;9.8
0;17;692;2;C;C07BB;3;6
0;17;692;2;C;C07CB;1;0.84
0;17;692;2;C;C08CA;18;82.8
0;17;692;2;C;C09AA;19;96.48
0;17;692;2;C;C09BA;2;6.24
0;17;692;2;C;C09CA;6;36.8
0;17;692;2;C;C09DA;5;42.44
0;17;692;2;C;C10AA;13;46.96
0;17;692;2;C;C10AB;4;13.24
0;17;692;2;D;D06BA;5;67.28
0;17;692;2;D;D07AB;1;3.32
0;17;692;2;D;D07AC;1;3.32
0;17;692;2;G;G01AF;1;5.92
0;17;692;2;G;G03HA;1;5.15
0;17;692;2;G;G04BD;5;35
0;17;692;2;G;G04CA;1;3.36
0;17;692;2;H;H01CB;2;1674.63
0;17;692;2;H;H02AB;232;4451.44
0;17;692;2;H;H03AA;7;2.64
0;17;692;2;J;J01AA;1;0.44
0;17;692;2;J;J01CA;1;9.52
0;17;692;2;J;J01CR;11;657
0;17;692;2;J;J01DB;2;14.24
0;17;692;2;J;J01DC;2;47.76
0;17;692;2;J;J01DD;1;548.32
0;17;692;2;J;J01DH;1;28.28
0;17;692;2;J;J01EE;2;2.48
0;17;692;2;J;J01FA;2;16.04
0;17;692;2;J;J01FF;2;48.76
0;17;692;2;J;J01MA;14;476.92
0;17;692;2;J;J01XD;1;0.28
0;17;692;2;J;J01XE;3;4.16
0;17;692;2;J;J01XX;2;31.24
0;17;692;2;J;J02AC;15;975.08
0;17;692;2;J;J04AB;1;21.84
0;17;692;2;J;J04AC;2;2.44
0;17;692;2;J;J04AK;1;2.96
0;17;692;2;J;J05AB;4;119.91
0;17;692;2;L;L01AA;3;173.7
0;17;692;2;L;L01AX;2;4929.75
0;17;692;2;L;L01BC;58;1959.62
0;17;692;2;L;L01CA;4;260.3
0;17;692;2;L;L01CB;28;1526.51
0;17;692;2;L;L01CD;10;3966.22
0;17;692;2;L;L01DC;2;95.32
0;17;692;2;L;L01XA;188;21524.94
0;17;692;2;L;L01XC;1;6853.85
0;17;692;2;L;L01XE;2;4999.31
0;17;692;2;L;L02AE;1;292.13
0;17;692;2;L;L02BA;3;34.65
0;17;692;2;L;L02BB;3;196.12
0;17;692;2;L;L02BG;6;369.21
0;17;692;2;L;L03AA;1;1163.62
0;17;692;2;L;L04AA;1;3184.92
0;17;692;2;L;L04AD;1;204.09
0;17;692;2;M;M01AB;9;14.64
0;17;692;2;M;M01AC;4;7.72
0;17;692;2;M;M01AE;6;6.36
0;17;692;2;M;M01AH;1;8.76
0;17;692;2;M;M03AC;1;6.8
0;17;692;2;M;M03BX;1;6.68
0;17;692;2;M;M04AA;7;4.44
0;17;692;2;M;M05BA;12;3134.56
0;17;692;2;N;N01AB;1;17.28
0;17;692;2;N;N01AH;2;1.84
0;17;692;2;N;N01AX;6;42.56
0;17;692;2;N;N02AA;32;398.36
0;17;692;2;N;N02AB;22;469.12
0;17;692;2;N;N02AC;2;1.64
0;17;692;2;N;N02AE;8;225.68
0;17;692;2;N;N02AX;37;163.8
0;17;692;2;N;N02BA;1;0.44
0;17;692;2;N;N02BE;29;458.88
0;17;692;2;N;N03AB;3;1.16
0;17;692;2;N;N03AF;1;3.84
0;17;692;2;N;N03AG;10;623.68
0;17;692;2;N;N03AX;9;91.28
0;17;692;2;N;N04AA;2;1
0;17;692;2;N;N05AD;4;20.2
0;17;692;2;N;N05AH;4;127.64
0;17;692;2;N;N05AL;1;3
0;17;692;2;N;N05AX;4;36.32
0;17;692;2;N;N05CD;7;36.44
0;17;692;2;N;N06AA;4;6.32
0;17;692;2;N;N06AB;22;132.28
0;17;692;2;N;N06AX;9;22.12
0;17;692;2;N;N06DA;2;168.88
0;17;692;2;R;R03AK;21;481.76
0;17;692;2;R;R03BA;3;75.48
0;17;692;2;R;R03BB;10;159.12
0;17;692;2;R;R03DA;1;0.68
0;17;692;2;R;R05CB;18;75.4
0;17;692;2;R;R06AD;3;1.96
0;17;692;2;R;R06AE;17;14.44
0;17;692;2;S;S01BC;1;3.48
0;17;692;2;S;S01ED;2;6.92
0;17;692;2;V;V03AF;4;638.45
0;17;692;2;V;V07AB;2;4.2
0;17;692;2;V;V08AA;8;60.08
0;17;692;2;V;V08AB;27;1375.2
0;17;692;2;V;V08CA;5;284.96
0;17;692;3;A;A02BA;26;115.12
0;17;692;3;A;A02BC;31;499.56
0;17;692;3;A;A03FA;36;326.68
0;17;692;3;A;A04AA;48;4749.84
0;17;692;3;A;A04AD;9;636
0;17;692;3;A;A06AD;1;4.4
0;17;692;3;A;A07AA;12;69.56
0;17;692;3;A;A07DA;3;1.12
0;17;692;3;A;A07EC;1;44.48
0;17;692;3;A;A10AB;9;117.76
0;17;692;3;A;A10AC;1;16.44
0;17;692;3;A;A10AD;3;26.92
0;17;692;3;A;A10AE;6;94.08
0;17;692;3;A;A10BA;9;8.48
0;17;692;3;A;A10BB;2;8
0;17;692;3;A;A10BX;1;2
0;17;692;3;B;B01AA;5;2.8
0;17;692;3;B;B01AB;45;2416.32
0;17;692;3;B;B01AC;4;40.96
0;17;692;3;B;B01AE;1;2922.16
0;17;692;3;B;B02AA;2;168.76
0;17;692;3;B;B03AC;3;143.32
0;17;692;3;B;B03XA;9;11690.75
0;17;692;3;B;B05AA;2;13.62
0;17;692;3;B;B05BA;35;1308.04
0;17;692;3;B;B05BB;85;2771.88
0;17;692;3;B;B05BC;23;274.36
0;17;692;3;B;B05CA;1;3.24
0;17;692;3;C;C01AA;2;0.32
0;17;692;3;C;C01BC;1;6.64
0;17;692;3;C;C01BD;5;11.04
0;17;692;3;C;C01DA;5;7.4
0;17;692;3;C;C01DX;6;107.64
0;17;692;3;C;C02AC;1;7.92
0;17;692;3;C;C03CA;28;34.76
0;17;692;3;C;C03DA;3;6.36
0;17;692;3;C;C03EA;3;2.92
0;17;692;3;C;C07AA;3;3.88
0;17;692;3;C;C07AB;19;79.6
0;17;692;3;C;C07AG;1;2.32
0;17;692;3;C;C07BB;2;7.12
0;17;692;3;C;C08CA;14;63.04
0;17;692;3;C;C08DB;2;6
0;17;692;3;C;C09AA;12;43.88
0;17;692;3;C;C09BA;1;4.48
0;17;692;3;C;C09CA;8;94.08
0;17;692;3;C;C09DA;1;12.6
0;17;692;3;C;C10AA;19;116.8
0;17;692;3;D;D07AC;1;2.32
0;17;692;3;G;G04BD;3;16.72
0;17;692;3;G;G04CA;1;1
0;17;692;3;H;H01BA;1;25.11
0;17;692;3;H;H02AB;70;1958.4
0;17;692;3;H;H03AA;6;3.28
0;17;692;3;J;J01AA;1;6.8
0;17;692;3;J;J01CA;1;67.24
0;17;692;3;J;J01CR;20;1635
0;17;692;3;J;J01DB;3;13.6
0;17;692;3;J;J01DD;12;2299.92
0;17;692;3;J;J01EE;7;523.44
0;17;692;3;J;J01FA;1;10.76
0;17;692;3;J;J01FF;1;616.72
0;17;692;3;J;J01GB;1;19.96
0;17;692;3;J;J01MA;13;226.52
0;17;692;3;J;J01XA;2;2161.28
0;17;692;3;J;J01XD;3;241.28
0;17;692;3;J;J01XE;4;5.52
0;17;692;3;J;J01XX;1;4.48
0;17;692;3;J;J02AB;1;13.32
0;17;692;3;J;J02AC;11;910.84
0;17;692;3;L;L01AA;2;169.19
0;17;692;3;L;L01AX;3;5873.96
0;17;692;3;L;L01BA;1;3061.28
0;17;692;3;L;L01BC;8;259.76
0;17;692;3;L;L01CA;2;26.04
0;17;692;3;L;L01CB;6;334.11
0;17;692;3;L;L01CD;5;4067.76
0;17;692;3;L;L01DB;1;194.8
0;17;692;3;L;L01XA;38;4077.22
0;17;692;3;L;L02AB;1;26.36
0;17;692;3;L;L02BG;6;297.61
0;17;692;3;L;L03AA;2;1448.58
0;17;692;3;M;M01AB;6;8.68
0;17;692;3;M;M01AC;1;1.64
0;17;692;3;M;M01AE;3;7.32
0;17;692;3;M;M03BX;1;3.92
0;17;692;3;M;M04AA;8;9.12
0;17;692;3;M;M05BA;8;1734.2
0;17;692;3;N;N01AB;1;19.24
0;17;692;3;N;N01AH;1;1.92
0;17;692;3;N;N01AX;4;35.6
0;17;692;3;N;N02AA;15;128.28
0;17;692;3;N;N02AB;19;703.84
0;17;692;3;N;N02AE;6;430.04
0;17;692;3;N;N02AX;21;143.28
0;17;692;3;N;N02BA;1;1.72
0;17;692;3;N;N02BE;20;477.48
0;17;692;3;N;N03AB;1;1.48
0;17;692;3;N;N03AG;8;54.32
0;17;692;3;N;N03AX;1;501.4
0;17;692;3;N;N05AD;6;13.04
0;17;692;3;N;N05AH;2;28.92
0;17;692;3;N;N05AX;6;23.52
0;17;692;3;N;N05CD;8;7.52
0;17;692;3;N;N06AA;2;7.56
0;17;692;3;N;N06AB;8;45.6
0;17;692;3;N;N06AX;8;104.8
0;17;692;3;N;N06DA;2;205.08
0;17;692;3;N;N07CA;2;9.08
0;17;692;3;R;R03AC;1;1.84
0;17;692;3;R;R03AK;17;235.76
0;17;692;3;R;R03BA;1;30.2
0;17;692;3;R;R03BB;1;43.08
0;17;692;3;R;R03CC;1;2.04
0;17;692;3;R;R05CB;10;13.41
0;17;692;3;R;R06AE;3;5.84
0;17;692;3;S;S01CA;1;2.44
0;17;692;3;S;S01EC;1;3.24
0;17;692;3;V;V03AB;1;15.31
0;17;692;3;V;V03AE;1;17.8
0;17;692;3;V;V03AF;1;19.62
0;17;692;3;V;V07AB;2;3.04
0;17;692;3;V;V08AA;4;23.48
0;17;692;3;V;V08AB;13;735.64
0;17;692;3;V;V08CA;3;195.28
0;17;692;4;A;A01AB;4;26.96
0;17;692;4;A;A02BA;15;280.4
0;17;692;4;A;A02BC;22;999.24
0;17;692;4;A;A03FA;45;488.8
0;17;692;4;A;A04AA;44;4784.64
0;17;692;4;A;A04AD;7;508.8
0;17;692;4;A;A06AD;2;22.08
0;17;692;4;A;A07AA;38;240.64
0;17;692;4;A;A07DA;3;1.56
0;17;692;4;A;A10AB;7;159.88
0;17;692;4;A;A10AC;3;71.32
0;17;692;4;A;A10AD;1;10.96
0;17;692;4;A;A10BA;5;3.48
0;17;692;4;A;A10BB;3;8.44
0;17;692;4;B;B01AB;29;1797.12
0;17;692;4;B;B01AC;4;34.76
0;17;692;4;B;B01AD;1;66.52
0;17;692;4;B;B02AA;3;36.84
0;17;692;4;B;B03AC;1;28.68
0;17;692;4;B;B03XA;2;3584.85
0;17;692;4;B;B05AA;3;76
0;17;692;4;B;B05BA;43;15882.92
0;17;692;4;B;B05BB;73;4259.36
0;17;692;4;B;B05BC;21;199.36
0;17;692;4;B;B05XA;2;8.84
0;17;692;4;C;C01AA;1;0.4
0;17;692;4;C;C01BC;2;3.2
0;17;692;4;C;C01BD;1;10.2
0;17;692;4;C;C01DA;1;0.64
0;17;692;4;C;C02AC;1;5.32
0;17;692;4;C;C02CA;1;25.32
0;17;692;4;C;C03CA;19;53.36
0;17;692;4;C;C03DA;2;4.44
0;17;692;4;C;C03EA;1;0.12
0;17;692;4;C;C07AA;1;0.28
0;17;692;4;C;C07AB;12;51.2
0;17;692;4;C;C07CB;1;7
0;17;692;4;C;C07FB;1;17.96
0;17;692;4;C;C08CA;7;66.32
0;17;692;4;C;C08DB;2;9.6
0;17;692;4;C;C09AA;4;35.84
0;17;692;4;C;C10AA;10;142.6
0;17;692;4;D;D06BA;2;63
0;17;692;4;D;D07AC;1;3.04
0;17;692;4;G;G04CA;1;5.92
0;17;692;4;H;H02AB;54;2086.84
0;17;692;4;H;H03AA;1;1.92
0;17;692;4;H;H03BB;1;2.12
0;17;692;4;H;H04AA;2;36.52
0;17;692;4;J;J01AA;3;24.48
0;17;692;4;J;J01CA;4;1282.68
0;17;692;4;J;J01CF;1;71.84
0;17;692;4;J;J01CR;23;6111.04
0;17;692;4;J;J01DB;7;27.64
0;17;692;4;J;J01DC;1;5.4
0;17;692;4;J;J01DD;7;2097.36
0;17;692;4;J;J01DE;1;794.6
0;17;692;4;J;J01FA;1;20.48
0;17;692;4;J;J01FF;4;319.8
0;17;692;4;J;J01GB;2;99.72
0;17;692;4;J;J01MA;12;1666.08
0;17;692;4;J;J01XA;3;696.88
0;17;692;4;J;J01XD;2;13.52
0;17;692;4;J;J02AC;7;1604.56
0;17;692;4;J;J04AK;1;3.8
0;17;692;4;L;L01BC;15;629.75
0;17;692;4;L;L01CD;2;3598.46
0;17;692;4;L;L01XA;36;7633.23
0;17;692;4;L;L01XC;10;34383.22
0;17;692;4;L;L02AB;1;296.4
0;17;692;4;L;L02BG;1;118.19
0;17;692;4;L;L03AA;1;315.35
0;17;692;4;M;M01AB;8;34.8
0;17;692;4;M;M03AC;6;48.64
0;17;692;4;M;M04AA;2;0.64
0;17;692;4;M;M05BA;3;629.36
0;17;692;4;N;N01AB;4;104.88
0;17;692;4;N;N01AH;2;1.72
0;17;692;4;N;N01AX;7;504
0;17;692;4;N;N02AA;13;99.48
0;17;692;4;N;N02AB;29;2497.8
0;17;692;4;N;N02AC;4;4.48
0;17;692;4;N;N02AE;12;492.36
0;17;692;4;N;N02AX;25;230.8
0;17;692;4;N;N02BE;29;713.08
0;17;692;4;N;N03AF;2;7.52
0;17;692;4;N;N03AG;4;47.6
0;17;692;4;N;N03AX;2;50.16
0;17;692;4;N;N04BA;1;30.46
0;17;692;4;N;N05AD;9;35.12
0;17;692;4;N;N05AF;1;5.28
0;17;692;4;N;N05AH;1;17.96
0;17;692;4;N;N05AL;2;13.84
0;17;692;4;N;N05AX;4;19.28
0;17;692;4;N;N05CD;14;32.44
0;17;692;4;N;N06AA;2;2
0;17;692;4;N;N06AB;3;82.4
0;17;692;4;N;N06AX;5;40.68
0;17;692;4;N;N06DA;2;333.68
0;17;692;4;N;N07BB;1;39
0;17;692;4;N;N07CA;1;3.08
0;17;692;4;R;R01AD;1;10.24
0;17;692;4;R;R03AK;21;781.72
0;17;692;4;R;R03BA;3;229.28
0;17;692;4;R;R03BB;1;28.48
0;17;692;4;R;R03DA;1;0.92
0;17;692;4;R;R03DC;1;12.76
0;17;692;4;R;R05CB;18;78.85
0;17;692;4;R;R06AE;9;14.84
0;17;692;4;S;S01AA;3;17.64
0;17;692;4;S;S01AD;1;8.84
0;17;692;4;S;S01AX;1;2.4
0;17;692;4;S;S01BC;1;2.96
0;17;692;4;V;V03AE;1;17.8
0;17;692;4;V;V07AB;3;25.84
0;17;692;4;V;V08AA;3;19.4
0;17;692;4;V;V08AB;16;1086.04
0;17;692;4;V;V08CA;1;60.32
0;17;693;1;A;A01AB;45;138
0;17;693;1;A;A02BA;2445;6433.12
0;17;693;1;A;A02BC;1478;6008.17
0;17;693;1;A;A02BX;2;204.16
0;17;693;1;A;A03AA;4;1.92
0;17;693;1;A;A03AB;22;57.12
0;17;693;1;A;A03FA;6726;26044.77
0;17;693;1;A;A04AA;13187;740770.29
0;17;693;1;A;A04AD;4698;318953.2
0;17;693;1;A;A05AA;11;47.24
0;17;693;1;A;A06AD;28;145.32
0;17;693;1;A;A07AA;1093;3632.35
0;17;693;1;A;A07DA;103;40.32
0;17;693;1;A;A07EC;9;14.18
0;17;693;1;A;A09AA;11;23.76
0;17;693;1;A;A10AB;120;940.36
0;17;693;1;A;A10AC;9;68.36
0;17;693;1;A;A10AD;45;310.16
0;17;693;1;A;A10AE;11;126
0;17;693;1;A;A10BA;213;62.44
0;17;693;1;A;A10BB;120;101.2
0;17;693;1;A;A10BG;3;18.56
0;17;693;1;A;A10BX;24;46.8
0;17;693;1;A;A11CC;2;9.04
0;17;693;1;B;B01AA;39;11.08
0;17;693;1;B;B01AB;2838;24507.78
0;17;693;1;B;B01AC;163;500.92
0;17;693;1;B;B01AD;18;2000.8
0;17;693;1;B;B02AA;26;258.68
0;17;693;1;B;B03AC;86;3353.88
0;17;693;1;B;B03XA;1330;1403611.28
0;17;693;1;B;B05AA;39;817.43
0;17;693;1;B;B05BA;7803;55967.72
0;17;693;1;B;B05BB;14912;251556.32
0;17;693;1;B;B05BC;4387;32387.68
0;17;693;1;B;B05CA;1;3.24
0;17;693;1;B;B05CB;10;247.23
0;17;693;1;B;B05CX;3;29.13
0;17;693;1;B;B05XA;713;11561.6
0;17;693;1;C;C01AA;42;3.56
0;17;693;1;C;C01BA;4;3.84
0;17;693;1;C;C01BC;27;46.52
0;17;693;1;C;C01BD;60;40.44
0;17;693;1;C;C01BG;1;0.24
0;17;693;1;C;C01CA;12;110.64
0;17;693;1;C;C01CE;1;10.6
0;17;693;1;C;C01DA;27;66.44
0;17;693;1;C;C01DX;76;258.04
0;17;693;1;C;C01EA;2;164.64
0;17;693;1;C;C01EB;1;1.8
0;17;693;1;C;C02AB;2;1.28
0;17;693;1;C;C02AC;52;37.96
0;17;693;1;C;C02CA;6;9.68
0;17;693;1;C;C03BA;38;12.24
0;17;693;1;C;C03CA;3681;2702.02
0;17;693;1;C;C03DA;104;76.72
0;17;693;1;C;C03EA;68;26.96
0;17;693;1;C;C03EB;2;1.16
0;17;693;1;C;C07AA;84;59.83
0;17;693;1;C;C07AB;625;418.48
0;17;693;1;C;C07AG;36;38.48
0;17;693;1;C;C07BB;75;56.4
0;17;693;1;C;C07CA;1;1.44
0;17;693;1;C;C07CB;9;7.24
0;17;693;1;C;C07FB;1;1.4
0;17;693;1;C;C08CA;403;477.84
0;17;693;1;C;C08DA;9;3.12
0;17;693;1;C;C08DB;41;37.36
0;17;693;1;C;C09AA;311;444.64
0;17;693;1;C;C09BA;39;68.28
0;17;693;1;C;C09CA;90;393.68
0;17;693;1;C;C09DA;51;164.68
0;17;693;1;C;C09DB;1;10.32
0;17;693;1;C;C10AA;543;1415.9
0;17;693;1;C;C10AB;47;56.56
0;17;693;1;C;C10AC;2;21.76
0;17;693;1;C;C10AX;11;81.4
0;17;693;1;D;D01AC;8;26.48
0;17;693;1;D;D05AX;1;29.24
0;17;693;1;D;D06BA;5;31.56
0;17;693;1;D;D07AB;2;9.92
0;17;693;1;D;D07AC;25;71.56
0;17;693;1;D;D07AD;2;7.28
0;17;693;1;G;G01AF;4;30.68
0;17;693;1;G;G03CA;5;0.68
0;17;693;1;G;G03DC;68;49.28
0;17;693;1;G;G03HA;3;7.28
0;17;693;1;G;G03XA;1;3.96
0;17;693;1;G;G03XC;1;0.96
0;17;693;1;G;G04BD;27;30.35
0;17;693;1;G;G04CA;27;41.24
0;17;693;1;H;H01AA;1;5
0;17;693;1;H;H01BA;1;14.05
0;17;693;1;H;H01CB;43;49601.01
0;17;693;1;H;H02AB;12014;150207.08
0;17;693;1;H;H03AA;193;30.96
0;17;693;1;H;H03BB;14;8.92
0;17;693;1;H;H04AA;1;18.28
0;17;693;1;H;H05BA;2;5.92
0;17;693;1;J;J01AA;13;51.44
0;17;693;1;J;J01CA;17;80.32
0;17;693;1;J;J01CE;1;0.32
0;17;693;1;J;J01CF;20;454.12
0;17;693;1;J;J01CR;168;11831.1
0;17;693;1;J;J01DB;250;1214.32
0;17;693;1;J;J01DC;42;452
0;17;693;1;J;J01DD;25;5623.24
0;17;693;1;J;J01DE;15;2690.76
0;17;693;1;J;J01DH;7;3252.2
0;17;693;1;J;J01EE;379;243.92
0;17;693;1;J;J01FA;9;65
0;17;693;1;J;J01FF;10;89.6
0;17;693;1;J;J01GB;26;1101.12
0;17;693;1;J;J01MA;434;7176.8
0;17;693;1;J;J01XA;20;3960.64
0;17;693;1;J;J01XD;26;513.34
0;17;693;1;J;J01XE;26;16.36
0;17;693;1;J;J01XX;5;1066.6
0;17;693;1;J;J02AA;1;11.54
0;17;693;1;J;J02AB;1;1.12
0;17;693;1;J;J02AC;426;28832
0;17;693;1;J;J02AX;1;7258.2
0;17;693;1;J;J04AB;17;38.08
0;17;693;1;J;J04AC;9;2.52
0;17;693;1;J;J05AB;447;12147.74
0;17;693;1;J;J05AF;2;36.79
0;17;693;1;J;J06BA;10;9921.14
0;17;693;1;J;J07AM;1;3.2
0;17;693;1;J;J07BB;4;25.92
0;17;693;1;L;L01AA;1845;90204.6
0;17;693;1;L;L01AD;3;942.76
0;17;693;1;L;L01AX;201;10920.64
0;17;693;1;L;L01BA;1178;1260348.45
0;17;693;1;L;L01BB;221;78109.85
0;17;693;1;L;L01BC;7100;852209.43
0;17;693;1;L;L01CA;2088;140499.82
0;17;693;1;L;L01CB;2278;137445.82
0;17;693;1;L;L01CD;1353;1284830.79
0;17;693;1;L;L01DA;50;161.28
0;17;693;1;L;L01DB;1936;379153.91
0;17;693;1;L;L01DC;366;13213.71
0;17;693;1;L;L01XA;10585;1908979.98
0;17;693;1;L;L01XC;902;1772530.83
0;17;693;1;L;L01XE;10;16566.1
0;17;693;1;L;L01XX;760;459968.38
0;17;693;1;L;L02AB;13;393.72
0;17;693;1;L;L02AE;3;397.98
0;17;693;1;L;L02BA;20;1764.14
