vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;160;3;C;C07AB;1;1
0;05;160;3;C;C09AA;7;5.68
0;05;160;3;C;C10AA;2;5.12
0;05;160;3;H;H02AB;9;520.44
0;05;160;3;J;J01CR;2;73.32
0;05;160;3;J;J01DB;19;354.16
0;05;160;3;J;J01DC;1;107.6
0;05;160;3;J;J01DD;1;198
0;05;160;3;J;J01FA;1;69.16
0;05;160;3;J;J01XA;2;434.6
0;05;160;3;J;J01XE;1;0.2
0;05;160;3;J;J04AB;3;6.72
0;05;160;3;J;J06BB;2;2018.12
0;05;160;3;M;M01AB;4;9.28
0;05;160;3;M;M03AC;19;284.24
0;05;160;3;N;N01AB;19;756.2
0;05;160;3;N;N01AH;16;68.24
0;05;160;3;N;N01AX;18;440.8
0;05;160;3;N;N02AC;2;2.48
0;05;160;3;N;N02AX;7;22.28
0;05;160;3;N;N02BE;12;147.56
0;05;160;3;N;N05AX;1;0.64
0;05;160;3;N;N05CD;18;42.4
0;05;160;3;N;N06AX;1;7.48
0;05;160;3;R;R03AC;6;14.72
0;05;160;3;R;R03AK;5;24.92
0;05;160;3;R;R03BA;5;49.84
0;05;160;3;R;R03BB;5;35.92
0;05;160;3;R;R03DC;1;32.52
0;05;160;3;R;R05CB;2;4.8
0;05;160;3;V;V03AK;9;1007.17
0;05;160;3;V;V07AB;4;14.8
0;05;160;3;V;V08AB;2;196.88
0;05;160;4;A;A01AB;3;9
0;05;160;4;A;A02BA;65;518.72
0;05;160;4;A;A02BC;9;142.24
0;05;160;4;A;A03FA;11;26.96
0;05;160;4;A;A04AA;3;41.2
0;05;160;4;A;A05AA;1;6.6
0;05;160;4;A;A10AB;51;1027.92
0;05;160;4;B;B01AA;4;1.44
0;05;160;4;B;B01AB;67;918.72
0;05;160;4;B;B01AC;5;15.12
0;05;160;4;B;B01AD;2;199.6
0;05;160;4;B;B02AA;23;98.16
0;05;160;4;B;B05AA;67;11085.8
0;05;160;4;B;B05BA;66;8580.88
0;05;160;4;B;B05BB;68;2498.16
0;05;160;4;B;B05BC;55;293.56
0;05;160;4;B;B05CB;4;30.15
0;05;160;4;B;B05XA;32;149.68
0;05;160;4;C;C01AA;9;19.12
0;05;160;4;C;C01BD;6;14.56
0;05;160;4;C;C01CA;55;526.24
0;05;160;4;C;C01CE;54;4317.56
0;05;160;4;C;C01DA;4;8.56
0;05;160;4;C;C01EB;5;52.68
0;05;160;4;C;C02AC;7;11.64
0;05;160;4;C;C03BA;1;0.08
0;05;160;4;C;C03CA;67;330.36
0;05;160;4;C;C03DA;30;90.68
0;05;160;4;C;C07AA;3;3.36
0;05;160;4;C;C07AB;11;8.92
0;05;160;4;C;C08CA;3;22.28
0;05;160;4;C;C09AA;22;15.8
0;05;160;4;C;C10AA;2;32.12
0;05;160;4;D;D06BA;1;21
0;05;160;4;H;H02AB;60;2547.08
0;05;160;4;H;H03AA;4;1.36
0;05;160;4;J;J01CA;7;105.76
0;05;160;4;J;J01CF;2;50.4
0;05;160;4;J;J01CR;14;970.32
0;05;160;4;J;J01DB;67;774.76
0;05;160;4;J;J01DC;10;310.08
0;05;160;4;J;J01DD;18;2117.44
0;05;160;4;J;J01DE;5;235.48
0;05;160;4;J;J01DH;6;672.4
0;05;160;4;J;J01EE;1;3.72
0;05;160;4;J;J01FA;5;47.12
0;05;160;4;J;J01GB;4;198.4
0;05;160;4;J;J01MA;5;535.52
0;05;160;4;J;J01XA;16;1487.44
0;05;160;4;J;J01XE;2;0.84
0;05;160;4;J;J02AA;1;5.77
0;05;160;4;J;J02AC;1;10.44
0;05;160;4;J;J02AX;1;6774.32
0;05;160;4;J;J04AB;2;4.48
0;05;160;4;J;J05AB;1;57.64
0;05;160;4;J;J06BA;3;2174.77
0;05;160;4;J;J06BB;13;15754.92
0;05;160;4;J;J07AM;1;3.2
0;05;160;4;J;J07BB;1;6.36
0;05;160;4;J;J07BH;1;65.52
0;05;160;4;M;M01AB;3;31.16
0;05;160;4;M;M01AE;1;0.08
0;05;160;4;M;M03AC;65;1402.92
0;05;160;4;M;M04AA;1;1.24
0;05;160;4;N;N01AB;55;3560.44
0;05;160;4;N;N01AH;54;755.16
0;05;160;4;N;N01AX;47;857.32
0;05;160;4;N;N02AB;1;0.28
0;05;160;4;N;N02AC;36;66.84
0;05;160;4;N;N02AX;15;36.56
0;05;160;4;N;N02BA;9;18.92
0;05;160;4;N;N02BE;43;481.24
0;05;160;4;N;N03AG;1;9.84
0;05;160;4;N;N05CD;66;872.56
0;05;160;4;R;R03AC;16;73.12
0;05;160;4;R;R03AK;9;107.2
0;05;160;4;R;R03BA;11;210.96
0;05;160;4;R;R03BB;15;70.76
0;05;160;4;R;R05CB;5;16.85
0;05;160;4;R;R06AD;4;1.8
0;05;160;4;S;S01AX;1;2.4
0;05;160;4;S;S01BA;1;3.28
0;05;160;4;S;S01CA;1;6.2
0;05;160;4;S;S01EC;3;1.28
0;05;160;4;S;S03AA;3;10.8
0;05;160;4;S;S03CA;1;2.36
0;05;160;4;V;V03AE;2;3
0;05;160;4;V;V03AK;21;2380.63
0;05;160;4;V;V07AB;16;165.92
0;05;160;4;V;V08AA;1;2.64
0;05;160;4;V;V08AB;15;1178.98
0;05;160;4;V;V08CA;1;99.84
0;05;161;1;A;A02BA;11;13.8
0;05;161;1;A;A02BC;9;48.84
0;05;161;1;A;A03FA;18;13.48
0;05;161;1;A;A06AD;1;4.4
0;05;161;1;A;A10AB;4;32.36
0;05;161;1;A;A10BA;8;0.8
0;05;161;1;A;A10BB;3;1.28
0;05;161;1;B;B01AA;6;1.8
0;05;161;1;B;B01AB;62;506.96
0;05;161;1;B;B01AC;23;186.24
0;05;161;1;B;B01AX;1;9.04
0;05;161;1;B;B02AA;2;4.4
0;05;161;1;B;B05AA;16;124.08
0;05;161;1;B;B05BA;91;340.08
0;05;161;1;B;B05BB;180;1275.36
0;05;161;1;C;C01AA;3;0.24
0;05;161;1;C;C01BC;3;6.76
0;05;161;1;C;C01BD;28;29.08
0;05;161;1;C;C01CA;2;10.4
0;05;161;1;C;C01DA;7;43.24
0;05;161;1;C;C01DX;9;33.4
0;05;161;1;C;C01EB;3;30.76
0;05;161;1;C;C02AC;1;3
0;05;161;1;C;C02CA;1;4.24
0;05;161;1;C;C03BA;1;0.04
0;05;161;1;C;C03CA;24;15.32
0;05;161;1;C;C03DA;15;9.12
0;05;161;1;C;C03EA;5;1.84
0;05;161;1;C;C07AA;8;10.56
0;05;161;1;C;C07AB;52;25.24
0;05;161;1;C;C07AG;24;33.64
0;05;161;1;C;C08CA;8;12.08
0;05;161;1;C;C08DA;3;0.84
0;05;161;1;C;C09AA;55;66.64
0;05;161;1;C;C09BA;2;5.6
0;05;161;1;C;C09CA;7;27.44
0;05;161;1;C;C10AA;52;166.84
0;05;161;1;C;C10AB;1;0.16
0;05;161;1;C;C10AX;1;11.44
0;05;161;1;D;D01AC;1;1.92
0;05;161;1;D;D06BA;1;2.12
0;05;161;1;D;D07AC;1;3.44
0;05;161;1;G;G04CA;1;0.84
0;05;161;1;H;H02AB;11;88.76
0;05;161;1;H;H03AA;3;0.56
0;05;161;1;J;J01CA;1;3.68
0;05;161;1;J;J01CF;1;25
0;05;161;1;J;J01CR;1;19.04
0;05;161;1;J;J01DB;166;1023.11
0;05;161;1;J;J01DD;2;235.04
0;05;161;1;J;J01FA;2;62.64
0;05;161;1;J;J01FF;1;4.36
0;05;161;1;J;J01GB;1;10.64
0;05;161;1;J;J01MA;2;85.52
0;05;161;1;J;J01XA;3;154.44
0;05;161;1;J;J01XD;1;4.64
0;05;161;1;J;J04AB;8;28.32
0;05;161;1;M;M01AB;18;26.04
0;05;161;1;M;M01AE;3;1.96
0;05;161;1;M;M03AC;85;655.88
0;05;161;1;M;M04AA;8;1.12
0;05;161;1;N;N01AB;48;1221.88
0;05;161;1;N;N01AH;109;611.52
0;05;161;1;N;N01AX;158;2083.4
0;05;161;1;N;N02AB;1;0.28
0;05;161;1;N;N02AC;15;13.12
0;05;161;1;N;N02AX;19;18
0;05;161;1;N;N02BA;3;1.32
0;05;161;1;N;N02BE;113;647.01
0;05;161;1;N;N04BA;1;0.05
0;05;161;1;N;N05CD;53;57.52
0;05;161;1;N;N06AA;1;0.12
0;05;161;1;N;N06AB;7;16.12
0;05;161;1;N;N06AX;2;3.56
0;05;161;1;N;N07CA;1;0.92
0;05;161;1;R;R03AK;6;62.6
0;05;161;1;R;R03BB;1;13.6
0;05;161;1;R;R05CB;4;4.36
0;05;161;1;R;R06AE;4;1.4
0;05;161;1;V;V03AB;1;15.31
0;05;161;1;V;V07AB;1;2.04
0;05;161;1;V;V08AA;2;24.08
0;05;161;1;V;V08AB;25;1761.36
0;05;161;1;V;V08CA;3;299.52
0;05;161;2;A;A02BA;46;67.68
0;05;161;2;A;A02BC;38;183.24
0;05;161;2;A;A03AB;1;1.68
0;05;161;2;A;A03FA;58;46.88
0;05;161;2;A;A04AA;2;16.48
0;05;161;2;A;A07DA;4;0.76
0;05;161;2;A;A07EC;1;6.84
0;05;161;2;A;A09AA;1;13.6
0;05;161;2;A;A10AB;14;89.44
0;05;161;2;A;A10AC;2;6.76
0;05;161;2;A;A10AD;9;75.76
0;05;161;2;A;A10BA;21;10.84
0;05;161;2;A;A10BB;16;19.68
0;05;161;2;A;A10BD;3;6.32
0;05;161;2;A;A10BG;2;21.04
0;05;161;2;A;A10BX;4;11.4
0;05;161;2;B;B01AA;29;11.16
0;05;161;2;B;B01AB;219;3156.52
0;05;161;2;B;B01AC;79;1368.68
0;05;161;2;B;B02AA;2;4.4
0;05;161;2;B;B02BD;1;663.82
0;05;161;2;B;B03AC;1;28.68
0;05;161;2;B;B05AA;51;544.08
0;05;161;2;B;B05BA;232;1350.72
0;05;161;2;B;B05BB;361;3425.69
0;05;161;2;B;B05BC;1;5
0;05;161;2;B;B05CA;1;1.64
0;05;161;2;B;B05CB;3;24.12
0;05;161;2;B;B05XA;7;38.96
0;05;161;2;C;C01AA;13;1.36
0;05;161;2;C;C01BB;1;4.28
0;05;161;2;C;C01BC;3;9.84
0;05;161;2;C;C01BD;111;253
0;05;161;2;C;C01CA;7;72.36
0;05;161;2;C;C01DA;42;90.76
0;05;161;2;C;C01DX;44;271.12
0;05;161;2;C;C01EB;6;43.92
0;05;161;2;C;C02AC;5;11.24
0;05;161;2;C;C02CA;1;8.44
0;05;161;2;C;C03BA;2;1.08
0;05;161;2;C;C03CA;104;87.32
0;05;161;2;C;C03DA;69;38.2
0;05;161;2;C;C03DB;1;0.12
0;05;161;2;C;C03EA;9;8.04
0;05;161;2;C;C07AA;20;12.72
0;05;161;2;C;C07AB;139;114.48
0;05;161;2;C;C07AG;54;82.68
0;05;161;2;C;C08CA;30;60.16
0;05;161;2;C;C08DA;12;4.08
0;05;161;2;C;C08DB;5;13.92
0;05;161;2;C;C09AA;155;310.04
0;05;161;2;C;C09BA;10;24.56
0;05;161;2;C;C09CA;31;135.4
0;05;161;2;C;C09DA;2;9.16
0;05;161;2;C;C10AA;156;764.44
0;05;161;2;C;C10AB;3;2.12
0;05;161;2;C;C10AC;1;2.92
0;05;161;2;C;C10AX;3;31.8
0;05;161;2;D;D01AC;1;5.8
0;05;161;2;D;D06BA;1;2.12
0;05;161;2;G;G02AB;2;1.2
0;05;161;2;G;G03CA;1;0.76
0;05;161;2;G;G03DA;1;1.96
0;05;161;2;G;G04CA;4;10.24
0;05;161;2;H;H02AB;26;378.96
0;05;161;2;H;H03AA;21;5.32
0;05;161;2;H;H03BB;2;0.28
0;05;161;2;J;J01CF;4;177.88
0;05;161;2;J;J01CR;7;490.68
0;05;161;2;J;J01DB;331;2064.39
0;05;161;2;J;J01DC;2;19.48
0;05;161;2;J;J01DD;4;147
0;05;161;2;J;J01FA;2;62.64
0;05;161;2;J;J01GB;1;3.56
0;05;161;2;J;J01MA;3;112.52
0;05;161;2;J;J01XA;3;85.08
0;05;161;2;J;J01XD;1;1.48
0;05;161;2;J;J02AC;1;11.04
0;05;161;2;J;J04AB;20;90.2
0;05;161;2;J;J07AM;2;6.4
0;05;161;2;L;L01AA;1;253.4
0;05;161;2;L;L01BA;2;3.14
0;05;161;2;L;L02AE;1;290.67
0;05;161;2;L;L02BB;1;75.43
0;05;161;2;L;L04AA;1;5.74
0;05;161;2;M;M01AB;26;41.56
0;05;161;2;M;M01AE;1;0.04
0;05;161;2;M;M03AC;203;1924.49
0;05;161;2;M;M04AA;23;8.96
0;05;161;2;M;M05BA;5;34.44
0;05;161;2;M;M05BB;1;13.6
0;05;161;2;N;N01AB;115;3237.56
0;05;161;2;N;N01AH;234;1702.36
0;05;161;2;N;N01AX;335;5100.8
0;05;161;2;N;N02AB;5;23.76
0;05;161;2;N;N02AC;38;23.68
0;05;161;2;N;N02AE;1;23.6
0;05;161;2;N;N02AX;73;91.56
0;05;161;2;N;N02BA;10;6.08
0;05;161;2;N;N02BE;263;1689.16
0;05;161;2;N;N03AB;1;0.16
0;05;161;2;N;N03AG;3;15.2
0;05;161;2;N;N03AX;1;12.8
0;05;161;2;N;N04AA;1;0.2
0;05;161;2;N;N04BA;2;23.41
0;05;161;2;N;N04BC;1;8.44
0;05;161;2;N;N05AD;3;7.36
0;05;161;2;N;N05AH;3;68.88
0;05;161;2;N;N05AL;3;2.64
0;05;161;2;N;N05AX;4;4.56
0;05;161;2;N;N05CD;135;158.08
0;05;161;2;N;N06AA;1;0.32
0;05;161;2;N;N06AB;14;60.76
0;05;161;2;N;N06AX;10;25.6
0;05;161;2;N;N06DA;1;2.8
0;05;161;2;N;N07CA;1;0.6
0;05;161;2;R;R03AK;23;434.84
0;05;161;2;R;R03BA;5;59.84
0;05;161;2;R;R03BB;5;38.08
0;05;161;2;R;R03DA;3;1.16
0;05;161;2;R;R03DC;2;30.16
0;05;161;2;R;R05CB;24;28.1
0;05;161;2;R;R06AD;1;0.2
0;05;161;2;R;R06AE;10;8.88
0;05;161;2;S;S01AA;1;2.8
0;05;161;2;S;S01EA;1;18.08
0;05;161;2;S;S01ED;1;28
0;05;161;2;S;S01EE;2;48.72
0;05;161;2;V;V03AB;1;14.94
0;05;161;2;V;V03AE;3;14.08
0;05;161;2;V;V07AB;2;7.8
0;05;161;2;V;V08AA;9;77
0;05;161;2;V;V08AB;100;8852.08
0;05;161;2;V;V08CA;9;873.88
0;05;161;2;V;V08DA;1;67.52
0;05;161;3;A;A02BA;104;463.4
0;05;161;3;A;A02BC;76;824.96
0;05;161;3;A;A03AB;3;5.6
0;05;161;3;A;A03FA;95;105.64
0;05;161;3;A;A04AA;3;29.16
0;05;161;3;A;A05AA;1;20.6
0;05;161;3;A;A07AA;1;0.6
0;05;161;3;A;A07DA;8;4.56
0;05;161;3;A;A07EC;2;52.4
0;05;161;3;A;A10AB;45;575.72
0;05;161;3;A;A10AC;1;12.8
0;05;161;3;A;A10AD;7;62.24
0;05;161;3;A;A10AE;12;212.28
0;05;161;3;A;A10BA;21;17.36
0;05;161;3;A;A10BB;27;79.34
0;05;161;3;A;A10BX;5;28.72
0;05;161;3;A;A11CC;1;5.04
0;05;161;3;B;B01AA;59;23.2
0;05;161;3;B;B01AB;302;9103.56
0;05;161;3;B;B01AC;96;5468.96
0;05;161;3;B;B01AD;4;3902.27
0;05;161;3;B;B01AX;1;13.6
0;05;161;3;B;B02AA;11;51.76
0;05;161;3;B;B02BD;2;943.33
0;05;161;3;B;B03AC;5;315.32
0;05;161;3;B;B03XA;3;1855.31
0;05;161;3;B;B05AA;102;3214.02
0;05;161;3;B;B05BA;302;3147.41
0;05;161;3;B;B05BB;400;6282.06
0;05;161;3;B;B05BC;3;14.68
0;05;161;3;B;B05CA;4;16.24
0;05;161;3;B;B05CB;8;229.14
0;05;161;3;B;B05CX;1;66.15
0;05;161;3;B;B05XA;14;86.24
0;05;161;3;C;C01AA;42;7.96
0;05;161;3;C;C01BB;1;10.32
0;05;161;3;C;C01BC;6;46.2
0;05;161;3;C;C01BD;144;706.68
0;05;161;3;C;C01BG;1;3.84
0;05;161;3;C;C01CA;42;545.64
0;05;161;3;C;C01CE;3;591.12
0;05;161;3;C;C01DA;65;369.8
0;05;161;3;C;C01DX;56;691.92
0;05;161;3;C;C01EB;8;87.76
0;05;161;3;C;C02AC;2;18.76
0;05;161;3;C;C02CA;7;101.44
0;05;161;3;C;C03BA;8;4.48
0;05;161;3;C;C03CA;219;553.42
0;05;161;3;C;C03DA;161;169.8
0;05;161;3;C;C03EA;16;11.76
0;05;161;3;C;C07AA;9;7.32
0;05;161;3;C;C07AB;171;236.6
0;05;161;3;C;C07AG;111;242.32
0;05;161;3;C;C08CA;31;385.96
0;05;161;3;C;C08DA;14;8.16
0;05;161;3;C;C08DB;6;12.6
0;05;161;3;C;C09AA;240;708.84
0;05;161;3;C;C09BA;4;21.36
0;05;161;3;C;C09CA;39;360.36
0;05;161;3;C;C09DA;1;25.2
0;05;161;3;C;C10AA;195;1697.52
0;05;161;3;C;C10AB;6;17.04
0;05;161;3;C;C10AD;1;3.08
0;05;161;3;C;C10AX;3;61.04
0;05;161;3;D;D01AC;1;1.92
0;05;161;3;D;D01BA;1;31.68
0;05;161;3;D;D06BA;2;4.24
0;05;161;3;D;D07AC;2;13.96
0;05;161;3;G;G03XC;1;2.92
0;05;161;3;G;G04CA;7;25.76
0;05;161;3;H;H01BA;4;52.74
0;05;161;3;H;H02AB;42;1028.8
0;05;161;3;H;H03AA;23;9.12
0;05;161;3;H;H03BB;4;2.16
0;05;161;3;J;J01CA;5;41.64
0;05;161;3;J;J01CF;14;597.44
0;05;161;3;J;J01CR;30;2510.4
0;05;161;3;J;J01DB;349;2346.93
0;05;161;3;J;J01DC;2;118.36
0;05;161;3;J;J01DD;7;903.52
0;05;161;3;J;J01DE;2;739.8
0;05;161;3;J;J01DH;1;735.28
0;05;161;3;J;J01FA;5;66.56
0;05;161;3;J;J01FF;7;72.04
0;05;161;3;J;J01GB;3;48.36
0;05;161;3;J;J01MA;16;1181.64
0;05;161;3;J;J01XA;10;922.84
0;05;161;3;J;J01XD;1;2
0;05;161;3;J;J01XE;1;1.12
0;05;161;3;J;J02AC;2;101.8
0;05;161;3;J;J04AB;23;236.28
0;05;161;3;J;J07BB;1;6.36
0;05;161;3;L;L01BA;1;0.81
0;05;161;3;L;L04AA;2;12.13
0;05;161;3;L;L04AX;3;8.79
0;05;161;3;M;M01AB;42;70.92
0;05;161;3;M;M01AC;1;0.84
0;05;161;3;M;M01AE;3;2.24
0;05;161;3;M;M03AC;244;3349.54
0;05;161;3;M;M04AA;35;26.28
0;05;161;3;M;M05BA;1;14.12
0;05;161;3;N;N01AB;161;5132.6
0;05;161;3;N;N01AH;265;2933.32
0;05;161;3;N;N01AX;366;6267.76
0;05;161;3;N;N02AB;4;79.24
0;05;161;3;N;N02AC;89;78.24
0;05;161;3;N;N02AX;95;171.96
0;05;161;3;N;N02BA;31;32
0;05;161;3;N;N02BE;315;2669.14
0;05;161;3;N;N03AB;1;0.4
0;05;161;3;N;N03AG;4;12.56
0;05;161;3;N;N03AX;4;144.88
0;05;161;3;N;N04BC;1;1.44
0;05;161;3;N;N05AA;1;2.44
0;05;161;3;N;N05AD;6;12.84
0;05;161;3;N;N05AF;1;0.24
0;05;161;3;N;N05AH;3;51.88
0;05;161;3;N;N05AL;4;9.04
0;05;161;3;N;N05AX;5;26.8
0;05;161;3;N;N05CD;135;416.88
0;05;161;3;N;N06AA;1;0.08
0;05;161;3;N;N06AB;22;107.04
0;05;161;3;N;N06AX;13;137.76
0;05;161;3;N;N06DA;1;19.56
0;05;161;3;N;N07BA;1;74.2
0;05;161;3;N;N07CA;4;5.92
0;05;161;3;R;R01AD;2;27.84
0;05;161;3;R;R03AC;2;26.32
0;05;161;3;R;R03AK;69;1615.32
0;05;161;3;R;R03BA;5;90.12
0;05;161;3;R;R03BB;19;449.4
0;05;161;3;R;R03DA;7;14.64
0;05;161;3;R;R03DC;4;44.96
0;05;161;3;R;R05CB;34;73.95
0;05;161;3;R;R06AD;1;1
0;05;161;3;R;R06AE;15;21.48
0;05;161;3;R;R06AX;1;5.12
0;05;161;3;S;S01AA;2;6.52
0;05;161;3;S;S01EC;3;1.32
0;05;161;3;S;S01ED;1;4.12
0;05;161;3;S;S03CA;1;1.84
0;05;161;3;V;V03AE;9;134.25
0;05;161;3;V;V03AK;2;225.61
0;05;161;3;V;V07AB;10;20.04
0;05;161;3;V;V08AA;11;128
0;05;161;3;V;V08AB;192;18991.68
0;05;161;3;V;V08CA;18;1642.48
0;05;161;4;A;A01AB;3;14.96
0;05;161;4;A;A02BA;80;1124.32
0;05;161;4;A;A02BC;53;2017.28
0;05;161;4;A;A02BX;2;16.32
0;05;161;4;A;A03FA;49;120.68
0;05;161;4;A;A04AA;1;24.68
0;05;161;4;A;A07AA;6;17.04
0;05;161;4;A;A07DA;5;1.36
0;05;161;4;A;A10AB;49;1020.08
0;05;161;4;A;A10AC;2;33.64
0;05;161;4;A;A10AD;8;150.96
0;05;161;4;A;A10AE;2;41.76
0;05;161;4;A;A10BA;6;6.48
0;05;161;4;A;A10BB;14;51.44
0;05;161;4;A;A10BX;2;9.84
0;05;161;4;B;B01AA;24;16.6
0;05;161;4;B;B01AB;109;9833.48
0;05;161;4;B;B01AC;50;9846.96
0;05;161;4;B;B01AD;2;6135
0;05;161;4;B;B01AX;1;113.44
0;05;161;4;B;B02AA;11;105.76
0;05;161;4;B;B02AB;1;278.54
0;05;161;4;B;B02BB;1;0
0;05;161;4;B;B02BD;3;2556.3
0;05;161;4;B;B03AC;2;71.64
0;05;161;4;B;B03XA;4;2263.21
0;05;161;4;B;B05AA;81;15861.76
0;05;161;4;B;B05BA;106;13345
0;05;161;4;B;B05BB;110;9361.96
0;05;161;4;B;B05BC;10;49.52
0;05;161;4;B;B05CA;9;17.96
0;05;161;4;B;B05CB;12;130.27
0;05;161;4;B;B05XA;35;276.4
0;05;161;4;C;C01AA;18;8.64
0;05;161;4;C;C01BB;1;14.32
0;05;161;4;C;C01BC;6;91.52
0;05;161;4;C;C01BD;72;1155.52
0;05;161;4;C;C01CA;58;3344.4
0;05;161;4;C;C01CE;11;1691.64
0;05;161;4;C;C01DA;44;492.52
0;05;161;4;C;C01DX;26;571.28
0;05;161;4;C;C01EB;4;65.8
0;05;161;4;C;C02AC;8;45.04
0;05;161;4;C;C02CA;7;375.68
0;05;161;4;C;C03BA;3;0.52
0;05;161;4;C;C03CA;90;882.81
0;05;161;4;C;C03DA;53;119.48
0;05;161;4;C;C03EA;3;4.48
0;05;161;4;C;C07AA;3;1.12
0;05;161;4;C;C07AB;77;444.12
0;05;161;4;C;C07AG;29;157.84
0;05;161;4;C;C08CA;25;1817.16
0;05;161;4;C;C08DA;6;2.28
0;05;161;4;C;C08DB;2;7.52
0;05;161;4;C;C09AA;84;513.68
0;05;161;4;C;C09CA;7;82.12
0;05;161;4;C;C09DA;1;2.6
0;05;161;4;C;C10AA;70;1251.24
0;05;161;4;C;C10AD;2;1.24
