vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;13;510;2;C;C07BB;13;10.16
0;13;510;2;C;C07CB;2;1.16
0;13;510;2;C;C08CA;50;211.52
0;13;510;2;C;C08DA;2;0.48
0;13;510;2;C;C08DB;1;0.4
0;13;510;2;C;C09AA;25;25.64
0;13;510;2;C;C09BA;4;11.48
0;13;510;2;C;C09BB;6;25.12
0;13;510;2;C;C09CA;18;41.88
0;13;510;2;C;C09DA;8;14.4
0;13;510;2;C;C09DB;3;9.2
0;13;510;2;C;C09XA;1;9.2
0;13;510;2;C;C10AA;72;137.88
0;13;510;2;C;C10AB;5;5.24
0;13;510;2;C;C10AC;1;5.76
0;13;510;2;C;C10AX;1;2.56
0;13;510;2;C;C10BA;2;13.28
0;13;510;2;G;G04BD;6;6.88
0;13;510;2;H;H01BA;1;5.37
0;13;510;2;H;H02AB;172;547.52
0;13;510;2;H;H03AA;35;8.44
0;13;510;2;H;H03BB;1;0.4
0;13;510;2;J;J01CA;2;34.24
0;13;510;2;J;J01CR;41;2215.68
0;13;510;2;J;J01DB;309;2273.92
0;13;510;2;J;J01DC;40;803.4
0;13;510;2;J;J01DD;1;9.28
0;13;510;2;J;J01EE;2;13.28
0;13;510;2;J;J01FA;6;296.64
0;13;510;2;J;J01FF;20;330.28
0;13;510;2;J;J01GB;2;59.44
0;13;510;2;J;J01MA;24;484.32
0;13;510;2;J;J01XA;2;785.92
0;13;510;2;J;J01XD;75;854.72
0;13;510;2;J;J01XE;11;7.64
0;13;510;2;J;J01XX;27;131.84
0;13;510;2;J;J02AC;1;11.64
0;13;510;2;J;J04AB;1;1.96
0;13;510;2;J;J07AG;1;15.44
0;13;510;2;L;L01CD;3;1001.73
0;13;510;2;L;L01XA;6;749.15
0;13;510;2;L;L02BG;2;40.93
0;13;510;2;L;L03AA;1;1168.92
0;13;510;2;M;M01AB;257;1100.8
0;13;510;2;M;M01AE;52;21.08
0;13;510;2;M;M01AH;4;2.92
0;13;510;2;M;M03AC;373;2442.56
0;13;510;2;M;M03BX;1;0.4
0;13;510;2;M;M04AA;9;3.4
0;13;510;2;M;M05BA;3;8.24
0;13;510;2;N;N01AB;288;6294.24
0;13;510;2;N;N01AH;298;1081.28
0;13;510;2;N;N01AX;376;1927.88
0;13;510;2;N;N02AA;20;13.44
0;13;510;2;N;N02AB;3;63.8
0;13;510;2;N;N02AC;122;105.8
0;13;510;2;N;N02AX;193;301.36
0;13;510;2;N;N02BA;1;0.44
0;13;510;2;N;N02BE;391;7225.24
0;13;510;2;N;N03AB;1;23.88
0;13;510;2;N;N03AF;2;1.68
0;13;510;2;N;N03AG;3;20.36
0;13;510;2;N;N03AX;12;76.04
0;13;510;2;N;N04AA;2;0.68
0;13;510;2;N;N04BA;2;3.22
0;13;510;2;N;N04BC;1;18.52
0;13;510;2;N;N04BD;2;14.72
0;13;510;2;N;N05AD;5;8.28
0;13;510;2;N;N05AH;4;36.12
0;13;510;2;N;N05AL;3;10.16
0;13;510;2;N;N05AX;2;325.2
0;13;510;2;N;N05CD;78;28.92
0;13;510;2;N;N05CM;2;68.68
0;13;510;2;N;N06AA;7;3.6
0;13;510;2;N;N06AB;22;39.4
0;13;510;2;N;N06AX;19;37.6
0;13;510;2;N;N06DA;1;0.6
0;13;510;2;N;N07CA;5;11.4
0;13;510;2;P;P01AB;11;179.8
0;13;510;2;R;R01AD;1;4.2
0;13;510;2;R;R03AC;4;8.32
0;13;510;2;R;R03AK;3;96.44
0;13;510;2;R;R03AL;51;253.88
0;13;510;2;R;R03BA;5;54.04
0;13;510;2;R;R03BB;5;12.92
0;13;510;2;R;R03DC;2;7.92
0;13;510;2;R;R05CB;8;7.23
0;13;510;2;R;R06AD;6;1.76
0;13;510;2;R;R06AE;18;3.44
0;13;510;2;S;S01AA;1;2.08
0;13;510;2;S;S01CA;2;5.6
0;13;510;2;S;S01ED;3;15.64
0;13;510;2;S;S01EE;1;11.48
0;13;510;2;S;S03AA;1;4.16
0;13;510;2;V;V03AB;67;9342.84
0;13;510;2;V;V07AB;12;28.25
0;13;510;2;V;V08AA;19;132
0;13;510;2;V;V08AB;36;1370.24
0;13;510;3;A;A02BA;32;196.12
0;13;510;3;A;A02BC;92;1516.12
0;13;510;3;A;A03AB;1;2.36
0;13;510;3;A;A03FA;83;352.64
0;13;510;3;A;A04AA;29;427.68
0;13;510;3;A;A04AD;1;169.12
0;13;510;3;A;A07AA;5;10.96
0;13;510;3;A;A10AB;36;245
0;13;510;3;A;A10AD;3;52.8
0;13;510;3;A;A10AE;2;29.08
0;13;510;3;A;A10BA;10;4.56
0;13;510;3;A;A10BB;3;4.36
0;13;510;3;B;B01AB;123;5274.2
0;13;510;3;B;B01AC;17;12.96
0;13;510;3;B;B01AF;3;20.32
0;13;510;3;B;B02AA;14;76.36
0;13;510;3;B;B02BC;51;29520.51
0;13;510;3;B;B02BD;1;23065.6
0;13;510;3;B;B03AC;9;894.12
0;13;510;3;B;B05AA;73;6689.2
0;13;510;3;B;B05BA;76;14100.48
0;13;510;3;B;B05BB;124;10536.04
0;13;510;3;B;B05CA;1;1.44
0;13;510;3;B;B05CB;10;98.77
0;13;510;3;B;B05XA;16;202.52
0;13;510;3;C;C01AA;2;0.92
0;13;510;3;C;C01BD;4;10.04
0;13;510;3;C;C01CA;1;3.8
0;13;510;3;C;C01DA;2;0.56
0;13;510;3;C;C01DX;2;15.16
0;13;510;3;C;C02AC;41;31.28
0;13;510;3;C;C02CA;3;12
0;13;510;3;C;C03BA;3;2.2
0;13;510;3;C;C03CA;39;54.36
0;13;510;3;C;C03DA;6;11.44
0;13;510;3;C;C03EA;6;9.2
0;13;510;3;C;C07AA;1;0.48
0;13;510;3;C;C07AB;27;42.4
0;13;510;3;C;C07AG;7;24.72
0;13;510;3;C;C07BB;7;9.84
0;13;510;3;C;C07CB;1;1.12
0;13;510;3;C;C08CA;22;74.6
0;13;510;3;C;C08DB;2;21.96
0;13;510;3;C;C09AA;8;13.68
0;13;510;3;C;C09BB;1;1.2
0;13;510;3;C;C09CA;8;20.2
0;13;510;3;C;C09DA;5;7.96
0;13;510;3;C;C09DB;1;26.44
0;13;510;3;C;C10AA;19;48.8
0;13;510;3;C;C10AB;2;2.24
0;13;510;3;C;C10BA;1;44.56
0;13;510;3;G;G04BD;2;10.72
0;13;510;3;H;H01CB;4;11426.34
0;13;510;3;H;H02AB;48;157.08
0;13;510;3;H;H03AA;20;12.08
0;13;510;3;H;H03BB;4;3.32
0;13;510;3;J;J01AA;1;621.6
0;13;510;3;J;J01CE;1;44.88
0;13;510;3;J;J01CF;1;161.08
0;13;510;3;J;J01CR;39;5319.12
0;13;510;3;J;J01DB;84;787.28
0;13;510;3;J;J01DC;21;499.08
0;13;510;3;J;J01DD;2;182
0;13;510;3;J;J01DH;2;950.84
0;13;510;3;J;J01EE;3;3
0;13;510;3;J;J01FA;9;438
0;13;510;3;J;J01FF;11;173.28
0;13;510;3;J;J01GB;7;345.68
0;13;510;3;J;J01MA;22;750.04
0;13;510;3;J;J01XA;2;426.64
0;13;510;3;J;J01XD;45;600.48
0;13;510;3;J;J01XE;10;15.4
0;13;510;3;J;J01XX;11;49.44
0;13;510;3;J;J02AC;5;516.08
0;13;510;3;J;J07AG;1;15.44
0;13;510;3;J;J07BB;2;12.6
0;13;510;3;L;L01AA;1;82.14
0;13;510;3;L;L01BC;2;6.3
0;13;510;3;L;L01CD;5;1723.79
0;13;510;3;L;L01DB;3;74
0;13;510;3;L;L01XA;12;1356.6
0;13;510;3;L;L02BA;3;10.9
0;13;510;3;L;L02BG;1;69.78
0;13;510;3;L;L03AA;1;1168.92
0;13;510;3;L;L04AA;2;249.23
0;13;510;3;L;L04AD;1;150.56
0;13;510;3;M;M01AB;71;356.16
0;13;510;3;M;M01AE;15;6.52
0;13;510;3;M;M03AC;116;1035.72
0;13;510;3;M;M04AA;3;0.76
0;13;510;3;N;N01AB;88;2207.6
0;13;510;3;N;N01AH;108;503.72
0;13;510;3;N;N01AX;119;1132.68
0;13;510;3;N;N02AA;16;20.48
0;13;510;3;N;N02AB;4;39.28
0;13;510;3;N;N02AC;33;37.68
0;13;510;3;N;N02AE;1;10.04
0;13;510;3;N;N02AX;77;213.64
0;13;510;3;N;N02BA;4;3
0;13;510;3;N;N02BE;124;4579.52
0;13;510;3;N;N03AG;3;297.48
0;13;510;3;N;N03AX;6;38.8
0;13;510;3;N;N04BA;1;5.88
0;13;510;3;N;N04BC;1;0.52
0;13;510;3;N;N05AD;1;1.64
0;13;510;3;N;N05AH;2;58.88
0;13;510;3;N;N05AL;2;5.68
0;13;510;3;N;N05AX;3;96.4
0;13;510;3;N;N05CD;34;33
0;13;510;3;N;N05CM;1;480.8
0;13;510;3;N;N06AA;2;2.56
0;13;510;3;N;N06AB;10;28.92
0;13;510;3;N;N06AX;11;55.08
0;13;510;3;N;N06DA;1;2
0;13;510;3;N;N07CA;3;3.04
0;13;510;3;P;P01AB;16;93.52
0;13;510;3;R;R01AD;1;4.2
0;13;510;3;R;R03AC;1;53.88
0;13;510;3;R;R03AK;6;374.92
0;13;510;3;R;R03AL;33;516.16
0;13;510;3;R;R03BA;2;87.76
0;13;510;3;R;R03BB;3;27.16
0;13;510;3;R;R03DC;1;2.68
0;13;510;3;R;R05CB;4;4.97
0;13;510;3;R;R06AE;10;7.28
0;13;510;3;S;S01CA;1;2.64
0;13;510;3;S;S01EC;1;6.32
0;13;510;3;S;S01EE;1;13.92
0;13;510;3;V;V03AB;19;3141.84
0;13;510;3;V;V03AF;3;34.9
0;13;510;3;V;V07AB;9;40.48
0;13;510;3;V;V08AA;13;96.28
0;13;510;3;V;V08AB;31;1716.36
0;13;510;4;A;A02BA;4;7.92
0;13;510;4;A;A02BC;13;429.04
0;13;510;4;A;A03FA;12;96.96
0;13;510;4;A;A04AA;2;43.6
0;13;510;4;A;A07AA;3;9.32
0;13;510;4;A;A10AB;5;38.56
0;13;510;4;A;A10AE;1;7.28
0;13;510;4;A;A10BA;1;4.68
0;13;510;4;A;A10BX;1;1.28
0;13;510;4;B;B01AA;1;0.44
0;13;510;4;B;B01AB;14;2386.56
0;13;510;4;B;B01AC;2;3.32
0;13;510;4;B;B01AF;1;14.32
0;13;510;4;B;B02AA;8;22.88
0;13;510;4;B;B02BC;7;4243.9
0;13;510;4;B;B02BD;1;2998.5
0;13;510;4;B;B05AA;11;6877.18
0;13;510;4;B;B05BA;10;5876.88
0;13;510;4;B;B05BB;14;3014.16
0;13;510;4;B;B05CA;1;1.44
0;13;510;4;B;B05CB;1;6.03
0;13;510;4;B;B05XA;3;44.32
0;13;510;4;C;C01BC;1;4.04
0;13;510;4;C;C01BD;3;29.88
0;13;510;4;C;C01CA;1;60.64
0;13;510;4;C;C01DA;1;3.2
0;13;510;4;C;C02AC;6;36.36
0;13;510;4;C;C03CA;10;28.32
0;13;510;4;C;C07AB;7;29.8
0;13;510;4;C;C07FB;1;0.2
0;13;510;4;C;C08CA;4;1185.6
0;13;510;4;C;C08DA;1;1.32
0;13;510;4;C;C09AA;2;31.36
0;13;510;4;C;C09BA;1;0.64
0;13;510;4;C;C09CA;3;1.16
0;13;510;4;C;C09DA;1;2.96
0;13;510;4;C;C09DB;1;18.44
0;13;510;4;C;C10AA;2;2.52
0;13;510;4;G;G01AF;2;6.6
0;13;510;4;H;H01CB;1;714.64
0;13;510;4;H;H02AB;9;58.84
0;13;510;4;H;H03AA;1;0.6
0;13;510;4;H;H03BB;1;0.4
0;13;510;4;J;J01AA;2;2889.68
0;13;510;4;J;J01CA;1;199.32
0;13;510;4;J;J01CE;1;1.16
0;13;510;4;J;J01CR;10;2731.76
0;13;510;4;J;J01DB;10;100.44
0;13;510;4;J;J01DC;2;53.88
0;13;510;4;J;J01DD;2;449.2
0;13;510;4;J;J01DE;2;486.32
0;13;510;4;J;J01DF;1;774
0;13;510;4;J;J01DH;4;695.76
0;13;510;4;J;J01FA;3;434.96
0;13;510;4;J;J01FF;1;12.4
0;13;510;4;J;J01GB;4;174.32
0;13;510;4;J;J01MA;7;515.96
0;13;510;4;J;J01XA;1;296.8
0;13;510;4;J;J01XD;9;95.8
0;13;510;4;J;J01XE;1;1.28
0;13;510;4;J;J01XX;3;12.36
0;13;510;4;J;J02AC;3;867.08
0;13;510;4;M;M01AB;9;45.24
0;13;510;4;M;M01AE;1;0.76
0;13;510;4;M;M03AC;13;168.76
0;13;510;4;N;N01AB;12;394.64
0;13;510;4;N;N01AH;13;220.8
0;13;510;4;N;N01AX;14;1187.24
0;13;510;4;N;N02AA;2;1.76
0;13;510;4;N;N02AC;5;7.72
0;13;510;4;N;N02AX;10;92.4
0;13;510;4;N;N02BA;3;6.8
0;13;510;4;N;N02BE;14;1000.32
0;13;510;4;N;N03AB;1;48.2
0;13;510;4;N;N03AX;2;577.56
0;13;510;4;N;N05AH;1;9.64
0;13;510;4;N;N05AX;1;3.32
0;13;510;4;N;N05CD;7;179.36
0;13;510;4;N;N06AB;1;0.16
0;13;510;4;N;N06AX;1;0.68
0;13;510;4;P;P01AB;4;40.36
0;13;510;4;R;R03AK;1;19.88
0;13;510;4;R;R03AL;7;167.92
0;13;510;4;R;R03BB;2;6.76
0;13;510;4;R;R05CB;1;0.28
0;13;510;4;R;R06AE;1;0.08
0;13;510;4;S;S01EC;1;6.32
0;13;510;4;S;S01ED;1;1.28
0;13;510;4;V;V03AB;3;496.08
0;13;510;4;V;V03AF;1;11.54
0;13;510;4;V;V07AB;2;7.2
0;13;510;4;V;V08AA;5;62.32
0;13;510;4;V;V08AB;14;992.64
0;13;510;4;V;V08CA;1;40.96
0;13;511;1;A;A02BA;17;19.48
0;13;511;1;A;A02BC;75;279.28
0;13;511;1;A;A03AB;2;2.24
0;13;511;1;A;A03FA;99;121.88
0;13;511;1;A;A04AA;26;152.52
0;13;511;1;A;A10AB;3;14.32
0;13;511;1;A;A10BA;9;2.4
0;13;511;1;A;A10BB;3;2.28
0;13;511;1;A;A10BH;1;1.32
0;13;511;1;A;A10BX;1;0.04
0;13;511;1;B;B01AB;193;2099.84
0;13;511;1;B;B01AC;5;0.32
0;13;511;1;B;B01AF;2;16.72
0;13;511;1;B;B02AA;6;25.44
0;13;511;1;B;B02BC;7;2501.81
0;13;511;1;B;B03AC;2;292.8
0;13;511;1;B;B05AA;26;493.6
0;13;511;1;B;B05BA;23;450.68
0;13;511;1;B;B05BB;233;5089.16
0;13;511;1;B;B05CB;20;132.66
0;13;511;1;B;B05CX;2;25.92
0;13;511;1;B;B05XA;7;86.4
0;13;511;1;C;C01BC;1;0.44
0;13;511;1;C;C02AC;55;37.92
0;13;511;1;C;C02CA;1;4
0;13;511;1;C;C03CA;4;1.48
0;13;511;1;C;C03DA;2;0.32
0;13;511;1;C;C03EA;4;2.68
0;13;511;1;C;C07AB;19;7.84
0;13;511;1;C;C07AG;1;2.6
0;13;511;1;C;C07BB;4;1.36
0;13;511;1;C;C08CA;11;25.64
0;13;511;1;C;C08DA;3;1.04
0;13;511;1;C;C09AA;5;6.16
0;13;511;1;C;C09BA;2;1.2
0;13;511;1;C;C09CA;7;4.16
0;13;511;1;C;C09DA;1;0.68
0;13;511;1;C;C09DB;2;4.96
0;13;511;1;C;C09DX;1;3.2
0;13;511;1;C;C10AA;16;26.44
0;13;511;1;C;C10AB;1;1.12
0;13;511;1;C;C10AX;2;16.52
0;13;511;1;C;C10BA;1;181.8
0;13;511;1;G;G04BD;1;0.16
0;13;511;1;H;H01BB;1;2
0;13;511;1;H;H02AB;103;153.48
0;13;511;1;H;H03AA;17;2.92
0;13;511;1;J;J01CF;1;3
0;13;511;1;J;J01CR;10;436.84
0;13;511;1;J;J01DB;141;718
0;13;511;1;J;J01DC;5;15.12
0;13;511;1;J;J01DF;1;17.42
0;13;511;1;J;J01FA;1;2.72
0;13;511;1;J;J01FF;9;74.16
0;13;511;1;J;J01GB;1;10.8
0;13;511;1;J;J01MA;4;84.6
0;13;511;1;J;J01XD;20;199
0;13;511;1;J;J01XX;16;65.92
0;13;511;1;J;J04AB;2;3.92
0;13;511;1;L;L02BA;1;1.13
0;13;511;1;M;M01AB;172;457.44
0;13;511;1;M;M01AC;1;0.28
0;13;511;1;M;M01AE;18;2.92
0;13;511;1;M;M01AH;3;3.76
0;13;511;1;M;M03AC;214;928.84
0;13;511;1;M;M04AA;3;0.36
0;13;511;1;N;N01AB;174;2456.36
0;13;511;1;N;N01AH;168;345.76
0;13;511;1;N;N01AX;218;778.44
0;13;511;1;N;N02AA;14;2.6
0;13;511;1;N;N02AC;96;75.56
0;13;511;1;N;N02AE;1;5
0;13;511;1;N;N02AX;112;96.88
0;13;511;1;N;N02BE;232;2788.44
0;13;511;1;N;N03AX;1;0.2
0;13;511;1;N;N04BC;1;2.16
0;13;511;1;N;N05AD;1;0.56
0;13;511;1;N;N05AH;3;10.04
0;13;511;1;N;N05AL;2;1.56
0;13;511;1;N;N05AX;2;34
0;13;511;1;N;N05CD;45;18.76
0;13;511;1;N;N06AA;2;0.44
0;13;511;1;N;N06AB;9;7.32
0;13;511;1;N;N06AX;6;3.48
0;13;511;1;N;N07CA;1;0.2
0;13;511;1;P;P01AB;3;39.6
0;13;511;1;R;R03AC;1;1.64
0;13;511;1;R;R03AL;11;64.08
0;13;511;1;R;R03BB;2;1.68
0;13;511;1;R;R05CB;1;1.2
0;13;511;1;R;R06AE;3;1.44
0;13;511;1;S;S01ED;1;6.36
0;13;511;1;S;S03CA;3;5.4
0;13;511;1;V;V03AB;23;2976.48
0;13;511;1;V;V08AA;4;28.76
0;13;511;1;V;V08AB;11;356.12
0;13;511;1;V;V08CA;1;40.96
0;13;511;2;A;A01AB;1;2.88
0;13;511;2;A;A02BA;46;226.16
0;13;511;2;A;A02BB;1;0.52
0;13;511;2;A;A02BC;174;1203.12
0;13;511;2;A;A03AA;1;0.6
0;13;511;2;A;A03AB;1;2.84
0;13;511;2;A;A03FA;175;354.32
0;13;511;2;A;A04AA;60;538.6
0;13;511;2;A;A05AA;1;0.88
0;13;511;2;A;A07AA;2;5.96
0;13;511;2;A;A09AA;1;12.68
0;13;511;2;A;A10AB;26;139.64
0;13;511;2;A;A10AC;1;4.08
0;13;511;2;A;A10AE;1;7.28
0;13;511;2;A;A10BA;9;2.12
0;13;511;2;A;A10BB;6;4.08
0;13;511;2;A;A10BH;1;3.64
0;13;511;2;A;A10BX;2;0.68
0;13;511;2;B;B01AB;273;5514.68
0;13;511;2;B;B01AC;20;4.16
0;13;511;2;B;B01AF;3;28.44
0;13;511;2;B;B02AA;20;74.76
0;13;511;2;B;B02BC;56;20531.6
0;13;511;2;B;B03AC;15;1107.32
0;13;511;2;B;B03XA;1;420.52
0;13;511;2;B;B05AA;104;5950.56
0;13;511;2;B;B05BA;78;6690.16
0;13;511;2;B;B05BB;312;11789.16
0;13;511;2;B;B05CA;1;1.44
0;13;511;2;B;B05CB;33;265.32
0;13;511;2;B;B05CX;1;7.26
0;13;511;2;B;B05XA;11;41.36
0;13;511;2;C;C01AA;2;0.44
0;13;511;2;C;C01BC;2;3.48
0;13;511;2;C;C01CA;2;11.4
0;13;511;2;C;C01DA;2;0.32
0;13;511;2;C;C01DX;4;8
0;13;511;2;C;C02AC;90;88.68
0;13;511;2;C;C03BA;2;1.04
0;13;511;2;C;C03CA;35;23.48
0;13;511;2;C;C03DA;3;0.88
0;13;511;2;C;C03EA;9;5.48
0;13;511;2;C;C07AA;9;5.16
0;13;511;2;C;C07AB;58;30
0;13;511;2;C;C07AG;4;9.44
0;13;511;2;C;C07BB;6;2.92
0;13;511;2;C;C07CB;1;0.64
0;13;511;2;C;C08CA;44;115.16
0;13;511;2;C;C08DB;1;0.4
0;13;511;2;C;C09AA;19;21.04
0;13;511;2;C;C09BA;2;8.24
0;13;511;2;C;C09BB;1;0.72
0;13;511;2;C;C09BX;1;8.12
0;13;511;2;C;C09CA;16;17.24
0;13;511;2;C;C09DA;4;13.6
0;13;511;2;C;C09DX;3;22.12
0;13;511;2;C;C10AA;49;100.8
0;13;511;2;C;C10AB;1;0.64
0;13;511;2;C;C10AX;2;14
0;13;511;2;G;G04BD;2;1.36
0;13;511;2;H;H01CB;3;2530.27
0;13;511;2;H;H02AB;119;228.4
0;13;511;2;H;H03AA;31;7.6
0;13;511;2;H;H03BB;1;0.84
0;13;511;2;J;J01AA;1;4.8
0;13;511;2;J;J01CA;4;433.64
0;13;511;2;J;J01CR;33;1606.32
0;13;511;2;J;J01DB;205;1491.92
0;13;511;2;J;J01DC;23;283.68
0;13;511;2;J;J01DD;1;27.84
0;13;511;2;J;J01EE;1;0.6
0;13;511;2;J;J01FA;4;69.76
0;13;511;2;J;J01FF;18;205.12
0;13;511;2;J;J01GB;1;6.28
0;13;511;2;J;J01MA;13;516.88
0;13;511;2;J;J01XA;1;59.12
0;13;511;2;J;J01XD;77;817.72
0;13;511;2;J;J01XE;7;13.08
0;13;511;2;J;J01XX;15;70.04
0;13;511;2;J;J02AC;1;8.56
0;13;511;2;J;J04AB;2;8.2
0;13;511;2;J;J04AC;1;1.08
0;13;511;2;J;J05AR;1;503.78
0;13;511;2;J;J05AX;1;598.9
0;13;511;2;J;J07AG;3;46.32
0;13;511;2;L;L01CD;3;656.74
0;13;511;2;L;L01XA;5;916.23
0;13;511;2;L;L02BA;3;1.13
0;13;511;2;L;L02BG;2;3.99
0;13;511;2;L;L03AA;1;222.87
0;13;511;2;L;L04AA;1;18.64
0;13;511;2;L;L04AD;1;65.14
0;13;511;2;L;L04AX;1;0.07
0;13;511;2;M;M01AB;180;707.76
0;13;511;2;M;M01AE;28;8.08
0;13;511;2;M;M01AH;1;0.76
0;13;511;2;M;M03AC;291;1823.52
0;13;511;2;M;M04AA;4;0.68
0;13;511;2;M;M05BA;1;2.84
0;13;511;2;N;N01AB;218;4314.2
0;13;511;2;N;N01AH;245;855.32
0;13;511;2;N;N01AX;293;1610.44
0;13;511;2;N;N02AA;23;25.24
0;13;511;2;N;N02AB;3;7.48
0;13;511;2;N;N02AC;94;78.24
0;13;511;2;N;N02AX;188;336.6
0;13;511;2;N;N02BA;1;1.28
0;13;511;2;N;N02BE;309;5959.92
0;13;511;2;N;N02BG;1;1.44
0;13;511;2;N;N03AX;8;103.84
0;13;511;2;N;N04AA;1;0.2
0;13;511;2;N;N04BA;3;9.22
0;13;511;2;N;N04BC;2;6.8
0;13;511;2;N;N04BD;1;11.36
0;13;511;2;N;N05AD;1;2.36
0;13;511;2;N;N05AL;1;0.32
0;13;511;2;N;N05AX;2;1.6
0;13;511;2;N;N05CD;69;43.76
0;13;511;2;N;N06AA;4;2.52
0;13;511;2;N;N06AB;17;19.52
0;13;511;2;N;N06AX;17;22.6
0;13;511;2;N;N07AA;3;15.72
0;13;511;2;N;N07CA;7;6.36
0;13;511;2;P;P01AB;12;80.48
0;13;511;2;R;R03AC;2;4.92
0;13;511;2;R;R03AK;1;33.24
0;13;511;2;R;R03AL;36;162.2
0;13;511;2;R;R03BA;3;20.08
0;13;511;2;R;R03BB;3;16.32
0;13;511;2;R;R03DA;1;1.56
0;13;511;2;R;R03DC;1;15.28
0;13;511;2;R;R05CB;5;4.02
0;13;511;2;R;R06AD;5;1.2
0;13;511;2;R;R06AE;11;5.16
0;13;511;2;R;R06AX;2;0.92
0;13;511;2;S;S01AA;1;5.52
0;13;511;2;S;S01AE;2;4.96
0;13;511;2;S;S01BA;1;2.6
0;13;511;2;S;S01BC;1;4.04
0;13;511;2;S;S01CA;2;6.32
0;13;511;2;S;S01ED;2;4.04
0;13;511;2;S;S01EE;3;158.44
0;13;511;2;S;S03CA;1;1.64
0;13;511;2;V;V03AB;49;6862.44
0;13;511;2;V;V03AE;1;1.16
0;13;511;2;V;V07AB;5;21.57
0;13;511;2;V;V08AA;7;51.68
0;13;511;2;V;V08AB;34;1367.4
0;13;511;2;V;V08CA;3;116.96
0;13;511;3;A;A01AB;1;5.76
0;13;511;3;A;A02BA;22;83.24
0;13;511;3;A;A02BC;87;1092.4
0;13;511;3;A;A03AB;2;3.84
0;13;511;3;A;A03FA;78;318.76
0;13;511;3;A;A04AA;39;609.88
0;13;511;3;A;A04AD;2;169.12
0;13;511;3;A;A06AD;1;8.2
0;13;511;3;A;A07AA;4;8.16
0;13;511;3;A;A07DA;1;0.12
0;13;511;3;A;A09AA;1;0.64
0;13;511;3;A;A10AB;16;89.6
0;13;511;3;A;A10BA;3;2.68
0;13;511;3;A;A10BB;3;5.64
0;13;511;3;A;A11CC;2;0.92
0;13;511;3;B;B01AB;113;4003.92
0;13;511;3;B;B01AC;16;60.6
0;13;511;3;B;B01AF;2;48.8
0;13;511;3;B;B02AA;12;43.68
0;13;511;3;B;B02BC;21;11014.17
0;13;511;3;B;B03AC;10;992.76
0;13;511;3;B;B05AA;56;5618.06
0;13;511;3;B;B05BA;64;11155.88
0;13;511;3;B;B05BB;116;8094.28
0;13;511;3;B;B05CA;1;1.44
0;13;511;3;B;B05CB;12;76.94
0;13;511;3;B;B05CX;1;8.64
0;13;511;3;B;B05XA;18;154.76
0;13;511;3;B;B05XB;2;280.14
0;13;511;3;C;C01BC;2;17.32
0;13;511;3;C;C01BD;5;12.12
0;13;511;3;C;C01CA;3;26.64
0;13;511;3;C;C01DA;2;2.64
0;13;511;3;C;C01DX;1;12.44
0;13;511;3;C;C02AC;40;32.56
0;13;511;3;C;C02CA;1;4
0;13;511;3;C;C03BA;3;0.88
0;13;511;3;C;C03CA;24;33.76
0;13;511;3;C;C03DA;4;3.92
0;13;511;3;C;C03EA;2;2.24
0;13;511;3;C;C03EB;1;0.2
0;13;511;3;C;C07AA;3;3.04
0;13;511;3;C;C07AB;35;33.36
0;13;511;3;C;C07AG;3;9.68
0;13;511;3;C;C07BB;1;2.32
0;13;511;3;C;C08CA;16;67
0;13;511;3;C;C08DB;1;4.2
0;13;511;3;C;C09AA;13;20.52
0;13;511;3;C;C09BA;1;1.28
0;13;511;3;C;C09BB;2;9.76
0;13;511;3;C;C09CA;10;18.32
0;13;511;3;C;C09DA;2;6.64
0;13;511;3;C;C10AA;31;66.88
0;13;511;3;C;C10AB;2;7.04
0;13;511;3;D;D01AC;1;1.52
0;13;511;3;G;G01AF;2;11.44
0;13;511;3;G;G04BD;2;2.44
0;13;511;3;H;H01CB;5;5449.14
0;13;511;3;H;H02AB;64;224.36
0;13;511;3;H;H03AA;18;4.88
0;13;511;3;J;J01CA;2;23.44
0;13;511;3;J;J01CR;29;1821.32
0;13;511;3;J;J01DB;76;781.04
0;13;511;3;J;J01DC;13;195.08
0;13;511;3;J;J01DD;3;263.28
0;13;511;3;J;J01DF;2;25.91
0;13;511;3;J;J01DH;1;280.4
0;13;511;3;J;J01FA;2;169.8
0;13;511;3;J;J01FF;10;341.24
0;13;511;3;J;J01GB;2;10.64
0;13;511;3;J;J01MA;15;1037.68
0;13;511;3;J;J01XA;2;312.44
0;13;511;3;J;J01XD;46;504.64
0;13;511;3;J;J01XE;2;6.84
0;13;511;3;J;J01XX;8;1239.08
0;13;511;3;J;J02AC;3;4.8
0;13;511;3;J;J05AR;1;503.78
0;13;511;3;J;J05AX;1;598.9
0;13;511;3;J;J07AG;2;30.88
0;13;511;3;J;J07BB;1;6.76
0;13;511;3;L;L01BC;4;12.6
0;13;511;3;L;L01CD;7;2934.4
0;13;511;3;L;L01DB;2;42.48
0;13;511;3;L;L01XA;16;3073.2
0;13;511;3;L;L04AD;2;35.53
0;13;511;3;L;L04AX;2;2.69
0;13;511;3;M;M01AB;71;365.72
0;13;511;3;M;M01AE;11;2.84
0;13;511;3;M;M01AH;1;2.56
0;13;511;3;M;M03AC;111;693.08
0;13;511;3;M;M04AA;4;0.56
0;13;511;3;M;M05BA;1;2.72
