vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;160;3;C;C01BD;7;30.4
0;05;160;3;C;C01CA;13;54.84
0;05;160;3;C;C01CE;25;1187.96
0;05;160;3;C;C01DA;2;3.96
0;05;160;3;C;C02AC;6;8.8
0;05;160;3;C;C03CA;34;145.88
0;05;160;3;C;C03DA;11;9.92
0;05;160;3;C;C07AB;9;5.96
0;05;160;3;C;C08CA;6;72.28
0;05;160;3;C;C09AA;12;8.48
0;05;160;3;C;C09CA;1;0.4
0;05;160;3;C;C10AA;3;10.32
0;05;160;3;H;H01BA;1;8.95
0;05;160;3;H;H02AB;21;452.12
0;05;160;3;H;H03AA;1;3.04
0;05;160;3;J;J01CA;3;272.22
0;05;160;3;J;J01CE;1;0.56
0;05;160;3;J;J01CF;3;620.48
0;05;160;3;J;J01CR;8;427.03
0;05;160;3;J;J01DB;35;268.56
0;05;160;3;J;J01DC;1;15.32
0;05;160;3;J;J01DD;6;405.96
0;05;160;3;J;J01DH;1;54.84
0;05;160;3;J;J01FA;3;48.84
0;05;160;3;J;J01FF;1;15.6
0;05;160;3;J;J01GB;2;38.68
0;05;160;3;J;J01MA;1;0.8
0;05;160;3;J;J01XA;5;1167.76
0;05;160;3;J;J01XX;1;135.2
0;05;160;3;J;J04AB;3;141.04
0;05;160;3;J;J06BB;2;1678.78
0;05;160;3;J;J07BB;1;6.76
0;05;160;3;M;M01AB;8;14.84
0;05;160;3;M;M03AC;36;190.92
0;05;160;3;M;M04AA;1;0.64
0;05;160;3;N;N01AB;35;1208.56
0;05;160;3;N;N01AH;35;141.84
0;05;160;3;N;N01AX;29;356.04
0;05;160;3;N;N02AC;1;0.36
0;05;160;3;N;N02AX;13;38.4
0;05;160;3;N;N02BA;6;9.8
0;05;160;3;N;N02BE;37;376.52
0;05;160;3;N;N03AX;1;21.64
0;05;160;3;N;N05AD;1;0.56
0;05;160;3;N;N05CD;37;83.04
0;05;160;3;N;N05CM;10;481
0;05;160;3;N;N06AX;1;2
0;05;160;3;P;P01AB;1;4.04
0;05;160;3;R;R03AC;5;8.6
0;05;160;3;R;R03AL;1;5.6
0;05;160;3;R;R03BA;3;20.8
0;05;160;3;R;R03BB;4;3.48
0;05;160;3;R;R06AE;2;0.06
0;05;160;3;R;R07AX;3;388.63
0;05;160;3;S;S01EC;1;7.48
0;05;160;3;V;V03AB;1;14.78
0;05;160;3;V;V03AE;1;0.6
0;05;160;3;V;V07AB;18;75.72
0;05;160;3;V;V08AB;6;323.92
0;05;160;4;A;A01AB;1;2.88
0;05;160;4;A;A02BA;13;61.62
0;05;160;4;A;A02BC;16;335.16
0;05;160;4;A;A03FA;9;5.12
0;05;160;4;A;A04AA;3;18.12
0;05;160;4;A;A06AD;1;28.76
0;05;160;4;A;A10AB;14;117.88
0;05;160;4;A;A10AC;1;8.16
0;05;160;4;B;B01AA;2;0.48
0;05;160;4;B;B01AB;29;1391.3
0;05;160;4;B;B01AC;8;7.2
0;05;160;4;B;B01AD;3;178.08
0;05;160;4;B;B01AF;1;9.52
0;05;160;4;B;B01AX;1;8.6
0;05;160;4;B;B02AA;24;98.04
0;05;160;4;B;B02BC;14;3242.87
0;05;160;4;B;B02BD;5;3564.31
0;05;160;4;B;B03AC;1;146.4
0;05;160;4;B;B05AA;24;4388.68
0;05;160;4;B;B05BA;29;4051.56
0;05;160;4;B;B05BB;30;2628.52
0;05;160;4;B;B05BC;22;110.4
0;05;160;4;B;B05CA;1;1.44
0;05;160;4;B;B05CB;16;156.78
0;05;160;4;B;B05XA;23;144.96
0;05;160;4;C;C01AA;1;2.36
0;05;160;4;C;C01BD;7;20.36
0;05;160;4;C;C01CA;8;110.08
0;05;160;4;C;C01CE;22;2866.56
0;05;160;4;C;C01CX;4;2684
0;05;160;4;C;C01DA;1;1.32
0;05;160;4;C;C01DX;1;26.44
0;05;160;4;C;C01EA;1;516.8
0;05;160;4;C;C02AC;9;32.48
0;05;160;4;C;C03BA;1;0.32
0;05;160;4;C;C03CA;27;264.96
0;05;160;4;C;C03DA;7;4.56
0;05;160;4;C;C03EA;1;2.04
0;05;160;4;C;C07AA;2;0.84
0;05;160;4;C;C07AB;6;9.28
0;05;160;4;C;C07AG;1;1.92
0;05;160;4;C;C08CA;5;164.36
0;05;160;4;C;C09AA;7;8.64
0;05;160;4;C;C10AA;3;3.36
0;05;160;4;D;D01AC;1;2.68
0;05;160;4;D;D06BA;1;19.56
0;05;160;4;H;H01BA;2;8.95
0;05;160;4;H;H01CB;1;482.59
0;05;160;4;H;H02AB;20;605.88
0;05;160;4;H;H03AA;1;0.68
0;05;160;4;J;J01CA;5;461.5
0;05;160;4;J;J01CF;1;1464.64
0;05;160;4;J;J01CR;14;1009.57
0;05;160;4;J;J01DB;24;148.2
0;05;160;4;J;J01DC;2;49.04
0;05;160;4;J;J01DD;10;1069.24
0;05;160;4;J;J01DH;8;1397.16
0;05;160;4;J;J01FA;2;44.15
0;05;160;4;J;J01FF;1;40.28
0;05;160;4;J;J01GB;4;45.4
0;05;160;4;J;J01MA;5;200.04
0;05;160;4;J;J01XA;14;1228.52
0;05;160;4;J;J01XD;1;7.08
0;05;160;4;J;J02AC;2;100.72
0;05;160;4;J;J04AB;4;12.2
0;05;160;4;J;J06BB;4;4702.44
0;05;160;4;L;L01AA;1;10.43
0;05;160;4;M;M01AB;5;33.68
0;05;160;4;M;M01AE;1;1.4
0;05;160;4;M;M03AC;28;360.08
0;05;160;4;N;N01AB;26;995.76
0;05;160;4;N;N01AH;28;375.32
0;05;160;4;N;N01AX;27;613.64
0;05;160;4;N;N02AB;1;18.04
0;05;160;4;N;N02AC;3;2.56
0;05;160;4;N;N02AX;7;7.44
0;05;160;4;N;N02BA;6;15.32
0;05;160;4;N;N02BE;27;340.28
0;05;160;4;N;N03AX;2;133.64
0;05;160;4;N;N05AD;1;2.16
0;05;160;4;N;N05CD;27;210.92
0;05;160;4;N;N05CM;7;669.8
0;05;160;4;N;N06AB;1;1.4
0;05;160;4;R;R03AC;7;13.2
0;05;160;4;R;R03AL;4;3.32
0;05;160;4;R;R03BA;1;8.52
0;05;160;4;R;R05CB;1;0.14
0;05;160;4;R;R07AX;3;895.4
0;05;160;4;S;S01EC;3;2.12
0;05;160;4;V;V03AB;1;82.68
0;05;160;4;V;V07AB;23;142.88
0;05;160;4;V;V08AB;14;864.96
0;05;161;1;A;A02BA;52;31.3
0;05;161;1;A;A02BC;335;439.64
0;05;161;1;A;A03AB;1;1.12
0;05;161;1;A;A03FA;197;146.52
0;05;161;1;A;A04AA;36;130.8
0;05;161;1;A;A06AD;1;4.12
0;05;161;1;A;A07AA;1;2.32
0;05;161;1;A;A07DA;5;1
0;05;161;1;A;A07EA;1;15.12
0;05;161;1;A;A07EC;1;0.76
0;05;161;1;A;A10AB;55;332.96
0;05;161;1;A;A10AC;4;13.68
0;05;161;1;A;A10AD;10;81.24
0;05;161;1;A;A10AE;14;121.92
0;05;161;1;A;A10BA;85;12.6
0;05;161;1;A;A10BB;39;12.92
0;05;161;1;A;A10BD;1;0.68
0;05;161;1;A;A10BH;16;109.96
0;05;161;1;A;A10BJ;1;46.96
0;05;161;1;A;A10BX;9;77.6
0;05;161;1;A;A11CC;1;2.84
0;05;161;1;B;B01AA;47;6.92
0;05;161;1;B;B01AB;557;5742.37
0;05;161;1;B;B01AC;428;745.76
0;05;161;1;B;B01AD;1;414.92
0;05;161;1;B;B01AE;15;156.36
0;05;161;1;B;B01AF;110;904.32
0;05;161;1;B;B01AX;4;30.2
0;05;161;1;B;B02AA;9;23.92
0;05;161;1;B;B02BC;1;104.43
0;05;161;1;B;B02BD;3;2373.52
0;05;161;1;B;B03AC;7;1024.8
0;05;161;1;B;B03XA;1;56.08
0;05;161;1;B;B05AA;30;540.48
0;05;161;1;B;B05BA;486;2213.28
0;05;161;1;B;B05BB;1258;11339.84
0;05;161;1;B;B05BC;1;4.6
0;05;161;1;B;B05CA;2;2.88
0;05;161;1;B;B05CB;4;20.45
0;05;161;1;B;B05XA;37;164
0;05;161;1;C;C01AA;25;2.28
0;05;161;1;C;C01BA;1;0.12
0;05;161;1;C;C01BC;8;10.4
0;05;161;1;C;C01BD;217;337.68
0;05;161;1;C;C01CA;24;151.28
0;05;161;1;C;C01CE;2;269.2
0;05;161;1;C;C01DA;73;132.04
0;05;161;1;C;C01DX;44;374.24
0;05;161;1;C;C01EB;49;535.28
0;05;161;1;C;C02AC;32;21.56
0;05;161;1;C;C02CA;3;12
0;05;161;1;C;C03BA;9;2.76
0;05;161;1;C;C03CA;334;374.92
0;05;161;1;C;C03DA;359;123.12
0;05;161;1;C;C03EA;19;11.96
0;05;161;1;C;C07AA;25;5.8
0;05;161;1;C;C07AB;561;160.4
0;05;161;1;C;C07AG;108;76.72
0;05;161;1;C;C07BB;8;3.92
0;05;161;1;C;C08CA;58;178.2
0;05;161;1;C;C08DA;1;0.32
0;05;161;1;C;C08DB;9;2.84
0;05;161;1;C;C09AA;379;266.28
0;05;161;1;C;C09BA;9;20.72
0;05;161;1;C;C09BB;11;14.2
0;05;161;1;C;C09BX;3;17.52
0;05;161;1;C;C09CA;64;63.92
0;05;161;1;C;C09DA;5;7.08
0;05;161;1;C;C09DB;2;4.2
0;05;161;1;C;C09DX;102;2254.44
0;05;161;1;C;C10AA;469;432.08
0;05;161;1;C;C10AB;12;4.48
0;05;161;1;C;C10AX;30;128.84
0;05;161;1;C;C10BA;8;337.32
0;05;161;1;G;G04BD;8;21.14
0;05;161;1;G;G04CA;3;3
0;05;161;1;H;H01BA;5;62.3
0;05;161;1;H;H01BB;1;4.04
0;05;161;1;H;H02AB;125;337.48
0;05;161;1;H;H03AA;64;10.68
0;05;161;1;H;H03BB;7;5.36
0;05;161;1;J;J01CA;5;611.7
0;05;161;1;J;J01CF;7;528.52
0;05;161;1;J;J01CR;29;1450.02
0;05;161;1;J;J01DB;1072;4535.16
0;05;161;1;J;J01DC;3;61.79
0;05;161;1;J;J01DD;5;830.96
0;05;161;1;J;J01DF;3;51.6
0;05;161;1;J;J01EE;1;0.03
0;05;161;1;J;J01FA;13;68.03
0;05;161;1;J;J01FF;43;282
0;05;161;1;J;J01GB;5;70.44
0;05;161;1;J;J01MA;11;28.16
0;05;161;1;J;J01XA;22;698.68
0;05;161;1;J;J01XD;1;2.6
0;05;161;1;J;J01XE;2;1.24
0;05;161;1;J;J01XX;3;12.36
0;05;161;1;J;J02AC;1;9.44
0;05;161;1;J;J04AB;133;830.84
0;05;161;1;J;J05AB;1;22.18
0;05;161;1;J;J05AF;1;0.67
0;05;161;1;J;J05AR;1;1559.42
0;05;161;1;L;L01XX;1;3.91
0;05;161;1;L;L02BA;1;0.51
0;05;161;1;L;L02BB;1;664.62
0;05;161;1;L;L04AA;3;16.11
0;05;161;1;L;L04AD;2;49.35
0;05;161;1;L;L04AX;4;2.78
0;05;161;1;M;M01AB;73;122.8
0;05;161;1;M;M01AE;13;2.72
0;05;161;1;M;M01AX;1;1.36
0;05;161;1;M;M03AC;455;1804.4
0;05;161;1;M;M04AA;76;20.64
0;05;161;1;M;M05BX;1;282.6
0;05;161;1;N;N01AB;408;6956.28
0;05;161;1;N;N01AH;679;958.08
0;05;161;1;N;N01AX;710;3722.4
0;05;161;1;N;N02AA;37;19.48
0;05;161;1;N;N02AC;121;68.28
0;05;161;1;N;N02AE;1;22.88
0;05;161;1;N;N02AX;272;184.06
0;05;161;1;N;N02BA;34;58
0;05;161;1;N;N02BE;661;2071.68
0;05;161;1;N;N03AA;1;2.88
0;05;161;1;N;N03AB;1;0
0;05;161;1;N;N03AF;4;1.04
0;05;161;1;N;N03AG;3;1.08
0;05;161;1;N;N03AX;21;43.24
0;05;161;1;N;N04BA;5;8.44
0;05;161;1;N;N04BC;1;0.76
0;05;161;1;N;N05AA;2;0.12
0;05;161;1;N;N05AD;5;18.92
0;05;161;1;N;N05AH;6;12.72
0;05;161;1;N;N05AX;5;8.56
0;05;161;1;N;N05CD;320;156.84
0;05;161;1;N;N05CM;4;583.84
0;05;161;1;N;N06AA;9;1.44
0;05;161;1;N;N06AB;50;47.52
0;05;161;1;N;N06AX;56;57.84
0;05;161;1;N;N06DA;3;12.56
0;05;161;1;N;N07CA;12;1.38
0;05;161;1;P;P01AB;1;0.88
0;05;161;1;P;P01BA;2;1.12
0;05;161;1;R;R01AD;3;3
0;05;161;1;R;R03AC;14;94
0;05;161;1;R;R03AK;20;540.28
0;05;161;1;R;R03AL;52;435.88
0;05;161;1;R;R03BA;6;75
0;05;161;1;R;R03BB;24;365.76
0;05;161;1;R;R03DA;4;2.36
0;05;161;1;R;R03DC;5;12.44
0;05;161;1;R;R05CB;14;1.86
0;05;161;1;R;R06AE;33;3.51
0;05;161;1;R;R06AX;3;2.45
0;05;161;1;R;R07AA;1;811.96
0;05;161;1;S;S01BA;1;2.6
0;05;161;1;S;S01CA;2;7.92
0;05;161;1;S;S01EC;4;20.16
0;05;161;1;S;S01ED;1;22.96
0;05;161;1;S;S01EE;1;6.72
0;05;161;1;S;S01LA;1;1372
0;05;161;1;S;S03CA;1;4.24
0;05;161;1;V;V03AB;64;8433.36
0;05;161;1;V;V03AE;10;238.79
0;05;161;1;V;V03AF;1;10.39
0;05;161;1;V;V07AB;4;16.56
0;05;161;1;V;V08AA;9;69.32
0;05;161;1;V;V08AB;566;26090.92
0;05;161;1;V;V08CA;46;3107.6
0;05;161;1;V;V08DA;4;201.6
0;05;161;2;A;A02BA;23;45.65
0;05;161;2;A;A02BC;142;609.22
0;05;161;2;A;A03AA;1;0.08
0;05;161;2;A;A03AB;1;3
0;05;161;2;A;A03FA;85;142.04
0;05;161;2;A;A04AA;14;59.56
0;05;161;2;A;A07AA;3;6.96
0;05;161;2;A;A07DA;1;0.08
0;05;161;2;A;A07EC;2;16.92
0;05;161;2;A;A09AA;2;25.08
0;05;161;2;A;A10AB;50;404.12
0;05;161;2;A;A10AC;3;12.24
0;05;161;2;A;A10AD;4;52.56
0;05;161;2;A;A10AE;11;216.08
0;05;161;2;A;A10BA;33;11.36
0;05;161;2;A;A10BB;18;20.92
0;05;161;2;A;A10BH;11;141.48
0;05;161;2;A;A10BX;6;87.28
0;05;161;2;A;A11CC;4;4.36
0;05;161;2;B;B01AA;19;7.12
0;05;161;2;B;B01AB;206;7271.67
0;05;161;2;B;B01AC;148;1403.88
0;05;161;2;B;B01AE;3;101.4
0;05;161;2;B;B01AF;50;1087.52
0;05;161;2;B;B01AX;6;73.24
0;05;161;2;B;B02AA;20;129.84
0;05;161;2;B;B02BC;7;1143.11
0;05;161;2;B;B03AC;13;1764.04
0;05;161;2;B;B03XA;2;70.72
0;05;161;2;B;B05AA;33;1691.84
0;05;161;2;B;B05BA;184;2669.48
0;05;161;2;B;B05BB;260;7882.12
0;05;161;2;B;B05BC;6;27.6
0;05;161;2;B;B05CA;3;5.76
0;05;161;2;B;B05CB;8;211.05
0;05;161;2;B;B05XA;36;178.24
0;05;161;2;C;C01AA;12;2.32
0;05;161;2;C;C01BA;1;8
0;05;161;2;C;C01BC;2;1.36
0;05;161;2;C;C01BD;120;512.28
0;05;161;2;C;C01BG;1;1.64
0;05;161;2;C;C01CA;24;708.64
0;05;161;2;C;C01CE;5;2549.44
0;05;161;2;C;C01CX;4;2684
0;05;161;2;C;C01DA;59;129.72
0;05;161;2;C;C01DX;21;348.68
0;05;161;2;C;C01EB;14;228.48
0;05;161;2;C;C02AC;14;13.4
0;05;161;2;C;C02CA;2;28.04
0;05;161;2;C;C03BA;4;0.6
0;05;161;2;C;C03CA;138;592.32
0;05;161;2;C;C03DA;117;98.04
0;05;161;2;C;C03EA;2;1.88
0;05;161;2;C;C07AA;8;12.08
0;05;161;2;C;C07AB;181;130.56
0;05;161;2;C;C07AG;29;55.92
0;05;161;2;C;C07BB;2;0.52
0;05;161;2;C;C08CA;51;377.48
0;05;161;2;C;C08DA;1;0.8
0;05;161;2;C;C08DB;2;0.24
0;05;161;2;C;C09AA;134;191.92
0;05;161;2;C;C09BA;2;7.52
0;05;161;2;C;C09BB;9;20.2
0;05;161;2;C;C09BX;3;5
0;05;161;2;C;C09CA;13;26.08
0;05;161;2;C;C09DA;1;1
0;05;161;2;C;C09DX;28;1122.04
0;05;161;2;C;C10AA;140;340.56
0;05;161;2;C;C10AB;4;5.2
0;05;161;2;C;C10AD;1;0.36
0;05;161;2;C;C10AX;7;8.44
0;05;161;2;C;C10BA;3;77.56
0;05;161;2;D;D01AC;1;1.68
0;05;161;2;D;D05BB;1;3.24
0;05;161;2;D;D06BA;1;1.72
0;05;161;2;D;D07AC;1;7.72
0;05;161;2;D;D07AD;1;3.24
0;05;161;2;G;G04BD;2;1.48
0;05;161;2;G;G04CA;2;4.76
0;05;161;2;H;H01BA;2;3.58
0;05;161;2;H;H02AB;39;250.52
0;05;161;2;H;H03AA;21;9.36
0;05;161;2;H;H03BB;4;2.64
0;05;161;2;J;J01AA;2;1.64
0;05;161;2;J;J01CA;8;85.2
0;05;161;2;J;J01CE;1;2.04
0;05;161;2;J;J01CF;8;2994.12
0;05;161;2;J;J01CR;68;4342.2
0;05;161;2;J;J01DB;210;1168
0;05;161;2;J;J01DC;5;141.52
0;05;161;2;J;J01DD;8;493.8
0;05;161;2;J;J01DE;1;269.36
0;05;161;2;J;J01DF;1;17.2
0;05;161;2;J;J01DH;1;32.92
0;05;161;2;J;J01EE;2;0.85
0;05;161;2;J;J01FA;2;58.91
0;05;161;2;J;J01FF;7;27.72
0;05;161;2;J;J01GB;5;42.08
0;05;161;2;J;J01MA;13;21.47
0;05;161;2;J;J01XA;9;1712.24
0;05;161;2;J;J01XD;1;27.04
0;05;161;2;J;J01XE;1;0.48
0;05;161;2;J;J01XX;6;24.72
0;05;161;2;J;J04AB;30;215.36
0;05;161;2;J;J04AC;1;8.72
0;05;161;2;J;J05AB;3;12.27
0;05;161;2;J;J06BA;1;9773.38
0;05;161;2;J;J07AJ;1;15.95
0;05;161;2;J;J07BB;1;6.76
0;05;161;2;J;J07BC;1;18.8
0;05;161;2;L;L02BA;1;1.53
0;05;161;2;L;L02BG;1;1.88
0;05;161;2;L;L04AA;1;36.62
0;05;161;2;L;L04AD;3;87.49
0;05;161;2;L;L04AX;3;9.66
0;05;161;2;M;M01AB;22;41.72
0;05;161;2;M;M01AC;1;2.24
0;05;161;2;M;M01AE;3;0.12
0;05;161;2;M;M01AX;1;1.48
0;05;161;2;M;M03AC;131;846.36
0;05;161;2;M;M04AA;37;59.12
0;05;161;2;N;N01AB;86;1218.4
0;05;161;2;N;N01AH;149;1104.56
0;05;161;2;N;N01AX;185;2723.96
0;05;161;2;N;N02AA;23;16.92
0;05;161;2;N;N02AB;1;7.92
0;05;161;2;N;N02AC;50;43.84
0;05;161;2;N;N02AE;2;12.72
0;05;161;2;N;N02AX;99;160.92
0;05;161;2;N;N02BA;33;40.56
0;05;161;2;N;N02BE;179;1427.16
0;05;161;2;N;N03AA;1;2.28
0;05;161;2;N;N03AF;1;0.2
0;05;161;2;N;N03AG;3;28.52
0;05;161;2;N;N03AX;11;619.96
0;05;161;2;N;N04AA;1;3.2
0;05;161;2;N;N04BA;4;51.52
0;05;161;2;N;N04BC;1;2.52
0;05;161;2;N;N04BD;1;21.4
0;05;161;2;N;N05AD;12;30.56
0;05;161;2;N;N05AH;4;20.64
0;05;161;2;N;N05AL;1;0.48
0;05;161;2;N;N05AX;5;60.16
0;05;161;2;N;N05CD;92;196.48
0;05;161;2;N;N05CM;7;1425.28
0;05;161;2;N;N06AA;2;5.68
0;05;161;2;N;N06AB;12;21.68
0;05;161;2;N;N06AX;15;45.96
0;05;161;2;N;N06DA;1;3.96
0;05;161;2;N;N07CA;1;0.48
0;05;161;2;P;P01AB;1;0.36
0;05;161;2;R;R01AD;1;0.75
0;05;161;2;R;R03AC;3;35.52
0;05;161;2;R;R03AK;10;267.84
0;05;161;2;R;R03AL;45;464.08
0;05;161;2;R;R03BA;8;145.24
0;05;161;2;R;R03BB;22;143.32
0;05;161;2;R;R03DA;2;1.28
0;05;161;2;R;R03DC;3;18.48
0;05;161;2;R;R05CB;14;3.49
0;05;161;2;R;R06AE;22;2
0;05;161;2;R;R06AX;2;0.67
0;05;161;2;S;S01BC;1;5.6
0;05;161;2;S;S01CA;1;1.88
0;05;161;2;S;S01EA;1;7.2
0;05;161;2;S;S01EC;4;22.12
0;05;161;2;S;S01ED;2;5.96
0;05;161;2;S;S01EE;2;13.76
0;05;161;2;S;S03CA;1;2.12
0;05;161;2;V;V03AB;20;2577.86
0;05;161;2;V;V03AE;7;30.15
0;05;161;2;V;V07AB;9;44.28
0;05;161;2;V;V08AA;3;14.28
0;05;161;2;V;V08AB;175;12236.76
0;05;161;2;V;V08CA;61;4258.76
0;05;161;2;V;V08DA;2;151.2
0;05;161;3;A;A01AB;2;8.64
0;05;161;3;A;A02BA;13;52.2
0;05;161;3;A;A02BC;73;921.79
0;05;161;3;A;A03FA;38;100.48
0;05;161;3;A;A04AA;3;44
0;05;161;3;A;A07DA;1;0.28
0;05;161;3;A;A07EC;1;5.8
0;05;161;3;A;A10AB;45;637.08
0;05;161;3;A;A10AC;1;4.24
0;05;161;3;A;A10AD;2;18.48
0;05;161;3;A;A10AE;3;52.84
0;05;161;3;A;A10BA;15;7.72
0;05;161;3;A;A10BB;8;9.08
0;05;161;3;A;A10BH;1;3.56
0;05;161;3;A;A10BJ;2;140.88
0;05;161;3;A;A10BX;2;6.68
0;05;161;3;B;B01AA;16;9.04
0;05;161;3;B;B01AB;85;7036.84
0;05;161;3;B;B01AC;60;485.92
0;05;161;3;B;B01AD;2;1250.6
0;05;161;3;B;B01AE;4;58.84
0;05;161;3;B;B01AF;22;676.84
0;05;161;3;B;B01AX;2;8.64
0;05;161;3;B;B02AA;18;147.04
0;05;161;3;B;B02BB;3;2093.5
0;05;161;3;B;B02BC;11;2670.77
0;05;161;3;B;B02BD;7;5945.71
0;05;161;3;B;B03AC;4;487.52
0;05;161;3;B;B03XA;1;897.16
0;05;161;3;B;B05AA;36;3660.2
0;05;161;3;B;B05BA;78;4164.52
0;05;161;3;B;B05BB;88;8034.04
0;05;161;3;B;B05BC;13;69
0;05;161;3;B;B05CA;7;15.84
0;05;161;3;B;B05CB;11;156.78
0;05;161;3;B;B05XA;26;158.6
0;05;161;3;C;C01AA;6;1.52
0;05;161;3;C;C01BC;1;1.48
0;05;161;3;C;C01BD;47;454.84
0;05;161;3;C;C01CA;31;582.82
0;05;161;3;C;C01CE;8;2264.64
0;05;161;3;C;C01CX;5;4696.92
0;05;161;3;C;C01DA;33;157.96
0;05;161;3;C;C01DX;11;215.6
0;05;161;3;C;C01EB;4;57.04
0;05;161;3;C;C02AC;11;28.96
0;05;161;3;C;C02CA;7;232.64
0;05;161;3;C;C03BA;2;0.64
0;05;161;3;C;C03CA;65;441.36
0;05;161;3;C;C03DA;52;65.56
0;05;161;3;C;C03EA;3;2.68
0;05;161;3;C;C07AA;2;0.44
0;05;161;3;C;C07AB;63;92.24
