vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;05;160;2;N;N01AH;7;95.09
0;05;160;2;N;N01AX;7;232.45
0;05;160;2;N;N02AC;2;4.34
0;05;160;2;N;N02AX;3;10.9
0;05;160;2;N;N02BA;2;0.86
0;05;160;2;N;N02BE;5;89.29
0;05;160;2;N;N05CD;6;22.13
0;05;160;2;R;R03AC;3;11.09
0;05;160;2;R;R03BA;1;38.21
0;05;160;2;R;R03BB;2;14.51
0;05;160;2;S;S01CA;1;2.42
0;05;160;2;S;S03AA;1;2.14
0;05;160;2;V;V08AB;1;198.11
0;05;160;3;A;A02BA;12;71.42
0;05;160;3;A;A02BC;1;12.9
0;05;160;3;A;A03FA;3;7.91
0;05;160;3;A;A10AB;2;18.79
0;05;160;3;B;B01AB;14;111.72
0;05;160;3;B;B02AA;3;4.4
0;05;160;3;B;B02AB;12;626.71
0;05;160;3;B;B05AA;18;1419.16
0;05;160;3;B;B05BA;19;331.98
0;05;160;3;B;B05BB;20;308.14
0;05;160;3;B;B05BC;13;63.72
0;05;160;3;B;B05CB;4;24.12
0;05;160;3;B;B05XA;13;61.2
0;05;160;3;C;C01AA;2;7.38
0;05;160;3;C;C01BD;1;2.44
0;05;160;3;C;C01CA;14;119.94
0;05;160;3;C;C01CE;1;10.84
0;05;160;3;C;C01DA;1;1.73
0;05;160;3;C;C03CA;14;41.74
0;05;160;3;C;C03DA;1;0.83
0;05;160;3;C;C03EA;3;3.03
0;05;160;3;C;C07AB;2;2.01
0;05;160;3;C;C08CA;1;41.64
0;05;160;3;C;C08DB;1;0.46
0;05;160;3;C;C09AA;2;0.58
0;05;160;3;C;C10AA;2;14.86
0;05;160;3;D;D03AX;2;3.36
0;05;160;3;H;H02AB;12;476.81
0;05;160;3;J;J01CF;1;80.9
0;05;160;3;J;J01CR;1;2.13
0;05;160;3;J;J01DB;20;280.41
0;05;160;3;J;J01DD;1;19.16
0;05;160;3;J;J01DE;2;323.31
0;05;160;3;J;J01DH;1;15.72
0;05;160;3;J;J01XA;3;143.23
0;05;160;3;J;J04AB;7;20.33
0;05;160;3;M;M01AB;1;4.07
0;05;160;3;M;M03AC;20;277.86
0;05;160;3;N;N01AB;15;874.05
0;05;160;3;N;N01AH;18;241
0;05;160;3;N;N01AX;17;367.02
0;05;160;3;N;N02AC;1;2.41
0;05;160;3;N;N02AX;2;10.58
0;05;160;3;N;N02BE;15;130.91
0;05;160;3;N;N05CD;18;81.69
0;05;160;3;R;R03AC;3;5.55
0;05;160;3;R;R03AK;2;6.54
0;05;160;3;R;R03BA;3;73.57
0;05;160;3;R;R03BB;3;24
0;05;160;3;R;R05CB;2;3.85
0;05;160;3;S;S03AA;1;2.14
0;05;160;3;V;V03AK;10;939.59
0;05;160;3;V;V07AB;7;40.61
0;05;160;3;V;V08AB;2;157.01
0;05;160;4;A;A01AB;3;10.29
0;05;160;4;A;A02BA;84;477.83
0;05;160;4;A;A02BC;5;386.39
0;05;160;4;A;A03FA;16;16.73
0;05;160;4;A;A10AB;41;522.32
0;05;160;4;A;A11CC;1;10.28
0;05;160;4;B;B01AA;5;5.02
0;05;160;4;B;B01AB;90;1240.83
0;05;160;4;B;B01AC;4;11.87
0;05;160;4;B;B01AD;2;132.14
0;05;160;4;B;B02AA;9;26.43
0;05;160;4;B;B02AB;64;3644.19
0;05;160;4;B;B02BB;4;732.46
0;05;160;4;B;B05AA;98;16960.53
0;05;160;4;B;B05BA;100;9650.89
0;05;160;4;B;B05BB;99;3085.69
0;05;160;4;B;B05BC;71;376.32
0;05;160;4;B;B05CB;12;114.57
0;05;160;4;B;B05XA;37;238
0;05;160;4;C;C01AA;21;53.3
0;05;160;4;C;C01BD;9;52.67
0;05;160;4;C;C01CA;83;1109.83
0;05;160;4;C;C01CE;67;6589.46
0;05;160;4;C;C01DA;11;48.53
0;05;160;4;C;C01DX;1;12.3
0;05;160;4;C;C01EA;1;82.32
0;05;160;4;C;C01EB;1;4.39
0;05;160;4;C;C02CA;1;5.14
0;05;160;4;C;C03CA;89;587.51
0;05;160;4;C;C03DA;27;126.92
0;05;160;4;C;C03EA;4;2.25
0;05;160;4;C;C07AA;4;0.72
0;05;160;4;C;C07AB;6;27.98
0;05;160;4;C;C07AG;1;8.9
0;05;160;4;C;C08DB;1;11.52
0;05;160;4;C;C09AA;12;22.71
0;05;160;4;C;C09CA;1;1.08
0;05;160;4;C;C10AA;1;1.23
0;05;160;4;D;D03AX;14;154.49
0;05;160;4;D;D07AB;1;3.38
0;05;160;4;G;G01AF;1;5.93
0;05;160;4;H;H02AB;70;2801.22
0;05;160;4;H;H03AA;1;4.65
0;05;160;4;J;J01CA;8;240.23
0;05;160;4;J;J01CF;4;673.77
0;05;160;4;J;J01CR;14;815.32
0;05;160;4;J;J01DB;98;1262.58
0;05;160;4;J;J01DC;11;322.82
0;05;160;4;J;J01DD;26;3259.25
0;05;160;4;J;J01DE;11;3044.63
0;05;160;4;J;J01DH;2;301.64
0;05;160;4;J;J01FA;1;4.56
0;05;160;4;J;J01FF;1;14.39
0;05;160;4;J;J01GB;3;9.88
0;05;160;4;J;J01MA;1;92.2
0;05;160;4;J;J01XA;27;4367.38
0;05;160;4;J;J02AC;5;958.24
0;05;160;4;J;J04AB;18;133.32
0;05;160;4;J;J05AB;1;11.2
0;05;160;4;J;J06BA;1;316.65
0;05;160;4;L;L04AA;1;126.62
0;05;160;4;M;M01AB;11;33.41
0;05;160;4;M;M01AE;1;1.1
0;05;160;4;M;M03AC;93;1826.09
0;05;160;4;M;M04AA;2;7.87
0;05;160;4;N;N01AB;75;4431.82
0;05;160;4;N;N01AH;83;2026.93
0;05;160;4;N;N01AX;76;2219.53
0;05;160;4;N;N02AC;53;98.75
0;05;160;4;N;N02AX;12;44.97
0;05;160;4;N;N02BA;9;38.12
0;05;160;4;N;N02BE;58;571.13
0;05;160;4;N;N03AB;1;1.16
0;05;160;4;N;N03AG;1;10.7
0;05;160;4;N;N05CD;95;1774.49
0;05;160;4;N;N07BC;2;1.13
0;05;160;4;R;R03AC;17;39.99
0;05;160;4;R;R03AK;13;154.16
0;05;160;4;R;R03BA;9;246.53
0;05;160;4;R;R03BB;20;135
0;05;160;4;R;R05CB;5;9.29
0;05;160;4;R;R06AD;1;0.59
0;05;160;4;R;R06AE;3;4.38
0;05;160;4;S;S01AA;1;5.73
0;05;160;4;S;S01EC;2;20.76
0;05;160;4;S;S03AA;2;4.28
0;05;160;4;S;S03CA;2;3.64
0;05;160;4;V;V03AB;2;5.22
0;05;160;4;V;V03AE;1;0.59
0;05;160;4;V;V03AK;43;6314.06
0;05;160;4;V;V07AB;40;654.65
0;05;160;4;V;V08AB;14;1083.76
0;05;161;1;A;A02BA;20;57.11
0;05;161;1;A;A02BC;8;35.38
0;05;161;1;A;A03FA;25;22.98
0;05;161;1;A;A10AB;1;5.5
0;05;161;1;A;A10AD;2;38.86
0;05;161;1;A;A10BA;3;0.67
0;05;161;1;A;A10BB;2;3.8
0;05;161;1;B;B01AA;7;2.91
0;05;161;1;B;B01AB;68;1067.68
0;05;161;1;B;B01AC;16;98.44
0;05;161;1;B;B02AA;1;4.41
0;05;161;1;B;B05AA;21;181.2
0;05;161;1;B;B05BA;108;520.69
0;05;161;1;B;B05BB;156;1290.67
0;05;161;1;B;B05CX;1;7.35
0;05;161;1;C;C01AA;6;1.26
0;05;161;1;C;C01BB;1;0.86
0;05;161;1;C;C01BC;2;11.66
0;05;161;1;C;C01BD;35;38.13
0;05;161;1;C;C01CA;5;28.78
0;05;161;1;C;C01DA;3;5.83
0;05;161;1;C;C01DX;14;142.78
0;05;161;1;C;C01EB;1;35.11
0;05;161;1;C;C02AC;1;0.92
0;05;161;1;C;C02CA;1;15.42
0;05;161;1;C;C03BA;1;1.03
0;05;161;1;C;C03CA;19;24.84
0;05;161;1;C;C03DA;16;13.96
0;05;161;1;C;C03EA;2;2.55
0;05;161;1;C;C07AA;10;8.49
0;05;161;1;C;C07AB;29;20.48
0;05;161;1;C;C07AG;23;53.05
0;05;161;1;C;C08CA;10;29.08
0;05;161;1;C;C08DA;1;1.74
0;05;161;1;C;C08DB;2;4.32
0;05;161;1;C;C09AA;51;120.38
0;05;161;1;C;C09BA;2;4.64
0;05;161;1;C;C09CA;5;37.34
0;05;161;1;C;C09DA;3;10.98
0;05;161;1;C;C10AA;42;197.5
0;05;161;1;G;G04CA;1;2.9
0;05;161;1;H;H02AB;17;1710.65
0;05;161;1;H;H03AA;2;0.23
0;05;161;1;J;J01CF;8;40.84
0;05;161;1;J;J01CR;2;24.89
0;05;161;1;J;J01DB;152;949.49
0;05;161;1;J;J01FF;1;8.01
0;05;161;1;J;J01MA;2;35.79
0;05;161;1;J;J04AB;6;13.56
0;05;161;1;M;M01AB;14;41.69
0;05;161;1;M;M01AC;2;4.14
0;05;161;1;M;M03AC;73;561.49
0;05;161;1;M;M04AA;8;5.44
0;05;161;1;N;N01AB;61;2049.21
0;05;161;1;N;N01AH;86;389.96
0;05;161;1;N;N01AX;140;1819.34
0;05;161;1;N;N02AA;1;0.35
0;05;161;1;N;N02AB;1;60.01
0;05;161;1;N;N02AC;12;7.21
0;05;161;1;N;N02AX;26;46.16
0;05;161;1;N;N02BE;121;733.74
0;05;161;1;N;N03AG;1;3.98
0;05;161;1;N;N05AD;1;3.9
0;05;161;1;N;N05AX;1;0.31
0;05;161;1;N;N05CD;47;94.09
0;05;161;1;N;N06AB;6;50.02
0;05;161;1;N;N06AX;1;0.55
0;05;161;1;N;N07CA;2;1.36
0;05;161;1;R;R03AK;18;109.22
0;05;161;1;R;R03BA;1;3.71
0;05;161;1;R;R03BB;4;74.81
0;05;161;1;R;R05CB;5;1.95
0;05;161;1;R;R06AE;2;3.84
0;05;161;1;S;S01CA;1;3.01
0;05;161;1;S;S01EC;1;0.72
0;05;161;1;V;V03AB;3;23.02
0;05;161;1;V;V03AE;2;34.85
0;05;161;1;V;V08AB;20;1704.76
0;05;161;1;V;V08CA;1;63.98
0;05;161;2;A;A02BA;58;240.86
0;05;161;2;A;A02BC;31;183.55
0;05;161;2;A;A03AA;1;0.5
0;05;161;2;A;A03AB;1;0.36
0;05;161;2;A;A03FA;72;62.95
0;05;161;2;A;A04AA;1;13.99
0;05;161;2;A;A05AA;1;1.75
0;05;161;2;A;A07DA;1;0.22
0;05;161;2;A;A07EC;1;2.28
0;05;161;2;A;A10AB;10;125.34
0;05;161;2;A;A10AC;2;33.74
0;05;161;2;A;A10AD;3;16.65
0;05;161;2;A;A10BA;14;7.05
0;05;161;2;A;A10BB;17;44.2
0;05;161;2;A;A10BD;2;12.67
0;05;161;2;A;A10BX;3;26.7
0;05;161;2;B;B01AA;13;4.37
0;05;161;2;B;B01AB;221;4472.42
0;05;161;2;B;B01AC;57;7985.25
0;05;161;2;B;B02AA;2;17.64
0;05;161;2;B;B02AB;1;92.85
0;05;161;2;B;B03XA;2;298.55
0;05;161;2;B;B05AA;106;1220.74
0;05;161;2;B;B05BA;250;2088.47
0;05;161;2;B;B05BB;341;3982.13
0;05;161;2;B;B05BC;1;4.84
0;05;161;2;B;B05CA;1;1.65
0;05;161;2;B;B05CB;1;12.06
0;05;161;2;B;B05XA;4;27.2
0;05;161;2;C;C01AA;13;1.38
0;05;161;2;C;C01BC;3;31.8
0;05;161;2;C;C01BD;110;333.56
0;05;161;2;C;C01CA;16;252.94
0;05;161;2;C;C01CE;1;195.08
0;05;161;2;C;C01DA;38;150.89
0;05;161;2;C;C01DX;64;673.82
0;05;161;2;C;C01EB;3;26.34
0;05;161;2;C;C02AC;6;17.26
0;05;161;2;C;C02CA;4;17.07
0;05;161;2;C;C02DB;2;1.85
0;05;161;2;C;C03BA;2;1.03
0;05;161;2;C;C03CA;82;110.36
0;05;161;2;C;C03DA;57;46.17
0;05;161;2;C;C03EA;12;10.35
0;05;161;2;C;C07AA;22;30.73
0;05;161;2;C;C07AB;102;155.23
0;05;161;2;C;C07AG;58;131.34
0;05;161;2;C;C07BB;1;0.22
0;05;161;2;C;C07FB;1;3.49
0;05;161;2;C;C08CA;26;126.27
0;05;161;2;C;C08DA;1;0.19
0;05;161;2;C;C08DB;6;9.17
0;05;161;2;C;C09AA;142;350.48
0;05;161;2;C;C09BA;2;6.58
0;05;161;2;C;C09CA;27;139
0;05;161;2;C;C09DA;4;48.44
0;05;161;2;C;C10AA;122;814.07
0;05;161;2;C;C10AB;6;12.28
0;05;161;2;C;C10AX;1;7.63
0;05;161;2;D;D03AX;3;12.02
0;05;161;2;D;D07AB;2;6.76
0;05;161;2;D;D07AC;1;5.88
0;05;161;2;G;G03HA;1;2.04
0;05;161;2;G;G04AC;2;1.83
0;05;161;2;G;G04CA;1;0.08
0;05;161;2;H;H01BA;1;28.1
0;05;161;2;H;H02AB;49;4741.44
0;05;161;2;H;H03AA;8;3.11
0;05;161;2;H;H03BB;1;1.23
0;05;161;2;J;J01CA;7;29.91
0;05;161;2;J;J01CF;31;339.58
0;05;161;2;J;J01CR;9;862.69
0;05;161;2;J;J01DB;322;2333.06
0;05;161;2;J;J01DC;3;175.34
0;05;161;2;J;J01DD;2;473.49
0;05;161;2;J;J01DE;1;391.44
0;05;161;2;J;J01DF;1;58.16
0;05;161;2;J;J01FA;2;28.63
0;05;161;2;J;J01FF;2;38.41
0;05;161;2;J;J01GB;4;49.79
0;05;161;2;J;J01MA;3;31.21
0;05;161;2;J;J01XA;4;329.94
0;05;161;2;J;J01XD;1;9.74
0;05;161;2;J;J04AB;16;41.85
0;05;161;2;J;J07BB;1;6.5
0;05;161;2;L;L02BB;1;35.2
0;05;161;2;M;M01AB;37;69.11
0;05;161;2;M;M01AC;1;1.73
0;05;161;2;M;M03AB;1;0.56
0;05;161;2;M;M03AC;225;2022.8
0;05;161;2;M;M04AA;15;8.38
0;05;161;2;N;N01AB;118;4058.48
0;05;161;2;N;N01AH;241;1951.78
0;05;161;2;N;N01AX;321;5852.88
0;05;161;2;N;N02AB;2;24.27
0;05;161;2;N;N02AC;55;35.68
0;05;161;2;N;N02AX;64;108.38
0;05;161;2;N;N02BA;8;5.16
0;05;161;2;N;N02BE;272;2013.2
0;05;161;2;N;N03AB;4;1.35
0;05;161;2;N;N03AF;1;0.77
0;05;161;2;N;N03AG;4;46.25
0;05;161;2;N;N04BA;1;0.72
0;05;161;2;N;N04BC;1;3.81
0;05;161;2;N;N05AD;1;1.41
0;05;161;2;N;N05AL;2;9.47
0;05;161;2;N;N05AX;3;6.06
0;05;161;2;N;N05CD;104;233.74
0;05;161;2;N;N05CM;1;1.74
0;05;161;2;N;N06AA;2;0.98
0;05;161;2;N;N06AB;14;80.98
0;05;161;2;N;N06AX;7;20.62
0;05;161;2;N;N07CA;3;5.64
0;05;161;2;R;R01AD;1;7.73
0;05;161;2;R;R03AK;49;507.3
0;05;161;2;R;R03BA;4;39.33
0;05;161;2;R;R03BB;5;62.04
0;05;161;2;R;R03DA;5;8.69
0;05;161;2;R;R03DC;1;11.61
0;05;161;2;R;R05CB;40;55.39
0;05;161;2;R;R06AD;1;0.2
0;05;161;2;R;R06AE;8;11.55
0;05;161;2;R;R06AX;1;0.8
0;05;161;2;S;S01AA;1;6.51
0;05;161;2;S;S01CA;1;3.72
0;05;161;2;S;S01EB;1;1.66
0;05;161;2;S;S01EC;2;2
0;05;161;2;S;S03AA;2;6.42
0;05;161;2;V;V03AB;1;2.61
0;05;161;2;V;V03AE;3;2.81
0;05;161;2;V;V08AA;7;73.81
0;05;161;2;V;V08AB;95;10252.4
0;05;161;2;V;V08CA;6;550.7
0;05;161;3;A;A02BA;76;630.41
0;05;161;3;A;A02BC;38;409.85
0;05;161;3;A;A02BX;1;8.33
0;05;161;3;A;A03FA;78;67.59
0;05;161;3;A;A07DA;2;0.13
0;05;161;3;A;A07EA;1;15.27
0;05;161;3;A;A07EC;1;3.3
0;05;161;3;A;A10AB;29;408.21
0;05;161;3;A;A10AC;1;17.08
0;05;161;3;A;A10AD;9;78.13
0;05;161;3;A;A10AE;1;17.08
0;05;161;3;A;A10BA;10;6.92
0;05;161;3;A;A10BB;13;28.67
0;05;161;3;A;A10BX;1;2.3
0;05;161;3;B;B01AA;33;17.84
0;05;161;3;B;B01AB;217;8468.14
0;05;161;3;B;B01AC;62;6430.74
0;05;161;3;B;B01AD;3;2219.39
0;05;161;3;B;B02AA;5;15.7
0;05;161;3;B;B02AB;7;1230.24
0;05;161;3;B;B03AC;2;146.28
0;05;161;3;B;B03XA;4;5407.38
0;05;161;3;B;B05AA;95;3219.94
0;05;161;3;B;B05BA;233;3987.74
0;05;161;3;B;B05BB;292;6358.74
0;05;161;3;B;B05BC;2;9.84
0;05;161;3;B;B05CA;1;1.65
0;05;161;3;B;B05CB;2;42.21
0;05;161;3;B;B05CX;1;14.7
0;05;161;3;B;B05XA;7;32.62
0;05;161;3;C;C01AA;13;3.04
0;05;161;3;C;C01BC;5;46.39
0;05;161;3;C;C01BD;139;734.3
0;05;161;3;C;C01BG;1;3.05
0;05;161;3;C;C01CA;47;553.84
0;05;161;3;C;C01CE;8;650.82
0;05;161;3;C;C01DA;73;647.35
0;05;161;3;C;C01DX;63;1098.37
0;05;161;3;C;C01EB;5;57.06
0;05;161;3;C;C02AC;9;24.58
0;05;161;3;C;C02CA;12;89.02
0;05;161;3;C;C03BA;1;0.2
0;05;161;3;C;C03CA;122;583.36
0;05;161;3;C;C03DA;90;168.61
0;05;161;3;C;C03EA;9;9.86
0;05;161;3;C;C03EB;1;0.71
0;05;161;3;C;C07AA;17;16.32
0;05;161;3;C;C07AB;97;169.06
0;05;161;3;C;C07AG;87;324.94
0;05;161;3;C;C07BB;2;8.51
0;05;161;3;C;C07CB;1;0.61
0;05;161;3;C;C08CA;33;185.95
0;05;161;3;C;C08DA;5;1.56
0;05;161;3;C;C08DB;5;12.07
0;05;161;3;C;C09AA;162;724.53
0;05;161;3;C;C09BA;11;63.15
0;05;161;3;C;C09CA;26;221.16
0;05;161;3;C;C09DA;2;15.54
0;05;161;3;C;C10AA;132;1527.87
0;05;161;3;C;C10AB;1;0.85
0;05;161;3;C;C10AD;1;0.48
0;05;161;3;C;C10AX;1;105.58
0;05;161;3;D;D01AC;1;1.93
0;05;161;3;D;D03AX;10;115.43
0;05;161;3;D;D06BA;3;22.36
0;05;161;3;D;D07AB;1;3.38
0;05;161;3;D;D07AC;1;4.66
0;05;161;3;G;G01AF;1;5.93
0;05;161;3;G;G04AC;1;0.49
0;05;161;3;G;G04BD;1;0.61
0;05;161;3;G;G04CA;3;29.84
0;05;161;3;H;H01BA;3;52.73
0;05;161;3;H;H02AB;55;3597.66
0;05;161;3;H;H03AA;10;3.09
0;05;161;3;H;H03BB;5;6.23
0;05;161;3;J;J01AA;1;5.1
0;05;161;3;J;J01CA;5;22.56
0;05;161;3;J;J01CF;13;438.95
0;05;161;3;J;J01CR;32;4017.34
0;05;161;3;J;J01DB;267;2063.23
0;05;161;3;J;J01DC;12;528.67
0;05;161;3;J;J01DD;7;1662.7
0;05;161;3;J;J01DE;6;3330.69
0;05;161;3;J;J01DH;2;452.48
0;05;161;3;J;J01FF;5;455.91
0;05;161;3;J;J01GB;6;188.59
0;05;161;3;J;J01MA;12;1114.52
0;05;161;3;J;J01XA;5;2055.95
0;05;161;3;J;J02AC;1;6.95
0;05;161;3;J;J04AB;9;29.35
0;05;161;3;J;J05AB;1;86.12
0;05;161;3;J;J06BA;1;3182.88
0;05;161;3;J;J07BB;1;6.5
0;05;161;3;J;J07BC;2;37.56
0;05;161;3;L;L01BA;2;2.02
0;05;161;3;L;L01XX;2;6.05
0;05;161;3;M;M01AB;25;49.98
0;05;161;3;M;M01AC;5;9.77
0;05;161;3;M;M01AE;2;7.89
0;05;161;3;M;M03AC;203;2032.37
0;05;161;3;M;M03BX;1;5.98
0;05;161;3;M;M04AA;24;19.08
0;05;161;3;N;N01AB;112;3897.08
0;05;161;3;N;N01AH;190;2170.81
0;05;161;3;N;N01AX;273;7020.06
0;05;161;3;N;N02AA;1;3.89
0;05;161;3;N;N02AB;3;120.07
0;05;161;3;N;N02AC;59;54.35
0;05;161;3;N;N02AX;87;134.19
0;05;161;3;N;N02BA;33;49.74
0;05;161;3;N;N02BE;225;2097.42
0;05;161;3;N;N03AG;3;189
0;05;161;3;N;N04BA;4;24.77
0;05;161;3;N;N04BC;1;10.43
0;05;161;3;N;N05AD;8;37.26
0;05;161;3;N;N05AL;1;4.52
0;05;161;3;N;N05AX;14;96.01
0;05;161;3;N;N05CD;103;462.38
0;05;161;3;N;N06AA;2;3.29
0;05;161;3;N;N06AB;20;349.81
0;05;161;3;N;N06AX;7;21.23
0;05;161;3;N;N07BB;1;24.12
0;05;161;3;N;N07CA;2;8.76
0;05;161;3;R;R01AD;1;10.98
0;05;161;3;R;R03AC;2;51.69
0;05;161;3;R;R03AK;56;941.89
0;05;161;3;R;R03BA;9;158.51
0;05;161;3;R;R03BB;14;255.72
0;05;161;3;R;R03BC;1;2.68
0;05;161;3;R;R03DA;2;0.31
0;05;161;3;R;R05CB;47;110.7
0;05;161;3;R;R06AD;1;0.39
0;05;161;3;R;R06AE;11;19.24
0;05;161;3;R;R06AX;1;1.78
0;05;161;3;S;S01AA;1;0.97
0;05;161;3;S;S01AX;1;4.88
0;05;161;3;S;S01EC;1;0.72
0;05;161;3;S;S03CA;1;1.82
0;05;161;3;V;V03AE;6;61.36
0;05;161;3;V;V03AF;1;83.85
0;05;161;3;V;V03AK;6;773.32
0;05;161;3;V;V07AB;6;17.68
0;05;161;3;V;V08AA;10;53.71
0;05;161;3;V;V08AB;140;16153.51
0;05;161;3;V;V08CA;13;1240.16
0;05;161;4;A;A02BA;53;1069.25
0;05;161;4;A;A02BC;18;397.95
0;05;161;4;A;A02BX;2;16.66
0;05;161;4;A;A03FA;26;87.2
0;05;161;4;A;A07AA;2;7.41
0;05;161;4;A;A10AB;29;799.8
0;05;161;4;A;A10AC;1;51.24
0;05;161;4;A;A10AD;8;175.89
0;05;161;4;A;A10AE;1;22.26
0;05;161;4;A;A10BA;7;16.16
0;05;161;4;A;A10BB;5;45.29
0;05;161;4;A;A10BX;1;5.37
0;05;161;4;A;A11CC;1;12.47
0;05;161;4;B;B01AA;15;12.15
0;05;161;4;B;B01AB;78;8481.35
0;05;161;4;B;B01AC;30;7623.83
0;05;161;4;B;B01AD;2;1995.9
0;05;161;4;B;B02AA;4;22.04
0;05;161;4;B;B02AB;11;1833.75
0;05;161;4;B;B02BD;2;1702.97
0;05;161;4;B;B03AC;3;87.77
0;05;161;4;B;B03XA;6;1652.83
0;05;161;4;B;B05AA;56;8060.98
0;05;161;4;B;B05BA;83;9734.05
0;05;161;4;B;B05BB;84;5925.68
0;05;161;4;B;B05BC;9;54.68
0;05;161;4;B;B05CB;8;88.06
0;05;161;4;B;B05CX;1;7.35
0;05;161;4;B;B05XA;25;354.24
0;05;161;4;B;B05XB;1;24.12
0;05;161;4;C;C01AA;12;4.16
0;05;161;4;C;C01BC;4;25.47
0;05;161;4;C;C01BD;57;1136
0;05;161;4;C;C01BG;1;5.24
0;05;161;4;C;C01CA;42;2089.72
0;05;161;4;C;C01CE;13;2954.3
0;05;161;4;C;C01DA;39;1327.54
0;05;161;4;C;C01DX;33;1445.3
0;05;161;4;C;C01EB;5;153.59
0;05;161;4;C;C02AC;9;36.99
0;05;161;4;C;C02CA;8;209.3
0;05;161;4;C;C02DB;4;9.62
0;05;161;4;C;C03BA;1;0.39
0;05;161;4;C;C03CA;66;692.37
0;05;161;4;C;C03DA;45;116.73
0;05;161;4;C;C03EA;2;3.28
0;05;161;4;C;C07AA;5;6.37
0;05;161;4;C;C07AB;50;254.4
0;05;161;4;C;C07AG;26;166.26
0;05;161;4;C;C07BB;1;1.37
0;05;161;4;C;C08CA;16;2293.5
0;05;161;4;C;C08DA;2;1.04
0;05;161;4;C;C08DB;6;33.58
0;05;161;4;C;C09AA;62;468.01
0;05;161;4;C;C09BA;2;13.15
0;05;161;4;C;C09CA;12;289.58
0;05;161;4;C;C09DA;2;43.01
0;05;161;4;C;C10AA;46;758.88
0;05;161;4;C;C10AB;3;21.32
0;05;161;4;C;C10AD;1;0.48
0;05;161;4;D;D01AC;8;35.11
0;05;161;4;D;D03AX;15;170.29
0;05;161;4;D;D06BA;2;24.23
0;05;161;4;D;D07AC;3;14.25
0;05;161;4;G;G01AF;2;11.86
0;05;161;4;G;G04CA;3;30.71
0;05;161;4;H;H01AA;2;2.66
0;05;161;4;H;H01BA;5;67.81
0;05;161;4;H;H02AB;32;2221.64
0;05;161;4;H;H03AA;4;5.85
0;05;161;4;J;J01CA;4;594.27
0;05;161;4;J;J01CF;5;367.03
0;05;161;4;J;J01CR;37;13332.53
0;05;161;4;J;J01DB;72;870.04
0;05;161;4;J;J01DC;9;582.77
0;05;161;4;J;J01DD;10;3879.11
0;05;161;4;J;J01DE;15;7822.08
0;05;161;4;J;J01DF;1;411.18
0;05;161;4;J;J01DH;8;6234.1
0;05;161;4;J;J01EE;2;55.08
0;05;161;4;J;J01FA;3;61.03
0;05;161;4;J;J01FF;3;262.4
0;05;161;4;J;J01GB;18;1492.28
0;05;161;4;J;J01MA;20;3559.18
0;05;161;4;J;J01XA;11;3963.21
0;05;161;4;J;J01XC;1;60.36
0;05;161;4;J;J01XD;2;66.24
0;05;161;4;J;J01XE;1;3.86
0;05;161;4;J;J01XX;5;10869.62
