vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;174;1;12;3376;754688;24.36;85;162.7;333.58;559.88
0;174;1;13;8;1009;76.65;76.65;112.84;149.04;255.5
0;174;2;1;64;6556;9.54;21.8;46.51;105.5;563.44
0;174;2;2;167;94549;56.77;249.04;717.47;717.47;717.47
0;174;2;3;2656;566223;30.13;52.73;146.53;337.5;581.2
0;174;2;4;1198;128682;32.91;47.95;76.72;122.87;291.54
0;174;2;6;3515;5546700;961.24;1477.19;1510.98;1649.99;2155.22
0;174;2;7;535;33615;17.12;20.27;40.31;68.48;182.24
0;174;2;9;31;2738;22.8;61.29;64.36;116.84;180.88
0;174;2;10;8;4967;79.26;519.87;570.45;649.71;1407.87
0;174;2;12;3434;920956;34.16;111.78;208.86;389.99;644.1
0;174;2;13;15;2098;65.23;76.65;97.84;225.69;298.08
0;174;3;1;69;19798;9.54;28.28;68.61;268.92;1052.25
0;174;3;2;142;80418;56.77;199.94;717.47;717.47;1017.02
0;174;3;3;1022;436105;30.13;146.53;299.08;558.6;1294.97
0;174;3;4;570;114130;32.91;59.94;119.87;233.08;636.78
0;174;3;5;1;11;10.86;10.86;10.86;10.86;10.86
0;174;3;6;1218;2144690;1131.91;1506.61;1625.8;1989.67;2584.1
0;174;3;7;414;58288;17.12;40;86.04;166.5;393.76
0;174;3;9;43;5791;22.8;61.29;90.6;166.25;234.05
0;174;3;10;5;3016;79.26;469.29;489.11;570.45;1407.87
0;174;3;12;1207;516326;73.08;208.91;368.93;564.03;972.21
0;174;3;13;5;604;65.23;76.65;76.65;130.45;255.5
0;174;4;1;136;56499;28.28;242.03;484.05;484.05;880.39
0;174;4;2;152;86468;47.31;229.67;717.47;732.11;965.97
0;174;4;3;508;979929;96.42;477.79;1258.82;2666.14;5772.23
0;174;4;4;307;117257;47.95;105.19;213.06;433.94;1369.98
0;174;4;6;524;1053755;1420.52;1630.74;1888.5;2257.94;3184.22
0;174;4;7;328;91335;17.12;69.3;161.61;325.88;873.12
0;174;4;8;1;3118;3117.88;3117.88;3117.88;3117.88;3117.88
0;174;4;9;32;3162;22.8;60.97;64.2;119.55;256.27
0;174;4;10;4;2832;465.43;467.36;479.2;948.49;1407.87
0;174;4;12;518;366778;54.49;332.05;612.7;923.33;1908.5
0;174;4;13;7;1794;65.23;76.65;149.04;255.5;1022
0;175;1;1;43;6407;11.31;28;45.53;161.88;236.64
0;175;1;2;5179;4433312;717.47;860.28;860.28;888.67;960.25
0;175;1;3;8328;584373;30.13;30.13;52.73;72.32;146.53
0;175;1;4;5757;1299169;35.96;83.91;269.68;269.68;454.27
0;175;1;6;15332;25944262;937.36;1420.52;1441.3;1945.17;2644.54
0;175;1;7;330;7305;13.96;13.96;17.12;20.27;40.54
0;175;1;9;14;984;22.48;64.04;64.36;90.6;90.6
0;175;1;10;8;5747;79.26;570.45;570.45;989.16;1407.87
0;175;1;12;12989;1030904;21.26;42.28;66.64;100.8;175.16
0;175;1;13;11;1216;65.23;76.65;76.65;106.46;298.08
0;175;2;1;86;22035;9.54;28;63.94;295.81;845.17
0;175;2;2;2321;1942645;223.6;860.28;860.28;903.13;960.25
0;175;2;3;4479;398751;30.13;30.13;52.73;72.32;289.66
0;175;2;4;3531;797082;47.95;95.9;189.27;269.68;461.46
0;175;2;6;8250;13658064;937.36;1420.52;1477.19;1888.5;2626.17
0;175;2;7;405;27321;13.96;17.12;22.79;81.08;237.32
0;175;2;9;59;5618;22.8;64.04;90.6;116.84;215.62
0;175;2;10;10;11465;469.29;570.45;1407.87;1407.87;1407.87
0;175;2;12;7299;770768;21.6;47.24;83.08;123.8;286.05
0;175;2;13;15;2265;65.23;76.65;127.75;225.69;404.54
0;175;3;1;150;68390;14.74;42.73;118.33;417.26;2689.17
0;175;3;2;537;396931;56.77;717.47;860.28;860.28;1100.75
0;175;3;3;1581;384563;30.13;30.13;52.73;242.95;1101.38
0;175;3;4;1267;324144;47.95;83.91;180.69;329.62;688.91
0;175;3;6;2374;3993714;937.36;1420.52;1548;1948.88;2710.79
0;175;3;7;552;73383;16.56;34.24;72.68;144.12;420.8
0;175;3;8;1;717;717.12;717.12;717.12;717.12;717.12
0;175;3;9;70;7742;30.83;63.83;90.6;143.08;255.65
0;175;3;10;4;2321;79.26;222.13;417.14;938.58;1407.87
0;175;3;12;2239;522249;33.86;84.56;162.15;304.33;674.86
0;175;3;13;12;1894;65.23;102.2;149.04;225.59;260.92
0;175;4;1;344;183259;28.28;118.33;236.64;512.22;2958.09
0;175;4;2;613;492162;100.51;853.2;860.28;977.39;1313.55
0;175;4;3;871;894930;52.73;212.07;364.6;1006.83;4338.31
0;175;4;4;732;279116;52.74;180.69;235.07;416.22;938.17
0;175;4;6;921;1880994;833.56;1834.7;2039.6;2237.26;3117.86
0;175;4;7;493;127285;17.12;40.54;108.26;263.04;835.47
0;175;4;9;58;8280;60.97;64.04;90.6;204.05;417.67
0;175;4;10;1;301;301.39;301.39;301.39;301.39;301.39
0;175;4;12;918;490808;69.31;217.88;382.89;670.43;1432.38
0;175;4;13;5;454;65.23;65.23;65.23;127.75;130.46
0;176;1;1;23;4587;35.35;65.21;106.05;491.58;540.74
0;176;1;2;368;32090;56.77;56.77;56.77;56.77;256.71
0;176;1;3;237;10868;22.6;30.13;30.13;52.73;126.55
0;176;1;4;574;77823;23.97;52.74;52.74;143.85;575.39
0;176;1;6;379;20968;12.57;15.08;15.08;46.18;230.48
0;176;1;7;14;728;13.96;20.27;31.8;81.08;162.16
0;176;1;9;3;246;64.36;64.36;64.36;116.84;116.84
0;176;1;12;874;107677;66.64;96.28;114.44;138.56;194.68
0;176;2;1;31;6880;21.21;70.7;106.05;540.74;583.11
0;176;2;2;451;48230;56.77;56.77;56.77;85.69;322.76
0;176;2;3;349;20239;22.6;30.13;30.13;52.73;146.53
0;176;2;4;694;146863;23.97;52.74;83.91;245.72;1035.27
0;176;2;6;550;35888;12.57;15.08;30.16;62.21;263.24
0;176;2;7;36;2894;13.96;19.22;45.66;127.21;281.52
0;176;2;9;4;336;64.36;64.36;77.48;103.72;116.84
0;176;2;10;2;1978;570.45;570.45;989.16;1407.87;1407.87
0;176;2;12;915;128816;71.92;96.28;122.7;152.46;291.57
0;176;3;1;25;8274;7.54;70.7;493.47;540.74;540.74
0;176;3;2;289;45474;56.77;56.77;56.77;199.94;349.01
0;176;3;3;219;37482;22.6;30.13;30.13;52.73;1037.71
0;176;3;4;434;127806;52.74;83.91;223.55;326.05;1095.21
0;176;3;6;385;52662;15.08;15.08;46.18;131.96;621.29
0;176;3;7;54;6697;17.12;51.36;83.57;148.64;394.6
0;176;3;9;9;987;49.04;64.04;90.6;143.08;238.78
0;176;3;12;477;97565;71.92;114.2;148.48;217.91;551.95
0;176;3;13;2;163;65.23;65.23;81.53;97.84;97.84
0;176;4;1;8;3569;67.02;219.22;526.53;540.74;928.52
0;176;4;2;21;5162;56.77;199.94;247.25;256.71;436.32
0;176;4;3;25;48185;146.53;442.21;1494.97;2574.78;4951.59
0;176;4;4;27;11296;23.97;167.82;362.01;607.74;876.26
0;176;4;6;27;25600;170.3;404.81;859.73;1248.8;2042.69
0;176;4;7;20;7560;31.07;123.37;237.74;309.26;1795.54
0;176;4;9;2;204;61.29;61.29;102.18;143.08;143.08
0;176;4;12;27;20861;275.96;342.12;701.64;921.08;1764.25
0;176;4;13;1;65;65.23;65.23;65.23;65.23;65.23
0;177;1;1;45;15752;59.16;106.05;435.65;591.62;650.78
0;177;1;2;287;50050;56.77;85.69;140.5;199.94;448.98
0;177;1;3;238;20302;22.6;30.13;30.13;52.73;289.66
0;177;1;4;409;99332;52.74;129.46;225.36;282.9;477.09
0;177;1;6;401;46356;12.57;15.08;38.96;129.42;559.59
0;177;1;7;33;2022;17.12;27.22;40.54;68.48;215.4
0;177;1;9;1;233;233.36;233.36;233.36;233.36;233.36
0;177;1;12;446;55187;21.6;57.84;97.44;150.81;297.15
0;177;2;1;21;8770;27.96;70.7;540.74;650.78;650.78
0;177;2;2;96;18205;56.77;85.69;199.94;222.79;392.92
0;177;2;3;103;16309;22.6;30.13;52.73;176.66;671.6
0;177;2;4;143;40245;52.74;136.65;249.33;330.84;606.56
0;177;2;6;152;30978;15.08;25.76;86.65;283.12;652.21
0;177;2;7;26;3195;18.5;40.54;63.14;124.57;507.48
0;177;2;12;164;32302;40.61;90.54;141.76;255.04;542.56
0;177;3;1;30;13842;27.66;491.58;540.74;550.28;686.13
0;177;3;2;58;13119;47.31;140.5;201.64;249.04;548.95
0;177;3;3;67;19011;30.13;30.13;139.75;242.95;910.41
0;177;3;4;78;27039;47.95;83.91;278.1;475.3;768.37
0;177;3;6;87;29155;15.08;101.8;180.41;545.37;1093.8
0;177;3;7;33;4052;5.79;27.92;51.36;172;567.56
0;177;3;9;7;1228;64.36;64.36;110.66;215.62;516.37
0;177;3;12;88;24080;95.89;140.93;233.25;335.22;639.37
0;177;4;1;7;3361;50.28;84.74;295.81;805.73;1236.6
0;177;4;2;12;3891;56.3;138.8;140.5;556.62;1121.34
0;177;4;3;13;24865;30.13;176.66;1917.99;2421.93;6362.26
0;177;4;4;11;5644;70.13;177.41;376.4;516.62;2254.09
0;177;4;6;14;20466;524.34;834.49;1307.46;1861.23;3072.59
0;177;4;7;13;6178;66.48;162.16;384.61;587.83;1404.15
0;177;4;9;8;1706;61.29;64.36;136.44;327.11;588.62
0;177;4;12;14;10963;198.92;471.77;601.42;998.4;2029.66
0;177;4;13;2;457;65.23;65.23;228.3;391.38;391.38
0;180;1;0;3;0;0;0;0;0;0
0;180;1;1;1885;654847;105.92;236.64;295.81;473.3;473.3
0;180;1;2;1880;293700;56.77;100.51;140.5;203.34;203.34
0;180;1;3;35;4351;22.6;30.13;52.73;146.53;514.16
0;180;1;4;46;7925;29.67;59.94;125.27;219.97;413.19
0;180;1;5;2;767;383.37;383.37;383.37;383.37;383.37
0;180;1;6;537;47033;19.82;19.82;27.35;61.22;413.76
0;180;1;7;142;9149;13.96;16.56;18.17;41.88;279.2
0;180;1;8;1;2135;2135.34;2135.34;2135.34;2135.34;2135.34
0;180;1;9;117;16954;30.83;64.36;64.36;171.31;360.61
0;180;1;12;1421;35818;2.27;2.27;2.27;12.23;118.31
0;180;1;13;6;1087;65.23;127.75;191.63;255.5;255.5
0;180;2;1;302;115318;37.82;197.11;354.97;512.22;845.16
0;180;2;2;296;61118;56.77;100.51;183.79;249.04;474.69
0;180;2;3;67;15718;30.13;30.13;143.13;289.66;1051.27
0;180;2;4;127;27199;47.95;105.87;137.13;274.26;538.46
0;180;2;6;223;56959;15.08;39.21;132.34;343.73;887.33
0;180;2;7;123;23495;18.17;49.68;124.57;224.21;641.2
0;180;2;8;2;5822;2494.31;2494.31;2910.93;3327.56;3327.56
0;180;2;9;78;13732;30.83;64.36;151.31;229.97;492.21
0;180;2;12;348;66401;2.27;30.16;95.5;276.07;663.5
0;180;2;13;9;1839;65.23;65.23;195.69;255.5;596.17
0;180;3;1;327;108292;28.28;98.98;295.81;406.12;915.6
0;180;3;2;261;57273;56.77;100.51;140.5;249.04;642.66
0;180;3;3;157;71883;30.13;52.73;176.66;572.52;1781.98
0;180;3;4;205;84814;32.91;96.43;163.44;418.29;1371.3
0;180;3;6;348;129705;23.88;99;237.46;536.84;1123.33
0;180;3;7;230;56580;18.17;69.8;145.55;270.66;810.8
0;180;3;9;126;27246;60.97;64.36;158.78;276.59;542.11
0;180;3;10;2;3285;469.29;469.29;1642.51;2815.74;2815.74
0;180;3;12;399;161958;2.27;114.75;289.68;524.49;1124.83
0;180;3;13;14;2238;65.23;65.23;127.75;212.92;383.25
0;180;4;1;105;56481;37.82;268.92;376.49;623.62;1408.62
0;180;4;2;88;29923;56.77;140.5;214.76;495.75;831.83
0;180;4;3;104;199845;30.13;283.63;708.88;2453.47;7633.95
0;180;4;4;82;55241;47.95;146.83;311.01;660.95;2812.73
0;180;4;6;132;109605;115.5;424.55;681.69;1045.78;2072.92
0;180;4;7;114;57129;68.48;150.62;322.96;636.2;1445.76
0;180;4;9;63;16382;61.29;64.36;186.94;316.78;629.14
0;180;4;10;2;549;79.26;79.26;274.27;469.29;469.29
0;180;4;12;132;96154;120.87;325.55;616;1019.46;1568.1
0;180;4;13;7;1243;65.23;127.75;195.69;255.5;255.5
0;181;1;0;1;0;0;0;0;0;0
0;181;1;1;2397;1537545;216.82;558.81;563.44;845.16;1056.46
0;181;1;2;9376;4397046;249.04;471.29;474.69;474.69;766.07
0;181;1;3;757;96649;30.13;52.73;146.53;146.53;337.5
0;181;1;4;208;20900;29.97;47.95;76.72;127.07;200.19
0;181;1;6;9334;6530270;132.34;579.45;594.53;887.33;1197.38
0;181;1;7;1248;78370;10.86;18.17;37;74;172.96
0;181;1;9;228;21914;64.04;64.36;64.36;116.84;230.03
0;181;1;12;6967;366538;9.96;14.25;28.5;54.87;155.06
0;181;1;13;8;2359;149.04;149.04;189.49;276.79;979.42
0;181;2;0;3;0;0;0;0;0;0
0;181;2;1;2727;1831877;107.56;512.22;563.44;845.17;1267.75
0;181;2;2;6245;3077143;245.64;471.29;474.69;474.69;949.38
0;181;2;3;1121;195782;30.13;75.72;146.53;146.53;528.47
0;181;2;4;677;165282;32.91;76.72;137.13;274.26;822.78
0;181;2;5;1;383;383.37;383.37;383.37;383.37;383.37
0;181;2;6;6267;4455815;72.94;577.28;599.27;887.33;1482.43
0;181;2;7;1825;239805;13.96;34.24;68.48;128.12;374.76
0;181;2;8;1;1091;1091.27;1091.27;1091.27;1091.27;1091.27
0;181;2;9;391;42592;64.04;64.36;64.36;151.31;256.27
0;181;2;10;3;850;79.26;79.26;301.39;469.29;469.29
0;181;2;12;5547;639059;9.96;24.52;56.33;109.14;468.7
0;181;2;13;15;2870;76.65;76.65;149.04;255.5;596.17
0;181;3;1;1121;832678;106.05;414.14;563.44;1007.24;1642.41
0;181;3;2;1681;922775;203.34;389.54;474.69;652.49;1098.37
0;181;3;3;717;235225;30.13;105.85;146.53;334.71;1160.25
0;181;3;4;553;286314;47.94;119.88;190;499.52;2331.21
0;181;3;5;1;8;8.15;8.15;8.15;8.15;8.15
0;181;3;6;1749;1398430;65.09;389.38;711.51;1028.67;1880.4
0;181;3;7;1037;325950;18.5;68.48;139.79;318.7;1058
0;181;3;8;3;11826;2494.31;2494.31;4342.75;4988.62;4988.62
0;181;3;9;208;25966;61.29;64.36;64.36;151.31;309.33
0;181;3;10;2;939;469.29;469.29;469.29;469.29;469.29
0;181;3;12;1715;533001;15.94;68.55;165.82;426.63;951.09
0;181;3;13;15;2681;65.23;76.65;97.84;195.68;1022
0;181;4;1;322;320923;106.05;532.68;878.21;1292.09;2321.4
0;181;4;2;361;266308;203.34;471.29;638.92;1002.24;1516.89
0;181;4;3;317;567964;52.73;293.06;862.57;2037.39;7053.57
0;181;4;4;209;181148;47.95;105.48;195.57;553.82;3974.48
0;181;4;5;1;383;383.37;383.37;383.37;383.37;383.37
0;181;4;6;388;462934;186.95;585.12;1082.07;1612.59;2709.75
0;181;4;7;349;208605;34.24;162.36;353.94;690.46;2015.55
0;181;4;8;2;4102;1831.1;1831.1;2050.91;2270.73;2270.73
0;181;4;9;100;16228;61.29;64.36;90.6;230.03;465.22
0;181;4;10;1;1396;1396.28;1396.28;1396.28;1396.28;1396.28
0;181;4;12;390;315394;101.91;319.61;652.25;1072.87;1909.29
0;181;4;13;10;1365;65.23;65.23;102.2;130.46;383.25
0;182;1;1;789;356255;158.88;264.8;430.27;473.3;1056.46
0;182;1;2;1709;823525;97.11;203.34;474.69;860.28;860.28
0;182;1;3;479;80807;30.13;139.75;146.53;146.53;434.3
0;182;1;4;120;21530;29.02;70.13;137.13;228.16;455.58
0;182;1;6;1497;1261914;19.82;189.34;599.27;1448.91;1770.33
0;182;1;7;288;14697;13.96;18.23;34.24;60.81;141.89
0;182;1;9;57;5833;64.04;64.36;64.36;150.99;256.27
0;182;1;10;1;1408;1407.87;1407.87;1407.87;1407.87;1407.87
0;182;1;12;1433;108523;2.27;12.23;29.88;71.25;318.81
0;182;1;13;1;77;76.65;76.65;76.65;76.65;76.65
0;182;2;1;737;397502;106.05;354.97;563.44;563.44;1125.49
0;182;2;2;1586;759593;100.51;249.04;433.27;856.88;880.54
0;182;2;3;513;137385;30.13;143.13;146.53;292.28;933.01
0;182;2;4;709;140923;70.13;137.13;137.13;274.26;430.44
0;182;2;6;1588;1265886;23.88;461.82;579.45;1426.12;1959.68
0;182;2;7;379;34500;13.96;27.92;54.12;102.72;296
0;182;2;8;1;1477;1477.28;1477.28;1477.28;1477.28;1477.28
0;182;2;9;103;10595;64.04;64.36;64.36;140.01;230.03
0;182;2;10;4;1976;301.39;385.34;536.03;602.78;602.78
0;182;2;12;1620;182607;2.27;19.92;48.72;107.3;544.24
0;182;2;13;5;866;65.23;76.65;170.34;255.5;298.08
0;182;3;1;249;165853;102.44;390.47;563.44;800.08;1422.22
0;182;3;2;464;236134;94.62;249.04;471.29;860.28;983.1
0;182;3;3;298;165799;30.13;146.53;335.8;719.44;1892.35
0;182;3;4;366;115895;59.94;137.13;196.96;358.68;822.78
0;182;3;6;580;504314;39.63;338.09;580.18;1298.67;2332.77
0;182;3;7;228;58002;17.12;55.5;119.84;232.21;954.04
0;182;3;8;1;1446;1446.1;1446.1;1446.1;1446.1;1446.1
0;182;3;9;48;6787;60.97;64.36;90.6;176.25;341.31
0;182;3;10;1;1408;1407.87;1407.87;1407.87;1407.87;1407.87
0;182;3;12;589;161278;9.96;52.51;163.19;380.04;890.71
0;182;3;13;9;2318;65.23;97.84;195.69;302.34;596.17
0;182;4;1;114;100056;22.11;120.98;559.78;1197.33;3045.2
0;182;4;2;161;101544;56.77;222.79;538.95;860.28;1689.7
0;182;4;3;213;536767;52.73;514.16;1372.91;3013.24;10698.93
0;182;4;4;166;112004;59.94;137.13;297.17;758.46;2544.88
0;182;4;6;241;275409;133.85;504.77;858.06;1683.76;2935.51
0;182;4;7;186;79401;40;148;276.12;549.3;1323.48
0;182;4;8;2;4950;1415.28;1415.28;2475.18;3535.08;3535.08
0;182;4;9;52;10479;61.29;64.36;151.15;235.63;598.97
0;182;4;10;5;2260;229.42;301.39;469.29;602.78;657.01
0;182;4;12;242;169292;95.47;284.43;560.22;983.96;1649.08
0;182;4;13;9;1949;65.23;130.46;153.3;298.08;383.25
0;190;1;0;3;0;0;0;0;0;0
0;190;1;1;29;2017;9.54;16.5;37.82;52.28;307.31
0;190;1;2;32;9415;47.31;47.31;85.69;714.07;717.47
0;190;1;3;1039;108860;22.6;30.13;52.73;146.53;342.39
0;190;1;4;484;44066;32.91;47.95;52.74;122.87;228.64
0;190;1;6;1516;619876;15.08;74.78;483.16;560.45;1014.47
0;190;1;7;220;14193;5.61;17.64;34.24;65.24;201.34
0;190;1;9;17;1755;22.8;90.6;90.6;116.84;207.44
0;190;1;10;2;1978;570.45;570.45;989.16;1407.87;1407.87
0;190;1;12;1739;223573;17.92;47.24;98.16;176.56;340.38
0;190;1;13;1;77;76.65;76.65;76.65;76.65;76.65
0;190;2;0;3;0;0;0;0;0;0
0;190;2;1;90;29930;9.54;27.11;43.22;84.72;3169.39
0;190;2;2;90;37118;47.31;85.69;137.1;717.47;1568.64
0;190;2;3;1950;290104;30.13;30.13;52.73;173.26;528.47
0;190;2;4;1270;160422;32.91;47.95;76.72;144.38;439.58
0;190;2;6;3010;1236418;23.88;77.29;277.61;596.78;1444.4
0;190;2;7;922;87924;13.96;20.27;51.36;108.1;291.04
0;190;2;8;1;62;62.36;62.36;62.36;62.36;62.36
0;190;2;9;76;8225;22.8;64.36;90.6;116.84;286.16
0;190;2;10;7;5653;469.29;570.45;570.45;1407.87;1407.87
0;190;2;12;3308;643452;24.36;83.28;153.12;256.23;502.25
0;190;2;13;12;3013;76.65;76.65;136.16;255.5;1022
0;190;3;0;29;0;0;0;0;0;0
0;190;3;1;97;7331;7.54;20.63;39;60.5;177.59
0;190;3;2;46;7635;47.31;85.69;137.1;199.94;474.69
0;190;3;3;856;236351;30.13;30.13;146.53;337.5;1053.15
0;190;3;4;534;99510;32.91;59.94;122.87;236.16;591.18
0;190;3;6;1289;511054;23.88;88.6;228.72;623.06;1202.52
0;190;3;7;736;122356;17.12;49.68;105.41;186.27;445.94
0;190;3;8;2;1580;62.8;62.8;789.94;1517.09;1517.09
0;190;3;9;77;9140;61.29;64.36;90.6;125.65;358.25
0;190;3;10;6;4043;469.29;469.29;519.87;657.01;1407.87
0;190;3;12;1400;427917;34.8;148.99;257.43;405.86;720.36
0;190;3;13;9;1406;65.23;76.65;130.46;153.3;383.25
0;190;4;0;3;0;0;0;0;0;0
0;190;4;1;32;12543;18.21;48.01;99.79;484.05;1816.12
0;190;4;2;33;10080;47.31;84.98;137.1;273.5;1057.55
0;190;4;3;327;392005;30.13;176.66;694.55;1483.32;4263.71
0;190;4;4;182;58983;47.95;105.19;167.97;372.22;1051.9
0;190;4;6;386;204016;55.18;155.54;349.83;766.52;1658.44
0;190;4;7;274;67238;18.5;68.48;161.7;297.12;763.98
0;190;4;8;1;2428;2428.4;2428.4;2428.4;2428.4;2428.4
0;190;4;9;32;3774;60.97;61.29;77.1;122.33;227.54
0;190;4;10;1;570;570.45;570.45;570.45;570.45;570.45
0;190;4;12;407;188485;42.28;221.8;373.8;599.37;1071.04
0;190;4;13;8;1342;65.23;65.23;103.55;214.27;511
0;191;1;0;4;0;0;0;0;0;0
0;191;1;1;46;2398;9.54;28;42.73;52.5;170.74
0;191;1;2;210;25809;47.31;47.31;47.31;47.31;856.88
0;191;1;3;1382;82003;30.13;30.13;30.13;52.73;166.48
0;191;1;4;1514;240268;29.97;47.95;127.07;156.36;439.58
0;191;1;6;7412;4027840;483.16;483.16;483.16;556.1;726.18
0;191;1;7;277;6959;13.96;13.96;17.12;23.84;66.24
0;191;1;9;73;7090;64.04;90.28;90.6;90.6;169.32
0;191;1;10;5;4260;570.45;570.45;570.45;1140.9;1407.87
0;191;1;12;7257;492989;24.36;42.28;57.1;76.56;155
0;191;1;13;1;98;97.84;97.84;97.84;97.84;97.84
0;191;2;0;1;0;0;0;0;0;0
0;191;2;1;79;8343;7.37;28;39;60.5;235.79
0;191;2;2;213;30775;47.31;47.31;47.31;85.69;856.88
0;191;2;3;1269;88109;30.13;30.13;30.13;52.73;289.66
0;191;2;4;1603;332757;32.91;80.86;144.38;204.32;593.85
0;191;2;6;5429;3135607;483.16;483.16;539.83;597.13;895.68
0;191;2;7;349;14068;13.96;13.96;18.5;41.64;124.57
0;191;2;9;88;8990;61.29;90.28;90.6;116.84;169.32
0;191;2;10;5;3198;79.26;570.45;570.45;570.45;1407.87
0;191;2;12;5324;454652;24.36;42.28;66.64;96.43;222
0;191;2;13;7;1540;65.23;127.75;149.04;260.92;638.75
0;191;3;1;22;4205;9.54;27.11;33;94.38;348.52
0;191;3;2;34;6042;47.31;47.31;56.77;137.1;764.78
0;191;3;3;206;24034;30.13;30.13;30.13;52.73;558.6
0;191;3;4;287;68549;32.91;118.08;156.36;342.49;619.39
0;191;3;6;543;354799;483.16;498.24;573.62;713.46;1152.71
0;191;3;7;87;12731;13.96;20.27;60.81;127.19;527.02
0;191;3;8;1;583;582.74;582.74;582.74;582.74;582.74
0;191;3;9;29;3978;61.29;64.36;90.6;169;384.96
0;191;3;10;2;444;79.26;79.26;222.13;365;365
0;191;3;12;534;79074;24.36;54.43;105.19;196.36;413.14
0;191;3;13;3;886;76.65;76.65;212.92;596.17;596.17
0;191;4;1;7;1459;48.54;84.74;121.23;484.05;484.05
0;191;4;2;8;3008;56.77;138.8;210.03;696.49;860.28
0;191;4;3;30;44466;30.13;265.15;897.02;1856.16;5306.31
0;191;4;4;21;8795;59.94;105.19;210.38;660.81;1270
0;191;4;6;36;33406;554.8;599.41;753.66;1047.99;2298.37
0;191;4;7;18;2596;17.12;51.36;95.35;160.16;787.52
0;191;4;9;6;595;61.29;61.29;87.53;116.84;180.88
0;191;4;10;1;1408;1407.87;1407.87;1407.87;1407.87;1407.87
0;191;4;12;37;18423;34.16;205.56;377.97;653.13;2102.05
0;192;1;0;1;0;0;0;0;0;0
0;192;1;1;132;10351;9.54;28;36.92;51.28;221.98
0;192;1;2;679;433107;47.31;137.1;856.88;860.28;960.25
0;192;1;3;1730;129470;30.13;30.13;52.73;52.73;243.7
0;192;1;4;3199;1747811;32.91;144.38;439.58;1011.3;1059.25
0;192;1;6;5388;3033538;113.97;483.16;498.24;595.45;893.24
0;192;1;7;272;9571;13.96;13.96;18.17;36.34;119.84
0;192;1;9;76;9027;64.36;90.44;90.6;147.19;256.27
0;192;1;10;20;23797;467.72;1005.32;1407.87;1407.87;1407.87
0;192;1;12;5940;512422;24.36;42.28;65.06;96.54;239.95
0;192;1;13;10;993;65.23;65.23;70.94;153.3;153.3
0;192;2;1;293;17836;9.54;27.11;37.54;57.82;194.59
0;192;2;2;508;154896;47.31;56.77;85.69;856.88;904.19
0;192;2;3;1906;240047;30.13;30.13;52.73;102.45;528.47
0;192;2;4;3572;1422818;47.95;127.07;358.68;547.47;1014.52
0;192;2;6;5331;3338579;176.18;483.16;573.62;722.44;1034.01
0;192;2;7;862;55269;13.96;18.17;34.24;75.33;223.04
0;192;2;9;190;22953;61.29;64.36;90.6;154.96;241.91
0;192;2;10;27;26683;301.39;570.45;602.78;1407.87;2010.65
0;192;2;12;5471;777571;24.36;58.92;97.12;186.72;390.93
0;192;2;13;28;4466;65.23;70.94;149.04;153.3;383.25
0;192;3;1;169;16038;9.54;28;46.41;96.97;449.48
0;192;3;2;257;48513;47.31;56.77;85.69;222.79;860.28
0;192;3;3;1057;334200;30.13;30.13;52.73;337.5;1362.01
0;192;3;4;1371;508325;47.95;127.07;297.29;547.45;1011.3
0;192;3;6;1879;1366983;149.16;552.39;686.99;870.78;1307.55
0;192;3;7;721;88621;17.12;34.24;81.08;154.47;365.92
0;192;3;8;1;1165;1165.47;1165.47;1165.47;1165.47;1165.47
0;192;3;9;197;23290;60.97;64.36;90.6;151.31;230.29
0;192;3;10;21;19599;469.29;570.45;602.78;1407.87;1407.87
0;192;3;12;1895;548103;52.24;140.56;232.22;365.44;725.33
0;192;3;13;36;5732;65.23;76.65;149.04;179.37;383.25
0;192;4;1;45;7017;7.37;22.11;44;271.99;484.05
0;192;4;2;75;12349;47.31;56.77;85.69;142.46;744.06
0;192;4;3;325;469116;30.13;289.66;814.73;1864.48;5363.59
0;192;4;4;276;133067;47.95;123.77;316.99;571.74;1524
0;192;4;6;372;354044;377.19;697.9;875.06;1131.17;1760.82
0;192;4;7;263;67558;27.92;85.6;171.2;305.43;758.67
0;192;4;8;1;3753;3753.32;3753.32;3753.32;3753.32;3753.32
0;192;4;9;56;7799;60.97;61.29;90.44;198.11;393.66
0;192;4;10;3;2704;565.75;565.75;730;1407.87;1407.87
0;192;4;12;371;209303;117.7;265.89;452.21;719.56;1403.07
0;192;4;13;7;1053;65.23;65.23;65.23;130.46;596.17
0;193;1;1;8;846;16.5;25.05;35.41;92.45;523.84
0;193;1;2;6;1131;56.77;135.97;137.1;311.04;352.95
0;193;1;3;9;482;30.13;30.13;52.73;52.73;128.45
0;193;1;4;14;2105;23.97;70.13;153.91;175.02;293.69
0;193;1;6;24;11126;137.85;198.54;410.5;614.25;999.27
0;193;1;7;15;3225;17.12;40.54;73.2;490.53;563.36
0;193;1;9;7;903;63.51;64.36;90.6;169.32;360.61
0;193;1;12;24;8154;66.32;245.74;308.62;462.79;610.66
0;193;2;1;18;1037;7.37;16.6;41.75;77.39;214.58
0;193;2;2;8;1194;56.77;85.69;111.39;137.1;468.43
0;193;2;3;15;1965;30.13;30.13;52.73;52.73;1201.17
0;193;2;4;32;7755;47.95;73.42;125.87;275.13;959.91
