vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;162;1;12;21;3931;31.38;121.97;181.61;269.66;345.67
0;162;2;1;84;193365;2150.48;2150.48;2150.48;2602.57;2799.53
0;162;2;2;83;107387;1153.47;1326.5;1329.23;1329.23;1442.69
0;162;2;3;83;51036;267.8;439.22;621.74;713.3;983.53
0;162;2;4;83;34476;48.78;227.59;421.01;565.77;782.61
0;162;2;6;85;57406;161.34;334.57;717.34;944.61;1175.35
0;162;2;7;57;4761;8.4;21.02;93.39;117.09;199.38
0;162;2;9;61;3487;49.06;49.31;50.1;50.35;100.7
0;162;2;12;85;19766;33.99;106.1;173.09;312.65;556.08
0;162;3;1;323;787500;2150.48;2150.48;2304.07;2764.88;2983.05
0;162;3;2;324;427205;1153.47;1326.5;1329.23;1329.23;1476.87
0;162;3;3;322;246874;338.01;602.78;743.6;935.02;1195.56
0;162;3;4;324;161912;46.97;226.52;497.58;702.26;1086.38
0;162;3;6;326;267904;250.67;474.56;825.66;1046.59;1478.58
0;162;3;7;237;30713;10.51;33.6;101.58;173.76;310.16
0;162;3;8;3;114;7.59;7.59;15.18;91.02;91.02
0;162;3;9;193;12469;49.06;49.31;50.35;50.35;133.71
0;162;3;12;325;87747;52.82;125.61;210.7;328.29;677.67
0;162;4;1;297;796440;2150.48;2173.83;2764.88;2866.21;3588.58
0;162;4;2;298;409640;1153.47;1326.5;1329.23;1375.09;1826.06
0;162;4;3;298;383315;494.65;747.06;1019.83;1563.93;3080.86
0;162;4;4;297;292363;97.56;373.32;657.79;1045.53;3295.27
0;162;4;5;1;8;8.03;8.03;8.03;8.03;8.03
0;162;4;6;298;355499;319.35;751.95;1064.82;1498.74;2570.69
0;162;4;7;217;44565;10.51;29.57;117.68;275.06;624.28
0;162;4;8;2;53;7.59;7.59;26.55;45.51;45.51
0;162;4;9;153;10056;49.06;49.31;50.1;50.35;151.05
0;162;4;10;1;283;282.55;282.55;282.55;282.55;282.55
0;162;4;12;298;206511;106.18;274.55;480.07;832.32;2014.22
0;163;1;1;178;406699;2150.48;2150.48;2150.48;2255.76;2803.95
0;163;1;2;177;234629;1156.2;1329.23;1329.23;1329.23;1442.69
0;163;1;3;179;90230;267.8;338.01;443.43;550.08;890.74
0;163;1;4;178;28470;16.26;48.78;125.52;239.71;390.79
0;163;1;6;181;58331;143.56;240.59;264.63;332.38;543.94
0;163;1;7;54;3584;8.4;11.2;54.3;100.8;160.79
0;163;1;8;1;38;37.95;37.95;37.95;37.95;37.95
0;163;1;9;129;6562;49.31;49.31;49.31;50.35;50.35
0;163;1;12;180;29579;40.02;94.21;138.12;198.57;332.54
0;163;2;1;447;1053527;2150.48;2150.48;2150.48;2764.88;2788.23
0;163;2;2;446;577618;1153.47;1326.5;1329.23;1329.23;1439.96
0;163;2;3;445;250302;320.82;439.22;544.64;679.9;890.74
0;163;2;4;444;66005;16.26;48.78;97.56;218.53;395.07
0;163;2;6;450;126705;131.02;203.14;255.21;312.71;488.55
0;163;2;7;202;14486;8.68;18.37;59.3;97.39;181.75
0;163;2;8;1;76;75.9;75.9;75.9;75.9;75.9
0;163;2;9;370;20734;49.29;49.31;49.31;50.35;98.62
0;163;2;10;1;283;282.55;282.55;282.55;282.55;282.55
0;163;2;12;450;63723;34.7;77.8;122.51;179.71;318.89
0;163;3;1;1003;2494888;2150.48;2150.48;2408.54;2764.88;3022.94
0;163;3;2;999;1276244;1153.47;1156.2;1326.5;1329.23;1442.69
0;163;3;3;994;655870;335.28;451.85;631.41;807.93;1065.78
0;163;3;4;986;180892;32.52;65.04;139.08;239.71;452.12
0;163;3;5;1;10;10.06;10.06;10.06;10.06;10.06
0;163;3;6;1001;340648;133.48;219.48;283.45;403.52;733.73
0;163;3;7;567;46757;11.2;36.44;67.43;102.99;219.66
0;163;3;8;6;357;45.51;45.51;45.51;60.72;113.85
0;163;3;9;621;36840;49.06;49.31;50.1;50.35;113.04
0;163;3;10;2;848;282.55;282.55;423.82;565.1;565.1
0;163;3;12;1002;185789;35.45;80.05;147.84;237.52;507.42
0;163;4;1;704;1856516;2150.48;2150.48;2764.88;2782.65;3321.21
0;163;4;2;702;913253;1153.47;1156.2;1326.5;1329.23;1655.78
0;163;4;3;701;728704;436.49;648.56;850.98;1167.84;2535.72
0;163;4;4;701;298037;32.52;106.58;231.22;461.86;1293.35
0;163;4;5;1;85;84.8;84.8;84.8;84.8;84.8
0;163;4;6;705;369069;181.58;276.06;383.56;626.77;1282.87
0;163;4;7;465;71978;8.4;23.69;67.75;177.56;610.31
0;163;4;8;4;121;7.59;7.59;11.38;53.1;91.02
0;163;4;9;341;22908;49.31;49.31;49.58;50.35;163.39
0;163;4;10;3;848;282.54;282.54;282.55;282.55;282.55
0;163;4;12;699;323566;40.18;148.37;279.75;572.07;1491.8
0;164;2;1;1;2304;2304.07;2304.07;2304.07;2304.07;2304.07
0;164;2;2;1;1329;1329.23;1329.23;1329.23;1329.23;1329.23
0;164;2;4;1;65;65.04;65.04;65.04;65.04;65.04
0;164;2;6;1;141;140.78;140.78;140.78;140.78;140.78
0;164;2;7;1;8;8.4;8.4;8.4;8.4;8.4
0;164;2;12;1;64;64.43;64.43;64.43;64.43;64.43
0;164;3;1;1;2560;2560.07;2560.07;2560.07;2560.07;2560.07
0;164;3;2;1;926;925.51;925.51;925.51;925.51;925.51
0;164;3;3;1;987;987.44;987.44;987.44;987.44;987.44
0;164;3;4;1;573;573.45;573.45;573.45;573.45;573.45
0;164;3;6;1;2080;2080.29;2080.29;2080.29;2080.29;2080.29
0;164;3;7;1;207;206.86;206.86;206.86;206.86;206.86
0;164;3;12;1;232;231.96;231.96;231.96;231.96;231.96
0;165;1;1;32;68835;1935.43;1935.43;2192.15;2304.07;2304.07
0;165;1;2;32;38468;694.82;1156.2;1329.23;1329.23;1329.23
0;165;1;3;34;17255;168.66;439.22;537.7;617.55;807.3
0;165;1;4;34;9999;32.52;161.48;276.37;367.54;632.9
0;165;1;6;35;22243;156.1;303.87;664.28;844.61;1243.33
0;165;1;7;24;1357;8.28;35.61;58.68;77.04;100.88
0;165;1;9;1;49;49.31;49.31;49.31;49.31;49.31
0;165;1;12;36;6273;20.53;95.77;172.44;215.42;385.72
0;165;2;1;636;1404757;1935.43;1935.43;2304.07;2304.07;2560.07
0;165;2;2;636;793141;922.78;1156.2;1326.5;1329.23;1329.23
0;165;2;3;642;392517;335.28;439.22;605.51;742.85;980.8
0;165;2;4;639;217017;32.52;260.11;341.39;432.12;585.82
0;165;2;6;646;492081;161.34;620.38;765.69;919.87;1314.78
0;165;2;7;431;36002;10.51;39.92;77.28;116.65;179.99
0;165;2;8;2;83;22.77;22.77;41.74;60.72;60.72
0;165;2;9;78;5431;49.31;49.31;49.84;104.07;136.63
0;165;2;10;1;283;282.55;282.55;282.55;282.55;282.55
0;165;2;12;645;135829;48.34;115.27;182.28;275.48;459.84
0;165;3;1;1377;3052163;1935.43;1935.43;2304.07;2304.07;2624.08
0;165;3;2;1378;1740399;925.51;1156.2;1329.23;1329.23;1404.93
0;165;3;3;1384;1043286;338.01;567.67;736.83;917.24;1157.93
0;165;3;4;1370;489991;32.52;230.74;340.3;455.74;717.08
0;165;3;6;1387;1071371;147.57;499.72;762.24;957.2;1596.32
0;165;3;7;934;103906;10.51;30.99;80.8;134.9;267.99
0;165;3;8;3;273;7.59;7.59;75.9;189.75;189.75
0;165;3;9;238;16137;49.31;49.31;50.1;50.35;168.97
0;165;3;10;5;1413;282.55;282.55;282.55;282.55;282.55
0;165;3;12;1385;369641;52.13;129.8;206.06;334.57;699.57
0;165;4;1;579;1353828;1935.43;1935.43;2304.07;2560.07;3242.4
0;165;4;2;579;760745;925.51;1194.4;1329.23;1329.23;1709.28
0;165;4;3;579;718581;544.64;802.17;1037.41;1445.86;2883.23
0;165;4;4;576;351262;65.04;308.89;438.1;648.2;1824.98
0;165;4;5;1;85;84.8;84.8;84.8;84.8;84.8
0;165;4;6;579;607943;262.53;685.94;921.72;1315.21;2202.46
0;165;4;7;393;69560;10.51;52.55;124.62;216.88;493.15
0;165;4;8;7;334;7.59;22.77;45.51;45.51;121.44
0;165;4;9;115;8846;49.06;49.31;50.35;98.91;175.99
0;165;4;10;1;283;282.55;282.55;282.55;282.55;282.55
0;165;4;12;579;337870;101.89;226.98;385.52;716.21;1650.86
0;166;1;1;326;712094;1935.43;1935.43;2304.07;2304.07;2560.07
0;166;1;2;326;405649;925.51;1156.2;1329.21;1329.23;1329.23
0;166;1;3;322;158412;332.86;338.01;440.7;605.51;781.11
0;166;1;4;326;35492;16.26;48.78;65.04;167.34;267.31
0;166;1;6;329;65726;71.44;131.02;175.96;223.49;357.96
0;166;1;7;177;9911;10.68;31.88;54.3;74.37;125.17
0;166;1;9;19;2104;49.31;50.35;133.46;133.71;195.06
0;166;1;12;327;36165;29.3;46.46;97.11;156.65;227.65
0;166;2;1;2467;5504980;1935.43;1935.43;2304.07;2304.07;2560.07
0;166;2;2;2460;3035651;925.51;1156.2;1326.5;1329.23;1329.23
0;166;2;3;2463;1378916;335.28;436.49;544.64;670.25;890.74
0;166;2;4;2424;277363;16.26;42.29;65.04;167.34;304.88
0;166;2;6;2472;516675;75.26;133.63;183.77;235.09;416.72
0;166;2;7;1280;85701;8.68;33.6;64.81;86.88;142.46
0;166;2;8;2;23;7.59;7.59;11.38;15.18;15.18
0;166;2;9;196;20268;49.06;50.22;110.66;136.38;186.74
0;166;2;10;2;565;282.55;282.55;282.55;282.55;282.55
0;166;2;12;2451;309658;29.31;57.29;103.27;164.05;300.57
0;166;3;0;1;0;0;0;0;0;0
0;166;3;1;1756;3919469;1935.43;1935.43;2304.07;2304.07;2602.44
0;166;3;2;1752;2161381;925.51;1156.2;1326.5;1329.23;1404.93
0;166;3;3;1755;1263412;338.01;551.56;706.72;844.07;1100.08
0;166;3;4;1724;253287;32.52;48.78;105.07;183.61;367.84
0;166;3;6;1758;451106;91.98;156.1;212.92;294.93;563.76
0;166;3;7;1066;81876;10.51;31.53;66;98.52;167.62
0;166;3;8;1;46;45.51;45.51;45.51;45.51;45.51
0;166;3;9;127;10167;49.06;49.31;50.35;110.66;136.63
0;166;3;10;3;1413;282.55;282.55;282.55;847.65;847.65
0;166;3;12;1749;316441;34.01;82.38;147.16;232.27;440.41
0;166;4;1;574;1334599;1935.43;1969.35;2304.07;2560.07;3072.09
0;166;4;2;576;743921;925.51;1156.2;1329.23;1329.23;1676.12
0;166;4;3;576;622645;536.38;743.6;906.41;1244.66;2301.99
0;166;4;4;570;206917;32.52;81.3;176.43;326.97;1536.52
0;166;4;6;576;255217;95.12;210.7;324.9;577.73;1104.32
0;166;4;7;330;51997;10.86;46.66;106.28;194.18;492.57
0;166;4;8;6;167;7.59;7.59;30.34;45.51;45.51
0;166;4;9;68;5341;49.06;49.31;50.35;110.53;163.14
0;166;4;12;577;241321;39.49;156.52;281.12;502.25;1277.38
0;167;1;1;43;80979;829.45;1935.43;1935.43;1935.43;2199.07
0;167;1;2;192;149424;110.73;692.09;694.82;815.93;1329.23
0;167;1;3;94;21701;48.19;84.33;84.33;338.01;624.47
0;167;1;4;199;60980;32.52;119.21;232.99;335.94;922.31
0;167;1;6;215;260176;143.56;650.15;1545.37;1757.89;2016.59
0;167;1;7;27;1798;10.51;29.42;49.06;87.91;206.99
0;167;1;8;1;91;91.02;91.02;91.02;91.02;91.02
0;167;1;9;19;1845;49.06;49.31;68.82;151.19;186.74
0;167;1;10;1;283;282.55;282.55;282.55;282.55;282.55
0;167;1;12;178;14910;20.53;33.46;58.5;86.71;211.68
0;167;2;1;71;147359;819.21;1935.43;1958.78;2173.83;3072.09
0;167;2;2;140;133649;536.2;694.82;865.53;1213.87;1358.07
0;167;2;3;93;39048;48.19;219.61;387.98;540.43;983.53
0;167;2;4;145;38260;24.1;96.94;227.59;314.27;893.41
0;167;2;6;152;152298;156.78;263.3;866.11;1658.8;1996.74
0;167;2;7;46;4114;8.68;30.99;68.94;108.93;138.82
0;167;2;8;4;137;7.59;7.59;26.55;60.7;75.9
0;167;2;9;11;1081;49.06;49.31;50.35;131.88;225.05
0;167;2;12;126;15658;25.06;46.71;86.71;151.98;346
0;167;3;1;96;238802;1484.83;1935.43;2150.48;3072.09;3522.66
0;167;3;2;122;139316;692.09;867.82;1156.2;1329.23;1516.36
0;167;3;3;103;55863;120.47;366.62;513.61;689.24;1036.23
0;167;3;4;118;29075;16.26;86.7;157.79;287.89;722.8
0;167;3;6;124;95382;98.81;260.9;391.61;1167.79;2039.35
0;167;3;7;64;12339;10.51;33.13;74.45;129.83;221.8
0;167;3;8;7;250;7.59;15.18;45.51;45.51;45.51
0;167;3;9;26;1798;49.31;49.31;49.33;50.35;136.63
0;167;3;10;5;2260;282.55;282.55;565.1;565.1;565.1
0;167;3;12;111;25259;27.39;63.61;146.69;271.91;783.47
0;167;4;1;59;149148;819.21;2150.48;2521.5;3072.09;4085.91
0;167;4;2;62;78738;614.92;1156.2;1247.53;1364.7;2254.74
0;167;4;3;63;68778;282.26;638.91;939.81;1344.65;2362.03
0;167;4;4;63;27248;64.42;140.9;329.38;650.35;1127.7
0;167;4;6;63;52318;203.63;392.38;646.76;1172.39;1978.67
0;167;4;7;42;7566;10.51;55.11;142.68;215.71;602.84
0;167;4;8;8;265;7.59;7.59;30;45.51;91.02
0;167;4;9;18;2061;49.06;50.1;50.35;113.04;402.3
0;167;4;12;62;36190;80.17;212.33;385.76;739.3;1727.32
0;168;1;1;576;431524;215.05;614.43;716.83;1024.02;1109.48
0;168;1;2;596;277154;110.73;383.37;435.28;579.45;802.79
0;168;1;3;373;95245;84.33;120.47;219.61;320.82;537.7
0;168;1;4;379;31168;14.45;16.26;30.71;112.56;284.21
0;168;1;6;541;145125;12.54;52.26;136.39;341.08;907.38
0;168;1;7;362;23146;9.56;31.53;52.29;82.19;164.06
0;168;1;9;123;9453;49.06;49.31;50.35;99.66;163.14
0;168;1;10;2;848;282.55;282.55;423.82;565.1;565.1
0;168;1;12;578;57523;20.53;40.25;59.1;109.22;294.54
0;168;2;1;1013;842356;215.05;703.39;824.56;1024.02;1239.07
0;168;2;2;1034;522195;113.46;432.55;492.96;579.45;831.52
0;168;2;3;802;232787;84.33;126.82;219.61;338.01;645.85
0;168;2;4;763;80285;16.26;16.26;64.43;148.08;293.82
0;168;2;6;990;306599;19.86;69.36;182.57;408.85;975.46
0;168;2;7;790;65416;11.5;39.03;67.11;104.76;201.41
0;168;2;8;5;197;7.59;22.77;45.51;60.72;60.72
0;168;2;9;207;18999;49.06;49.31;50.35;100.45;269.1
0;168;2;10;3;1695;282.55;282.55;282.55;1130.2;1130.2
0;168;2;12;1008;126754;20.32;45.41;75.09;146.78;409.73
0;168;3;1;606;624324;409.62;768.02;1024.02;1024.02;2150.48
0;168;3;2;604;365051;201.12;435.28;579.45;655.85;1326.5
0;168;3;3;544;246744;115.67;219.61;433.15;594.18;925.37
0;168;3;4;456;77234;16.26;32.52;101.74;185.32;571.93
0;168;3;6;606;238597;39.72;115.7;251.06;489.62;1203.17
0;168;3;7;502;74582;14.34;52.88;99.11;168.16;416.46
0;168;3;8;6;212;7.59;15.18;41.73;45.51;60.72
0;168;3;9;181;14679;49.06;49.31;50.35;98.62;194.81
0;168;3;10;2;565;282.55;282.55;282.55;282.55;282.55
0;168;3;12;613;155466;28.06;83.06;164.4;329.91;781.78
0;168;4;1;498;605920;409.62;870.43;1024.02;1340.34;3072.09
0;168;4;2;496;332580;201.12;499.86;579.45;734.14;1329.23
0;168;4;3;491;429488;219.61;439.22;641.64;1121.13;2299.27
0;168;4;4;420;167851;16.26;79.46;178.29;398.1;1537.85
0;168;4;6;502;279164;59.58;189.2;420.74;761.29;1570.02
0;168;4;7;444;108851;21.02;77.73;142.72;262.88;628.43
0;168;4;8;9;228;7.59;7.59;7.59;45.51;91.02
0;168;4;9;165;17227;49.06;49.31;50.35;113.04;274.11
0;168;4;10;1;283;282.55;282.55;282.55;282.55;282.55
0;168;4;12;500;247252;37.1;136.91;326.02;713.05;1525.86
0;169;1;1;145;122321;301.07;768.02;918.57;1024.02;1026.08
0;169;1;2;157;81167;179.95;435.28;549.88;614.92;759.4
0;169;1;3;121;35744;84.33;219.61;234.07;422.03;541.31
0;169;1;4;101;8547;14.45;16.26;49.97;141.46;203.5
0;169;1;6;150;46393;20.92;89.82;205.15;429.28;892.95
0;169;1;7;105;6155;9.56;25.2;49.7;79.23;144.29
0;169;1;9;28;1768;49.31;49.31;50.35;50.35;199.32
0;169;1;12;151;13776;20.32;35.45;56.85;110.61;238.07
0;169;2;1;303;274307;614.43;768.02;988.7;1024.02;1174.57
0;169;2;2;307;162093;383.37;435.28;548.34;579.45;759.4
0;169;2;3;276;101400;118.4;219.61;336.16;507.43;677.17
0;169;2;4;221;21668;16.01;16.26;84.78;141.46;260.11
0;169;2;6;298;77534;19.86;73.11;170.8;366.78;774.29
0;169;2;7;258;21402;12.62;43.77;77.73;111.34;165.03
0;169;2;9;66;5060;49.06;49.31;50.35;110.66;170.63
0;169;2;10;1;283;282.55;282.55;282.55;282.55;282.55
0;169;2;12;304;35588;21.24;46.03;89.05;149.55;272.99
0;169;3;1;214;195485;614.43;768.02;898.17;1024.02;1260.56
0;169;3;2;215;114472;365.33;435.28;531.16;579.45;759.4
0;169;3;3;205;98480;118.4;320.82;477.46;636.18;879.59
0;169;3;4;159;20538;14.45;30.71;102.94;180.01;374.62
0;169;3;6;214;63933;39.72;108.68;200.66;373.39;887.39
0;169;3;7;186;21115;21.02;56.38;95.79;150.97;265.45
0;169;3;8;1;46;45.51;45.51;45.51;45.51;45.51
0;169;3;9;58;4876;49.06;49.31;50.35;110.66;197.65
0;169;3;12;220;49351;21.7;69.75;139.34;291.32;687.82
0;169;4;1;184;202616;768.02;870.43;1024.02;1135.38;1638.42
0;169;4;2;185;113691;435.28;492.96;579.45;678.78;915.52
0;169;4;3;183;175039;320.82;523.24;740.12;1170.22;2332.57
0;169;4;4;143;75516;16.26;95.14;192.04;377.01;2894.55
0;169;4;6;183;99850;103.48;236.16;410.08;706.2;1431.65
0;169;4;7;162;34091;30.99;86.88;139.13;273.26;560.5
0;169;4;8;4;152;15.18;30.34;45.51;45.51;45.51
0;169;4;9;72;7152;49.06;49.31;50.35;110.66;287.44
0;169;4;10;1;283;282.55;282.55;282.55;282.55;282.55
0;169;4;12;184;102519;43.11;176.04;303.62;745.86;1625.2
0;170;1;1;23;6290;258.06;258.06;258.06;258.06;387.09
0;170;1;2;9;989;81.16;113.46;113.46;113.46;113.46
0;170;1;3;17;2423;48.19;120.47;120.47;149.4;340.08
0;170;1;4;24;5933;16.26;64.43;132.46;282.38;1127.04
0;170;1;6;24;6062;31.36;71.79;139.74;274.12;660.24
0;170;1;7;4;351;21.02;43.03;86.82;132.36;156.12
0;170;1;12;21;2091;11.55;37.76;87.57;109.57;282.83
0;170;2;1;109;29958;258.06;258.06;258.06;258.06;387.09
0;170;2;2;53;6551;81.16;113.46;113.46;113.46;224.19
0;170;2;3;101;17911;77.12;120.47;120.47;197.59;444.9
0;170;2;4;116;36362;32.52;113.21;224.9;405.53;1124.19
0;170;2;6;116;49558;35.54;112.74;204.97;531.92;2053.27
0;170;2;7;56;4793;10.22;28.14;60.39;109.97;227.16
0;170;2;9;6;468;49.31;50.35;50.35;100.45;167.22
0;170;2;12;100;15999;23.57;81.71;144.43;212.38;362.39
0;170;3;1;89;25565;258.06;258.06;258.06;258.06;450.57
0;170;3;2;54;8182;110.73;113.46;113.46;156.59;307.16
0;170;3;3;77;22030;84.33;120.47;124.68;325.03;895.06
0;170;3;4;89;31457;64.29;158.37;242.07;419.05;1181.83
0;170;3;6;91;37305;32.4;132.16;234.93;546.83;1248.7
0;170;3;7;57;5818;16.8;39.26;75.72;126.2;299.23
0;170;3;9;8;673;43.14;49.31;66.97;114.1;169.03
0;170;3;12;85;19389;41.06;101.52;185.51;317.82;535.02
0;170;4;1;34;12313;258.06;258.06;258.06;430.1;874.12
0;170;4;2;21;3410;45.86;113.46;113.46;192.91;320.25
0;170;4;3;37;33647;118.67;422.03;718.1;1089.22;2559.84
0;170;4;4;37;22064;74.06;239.06;403.76;886;1563.79
0;170;4;5;1;25;24.74;24.74;24.74;24.74;24.74
0;170;4;6;38;27531;167.61;299.75;623.63;900.43;1865.99
0;170;4;7;28;6326;43.09;98.34;188.82;303.56;626.82
0;170;4;9;8;931;49.06;49.83;106.1;124.18;321.7
0;170;4;10;1;283;282.55;282.55;282.55;282.55;282.55
0;170;4;12;38;21798;91.36;299.26;430.92;639.61;1330.52
0;171;1;1;1532;414117;172.04;258.06;258.06;258.06;387.09
0;171;1;2;640;77045;81.16;110.73;113.46;113.46;182.68
0;171;1;3;992;125328;48.19;84.33;120.47;120.47;238.57
0;171;1;4;1453;211590;16.26;48.17;80.69;129.47;845.24
0;171;1;6;1502;139197;12.54;25.08;43.9;91.9;373.41
0;171;1;7;133;6348;5.75;11.2;25.24;49.36;173.38
0;171;1;9;11;613;18.1;49.31;49.31;50.35;113.04
0;171;1;12;865;57564;14.8;27.47;41.06;82.38;193.12
0;171;2;1;2145;600296;258.05;258.06;258.06;258.06;393.11
0;171;2;2;976;128080;110.73;113.46;113.46;113.46;220.88
0;171;2;3;1581;223492;48.19;84.33;120.47;120.48;320.82
0;171;2;4;2099;450673;16.26;64.43;113.21;236.64;910.86
0;171;2;5;3;69;8.03;8.03;10.06;50.89;50.89
0;171;2;6;2132;371236;12.54;41.32;90.27;198.08;673.83
0;171;2;7;382;31431;9.56;21.02;44.12;105.1;235.2
0;171;2;9;57;4323;18.72;49.31;50.35;98.12;186.98
0;171;2;10;1;283;282.55;282.55;282.55;282.55;282.55
0;171;2;12;1512;155126;15.46;28.9;68.62;137.75;291.25
0;171;3;1;877;252656;258.06;258.06;258.06;258.06;430.1
0;171;3;2;472;66879;110.73;113.46;113.46;113.46;304.51
0;171;3;3;757;141360;57.83;120.47;120.47;197.59;523.24
0;171;3;4;873;286195;32.52;101.74;192.09;374.52;1112.59
0;171;3;6;886;249639;25.08;83.98;180.14;373.22;872.63
0;171;3;7;336;42017;11.2;34.45;73.37;142.35;323.35
0;171;3;8;2;127;45.54;45.54;63.4;81.26;81.26
0;171;3;9;65;5311;49.06;49.31;50.35;99.66;159.97
0;171;3;10;1;283;282.55;282.55;282.55;282.55;282.55
0;171;3;12;770;125649;15.57;54.91;127.16;229.76;428.41
0;171;4;1;141;47035;254.17;258.06;258.06;298.27;708.63
0;171;4;2;90;14341;75.26;110.73;113.46;159.32;377.59
0;171;4;3;140;73236;86.43;120.47;345.07;627.9;1762.43
0;171;4;4;142;64731;48.78;161.38;307.37;587.04;1523.97
0;171;4;6;145;71063;55.4;213.93;361.73;577.31;1470.24
0;171;4;7;106;22447;21.72;65.16;144.68;285.44;542.66
0;171;4;9;17;1522;49.31;50.35;82.82;100.45;309
0;171;4;10;1;283;282.55;282.55;282.55;282.55;282.55
0;171;4;12;143;52229;41.35;141.86;252.12;447.18;1043.25
0;172;1;1;90;29015;161.35;204.78;225.26;315.07;986.14
0;172;1;2;90;16942;69.21;111.75;113.46;182.67;574.12
0;172;1;3;14;3603;48.19;120.47;243.7;320.82;523.24
0;172;1;4;58;2350;16.01;16.26;16.26;48.78;112.01
0;172;1;6;79;16071;10.46;12.54;102.58;275.32;915.42
0;172;1;7;63;18906;14.34;39.03;124.78;260.4;1520.31
0;172;1;9;8;555;49.31;49.31;63;83.96;112.79
0;172;1;12;78;9533;6.64;33.2;84.53;155.92;465.83
0;172;2;1;252;98606;163.83;204.78;230.26;456.69;1047.45
0;172;2;2;252;59951;78.43;113.46;113.46;277.67;698.14
0;172;2;3;72;14081;48.19;84.33;120.47;219.61;532.89
0;172;2;4;187;12292;16.01;16.26;30.71;97.56;276.37
0;172;2;5;1;79;79.15;79.15;79.15;79.15;79.15
0;172;2;6;223;61280;10.46;50.1;155.63;413.27;879.4
0;172;2;7;193;109076;13.01;80.88;180.69;503.39;2759.11
0;172;2;8;1;46;45.51;45.51;45.51;45.51;45.51
0;172;2;9;26;1978;49.31;49.58;50.35;98.37;182.85
0;172;2;12;232;42720;12.71;50.87;125.78;244.81;548.54
0;172;3;1;309;169761;163.83;225.26;362.06;737.28;1505.31
0;172;3;2;309;107203;109.07;113.46;221.46;548.74;919.91
0;172;3;3;112;35903;48.19;118.4;219.61;422.03;740.12
0;172;3;4;259;74569;16.26;26.03;64.42;153.02;401.87
0;172;3;6;296;116582;12.54;111.25;246.33;603.86;1254.69
0;172;3;7;252;144685;20.44;87.52;206.17;504.64;3203.19
0;172;3;9;52;3866;25.31;49.31;50.22;87.41;186.74
0;172;3;10;1;283;282.55;282.55;282.55;282.55;282.55
0;172;3;12;306;78671;21.59;82.4;187.83;349.1;757.08
0;172;4;1;150;95404;201.71;225.26;463.87;944.77;1728.97
0;172;4;2;150;58712;81.16;113.46;248.2;594.6;1178.64
0;172;4;3;115;73328;83.07;219.61;443.43;822.08;1910.89
0;172;4;4;134;63220;16.26;48.78;124.4;349.68;1362.38
0;172;4;5;1;25;25.14;25.14;25.14;25.14;25.14
0;172;4;6;150;93767;59.5;188.45;469.9;906.36;1592.81
0;172;4;7;130;62663;31.36;169.13;261.71;593.77;1588.25
0;172;4;9;42;3847;49.06;49.58;72.32;113.04;225.72
0;172;4;10;2;565;282.55;282.55;282.55;282.55;282.55
0;172;4;12;150;92061;87.43;235.13;398.28;669.4;1434.44
0;173;1;0;3;0;0;0;0;0;0
0;173;1;1;2466;1255624;172.04;409.62;409.62;614.43;1024.02
0;173;1;2;4860;2063412;164.21;244.95;490.23;492.96;691.35
0;173;1;3;1180;195271;48.19;84.33;120.17;219.61;326.69
0;173;1;4;2908;136126;14.45;16.26;16.26;33.71;172.17
0;173;1;6;5445;2936820;19.86;301.72;526.77;773.16;1069.72
0;173;1;7;1239;73290;5.11;16.8;37.86;75.72;171.04
0;173;1;8;7;2156;45.51;53.13;91.02;292.59;1468.33
0;173;1;9;449;27945;49.06;49.31;50.1;50.35;113.04
0;173;1;10;3;1130;282.55;282.55;282.55;565.1;565.1
0;173;1;12;5525;308519;10.16;15.26;31.14;56.61;174.31
0;173;2;0;3;0;0;0;0;0;0
0;173;2;1;2773;1522761;163.83;409.62;446.48;642.71;1024.05
0;173;2;2;3995;1695183;164.21;201.12;435.28;492.96;864.81
0;173;2;3;1637;309933;48.19;115.67;120.47;219.61;422.03
0;173;2;4;2960;245679;14.45;16.26;30.58;122.78;299.31
0;173;2;5;2;33;10.06;10.06;16.34;22.62;22.62
0;173;2;6;4585;2555093;19.86;209.17;516.04;782.56;1310.87
0;173;2;7;1730;147726;9.56;25.24;54.3;101.11;237.59
0;173;2;8;7;2132;7.59;7.59;45.51;541.82;1468.33
0;173;2;9;496;31149;25.31;49.31;50.1;50.35;129.38
0;173;2;10;7;2543;282.55;282.55;282.55;565.1;565.1
0;173;2;12;4511;413475;10.93;28.46;53.54;95.29;367.33
0;173;3;1;1442;872949;67.77;409.62;614.43;768.02;1252.21
0;173;3;2;1640;720189;113.46;239.32;435.28;517.73;925.51
0;173;3;3;1033;278652;48.19;118.4;219.61;320.82;718.44
0;173;3;4;1528;246654;16.26;16.26;99.16;206.54;495.63
0;173;3;5;1;86;86.02;86.02;86.02;86.02;86.02
0;173;3;6;1858;1265008;56.65;249.23;545.59;938.81;1783.56
0;173;3;7;1065;169920;11.2;43.4;94.59;189.18;460.54
0;173;3;8;7;790;7.59;7.59;45.51;45.51;623.08
0;173;3;9;321;24508;25.31;49.31;50.35;98.37;186.74
0;173;3;10;12;3956;282.55;282.55;282.55;282.55;565.1
0;173;3;12;1830;346193;15.74;62.43;122.07;225.81;609.33
